csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
38641.01953125	135.53515625	1493128390.414444	18369.778579711918	26255.53515625	26.041015625	689353126.3410798	678.1344947814941	26314.521484375	68.20703125	4652.1991119384775	692454040.9516335	1.220195	16.290873	0.06544659999999998	-0.0892266075	-0.015945673400000002	-0.030601288900000002	-0.045202957300000006	0.0290735862	0.038035857799999996	0.08859491650000001	0.0783033429	0.12761911310000001	-0.0371730635	0.0761245049	-0.0464768743	0.0612903741	0.09140619970000001	-0.0183166936	-0.09311311470000001	0.0949830857	-0.0059157053	-0.0209534758	-0.0108294229	-0.0205921804	-0.1046351727	-0.0280806714	-0.0481439129	0.093923174	0.0950476604	0.0411925438	-0.0908740429	0.0549530515	-0.035092327799999996	-0.0067573538	0.0649893285	-0.0105209552	0.0727665982	-0.0471635641	-0.07046956110000001	0.049835761799999996	0.0614522262	-0.0076468662	0.0158411017	0.0596633906	-0.0089784547	0.026905468	-0.0053091545	0.1049929459	0.1549619823	0.0204456349	0.0724136992	0.0368278015	-0.0816831338	-0.0365683733	-0.025968166400000003	0.0354489277	0.0691628901	-0.033506622	-0.0365848308	0.0472448068	0.021562433	-0.0900806838	-0.1386930437	-0.0189507149	0.0113992023	0.0090850936	0.0072202149	0.1259224568	0.0237122042	0.028974664900000002	0.15488182179999999	-0.0433182021	0.0720850451	-0.019799749	0.0641150284	-0.0364702718	-0.1321961927	-0.06870159070000001	-0.0457778162	0.10348367609999999	-0.030040201000000002	0.035825179	0.0025852874	0.05683250190000001	0.0071139945	0.0494446202	0.0208814009	-0.0733449883	0.061451992699999985	-0.059308930499999996	-0.0580784417	0.0819883675	0.04886309849999999	-0.0057313462	-0.026862370099999998	-0.0026350935	0.024502737200000003	-0.0478918438	0.0555261567	-0.029587941	0.2085793602	-0.0575213716	-0.06261738559999999	-0.0876841659	0.0676687466	-0.0376232393	0.0020010895	0.033917668399999996	-0.0333831	-1.0000000000287557e-07	1.0000000000575113e-14	0.00111443136561	0.028860400000000005	-0.033176	0.0011006469759999998	0.0008329226881600003	0.216907	0.016663000000000008	0.047048646649000006	0.00027765556900000035	0.00147225	-1.2169999999999933e-05	2.1675200625000003e-06	1.4810889999999838e-10	0.00790805	0.0	0.0	6.25372548025e-05	-0.00213151	-0.00029998000000000004	4.5433348801e-06	8.998800040000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38869.515625	228.49609375	1510839244.9221194	52210.46485900879	26286.060546875	30.525390625	690956979.0739784	931.799472808838	26328.310546875	13.7890625	190.13824462890625	693179936.2526894	1.197776	15.991562	0.041281600000000016	-0.0303319825	-0.09258177050000001	-0.026713422599999998	0.0509598826	-0.069649345	-0.0583118821	0.0297690639	0.0193706805	-0.1193565159	-0.07437867769999999	0.0678961102	-0.09629605990000001	0.0346160688	-0.0295533564	-0.0539410201	-0.050041236600000004	-0.10714230150000001	0.1261566053	-0.0019400364000000002	0.0089843164	-0.1150074525	-0.1661797995	-0.10702607800000001	-0.0083792317	-0.1163944041	-0.0082758125	0.07911778650000001	-0.0091719192	0.001533979	-0.1119751016	-0.0036859234000000004	0.0480925924	-0.0267857988	0.0461172087	0.012757756799999999	-0.0026067783	-0.10985577369999999	0.0711647561	-0.044286535599999996	0.0332228536	0.027059124	-0.14265788599999998	-0.024079173199999998	-0.13257949789999998	-0.08074044059999999	0.044971583899999994	0.0486360217	0.08680321939999999	0.007825868	-0.0083575319	-0.1133343022	0.0114925564	0.0353983727	0.0766153611	-0.11985742	0.0359619237	-0.0964260644	0.028777086400000002	-0.0101318437	0.09900758789999999	0.0857578315	0.0540821622	-0.0099813379	-0.0749709029	0.038888732599999996	0.1431307049	0.0574531344	-0.0221644996	-0.06011599240000001	-0.09390640509999999	0.0711930078	0.0050629689	0.118790516	-0.18931701239999998	-0.005523145699999999	0.081681422	0.1053183681	-0.0942518711	0.0476119616	-0.0481382371	0.0010995339999999999	0.0199799055	0.061454178	-0.0856108377	0.020213155400000002	0.022421041000000003	-0.09574913019999999	-0.0648186832	-0.0952358024	0.0537840569	-0.0547371153	0.023832787299999998	0.0024440032	-0.14877428310000002	-0.056994964599999996	-0.11839782619999999	-0.0473130645	0.0070155542	-0.1129643738	-0.07849609889999999	-0.08817948980000001	0.0695083864	-0.0412616171	0.0073305341	0.0276104233	-0.0334416	-5.8500000000002994e-05	3.4222500000003493e-09	0.00111834061056	0.0397205	0.010860099999999994	0.00011794177200999987	0.00157771812025	0.223254	0.006346999999999992	0.049842348515999994	4.028440899999989e-05	0.00167393	0.00020167999999999987	2.8020416448999995e-06	4.0674822399999955e-08	0.00818669	0.0002786400000000001	7.764024960000008e-08	6.70218931561e-05	-0.00213151	0.0	4.5433348801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39098.37109375	228.85546875	1528682622.1845856	52374.82557678223	26284.931640625	-1.12890625	690897631.3523293	1.2744293212890625	26392.99609375	64.685546875	4184.219974517822	696590242.8047028	1.3873209999999998	18.522186	0.0469912	0.05259845230000002	-0.1388748895	0.0669940927	0.0546274758	-0.010511363700000002	-0.0788259416	0.0802043259	0.0858779967	-0.021522503199999998	0.0974349378	0.056109506100000005	-0.0545644553	-0.10975435380000001	-0.1809536935	-0.0191163854	0.0387779622	-0.0613817267	-0.0354738174	-0.0569244664	0.045516861500000005	0.0152518878	0.0079188535	0.0886189515	0.0037162806	0.009368339	0.05815334110000001	0.05168506900000002	-0.0899291063	-0.1059698169	-0.010981166100000002	0.0641366812	0.1907412853	-0.0133769073	0.024496456200000002	-0.0008490234	-0.0705108925	-0.06754211339999999	0.0418866977	0.030947980400000002	0.0469282963	0.024346183900000002	-0.05004584980000002	-0.0431172053	0.0242491242	-0.1184481297	0.0202050079	0.2017987387	-0.09111354810000001	0.0029344868	0.0841412767	-0.12431260400000001	0.0241873882	-0.056960162	0.0111548133	-0.09554601039999999	0.0402924921	-0.0726175712	-0.03868281	-0.0516643568	-0.06225482490000001	0.1155616084	-0.0867051992	-0.0283339611	-0.1651702971	-0.1341121714	0.08035813110000001	-0.014044773100000001	-0.07596349299999999	-0.0440142691	0.0417413567	0.0354095845	-0.0271253365	-0.05416073230000002	0.0414841263	-0.0406516262	-0.0400820595	0.051863305	-0.024847089	0.0204863206	-0.1069359424	-0.0405490491	0.1483132422	0.0499759529	0.0793750867	-0.09181246529999999	-0.0524399905	-0.1255811254	-0.0388046987	-0.0533314686	0.0359005772	0.0021299641	0.0713953682	-0.0734001611	-0.0401472297	0.0181399793	0.040541726800000004	-0.1101352847	-0.1026195712	-0.0775259673	-0.0976778503	-0.0886573132	0.0712928492	-0.044826303899999996	0.0126367069	0.021166240299999996	-0.0334014	4.020000000000412e-05	1.6160400000003316e-09	0.0011156535219599998	0.049112	0.009391500000000004	8.820027225000008e-05	0.0024119885440000003	0.228715	0.005460999999999994	0.052310551224999995	2.9822520999999934e-05	0.00131357	-0.00036035999999999984	1.7254661449e-06	1.2985932959999992e-07	0.00796674	-0.00021995	4.83780025e-08	6.34689462276e-05	-0.00219317	-6.165999999999984e-05	4.8099946488999985e-06	3.80195559999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38671.55859375	-426.8125	1495489444.0698395	182168.91015625	26271.234375	-13.697265625	690177755.5861816	187.61508560180664	26313.458984375	-79.537109375	6326.151767730713	692398123.7223854	1.352196	18.053221	0.07325059999999997	-0.0414792245	-0.06584523219999999	-0.056098731299999996	0.0185921872	-0.009038884300000001	-0.0276685402	0.1346533606	0.07106986030000001	0.0693225664	0.0315082723	-0.0400365053	-0.0674890816	0.142864729	-0.0362790676	0.12657598949999999	0.0489738784	0.06383332480000001	0.046041926500000004	-0.0236174902	0.0523909299	-0.026059332299999998	-0.018523511399999998	-0.06411604530000001	-0.0826058957	-0.061175897300000004	0.1775060434	-0.0830070847	-0.0079287074	-0.0300598305	-0.0163826982	-0.011017801200000002	0.0690475324	-0.0940383425	-0.0935242681	-0.0683729284	-0.0286591325	0.0244649232	0.1390119926	-0.0075478752	0.0056868772	-0.139153053	-0.043112179400000006	0.0698685359	-0.0171121027	-0.031309071699999996	0.0800721124	0.0151159684	-0.059702157699999994	0.0882760041	-0.0276428929	-0.1059639235	-0.0178773895	0.0467583436	0.16431664880000002	-0.09031016039999999	0.0149616533	-0.0294477509	-0.0098850128	-0.1230084475	-0.0872124007	0.0478293996	-0.0231966608	-0.1351484546	0.12325404220000001	-0.013226421399999999	0.09578314269999999	-0.059599321799999994	0.08323205480000001	0.0641127129	0.0041580578	0.0482236588	0.0163463401	-0.0150277468	-0.019739613700000002	0.043472046900000005	-0.1154570336	0.12726536900000002	-0.0079578275	-0.08436922320000001	-0.013991677	0.0253164998	0.06361716049999999	0.040079057	0.003062659	0.06775056019999999	0.0242128881	-0.0603467256	0.0561829855	0.0647777945	0.0896007424	-0.0986569798	-0.0728913084	0.021437598999999998	-0.01305272	-0.023344796	-0.0797466588	-0.08523962380000001	0.0732518187	-0.0072348511	-0.0890813424	-0.0891175413	0.0730207184	-0.04831093349999999	0.0179027627	0.0146170803	-0.0422856	-0.008884200000000002	7.892900964000004e-05	0.0017880719673599998	0.0674374	0.01832539999999999	0.0003358202851599997	0.00454780291876	0.220749	-0.00796600000000003	0.04873012100099999	6.345715600000046e-05	0.00178063	0.00046706	3.1706431969e-06	2.1814504360000005e-07	0.008201969999999998	0.0002352299999999977	5.533315289999894e-08	6.727231188089996e-05	-0.00225238	-5.9210000000000085e-05	5.0732156644e-06	3.505824100000009e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38795.27734375	123.71875	1505073544.178482	15306.3291015625	26316.046875	44.8125	692534323.1271973	2008.16015625	26415.541015625	102.08203125	10420.741104125977	697780807.1481668	1.100023	14.686455	0.07467659999999991	0.0021072965	-0.0699011486	0.0112836838	0.0937115334	0.0486344453	0.0025670960999999996	0.0380534108	0.0186345896	-0.063382676	-0.0723698885	-0.0517283445	-0.028581525400000002	-0.0399970393	-0.048310720300000005	-0.0149820607	0.0446276491	0.0166015954	-0.0079435105	0.0055181565	0.1564911813	-0.0594012693	-0.1103063384	0.017733216	-0.0898130557	0.1391362125	0.1429292986	0.0166966284	-0.0130137723	0.0650791132	-0.1525085067	0.0287745744	-0.0529480998	-0.10806545640000001	0.0608565112	-0.0946744208	0.053793133300000004	-0.08214591759999999	-0.1680745318	0.0826840783	-0.0042166065	-0.040015737	-0.037846862200000005	-0.0682971625	0.0771988816	0.0417236815	0.0074666114	-0.0361954279	-0.0207385416	-0.035264973399999996	0.0044798236	-0.084811144	0.030668990400000002	-0.0318992912	0.08432615619999999	-0.0353460341	0.0950026355	0.0297224315	-0.029430084500000002	-0.0205671207	0.0409003623	0.0772836676	0.0783475491	-0.0661175063	-0.0645475082	-0.0222128963	0.0061438422	-0.0136505894	-0.0377717213	0.06838194110000001	0.029260050299999996	0.06366060330000001	-0.0262649529	-0.13514095140000001	-0.1450482679	-0.0717273304	-0.1533520364	0.1100978157	0.07959041809999999	0.034264469900000004	-0.0697616025	0.1343158331	-0.07417839429999999	0.0268142465	-0.07341732769999999	-0.0362678438	0.0313210172	0.070013311	0.0741370737	-0.1001986345	-0.07877038389999999	0.10352663710000001	-0.0385428675	0.07926895099999999	0.005558910899999999	-0.0674463262	0.1064397584	0.0046806293	-0.10842173570000001	0.0225796084	0.025755927799999998	-0.0895600827	0.0746906224	-0.0517092824	0.023111983500000002	0.0079954248	-0.0365278	0.0057578	3.3152260840000014e-05	0.00133428017284	0.0331241	-0.034313300000000005	0.0011774025568900002	0.0010972060008099995	0.214876	-0.005872999999999962	0.046171695376000015	3.449212899999955e-05	0.00131226	-0.00046837000000000007	1.7220263076e-06	2.1937045690000009e-07	0.00809777	-0.000104199999999997	1.0857639999999376e-08	6.557387897290003e-05	-0.00225446	-2.0799999999997903e-06	5.0825898915999984e-06	4.3263999999991274e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38956.74609375	161.46875	1517628066.2129061	26072.1572265625	26321.59375	5.546875	692826297.5400392	30.767822265625	26426.0234375	10.482421875	109.88116836547852	698334714.7192992	1.0428389999999998	13.922982	0.12650629999999993	0.1025262419	-0.1028610496	0.05632178490000001	0.1428153209	-0.05978333490000001	-0.028221476800000006	-0.006085265699999999	0.0113552684	-0.0655859475	0.0181248147	0.0095958224	0.052888003200000006	-0.026746917000000002	0.026383170299999998	0.1043616253	-0.0693863301	-0.1117892407	-0.0699713976	-0.0713258002	-0.0447301795	0.0008091489	0.0379106602	-0.0422848868	0.059974342199999996	0.0565071221	0.09248895380000001	0.0227495271	0.04279094	0.1158306072	-0.15962621789999998	-0.0197545137	0.0990170266	-0.0379688744	-0.0093203147	-0.1115321153	-0.0357717414	0.09108057580000001	0.0627928179	0.0616495167	-0.0965295516	-0.053633834500000005	0.0445752268	-0.024281335299999998	-0.0011747527	-0.0372818617	-0.0038713441999999997	-0.0095885614	-0.013351233899999999	0.1150305722	0.1141546218	-0.1203545449	0.10240333	0.0238958272	-0.0277761629	0.031399896000000004	0.1352230836	-0.0675181628	0.025809197000000002	0.004396619	0.043996625	0.0634463182	-0.014683752900000001	0.0618157722	0.026617787400000002	-0.0116852639	-0.025543636	-0.11571592300000001	-0.036822332400000005	-0.12632276580000001	0.0663569492	0.0049990564	0.005181867299999999	0.0518979071	0.0252803791	0.0586671409	0.0009844138	0.0977796312	0.08455194029999999	0.0743218003	-0.0470275698	0.1210018416	-0.062179745599999996	0.15243357189999998	-0.006354003299999999	-0.047395514400000005	-0.0109065195	-0.07757922540000001	0.103385335	0.1358485298	0.0137075027	0.009165105	-0.0760633231	-0.022158152200000003	0.0128490875	-0.0587772483	-0.048638693	0.0073210023	-0.028738456800000006	0.0810084754	-0.0499446192	-0.08998484960000001	0.0763012355	-0.055015281500000006	0.028247832	0.0013341148	-0.0335159	0.003011899999999998	9.071541609999988e-06	0.00112331555281	0.111281	0.0781569	0.00610850101761	0.012383460960999996	0.228643	0.013766999999999974	0.052277621448999986	0.00018953028899999932	0.00119426	-0.00011800000000000005	1.4262569475999996e-06	1.3924000000000013e-08	0.008217449999999998	0.000119679999999997	1.4323302399999284e-08	6.752648450249996e-05	-0.00264819	-0.0003937300000000001	7.0129102761e-06	1.550233129000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39142.78515625	186.0390625	1532157629.7883453	34610.532775878906	26329.978515625	8.384765625	693267768.6332741	70.30429458618164	26422.103515625	-3.919921875	15.365787506103516	698127554.190403	1.176517	15.707721	0.17301570000000002	0.20496957010000005	-0.0339788978	0.0976022522	0.1486778399	-0.046776603300000004	0.0549156519	-0.024018456299999998	-0.0650181389	0.023399688300000002	0.1052681553	-0.055134583099999995	0.0007385105	-0.012226784199999998	0.0054938862	-0.0668985329	0.025450067000000003	-0.04490640940000002	-0.0310666251	-0.037264571499999996	0.0497021488	-0.05221397269999999	-0.045044598	0.060711535199999986	-0.057071354299999995	0.1225427699	-0.0640860111	-0.1313293609	-0.0240739577	0.0527293437	-0.061292143	-0.0760376494	-0.1240378173	0.0199401352	0.0150460951	0.0405993741	-0.0033322907	0.047920715700000005	0.0954551419	-0.1393983023	0.020575920600000002	0.0246963119	0.0011408012	-0.0431838396	0.0506241126	0.012036778	-0.0648339898	-0.0096634423	0.012064643600000001	0.0161105681	0.19460956149999997	0.051691754000000006	0.0305643799	-0.1095272291	-0.05741674820000001	0.1151317325	0.1450160828	0.0062018106000000005	0.0499643796	-0.0024550411	0.0370319596	-0.0468506892	-0.1125397787	-0.0186393624	-0.0051354420000000005	0.005474059399999999	-0.010449669200000001	0.0329925085	-0.082101048	0.0128806754	0.0231733001	0.0332474276	-0.0543142028	-0.0513918122	-0.0528287105	-0.083404456	-0.0553604476	-0.1109319726	0.0435582725	-0.0484369163	0.0126210188	0.0739026772	-0.17204981670000002	-0.0105676713	0.0241686552	0.0529685092	0.044741244000000006	0.020225424199999998	-0.0306250096	0.0431628448	0.0469292674	-0.1238865051	0.021312217799999998	-0.06567201360000001	-0.0301748978	0.0421333008	0.0406931055	0.0098787874	0.0115917125	0.0549613255	0.021221657799999998	-0.09039175769999999	0.0778512794	-0.0582230263	0.0332940037	-0.0053338119	-0.0333831	0.00013280000000000236	1.7635840000000627e-08	0.00111443136561	0.0183386	-0.0929424	0.00863828971776	0.00033630424995999996	0.204384	-0.024259000000000003	0.04177281945599999	0.0005884990810000001	0.00148181	0.0002875500000000001	2.1957608761e-06	8.268500250000008e-08	0.00790805	-0.0003093999999999979	9.572835999999868e-08	6.25372548025e-05	-0.00213151	0.0005166799999999998	4.5433348801e-06	2.6695822239999983e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38992.1328125	-150.65234375	1520386421.2676392	22696.128677368164	26295.2421875	-34.736328125	691439761.6992798	1206.612491607666	26359.146484375	-62.95703125	3963.587783813477	694804603.3847389	1.225918	16.367275	0.06340139999999997	0.1179881525	0.047632706500000004	0.047305084500000004	0.0775229163	-0.1013952568	-0.0280813474	-0.1513923524	-0.0246454305	-0.0535904422	-0.15398343220000002	-0.0840867619	-0.023227661299999997	0.0406285163	-0.0570278059	-0.0740746759	0.1528617823	-0.047653855700000004	0.0027383351	-0.044991171399999995	-0.009385069499999999	-0.0337100473	-0.0060233451	-0.0033165686	0.0826729823	0.022131718999999998	-0.0781240218	-0.0469206462	-0.1636454634	-0.050958138099999994	-0.1157566395	0.061130471900000004	0.0179593384	0.0367151402	0.0056112636	0.0804450371	0.046771684699999996	-0.0146656209	-0.0184712931	0.0067323012	0.0162404996	-0.011658589099999998	0.0021376483	0.096407201	-0.0011738416	-0.09666354099999999	0.0123394122	0.0071485457	-0.006655741800000001	0.0530639058	0.1269428926	0.11572540220000001	0.0005478073000000001	-0.024163481	-0.1699571896	0.0934827001	0.076302831	-0.09034968019999999	0.0678060164	0.118168348	0.08724484769999999	-0.025295351	0.15362365449999998	-0.0748578208	-0.024168502999999997	0.00027398470000000003	0.092337235	0.012676098200000001	-0.0836508297	0.0879165357	0.0281275152	0.0245587902	-0.0241343801	0.027777276400000002	0.0062070412	-0.024059938599999997	0.0817788835	-0.06762319160000001	-0.0394326458	-0.0824850442	-0.199791988	0.0350850933	-0.025259439900000003	0.0132837852	-0.0192403741	-0.0767522394	-0.0685890225	0.050869430099999995	-0.020525871799999998	-0.036058394199999996	0.0202146861	-0.019187616299999998	0.0362231376	-0.0310409873	-0.0084434345	0.06288456860000001	-0.0842450775	-0.103795764	0.0811327255	0.0420995824	0.0171352499	-0.0907807262	0.0793395234	-0.061326788099999995	0.0382344788	-0.0119752848	-0.033460500000000004	-7.740000000000524e-05	5.990760000000812e-09	0.0011196050602500004	0.0182841	-5.4500000000002456e-05	2.970250000000269e-09	0.00033430831280999987	0.246964	0.042580000000000014	0.060991217296	0.0018130564000000003	0.00136245	-0.00011936	1.8562700025000003e-06	1.42468096e-08	0.00820248	0.00029443000000000004	8.668902490000002e-08	6.728067815039999e-05	-0.00213151	0.0	4.5433348801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38681.54296875	-310.58984375	1496261766.4432526	96466.0510406494	26247.982421875	-47.259765625	688956581.219059	2233.485446929932	26290.26953125	-68.876953125	4744.034671783447	691178272.0257722	1.207822	16.125675	0.06766269999999999	0.025894564100000003	0.1154608001	-0.016486522	-0.0265581427	0.013856508899999998	-0.0256333896	-0.08750139470000001	-0.09575975880000001	-0.0073937069	0.1201059892	0.024201819399999998	-0.0720606183	0.0629716963	0.0935133674	-0.0504119565	0.10391977449999999	0.08511963189999999	-0.0482890079	-0.0093363676	0.10495313380000001	-0.001275817	0.0970406445	-0.0411565143	0.011644472099999999	-0.032633205400000004	0.0138938584	-0.0755034016	0.0644585684	0.1148211147	-0.0358841834	0.1191335249	-0.0902359159	0.022184992999999997	0.0034983781	0.0058233932	0.0732809348	0.0014867342	0.0786749128	-0.09329379939999999	-0.046071854599999996	0.0134160178	0.0416859162	-0.0164005885	-0.0082617582	0.098221084	0.029445602799999998	0.0204816715	-0.0226040012	0.0866831035	-0.0072964003	0.14430487849999998	-0.04783859730000002	-0.0408689259	-0.0708317532	0.0122689477	-0.0230031151	-0.019737444	-0.0421961555	0.0704776493	0.0548587084	-0.09469829269999999	-0.1501363164	-0.029743927599999997	0.0032181335	0.112454001	0.0057317028	-0.029850344900000002	0.0104044687	0.1418169497	0.04219536	0.0033079256	-0.0636218814	-0.052117516100000004	0.0068178347999999995	0.106234605	0.0060381512	-0.005937525799999999	-0.0066568585	-0.07606195019999999	0.09879737050000001	0.10973372599999999	-0.0116619838	-0.053218801100000004	-0.1598390299	0.0263222775	-0.0207920392	0.0410147679	-0.0341619163	-0.0119843139	0.0533491417	-0.0716416632	-0.06657817519999999	-0.057908948099999996	0.055301793700000004	-0.0120448802	0.0243509713	0.0161575644	0.0655242642	0.03952337	-0.0763236286	-0.09115167800000001	0.0807647863	-0.0643210236	0.043053573	-0.0185573645	-0.0334457	1.4800000000002313e-05	2.190400000000684e-10	0.00111861484849	0.018367	8.290000000000033e-05	6.8724100000000565e-09	0.00033734668899999994	0.203399	-0.043564999999999986	0.041371153201	0.0018979092249999997	0.00183029	0.00046784	3.3499614841e-06	2.188742656e-07	0.00819032	-1.2160000000000646e-05	1.4786560000001563e-10	6.708134170239998e-05	-0.00213151	0.0	4.5433348801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38713.42578125	31.8828125	1498729335.7203524	1016.5137329101562	26217.318359375	-30.6640625	687347781.9568214	940.2847290039062	26323.57421875	33.3046875	1109.2022094726562	692930559.6500398	1.283122	17.131014	0.12180179999999995	-0.0192624388	0.0632815201	0.0137331018	-0.0796330279	-0.046282890199999996	-0.1475306375	-0.0586592737	-0.018045831000000002	0.0174787803	0.0333642566	0.0339712506	-0.0064537767	-0.0700949843	0.0146971841	-0.0587639821	-0.05315622440000002	0.0781634665	0.0270741748	0.0247777407	-0.0341130039	0.07020147139999999	0.0504217926	-0.059384930999999995	-0.0365340741	0.05543899099999999	0.08347683759999999	-0.0051178489	0.018295162900000002	-0.076076378	0.11144528810000001	0.0035017515	0.055702292599999995	0.0769991594	0.0804658902	0.1519540701	0.0220732129	-0.0581087675	0.020518735	0.023165909199999998	0.0105902867	-0.056190589900000004	-0.1109752759	0.0561233014	-0.027601983700000002	0.011246963899999999	-0.0326102947	-0.0081013884	0.06318002219999999	-0.0113239206	-0.034715016	0.0279574955	0.0276708515	0.0187290843	-0.0945453802	-0.0449415887	-0.0890413201	-0.1430273336	-0.0518270842	0.0481067245	-0.01183824	-0.033803920099999996	-0.030405463799999997	0.0406719094	-0.0619748926	0.0061832753	-0.0596468951	0.0692201509	0.0736579342	-0.0045946212	-0.019202053400000002	-0.0280642729	0.058101551200000004	0.020604335	-0.0020761824	0.0435954731	-0.0958532143	-0.0006583906	0.0800210637	-0.023964548199999998	0.0255520609	-0.1023368541	0.0665487362	-0.0183794904	0.0669057562	-0.11643801529999999	-0.06952366980000001	0.0642723291	-0.0811223318	-0.0719948102	0.08763892050000001	-0.0068312792	-0.0093892122	0.0695664919	-0.0783841294	0.0453092205	-0.0419199365	0.01080067	0.015561231699999999	-0.036328702000000004	0.0572914067	-0.0915045394	0.08212593650000001	-0.0672003854	0.0477359874	-0.0250474064	-0.0333831	6.260000000000293e-05	3.918760000000367e-09	0.00111443136561	0.0554337	0.0370667	0.0013739402488899995	0.0030728950956899997	0.24933200000000005	0.04593300000000003	0.06216644622400001	0.0021098404890000032	0.00133777	-0.00049252	1.7896285729e-06	2.425759504e-07	0.00790805	-0.00028226999999999934	7.967635289999965e-08	6.25372548025e-05	-0.00213151	0.0	4.5433348801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
