csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
38777.98828125	154.20703125	1503732375.1407626	23779.80848693848	26388.80859375	1.330078125	696369218.9975739	1.7691078186035156	26447.470703125	91.3828125	8350.818420410156	699468706.5926553	1.060594	14.907581	0.1012234	-0.054997933	0.0700374518	-0.06558877910000001	0.045469492300000004	0.06109283400000001	-0.020707453600000002	0.034369409	-0.143721798	0.0018959785999999998	-0.058617236399999995	0.0282194281	-0.08736675	-0.0595606742	-0.1085863281	-0.07625782190000001	-0.0317791178	-0.008780060400000001	-0.0096659607	-0.0637014748	0.06151645150000001	-0.0522221233	0.0016585685999999998	0.1335286527	0.0051792823	0.10345646789999999	0.024153405699999998	0.0585303856	0.0136513127	0.006933041700000001	-0.0667264314	-0.026112074	0.0154265676	0.07316883980000001	0.1001780023	0.0888092036	-0.0936060745	-0.0036116953000000004	0.052254417000000004	0.041968703899999994	0.024448342	0.0342226862	0.13555913519999999	-0.0345214279	-0.0666324947	0.060581408600000004	-0.0084421757	0.053126199900000004	0.0652166076	0.0623528208	0.07535792200000001	-0.0336424834	0.015516633500000003	-0.0955866725	0.0141033404	0.048597726699999996	0.0705836309	-0.023358274100000003	-0.11634082650000001	0.0825488356	-0.0655681627	0.0064713845	-0.0775072904	0.0727799896	-0.08829355650000001	0.0009403305	0.116649437	-0.015939497	-0.0604702451	-0.0098024026	-0.027732054300000003	-0.0160775859	-0.11153433630000001	0.0156313319	0.0976576672	0.011746978200000001	-0.07757420820000001	0.026147704	-0.001534475	0.0230406009	0.0098732218	-0.009971376899999999	0.0845058275	-0.024631806800000003	-0.0015316028	0.0285166155	0.1672455105	0.0076973801	-0.0578617013	-0.0007308969000000001	0.0898184366	0.04771394650000002	-0.1270600462	-0.013442467900000001	0.0975096875	-0.0468190763	0.024401233300000002	0.0019150363	0.0324890045	-0.016957090600000002	-0.0858497193	0.0701853358	-0.0461599916	0.016635751299999998	0.014870254199999999	-0.044604812699999996	-0.0529857	0.008120800000000011	6.594739264000018e-05	0.0028074844044899995	0.0153906	-0.03402630000000001	0.0011577890916900006	0.00023687056836	0.529537	0.012282000000000015	0.280409434369	0.00015084752400000036	-0.00184335	-0.000848636	3.3979392225e-06	7.201830604960002e-07	0.00173188	-8.724999999999987e-05	7.612562499999978e-09	2.9994083344000007e-06	-0.00161972	0.0	2.6234928784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38812.77734375	34.7890625	1506431685.1355133	1210.2788696289062	26429.248046875	40.439453125	698505152.323246	1635.3493690490725	26500.58984375	53.119140625	2821.643100738525	702281262.0666656	0.964014	13.550066	0.11746250000000005	-0.06152969570000001	0.10526306619999999	-0.09254540779999999	-0.025752444	0.0307065367	-0.07153331240000001	-0.0546026374	-0.10104769699999999	-0.0336850763	-0.0683218079	0.0820193171	-0.0732643222	-0.051809712800000005	-0.0549833432	-0.1034499409	0.0179456759	0.0535485133	-0.0268337716	0.041450475	-0.0218838	0.0059124337	-0.0501699863	0.0374899931	0.0440056325	0.1020672766	0.026266528799999998	-0.0319155569	-0.0443766672	-0.034849739500000004	-0.0290325871	0.0814261211	-0.0226363406	0.0027712046999999996	0.1223414058	0.0177922441	0.013198018300000001	-0.0238931718	-0.0994527732	0.0728698296	0.0003150352	0.0458234557	0.028223987599999997	-0.060086320199999994	-0.0716627142	0.1123838433	-0.0391604875	0.0398357586	-0.032520921	0.0752724405	0.094947915	-0.0543469522	0.0684499875	-0.08545418460000001	-0.011945534499999999	-0.0262670261	0.0367454193	0.0237176535	-0.0101223507	0.1254065474	-0.0779652539	-0.008771271800000001	-0.1255782772	0.037868946	-0.051738126100000004	0.059532284500000004	0.0630451598	0.0538221629	0.0318780197	0.0075281853	0.0777954212	-0.023918247599999998	-0.0172276836	-0.0215568386	0.013933850800000001	0.0360323357	-0.0608415185	-0.0029383953999999996	0.004690090300000001	-0.0964470164	-0.0034944002	0.0853773487	0.0543175935	0.0513285208	0.0114886323	0.0097261453	0.1291638517	0.027072380299999997	0.0693718621	0.0179182889	0.0067567447	0.0320858126	-0.0720384248	-0.0694299726	0.0656050468	-0.0773036342	0.035765133	0.034353019500000005	0.09029812300000001	-0.0318124825	-0.0862485974	0.0716892996	-0.0492163702	0.0213105486	0.0089476998	-0.0382182304	-0.0538909	-0.0009052000000000017	8.193870400000032e-07	0.00290422910281	0.0543939	0.03900329999999999	0.0015212574108899994	0.00295869635721	0.503602	-0.02593500000000004	0.253614974404	0.0006726242250000023	-0.00121141	0.0006319399999999999	1.4675141881e-06	3.993481635999999e-07	0.00213232	0.00040044	1.6035219359999996e-07	4.5467885824e-06	-0.00161972	0.0	2.6234928784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39085.96484375	273.1875	1527712647.766861	74631.41015625	26427.337890625	-1.91015625	698404187.9852638	3.6486968994140634	26524.818359375	24.228515625	587.0209693908691	703565988.9978371	1.128003	15.855079000000002	0.08141969999999997	0.0270046013	0.17190774620000002	-0.038513289900000004	-0.0191974797	0.10886776849999999	0.0087869687	-0.024605781099999998	-0.1320120516	-0.009778006	-0.040418390299999996	-0.017865521000000002	-0.0242193658	-0.0711619939	-0.0445902566	-0.1017469401	-0.014211136999999999	-0.0158334389	-0.030625621000000002	0.0102022089	0.0411974227	-0.0902777599	-0.0937424474	0.11241578039999996	0.044193339000000005	0.2592069948	0.0372109428	-0.0627236332	0.07447770769999999	0.0128808358	-0.0133223367	-0.055074033	0.05909807860000001	-0.08546989470000001	0.00033347279999999997	0.0105755592	-0.0435206312	-0.0503028779	-0.0501603028	0.045731607199999996	0.011439942	0.0582794839	0.030066655600000002	-0.025199974	0.061735613099999996	0.0562160126	0.0422358871	0.0098754414	-0.1615631357	-0.0327804836	0.1340901105	-0.0109497674	0.09038520109999999	-0.1391795793	-0.0188213774	-0.012938901599999999	0.1024310459	-0.0745364764	-0.0542202336	0.0993849225	-0.0482932813	-0.033958958399999996	-0.0284749471	0.0319333426	-0.031977961400000005	0.033776375	0.1000935548	0.0339747758	-0.04804343639999999	-0.017341668799999998	0.046579234299999994	-0.0245805986	-0.1621211125	-0.0415260379	0.10425291560000001	0.0185248044	-0.1336392011	0.0881782373	0.15456461900000001	-0.09287252060000001	-0.0083063045	-0.0720853317	-0.036814763199999996	0.0061497083999999995	-0.0522602148	0.0211222865	0.0120351397	-0.0010131963	0.052845503200000005	0.0788323762	0.0228347016	0.047968675700000005	-0.06952319230000001	-0.09335518	-0.0088552041	0.0046968036	0.12025811730000001	0.006520982	0.033602412400000004	0.1622407843	-0.08663269720000001	0.0731441312	-0.0521968607	0.0259269352	0.00298683	-0.0315960199	-0.0495306	0.0043602999999999975	1.901221608999998e-05	0.00245328033636	0.0176025	-0.0367914	0.0013536071139599994	0.00030984800625	0.5172100000000001	0.013608000000000064	0.26750618410000004	0.00018517766400000176	-0.00151574	-0.00030433	2.2974677476e-06	9.26167489e-08	0.00213232	0.0	0.0	4.5467885824e-06	-0.00139085	0.00022887000000000016	1.9344637225e-06	5.2381476900000065e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39045.82421875	-40.140625	1524576388.921524	1611.269775390625	26411.73046875	-15.607421875	697579506.3538972	243.5916175842285	26427.71484375	-97.103515625	9429.092746734621	698424111.8625642	1.164723	16.371202	0.13694279999999984	0.0775690886	0.0937163426	0.0219286219	0.0034037542	0.0802204295	0.0943463063	0.0110003336	-0.038123044	-0.023062113	-0.059780092699999995	-0.0353502261	-0.0208585016	-0.0877687132	-0.056478042	0.0086785045	-0.0603889652	0.010676450300000001	0.039442580299999995	-0.022551549900000002	-0.0144883873	0.0160170635	-0.0098579138	0.1076284424	0.1256736668	0.089613024	-0.1293431072	-0.0308160333	0.11415094199999999	-0.0355664216	0.0234461502	0.0245607229	0.061315653	-0.053034886399999995	0.0181106785	0.1067119871	0.074770623	-0.0690275772	0.018859937900000002	-0.0843133541	0.0669543788	-0.1770319757	0.1016313526	0.0220798667	0.033687637400000005	-0.0213267244	-0.1391229001	0.0823313086	-0.0737483012	-0.0805387133	0.0754683498	0.028633918900000006	0.0267707635	-0.08950837980000001	-0.048663868799999996	0.0048566217	0.069441173	-0.10679821980000001	-0.0366020624	-0.0251057174	-0.0567001337	-0.0661000106	-0.0336891753	0.0202521121	-0.034891635	-0.0536349974	0.05891024440000001	-0.052695836399999994	-0.0432750704	0.024405862799999997	0.0339740131	-0.0082731859	-0.0028550018	0.0316457844	0.1369208114	0.0636935624	0.07306397349999999	0.1570013114	0.08573681179999999	-0.0602150044	-0.0116165297	0.0189591952	0.0139001205	-0.053291841900000005	-0.0549772834	0.1033242807	-0.0617359329	0.08248020730000001	-0.10606886119999999	0.0229113377	-0.1260734047	-0.06480860599999999	-0.151997517	0.1142230408	-0.0444116734	-0.1051690522	0.0023305737	0.0169587339	0.089186633	0.0470882087	-0.08700195289999997	0.0745488335	-0.0550968674	0.0304722578	-0.00298683	-0.0247790096	-0.0469705	0.002560100000000003	6.5541120100000125e-06	0.00220622787025	0.0960237	0.0784212	0.00614988460944	0.00922055096169	0.501963	-0.015247000000000009	0.25196685336900004	0.00023247100900000033	-0.00114513	0.00037061	1.3113227169e-06	1.3735177209999996e-07	0.00191751	-0.00021481	4.614333609999998e-08	3.6768446001e-06	-0.00161972	-0.00022887000000000016	2.6234928784e-06	5.2381476900000065e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38849.66015625	-196.1640625	1509296094.2561188	38480.33941650391	26380.08984375	-31.640625	695909140.1643219	1001.129150390625	26374.736328125	-52.978515625	2806.723117828369	695626716.3781166	1.052194	14.789507	0.1893448	0.058000077699999986	0.0298146448	0.043882335	0.0553500782	0.0900001264	0.09446448939999999	0.0581385797	-0.0709697828	-0.0155894973	-0.017073602	-0.1090395482	0.014572777700000001	-0.0711306928	0.054782072599999995	0.079484591	0.0066724594	0.0351176304	-0.10157210230000001	0.0751358369	-0.0449876505	0.00013932879999999998	0.0145472429	0.044843646699999996	-0.055917834900000005	0.0373295315	0.0968444943	0.0067341951	-0.0170319969	-0.0050195566	-0.0020585634	-0.0604533679	0.0398887614	-0.0517589953	6.78134e-05	0.1729908197	0.0335119292	0.0669241216	-0.0199800744	0.0365639249	-0.0986808109	0.1165214179	0.0303238721	0.0941486817	-0.11106639039999999	-0.0450471667	0.0344939455	0.0450227038	0.0214160513	-0.057663995499999995	0.0582991994	0.0093883901	-0.0683886863	-0.087084497	0.0616005425	0.0606561236	0.08642963	-0.1058881059	-0.0794841704	-0.011669944299999999	-0.0201434285	-0.0760737323	0.0711204483	0.0003653719	0.0954253481	-0.0814810181	-0.0003681201	0.0290514914	0.0948233498	-0.0632118087	0.0456600422	-0.0397355514	-0.0370245113	0.0211754039	-0.00043191	-0.019595426200000002	-0.0947142669	-0.0395512378	0.0072379343	0.0074502890000000006	-0.0070571204	-0.0560588077	-0.045387626900000005	-0.0077645722	-0.0656238255	0.12103775130000001	0.0738368043	0.0236556931	0.0197943565	-0.0527597004	0.101362916	-0.0895736343	0.026112974900000002	-0.0549777098	0.1332953108	0.016359318799999998	0.10167261050000001	-0.0041516113	-0.0382057071	-0.0158903441	-0.08735630130000001	0.0759024438	-0.0579119187	0.034934058	-0.0089476998	-0.017809228400000002	-0.0440472	0.002923300000000004	8.545682890000021e-06	0.0019401558278399995	0.0208297	-0.07519400000000001	0.005654137636000003	0.00043387640209	0.55105	0.049086999999999985	0.3036561025	0.0024095335689999988	-0.00217313	-0.0010279999999999998	4.7224939969e-06	1.0567840000000002e-06	0.00213232	0.00021481	4.614333609999998e-08	4.5467885824e-06	-0.00161972	0.0	2.6234928784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38695.53515625	-154.125	1497344441.0285795	23754.515625	26409.736328125	29.646484375	697474172.9210854	878.9140357971191	26415.00390625	40.267578125	1621.4778480529785	697752431.3672028	1.358806	19.099207	0.15260010000000002	-0.021771332200000004	0.0294279731	0.0344565356	-0.0066009515000000005	0.1251747155	0.0307960179	-0.013872190900000001	-0.0531304034	-0.0244472152	0.04337588690000002	-0.1028960022	0.039941081	0.0384841482	0.0007171354	0.0688677359	0.183034477	0.12898212539999998	-0.0285052363	0.0274415454	0.024119440899999997	-0.0510464691	-0.0444975082	-0.10157264419999999	0.0330983741	0.1569012767	0.0675532008	0.000653129	-0.03116967	-0.049436382	0.1124023839	0.0312710175	0.0394803993	-0.025404957000000002	0.032499555	0.0190185116	-0.0686410702	0.0216121037	-0.0576175347	-0.0033340496	-0.0454129361	-0.0187043088	0.0400753688	0.0410549417	-0.0674963771	0.0090649875	-0.0873084079	0.07398692650000001	-0.0325419851	0.0457716905	0.053621011600000004	-0.006295590500000001	-0.0940836725	0.012297291699999999	0.004866731500000001	-0.0044598021	0.1227496958	-0.0792606523	-0.0032416785999999998	0.020873253	0.0467759217	-0.0324502427	0.1204890413	0.0172144443	0.0128903433	-0.032329385	-0.015776872	0.18822799129999998	0.10015016199999999	0.061250304299999996	-0.012427448999999998	0.04378178519999999	-0.0057377237	-0.043233112000000004	-0.0893679875	0.0314941491	-0.1149632078	0.0600804511	-0.0016465732999999998	-0.12553812539999998	0.0206804662	0.0334926192	-0.0975973359	-0.0705594263	-0.0500178987	-0.0043656803999999995	0.0752586488	0.0088100621	0.072724034	0.0304420207	-0.020583001	-0.029714133700000006	0.027931821699999998	0.072399213	0.0843855008	-0.0914842095	0.0035461465	0.011469485900000001	0.0542837217	0.0298751565	-0.0876956817	0.0772040342	-0.060637674	0.0393001065	-0.014870254199999999	-0.0107296473	-0.0336473	0.010399899999999995	0.00010815792000999992	0.00113214079729	0.0690179	0.0481882	0.0023221026192399995	0.0047634705204099995	0.526374	-0.02467600000000003	0.277069587876	0.0006089049760000017	-0.00155101	0.0006221200000000001	2.4056320201e-06	3.870332944000001e-07	0.00136772	-0.0007645999999999999	5.846131600000001e-07	1.8706579984e-06	-0.00161972	0.0	2.6234928784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39252.6484375	557.11328125	1540770409.3579712	310375.2081451416	26501.61328125	91.876953125	702335506.5089264	8441.374515533447	26580.158203125	165.154296875	27275.941776275635	706504810.1031532	2.712494	38.12648	0.7331814549999999	0.0151302566	-0.0010165215	-0.0329791072	-0.2072908505	0.09580995	-0.1847219337	0.0933731889	0.0719595724	0.0260253884	0.11950621789999999	-0.1046955069	-0.027505588100000002	-0.055013338099999996	0.2594161518	0.0764277096	-0.0780567928	-0.0633933441	0.034354266200000004	-0.021487405299999998	-0.0219141208	-0.132822467	-0.026255755	-0.0667242768	0.1167121057	-0.0454675157	-0.0040141071999999995	-0.05597733059999999	-0.0086942717	-0.0910968812	0.0051178514	0.0083039062	0.0082507637	-0.0623906579	0.0024579684	-0.0913105825	-0.11294834570000001	0.0839340274	-0.19383949379999998	-0.07498787700000001	0.1365994046	-0.0431072045	-0.0182060736	-0.0625607388	-0.07911094910000001	-0.0316941609	-0.0681937311	-0.0567469609	0.0088698777	-0.0632151529	-0.0909353534	-0.0012704722	0.2882059862	0.22016491230000002	0.0148844463	-0.18934075579999998	0.1633918192	0.18235267940000002	0.0131710722	-0.0333615926	0.1137352119	-0.032809717	0.05958782400000001	0.0312965387	0.2697215075	-0.012911371999999999	-0.0451673848	-0.10551878529999999	-0.039439521899999996	-0.0585169863	-0.0220903902	0.1360550141	0.0032810766999999998	-0.0325883238	0.014864128400000001	0.0968070396	-0.013988864699999999	-0.021644321299999998	0.0425038228	-0.0316746788	-0.0870626914	0.0615240059	-0.024900344100000003	0.019061586999999998	-0.0950363457	-0.0550120324	-0.0137294641	0.0563926788	0.1697053677	0.0256366027	-0.1132729291	0.0894941057	-0.0486238503	0.061249697400000004	-0.0262600094	-0.10132763939999999	-0.070553827	-0.1150665645	-0.0771061906	-0.0289230839	-0.0880200359	0.0784527129	-0.0632699305	0.0435584361	-0.0207291319	-0.0035839144	-0.0101065	0.023540799999999997	0.00055416926464	0.00010214134224999997	0.059101199999999986	-0.0099167	9.834093889e-05	0.0034929518414399986	0.177111	-0.349263	0.031368306321	0.121984643169	0.00378263	0.00533364	1.43082897169e-05	2.84477156496e-05	0.00123459	-0.00013312999999999994	1.7723596899999993e-08	1.5242124681e-06	-7.72709e-05	0.0015424491	5.970791986810001e-09	2.3791492260908103e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
39000.73828125	-251.91015625	1521057586.4825592	63458.72682189941	26457.767578125	-43.845703125	700013465.2180824	1922.4456825256348	26565.771484375	-14.38671875	206.9776763916016	705740214.5600319	1.965374	27.625057	0.389821455	0.0199339553	0.0577913096	-0.0086493432	-0.1198684219	-0.003774085	-0.0324797041	-0.037341405099999996	0.011552913100000001	0.03904506	0.0511967669	-0.0242215024	-0.0167953443	0.1610610967	0.1298756899	-0.026714800299999997	-0.065608412	-0.16874398710000002	-0.018226631599999998	0.0670104305	0.1306517663	0.014616715800000001	-0.1081932726	-0.1584348468	-0.0362361572	-0.0542682473	0.0005607968	0.09290313050000001	-0.0049668252	0.11064662689999999	-0.0982636605	0.05647429230000001	0.13869770550000002	-0.0704538463	-0.0012982081	0.0441460584	-0.0375244321	-0.020178986399999998	0.1371942122	-0.0056094425	0.051011514699999996	0.0004117343	0.0700886916	0.0009223036	-0.027772075	0.0425178145	-0.10093582220000001	-0.0202521883	-0.0652025768	-0.0344688254	0.012343746499999999	0.0021108735000000003	0.11125296720000001	0.0299102031	-0.0297072575	-0.1170115477	0.0055595127	0.0090457129	0.049546903600000004	0.014333778200000001	0.046587965099999996	0.0394987353	0.0570144212	-0.0067331693	0.0628118757	0.14986373220000002	-0.1831126251	-0.0690530217	-0.051722824699999996	-0.0055922422	-0.0690133103	0.015240716299999997	-0.0894124026	-0.180711178	-0.130326891	-0.024185366	0.0694587245	-0.0262955559	-0.08328400450000001	0.0502214823	0.0689522083	-0.0936817294	0.1222758173	0.0200806026	-0.1222749525	0.024546427599999997	-0.0732140952	-0.0355075814	-0.08886293	0.0009485679	0.0923579094	0.037469213700000004	-0.0599716322	0.0436395288	-0.0227326825	-0.1104337312	-0.021667728100000002	0.0368536853	0.0293326622	0.0254718517	-0.0883293083	0.0796476241	-0.0658046293	0.047697375	-0.026499244300000002	0.0035839144	-0.0278802	-0.017773700000000003	0.00031590441169000017	0.0007773055520399999	0.0565525	-0.002548699999999994	6.49587168999997e-06	0.00319818525625	0.338442	0.16133100000000006	0.114542987364	0.02602769156100001	0.000479466	-0.0033031640000000004	2.29887645156e-07	1.0910892410896e-05	0.00153274	0.0002981500000000001	8.889342250000004e-08	2.3492919076e-06	-0.000639318	-0.0005620471	4.0872750512400005e-07	3.1589694261841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
38865.171875	-135.56640625	1510501584.873291	18378.250503540043	26462.4375	4.669921875	700260598.4414062	21.80817031860352	26474.5859375	-91.185546875	8314.803958892822	700903700.5620728	1.203253	16.912775	0.15180549999999998	-0.022084194300000002	0.0002699022	-0.0039366973999999996	-0.1193335813	-0.0885996751	-0.0556060371	0.0688184567	-0.0030280046	0.0131581944	-0.0284275253	-0.0083768811	0.0013489809	0.009433539599999999	0.0522777991	0.106672967	-0.04234389400000002	0.0312507533	0.0536269956	0.0387551898	0.0834142865	0.0858331129	-0.0799034193	-0.08492253640000001	-0.0769429884	-0.015320722	0.0746855884	0.0796068422	0.051014187999999995	0.0633095631	-0.0048174222	-0.06303812980000001	0.0244403093	-0.0292499583	0.0866155284	-0.0752555166	0.0811923452	-0.1207028969	0.019077735800000002	-0.034815962400000004	0.08744678539999999	-0.0321632219	0.0132484141	0.027639706099999998	-0.017367843600000002	0.0954728528	-0.0167246052	0.0014435939999999999	0.03964584	0.0168005896	-0.0144753433	0.0442739037	0.0847600293	-0.0247858875	0.0055767256000000005	-0.1257802344	-0.0476690603	0.08536519570000001	-0.0602612125	-0.0256479856	-0.0190268024	-0.0120681994	0.0013768576000000002	-0.0190015524	0.0559238575	-0.0452500383	-0.08302655860000001	-0.0595955171	0.0561598964	0.0954741996	-0.0628930587	-0.0451815761	0.0482132925	-0.10888842050000001	-0.0777684771	-0.050388816100000004	-0.05659213480000001	0.0457314422	-0.0189197647	0.0669792099	0.04788637	-0.10600253230000001	0.0217828173	0.0671012457	0.036940056299999996	-0.0634769144	-0.0197230049	0.0726271027	-0.0827004239	0.0019916732	-0.064579963	0.0609534855	-0.040987143999999996	-0.022196301499999998	0.1066841476	-0.030912903999999998	-0.0306189743	0.053248143399999996	-0.0348412522	0.0746353075	-0.0886234459	0.0807879487	-0.0682378621	0.0517055788	-0.0321558829	0.0107296473	-0.0448858	-0.017005600000000003	0.00028919043136000017	0.00201473504164	0.144749	0.08819649999999997	0.007778622612249997	0.020952273001	0.348622	0.010179999999999969	0.121537298884	0.00010363239999999932	0.000451828	-2.7637999999999968e-05	2.0414854158400003e-07	7.638590439999983e-10	0.00191098	0.00037824	1.4306549759999996e-07	3.6518445604e-06	-0.000961908	-0.00032259	9.25267000464e-07	1.040643081e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38972.31640625	107.14453125	1518841446.0688632	11479.950576782228	26433.431640625	-29.005859375	698726308.2995949	841.3398780822754	26410.76171875	-63.82421875	4073.530899047852	697528334.5645906	1.1960309999999998	16.811264	0.211650535	-0.0042177167	0.028045979199999998	0.0400971564	-0.053239462	-0.0660847509	-0.0323262115	0.0200395193	-0.0249306633	0.1161107118	-0.0266833753	0.0172858195	0.024478745099999998	0.0077297077	0.06660798009999999	-0.0014676839	-0.0001384236	-0.0106968957	0.0168579134	0.1718294334	0.0166665417	0.0269801258	-0.117358893	0.029706007000000006	-0.0324231653	-0.0858436383	-0.022322007	-0.0087171222	0.0703616769	0.1004174734	-0.1036784615	-0.1476337923	-0.0953462158	-0.1035456681	0.0089280212	-0.0048812356	0.017785884	0.0217031973	0.08499496779999999	-0.0013715742999999999	0.0577987268	-0.0089431591	0.0056351991	-0.1241970518	0.0063862362	-0.0606189655	0.052125545700000005	0.073385383	-0.0940072492	-0.012415016899999999	0.0116669032	0.05920973650000001	0.0393521636	-0.051723562599999995	0.0466462888	-0.0616146875	-0.052377296799999994	0.054864311299999996	-0.031090040099999997	0.018968882	-0.032077588500000004	0.0844276164	0.042657552800000005	-0.0194120642	0.0544075088	0.0135244553	-0.0842478817	-0.0297708194	0.055698625700000004	0.0708826758	0.12135305810000001	-0.010151637600000001	-0.0750925866	-0.0942243678	0.0593969395	-0.044668938	0.0529130487	-0.0504908097	0.049951889299999996	0.1468856239	-0.0261529097	-0.1093883894	-0.0420212429	0.1450810803	0.0313103739	0.0260448687	-0.029682942799999997	-0.0004899389	-0.0710397398	-0.040336925	-0.014411811399999997	0.0222166141	-0.0642653623	-0.0540429671	-0.10480234880000001	0.024787117799999998	0.0579189601	-0.1283674192	0.1083704125	0.031307275	-0.0889023983	0.0818729053	-0.0705658771	0.0555720611	-0.037674825	0.017809228400000002	-0.039592	0.0052938	2.8024318440000014e-05	0.0015675264640000002	0.052124	-0.092625	0.008579390624999997	0.0027169113760000005	0.411641	0.06301899999999999	0.169448312881	0.0039713943609999995	-8.962469999999999e-05	-0.0005414527	8.032586850089999e-09	2.9317102633729004e-07	0.00164388	-0.0002671000000000001	7.134241000000009e-08	2.7023414544e-06	-0.00116761	-0.00020570199999999988	1.3633131120999997e-06	4.231331280399995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
