csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
39334.890625	187.90234375	1547233620.4807131	35307.290786743164	23562.328125	-31.7265625	555183306.670166	1006.5747680664062	24353.74609375	-20.92578125	593104948.7988434	437.8883209228516	1.174399	20.333509	0.1120694	0.0360999549	-0.2472988559	0.057547716299999996	0.1064536094	-0.1529564477	0.0474104517	0.0467414467	0.0166788085	0.037172838799999997	0.030474668700000002	0.0734224909	-0.0052769969	-0.11650283369999999	0.1382692769	-0.046467314100000004	0.0649082992	-0.030072583599999998	-0.0819103492	0.041534899900000005	-0.1323584788	0.0038013327000000004	-0.0138044322	-0.0952472177	0.0744943765	0.0741147511	-0.0175814187	-0.0761818805	-0.1103640615	0.09515508449999999	-0.0459190723	-0.0778136457	-0.1005266128	-0.0457977916	0.0318314819	0.0449626896	0.1642157618	0.1422817891	0.019301197	-0.0745082562	-0.10456909880000001	0.09393577689999999	-0.0945333956	0.1634126807	0.0166633845	0.0567142425	-0.0051973488	0.0494180486	0.0056008653000000005	0.0180239381	0.07787733299999999	-0.0668615538	0.1407110618	-0.0138783771	0.0175268417	0.0935212705	0.079581172	0.0586165555	-0.054756184699999995	0.1362789016	0.057937711399999994	-0.0110007998	-0.0822818031	-0.0428168879	0.0762271682	-0.0482731727	-0.10419117289999999	0.09034785619999999	-0.12105385939999999	-0.0531330307	0.1257050568	-0.0752399567	-0.0235083948	-0.0308179344	-0.10611021970000001	0.0845511243	0.0587791	-0.009648000000000009	0.0034549825968099987	9.30839040000002e-05	0.106707	0.035273799999999994	0.011386383849	0.0012442409664399994	0.4608930000000001	0.03578500000000007	0.0012805662250000046	0.21242235744900004	-0.000503304	3.708500000000007e-05	2.53314916416e-07	1.3752972250000053e-09	0.00262483	0.00038078999999999983	1.4500102409999983e-07	6.8897325288999985e-06	0.000382416	-0.00020937700000000007	4.3838728129000027e-08	1.46241997056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39132.7265625	-202.1640625	1531370288.215393	40870.30816650391	23519.93359375	-42.39453125	553187276.2544098	1797.2962799072266	24287.466796875	-66.279296875	589881043.4093057	4392.945194244385	1.089104	18.85671	0.06900265	0.0626638724	-0.077869744	-0.0220232427	-0.0186020326	-0.16043573560000002	0.044189958099999996	0.09751650619999999	0.0145547973	0.110808836	0.12160396529999999	-0.1642320594	0.0599979936	0.0115463993	0.0886208297	0.06162401150000001	0.07808654849999999	-0.025666935699999997	0.0279701408	0.0318277081	-0.0889328597	0.14591865369999998	0.0623682926	-0.1513363832	-0.13396949730000002	0.033517635	0.0005158848	-0.0308473659	-0.022486016299999998	0.0397113398	-0.09227034390000001	0.0745345395	0.1064472917	-0.0399882218	-0.063412179	0.0656575654	-0.041542756	0.0675747306	0.0040491953	-0.0662956129	-0.17970796079999998	-0.1195447358	0.0075826102	0.1743902327	0.0462760825	0.08744061460000001	0.015036640300000001	0.0919070028	-0.044073715	-0.1637623819	0.1370587458	-0.029029512599999998	-0.0452714996	-0.014442762900000001	0.1067520102	0.0461839029	0.1593290375	0.0762691825	0.031623917599999996	-0.0488916495	0.0945969386	0.0247760021	0.11047831890000001	0.0706495033	0.10420628289999999	0.0341106752	-0.0561162757	0.1300938225	0.0409759502	-0.019712516200000002	-0.0468443721	-0.0940231499	-0.0283967777	-0.0335495105	-0.1032211271	0.0904527076	0.0656845	0.006905400000000013	0.004314453540250001	4.7684549160000175e-05	0.120023	0.013316000000000008	0.014405520529000003	0.00017731585600000023	0.481784	0.020890999999999937	0.00043643388099999736	0.232115822656	-0.000530389	-2.7085000000000046e-05	2.8131249132100003e-07	7.335972250000025e-10	0.00224798	-0.00037684999999999975	1.4201592249999984e-07	5.0534140804e-06	0.000228546	-0.00015387000000000002	2.3675976900000004e-08	5.2233274116e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39229.7109375	96.984375	1538970220.2398071	9405.968994140623	23514.630859375	-5.302734375	552937864.452671	28.11899185180664	24290.154296875	2.6875	590011595.765995	7.22265625	1.117769	19.353016	0.203202325	0.0414419136	-0.1512180468	0.0643757711	-0.0048708069	-0.0829867689	0.0054841525	0.1368448065	0.0530724361	-0.0251084673	-0.1523658035	0.1223183559	-0.1996169145	-0.0223425914	0.015473842600000001	-0.1660214167	0.1015412703	-0.027917417400000002	0.0699593433	0.12104444550000001	-0.0827691891	0.0564032176	0.08447680910000001	0.0251311005	0.029417693999999998	0.006688994100000001	0.012856103700000001	-0.1099310693	0.10639155880000001	0.0926103854	0.0128344271	0.0495583717	-0.045915418300000004	0.1577481979	0.058954893	0.0709810315	0.132991629	0.0794311099	0.15517315880000002	-0.11679825630000001	0.0160055121	-0.0451538434	0.0183007843	0.0669821597	-0.019487493999999998	0.1939480508	-0.0329616071	-0.0819700692	-0.0256238414	0.0864680286	-0.1347284627	0.0509135542	0.18722259510000008	-0.08278678240000001	0.0702611068	-0.0056868413	-0.0669743072	0.2339577172	-0.0112878058	0.11303739060000001	0.038295603	-0.008484953100000001	-0.0319758639	-0.0667484355	0.0246488165	0.0539441491	0.0415633052	0.004282169099999999	-0.0052670634	-0.14129602970000002	-0.1339184814	0.050852105700000004	-0.1034089486	-0.036262919	-0.10010848060000001	0.0959136145	0.0502625	-0.015422000000000003	0.00252631890625	0.00023783808400000013	0.0943034	-0.02571960000000001	0.008893131251559999	0.0006614978241600005	0.538289	0.05650500000000003	0.0031928150250000037	0.289755047521	0.000370035	0.0009004239999999999	1.36925901225e-07	8.107633797760001e-07	0.00316647	0.0009184899999999996	8.436238800999993e-07	1.00265322609e-05	-6.365450000000002e-05	-0.0002922005	8.538113220025e-08	4.051895370250002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39137.703125	-92.0078125	1531759805.9006348	8465.437561035156	23490.08203125	-24.548828125	551783953.8348541	602.644962310791	24290.79296875	0.638671875	590042623.0506744	0.4079017639160156	1.347901	23.337521	0.177043825	0.1323276326	-0.0603474179	-0.0760534794	-0.1260756737	-0.1306307288	-0.07355987110000001	0.1141347149	0.0088689105	-0.013397648100000001	-0.0555624901	0.0208052411	-0.0306917966	-0.24655883239999998	-0.0988253533	0.064503114	-0.026921194500000002	-0.0252683846	-0.0476825652	-0.0078239489	0.0571350767	0.1653462757	0.1041572832	0.0096834469	-0.0246007458	0.1751225577	-0.0547252074	-0.0286287169	-0.0864872423	-0.042520079599999996	0.0320803114	-0.1084273073	-0.13397635289999998	0.07339598259999999	0.0498125283	0.12790288119999998	-0.08514245720000001	0.0851638161	0.0252735166	-0.16798959800000002	-0.1238203757	0.028656629	0.1323644971	0.1206804206	-0.0770717708	0.11100889300000001	-0.023114942799999996	-0.0654745002	-0.0434084704	0.08527729140000001	-0.0668973199	-0.2533268578	-0.0023538771	0.0109630505	-0.013173835600000001	-0.0076143081000000015	-0.0336976944	0.0308260312	0.0819313852	-0.0305926736	0.0262314882	0.1659323322	0.0186340469	0.0802804533	0.087557897	0.0922309748	-0.1019769678	-0.09184298099999999	-0.0823992043	-0.057145267199999995	0.020928800600000002	0.0621164713	-0.0265927392	-0.0389566904	-0.09677902140000001	0.1009072399	0.0419422	-0.008320300000000003	0.00175914814084	6.922739209000004e-05	0.179786	0.0854826	0.032323005796000004	0.007307274902760001	0.525999	-0.012290000000000023	0.00015104410000000058	0.276674948001	-0.000446772	-0.0008168069999999999	1.99605219984e-07	6.671736752489999e-07	0.00330579	0.00013932000000000007	1.941006240000002e-08	1.09282475241e-05	-0.000526546	-0.0004628915	2.1426854077225002e-07	2.7725069011600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39113.1640625	-24.5390625	1529839602.9800415	602.1655883789062	23501.791015625	11.708984375	552334180.942112	137.10031509399414	24241.73828125	-49.0546875	587661874.8966218	2406.362365722656	1.139765	19.733856	0.08933910000000002	0.1001446607	-0.0972664535	0.0248737842	-0.06685137990000001	-0.1770793811	0.012256086599999999	0.12362293320000001	-0.0739021515	-0.0797894482	0.0107693099	0.0772584941	-0.037002526200000004	0.062210234	-0.0116074581	-0.0546820203	0.0810699243	0.09163899269999999	0.0541414918	-0.052017116399999994	0.024614264900000002	-0.0672763113	0.0661921884	0.1128753683	-0.0114030506	-0.0341279591	0.1398666557	-0.0349141566	-0.1659285017	-0.0878201718	0.0003241012	0.0056132843	0.0717753754	0.0306148688	0.0385945668	0.1274824871	0.0387686958	0.0628232867	0.1142863907	-0.1354440229	-0.1389236508	-0.0809163046	0.0703565329	0.1749727984	-0.016139146	0.0924480424	-0.0900539992	-0.014899113200000001	0.10644925599999999	0.011317898500000001	-0.0581280718	0.08771520099999999	-0.029801224900000006	-0.0405283	0.0194060089	0.062169797699999994	-0.0738673791	0.0131782536	0.0734309822	0.0199909206	-0.1280401998	0.058710500199999995	0.0635912408	-0.086434346	0.028571649100000002	-0.20353910149999999	-0.0242781932	-0.0918097234	0.0762712397	-0.0029171819	0.0423024956	-0.0785839117	0.041592800000000006	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.0536293	0.0116871	0.00287610181849	0.00013658830640999998	0.145119	-0.034667	0.021059524161	0.0012018008890000002	0.560246	0.034247000000000034	0.001172857009000002	0.313875580516	-0.000482212	-3.544000000000003e-05	2.32528412944e-07	1.255993600000002e-09	0.00316647	-0.00013932000000000007	1.941006240000002e-08	1.00265322609e-05	-0.000526546	0.0	0.0	2.7725069011600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39125.6171875	12.453125	1530813920.3027954	155.080322265625	23496.271484375	-5.51953125	552074773.6674538	30.46522521972656	24229.89453125	-11.84375	587087788.9954988	140.2744140625	1.0409020000000002	18.022152	0.02216590000000001	0.0172761188	-0.0563089141	0.0326299698	-0.0804069566	-0.1499852717	-0.0014638420000000001	0.1162638244	-0.0027010277	0.0702209509	0.0094371413	0.1937171868	-0.0005020684	-0.048786147800000006	-0.08966648740000001	-0.0497728608	0.1650567225	0.0802909223	0.11289580869999999	0.0677617901	-0.055084530599999994	0.0216438113	0.12350302839999999	0.0153674803	0.0625218419	-0.146257628	-0.035460087	0.0528441392	0.1085593428	-0.0879271208	-0.0207489134	0.0654365592	-0.16846330629999998	-0.1225431801	-0.083022227	0.0474279101	0.054798248099999995	0.0646238761	0.1802821792000001	-0.0272683873	-0.0110921249	-0.08324403179999999	0.0933959967	0.1540527618	-0.0156112408	0.1091896383	-0.0484933071	0.11215737519999999	0.066701636	0.1544900351	-0.0889840749	-0.0016732342	-0.018745621	-0.0678395221	0.1279606278	0.062230306799999996	-0.0435822501	0.16690162109999998	0.0246664559	0.0878281861	0.1111723208	-0.0759010634	0.11369510779999999	0.0343059427	-0.046330065	0.0326809135	0.0236202461	-0.0864451287	-0.0347016531	0.1700689673	-0.0664112164	-0.08156250150000001	-0.1145994743	-0.0442794988	-0.0894989623	0.1093977275	0.041893	-0.011736299999999998	0.001755023449	0.00013774073768999995	0.150475	0.0053560000000000005	0.022642725625	2.8686736e-05	0.560281	3.5000000000007254e-05	1.2250000000005073e-09	0.31391479896100005	-0.000582984	-0.00010077200000000006	3.3987034425600005e-07	1.0154995984000012e-08	0.00316647	0.0	0.0	1.00265322609e-05	-0.000526546	0.0	0.0	2.7725069011600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39132.94140625	7.32421875	1531387103.1049955	53.64418029785156	23511.99609375	15.724609375	552813960.3125154	247.2633399963379	24230.2265625	0.33203125	587103879.2700807	0.1102447509765625	1.151689	19.940311	0.042384150000000086	0.087096947	-0.0520988676	-0.0325170823	-0.0286720211	-0.1610511675	0.0536161063	0.1143554908	-0.0841198512	-0.0097037864	0.0949145191	0.0514257914	0.0199047912	0.0276529473	-0.0902455799	-0.0310809853	-0.0375683651	-0.0228180631	0.0920691924	0.0501599344	0.1266112714	0.003669153	-0.0026598774	0.0889937732	-0.0740529449	0.0097216864	-0.0948636538	-0.09585211589999999	0.0388514997	-0.0109177077	0.1321506496	-0.1866162029	0.033236963599999995	0.0783931937	0.038686358500000004	0.08223693809999999	-0.0437606052	0.0661425011	0.09427575070000001	-0.11117999890000001	-0.1288458129	-0.021543018900000002	0.021100462200000003	0.179863694	0.0509393212	0.0568971493	-0.0894502534	0.045560689	0.0982711924	0.0311949075	-0.0404727057	0.012905818000000001	-0.0471290954	-0.0639141017	-0.029975540499999998	-0.1416748151	-0.059871651	-0.002670959	0.060592524	-0.0542772141	-0.128640004	0.018248338899999998	-0.044263482800000004	0.0063106942000000004	0.050177020700000005	0.1573444229	0.0842986057	-0.0049262227	0.0412321253	-0.09024921949999999	0.1048599677	-0.07189144	-0.0451864323	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.0395911	-0.0023019000000000026	0.0015674551992099998	5.298743610000012e-06	0.13833900000000002	-0.01213599999999998	0.019137678921000004	0.0001472824959999995	0.5424800000000001	-0.017800999999999956	0.0003168756009999984	0.2942845504000001	-0.0007300189999999999	-0.0001470349999999999	5.32927740361e-07	2.1619291224999966e-08	0.00322234	5.5870000000000405e-05	3.121456900000045e-09	1.03834750756e-05	-0.000526546	0.0	0.0	2.7725069011600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39413.1171875	280.17578125	1553393806.435608	78498.46839904785	23549.845703125	37.849609375	554595232.640995	1432.592929840088	24245.080078125	14.853515625	587823907.9946938	220.62692642211914	1.503739	26.035686	0.297784015	-0.23579146239999998	-0.09348016460000001	-0.013220186100000001	0.1276156932	0.1365696891	0.0584445237	-0.0653384354	0.1937668294	0.09313385710000001	-0.0193714602	-0.0790324597	-0.011905108999999999	-0.17654785469999998	0.1236557622	-0.1575733433	0.094442055	0.0398519602	0.0013082903999999998	-0.10334803599999999	0.0922870686	-0.0361450835	-0.04458818639999999	-0.11451114470000001	-0.07793005900000001	-0.024349446299999997	-0.1343654951	0.0915243231	-0.025475462400000003	-0.1116186369	0.19279526489999999	0.012897118999999999	0.0495401951	-0.0316578699	0.011887335	-0.20699357219999998	0.1119973894	0.0784005506	-0.0288474591	0.08827854210000001	0.0041502095	0.1468747409	-0.1222047042	-0.13722359779999999	0.0712139583	0.0129161378	0.1754828338	0.0048836178	-0.117054311	-0.0677337371	0.0900424467	-0.0982751952	0.114024681	-0.13862948390000002	0.0600687644	0.0770136893	-0.0888967881	-0.1368192872	0.09221487789999999	0.0086500165	0.0306322098	-0.18774474	0.053524274299999994	0.0696887125	0.0411815653	0.0047427431	-0.010758611599999999	-0.0040664482	0.09258059939999999	0.05252295059999999	0.1411311902	-0.0021856706	0.010962195400000001	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0299618	-0.009629299999999995	0.00089770945924	9.272341848999994e-05	0.049143300000000015	-0.08919570000000003	0.002415063934890001	0.007955872898490002	0.397015	-0.14546500000000007	0.02116006622500002	0.15762091022500002	8.408229999999999e-05	0.0008141012999999999	7.069833173289998e-09	6.627609266616897e-07	0.00316647	-5.5870000000000405e-05	3.121456900000045e-09	1.00265322609e-05	-0.000726455	-0.000199909	3.996360828099999e-08	5.27736867025e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
39055.19921875	-357.91796875	1525308586.0162506	128105.27235412598	23525.09765625	-24.748046875	553430219.7360992	612.4658241271973	24187.7734375	-57.306640625	585048383.8638307	3284.0510597229004	1.405384	24.332771	0.23110341499999995	0.0340713452	0.0549483385	-0.0355001908	0.0185491446	-0.0692839912	-0.008232455500000001	0.0659176901	-0.0786056234	0.053515674000000006	-0.0052014014	-0.1237619153	-0.0927537284	0.0135674704	-0.10359726279999999	-0.048208927400000004	-0.030461048199999997	-0.1263895264	-0.0140965671	-0.0428971005	-0.09409375369999999	0.1130069478	-0.0583657172	-0.0953500406	-0.0502613758	0.015382263	-0.1750189735	0.128584524	-0.0267533609	-0.0326218919	-0.0572540338	-0.09509489900000001	0.0377576486	0.0388077306	-0.2305722969	0.0196045564	-0.1097147517	-0.0562203428	-0.09206743460000001	-0.0407672282	-0.0911173783	-0.08510622710000001	-0.0328062257	0.0822581007	-0.005714323	0.0437832141	-0.0939446582	-0.0048688364	-0.12114344960000001	-0.0524133175	-0.08345738309999999	-0.0161656949	0.0380753314	-0.10007781519999999	-0.0163448921	-0.0321050612	0.0625530024	-0.0622392527	-0.1578386737	-0.018750184399999998	0.048734000300000004	-0.0286026435	0.060667435	0.19950820079999998	-0.0082013063	0.074570809	-0.0215377131	0.0127284757	0.0502305163	0.0921907656	-0.0011799332	-0.0368663769	0.15376979529999998	-0.0520803533	-0.0771474486	0.1181006348	0.0514655	0.0215037	0.00264869769025	0.0004624091136899999	0.153567	0.1044237	0.023582823489000003	0.01090430912169	0.457165	0.060149999999999974	0.003618022499999998	0.208999837225	-0.000317761	-0.0004018433	1.00972053121e-07	1.6147803775489002e-07	0.00281647	-0.0003499999999999996	1.2249999999999973e-07	7.9325032609e-06	-0.000577778	0.00014867699999999995	2.2104850328999985e-08	3.33827417284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39154.3828125	99.18359375	1533065693.4277954	9837.38526916504	23526.185546875	1.087890625	553481406.3859901	1.1835060119628906	24130.76953125	-57.00390625	582294038.1703032	3249.445327758789	1.446956	25.052555	0.17605751	-0.1047956476	-0.046577410199999995	0.0654103106	0.0677907148	0.0936604882	0.0616807884	-0.0930137273	0.11358929640000001	-0.0347975917	0.0086506877	0.0482889824	0.072178276	-0.033571198999999996	0.0014873382999999998	-0.053657325	0.0028261667	0.098526726	0.055766286500000005	-0.0418207146	-0.0822543992	-0.08618063529999999	-0.0047061698999999995	-0.0832681335	-0.0611939265	0.007865813900000001	-0.064135615	-0.0057767228	0.0512424754	0.0354741251	-0.010177885400000001	0.023852146499999997	0.1030234509	-0.016501626499999998	-0.014027281499999999	-0.0734907252	0.1067870903	-0.029742975499999998	-0.052882020300000006	0.0028245562	0.0313347462	0.0038344692999999997	-0.0628479992	-0.0973678807	0.07120258730000001	-0.0499683619	0.1381083084	-0.0010633558	0.043901675300000005	0.054528038200000004	0.059533381399999995	-0.0219202921	-0.0572192546	-0.051225724800000004	0.0162275551	0.0675939783	-0.0280710284	-0.015095288200000001	-0.07463657309999999	0.08947945119999999	-0.012398193	-0.0893638903	-0.0035513487	0.0025000821	0.02106892	0.0319781144	0.0255321485	0.05987000570000001	0.0432942816	-0.017388183999999998	0.0207672771	-0.0169814874	0.024972894199999998	-0.0546260966	-0.0726838291	0.1198669825	0.0425546	-0.0089109	0.00181089398116	7.940413881000001e-05	0.0431273	-0.11043969999999999	0.00185996400529	0.01219692733609	0.438069	-0.019096	0.0003646572160000001	0.191904448761	9.00042e-05	0.00040776519999999994	8.100756017640001e-09	1.6627245833104e-07	0.00291731	0.00010084000000000003	1.0168705600000007e-08	8.510697636100003e-06	-0.000334165	0.00024361300000000005	5.934729376900003e-08	1.11666247225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39076.8671875	-77.515625	1527001549.1895142	6008.672119140625	23486.1171875	-40.068359375	551597700.5449829	1605.4734230041504	24157.080078125	26.310546875	583564517.9009438	692.2448768615723	1.478499	25.598682	0.25635601	0.0697456989	0.0968957286	-0.0077333775	-0.0668057078	0.0209042846	0.013321631	0.1312553239	0.0760997631	-0.0034298004	-0.0052191385	-0.0706887142	-0.064300879	0.05909077860000001	-0.1074837987	-0.079165914	-0.0024238548000000003	-0.1519280165	0.1446195724	-0.06259160820000001	-0.020631080700000002	0.08928575960000001	-0.0970086302	0.0062907193999999994	0.0782489336	0.0941526839	-0.1218175195	-0.0943210254	-0.0007694730999999999	-0.0164620517	-0.149447617	0.0292617745	-0.06330143740000001	0.1052241758	-0.11960541109999999	0.062353927300000014	-0.12416735039999999	-0.1005588475	0.012243385	-0.05143697	0.0122412323	-0.0588281013	0.0476621298	-0.0155191547	0.0329276327	0.1537287385	0.0188310757	-0.0279961073	-0.0443154612	0.0065565822	-0.0893322334	0.0616045904	0.0241925079	-0.1403478254	0.0939626051	-0.1386331648	-0.0173197253	-0.06245376160000001	-0.1356890326	-0.0213114083	0.0642301894	0.09814443839999999	-0.0448611096	0.0711531866	0.11039749089999999	0.06008897	-0.0425458646	-0.0493006359	-0.0704757892	-0.0402181378	-0.059204496100000004	0.2069522271	0.0536290543	-0.0571422589	-0.0680627927	0.12104935019999999	0.018728900000000003	-0.0238257	0.0003507716952100001	0.0005676639804899997	0.105148	0.06202070000000001	0.011056101904	0.0038465672284900007	0.5447890000000001	0.10672000000000008	0.011389158400000021	0.2967950545210001	-0.000400241	-0.0004902452	1.6019285808099996e-07	2.4034035612304e-07	0.00309532	0.00017800999999999974	3.1687560099999907e-08	9.5810059024e-06	-0.0009417020000000002	-0.0006075370000000003	3.691012063690003e-07	8.868026568040005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39107.1484375	30.28125	1529369058.9126587	916.9541015625	23495.080078125	8.962890625	552018787.8775064	80.33340835571289	24176.705078125	19.625	584513068.4346353	385.140625	1.175584	20.354031	0.17788515	0.0073893199	-0.0173899522	-0.0223887956	-0.0550719936	0.0073544389	0.0030927738	0.0090704379	0.0925022899	0.009385531899999999	0.1000740958	0.1260666508	0.1535638848	-0.0227986456	-0.064633158	0.1204028395	-0.0288409637	-0.0090156978	0.11936078230000001	-0.023485395699999998	-0.0400558236	-0.0789170568	-0.0663820093	-0.1422786115	-0.2098380964	-0.011197050600000001	-0.0627348836	0.0894218993	0.0698974356	-0.0515204072	-0.1174495274	0.0529586686	-0.012695996499999999	-0.10535944039999999	0.1578518885	-0.0010953259	0.0008780089	0.0278667534	-0.0005628011	-0.0220407535	-0.0912209098	0.0373781066	0.058247861	-0.014690227299999999	0.0152116263	0.0256973107	0.08957702349999999	0.1047864577	0.09014339099999999	0.1384886096	0.0991434506	-0.0286362828	-0.1650607557	0.0346378334	0.046571094800000004	-0.0521300579	0.0893567451	-0.11493179939999999	-0.1015348575	-0.0472090497	0.0117295234	-0.09760744240000001	0.20597571899999997	0.07654831620000001	0.0359379865	0.0426000025	0.0355772476	0.07708280740000001	-0.1329870843	-0.021007587400000003	-0.05609554730000001	0.0390671656	-0.1360428175	-0.0596274776	-0.0632943475	0.1216419777	0.028356400000000007	0.0096275	0.0008040854209600003	9.268875625000002e-05	0.021916400000000003	-0.0832316	0.0004803285889600001	0.006927499238560001	0.526145	-0.0186440000000001	0.00034759873600000385	0.276828561025	-0.000497361	-9.712000000000002e-05	2.47367964321e-07	9.432294400000004e-09	0.00363975	0.0005444300000000003	2.964040249000003e-07	1.3247780062500004e-05	-0.000255611	0.0006860910000000003	4.7072086028100034e-07	6.5336983321e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
