csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
42614.89453125	-2.79296875	1816029235.909561	7.800674438476562	27254.0859375	17.671875	742785200.2886353	312.295166015625	28056.767578125	5.111328125	787182206.9329263	26.125675201416016	1.046405	12.831249	0.100271778	-0.07931779929999999	-0.0294066374	-0.0096729947	-0.0338571966	0.0564503408	-0.0766859366	0.0085966793	-0.08203338980000001	-0.036791093500000004	-0.1049938722	-0.10930658619999999	-0.0535938168	0.0807367555	-0.0029856506	-0.018690550900000002	-0.0452895129	-0.06539556740000001	-0.0272325454	0.0661385053	-0.006430738	0.0680451362	0.0483943858	0.0436070622	0.0063657139	-0.1686952991	0.14366621710000002	-0.0793286059	-0.0105962428	-0.0558272953	-0.0284659006	0.0026495115999999996	0.0162560651	-0.037534119	-0.0255334627	-0.2357485964	0.014330738700000003	-0.043673021500000006	-0.0461521887	-0.0764783624	-0.148168939	-0.0945733578	-0.05026653230000002	-0.0560441151	-0.0240779635	-0.10017152609999999	0.027370709500000003	-0.0095174601	-0.0821776456	-0.0331920314	0.0375346921	0.0763768275	0.050092300199999995	0.006135834000000001	0.0314699299	-0.0738622805	-0.0054313459	-0.055794521500000006	0.007594275799999999	0.0667997266	-0.10055495910000001	-0.0573554654	0.0189821998	0.0323617739	-0.0244598451	-0.1635917229	-0.0469330646	-0.028072892400000004	0.015592050900000001	0.012609511499999998	0.0655917715	0.052366294199999996	-0.0266837684	-0.1260412261	0.0656215113	-0.044283141100000006	-0.026605718799999997	0.0968664281	-0.0027087684999999996	-0.124399241	-0.1404427157	-0.0089241941	-0.0370318706	0.024894452999999997	-0.0868013166	0.0379875753	0.0499498091	0.1150784365	-0.1545202785	0.051250680599999994	0.1127587575	0.0273147511	-0.0699581954	-0.0355425936	0.0112381732	0.1012535006	0.0818545432	-0.0020106742	-0.0097729494	-0.0467266129	-0.0765769253	0.08469853390000001	0.0301142775	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.00226501	-4.319999999999932e-06	5.1302703001e-06	1.8662399999999405e-11	-0.105681	-0.08609990000000001	0.011168473761	0.007413192780010002	-0.00963909	-5.81000000000019e-06	9.29120560281e-05	3.375610000000221e-11	0.000304169	1.6043000000000033e-05	9.2518780561e-08	2.573778490000012e-10	-0.000213962	-0.00021223796000000003	4.5779737444e-08	4.5044951664961606e-08	0.0	5.4954e-05	0.0	3.019942116e-09
42531.28125	-83.61328125	1808909884.7666016	6991.180801391602	27194.880859375	-59.205078125	739561544.9556007	3505.241275787353	28010.0546875	-46.712890625	784563163.5967407	2182.094150543213	1.052233	12.902718	0.06440441	-0.09131207699999999	-0.0764952771	0.05325814809999999	0.0711296626	0.0991310873	-0.0565779917	0.0263171519	-0.1288433326	-0.0072569004	0.0518062681	-0.0507955899	0.03881891	0.1446895487	-0.043293879400000006	0.0277194441	0.0628273526	-0.1256827748	0.034193085899999996	-0.0418106234	-1.2059e-06	-0.1132978241	-0.0237022863	-0.009111674699999999	-0.1411037182	0.0650637579	0.0144365326	0.0858965581	-0.06797228400000001	0.17490993579999994	-0.0529293452	0.058116755599999986	-0.0040883726	-0.043231757	0.11292173550000001	0.050128404800000005	0.1214349186	-0.0787240933	-0.0469445173	0.051703748099999995	0.0235195533	0.0226480157	0.0288711384	0.0778462179	-0.016033383000000002	0.0361614221	-0.0209134461	-0.0505025174	-0.092709061	-0.0425018321	0.0028719965	0.0367717063	0.1294624564	-0.034819218799999996	0.085837274	-0.0362087221	-0.0354266218	0.019557707	-0.14899478230000002	0.09468358130000001	-0.0310997046	-0.0091982668	0.047986846900000005	-0.1076257656	-0.1077849774	-0.0316059868	-0.10320286390000001	0.0771225301	0.0325633622	0.0495351801	0.0973994115	0.08502387380000001	-0.0105613728	0.0067754299	-0.1551310991	0.0365058319	0.09229572609999999	-0.060262511	-0.010928863600000002	-0.0945406375	0.0650326633	-0.0295738779	0.0061716801	0.0097078572	0.1533497015	-0.17619272879999998	-0.0885289635	-0.08558537349999999	0.036264097	-0.0477088263	0.0587797479	0.0664800656	0.0475941075	0.062424880999999995	0.0017395882	0.021400575499999998	-0.0427394	0.0227967915	0.0709191691	-0.06951910879999999	0.0234567114	-0.0789296193	-0.0015363545000000001	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.0022681	-3.0899999999998637e-06	5.14427761e-06	9.548099999999156e-12	-0.0546121	0.0510689	0.0029824814664099995	0.00260803254721	-0.00962481	1.4280000000000195e-05	9.263696753609997e-05	2.039184000000056e-10	0.000416881	0.00011271199999999995	1.7378976816099995e-07	1.2703994943999988e-08	-6.03112e-05	0.0001536508	3.6374408454400003e-09	2.360856834064e-08	0.0	0.0	0.0	0.0
42511.95703125	-19.32421875	1807266490.6268466	373.4254302978516	27209.5	14.619140625	740356890.25	213.7192726135254	28018.171875	8.1171875	785017955.217041	65.88873291015625	1.071696	13.141376	0.03004732	-0.1012268899	-0.0974069185	0.006312439699999999	-0.06882414320000001	0.0375059311	-0.0045788952	-0.048825867300000006	-0.1376903365	-0.0493961954	0.0914278171	0.0253834518	0.0182826338	0.0351369884	-0.1175423107	-0.0812540785	-0.0365302689	-0.0699525159	-0.011333206699999999	-0.0185548809	-0.0276370544	-0.0936041477	0.0606928929	0.0866168496	-0.0535031827	-0.0205881327	0.0749411212	0.066406078	-0.0757604558	-0.0465033709	0.017243228	-0.0405796506	-0.0405726025	-0.1023610769	0.0603931269	-0.043818322300000004	0.0168105981	0.0612307717	-0.0363036384	0.030473210499999997	-0.07551252259999999	0.0573911988	-0.1868904342	-0.0714454863	0.0364843704	-0.027852325	-0.0169269419	-0.09377208669999999	-0.1399806479	-0.058565700199999994	0.0109516345	-0.1000782716	0.027352882400000004	-0.042070944400000004	-0.044324510899999996	-0.0989241292	-0.0126199832	-0.0342642927	-0.0493818129	0.13670445650000002	-0.0652628323	-0.0029395738	-0.0169847349	-0.0950510678	-0.1572732516	0.027455125499999997	-0.014167223999999999	-0.0221802669	0.1018928989	-0.0134975745	-0.009998500300000001	0.0904917283	0.0259893533	0.019095844	-0.1254185492	0.0183742309	-0.0446744004	0.0261516977	0.0092376858	-0.1044162177	-0.0671084582	0.041195171600000004	0.0385355241	-0.0421042671	0.024600316400000002	0.019363775700000002	-0.12038829220000001	0.0945548496	-0.1048622106	0.0773381123	-0.0638388911	-0.0314247797	-0.060685709000000004	0.0821867579	0.1027315078	0.1078752033	-0.0015347511999999998	-0.0780270269	-0.0552522583	0.0741705868	0.0208701281	0.0978920777	-0.0876632193	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.00226501	3.0899999999998637e-06	5.1302703001e-06	9.548099999999156e-12	-0.07259029999999997	-0.017978199999999972	0.005269351654089995	0.00032321567523999897	-0.009626150000000005	-1.3400000000059198e-06	9.26627638225001e-05	1.7956000000158648e-12	0.000504524	8.764300000000004e-05	2.5454446657600004e-07	7.681295449000007e-09	-0.000213962	-0.0001536508	4.5779737444e-08	2.360856834064e-08	0.0	0.0	0.0	0.0
42646.59375	134.63671875	1818731958.477539	18127.046035766598	27254.296875	44.796875	742796698.1506348	2006.760009765625	28054.0	35.828125	787026916.0	1283.654541015625	0.996194	12.215547	0.053747315	-0.0280435669	-0.0743930495	-0.0723991809	-0.0717984696	-0.0029410147	0.0553036659	-0.0894966363	-0.0313945703	-0.1383217313	0.0386148448	0.0520540947	-0.0079904889	-0.1252863675	-0.075888185	-0.012007073200000001	-0.0611692401	-0.1403435271	-0.007031597	-0.027633057200000002	0.0527879368	-0.0252160458	0.0051877178999999995	-0.1052936301	-0.0333270008	-0.10165901289999996	-0.0774376906	-0.033964925099999994	-0.040932502999999995	-0.0674962126	0.0221521566	-0.0664230916	-0.1062771418	0.0604281343	-0.025113559100000002	-0.1792871159	-0.07048473570000001	0.1079208098	0.0906875678	0.0471755659	0.2476887196	0.0042588171	-0.0279863798	0.0163453864	-0.016956759499999998	-0.0117708218	0.1056150141	-0.0275993058	-0.0660395691	-0.0713882782	-0.0233562148	-0.0281610583	-0.013071773899999998	-0.008617533	-0.04546022	-0.050382080999999995	0.047705523099999994	-0.0728470898	0.1232930667	0.1785162406	-0.059489285999999995	-0.0789122071	-0.0731808781	0.0676148971	-0.1824468139	0.0625660537	0.052161615700000004	-0.051547616799999994	-0.0530470674	-0.1115729118	-0.0027548022	0.0814464611	-0.0209649052	-0.0043517559	-0.026708069100000002	0.083573568	0.0742071089	-0.026806558799999998	-0.022359856299999998	0.0812098579	-0.0243550775	0.0704685955	-0.017958981000000002	-0.0343329825	-0.023144895099999997	0.082615089	0.1499159156	0.0409853419	-0.11902279810000001	-0.0031863861	-0.0433947976	-0.0760022721	-0.1978007816	0.0894223242	-0.1006603653	-0.17408672320000002	-0.0510099656	-0.085880544	0.064742835	0.0353188642	0.06513033019999999	-0.0193751077	0.0258163439	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.00227241	-7.3999999999998555e-06	5.1638472081e-06	5.475999999999785e-11	-0.0542311	0.01835919999999996	0.0029410122072100003	0.0003370602246399987	-0.0292834	-0.019657249999999998	0.0008575175155600001	0.00038640747756249976	0.000479676	-2.4848000000000007e-05	2.3008906497600002e-07	6.174231040000003e-10	7.565929999999998e-05	0.0002896213	5.724329676489997e-09	8.388049741368999e-08	0.0	0.0	0.0	0.0
42638.79296875	-7.80078125	1818066665.8319247	60.85218811035156	27217.77734375	-36.51953125	740807403.5339508	1333.6761627197266	28044.8046875	-9.1953125	786511069.960022	84.55377197265625	0.992884	12.174969	0.03184032	-0.0366766066	-0.053246200599999995	-0.0790545223	-0.08332863019999999	0.0199662819	-0.09603024560000001	0.1396726723	-0.1193394185	-0.0620790003	0.058401901799999996	-0.1609175953	-0.08572317439999999	-0.0772738537	-0.0858909165	0.09048065150000001	-0.06327766160000001	0.0602759601	-0.14593743050000002	0.0185686353	0.010283326	0.0003721979	-0.007967114499999999	0.0179326819	-0.1327540724	0.0432279601	-0.020401278999999998	-0.0332435138	0.037234814	-0.0178865437	0.0532410459	-0.030317640899999998	0.0469108621	0.0175083234	0.1845660237	0.10092722189999999	-0.027150312000000003	-0.077736794	-0.044244734800000005	-0.1071452336	0.1201922666	0.1142241136	0.0222770649	-0.0978291199	0.0809586475	-0.1106689852	0.028107054	-0.104418331	-0.06135229110000001	-0.0459049088	0.08870665039999999	0.09046284339999999	0.0158681557	0.039539105299999995	0.0439014143	-0.09504191050000001	0.0444540978	0.11191506779999999	0.09776274369999999	0.1892061596	-0.1686633355	0.0115474091	0.1585297615	-0.0335886612	-0.0685533324	0.0166099478	-0.15986794640000002	-0.149435293	-0.0319031002	-0.106762298	0.0472917833	-0.0968755624	0.1078646889	0.0202490022	0.0543569176	0.0098285658	-0.0364570765	-0.0540026501	-0.16872983579999998	-0.021071544900000003	0.0430834745	0.0390569475	-0.10215070970000001	0.1521512618	0.0312071	-0.043925824599999996	-0.1257418492	0.0072925667	0.016384933	-0.049161414800000004	0.025652162599999997	0.0420939486	0.0385294102	0.0282938325	-0.0793888384	-0.1490569551	-0.0175827985	-0.08090342269999999	-0.09119113460000004	0.046182264800000004	0.0659513833	0.0333158215	0.0836215673	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.00227332	-9.100000000002336e-07	5.1679838224000014e-06	8.281000000004251e-13	-0.0488709	0.0053602000000000025	0.0023883648668099997	2.8731744040000025e-05	-0.0218585	0.007424900000000002	0.00047779402225	5.512914001000003e-05	0.000228054	-0.000251622	5.200862691600001e-08	6.331363088399997e-08	-5.38049e-05	-0.0001294642	2.8949672640099997e-09	1.6760979081639997e-08	0.0	0.0	0.0	0.0
42591.171875	-47.62109375	1814007921.685791	2267.768569946289	27234.81640625	17.0390625	741735224.6821443	290.32965087890625	28044.689453125	-0.115234375	786504606.5222206	0.013278961181640623	1.095152	13.428998000000005	0.020218449999999995	-0.0445468841	-0.0920937625	-0.0670690776	-0.09441694960000001	0.0259547117	-0.058207166500000004	-0.028300763599999997	-0.0653657726	-0.1481348885	0.0214614127	-0.022179784700000003	-0.021577200699999997	0.006204375799999999	-0.1360930937	-0.1095286659	-0.1901581417	0.031257564	0.0670529357	-0.0020549531	-0.0567877507	0.1377144552	-0.0318968361	-0.015042098500000003	-0.0317633544	0.1731476241	-0.000508923	0.0279298108	-0.0101013982	-0.0077195926	0.0993512276	-0.0469384271	0.050963146699999996	-0.0392229364	-0.050988080199999994	-0.0315753678	0.0380238793	-0.1681054093	0.1314439289	0.013239511499999999	0.0797215281	0.0080049844	-0.1303450648	-0.0939705675	-0.023450564900000002	0.1350071347	-0.029627642599999997	0.1909736767	-0.0973656056	-0.06666403950000001	0.022507071400000002	-0.0553973846	-0.0699411811	-0.0598492017	0.0275527664	-0.12935631820000001	-0.0354705842	0.1095787247	0.0709166208	0.0591110878	-0.031476340299999996	0.1087687379	-0.009446053499999999	0.0689250663	-0.1317543127	0.0556310746	-0.0320401231	-0.1173505802	0.136511885	0.029452314900000002	0.0421871611	0.029445987200000006	0.0049591384	-0.1606061722	-0.0027247243	0.0126817553	-0.1515462045	-0.21932130789999998	0.0042590946999999995	0.0589393396	-0.039970220699999996	-0.0425016975	0.1162316103	0.022469436699999998	0.0191474341	0.0816347659	-0.0021241409	0.10822741640000001	0.0403762425	-0.11089450990000001	-0.1429820734	0.0296720566	0.0345341052	0.0399782219	-0.1790770203	0.0588001329	0.0358811241	-0.070777424	0.0614278833	0.0781391392	-0.0889094891	0.0738616711	-0.1242706478	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.0022679	5.419999999999904e-06	5.1433704100000015e-06	2.9376399999998955e-11	-0.050308	-0.0014370999999999967	0.002530894864	2.0652564099999907e-06	-0.00966223	0.01219627	9.335868857290003e-05	0.00014874900191289995	0.000219234	-8.820000000000014e-06	4.8063546756e-08	7.779240000000025e-11	-2.00979e-05	3.3706999999999994e-05	4.0392558441e-10	1.1361618489999995e-09	-8.90662e-05	-8.90662e-05	7.932787982439999e-09	7.932787982439999e-09
42750.44140625	159.26953125	1827600240.4292145	25366.783584594727	27290.69140625	55.875	744781837.4311676	3122.015625	28090.900390625	46.2109375	789098684.7560158	2135.4507446289067	1.1597110000000002	14.220633	0.08754019500000003	0.021019097999999996	-0.10026725539999999	-0.0803259145	-0.0306298906	0.0098718354	0.0850916592	0.1712172038	-0.012489503600000002	-0.1579061253	-0.042036142199999994	0.0620275994	-0.0755193854	0.0413096695	0.0725448417	0.06801513	-0.17600845140000002	0.0677853299	0.064543112	0.06981743160000001	-0.0102941847	0.1626114113	0.09894380539999999	-0.055162062000000005	-0.1824686982	-0.0929863774	0.0788348969	-0.0156280187	0.035192083900000004	-0.0356117195	-0.12640368119999998	-0.0232835144	-0.0214984934	0.0415958967	0.09625373179999999	0.0950544031	-0.0361395206	-0.0247844684	0.1159041224	0.0718560639	-0.153686681	-0.0946709853	-0.1000524325	-0.0156759272	0.11054283029999999	0.17772374510000002	-0.1922495857	-0.0994674806	-0.007472308	-0.0998597068	-0.029532377999999998	0.0090643414	-0.1012997815	-0.07338877469999999	0.001009671	-0.1776479789	0.0569593213	0.1261913405	0.0809244816	-0.0144710168	0.0492863255	-0.0261543377	0.1835602275	0.12116735640000001	-0.0215804979	0.0145727682	0.0865336988	-0.0360701666	-0.043544197300000004	0.0005129689	0.1534704275	-0.0993755242	-0.06899562669999999	-0.1992758964	0.0186988198	-0.0102871339	-0.0442867544	0.1366533191	-0.2090148896	-0.0552958513	-0.1110847697	0.0406664137	-0.0771200197	-0.038287244500000005	0.0809638452	0.0114930008	-0.050717868799999996	-0.027798965699999997	0.0764756502	0.0400351825	-0.1197451618	0.11549063	-0.045166140199999996	-0.0966131534	-0.0608341158	0.1900926386	0.0761135443	0.10570618220000001	0.1428320386	0.065588519	0.031216812000000007	-0.0580513023	-0.09079239380000001	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.00465607	-0.00238817	2.16789878449e-05	5.703355948899998e-06	-0.12681199999999998	-0.07650399999999999	0.01608128334399999	0.005852862015999999	-0.00963691	2.532000000000055e-05	9.28700343481e-05	6.411024000000277e-10	0.000109195	-0.000110039	1.1923548025e-08	1.2108581521000002e-08	2.30306e-05	4.3128500000000006e-05	5.304085363599999e-10	1.86006751225e-09	-6.97796e-05	1.9286600000000006e-05	4.86919257616e-09	3.7197293956000017e-10
42743.16015625	-7.28125	1826977740.142837	53.0166015625	27279.306640625	-11.384765625	744160570.7932472	129.61288833618164	28106.546875	15.646484375	789977977.2365723	244.81247329711914	1.097974	13.463604	0.126752245	0.0317957433	-0.0893579297	-0.052373866799999995	-0.016736903100000002	0.052274767300000004	0.0076490938	-0.06529323599999999	0.060031747999999996	-0.10012913640000001	-0.011865789	0.057545855	-0.11929667070000001	-0.014540148400000001	0.1910688538	0.0314838177	-0.0319544494	0.0025452763	0.005396674200000001	-0.0134728424	-0.016422846100000003	0.013811944	-0.0221048179	-0.0010885622	0.08516742960000001	-0.09708123880000001	0.0187257062	-0.0212679675	0.0293541076	0.0668444619	-0.0276337044	-0.1334569259	0.02909233	-0.0511532574	-0.10353758269999999	0.013354000500000001	0.1142237643	-0.013823756699999998	-0.142372084	-0.1111846174	0.1533585277	-0.1028575675	0.1210296057	-0.045914141299999996	0.0855095815	-0.0022618075	-0.1218814052	0.006909944	0.027742289500000003	-0.1056934812	0.0152694486	0.050927459	-0.057194827999999996	-0.0653387488	-0.0867092276	-0.0256106784	-0.029889956699999998	-0.0202274163	0.0639832701	-0.0688985471	0.0640084967	-0.0643780565	-0.0698445924	0.0842052685	-0.025917203599999997	-0.0038417198	0.1478616174	-0.0301463956	-0.1732321114	0.0686451075	0.0746266613	-0.0800969643	0.0088080009	-0.028089458199999997	0.0677513144	-0.0606472563	-0.044916532300000006	0.0605169117	0.08630114230000001	0.0250815396	-0.0767987167	0.041025326200000004	-0.0236713502	-0.0163849998	0.06087374	0.0206656525	0.0447441059	-0.0394532524	-0.094145663	-0.0848209011	0.10767468529999999	-0.09662635900000001	0.21125585170000002	0.179928824	-0.0622502893	-0.0619708719	0.0407007234	0.16308973029999999	-0.049035483899999996	0.0059091130000000006	0.0280185957	-0.0541352258	0.034746611600000005	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	0.00146292	0.00611899	2.1401349264e-06	3.74420386201e-05	-0.0205368	0.1062752	0.00042176015424	0.011294418135039995	-0.00965372	-1.6809999999999048e-05	9.31943098384e-05	2.82576099999968e-10	0.000209557	0.00010036200000000001	4.3914136249e-08	1.0072531044e-08	-9.36527e-05	-0.0001166833	8.77082821729e-09	1.361499249889e-08	0.0	6.97796e-05	0.0	4.86919257616e-09
42740.43359375	-2.7265625	1826744663.781753	7.43414306640625	27232.552734375	-46.75390625	741611928.4305153	2185.927749633789	28073.65625	-32.890625	788130175.2431642	1081.793212890625	1.040021	12.752967000000005	0.058577734999999985	0.009702536500000001	-0.0766375184	-0.0043981331	0.013922014	0.1091383283	-0.1246680866	-0.0507211942	0.020696111899999998	-0.024050914700000002	-0.0221907979	-0.1777808975	-0.1830726832	0.0941249356	0.1569136089	-0.1331916057	0.17834846420000006	0.0944590216	0.1288011688	-0.10047271990000001	-0.022031759900000003	-0.0839209639	-0.10940129369999999	-0.028605370800000002	-0.0130930331	-0.0994627882	0.12729724369999998	0.0695949447	-0.0874844195	0.0096108366	-0.017825625	0.1088462628	-0.060638465499999995	0.0012910499000000001	-0.0832199201	-0.0013929201999999998	0.0327887371	-0.0897048028	0.1483101514	-0.09314915439999999	-0.0150673666	-0.13539576820000002	-0.2011103712	-0.023596624500000003	0.0024142708	-0.0388712962	0.181438879	0.005619180400000001	0.0471432825	-0.0934310505	0.0627324504	0.1448426031	-0.013597234199999999	-0.0821924861	-0.0157063895	0.0417706299	-0.1691703483	-0.1016988415	0.0098448145	-0.1892247281	0.0206773477	0.17067030489999999	-0.0523218376	0.0083992593	0.00019942	-0.1350298311	-0.1063378292	-0.1326300423	-0.07046721980000001	0.2758285477	0.0084644544	-0.06494044480000001	-0.1127115808	0.08447528060000001	-0.0858911379	-0.0872803206	0.1666587948	-0.0090619395	0.10813953720000001	-0.0947628813	-0.093259631	0.0375441959	0.0598030272	0.0078378276	0.0667799054	0.0319634913	0.1146028517	0.11677861210000001	0.061678289800000015	-0.0566401241	-0.1139853443	-0.0457511802	-0.013733404199999999	-0.0912329265	-0.0573395638	0.1211257442	0.0416696586	-0.08748800179999999	-0.08618840300000001	-0.2024859641	-0.0466014762	-0.039258796	0.001262229	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.00227667	-0.00373959	5.1832262889000016e-06	1.39845333681e-05	-0.053672	-0.033135200000000004	0.0028806835840000005	0.0010979414790400002	-0.00962831	2.5410000000000016e-05	9.27043534561e-05	6.456681000000007e-10	0.000307284	9.7727e-05	9.442345665599999e-08	9.550566529e-09	0.000242171	0.00033582370000000004	5.8646793240999984e-08	1.1277755748168998e-07	0.0	0.0	0.0	0.0
42646.92578125	-93.5078125	1818760278.5914462	8743.710998535156	27235.017578125	2.46484375	741746182.4807777	6.075454711914063	28061.115234375	-12.541015625	787426188.1968727	157.2770729064941	0.972849	11.929292	0.08168090999999998	-0.0408498065	-0.1014757053	0.047867313700000004	-0.0098283173	0.1211291017	-0.130614006	0.10212207179999999	-0.0714503903	-0.1229179764	0.0012782977	-0.07777860219999999	0.0178523325	0.191729342	0.0384718677	-0.0130826628	-0.0057555034	0.04842923440000002	0.1604076759	0.022737175	-0.0893984342	0.014530815400000001	-0.030699737999999997	-0.1225948763	-0.061607204299999996	0.042309285999999995	0.0077615135	-0.0190731346	0.1442874558	0.0162184588	0.021703444300000003	0.0850522109	0.0271645282	0.2534344578	0.0070303253	0.0610177561	0.0605343863	0.1058325961	0.0528160894	-0.0551737546	0.0692740399	0.0548710558	0.05455259	-0.0389953204	-0.052514468700000004	-0.1323490117	0.1111238336	0.0347435459	-0.0394758697	-0.0796318886	0.046924435800000004	0.043922980300000004	0.0149348813	-0.0868061407	0.0668922526	-0.1210505932	-0.0874791237	0.0503020969	-0.06865056480000001	-0.1528167525	0.044682459400000006	0.1700667906	0.11872176279999999	0.041084685499999996	-0.0878816557	-0.0257285004	-0.0932793648	0.065420805	0.0691990409	0.1411515236	0.125527828	-0.08228552	-0.0504667339	-0.14470802	-0.0745659236	-0.0194965368	0.082483926	-0.0084213156	-0.0397948343	0.11840211029999999	0.077495244	-0.0648024393	-0.0379353709	0.1721668818	-0.0010116189999999998	0.0522655995	0.10028267029999999	-0.0954415141	0.06726892429999999	0.1397105318	-0.0939190026	-0.0004910223	0.018058396100000002	-0.0727030935	-0.0317707592	-0.18337113859999998	-0.0228536811	-0.0459558988	-0.0608534471	-0.0488922379	0.0486132142	0.1362017225	-0.0246721265	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.00228529	-8.619999999999984e-06	5.222550384100002e-06	7.430439999999969e-11	-0.0986029	-0.04493089999999999	0.009722531888409998	0.0020187857748099986	-0.0245431	-0.01491479	0.0006023637576099999	0.0002224509607441	0.000398837	9.155299999999997e-05	1.5907095256900001e-07	8.381951808999994e-09	-0.000102808	-0.00034497900000000003	1.0569484864e-08	1.19010510441e-07	0.0	0.0	0.0	0.0
