csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
39040.859375	-89.7421875	8053.660217285156	1524188700.7385256	25667.201171875	-16.4296875	269.93463134765625	658805215.9975014	25057.5546875	8.0234375	64.37554931640625	627881046.9170532	1.299098	19.909534	0.09501345000000004	0.0719585843	0.004260166	0.121617796	-0.0019176942999999998	0.0512883196	0.031892852299999996	-0.0033124465000000003	0.1096254809	-0.0437008191	0.1457931106	-0.0626403383	-0.0722836081	0.1281439848	-0.06824898	0.019043113400000002	0.1236507595	0.1074574995	0.0181133707	0.0638189321	0.1308347458	0.0371890979	0.0442698806	0.019850121000000002	-0.0012303178	0.0332248417	0.18673916989999997	-0.0109141621	0.0166411028	-0.0237223514	-0.0438764073	0.010496498600000001	0.0362964551	0.079520325	-0.0237156121	0.0997327741	0.1124707411	0.0465771025	0.0426073588	-0.014672461000000001	0.0388521279	0.0070188024	0.030860192	-0.0077120307	0.0807570584	-0.0090614231	0.0734749981	-0.0258763919	-0.1643918388	-0.0015611276	-0.0966282247	-0.0496819688	0.058527047699999994	0.13833988490000002	-0.0930632842	0.0638123117	0.1386427899	-0.031517144	0.0895786086	-0.0027279109000000004	-0.0008555966	-0.053016545	-0.0079750898	-0.06927673	-0.0681517547	0.0002266257	-0.1023321838	0.095360685	0.12862193619999998	0.1812220378	-0.1394646655	0.09305133859999999	0.0344990843	0.077642923	-0.10396461130000001	0.0558879609	0.0084904876	-0.0407759	0.003003299999999993	0.0016626740208100007	9.019810889999961e-06	0.08890039999999999	0.03642249999999999	0.007903281120159998	0.0013265985062499992	0.198501	0.023332999999999996	0.039402647001000005	0.0005444288889999996	-0.00190907	-0.0005436899999999999	3.6445482649e-06	2.955988160999999e-07	0.000321491	0.0	0.0	1.0335646308099999e-07	-0.000212118	0.000101403	4.4994045924e-08	1.0282568408999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39028.578125	-12.28125	150.8291015625	1523229910.4592285	25652.939453125	-14.26171875	203.3966217041016	658073302.5856973	25075.853515625	18.298828125	334.847110748291	628798429.5370827	1.3498230000000002	20.686928	0.06860940000000001	0.0090331462	0.0534035166	0.0575045041	-0.0347571266	-0.0263772283	0.0798222007	-0.0421127659	-0.0025303063	0.0459892197	0.12238508	0.0498437757	0.0666607006	-0.014676529399999999	-0.083420544	-0.0886369946	0.2529748223	0.0409936411	0.0337462599	0.0279098137	0.0745656707	-0.0829893713	0.17648605309999998	-0.0649437953	0.0389086481	-0.010857560700000001	0.1720282332	-0.0315427033	0.0007297997	0.1014505173	-0.141358636	-0.0068404993	-0.0441479054	-0.0878407153	-0.1414815159	0.0028764055	0.0394520882	-0.032853328	0.0571080713	0.0330972269	0.1070402734	-0.042392192	-0.040658778300000004	0.0630246257	-0.0120597725	0.0224527317	0.0855340356	-0.1359358845	0.0604594177	-0.0040249934	-0.1665832706	0.0364944136	0.0014679915	0.2586715203	-0.137407547	0.0877187411	-0.058886047999999996	-0.0354284689	-0.019161947	-0.045317942199999996	-0.1106910236	0.0446830539	0.022391864900000003	-0.0633582523	-0.12289438230000001	-0.1011169892	-0.2224925462	0.0618825463	0.0708117186	-0.0069219458	0.0963818858	-0.0541086087	0.1356109282	-0.07356178320000001	-0.10540925529999999	0.0608580619	0.0	-0.0408209	-4.499999999999643e-05	0.00166634587681	2.024999999999679e-09	0.08917560000000001	0.0002752000000000171	0.007952287635360001	7.57350400000094e-08	0.167203	-0.03129800000000002	0.027956843209	0.0009795648040000012	-0.00124281	0.0006662599999999999	1.5445766961e-06	4.439023875999999e-07	0.000321491	0.0	0.0	1.0335646308099999e-07	-0.000285682	-7.3564e-05	8.161420512399999e-08	5.411662096e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39289.81640625	261.23828125	68245.4395904541	1543689673.2368314	25667.517578125	14.578125	212.521728515625	658821458.6233559	25101.423828125	25.5703125	653.8408813476562	630081478.1991615	1.13279	17.360754	0.02813400000000004	-0.0823487345	-0.0045896243	-0.0472726805	-0.023963104500000002	-0.1090911613	0.0265118136	0.0362480361	-0.1005393447	0.0323981077	0.124881779	-0.08302015530000001	0.0912359432	-0.095574357	-0.07570094599999999	0.07590799570000001	0.0345560239	-0.0807155529	-0.11462722	0.0514221925	0.10872190220000001	-0.0181468329	0.0325078275	-0.0257509088	0.0454401799	0.09104532	-0.0713798318	-0.0355720048	-0.061658488899999996	-0.0052152876	0.0355633154	0.0633178838	0.11829071630000006	0.017336633	0.1262590762	0.1689940888	-0.0960842667	-0.0274062423	-0.0130901219	0.0065211575	0.2089343406	-0.0361547176	-0.10324138039999999	-0.008705674	0.0070324362	0.0767395213	0.008749342700000001	-0.0459605738	0.0767076914	0.04051102	0.0978404823	-0.0887692899	0.0399837817	0.162365005	0.061853771399999986	0.0881688393	0.018761208300000002	0.0389069376	0.031458431099999996	-0.0047883806	-0.11880495029999999	-0.0309480423	0.0100530612	-0.061791544000000004	0.0450960262	-0.0465863933	0.1960494966	0.0224699291	0.057222225099999996	0.0154246077	-0.1382029168	-0.0145803183	0.1069488742	0.1187655349	-0.1067968184	0.065696358	-0.0084904876	-0.038282	0.002538900000000004	0.0014655115239999995	6.446013210000019e-06	0.100334	0.0111584	0.010066911556	0.00012450989055999998	0.167225	2.2000000000022e-05	0.027964200625000005	4.840000000009681e-10	-0.00141049	-0.0001676799999999999	1.9894820401e-06	2.811658239999997e-08	0.000442105	0.000120614	1.4547736996e-08	1.95456831025e-07	-0.000285682	0.0	8.161420512399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39087.296875	-202.51953125	41014.160537719734	1527816776.9943848	25655.04296875	-12.474609375	155.61587905883792	658181229.7284088	25085.15234375	-16.271484375	264.76120376586914	629264868.1091461	1.329566	20.376465	0.06043555	0.0110564724	-0.0388379388	-0.047864429900000005	-0.0597736103	-0.045060992	0.0687823944	0.012310541000000001	-0.1567023218	-0.0806182352	0.15237591779999998	-0.0905466002	0.0326963793	0.0051408454	-0.00013539190000000001	0.0333757489	-0.0982545414	-0.0802983868	0.112580945	0.008640862	0.20655840739999998	0.13860443039999998	-0.09659414960000001	-0.0189752565	0.0737845498	0.0318753945	0.0745450945	0.1149631362	-0.07199804900000001	-0.0354348024	0.0087809603	0.0184472199	-0.018672225	-0.0461929762	-0.0214687442	0.045913734000000005	-0.0005029443	0.017451503700000003	-0.006314407199999999	-0.0529759904	0.1494240017	-0.0805908686	-0.026682544199999998	0.0179583069	-0.0319940642	0.1754267528	-0.0788075217	-0.067034007	-0.060587181799999994	0.05743055690000001	0.0804589884	-0.1118943748	-0.0107178217	-0.0087792367	-0.0412025933	0.0164075789	0.157822068	0.1437669804	0.09516024740000001	0.1390325253	-0.1486117523	0.031897556699999996	0.0605631163	-0.0009954402999999999	-0.0579292733	0.0055424389	-0.0600161708	0.0300516681	0.0551968509	0.0331686732	0.071918534	0.032051311400000004	-0.0945044757	0.0100765227	-0.1081265492	0.0703923703	-0.0169396104	-0.0358215	0.002460499999999997	0.00128317986225	6.054060249999988e-06	0.112633	0.01229899999999999	0.012686192689	0.00015126540099999976	0.151134	-0.016091000000000022	0.022841485956	0.00025892028100000066	-0.00100391	0.00040657999999999986	1.0078352881e-06	1.6530729639999993e-07	0.0006272259999999999	0.00018512099999999995	3.4269784640999984e-08	3.934124550759999e-07	-0.000285682	0.0	8.161420512399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39025.39453125	-61.90234375	3831.900161743164	1522981418.3197176	25633.21484375	-21.828125	476.467041015625	657061703.2258452	25138.828125	53.67578125	2881.089492797852	631960679.498291	1.175231	18.011194	0.07852865	0.07793845690000001	-0.0060314793999999994	0.0445017262	-0.0627827608	0.0448423059	0.07691737650000001	-0.055552751	-0.030312545	-0.1355732173	0.09410614460000001	-0.0791311935	0.1089837926	0.0398256222	-0.0396950465	0.1267058684	-0.0677414882	-0.1615851448	0.09043087359999999	-0.1943198916	0.044274283899999996	0.1348709633	0.09784060380000001	-0.15577883210000001	-0.030547799700000006	-0.0597743709	-0.0898296834	-0.071251539	-0.0799556456	0.1236088283	-0.0144178802	0.0065017283	-0.1017145099	-0.0508323237	0.025988607	0.0308594481	0.0986302433	0.010291365799999999	0.0372012664	-0.1085634868	0.1019060809	-0.0737751467	0.0468667614	0.0357617601	-0.04420721389999999	0.0510820246	-0.10835424810000001	-0.0487836457	-0.0948276927	0.041150719	-0.0518756197	-0.1844326605	-0.022276935600000002	0.022669537000000003	0.0919266999	-0.1558471965	-0.0800334282	0.0636516996	0.1158791553	-0.0301283165	-0.2125460321	0.1858759823	-0.0328629153	-0.07531743240000001	-0.0469184169	-0.0404297225	0.0562669963	0.0057061852	-0.1055635293	-0.1588892578	-0.0408939114	0.2340875086	0.0291032315	-0.1046972719	-0.1093977275	0.0749359284	-0.025306205099999996	-0.0408559	-0.0050344000000000005	0.00166920456481	2.534518336000001e-05	0.148833	0.0362	0.022151261889	0.0013104399999999995	0.167231	0.016097	0.027966207361	0.000259113409	-0.00129031	-0.00028639999999999997	1.6648998961e-06	8.202496000000001e-08	0.000489682	-0.00013754399999999994	1.8918351935999988e-08	2.39788461124e-07	-0.000285683	-1.0000000000157452e-09	8.161477648900001e-08	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38979.2421875	-46.15234375	2130.038833618164	1519381321.5117798	25650.615234375	17.400390625	302.7735939025879	657954061.9019508	25137.88671875	-0.94140625	0.8862457275390625	631913348.6847076	1.334728	20.455589	0.1018897	0.016245998600000002	0.10753581	0.0117198361	-0.0036077664000000002	-0.0382219563	0.0631707719	-0.0738537777	-0.030792939199999998	0.062937091	0.1411154209	0.0198738519	-0.1282457302	-0.056023068499999995	0.0026621257000000002	-0.06586031860000001	0.0627781728	-0.1500565685	-0.0363526763	-0.0418492879	-0.0153040781	0.0937684183	0.0804109065	0.0483832034	-0.1347965149	0.18637178140000002	-0.0709238526	0.0361291674	0.0183313407	0.017329353500000002	-0.1411926342	-0.0442007695	-0.07051568820000001	-0.0208895473	0.0972750258	-0.1568648498	0.0271096521	-0.101079845	0.0461595701	0.0337084902	0.0880926883	-0.012321431899999999	-0.0587822115	0.0426299444	-0.051282315099999996	0.05857719650000001	0.1525969281	-0.1655181063	-0.0861895212	0.025686777	0.0922351679	0.1680052916	-0.0217806625	0.0165471098	0.0886300742	-0.0269248516	-0.0672856654	-0.008734452	0.0978511827	-0.0453455337	-0.0460697883	-0.06974936150000001	0.0631229207	-0.16787546469999998	-0.0146269093	0.0487778803	-0.0163038436	-0.16236610710000002	-0.0950463828	-0.138662071	0.069134427	0.0188768318	-0.0369444447	-0.0094113679	-0.110609665	0.07931719200000001	-0.0335495105	-0.0408532	2.7000000000013125e-06	0.00166898395024	7.290000000007089e-12	0.08963919999999999	-0.05919380000000001	0.008035186176639997	0.0035039059584400004	0.160825	-0.006405999999999995	0.025864680625	4.103683599999994e-05	-0.000626873	0.000663437	3.92969758129e-07	4.4014865296899994e-07	0.000427375	-6.230699999999994e-05	3.8821622489999925e-09	1.82649390625e-07	-0.000285683	0.0	8.161477648900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39172.66015625	193.41796875	37410.510635375984	1534497303.7170565	25679.353515625	28.73828125	825.8888092041016	659429196.980442	25165.419921875	27.533203125	758.0772743225098	633298359.8443031	1.18753	18.199673	0.03098435	-0.0666955533	0.0099422238	-0.034296209300000005	0.0246465271	-0.09622664289999999	0.0343753635	0.0397422701	-0.1039101981	0.0237877869	0.1503178745	0.0457386105	-0.0182207453	-0.0191638546	0.021688595699999997	0.0420207567	0.1603419354	-0.056250256299999996	0.0055872280000000005	0.0113927969	0.0430016812	0.027758057599999997	0.0119689122	0.1301027489	-0.1793807393	0.11357582210000006	0.15600156880000002	-0.1177063766	0.0429186638	-0.0376531326	0.0107106056	-0.10675889	0.0305589927	-0.045881682400000005	0.0025968943	-0.0278001587	-0.0808622429	-0.0111268796	0.035966666800000005	0.0417118394	0.1536343928	0.0055916437	-0.09873089869999999	0.006619769100000001	0.025888376499999997	0.1470656052	0.0102080029	-0.11896819619999999	-0.0112902098	0.0167870102	0.011064681100000001	0.1001387325	0.1267002432	0.0930529692	0.0078190289	0.0494952195	-0.0159812991	0.08381106519999999	0.1369999121	-0.0811916953	0.1227944217	-0.1188132537	-0.044151812699999994	-0.11695424210000001	-0.054010006	0.0621509522	-0.0338030265	0.12026382210000001	0.0654845046	-0.021778320099999998	0.083822685	0.0441468538	0.025232527400000003	-0.0089738563	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0408963	-4.3100000000004246e-05	0.0016725073536900002	1.8576100000003658e-09	0.0896205	-1.869999999998262e-05	0.008031834020250001	3.4968999999934995e-10	0.15193900000000002	-0.008885999999999977	0.023085459721000002	7.89609959999996e-05	-0.000804548	-0.00017767499999999994	6.472974843039999e-07	3.156840562499999e-08	0.000632616	0.000205241	4.2123868081e-08	4.00203003456e-07	-0.000343498	-5.781500000000002e-05	1.1799087600400002e-07	3.3425742250000013e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39124.3828125	-48.27734375	2330.701919555664	1530717330.4590454	25656.6796875	-22.673828125	514.102481842041	658265212.5869751	25167.62109375	2.201171875	4.8451576232910165	633409151.5185701	1.240561	19.012415	0.0483603	0.018062927700000002	-0.0772459351	0.0395471808	-0.0162147391	-0.038102740499999996	0.085581241	0.0241795776	0.035826377799999996	-0.0941445831	0.0631557971	-0.0432613691	0.07863359290000001	0.0088621295	0.0003152438	-0.09904839859999999	-0.0009687961	-0.21915797539999998	0.046279770199999994	-0.0228455681	-0.1059958199	0.0075573609	0.050578419699999995	0.0433597567	-0.044006545300000005	0.011228727800000001	-0.06655501330000001	-0.17315832350000002	0.0127203475	-0.10952808859999999	0.0136610371	-0.0727090831	-0.0165334076	0.0658018086	-0.0916045328	0.1423154162	0.027146589199999998	0.0807341099	0.044261980199999995	-0.09474429449999999	0.0339053418	-0.029505279300000006	-0.0374505104	0.058020945899999996	0.0624349837	-0.006429891	-0.0607816854	-0.086187855	-0.0538885001	0.0758104764	-0.0356884247	-0.027082659199999998	-0.162561909	-0.0081469092	0.0612450079	0.049205453899999994	-0.1567946901	0.0266236535	0.07571864190000001	-0.048947521699999996	0.032421241	0.0034225596	-0.1992869164	-0.09216805289999999	0.0739793141	0.0595688345	-0.0189265882	0.0272962268	0.0323948152	-0.0494768518	-0.047938031500000006	-0.004250154	-0.051997894	-0.0982116992	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.040933	-3.669999999999368e-05	0.0016755104889999998	1.3468899999995367e-09	0.106182	0.01656149999999999	0.011274617124	0.0002742832822499997	0.139782	-0.012157000000000029	0.019539007524	0.00014779264900000068	-0.000864842	-6.029400000000002e-05	7.47951684964e-07	3.6353664360000014e-09	0.000906609	0.00027399299999999994	7.507216404899997e-08	8.219398788809999e-07	-0.000285683	5.781500000000002e-05	8.161477648900001e-08	3.3425742250000013e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38888.33203125	-236.05078125	55719.97132873535	1512302368.1727448	25650.6640625	-6.015625	36.187744140625	657956566.847229	25124.33984375	-43.28125	1873.2666015625	631232452.5842438	1.280808	19.629219	0.05995095	0.0389721331	0.1175758697	0.0035309922	0.0029861164	0.0036635238	0.041473334300000005	-0.128109765	0.043475913899999996	0.0842199912	0.052074745199999994	-0.0257548987	-0.0807167288	-0.0794243829	-0.029994942	-0.0908578643	0.08626374099999999	-0.1754768061	0.0004175902	-0.145630459	-0.042956670499999995	-0.0955674428	-0.0165449188	0.0024001633	0.0058026129	0.0997272702	0.0273575718	0.0233388376	0.0522526545	-0.0534140812	0.22919176089999999	0.0834955478	0.0185657648	0.081106339	-0.10491856599999999	-0.2414204473	0.0509814837	-0.1234296827	0.0344741621	0.0366268617	-0.0242692994	-0.005566650899999999	-0.0116936274	0.0403668604	-0.0656319851	-0.0580406417	0.1604313041	-0.1132864049	-0.0336863444	0.0589727387	0.017883207800000002	0.11551379769999999	-0.0702972355	0.0691089417	0.06319053179999999	-0.08975086460000001	-0.1382732669	0.1314329259	-0.09525054279999999	0.0073149014000000005	0.030860736	-0.0821256497	0.012701348000000001	-0.0250404898	-0.0066189598	0.11196947369999999	0.1421622017	0.1167467023	-0.1219985391	0.10360463269999999	0.0186647856	0.1149490567	-0.1491367053	-0.1197312926	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0408657	6.729999999999929e-05	0.0016700054364899998	4.529289999999907e-09	0.08963749999999998	-0.016544500000000018	0.008034881406249996	0.0002737204802500006	0.151443	0.011661000000000005	0.022934982249	0.00013597892100000012	-0.000640133	0.000224709	4.09770257689e-07	5.049413468100001e-08	0.000497755	-0.000408854	1.6716159331599994e-07	2.47760040025e-07	-0.000285683	0.0	8.161477648900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39126.16796875	237.8359375	56565.93316650391	1530857019.9188385	25660.19140625	9.52734375	90.77027893066406	658445423.0053864	25130.98828125	6.6484375	44.20172119140625	631566571.9923247	1.302485	19.961432	0.08547525000000003	-0.0712632819	0.0333874574	-0.0086786901	0.016005273700000003	-0.0167794951	-0.0099823214	-0.0153979267	-0.1652995317	0.0343125819	-0.014273881200000001	0.0005647674	0.0052594066000000005	-0.0175735386	0.0474252894	-0.057023999900000004	0.05552986519999999	0.0138647263	0.221163169	-0.0429301051	0.030851162999999997	-0.11772023820000001	0.1130787025	0.0406391893	-0.0175002917	0.0323031965	-0.0062266336	0.0187108049	-0.0527987974	0.0360591023	0.0728702609	0.0431253215	0.0834666477	-0.08142663309999999	0.0738530369	0.0702129635	-0.0695710454	-0.020820167	0.021019853999999998	0.0714902994	0.051909797	0.0055324137	-0.011504393100000001	0.007633181	-0.0924312982	0.1233954921	-0.0075956015	0.00042483129999999997	0.025264585200000002	0.0379008953	-0.0152351909	0.0460734087	-0.0180405654	-0.027510803900000002	-0.2122807627	0.0190415055	-0.1277226659	0.0351423697	0.0073592877000000015	-0.09448079699999999	-0.0631953028	-0.0315820009	0.10500369179999999	-0.0154594577	-0.0099839343	-0.10364600300000001	0.0335967145	0.0763342213	0.0683021749	0.06406075110000001	-0.0097079083	-0.10201702929999999	-0.0207201482	0.100485884	-0.1148523699	0.0950352225	-0.0644997188	-0.0408912	-2.549999999999775e-05	0.0016720902374399995	6.502499999998851e-10	0.150566	0.06092850000000001	0.022670120356	0.003712282112250003	0.154987	0.003543999999999992	0.024020970169	1.255993599999994e-05	-0.000909314	-0.000269181	8.268519505959999e-07	7.245841076099996e-08	0.0006481190000000001	0.00015036400000000005	2.2609332496000012e-08	4.200582381610001e-07	-0.000285683	0.0	8.161477648900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39143.28515625	17.1171875	292.99810791015625	1532196772.8235016	25647.744140625	-12.447265625	154.9344215393066	657806779.502964	25140.525390625	9.537109375	90.95645523071288	632046016.9166603	1.315763	20.164932	0.09791475000000002	-0.0184835487	-0.1101245567	0.039244492799999996	-0.028129277999999997	-0.0580417448	0.0844326655	0.0015394979999999998	0.016474658	-0.10373213640000001	-0.1618792568	0.0697537071	0.18406498940000002	0.0250600146	-0.047572786799999996	-0.025269090299999998	0.137789794	0.0075474768	0.044112804299999996	0.2244566989	0.1314257608	0.130144839	0.0034945178	0.08003025400000001	0.0352668434	-0.1196195127	-0.032259059900000005	0.0781060878	-0.010835108400000001	-0.0417875587	-0.0441217145	0.1067545784	0.0089104978	0.0546429266	0.06680192160000001	0.0058407321	-0.0069865163000000004	0.1031117801	0.044788120599999995	-0.0722726321	-0.0447266071	-0.0481438893	-0.0647283884	0.0834159861	-0.0422698897	-0.11799660669999999	-0.142397184	0.051898659400000005	0.1106345486	-0.0919106507	-0.2003641293	-0.0409675693	-0.012683716499999999	0.0015948639999999999	-0.029778338300000002	0.2596612849	0.0916339578	0.0272005452	0.1931642504	0.0400536171	0.029265376000000006	0.06125592570000001	0.0977699001	0.0275012592	0.0323795339	-0.0476320435	0.063411973	-0.104332669	-0.0072530427	0.0642366142	-0.0711613162	0.0088732104	-0.023738620699999997	0.025398111400000003	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0408797	1.1499999999997625e-05	0.00167114987209	1.3224999999994536e-10	0.0697373	-0.08082869999999999	0.004863291011290001	0.006533278743689999	0.14241700000000002	-0.01256999999999997	0.020282601889000003	0.00015800489999999925	-0.0008196129999999999	8.970100000000008e-05	6.717654697689998e-07	8.046269401000016e-09	0.000648509	3.899999999999607e-07	1.5209999999996933e-13	4.20563923081e-07	-0.000285683	0.0	8.161477648900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38987.38671875	-155.8984375	24304.322814941406	1520016323.1573641	25657.5234375	9.779296875	95.63464736938477	658308508.9458617	25114.865234375	-25.66015625	658.4436187744142	630756455.740818	1.290482	19.777487	0.04567910000000002	0.0245925846	0.1064977264	-0.00726955	0.0010489451	0.046594113099999994	-0.0259284656	-0.1139826377	-0.0113894604	0.0642434588	-0.09670635009999999	-0.0152430447	0.1626764984	-0.025763344	0.0230648577	0.1292531011	-0.08191593679999999	0.0147203801	-0.0200974262	-0.0036571756	0.1148400948	-0.015830154199999998	-0.2834043305	-0.0628044405	0.0777882806	-0.1249920833	0.0708598963	0.0291062523	0.1313039985	-0.0789681771	-0.1168461577	-0.0953160084	0.0194158051	-0.0515830275	0.06717574400000001	-0.1207794894	0.036380239	-0.1129410896	0.010497231000000001	0.0521183414	-0.0722842408	0.009030367099999999	0.0541671714	0.0039233756	-0.1271275447	-0.0390016734	-0.0449881242	0.0664601722	0.1462689094	0.0153173099	-0.07277756070000001	-0.14374921300000001	0.12825613289999999	-0.065723844	0.1324639346	-0.052722630599999994	0.1563051831	0.1806107004	-0.0736734141	0.1272775729	0.0250351471	-0.0395733812	-0.0051029390999999995	0.10093200279999999	0.0541170491	0.0396332106	-0.1348196416	0.0288299617	0.0216205996	-0.060469492199999995	0.0084004157	-0.022870221	-0.0866402095	0.134014348	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.040856300000000005	2.339999999999287e-05	0.0016692372496900005	5.475599999996664e-10	0.08702489999999999	0.017287599999999986	0.007573333220009999	0.0002988611137599995	0.15165	0.009232999999999993	0.0229977225	8.524828899999984e-05	-0.00105833	-0.00023871700000000005	1.1200623888999998e-06	5.698580608900001e-08	0.000504524	-0.000143985	2.0731680225000003e-08	2.5454446657600004e-07	-0.000285683	0.0	8.161477648900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
