csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
34537.84765625	155.9296875	24314.067443847656	1192862920.7263336	21956.94921875	7.1640625	482107618.99476624	51.32379150390625	21943.46875	29.091796875	846.3326454162598	481515820.78222656	1.2928130000000002	21.772865	0.142010085	-0.1184732865	0.1299416934	0.0380990377	-0.065242448	0.0177473884	0.0447559154	-0.0276590494	-0.1326409744	-0.0013605324	-0.1080131516	0.1064866975	-0.0415086242	0.0484839649	0.0319825435	-0.0937170081	0.0378652539	-0.019044267099999998	-0.0173736173	-0.060588101	0.089927273	-0.0401812047	0.1804796794	0.1378933138	0.1442606831	0.0098833454	-0.07375758730000001	-0.0154117397	0.032701034500000004	-0.025727113	0.0986246145	0.0688560762	-0.09418683300000001	0.010056833000000001	0.011769991100000002	-0.0970837457	-0.0657225737	0.1726128445	0.0860057992	0.0823100025	0.0666186353	-0.1747344236	-0.15060668259999999	0.0614679891	0.0016571386999999999	-0.08410059789999999	-0.0256723513	-0.14942270789999998	-0.126019973	-0.030944921400000002	0.0151282147	0.09877620779999999	-0.057173297699999986	-0.0138032201	-0.0572841988	0.015372501200000001	0.0489932643	0.0670777994	-0.0220630161	0.1228198714	0.0291221084	-0.09020319630000001	0.10926799779999999	-0.013401636599999999	0.0046001943	0.0813048305	-0.025948491299999998	0.10553877789999999	-0.042370978	-0.0094856388	-0.0627698147	0.1516975677	0.0121248826	0.09816302519999999	0.17916694379999998	0.027761704100000003	0.08692246890000001	0.0373850338	-0.0084110301	-0.011865863400000001	0.11409294800000001	-0.1366449308	-0.0125711333	0.10828241289999999	0.0643798294	-0.1035958278	0.035728660499999995	0.0185917386	0.14462436480000002	-0.0010574669999999999	-0.059836204500000004	-0.1280160675	-0.09615774839999999	0.0763316781	-0.1587191075	-0.0839498818	0.0828408542	0.0109586494	-0.0666012069	-0.1096551279	-0.00210293	1.0730000000000028e-05	4.422314584899998e-06	1.1513290000000061e-10	-0.014537200000000004	-0.00946585	8.960231622250002e-05	0.00021133018384000005	-0.0675603	-0.031866900000000004	0.0010154993156100002	0.004564394136090001	-0.0012131	0.00181063	3.278380996900001e-06	1.4716116099999996e-06	-0.000156196	-7.76861e-05	6.035130133209999e-09	2.4397190416e-08	-0.000556078	0.00012501599999999993	1.5629000255999982e-08	3.09222742084e-07	0.0	0.0	0.0	0.0	0.0	0.0
34516.55078125	-21.296875	453.556884765625	1191392277.83461	21950.779296875	-6.169921875	481836711.7401161	38.06793594360352	21938.5859375	-4.8828125	23.84185791015625	481301552.9370728	0.970363	16.342335000000002	0.05941612	-0.1350897372	-0.0122817483	-0.0522855024	-0.0205783785	0.0238305181	0.043900515599999995	0.0487164476	-0.1150392542	-0.0715401566	0.086780894	0.062390988700000004	-0.0862364255	-0.0510518529	-0.0341034604	-0.1247084535	-0.052915574800000004	0.0473506328	-0.043321696500000006	0.0629948112	0.0529370898	0.1409842791	0.0016712979	0.0452715613	0.0216568717	0.071243759	0.11841107199999999	0.1305224709	0.11171185480000001	-0.102188772	-0.0110353725	-0.0145107058	-0.043038213799999996	0.048144721900000007	-0.09205322880000001	-0.0442594792	-0.0513073758	0.1516114496	-0.1089475042	0.0505228884	0.0572114002	0.0121028282	-0.0588673859	0.1915161971	0.0543128164	0.0361908065	0.060632645599999986	-0.1096275708	0.026125988	-0.0238806464	0.020491140300000002	0.0864611743	0.044500466600000003	0.06342551860000001	0.0821967044	0.0190364329	0.0316643952	-0.017072971699999998	0.0525040808	0.12516547150000001	-0.08779216779999999	-0.075450062	-0.0927209019	0.042442589800000007	0.0299516914	0.1602592005	0.01519987	-0.031207294700000002	0.0126391671	-0.0375315752	-0.1242770595	-0.09945849820000001	-0.0196937157	0.1317507133	0.053962603	-0.04941559400000002	0.0553576095	-0.0757535582	-0.107108584	0.10119110769999999	-0.0679101989	-0.1207415016	0.0637212097	0.050175793600000004	-0.013473438899999999	-0.0495421605	-0.061273147800000004	-0.0734792488	0.18091080980000002	0.0358271652	0.0378755753	0.061420709299999994	0.0147911628	-0.0428353428	-0.0260268621	-0.1398185468	0.0813507377	0.0065819558999999995	-0.07177237110000001	-0.11102842880000001	-0.0219195	-0.01981657	0.0004804644802499999	0.0003926964465649	-0.0050955	0.0094417	8.914569889000002e-05	2.596412025e-05	-0.0675609	-5.999999999894978e-07	3.599999999873974e-13	0.004564475208809999	-0.00143827	-0.00022517	5.07015289e-08	2.0686205929e-06	-0.000282614	-0.000126418	1.5981510724000002e-08	7.9870672996e-08	-0.000807635	-0.000251557	6.328092424900001e-08	6.52274293225e-07	0.0	0.0	0.0	0.0	0.0	0.0
34336.72265625	-179.828125	32338.154541015625	1179010522.772232	21935.1640625	-15.615234375	481151422.4487915	243.83554458618164	21884.970703125	-53.615234375	2874.5933570861816	478951942.6766396	1.215488	20.470594	0.13655594	0.0094220607	-0.0157398196	-0.1527676143	0.049631974100000004	-0.025636042799999998	0.055841993099999994	-0.0896653857	0.0307868412	0.0116844706	0.0229508458	0.026355475299999997	-0.15801355849999998	-0.051778154400000005	-0.015147161299999996	-0.0175216737	-0.0660579256	0.056741578099999995	-0.0407625273	0.0275527617	0.06954170929999999	0.1222231935	0.050006539	-0.0212295693	-0.1209239474	-0.1525510668	0.171155605	0.0456369682	-0.12510772439999998	0.07025362480000001	0.0176488296	-0.143750206	-0.0388748614	-0.1330759091	-0.0177045179	0.043108212800000004	0.0646972618	-0.0663192434	0.0257687639	-0.0159708103	0.0076787577	-0.093904548	0.11464714949999999	-0.20991201510000002	-0.1039631755	0.1351127798	-0.0270220756	-0.0256169114	0.128777031	-0.0289967984	-0.0374318588	-0.1080793406	-0.0772777659	-0.0382989469	0.11643723859999999	-0.0322123148	0.07639106429999999	0.0704883692	-0.0044201056	-0.048551192400000005	-0.1290553599	-0.058395956299999996	0.0325713094	0.0548438443	0.0458623029	0.023424904500000003	0.0561135531	0.0115040921	0.0052416486	-0.0304919794	-0.1399530383	-0.05785460360000001	0.11318735769999999	0.0151418293	-0.058405365	0.15414541439999999	-0.22279938440000002	0.0407158617	0.0185900339	0.0515214991	-0.022843629100000002	0.0115248177	0.18152278030000002	-0.06335805480000001	-0.0846738683	0.0746499991	0.0760905697	0.0059248044	-0.1455186085	-0.011626839199999999	0.0425838028	-0.1517524517	0.0226739564	-0.020481566	0.0333004264	0.1619797042	0.07982925889999999	0.0021951135	-0.07669457269999999	-0.1117172025	-0.0242357	-0.0023162000000000013	0.0005873691544899999	5.364782440000004e-06	-0.00509525	2.5000000000025e-07	6.250000000012502e-14	2.59615725625e-05	-0.0457047	0.021856200000000003	0.00047769347844	0.0020889196020899992	-0.00332019	-0.0018819200000000005	3.5416228864000015e-06	1.10236616361e-05	8.31318e-05	0.0003657458	1.3376999021763998e-07	6.91089617124e-09	-0.000807635	0.0	0.0	6.52274293225e-07	0.0	0.0	0.0	0.0	0.0	0.0
34387.890625	51.16796875	2618.161026000977	1182527021.6369631	21927.412109375	-7.751953125	480811401.8143653	60.09277725219727	21873.177734375	-11.79296875	139.07411193847656	478435904.1995583	1.2396049999999998	20.876753	0.1554989	0.12176539289999999	-0.0389224684	-0.0709191982	0.0432188645	0.0304803925	-0.0726490517	0.0357784642	0.0692120363	-0.13143586699999998	-0.09131479990000001	0.0873235708	0.0007442495	0.11371828630000001	-0.10155552699999999	-0.0858492657	-0.0548046906	0.0634276037	-0.0024847602	-0.0577174656	-0.0391819094	-0.0647823785	-0.0330175086	-0.0594611002	-0.0127088796	0.0128219099	-0.038065449700000004	0.1275494153	-0.0212561454	0.1456258372	-0.056780998	0.1948837395	0.012660509399999999	-0.1574548617	-0.0411581179	0.17393538379999998	0.0991724827	-0.0072793049	0.049879528	0.013066699	-0.0179175783	0.0204516867	0.018019836100000002	-0.0599588108	-0.1705706039	-0.054665063300000004	-0.0510876061	0.0792476975	0.07534986490000001	-0.0035158898999999998	-0.05717704990000001	-0.047972039800000005	0.1269569074	-0.0254643739	-0.009256896899999999	0.0428461634	-0.0663939691	-0.0626678182	0.1343984182	-0.0146189771	0.0906084384	-0.1050426873	0.1073859292	-0.0258616462	0.138086992	0.0896172048	0.0498055497	-0.0350192557	0.0265577659	0.0280962067	0.0508637472	0.027394961000000002	0.0277729771	-0.0750290782	-0.0181561751	0.0058372134	-0.0149399205	-0.0759168861	-0.21486330420000002	0.0032874415	0.1197365519	0.1524539521	-0.09076058699999999	-0.051824344	-0.16667071460000002	0.0499538023	0.10026032650000001	0.0609662886	-0.065457712	-0.0408337696	-0.0025349867	0.01622267	-0.007339709499999999	0.1559154427	0.015890306	0.0039481137	0.0782770044	-0.0021951135	-0.0813507377	-0.1117172025	-0.007701689999999998	0.016534010000000002	5.931602885609998e-05	0.0002733734866801001	-0.029015	-0.02391975	0.0005721544400625	0.0008418702250000001	-0.06782830000000001	-0.022123600000000014	0.0004894536769600006	0.004600678280890001	-0.00168308	0.0016371100000000002	2.680129152100001e-06	2.8327582864e-06	-0.000138189	-0.00022132080000000003	4.898289651264e-08	1.9096199720999995e-08	-0.000807635	0.0	0.0	6.52274293225e-07	0.0	0.0	0.0	0.0	0.0	0.0
34343.40625	-44.484375	1978.859619140625	1179469552.852539	21925.20703125	-2.205078125	480714703.3631744	4.8623695373535165	21892.658203125	19.48046875	379.48866271972656	479288483.1988564	1.024465	17.253485	0.07723041000000001	0.11456665460000001	0.047652424000000006	0.029540965099999997	-0.042489407800000004	0.0353920656	-0.10761483820000001	0.0486060388	0.0285560105	-0.0573141258	-0.0675465289	0.0930814465	0.02641654	0.08586996720000001	0.007383150400000002	0.011021600900000001	-0.0685151258	-0.1390810318	0.0346228979	-0.11305642199999999	-0.140480164	-0.04828187	-0.0826625553	0.0332058664	0.014753173799999996	0.0317604173	-0.0315985107	0.0893494008	0.0245346438	-0.0002886962	0.0234453012	0.0496564376	-0.0469038433	-0.0886299752	0.0650835557	-0.1013195798	0.0493537538	-0.0862042054	0.08228029469999999	0.0398626236	-0.0995622467	-0.0511258741	-0.0322419583	-0.135129057	-0.0717461326	-0.0098121753	-0.0964521025	0.0453143253	-0.0302508875	-0.0357111743	-0.0309120107	0.048356480599999994	0.0119371725	0.1293130691	-0.026510963399999997	0.0498656582	-0.1076746756	-0.049375928799999996	0.065423454	-0.0041881472	0.097246385	-0.0955085021	0.0866247175	-0.0049269324	-0.0204076797	-0.019863331	-0.1138620175	-0.08116007830000001	0.1446206629	0.070190814	0.0678253159	0.0402332618	-0.0553633522	0.006613613199999999	0.016131832	0.0033256812	0.0392227877	-0.0072896685	-0.0918843956	-0.007906028399999999	0.0680530281	0.0609063937	0.035876774199999996	0.0022570378	0.1353427641	0.100726419	0.0844797435	0.030965323700000002	-0.1005769753	-0.0359600115	-0.08665321109999999	-0.049047430499999996	-0.09322297369999999	0.0723482486	0.0927997168	-0.1040488615	0.07669457269999999	-0.0065819558999999995	-0.0857247149	-0.11102842880000001	-0.0088955	-0.0011938100000000026	7.912992025000003e-05	1.4251823161000064e-06	0.0145707	0.0435857	0.00189971324449	0.00021230529849	-0.0815082	-0.013679899999999995	0.00018713966400999983	0.00664358666724	-0.00130766	0.00037542	1.409401764e-07	1.7099746756e-06	-0.000138189	0.0	0.0	1.9096199720999995e-08	-0.000807635	0.0	0.0	6.52274293225e-07	0.0	0.0	0.0	0.0	0.0	0.0
34429.23828125	85.83203125	7367.137588500977	1185372448.6270905	21949.41015625	24.203125	481776606.20729065	585.791259765625	21910.525390625	17.8671875	319.23638916015625	480071122.89322287	1.178932	19.854935	0.07104584000000001	0.0143747415	0.0937798772	0.0740762871	0.06845909879999999	0.0101539868	0.0540147077	-0.1950626211	-0.0831395952	0.14035416779999998	-0.1099018178	0.0466818003	0.0762368107	-0.0384779541	-0.0015084156	-0.1033411745	-0.038011837	-0.1197106913	-0.0279888469	0.1323431444	-0.1615119602	-0.0864145943	-0.1032744142	0.1759701115	0.0150810625	-0.0116547819	0.0362915303	0.031716032000000005	0.0243692184	-0.0914881509	0.0827494629	-0.0221557326	-0.1513285409	-0.009317185799999999	-0.0350538174	0.046499314400000005	0.1005728089	-0.0262453752	-0.181297572	-0.017711843	0.10388591220000001	0.1546900252	0.1358109769	-0.0171017015	-0.08837138369999999	-0.025286186000000002	-0.0164690763	0.004218556500000001	-0.043722163499999994	-0.1003130608	0.007053806	-0.0623855766	-0.0678030952	-0.014635471799999999	-0.1092846192	-0.0036691612	0.0667764397	0.2343329534	-0.1118136522	0.0296957774	0.1112731508	0.0468586109	0.0641551289	0.017822107099999998	0.0116749259	0.0988221141	-0.1445084374	-0.09962548789999999	0.0626696864	-0.1313451902	0.1860289536	0.034859181499999996	-0.1587021676	0.06765753599999999	0.0207027012	0.03106674	-0.0041860009	-0.0520254955	-0.053432102	0.0359349091	0.0048201519	-0.09260675210000001	0.0896691673	0.1411516387	-0.0086774939	0.0393428929	0.0368822013	-0.1404323125	-0.0500917	0.0121235278	0.0790028383	0.14493671449999998	0.0835579173	0.012237158100000001	0.017038719299999998	0.1344410084	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	-0.010708	-0.0018125	0.000114661264	3.2851562499999994e-06	0.00397971	-0.010590989999999998	0.00011216906918009995	1.58380916841e-05	-0.0674669	0.014041300000000008	0.0001971581056900002	0.00455178259561	-0.00218651	-0.00087885	7.723773225000002e-07	4.7808259801e-06	-0.00015136	-1.3171e-05	1.73475241e-10	2.29098496e-08	-0.000807635	0.0	0.0	6.52274293225e-07	0.0	0.0	0.0	0.0	0.0	0.0
34472.15234375	42.9140625	1841.6167602539065	1188329287.2107086	21953.333984375	3.923828125	481948873.0295144	15.396427154541016	21931.306640625	20.78125	431.8603515625	480982210.96512216	1.174001	19.771883	0.11359897	-0.051131525899999995	-0.0412010213	0.0781159821	0.1951261177	0.0773179083	0.1032164046	-0.037545072400000004	-0.11422151970000001	0.1353662266	-0.045191058	-0.0119857434	-0.0101635725	0.022054266099999997	-0.1715254691	0.0600685533	0.044604529000000004	-0.1504137176	-0.110060875	-0.05908404110000001	0.10730072660000001	-0.027448552	-0.12123901109999999	-0.0698756836	-0.191502758	-0.0238215169	0.0815507702	-0.08584875269999999	-0.0989195548	0.160686364	0.0124841917	-0.0067615677	0.0343983012	-0.0381855667	0.0155196853	0.09130437949999999	0.0499785119	-0.049055832800000004	-0.0825487042	-0.1064679647	-0.1066018233	-0.012620491000000001	-0.0955488857	0.0488511921	0.027802762400000004	-0.1170944627	0.20665465719999998	0.08659715779999999	0.034834367799999995	-0.1152628654	0.0972226276	-0.0916598662	0.1488395956	-0.1411035105	-0.1388561072	0.061289322300000004	0.098566761	0.0770297674	-0.1307095758	0.0832465271	-0.006934184499999999	0.0147648857	0.014702328	0.0157127347	0.1343024961	-0.1020043055	-0.0901065573	0.18385203739999997	0.1214101347	-0.0036248162	-0.0047788474	-0.014145426499999999	-0.052946534299999994	-0.0674774249	-0.21544753460000002	0.0157975055	-0.154724921	0.1050798825	-0.0330734891	-0.0241815087	0.0039888983	0.09134293439999999	-0.0305963807	-0.0700482388	-0.11092625519999999	0.1002006729	0.0034713732	-0.0536063586	-0.0072599165000000005	0.12393909339999999	-0.0095336006	0.0456017467	-0.029663161	0.012393411100000001	-0.045439671699999996	-0.0366069596	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	-0.00206102	0.00864698	4.247803440400001e-06	7.477026312040001e-05	0.0192181	0.015238389999999997	0.0002322085297920999	0.00036933536761	-0.030695799999999995	0.0367711	0.00135211379521	0.0009422321376399998	-0.00182271	0.0003638000000000001	1.3235044000000005e-07	3.3222717441e-06	-0.000257363	-0.000106003	1.1236636009000001e-08	6.6235713769e-08	-0.000218588	0.000589047	3.4697636820900004e-07	4.7780713744e-08	0.0	0.0	0.0	0.0	0.0	0.0
34514.765625	42.61328125	1815.8917388916016	1191269046.1486814	21965.05078125	11.716796875	482463455.8228912	137.28332901000977	21997.1875	65.880859375	4340.2876319885245	483876257.91015625	1.273621	21.449631	0.18185338	-0.121425221	0.1428899709	0.06672909839999999	-0.0234116963	0.09222950210000001	0.048583716799999996	-0.054476885700000005	-0.1427139751	0.09336819589999999	-0.098141077	-0.0065680697	0.1241626978	-0.030565435800000002	-0.079107375	0.0813920555	0.09161561619999999	0.07163345389999999	-0.0806386919	0.0249988748	-0.08542453679999999	0.1402795175	0.0137457037	0.0098812675	0.0227982001	-0.146107254	-0.1298759502	-0.0563110038	-0.0005548486	-0.0236665502	-0.0529777858	0.0528418712	0.1167028631	-0.053803171399999995	-0.0512140616	0.0423606479	-0.0439596742	-0.058361009299999995	0.0057031967000000005	0.0576523649	0.0019275269	-0.0439340747	-0.12876185810000002	-0.1015293215	-0.1325582044	-0.1147426032	0.0391405057	-0.1113292685	-0.1345440924	-0.0483613507	0.0286911073	-0.0100147366	-0.0402576581	-0.08206064019999999	0.1726356387	0.0841520959	0.0542351471	0.1163927229	-0.0973733091	0.1090018966	0.12720591009999999	0.0952852564	-0.0037324649	0.0755666077	0.080995515	-0.057979369	0.0489962209	0.1187172149	-0.0341500284	0.023236948900000002	0.059903045	-0.14766862220000002	0.0789184757	0.024340542599999997	-0.017705241	0.1155486017	0.1228877583	-0.08140141570000001	0.0744851393	0.0007714133	0.0793532951	0.0332307504	-0.0524931117	-0.0375797765	-0.0690461224	-0.0655160667	-0.050047475300000005	-0.062228612999999995	-0.1375475383	-0.036790429900000005	-0.0100504966	0.0042912767	-0.21948316910000001	0.0948350724	-0.0473736219	-0.08497627880000001	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	-0.015843699999999995	-0.013782679999999995	0.00025102282968999986	0.00018996226798239987	-0.032361900000000006	-0.051579999999999994	0.0026604964	0.0010472925716100004	-0.0843379	-0.05364209999999999	0.00287747489241	0.007112881376409998	-0.00225074	-0.00042803000000000025	1.8320968090000018e-07	5.0658305476000015e-06	0.000288189	0.0005455519999999999	2.976269847039999e-07	8.3052899721e-08	-0.000501978	-0.00028339	8.030989210000001e-08	2.5198191248400004e-07	0.0	0.0	0.0	0.0	0.0	0.0
34487.4375	-27.328125	746.826416015625	1189383345.3164062	21941.328125	-23.72265625	481421879.888916	562.7644195556642	21927.734375	-69.453125	4823.736572265625	480825534.82055664	1.164354	19.609419	0.13384505	-0.11644608320000001	-0.102303793	0.053636862	0.021859458199999997	0.0321202181	0.0701741509	0.030827958500000002	-0.051756567	0.0956888836	0.019464497	-0.10438990570000001	0.0123401165	0.0366199833	-0.0388369121	-0.1435339391	-0.0418882078	0.0781979999	0.041474613	-0.1259252909	-0.0143621545	0.041923961600000004	0.1020913123	0.1388435901	-0.0103229263	-0.0325305484	-0.042957658600000004	-0.08283682860000001	0.055926268099999996	0.0823907744	0.0064445802	-0.0888107329	0.028592572200000006	-0.0740038384	-0.0514700455	0.0770597054	0.1141128755	-0.0168672668	0.014525981100000003	-0.0444662516	0.1022469077	-0.0786050774	0.0583885126	0.037054556	0.0801486803	0.0220520581	0.1387335123	-0.0030750577	-0.042930710700000006	0.0452835693	0.0807669637	0.0678177539	-0.0087418476	-0.047782417	0.1258510846	0.0242504728	0.0617289896	-0.0149883539	-0.111325214	0.0432521284	-0.0364601471	0.0632401394	-0.0312520404	-0.1057194474	0.1119613416	0.1053043899	0.0243689435	-0.0460240124	0.024530111099999998	0.1225147258	-0.0267814452	0.10324440019999999	0.08757759849999999	0.1338557463	0.0333550337	0.0790340813	0.09428243720000001	0.0738583013	0.0486352742	0.0036675093	0.0241311985	0.0020047958	-0.010688971499999998	-0.0344122894	-0.1008492406	-0.0373987915	0.0897305925	-0.0021035033999999998	-0.0422073422	0.04237419059999999	0.1234003641	-0.0395880096	0.031284303799999996	0.0041195592	0.054269259900000005	0.0441912955	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	-0.0186973	-0.002853600000000005	0.00034958902729	8.143032960000028e-06	0.0417565	0.0741184	0.0054935372185600006	0.00174360529225	-0.08559839999999999	-0.0012604999999999975	1.588860249999994e-06	0.007327086082559999	-0.00266181	-0.00041106999999999987	1.6897854489999996e-07	7.0852324761000016e-06	-0.000150615	-0.000438804	1.92548950416e-07	2.2684878225e-08	-0.000764355	-0.00026237699999999994	6.884169012899997e-08	5.84238566025e-07	0.0	0.0	0.0	0.0	0.0	0.0
34402.96484375	-84.47265625	7135.629653930664	1183563990.0402985	21923.376953125	-17.951171875	480634457.0288124	322.244571685791	21885.56640625	-42.16796875	1778.1375885009766	478978016.92237854	1.168032	19.671368	0.03898548499999999	-0.0523549787	-0.0437780732	-0.0922846683	-0.0575654938	-0.0150335758	0.016271903600000002	-0.0634374349	-0.00018950509999999998	0.0490527156	0.12206504	0.0334898653	-0.052294163	-0.07230445719999999	0.025848433100000002	0.0435343274	-0.0819518522	0.0690787011	0.1172333433	-0.1411069387	0.0965635447	0.0682878128	0.0916305438	0.006551792900000001	0.049765223	-0.017200988400000002	-0.018012613700000003	0.0207201765	0.0271350236	0.0020681891	0.0455726958	-0.06144722690000001	-0.0787337918	0.0152386883	0.1293204079	0.034568901	0.007028009399999999	0.0390239782	0.0733895871	0.0027189901	0.0299441042	-0.17402758710000002	-0.0419117715	0.0301349962	0.037723324	-0.045703948700000004	-0.010943336000000001	-0.0710516517	0.108677316	0.054620254400000005	0.0686765147	-0.09144816789999999	-0.1537896575	0.0009298991999999999	-0.0092573914	-0.0309312594	0.019331629	0.0470071846	-0.060498072199999996	-0.042032065199999996	-0.0779020105	-0.0236355827	-0.0772019419	0.06855675650000001	-0.0212450496	-0.0197860475	0.039868981	-0.0674789788	-0.023120020499999998	0.145603375	-0.1605950593	0.06255430990000001	0.0407978868	-0.000773675	0.09916156890000001	0.0047401045	0.0433761724	0.014124861499999999	0.0433140534	-0.004998938400000001	-0.0220240125	-0.0544358747	-0.007197756	0.0514789805	-0.0088876478	0.12009474980000001	0.061857249	0.061841168099999996	0.0573882196	-0.0165004374	0.0651337941	-0.1738574406	0.019892211	0.0607370416	-0.0653386582	-0.07056981820000001	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	-0.0224925	-0.0037952000000000025	0.0005059125562500001	1.4403543040000016e-05	0.0462089	0.004452399999999995	1.982386575999996e-05	0.00213526243921	-0.08296410000000001	0.0026342999999999783	6.939536489999886e-06	0.0068830418888100025	-0.00284974	-0.00018792999999999975	3.5317684899999913e-08	8.1210180676e-06	-5.81783e-05	9.24367e-05	8.544543506889997e-09	3.38471459089e-09	-0.00104606	-0.00028170499999999993	7.935770702499996e-08	1.0942415235999998e-06	0.0	0.0	0.0	0.0	0.0	0.0
