csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
40581.57421875	-131.47265625	17285.059341430664	1646864166.071915	23413.5625	-49.65625	2465.7431640625	548194908.9414061	23466.326171875	2.15234375	4.632583618164063	550668464.0048256	1.071871	19.744972	0.08692130000000002	-0.1283799197	-0.0360743893	-0.037656191400000004	0.000437339	0.1435640726	-0.0700992144	0.0023108125	-0.0171452347	0.11046942789999999	-0.0146790364	0.0196183071	-0.0125805969	-0.0742168468	-0.027715652599999998	-0.0367582866	-0.0940612816	0.0746438238	-0.0692727778	-0.031293867	-0.1158241985	0.0181572554	0.0533268407	0.0311177615	0.05926916030000001	0.0875546493	-0.1297791817	0.045709182300000005	0.1044618985	-0.0985543325	-0.0060197414000000005	0.0877089744	-0.026617896800000002	0.0091823119	0.06756446	0.0227011521	0.10283474220000001	0.13382425369999998	0.14139505289999998	-0.0851505601	-0.0718826806	0.0220589215	0.0798825333	0.0378766891	-0.0166390852	0.052525498	0.0604817618	0.0623313069	0.1551627281	-0.0059483729	0.0318536143	0.0399287313	-0.0580552509	-0.0990740562	-0.0372054682	0.0439933407	-0.0005859289	0.1215588702	-0.0287320393	0.029553024599999998	0.1376721346	-0.011347393999999998	0.0010392701	0.00492918	0.0051161567	-0.1043433916	-0.0278448411	-0.0437246369	0.0778146329	0.17649995699999999	-0.0018471476000000001	-0.031167547900000002	0.008396989300000001	-0.0091525702	0.1216840431	-0.0266914033	-0.0381900004	0.029358085699999998	0.0194002373	-0.0201233176	0.035011562999999996	0.020314198000000002	0.0519094976	0.0479974584	0.0541092552	-0.0076040987	-0.0086261318	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	-0.0872508	-0.009646800000000013	9.30607502400002e-05	0.00761270210064	-0.187668	-0.014687000000000006	0.035219278224	0.00021570796900000013	-0.485897	-0.037631000000000026	0.0014160921610000018	0.236095894609	0.00280318	0.00025073000000000017	6.286553290000011e-08	7.8578181124e-06	-0.00145893	-0.0002484	2.1284767449e-06	6.170255999999999e-08	-0.0010194	0.0	0.0	1.03917636e-06	0.0	0.0	0.0
40696.33984375	114.765625	13171.148681640625	1656192076.6779938	23442.59375	29.03125	842.8134765625	549555201.7275392	23505.201171875	38.875	1511.265625	552494482.1303139	1.191341	21.94573	0.2924353	-0.0350808445	-0.1457457497	-0.0164294505	-0.030502035099999998	-0.0663380175	-0.1092555886	-0.015621461699999999	0.015924711100000002	0.1193574419	0.0352224081	-0.0342859382	0.0596825713	-0.0547893037	-0.0751989905	-0.054167207099999996	0.144657492	0.0652573215	0.047573315	-0.032436252900000004	-0.026042865800000002	0.053583906900000006	0.0305513274	0.1206168168	-0.09930425949999999	0.18710379829999998	-0.06814985059999999	0.051514144500000005	-0.08853038369999999	-0.120156829	0.0380075521	-0.0362633522	-0.0216260671	-0.092646296	0.0671711277	0.0329736873	0.014404184799999999	0.13411774640000002	-0.011624642900000001	0.0877781226	-0.0731478018	-0.012503990500000001	0.1286589938	0.053041885	0.011181963	-0.0857991407	-0.0722828114	-0.0777999798	0.0084425512	0.0978290553	0.0833734105	0.053147331799999996	0.003488735	-0.009728224399999999	0.1143793924	-0.1458089941	0.0912351517	0.054306217000000004	-0.2299897898	-0.060580019900000004	-0.039379072200000004	-0.0888606148	-0.0528750141	0.011847591599999999	-0.015553551399999999	-0.1242175422	-0.1396021565	0.0317647078	0.0559688414	0.1207046143	-0.053445524800000005	-0.0006176154	-0.1383331238	-0.0240815304	0.060877145599999995	0.0442081236	0.0186959504	0.1057269073	0.006964814000000001	-0.0450841753	-0.1549202561	0.0504842649	0.0120448496	-0.0483794359	0.0241172856	0.0093072376	-0.07780289309999999	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	-0.107691	-0.02044020000000001	0.00041780177604000025	0.011597351481000004	-0.186871	0.0007969999999999923	0.034920770641000014	6.352089999999875e-07	-0.367503	0.118394	0.014017139236	0.13505845500900002	0.00056793	-0.0022352500000000003	4.996342562500002e-06	3.225444849e-07	-0.000638098	0.000820832	4.071690576040001e-07	6.73765172224e-07	-0.0010194	0.0	0.0	1.03917636e-06	0.0	0.0	0.0
40709.921875	13.58203125	184.47157287597656	1657297739.0686035	23462.56640625	19.97265625	398.90699768066406	550492022.367691	23504.142578125	-1.05859375	1.1206207275390625	552444718.3328285	1.141456	21.026796	0.15331164999999994	-0.026734042799999996	-0.049965979400000006	0.09490821960000001	-0.0927800507	0.0151457939	-0.0095398618	-0.019026744499999998	0.046783957800000005	-0.0368903777	-0.1295094427	-0.0041867558	-0.06720682	-0.0303759644	-0.1283142888	-0.10187725730000001	-0.0630155686	0.0681098101	-0.0670670362	-0.0705131021	-0.1320922612	0.0437556819	-0.0794593173	0.07029586809999999	0.0127872496	0.0045980909	0.037208024900000004	-0.0447223765	-0.0152811368	-0.012701235600000001	0.0069492603	0.044367163099999996	0.0032414495	-0.017538938100000002	0.0069799649	-0.0419157099	0.053401867400000004	0.17528255260000006	-0.035149526800000004	-0.009967983100000001	0.0275489942	-0.1171571859	-0.006510215	0.0576615202	-0.0899725832	-0.0201408253	0.1891734807	-0.0033910907	0.0195939176	-0.0058216704	0.0013441392000000001	0.0060124338000000005	0.0607485419	-0.0649110552	-0.03246489	-0.004991316	0.0337175049	0.1252737471	-0.042020437199999996	0.0987057866	-0.029771559500000006	-0.0007654841999999999	-0.00046432	0.10700533960000001	-0.0745340703	-0.0052148607	-0.005049400999999999	0.035294479100000005	-0.0319779529	-0.0733349937	-0.09108982339999999	-0.1260601167	-0.10617230789999996	-0.1221965113	0.0819417367	0.017493218	0.1134871556	0.027304847400000002	-0.1139834583	-0.0965710134	0.08996167039999999	0.0381198408	0.057370026399999996	0.1409599369	-0.0131845525	-0.0005571253	-0.0888928682	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	-0.106217	0.0014740000000000029	2.172676000000009e-06	0.011282051089	-0.200333	-0.013461999999999974	0.04013331088899999	0.0001812254439999993	-0.429181	-0.06167800000000001	0.0038041756840000015	0.18419633076100006	0.00186187	0.00129394	1.6742807236e-06	3.4665598969e-06	-0.0008235649999999997	-0.00018546699999999968	6.782593092249996e-07	3.4398008088999886e-08	-0.000964854	5.454600000000004e-05	2.9752661160000047e-09	9.309432413159998e-07	0.0	0.0	0.0
40735.11328125	25.19140625	634.6069488525392	1659349454.03627	23452.50390625	-10.0625	101.25390625	550019939.4726715	23446.375	-57.767578125	3337.0930824279785	549732500.640625	0.974795	17.956726	0.188687	0.0204517242	-0.10210721369999999	0.083349498	-0.0247152686	-0.0211419304	-0.0170803152	-0.1053467353	-0.0081567689	0.048892089400000005	-0.0654652262	0.11039250810000001	-0.014770446100000001	-0.019876944299999998	-0.0589777021	0.023063580499999996	0.0872143799	0.030482443199999997	0.0697669242	0.0677431	-0.0956030409	0.1466688533	-0.1181275225	0.014757155800000001	0.043517244000000004	-0.1191728658	0.0629505675	-0.0304918347	0.046181512300000005	0.0250351862	0.0104919285	-0.0646764466	0.07888423900000001	-0.1254172801	-0.0808697851	0.150547763	-0.0626339418	0.1306279575	0.06125718700000001	0.032208037099999996	0.0694864601	-0.0296542523	0.0305815467	0.0472794254	-0.0198992048	0.0725739363	-0.0025437274	-0.10243646029999999	0.0018401017999999999	0.1045309901	0.05097385980000002	0.1173545479	0.0152019046	-0.0715299297	0.0657264205	-0.0773457428	0.0106507195	0.0076738589	0.1294752294	0.0338403734	-0.0933259406	0.0865680304	0.1151497203	-0.0108615636	0.0144435046	-0.0688145605	0.019432013999999997	-0.0147773548	-0.09850071269999999	0.0723644437	0.0528934497	0.0325565704	-0.10353252339999999	-0.0483899948	-0.047613971100000006	0.2184974469	0.1209168712	-0.0150436915	-0.1288562077	0.07415550509999999	0.0726238263	0.0101729773	0.0798864934	-0.0963577145	0.0507630079	0.0749027584	-0.0212250201	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	-0.102812	0.003405000000000019	1.159402500000013e-05	0.010570307343999998	-0.118264	0.08206899999999998	0.013986373696000002	0.006735320760999996	-0.393215	0.035966000000000005	0.0012935531559999998	0.15461803622500006	0.00106452	-0.0007973500000000001	6.357670225000001e-07	1.1332028304e-06	-0.0008303489999999998	-6.784000000000022e-06	6.894794618009996e-07	4.60226560000003e-11	-0.00150566	-0.0005408060000000001	2.9247112963600013e-07	2.2670120356e-06	0.0	0.0	0.0
40597.40625	-137.70703125	18963.22645568848	1648149394.227539	23422.123046875	-30.380859375	922.9966163635254	548595848.022953	23463.841796875	17.466796875	305.08899307250977	550551871.8687782	1.15206	21.222145	0.21343565	-0.1366466659	-0.0107553245	-0.12195432619999999	0.023603978199999997	0.13074189519999999	0.0586910521	-0.0588330291	0.025129900499999996	0.0774423159	-0.0066998513	0.0229585634	-0.07138280799999999	-0.08519029970000001	0.060848408799999996	-0.10013859289999999	-0.0499762433	0.1636543103	-0.0034009149	0.024398352400000003	0.0237737908	-0.10938219210000001	0.0068781479	-0.055762222800000004	-0.0330008257	-0.0836654019	0.0523910884	-0.0565895679	-0.007284225	0.0104323702	-0.0750538021	-0.0005448345	0.06357149200000001	0.019776257	-0.0366660948	0.10689337310000001	-0.0840383197	0.009621951600000001	-0.08561169099999999	-0.1267925749	0.027165203199999998	0.0494465054	0.0750055782	0.0844004081	0.0102079599	-0.0415095752	0.0888304282	0.0282255361	0.0818997355	-0.055401990199999994	0.0914003109	0.022194289500000002	0.0030879934000000004	-0.07347439389999999	-0.054375211500000006	0.0388362624	-0.1304136813	-0.049962285499999995	-0.0129301901	0.0248518729	0.0632435855	0.1631947922	0.0142447467	0.0473722521	0.082804074	-0.0597033196	-0.0123600975	0.09087391060000001	-0.0260685217	-0.1025780466	-0.0417053814	-0.0632509518	-0.0824080763	0.0637560825	0.0071667338	-0.0350295157	-0.1270275784	0.06967581099999999	0.0537710059	0.0457569483	0.1141445777	-0.0540521309	0.0042398834	0.08745500939999999	-0.0845671294	0.0532787712	0.1514584645	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	-0.107293	-0.004481000000000014	2.0079361000000115e-05	0.011511787849000001	-0.221749	-0.10348499999999997	0.04917261900099999	0.010709145224999992	-0.4694680000000001	-0.07625300000000003	0.005814520009000002	0.22040020302400004	0.00143122	0.0003667	1.3446888999999998e-07	2.0483906884e-06	-0.0008381419999999999	-7.793000000000188e-06	7.024820121639999e-07	6.073084900000293e-11	-0.0017155	-0.00020984	4.4032825599999985e-08	2.94294025e-06	0.0	0.0	0.0
40611.7421875	14.3359375	205.51910400390625	1649313603.5039673	23466.03515625	43.912109375	1928.273349761963	550654805.9543611	23536.83984375	72.998046875	5328.714847564697	553982829.8303375	1.157206	21.316936	0.18041895	-0.0249832555	-0.11437484980000001	-0.035104192400000005	0.09739995189999999	-0.0855627516	0.0366072567	0.023054647200000004	0.0533670778	0.0856714802	0.1538085844	0.0116373828	0.061599558600000014	-0.020422754799999998	-0.058441778300000004	-0.1257572798	0.042042572800000004	0.0734926025	0.0759721218	0.1257685863	-0.11603777359999999	-0.0646001912	0.0176392101	-0.0505669389	0.0608152772	-0.164734658	0.003686101	0.0373532186	0.0530092489	-0.0222851331	-0.0194611242	0.051002777199999995	0.0740303906	0.0161519652	0.1318252205	-0.0202491827	-0.0069901374	0.009012626	-0.0469089623	0.048745713200000006	-0.0386818991	0.0538220252	0.0914222002	-0.10942878589999999	-0.0025174544	-0.1115164267	0.0230241523	-0.0063686842	-0.1022666232	0.0354807394	0.1223521294	0.0164665012	0.048773784	-0.08866127859999999	0.132966275	-0.0410078943	-0.177781983	0.1256703838	0.052292153	-0.12671489789999998	0.06709755490000001	-0.0208505005	0.1280829082	-0.0334361988	-0.0248734091	-0.0350817325	-0.046665492	-0.0061043928	0.055924472	-0.0498817347	-0.0348816318	-0.057825305199999996	-0.0450588697	0.034318773399999995	0.04615116440000002	0.0205223112	-0.0157929883	-0.0371850511	-0.006903035500000001	-0.0018820442	0.1159967244	0.048263557199999994	-0.19657520190000002	-0.0530172777	-0.0421935591	0.0759026901	0.0351104301	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	-0.111769	-0.004476000000000008	2.0034576000000072e-05	0.012492309361	-0.154998	0.06675099999999998	0.024024380003999996	0.004455696000999997	-0.453203	0.016265000000000085	0.0002645502250000028	0.205392959209	0.000300349	-0.001130871	1.2788692186409997e-06	9.0209521801e-08	-0.00124855	-0.000410408	1.5588771025e-06	1.6843472646400001e-07	-0.00203276	-0.0003172600000000002	1.0065390760000012e-07	4.1321132176000015e-06	0.0	0.0	0.0
40763.890625	152.1484375	23149.147033691406	1661694778.8869631	23439.978515625	-26.056640625	678.9485206604004	549432592.8129616	23580.544921875	43.705078125	1910.1338539123533	556042098.8125648	1.199227	22.091002	0.21441235	0.0004796504	0.0685091281	0.0564406858	-0.1004451749	0.0850873433	-0.007480275400000002	-0.0320706225	0.0633726974	-0.1389112764	-0.0782336919	-0.08979025310000001	-0.0623794582	-0.0210195917	0.057838328099999996	-0.0551629048	-0.09014293550000001	0.1550867297	0.0682625185	-0.1260244408	0.023125097	-0.058758445599999994	-0.2878577175	-0.061110622	0.0053401189	-0.0942694381	0.0151079895	0.1077149867	0.027677002599999997	0.11762291539999999	-0.10733895019999999	-0.022670412400000003	-0.04356933650000002	0.0819562235	0.0801038275	0.0840890742	-0.027732527200000003	-0.0001481462	-0.0426702288	-0.0372786966	0.0452614724	-0.0818594686	-0.11625683519999999	0.0284703934	-0.0136366833	-0.074148907	0.0369108581	0.1377328149	0.08057161809999999	-0.07868152	0.013937229099999998	-0.0462695403	0.0295938955	-0.0334028971	-0.0633776107	0.0977371439	-0.09327274	-0.1202686285	0.062323670199999986	-0.0013870045	-0.15004700470000001	-0.009419123	-0.0563226871	0.1697373896	0.0725122867	-0.1619176634	0.1162554037	0.1229717476	0.0124359132	-0.031834387400000004	0.00010587620000000001	-0.15487199529999998	0.1183710773	-0.0378406897	-0.1233613879	0.0766747681	0.008456556700000001	0.1702748747	0.10992202279999999	0.054715333	0.0035445455	-0.007901696	-0.0965173818	-0.08465576609999999	-0.0737554992	0.0488329912	0.0088370415	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	-0.140648	-0.028878999999999988	0.0008339966409999992	0.019781859904	-0.197684	-0.042686	0.039078963856	0.001822094596	-0.506297	-0.05309400000000003	0.002818972836000003	0.256336652209	0.00119255	0.0008922009999999998	7.960226244009998e-07	1.4221755024999997e-06	-0.000701384	0.000547166	4.919395154560001e-07	2.99390631556e-07	-0.00167706	0.00035570000000000024	1.2652249000000016e-07	2.8125302436e-06	0.0	0.0	0.0
40631.7421875	-132.1484375	17463.209533691406	1650938473.1914673	23476.783203125	36.8046875	1354.5850219726562	551159349.5665321	23571.9140625	-8.630859375	74.49173355102539	555635132.5698854	1.097492	20.21693	0.15237215	-0.0008163081	0.0059403176	-0.0761517574	-0.0149526662	-0.0426150575	0.0566022971	0.030623789300000002	0.0257957601	0.0316169705	0.0333738902	0.022158467999999997	-0.09673529980000001	0.022863541499999997	0.08496924480000001	-0.034620390699999996	-0.0044968331	0.0198841379	0.0121877646	-0.059623551799999994	-0.1338273486	-0.0700692652	0.0209508052	0.0759417832	-0.032225011899999996	-0.0365943407	0.0674812721	-0.0740034207	0.0964678706	0.10590205470000001	0.0502532799	0.0330094213	0.1082849351	0.1104312584	0.028656304700000006	-0.1097752297	-0.062288703200000003	-0.043662024800000004	0.062308973499999996	0.0171736696	-0.0091566367	0.0764827446	-0.0084166767	0.0186017658	0.10364021779999999	0.0431040917	0.0830346059	0.1278396439	-0.0698193633	-0.042806167400000004	0.0339725838	0.0163343352	0.055682949	0.0015541767000000002	-0.0902964511	0.0067194698999999995	0.007360517	0.0816822121	0.0639483938	-0.0302519056	0.023925166299999998	0.0192416323	-0.1236700458	0.0010220109	-0.0192777072	-0.0123479382	0.1192701835	-0.057288825700000004	0.058237148600000004	-0.14449232369999998	-0.0535656704	-0.07344501269999999	0.0062138456	-0.0226193042	-0.0027499852	0.09268492210000001	0.0587666707	-0.0411551685	0.033878628	0.005768131	0.0643225766	-0.0633025777	-0.0279780222	0.0008204725	0.0498307242	0.0487910598	0.048266040700000006	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.137253	0.003395000000000009	1.1526025000000062e-05	0.018838386009	-0.170763	0.026920999999999997	0.029160002169	0.000724740241	-0.467232	0.039065000000000016	0.0015260742250000016	0.218305741824	0.000269003	-0.000923547	8.529390612089998e-07	7.236261400899999e-08	-0.00124855	-0.000547166	1.5588771025e-06	2.99390631556e-07	-0.00186617	-0.00018910999999999996	3.576259209999997e-08	3.4825904689e-06	0.0	0.0	0.0
40604.39453125	-27.34765625	747.8943023681641	1648716855.2494051	23468.98046875	-7.802734375	60.88266372680664	550793044.2425691	23515.658203125	-56.255859375	3164.7217140197754	552986180.7262001	1.116715	20.571041	0.04293505000000001	-0.0313140944	-0.0941972134	-0.0171793241	0.0471116971	-0.0694551149	0.009202021999999999	0.0251204439	0.0379617098	0.0471752349	0.071966638	0.0244418937	-0.0421077949	0.1338597442	-0.0441782166	-0.10151271369999999	0.0011864692	-0.0200775115	0.08762680070000001	-0.109721907	0.031191578199999997	0.1376797118	0.028491451600000002	0.08608324630000001	-0.067776615	0.0466656268	0.0763673611	0.0252701364	0.0016981548000000002	-0.0942319266	0.0410748473	-0.0684268804	0.0578706871	0.14661068119999998	0.1433466931	-0.1090844356	-0.2382010441	0.0422941102	0.0580515504	0.0441582473	-0.036562341	0.0352575782	0.10191965859999999	-0.060745298600000004	-0.0210928084	0.0153715796	0.13624791949999998	0.0662930721	-0.0733401691	0.02291751	0.06496373849999999	-0.0041236382	0.1695335318	0.0821004107	0.0126154402	0.0455257353	0.10773302119999999	-0.010972506699999999	-0.0782271031	-0.0012501127	-0.21269265710000002	-0.1024395998	-0.0262328595	-0.0123277399	-0.0514388788	-0.018795613899999997	-0.0958581114	-0.0776685972	0.0701541258	-0.0180074613	0.0446949518	0.0381247237	-0.044240788499999996	-0.07026678759999999	-0.005838994300000001	0.054856499100000004	-0.055346829800000004	-0.0570622571	0.1797031374	0.0415607416	0.0718292906	0.0575893045	-0.067750401	-0.0238006808	0.14888649310000002	-0.019554986	0.1423178241	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.144223	-0.006970000000000004	4.858090000000006e-05	0.020800273729	-0.158236	0.012527000000000009	0.025038631696	0.00015692572900000026	-0.471157	-0.003925000000000012	1.5405625000000094e-05	0.221988918649	0.000409394	0.00014039100000000002	1.9709632881000002e-08	1.6760344723599998e-07	-0.00124855	0.0	1.5588771025e-06	0.0	-0.0016163	0.0002498699999999999	6.243501689999995e-08	2.61242569e-06	0.0	0.0	0.0
40648.671875	44.27734375	1960.483169555664	1652314525.201416	23456.16015625	-12.8203125	164.36041259765625	550191449.27565	23509.771484375	-5.88671875	34.653457641601555	552709355.2475319	1.2930620000000002	23.819546	0.1077835	-0.062062100499999995	0.0305903289	0.1322410645	0.026046122	0.0192657411	0.0705000273	-0.0433341917	0.14208318539999998	-0.057907788700000004	-0.015735887	-0.0966002399	0.0370463509	0.22800485899999998	-0.0276966892	-0.0757798287	0.0381690016	0.0649400191	0.042563095499999995	0.1181223741	0.004298048	-0.050224963899999996	-0.063141061	0.0520022068	-0.028533729700000007	0.1579972053	0.0983879373	-0.0146707041	-0.0706932054	-0.0430666596	-0.07817781019999999	-0.0474723491	0.0049446189	0.013759371599999999	0.0313169467	-0.0939068955	-0.022081893300000002	0.0036347585	-0.048757472999999996	-0.06968244030000001	0.050388328200000006	-0.13959600689999999	0.0104184513	-0.036409665099999995	-0.0664105933	-0.0424605958	0.050882263899999995	0.1386566823	-0.021948339100000002	-0.0705379192	0.1037372059	-0.0550233257	0.0855324648	0.1917221672	0.1319439193	0.052635972	-0.0695313096	-0.0131281012	-0.0153262933	-0.0094115679	-0.0954316885	0.0828966394	-0.1749306122	-0.11188196130000001	-0.070246812	0.015588842700000001	-0.027306950299999997	0.027516578599999997	0.0145996668	0.0679645696	0.0070719747	-0.040340960499999995	-0.045397187	0.0863736336	0.0395984294	-0.0922702434	-0.038888199500000005	-0.0328969756	-0.0871452582	-0.023606378100000002	0.0611969984	0.0567906196	-0.018500518	0.07447786769999999	-0.0046215954	-0.0053329205	-0.0154882622	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.168505	-0.024282	0.0005896155239999999	0.028393935025	-0.14814000000000002	0.010095999999999966	0.0219454596	0.00010192921599999932	-0.4589720000000001	0.012184999999999946	0.00014847422499999867	0.21065529678400005	0.00073865	0.000329256	1.0840951353599998e-07	5.456038225e-07	-0.000353396	0.0008951539999999999	1.2488873281599994e-07	8.01300683716e-07	-0.0016163	0.0	0.0	2.61242569e-06	0.0	0.0	0.0
40775.5234375	126.8515625	16091.318908691406	1662643311.6021118	23487.080078125	30.919921875	956.0415687561036	551642930.5962564	23607.01953125	97.248046875	9457.182621002195	557291371.1488191	1.5659	28.845509000000003	0.2722763	0.0798364164	-0.1438252175	-0.1559639141	-0.1639051182	-0.1481587865	-0.013271337900000001	-0.0438696893	-0.0204808728	0.043512853399999996	-0.015469074099999999	0.014729196799999997	-0.2026608957	-0.041381829	0.0895849327	-0.0200020971	0.1164744089	0.0279124092	-0.0655464516	0.21831512460000002	-0.009129465699999999	-0.0513629817	-0.0165131575	0.1215235175	-0.08649492310000001	0.0315241569	0.1248615592	-0.11683839900000001	-0.0097658649	-0.0043814989	-0.1368731525	0.0405117559	-0.0755796201	0.031120061400000006	0.09896114439999999	-0.017317981399999998	0.1324486427	-0.058941056900000004	-0.0006526961	0.1296994128	0.0255065556	0.09105791839999999	-0.0093137655	0.21673285739999998	0.1274048032	0.0097186246	0.09052280539999999	-0.0440243744	-0.10335464949999999	0.0812546486	0.0395256004	0.0420396085	0.0704199454	-0.0089532784	-0.0417458231	-0.11679195390000001	-0.1307154742	-0.06832578360000001	0.026211586000000002	0.0609789586	0.0790412655	-0.0083049866	-0.1178983791	-0.07326818410000001	-0.033703334	0.0379039695	-0.1887636291	0.0100252682	-0.0488042313	-0.0159729874	-0.054142968	-0.11525255029999999	0.07142026	0.0036042536999999998	0.0387614071	-0.014374982	0.08700733640000001	-0.0818780408	-0.0677125243	-0.13505705099999998	0.0140143874	-0.09767316179999999	-0.0394093617	0.0346075265	-0.045450577199999995	0.015281225700000001	0.09977419369999999	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.15648099999999998	0.012024000000000009	0.00014457657600000016	0.024486303360999998	-0.183074	-0.034933999999999986	0.033516089476	0.0012203843559999994	-0.331337	0.12763500000000005	0.016290693225000014	0.109784207569	-0.000119577	-0.0008582269999999999	7.365535835290002e-07	1.4298658929000004e-08	0.000126773	0.000480169	1.6071393529e-08	2.3056226856100002e-07	-0.00100103	0.00061527	3.785571729e-07	1.0020610609e-06	1.0	0.0	0.0
