csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
36987.45703125	-52.09765625	1368071977.638565	2714.165786743164	23322.85546875	14.3671875	543955587.2162019	206.41607666015625	23680.2890625	41.99609375	560756090.0835571	1763.671890258789	1.065759	18.383411	0.056588500000000014	-0.19157764170000002	0.0640931484	0.0403329656	-0.2017029773	-0.001139645	-0.014924105200000001	-0.007623713000000002	-0.0854167841	-0.0839245082	-0.07058802269999999	0.051771242300000006	-0.0842947381	-0.027053698199999997	-0.0317700457	0.027782990299999998	0.18950568710000001	-0.0078157615	0.1815638464	0.1458700127	0.13844247210000002	0.008264244	-0.1454234563	-0.1241697947	0.1322569324	-0.0496493455	0.0972673436	-0.0792944761	-0.09996830289999999	0.0627529702	0.0530305808	0.06191257	0.0361353275	0.0480386029	-0.0448079666	-0.0455769371	-0.0277349342	-0.1453002825	-0.10887337779999999	-0.0723327363	0.0690464688	-0.1237152623	-0.2008893672	-0.0225883818	0.010696981699999998	-0.0199843915	0.0678716548	0.0072728909	0.11531788650000001	0.171956675	-0.0145571844	-0.026399904300000002	0.0235411858	-0.030293344500000007	0.048623823499999996	-0.0363376871	-0.2062516453	0.0835770398	0.227738291	-0.0303154658	0.054530503099999995	-0.0121581898	0.0043287355999999996	0.094657517	-0.0841075539	0.1262620499	0.04309169	-0.1450480552	0.0129456533	-0.0650175057	-0.0143794419	0.0950228426	-0.0090382086	0.0294431237	0.0770032789	-0.0577230892	0.0644997188	-0.053356836799999995	-0.12104935019999999	-0.0287696	0.011862400000000006	0.0008276898841599997	0.00014071653376000013	-0.124585	0.009788000000000005	9.58049440000001e-05	0.015521422224999996	0.238666	-0.022438000000000013	0.0005034638440000006	0.056961459556	-0.00328915	0.00011890000000000034	1.413721000000008e-08	1.08185077225e-05	0.00237131	-9.571999999999966e-05	5.623111116100001e-06	9.162318399999934e-09	0.000961531	-3.5382000000000035e-05	9.245418639610001e-07	1.2518859240000024e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37122.83203125	135.375	1378104658.020401	18326.390625	23370.01953125	47.1640625	546157812.8910066	2224.4487915039067	23711.28515625	30.99609375	562225043.7610017	960.7578277587892	1.1472719999999998	19.789427	0.05868205	-0.144713719	0.1868429651	0.053058904500000004	-0.08744292599999999	0.13063583869999998	-0.0053797813	0.0245998653	0.0118687603	-0.21608731329999997	0.08138978059999999	-0.048246728899999994	-0.009292004	0.0053778947	-0.0730998192	-0.0212974462	0.1239364823	0.0129952495	-0.0867824176	0.0388333718	0.0927256516	-0.10818014220000001	-0.0601880033	-0.008072284300000001	0.1237868561	-0.08508095060000001	0.047515322400000004	-0.0611425376	0.0626573529	-0.09130526470000001	0.1631373028	0.0347621685	0.06781486	-0.1616940024	-0.0052588643999999995	-0.06679521719999999	0.0728994185	-0.0540432359	-0.1593154601	-0.15305008220000002	0.066222879	-0.1309838004	-0.0764346583	-0.1465367414	0.0352025681	-0.060490907300000014	0.09047016960000001	-0.1454084585	-0.04948896	-0.0146381662	-0.0459150418	0.055928579699999995	0.0198622962	-0.0260636802	0.12953067869999998	0.0515575368	-0.0279991782	-0.0571138465	0.1298825103	-0.0994311249	0.0489136933	-0.1268784507	0.0422084279	0.0381200411	-0.05714111650000001	0.0542919852	-0.1269051387	-0.0801695479	-0.06827641849999999	0.033592958199999995	-0.0151341928	-0.0534329691	-0.20762852469999998	-0.1017154539	-0.0933089997	-0.094545282	0.062080407000000004	-0.0583888207	-0.1216419777	-0.0373492	-0.008579600000000003	0.00139496274064	7.360953616000006e-05	-0.12748099999999998	-0.0028959999999999962	8.386815999999976e-06	0.016251405360999997	0.241537	0.0028710000000000124	8.242641000000071e-06	0.058340122369	-0.00258617	0.0007029799999999998	4.941808803999996e-07	6.6882752689e-06	0.00246703	9.571999999999966e-05	6.086237020899998e-06	9.162318399999934e-09	0.00104954	8.800899999999999e-05	1.1015342116e-06	7.745584081e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37216.00390625	93.171875	1385030946.7500153	8680.998291015625	23362.70703125	-7.3125	545816079.8280182	53.47265625	23744.505859375	33.220703125	563801558.5058937	1103.6151161193848	1.003963	17.317484	0.025221150000000025	-0.1310609016	0.1862151105	-0.0936409194	-0.08961721880000001	0.0976087034	-0.0635569712	0.06421915809999999	0.1613664938	-0.0452525869	0.1732724411	-0.11890781269999999	0.0565080633	-0.0904928041	-0.030569971	-0.034766324700000004	-0.0213005277	-0.0322592679	-0.008240528	-0.031214922000000006	-0.008357311	-0.13412028039999999	-0.0009233001	0.0797111699	0.1041363919	0.057097396200000004	0.0590721684	-0.06732920440000001	-0.029152575899999998	0.1263865814	-0.0749976254	0.0094986805	-0.0655961224	-0.0604085792	-0.14259976800000002	-0.0819707825	0.12767746230000002	-0.0849883342	-0.0697747984	-0.1657428734	-0.17470263649999998	-0.049085343200000006	-0.07780214519999999	-0.1472538235	0.105912172	-0.0171650094	-0.0418102143	-0.1242284114	-0.1200091647	-0.165728969	0.0913400286	0.0612299364	-0.0115859458	0.0286689554	0.024076428700000003	0.0229864977	-0.0831005497	-0.1158869278	-0.034533708999999996	-0.0601090845	-0.0099168247	0.0085316581	-0.09518013609999999	0.0793411263	-0.021156449700000003	0.0802093238	0.0694293995	0.0684734475	0.0727108729	-0.1319346267	0.0201100813	-0.0224736362	0.0671151618	-0.0949222929	-0.2621651712	-0.0662291008	0.0596274776	-0.0632943475	-0.1216419777	-0.0323288	0.0050204	0.0010451513094400001	2.520441616000001e-05	-0.13758399999999998	-0.010103	0.00010207060900000002	0.018929357056	0.24154	3.0000000000030007e-06	9.000000000018002e-12	0.0583415716	-0.00254181	4.436000000000023e-05	1.967809600000021e-09	6.4607980760999984e-06	0.00246703	0.0	6.086237020899998e-06	0.0	0.0008920049999999998	-0.00015753500000000031	7.956729200249995e-07	2.48172762250001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37110.35546875	-105.6484375	1377178483.016983	11161.592346191406	23301.083984375	-61.623046875	542940514.8468971	3797.3999061584473	23730.423828125	-14.08203125	563133015.0624428	198.30360412597656	1.28819	22.22014	0.12952255	-0.2249442805	0.0014867484	0.0238606562	-0.2261657945	-0.0231280686	-0.057407282000000004	-0.0525782192	-0.00039391459999999997	-0.0294493366	-0.12794850730000001	-0.0506074153	0.1076532902	-0.0416744181	-0.002629877	-0.10808507070000001	-0.0508939288	-0.0936119091	0.1220717492	-0.10133123949999999	0.07928382769999999	-0.0573703234	0.0347714613	-0.0135576709	-0.015822987099999998	-0.0727207072	0.0364441835	-0.0120593574	0.1228108673	0.023962380699999997	-0.0040755986	0.0159187797	-0.0502676251	0.1838975129	0.0449062241	-0.0093589908	0.0311555887	-0.20343269449999998	-0.0879637103	-0.0034237906	-0.0034334621999999996	-0.005799442199999999	-0.2122335463	0.0104331814	0.0309393112	-0.0724134913	-0.0231734314	-0.0539337453	0.1662595749	-0.0244874718	-0.028315919300000002	-0.0243566316	-0.029821246800000006	-0.05627595639999999	-0.023923339	0.0386881412	-0.08890946640000001	-0.167113811	0.006126759399999999	-0.012545466699999999	0.0674867415	-0.0497207691	0.0641768339	-0.0297087869	-0.0379593916	-0.1388046092	0.0730478755	-0.05464867019999999	0.0152044029	-0.0362701677	0.0417553139	0.0303775002	0.0969033384	0.0273192453	0.0639540732	0.08435982210000001	0.0571422589	-0.0680627927	-0.12104935019999999	-0.0349585	-0.0026296999999999987	0.0012220967222499998	6.915322089999992e-06	-0.0845395	0.05304449999999998	0.002813718980249998	0.007146927060249999	0.21977	-0.021770000000000008	0.0004739329000000005	0.0482988529	-0.00320118	-0.0006593700000000003	4.347687969000004e-07	1.02475533924e-05	0.00269369	0.0002266600000000001	7.255965816099998e-06	5.1374755600000017e-08	0.000736468	-0.00015553699999999975	5.423851150239999e-07	2.419175836899992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37124.26171875	13.90625	1378210808.1622467	193.3837890625	23367.78125	66.697265625	546053200.5478517	4448.525241851808	23798.40234375	67.978515625	566363954.1150055	4621.078586578369	1.231118	21.235703	0.16218519999999992	-0.1496898738	0.0865142426	0.0716156899	-0.0859336564	0.0526024892	-0.05255310269999999	0.023066936099999998	-0.0114204253	-0.1458182584	-0.025146024	0.0081492762	-0.036142561600000005	-0.0776146298	-0.0662442652	-0.0295091674	0.1539587876	-0.041146280699999996	-0.0663049879	-0.15149479529999998	-0.0552162596	-0.0403191591	-0.0645514267	0.07584596240000001	-0.10899398800000001	-0.0778678	0.011686561000000002	-0.048867738	-0.053284763799999996	0.0225402858	0.0368150757	0.050342330899999996	0.10555984730000001	-0.13606945880000001	-0.0693769567	-0.1006261612	0.07837610519999999	-0.0936599579	-0.1268095069	-0.0223847784	0.0715862565	-0.1329724282	-0.07538464019999999	-0.0748865712	0.0617054083	-0.046557473099999996	0.0372761394	-0.0711093071	0.0170918065	0.08130864360000001	0.0194963565	0.08719963	0.0738161077	0.0029156219	0.2203615864	-0.0372659425	0.056139061799999994	-0.09310187210000001	-0.0635220151	-0.08090899780000001	-0.0607400955	0.0204311211	0.1265373871	-0.013169447800000001	0.0368136622	0.12673385339999999	-0.035301431099999996	-0.0068825975	-0.0140664439	0.065625972	0.0048259708	0.13653079869999998	-0.0736648958	0.0244771775	-0.028206198199999998	-0.0386187287	0.0546260966	-0.0726838291	-0.1198669825	-0.0425307	-0.007572200000000001	0.00180886044249	5.7338212840000025e-05	-0.189289	-0.1047495	0.01097245775025	0.035830325520999996	0.209019	-0.010750999999999985	0.00011558400099999964	0.043688942361	-0.00254542	0.00065576	4.300211776e-07	6.4791629764e-06	0.00273131	3.7619999999999935e-05	7.460054316099999e-06	1.4152643999999945e-09	0.000825338	8.887000000000001e-05	6.81182814244e-07	7.897876900000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37178.0703125	53.80859375	1382208912.1611938	2895.364761352539	23335.142578125	-32.638671875	544528879.1414223	1065.282901763916	23832.9140625	34.51171875	568007792.7105103	1191.0587310791016	1.125524	19.414299	0.14414284999999996	-0.0813918226	0.11212405289999999	-0.0957572065	-0.1666942942	-0.08603273800000001	0.0560669054	-0.0273340297	0.1265390067	0.10662113179999999	0.0981199743	-0.0029740688	0.1173708968	-0.0920000792	-0.0565050925	-0.022528329500000003	0.111138421	0.0811771197	-0.1736449822	-0.042342860999999996	0.0766575372	-0.0453186847	0.0312143827	0.1259139822	-0.0234288889	0.1152179709	0.1691504455	0.014351956200000003	-0.012998768	0.1404671659	-0.1663311685	0.0761275087	0.0729355047	-0.0459643734	0.06383932469999999	-0.009182299599999999	-0.042073292000000005	-0.0675969626	-0.0312609479	-0.08647930599999999	-0.18537884030000001	-0.1534418492	-0.16883094399999998	0.08403518970000001	-0.0378575493	-0.0086395512	-0.11298316970000001	0.0701706235	-0.0800885329	-0.1831781756	0.10372847060000001	0.1488242208	-0.07212265799999999	0.011133573300000001	0.1347733157	-0.004528878	0.0716527583	-0.070393167	0.0678484766	0.006809555500000001	-0.029046377999999998	0.1187294186	-0.1474600999	-0.1023762007	-0.0623509258	-0.0386357651	0.15954564599999999	0.054815122699999996	0.0301289439	0.1331957603	0.0118489786	-0.012470401899999999	-0.0202702284	0.0976311871	0.0755993745	-0.08284546150000001	0.0520803533	-0.0771474486	-0.1181006348	-0.0396543	0.0028763999999999947	0.0015724635084900002	8.273676959999967e-06	-0.101818	0.08747100000000002	0.0076511758410000045	0.010366905124	0.212675	0.003655999999999993	1.3366335999999945e-05	0.045230655625000005	-0.00304115	-0.0004957299999999998	2.457482328999998e-07	9.2485933225e-06	0.00293674	0.0002054300000000004	8.624441827600001e-06	4.220148490000015e-08	0.000523709	-0.00030162900000000004	2.7427111668100004e-07	9.098005364099998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37268.14453125	90.07421875	1388914596.8021393	8113.364883422852	23428.740234375	93.59765625	548905868.9698219	8760.521255493164	23913.49609375	80.58203125	571855295.4257965	6493.463760375977	1.123893	19.386162	0.07262190000000003	-0.1326541706	-0.058877300199999996	-0.0568220174	0.0372854166	0.1413849389	-0.22590280440000002	-0.0269779952	0.0739471044	0.0079372722	0.0786326893	-0.08541329619999999	-0.0048817625	-0.0570767603	-0.018530198799999998	0.023719896299999998	0.016180197	-0.0943489377	0.1616825818	-0.0784306169	0.043540414900000005	0.143126369	0.020208899	0.0895968032	-0.17095965010000005	-0.08869781339999999	0.04365039019999999	0.0138506605	0.0584353096	0.0607454904	-0.0979907074	0.1284095896	0.0163098652	0.018363838	-0.1219428237	-0.0070358879	-0.0804934049	-0.1712018864	0.039993971600000004	0.0040873744	-0.0924009313	0.0028764164000000003	0.0685124216	-0.1904408837	0.10496341669999999	-0.11629412480000001	-0.0096284474	-0.016578808799999997	-0.0235724967	-0.0163204344	0.0870145865	0.0391348526	-0.0057567122999999994	0.0827219401	-0.013510851599999998	-0.1102338943	-0.1417718502	0.0027605375	0.031178705299999998	0.1463655163	-0.0528847911	0.0572615349	0.2217444094	-0.19533503030000002	0.0363496072	-0.0439663114	0.075524276	0.05787405900000001	-0.0031145555	-0.0011418694	-0.0075869512	0.0538376233	0.18923572030000002	0.027171256600000002	-0.0123030468	-0.0181354008	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.0411627	-0.0015083999999999929	0.0016943678712899998	2.275270559999979e-06	-0.140497	-0.03867900000000002	0.0014960650410000016	0.019739407009000003	0.182592	-0.030083	0.000904986889	0.033339838464	-0.00304115	0.0	0.0	9.2485933225e-06	0.00288971	-4.702999999999999e-05	8.350423884100004e-06	2.211820899999999e-09	0.000523709	0.0	2.7427111668100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37220.0390625	-48.10546875	1385331307.8140259	2314.1361236572266	23390.7265625	-38.013671875	547126089.1216432	1445.039249420166	23954.615234375	41.119140625	573823591.0269508	1690.7837257385254	0.998835	17.229029	0.10156339999999997	-0.11036321710000001	-0.0755647884	0.0614394413	-0.0590096451	-0.0080191191	-0.0949125589	0.0091848687	0.0057792204	0.0383190845	-0.1014253355	-0.11469835169999999	0.062139726900000004	0.047136791100000006	0.024983295699999998	-0.06244103190000001	0.09747596210000001	-0.0631161361	0.068546916	-0.0513399567	-0.0328387355	-0.0840589449	0.048624827	0.0314132103	-0.08186730910000001	-0.0033589946000000003	0.0525697258	0.0952752202	-0.017084082900000002	-0.18311776510000002	0.055730204400000004	-0.0537437831	0.0011159363	0.1176036407	-0.1298846235	-0.0323464199	0.0080396964	-0.12334587710000001	-0.056325691799999994	0.0925227308	-0.019976246899999998	-0.027112406600000003	-0.042603620300000006	-0.012822113000000001	0.0322611254	-0.021430594700000003	-0.0635992914	-0.018219938	0.1015270209	-0.0187242641	-0.0466065912	-0.1406135382	-0.0388426888	0.0424197861	0.0628354109	-0.0019620398	-0.0371038266	-0.059198928399999996	-0.0745722459	-0.033639358700000004	0.021942966	0.0042749163	-0.0111632017	-0.139600571	-0.0498851499	-0.0002189289	-0.1364674164	0.0130371536	-0.1453319841	-0.1024167067	0.0002125237	0.0021900141	0.0647302604	0.0889390501	-0.0734599469	0.018448546399999998	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.0404901	0.0006725999999999954	0.00163944819801	4.523907599999938e-07	-0.0774832	0.06301380000000001	0.0039707389904400005	0.00600364628224	0.189809	0.007217000000000001	5.208508900000002e-05	0.036027456480999996	-0.00357092	-0.0005297700000000002	2.806562529000002e-07	1.27514696464e-05	0.00297314	8.342999999999979e-05	8.8395614596e-06	6.960564899999966e-09	0.000523709	0.0	2.7427111668100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37240.4765625	20.4375	1386853094.6021118	417.69140625	23413.564453125	22.837890625	548195000.4006387	521.5692481994629	23976.490234375	21.875	574872083.9590797	478.515625	1.051517	18.137751	0.10017509999999996	-0.032886822999999996	-0.0014521651	0.0947566508	-0.0014722785999999998	-0.0006662041	-0.0625494242	0.057078961799999994	0.0035829013	-0.1062730298	-0.1411950273	-0.0087929814	0.1211218209	0.0432025556	-0.0439329284	0.0652104003	0.0480979116	-0.0341617723	0.015873802700000002	0.0925179785	-0.043321646500000005	0.06293774099999999	0.0518337454	-0.031718946	-0.0362664485	0.043333860300000006	0.0874127362	-0.09727734699999999	0.0579596997	-0.017136287	-0.1290226572	0.055663192	0.000297716	0.0494659671	-0.10516478650000001	0.0393192828	-0.014692308999999999	-0.0285303035	-0.06116932200000001	0.057654395	0.0675720469	-0.114884504	0.0079843788	-0.027081810499999998	0.07442518940000001	-0.0035134374	-0.028250522099999998	-0.0456074717	0.1665748959	-0.029743980899999998	-0.1520692762	0.0224703982	0.009879743	-0.0017602182	-0.0125236377	-0.009057815799999999	-0.0068905355	0.08793034039999999	-0.017898308	0.0213056093	0.0086148056	0.0856887567	0.035851415899999996	0.0102534886	-0.0657180463	-0.1407525808	0.017386280100000002	0.0790908065	0.0646250398	-0.0280960715	-0.073995268	-0.0111816145	-0.0278861025	0.157152388	-0.1265976411	-0.0481988684	0.0442794988	-0.0894989623	-0.1093977275	-0.035047800000000004	0.005442299999999997	0.0012283482848400005	2.961862928999997e-05	-0.110975	-0.0334918	0.0011217006672400002	0.012315450625000002	0.159091	-0.030717999999999995	0.0009435955239999996	0.025309946281000004	-0.00303797	0.0005329499999999999	2.840357024999999e-07	9.2292617209e-06	0.00289563	-7.750999999999982e-05	8.3846730969e-06	6.007800099999972e-09	0.000523709	0.0	2.7427111668100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37432.828125	192.3515625	1401216621.435791	36999.123596191406	23440.751953125	27.1875	549468852.1279335	739.16015625	24024.8515625	48.361328125	577193492.6001588	2338.818058013916	1.138384	19.636122	0.03468119999999998	0.0399894638	0.0865108982	0.10171541279999999	0.0633724915	0.004198475	0.0262783566	0.0960659167	0.06644349299999999	-0.163797623	-0.0210666094	-0.059617276399999995	0.0285843162	0.0194510707	-0.07513976110000001	0.0533931334	-0.0029911661	-0.0230945925	-0.1233440686	0.0824850062	0.044676380099999996	0.0821458202	0.14706809740000001	0.010117528	-0.0772632329	-0.0201151173	0.0861348032	0.0054171315	0.0653952482	0.0578084918	0.1321156647	0.08589088380000001	-0.0290663711	-0.0792987205	-0.0161875052	0.021140352799999998	-0.012169579299999999	0.081216248	-0.08589635849999999	0.011323614099999999	0.0089688098	-0.15893079429999998	0.0679645695	-0.013648859	0.0567307679	0.0343868649	-0.022428587200000002	-0.1689389086	-0.0203880907	-0.0198870492	-0.09608625400000001	0.1110144375	0.0745575161	-0.0103833152	-0.0498646748	0.072824314	0.1296642991	0.0567264061	0.0155375576	0.0663552529	0.0764255667	0.0661454335	0.08649645619999999	-0.10614406539999999	-0.0229013973	0.0179173377	0.0389821585	-0.0882128611	-0.034132651800000004	-0.037803332	0.0123790876	-0.0520418667	-0.1194290483	-0.1051729291	-0.052787756100000006	0.014802101399999996	0.041629366099999995	-0.0932399603	-0.10540925529999999	-0.029733099999999995	0.005314700000000009	0.0008840572356099998	2.8246036090000092e-05	-0.110989	-1.4000000000000125e-05	1.9600000000000343e-10	0.012318558121	0.176148	0.017056999999999992	0.0002909412489999996	0.031028117903999997	-0.00316377	-0.00012580000000000013	1.5825640000000033e-08	1.0009440612900004e-05	0.00301574	0.00012010999999999966	9.0946877476e-06	1.442641209999992e-08	0.000523709	0.0	2.7427111668100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37480.8125	47.984375	1404811305.6601562	2302.500244140625	23409.826171875	-30.92578125	548019961.3974037	956.4039459228516	24048.748046875	23.896484375	578342282.6220741	571.0419654846191	0.97392	16.799263	0.034167499999999955	0.058622298499999996	0.042448704000000004	-0.06871666400000001	-0.0151517122	-0.082986952	0.0548003843	-0.0003646632	0.1010521914	0.0586916678	0.0101619839	-0.0270382879	-0.0231459636	0.0943129582	-0.0580420246	0.1217592425	-0.0009855588000000001	0.008400428	0.0384237446	0.0020943132	0.0242945898	-0.169203925	0.025274067400000003	-0.0876208806	-0.054135926200000004	0.0461532105	0.0814182658	-0.0219509133	0.0493870779	-0.0311379154	-0.1123587333	0.1026495865	0.011751153899999998	0.0618635034	0.1261610258	0.07097076440000001	0.0908615482	0.036461959700000005	0.0371482574	0.011149270400000001	-0.1211589917	-0.11914490679999999	-0.022936335800000002	0.0769419027	-0.0298469341	0.005777638199999999	-0.1049413673	0.0020267984	-0.0639356351	0.011156059099999999	-0.0522796387	0.0028671644	-0.0346732519	0.1378831629	-0.0405093813	-0.023950659	-0.0380262461	-0.022346388	0.036141804	-0.1447988352	0.1038070745	0.0503016005	-0.0298416863	-0.013874001499999998	0.034252769100000004	-0.1740547411	0.0491032541	-0.029966681499999998	-0.0042053364	0.0411879691	-0.077014065	0.1428176598	-0.0372808115	-0.1417822531	-0.0747455625	0.1079474918	0.0389566904	-0.09677902140000001	-0.1009072399	-0.0386941	-0.008961	0.0014972333748099994	8.0299521e-05	-0.131187	-0.020197999999999997	0.0004079592039999997	0.017210028969	0.17613099999999998	-1.7000000000017e-05	2.890000000005781e-10	0.031022129160999994	-0.00323335	-6.957999999999964e-05	4.8413763999999506e-09	1.04545522225e-05	0.00298549	-3.024999999999989e-05	8.9131505401e-06	9.150624999999937e-10	0.000523709	0.0	2.7427111668100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
