csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
32399.234375	243.25	1049710388.0861816	59170.5625	21540.13671875	14.4375	208.44140625	463977489.862442	20782.88671875	24.28125	589.5791015625	431928380.3643952	1.660046	27.160784000000003	0.16520243	-0.1519654544	0.052850165	0.0009098474	-0.2041063025	0.0056893674	-0.0001025538	0.05136738	-0.10076668289999999	-0.0368361881	-0.0665373637	-0.09806241630000001	0.0021071351	0.0757210334	0.034250087799999995	0.1504638525	-0.039379227	0.0356919378	0.0034457209999999997	-0.027724968399999998	0.1116898652	-0.0374523977	-0.0067946996	0.1381806511	-0.004617925	-0.1192037795	-0.0455616554	-0.11465612789999999	-0.08744638800000001	0.0026710385	0.020512233600000002	-0.0633081989	0.1541216093	-0.0242721545	0.10538342269999999	0.061290619500000004	-0.055251149299999996	0.0097157319	-0.0871072287	0.005467328299999999	0.1211787425	0.0847133326	-0.1050659035	-0.1084979215	-0.0254378844	-0.0944149076	-0.1148136927	-0.10744914230000001	0.0011003806	0.0037273590999999996	-0.1905596193	0.0039309494	0.0589977435	-0.0718329212	0.0846202266	-0.0080414228	-0.0624737203	0.0686478837	-0.1144077895	0.013683210500000001	0.0052508224	-0.15798469710000002	-0.013213404599999999	-0.005678284699999999	0.0652986518	-0.0693789323	0.0828176529	-0.0117184497	-0.0884178573	-0.087933519	-0.0377475232	-0.0009957096	-0.1035068337	0.0190255176	0.12208392	-0.0293732517	0.10942859	-0.0643880718	0.14124080460000002	-0.1257887529	0.0590321946	0.0939126595	0.1110467415	0.0353452062	-0.0649487787	0.0277699854	0.0662102196	0.0065673573	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.00390207	-0.0006336900000000001	1.52261502849e-05	4.0156301610000017e-07	0.00807131	-0.13303269	0.017697696608636102	6.51460451161e-05	-0.0320151	7.210000000000549e-05	5.198410000000792e-09	0.00102496662801	-0.000934514	-0.0004722269999999999	2.2299833952899996e-07	8.733164161959999e-07	-0.00108097	0.0	1.1684961409e-06	0.0	0.000968548	-0.00015705199999999976	9.380852283040001e-07	2.466533070399992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
32349.92578125	-49.30859375	1046517698.0523834	2431.337417602539	21477.1015625	-63.03515625	3973.430923461914	461265891.52594	20660.5390625	-122.34765625	14968.948989868164	426857874.3530884	1.465142	23.971869	0.18351447	-0.14922145480000001	0.010403336800000001	-0.1190929955	0.0172617523	0.0336134933	-0.0247229525	0.050113684400000004	0.1022093815	0.1482469488	0.0148452028	0.0531892721	0.15286776800000001	0.0751740809	0.0725840467	0.0635600335	0.10459252919999999	-0.08340647400000001	0.1379491683	-0.0867713277	0.0088466323	-0.026750808900000003	-0.032899678700000004	0.1085804981	0.0624737853	-0.1671710331	-0.042991792800000005	0.0286029956	0.022427529100000003	0.0743260261	-0.0127557089	-0.0347515413	0.0409895102	-0.0203983629	0.1486442586	0.14528795460000002	0.1054875113	0.0010626484	0.010160554	0.0906850236	-0.0143847875	-0.06922930690000001	-0.049198129800000004	-0.1373082836	0.059458030999999995	-0.1122383772	-0.0329154175	-0.0701864811	-0.12197400580000001	-0.1014527	0.0327377614	-0.0206043418	-0.007451795	0.1151455764	-0.0752269738	-0.048711004599999996	-0.0498556102	0.0349606796	0.1051327624	-0.028426793399999997	0.054201266399999996	-0.0235979923	-0.2014649327	-0.0914414799	-0.043552255899999996	0.016789246299999998	-0.0148974622	-0.0515280012	-0.059227327300000014	-0.119510695	-0.066285174	-0.138015509	-0.137049993	0.1090661426	0.0189466311	-0.0757755741	0.1567794525	0.12194307609999999	0.0439160732	-0.057591435999999996	-0.025853453999999998	0.043721703	0.0882379225	-0.0013425031	-0.0241762573	-0.1173103418	-0.0084827199	0.0514723188	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.00125156	0.00265051	1.5664024336000004e-06	7.0252032601e-06	0.130426	0.12235469	0.014970670164996097	0.017010941475999998	-0.00982223	0.02219287	0.0004925234788368998	9.64762021729e-05	-0.00150379	-0.0005692760000000003	3.240751641760002e-07	2.2613843641000004e-06	-0.00108097	0.0	1.1684961409e-06	0.0	0.0011255999999999998	0.00015705199999999976	1.2669753599999997e-06	2.466533070399992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31920.17578125	-429.75	1018897621.905899	184685.0625	21432.154296875	-44.947265625	2020.2566871643066	459337237.8050575	20614.19921875	-46.33984375	2147.381118774414	424945209.4303131	1.491699	24.406364	0.16486982	0.1426392991	-0.038924720600000004	-0.039931820699999995	0.1550967249	-0.0174538616	-0.0605541329	0.0076536705	-0.0216057217	-0.028941285499999997	-0.0540354928	0.013954437	-0.0645606259	-0.11718724119999999	-0.0394882962	-0.0623924436	0.0406617691	0.1399354957	0.007011045699999999	0.10142363160000001	0.0164011391	-0.0564834255	0.0448005954	0.170360817	0.043483733499999996	0.0366793989	0.0221517783	0.0542735837	-0.0866797257	0.0083820431	0.0322351225	0.062325269	0.078577468	-0.012487573200000001	0.1456680897	-0.0452451782	-0.034435749700000004	0.0292117398	-0.0830437409	0.0217178646	0.1425418931	-0.010513278400000001	0.0841940269	0.0803879839	0.1034791275	0.0766943045	0.061510782800000004	-0.0680902422	0.129804066	0.057311225300000004	0.14691584130000002	0.0193481283	-0.047962755499999996	-0.0561768017	0.0473927795	-0.0185423789	0.0362874685	-0.05385265559999999	0.0332567365	0.078283511	-0.1033890836	-0.0015879317000000001	0.1161285284	0.1225476897	-0.004055453499999999	-0.0258248292	0.0706789649	0.1868420639	0.0050987726	0.026357537900000002	-0.1103637088	-0.036789074	-0.044411795899999995	-0.0245878985	0.0200339919	-0.014588693500000001	0.08608498369999999	0.1104643797	0.1137771019	-0.0560777546	-0.0128477947	0.11401520890000001	0.013317801499999999	0.00037082730000000016	-0.0722728096	0.1482008595	0.022695394700000003	-0.0676750287	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.0065661	-0.00531454	4.3113669209999995e-05	2.82443354116e-05	-0.00636842	-0.13679441999999994	0.018712713343136397	4.055677329639999e-05	-0.00973787	8.436000000000034e-05	7.116609600000057e-09	9.48261121369e-05	-0.00136219	0.00014159999999999995	2.005055999999999e-08	1.8555615961e-06	-0.0013929	-0.00031193	1.9401704099999997e-06	9.730032489999997e-08	0.0011255999999999998	0.0	1.2669753599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31989.3828125	69.20703125	1023320612.7246703	4789.6131744384775	21417.796875	-14.357421875	206.1355628967285	458722022.97875977	20674.220703125	60.021484375	3602.578586578369	427423401.6815224	1.486869	24.327349	0.16318495000000002	0.06002623360000001	-0.0581753337	0.1302806881	0.181652961	-0.013971848600000001	0.0608977412	0.0439437526	-0.1952023747	0.022454056	0.0815949494	0.0274616656	-0.0713322125	0.0252568478	0.0941116811	-0.035959638700000005	-0.0100696541	0.043132684299999995	0.0701158863	0.0206656291	-0.1323303399	0.0111987476	-0.0747907826	-0.0495385382	-0.1105616827	-0.0855957324	-0.040335019	0.1025597946	0.0973881251	-0.1272771878	-0.09845675470000001	0.022910504100000003	0.06849948360000001	0.2186685597	-0.0539080866	-0.0753657887	0.012786211399999999	0.0187013824	-0.0613867369	0.023799349100000002	-0.0184643978	-0.2028544864	0.0257928794	0.0734631212	-0.1583551823	0.051436377900000003	0.1354295254	0.0476723301	-0.0954873749	0.0410905083	0.1897091138	0.0396639795	0.110573202	-0.0275636509	0.1416370169	0.0434371877	0.1051891686	-0.0031394014	-0.0339324775	0.07714967980000001	0.05364239269999999	-0.009371434	-0.0354373435	0.034335547599999995	-0.09062994419999999	-0.0394009488	-0.10800412300000001	0.054684716200000004	-0.0348685806	-0.1804228562	0.1297164708	-0.0157397664	0.0011179685	-0.12045112960000001	-0.1066477031	-0.0086959215	0.029328321299999998	0.028882259900000002	-0.0612571976	0.2189345078	-0.0358154111	0.069609747	-0.1138384742	-0.0803499922	-0.06097519360000001	0.0038131372	-0.11303272269999999	0.0086233981	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.00126342	0.005302680000000001	1.5962300963999996e-06	2.8118415182400013e-05	0.07846399999999999	0.08483241999999999	0.007196539483056399	0.0061565992959999975	-0.00428972	0.005448149999999999	2.968233842249999e-05	1.8401697678400006e-05	-0.00236014	-0.00099795	9.959042025e-07	5.570260819600002e-06	-0.00161428	-0.00022138	2.6058999184e-06	4.900910439999999e-08	0.000992896	-0.00013270399999999976	9.85842466816e-07	1.7610351615999936e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32054.240234375	64.857421875	1027474317.003025	4206.485172271729	21494.423828125	76.626953125	5871.689945220947	462010255.7030678	20709.724609375	35.50390625	1260.527359008789	428892693.3961525	1.348789	22.068155	0.06689343	-0.030990729900000007	0.0810233566	0.0892765838	-0.0533688921	-0.041285365	0.1644658377	0.1086000652	0.0140924511	0.0698664623	0.0678650386	-0.052058853200000005	0.0604479646	-0.065029349	-0.0114869003	-0.1147878392	-0.08594443449999999	0.0751399977	0.09395581119999999	0.072589081	0.1254727228	0.0969865451	0.0413769027	-0.0603507111	0.0543367147	-0.1774396319	-0.0206887559	0.0016157932	0.059058418700000004	-0.0931349185	-0.0351281576	0.059474550999999994	-0.0462301626	-0.0383167252	0.0431695853	0.0166294981	0.06147123490000001	-0.10494289949999999	-0.009041518	-0.0452183142	-0.0001070821	0.0040183477	-0.12361995740000001	0.0234469163	-0.0029868952000000003	0.1239693448	-0.07898883400000001	-0.0307059625	0.0010339637	0.0920222652	-0.050048314	0.042998157	0.2076777585	0.0509818509	-0.1062311817	-0.038075887	0.0054456392000000005	0.09248945869999999	0.08919080310000001	0.0230486002	0.036505315499999996	0.048194767300000003	0.0283366784	0.1691272606	0.0298545678	0.0057076531000000005	-0.0312286194	-0.0725129578	0.0545281205	-0.1607829651	0.047270069500000005	-0.0024432049	-0.0009028016	-0.029567841600000002	0.1164761673	-0.024439133999999998	0.0007333252999999999	0.0714491604	-0.052445354900000005	-0.0488487061	0.0126386796	-0.0295523362	0.0721577177	-0.0603820636	0.0303837149	0.057306942	0.0069605673	-0.041152599	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.00126297	4.499999999999296e-07	1.5950932209e-06	2.0249999999993666e-13	0.0784247	-3.929999999999212e-05	1.5444899999993806e-09	0.006150433570090001	-0.0443757	-0.040085979999999986	0.0016068857925603994	0.00196920275049	-0.00186086	0.0004992800000000002	2.492805184000002e-07	3.4627999396e-06	-0.00161428	0.0	2.6058999184e-06	0.0	0.00102897	3.607399999999987e-05	1.0587792609e-06	1.3013334759999906e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32326.380859375	272.140625	1044994899.4653664	74060.51977539062	21503.33984375	8.916015625	79.49533462524414	462393624.43580633	20681.41796875	-28.306640625	801.2659034729004	427721049.1981354	1.3606049999999998	22.261492	0.05360283000000001	-0.1423378219	-0.0349371994	-0.0030999872	-0.0840263492	-0.0168252469	0.0024442119	0.0866245008	-0.0219160848	0.12304820960000001	0.1567626603	-0.0101457258	0.0776798434	0.040959244900000004	0.051072629	-0.1666013142	-0.0174459583	-0.07254030019999999	-0.10247592929999999	-0.0692928384	-0.0495887438	0.0490665999	-0.1275247803	-0.1091390942	0.0838964159	-0.0937532267	-0.0949525858	-0.06868496860000001	-0.010823458400000001	-0.29561685449999997	-0.0019222023000000001	0.0200524671	0.0299443947	-0.0727939718	-0.0779380772	0.17144665309999998	-0.0693659245	0.0253003186	-0.0590127094	-0.0687563396	0.0061296223	-0.0782918421	-0.0391198409	-0.1415427943	-0.0615888782	0.0004369154	-0.0396013223	0.1370992074	0.1292891246	-0.0691510349	-0.06999285	0.029407319300000002	0.0728070645	0.042502135499999996	-0.0517257095	-0.056131835	0.0908656351	0.06696211	0.1078538165	0.0145896643	0.1636976721	0.12759484869999999	-0.013061616000000002	-0.1198051134	0.017669154399999998	-0.027986680899999998	-0.2108399437	-0.1330877059	0.0641192827	-0.0652503095	0.0372235142	-0.034620247400000005	-0.08015509559999999	-0.2387468284	0.0706607531	0.0397149695	-0.0689951957	-0.0608348576	0.10304369570000001	0.07068964559999999	0.1803815988	-0.0533070477	0.13165199789999998	-0.0756378411	0.0164380128	-0.0440488554	0.031268807200000005	-0.0690770241	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.00538754	-0.004124569999999999	2.90255872516e-05	1.7012077684899995e-05	0.0784134	-1.130000000000575e-05	1.2769000000012995e-10	0.006148661299559999	-0.00335574	0.04101996	0.0016826371184015994	1.12609909476e-05	-0.0018406	2.0260000000000023e-05	4.1046760000000113e-10	3.38780836e-06	-0.00156223	5.2050000000000106e-05	2.4405625729e-06	2.7092025000000104e-09	0.0011255999999999998	9.662999999999988e-05	1.2669753599999997e-06	9.33735689999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31843.431640625	-482.94921875	1014004138.6511574	233239.94789123532	21467.099609375	-36.240234375	1313.3545875549314	460836365.63882834	20640.25	-41.16796875	1694.8016510009766	426019920.0625	1.380597	22.588577	0.07930223	0.1002176487	0.1448077774	-0.0515449123	0.0730454099	-0.007338459499999998	0.0084890393	0.0052782886	0.2333201661	-0.1133600635	-0.026564768	-0.017226147600000002	0.08673940210000003	-0.0683813863	0.1168307683	-0.0949392392	-0.0575155438	0.06282030400000001	0.049134077000000005	-0.19229057230000002	-0.0029514034999999997	0.0119773727	0.1240278501	0.0316353616	-0.1094774481	-0.1189500148	-0.035110016	0.044684160199999996	0.1199964325	-0.045666999400000005	0.1013634255	0.043831973600000004	0.09137433449999999	-0.0359511968	-0.18710549899999998	0.0375782602	-0.032666333900000004	-0.13546515439999998	0.0289615679	0.0641616207	-0.0211399783	-0.0396878545	-0.0371148772	0.1181094445	0.13476144869999998	0.0270982852	-0.11554170189999999	0.1123365018	-0.09978247890000001	-0.0268407472	0.0691795298	-0.0015635432999999998	-0.0726756194	-0.049675275	-0.22345831989999998	0.0276950682	-0.1147109132	0.0085012752	0.0626616473	0.1323292299	0.0472318318	0.0196647923	-0.036051617700000003	-0.037841843199999996	-0.0758318383	0.017618556100000002	0.1543430565	-0.0125741001	-0.0406551871	-0.1887149571	0.0011905699000000001	-0.0014145517999999998	-0.0279545361	-0.020588906100000002	-0.0267846093	-0.1556646817	-0.13454048119999998	0.0261873021	0.0013452459	0.1364638145	-0.030457550299999997	-0.0389435519	0.0528632764	0.0113196464	0.0321521785	0.023348848	-0.020214537299999998	-0.2442847943	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.00126852	0.004119019999999999	1.6091429904e-06	1.6966325760399995e-05	0.0539531	-0.0244603	0.0005983062760899999	0.00291093699961	-0.0208078	-0.017452060000000002	0.00030457439824360005	0.0004329645408400001	-0.001365	0.0004755999999999999	2.261953599999999e-07	1.8632250000000005e-06	-0.00152791	3.432000000000001e-05	2.3345089681e-06	1.1778624000000007e-09	0.000970103	-0.00015549699999999978	9.410998306090001e-07	2.4179317008999933e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32067.142578125	223.7109375	1028301633.1257973	50046.583557128906	21520.857421875	53.7578125	2889.9024047851562	463147304.1726723	20715.8125	75.5625	5709.69140625	429144887.53515625	1.380736	22.590851	0.13260235999999995	0.0685211203	0.10026451800000001	0.1072745076	-0.0493713934	0.07346220269999999	0.1140369408	-0.0349564109	0.0416878761	-0.1510626612	-0.0903397306	-0.0953985465	0.1557551482	-0.0491909896	-0.0834340917	-0.1357852082	0.0321082133	-0.032188590499999996	-0.0936706911	0.053280451	-0.026374743500000002	-0.0753900835	0.0751233161	-0.0932413429	0.017710103999999997	0.0943971581	0.141877846	0.0079552727	0.0731076809	-0.052937812800000004	0.0392509881	0.023111072799999997	0.0910763186	-0.0355859795	0.0846421334	0.0625858276	-0.0190221943	0.051246644400000006	0.0409487524	0.0399540939	-0.0108840984	0.03231621	-0.0823728909	0.136231107	-0.1243978751	-0.05879289820000001	0.0444396482	-0.047504337	0.12091634779999999	0.0659783234	-0.0608442927	-0.09342308869999999	0.0556590264	-0.0491321965	-0.0676741907	0.0207201147	-0.20817660579999997	0.0895442425	0.0023227823	-0.0014670185999999998	-0.0768440825	0.1545817146	0.07446553610000001	0.0037183863	0.0274366265	-0.006404284499999999	0.0819649955	0.0051238856	0.0947292688	0.1015435882	0.0518089532	-0.07553438230000001	0.0677493941	-0.08770321	-0.1032858193	-0.052329630499999995	0.0229974699	0.0452940071	0.1351924883	0.0364704207	-0.021259863799999997	-0.0132786226	0.0191022543	0.08056711849999999	0.053911069900000004	0.0044225192	0.09420262310000001	0.06490328990000001	-0.055584543	-0.056534213	0.111798011	-0.0546295156	-0.010410700000000002	-0.00914218	0.00010838267449000003	8.357945515240003e-05	0.08354210000000001	0.02958900000000001	0.0008755089210000008	0.0069792824724100025	0.00738383	0.02819163	0.0007947680020569003	5.45209454689e-05	-0.00217128	-0.0008062799999999997	6.500874383999995e-07	4.7144568383999984e-06	-0.00120027	0.00032763999999999986	1.4406480729000004e-06	1.0734796959999997e-07	0.000790432	-0.00017967100000000004	6.24782746624e-07	3.228166824100002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32108.23046875	41.087890625	1030938463.8343658	1688.214756011963	21521.515625	0.658203125	0.4332313537597656	463175634.7971192	20774.455078125	58.642578125	3438.9519691467285	431577983.79303366	1.509152	24.691923000000006	0.11782943	-0.0172681963	-0.0963957244	0.0945416762	-0.0832289361	0.0670253154	-0.0690799925	-0.07050191	-0.11416947699999999	-0.09223946029999999	-0.073605743	-8.245120000000001e-05	-0.0026333464	-0.0018325798	-0.048290933499999994	-0.1581920617	-0.0801544903	0.045264733499999994	-0.0946946921	-0.095885919	-0.14812051380000002	0.0252498866	0.020339781499999997	0.0584715746	-0.0861386531	-0.043868958300000004	0.0008975928	-0.023231919500000003	-0.025263937099999998	0.060727817	0.0558929662	-0.08738018199999999	-0.063789029	-0.0064594904	-0.1160342146	0.05142749519999999	-0.1300019875	0.13368699	0.0518667485	0.041065217200000004	0.0085644614	0.1552221238	0.09546489429999999	-0.021574983399999997	-0.1698044688	-0.0635041501	-0.08404788789999999	0.0238725165	-0.086163451	-0.0751581791	-0.08604010779999999	-0.0711898393	-0.0535162264	-0.0960845218	0.12196321869999999	0.004745646599999999	-0.0624456251	-0.05000122940000001	0.0171382128	0.0048868506	0.048040589	0.12697577599999998	0.1156557322	-0.09121632910000001	-0.0563330899	-0.10250253039999999	0.0550952829	0.1002280099	-0.0354902577	0.0014930909	0.0601237687	0.0201042396	-0.0158252411	0.025555457400000002	-0.040790362999999996	-0.05217595059999999	-0.0696028126	-0.0579166132	-0.0972843188	-0.053419328099999996	0.13546866400000002	-0.0128314578	-0.0301735713	0.2638740297	0.0351875657	-0.0318096758	0.1397434465	-0.0908426932	-0.0574784342	-0.0527037574	0.11166872679999999	-0.0621146404	-0.0137613	-0.0033505999999999987	0.00018937337769	1.1226520359999992e-05	0.0441262	-0.03941590000000001	0.0015536131728100008	0.00194712152644	-0.0492052	-0.05658903	0.0032023183163409	0.00242115170704	-0.00194456	0.0002267199999999999	5.140195839999996e-08	3.7813135936e-06	-0.00132429	-0.00012402000000000008	1.7537440041000003e-06	1.5380960400000018e-08	0.00080917	1.8738000000000023e-05	6.547560889000001e-07	3.5111264400000087e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
32230.578125	122.34765625	1038810166.2717283	14968.948989868164	21489.568359375	-31.947265625	1020.6277809143066	461801548.2722512	20688.8125	-85.642578125	7334.6511878967285	428026962.66015625	1.369151	22.401308	0.0944923	-0.0636883454	-0.0737141211	-0.07956174839999999	-0.0283600932	-0.0041966621	-0.1060468743	-0.0690796778	0.1399142046	0.09026419349999999	0.0036903374	0.0511899335	-0.0505221252	0.1943586857	-0.1309068837	-0.09971374289999999	0.023923425	-0.0715826807	-0.0360038544	0.087330708	0.0536530425	-0.0661306481	0.0021501916	0.09511880240000001	-0.0687395586	-0.0159304203	-0.045187733499999994	-0.1945822558	0.0202067942	0.0463772728	-0.0522702333	-0.0025021266	0.1814209646	0.0939871884	-0.0428982989	-0.07901693	-0.0119180407	0.0390956422	-0.037853797200000004	0.0806591007	-0.024423719700000002	0.0538988447	0.061154639000000004	-0.0882106461	-0.0178572865	-0.12385594890000001	-0.0236304289	-0.027078987599999996	-0.06179383610000001	0.2539331791	-0.027061917400000003	-0.0094005627	-0.1181357777	0.0929291188	-0.0963645575	-0.0161238385	0.0335918549	-0.11626319689999999	-0.0413922321	-0.18115484199999998	0.0260130575	0.1189328586	0.058151538499999995	0.0200279955	0.0654543156	0.0259066272	0.06560948309999999	0.055915042699999994	-0.1045208166	-0.0682572395	-0.0159001394	-0.0748769633	-0.027878612799999997	-0.0045361825	0.0249807203	0.0352554563	-0.0008660250999999999	-0.18510224649999998	0.0298643695	0.0662448637	-0.058424753899999994	0.10657327970000001	-0.06997410230000001	0.011110076799999999	-0.0973489028	-0.1077321528	-0.0423387389	-0.0170934158	-0.059350166399999994	-0.048792036399999995	0.1111520884	-0.0692168078	-0.0107635	0.0029978	0.00011585293225000003	8.986804840000003e-06	0.053963800000000006	0.009837600000000007	9.677837376000018e-05	0.002912091710440001	-0.0145748	0.034630400000000006	0.0011992646041599998	0.00021242479504	-0.00244464	-0.0005000800000000002	2.500800064000002e-07	5.9762647296e-06	-0.00120027	0.00012402000000000008	1.4406480729000004e-06	1.5380960400000018e-08	0.0011255999999999998	0.0003164299999999998	1.2669753599999997e-06	1.0012794489999988e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
