csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
35614.0390625	115.18359375	1268359778.3452759	13267.260269165039	23086.357421875	15.86328125	532979899.0105629	251.6436920166016	23105.6953125	-1.69140625	2.8608551025390625	533873155.8740845	0.8880549999999999	15.944817	0.19530385	0.0526517949	0.0064429478	0.0431069582	0.04244489269999999	0.0833149894	0.0608402316	-0.028006155699999997	-0.003086085	-0.0378335437	-0.0081205953	0.0018350431	0.102829626	-0.028626190699999998	0.051201463899999994	0.0531102945	0.0483132196	0.17704383329999998	0.1003340006	0.020660336	0.0658828497	0.0818199253	-0.0172426932	-0.1439584059	0.10407162369999999	-0.0388564998	-0.09990624390000001	0.050421119800000004	0.008405032199999999	-0.0393998377	-0.07684623089999999	-0.05687271400000001	0.0443179877	0.09049750570000001	0.036315949900000005	-0.04928941269999999	0.0023821409	-0.052512664699999996	-0.0401812276	0.1116649682	-0.032038862	-0.04940424400000002	0.0465647655	0.0211192766	0.1316595713	0.0039058507	-0.0078239463	0.0241755139	0.18961504829999998	-0.0957340842	0.117513647	0.0124035987	0.0121888139	-0.0306947835	0.1134130388	0.038045888300000004	-0.1125238594	-0.1093977275	0.0749359284	-0.025306205099999996	-0.0103235	0.0057918	0.00010657465224999998	3.354494724e-05	0.049288300000000014	-0.1095407	0.002429336516890001	0.011999164956489998	0.172084	0.040622999999999986	0.029612903056	0.0016502281289999994	0.000911737	-0.0004746830000000001	8.312643571689999e-07	2.2532395048900003e-07	-0.000661739	0.0	4.378985041209999e-07	0.0	0.00050635	0.000312284	2.5639032250000004e-07	9.7521296656e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35622.2890625	8.25	1268947478.0523071	68.0625	23105.25	18.892578125	533852577.5625	356.9295082092285	23135.677734375	29.982421875	898.9456214904785	535259584.22885513	1.097289	19.701572	0.187723182	-0.042809389	-0.0268519618	0.053986765199999995	0.0464139141	0.13627609529999998	0.054867853	0.0435107051	-0.0023177793	0.0897084403	0.0216852536	0.062811688	-0.016563650200000002	-0.0028163462	0.1872302272	0.0153279327	-0.0537394326	0.0929567908	0.0013084726	-0.0274178821	-0.015017708400000001	0.1482637183	-0.1379699843	-0.1583026381	0.0254098628	-0.032135950499999996	0.0242192805	-0.0189061139	-0.0255268643	-0.0029705359999999997	-0.1167019558	-0.007093721500000001	0.051749776	0.1413487336	0.062339988099999986	-0.001013578	0.0328992595	0.1020258264	-0.0028183565000000003	0.0462032975	0.03045087	0.0018771899	0.18181896579999998	-0.1280306262	0.0779690698	-0.0016505313	0.0771857728	0.1033861298	-0.0076215547	-0.1924575962	0.0719068059	-0.0078230588	0.0223523867	-0.0186177706	0.016358980500000002	0.0093918791	0.088120319	-0.110609665	0.07931719200000001	-0.0335495105	-0.0109667	-0.0006432	0.00012026850889	4.1370624e-07	0.0006870180000000001	-0.04860128200000001	4.7199373232400007e-07	0.002362084612043525	0.103309	-0.06877499999999999	0.010672749481	0.0047300006249999995	0.0019043	0.0009925630000000001	3.6263584899999993e-06	9.851813089689998e-07	-0.00106325	-0.000401511	1.1305005625e-06	1.6121108312100002e-07	0.00050635	0.0	2.5639032250000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35521.28125	-101.0078125	1261761421.6416016	10202.578186035156	23047.486328125	-57.763671875	531186626.0451088	3336.641788482666	23079.31640625	-56.361328125	3176.599308013916	532654845.7798004	1.148405	20.619352	0.286749732	-0.050231488600000006	0.006948283100000001	0.0272975977	-0.032539808999999996	0.09656725050000001	0.0612380093	0.014889775400000001	0.0844495373	0.1445105752	0.046509608200000004	0.1393184066	0.0219912169	0.0791557872	0.09027396060000001	-0.0029588827	0.075597375	0.0273308145	-0.0087608372	-0.0287526946	-0.0134489597	-0.0630896771	-0.1186424997	-0.0319392599	-0.0294865708	0.10256769140000001	0.075461576	-0.029030723199999997	-0.0491921696	-0.033074502400000004	-0.0794703175	-0.0390303225	-0.0374229586	0.1000683349	0.0465581846	-0.030584411699999998	0.1234286958	0.1496105089	-0.0479430835	-0.0194421942	0.09783199140000001	-0.069079538	0.0740436903	-0.0086811677	0.0455591974	0.030106196	-0.0512563133	0.0310500402	-0.0408619784	0.0076317947	0.053053694299999996	-0.0320289389	0.0951918266	-0.0434134925	-0.0336497268	0.0516439973	0.0757440292	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0279183	-0.0169516	0.00077943147489	0.00028735674256000004	0.117374	0.116686982	0.013776655876000002	0.013615851768268327	0.0431713	-0.0601377	0.00186376114369	0.00361654296129	0.000902926	-0.0010013739999999998	8.152753614760002e-07	1.0027498878759995e-06	-0.00115379	-9.054000000000006e-05	1.3312313641e-06	8.197491600000012e-09	-0.000261205	-0.0007675550000000001	6.822805202499999e-08	5.891406780250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35549.796875	28.515625	1263788057.8537598	813.140869140625	23051.75	4.263671875	531383178.0625	18.178897857666016	23014.48046875	-64.8359375	4203.698791503906	529666311.2464752	1.11481	20.01615	0.10919942	-0.0686488814	0.018368389	-0.0390667939	-0.035519334799999996	0.0930964509	0.1104048376	0.0045047494	-0.0353010312	-0.0580733667	-0.015397713200000001	0.0086310488	0.0105242105	-0.0039957167	-0.0681332292	-0.0532747784	0.0200379493	0.0520301375	0.0528798595	-0.048632971	-0.076923905	-0.08418605289999999	-0.002566797	-0.0064327341	-0.09446069130000001	0.0765866689	0.140611129	-0.0350174693	-0.1292122473	-0.0270954052	-0.053774325199999994	-0.035999125	-0.032946912200000004	0.1196897986	0.077384433	-0.0177412968	-0.0243803058	-0.0768218758	-0.0065382815000000006	-0.0008894437	0.0127277964	-0.00804299	-0.0961178956	0.0156468331	0.042858144400000006	0.0389742738	-0.0783169126	0.0596882158	-0.0779702692	0.0149443147	0.0336486383	0.0252473309	-0.0391060544	0.022542503199999998	-0.1609851831	0.0246407163	0.17905494079999998	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0250688	0.0028495000000000013	0.0006284447334400001	8.119650250000007e-06	0.06213	-0.055244000000000015	0.0038601369	0.003051899536000001	0.0389412	-0.0042301000000000075	0.0015164170574399993	1.7893746010000065e-05	0.000388797	-0.0005141290000000001	1.5116310720899999e-07	2.643286286410001e-07	-0.000949377	0.00020441300000000008	9.013166881290001e-07	4.178467456900003e-08	-4.22306e-05	0.0002189744	1.7834235763600002e-09	4.794978785535999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35506.48828125	-43.30859375	1260710710.0665436	1875.634292602539	23048.833984375	-2.916015625	531248748.03928	8.503147125244139	23031.951171875	17.470703125	305.2254676818848	530470774.7836342	1.019705	18.308561	0.17826945	-0.0828184287	0.0069606737	-0.0590218608	-0.056001902199999995	0.08621335890000001	0.1490130843	0.030113678999999997	-0.0197268348	-0.0803946807	0.0605231686	0.0356981039	-0.0395468541	-0.0920289736	-0.15336006929999998	0.0216959859	0.0248504777	-0.0216086779	-0.0008280708	-0.0055203234999999995	-0.082376087	0.1998481379	-0.0477398246	0.1058712616	0.07084911940000001	0.0792545106	0.06633395519999999	-0.0493364229	-0.11140250310000001	-0.0029785417999999998	-0.07942403349999999	-0.10623615630000001	-0.059954366900000014	0.1115454683	0.1320642426	-0.005342692	-0.0224160377	-0.08748672029999999	-0.0999559314	0.0205377226	0.0795212568	0.131503658	-0.1130208668	0.0421064979	-0.0343769659	0.0692548223	0.1379505477	-0.046033730099999996	-0.007716571	-0.10424032	-0.0327701867	-0.1287582044	0.0291927639	0.0088301322	-0.0449697583	0.0755574499	-0.0359387079	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0105167	0.014552099999999997	0.00011060097889	0.00021176361440999994	-0.023874400000000004	-0.08600440000000001	0.0005699869753600003	0.007396756819360002	-0.0123919	-0.051333099999999986	0.00015355918560999994	0.0026350871556099988	0.000490696	0.00010189900000000002	2.40782564416e-07	1.0383406201000003e-08	-0.000661739	0.000287638	4.378985041209999e-07	8.2735619044e-08	9.58294e-05	0.00013806000000000002	9.18327390436e-09	1.9060563600000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35786.68359375	280.1953125	1280686722.6391757	78509.41314697267	23078.50390625	29.669921875	532617342.5507965	880.3042640686035	23034.76953125	2.818359375	7.9431495666503915	530600607.35780334	1.495552	26.852289000000006	0.29041223	0.0882482905	0.1322820948	-0.0012310813	0.0496055988	0.0739463205	0.11877190050000001	-0.1247441901	0.010106285999999999	0.022445374	0.0214392658	-0.0019631997	-0.0576028625	0.0651373024	0.0092675888	-0.0265010677	0.15595051880000002	-0.0175264844	0.0032933346000000004	0.0181318328	-0.0386690424	0.128150937	0.1369364096	0.0268095406	-0.122100681	-0.013962599499999999	-0.0577821884	0.1248717466	-0.11137876599999999	-0.1509763582	-0.0724217737	0.013184429199999998	0.041231965	0.08913031630000001	0.0271125769	-0.137276445	-0.0038334148999999997	0.0073757975	-0.0070946092	-0.11031863630000001	0.0100883486	0.0143431932	0.0174905901	0.0686305297	0.0823347217	0.152962026	0.12312533490000001	-0.0180713306	0.0784220314	0.0625208946	-0.0790149532	0.0970893501	-0.0581450529	0.0383838392	0.0345616289	-0.0551042092	0.0449046632	-0.1148523699	0.0950352225	-0.0644997188	-0.0126789	-0.0021621999999999995	0.00016075450521000001	4.6751088399999985e-06	0.0362517	0.060126099999999995	0.0013141857528899993	0.00361514790121	0.166561	0.1789529	0.027742566721	0.03202414041841	0.000902926	0.00041223000000000014	8.152753614760002e-07	1.6993357290000004e-07	-0.00110685	-0.000445111	1.2251169224999998e-06	1.98123802321e-07	0.000221909	0.00012607959999999998	4.9243604281e-08	1.5896065536160004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35481.6484375	-305.03515625	1258947375.8423462	93046.44654846193	23074.318359375	-4.185546875	532424167.74979025	17.518802642822266	23020.06640625	-14.703125	216.181884765625	529923457.3481598	1.023607	18.37862	0.06763385	-0.008793551	0.0713344022	0.0468882093	0.026954152999999998	0.12822379050000002	0.0294802304	-0.045566652400000004	0.092616354	0.020663585	-0.05774071610000001	-0.0043684209	-0.0497371042	-0.008122708499999999	-0.046790136399999994	0.0366802399	0.0327240454	-0.0887170291	-0.018478494499999998	-0.0156629872	-0.038356478	0.013865013600000002	-0.0881126369	-0.0464986924	-0.2001431042	-0.1033552573	-0.0941910307	0.0061003674	-0.0193604374	-0.08911163650000001	-0.09398415869999999	0.014018255	0.021205284700000004	0.129329229	-0.0179534363	-0.0660836548	0.0919798431	-0.027510361299999998	0.0380819158	-0.0307477875	-1.97857e-05	0.0241509983	-0.023821015600000002	0.10976291619999999	-0.0842473711	0.033273032200000004	0.0297660543	-0.016240976100000002	-0.0654119786	-0.025649867200000002	-0.1017226592	0.2574052577	0.0110731682	0.0433954894	0.0281033001	-0.1013606386	-0.0289112298	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.024983900000000003	-0.012305000000000005	0.0006241952592100003	0.00015141302500000007	0.028649	-0.007602699999999997	0.0008207652010000001	5.780104728999995e-05	0.158437	-0.008123999999999992	0.025102282969	6.599937599999987e-05	0.0004669	-0.00043602600000000017	2.1799561e-07	1.9011867267600012e-07	-0.00109904	7.810000000000023e-06	1.2078889216e-06	6.099610000000036e-11	0.000570116	0.00034820699999999995	3.2503225345599994e-07	1.2124811484899996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35562.62109375	80.97265625	1264700019.0576324	6556.571060180664	23073.51953125	-0.798828125	532387303.5589752	0.6381263732910156	22973.67578125	-46.390625	2152.090087890625	527789778.9019928	1.547352	27.782347	0.29768755	0.0040247314	0.013512205400000001	-0.0975193272	0.0143573073	0.08660396869999999	0.1010670659	-0.0020052235999999998	-0.0419876102	-0.049247924900000004	0.061016743099999986	-0.045004217199999995	0.1311786383	0.0156463854	-0.126426903	0.035936914	0.0998383774	0.1181188051	-0.2010625643	0.1460815739	-0.1175305932	-0.4544539728	-0.0800639092	0.19099671920000005	0.2357142622	-0.014190510900000003	-0.1267259778	0.014605908	-0.0857760708	-0.0181491148	-0.0340742229	-0.1089834769	0.011571188999999999	0.1028852068	0.0791974088	-0.0217893433	-0.06189708150000001	-0.044439733700000005	-0.1112399347	0.0127928271	-0.0360191463	-0.1617192077	-0.1460693489	0.2098708329	0.14724808220000002	-0.3041985823	-0.217702098	-0.0860456778	-0.2113181395	0.2655372413	-0.0756593986	-0.1942852064	0.045245073499999997	0.056041163	0.1301280347	-0.0628122936	-0.14968693130000002	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0136029	0.0385868	0.00018503888841	0.0014889411342400005	0.212946	0.18429700000000002	0.045345998916	0.033965384209	0.159025	0.0005880000000000053	0.025288950625	3.457440000000061e-07	0.00158824	0.0011213400000000002	2.5225062976000003e-06	1.2574033956000004e-06	-0.00129338	-0.0001943400000000001	1.6728318244e-06	3.776803560000004e-08	0.0007387509999999997	0.00016863499999999974	5.457530400009996e-07	2.8437763224999923e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36082.62109375	520.0	1301955544.9951324	270400.0	23124.66015625	51.140625	534749907.34205633	2615.363525390625	23123.85546875	150.1796875	22553.938537597656	534712691.73963934	2.530337	45.431618	0.5983927499999999	0.1647019058	-0.010055802800000001	0.2458745182	0.1674056318	-0.0343825415	0.0120357517	-0.11229165029999999	-0.032421990899999996	0.06133096690000001	0.021211159500000003	-0.2198386997	-0.0014313656	-0.0020299476	-0.0638548744	-0.3616456504	-0.0619776496	-0.0226925134	-0.4532498491	-0.106318812	-0.1048921868	0.1074667131	-0.1533964919	0.0533580629	-0.033329340299999996	0.09235151130000001	0.1379411634	0.1936357794	0.0163201312	-0.0638534748	-0.1470483477	0.4417107457	0.1557171447	-0.0306698546	-0.0180510677	-0.0804185054	-0.07817224589999999	0.0674497391	0.0382516276	-0.13302203880000002	-0.1423754223	-0.021081980099999998	-0.2714579769	-0.1505102823	0.0067990823	-0.2027234348	0.3344677163	0.1484568143	-0.1693665713	0.0453166047	-0.1169267517	-0.014520143700000003	0.08539639119999999	-0.0423339313	-0.18805981870000002	0.0470376417	0.1602248081	-0.1173834851	0.1046940202	-0.0845511243	0.035499699999999995	0.021896799999999998	0.0012602287000899994	0.0004794698502399997	0.220333	0.007387000000000005	0.048546630889	5.4567769000000066e-05	0.48694	0.327915	0.2371105636	0.10752824722499996	0.00524077	0.0036525299999999993	2.7465670192899995e-05	1.3340975400899996e-05	-0.00043857	0.00085481	1.923436449e-07	7.307001361e-07	0.00105529	0.00031653900000000023	1.1136369841e-06	1.0019693852100014e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35158.90234375	-923.71875	1236148414.0173492	853256.3291015625	23072.126953125	-52.533203125	532323042.1411171	2759.7374305725098	23027.013671875	-96.841796875	9378.33362197876	530243358.64471817	1.912384	34.336414000000005	0.43568445	0.024598224100000003	0.0470244807	0.12193488390000001	0.0300911458	0.0846704658	-0.0717217066	-0.023688227000000003	0.0590633129	0.1208562959	0.0824531759	-0.1426393445	-0.010544228400000001	0.042782909800000005	-0.0954185631	0.11718517769999999	-0.1573506704	-0.1544547635	0.015899653200000002	-0.0490857705	-0.0634817153	0.1159320618	-0.0743710058	-0.016124269099999998	0.1402778201	-0.1373485897	0.0536649915	-0.023126254900000004	0.20132585739999997	-0.0749770518	-0.012304465	-0.0762177007	0.033156041000000004	0.0540281395	-0.0379133524	-0.046502219500000004	0.037020855299999995	0.0975179985	-0.07068172240000001	-0.0894622721	-0.08301314679999999	0.0018441701999999999	-0.0278104471	0.0018093076999999998	-0.2169151547	-0.0449585741	0.0618859363	-0.0092523056	-0.0627822758	-0.19190640829999997	-0.0402127373	-0.0593632633	-0.0493124608	-0.0907440348	-0.017347869499999998	-0.10986978630000001	-0.16272565960000002	-0.1181006348	0.1074689586	-0.0904527076	0.00184825	-0.033651449999999986	3.4160280625e-06	0.0011324200871024993	0.136653	-0.08367999999999999	0.018674042409000002	0.007002342400000001	0.247265	-0.239675	0.061139980225000015	0.057444105624999985	0.004612300000000001	-0.000628469999999999	2.1273311290000007e-05	3.949745408999988e-07	-0.00109202	-0.00065345	1.1925076804e-06	4.269969025e-07	0.00076365	-0.00029163999999999986	5.831613225000001e-07	8.505388959999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
35258.30859375	99.40625	1243148324.892105	9881.6025390625	23040.16796875	-31.958984375	530849340.0282135	1021.376682281494	22992.951171875	-34.0625	1160.25390625	528675803.592228	1.0993480000000002	19.738548	0.2652973	-0.0184477266	-0.0012141658	0.1123645364	-0.0380526659	0.0924088676	-0.089217906	-0.0106556983	0.0439926704	0.048151097999999996	0.0657940968	-0.07497068009999999	0.09749856859999999	0.0527042429	-0.0021759376	0.0463419205	-0.056951983399999996	-0.1503828089	0.0062254501	0.0644756489	0.181647864	-0.08944702869999999	-0.0618116557	0.05251930230000002	0.09952602029999999	0.0937074464	0.10356522380000001	-0.0419905158	0.1247194269	-0.0646760431	-0.037374862599999996	-0.0565899236	-0.036061589	0.07919916839999999	-0.08511436730000001	0.0319623648	0.042945003200000005	0.0815888405	-0.05828314110000001	-0.013851676200000001	-0.0713359006	-0.1121635282	-0.0023705071	-0.0508470845	-0.2018243213	-0.057695572	-0.073595309	-0.1178790282	0.0337703496	0.06389306730000001	0.051869464299999994	-0.1039473726	0.1298906486	0.0127229704	-0.09486113880000001	-0.037971507200000004	0.0370311071	-0.11875383099999999	0.1100111431	-0.0959136145	0.013094899999999998	0.011246649999999995	0.00017147640600999995	0.00012648713622249994	0.2517	0.11504699999999997	0.06335289	0.013235812208999996	0.193519	-0.053746000000000016	0.037449603361	0.0028886325160000018	0.00323985	-0.0013724500000000008	1.04966280225e-05	1.8836190025000018e-06	-0.000881466	0.00021055399999999995	7.769823091560001e-07	4.433298691599998e-08	0.0006415009999999999	-0.0001221490000000001	4.11523533001e-07	1.492037820100003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35808.94140625	550.6328125	1282280284.6362455	303196.49420166016	23138.41796875	98.25	535386386.0965729	9653.0625	22804.623046875	-188.328125	35467.482666015625	520050832.3100624	3.657065	65.661766	0.92974835	0.10828808179999999	-0.0790420213	-0.2037900075	0.197949718	-0.18873172670000002	-0.055108427	0.0667017959	-0.20662970030000002	-0.0045609009	0.10176361029999999	-0.101561271	-0.2399552469	0.0621318633	0.0199104391	0.1493629415	0.17897670079999994	-0.022531616	-0.140155535	0.2594935415	0.25706298920000004	-0.030473344	0.11569225849999999	0.054176609800000004	-0.0917696617	-0.0104512584	0.18596337079999997	0.1200772492	-0.0890845833	0.163282218	0.1900964281	0.042503024699999996	0.2061837188	-0.2011831855	-0.0035363098	0.10579409640000001	-0.1893518641	0.045080238099999996	-0.0492588938	-0.20472325100000002	-0.02614852	0.13587579560000002	0.1606500871	0.0812536047	0.04730715480000002	-0.0790643813	0.0346846027	-0.2958077081	0.2011248557	0.17453487420000002	0.023290566699999998	-0.0232189756	-0.0188326181	-0.0528624232	-0.20757010850000002	-0.0382193466	0.00034621379999999995	-0.11934271980000001	0.112315068	-0.1009072399	0.0201986	0.007103700000000003	0.00040798344195999996	5.0462553690000044e-05	0.249891	-0.001809000000000005	0.06244551188099999	3.2724810000000183e-06	0.827825	0.634306	0.6852942306250001	0.402344101636	0.00674027	0.00350042	4.54312396729e-05	1.22529401764e-05	-0.00227427	-0.0013928039999999999	5.1723040329e-06	1.939902982416e-06	0.00147887	0.0008373689999999999	2.1870564769e-06	7.011868421610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
36215.2578125	406.31640625	1311544898.4258425	165093.02198791507	23048.7890625	-89.62890625	531246677.2476196	8033.340835571289	23035.357421875	230.734375	53238.35180664063	530627691.5535317	5.937409	106.604828	1.3717021999999999	0.0819567166	-0.3727955135	-0.558071188	0.15264724289999998	-0.5738888357999999	0.3655526051	0.35568473520000005	0.2725152591	-0.11953808949999999	-0.009462454300000001	-0.0629781386	0.0057031734	0.0197879896	0.1528505583	-0.174392247	0.0091456978	-0.09141616470000001	0.1698060638	-0.0240696638	0.025996561600000002	-0.0412853248	-0.018705798899999997	-0.0117325237	0.0928586371	-0.0995778561	-0.0149203826	0.19418058870000002	-0.2962802886	0.6245712604	0.1982357215	-0.0794155899	0.1147241975	-0.5485788032	0.4976129520000001	0.0937249662	0.2526967832	-0.1597248037	0.0105719588	-0.0364511531	-0.1099431574	-0.0563650322	-0.0086089922	-0.1884426978	0.007410655	0.1898554116	-0.10568656720000001	0.0931334719	0.015181183300000001	0.053398813899999995	-0.0019260764000000002	-0.0324743577	0.027345364	-0.0467607221	0.0272190021	-0.120499212	-0.09149517210000001	-0.1198669825	0.1143757435	-0.10540925529999999	0.0695933	0.04939469999999999	0.004843227404889999	0.00243983638809	0.200142	-0.04974899999999996	0.040056820164000015	0.0024749630009999963	1.75863	0.930805	3.0927794769	0.8663979480249998	0.0117612	0.0050209300000000024	0.00013832582544000006	2.5209738064900007e-05	-0.00297497	-0.0007006999999999997	8.8504465009e-06	4.909804899999998e-07	0.00259231	0.00111344	6.7200711361e-06	1.2397486336e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
34918.0625	-1297.1953125	1219271088.7539062	1682715.678771973	23093.634765625	44.845703125	533315966.6880837	2011.1370887756348	23001.15625	-34.201171875	1169.720157623291	529053188.83691406	3.2794230000000004	58.881283	1.321225	0.0968383498	-0.3292324534	-0.09932674710000004	0.15158104949999998	-0.19790758670000005	-0.3526851772	0.2576997701	0.162811407	0.0938090857	-0.26444288309999997	0.0457973172	-0.1068924084	-0.081368258	-0.1992541321	0.1197663364	-0.0712821727	0.204993709	-0.0083454451	0.1821709269	-0.1369319803	0.06393765309999999	0.0493582905	-0.10419502289999999	-0.050990297999999996	0.2185920771	-0.0449163608	-0.042578996699999996	0.3562178504	0.3061959674	0.1865722154	-0.038318086099999996	0.1643087232	-0.2796060291	-0.1658125543	0.247058794	0.2543493464	0.0123287332	0.1892438193	0.09101696769999999	0.0735697642	0.15584900210000002	-0.09152281429999999	0.0800988742	0.12539418230000002	-0.1523548187	0.0523452845	-0.21156816539999998	-0.1045365548	-0.1524670544	0.1128846726	0.0899442683	0.0197397182	0.0098856211	0.1130356382	0.19298054010000001	0.0842483792	-0.120326335	0.1161887065	-0.1093977275	0.0305148	-0.0390785	0.00093115301904	0.0015271291622500002	0.63905	0.438908	0.4083849025	0.192640232464	1.16831	-0.59032	1.3649482561000001	0.3484777023999999	0.0151748	0.0034135999999999967	0.00023027455503999995	1.1652664959999982e-05	-0.00167868	0.00129629	2.8179665424e-06	1.6803677640999996e-06	0.00224383	-0.00034848	5.0347730689e-06	1.2143831039999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
