csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
38629.1640625	-16.66796875	1492212316.1675415	277.82118225097656	26173.025390625	14.7421875	217.33209228515625	685027258.0983009	25130.865234375	29.36328125	631560387.428318	862.2022857666016	1.081433	16.593185000000002	0.15540115	0.0034613785	0.0439000434	-0.1389972247	-0.0398072167	0.050769766900000006	-0.0730993762	0.134143509	-0.0565401107	0.174271431	-0.06339736280000001	-0.1365594547	-0.050788750199999996	-0.007454031	-0.15364897689999998	-0.0156027434	-0.0490572025	-0.0599063975	-0.0320893512	0.0502657082	0.0510656619	-0.1184375371	0.08086621940000001	0.0975304779	-0.0006151602	-0.1345847813	0.0424304469	-0.0731540321	0.0654974981	-0.0271264691	-0.0800497125	0.062081049699999995	0.0481614571	-0.0231542106	-0.0941848527	0.0335257658	-0.1136004029	-0.1086624735	0.1275869751	-0.007121086400000001	0.0364731217	-0.0266254538	0.0465652	-0.0369761909	0.034333178	-0.0019528854	0.0627033811	0.0896456984	0.0200732133	-0.0247537178	0.1072985585	-0.06965144150000001	-0.0636668266	-0.055496187	-0.0389522773	0.055323592000000005	0.047406932	0.1638250305	-0.1800346707	0.0866254501	0.08040065589999999	-0.0740058951	-0.0142199027	0.0587187349	0.0751173755	0.10482903800000001	0.0407948281	-0.06002585940000001	-0.1516182126	0.010872919699999999	0.09398398349999999	0.0546732052	-0.054336385099999995	-0.06688649049999999	0.048573961299999996	-0.0628269033	0.1158698251	-0.12435472539999999	-0.053453685599999995	-0.0689048562	-0.0801372904	0.002080451	-0.0656493348	-0.0955118054	-0.1150654268	0.0506202373	-0.09027687720000001	0.0283671791	0.0452960531	0.0270129688	0.0357920585	0.051298544800000005	0.092032284	0.0407899231	-0.0403629069	0.0417881644	0.006824078000000001	0.0637038967	-0.0160479313	-0.0856447597	0.0461599916	0.06941525	-0.0705658771	-0.044604812699999996	0.0721787	0.0015596999999999972	0.00520976473369	2.4326640899999907e-06	0.0497844	-0.08795460000000001	0.0024784864833600003	0.007736011661159998	0.0633303	0.031335100000000005	0.004010726898090001	0.0009818884920100002	-0.000173447	0.000240957	5.8060275849e-08	3.0083861808999995e-08	-0.00047024	4.908799999999998e-05	2.211256576e-07	2.4096317439999977e-09	-0.00188268	-0.00040099000000000016	1.6079298010000016e-07	3.5444839824e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38560.1796875	-68.984375	1486887457.5322876	4758.843994140625	26124.412109375	-48.61328125	2363.2511138916016	682484908.0604591	25168.48828125	37.623046875	633452802.3634187	1415.4936561584473	1.1626729999999998	17.83971	0.17236598	0.0151849249	0.060187074800000004	-0.052744825099999997	0.014014164499999999	0.0754151142	-0.044519624	-0.0028040359999999998	0.029222207799999997	-0.0361262521	-0.1093042395	-0.042347637199999996	-0.0052336451	0.0716744383	-0.087665936	-0.0104763745	0.052081559400000005	-0.0035579014	-0.026516690699999998	-0.0315909787	-0.0921123524	-0.0432560829	-0.0003990387	-0.0749131204	0.0218226054	0.014673492	0.06571802	0.04906885	0.011397168300000001	0.0566773559	-0.040494878	0.0708660128	-0.04301237769999999	0.0525795896	-0.0009042219000000001	0.089863474	0.015593571	0.06291561309999999	-0.047371850099999994	0.0392423211	0.0147720186	0.09022410060000001	-0.10797746429999999	-0.013385691299999999	0.12185115490000001	-0.076205071	-0.0744000459	0.0714496831	0.0418634126	0.012362665600000001	0.0394314474	-0.0020268277	0.1185043401	-0.0180123776	0.015065306399999999	0.07605443690000001	0.064408509	0.0076724716	0.047515882	0.06128379730000001	0.0116108102	-0.0322699988	0.0633807686	0.074815103	0.0385192539	0.0038957213	0.0767995036	-0.0380282298	-0.0034185395	0.0784025479	0.06721863139999999	-0.098210856	0.0386502191	-0.0139261103	-0.0410992545	-0.0162865256	-0.0675866327	0.0404563465	0.0471425544	0.0781300903	-0.0191677743	0.061452129	-0.02020204	0.0368679994	0.0086435392	0.0167626214	0.1123919449	-0.0756167914	0.05774580980000001	0.024408432400000003	0.10917602480000001	-0.0827764531	-0.041266742599999996	0.08928069849999999	0.020867776299999998	0.0829640457	-0.1093238381	-0.0143836172	-0.0172228587	-0.084788324	0.0492163702	0.06621731759999999	-0.07420241080000001	-0.0382182304	0.08671389999999997	0.014535199999999969	0.0075193004532099934	0.00021127203903999916	0.133429	0.08364459999999999	0.017803298040999997	0.006996419109159997	0.008984769999999998	-0.05434553000000001	8.072609195289996e-05	0.002953436630980901	-0.000379487	-0.00020604	4.245248159999999e-08	1.4401038316899998e-07	-0.000661013	-0.000190773	4.3693818616899994e-07	3.6394337529e-08	-0.00188268	0.0	0.0	3.5444839824e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38571.5703125	11.390625	1487766036.3721313	129.746337890625	26115.140625	-9.271484375	85.96042251586914	682000569.8635254	25102.970703125	-65.517578125	630159138.1219519	4292.553043365479	1.066223	16.359811999999998	0.06036948	0.0147077405	0.0043907491	-0.0364508781	0.0353208805	0.05959557190000001	-0.040189754	0.0438068676	0.0040521049	-0.0390648929	-0.0296063477	-0.0309946122	-0.060011124299999996	-0.008031644899999999	-0.0809523777	-0.09269999300000001	-0.0877233424	0.0353833099	0.176170773	-0.0480929932	-0.0322206566	-0.009128616400000001	0.0403422808	-0.0513291166	-0.0261071374	0.0995513653	-0.070301213	-0.0711739044	-0.006262128100000001	-0.0535560758	0.0097648336	0.0639403958	-0.0154356476	0.0949067458	-0.106300255	0.0028165536	-0.0296603572	0.0187783918	0.1144000213	-0.044762561500000006	-0.0383526765	0.1177693502	-0.0773549058	0.0670105163	0.0094283061	-0.0198785787	-0.06617573610000001	0.030396826600000006	-0.004908507	-0.0021489731	0.0139749579	-0.007472323199999999	0.05900519150000001	-0.05719393940000001	0.0341624102	0.0599998298	0.026856178799999998	0.056928519800000014	0.023419382599999997	0.0538430596	0.010408144	-0.055555397699999995	0.0084396149	-0.0020999784	0.1374551435	0.1180926524	-0.0942012871	-0.09603402220000001	0.10368747390000001	-0.013790188200000001	0.0106899903	-0.0082743163	-0.0121417937	0.0064070304	0.016432806299999998	0.0972847417	-0.12772318400000002	-0.0241170193	0.019479592	-0.0130981003	0.0743137334	0.1321913209	-0.0142122277	-0.028167951400000002	-0.0382654576	0.0652313303	-0.017320961699999998	0.11108913279999999	0.10425070300000001	0.023312225099999997	0.0181257335	-0.1321884857	-0.0221925506	-0.011402617700000001	0.0016738052999999999	0.0362205343	-0.0204937353	-0.0418180551	-0.0183948351	-0.0838737786	0.0521968607	0.0628378881	-0.0775211985	-0.0315960199	0.0767659	-0.00994799999999997	0.00589300340281	9.896270399999942e-05	0.156877	0.023448	0.024610393129	0.0005498087039999998	0.0168331	0.007848330000000002	0.00028335325561000004	6.159628378890004e-05	-0.000489038	-0.00010955100000000004	1.2001421601000013e-08	2.39158165444e-07	-0.000516601	0.000144412	2.66876593201e-07	2.0854825744000003e-08	-0.00175414	0.00012854000000000012	1.652253160000003e-08	3.0770071396e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38545.39453125	-26.17578125	1485747439.5697176	685.1715240478517	26108.669921875	-6.470703125	41.86999893188477	681662645.0894202	25107.169921875	4.19921875	630369981.4859048	17.633438110351562	1.084742	16.643955	0.17500439999999998	0.05876177730000001	-0.044861260300000004	-0.055706262	0.0778647281	0.0217193942	-0.039905527999999996	0.0834170241	0.0028124040999999997	-0.042941814	-0.0279611154	-0.021472772	-0.1301869534	0.0315722389	0.0020270769	-0.0612894096	-0.021043149700000003	0.0037851612	0.1024438449	-0.0661227091	0.1120387744	0.050084967800000005	-0.0158034395	0.0147273888	0.0043764144	0.0254875207	-0.1082696911	-0.043468865599999996	0.07914394059999999	-0.015228719699999999	-0.10238144869999999	-0.0179370914	-0.050121476799999995	0.06714156190000001	-0.1059816457	-0.1115823063	-0.0678851047	-0.028386943300000002	0.0365697128	-0.0631558249	-0.0549966087	0.030958797000000007	-0.0012195386	-0.0794518612	0.0192820295	-0.061359306399999994	0.0696574408	0.0553614317	-0.06091903980000001	0.0229355544	0.0556989966	0.07448453740000001	0.0236511617	0.0136796407	0.0748501088	0.022205653	0.010078863399999999	0.0804519749	0.0218638116	0.06732306490000001	-0.0158120705	-0.122546735	0.0313571228	-0.0114396227	0.0703334716	0.012640346799999999	-0.0494564546	-0.0207954075	0.057749245	-0.1389125146	-0.0201851717	0.0486392962	0.0611429649	-0.0178187999	0.0450806727	0.0907485092	-0.0783463273	-0.09212505050000001	0.0010958941999999999	-0.0640980208	-0.0220308015	-0.0586673128	-0.1418854914	0.0031924332000000002	-0.054545932199999994	0.0314058575	0.0191504643	0.1329784477	-0.014195289299999999	0.0656023254	-0.0301635353	-0.08901049	0.0118370444	0.0020679844	-0.060101388	0.0027315754999999997	0.0283767752	-0.0025950576	-0.019563659599999998	-0.08290175030000001	0.0550968674	0.059286224299999996	-0.0805080284	-0.0247790096	0.0867108	0.009944900000000008	0.007518762836640001	9.890103601000012e-05	0.096051	-0.060825999999999984	0.009225794601	0.003699802275999999	0.0364393	0.0196062	0.0013278225844900002	0.00038440307844	-0.00179281	-0.001303772	1.6998214279839996e-06	3.2141676961e-06	-0.000322037	0.00019456400000000002	1.0370782936900001e-07	3.7855150095999987e-08	-0.00155993	0.00019421	3.77175241e-08	2.4333816049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38492.52734375	-52.8671875	1481674661.3093414	2794.9395141601562	26109.1953125	0.525390625	0.2760353088378906	681690079.866272	25116.619140625	9.44921875	630844557.0552101	89.28773498535156	1.235305	18.954153	0.17183769999999998	0.06267109309999999	0.0342685279	0.0121421013	0.055997043200000006	0.0457410287	0.028868602099999998	0.04291304889999999	0.024473070099999997	-0.0628816771	-0.0711263911	0.026222222000000003	-0.044780155300000006	-0.11262950669999999	-0.0883595235	-0.13688322220000002	0.0567116238	-0.0869174752	-0.059648873399999996	0.0352597164	0.0256106105	0.0078640479	-0.0526652189	-0.1020299149	-0.0041422318	0.1070184589	-0.0573274313	-0.08594494400000001	-0.025767253799999997	-0.1235918658	-0.0873877419	-0.0043860411	-0.07808737889999999	0.017894669199999998	0.1095222382	0.0285191648	-0.18750137530000002	0.040082396	0.0041209675	-0.0366850856	0.0076977889	0.0127975758	0.029956802799999998	0.034512855099999996	-0.003153939	0.05292007730000002	0.024934054	-0.0326371006	0.0289450379	0.048488608600000004	0.022755460699999997	0.029359582999999998	-0.091591569	-0.053357568499999994	0.0575342011	0.0364223837	-0.0317043477	0.036147745	0.0691160829	0.0388653917	-0.10573051970000001	-0.0315939028	-0.0532826404	-0.0760524825	0.16523921130000002	-0.0302029705	0.0709385436	-0.027019402	-0.1141508965	0.0046447011	-0.050074047999999996	-0.0767165735	0.0673929397	-0.0516114271	0.0668793661	0.0558809287	-0.1308084522	-0.0703899199	-0.0483425006	0.0098494834	0.043200730300000004	-0.08394511019999999	-0.0169500644	-0.1058077506	0.046903138899999995	0.1030304276	0.0009267378	-0.0908556574	-0.029122270699999998	0.0783798628	0.0149622943	0.0260379027	0.0202572522	-0.0671503433	-0.00048129989999999996	-0.0027780379	-0.061722742000000004	-0.0589909913	-0.0207291319	-0.0818729053	0.0579119187	0.0555720611	-0.0831501106	-0.017809228400000002	0.0674299	-0.019280900000000004	0.00454679141401	0.00037175310481000015	0.161852	0.065801	0.026196069904	0.004329771600999999	0.0125211	-0.0239182	0.00015677794521	0.00057208029124	-0.0008109139999999999	0.0009818960000000001	9.64119754816e-07	6.575815153959999e-07	-0.0005614130000000001	-0.0002393760000000001	3.151845565690001e-07	5.7300869376000036e-08	-0.00159541	-3.548000000000006e-05	1.2588304000000046e-09	2.5453330681e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38451.015625	-41.51171875	1478480602.593994	1723.2227935791016	26122.716796875	13.521484375	182.83053970336914	682396332.8497353	25080.765625	-35.853515625	629044804.3361816	1285.4745826721194	1.228189	18.844961	0.07726494	0.0338042147	-0.0372683808	-0.0474584075	0.0122934724	0.086619968	-0.0347672241	0.0562591254	-0.0201601398	0.0482660201	-0.013725412900000001	0.1013732877	0.07440633769999999	-0.091124568	0.0843511223	0.0959344211	0.1205539399	-0.0767107277	0.0241616035	-0.061402788099999994	-0.0149258233	0.1021623458	0.052240972000000004	0.031169052599999997	-0.0039609169	-0.0236768965	0.0766874587	-0.15984840220000002	0.0143983038	-0.0495154369	0.1604859825	0.0030563064	0.0381106279	-0.0995957048	0.0419134708	-0.058142939500000004	0.0107382573	0.057963644400000014	-0.010224930699999999	-0.0114434046	-0.23697058640000002	0.0419675808	0.0166667456	0.0161107768	0.0232240804	0.055030789100000005	-0.0080065206	0.0505490952	-0.0459308983	0.0395049523	0.0315574748	-0.0666045053	-0.0464865976	-0.0227257231	0.0092174489	0.08977977220000001	-5.2359e-06	0.0655117186	-0.063922087	-0.012296158400000002	-0.11468826130000001	0.0824118558	-0.0597385478	-0.0606368653	-0.1378778322	-0.0363100545	0.11585380140000001	-0.0006583167999999999	0.10329477279999999	0.0238753255	-0.0041098995	0.056459465599999994	0.0073707327	-0.0234526971	-0.023589332200000004	-0.079124262	0.0031744032	-0.0916790602	0.023641296200000002	0.019053385200000002	0.053237066900000005	0.045356878600000004	0.144555065	0.09038214859999999	0.08833509619999999	0.056094557999999996	-0.0523243758	-0.0316404018	-0.0446545825	0.04298864559999999	-0.20143821039999998	-0.09885050210000004	0.048817555	0.0075902964	0.063665143	0.048865752400000004	-0.0060118827	-0.1685250481	-0.021891052400000003	-0.0807879487	0.060637674	0.0517055788	-0.08543613130000001	-0.0107296473	0.0938834	0.02645349999999999	0.008814092795559999	0.0006997876622499995	0.141586	-0.02026600000000001	0.020046595396	0.0004107107560000001	0.00524566	-0.00727544	2.75169488356e-05	5.29320271936e-05	-0.000817138	-6.224000000000096e-06	3.873817600000118e-11	6.677145110440001e-07	-0.0007332289999999997	-0.00017181599999999966	5.376247664409997e-07	2.9520737855999882e-08	-0.00130805	0.00028736	8.257576959999998e-08	1.7109948025000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38383.3828125	-67.6328125	1473284076.1309204	4574.197326660156	26149.095703125	26.37890625	695.8466949462891	683775206.0911902	25048.283203125	-32.482421875	627416491.423954	1055.1077308654783	1.231777	18.900023	0.10409063999999996	0.078772612	0.047310570999999996	-0.093479466	-0.0084737366	0.0484108523	-0.026871905699999997	0.054110423399999996	0.0164796292	0.024057737599999997	-0.143802819	0.11019219640000001	-0.0075197741	-0.1152417173	-0.0907926162	0.002914416	-0.09634176109999999	0.0496121262	-0.077693663	-0.06966491059999999	0.060113023	-0.0373395024	-0.021079667200000003	0.0944941292	0.051410134100000004	-0.1061221282	-0.0518970024	0.1468385126	-0.0422725571	-0.041077645499999996	-0.0227034196	-0.0030378144	0.0225953797	-0.0082187152	0.0656103735	0.0345320005	0.014888449299999999	-0.026405824100000003	-0.0797290773	0.0216424044	0.10792472980000001	0.0477506308	-0.0371898031	0.0349655317	0.0463407074	0.0375478363	0.1493303696	0.000660271	0.024097978399999997	0.0551038731	0.1332099406	0.0088754765	0.0207835104	-0.0379537705	-0.0100451428	0.0479148013	0.0180505838	0.047899336900000006	-0.006708146	0.0180354368	-0.158042935	-0.026514846499999998	-0.0056935837	-0.024433894900000003	0.0277344429	0.18039325120000002	0.0613098674	0.1203864634	-0.0761443035	-0.0022878004999999997	0.0334012805	-0.0093303198	0.006742489399999999	-0.0197980979	0.0349081689	0.0201915015	0.1395938422	0.12884000269999998	0.0039411881	-0.0667912339	-0.0397547365	-0.0679913594	0.020276896699999998	-0.020678085	-0.0231724996	-0.1075530363	0.0293981947	-0.048807718300000004	0.0159403921	-0.0418223882	0.1337956642	0.0111368467	-0.0330722517	0.0050286568	-0.025705243	0.0489606072	-0.011067251399999999	-0.0875715643	-0.0230492221	-0.0796476241	0.0632699305	0.047697375	-0.08735630130000001	-0.0035839144	0.09611140000000004	0.0022280000000000494	0.009237401209960007	4.96398400000022e-06	0.107863	-0.033722999999999975	0.011634426769000002	0.0011372407289999985	0.052739199999999986	0.04749354	0.002781423216639999	0.0022556363417315997	-0.00121179	-0.00039465199999999984	1.557502011039999e-07	1.4684350040999996e-06	-0.000751499	-1.8270000000000244e-05	5.647507470010001e-07	3.337929000000089e-10	-0.00130805	0.0	0.0	1.7109948025000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38512.96484375	129.58203125	1483248461.0559235	16791.502822875977	26162.107421875	13.01171875	169.30482482910156	684455864.753727	25111.166015625	62.8828125	630570658.6642799	3954.2481079101562	1.1126410000000002	17.072029	0.0548217	0.0630386455	-0.000277628	-0.019931245	0.0001348406	-0.030253532000000007	-0.0228518373	0.017272211699999998	-0.048646592	0.0128375575	-0.06433797940000001	-0.010008200200000001	-0.0556495861	0.0547905141	-0.0385860206	-0.1105905897	-0.0681898591	0.026847331699999998	-0.028353821	0.0194301325	0.0729473663	0.07806422610000001	-0.11757532789999996	0.0821670773	-0.042702580899999995	-0.0960129131	-0.0884195268	0.025799301099999998	-0.1025578928	-0.0819595921	0.038162951800000004	0.028522987000000007	0.0542208162	-0.07005044519999999	-0.0385297788	0.0951253624	0.0877880471	0.1093419322	0.0839645814	-0.0358046194	0.0589799008	-0.0325692134	0.0339548673	0.12187020900000001	0.0193725248	0.052098779500000005	-0.026340082799999998	-0.1141942982	-0.023231725	0.0355627815	0.0393191023	0.09218811589999999	0.0611285748	0.0239297169	-0.0015208593	-0.031277259	0.028575167599999996	0.0069560543	-0.0467686941	0.0783872934	-0.0083619619	-0.0315062382	0.06778801429999999	-0.0030609293	0.1016582516	0.0032998292	-0.0153789084	0.0572534705	-0.0703035702	-0.0394609036	-0.11057275300000001	0.07471911099999999	0.05225352690000002	0.0855848759	0.0727300997	0.0346116179	0.1110807934	0.038020112	-0.045522111500000004	-0.06687469	-0.007526559499999998	0.0633169997	0.1799543102	-0.08355692070000001	-0.003719723	0.0145097734	0.0345179817	0.0446349148	0.1214186477	-0.0870218108	-0.0264300194	0.1208708567	-0.0970150948	-0.0755544538	0.017128229499999998	-0.04887238	-0.011551946899999999	-0.019393264	-0.0242034423	-0.0784527129	0.0658046293	0.0435584361	-0.0889023983	0.0035839144	0.0866665	-0.009444900000000048	0.0075110822222499984	8.920613601000091e-05	0.10748599999999997	-0.00037700000000003014	0.011553240195999995	1.421290000000227e-07	0.0218812	-0.030857999999999993	0.00047878691344	0.0009522161639999996	-0.00100787	0.00020392	4.1583366400000013e-08	1.0158019368999995e-06	-0.000830415	-7.891600000000006e-05	6.895890722250001e-07	6.2277350560000095e-09	-0.00130805	0.0	0.0	1.7109948025000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38516.5625	3.59765625	1483525586.8164062	12.943130493164062	26147.57421875	-14.533203125	211.21399307250977	683695637.5250398	25107.107421875	-4.05859375	630366843.0935707	16.472183227539062	1.007049	15.451861	0.207762301	0.039439810299999996	-0.0124456291	0.0789839861	0.0682041254	-0.1380920243	0.0498741879	-0.0280981604	0.012853658799999999	-0.0626681318	-0.07002793410000001	-0.0275375406	0.0513208699	0.0262770734	-0.0799425862	-0.095773668	-0.0307109606	0.0349196843	-0.0648977297	-0.071413825	0.059245342699999995	-0.0583983268	-0.0824012317	0.12146020380000001	-0.0277058545	-0.0159354881	-0.037952183	0.0755635806	0.1728624866	-0.0453451518	0.0364947278	0.016369332099999998	-0.0499079799	0.0255533482	0.0257232913	0.0269559321	0.027057463799999997	0.0500147289	-0.0266937651	-0.017625557099999998	-0.1178002735	0.0272738373	-0.0400271187	0.0608206562	-0.0566592995	-0.0489441521	-0.0343460816	0.0015580931	-0.013523966100000001	0.046973540599999995	-0.0478943571	0.050139920899999996	0.0075694575	-0.00960169	0.0623256106	-0.1433475148	-0.017419824599999998	-0.044762664699999996	0.0659732303	0.0486179887	0.006028938199999999	0.036862365	0.0573180481	-0.0018026502	0.1109620233	0.0616813991	0.0580272205	0.0693026481	-0.1010142568	-0.022335017599999996	0.0891138978	0.0848118409	0.0665230866	0.028584694	0.0312058392	-0.018814368999999997	0.0073425270999999985	0.013869421299999999	0.22008943309999998	-0.0643215869	-0.033130858199999995	0.0088498228	-0.0326380204	0.0200845106	0.0053676653	-0.027695131	0.06823890610000001	-0.0631759864	0.0667483595	0.0245257558	-0.0597028627	-0.039348102	-0.0498377458	-0.0703844038	0.0729876442	0.0395559149	0.108734502	0.024401241299999998	-0.025353515400000002	-0.0772040342	0.0682378621	0.0393001065	-0.0900678015	0.0107296473	0.0794727	-0.0071938	0.006315910045289999	5.175075844e-05	0.193566	0.08608000000000003	0.037467796356000005	0.007409766400000004	0.0007492989999999999	-0.021131901	5.614489914009999e-07	0.000446557239873801	-0.00217438	-0.0011665100000000002	1.3607455801000004e-06	4.7279283844e-06	-0.0005614130000000001	0.000269002	3.151845565690001e-07	7.236207600399997e-08	-0.00173967	-0.00043162	1.862958244e-07	3.0264517089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38598.890625	82.328125	1489874357.4807131	6777.920166015625	26141.119140625	-6.455078125	41.66803359985352	683358109.9243507	25097.009765625	-10.09765625	629859899.1758766	101.96266174316406	1.102135	16.910834999999995	0.114887601	0.026615540099999998	0.04567971269999999	0.0041233725	-0.0005841984	0.0002037502	0.057363182900000004	0.0656153246	0.0375799375	-0.0705238458	0.035128418599999996	-0.060213421399999995	0.1396471547	-0.0693079434	0.1740350597	0.0188666368	0.0204792582	-0.0462482833	-0.07840530679999999	-0.0014963342	-0.0141824547	0.0475196105	0.0367838967	-0.12330869720000001	-0.0154744442	-0.012378590900000002	-0.0239658486	-0.13526919769999998	0.058118865	-0.0755623897	0.0142576566	-0.0394483013	-0.0892232526	-0.0560068707	-0.0167072302	0.0028493090000000004	0.0751815769	-0.0987492867	0.0562984259	0.030374910699999997	0.0059767323	-0.033897193	0.0586280918	0.07319911009999999	-0.12725112460000002	-0.013795801100000001	0.0562024238	0.011742671599999999	0.0452375754	0.0124492895	0.0356419793	0.0197087658	-0.09581475369999999	-0.0276038094	0.0014443421	-0.0062253712	-0.0789318421	0.0646793375	0.0903345041	0.0054196782999999995	0.0536000252	0.1338831785	-0.0354629188	-0.1488905466	-0.11247413279999999	-0.10096104800000001	-0.0104321958	0.053848964900000004	0.0323845709	0.0284218148	-0.011923141799999998	-0.060748518499999994	-0.015122759	-0.0540991318	0.0725862721	-0.0258526454	-0.0681935255	-0.1530471198	0.0247493685	0.026646310299999997	0.0141478176	0.0054753863	0.0553619065	-0.0684400845	-0.0220535613	-0.0634991993	-0.10202677859999999	0.0311079754	-0.0593581588	-0.1238107574	-0.051080692999999996	0.0659022997	-0.0183983129	-0.0512170673	-0.0180995763	0.056297596799999995	0.0665692207	-0.0225819583	-0.026499244300000002	-0.0759024438	0.0705658771	0.034934058	-0.09084752060000001	0.017809228400000002	0.0866329	0.007160200000000005	0.00750525936241	5.126846404000008e-05	0.156623	-0.036943	0.024530764129	0.0013647852490000002	0.0294214	0.028672101	0.00086561877796	0.0008220893757542012	-0.00176207	0.00041231000000000015	1.6999953610000013e-07	3.1048906849e-06	-0.000985239	-0.0004238259999999999	9.706958871209998e-07	1.7962847827599987e-07	-0.00174578	-6.109999999999926e-06	3.73320999999991e-11	3.0477478084e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
