csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
30324.455078125	-25.384765625	919572575.7852213	644.3863258361816	23462.201171875	-26.451171875	550474883.8295326	699.664493560791	22306.12109375	13.71484375	188.0969390869141	497563038.2490387	1.139453	16.690249999999995	0.11962059999999998	-0.0005860603	-0.0309653555	0.0205949307	0.0034768128000000004	0.052738424900000004	-0.0081802808	0.0694396135	0.010777563700000001	-0.0695698543	-0.1403416102	0.1931417185	-0.1318125178	0.0373321298	-0.0302898102	0.040451469	-0.0054053643999999994	-0.0171599861	-0.0920056898	0.0706834882	0.1447234839	0.12337093119999999	0.0483340755	-0.045323152699999994	0.11194518980000001	-0.0319968577	-0.0093625074	0.06956828940000001	0.05263420519999999	0.0663185852	-0.1499918116	-0.0053937236	-0.0070362911	0.0744570632	0.07448312900000001	-0.1175130678	-0.008713775699999999	0.19902430329999998	0.0449667729	-0.029638998700000002	-0.0505780412	-0.0432914521	0.023897188700000002	0.040282467999999995	-0.0110337253	0.0003873033	0.0514460096	-0.1363365538	-0.0444673857	-0.0013606419	-0.0553125634	0.012175765900000001	-0.057295427	-0.027622386699999998	-0.0549663617	0.1085788	-0.24370641210000002	-0.0880222613	-0.004195110399999999	0.0268179211	-0.083251323	0.0889417993	-0.0745923956	0.0559096382	-0.014228532	0.0305197901	-0.2195121604	0.022635205800000002	-0.0299146171	-0.07938727820000001	0.0116075106	0.0344175678	-0.018145611399999997	-0.0148003801	-0.0791339643	0.10307052300000001	0.051590894400000004	-0.0165757025	-0.0045518652000000005	-0.0154255533	-0.0705270014	0.1748332677	0.0837507307	-0.0107619054	-0.1111020623	0.0024862077	-0.09411858109999999	0.0777132994	0.0098128696	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	0.0297176	0.006214699999999997	0.00088313574976	3.8622496089999955e-05	-0.00509085	0.01832045	2.59167537225e-05	0.0003356388882025	-0.0111641	0.0458789	0.00012463712881	0.00210487346521	-0.00160216	-0.000897691	8.05849131481e-07	2.5669166656e-06	0.000262986	0.0	6.916163619600001e-08	0.0	0.00216404	8.643999999999971e-05	7.471873599999947e-09	4.6830691215999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30090.119140625	-234.3359375	905415269.897007	54913.33160400391	23481.009765625	18.80859375	551357819.6133766	353.76319885253906	22294.232421875	-11.888671875	141.34051895141604	497032799.2805824	1.416276	20.745041	0.143059775	0.1032144205	-0.0683462698	0.0078669416	-0.0034865193	0.0515564749	0.0087708653	-0.0769248518	0.05794333190000001	-0.15429570210000002	0.054742049699999996	-0.0859268044	0.0277758323	-0.1255709533	-0.0857208366	0.0744528996	-0.0718741785	-0.0705915367	0.0962224609	-0.055739703	-0.0245939715	0.1095942688	0.004582956	-0.0441895963	0.1510884732	-0.12319904220000001	0.0118605455	-0.0337176343	0.0759934225	-0.0321571588	-0.038880766000000004	-0.0975052591	-0.067069165	-0.1227799743	-0.0046824729999999995	0.0642997942	0.0357161931	-0.10560152490000001	-0.1185880686	-0.0738444096	-0.061504566	-0.1492239484	0.008638748199999999	0.0485216383	0.1010530918	0.0794114217	-0.060473535	-0.018255569699999998	0.0231795102	0.0002388038	-0.0547838559	-0.0106018899	0.033999962	0.0667700035	0.1648608178	0.0547573253	0.0524643776	0.0023697094	-0.1661675895	-0.10738406199999999	-0.0187296511	0.0101867985	0.0812824205	-0.0467310651	0.0688286766	0.0308229746	-0.0860123138	-0.1327507416	-0.0996427501	-0.1967222177	0.0100752554	-0.048139529199999996	0.0291211363	-0.0456001135	0.0075331831	-0.04865237519999999	0.097413745	-0.0285508699	-0.08681386279999999	-0.0003321571	-0.0444082605	-0.14805739140000002	-0.0217699734	-0.1034481266	0.0196291826	0.1139762832	-0.105780667	0.0198712827	0.047901843300000004	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	0.0279888	-0.0017288000000000026	0.0007833729254399999	2.988749440000009e-06	-0.07332469999999999	-0.06823385	0.005376511630089999	0.0046558582858225	-0.0278065	-0.0166424	0.0007732014422500001	0.00027696947776000003	-0.0008070869999999997	0.0007950730000000003	6.321410753290005e-07	6.513894255689996e-07	1.54045e-05	-0.00024758150000000004	2.3729862025e-10	6.129659914225e-08	0.0020776	-8.643999999999971e-05	7.471873599999947e-09	4.316421760000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30302.26171875	212.142578125	918227065.2716217	45004.47345352173	23482.927734375	1.91796875	551447894.9778786	3.6786041259765625	22366.478515625	72.24609375	5219.498062133789	500259361.18991464	1.300202	19.04483	0.09315196999999996	0.060819389400000014	0.042910743200000004	0.0077371546999999985	0.0208645893	0.0324451858	-0.0019403814	-0.0726569999	-0.0458663324	-0.08895411939999999	0.12257639640000001	-0.0390838793	-0.0741977288	0.0616951062	0.006688715699999999	0.004050911	-0.046947693	0.0670104195	0.036684247999999996	0.0652006115	0.0026157395	-0.0532255168	-0.10317877449999999	0.17624418120000002	-0.048667727800000005	-0.09104199199999999	0.0522019582	0.1447663386	0.09906372460000001	-0.0909220624	-0.0804452251	0.0637125954	0.0204944301	-0.0113548122	-0.029101575499999997	0.1300397297	-0.05929742320000001	-0.0177075947	-0.1064584983	0.029603634700000006	0.0128289087	-0.0442193296	0.0249104012	0.121611659	0.0573090775	-0.0195265508	-0.0030010806	0.0263150978	0.0413196698	-0.0273955169	-0.0337109392	0.0117582768	0.051150521500000004	-0.0225648823	0.1388383205	-0.0368847077	-0.026631468	0.1002256973	0.0238832313	0.0219363373	-0.0049925892	0.0572413272	0.045314575499999996	-0.0352522399	-0.0607853983	-0.059404901100000004	0.044229216200000004	0.06675451889999999	-0.10906200630000001	0.0520890965	0.1595802916	-0.09288451660000001	0.010942586899999999	0.1416934793	0.036149701400000005	0.11793514880000001	0.0244813542	-0.035782814700000005	-0.0061091185	0.13423545	-0.023020972599999998	-0.1137799708	-0.0232278405	-0.1455235207	0.0071559686	-0.1090367667	-0.1705817015	0.0668629345	0.0051972152	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	0.0364423	0.0084535	0.0013280412292899998	7.146166224999998e-05	-0.039639	0.033685699999999985	0.0015712503210000002	0.0011347263844899995	-0.0447133	-0.016906800000000003	0.0019992791968900005	0.00028583988624000014	-0.00126185	-0.00045476300000000017	2.0680938616900013e-07	1.5922654225e-06	7.928089999999998e-05	6.387639999999997e-05	6.285461104809998e-09	4.080194476959998e-09	0.00224108	0.00016347999999999967	2.67257103999999e-08	5.0224395664e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30495.962890625	193.701171875	930003752.6263773	37520.143985748284	23528.634765625	45.70703125	553596653.9341774	2089.132705688477	22309.00390625	-57.474609375	3303.330722808838	497691655.28907776	1.254433	18.374435	0.08947104	-0.1141100656	0.056629133	-0.1221532158	0.1389908073	-0.1044161522	-0.0720549476	0.0702867521	-0.05448976269999999	0.0570850358	-0.0431119549	0.0901773367	-0.1302276588	0.0228714521	0.08861817970000001	-0.0897868406	-0.0265699639	0.047147462599999995	-0.0418096455	-0.1409864193	0.1444757709	-0.0048394529	0.0636070448	-0.0388072369	0.0435749671	-0.0462753275	-0.0647271276	-0.084484879	-0.0199518065	-0.1242624653	-0.0392035958	0.010311895500000001	-0.0315116795	-0.1780993215	0.08172401559999999	0.1422155746	0.0911058026	0.0318784579	-0.16794877940000005	0.023568621	0.0844270169	0.1841314325	0.1288444922	0.0545014016	-0.1401034041	-0.0973626534	-0.029993887	0.0058147296	-0.048322913499999995	-0.1297980022	0.1130527707	0.08653550619999999	-0.0570282749	-0.039558595499999995	-0.1008165145	0.0023071207	-0.1585018574	0.0300644272	0.1191760417	-0.0090589216	0.0897679818	0.047085071900000004	-0.08891728970000001	-0.0884041232	0.10308145449999999	-0.0535645742	-0.0701683821	-0.0059732566	0.0217326841	-0.058911790199999994	-0.0615909317	-0.049986863799999996	-0.008533477	-0.0985049082	0.1346046094	-0.016020288799999997	-0.0282683895	-0.15988184519999998	-0.0516461353	-0.052078193499999995	-0.16298399560000001	-0.0476592483	-0.1257265194	-0.0800542954	0.0797745933	-0.09647763050000001	0.0823441463	-0.044840837300000005	-0.1967052888	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	0.029608	-0.006834299999999998	0.000876633664	4.670765648999997e-05	0.00327699	0.04291599	1.07386634601e-05	0.0018417821976801	-0.016889999999999995	0.02782330000000001	0.00028527209999999986	0.0007741360228900005	-0.00131452	-5.26700000000001e-05	2.774128900000011e-09	1.7279628304e-06	-3.84281e-05	-0.00011770899999999998	1.4767188696099998e-09	1.3855408680999997e-08	0.00217351	-6.756999999999987e-05	4.565704899999982e-09	4.7241457201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30388.41796875	-107.544921875	923455946.643448	11565.910221099854	23507.0	-21.634765625	552579049.0	468.06308364868164	22278.966796875	-30.037109375	902.2279396057128	496352361.5362587	1.170809	17.14954	0.11963576999999995	-0.1309329732	-0.08900870539999997	0.1005798467	0.0829143354	-0.082377273	0.18495718079999998	0.0883015329	-0.0564862958	0.0537031797	-0.09011282109999999	-0.0364220774	0.0133067971	-0.0107607178	-0.0096588024	-0.0165473306	-0.028648827999999998	-0.0819626981	-0.0090766411	0.0631067062	-0.048261642800000004	0.0660100569	-0.0155233208	0.028938548300000002	0.0062682382	-0.0750083839	0.028860115899999997	0.1557475254	0.0400846369	0.1092013438	0.0792596746	0.0441046636	0.047798059299999994	-0.07895524400000001	0.0662714155	-0.0710738582	-0.12021688300000001	-0.0012924368	-0.11637736929999999	0.1192966377	-0.0690216702	0.1076246997	0.0009555919	0.06958998	-0.0752218571	0.1401686445	0.08184500980000001	0.0784802358	-0.040740576699999996	-0.09270106269999999	0.0744829496	-0.166088837	-0.070826122	-0.0693688457	-0.10181126929999999	0.0091695086	0.0302963032	-0.008302346	-0.0244325792	0.0023985794	-0.0021988848	0.018071909599999998	0.0424140918	0.0945500833	0.0160748538	0.0991440647	0.0091340168	0.0013704769000000001	-0.0116150422	-0.0546744989	0.1587046392	-0.0050496911	-0.0088380651	0.10271616060000001	-0.0406628551	-0.0816965174	-0.0483650162	-0.0715147566	-0.09396326640000001	0.0800921159	0.06530452240000001	0.1011662116	-0.0188097831	0.010664552800000001	0.16700278300000002	-0.0158695004	-0.1250783563	-0.1234505541	-0.1143087186	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	0.026760400000000004	-0.0028475999999999953	0.0007161190081600003	8.108825759999973e-06	-0.07299659999999998	-0.07627358999999997	0.005328503611559997	0.005817660531488096	-0.044345800000000005	-0.02745580000000001	0.0019665499776400004	0.0007538209536400005	-0.00105455	0.00025997	6.75844009e-08	1.1120757025e-06	-3.96337e-05	-1.2056000000000008e-06	1.57083017569e-09	1.453471360000002e-12	0.00217351	0.0	0.0	4.7241457201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30296.275390625	-92.142578125	917864302.54459	8490.254703521729	23481.599609375	-25.400390625	551385520.2150002	645.1798439025879	22306.75390625	27.787109375	772.1234474182129	497591269.8339996	1.433169	20.992476	0.063837225	0.055203194000000004	-0.0486956113	0.021960457200000002	-0.0177176572	0.048714497300000006	0.0141752969	-0.042676106500000005	-0.1430059574	-0.09608540880000001	0.0079930962	-0.07061116349999999	0.088366545	-0.0136793982	-0.0766540278	-0.0793325092	-0.0563297304	-0.06995565690000001	-0.0211818844	0.037389917	-0.0900752545	-0.0150234005	-0.0784979728	0.0416884004	0.0011690617	-0.0502076447	-0.045625786200000004	-0.0083854078	-0.062630153	0.0483223583	-0.0628428449	-0.0848490756	0.0558350642	-0.0738443471	0.0998858922	0.05673033070000001	0.00515892	0.04197971	0.1340247223	0.0021881753	0.000633716	0.093222132	-0.10928994759999999	0.04876352	0.0482208163	0.0237822948	-0.0275478277	0.053272401500000004	-0.17179767140000002	0.013609211699999998	-0.0474744132	-0.0156451752	0.0278858626	-0.1457144173	0.1070666571	0.028515335099999997	0.0868785947	0.0200250774	-0.08045505139999999	0.025145466	0.0679941624	0.010685003600000001	0.0072083487	0.0778826997	0.0056847437	0.021633317000000003	0.1179799875	-0.045072596799999996	-0.059779886	-0.0179783665	0.0373739045	-0.050799616299999996	-0.049871384000000005	-0.0353781355	-0.0333973603	-0.0137586436	0.09542922029999999	-0.10930270880000001	0.0983976701	0.0107321755	0.0019197204000000001	0.070162942	-0.029701199100000002	0.1360372973	-0.0663913782	-0.0520977287	0.0172427108	0.0563608351	-0.09083186439999999	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	0.0362087	0.009448299999999993	0.0013110699556899998	8.927037288999986e-05	-0.0704801	0.002516499999999977	0.00496744449601	6.3327722499998845e-06	-0.0115427	0.0328031	0.00013323392329000005	0.0010760433696100002	-0.00142571	-0.00037116	1.3775974559999996e-07	2.0326490041e-06	-2.94072e-05	1.02265e-05	8.647834118399999e-10	1.0458130225000004e-10	0.00217351	0.0	0.0	4.7241457201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30339.47265625	43.197265625	920483601.0593414	1866.0037574768066	23479.962890625	-1.63671875	551308657.3451271	2.6788482666015625	22290.294921875	-16.458984375	270.89816665649414	496857247.7041664	1.543872	22.614016	0.07464949	0.07637931	0.0514904846	-0.093820172	-0.0009629249000000001	-0.1205297853	-0.06956459150000001	0.0976501435	0.09914391130000001	-0.1541763676	0.0238919085	0.01299625	-0.0198675804	0.18555866170000002	0.11260172199999999	-0.0351185254	-0.0041280762	0.1393490373	0.0647711128	-0.0303823227	-0.1250102276	0.0335074265	-0.0692895695	-0.017934472	0.0321804274	-0.010694688999999999	0.056043772199999994	-0.1240184163	-0.0281375977	0.031658055899999996	-0.0238130189	-0.0784121007	-0.0116867352	-0.00045828650000000003	-0.0561856792	-0.14157222519999998	0.006540508100000001	0.0163868008	-0.0625933273	-0.2295902664	0.0172777635	-0.0250872794	0.0246111083	-0.0508463315	0.0434656372	-0.1190953026	-0.0457087421	-0.044042614699999996	-0.059136712699999996	0.0160341699	0.1248647843	0.0426146416	-0.111198934	0.0752599474	0.131780605	0.11282788980000001	-0.0388119189	0.0102197329	0.1798951958	0.08786037869999999	0.0140438076	0.0008392178	-0.0365630058	-0.12208954970000001	-0.0755341917	0.0570628429	0.0989099605	-0.0680317077	-0.026220141699999998	-0.0406847717	-0.0080668883	-0.0417842005	0.09628106939999999	-0.0741792669	-0.058895917699999994	-0.055063163600000006	0.0539647387	0.0294547352	-0.0589127717	-0.0507504985	0.0925909983	-0.0239825958	0.11181024839999999	-0.13789076109999998	-0.11126145789999999	0.11540053980000001	0.12022493669999999	0.0162886696	-0.0959394999	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	0.0381458	0.0019371000000000039	0.0014551020576400002	3.752356410000016e-06	-0.020305	0.0501751	0.000412293025	0.00251754066001	-0.0115433	-5.999999999981714e-07	0.00013324777488999998	3.599999999978057e-13	-0.00157234	-0.00014663000000000002	2.150035690000001e-08	2.4722530756e-06	-0.000202181	-0.00017277379999999998	4.087715676099998e-08	2.985078596644e-08	0.00230484	0.00013132999999999981	1.7247568899999954e-08	5.3122874256e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
30351.599609375	12.126953125	921219598.8478127	147.0629920959473	23472.09765625	-7.865234375	550939368.3845367	61.86191177368164	22312.09765625	21.802734375	475.3592262268066	497829701.8220368	1.158809	16.973770000000002	0.11115610000000002	-0.021967020099999998	0.0849452733	0.0137819178	-0.0950280533	-0.0301952643	-0.0077965174	0.0627942959	0.026964547599999996	0.0823716545	0.1380700198	-0.1346466077	0.1528163791	0.1361072881	-0.038340680499999995	-0.0018656285	0.0972486526	0.1091440851	-0.0032409558	-0.0414470509	0.0425197676	-0.0289870419	-0.0466725673	0.0437178439	-0.18683439710000002	0.0332586981	0.0243102083	-0.1389116994	-0.1281183539	0.0870902308	-0.0626909104	-0.0667515267	-0.044144377699999994	-0.0378657209	0.0221134603	-0.063808234	-0.060167150999999995	0.0440265362	0.0998987657	0.0967463441	-0.052064195199999996	0.1464361702	0.03219617	-0.039834342599999996	-0.01627917	-0.024359643900000002	-0.0088389429	0.12975921599999998	0.1989974852	0.09567389109999999	0.0346056696	-0.0211537356	-0.06006713950000001	0.0430334948	0.0121988726	-0.12263011720000001	0.21147143570000002	0.0416859537	0.0165986711	0.1652193456	-0.0133984721	-0.0511074162	-0.052250253899999995	-0.0962120623	-0.0176902602	-0.0236069982	0.0509240061	0.0951022676	0.1008156217	0.144335729	-0.0372166111	-0.0402292933	0.021925785	-0.170620351	-0.0495109401	-0.020280577	0.1137514121	-0.046081541399999995	-0.0684139651	0.0513845313	0.013236006000000002	0.0617419779	0.0426896605	0.1403788693	-0.0570566604	-0.0708789114	0.0732178075	-0.06417434820000001	-0.06624163599999999	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	0.0346849	-0.0034609000000000033	0.0012030422880099998	1.197782881000002e-05	-0.0295835	-0.0092785	0.0008751834722499999	8.609056224999997e-05	-0.0558512	-0.044307900000000004	0.0031193565414400003	0.0019631900024100002	-0.0009999020000000002	0.0005724379999999997	3.276852638439997e-07	9.998040096040005e-07	0.000262987	0.000465168	6.9162162169e-08	2.1638126822399998e-07	0.00226027	-4.4569999999999846e-05	1.986484899999987e-09	5.1088204729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30485.79296875	134.193359375	929383572.9334867	18007.8577003479	23495.447265625	23.349609375	552036042.2117653	545.2042579650879	22345.359375	33.26171875	1106.3419342041016	499315085.5979004	1.140951	16.712195999999995	0.10263310000000002	-0.047847235999999994	0.0265781625	0.0597908141	0.051990375199999994	-0.0052941583999999995	-0.0104605651	0.1202134774	0.0377310781	-0.0733611283	0.0344095414	0.0645082613	0.0258455931	-0.0529923284	-0.0926640144	-0.023530593	-0.0304593563	0.0125049751	0.0077779804000000004	-0.10850772939999999	0.09586420130000001	-0.0081757177	-0.0219357036	0.033803585	0.014045611599999999	0.0092090118	0.1603040399	-0.11965749029999999	-0.07045557549999999	0.0197804083	0.0544693107	0.0447946091	0.0333279037	0.0526101562	-0.0270060629	-0.0657076954	-0.0417681152	0.18825471800000002	-0.0653162905	-0.1275982702	-0.1344050442	-0.0082274382	-0.0587346266	-0.09157069050000001	-0.023815933799999998	-0.023496938300000002	0.1029741334	-0.0814084437	0.0244665077	-0.0472864234	0.0114078243	0.007378267900000002	-0.1275496815	0.0351648883	0.0519874073	-0.0194509857	-0.057490184699999995	-0.05974137230000001	-0.0734146868	0.009681144899999999	0.0432375297	0.0220121028	-0.013507791100000001	-0.1092593708	0.11092983699999999	-0.0530994044	-0.0177398394	0.0442753595	0.0254389816	-0.0025556367000000003	0.0022317192999999997	-0.0030149908000000002	0.1386889551	-0.11242158210000001	-0.0567718197	0.0032541902	-0.09177383130000001	0.08922843130000001	0.0041047279	0.10343126779999999	-0.0334112757	0.15193816429999998	0.1301631793	-0.053267055300000005	-0.007808245799999999	0.1198332896	0.0725983016	-0.1762278602	0.0537126183	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	0.0305538	-0.004131099999999995	0.0009335346944400002	1.706598720999996e-05	-0.034999	-0.005415500000000004	0.0012249300010000002	2.9327640250000043e-05	-0.0174456	0.0384056	0.00030434895935999994	0.0014749901113599998	-0.00192563	-0.0009257279999999998	8.569723299839998e-07	3.7080508969e-06	0.000262987	0.0	6.9162162169e-08	0.0	0.00242816	0.00016788999999999994	2.8187052099999988e-08	5.8959609855999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30245.94140625	-239.8515625	914816971.5503082	57528.772033691406	23484.3828125	-11.064453125	551516236.0840454	122.42212295532228	22285.048828125	-60.310546875	3637.3620643615723	496623401.2719154	1.523647	22.317774	0.0820546	0.040187696	-0.0937194184	0.065840996	-0.014272468600000001	-0.0935385542	0.09858839720000001	-0.0640446001	0.0315658126	-0.038882956499999996	-0.058241398099999994	-0.0299014267	-0.0109448809	-0.1370365126	0.0698324051	0.0327339684	-0.012785699	-0.0598010867	0.0950248125	-0.01706273	0.028210967000000007	-0.0701108071	0.044764479	-0.04123984	-0.1568993002	-0.06445319690000001	0.09008802869999999	0.0486557193	0.0914780749	-0.06091914530000001	-0.0071122466	-0.05783649730000001	0.19790179510000008	0.0393420406	-0.0795643008	-0.0057955672	0.0583972584	-0.0928016111	-0.039748350099999996	0.0774055366	0.0560935718	-0.1198209796	0.0879869315	0.0634128045	0.0742545877	0.0924347379	0.0072342690000000015	0.0375703864	-0.0871732184	0.0079808847	0.0899951823	-0.0810605409	0.0593965983	0.0256468122	-0.0039059268	0.0817965701	0.0353207108	-0.005180549699999999	-0.0261180336	-0.1597087463	0.040345831	-0.0322988197	0.1086636748	0.012576070200000001	0.036111716	-0.0624828958	-0.08189783269999999	-0.0510633856	0.1097794825	0.1277458424	0.0634465121	-0.0135660804	0.07499039490000001	0.08831852960000001	0.047815478499999994	0.0570318353	0.0166014147	-0.0465280458	0.1075102847	-0.0762003076	0.1635205605	-0.11304767	0.0464208738	-0.0649301236	0.0753526653	-0.00034371959999999997	-0.1007606432	0.0548927195	0.1301366194	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	0.0331575	0.002603699999999997	0.00109941980625	6.779253689999985e-06	-0.007320799999999999	0.027678200000000003	5.3594112639999984e-05	0.0007660827552400003	-0.017452799999999997	-7.199999999998874e-06	0.00030460022783999994	5.1839999999983785e-11	-0.00129049	0.00063514	4.034028196e-07	1.6653644401e-06	0.000262987	0.0	6.9162162169e-08	0.0	0.00202799	-0.00040017	1.6013602890000006e-07	4.1127434401e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
30329.298828125	83.357421875	919866367.4057043	6948.4597816467285	23460.095703125	-24.287109375	550376090.3997841	589.8636817932129	22308.32421875	23.275390625	541.7438087463379	497661329.4488678	1.358936	19.905149	0.06318180000000001	-0.0025566876	-0.0140820554	-0.0360585074	-0.0686284342	-0.027613606800000003	0.010646090300000001	-0.0619372797	-0.0694036704	0.07128519309999999	0.044080880499999996	0.0284626555	0.0043377409	-0.049176667699999996	0.06803048860000001	-0.0838382385	-0.0817454499	-0.0196926192	-0.0158548736	-0.029616445499999998	0.0309877877	-0.0208066316	-0.0503973822	-0.0362803061	-0.0504896034	0.059018499599999996	-0.0846488701	0.041589236200000004	0.1251561064	0.012714358700000001	-0.010937913999999998	0.1621262835	-0.0904084616	0.0411574043	-0.0165647325	0.0156422669	0.1751514702	-0.0553864245	-0.080620481	0.0646887644	0.0111242074	-0.0325968987	-0.0008954909	-0.0285943628	-0.0034967382	0.0103796384	-0.042656250199999995	0.0818701979	-0.0650662818	0.0627340675	0.025619673	-0.004245332	0.06789286110000001	-0.0517342713	-0.022565863	-0.086133764	-0.0104457921	-0.0108021777	0.0550172555	-0.0572759111	0.112402529	0.059455337000000004	-0.0180846685	0.0152945768	0.07449070940000001	0.043000472000000005	0.0124575348	-0.0242525656	-0.026096808	0.0745376108	-0.1027876744	0.0348703511	-0.0275570169	0.1076630443	-0.0351310961	0.1389108139	-0.0971738709	-0.028575166699999998	-0.12068346869999999	-0.1108042386	-0.0882832231	-0.10665856550000001	-0.0291592223	0.0591317455	0.0388653258	0.0900871325	-0.0359937481	-0.0537954705	0.0339396315	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	0.031152600000000006	-0.002004899999999997	0.00097048448676	4.019624009999987e-06	-0.0173324	-0.0100116	0.0003004120897600001	0.00010023213456000004	-0.0342402	-0.0167874	0.00117239129604	0.00028181679876000004	-0.00163743	-0.00034694	1.203673636e-07	2.6811770049000003e-06	4.8539e-05	-0.000214448	2.356034521e-09	4.5987944704e-08	0.00215416	0.0001261700000000001	1.5918868900000025e-08	4.6404053056e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
