csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
30391.359375	-104.634765625	923634724.6604004	10948.434177398682	23522.146484375	-20.400390625	553291375.2323952	416.1759376525879	22408.119140625	25.97265625	674.5788726806642	502123803.42044455	1.391097	21.382051	0.138084904	-0.10980784630000001	0.16930536300000001	0.12761989529999998	-0.0346366817	-0.0906767863	-0.0520985877	-0.1268171942	-0.1443182011	-0.0152380402	0.038331420899999996	-0.046387854299999996	0.09566805810000001	-0.134557651	0.1496620819	-0.11531167630000001	0.056251759900000003	0.07435310120000001	0.097475989	0.1765615673	-0.0192511124	0.0414354427	0.023899841800000002	0.011964985400000001	-0.0181279214	-0.05652767230000001	0.1049836224	0.0873485125	0.015688153	0.0422972079	0.0964936031	0.0007690341000000001	-0.038546000899999995	-0.0580154205	0.1160340732	0.1881671972	0.020532787900000002	0.0785158268	-0.0247595954	0.0056364005	-0.1283499253	-0.0468854997	0.179975766	-0.0243358932	0.059997617	0.08521571630000001	0.0456494698	0.1175332309	0.1505498359	0.0336786329	-0.0685018551	0.0361972615	-0.1393839556	0.0857255508	-0.131678781	-0.0128967827	-0.10983522470000001	0.23997980730000001	-0.0775546582	0.0085151678	-0.0125291532	0.0283166685	-0.016369173600000002	-0.031138454399999998	-0.0115460387	0.0224415989	0.08585158529999999	0.10138172150000001	0.09558364429999999	-0.009918421	-0.057499223700000004	0.0234343092	0.0160056487	0.0912559913	0.0849394323	-0.12501253380000002	0.024535796600000003	0.0567239598	0.1462313116	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	-0.000154597	-1.2944000000000005e-05	2.3900232409e-08	1.675471360000001e-10	-0.033382199999999994	-0.06275229999999997	0.0011143712768399996	0.003937851155289998	-0.0943701	-0.05141950000000001	0.00890571577401	0.0026439649802499996	-0.000483757	0.00019737600000000006	3.8957285376000014e-08	2.3402083504899997e-07	0.000313334	0.00011166800000000004	9.8178195556e-08	1.246974222400001e-08	9.23428e-05	0.00016895919999999998	2.8547211264639998e-08	8.527192711840001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30364.064453125	-27.294921875	921976410.1135293	745.0127601623535	23534.67578125	12.529296875	553880964.1285553	156.98328018188474	22445.69921875	37.580078125	1412.2622718811035	503809413.4185944	1.2854450000000002	19.758114000000006	0.159046183	0.052537291900000005	-0.0969846529	0.047146071399999996	-0.048566413200000005	0.0927241762	0.0159979035	0.0187987494	0.0846348801	0.0492843665	0.0049208235	-0.1561769024	0.0523510691	0.09978573660000001	0.012498635800000001	-0.053661204500000004	0.093006465	0.0113477666	0.0787698847	-0.075355321	0.0587777098	0.1512830924	0.030784935299999996	0.0796979317	-0.0544909185	-0.08493713039999999	-0.0138370449	0.07997346150000001	0.05398374809999999	0.1015263272	0.1176343051	0.042655444400000006	-0.0137368829	0.12485991279999999	-0.06395123679999999	0.0410795682	-0.0621240215	-0.1900755102	-0.0971927597	-0.1331525007	0.0743115791	0.1165536369	0.0477446547	0.0657627467	0.1054855155	-0.0915972366	-0.012642973200000001	-0.026222745	-0.097561155	-0.0336693038	-0.1480152566	0.029070284300000002	0.041871145	-0.10875679529999999	-0.0681967557	0.0648018242	-0.0870865058	-0.0178207219	-0.0247078629	-0.081527043	0.1047910263	0.1307831311	-0.0113522404	-0.094106105	-0.04284813	-0.0760023276	0.0102269978	0.0761397444	0.12039400189999999	0.0167657007	-0.040160312999999996	0.0688144637	0.00242232	-0.11399552449999999	-0.0873215562	-0.0493154124	-0.018017230800000002	0.0186018525	-0.10197037460000001	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.00883047	-0.008675873	7.79772004209e-05	7.5270772312129e-05	-0.0408439	-0.0074617000000000095	0.0016682241672100002	5.567696689000013e-05	-0.01775	0.0766201	0.0003150625	0.005870639724009999	-0.00123399	-0.0007502329999999999	5.628495542889997e-07	1.5227313200999996e-06	0.0008093639999999999	0.00049603	6.550700844959998e-07	2.460457609e-07	0.00017185	7.95072e-05	6.32139485184e-09	2.95324225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30209.646484375	-154.41796875	912622740.7109108	23844.909072875977	23501.025390625	-33.650390625	552298194.4108009	1132.3487892150881	22379.083984375	-66.615234375	4437.589450836183	500823399.9797097	1.29908	19.967684	0.092763784	-0.022016521400000003	0.0123547518	0.0767920951	0.1206804966	-0.0926719339	-0.0636216054	-0.004341669	0.0638191778	-0.0322732795	0.0834539634	-0.1521624084	-0.0120761864	0.067586918	-0.14586844470000002	0.1094739541	-0.046503591399999995	0.0121955707	0.0481136966	0.1889078598	-0.028185340299999997	-0.1172859933	0.053237577300000005	0.0812837492	-0.1190857093	-0.2129940263	0.0096540693	-0.149047975	-0.0229864838	-0.0794099768	-0.0240812846	-0.061736478399999996	0.0471949229	-0.020808	0.0498114433	0.0630695043	0.0061685936	0.0335265473	-0.1165357653	-0.0347248951	-0.05401962230000002	0.0595413217	0.05061538769999999	-0.1377488525	0.042143395300000004	0.09760211880000001	0.0595236625	0.004095283	-0.0693229027	0.0563452773	-0.1420595794	0.0493774378	0.062249665999999995	-0.102669169	0.1268031337	0.0017273489000000002	0.1125679089	0.1370644564	-0.09967496099999999	0.048459395999999995	-0.0292282237	-0.1329351785	0.045158778	-0.0593765091	-0.011125003100000001	-0.2074192627	0.2213782886	-0.1085543023	-0.0457893959	-0.028092776099999998	0.014745051799999999	-0.0814188126	-0.0031284884999999998	-0.0077121972	0.0203480498	0.0148351129	-0.010020430600000001	0.09828455369999999	0.053004689800000004	-0.0308179344	-0.10611021970000001	0.0845511243	-0.000184826	0.008645644000000001	3.4160650276e-08	7.474716017473599e-05	-0.00781186	0.03303204	6.102515665960001e-05	0.0010911156665616	-0.012506299999999998	0.0052437	0.00015640753968999995	2.7496389690000005e-05	-0.00192226	-0.0006882700000000003	4.737155929000002e-07	3.6950835076e-06	0.000635596	-0.00017376799999999993	4.03982275216e-07	3.0195317823999976e-08	0.00011704	-5.481e-05	3.0041361e-09	1.36983616e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30273.419921875	63.7734375	916479953.7661779	4067.0513305664062	23499.017578125	-2.0078125	552203827.1370277	4.03131103515625	22403.505859375	24.421875	596.427978515625	501917074.79105	1.2545750000000002	19.283615	0.135026461	0.0183592668	0.0682737256	0.0338040456	0.1058751218	-0.0812740589	-0.0452402741	0.0090257445	0.0781517387	-0.1187718968	0.08912374810000001	-0.1042907045	-0.0088511831	0.0928832401	-0.1096197416	-0.1234515666	0.022458301099999998	0.065283622	0.0222256273	0.1220942076	0.0309537586	-0.021046039199999998	0.0171247923	0.1884067757	-0.045546147300000006	0.08900681449999999	0.0130347399	0.0805642233	-0.0961826292	0.0397971101	0.0525934454	0.0711810461	0.061456590199999994	-0.09904893199999999	0.0244482287	0.0636097206	0.047703377699999994	0.0383145225	0.087961866	-0.14187132189999999	0.014224816999999999	-0.0084689183	0.0425659779	-0.1430314367	0.007958860699999999	0.0829731693	0.0410390085	-0.0038720658000000003	-0.08203195190000001	0.1385092501	-0.0839101959	0.0099519908	0.0564602059	-0.1415972314	0.07420354280000001	-0.053278009400000007	-0.0782686769	0.06781486169999999	-0.0316238103	0.0263815967	-0.012411354099999999	-0.024981317599999997	-0.029448222599999997	-0.1435525358	-0.14381005630000002	0.0234525698	-0.0360634962	0.0199784273	0.001107812	-0.0203862624	-0.026029493799999998	0.044821617	-0.1076048889	0.125466943	0.1601111147	-0.1145198263	-0.1065743359	-0.0793546775	-0.0674925175	-0.0335495105	-0.1032211271	0.0904527076	-0.000252377	-6.755100000000002e-05	6.369415012900001e-08	4.563137601000004e-09	0.0228515	0.03066336	0.00052219105225	0.0009402416464896	-0.050134500000000005	-0.037628200000000014	0.002513468090250001	0.0014158814352400006	-0.00102038	0.00090188	8.133875344000002e-07	1.0411753444e-06	0.000313335	-0.000322261	9.8178822225e-08	1.03852152121e-07	0.000226246	0.00010920599999999997	1.1925950435999995e-08	5.118725251599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30542.861328125	269.44140625	932866378.1090736	72598.67140197754	23536.25	37.232421875	553955064.0625	1386.2532386779785	22351.890625	-51.615234375	2664.1324195861816	499607014.5119629	1.227572	18.86857	0.05697678	0.051002052199999995	0.1621247553	-0.1002035493	-0.0830294841	0.0779317649	-0.0416065714	-0.0178148743	-0.06982074070000001	-0.1739087326	-0.0048594506	-0.086989194	-0.051335888499999996	0.030679616899999998	-0.06669782	-0.1494162235	-0.0029827822	-0.006389794200000001	-0.1059693084	0.0634787327	0.1228927978	0.1828663086	0.0497114533	0.1454087519	-0.0004483865	0.0520570145	-0.102313545	-0.11322621869999999	-0.0441643882	0.0097279488	0.0332869566	-0.0751408273	0.0486419092	0.0063014761	-0.0868491556	0.020142648	-0.1511911809	0.0089373987	0.1069292003	-0.0323913622	0.0586797304	-0.2100656075	0.0935979753	0.0422943545	0.080969448	-0.0796568156	0.046293342599999995	0.009690915100000001	0.0632944723	0.1314977956	-0.0826302171	-0.0722870427	0.0631026512	-0.07134843839999999	0.0357362957	-0.0299680262	-0.10586290609999999	-0.0530945737	-0.06829612809999999	-0.006413601600000001	-0.1170752462	0.23859511879999998	0.0037862446	-0.1628119718	-0.1013296552	-0.09390796009999999	-0.050528896100000005	-0.0951822	-0.006706511700000001	-0.017989248	-0.05713131530000001	-0.1001482311	-0.0696390444	-0.0271029285	0.0563212355	-0.0477108771	0.0477645836	-0.0225620085	-0.1448213239	-0.036262919	-0.10010848060000001	0.0959136145	-0.000252377	0.0	6.369415012900001e-08	0.0	0.00360467	-0.01924683	1.29936458089e-05	0.0003704404650489	-0.0251706	0.02496390000000001	0.0006335591043599999	0.0006231963032100004	-0.0007650589999999999	0.0002553210000000001	6.518881304100005e-08	5.853152734809999e-07	0.000313335	0.0	9.8178822225e-08	0.0	0.000226246	0.0	0.0	5.118725251599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29966.033203125	-576.828125	897963145.9307901	332730.68579101557	23491.677734375	-44.572265625	551858922.7757301	1986.6868629455566	22298.361328125	-53.529296875	2865.3856239318848	497216917.9196205	1.159932	17.828896	0.077650879	-0.1419305104	0.028379046600000006	-0.052245544299999995	0.0336561013	-0.0815698527	0.0383677191	-0.0303446977	0.0893068146	-0.147332369	-0.0675736102	-0.1272128552	0.09252207609999999	-0.0526052276	0.090823927	0.0337524843	0.0839220079	0.033100980099999996	-0.0033561697	0.0779030942	0.0439030528	-0.10189100529999999	-0.029470109100000006	0.10129301199999999	0.0919045768	0.11704618800000001	0.0622168552	-0.0006870986	-0.0722045549	0.0623260502	0.0251380165	0.039640783	0.2429950028	0.038576122000000004	-0.048682449	-0.0116517664	-0.09656285210000001	0.07397798629999999	-0.1913078305	0.046923268899999995	-0.1441994385	-0.0615354431	-0.0453076029	-0.0053041281000000004	0.1601458661	0.0698006184	-0.0389761853	0.0388367069	-0.1016501983	0.0962149804	-0.1439081634	-0.1142409193	-0.1172517645	0.0417542804	-0.0990158442	0.0393593043	0.036754816600000004	0.0678135701	0.0278685099	-0.0176563726	-0.049550936100000005	-0.0838932758	-0.0063871797	-0.1986113948	0.0034992693	0.09091091130000001	-0.0610659733	-0.0759776002	-0.0298836036	0.0039185449	-0.08806922390000001	0.0209585888	-0.2808928804	-0.09272077199999999	0.0405004593	0.0438473775	-0.0103096432	0.1802908755	0.0521154796	-0.0389566904	-0.09677902140000001	0.1009072399	-0.000243868	8.509000000000023e-06	5.9471601424000004e-08	7.240308100000039e-11	0.0235343	0.01992963	0.0005538632764899999	0.0003971901519368999	-0.0394915	-0.0143209	0.0015595785722499998	0.00020508817681	-0.000202932	0.0005621269999999999	3.159867641289999e-07	4.1181396624000004e-08	0.000313335	0.0	9.8178822225e-08	0.0	-7.946379999999997e-05	-0.0003057098	9.345848181604e-08	6.314495510439995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30128.69921875	162.666015625	907738516.6139069	26460.232639312744	23514.54296875	22.865234375	552933731.0291902	522.8189430236816	22355.55859375	57.197265625	3271.5271949768066	499771000.0385895	1.257004	19.320946	0.157624	0.0317117544	-0.1008395984	-0.10167469470000001	0.054802548099999994	-0.0161402505	-0.1639019542	0.0337674766	0.0099301117	-0.0087600623	-0.10663132	-0.0002376481	-0.0203617515	0.0055400281	-0.0029356114	-0.10969320369999999	-0.12390390720000001	0.0416653173	-0.0409961915	-0.0601286177	-0.0507700712	0.042976988099999995	0.0457230404	-0.1356607053	0.0547787076	-0.13482928519999998	0.1865656556	-0.12364150189999999	-0.1248221283	0.0804142002	0.10161273779999999	0.1002565602	0.047278783600000006	-0.0430225285	-0.0206437482	-0.016331058	0.0484667129	0.1630876475	0.0486131884	0.041289630099999995	0.06624370759999999	0.012962144699999999	-0.1586612929	-0.0092752953	0.098654739	0.0253876475	0.1660844206	-0.0352508633	0.0104206384	-0.0549364995	0.001115392	-0.0691844242	-0.004550244	-0.0317065579	0.005470081999999999	-0.11767028449999999	-0.0611053772	-0.02519407	0.0788000721	0.0539237694	0.028394907599999998	0.0564884305	0.0409501792	0.0808075525	0.259592938	-0.0313136606	0.1465542589	0.0058954524	0.0132994998	-0.0687690554	-0.1444051142	0.0338591871	-0.0785636809	0.0226340054	0.049244628	0.0314132243	-0.0719599253	0.051533177	0.037826015899999996	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.000256828	-1.2960000000000011e-05	6.596062158400001e-08	1.6796160000000028e-10	-0.0365684	-0.0601027	0.0013372478785599999	0.00361233454729	-0.0110965	0.028395	0.00012313231225	0.0008062760249999997	-0.000993285	-0.0007903529999999999	6.246578646089999e-07	9.86615091225e-07	0.0005995390000000001	0.00028620400000000013	3.594470125210001e-07	8.191272961600005e-08	0.000226246	0.0003057098	9.345848181604e-08	5.118725251599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29968.990234375	-159.708984375	898140375.6680641	25506.959690093994	23466.0234375	-48.51953125	550654255.9692993	2354.1449127197266	22304.353515625	-51.205078125	2621.960025787353	497484185.74997336	1.379205	21.199261	0.186589841	-0.0872659926	-0.0573205147	-0.0468510891	0.0890626506	-0.11035315400000001	0.1250902799	0.09918013519999999	0.048854370599999995	-0.01071901	0.08460667220000001	-0.10780197009999999	-0.08313953290000001	0.006405226500000001	0.095387801	-0.045083947400000005	0.040968029100000004	-0.0791842408	0.07463966309999999	-0.0381076377	-0.1085407974	0.0720116557	0.0994902454	-0.11722471949999999	-0.0532662408	0.042482031100000005	-0.1404535132	-0.030412125099999996	-0.045387733	0.014560078600000003	-0.2144420943	-0.0131406889	0.036462807	0.0950269931	-0.0089701084	0.013973051100000002	-0.031274267200000004	0.13654676640000002	-0.0748904795	0.0923802309	-0.0809147605	0.007283916600000002	-0.1186046569	-0.052970017599999995	-0.0866746474	0.1069757974	-0.1305534609	-0.0787160565	-0.0605371695	0.0463278335	-0.1081210385	0.0395314611	0.10069412009999999	0.0788608671	-0.067790375	0.0755200702	-0.0709356077	0.023789170800000002	-0.0378007371	0.068869042	0.0695925329	0.059065663399999996	0.1078254644	0.1651901627	-0.031532813199999996	-0.025522856200000003	-0.10531543730000001	-0.0456350475	-0.2038475955	0.07822648759999999	0.0357363526	-0.0027737237	1.10521e-05	-0.0840986801	-0.0487149075	-0.054222420599999994	0.0044641542	0.10530689550000001	0.0673110844	-0.0442794988	-0.0894989623	0.1093977275	-0.00025288700000000003	3.9409999999999806e-06	6.395183476900003e-08	1.5531480999999854e-11	0.0442664	0.08083480000000001	0.00195951416896	0.00653426489104	-0.06932360000000001	-0.05822710000000001	0.004805761516960002	0.0033903951744100012	-0.000408464	0.0005848209999999999	3.420156020409999e-07	1.6684283929600006e-07	0.000313335	-0.00028620400000000013	9.8178822225e-08	8.191272961600005e-08	0.000146791	-7.945499999999998e-05	6.313097024999997e-09	2.1547597681000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30074.828125	105.837890625	904495286.748291	11201.659091949463	23475.0078125	8.984375	551075991.796936	80.718994140625	22337.90625	33.552734375	1125.7859840393066	498982055.63378906	1.204695	18.516926	0.135986302	-0.0659454711	-0.0175866818	-0.1316173669	-0.0786293867	-0.0722181857	0.0036500683000000003	0.09320972949999999	-0.0589956649	-0.016381560400000002	-0.0730608988	-0.0985205088	0.0744724938	0.0394377078	-0.0359847474	0.059580674800000004	-0.1045924315	0.18353782629999998	0.0447165664	-0.0446380059	-0.0802776514	-0.0532878017	0.0008495137	-0.0875866409	0.0003305152	0.0914463399	0.020215110300000002	0.026748409	-0.0399921898	0.0031271999	0.1646303303	-0.08121857190000001	0.05157274110000002	0.0112140743	-0.1068792414	-0.0494845522	0.0893352506	-0.20356890530000002	0.167463695	0.012000348400000001	-0.0107591602	-0.07005167030000001	-0.0814999858	0.1169852473	0.0563643747	0.0796395902	-0.013455398	-0.088270112	0.0474330012	-0.0176858068	-0.10047827449999999	-0.0492598203	-0.0506002794	-0.0830357338	0.027192361499999998	-0.1172663973	0.12143392970000001	0.10055414609999999	0.1529515115	0.012443778700000001	0.094255028	0.0080155042	0.0185005174	0.0301633056	-0.0012354336	0.0784990083	-0.0770280245	0.014131528899999999	0.1559020903	-0.12477644939999999	-0.0712264564	-0.045848561399999994	0.0144084459	-0.13197607050000001	0.0539123204	0.0672097628	0.0631385045	-0.22622604440000002	-0.0845988233	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.000254869	-1.9819999999999816e-06	6.495820716100001e-08	3.928323999999929e-12	0.0180898	-0.0261766	0.00032724086404	0.0006852143875599999	-0.00848258	0.06084102000000001	7.19541634564e-05	0.003701629714640401	-0.00116392	-0.0007554559999999997	5.707137679359996e-07	1.3547097664e-06	0.000457758	0.00014442300000000002	2.0954238656400002e-07	2.085800292900001e-08	0.000226246	7.945499999999998e-05	6.313097024999997e-09	5.118725251599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30177.333984375	102.505859375	910671486.4045144	10507.451206207275	23518.09765625	43.08984375	553100917.3689117	1856.734634399414	22343.13671875	5.23046875	27.35780334472656	499215758.4327545	1.30261	20.021952	0.060344951000000015	0.032612208399999995	-0.1930894766	-0.057559126900000014	-0.0662799038	0.0922482199	-0.0190641011	0.08729435960000001	0.0013314269	-0.0385220056	-0.0604539105	-0.0253027027	-0.0332623014	0.1475448877	0.0256990729	0.12472490720000001	-0.1265423859	0.0964543554	0.0432294571	0.034921760499999996	-0.0268087322	0.023838146600000002	0.1840274701	-0.08749042789999999	-0.0342060198	0.023778798700000003	0.0760993891	0.0722958107	-0.0288884977	-0.110247254	-0.0325380595	-0.032675126	0.07467358190000001	7.37351e-05	0.0795411425	-0.0461977682	0.0750817699	0.029569456400000006	0.1912336831	0.0997599601	0.0673870386	0.0894236751	-0.10259955529999999	0.1477839276	0.0591099087	-0.0827406081	0.020670017199999998	-0.0921600237	-0.008762006800000001	0.0200413275	-0.0035990198	-0.07351774700000001	0.0871374399	-0.0529179987	-0.0155633811	-0.0954993333	0.16785515059999995	0.08589373609999999	0.0093105798	-0.0056337536	0.073710548	0.07716029769999999	0.1492842979	0.10233083470000001	-0.048914855599999994	0.0732768983	0.0612660108	0.1130565934	-0.0366104841	-0.1009781799	-0.0028080794	-0.030467192599999998	-0.0678787221	0.0244665225	-0.0605218582	0.0259646624	0.041714082799999996	-0.1435081983	0.10434882960000001	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.00409729	-0.003842421	1.67877853441e-05	1.4764199141241e-05	0.024285	0.0061952000000000005	0.000589761225	3.838050304000002e-05	0.032650599999999995	0.041133179999999984	0.0010660616803599998	0.0016919384969123993	-0.00120298	-3.906000000000005e-05	1.5256836000000039e-09	1.4471608804e-06	0.000313335	-0.00014442300000000002	9.8178822225e-08	2.085800292900001e-08	0.000226246	0.0	0.0	5.118725251599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29932.939453125	-244.39453125	895980864.3044473	59728.68690490723	23505.671875	-12.42578125	552516610.295166	154.40003967285156	22356.689453125	13.552734375	183.67660903930664	499821563.3034706	1.364118	20.967358	0.183920875	-0.0662510003	-0.0640009896	0.0263287318	0.1347730474	-0.0811444214	-0.0572860489	-0.029446759399999998	0.056337259699999996	0.0994630118	0.0764885168	-0.0294357602	-0.1029310711	-0.021523100299999997	-0.075194919	-0.0017467039000000001	-0.0181560021	-0.004023441500000001	-0.0664183595	-0.0358834424	0.017916851799999998	-0.18503189329999997	-0.11008869060000001	-0.078758357	-0.0673262312	0.0827477704	-0.0235886345	0.0670521479	0.1611373842	0.0396323003	-0.1128391527	-0.08630779820000001	0.1027088586	0.1408076919	-0.0972705164	-0.0110879032	0.11236134460000001	0.03898403	0.0071459378	-0.0572245616	-0.0772153096	0.0732336589	-0.0860128884	-0.10279428800000001	-0.08119293009999999	0.08398124789999999	0.0514313636	0.0366656352	-0.0425840228	-0.050184207300000006	-0.015275605900000001	0.0899504625	0.0928129921	0.035113805	0.0948131524	-0.0162764349	-0.0279011366	-0.0389548098	0.0984147598	0.017700396299999997	-0.1138551577	-0.1693955496	-0.0487689705	0.0817721414	-0.09454199529999999	0.0827684308	-0.0404406618	-0.0295407892	-0.0031419133	0.1323343461	0.0632945176	-0.1141927785	-0.0347416991	-0.18088753859999998	-0.0422543	0.0396144534	-0.0344838445	-0.09331407539999999	0.1076654416	-0.0520803533	-0.0771474486	0.1181006348	-0.0134472	-0.00934991	0.00018082718784000006	8.742081700810002e-05	0.0209311	-0.0033539000000000034	0.00043811094720999985	1.1248645210000024e-05	-0.07815369999999999	-0.11080430000000001	0.00610800082369	0.012277592898489998	-0.000187043	0.001015937	1.032127987969e-06	3.4985083849e-08	0.000313335	0.0	9.8178822225e-08	0.0	3.39277e-05	-0.00019231830000000002	3.698632851489e-08	1.1510888272899995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30325.654296875	392.71484375	919645308.5335733	154224.94850158688	23551.837890625	46.166015625	554689068.0262794	2131.300998687744	22408.36328125	51.673828125	2670.184513092041	502134744.94447327	1.23034	18.911118	0.13794347500000004	0.0687980532	0.0491507005	-0.045716959	-0.1268810731	0.0718700748	-0.17877477320000001	-0.0612636219	-0.04393891	0.1519806107	0.040620374300000005	-0.0071565052000000014	-0.0797958257	0.0463994171	-0.0313498621	-0.0022195101	0.1066188041	0.26750663399999997	-0.0761719939	-0.1431399086	0.0086146964	0.0427283804	-0.0037209340000000004	-0.13486893630000002	0.0418244805	0.0858528273	0.018737363899999998	-0.014092173000000001	-0.0324762429	-0.0224939993	-0.0898610411	-0.0529927525	-0.037225600899999996	0.0055777476	-0.1691708868	-0.011272716200000001	-0.0532213645	0.0571136731	-0.0928079333	-0.07906902240000001	0.0705619966	-0.0778170059	0.0294881496	0.0602657789	-0.08465165949999999	-0.055322526799999994	0.1819348911	0.0531933653	0.0368554747	-0.1154481866	0.010991321399999998	0.1219977042	0.11820672619999999	-0.0450119685	0.0086051345	0.0801582538	0.0237993025	0.066341531	0.2740800247	-0.03485753	-0.0566706242	0.10826143220000001	-0.0065632445	0.045285428600000004	0.0359602785	0.1091582133	-0.054170549299999995	-0.0291277898	-0.10240622099999999	-0.021961877999999997	0.0035989243	-0.0524733768	0.0364735268	-0.10364234380000001	0.0560684579	0.0007541053	-0.0692994076	0.1237289486	-0.16993196289999998	-0.0546260966	-0.0726838291	0.1198669825	-0.0176308	-0.0041835999999999965	0.00031084510864	1.750250895999998e-05	0.0074132999999999985	-0.013517799999999998	5.495701689e-05	0.00018273091683999995	-0.00889339	0.06926030999999999	7.909238569209997e-05	0.004796990541296099	-0.00101436	-0.0008273169999999999	6.844534184889999e-07	1.0289262096e-06	0.000313335	0.0	9.8178822225e-08	0.0	0.000226246	0.00019231830000000002	3.698632851489e-08	5.118725251599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
