csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
36843.34765625	-26.4765625	701.0083618164062	1357432266.5193026	23363.98828125	-37.01953125	1370.4456939697266	545875948.4063873	23037.591796875	-72.583984375	5268.434787750244	530730635.7994423	1.090099	17.366549	0.07799709999999999	0.003381502	0.055549306799999996	-0.0060244146999999994	-0.0032354215	0.0660315545	0.029245184100000002	0.013846066	-0.0288865404	-0.0688120668	-0.0520618421	0.039801961600000005	-0.0557107584	-0.0907650814	-0.0135210385	0.0277033467	-0.0022588079999999997	0.0727466146	-0.006204388199999999	0.0710319163	-0.09911002810000001	0.1090873616	0.09401181689999999	-0.038640847799999996	-0.0646865156	0.0918404716	0.0089045198	-0.053041486	-0.057578135999999995	-0.08347310299999999	0.055597048899999994	-0.0348503008	-0.0039018068	-0.0655060979	-0.035373644700000005	-0.0187559704	-0.09861801279999999	-0.0043207955	0.06825895679999999	0.0283343927	-0.0015278396	-0.09512520470000001	0.09766261529999999	0.0393531277	-0.0103075485	0.0781360871	0.028037610299999998	-0.013813623	-0.0781378311	0.0763012585	-0.0077579052	0.0070612211999999995	-0.0153213746	-0.0583230444	0.001418679	-0.017414598	0.0953325624	-0.06091407	-0.0801516189	0.024915608399999997	0.027335662	0.012286558000000001	0.1210033542	-0.08912087689999999	-0.0230594865	-0.05662997700000001	-0.0363108101	0.12525275	0.0023174861999999997	0.0364208273	0.0215213198	0.0579675806	0.0757278411	0.0373378783	0.0352642371	-0.0757519432	0.0515053896	0.0165158296	0.0081402132	-0.0878642465	0.16231330160000002	0.0307522971	-0.019401052	-0.015803223999999998	-0.0406520685	-0.036863552599999995	0.0523820746	-0.0033207403999999997	0.0568644781	0.012432339399999999	-0.108099653	0.0838887574	-0.018792822600000002	-0.0278127214	-0.0172228587	-0.084788324	0.0492163702	0.06621731759999999	-0.07420241080000001	-0.0382182304	0.0943969	0.008358099999999993	6.985783560999989e-05	0.008910774729609999	0.123252	-0.01780699999999999	0.0003170892489999996	0.015191055504	-0.273886	0.043202999999999984	0.0018664992089999996	0.07501354099600001	0.00442411	-9.526999999999972e-05	1.95727492921e-05	9.076372899999948e-09	-0.00222617	-7.061000000000003e-05	4.985772100000003e-09	4.9558328689e-06	0.00143714	-6.7000000000001095e-06	2.0653713796e-06	4.4890000000001454e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36814.609375	-28.73828125	825.8888092041016	1355315463.4338381	23359.0078125	-4.98046875	24.80506896972656	545643245.984436	23034.03515625	-3.556640625	12.64969253540039	530566775.57936096	1.01347	16.145769	0.11375849999999996	0.026347802599999998	0.10264279130000001	0.0195904955	0.0126982581	0.0656878427	-0.043806098499999994	0.0377512167	-0.0360333085	-0.0045474287	0.0890067642	-0.10113715640000001	-0.10042470640000001	-0.0433316028	0.0066920161	-0.009533636	0.0470258787	-0.022899186499999998	0.09268566369999999	-0.0053249912	0.0225006783	0.07209945129999999	0.0196928403	-0.047364184000000004	0.0734717065	0.0843661326	0.13141854460000002	0.021923851600000002	-0.1283784224	-0.0088079266	0.0249916171	-0.0814919523	0.0332449402	-0.0477975913	-0.0233554559	-0.112611715	0.0681030236	0.0167496455	0.006378870799999999	0.0092143942	0.07042894	-0.10216192119999999	0.0723020972	0.1256724063	-0.010619115	0.0582079765	0.0728188451	-0.03750513	0.0201550746	-0.0031896219	-0.0508100221	0.0188879063	0.0697122491	-0.0374298354	-0.025065273500000002	-0.0992582477	-0.0041847416	0.0527281992	-0.0662724673	0.0243405596	0.1001009251	-0.055339781799999994	-0.06206481	-0.0917865934	0.0240356607	0.09659210609999999	0.047729598899999996	0.0480050637	-0.017715834	-0.1355952362	0.053973524	0.0667611823	-0.073243753	-0.0031076034	0.044165286	-0.1151299857	0.0113069732	0.058171925	0.0012164609	-0.0044446787	0.0562847154	0.1305264623	-0.11583503769999999	-0.039177277	-0.10458484359999999	-0.0640325612	0.09436928900000001	0.0935121649	-0.0380489776	-0.042513221100000005	-0.0034968144	0.048462467599999996	-0.12809721300000002	0.000849252	-0.0183948351	-0.0838737786	0.0521968607	0.0628378881	-0.0775211985	-0.0315960199	0.0944636	6.670000000001675e-05	4.448890000002234e-09	0.008923371724960001	0.08461669999999999	-0.03863530000000001	0.0014926864060900008	0.007159985918889999	-0.300999	-0.027112999999999943	0.0007351147689999969	0.09060039800099998	0.00503883	0.00061472	2.5389807768900007e-05	3.778806784000001e-07	-0.00221788	8.289999999999773e-06	6.872409999999624e-11	4.9189916944000015e-06	0.001773	0.00033586000000000016	3.143529e-06	1.1280193960000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36908.92578125	94.31640625	8895.584487915039	1362268802.3258212	23342.923828125	-16.083984375	258.69455337524414	544892092.8456459	23036.359375	2.32421875	5.4019927978515625	530673853.2541504	1.170383	18.645563	0.10536460000000004	0.028034265	0.011786173600000002	0.0783949069	0.0352451525	-0.0269289256	0.0519131167	0.1294750657	-0.11641655	-0.0464742555	0.0482891945	0.0597841298	-0.0693989797	0.0146203564	0.028236903900000002	0.0466464455	-0.028753681200000002	0.08610327960000001	0.1368691532	-0.054483269	-0.10224041810000001	0.044264874	0.0112222643	-0.0110741317	0.0409818201	-0.043970994699999995	-0.0706668899	0.0071762849	0.047885121399999994	-0.042786064400000004	0.040602932	0.0087590613	0.0032639278999999997	0.12280780570000001	-0.1470540636	0.0199754426	-0.0721911459	-0.13516494710000002	-0.0455785981	0.043738058200000006	0.0358629958	0.029640637999999997	0.008924873100000001	0.013629952800000001	-0.0158268719	-0.0252841428	0.14795016560000002	0.06740943349999999	-0.0179638721	-0.0693272457	0.0737503765	0.039480832599999995	-0.0430986521	0.0506473622	0.0479466983	-0.1575420243	0.043553271500000004	-0.06884978950000001	-0.0049439257	0.0277420544	0.019705966999999998	0.0693793227	-0.0082079795	-0.1195034111	-0.12303643439999999	0.013895319	-0.0612094944	0.06639861799999999	0.0124741433	-0.0019339872	-0.0766026278	-0.0715998155	0.1026551716	0.0478968208	-0.0298785151	0.0178053115	-0.0439052831	0.0756386159	-0.0746620955	-0.0974655673	-0.020396886399999998	-0.045556129400000006	0.012354236499999999	-0.0575543232	-0.10934104630000001	-0.029651248199999997	-0.0923527067	0.0036537549	-0.12410891140000001	-0.0290749877	-0.0042594176	-0.025578242799999998	0.0021669876	0.0588428754	-0.019563659599999998	-0.08290175030000001	0.0550968674	0.059286224299999996	-0.0805080284	-0.0247790096	0.0944218	-4.1799999999994626e-05	1.74723999999955e-09	0.008915476315240003	0.130654	0.0460373	0.0021194329912900003	0.017070467715999998	-0.251866	0.04913299999999998	0.002414051688999998	0.06343648195599999	0.00497482	-6.401000000000063e-05	2.4748834032399995e-05	4.0972801000000796e-09	-0.00235692	-0.00013904	1.93321216e-08	5.5550718864000006e-06	0.001773	0.0	3.143529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36678.63671875	-230.2890625	53033.052307128906	1345322391.5460358	23361.001953125	18.078125	326.818603515625	545736412.2539102	23020.189453125	-16.169921875	261.4663734436035	529929122.4577675	1.189256	18.946232	0.10768470000000004	0.0749693129	-0.046646079900000005	0.0590420945	0.017101997600000002	0.021380550699999997	-0.0968178749	-0.0183995677	-0.0541323466	0.0262016827	0.0020749005	0.055074065	-0.0046952547	0.0204560629	-0.0539950296	-0.053436145899999996	0.032006891	0.0654084108	0.0869320093	0.0402644346	-0.0246416375	-0.0119943173	0.0185492435	0.0748162949	0.0002381311	0.0003092247	-0.0810149208	0.0047601455	0.12272954119999999	0.0094513745	0.0274849516	-0.0130152676	0.018527147	0.0713296112	0.0549423966	-0.0250823876	0.20508902539999999	0.036457795099999996	-0.1176165656	-0.0649071941	0.10346814300000001	-0.0669059037	-0.0060735338	-0.018740376200000002	0.0672103653	0.0290631608	-0.0211083973	0.0903936074	-0.047314892000000004	0.0265271296	-0.0131754601	0.0050450008	0.0872395533	-0.0062331409	-0.0089947868	-0.0460584825	-0.0315255845	-0.0433764219	0.0110545451	-0.0702063924	-0.0582544935	0.0051935895	-0.0386917312	-0.0865299959	-0.049855778499999996	-0.038411239	-0.0048584935	0.0017139231	0.016864133400000002	0.06167445110000001	-0.0761282064	0.0531083122	0.0039330376	-0.0167428613	0.09156308449999999	-0.011192426100000001	-0.011446854099999999	-0.11339006759999999	-0.022128863	0.0328392955	-0.2318565761	0.0054937275	-0.0836596184	0.0730825486	0.0394301511	-0.118972816	-0.0402549462	0.0357662666	-0.1468281679	-0.0077620933	-0.1191619757	0.0745725982	0.0003118041	-0.06394518610000001	-0.0207291319	-0.0818729053	0.0579119187	0.0555720611	-0.0831501106	-0.017809228400000002	0.0943931	-2.8700000000006495e-05	8.23690000000373e-10	0.00891005732761	0.106101	-0.02455299999999999	0.0006028498089999996	0.011257422201	-0.295336	-0.043470000000000016	0.0018896409000000007	0.08722335289599999	0.00553276	0.0005579400000000007	3.061143321760001e-05	3.1129704360000077e-07	-0.00235692	0.0	0.0	5.5550718864000006e-06	0.00153828	-0.0002347200000000001	2.3663053584e-06	5.509347840000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36677.39453125	-1.2421875	1.54302978515625	1345231269.6009676	23355.236328125	-5.765625	33.242431640625	545467063.9425697	23043.8515625	23.662109375	559.8954200744629	531019094.8345337	1.049763	16.723959	0.09219290000000004	0.0725663783	-0.0201149654	0.016427488100000002	0.037107013599999995	-0.0007353969	0.06975994719999999	0.037382418199999996	-0.0702003815	-0.0244496571	0.019000295900000002	0.022264887200000003	-0.008741621	-0.13269815699999998	0.09938762050000001	-0.014102266499999997	0.0520980403	0.0413396737	0.0258744507	0.10088913880000001	0.079696936	-0.0223092482	0.0011944795	0.0479775136	0.0845116225	0.0090407923	-0.124248825	0.0507409149	0.0822808521	0.051000715099999996	0.1278702012	-0.0931982174	0.0015557504	-0.1070560637	-0.0033507801000000003	-0.0784110613	-0.0324691696	-0.022508880699999997	0.0414890266	-0.0992272347	0.043665456799999995	-0.0002655558	0.0681326929	-0.033690222	0.0373792996	0.0184522931	0.0794913236	0.0411385794	-0.0716499887	0.0808640888	-0.023283769300000003	0.042076438499999994	-0.0703060495	0.0220417978	-0.0013026936	-0.053217856200000004	-0.004682588499999999	-0.0039457333	-0.0819134679	0.1502480625	0.009555395999999999	-0.0086594989	0.0022594288000000002	-0.020979687900000002	-0.0769016302	0.10074645630000001	0.059018509299999994	-0.010278403	-0.0115432836	0.021829430099999998	-0.0439294323	0.0679742576	-0.0205536398	0.028872456	0.2217632506	0.0557457399	-0.0444329021	-0.083029877	-0.0069134813	-0.049714573600000006	-0.0168657563	-0.0133189019	0.033721967900000004	-0.0482899605	-0.0081382178	0.09002064720000001	0.0652475612	0.0955539332	-0.0580035816	0.0911488987	-0.12147750759999999	0.0027443512	-0.0175338256	0.0569646168	-0.021891052400000003	-0.0807879487	0.060637674	0.0517055788	-0.08543613130000001	-0.0107296473	0.100135	0.005741899999999993	3.2969415609999936e-05	0.010027018225	0.10623800000000001	0.00013699999999999823	1.876899999999952e-08	0.011286512644	-0.25955900000000004	0.03577699999999995	0.0012799937289999965	0.06737087448100001	0.00486382	-0.0006689400000000008	2.36567449924e-05	4.4748072360000093e-07	-0.002464	-0.00010707999999999984	1.1466126399999969e-08	6.071296000000001e-06	0.001773	0.0002347200000000001	3.143529e-06	5.509347840000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36777.94140625	100.546875	10109.674072265623	1352616974.0815582	23392.09765625	36.861328125	1358.757511138916	547190232.7595367	23059.232421875	15.380859375	236.5708351135254	531728199.8860512	1.107582	17.645075	0.12181540000000005	0.026247045	0.0573174126	-0.0450309163	-0.019173263	0.0065369362	-0.0280926714	0.019616100600000002	-0.0078556696	0.044663542199999996	0.101561135	-0.1003643602	0.0578299378	-0.0071830651	-0.0497011577	0.051442506900000004	-0.008500515	0.0065025019	-0.11047028800000001	-0.0114619109	0.0102743993	-0.0573856989	0.0706439654	-0.0324857566	0.0051538681	0.045087675	-0.063015938	0.0128976048	-0.0244375604	0.0686156383	0.07414793730000001	-0.0799272561	0.026386238399999998	-0.016316283600000002	-0.0326570523	-0.0559405183	0.0018435932999999998	0.0047987043	-0.0042151195	-0.0593130559	0.18084992460000002	-0.1219938871	0.002518135	-0.0145979522	0.004412075200000001	0.011377681399999999	0.04265576980000002	-0.0351683659	0.0074498709999999985	-0.1076189139	-0.09978722470000001	-0.0212317354	0.0320730591	-0.014142633200000001	-0.0112549426	-0.0174829129	-0.056496085099999996	0.1484413555	-0.0534242776	-0.033188704900000005	0.07364879889999999	0.0217708889	0.0647397997	0.07154333610000001	0.022574238599999998	0.0088134543	-0.028357774	-0.0456997487	-0.025833161099999998	0.0339612635	-0.043269264	-0.012858872	-0.013494371100000001	0.09768156289999999	0.0678813949	0.040998678999999996	-0.0430026665	-0.0770526016	0.0049549393	-0.06053920860000001	-0.0296908152	0.0776808971	-0.1217664242	-0.0912474132	0.0771003981	-0.0681175608	0.0100233125	0.0494333222	-0.0811519625	0.0951539236	-0.0721377676	0.0453620442	0.045153184299999996	0.0109212618	-0.0230492221	-0.0796476241	0.0632699305	0.047697375	-0.08735630130000001	-0.0035839144	0.105203	0.005067999999999989	2.568462399999989e-05	0.011067671208999996	0.0627846	-0.043453399999999996	0.0018881979715600003	0.003941905997159999	-0.28631	-0.02675099999999997	0.0007156160009999982	0.0819734161	0.00562991	0.0007660900000000005	3.16958866081e-05	5.868938881000007e-07	-0.00229923	0.00016476999999999982	2.7149152899999945e-08	5.286458592900001e-06	0.001773	0.0	3.143529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36874.80078125	96.859375	9381.738525390623	1359750932.6568756	23392.806640625	0.708984375	0.5026588439941406	547223402.5256691	23115.25	56.017578125	3137.9690589904785	534314782.5625	1.0606950000000002	16.898119	0.01972439999999999	-0.012105941100000002	-0.0453046307	0.1071526369	-0.0306513205	-0.0169688111	-0.000173759	0.014769796399999997	-0.0581532855	-0.0023507926	0.1112329583	0.0075730099	0.0583049907	-0.048164789699999995	-0.0418052955	0.0567271534	0.062191033099999994	-0.0214388163	-0.0391875642	-0.0224864954	-0.0179554966	-0.0028072209000000003	0.0155020733	-0.035794721099999996	0.0413272258	0.014981900900000001	0.061015493899999995	0.0621138801	0.0333788488	0.0824672919	0.0923002031	0.0873894315	-0.029182697599999998	0.013753109	0.1148096649	-0.0238085494	0.06361479639999999	-0.0362585418	0.1024130819	0.0443253886	-0.0040449310999999995	0.054597384299999996	0.018871452099999998	0.06927878900000001	-0.011725028600000001	-0.0176192695	0.010686638500000002	0.0930237983	-0.0258729346	-0.0549861467	0.0639762106	-0.034554332400000005	-0.0030182213	0.022156316800000003	-0.0327279498	-0.074451269	-0.0441084225	0.0583998424	-0.0767105226	0.016452936	0.0330933451	0.0747250394	0.0423331022	0.0018015607999999998	0.0688937317	0.0175040476	-0.0101234896	-0.0563507212	0.0162015304	0.023904964900000002	0.0356495176	0.01814959	-0.0213101787	0.0383991289	0.023026499300000003	0.06548029429999999	0.057957952699999996	0.0618725633	0.0632973916	0.10679184779999999	-0.0213500313	0.145329449	0.11481088240000001	0.0844669467	-0.0153748268	-0.0196874903	0.0243066996	0.0406603523	0.0394866669	-0.0027498218	-0.1404971242	0.027767571	-0.0184805454	-0.045938224400000005	-0.0242034423	-0.0784527129	0.0658046293	0.0435584361	-0.0889023983	0.0035839144	0.114083	0.008879999999999999	7.885439999999999e-05	0.013014930888999998	0.0646795	0.0018949000000000051	3.5906460100000184e-06	0.00418343772025	-0.292375	-0.006064999999999987	3.6784224999999845e-05	0.085483140625	0.00562991	0.0	3.16958866081e-05	0.0	-0.00235692	-5.769e-05	3.3281361e-09	5.5550718864000006e-06	0.001773	0.0	3.143529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36818.171875	-56.62890625	3206.833023071289	1355577780.217041	23364.294921875	-28.51171875	812.9181060791016	545890277.1963539	23062.666015625	-52.583984375	2765.075412750244	531886563.7482644	1.190163	18.960682	0.1862775	0.0259465973	-0.040337268100000004	0.025830535099999996	0.0022411532	-0.026589333399999998	-0.056612088899999996	-0.0094920094	-0.035190864599999996	-0.0371504382	0.0254909941	0.0206953298	-0.0130170775	-0.0518034313	-0.1231838798	-0.053403595400000003	-0.0797650967	0.016915023799999998	0.12803028119999998	0.026015772599999997	-0.09507121730000001	0.0561115133	0.013482624399999999	-0.044439708499999994	-0.0208374595	0.0889649183	-0.0312259068	-0.0067946657999999995	0.081248677	-0.0287088918	0.047754621100000005	0.1019513197	-0.0712100972	-0.040375642	0.0423512858	-0.08076279509999999	0.024288663199999998	-0.0582542808	-0.0663900815	0.020886234	-0.0671641556	-0.001195107	-0.0130232711	-0.0761952487	0.0228681315	-0.022988386099999997	-0.0039453981	0.021590110099999997	-0.0668316763	0.0088463401	0.019085683200000002	0.0029774022999999998	0.04621067139999999	0.0319156929	-0.0394147506	-0.0499277104	0.019756579099999998	-0.0210283708	-0.0555592843	-0.09498299660000001	-0.1027515714	-0.0032295609999999997	0.039617767799999995	-0.1073971821	-0.06519068	-0.0065732435	-0.0677808338	0.0647704608	-0.043317587000000005	-0.0105161028	-0.016362004	0.0686321297	0.114193603	-0.0032833088000000002	0.0515914604	0.0082839657	0.012982074199999999	0.0709387596	-0.0348145648	0.1627444684	-0.0379878971	-0.0523412084	0.057866941799999995	0.0031918398	0.0621092873	0.0413353057	0.0250571358	0.0331898209	-0.032161678799999996	-0.0695835184	0.0784085907	0.052371760700000006	0.0373698771	0.0273016118	-0.025353515400000002	-0.0772040342	0.0682378621	0.0393001065	-0.0900678015	0.0107296473	0.120347	0.00626400000000002	3.923769600000025e-05	0.014483400409000003	0.18412	0.11944049999999999	0.01426603304025	0.033900174400000004	-0.313911	-0.021536000000000003	0.00046379929600000005	0.098540115921	0.00541284	-0.00021706999999999976	2.9298836865600008e-05	4.7119384899999906e-08	-0.00235692	0.0	0.0	5.5550718864000006e-06	0.00233667	0.0005636699999999997	5.460026688899998e-06	3.1772386889999984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36766.2421875	-51.9296875	2696.692443847656	1351756564.5899048	23326.80859375	-37.486328125	1405.224796295166	544139999.1694489	23101.525390625	38.859375	1510.051025390625	533680475.3736916	1.136115	18.099644	0.11093099999999992	0.0224315963	0.0265785771	0.009624855600000001	0.042634372999999996	0.015672414	-0.013554078300000001	0.012731956499999999	-0.0320486131	0.018426843300000002	0.0611139708	-0.0239811002	-0.0624154898	-0.0255033815	-0.0891035309	-0.127067843	0.0310852564	0.0090540855	0.1320624048	0.13204986300000002	-0.0693447926	0.045572593	0.0203495075	-0.0227402145	-0.023069314599999998	-0.0510316751	0.1294434858	-0.0130749455	0.043966596	-0.039157854900000004	-0.0741334753	0.055003826799999996	0.008385725	0.0504564461	0.0479042749	0.0316888625	-0.0518044492	-0.0102606669	0.0728165251	0.0207569674	0.0601496341	-0.0092919453	-0.0970619603	-0.0412378963	0.0073890558	0.0329423903	-0.0083696234	-0.0156646929	-0.0282879752	0.0184272673	-0.0574078213	0.054894896	0.023582311600000003	0.0014265327	-0.008882968199999999	-0.093229714	-0.0420544941	0.0090572548	-0.04029051	-0.0902069847	-0.0680676631	-0.0480382963	-0.014193467	-0.1486773403	0.0079693848	0.0123801521	-0.07595074809999999	0.034812210499999996	0.0428191174	0.0300528984	-0.0228170418	0.0500686025	-0.0815791038	-0.10027966699999999	-0.0771284782	-0.0357789473	0.0381689069	0.0298091677	0.0456505697	0.05188863480000002	0.10026053289999999	0.013088378500000001	0.0281336117	0.0580112953	-0.0063149092000000006	-0.09125317570000001	-0.031711747	-0.0543185599	-0.012265113700000002	0.078586459	0.016925462	0.0292180177	0.09747705960000001	-0.081159673	-0.026499244300000002	-0.0759024438	0.0705658771	0.034934058	-0.09084752060000001	0.017809228400000002	0.118757	-0.0015900000000000222	2.5281000000000703e-06	0.014103225048999997	0.116199	-0.06792100000000001	0.004613262241000001	0.013502207600999998	-0.334593	-0.020681999999999975	0.0004277451239999991	0.111952475649	0.00562678	0.0002139399999999993	3.1660653168399994e-05	4.577032359999969e-08	-0.0024763000000000003	-0.0001193800000000001	1.425158440000002e-08	6.1320616900000016e-06	0.00225523	-8.14399999999999e-05	5.0860623529e-06	6.6324735999999825e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36765.96875	-0.2734375	0.07476806640625	1351736458.1259766	23329.99609375	3.1875	10.16015625	544288717.7343904	23080.244140625	-21.28125	452.8916015625	532697669.5908546	1.148156	18.291466	0.06382299999999995	0.0364244653	0.019210273899999998	-0.0122922653	0.034517233	-0.0312500179	0.0236139119	0.10822637859999999	-0.0899709072	0.027995890699999998	0.0091562849	-0.08762947199999999	-0.1116119099	-0.0354461583	0.0056203233	-0.031454198100000004	-0.0197635332	-0.0189583951	0.0391785967	-0.05187517269999999	-0.1062425437	0.0418118543	0.0299598774	-0.0327956185	-0.015442116	0.0919080016	0.0078075672	0.10041132400000001	-0.049004298099999996	0.1295022121	-0.0025292478	0.078393377	0.0167609719	-0.10024931769999999	-0.0529512507	0.0410783366	0.0100935061	0.0545892591	0.0367948899	0.060534100199999996	-0.0326757834	0.0069808077	-0.040065703	-0.0093560848	-0.0191337421	-0.08479142519999999	0.1433673051	-0.0575098483	-0.0053000253	-0.015676661499999998	-0.0306202933	0.0357323423	-0.0137935307	0.0180054571	0.0586811344	-0.1532532656	0.0184607378	0.003862043400000001	-0.0211652434	0.0370289119	0.0350274301	-0.10013417640000001	-0.0043095873	-0.0355755392	0.0175028831	-0.014971016399999999	-0.09033684439999999	0.100272962	-0.0889830607	-0.1155149035	-0.0098745785	0.0733859783	-0.028533834700000007	0.023056722999999998	-0.0111658796	0.1009289465	0.0305854159	0.0664399718	0.0015369113	0.029641493199999997	0.0315097119	0.0385773212	0.0170888929	-0.0612632366	0.10428165730000001	0.0909521584	-0.0821383671	-0.0807827451	-0.0356660671	-0.0068757803	0.0146486923	0.0193408998	0.0733123089	0.0276179106	-0.027640432700000002	-0.0745488335	0.0727850846	0.0304722578	-0.0912382167	0.0247790096	0.122813	0.004056000000000018	1.6451136000000147e-05	0.015083032969	0.12911199999999998	0.01291299999999998	0.00016674556899999948	0.016669908544	-0.304037	0.03055599999999997	0.0009336691359999984	0.092438497369	0.0054202	-0.00020657999999999958	2.937856804e-05	4.267529639999984e-08	-0.00235692	0.0001193800000000001	1.425158440000002e-08	5.5550718864000006e-06	0.00225523	0.0	5.0860623529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
