csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
37979.6640625	-22.609375	1442454882.300354	511.183837890625	23488.462890625	-7.525390625	56.63150405883789	551707888.9642677	23810.55078125	-38.984375	566942328.506485	1519.781494140625	1.2012200000000002	21.852846	0.13241625	-0.0027813448999999997	0.022579318799999998	0.0071236114	0.0704545045	0.1386430443	-0.014219810800000001	-0.061974771	-0.0625840624	-0.0254475244	0.1012770984	-0.0082563189	0.0081472045	0.14246669369999998	-0.0486670316	0.0018936207999999998	-0.0020721838	0.050588298899999995	0.05066506690000002	0.018120219	-0.012756958	-0.0466172396	-0.022055004700000002	0.0532511686	-0.031577715	-0.050789804800000005	-0.0340685268	-0.1204155799	0.1317050334	-0.048941277000000005	-0.06115828900000001	-0.0642208612	-0.0154641394	-0.06316753110000001	0.00099171	-0.024613402000000003	0.0105287053	-0.0507774787	0.0098837272	-0.008837789300000001	-0.0699086653	-0.028768807599999998	0.0728936545	0.012174106799999999	0.07144092269999999	0.0435469886	-0.0368507704	0.009316581899999999	-0.012125519	-0.0265151312	0.013542725	0.0353863893	0.1809624259	-0.0926179677	-0.0621776599	-0.053514850999999995	0.0382522971	0.0834208872	-0.0102172578	-0.0750082069	0.0122227222	0.1327125078	-0.024798402799999997	-0.008760031	-0.0402860572	0.0350168581	0.04871263940000002	0.0062606597	0.0065407167	0.0337610038	-0.0176418872	-0.0325216363	-0.0370415814	0.0438299528	0.015220263799999996	-0.1125010291	-0.09785088060000001	-0.0605248512	-0.1077715373	0.09075106949999999	-0.062310562699999995	0.0211192755	0.006308235	-0.0380335844	0.016589101499999998	-0.0350065548	0.042217782300000006	-0.0826874603	0.0062381159	-0.018435698400000002	0.09085631779999999	-0.0272975791	-0.0405114149	-0.0462134497	0.0947668532	-0.097396538	0.009196062	0.0555464241	-0.0889023983	0.0818729053	-0.0705658771	0.0555720611	-0.037674825	0.017809228400000002	-0.07435839999999999	0.012430499999999995	0.005529171650559999	0.00015451733024999994	0.208857	0.033005000000000013	0.043621246449000006	0.0010893300250000004	0.298497	0.05709299999999995	0.08910045900899997	0.0032596106489999944	0.00114073	-0.0003307399999999995	1.3012649328999998e-06	1.0938894759999966e-07	0.000988985	0.0002670150000000002	9.78091330225e-07	7.129701022500013e-08	0.0007861739999999999	0.0	6.180695582759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38017.671875	38.0078125	1445343374.795166	1444.5938110351562	23508.4296875	19.966796875	398.67297744750977	552646266.3721313	23885.63671875	75.0859375	570523641.4600983	5637.898010253906	1.299364	23.6383	0.13283945000000005	-0.06402301190000001	-0.0487736687	0.056386848600000004	-0.034936132	0.0721426669	-0.049366749800000005	-0.0235702083	-0.0642124194	-0.0823170293	-0.053064151100000005	0.0362407478	0.0148122381	0.061243047099999996	0.1239297163	0.025626517400000003	-0.0003385879	0.06822521150000001	0.08624401220000001	-0.0461305977	0.0719136067	0.012936411200000001	0.0120836492	0.031853693599999996	0.045562696900000005	0.0071090135	0.0457906448	0.1270097165	-0.0081253248	-0.082243152	0.0079711045	-0.0296795978	-0.0047258194	-0.0572266836	-0.0374765735	-0.1002841799	-0.1168336549	0.042871670300000005	-0.0013475956	0.0388350368	-0.096808701	-0.06932642230000001	0.0110363992	0.0914249848	0.009813878100000001	0.09426656119999999	0.13936957960000002	0.0648983022	-0.056420437000000004	-0.0127674884	-0.0492200046	-0.010930654	-0.0186985627	-0.0611691517	-0.0740907848	-0.047941770599999996	-0.0102269339	0.08777389999999999	0.0504750385	0.0656798722	-0.0052770533	0.020253968400000003	0.05707636820000001	-0.0017734856	-0.11369321630000001	0.058485705199999995	0.10533817529999999	-0.1097973321	-0.0051583488	-0.004765528	0.0184403594	0.025938934599999998	-0.027960711	-0.10288050210000001	-0.0985715038	0.0979913286	-0.0332963878	-0.022451356699999998	-0.0185512646	0.063439464	-0.0045715968	0.0369594479	-0.0130963765	-0.0059906735999999995	-0.0050945195	0.0387868938	0.0707095308	0.0865929088	0.1193910892	-0.0553281979	-0.010286341800000001	0.0082690564	0.0674943001	-0.10687147109999999	-0.0709755633	-0.0425875829	0.0399635752	-0.1231826107	-0.0891661178	0.08290175030000001	-0.0727850846	0.059286224299999996	-0.043032437699999995	0.0247790096	-0.0742487	0.00010969999999999036	0.00551286945169	1.2034089999997883e-08	0.180547	-0.02831	0.032597219208999995	0.0008014561000000001	0.240467	-0.058029999999999936	0.057824378089	0.003367480899999993	0.00157174	0.00043101000000000017	2.4703666276000003e-06	1.8576962010000013e-07	0.0004921999999999999	-0.000496785	2.422608399999999e-07	2.4679533622500004e-07	0.0007861739999999999	0.0	6.180695582759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37888.05859375	-129.61328125	1435504984.0034332	16799.602676391598	23589.0859375	80.65625	6505.4306640625	556444975.3667604	23898.248046875	12.611328125	571126259.7099648	159.04559707641604	1.166639	21.223751	0.12700475000000006	0.0353780173	-0.041518663	0.041010736299999996	-0.0082859601	0.06090223	0.0564492879	0.0519997525	-0.0276517363	-0.137843041	0.0285390418	-0.1116043339	0.0561244892	-0.0179639331	0.0286137748	-0.12113155310000001	0.0021526135	0.1040327523	0.11320183810000001	0.0180483004	0.0768244204	0.0044337613	-0.035889177	0.0758224841	0.035667588	-0.018111701100000002	0.0722456199	0.0329575832	0.0231306004	-0.1016186268	-0.022915101400000002	-0.0342554135	-0.065794134	0.0553852394	0.09385591800000001	-0.0859019755	-0.0150413657	0.0149800314	-0.0437938695	0.060098077699999995	-6.99457e-05	0.0551922745	0.009706395100000001	-0.0019514621	0.05362058769999999	-0.196209805	-0.027773363500000002	0.0044502084999999995	-0.0349631231	-0.040926861	0.0736028252	-0.0652209253	0.0946539532	-0.022003378799999997	-0.0523829018	0.0990195697	0.0029638134	0.0731305505	0.1222895151	-0.049226722800000004	0.0812335423	-0.019152928	0.0477328999	-0.1252671464	-0.0701538816	0.1099703717	0.08842960400000001	-0.0159793604	-0.0503627116	-0.0077328188	-0.0260199283	0.0674622001	0.0219021378	-0.09412566289999999	-0.0804818581	-0.0786041204	-0.0205173377	-0.0930204064	0.0013962564000000002	0.038947455	-0.0091913712	0.042715192	-0.0682940563	0.0073767431	-0.0513503927	0.049210108899999994	0.0992512483	-0.0159221027	-0.0060027975	-0.0314615846	-0.1266393982	0.0310864487	-0.1394069333	0.0377487435	0.1019108929	-0.0098657213	0.0769535956	0.0498456025	-0.0894145591	0.0838737786	-0.0748920628	0.0628378881	-0.048205778899999996	0.0315960199	-0.07435599999999999	-0.00010729999999999074	0.005528814736	1.1513289999998012e-08	0.219568	0.039020999999999965	0.048210106623999986	0.0015226384409999976	0.276262	0.035794999999999993	0.076320692644	0.0012812820249999994	0.00104249	-0.00052925	1.0867854001000002e-06	2.801055625e-07	0.0008091609999999998	0.0003169609999999998	6.547415239209996e-07	1.0046427552099988e-07	0.000590756	-0.00019541799999999996	3.48992651536e-07	3.8188194723999976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38021.91796875	133.859375	1445666246.022354	17918.332275390625	23571.4765625	-17.609375	310.090087890625	555614507.3364868	24003.609375	105.361328125	576173263.0275879	11101.009464263916	1.241408	22.58395	0.13845285	-0.09580735509999999	0.0368248171	-0.012273255	-0.021026256899999998	0.0171018143	0.043024256600000005	0.0241912027	0.0143776358	-0.014585883300000001	-0.0669859164	0.0109840327	0.0787598873	0.0032283431	0.0108301471	-0.0040497788	0.0086329643	0.0274863565	0.0384112283	-0.0353183901	0.0020231306	0.052088669000000004	-0.0322727356	-0.0427378792	0.0812502142	0.0279961805	0.0801239811	0.0096041992	-0.047640411900000006	-0.10100276039999999	-0.0117821599	0.040422685699999995	-0.1693334871	0.0027802255	0.0343739287	-0.1210356968	0.0809507479	-0.0221653841	-0.0624030257	-0.0302460672	0.0278226231	0.0393009459	0.1790957107	-0.011487071599999999	0.0455768767	0.07646866150000001	-0.054741124599999996	0.006319629300000001	-0.08221981519999999	0.0355157748	-0.0660148478	-0.0272867652	0.0198499073	-0.007726701	-0.0036884282	0.047151188899999995	0.007690469	-0.014177666200000001	0.0171258732	0.035729557	-0.0138708725	-0.0294579235	-0.0319173355	-0.0244016893	-0.0336637698	0.0381468738	0.0044274824	-0.0072186132	0.011590316699999999	-0.040064612400000005	0.0764920344	0.0908097625	0.0057317921999999995	-0.0275173166	-0.1379025932	0.0131362963	0.0336222437	-0.041715910099999996	-0.09853466429999999	-0.0097374418	0.0395792825	0.0105446848	-0.1428385623	0.055641909100000005	-0.08624220460000001	0.0373999421	0.1579741821	-0.0838230171	0.0179983584	0.0853842537	0.0234583715	-0.0008709328	-0.050007536799999995	-0.1276214211	-0.10009345130000001	0.028805902	-0.055260957699999995	0.0128082501	-0.08964767970000001	0.084788324	-0.0768835629	0.06621731759999999	-0.05317269559999999	0.0382182304	-0.0869163	-0.012560300000000009	0.007554443205690002	0.00015776113609000027	0.17121	-0.048357999999999984	0.029312864100000002	0.0023384961639999983	0.234933	-0.041329000000000005	0.055193514489	0.0017080862410000005	0.00146782	0.00042533	2.1544955524e-06	1.809056089e-07	0.000705798	-0.00010336299999999976	4.98150816804e-07	1.0683909768999952e-08	0.0007861739999999999	0.00019541799999999996	6.180695582759999e-07	3.8188194723999976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37919.16796875	-102.75	1437863299.442276	10557.5625	23592.15234375	20.67578125	427.4879302978516	556589652.2107086	23996.955078125	-6.654296875	575853853.0215492	44.27966690063477	1.168516	21.257895	0.11627975000000006	0.017788656	-0.0272443307	0.0488204285	-0.045243337599999996	-0.020926819699999998	0.0557372237	0.0338728928	0.0306463888	0.0036038125	0.010819019	-0.0770518796	0.0721063502	-0.07627157799999999	-0.0147049314	0.0070751723	-0.0494918118	-0.0059099089	-0.0224272821	0.0237677215	0.0735490324	0.0060326562	-0.028593413300000002	-0.0060503223	-0.0251838612	-0.0046482847	0.07831831269999999	-0.007374451800000002	0.0182888955	0.0056263401	-0.0097944008	-0.059615996500000004	-0.014766293100000001	-0.0096174904	-0.09063167890000001	0.0063702299	0.021682341400000003	-0.0529274479	-0.0155458648	0.0040213524	-0.056867892	-0.09923106109999999	-0.0317430811	-0.043259579299999996	0.0656810569	-0.0519127333	-0.012666346399999999	0.0107816999	-0.0077952213	0.0049686698	0.067727623	-0.0903259789	0.0059560527000000005	0.0402406159	0.0088858005	0.0731928609	0.0147486775	-0.042876967300000006	0.0083861485	-0.060699795999999986	0.0383348891	-0.0523103024	-0.00017748189999999999	0.0157455614	-0.0093013833	-0.0381839121	-0.0272504408	-0.024437448100000002	-0.0731100184	-0.018780962	-0.011655995	0.0416469071	-0.0186305727	-0.031856215099999995	0.0030948168	0.0100953027	-0.02358338	0.0690793663	-0.04436308940000002	0.060735570499999995	-0.006890749	-0.0913608924	-0.0186692502	-0.0114452852	-0.0018312551999999998	0.0391965037	-0.0078101125	-0.0204581229	-0.0076700777	-0.0812805545	0.009519843299999999	0.07262602650000001	0.0780346153	-0.027954599	0.1154380984	0.0465736468	-0.022231848999999998	0.0560201291	-0.08986543960000001	0.0856447597	-0.07875651410000001	0.06941525	-0.0579119187	0.044604812699999996	-0.07881119999999997	0.008105100000000032	0.0062112052454399965	6.569264601000052e-05	0.153852	-0.017358000000000012	0.023670437903999995	0.00030130016400000043	0.291887	0.05695400000000001	0.085198020769	0.003243758116000001	0.000990158	-0.00047766199999999995	9.804128649640002e-07	2.28160986244e-07	0.000506207	-0.00019959100000000005	2.5624552684899987e-07	3.9836567281000016e-08	0.0007861739999999999	0.0	6.180695582759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38108.3671875	189.19921875	1452247649.6973267	35796.34437561035	23586.94140625	-5.2109375	27.15386962890625	556343804.9018707	24047.455078125	50.5	578280095.7344397	2550.25	1.162061	21.140461	0.14420620000000006	0.0286467085	0.0636631253	-0.051779738	0.018434743899999998	0.003055145	0.0180518421	0.0446715824	0.0376968317	-0.0048993516999999995	-0.0313617792	0.034655092	-0.0139527598	-0.0520694999	-0.0631531257	-0.0618542467	0.0499223904	0.0019052555	-0.0038355067	0.0778354812	-0.118781476	0.025670008799999998	-0.0296718692	0.0187024651	-0.00101216	-0.079111443	-0.0897373942	-0.1220280256	-0.0113062471	0.027439144199999998	-0.0438561186	0.0415708889	-0.06917998139999999	-0.0746134577	-0.07050825849999999	0.0308499383	-0.0141501367	0.0662722741	-0.0892903666	0.0069562745999999995	0.0780690934	-0.0269747733	-0.0009534472	0.04683657980000002	-0.0799128098	-0.0870798912	-0.0301534312	-0.0266368034	0.014711026299999999	0.0326049156	0.0049274501	0.0586345173	-0.0046964459	-0.0221025215	-0.0692338182	0.0434573195	-0.0242883642	-0.0362653279	0.0133002079	0.0292311211	-0.0451745847	-0.0231042055	-0.0543006693	-0.050897889	0.0232218282	0.011863265100000001	-0.0133726081	0.1243581059	0.0381071753	-0.013246666499999999	-0.0343196396	0.0408478734	-0.0341033139	0.0778074072	0.0994991777	-0.078641579	0.0173317324	0.0391050022	-0.0619104979	-0.022864256099999997	0.10877249900000001	0.0647962052	0.0425045392	-0.0799680243	-0.0196187175	0.0412379983	-0.1016013818	0.0031561693	-0.005376547	0.0711848668	0.052928467199999996	0.0337945989	-0.0628495994	0.09273940130000001	0.012420346399999999	0.0617643987	-0.0460342071	-0.0023386076999999997	-0.0900678015	0.0864424987	-0.0805080284	0.0724229201	-0.062403154	0.050716391500000006	-0.0724679	0.0063432999999999675	0.0052515965304100005	4.0237454889999605e-05	0.185899	0.03204700000000002	0.034558438201000005	0.0010270102090000012	0.2252	-0.066687	0.05071504	0.004447155969	0.0016574	0.000667242	2.74697476e-06	4.45211886564e-07	0.000621543	0.00011533600000000005	3.8631570084899997e-07	1.3302392896000014e-08	0.0007861739999999999	0.0	6.180695582759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38096.08203125	-12.28515625	1451311466.1317294	150.92506408691406	23557.455078125	-29.486328125	869.443546295166	554953689.7578773	23980.728515625	-66.7265625	575075340.14011	4452.434143066406	1.222759	22.244696	0.16994079999999992	-0.051711987800000005	0.021353335600000002	0.0135706947	0.007696196	-0.1208337085	0.06780808990000001	-0.0047198844	-0.003451235	0.051520923200000006	0.030024714700000007	-0.007890901899999999	0.051551656200000004	-0.0015609913	-0.0337420732	0.0334524369	0.0657353371	0.06748089110000001	-0.1189026464	-0.0031971785	-0.09320327279999999	-0.0413887823	0.0321467876	-0.0736122941	-0.0059450601	0.025820688300000002	0.0051978421999999995	-0.09189959710000001	0.012006183200000001	-0.017663705	0.030322963999999997	0.0280644488	0.0240710989	-0.0310042817	0.0389327765	0.08756374789999999	-0.06548748780000001	-0.008025676899999999	-0.0557668658	0.0194313769	-0.022157311800000003	-0.0715195873	-0.0206584702	-0.0023644132999999998	-0.020817583400000002	-0.0562695179	0.0540545637	-0.0252007865	-0.0098696427	0.0493694763	-0.0326479457	-0.0123657686	0.0767120854	0.0878919097	0.0548075628	0.0447499369	0.048070088600000005	-0.0139211885	-0.0561200834	-0.041723328999999997	0.021356911800000003	-0.0482170904	-0.08683398519999999	0.0158727935	-0.0436837634	0.0084456299	-0.11308711269999999	0.051937326900000004	0.0411788496	0.0290826605	0.07494470519999999	-0.053764483499999995	-0.0247734369	0.035439811099999996	0.0173431524	-0.0625357602	-0.0018539794	0.0439549828	0.0166079247	0.042644399000000006	-0.0310369121	0.0573267264	0.039357969300000004	-0.0459692279	0.0422699028	0.0396923919	-0.0499459448	0.010484731	0.0613195733	-0.020460608	0.0022269785	-0.031214416000000002	0.07656432099999999	0.0374202176	0.010949385	0.0467139229	0.0126357548	-0.0102860936	-0.0902547308	0.08718099439999999	-0.0821354052	0.075232084	-0.0666271694	0.0565152869	-0.07245759999999997	1.0300000000032504e-05	0.005250103797759996	1.060900000006696e-10	0.228213	0.04231399999999999	0.052081173369000006	0.0017904745959999992	0.30493000000000003	0.07973000000000002	0.09298230490000002	0.006356872900000004	0.00084632	-0.00081108	7.162575424e-07	6.578507664000001e-07	0.0004748930000000001	-0.00014664999999999996	2.255233614490001e-07	2.1506222499999987e-08	0.0007861739999999999	0.0	6.180695582759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38156.55078125	60.46875	1455922367.52211	3656.4697265625	23535.138671875	-22.31640625	498.0219879150391	553902752.3043861	23991.005859375	10.27734375	575568362.1445656	105.62379455566406	1.290415	23.475496	0.21496195	0.06812476320000001	-0.0067121225	0.0222209606	-0.007472646199999999	0.010394573	-0.0471557874	-0.0083309291	-0.0088124344	0.0768268068	0.0141083804	0.0334767582	-0.0985756728	-0.09055967220000001	0.120356232	0.0191270486	0.0028889048999999997	-0.0388094469	0.0153831285	0.0229673058	-0.024611542599999998	0.013338748899999999	0.08590157890000001	-0.0164748397	0.014002398300000002	-0.0674198297	0.0046376995	0.007120281	0.0239652539	0.0458325325	0.0207787959	0.052755473899999995	-0.0011716959	-0.0369041756	-0.081757891	0.0819050543	0.009831750799999999	0.0230128555	0.0387028098	0.032718975899999996	0.039667460099999996	-0.0761117712	-0.1100015462	-0.0786668327	-0.020219543	0.0078266599	-0.010381250699999999	-0.0018121147	0.1022802109	-0.012670977	-0.0065607668	0.0017034543	-0.1101669151	-0.0516343691	0.0725115403	-0.0502381958	-0.0252009231	-0.005682289399999999	-0.0776181967	0.039572998399999997	-0.0124185463	-0.093671955	0.1342144949	0.0577654119	0.0217210409	-0.0272561856	0.0260935952	0.0044961011	0.024868418599999997	-0.0690389921	0.0028911857	0.0088965672	-0.0252129291	0.0070936939	0.0339057658	-0.0011125886	-0.0314267804	0.0618023632	0.0102468851	-0.019351425800000002	0.049616727199999995	-0.0133228648	0.0919334111	-0.045879164400000005	0.0497288753	-0.0208141442	-0.1101661627	0.052086437199999995	-0.0691911259	0.0199421069	0.0067456353	0.1131683217	0.0250032287	0.0238721509	-0.056403665599999986	0.027312192000000002	0.046245736100000004	-0.0615637727	-0.09042619539999999	0.0878597406	-0.08363613519999999	0.0778350419	-0.0705658771	0.0619657467	-0.0724154	4.219999999996449e-05	0.005243990157160001	1.7808399999970025e-09	0.152455	-0.07575799999999999	0.023242527025	0.005739274563999999	0.226331	-0.07859900000000003	0.051225721561000005	0.006177802801000005	0.00185788	0.00101156	3.4517180944e-06	1.0232536336e-06	0.000275198	-0.00019969500000000009	7.5733939204e-08	3.9878093025000027e-08	0.0007861739999999999	0.0	6.180695582759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38163.40625	6.85546875	1456445576.602539	46.99745178222656	23500.806640625	-34.33203125	1178.6883697509766	552287912.7600441	23915.65625	-75.349609375	571958613.8681642	5677.563632965088	1.159436	21.092697	0.14278990000000005	0.0567940126	0.084819525	-0.0292487461	0.0786121113	0.0647235904	0.0377150976	-0.08384415860000001	-0.07380650309999999	-0.0778273981	0.0838192476	0.0499637599	-0.0892399926	0.0624607372	-0.0983633267	0.016126668700000003	0.057710344800000014	-0.0964067242	0.024016627999999998	0.0124169965	0.019693635	-0.09051884560000001	-0.0049963567	-0.031307523399999995	0.014126351499999999	0.031794473399999995	0.0649276042	-0.058084866900000004	0.10585668359999999	0.0098294632	-0.045872144100000005	-0.0238797369	0.0509719138	-0.05134109480000002	-0.0386315829	0.0426266289	0.0176948322	0.06619629070000001	-0.0206779422	0.013364073700000001	-0.0507147983	-0.0411599839	-0.1075380935	0.0165474897	0.0558997237	-0.0584158907	0.093794505	-0.0592151287	0.0526326275	0.0314737223	0.0082344328	0.0600367025	0.1435536909	-0.0772241516	-0.08421566230000001	-0.0417991651	0.09333998730000001	0.1055971393	0.0439239247	-0.0428865621	-0.03858902	0.0620781082	-0.0432629698	0.0159016186	0.1633793251	0.0124162325	0.0307723521	-0.0087688573	-0.0674012763	0.0101615379	0.0623361509	-0.0230123842	0.0257054748	-0.0063057877	0.011462724399999999	-0.045428481799999997	-0.0722423188	0.0393467687	0.0045833947	0.0464142549	-0.0267234253	0.010052259000000001	0.0472789301	-0.089790946	0.0098246859	-0.0182357664	-0.027138584599999998	0.0465231123	-0.0189209588	-0.0804024755	-0.093162074	-0.0264341081	0.0692039649	-0.042966433600000006	0.0351558202	0.0044968505	0.0099591726	-0.0259890387	-0.09058216599999999	0.0884782721	-0.08500790429999999	0.08022465940000001	-0.07420241080000001	0.0670341672	-0.0724154	0.0	0.005243990157160001	0.0	0.14613699999999996	-0.006318000000000046	0.021356022768999987	3.991712400000058e-05	0.310581	0.08424999999999999	0.09646055756100001	0.0070980624999999985	0.0008134419999999999	-0.001044438	6.61687887364e-07	1.090850735844e-06	0.000275198	0.0	7.5733939204e-08	0.0	0.0007861739999999999	0.0	6.180695582759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37942.1171875	-221.2890625	1439604256.669983	48968.849182128906	23495.080078125	-5.7265625	32.79351806640625	552018787.8775064	23912.466796875	-3.189453125	571806068.3116492	10.172611236572266	1.320706	24.026567	0.12752539999999998	-0.072507833	-0.031147699900000006	0.0557379788	-0.024847859500000003	0.0326904689	-0.0620789646	-0.0649035132	-0.0533978118	0.1280349493	-0.0243644596	0.08029811049999999	0.02427769	0.0090926545	0.025579885400000002	0.0307752052	-0.0715929482	-0.062316900700000004	-0.014607606200000001	0.0628402987	0.06494671839999999	-0.0675688502	0.005576596999999999	-0.0225686285	-0.050569505599999995	0.10361025380000001	0.026151643199999998	-0.0231414369	-0.0557115684	0.0246813725	-0.0348725139	-0.0086215908	0.0469429375	0.0005409464	-0.0805778448	-0.0009294705	0.0623917179	0.035411458	0.0212782685	0.0356873405	0.0138407358	-0.0731606092	-0.0822252164	0.0395515658	0.0339401318	-0.0733412061	-0.0789456249	0.0671149293	-0.0245759728	0.0248225077	-0.0041100723	0.0074617138	-0.017477199199999998	-0.0362767475	0.050869942800000005	-0.0972325068	0.0059928873	0.0039156575	-0.1380933218	0.0387956285	-0.0733207188	-0.0042793154	0.0129529234	0.043023312599999995	-0.0099812319	-0.0811299814	-0.0010202238	-0.025303522400000004	-0.11355949439999999	0.004997382	0.0150350659	-0.063583541	-0.0070654738	0.0496462277	-0.040011742	0.0278871433	0.062221236799999996	0.0828680262	-0.0210511599	0.0104814875	-0.057121919000000014	-0.072008128	-0.0002107116	-0.0414015625	-0.0241200717	0.0131692979	-0.0736587595	0.0031501896	-0.1047163356	-0.0741812923	-0.0253939661	0.0422870329	-0.0715415608	-0.06421418849999999	0.1285648873	0.00047906180000000003	0.0032056796	-0.0411581173	-0.09072261570000001	0.089036165	-0.0862485974	0.0823943867	-0.0775211985	0.0716892996	-0.0724154	0.0	0.005243990157160001	0.0	0.15020899999999998	0.00407200000000002	0.022562743681	1.6581184000000162e-05	0.241353	-0.06922799999999997	0.058251270609	0.004792515983999998	0.00189795	0.001084508	3.6022142025e-06	1.176157602064e-06	0.000275198	0.0	7.5733939204e-08	0.0	0.0007861739999999999	0.0	6.180695582759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
