csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53
41852.03515625	-85.33984375	1751592846.719986	7282.888931274414	26058.634765625	-19.318359375	679052445.8482399	373.1990089416504	25778.251953125	-2.818359375	7.9431495666503915	664518273.7587929	0.901541	20.527494	0.06977619999999995	0.0378741382	0.12566376810000002	-0.1458192463	0.0795710991	0.0008765041	0.1140422048	-0.0831301887	-0.0237080176	-0.048374364	-0.0439604373	0.0287290001	0.048900090800000004	0.060389020700000004	0.0024399756	-0.0994634432	-0.0926210611	0.0360173197	0.059851207300000014	0.0380472883	0.012529025800000001	0.07623248120000001	-0.0713992355	-0.025157874700000003	-0.0387548962	0.036701548	-0.0035752811	-0.11253905269999999	0.1219741719	-0.0195541987	-0.0830875014	0.002390736	-0.0865989357	0.1038683546	0.0048949423999999995	-0.0813708949	-0.013470523600000001	-0.047501141600000005	-0.0254385086	0.0056612359	-0.10577609789999999	-0.058217272699999996	-0.0065680172	0.07145858669999999	0.0529339754	0.0085302253	0.05688186980000001	0.0685293717	0.021835777	0.0394181854	0.0767371677	-0.0640038043	-0.0762327537	0.0360350191	0.0160479313	-0.0628378881	0.0889023983	-0.0856447597	0.102577	9.600000000001274e-05	9.216000000002445e-09	0.010522040929	0.0948413	-0.02230370000000005	0.0004974550336900023	0.00899487218569	0.263484	0.011658999999999977	0.0001359322809999994	0.069423818256	-0.00427545	0.00031898999999999984	1.82794727025e-05	1.0175462009999994e-07	0.00196329	-9.712999999999996e-05	3.8545076241e-06	9.434236899999993e-09	0.00275874	0.00029823	7.6106463876e-06	8.894113290000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42003.16796875	151.1328125	1764266119.4110262	22841.12701416016	26083.533203125	24.8984375	680350704.3585242	619.9321899414062	25956.48046875	178.228515625	31765.40378189087	673738878.3246003	0.846198	19.267353	0.07585209999999999	0.0162966888	0.0971429882	-0.0930832301	0.063268042	0.0020842236	0.1030984501	-0.0186329506	-0.0637025904	-0.0338302991	0.0197186991	0.0033396421999999995	0.036341707	0.0486205625	-0.0015845751999999998	-0.0186461295	-0.13895497380000002	-0.0205580219	0.0657579358	0.0039088121	-0.0002386023	0.0340946966	-0.0139297997	0.0009376864	0.07068382969999999	0.0065833729	-0.0086671189	-0.07193312019999999	0.0584137275	-0.023901653399999997	-0.0712020266	0.0080239106	-0.0886072535	0.045551380499999995	0.0523887804	-0.0289512527	-0.0632075647	-0.028995075699999998	-0.021267980899999997	-0.011746065600000001	-0.0311461132	-0.10142253	0.0222574777	0.0381076956	0.07686352839999999	0.1425205437	0.0088783532	0.0360005615	0.0359743765	0.016049094099999998	-0.0052487256	-0.0011635708000000001	-0.0768835629	0.0382182304	0.012507458400000001	-0.059286224299999996	0.08735630130000001	-0.0878597406	0.10256400000000003	-1.2999999999985246e-05	1.6899999999961635e-10	0.010519374096000005	0.0613602	-0.033481100000000014	0.0011209840572100004	0.00376507414404	0.251815	-0.011668999999999985	0.00013616556099999962	0.06341079422500001	-0.004703100000000001	-0.00042765000000000077	2.2119149610000007e-05	1.8288452250000066e-07	0.00206042	9.712999999999996e-05	4.245330576399998e-06	9.434236899999993e-09	0.00266974	-8.90000000000001e-05	7.127511667599998e-06	7.921000000000018e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42039.77734375	36.609375	1767342879.1120758	1340.246337890625	26146.24609375	62.712890625	683626184.7949371	3932.906650543213	26083.47265625	126.9921875	16127.015686035156	680347545.8093414	0.725002	16.507811	0.07366250000000002	0.0108656457	0.062396607	-0.0465769808	0.014594909599999999	0.022600074100000003	0.0558865567	0.044422091600000005	-0.027222871000000003	0.0065868893999999996	0.0082682135	0.0572513089	0.0401236165	0.0527484979	0.0442293459	-0.011036202	-0.0781397622	-0.0199250203	0.08039039049999999	0.0640287946	-0.008502415400000001	0.0492749507	0.0152718192	0.0100197163	-0.0311452181	0.0050640091	-0.0016925592000000002	-0.0558194343	0.0097009076	-0.028264668399999998	-0.0197335426	0.028179788900000002	-0.0583566478	-0.0322866748	0.0340012004	-0.0086896638	-0.0103630323	-0.0824022843	-0.0482372487	-0.0285305617	-0.0303942161	-0.0361900879	-0.0595245608	0.0502084746	0.0808462572	0.0586203042	0.004680291	0.0085776085	-0.039445926400000005	0.0354333836	0.043697926799999995	0.0304763208	-0.0775211985	0.0403752488	0.0089476998	-0.0555720611	0.08543613130000001	-0.089533037	0.102684	0.00011999999999998125	1.4399999999995497e-08	0.010544003856	0.08375969999999999	0.0223995	0.0005017376002499998	0.007015687344089999	0.23362	-0.018195000000000017	0.0003310580250000006	0.054578304400000006	-0.00484618	-0.00014307999999999942	2.34854605924e-05	2.0471886399999838e-08	0.00163053	-0.00042988999999999983	2.6586280809e-06	1.8480541209999984e-07	0.00275573	8.599000000000021e-05	7.594047832900002e-06	7.394280100000035e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42167.50390625	127.7265625	1778098385.683609	16314.074768066406	26213.439453125	67.193359375	687144407.9626503	4514.9475440978995	26177.26953125	93.796875	8797.853759765625	685249440.1117097	0.666095	15.166537	0.1266989	0.0274108515	0.030870949900000007	-0.002933723	-0.0287291518	0.0526865908	0.0076831623	0.0157883077	-0.009392874399999999	0.045120589	-0.0017474131	-0.027079256800000003	-0.029449640299999996	-0.0174799053	0.0307000235	0.011488805	-0.1000479753	-0.0440752982	-0.014360461699999999	0.0895842289	0.08001015759999999	0.0197037862	0.049994082300000006	-0.06784819269999999	-0.0369862018	0.021471187200000002	-0.0102260797	-0.024151431400000003	-0.0223006553	-0.022999182400000002	0.0314096101	0.05589462269999999	-0.0107622247	-0.0101508682	0.0109733379	0.054558775	0.0336796926	0.0222233699	0.0100057506	-0.0365694408	0.0001987759	-0.1054596683	-0.0509315703	0.028428310099999996	0.07550182849999999	-0.0134782176	-0.0810094504	0.0741702826	-0.0620200169	0.0154415774	0.0020612845	0.056977234400000014	-0.0781455512	0.042504596	0.0053741445	-0.0517055788	0.0831501106	-0.0906543325	0.095239	-0.007444999999999994	5.5428024999999905e-05	0.009070467121	0.0541938	-0.029565899999999992	0.0008741424428099996	0.00293696795844	0.189141	-0.04447899999999999	0.0019783814409999986	0.035774317881	-0.00410493	0.0007412500000000006	1.6850450304899993e-05	5.494515625000007e-07	0.00163053	0.0	2.6586280809e-06	0.0	0.0025928	-0.00016292999999999993	6.7226118399999996e-06	2.654618489999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42328.8671875	161.36328125	1791732997.3770142	26038.1085357666	26213.08984375	-0.349609375	687126079.1565094	0.12222671508789062	26238.205078125	60.935546875	3713.140872955322	688443405.7217445	0.696633	15.86186	0.040575200000000006	0.014256006000000003	0.024463308700000002	0.0342698516	-0.045077836600000004	0.045626873600000006	-0.0177566482	-0.017428565	-0.0515086168	0.0396014854	0.0486893759	-0.0759744187	-0.042354910999999995	-0.0277350803	-0.0207060546	-0.0009900199	0.0083481897	0.007719832199999999	0.0272225454	0.0201950714	-0.0206408449	0.0102175018	-0.0068715142000000005	-0.0097755224	-0.0128452405	-7.82024e-05	-0.0254587114	-0.0058039076	-0.0332219112	-0.024411271000000002	0.047516757800000003	0.044989271799999994	0.0197298984	0.026969179500000003	0.050777316600000004	0.0754342436	-0.028689547200000002	0.0703911383	0.0393999392	0.023299656499999998	0.0034955033	0.022106431	-0.024295797200000004	0.0308635219	-0.0159085692	0.0095989191	-0.0082297895	0.0192173904	-0.0353179285	-0.0259238769	0.025489532599999996	0.019610303200000002	-0.07875651410000001	0.044604812699999996	0.0017923027	-0.047697375	0.0805080284	-0.09121671390000001	0.102678	0.007438999999999987	5.533872099999981e-05	0.010542771683999998	0.0429406	-0.011253199999999998	0.00012663451023999994	0.0018438951283600005	0.172622	-0.016519000000000006	0.0002728773610000002	0.029798354884	-0.00411661	-1.1680000000000024e-05	1.6946477892099994e-05	1.3642240000000056e-10	0.00163053	0.0	2.6586280809e-06	0.0	0.0026884	9.559999999999994e-05	7.22749456e-06	9.139359999999987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42344.78515625	15.91796875	1793080829.9289703	253.38172912597656	26195.216796875	-17.873046875	686189383.0352821	319.44580459594727	26231.41015625	-6.794921875	46.17096328735352	688086878.7854156	0.7428279999999999	16.913695999999998	0.06971399999999997	0.0290402269	0.0155130748	0.0424886095	-0.034876186600000005	0.047843818899999994	0.0131826532	0.0074169624	-0.030133182799999998	0.050983983	0.0224183892	-0.0286241037	-0.0449487203	-0.026273035	0.0030132393	0.0339529608	0.032105378500000004	0.0232377961	-0.0528294246	-0.027579896899999998	0.0511769592	0.0162128103	-0.020429579	0.0441095283	-0.033828379900000004	0.013263489199999999	-0.0308864994	-0.0002876725	-0.0403271901	-0.0095457771	0.0356525106	0.04639547559999999	-0.015549996399999997	0.0006588144	0.0316601335	0.0661911684	0.024275429900000003	0.028121171	0.037662117	-0.0191428049	0.040797393	0.024572895499999997	0.0262102666	-0.0259434921	-0.043454248200000004	-0.0335995064	-0.0619814409	-0.013605454599999999	-0.0209054017	-0.006444300500000001	0.1002051559	-0.039780547799999996	-0.07935398240000001	0.0466744595	-0.0017923027	-0.0435584361	0.0775211985	-0.09121671390000001	0.0979959	-0.0046820999999999955	2.192206040999995e-05	0.00960319641681	0.061629	0.018688399999999997	0.00034925629455999976	0.003798133641	0.172552	-6.999999999998674e-05	4.899999999998144e-09	0.029774192704	-0.00361918	0.0004974299999999997	1.30984638724e-05	2.474366048999997e-07	0.00138053	-0.00025	1.9058630809e-06	6.25e-08	0.00286644	0.00017803999999999994	8.2164782736e-06	3.169824159999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42398.359375	53.57421875	1797620877.6916504	2870.196914672852	26164.78125	-30.435546875	684595777.8603517	926.3225135803224	26213.6328125	-17.77734375	316.03395080566406	687154545.2285768	0.6983659999999999	15.901325	0.09851979999999998	0.022531383999999998	0.0205045305	0.0679005313	-0.014957871999999999	0.05349344809999999	0.030368511299999998	-0.012253568700000002	-0.0461973009	0.0376859472	0.08177958910000001	-0.0850915123	-0.0445334093	-0.0325339118	-0.049301202599999996	-0.0197880138	-0.0038745903000000003	-0.022642355899999998	-0.1124887524	0.0095233466	-0.0016645097	-0.0523888743	0.0264141488	0.0031878463	-0.0410766663	0.0020887098	-0.0420914939	-0.0018985896	-0.0417948209	-0.0047998026	0.011708868999999998	0.054617050099999995	-0.029569154500000007	0.0346729808	0.037394246299999996	0.09294309640000001	-0.0510559466	0.0642611347	0.0459647958	0.0308574406	-0.00705626	-0.059304391	-0.0258796997	-0.0624464011	-0.057943471399999995	-0.029342286699999998	-0.0557036566	-0.0016929091	-0.0306454648	0.0773833651	0.023588150899999997	-0.0333807331	-0.0799378539	0.0487121179	-0.0053741445	-0.0393001065	0.07420241080000001	-0.0906543325	0.0903888	-0.0076070999999999925	5.786797040999987e-05	0.00817013516544	0.0979182	0.0362892	0.00131690603664	0.00958797389124	0.197324	0.024771999999999992	0.0006136519839999994	0.038936760976	-0.00391151	-0.00029232999999999993	1.52999104801e-05	8.545682889999996e-08	0.00168523	0.0003047	2.8400001529e-06	9.284209e-08	0.00286644	0.0	8.2164782736e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42299.53515625	-98.82421875	1789250674.4348297	9766.226211547852	26159.66015625	-5.12109375	684327819.4904938	26.225601196289066	26179.439453125	-34.193359375	1169.1858253479006	685363050.0798378	0.703168	16.010672	0.07263859999999997	0.0119725903	0.0450980196	0.058860969900000004	-0.0087370834	0.053137249500000004	0.045282507199999995	0.0386489769	-0.06452266129999999	0.0028699705	0.0483736855	-0.0099000338	-0.024946449	-0.00405831	0.0269675693	0.0369660593	0.026699428799999998	0.0174195141	-0.08409000859999999	0.0007974817999999999	-0.05649717570000001	-0.030018256899999998	0.0200843818	0.0440894721	0.0343165381	-0.0120278923	-0.0408282571	-0.0327881727	-0.0354248851	-0.0169478253	0.0020682242	0.062163489599999996	-0.0495724725	-0.0203213	0.062354485599999995	0.030464185	-0.034277297400000004	0.0028048994	0.0187655782	-0.0383422507	0.0180877183	0.024412754	-0.043404295700000005	-0.0172250359	-0.0723110939	0.0452590872	-0.081413148	-0.0239717765	-0.034609872	-0.022647692400000002	0.044993455	-0.0462518192	-0.0805080284	0.050716391500000006	-0.0089476998	-0.034934058	0.0705658771	-0.089533037	0.0940935	0.0037046999999999905	1.3724802089999934e-05	0.00885358674225	0.0576688	-0.040249400000000005	0.0016200142003599998	0.00332569049344	0.200978	0.0036539999999999906	1.335171599999993e-05	0.040392156484	-0.00435742	-0.0004459099999999999	1.89871090564e-05	1.9883572809999988e-07	0.00163053	-5.469999999999997e-05	2.6586280809e-06	2.992089999999997e-09	0.00286644	0.0	8.2164782736e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42363.33203125	63.796875	1794651900.7899325	4070.041259765625	26163.509765625	3.849609375	684529243.2559547	14.81949234008789	26216.474609375	37.03515625	1371.602798461914	687303540.944004	0.699922	15.936763	0.08697879999999998	0.0305685552	0.038271179700000005	0.0737777092	-0.0169657457	0.0631721486	0.0353244564	0.047185993499999995	-0.0525185683	0.008055621899999999	0.0920543319	-0.0386531831	0.0002961408	-0.0204796218	0.0240344532	0.0562014517	0.019040852	0.039318921800000003	-0.004744975	-0.058093380300000004	0.0031137305	-0.0627804934	-0.0008814169	-0.0399109332	0.0382920103	0.0011264943	-0.0539846389	-0.0150947152	-0.0601991907	-0.0152625422	0.010231273	0.0668484194	-0.042183675700000006	-0.028811259900000007	0.0453578167	0.0646520731	-0.0732928053	0.0169198765	-0.0140337558	-0.0304646612	0.0396243546	0.0534555625	0.0651212868	0.0117684548	-0.0473192408	0.0633024578	-0.08680108130000001	0.0272505857	-0.0880162114	-0.008860755	-0.027983117400000004	-0.1304482527	-0.0810644083	0.0526859066	-0.012507458400000001	-0.0304722578	0.0666271694	-0.0878597406	0.10268599999999999	0.008592500000000003	7.383105625000005e-05	0.010544414596	0.06649910000000002	0.00883030000000002	7.797419809000036e-05	0.0044221303008100035	0.183696	-0.017281999999999992	0.0002986675239999997	0.033744220416000004	-0.00331194	0.0010454799999999997	1.09689465636e-05	1.0930284303999994e-06	0.00163053	0.0	2.6586280809e-06	0.0	0.00286644	0.0	8.2164782736e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42604.921875	241.58984375	1815179367.974853	58365.65260314941	26210.208984375	46.69921875	686975055.004612	2180.817031860352	26297.79296875	81.318359375	6612.67557144165	691573915.0272369	1.048823	23.880991	0.3459825	-0.0358388913	0.054531696	0.1064217471	-0.066333933	0.044433685	0.0082483838	0.0961784849	-0.0478222961	-0.0724631489	0.0352263475	0.0024606599	-0.0041610425	-0.0014302985000000002	0.022832719300000002	0.0340593802	0.1040725021	0.0387026149	0.008928968399999999	0.0827714155	0.0020227452	0.076405293	0.037183403999999996	-0.0659830567	0.0011109394	-0.07877333019999999	-0.0676278593	-0.0052187579	-0.09065759849999999	-0.05545518	0.0569336095	0.054164811900000005	-0.0301913163	-0.08535603539999999	0.0340602873	-0.0296714562	-0.061632635199999994	-0.0092134522	0.0052649509	0.0069693997	0.0325199948	0.1128419343	-0.0932989561	0.0646278269	0.0182407518	-0.029326124199999998	-0.057463266900000004	0.0676054065	-0.0313845719	-0.0222301095	0.0023956933	-0.09107881550000001	-0.0816068982	0.0546193134	-0.0160479313	-0.0259269352	0.062403154	-0.0856447597	0.08221419999999999	-0.02047180000000001	0.0004190945952400005	0.006759174681639998	0.134458	0.06795889999999997	0.004618412089209997	0.018078953764	0.235437	0.05174099999999998	0.002677131080999998	0.055430580968999985	-0.00151136	0.0018005800000000004	2.2842090496e-06	3.2420883364000006e-06	0.00163053	0.0	2.6586280809e-06	0.0	0.000550804	-0.0023156360000000003	3.03385046416e-07	5.362170084496002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42250.12109375	-354.80078125	1785072732.4365387	125883.59437561035	26213.919921875	3.7109375	687169597.670475	13.77105712890625	26354.802734375	57.009765625	3250.113376617432	694575627.16782	1.0101270000000002	22.99992	0.203993	0.0114647223	0.009778841600000001	0.11016507099999999	-0.059718944800000014	0.0833640829	-0.0120395121	0.1009775802	-0.036214259900000004	0.0335458649	0.0291231383	-0.0583294916	-0.0418948817	0.0112471867	-0.0738684246	0.0611581441	-0.0206571893	-0.013030360900000001	0.0301460402	0.0372935625	-0.08537168349999999	-0.037513603300000004	-0.0501588662	-0.0082719809	-0.021034929100000002	-0.0029495705	-0.0279420502	0.0098941642	-0.13883044960000002	-0.0117475715	0.05765562	0.0894861631	-0.0074502088	-0.0890772087	0.0466597953	0.0447144534	-0.0384786721	0.046670632999999996	0.046285135899999996	0.0112821214	0.0714341687	-0.0281243567	-0.0400189656	0.024020794900000003	-0.0166414962	0.0085316491	0.0861355766	-0.013420022700000001	0.0058697827	0.0516185703	-0.15696664300000002	0.0459826541	-0.0821354052	0.0565152869	-0.019563659599999998	-0.0213105486	0.0579119187	-0.08290175030000001	0.0734437	-0.008770499999999987	7.692167024999977e-05	0.00539397706969	0.0658923	-0.0685657	0.004701255216489999	0.00434179519929	0.159046	-0.07639099999999999	0.005835584880999997	0.025295630116	-0.00182875	-0.00031739000000000013	3.344326562500001e-06	1.0073641210000003e-07	0.00163053	0.0	2.6586280809e-06	0.0	0.00123873	0.0006879259999999999	1.5344520129e-06	4.73242181476e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42613.30078125	363.1796875	1815893403.4732816	131899.48541259766	26279.314453125	65.39453125	690602368.1262245	4276.4447174072275	26426.59375	71.791015625	5153.949924468994	698364857.2275392	0.859001	19.55888	0.1400339	0.0189484971	-0.0424501197	0.19006109350000008	-0.1236690429	0.08803148849999999	-0.029624067900000002	0.12083675960000001	0.0081326337	0.0482099331	-0.001635225	0.038430170699999995	-0.10511821439999999	-0.0425929082	0.0791737396	0.1020913767	-0.0675764479	-0.005539544499999999	-0.06271267700000001	0.0949569503	-0.0427841392	-0.0149686063	0.09601112070000001	0.0173815627	-0.0096695447	-0.004779495900000001	-0.0720004346	0.030496312400000006	-0.1449103614	-0.000645142	0.12170758699999999	0.08927190939999999	-0.0056287541	-0.1259535279	0.0053698942	0.0487185829	0.0868935499	-0.011478761399999999	0.07636425969999999	-0.1003574699	0.0644956925	-0.078982049	-0.1065834648	0.0409117351	0.0354705896	0.057219739400000004	-0.0343105915	-0.0316539271	-0.0467625009	0.0391751472	-0.0989119999	-0.0203122296	-0.0826498387	0.058372527599999995	-0.0230492221	-0.016635751299999998	0.05317269559999999	-0.0796476241	0.0825409	0.009097200000000001	8.275904784e-05	0.00681300017281	0.112396	0.046503700000000016	0.0021625941136900013	0.012632860816000005	0.157724	-0.0013219999999999898	1.7476839999999733e-06	0.024876860176	-0.00279412	-0.00096537	7.8071065744e-06	9.319392369000002e-07	0.00140536	-0.00022517	1.9750367296e-06	5.07015289e-08	0.00171041	0.0004716800000000002	2.9255023681e-06	2.224820224000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
