csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
42695.81640625	76.43359375	1822932738.5962067	5842.094253540039	26408.904296875	-23.0625	697430226.1615027	531.87890625	26540.888671875	-43.826171875	1920.733341217041	704418771.4928628	1.127743	23.363243	0.080613	-0.0081517204	0.0221863493	-0.08995094890000001	0.047698206900000005	-0.0456260469	0.0009390249000000001	-0.10313226119999999	0.0631618493	-0.0863852837	0.0138548504	0.0812683443	0.03381181	-0.1035294756	-0.007320136600000002	0.0806432866	0.08264198240000001	0.0587284366	0.08946275599999999	0.041759308700000004	0.1675615224	0.013224363500000001	-0.0884804431	-0.0805538115	0.014129593999999999	-0.019748528600000002	-0.1541592301	-0.0463374728	-0.0055961563	0.09082250160000001	0.0964642846	0.0512447625	-0.1103231844	-0.0332522028	-0.0208537673	-0.0376089292	-0.0925826575	0.0172788923	-0.0450029761	-0.1055274221	-0.0565783932	-0.0188527418	-0.0861500476	0.0824309698	-0.08750228019999999	-0.008254924200000001	-0.0856973969	0.0992995193	-0.0481348715	0.016252925300000002	-0.030694983999999998	-0.0157651852	-0.15086580789999998	-0.0294196039	-0.0865164449	0.0521473108	-0.1625638485	-0.10189001869999999	0.051761957000000004	0.17798492289999998	-0.026563966	0.0034360639	0.0154056086	0.024621528700000003	-0.1419190377	-0.0476580812	-0.0813072499	-0.0044061196	0.0275723165	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	0.0534016	9.500000000002562e-06	9.025000000004869e-11	0.0028517308825599997	0.16535999999999998	-0.022391000000000025	0.0005013568810000009	0.027343929599999997	0.11449500000000006	-0.018194999999999947	0.00033105802499999807	0.013109105025000012	0.00245608	0.0007991399999999997	6.032328966399999e-06	6.386247395999998e-07	-0.00180261	1.2099999999999698e-06	3.2494028121e-06	1.4640999999999267e-12	0.00534481	0.0	2.8566993936100007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42701.95703125	6.140625	1823457134.298721	37.707275390625	26392.107421875	-16.796875	696543334.1677895	282.135009765625	26581.955078125	41.06640625	1686.449722290039	706600335.7754555	1.080932	22.393463	0.1322634	0.0406074637	0.0498773516	-0.0019883276	0.041260470699999996	-0.0157091624	0.0024097507000000002	-0.0153960359	-0.0407148566	-0.0334728619	-0.0027856097	0.17605991769999998	0.0169079114	0.03957167	-0.0252056957	0.013007457	-0.0389441126	0.0688384078	-0.0003153093	9.24867e-05	-0.039527736699999996	0.018981718	0.0275544678	-0.034647620899999995	0.1113573389	-0.0102906475	0.0166037874	-0.0520979233	-0.14828772699999998	-0.0158933027	-0.0167763818	-0.1210628749	0.0139876963	-0.019258845900000002	0.03621431	-0.0054676003	-0.0650408426	0.0262816754	-0.015978102	0.0951983889	-0.01527358	-0.00011571940000000001	-0.0134044895	-0.0432248722	-0.0252477967	-0.0172672586	-0.1930853139	-0.0345904495	-0.0135969651	0.0126771441	0.0527109516	-0.0370948646	-0.0007802231	-0.0099020346	0.0097930503	0.0987041128	0.0557687281	-0.0671107299	-0.016297264199999998	-0.0206812705	0.1152985571	-0.0160943428	0.0985161842	0.027668585	0.05969811	-0.0549592627	0.0636172577	0.0651859657	0.0527874971	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	0.0428842	-0.010517399999999994	0.00011061570275999993	0.00183905460964	0.07627300000000001	-0.08908699999999997	0.007936493568999996	0.005817570529000001	0.12432	0.009824999999999943	9.653062499999892e-05	0.0154554624	0.00215734	-0.0002987399999999996	4.654115875600002e-06	8.924558759999976e-08	-0.00196055	-0.00015794000000000008	3.8437563025000015e-06	2.4945043600000023e-08	0.00534481	0.0	2.8566993936100007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42504.7890625	-197.16796875	1806657093.2476199	38875.207901000984	26360.142578125	-31.96484375	694857116.7390785	1021.7512359619141	26596.5703125	14.615234375	213.60507583618164	707377552.3877562	1.078651	22.346205	0.29406409999999994	-0.0108555302	-0.0079175202	0.0455097909	-0.0488388918	0.0063155424	-0.0212267167	-0.0283716466	-0.0812587228	0.0581220484	-0.059983128899999995	0.1045809399	-0.0012221098	0.0561562617	0.078750902	-0.0981155673	-0.0508265489	0.0687244896	0.0013971810999999998	0.011105501799999999	-0.0234031925	0.1164928523	-0.1096091334	-0.0087601389	0.12234443699999999	-0.0094266361	0.0046678479	-0.11520872970000001	-0.0436742138	0.029545766299999998	-0.0787736499	0.10466295810000001	-0.0994493749	0.0045153404	-0.0014299267999999998	0.033655847200000005	0.049162699500000004	-0.0695884761	0.060502768	0.055495409	0.0078756861	-0.033230603500000004	-0.0442708187	-0.1009402484	0.051948697	-0.08402941230000001	-0.081012655	-0.0327690571	0.0051234888	0.0306775193	0.1202703167	-0.051674685899999996	0.047274904000000006	0.0882790172	0.084308953	0.07882747820000001	-0.0598776464	-0.1395496853	0.0191510332	0.0129776649	0.040167490099999995	-0.0744177079	0.056873193600000004	0.0892107061	-0.0835363863	0.0757195769	-0.1006137363	-0.14046271230000001	0.043434208200000005	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	0.0226318	-0.0202524	0.00041015970576	0.0005121983712399998	0.122387	0.04611399999999999	0.002126500995999999	0.014978577769	0.08266619999999998	-0.04165380000000002	0.0017350390544400016	0.006833700622439997	0.00276347	0.0006061299999999999	7.6367664409e-06	3.6739357689999983e-07	-0.0007365619999999999	0.0012239880000000005	5.425235798439998e-07	1.498146624144001e-06	0.00345405	-0.00189076	1.19304614025e-05	3.5749733776e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42532.6484375	27.859375	1809026183.1079712	776.144775390625	26365.595703125	5.453125	695144636.7806435	29.736572265625	26633.48046875	36.91015625	1362.359634399414	709342281.8792878	0.9941	20.59458	0.0399327	-0.0167518491	-0.0298771148	-0.0406984556	-0.125252201	-0.0031073871999999997	0.0048136431	-0.0811624625	-0.023982572599999998	0.05439549230000002	-0.0348260229	0.09197925039999999	0.0367913836	0.0806924197	0.16835149170000002	-0.010020266	0.11135327710000001	-0.0082842349	-0.0448211788	0.0261028404	-0.05177907019999999	0.0733367521	-0.0874381783	0.0986050681	0.1637392183	-0.015924877	0.0157974228	-0.06729748	-0.0350373876	0.027758065	-0.0451160183	0.0831641194	-0.052007687000000004	0.0118327552	-0.0241580799	0.0014970779999999998	0.0104628435	-0.0949080943	0.061544874299999996	-0.1119021293	-0.0125593535	-0.0181612777	-0.0869267148	-0.0487247059	0.0634158025	-0.0604857413	-0.079834015	-0.024896108700000003	0.0748812064	0.1295471869	-0.04391291519999999	-0.08360482150000001	0.06024381860000001	0.1835512401	0.0651456671	0.0531749364	0.0037689015999999996	-0.1012435665	-0.0485174481	-0.012592345500000001	0.0487724615	-0.0395675081	0.0106626725	0.0850743133	-0.0599685234	0.0573901338	-0.0681408139	-0.05265547809999999	-0.0617503322	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	0.0204892	-0.002142599999999998	4.590734759999991e-06	0.00041980731664	0.129341	0.006954000000000016	4.835811600000022e-05	0.016729094281000004	0.08257359999999997	-9.260000000001212e-05	8.574760000002244e-09	0.006818399416959995	0.00313557	0.00037209999999999983	9.8317992249e-06	1.3845840999999983e-07	-0.000924092	-0.0001875300000000001	8.539460244639999e-07	3.5167500900000035e-08	0.00350929	5.523999999999979e-05	1.23151163041e-05	3.0514575999999783e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42837.07421875	304.42578125	1835014927.6226962	92675.05628967284	26384.654296875	19.05859375	696149982.3656044	363.2299957275391	26682.7109375	49.23046875	2423.6390533447266	711967062.9741821	0.970161	20.098642	0.08578549999999997	0.010544416200000002	0.0828017976	-0.11025558880000001	0.0922530093	-0.0103271076	-0.0023853218	-0.1227248535	0.0257905492	0.0242777325	-0.0544867298	0.0271349561	0.1356910219	0.0885127599	0.015592934	0.0620306156	0.020989422200000003	0.0842611569	-0.061269544100000004	-0.1401796147	0.0277354141	-0.0970133436	-0.0002743537	0.1283143745	0.019454352	-0.0192018076	-0.0280927788	0.050637664699999994	-0.0193237863	0.0947641607	-0.1008910903	-0.1171194091	0.0399973659	-0.047972741799999996	-0.002064221	-0.051514384100000005	-0.1389955565	0.0710011499	-0.022424765899999997	0.0092405211	-0.02282302	-0.0314681565	-0.1325723913	0.0042565608	0.0297971678	-0.0648007214	-0.0319540804	-0.0492786445	0.1334481466	0.0356255096	-0.0036976387	-0.0658354711	-0.0742205111	0.0332467824	-0.0524336217	-0.148547831	0.0801774028	0.0283065707	-0.0626537729	0.0296479567	0.029539759300000006	-0.0059239083	0.0117232124	0.1228877419	0.066251266	0.0648006515	0.0730634797	0.0135197977	0.0515811866	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	0.0131607	-0.0073285	5.370691225e-05	0.00017320402448999994	0.15893199999999996	0.02959099999999995	0.0008756272809999972	0.025259380623999992	0.0995991	0.01702550000000004	0.0002898676502500014	0.009919980720810002	0.00249945	-0.00063612	6.247250302499998e-06	4.046486544e-07	-0.000924092	0.0	8.539460244639999e-07	0.0	0.0035086	-6.90000000000239e-07	1.2310273959999998e-05	4.761000000003297e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42521.10546875	-315.96875	1808044410.284561	99836.2509765625	26405.255859375	20.6015625	697237536.9990578	424.4243774414063	26607.23828125	-75.47265625	5696.121841430664	707945128.9552156	0.99407	20.593966	0.1037726	-0.024850128399999998	-0.0205371612	0.047512461	0.0223310879	0.014299165	-0.0035818777	0.00557941	0.0019054087	-0.0037477298	-0.025881232400000002	0.0084608463	0.0227896296	0.0628713115	-0.0248564993	-0.0765268288	0.0083675507	0.11656495480000001	0.038108598	-0.0118652245	-0.0436715976	-0.0643688466	0.030284242000000006	0.1021693434	0.0520430557	0.0413434245	0.0098959305	-0.0548123638	0.0636285855	0.0721235576	0.007932794699999999	-0.10583982	0.0779108181	-0.0050525181	-0.0196008329	0.024112497099999998	0.030009112	-0.011493791000000001	-0.022009295	0.09300088779999999	0.021558402400000003	-0.0071826223	0.0070641662	0.0010446465	-0.0020764335999999997	-0.043724635199999994	-0.0197272875	-0.0570299802	0.0254119679	-0.0641177976	0.0493068984	-0.0569773708	-0.09604286279999999	0.08296091059999999	-0.0287383456	-0.0489690749	0.1067569772	0.028714734	-0.0551423446	0.0020617794	0.025933473	-0.1111456751	-0.0281903752	-0.0077964383999999986	-0.0338768869	0.0401800624	0.1017391314	0.0110740031	0.0281519171	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	0.0106335	-0.0025272000000000003	6.3867398400000016e-06	0.00011307132224999995	0.217929	0.05899700000000002	0.003480646009000002	0.04749304904099999	0.13187100000000002	0.032271900000000006	0.0010414755296100004	0.017389960641000003	0.00234585	-0.00015359999999999983	5.5030122225e-06	2.3592959999999952e-08	-0.000924092	0.0	8.539460244639999e-07	0.0	0.00346267	-4.5929999999999575e-05	1.19900835289e-05	2.1095648999999618e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42476.19140625	-44.9140625	1804226836.3803864	2017.2730102539065	26385.623046875	-19.6328125	696201103.5717813	385.44732666015625	26597.728515625	-9.509765625	90.43564224243164	707439162.1908913	0.990871	20.527699	0.05588019999999997	-0.00039228099999999997	-0.044625354900000004	0.0752866587	-0.0531378099	-0.0345821606	-0.0087284409	0.0097343924	-0.0056992915	0.0398857755	0.0321342102	-0.0038972418	-0.06830786230000001	0.011357189399999999	0.0947460724	0.0068389766	0.0415257245	0.08115931059999999	-0.0273868008	0.0354256451	-0.016986215500000002	0.0639600449	0.0895125995	-0.0472324374	0.071384275	0.0025613151000000002	-0.0805611159	0.024734078399999998	-0.020317198999999998	-0.0463374365	-0.07644782809999999	0.028218673	-0.043019412	0.0242104228	0.0030578486	0.028957049900000007	0.0844758903	-0.0613952379	0.0009763158	-0.028485512	-0.0343549638	-0.0119432871	0.0158487722	-0.0018866385000000001	0.0418882141	0.0436539208	0.014110158000000001	-0.0257267819	-0.0176530073	0.113457131	0.012339636299999998	-0.09542630220000001	-0.0157842132	-0.0021228324	0.048214209699999996	0.1191896642	0.068467457	-0.0026577277	0.021287349100000002	0.0403758467	-0.0707407426	-0.0471707207	0.05144665	0.0268007481	0.075765437	-0.0023043487	-0.0428369126	-0.08566980130000001	-0.0316855912	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	0.0204577	0.0098242	9.651490564e-05	0.0004185174892899999	0.228043	0.010114000000000012	0.00010229299600000024	0.052003609848999995	0.117803	-0.014068000000000023	0.00019790862400000068	0.013877546808999998	0.00266727	0.0003214199999999998	7.114329252899998e-06	1.0331081639999987e-07	-0.000924092	0.0	8.539460244639999e-07	0.0	0.00334661	-0.0001160600000000003	1.11997984921e-05	1.3469923600000069e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42661.0703125	184.87890625	1819966920.2080688	34180.20997619629	26424.220703125	38.59765625	698239439.7674599	1489.779067993164	26659.654296875	61.92578125	3834.802383422852	710737167.2288858	0.912846	18.911268	0.0524864	-0.0090854423	0.0172622369	-0.0824256971	-0.0382379453	-0.0323487329	0.018329439399999998	-0.011561736000000001	0.0564514483	-0.0408112234	-0.0012576942	-0.0018062297	0.0197238291	-0.0395969611	0.1331122199	0.0666420454	0.12045528779999999	0.033924566499999996	-0.0152008722	0.0349460223	0.0878049473	0.0446627292	-0.0153757154	0.051318069400000006	0.08512764630000001	0.0271366016	-0.0711531525	0.1152175859	0.08750402630000001	0.0156250091	-0.049048166100000005	0.0166303747	0.1535498514	-0.0190145622	-0.0135731653	-0.0267360803	-0.0508821655	-0.0084738026	0.0058914265000000006	-0.1418223857	-0.037497086400000004	0.017874198	-0.0005820434	0.0620856773	-0.0215459194	-0.00522408	0.0042423962	0.0576814573	0.0322140279	0.11655868039999999	-0.052575999500000005	-0.0998213209	-0.06204792610000001	0.0676621264	-0.016688249	0.044311167199999994	-0.0266042632	0.0040798499	-0.0530011222	0.0176608464	-0.1274718322	-0.01108416	-0.056151301900000006	-0.1111336822	0.07423471570000001	0.11372976439999999	0.0155966727	-0.056457859400000004	0.052670388	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	0.0171928	-0.0032648999999999977	1.0659572009999983e-05	0.00029559237184000005	0.204389	-0.02365399999999998	0.000559511715999999	0.041774863321000014	0.109179	-0.008623999999999995	7.437337599999988e-05	0.011920054041	0.0023284000000000004	-0.00033886999999999936	5.4214465600000015e-06	1.1483287689999955e-07	-0.000924092	0.0	8.539460244639999e-07	0.0	0.00334661	0.0	1.11997984921e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42667.13671875	6.06640625	1820484555.7765048	36.80128479003906	26438.494140625	14.2734375	698993972.4238625	203.73101806640625	26625.787109375	-33.8671875	1146.9863891601562	708932539.1937599	0.957334	19.832912	0.05068339999999998	-0.0497640272	0.0319804912	-0.0687211152	0.1157119678	-0.0102958561	0.023862615299999997	0.036778823599999996	0.059122595199999996	-0.0929074285	-0.005752886	-0.0392499338	0.0381443069	0.0612663163	-0.0745875516	0.0670962486	0.1134989773	-0.10036527529999999	0.008032813	-0.0127626157	-0.0165345519	-0.060709471200000004	0.0343936004	0.005361215999999999	0.0263321068	0.011332141	0.0392112782	0.1372237121	-0.0761295162	-0.0930264534	-0.0216111491	0.057185363899999994	-0.017096049199999998	-0.0602244616	-0.0617621173	-0.0450744601	-0.0783947032	0.0510334645	-0.036948630499999996	0.046834324000000004	-0.0088575918	0.0374211628	0.0554337784	0.06398238490000001	-0.0667877238	-0.0102739249	0.0039825915	-0.059159653300000004	0.0355069555	-0.026833794900000003	-0.16986202760000002	0.0831458161	-0.036301489	0.0036703233	-0.0053673903	-0.0037048763	-0.00265737	-0.016210043700000003	-0.0684007671	-0.0391004874	-0.05780327900000001	0.1243737617	0.08816393119999999	0.0357069929	0.09822189769999999	0.06594024030000001	0.0207039438	0.0512843827	-0.1420278483	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	0.0106659	-0.006526900000000002	4.260042361000003e-05	0.00011376142280999998	0.185931	-0.01845800000000003	0.0003406977640000011	0.034570336760999985	0.116155	0.006975999999999996	4.866457599999995e-05	0.013491984025	0.00221523	-0.00011317000000000053	4.907243952899998e-06	1.2807448900000123e-08	-0.000924092	0.0	8.539460244639999e-07	0.0	0.00360789	0.00026128	1.30168702521e-05	6.826723840000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42617.97265625	-49.1640625	1816291593.3288727	2417.1050415039067	26413.626953125	-24.8671875	697679688.8188515	618.3770141601562	26594.21484375	-31.572265625	996.8079566955566	707252263.1555327	1.003203	20.783171	0.09296070000000002	0.0702778399	0.0059388734	0.0390372697	-0.0037489259	-0.0091825715	-0.0027597335999999997	0.0311958331	0.0778675536	0.034924113900000005	0.0134024166	-0.0506587582	-0.08688615390000001	-0.013638098400000001	-0.0464410564	0.0254915177	-0.0276443298	0.10944704039999999	0.0708144594	0.037644085099999995	0.022068208	0.0299160152	0.1441004277	-0.0886388279	-0.027090325800000002	0.15194339869999998	-0.035988947	-0.021269400299999998	0.0627615964	0.0013595608	-0.0697875099	0.008887140600000001	-0.0293520858	0.0153486526	0.0746088085	0.012235218700000002	0.0312258633	-0.0100331043	0.01341601	0.07244788440000001	-0.0053659951	0.0072106368999999984	0.0314988322	0.08350759370000001	0.0460946618	0.0329205523	0.0596093255	-0.027714757000000003	-0.0457872913	-0.0190602965	0.0356354243	-0.018345839	-0.1491589001	-0.1415296614	0.007188803000000001	0.1120876725	0.0222799974	0.10206467429999999	0.0403562912	-0.0769614386	-0.0623828002	-0.0890664092	-0.0280301079	0.012064068899999999	-0.0107445082	-0.0201415593	-0.053143694299999995	-0.047392126900000005	-0.0285201176	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	0.0106432	-2.2699999999998763e-05	5.152899999999438e-10	0.00011327770623999999	0.239933	0.054002	0.002916216003999999	0.057567844488999986	0.13188699999999998	0.015731999999999982	0.00024749582399999945	0.017394180768999994	0.00240968	0.0001944500000000001	5.8065577024e-06	3.7810802500000045e-08	-0.0006740919999999999	0.00025	4.5440002446399996e-07	6.25e-08	0.00358826	-1.9630000000000078e-05	1.28756098276e-05	3.853369000000032e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42650.59375	32.62109375	1819073147.227539	1064.135757446289	26428.11328125	14.486328125	698445171.6065826	209.85370254516602	26623.693359375	29.478515625	868.9828834533691	708821048.0940285	1.037259	21.488689	0.11689684	0.019820446999999998	0.0196691468	-0.0074121176	-0.0736427308	0.0361767322	-0.0174809226	0.0876470368	0.014905954499999999	-0.01999249	-0.0260802867	-0.0060852129	-0.0418900351	0.030907878700000002	0.07521582809999999	0.0013308853	0.036911841800000005	0.034604473399999995	-0.08765025580000001	0.10568762640000001	-0.0043919951	0.15540838769999998	-0.0834842809	0.030813291800000007	0.0213469802	0.10691546460000001	-0.13110064800000001	0.0066448822	-0.1181605883	0.0095679992	-0.0886945876	0.0506281131	-0.099908621	-0.0158277329	0.034310180499999995	-0.0007245064	0.014264453500000001	-0.0391763212	0.0439447897	-0.0359416236	0.0487309642	0.013318429599999999	0.0858121368	0.0131426927	0.008514762	-0.0285658336	0.0185798398	-0.0437087339	-0.0108022633	0.07540315809999999	0.0011992436	-0.130311444	0.0794330071	0.031129615299999996	0.09012699689999999	0.1298722618	-0.1438811372	0.0960936581	-0.042480925499999996	0.0758802947	-0.0286596227	-0.1150696252	0.1272443461	0.0676619411	-0.056109275199999996	0.07535443730000001	-0.0709125049	0.059813788	-0.0674708884	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	0.0103701	-0.0002731000000000001	7.458361000000003e-08	0.00010753897401	0.20826	-0.03167299999999998	0.0010031789289999986	0.0433722276	0.13181600000000002	-7.099999999995998e-05	5.040999999994318e-09	0.017375457856000004	0.00267077	0.00026108999999999985	7.133012392899998e-06	6.816798809999992e-08	3.04328e-05	0.0007045247999999999	9.261553158399999e-10	4.963551938150399e-07	0.00285628	-0.0007319799999999997	8.1583354384e-06	5.357947203999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42675.33203125	24.73828125	1821183963.9774325	611.9825592041017	26373.80078125	-54.3125	695577367.6490631	2949.84765625	26597.236328125	-26.45703125	699.9745025634766	707412980.2941322	1.04264	21.600178	0.08732718999999997	0.0005306019	0.0243920571	-0.0899508936	-0.0399906048	0.0104649489	-0.0209060407	-0.027293307200000002	-0.0523594368	0.042801679	-0.0021749597	0.027161749199999998	0.0370552763	0.1117523155	-0.0075849715	0.023917384700000002	0.0402486508	-0.08401046720000001	-0.0255730673	0.0848482064	0.1558561687	0.053203063499999995	0.0023734148999999998	0.0107083401	-0.101180122	-0.0172590067	-0.1418694131	0.0063442030000000005	0.1591736491	-0.04965057900000002	-0.0727136043	0.0629041135	-0.0072619392	-0.0114471037	0.0040481158	-0.047443522599999996	-0.0313309158	-0.0073961797	0.009372821600000001	-0.13588649619999998	0.0106917585	-0.026772061	-0.0319121619	-0.0730060384	0.0389478547	-0.0092474985	-0.0189966223	-0.1273850933	0.0069926055	-0.014151941699999997	-0.0761638835	-0.0119075032	0.0223121063	-0.05770018320000001	-0.0386348273	-0.0219843165	-0.10197600289999999	0.058934778300000004	-0.0044530628	0.13210877529999998	-0.1193398936	-0.060765579000000014	-0.150113504	-0.08572532529999999	0.0260463342	0.0319568098	-0.12793277	-0.1281925338	-0.076375869	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.0021331	-0.0125032	0.00015633001023999994	4.550115609999999e-06	0.222902	0.014641999999999988	0.00021438816399999962	0.049685301604000004	0.11229	-0.019525999999999998	0.00038126467600000015	0.012609044100000005	0.00281523	0.0001444600000000003	7.925519952900001e-06	2.0868691600000097e-08	-0.000198537	-0.00022896979999999998	3.9416940369000006e-08	5.2427169312040004e-08	0.00241659	-0.00043969	5.839907228100002e-06	1.9332729609999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
