csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68
41822.3828125	-26.97265625	1749111704.1152954	727.5241851806641	25974.177734375	17.982421875	674657908.976902	323.3674964904785	25896.95703125	35.96484375	1293.469985961914	670652383.4784088	0.366435	15.114163	0.07476100000000005	-0.0377264431	0.0576126515	0.0572441899	-0.0530856755	0.034950887	-0.0215646731	0.0332163616	0.021532138500000002	-0.0639503	-0.0536515571	0.0175764346	-0.0519195145	0.0080041989	0.0826644698	0.0123637706	0.029964657000000002	-0.0346521155	0.0956906864	0.0204552218	0.0432975098	-0.0242678997	0.0318783348	0.025180017599999997	-0.0629439252	-0.0539834196	0.008145560500000001	-0.0423503264	0.0433114307	0.0764883575	-0.0395039689	-0.06319710469999999	0.0916331806	-0.0123880901	-0.0814146528	0.369442	-0.002740999999999993	7.513080999999963e-06	0.13648739136399998	0.7775999999999998	-0.030854000000000163	0.0009519693160000098	0.6046617599999997	0.319681	-0.015734000000000026	0.0002475587560000008	0.10219594176100001	0.00456455	0.0002236	2.08351167025e-05	4.9996960000000015e-08	-0.0010295	8.37399999999999e-05	1.05987025e-06	7.012387599999984e-09	0.0130141	-0.00020130000000000148	0.00016936679880999998	4.0521690000000587e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41876.1953125	53.8125	1753615733.850647	2895.78515625	25985.140625	10.962890625	675227533.3010254	120.18497085571288	25902.033203125	5.076171875	25.767520904541016	670915324.0557901	0.334892	13.813099	0.09848599999999998	-0.0597068842	0.0956504966	0.0467850963	-0.050510514000000006	0.0332697742	-0.023458188199999997	0.0228465337	0.030907851899999998	-0.0447174362	-0.0743012323	0.0199252387	-0.031007123199999997	0.0075453638	0.1134352058	0.0191571671	0.0634551741	-0.0736038733	0.1062239411	-0.0039426101000000005	0.0470009413	-0.025119995099999997	0.0190758389	0.033879838100000004	-0.0431287879	-0.0736547563	0.0127504355	-0.0204782399	0.019212052099999998	0.1226338492	-0.040757279	-0.06109667730000001	0.0927528101	-0.0178393932	-0.077570827	0.379307	0.009865000000000013	9.731822500000025e-05	0.143873800249	0.816141	0.038541000000000165	0.0014854086810000124	0.6660861318810001	0.318475	-0.0012059999999999849	1.4544359999999637e-06	0.101426325625	0.00419739	-0.0003671600000000001	1.7618082812099998e-05	1.3480646560000004e-07	-0.00137902	-0.0003495199999999999	1.9016961604e-06	1.221642303999999e-07	0.0132749	0.00026080000000000027	0.00017622297000999994	6.801664000000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41943.3203125	67.125	1759242118.836975	4505.765625	25989.375	4.234375	675447612.890625	17.929931640625	25905.73828125	3.705078125	13.727603912353516	671107275.8966218	0.355052	14.644629	0.13330650000000002	-0.0196670906	0.0586090487	0.0879588927	-0.06255014769999999	0.056562339800000014	-0.0165257236	0.0008452425	0.0239071377	-0.0422309949	-0.0503929854	0.0056284138	-0.0610777718	0.0247522365	0.1031826066	0.0186127723	0.0025171035	-0.0136538925	0.10912967859999999	0.0216401838	0.0624332122	-0.0168605137	-0.0022945307	0.0230261467	-0.038368180099999996	-0.0623478363	-0.0061104251000000005	-0.0394578403	0.0633811948	0.09427991699999999	-0.0420021249	-0.0589455001	0.0936991036	-0.0232314356	-0.073324435	0.372216	-0.007091000000000014	5.02822810000002e-05	0.138544750656	0.7602839999999998	-0.05585700000000016	0.0031200044490000173	0.5780317606559998	0.280713	-0.03776200000000002	0.0014259686440000017	0.07879978836899999	0.00405393	-0.00014345999999999977	1.6434348444899994e-05	2.058077159999993e-08	-0.00161549	-0.0002364700000000001	2.6098079401000003e-06	5.591806090000006e-08	0.0130029	-0.00027199999999999967	0.00016907540840999997	7.398399999999982e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41861.55859375	-81.76171875	1752390087.8979645	6684.978652954102	25959.220703125	-30.154296875	673881139.5135536	909.2816200256348	25898.2734375	-7.46484375	55.72389221191406	670720567.0435182	0.30243200000000003	12.474271	0.05632100000000001	-0.0405929079	0.0578262071	0.0649457859	-0.0770836456	0.0424855795	-0.0428860246	0.002611691	0.0291660108	-0.0570803566	-0.0718201153	0.0158107559	-0.0621929224	0.009460981	0.123381023	0.0135768207	0.028752135800000002	-0.0278566619	0.1066980003	0.0313662317	0.0397556441	-0.043327093899999995	-0.0031141864000000003	0.028499092	-0.055562964299999996	-0.07827727150000001	0.0057538421	-0.054975323300000004	0.061499052400000004	0.1185213214	-0.043238248099999994	-0.0567453599	0.0944702927	-0.028546305499999997	-0.0686975141	0.372501	0.0002850000000000352	8.122500000002008e-08	0.13875699500100006	0.737843	-0.022440999999999826	0.0005035984809999921	0.544412292649	0.297255	0.016541999999999998	0.0002736377640000001	0.08836053502499999	0.00389903	-0.00015489999999999992	1.52024349409e-05	2.3994009999999973e-08	-0.00146073	0.0001547600000000001	2.1337321329e-06	2.395065760000003e-08	0.0130343	3.139999999999914e-05	0.00016989297648999996	9.859599999999458e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42513.42578125	651.8671875	1807391371.657852	424930.83013916016	26046.1171875	86.896484375	678400220.5449829	7550.998996734619	25566.7109375	-331.5625	109933.69140625	653656708.1616821	2.250127	92.80983	1.948777	0.05698546	0.1482547375	0.0202897502	0.0875016118	-0.0674456538	0.0413515659	-0.012772308500000001	0.0329796339	-0.0035478871999999996	-0.012861763100000001	-0.1606333566	0.14337212929999998	0.024742752200000002	-0.0541824953	0.1051290624	-0.0067429325	-0.1069317559	-0.0872509402	-0.0710231868	0.045149766699999996	0.0378712795	-0.0230792504	0.0213026181	-0.006205118000000001	0.0154308771	-0.1114417737	0.1757188773	-0.0560130564	-0.031159321099999998	-0.044465391900000005	-0.05449808440000002	0.09506493630000001	-0.0337663475	-0.06371407650000001	0.342569	-0.029932000000000014	0.0008959246240000007	0.117353519761	1.1844	0.4465569999999999	0.19941315424899989	1.4028033599999998	1.2421	0.944845	0.8927320740249999	1.54281241	0.0109125	0.007013470000000001	0.00011908265625	4.918876144090002e-05	-0.00192027	-0.00045954	3.6874368729e-06	2.111770116e-07	0.00995845	-0.003075849999999998	9.91707264025e-05	9.460853222499988e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41524.9375	-988.48828125	1724320434.3789062	977109.0821685792	25958.279296875	-87.837890625	673832264.0545692	7715.495029449463	25984.96484375	418.25390625	174936.33009338382	675218397.9309236	2.090106	86.20951099999998	0.5222624999999999	-0.0431602832	0.1035940464	-0.096963922	0.06445557610000001	-0.0480767934	-0.029997259900000007	-0.0132409803	0.022570632200000003	-0.0366269915	-0.0485782441	-0.09860769	0.1111262858	0.0136325116	-0.0137329324	0.0036330418	0.0621022134	-0.1370924477	-0.0183333136	-0.0941831976	-0.0485075709	-0.0304351359	-0.0225367172	0.0235043271	-0.040995269300000005	-0.029660393700000006	-0.066866656	0.1319810288	-0.07616763309999999	0.0188568915	-0.0456833015	-0.0522055402	0.09548192289999999	-0.0388742211	-0.0583999846	0.263644	-0.07892500000000002	0.006229155625000003	0.069508158736	1.12492	-0.05947999999999976	0.003537870399999971	1.2654450064000002	1.07987	-0.16222999999999987	0.02631857289999996	1.1661192169000003	0.0100175	-0.000895	0.00010035030625	8.010249999999998e-07	-0.00278619	-0.0008659200000000001	7.7628547161e-06	7.498174464000002e-07	0.00728682	-0.0026716300000000004	5.30977457124e-05	7.137606856900003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41399.7890625	-125.1484375	1713942534.4194946	15662.131408691406	25998.53125	40.251953125	675923627.1572267	1620.2197303771973	25811.318359375	-173.646484375	30153.10153579712	666224155.449009	0.956965	39.471458	0.6906605000000003	-0.0735682773	0.1265892951	-0.054540213	0.035337421200000003	-0.0369736087	-0.0277161973	0.042973450999999996	0.012453095800000001	-0.0837686784	-0.0530055396	-0.0774150301	0.06843819940000001	0.06809712820000001	0.03886647	-0.025017603	0.0609926088	-0.1439110403	-0.0015422604	-0.04935125	0.0164009257	-0.0320308094	0.0390870596	0.024907258999999998	-0.08910098179999999	-0.0511906735	-0.0621838427	0.1223108904	-0.015003276599999999	0.0519612142	-0.046891723899999994	-0.0498696316	0.0957204735	-0.043852958399999996	-0.0527828167	0.288823	0.02517900000000001	0.0006339820410000003	0.08341872532899999	1.45202	0.32709999999999995	0.10699440999999996	2.1083620804	0.876708	-0.20316200000000006	0.041274798244000016	0.768616917264	0.00758219	-0.0024353100000000004	5.74896051961e-05	5.930734796100003e-06	-0.00295563	-0.00016943999999999987	8.7357486969e-06	2.870991359999996e-08	0.00738646	9.96399999999998e-05	5.45597913316e-05	9.92812959999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41787.69921875	387.91015625	1746211805.9967196	150474.28932189938	25974.67578125	-23.85546875	674683781.9410553	569.0833892822267	25799.720703125	-11.59765625	134.50563049316406	665625588.3592567	0.668183	27.560194	0.6262790000000001	-0.06364015070000001	0.1146563548	0.016732160700000002	0.0247385638	-0.0137775204	-0.045228654800000004	0.0381843196	0.0127283603	-0.08388189929999999	-0.045954102000000004	-0.0998185643	0.0741359644	0.0459211592	0.0761258144	0.0049353105	0.0291215271	-0.0899248601	0.0219393601	-0.0010418701	0.0542181404	-0.0497974749	0.0312648976	0.0175790122	-0.0847286022	-0.0437341087	-0.0795306128	0.1194241185	-0.0194978862	0.0964424905	-0.048090408099999996	-0.04749229889999999	0.09578014210000001	-0.0486860206	-0.046891723899999994	0.309495	0.020671999999999968	0.0004273315839999987	0.09578715502499996	1.14872	-0.3033000000000001	0.09199089000000008	1.3195576383999998	0.8733349999999999	-0.003373000000000181	1.1377129000001226e-05	0.7627140222249997	0.00436292	-0.00321927	1.90350709264e-05	1.03636993329e-05	-0.00462592	-0.0016702900000000005	2.13991358464e-05	2.7898686841000016e-06	0.00847558	0.0010891199999999998	7.18354563364e-05	1.1861823743999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43065.3515625	1277.65234375	1854624505.2017207	1632395.5114898682	25941.033203125	-33.642578125	672937203.6456338	1131.8230628967285	25769.583984375	-30.13671875	908.2218170166016	664071458.7277565	2.800475	115.50976600000004	3.0572663500000004	0.0854706516	0.0133559845	-0.021134478199999997	0.0859877574	0.2572481076	-0.0316723413	-0.0529036758	0.1805526232	0.2133105496	-0.0873012344	-0.1013332803	-0.0737807025	-0.1700441207	0.0300026122	0.1459381113	0.0100815883	0.2065131204	0.0870367526	-0.1741069384	-0.10198979	-0.0343304637	-0.070891046	0.1587162851	0.1981350445	-0.0870919041	-0.1132067013	-0.1436080527	-0.1103229834	0.042008327000000005	-0.0492791053	-0.0450755168	0.09566081720000001	-0.05335735269999999	-0.040757279	0.405194	0.09569900000000003	0.009158298601000007	0.164182177636	0.592698	-0.556022	0.30916046448400003	0.351290919204	2.32576	1.452425	2.109538380625	5.409159577599999	0.000836513	-0.003526407	6.99753999169e-07	1.2435546329649001e-05	-0.0113834	-0.00675748	0.00012958179556000002	4.56635359504e-05	0.0172541	0.008778520000000001	0.00029770396681	7.706241339040002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39994.58984375	-3070.76171875	1599567216.7697904	9429577.533340454	25923.20703125	-17.826171875	672012662.7850494	317.772403717041	25359.291015625	-410.29296875	168340.32020568848	643093640.8151588	2.298777	94.816467	2.26808035	0.0686931491	-0.1174593824	-0.21980468239999998	-0.0016299363000000001	0.0897191774	-0.0618639159	-0.040741814	0.054797245300000005	0.15757219279999998	0.0882141685	-0.1225181784	-0.0885411862	0.057025812	-0.0114885629	-0.1700674736	-0.1211770227	-0.0074500828000000005	0.047940903099999994	-0.10371236660000001	-0.15042074789999998	-0.0522223016	-0.040198721800000004	0.0675028657	0.1689955063	0.0102894934	-0.17156974260000002	0.0156551505	-0.0302115552	-0.0093352785	-0.0504575686	-0.0426212929	0.095362722	-0.0578514371	-0.0344113177	0.491806	0.08661200000000002	0.0075016385440000045	0.241873141636	0.668791	0.07609300000000008	0.0057901446490000105	0.4472814016810001	2.04287	-0.28288999999999964	0.08002675209999979	4.173317836900001	0.0290446	0.028208087	0.0008435887891599999	0.0007956961721995688	-0.00796198	0.00342142	6.33931255204e-05	1.1706114816399995e-05	0.0220743	0.004820199999999997	0.0004872747204899999	2.323432803999997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40753.234375	758.64453125	1660826112.0236814	575541.5247955322	25927.220703125	4.013671875	672220773.3885536	16.109561920166016	25201.51171875	-157.779296875	24894.306522369385	635116192.9102937	0.921367	38.003136	1.0358855000000002	0.09342386039999999	-0.07878034540000001	-0.16767549380000002	0.018760249099999998	0.0655210375	-0.0504530212	-0.0650807516	0.052014532800000006	0.13514697380000001	0.08575765169999999	-0.153161677	-0.047944554699999996	0.06596141559999999	-0.0410897261	-0.09746306130000001	-0.11655357820000001	0.0046443216	0.023667261800000002	-0.0946272349	-0.1257057932	-0.0413398175	-0.069646048	0.051407175	0.1420569437	0.024322978500000002	-0.1825176216	0.0530139363	-0.0158671227	-0.0487844763	-0.0516255532	-0.0401316657	0.0948864133	-0.0621533448	-0.0278867734	0.517734	0.02592800000000001	0.0006722611840000003	0.268048494756	1.06358	0.394789	0.15585835452099994	1.1312024164	1.90459	-0.13827999999999996	0.01912135839999999	3.6274630681000013	0.0336275	0.004582900000000001	0.0011308087562499998	2.100297241000001e-05	-0.00392961	0.00403237	1.54418347521e-05	1.6260007816900007e-05	0.0211518	-0.0009224999999999996	0.00044739864324	8.510062499999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41065.5078125	312.2734375	1686375931.8984985	97514.6997680664	25874.37109375	-52.849609375	669483079.4970857	2793.081211090088	25220.958984375	19.447265625	378.1961402893066	636096772.091526	0.576761	23.789368	0.5264594999999997	0.0972773842	-0.07201200370000001	-0.1641507347	0.034090292200000004	0.035504775	-0.08641234630000001	-0.0213250802	0.010620420600000001	0.1203696359	0.0703980215	-0.1673298407	-0.0159590451	0.045832633	-0.0387172895	-0.0628566503	-0.1055132626	0.0025284441	-0.0129395502	-0.0892079678	-0.1264379475	-0.08265035280000001	-0.0281460896	0.005432374100000001	0.1237194806	0.032061602200000004	-0.1771477196	0.063711728	-0.0146452556	-0.037396823100000004	-0.0527828167	-0.0376087033	0.0942327815	-0.0662487853	-0.021217506299999998	0.482654	-0.035080000000000056	0.0012306064000000038	0.232954883716	1.15118	0.0875999999999999	0.007673759999999983	1.3252153923999996	1.79028	-0.11431000000000036	0.013066776100000082	3.2051024784	0.030898400000000006	-0.0027290999999999947	0.00095471112256	7.447986809999971e-06	-0.00372762	0.00020199	1.38951508644e-05	4.079996009999999e-08	0.0182935	-0.0028582999999999976	0.00033465214225000004	8.169878889999987e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41292.57421875	227.06640625	1705076685.6109774	51559.15284729004	25788.46875	-85.90234375	665045120.4697267	7379.212661743164	25116.138671875	-104.8203125	10987.297912597656	630820421.7848549	0.566988	23.38625	0.3428324999999999	0.1158979419	-0.0538372671	-0.159926128	0.0505425584	0.0229045144	-0.1379126818	-0.021828324500000003	0.0382893386	0.1152207246	0.0846292536	-0.1802306301	0.0193652212	0.0026764982	-0.0485766138	-0.0328622553	-0.1055957283	-0.0022167557	-0.0495627732	-0.08864471089999999	-0.1444128231	-0.1358985237	-0.037748927200000004	0.029883128199999998	0.1137485205	0.0625952228	-0.18262276019999998	0.0624295896	-0.0446082342	-0.0471537698	-0.0539291185	-0.0350545013	0.0934030479	-0.0701241541	-0.0144381275	0.5110640000000001	0.028410000000000105	0.0008071281000000057	0.2611864120960001	1.15538	0.0041999999999999815	1.7639999999999845e-05	1.3349029443999996	1.82081	0.030529999999999943	0.0009320808999999967	3.3153490560999983	0.02683	-0.004068400000000003	0.0007198489	1.6551878560000027e-05	-0.00488747	-0.0011598499999999994	2.38873630009e-05	1.345252022499999e-06	0.0186591	0.0003655999999999972	0.00034816201280999986	1.3366335999999794e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41201.93359375	-90.640625	1697599331.8637848	8215.722900390625	25778.72265625	-9.74609375	664542541.787857	94.98634338378906	25005.017578125	-111.12109375	12347.897476196289	625250904.0823402	0.482073	19.883804	0.2089425000000001	0.1218661424	-0.1047159533	-0.1898090137	0.0108161952	0.0083000373	-0.149631055	-0.0330132614	0.0312691947	0.1414089515	0.077307899	-0.1964382798	0.0145271039	0.0018913323999999998	-0.0198094129	-0.033796583	-0.1039945574	0.0292544561	-0.0593616323	-0.0412948774	-0.18657272589999999	-0.14768300339999998	-0.0528276353	0.0193965055	0.14078516130000002	0.0522848112	-0.2034350384	0.056299388099999986	-0.0270193672	-0.0273695779	-0.0550642208	-0.0324711814	0.0923987632	-0.0737665775	-0.0075838198	0.524795	0.013730999999999938	0.00018854036099999832	0.275409792025	1.06396	-0.09141999999999983	0.008357616399999969	1.1320108816	1.87185	0.0510400000000002	0.00260508160000002	3.5038224225	0.0264207	-0.0004093000000000013	0.0006980533884900001	1.6752649000000108e-07	-0.004988	-0.00010053000000000058	2.4880144000000006e-05	1.0106280900000116e-08	0.0192043	0.0005452000000000026	0.00036880513849	2.972430400000029e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
