csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
38208.21875	-65.34765625	1459867980.0478516	4270.316177368164	21698.955078125	23.310546875	470844651.4824867	543.3815956115724	22828.67578125	1.7890625	521148437.9254303	3.20074462890625	1.129282	18.019348	0.1225417	-0.034490104900000006	-0.045614300999999996	0.0546193179	-0.0229787337	-0.055259164000000006	-0.0663158843	0.0090699727	-0.0816635379	-0.0953366277	0.09096904380000001	-0.0189799339	0.0265972673	0.0167064563	-0.0657733571	-0.0507024606	-0.0029725623	0.0390350541	-0.0459269738	-0.0072002312	0.0332019436	0.0180476832	-0.0620527354	-0.015307504	-0.088861311	-0.059759030899999996	-0.1379704077	-0.0865294759	0.08595128279999999	0.005227807199999999	0.014433449	-0.039835389	0.0320932366	-0.0342944389	-0.0741091826	-0.0855128734	0.046266671100000004	0.0644489155	0.0365551638	-0.056680622	-0.0476707546	-0.0409798161	0.035512607	0.1126833692	0.10372231859999999	0.0520562748	0.023080454	0.0102723387	-0.0066613117	0.07638618700000001	-0.024293355899999997	-0.0756466457	-0.0194027851	-0.0278256309	-0.0415546825	0.0084346093	0.1458383512	-0.0776919937	-0.0958938568	0.0692905625	0.0379218045	0.0007502762	0.039227991600000005	0.0527757325	-0.0270523444	-0.0699411894	0.0322614192	0.0439844599	0.05723747980000001	-0.015419044199999999	0.032032685899999996	0.123913132	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.00272151	-8.295999999999998e-05	7.4066166801e-06	6.882361599999995e-09	0.16169	-0.08352399999999999	0.006976258575999998	0.0261436561	0.456525	0.01351800000000003	0.0001827363240000008	0.208415075625	-0.0005160890000000001	-0.0002397630000000001	2.6634785592100005e-07	5.748629616900005e-08	-0.0004068430000000001	7.736499999999998e-05	5.985343224999996e-09	1.6552122664900005e-07	-0.000227436	-0.0001912068	3.6560040366240004e-08	5.1727134095999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38232.0859375	23.8671875	1461692395.1323853	569.6426391601562	21673.84765625	-25.107421875	469755672.2263336	630.3826332092285	22796.046875	-32.62890625	519659753.12719727	1064.645523071289	1.177093	18.782242	0.12270431499999995	0.0511828817	-0.06838578370000001	0.1591109042	-0.023038831800000003	-0.1016164566	0.0122113239	-0.0766037898	-0.0965401254	0.0038766392	-0.0812393006	-0.018542789599999998	-0.0048293767	-0.10313933759999999	0.0488264112	-0.0090549897	0.0706769254	0.1353269716	0.11088633390000001	-0.0729761504	-0.1112567341	-0.0410873114	-0.0211068485	0.1407781422	-0.0636897072	-0.17272670969999998	0.0054715469	0.0584441889	0.0903840006	0.0594982494	0.0012839506	0.10324086380000001	-0.0349820384	0.0382818415	-0.018638483799999998	-0.1537269592	0.0298198665	0.0079223085	-0.0377353951	-0.0886673568	0.0027639472999999998	-0.1012711394	0.084605815	0.0359238224	-0.048394264000000006	-0.0790108752	-0.09539341650000001	-0.049021364500000005	-0.0166170114	-0.0733741549	0.11146636439999999	0.020837599499999998	-0.16656807740000001	-0.1327731809	0.09766812109999999	0.005175322800000001	0.11381188199999999	0.0741196183	0.0285701703	0.0755933166	0.08534049980000001	-0.008173007900000001	-0.07633132990000001	0.1358539653	-0.0029611601	0.11185689039999999	0.0793549625	0.015284878500000001	0.01659651	-0.0591964335	-0.0096947857	-0.009702623399999999	-0.1138836324	0.09139420710000001	-0.0571422589	-0.00258495	0.00013655999999999998	6.6819665025e-06	1.86486336e-08	0.233252	0.07156199999999999	0.005121119843999998	0.054406495504	0.469894	0.013368999999999964	0.00017873016099999905	0.220800371236	-0.000211799	0.00030429000000000003	4.4858816401e-08	9.259240410000002e-08	-0.000572102	-0.00016525899999999996	2.7310537080999987e-08	3.27300698404e-07	5.57501e-05	0.00028318610000000003	8.019436723320999e-08	3.10807365001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38319.38671875	87.30078125	1468375398.5011141	7621.426406860352	21691.810546875	17.962890625	470534644.8015175	322.6654396057129	22831.388671875	35.341796875	521272308.6862222	1249.0426063537598	1.1391209999999998	18.176344	0.055840025000000015	0.038461400699999995	0.1418414942	0.0798421998	-0.1777022733	-0.0997940441	0.0485051748	-0.09149331849999999	-0.0437508279	0.06761802830000001	0.07762507980000001	0.058398350599999996	-0.018224824599999998	-0.020713566	-0.0711249942	-0.049550618399999996	-0.0253132144	0.0396446094	0.1233128959	0.027953330499999998	-0.014246621499999999	-0.0085632168	0.1225830098	0.0441344371	0.0050282803	-0.1213694003	-0.083123893	0.0588450117	-0.049580166200000005	-0.0982958032	0.0042703153999999995	-0.1508097258	0.034072442599999996	0.0038109938	0.0997527961	-0.1152484257	-0.0382623067	-0.0714968128	-0.0093991581	-0.08285627129999999	-0.0488478758	-0.1041179016	0.0361552651	0.0238980994	0.07421225719999999	-0.0166370755	-0.06939023820000001	-0.0673369331	-0.0400456795	-0.0195913515	0.0114032522	0.0987885981	-0.0313691192	-0.0699148875	0.09333396949999999	0.05929166440000001	0.0945614107	-0.0396338007	0.18344377679999999	-0.010692298000000001	0.0534297662	-0.049760093	-0.0424660225	-0.0805606398	-0.0913461809	0.0701135625	-0.0787106421	0.0726899201	-0.048430336500000004	0.0898097903	-0.0552268074	0.1238499033	-0.1148523699	0.0950352225	-0.0644997188	-0.00269322	-0.00010827000000000015	7.2534339684e-06	1.1722392900000032e-08	0.199598	-0.03365399999999999	0.0011325917159999994	0.039839361604	0.47153	0.0016360000000000265	2.676496000000086e-06	0.2223405409	-0.000141531	7.026800000000001e-05	2.0031023961000003e-08	4.937591824000002e-09	-0.000409064	0.00016303799999999998	2.6581389444000003e-08	1.6733335609600002e-07	-0.000119779	-0.0001755291	3.0810464946809986e-08	1.4347008840999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38217.0859375	-102.30078125	1460545657.5542605	10465.449844360352	21665.072265625	-26.73828125	469375356.27475363	714.9356842041016	22816.794921875	-14.59375	520606130.5069008	212.9775390625	1.141068	18.207422	0.08954511500000002	-0.1173096581	0.0763515028	0.0338073806	-0.07525489490000001	-0.09318602349999999	-0.10864595199999999	-0.055819833	0.072926374	0.108860506	-0.0506849237	-0.0498531122	-0.026445124599999998	-0.08268603599999999	-0.0746923276	-0.1238099466	0.075761035	0.16432389	-0.0165453603	-0.0170245199	-0.0612036354	-0.0802433203	-0.0927251515	-0.030064139700000006	-0.0527134417	-0.0378773224	-0.004919975300000001	0.0277362092	-0.0102669479	-0.0701721394	0.1391975535	0.0501223913	-0.0130029887	-0.1426201933	0.0796865207	-0.03210562	0.0295752826	-0.044912499800000005	-0.0020900968	0.012246108799999999	-0.0063315071	-0.0790487663	0.10449465320000001	0.020074175	-0.1561941547	0.0250781191	0.048189208899999995	-0.1155028212	-0.1476274816	-0.0102266507	-0.0411263641	0.0008186028	-0.1632251265	-0.0087637894	0.019819219199999998	-0.0705822792	0.1016779315	-0.0071408871999999995	-0.0781576303	0.013359591499999999	0.0054492077	-0.046660611399999996	-0.1253508467	-0.0469617393	-0.1035139223	0.00047932	0.009256198299999999	0.1326425134	0.0092695916	0.0129313907	0.0552464922	-0.0175962808	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.00722167	-0.00452845	5.2152517588900015e-05	2.05068594025e-05	0.226111	0.02651300000000001	0.0007029391690000005	0.051126184320999996	0.471608	7.799999999996698e-05	6.083999999994848e-09	0.222414105664	-0.000824563	-0.0006830320000000001	6.79904140969e-07	4.665327130240001e-07	-0.0008744799999999999	-0.0004654159999999999	2.166120530559999e-07	7.647152703999997e-07	-9.97137e-05	2.0065299999999986e-05	4.026162640899994e-10	9.94282196769e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38160.3515625	-56.734375	1456212431.3735962	3218.789306640625	21679.19140625	14.119140625	469987340.0288239	199.3501319885254	22817.982421875	1.1875	520660321.8049965	1.41015625	1.108618	17.689636	0.08237171499999997	-0.1227975498	-0.0174063389	0.1093919248	-0.058772447400000004	-0.0560453521	-0.1113546589	0.0026738379	-0.0127393653	-0.0630641749	0.085025825	-0.026138682200000003	-0.006358810899999999	-0.0355096925	0.0181121268	-0.11367231970000001	-0.0398766978	0.0706965079	-0.0383354568	0.042321255499999995	0.0480024007	-0.0685015641	0.0062498885	-0.013610516299999998	0.010754286399999998	-0.0746878339	-0.0383897074	0.12491434439999999	0.1244328957	0.0419364732	-0.0324209332	-0.0285578693	0.1364607886	-0.1122918287	-0.049332115999999995	-0.0558388108	0.043845920999999996	-0.0119667052	-0.0460434171	-0.0714091152	0.032253405	-0.0386799171	0.0525314267	0.0774109207	0.043685591600000004	0.0697717946	0.0732853181	-0.0267516452	-0.0723804051	0.05755667320000001	0.0091848489	-0.0067531623	-0.1543236348	-0.0213602044	-0.0114086111	0.012048327	0.018909878300000002	0.0136529031	0.0547753355	0.0906826311	0.035090242599999995	-0.0634427888	0.130658306	-0.015181760400000001	-0.018578161	-0.0255877566	0.10824967560000001	-0.0253047719	-0.1110501651	0.0825412762	0.017064131399999998	-0.0558850938	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.00562531	0.0015963600000000009	3.16441125961e-05	2.5483652496000026e-06	0.197993	-0.028118000000000004	0.0007906219240000002	0.039201228048999996	0.481416	0.00980800000000004	9.619686400000076e-05	0.231761365056	-0.000297602	0.0005269609999999999	8.856695040399999e-08	2.7768789552100005e-07	-0.00114535	-0.0002708700000000002	7.337055690000012e-08	1.3118266225e-06	-4.05576e-05	5.9156100000000015e-05	3.4994441672100007e-09	1.64491891776e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38209.46484375	49.11328125	1459963203.6457672	2412.1143951416016	21715.6796875	36.48828125	471570744.2901001	1331.3946685791016	22863.375	45.392578125	522733916.390625	2060.4861488342285	1.05176	16.782381	0.14402457	-0.0581661955	-0.0391024108	0.0507060476	-0.0191794572	-0.0604547479	-0.050388236399999994	-0.028536089900000002	-0.0400156349	-0.1158583415	0.13721117119999998	0.0227327071	0.0384824863	0.0099208513	-0.0715627751	-0.0173263778	-0.0201475248	-0.0367735369	0.0550829059	0.0663050977	0.030515293399999997	0.009947511	-0.028231722400000006	0.1273656236	-0.0004322467	0.0278574375	0.059409630899999996	0.0032695711	0.0575128781	-0.0081210417	-0.0918179049	0.047829608200000005	-0.0042495765	-0.0574421363	-0.0553761655	-0.0505003922	0.0548407972	0.013637007900000001	0.042994444400000005	-0.0617626573	-0.0368014953	-0.047371287699999994	0.0544026733	0.0647391087	0.18755722760000001	0.0694205113	0.009937772099999999	-0.043500291399999995	0.047601188200000005	0.055346975	0.0219704548	0.0306085585	-0.006012841999999999	-0.025772724	-0.0482590165	0.058205619199999996	-0.0628895964	0.0573446565	-0.0008509161999999999	-0.013994980700000001	-0.0841099783	-0.024148776	0.0296587079	0.037858341499999996	-0.0122407112	0.1027278794	-0.010171613199999999	-0.0056995574	-0.1608543518	-0.019756326100000002	-0.06554918059999999	-0.0982530389	-0.1173834851	0.1046940202	-0.0845511243	-0.00534226	0.00028305	2.85397419076e-05	8.011730249999999e-08	0.25943	0.061436999999999985	0.0037745049689999993	0.06730392489999999	0.515997	0.03458100000000003	0.001195845561000002	0.26625290400900004	-0.00053484	-0.000237238	2.860538256e-07	5.628186864399998e-08	-0.00167467	-0.00052932	2.801796624e-07	2.8045196089e-06	-0.00022847	-0.0001879124	3.5311070073760006e-08	5.21985409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38260.265625	50.80078125	1463847925.6955564	2580.719375610352	21699.259765625	-16.419921875	470857874.37607193	269.6138343811035	22854.51953125	-8.85546875	522329063.0042877	78.41932678222656	1.169003	18.653158	0.11079853000000006	0.08492922800000001	-0.0984630915	0.0582812629	0.0536694535	-0.0562210495	0.0352685445	-0.0431373413	-0.12437228380000001	-0.07363686900000001	0.09343950919999999	-0.0003800797	0.028214107000000002	-0.0034882763	-0.0355610722	-0.027292696	-0.0086629595	-0.0385645861	0.10385189619999999	-0.11447928789999999	-0.2051999647	0.0013809373000000002	-0.0912976967	0.043419545999999996	0.0376815139	-0.057798933499999997	-0.021709981200000002	-0.1523402629	0.0448255516	0.1252459933	-0.0583591722	-0.0331655619	-0.0278243407	0.0772342632	-0.057162711	-0.0864367586	0.0364313796	0.056291240199999995	0.0394715077	0.0154532227	-0.0726820102	-0.055378158499999997	0.0466855362	0.0880796301	0.141954579	7.81615e-05	-0.0842284239	-0.051794511200000004	-0.034191657	0.015851649	0.0455029495	-0.0006494408999999999	0.0430818968	-0.0349602843	0.06366597360000001	-0.0824528931	0.1982158004	0.0257579911	-0.007253829	-0.1363421732	-0.0293835319	0.022533221200000002	0.0533939159	0.1467435701	0.10168833630000004	-0.009684108299999999	-0.09533249490000001	-0.0972539532	-0.0085178671	0.0160330124	0.0034770707	-0.0525385716	-0.1181006348	0.1074689586	-0.0904527076	-0.0021185	0.00322376	4.488042249999998e-06	1.03926285376e-05	0.201033	-0.058397	0.003410209609000001	0.040414267089	0.4943010000000001	-0.021695999999999997	0.00047071641599999973	0.24433347860100005	-0.000824563	-0.00028972300000000014	6.79904140969e-07	8.393941672900004e-08	-0.00160267	7.200000000000003e-05	5.184000000000002e-09	2.5685511289e-06	-4.05576e-05	0.0001879124	3.5311070073760006e-08	1.64491891776e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38298.609375	38.34375	1466783480.0588381	1470.2431640625	21713.041015625	13.78125	471456150.14621353	189.9228515625	22833.892578125	-20.626953125	521386650.269352	425.47119522094727	1.22003	19.467377	0.101377685	0.084430091	0.1086509577	0.14276676929999998	-0.10861988369999999	-0.0514096612	0.0393108125	-0.15056655119999998	-0.08185209709999999	0.1201551113	-0.0191677541	-0.07142803610000001	0.0598820666	-0.06967434110000001	0.031629637099999997	-0.2081537661	-0.0711784166	0.0355937577	0.08417920720000001	0.016609358799999998	-0.08667993800000001	-0.0041838941	-0.0088958215	-0.0047593296	0.1007368736	0.0876960943	0.0917484336	0.1593661956	-0.085657475	-0.0265830809	-0.10248713279999999	-0.040487997799999995	0.0297352375	0.049672153499999996	0.08970736039999999	-0.1419843204	-0.0470887391	-0.0333179635	-0.0893508532	-0.0922761614	0.0676360459	-0.0522984909	0.12024400369999999	-0.0162370818	-0.049189839400000004	0.0394381858	-0.19312577379999998	-0.1632760382	-0.1688994178	-0.0331975635	0.0739353452	-0.0607646381	-0.0016397822	-0.02408115	-0.0123357034	0.0085299669	-0.0241954797	0.0581519456	0.0018004719	-0.0717743458	-0.11295136619999999	-0.0302798351	0.0534340336	-0.0549946376	0.0110372529	0.1546941977	0.006363193499999999	0.0159262626	0.1447892888	0.1489634522	-0.0241516146	-0.0705641436	-0.11875383099999999	0.1100111431	-0.0959136145	-0.00190949	0.00020900999999999968	3.6461520601e-06	4.368518009999988e-08	0.176336	-0.024697	0.0006099418089999997	0.031094384896	0.484718	-0.009583000000000008	9.183388900000016e-05	0.234951539524	5.70705e-05	0.0008816335000000002	3.25704197025e-09	7.772776283222502e-07	-0.00205881	-0.0004561399999999998	2.0806369959999983e-07	4.2386986161e-06	-4.05576e-05	0.0	0.0	1.64491891776e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38267.75	-30.859375	1464420690.0625	952.301025390625	21669.595703125	-43.4453125	469571377.9368935	1887.495178222656	22829.541015625	-4.3515625	521187942.98410416	18.93609619140625	1.078122	17.203018	0.158056385	-0.0673901178	0.1429856159	0.0285895081	-0.08195603650000001	-0.052098381299999996	-0.0679330343	-0.0697958072	0.0664289185	0.0636749009	0.0809451245	-0.008601928100000001	-0.1240656071	-0.051901389900000004	-0.0462794013	-0.0633921308	0.0839598948	0.0202845196	-0.0278299096	-0.0577127859	-0.135753201	0.1056960416	-0.0085313669	0.06774453150000001	-0.0286601143	-0.043638931799999996	0.0083184487	-0.0091355568	0.0058273959999999994	0.0489244365	0.029757140499999998	0.0084021418	-0.157460518	-0.09010477720000001	0.1468270059	-0.0297974891	0.0268560392	-0.07190600559999999	-0.0254248041	0.0076691011	-0.0496838404	-0.039067270099999996	0.06332201059999999	0.06778205400000001	-0.0169311293	0.0544443013	0.08178870690000001	-0.0626684914	-0.1015461456	-0.0900057313	-0.0312401785	0.0300959202	0.0700271456	-0.0600158809	0.052059657300000006	0.0205499461	0.119885505	0.05659225320000001	0.041417325299999995	0.0588772635	-0.0246496187	-0.0148068033	-0.1147392018	0.1169367959	0.1445376143	-0.0519615413	-0.061252148099999994	-0.12454919539999999	0.1595078517	0.0512623142	0.0419103277	-0.005777307099999999	-0.11934271980000001	0.112315068	-0.1009072399	-0.00624455	-0.00433506	3.89944047025e-05	1.87927452036e-05	0.243246	0.06691	0.004476948099999999	0.059168616515999986	0.491106	0.006388000000000005	4.0806544000000064e-05	0.24118510323600004	-0.000765356	-0.0008224265	5.857698067360001e-07	6.7638534790225e-07	-0.00127277	0.0007860399999999997	6.178588815999997e-07	1.6199434729000003e-06	-4.05576e-05	0.0	0.0	1.64491891776e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38163.265625	-104.484375	1456434843.1643064	10916.984619140623	21654.076171875	-15.51953125	468899014.8573647	240.85585021972656	22781.404296875	-48.13671875	518992381.7376747	2317.1436920166016	1.1768630000000002	18.778578	0.06854518499999998	-0.126948753	-0.018728716399999998	0.0686395399	-0.0201863755	-0.0332900572	-0.1840590636	0.014321633600000001	-0.0172781923	0.0039960835999999994	0.0032825345000000003	-0.0922670902	-0.0193815345	-0.060918704500000004	0.0992508321	-0.0830942403	0.026305014300000002	-0.050508884299999994	-0.022785575899999997	-0.055567052	0.0205413675	0.0813956186	-0.0237079984	0.129450191	0.110563494	-0.045261872	0.06357383259999999	0.0003689947	0.046977525	-0.0030370182	-0.02191367	0.18805422940000002	-0.0126638778	-0.1326312677	-0.05949751	-0.0613539143	0.0272608027	-0.0188728228	-0.055050212599999995	0.0446352706	0.08190772389999999	-0.0087414787	0.1041814446	0.1282510465	-0.0779190926	0.0702562543	0.0877478406	-0.0753152358	0.0135033006	-0.0178363921	0.11489355150000001	-0.0683174721	0.0712662197	-0.0685208579	-0.060443873499999995	0.015599784299999999	-0.1210995179	0.1040735331	-0.0030161817	0.0841442705	0.0712869729	-0.005591390799999999	-0.034415836899999996	0.0649758377	0.0160901255	0.0470788537	0.1068598572	-0.1257399821	-0.062445577599999996	0.036613806400000004	0.0263346897	-0.1651761184	-0.1198669825	0.1143757435	-0.10540925529999999	-0.00220352	0.004041029999999999	4.8555003904000014e-06	1.6329923460899995e-05	0.222127	-0.021119	0.000446012161	0.049340404129	0.499704	0.008597999999999939	7.392560399999895e-05	0.249704087616	-0.000242303	0.000523053	5.8710743809000006e-08	2.73584440809e-07	-0.00144546	-0.00017268999999999987	2.9821836099999957e-08	2.0893546116e-06	-4.05577e-05	-1.0000000000021928e-10	1.0000000000043852e-20	1.6449270292899999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38274.46484375	111.19921875	1464934659.0754547	12365.266250610352	21684.126953125	30.05078125	470201361.7192421	903.0494537353516	22790.439453125	9.03515625	519404130.46655655	81.63404846191406	1.41071	22.509958	0.15260622000000007	-0.0253028179	-0.051963669500000004	0.07166384349999999	0.057780025	-0.0966955047	0.0034279059999999997	-0.0322528405	-0.08927246789999999	-0.0936246575	0.08344198950000001	0.0784012927	0.022034274	-0.1140309517	0.1071799939	-0.0090614315	-0.1653130282	-0.1188520049	0.0341989256	-0.0094239843	-0.0323364115	-0.24455664219999998	0.0803943556	0.0732210838	-0.2045053693	0.1649877679	0.18938465629999998	0.0397720364	-0.24381335559999998	0.0190656835	-0.0440336691	-0.0189445246	0.0053053092	-0.054533417	-0.0228312507	-0.1474008586	0.0091689586	0.0912400833	-0.0004102582	0.1102115943	-0.0630223573	-0.09444569369999999	0.0104552035	0.020625993500000002	0.14676943539999998	-0.0595271129	-0.047625151500000004	-0.047966099400000003	0.0206048678	0.12609690269999999	0.2387567469	0.0449735074	0.0057314499	-0.0015910446	-0.0037586827	-0.082633442	-0.2112802064	-0.11064744130000001	0.0408653157	-0.036503763	-0.17116698870000002	-0.1722217804	-0.0373792086	-0.1939003768	0.1984834709	0.0722759238	-0.0060430129	0.0272349967	0.014023501200000002	-0.1820747922	-0.0266786689	0.0289749263	-0.120326335	0.1161887065	-0.1093977275	0.0170071	0.01921062	0.00028924145041	0.0003690479207844001	0.264365	0.042238000000000026	0.0017840486440000019	0.06988885322499999	0.522622	0.02291800000000005	0.0005252347240000024	0.27313375488400005	0.0007022689999999999	0.000944572	4.93181748361e-07	8.922162631839998e-07	-0.00186568	-0.00042022	1.765848484e-07	3.4807618624e-06	-4.05577e-05	0.0	0.0	1.6449270292899999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38166.6328125	-107.83203125	1456691860.2442017	11627.746963500977	21664.009765625	-20.1171875	469329319.12509537	404.70123291015625	22837.978515625	47.5390625	521573262.68014914	2259.9624633789067	1.474247	23.523775	0.17140752100000006	-0.0032121034	-0.1046427339	0.08013578519999999	0.0334918252	0.04501403650000002	-0.0737633501	0.0130569871	-0.1405793044	0.0050071501	-0.0783229801	-0.1281662381	0.007005355699999999	0.0124191393	-0.03848779	0.13006775	-0.1348503366	0.0936561502	0.0289791485	-0.0772717898	0.0704325378	-0.0858943685	0.1280954428	-0.0645115859	-0.005593034300000001	0.1427074555	0.0494869449	-0.0802027521	-0.1101220697	-0.012799703600000002	-0.0341066603	0.0707522549	-0.08641146779999999	0.0214020241	-0.0882188993	-0.07474613940000001	0.0050989781	-0.0246363495	0.0781125352	-0.0212002242	0.014587752399999999	0.05318771480000002	0.0472079131	0.13289027050000002	-0.1011724935	-0.002806496	-0.1422658989	0.0760652069	0.1226012449	0.11030222949999999	0.0095550901	-0.0496994313	-0.0735785404	0.1454948103	0.0914692899	0.0069765346	-0.22362266600000005	-0.0362774569	-0.055949183300000004	-0.0781120907	0.0028746372	-0.0356462243	-0.0480336545	-0.0524961625	0.0515503477	0.0244163443	-0.0302204757	-0.0399827617	-0.0602673708	-0.041441924399999996	0.0273732621	-0.0369741545	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.000619029	-0.016388071	3.83196902841e-07	0.000268568871101041	0.291712	0.027346999999999955	0.0007478584089999975	0.08509589094399997	0.495906	-0.026716000000000014	0.0007137446560000008	0.24592276083599998	-0.00109508	-0.001797349	1.1992002064e-06	3.230463427801e-06	-0.0016439	0.00022178	4.9186368399999986e-08	2.7024072100000003e-06	-4.05577e-05	0.0	0.0	1.6449270292899999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
