csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
42330.5703125	24.78515625	1791877182.9815066	614.3039703369142	26092.705078125	-36.80078125	680829258.2940103	1354.2975006103516	26603.751953125	11.01171875	121.25794982910156	707759617.9834023	1.346449	18.419874	0.06826584000000001	0.0173276924	-0.10108456519999999	0.0657955845	-0.0788278924	0.0707077563	-0.0414141872	0.0378268942	0.0730800244	0.07560884179999999	0.0398477115	-0.059208982199999996	-0.0726189619	-0.0540270984	-0.1146396224	0.06168921860000001	0.0374501976	0.0373960078	0.0943312834	-0.0205118001	0.06034014610000001	-0.099212669	-0.0390143556	-0.0730466402	0.0678230182	0.1186916001	-0.0238591733	-0.1043307564	-0.018576011200000003	0.0241757165	0.09150750939999999	0.09142032289999999	-0.11692805710000001	0.0284055767	-0.074293313	0.1841852647	-0.0784147858	-0.13113512800000002	0.012705778400000001	-0.1088154415	-0.0894662329	0.10734072310000001	-0.0012235752	-0.015568	-0.0586524759	0.088316318	0.0293932788	0.05513346400000002	-0.0046977301	0.1490291684	0.0570991129	0.0290122018	0.1267089449	-0.1333023891	0.0795485431	-0.0689337879	0.0180166775	-0.1072248209	-0.1023122009	0.025799395299999996	-0.0113730887	-0.046159440700000005	0.0600898489	0.0289967874	-0.0602010359	0.0401662567	-0.0423472934	0.0029729555	0.0396815704	-0.1197574412	0.0464821275	0.1200215201	-0.0800609421	-0.035425456099999995	0.013491683700000002	0.0028399759	0.10571333720000001	-0.0647085882	-0.11992568210000001	-0.0406336654	0.030118964900000007	0.20907382870000002	-0.0138444848	0.035047447999999995	-0.0641150141	-0.15258042300000002	0.1291789682	-0.0191438034	0.0385931325	0.09229418019999999	0.0522292375	0.1012272962	-0.0015370872	-0.0025066534	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.015482	0.00678539	0.00023969232400000001	4.604151745209998e-05	0.0240866	0.0409562	0.0016774103184400001	0.0005801642995599999	-0.06643660000000001	-0.0179738	0.0044138218195600015	0.00032305748644000017	0.00202921	3.604000000000021e-05	4.1176932241e-06	1.2988816000000147e-09	-0.000697667	-1.4968999999999985e-05	4.86739242889e-07	2.2407096099999957e-10	0.00041404	0.0	0.0	1.714291216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42392.0390625	61.46875	1797084975.876526	3778.4072265625	26067.341796875	-25.36328125	679506308.3551064	643.2960357666017	26602.0859375	-1.666015625	2.7756080627441406	707670976.2261353	1.295063	17.716894	0.06523067	0.1192698051	0.0300287218	0.0173694051	0.1519095653	-0.0825562268	0.1183397422	-0.0159924548	0.089638411	0.1515328085	-0.0207382469	0.0621743513	0.23006525449999998	-0.0069834560999999995	0.0671692041	-0.0263133692	-0.013913171200000001	0.0190530136	-0.021188689500000003	-0.0006839518	-0.073090385	-0.2089286176	-0.1350812481	-0.0625758351	0.0033787384	-0.0439042275	-0.0653130022	0.0461062913	-0.049170119299999995	0.09701525859999999	0.0283390529	0.10250584970000001	-0.1115414455	0.0476081389	0.1349086262	-0.17463889850000006	-0.0988160498	-0.0806456659	0.11167641939999999	-0.09216621609999999	-0.025101199900000003	0.0553603231	0.0444513417	0.026914308199999997	-0.1277327367	-0.1102144107	-0.05905649480000001	0.0120193471	0.0474245243	-0.08613968	-0.0752025219	-0.0474442199	0.0219573804	-0.0856514395	-0.0586098318	0.0066819235999999995	-0.1351379516	-0.1379719942	0.0685196916	-0.1803771378	0.10760583380000001	0.1415351169	0.0087847359	-0.0748897637	0.0226989262	-0.0260717275	0.0705003498	-0.011891995700000001	0.11878702630000001	-0.05606556150000001	-0.0459458894	0.0247979571	-0.1637079902	0.0677884793	-0.17628787170000002	0.0829180172	-0.031813355	-0.1138773476	0.07537301769999999	0.1058921988	0.042248658499999994	-0.0341633152	0.174242239	0.0382220666	0.0892316909	-0.0973340699	-0.049756958399999995	0.1036581389	-0.0588982888	0.0553438977	0.08148859280000001	0.0934000666	-0.17687389539999998	0.011971626200000002	-0.0442794988	-0.0894989623	0.1093977275	0.00870168	-0.006780319999999999	7.57192348224e-05	4.5972739302399986e-05	0.0363901	0.012303500000000002	0.00015137611225000006	0.0013242393780099999	-0.0403263	0.02611030000000001	0.0016262104716899999	0.0006817477660900005	0.00175411	-0.0002751000000000001	3.0769018921e-06	7.568001000000009e-08	-0.0005720359999999999	0.00012563100000000007	3.2722518529599995e-07	1.5783148161000016e-08	0.00041404	0.0	0.0	1.714291216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42321.59765625	-70.44140625	1791117628.1775055	4961.991714477539	26101.021484375	33.6796875	681263322.5278053	1134.3213500976562	26644.333984375	42.248046875	1784.8974647521973	709920533.4709206	1.518703	20.776379	0.15189270000000002	0.0184868208	0.1175214409	-0.056534250599999995	-0.0449691804	0.0736651779	0.2374789973	-0.0455377765	0.0082349393	0.017754071899999998	0.0033962142	-0.16051117609999999	-0.11657759	-0.0532304421	-0.0950036526	0.19740985519999998	0.11148043460000001	-0.0023103273999999997	0.0257682304	0.0239003097	0.0516359575	-0.07933147360000001	0.1059959016	-0.029554030699999997	0.0128448421	-0.019778761399999997	-0.078058049	-0.0122480803	-0.0338840578	-0.023275032200000004	-0.1839990311	0.052818878300000004	-0.0207319387	-0.07712691690000001	-0.1417761924	-0.0519101225	-0.046619630999999995	0.0745668105	-0.1525917483	-0.1081931177	-0.0290627842	0.0993198559	-0.0684893805	0.09917936029999999	0.050552379800000005	-0.0594206165	0.1441120692	-0.0267062173	-0.2152482755	0.0732490301	0.0290966037	0.0031565545	0.027610932799999998	-0.13703770029999998	0.044826695599999994	0.06343641650000001	-0.22271756280000002	-0.0212006143	-0.0706754593	-0.0295928185	-0.0857989802	-0.1681677888	0.2165598366	0.0050079133	-0.0078473886	0.0899434237	-0.0415326839	-0.042271449100000004	0.013196256399999998	-0.0152450188	-0.0782286797	0.09963021849999999	-0.0577043804	-0.070126947	0.0868896785	-0.06849039950000001	0.0764575847	-0.0682224676	0.1073722698	-0.0604309616	0.019912610600000002	-0.1053842441	-0.06731218900000001	0.1187272685	-0.0003355818	-0.029565951	0.1318348991	0.0819039551	-0.0644912317	0.0695149432	0.0230192306	-0.1003687585	-0.0048557491999999996	0.08083480009999999	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.00870168	0.0	7.57192348224e-05	0.0	-0.06560099999999999	-0.1019911	0.01040218447921	0.004303491200999999	-0.06640239999999999	-0.026076099999999984	0.004409278725759998	0.0006799629912099993	0.00223062	0.0004765100000000001	4.9756655844e-06	2.270617801000001e-07	-0.0005720359999999999	0.0	3.2722518529599995e-07	0.0	0.00041404	0.0	0.0	1.714291216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
42332.171875	10.57421875	1792012775.654541	111.81410217285156	26124.740234375	23.71875	682502052.3135719	562.5791015625	26677.412109375	33.078125	1094.162353515625	711684316.8534279	1.325963	18.139626	0.0987897	-0.12999305519999999	0.010441318	-0.12927088720000002	0.14771382800000002	0.0341974327	0.012717560400000001	0.0275365283	-0.15640214019999998	-0.0562061198	-0.1252965959	-0.0120800471	0.111565582	-0.0125051862	-0.051676697	0.021982429700000004	0.0147991275	0.0689761416	-0.07297024790000001	0.0435936443	0.0047639243	-0.0370987391	-0.0369138603	-0.1062272012	-0.0138265256	0.0548382771	-0.1019188657	0.1753373816	-0.0039235914	0.0229229045	-0.0414287639	-0.0078420088	-0.09162206939999999	-0.0276148835	0.1387808646	0.0095156272	0.1014298438	-0.07072055940000001	-0.0780792006	-0.008787383900000001	0.2343048717000001	-0.052779209900000006	0.22285227649999997	-0.11818475839999999	0.09331857019999999	-0.0773994759	0.06977313389999999	-0.1219630334	0.043979956900000006	-0.0393863195	-0.1208407496	0.1223463297	0.1582317199	0.1061295016	0.011984952	-0.0150777879	-0.0172645253	0.055061111100000004	0.09908868400000001	-0.070879915	-0.045836317599999996	0.061113074	-0.0607848267	0.1080199724	0.0593017069	0.0755094149	-0.1043584808	0.002986581	0.16236581960000002	0.1103370996	-0.0508026892	-0.0061983288	-0.0709141037	0.0010162791	-0.08654696949999999	-0.054652004000000004	-0.0410995643	-0.0816477722	0.0501142114	0.0950808203	0.1234757277	-0.17741482170000006	0.0759439091	0.05190624480000002	-0.13979119710000001	-0.0157505366	-0.06623611110000001	-0.1095786332	-0.1287159624	-0.1508905482	-0.0543924116	0.0473121771	-0.1157891517	-0.227552592	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.00870168	0.0	7.57192348224e-05	0.0	0.007200700000000002	0.0728017	0.005300087522890001	5.185008049000002e-05	-0.0642399	0.002162499999999984	0.00412676475201	4.67640624999993e-06	0.00175411	-0.0004765100000000001	3.0769018921e-06	2.270617801000001e-07	-0.0005720359999999999	0.0	3.2722518529599995e-07	0.0	0.00041404	0.0	0.0	1.714291216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42300.20703125	-31.96484375	1789307514.8866122	1021.7512359619141	26117.017578125	-7.72265625	682098607.1760902	59.63941955566406	26649.404296875	-28.0078125	784.4375610351562	710190749.3782997	1.39712	19.113073	0.06442266999999999	-0.0062447608	-0.1451992148	-0.0609337937	0.0083982211	0.0243745972	-0.015624958799999996	0.13738897890000001	-0.0004036588	-0.0309923384	-0.0069189857	-0.019766611200000003	0.0247698706	0.1078091942	-0.0662256135	-0.068898364	-0.0539426942	-0.09009090539999999	0.0915038168	-0.0599218413	0.1572682385	-0.0886609731	0.0145773004	-0.0001692443	0.1248330994	-0.0225861404	-0.014176868200000001	-0.1425798949	-0.0822909283	-0.0102602689	-0.1323835577	-0.1829152139	0.11637767480000001	-0.026155082200000002	0.065330036	-0.0292786434	-0.017043426299999997	-0.0655731184	0.0256053424	-0.021452897599999996	0.0042784749	0.0463786673	-0.09336398050000001	-0.10551731310000001	-0.061683853	0.037700777000000005	0.07261871190000001	-0.01739091	-0.0085602272	0.1599574464	0.0518021946	-0.054095495099999995	0.030029329	0.0104576452	-0.0409033319	0.07838373	0.006488093	0.0124661978	-0.0120101228	0.1062735776	-0.017133596299999998	0.148156592	-0.0945747641	0.10156629810000001	-0.0585776332	-0.0053159418000000005	0.0827247939	0.0045605048	-0.058489705999999995	-0.1573123034	-0.0647312145	0.09003058259999999	-0.1071245123	-0.0029873571999999996	0.0706568033	0.0294120662	0.0330263294	0.1012042367	0.0848137101	0.0264234571	0.0787079165	-0.11650142210000004	-0.0969936757	0.0091257136	0.0293800887	-0.0238925198	-0.043075117999999996	-0.0438469786	-0.0569202977	0.0776089956	0.0290638446	-0.0333943364	0.0168779129	0.0627262313	-0.0520803533	-0.0771474486	0.1181006348	0.020327900000000003	0.011626220000000005	0.00041322351841000015	0.00013516899148840008	0.020931400000000003	0.013730700000000002	0.00018853212249000007	0.00043812350596000014	-0.0626217	0.0016182000000000002	0.00392147731089	2.6185712400000005e-06	0.00243534	0.0006812299999999999	5.930880915599998e-06	4.640743128999999e-07	-0.000639757	-6.772100000000008e-05	4.09289019049e-07	4.58613384100001e-09	0.00041404	0.0	0.0	1.714291216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42468.12109375	167.9140625	1803541309.2334137	28195.132385253906	26130.27734375	13.259765625	682791394.0612947	175.82138442993164	26679.365234375	29.9609375	897.6577758789062	711788529.3091774	1.452646	19.872696	0.15219547	0.1591609808	0.0577036323	-0.0690005138	0.0275337499	0.0606634841	0.3031506313	-0.0018174439	0.1756052166	-0.10276518359999999	0.0247392475	-0.1082470838	-0.0642554829	0.0108147811	-0.066122929	0.010099153	0.032813864	0.062094537199999994	0.060744088099999996	-0.049692994000000004	0.0327497457	-0.0429957538	-0.0704681825	0.0722913299	0.0047529651	-0.0403280664	-0.045772040199999996	0.051752787	0.0445381486	-0.2458946982	-0.026532754500000002	-0.1690825309	-0.1289710037	0.1279518579	0.042770122300000005	0.0658562076	-0.0166657709	0.0276390512	-0.017992680900000002	-0.09050765150000001	-0.029066171600000006	0.0976848463	0.0654554598	0.12434280619999999	-0.115726362	-0.0128137751	0.0954407462	-0.0885129367	-0.29450743420000003	0.11237268980000001	-0.1357388866	-0.1787294609	0.0627143513	0.126174714	0.045519730999999994	-0.0532665527	-0.3010560425	0.08668094960000003	-0.1197925374	-0.0355933991	-0.013540081899999999	-0.0550038267	0.0874650501	-0.0955018339	0.0015350863	0.0098399136	-0.0556519572	0.057875962300000014	-0.059182575999999994	-0.0834567368	-0.08703416970000001	-0.0537133195	0.030712918999999998	-0.0915226262	0.11915780460000001	0.0386460192	-0.0146194479	0.0092906021	-0.2008495157	0.17720737690000002	0.0628427127	-0.0840593034	0.0563756746	-0.0089361149	0.0608339781	-0.0729195607	0.026420234900000002	0.0254597292	0.06703278230000001	-0.0105354397	0.051707531200000004	0.0509412549	0.0802562741	0.0298639506	-0.0546260966	-0.0726838291	0.1198669825	0.00870168	-0.011626220000000005	7.57192348224e-05	0.00013516899148840008	-0.0949523	-0.11588369999999999	0.01342903192569	0.00901593927529	-0.0617437	0.0008780000000000037	0.0038122844896900003	7.708840000000067e-07	0.00202691	-0.00040843	4.1083641480999985e-06	1.668150649e-07	-0.0005720359999999999	6.772100000000008e-05	3.2722518529599995e-07	4.58613384100001e-09	0.00041404	0.0	0.0	1.714291216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42283.18359375	-184.9375	1787867614.8227692	34201.87890625	26083.005859375	-47.271484375	680323194.6601906	2234.593235015869	26629.208984375	-50.15625	2515.6494140625	709114771.1335182	1.626938	22.257065	0.12386352	-0.0849038726	0.0779253013	-0.0167747306	0.0016743948000000001	0.050569626500000006	0.0134818544	-0.0628738937	-0.1099128542	0.0911827457	-0.0253041895	-0.0089470855	-0.1176978844	-0.10858784449999999	0.046433549000000005	-0.10546504779999999	-0.1321873827	-0.1192557537	0.039926943199999995	0.0704245613	-0.0353276033	-0.031704818100000004	0.029908817999999997	0.0784686697	-0.137656681	0.1090457934	0.07435465940000001	0.0584235781	-0.0069669729	0.0303416466	-0.043966178099999996	0.0110191997	0.0111850827	0.0808425475	0.0746479422	0.0529553038	0.0050928747	-0.081583113	0.0561982671	-0.11812080259999999	0.05308363	0.0424466901	-0.0533470696	0.019111645400000002	0.1249096232	-0.0060958668	0.031175648700000006	-0.01637248	0.006395054200000001	-0.0043243244	-0.0625342358	0.004863501	-0.039569474900000005	-0.004757005999999999	0.0307822928	0.0664997182	0.0015161365	-0.08761952419999999	0.0035213794	0.011209260300000001	-0.0013764288000000001	-0.19424504920000002	-0.1633246337	-0.033638439900000004	0.07772782889999999	-0.126376749	0.0992375952	-0.0281034477	0.0319576033	0.0109971319	-0.0150947069	0.0838111513	0.149619052	0.1470801095	-0.053906481900000004	-0.039720286699999996	-0.0249685567	0.021358458700000003	0.0388630431	-0.0098068525	0.116967055	-0.014487595700000001	0.07535209030000001	-0.0723797311	-0.1206450421	-0.0604144084	0.1057176894	-0.0476664554	-0.14094375380000002	-0.0045600714	0.0651343603	-0.0360506493	-0.019947406	0.0644924413	-0.0571422589	-0.0680627927	0.12104935019999999	0.008699959999999998	-1.7200000000019283e-06	7.568930400159996e-05	2.958400000006634e-12	0.0126433	0.10759560000000001	0.01157681313936	0.00015985303489	-0.054546	0.0071976999999999935	0.0029752661160000003	5.180688528999992e-05	0.00215822	0.00013131000000000037	4.657913568400001e-06	1.7242316100000096e-08	-0.0006220959999999999	-5.0059999999999985e-05	3.87003433216e-07	2.5060035999999997e-09	0.00041404	0.0	0.0	1.714291216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
42288.90625	5.72265625	1788351591.821289	32.748794555664055	26088.38671875	5.380859375	680603921.5870514	28.95364761352539	26628.326171875	-0.8828125	0.77935791015625	709067754.7157631	1.445039	19.768629	0.057106320000000016	-0.047753042999999995	-0.0363428622	0.025867107200000003	-0.1125607751	0.0979570119	-0.06857490690000001	0.036431624700000005	-0.0667888509	0.0486662624	0.076833705	0.011012288500000002	-0.013672560600000001	0.069992536	-0.1161960516	-0.1300383149	0.045844202199999996	0.1168813171	0.031178239500000007	0.12159431849999999	0.046306462400000005	0.13697536400000002	0.0590215521	0.0623828545	0.0346283441	0.00453729	-0.0642036878	0.0374562143	-0.08654866130000001	-0.0117491072	-0.06330194410000001	0.0670037208	0.022532007200000002	-0.1008833948	0.0396633414	-0.1335653804	-0.0696615269	0.0037920018	0.017544946000000002	0.0361613983	0.0005992733	-0.1739542868	-0.0376787312	-0.0364167053	0.0400095388	0.0991514292	0.054237982000000004	0.0825872082	0.0071684916	-0.0216979794	0.07707984849999999	-0.0744851564	0.0455558208	0.0376410185	-0.027011704900000003	0.0061247174	0.0559623325	-0.0600219019	0.11125612060000001	0.1253101448	0.0206652302	0.0083682107	-0.0861401468	-0.061575119299999995	-0.0365442957	0.0550625494	-0.11901333	0.0417308909	0.0574014347	0.0333186991	0.053763636	-0.0535247742	0.005575172	-0.0063017368999999995	0.15429543	-0.0764706673	0.045607611	0.0109433175	0.1510341794	0.0092869987	0.0349616926	-0.0023305534	0.0696512955	0.0235456369	0.1116040606	0.117871456	-0.16890057170000006	0.0030900988	-0.1615515034	0.0188274027	-0.0351162128	-0.13752979640000002	0.0844241769	0.0183440484	-0.0596274776	-0.0632943475	0.1216419777	0.00870168	1.7200000000019283e-06	7.57192348224e-05	2.958400000006634e-12	-0.0148345	-0.027477800000000004	0.00075502949284	0.00022006239025	-0.07242429999999997	-0.01787829999999996	0.005245279230489995	0.0003196336108899988	0.00197331	-0.0001849100000000004	3.893952356099999e-06	3.419170810000014e-08	-0.0005720359999999999	5.0059999999999985e-05	3.2722518529599995e-07	2.5060035999999997e-09	0.00041404	0.0	0.0	1.714291216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42317.77734375	28.87109375	1790794279.3152008	833.5400543212891	26074.392578125	-13.994140625	679873948.3181801	195.8359718322754	26632.177734375	3.8515625	14.83453369140625	709272890.8753395	1.438083	19.673466	0.08746410000000003	0.0031700669	-0.1378952656	0.0119108468	0.1117062213	0.1415052346	0.1006342026	0.1594176983	0.0249864309	0.1287025076	-0.0192139825	-0.046099927699999994	0.0936497057	-0.044172372800000005	0.04523113980000002	0.0122804425	0.031016366200000006	-0.29243408309999996	-0.1256126919	-0.043276424699999996	0.0242237378	0.0969741015	0.0188759018	-0.0234961263	0.1008541878	0.1053109479	-0.09544626699999999	-0.0706523438	0.049106340400000004	-0.1213047424	-0.1935210205	0.0795996986	-0.0326141042	0.049490804000000006	0.0308469896	-0.1903420798	-0.0818605745	0.032020343300000004	-0.015104264499999999	0.0106296679	-0.0410260779	-0.0285595204	-0.07194377240000001	-0.1416794338	-0.1021704097	-0.0477711433	0.0380368294	0.0524552643	0.055287997199999994	0.1259225673	-0.0361575176	-0.0400954028	-0.2920564916	0.101128194	0.0748595088	-0.0139163474	-0.1319926263	-0.1366194828	-0.0215395338	-0.0193505456	-0.0238297957	0.064781142	-0.0108806502	0.1053149861	-0.061780335	-0.0046164418	0.14011968449999998	-0.2161110513	-0.12130799910000001	0.1794415621	-0.1204013583	0.0126812547	-0.1130594566	0.1289364609	0.0619345769	-0.1631457528	-0.0658252026	-0.0178620736	-0.0374811854	-0.0961707784	0.09314993519999999	-0.10525479160000001	0.072824685	0.08483167779999999	0.1102310483	0.0143602445	-0.054534283499999996	0.0871640072	-0.012887704299999999	0.0754458818	0.0152169527	-0.0568111827	0.08692959619999999	0.0372686166	-0.062080407000000004	-0.0583888207	0.1216419777	0.00870168	0.0	7.57192348224e-05	0.0	0.0385302	0.0533647	0.00284779120609	0.0014845763120399993	-0.046313400000000005	0.02611089999999996	0.0021449310195600004	0.0006817790988099981	0.00213308	0.00015977000000000005	4.550030286399998e-06	2.5526452900000013e-08	-0.0005720359999999999	0.0	3.2722518529599995e-07	0.0	0.00041404	0.0	0.0	1.714291216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42377.453125	59.67578125	1795848533.3615727	3561.198867797852	26116.744140625	42.3515625	682084324.5068703	1793.6548461914062	26654.322265625	22.14453125	490.38026428222656	710452895.4397926	1.306137	17.868397	0.07763744	0.1399919525	0.0751640432	-0.0083590744	0.0370277715	0.0771919406	0.035750127400000005	-0.052862422199999995	0.1289303484	0.0438652897	-0.135443177	-0.060017140199999985	-0.030564485099999997	-0.020279445	0.028755676400000006	-0.055120969699999994	-0.0071607874	0.1098027675	0.05989913860000001	0.102414194	-0.0523564612	0.0499982937	0.014892608	0.14715587970000002	-0.005700408499999999	-0.09897598	0.1294209525	-0.015067687199999999	0.0899479115	-0.15776053210000002	0.0325826532	0.07199091219999999	-0.1539124655	0.1221618803	-0.0285466639	-0.0748207503	0.0459623512	0.1219258987	-0.11149714699999999	0.0027546675	-0.0344496515	-0.0520382895	-0.1121986295	0.0964246024	-0.10528199380000001	-0.0817871995	0.1415309158	0.0511338737	-0.035588115499999996	-0.1029630204	0.11741773720000001	-0.13013166199999998	0.0060736185	-0.0370436169	0.0535808403	-0.061288204400000004	-0.022370932000000003	-0.020221811699999998	-0.1289540727	-0.1181458343	0.024871996	-0.0260349878	-0.0460479225	-0.1003161174	0.048334972999999996	0.0104595713	-0.07341377019999999	0.0200790834	-0.0241015498	-0.0638011871	0.0854345911	-0.1302104418	0.0785981925	-0.0251727804	0.10112390199999999	-0.0069451366	-0.14009815039999998	0.1052609011	-0.12376880369999999	-0.0299953569	-0.031888895800000004	-0.085176863	0.1472329563	-0.036063747599999994	-0.0223874242	0.0353904275	0.09948424	0.11653537859999999	-0.041073444199999996	0.0361522578	-0.0412699177	-0.12093721029999999	0.0261576842	-0.025433965	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.0086875	-1.4179999999999054e-05	7.547265625000002e-05	2.0107239999997317e-10	-0.00447816	-0.04300836	0.0018497190298896	2.00539169856e-05	-0.0664873	-0.020173899999999998	0.00442056106129	0.0004069862412099998	0.0021719	3.8820000000000174e-05	4.71714961e-06	1.5069924000000134e-09	-0.0005720359999999999	0.0	3.2722518529599995e-07	0.0	0.00066404	0.00024999999999999995	6.249999999999997e-08	4.409491216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
