csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
35023.55859375	76.0703125	1226649656.5698395	5786.692443847656	22996.951171875	42.529296875	1808.7410926818848	528859763.2016029	22711.419921875	4.8046875	515808594.86774063	23.08502197265625	1.052035	15.980087	0.07820254000000001	-0.0730915714	-0.0406143303	-0.007195911700000002	0.0705521622	0.0650487635	0.0763524621	-0.0283332518	0.0263928479	0.0993777289	-0.0577501197	-0.0267287129	0.043097610700000004	0.0977865679	-0.033480591000000004	0.043329171799999996	0.0588504153	0.0168120433	-0.1638803757	-0.0561656418	-0.0357638354	-0.0296795926	-0.11523169949999999	0.1096585707	-0.1469277008	-0.0718193926	-0.011466595	0.013568967099999999	0.028085326600000002	-0.0144320601	0.0530616108	0.0854641179	-0.034530164700000004	-8.9068e-06	-0.0779813088	0.073001618	0.0058964026000000004	0.055796776	0.0631128111	0.1131078358	-0.1022701586	-0.0071678928000000015	-0.0865039185	0.0499877592	-0.1123122225	0.0180626995	0.17783285829999998	-0.07642765509999999	-0.0629073277	-0.0084030585	0.059475727699999995	-0.0335598405	-0.041021584	-0.0060391148	-0.0175129843	-0.0110623797	-0.08924918859999999	0.0796015672	-0.046427214800000005	0.024221501800000003	0.0613895979	0.0412616486	0.0194349555	-0.08977217609999999	-0.1155688242	-0.0223597783	-0.0397863673	0.047674200300000004	0.1861421687	-0.0016930835000000001	0.048310796600000004	0.0083548453	0.0759529372	-0.0467912197	0.024208878700000002	-0.1589017211	0.07369208320000001	-0.0887589385	0.0666285966	-0.050006138	-0.0441086232	-0.0117026773	-0.0473623733	0.1454736637	-0.0797420459	-0.0221652257	-0.10581995359999999	0.10137825550000001	-0.0630577112	-0.0011575611	-0.04750883	-0.0765826377	0.041858315800000004	0.0443085487	-0.0159989273	-0.015769563	0.0053954174	-0.16941048260000002	0.028825881299999998	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	-0.008663439999999998	-0.003931139999999998	1.5453861699599986e-05	7.505519263359998e-05	0.0852676	-0.06732740000000001	0.004532978790760001	0.007270563609759999	-0.247374	-0.000902000000000014	0.061193895875999986	8.136040000000251e-07	-0.00137475	-5.6490000000000186e-05	1.8899375625000004e-06	3.1911201000000208e-09	0.00157109	3.8129999999999935e-05	2.4683237881e-06	1.453896899999995e-09	0.00188984	-2.6219999999999976e-05	3.571495225600001e-06	6.874883999999988e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34961.5859375	-61.97265625	1222312491.2651978	3840.610122680664	23013.8046875	16.853515625	284.0409889221192	529635206.194397	22774.279296875	62.859375	518667797.4920693	3951.301025390625	1.2353889999999998	18.765173	0.090779389	0.1183646791	0.0073227467000000004	-0.0060153061	0.0184942393	0.0826304233	0.1164192229	-0.1223583273	-0.0327283128	-0.0002573317	0.0245043367	-0.0989436373	-0.13008264630000002	0.09027245939999999	-0.0610072629	-0.12071805869999999	-0.0580012851	0.0700260048	-0.0840500297	0.026523232799999998	0.0937673799	-0.192459966	-0.1002690757	0.0875841284	0.0570077957	-0.1784406159	-0.0158591864	0.0373248375	-0.1491774382	0.081018297	-0.0834085729	-0.06194199440000001	0.2797507411	0.0558952706	-0.060058915	0.101243499	0.0157677496	-0.014095649699999999	0.09050835980000001	-0.071027091	0.046515487	-0.0402905704	-0.06660124690000001	-0.05814865690000001	0.0874500843	-0.0818933315	0.035930280499999995	0.130899002	0.0785441692	0.1180965079	0.0574393266	0.0062103477	-0.0351756476	0.0241283986	0.1028773286	-0.0741831729	-0.0165853633	0.1085868399	-0.13604830769999998	-0.016321484	0.0102434714	0.0664183282	0.16491365189999999	0.0309462437	0.0293006243	0.08814726839999999	0.036723237400000004	-0.0192330922	0.0883807635	-0.1016531521	-0.0776260761	0.0091669971	-0.1147846644	-0.14636183630000002	0.0886092546	-0.073614689	0.1524698229	0.15216634810000002	0.0140612694	-0.1297492644	0.025987850899999998	0.0407512696	-0.1563732474	-0.2262632721	-0.0303572025	0.0027017408	-0.1073038255	0.045484090199999994	0.1440936467	-0.018133633200000002	-0.0335256128	0.1283298603	0.0089023749	0.08714926390000001	-0.0199855621	0.0982747048	-0.0155036738	0.0540288369	-0.0267915414	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	0.000544249	0.009207688999999998	8.478153672072097e-05	2.9620697400100004e-07	0.0652614	-0.0200062	0.0004002480384400001	0.004259050329960001	-0.275305	-0.02793100000000004	0.07579284302500001	0.0007801407610000023	-0.00129252	8.223000000000021e-05	1.6706079504e-06	6.7617729000000314e-09	0.00178146	0.00021036999999999987	3.1735997316e-06	4.425553689999994e-08	0.00226993	0.0003800899999999998	5.1525822049e-06	1.4446840809999983e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35192.10546875	230.51953125	1238484287.3236234	53139.25428771973	23039.837890625	26.033203125	677.7276649475098	530834130.02627945	22896.669921875	122.390625	524257493.5112953	14979.465087890625	1.4204450000000002	21.576115	0.09006145100000003	-0.0910084896	0.08878863109999999	-0.1458894397	-0.049637588600000004	0.17719199600000002	0.13404952369999998	-0.24206927399999997	0.033735821299999996	-0.0164638339	-0.1268608635	0.011309785800000001	-0.0333526469	-0.0722581946	0.011717693799999998	-0.1502812399	-0.1271789181	0.044294876799999994	-0.1061621701	-0.0122054052	0.09509410039999999	-0.029756622200000006	0.0041413842	0.0361368672	0.039260916	0.0563394237	0.1644170586	-0.098151871	-0.1178621207	0.06110967480000001	-0.0424650232	-0.08785393890000001	-0.11215704380000001	0.05431756769999999	-0.085439852	0.0919207693	-0.0786992923	-0.0447494945	0.0753882795	0.07806349929999999	-0.0518132348	-0.0172204135	0.1658379891	-0.0949557258	-0.0280974179	0.0070994607999999996	0.15736912779999998	0.0595290194	-0.10773636660000001	0.0074689662	0.1413576194	0.11797296939999999	-0.1891181727	0.0224761516	-0.0040323673	-0.053965325999999994	0.0294640169	0.1162535563	-0.2483919018	0.000346715	-0.12158989220000001	0.0722770361	-0.0175194877	0.0699124475	-0.0319604307	0.1090130323	0.1383081441	0.009144964	0.067189245	0.0164306028	-0.1192147366	-0.025648604	-0.020834948	-0.0924510751	-0.0325215808	-0.0264104795	-0.0571053304	0.0572928109	-0.1883927231	0.0644385584	-0.0086710973	-0.0603172479	-0.13396252849999998	0.06041670070000001	0.037910496200000005	0.1350678199	-0.08861906230000001	0.0804824419	-0.0731477621	-0.0363574436	-0.0322588222	-0.0731565993	-0.0889758989	-0.038898715699999996	-0.1702838407	0.0043491914	-0.0587255337	-0.011845851599999999	0.0801980717	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	0.0054621	0.004917851	2.4185258458201e-05	2.983453641e-05	0.122222	0.0569606	0.00324450995236	0.014938217284	-0.270873	0.004432000000000047	0.07337218212899999	1.9642624000000416e-05	-0.00127127	2.125e-05	1.6161274128999996e-06	4.515625000000001e-10	0.00154189	-0.00023956999999999996	2.3774247721e-06	5.7393784899999964e-08	0.00205573	-0.0002141999999999999	4.2260258329e-06	4.588163999999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35176.12890625	-15.9765625	1237360044.8291168	255.25054931640625	23020.064453125	-19.7734375	390.9888305664063	529923367.4260292	22805.08203125	-91.587890625	520071766.4520416	8388.341709136963	1.423184	21.617725	0.06250031	-0.0186178568	0.2188469595	-0.0610594435	0.0256599656	-0.1434605242	0.1334154094	-0.1168918558	-0.0178728415	0.0843769182	0.0337454498	-0.1305548633	0.06591319679999999	-0.08003742559999999	0.11726186150000001	-0.0329988535	-0.138183287	0.1289402885	0.0404479541	0.1369764903	0.0901048592	-0.06290809	0.1143757059	-0.0260170307	0.0066937449	-0.059313272199999996	0.0413910633	-0.14995554519999998	0.1700126145	0.0414384581	0.0288992504	-0.084392182	-0.0343046604	-0.0462405963	-0.1248695949	-0.0292031248	-0.10294220970000001	0.0267388206	-0.0366989158	0.0287330071	-0.0458268322	0.17744163059999998	0.0269489125	0.1059000498	0.0460549038	0.0247789352	-0.0909327248	-0.0069887509	0.0194111639	-0.078599184	0.1123793606	0.1584745517	0.114226908	-0.0164258532	-0.0048269075	0.1127324886	0.09923973789999999	0.13512087279999999	-0.1206665566	-0.055360067	0.073643019	0.042306746500000006	-0.0354443644	0.17176088539999998	-0.0729482857	0.045308084299999996	0.1635335557	-0.13283491220000002	-0.0788471639	-0.0811774274	-0.0886779275	-0.0286195066	-0.0323226601	0.0283667123	-0.0578925031	-0.0010241678	0.0629773217	-0.1485450666	-0.050051363	-0.015446879299999999	0.0341985475	0.0699505413	-0.07193345429999999	0.0395316546	0.1129368198	0.1267440736	0.0731982435	-0.0361353731	0.0135716762	-0.0224334745	0.1385319528	-0.0789302475	-0.1230888344	-0.046634876900000004	0.1351396016	0.07324794559999999	0.0248504102	0.049062633499999994	-0.0643450258	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.00559191	0.00012981000000000017	1.6850636100000044e-08	3.1269457448100004e-05	0.136302	0.01408000000000001	0.00019824640000000026	0.018578235204000003	-0.25655300000000003	0.014319999999999944	0.06581944180900001	0.00020506239999999842	-0.00113277	0.00013849999999999995	1.2831678728999998e-06	1.9182249999999986e-08	0.00178146	0.00023956999999999996	3.1735997316e-06	5.7393784899999964e-08	0.00235707	0.0003013400000000002	5.5557789849000015e-06	9.080579560000011e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35081.2265625	-94.90234375	1230692457.1294556	9006.454849243164	22953.03515625	-67.029296875	4492.926639556885	526841822.88404846	22702.576171875	-102.505859375	515406964.8397865	10507.451206207275	1.256026	19.078646	0.07701201999999999	0.0138906503	0.0946616316	0.0377942717	-0.0726274556	-0.1816659425	0.047206190300000006	0.05709811400000001	-0.0508143566	0.013612393300000001	0.0211782223	-0.0034656751	-0.0311227585	-0.10165393199999999	0.2119676684	-0.0034986978999999997	-0.041182403799999996	-0.015724668100000002	0.07412203769999999	-0.0454729064	-0.15230488550000001	-0.1685991923	-0.0373100482	0.0597629372	0.1110533017	-0.0065452675	-0.1097747548	-0.0573676563	0.0892317033	-0.07873033809999999	-0.056116653600000004	0.07423738690000001	0.0442485505	-0.050782273200000005	-0.1002544968	0.0691330381	0.0054939835	-0.0884605908	-0.024090743799999998	-0.045722591900000005	0.1482835298	0.0607342846	0.0443434224	-0.0433063096	-0.0285859778	0.034252851800000005	0.0764326419	-0.058428316200000004	0.0917159964	-0.0888358086	-0.0174308047	0.0928188125	0.1357755745	0.041347142	-0.06875941969999999	-0.1943304457	0.0455124251	0.056745857000000004	0.0715404483	-0.0421887621	-0.0463490463	-0.0157493508	-0.037822609199999996	0.10602517539999999	0.09154184509999999	0.0834362514	-0.0364439039	-0.0290170574	0.002930635	-0.0644043215	0.0782974833	0.2128135084	-0.0559964854	-0.0873609832	0.1112739598	0.1832438666	0.0269106763	-0.11124192869999999	0.0508291772	-0.126833291	-0.0800117032	0.0601003269	-0.011721107199999999	0.0177996786	0.0553209014	0.028982704900000007	0.0719101978	0.0170391966	0.023345008900000002	-0.010672475700000001	0.1686777222	0.018622618400000002	-0.0023623529	-0.0110775009	-0.061516077999999995	-0.008376833299999999	-0.0916836942	-0.0762432098	0.1303988887	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.00552789	-6.402000000000057e-05	4.098560400000073e-09	3.05575678521e-05	0.139165	0.002863000000000005	8.196769000000025e-06	0.019366897225	-0.214763	0.04179000000000002	0.046123146169000005	0.0017464041000000018	-0.00147733	-0.00034456000000000005	2.1825039289e-06	1.1872159360000005e-07	0.00178146	0.0	3.1735997316e-06	0.0	0.00205573	-0.0003013400000000002	4.2260258329e-06	9.080579560000011e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34947.5703125	-133.65625	1221332670.7471313	17863.9931640625	22925.525390625	-27.509765625	756.7872047424316	525579714.4361916	22698.0703125	-4.505859375	515202395.91119385	20.30276870727539	1.2795820000000002	19.436447	0.02472081000000001	-0.0533982354	-0.1346032901	-0.0416132388	-0.0487665575	-0.0010055638	0.039416539199999996	0.1664165222	-0.013266356799999999	-0.045101796799999996	-0.120639693	0.0584051591	-0.0597997995	-0.0047072181	0.0282222425	-0.11538555589999999	-0.1390597733	-0.0382606987	-0.0729202696	-0.0820684622	-0.1132750776	0.2658495798	-0.1613894042	-0.10257635039999999	0.022648950600000002	0.0683126069	-0.15463347019999998	0.0476553804	0.054428306100000004	-0.0591893548	-0.0389489398	-0.0941944557	0.030914016699999998	0.050805167699999994	-0.0987270489	0.0644729908	0.0639089031	0.0022568562	-0.0468345103	-0.060084673099999986	0.0679485472	0.0811777382	0.0619348175	-0.0063226685	-0.0365759096	-0.11604506140000001	-0.0538628568	-0.0416208817	-0.0976989452	0.0059908	-0.0634936468	-0.06507237219999999	-0.0615518903	-0.0134475117	0.0716736186	-0.11180018679999999	0.0909452115	0.0426196662	0.1835883048	0.031149800499999998	-0.12412180699999999	0.032293904	0.033633723500000004	-0.021154010499999997	0.0371724934	0.0672800643	0.104432865	0.0391540846	0.0423659718	0.099539839	0.0711393505	0.0265745573	0.35359013920000004	0.09008465880000001	0.149823347	0.0781398489	-0.047208234800000005	0.0436769743	0.07383567490000001	-0.11226546400000001	0.0886272285	-0.0204516618	-0.0815967912	0.016568328400000002	0.053489958899999995	-0.0407549222	0.0207069752	-0.0786841135	0.0198900373	0.0550241925	0.0541485461	0.0719485488	0.0018763942	-0.0798929511	0.0095636586	-0.0743200878	-0.133830723	-0.0570753337	0.013108712	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.00550858	-1.9309999999999813e-05	3.728760999999928e-10	3.03444536164e-05	0.127723	-0.011442000000000008	0.00013091936400000018	0.016313164729	-0.214733	3.0000000000030006e-05	0.04611026128899999	9.000000000018e-10	-0.00159558	-0.00011825000000000007	2.5458755364e-06	1.398306250000002e-08	0.00178146	0.0	3.1735997316e-06	0.0	0.00190939	-0.00014634	3.6457701721e-06	2.1415395600000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34924.45703125	-23.11328125	1219717698.9276276	534.2237701416017	22943.998046875	18.47265625	341.23902893066406	526427046.3750038	22722.052734375	23.982421875	516291680.46371835	575.1565589904785	1.3775	20.923794	0.08108244999999999	0.0181121496	-0.0006557560000000001	0.0104759472	0.1012582855	0.033926954700000005	-0.0067773072999999994	-0.0089133082	-0.0915340794	-0.155804592	-0.09329970289999999	0.0272396991	0.0689362904	-0.108930731	-0.0121005813	0.0291446346	-0.0412790936	0.015334150800000003	0.0354095977	0.0761887361	0.0793689251	-0.012446798799999999	-0.0241307727	0.0505059476	0.10584650279999999	-0.0427081842	0.0620662829	-0.0387658504	0.0155092598	0.0167477316	0.1080537381	0.0925562262	0.06787053280000001	-0.0429017708	-0.0040073684	-0.08442674650000001	0.15142343279999998	-0.0010725805	0.0094466994	0.1106782822	0.038405837799999995	-0.0566918913	0.049732740899999996	0.0516121161	-0.1962441641	0.029843127599999998	0.16451245009999999	-0.0213252196	0.014498760900000001	0.0885555251	0.0774821268	-0.0554568389	-0.0053892036	0.0395484571	-0.1490908038	0.1211289901	0.06316038	-0.0212144963	0.022979858500000002	-0.09341663720000001	-0.1500552116	-0.0281217205	-0.1144734416	0.0819477654	-0.0168501823	-0.0165619411	0.054590829199999996	-0.036743153199999996	-0.0616052701	-0.0109491713	-0.016059646	-0.09105374220000001	-0.0502429969	-0.0690611567	0.0897214749	-0.0011560549	0.08759921150000001	0.0040669282	-0.0187066155	0.1189368668	-0.040606442799999996	0.09297642130000001	0.0142503781	-0.046885816500000004	0.057688810199999996	-0.1306246688	-0.0031671648	0.08106841440000001	-0.0417185871	-0.0187005619	0.0496365023	-0.0231382053	0.11537310349999999	-0.040884162200000004	0.0066918016	-0.0061174071	0.0625790416	-0.2243044764	0.09529668849999999	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.00542013	-8.844999999999948e-05	7.823402499999905e-09	2.9377809216900004e-05	0.139123	0.011399999999999992	0.00012995999999999982	0.019355209129	-0.244484	-0.029751000000000024	0.059772426256	0.0008851220010000015	-0.00140203	0.00019355	1.9656881209e-06	3.746160250000001e-08	0.0013244900000000006	-0.0004569699999999993	1.7542737601000015e-06	2.0882158089999927e-07	0.00205573	0.00014634	4.2260258329e-06	2.1415395600000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34983.40234375	58.9453125	1223838439.544693	3474.5498657226562	22952.818359375	8.8203125	77.79791259765625	526831870.63846207	22741.787109375	19.734375	517188880.92813486	389.445556640625	1.14195	17.345870999999995	0.05345571	0.0594403779	0.0055547677	0.0061055199	-0.0954886833	-0.0142967106	-0.0228432925	-0.0328672339	-0.0400533077	-0.0743731671	0.0091706474	-0.0063922391000000005	-0.0714259943	-0.15180966769999998	0.0131102518	-0.012680048300000002	0.0118916112	0.0077988743000000004	0.005093856	-0.057350287300000004	-0.0768687222	0.0373710593	0.0167484255	-0.0092435894	0.014022748100000001	-0.0505837891	-0.0722686067	0.0708085737	0.0971355623	0.23996927269999999	0.0033560752	0.021456173199999998	-0.0601911801	0.0323484436	-0.047111672699999996	0.04519649480000002	-0.020473188	-0.0284678417	0.0116481443	-0.022600776099999997	-0.0324875453	-0.0050392778	-0.0530323526	-0.0674985776	0.009549461	-0.1629093423	-0.0379816125	-0.0423127587	0.0619864013	0.0214857967	-0.0327459512	0.0636951146	-0.061534224699999994	-0.0092984187	-0.0722358176	-0.1099615819	-0.015485464099999999	-0.0273429896	-0.0215791627	-0.0369173135	-0.0896616417	0.0371133604	-0.0402333627	0.1205992036	0.0906004271	-0.026783542799999997	-0.0418727806	0.0205997249	0.0417641457	0.0351018447	0.0459905336	0.0012539784	0.0052268892	0.0713011029	0.00290538	0.0070322789	0.05688479990000001	0.014641588300000001	0.2038827804	0.0980643223	0.0018350354000000002	-0.0396048409	-0.1187005451	-0.0023695864	0.0377672899	0.0779091656	0.0504801333	-0.029594939	0.0366627922	-0.033899100099999996	-0.0139066636	0.0543101137	-0.0181032757	0.0201825829	0.0598164004	-0.1694816606	-0.15672553919999999	0.1421956352	0.08559861710000001	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.00547034	5.0209999999999324e-05	2.5210440999999316e-09	2.99246197156e-05	0.110471	-0.028652	0.0008209371039999997	0.012203841840999999	-0.23978	0.004703999999999986	0.057494448400000016	2.212761599999987e-05	-0.0015670599999999995	-0.00016502999999999941	2.4556770435999986e-06	2.7234900899999797e-08	0.00149288	0.00016838999999999938	2.2286906944e-06	2.8355192099999796e-08	0.0021233	6.756999999999987e-05	4.508402889999998e-06	4.565704899999982e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34980.99609375	-2.40625	1223670087.7109528	5.7900390625	22962.423828125	9.60546875	92.26502990722656	527272908.0624428	22723.28125	-18.505859375	516347510.7666016	342.4668312072754	1.22565	18.617237	0.054902789999999986	-0.011101584099999999	-0.0069685964	0.0031051233	-0.1085252157	-0.0293251479	-0.045307926	-0.0330410798	0.0055609890000000006	0.0495008796	0.10993782349999999	0.0347752704	-0.0676843298	0.0080287043	0.0043993537	0.0548750222	0.0197046247	0.09153128740000001	0.2423659001	0.10986402529999999	-0.0451983725	0.0596114171	-0.057291196100000004	-0.1042332751	-0.023328253599999998	0.013495946399999998	-0.096065548	0.038332182	0.0841756878	0.1048363383	0.0343385154	0.1302950302	-0.048396971	0.1660830135	0.0017365447	0.07621933110000001	-0.0246135754	-0.1232646946	0.092343364	0.0234064772	0.0049122457	-0.0212958834	0.09879178	0.175509466	0.0664109626	0.0158466562	0.0333750065	0.069580705	0.0227781745	-0.0436317396	-0.0764594319	0.0220069361	-0.0155715828	-0.0074792405000000005	0.009465504	0.024690752599999997	0.03245998	-0.033744177	-0.050531235199999996	-0.0219316041	0.0590380303	-0.0028474908	0.032090201299999996	-0.026378266600000002	0.1067178712	-0.047883277599999996	-0.0814592934	-0.1976265671	-0.2177621631	-0.050904693	0.08504356130000001	0.041299677400000005	0.0661735876	0.1258537224	0.060903096799999994	0.05719079780000001	-0.0036642912	-0.0378263357	0.10922975050000001	0.1729941312	-0.0298413446	-0.0293083296	-0.1211731132	0.0023325214000000003	-0.09475248509999999	0.0354996754	-0.066633475	0.058952088	-0.0324012927	-0.15533850470000002	-0.0360692156	0.0893404741	-0.035673864	-0.1118628267	0.0352798748	0.1415974855	0.033422984700000005	-0.059706989400000014	-0.1705253062	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.00240545	-0.00787579	6.202806812410001e-05	5.7861897025e-06	0.102399	-0.008071999999999996	6.515718399999993e-05	0.010485555201	-0.214707	0.02507300000000001	0.046099095849	0.0006286553290000006	-0.00181463	-0.00024757000000000056	3.2928820369e-06	6.129090490000027e-08	0.00150523	1.2349999999999948e-05	2.2657173529e-06	1.5252249999999868e-10	0.00214102	1.772000000000015e-05	4.5839666404e-06	3.1399840000000533e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35032.375	51.37890625	1227267298.140625	2639.792007446289	22966.791015625	4.3671875	19.07232666015625	527473489.55539316	22722.28125	-1.0	516302065.2041016	1.0	1.136658	17.265478	0.06071242	-0.0651702247	-0.0210317007	0.06913933679999999	-0.0087291266	0.0035792105	0.0890412406	0.0475615621	-0.051268717400000004	0.10879639	-0.10878166199999999	0.12769624599999999	-0.0911947916	0.08251891230000001	-0.051919072999999996	0.13095107849999998	-0.0353668587	0.0374750153	-0.0380810859	-0.1372919517	-0.0370804515	0.106136781	0.0879853412	-0.1648338898	0.0382582909	-0.1657123201	0.0103722809	-0.019422414	-0.0403497596	0.020156881499999998	-0.0773477778	0.0016748962	0.0044701804	0.2691305768	0.0805434888	0.038672757099999996	0.0129177405	-0.0021966689	-0.06536372929999999	-0.0126337232	-0.0303566327	0.0666424701	0.052391633099999994	-0.0176085322	-0.027469044900000003	0.0132151274	-0.0035500133	0.1337064703	-0.0102040646	-0.07380103360000001	0.0034679160999999997	-0.0763915868	-0.0330366802	-0.0116092555	0.1337618104	0.029954053199999997	0.0072433768	0.0948481719	0.0483991567	-0.0453516355	-0.0535926554	0.10428072199999999	0.0438537241	-0.21198429300000002	-0.0192029073	-0.15266658589999998	0.0505065795	0.0129564313	0.0617370471	0.0312164387	-0.0810235073	0.10641459710000001	0.1038312676	0.1342414609	-0.060723844400000004	0.1524965101	0.1311451743	0.0098587025	-0.0327063938	0.0864661066	0.0467610354	-0.1433961358	-0.12431421640000001	-0.1356183799	-0.1029768079	-0.061215797599999996	-0.0807025056	-0.0748473974	-0.054590804699999995	0.0219120772	-0.0066224408	-0.0887512169	-0.091036911	0.005497094	-0.0204589369	-0.0527648539	0.0769707347	0.0229436693	-0.10802940289999999	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.00424747	-0.00184202	3.3930376803999993e-06	1.80410014009e-05	0.08951009999999998	-0.012888900000000024	0.00016612374321000058	0.008012058002009997	-0.23816	-0.02345299999999997	0.05672018559999999	0.0005500432089999988	-0.00145333	0.0003613	2.1121680889e-06	1.3053768999999996e-07	0.00150125	-3.979999999999998e-06	2.2537515625e-06	1.5840399999999992e-11	0.00205573	-8.529000000000002e-05	4.2260258329e-06	7.274384100000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
