csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
32064.30078125	28.66796875	821.8524322509766	1028119384.5904694	24128.98828125	49.154296875	582208075.4766997	2416.144901275635	23311.98828125	97.208984375	543448797.6251373	9449.586643218994	1.435729	20.12779	0.08964245000000001	0.0762637914	0.0725259039	-0.356812964	-0.1238208482	0.0697825337	-0.2716233858	0.1893960234	0.0105976318	-0.0691378347	-0.082831237	-0.0158367874	-0.042005146900000005	0.020072823400000002	0.0138453764	-0.1145894836	0.0358166104	-0.1490663194	0.0388770108	-0.0945046766	0.026226363500000002	0.0017701175	-0.030219278199999998	0.014121768600000001	0.12618250109999998	0.0038599401	-0.0256539923	-0.0339016537	-0.09784395119999999	-0.001005185	0.0191349098	0.09441504099999999	-0.1207007055	-0.011053188700000001	-0.2148842647	-0.0677960715	-0.0092278269	-0.19473877829999997	-0.0219886978	0.013314823	-0.0067722266	-0.020273431499999998	0.1082537579	-0.0632725782	0.32440727	-0.2413257097	-0.0117326945	0.0645399457	0.11981835390000001	-0.0141839447	0.1053210722	0.0315905612	-0.2827445832	-0.1771878209	-0.0093378237	0.0867948749	-0.0070997628	0.0196535385	0.0679160598	0.009079251600000001	-0.0621110095	0.1203099492	-0.0200123948	-0.16450889800000001	0.0237792427	0.0405249309	0.0284272362	-0.044985893799999996	-0.0306719075	0.0351597637	-0.0730384433	0.0118030132	0.018592143000000002	0.0230216371	0.0508613757	0.10983342480000001	0.0805173087	0.1683019239	0.1202731827	-0.18010064879999998	0.038566429900000004	0.0530647954	-0.025421969300000003	-0.1153423197	0.0944746842	-0.1225245733	0.042259687000000004	0.0396120044	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	0.0311788	0.007689399999999998	0.00097211756944	5.9126872359999975e-05	0.060874800000000014	-0.01947729999999997	0.0037057412750400006	0.00037936521528999904	0.230269	0.013695999999999986	0.00018758041599999963	0.053023812361000004	-0.0010404	-0.0003242410000000002	1.0824321600000002e-06	1.0513222608100011e-07	-0.000338531	-0.000527324	1.1460323796099998e-07	2.78070600976e-07	0.00098998	-0.00012403000000000002	9.800604003999995e-07	1.5383440900000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32179.771484375	115.470703125	13333.483280181885	1035537692.7865944	24096.5078125	-32.48046875	580641688.7578735	1054.9808502197266	23196.255859375	-115.732421875	538066285.893589	13393.99347305298	1.550286	21.733784	0.07432935	-0.1233138382	0.1806494134	-0.1977349	-0.0645263673	-0.05143258	-0.1953239657	-0.1139334773	0.0312314988	-0.0030909859999999996	-0.0706265502	0.0376591188	0.027126246	0.0032886939	-0.0027837303000000004	-0.0222368741	-0.10319949710000001	-0.1163228375	-0.026293623500000002	-0.2319150211	0.0758887432	0.098511196	0.056353252	-0.0693316748	-0.025818187200000002	0.016774863600000002	0.0113759747	0.022071799700000002	-0.0122421244	0.0012374255	0.102867291	0.0761607848	0.07417146990000001	-0.014845856499999999	0.0928312692	0.0851420886	0.0144256698	-0.0315763113	-0.0027382547999999997	-0.0641840478	-0.0946594677	-0.1434966532	-0.1256736507	0.12465116109999999	0.1815207498	-0.061382061900000014	-0.1040519525	0.3039802534	0.005592111800000001	0.16048543640000001	0.053636262000000004	-0.0727165844	-0.1834930329	0.0985527351	-0.0237084192	0.0668430141	0.033107417400000005	-0.035832715099999995	-0.048392707800000004	-0.005781086600000001	-0.005082260900000001	-0.046692976	-0.10816741699999999	-0.1116806409	0.0147059229	0.1864859141	-0.0369208902	-0.16030777029999999	-0.0082926786	0.08725494689999999	0.10988569449999999	-0.0260634621	0.0111951695	0.036784895	-0.0054555786	0.0928590728	-0.0007536150999999999	-0.0946726245	0.0060334301	0.07603569219999999	0.06130030650000001	-0.07464169650000001	-0.0019660172	0.0188117318	0.0822572121	0.0772830622	-0.0014727005	0.0826051103	-0.028069669900000004	-0.1087695012	0.07823761629999999	0.0377153	0.006536500000000001	0.00142244385409	4.272583225000001e-05	0.0649745	0.004099699999999998	0.004221685650250001	1.6807540089999982e-05	0.270644	0.040375	0.0016301406249999994	0.073248174736	-0.0007904019999999999	0.0002499980000000002	6.247353216039999e-07	6.249900000400011e-08	-0.000430866	-9.233499999999998e-05	1.85645509956e-07	8.525752224999996e-09	0.00111401	0.00012403000000000002	1.2410182800999995e-06	1.5383440900000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
31933.513671875	-246.2578125	60642.910217285156	1019749295.4318275	24018.880859375	-77.626953125	576906637.7368507	6025.943851470947	23126.6875	-69.568359375	534843674.72265625	4839.7566261291495	1.466227	20.555346	0.052522999999999966	-0.0244737071	-0.038538362	-0.1585690873	0.0126535796	0.023834391099999998	0.09309175300000001	-0.0331362761	-0.0408856656	-0.0037964561999999998	-0.024430782400000003	0.0175480314	-0.1576431624	0.0014078412	-0.04798496730000002	-0.0747725584	-0.2371276224	-0.0999618786	0.08153096230000001	-0.1844798211	0.08684571619999999	-0.0582571386	0.023681353199999998	-0.0879371156	-0.0182918486	0.0452627476	0.0684729444	-0.1282028475	-0.061203793099999994	-0.043540821900000005	0.0314740369	-0.0503763395	-0.036765339	0.0215634496	0.0125981274	-0.0026299293	0.0179631936	-0.1003265594	0.06839403990000001	-0.08077940480000001	0.1661308255	-0.051783139400000004	-0.0267683763	-0.07763024589999999	0.025641239500000003	-0.0856034403	-0.029398383900000002	0.2138785319	0.1391996904	0.050665345199999996	0.0384889655	0.037435127799999995	0.08848666050000001	0.0298658315	0.0472465397	0.0249729627	0.024381151299999997	-0.033795576800000005	0.1849879572	-0.0495124202	-0.0174861818	-0.07185954580000001	-0.2094975905	-0.1135764957	-0.0514878661	0.1747894412	-0.0353885768	0.0130862876	-0.10206902890000001	0.060457765199999985	0.027013708900000002	-0.0553409486	-0.0697274117	0.161549542	-0.026727928300000002	0.0293289379	0.0006184008999999999	-0.0068448197	-0.032406956699999996	-0.037105317400000004	0.1122965496	0.0001489335	-0.024000334100000003	-0.1124481249	-0.062508194	0.1002820923	0.111506572	0.0456101642	-0.0308179344	-0.10611021970000001	0.0845511243	0.037661	-5.4300000000000175e-05	0.001418350921	2.9484900000000203e-09	0.0746931	0.009718599999999994	0.00557905918761	9.445118595999987e-05	0.29605	0.025405999999999984	0.0006454648359999993	0.08764560249999999	-0.00097102	-0.00018061799999999998	9.428798404e-07	3.2622861924000005e-08	-0.000264602	0.00016626399999999995	7.001421840399999e-08	2.7643717695999986e-08	0.00111401	0.0	1.2410182800999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31763.451171875	-170.0625	28921.25390625	1008916830.3480873	23995.2890625	-23.591796875	575773897.1929321	556.5728797912599	23083.869140625	-42.818359375	532865014.50149924	1833.4118995666504	1.458959	20.453453	0.07114600000000004	0.1060634026	0.0317395439	-0.0169341106	-0.020992934700000004	-0.09468983539999999	0.1914512039	0.0046983311	0.1593620268	0.015773886	-0.1334983139	0.0059863777	-0.0398878404	-0.0050671732	-0.0856150821	-0.0476999184	-0.0316071219	0.037077923	-0.085431345	0.0504094642	-0.0166344195	0.011863111200000002	-0.0091299887	0.0773171914	-0.10626102289999999	-0.0343378681	-0.0361381325	-0.0424113202	0.1248148506	-0.0220668189	0.0839539973	0.0231589207	-0.2212108118	0.0382716001	0.043800047	-0.037624677999999995	0.026632119300000003	-0.0838442361	-0.024701668	0.0820638568	-0.0324820569	-0.07723856929999999	0.1066451259	0.0369564784	-0.0203144802	0.00023359470000000002	-0.025288859900000002	-0.0223324089	0.12329403580000001	0.0247512068	-0.1504840508	-0.0713448537	0.2071602516	-0.023652603199999997	-0.11999719880000001	0.1378578307	0.0651358761	0.00012810129999999998	0.06791231	-0.0369813123	-0.035779658	-0.0181494556	-0.033157567	0.07865072320000001	0.05912004150000001	-0.029797555	-0.0060419117	0.0112808442	0.0936921949	-0.08504984019999999	0.0353772014	0.0663397467	0.0965390204	0.0316395265	-0.12701680939999999	-0.0323783657	-0.10504072810000001	0.1375725634	-0.0440729489	-0.0404025821	0.1579464689	0.026129244399999998	-0.0474510457	-0.0320539358	-0.030211710299999996	-0.0945292664	-0.08663457570000001	-0.08116355759999999	-0.0335495105	-0.1032211271	0.0904527076	0.037710400000000005	4.9400000000004995e-05	0.0014220742681600007	2.440360000000493e-09	0.100716	0.026022900000000005	0.010143712656	0.0006771913244100001	0.323267	0.027217000000000047	0.0007407650890000027	0.10450155328900003	-0.0007629160000000001	0.00020810399999999984	5.820408230560003e-07	4.3307274815999936e-08	-0.000413632	-0.00014902999999999995	1.7109143142399998e-07	2.220994089999999e-08	0.00111401	0.0	1.2410182800999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31840.19921875	76.748046875	5890.262699127197	1013798286.2896881	24032.87109375	37.58203125	577578893.0088043	1412.4090728759766	23083.083984375	-0.78515625	532828766.2297097	0.6164703369140625	1.302378	18.258308	0.09055885	-0.0588119295	0.110088774	0.0874762931	-0.1159965694	-0.0411006448	0.0312896071	-0.1318670045	0.07319808400000001	0.0077909504000000015	-0.0532355008	-0.1350237615	0.06681361	-0.10964350449999999	-0.042119828899999996	0.0628515684	-0.029848843700000002	-0.0639026828	-0.0455057027	0.1153629223	-0.1390579652	0.08607394460000001	0.106345731	0.11240403550000001	-0.0014594215	0.0941418859	-0.048086694299999996	0.0176962777	-0.1117034824	-0.0215344931	0.0545966004	0.009212287900000001	-0.0232070979	0.0042629607	-0.1452844962	-0.0346210599	-0.1101536397	-0.0315581332	0.16029631490000001	0.0032430726000000003	-0.1410536947	-0.0740181786	-0.0510141862	0.1432853383	0.009049825400000001	0.0844947985	-0.0700306391	-0.0721727475	0.1251087565	0.0657577923	-0.1248943962	-0.042695423499999996	0.049560500300000004	0.1299186342	-0.029947647799999998	0.0664412138	0.024163785899999998	0.1572930394	-0.0808272942	-0.08116085440000001	0.0195060101	-0.0691506474	0.0132831866	-0.0080514749	0.044581304599999996	-0.1380611233	0.10478316800000001	-0.08966897050000001	0.043711199900000004	-0.0673782737	0.0485889701	-0.121452036	0.08530110560000001	0.0031592059000000003	0.131160923	0.0980601508	0.0805641128	0.073408953	0.014125491899999999	-0.12826332599999998	-0.0583980355	-0.0245683359	0.1126766717	-0.0812849052	-0.0422436712	0.009933585	-0.1689554791	-0.015025606	-0.036262919	-0.10010848060000001	0.0959136145	0.0377345	2.4099999999999122e-05	0.0014238924902500005	5.808099999999577e-10	0.061472300000000014	-0.039243699999999986	0.0037788436672900006	0.0015400679896899994	0.297885	-0.025382000000000016	0.0006442459240000007	0.088735473225	-0.000605618	0.00015729800000000005	3.6677316192400005e-07	2.4742660804000017e-08	-0.000445188	-3.155600000000002e-05	1.98192355344e-07	9.957811360000014e-10	0.000784683	-0.00032932699999999986	6.157274104890001e-07	1.0845627292899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31878.037109375	37.837890625	1431.705966949463	1016209249.9466896	24038.603515625	5.732421875	577854458.9814186	32.86066055297852	23125.658203125	42.57421875	534796067.3277626	1812.5641021728518	1.165639	16.341339	0.054640699999999987	-0.026353638	-0.10177471369999999	0.0306676467	-0.10413814060000001	0.0659949956	0.036316398300000004	-0.020557293	-0.08823758570000001	-0.1054733416	0.007915692700000001	-0.2391174014	-0.053637579500000004	-0.0639086721	0.014543414499999999	-0.0735434089	-0.1145127747	-0.015449338600000001	0.005484531700000001	-0.0596711999	-0.0119749924	0.0807459825	0.0343849762	-0.0223006044	0.0396173509	0.1269512867	0.0644154206	0.1411513509	-0.0450131789	0.0167605271	-0.0368857457	0.0745523236	-0.0613854612	-0.1310524308	-0.0338936262	-0.024256050499999997	-0.0820714319	0.0087092033	0.0944979032	0.0448071354	-0.1283572308	0.10971749509999999	0.0020820686	-0.1105659831	0.09835505189999999	0.07943302990000001	-0.0140908134	-0.0604652849	0.1713155805	0.00940397	-0.011093329399999999	0.0704010575	0.0265328573	0.0422301596	0.1172532265	0.020757264299999998	-0.0734181667	0.2234616059	0.074491211	-0.0383307424	0.010706744399999999	0.025668570099999996	-0.12364195730000001	-0.0029821409	-0.0356498297	0.0455120758	0.0359810122	-0.0629859134	0.025474756299999998	0.0781229373	0.0334818753	-0.1505782269	-0.0467697006	-0.0980149941	0.1109416359	0.0487933394	0.1052073918	0.0679310167	0.1043582679	0.0416805946	-0.0144521794	-0.039881252400000004	0.0949383171	-0.0024044504	-0.0976184471	-0.103850951	-0.11894449859999999	-0.1651748231	-0.0389566904	-0.09677902140000001	0.1009072399	0.045603500000000005	0.007869000000000001	0.0020796792122500006	6.192116100000001e-05	0.07252389999999999	0.01105159999999998	0.005259716071209997	0.00012213786255999958	0.285322	-0.012563000000000045	0.00015782896900000116	0.08140864368399997	-0.00071895	-0.00011333199999999995	5.168891025e-07	1.2844142223999987e-08	-0.000424705	2.0483000000000014e-05	1.80374337025e-07	4.195532890000005e-10	0.00111401	0.00032932699999999986	1.2410182800999995e-06	1.0845627292899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31966.41015625	88.373046875	7809.795413970947	1021851378.2776033	24091.572265625	52.96875	580403854.2298317	2805.6884765625	23171.73046875	46.072265625	536929092.9163972	2122.6536598205566	1.273359	17.851479999999995	0.05555159999999995	0.0999540102	-0.0729662081	-0.0086801533	-0.1172376105	0.10698153789999999	-0.071313442	0.09007574859999999	0.12326115019999999	-0.10450183619999999	0.0207053876	-0.1276952713	-0.0844784814	0.12436467890000001	-0.026274303199999998	0.0430384667	-0.1143862216	0.2573594179	0.0647414837	-0.0322843321	-0.16152486300000002	0.1053357294	0.2314540406	-0.0568658881	0.0659599424	0.013450845500000001	-0.08985917789999999	-0.036337665400000004	0.0569238085	-0.06180825230000001	-0.1017220316	-0.004178872199999999	0.0236797009	-0.20194487940000005	-0.129910312	-0.0268354829	-0.0636952079	0.0338162281	0.008600170899999999	-0.0355520552	-0.019071322800000002	0.1468119223	0.0998009588	-0.07268121599999999	0.1521519467	0.0721100613	-0.0759964556	0.0782450703	-0.09617752130000001	0.0368073566	-0.2239908961	0.0890041465	-0.07441623480000001	-0.0799572604	-0.1386555675	0.041424275499999996	-0.08357085639999999	0.1204922334	0.1149030614	0.09022457029999999	0.033785476099999996	-0.1407443934	-0.0152874369	0.2372749721	-0.21257223390000002	-0.0113585948	0.1198368411	-0.2024210687	-0.1144399975	-0.0079197052	0.0051600686	-0.0433186808	0.0698251858	0.024961162400000004	0.03154017	-0.1233449777	0.1039550573	0.1135617028	0.1330289324	0.0400116997	-0.1106787886	0.0323300564	0.071079987	-0.0119123857	-0.0080301483	0.0461419132	0.14206844119999998	-0.0730136071	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.048236699999999993	0.0026331999999999888	0.00232677922689	6.9337422399999374e-06	0.0541572	-0.018366699999999986	0.0029330023118400005	0.00033733566888999945	0.30611700000000003	0.020795000000000063	0.0004324320250000026	0.09370761768900003	-0.000604785	0.00011416499999999995	3.657648962250001e-07	1.3033647224999988e-08	-0.000263736	0.00016096899999999998	6.955667769600001e-08	2.5911018961000005e-08	0.00111401	0.0	1.2410182800999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31891.123046875	-75.287109375	5668.148838043213	1017043729.1909217	24106.587890625	15.015625	581127579.7284279	225.468994140625	23198.36328125	26.6328125	538164058.9288484	709.3067016601562	1.284783	18.011648	0.04174199999999997	0.06433939080000001	0.0646161725	-0.031011869900000006	0.0133259417	0.07174230179999999	-0.17661132129999998	0.0514675708	0.0404709926	-0.09338957	-0.0644787794	-0.0793624003	-0.054011616299999995	0.08975387859999999	-0.0317329231	0.0918272302	0.023586570699999997	-0.0347302953	0.0175392905	-0.015237843000000001	-0.1232533483	0.0590909445	0.0339181705	-0.028150364100000002	-0.0563627649	-0.011085855300000001	-0.0166465061	-0.0795590749	0.1516115954	-0.026773004700000002	-0.028814004	0.0458424154	-0.0221813526	-0.059849128499999994	0.1130739709	-0.044348275599999994	0.0781450196	-0.013350798300000001	0.0404659625	0.046127184	0.007583256999999999	-0.0665618605	0.0680625922	0.050082431600000005	0.0718058612	-0.021403067799999998	0.0399932311	0.0637076512	-0.011635991299999999	-0.062248107300000015	-0.11987511949999999	0.0471324391	-0.1910793418	-0.04897139599999999	-0.0220680181	0.09182464060000001	-0.0523068367	0.08378478889999999	0.0647865125	0.1079267833	0.0215337376	-0.057351933	0.0546847333	-0.022882651400000002	-0.0199380255	-0.0410470679	0.08682083289999999	-0.060532083	0.012486246000000001	0.0169723591	0.017400145	0.0037728190999999998	0.0637610687	0.0529672194	-0.12264556509999999	-0.1507668463	-0.056643897199999994	-0.028872432400000002	0.0683277638	0.1077482108	0.069718988	0.0243365442	-0.0340567822	-0.0147545806	-0.0034566509000000002	-0.080093579	-0.0681612811	0.0803694046	-0.0442794988	-0.0894989623	0.1093977275	0.05714780000000001	0.008911100000000012	0.003265871044840001	7.940770321000022e-05	0.05346030000000001	-0.0006968999999999934	0.0028580036760900013	4.856696099999907e-07	0.284412	-0.02170500000000003	0.00047110702500000127	0.080890185744	-0.0005186640000000001	8.612099999999997e-05	2.690123448960001e-07	7.416826640999997e-09	-0.00014127700000000004	0.00012245899999999995	1.9959190729000012e-08	1.4996206680999988e-08	0.00111401	0.0	1.2410182800999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31984.513671875	93.390625	8721.808837890625	1023009114.8263588	24070.439453125	-36.1484375	579386055.4665565	1306.7095336914062	23136.53515625	-61.828125	535299259.0363922	3822.717041015625	1.345355	18.860811	0.118303	-0.0945876561	0.062962054	0.06674050940000001	-0.0697032409	0.0865451959	-0.0823388397	-0.15084840800000002	0.049792809900000005	-0.0245188114	-0.12929338880000002	-0.0415210611	-0.0275197892	0.023047619100000003	-0.0090474789	0.0086722825	0.0026854378000000004	-0.1004763878	0.0772192071	-0.0595142633	-0.0406851612	-0.0150194356	0.0952803301	-0.0343067363	-0.026395886099999998	0.020474805	-0.085703125	0.0425513932	0.0378690277	0.014954619799999999	0.0013203682	0.08895980939999999	0.1027349593	0.0301761769	-0.08299359519999999	0.0344935024	0.0836654454	-0.050494279100000004	-0.090399466	-0.058464814000000004	0.0184449293	0.0097036204	-0.09962281390000001	0.0914304075	0.0759152893	0.1046529232	0.0365035256	0.06885235519999999	-0.0762322233	0.00021549130000000002	0.027954044100000002	0.07083655030000001	-0.0873129549	0.1339859618	-0.0298212427	0.1506239574	0.0377953329	0.0361160156	0.0386645275	0.023825211800000003	-0.0111352002	-0.0252317471	0.044450681299999996	-0.11850367029999999	-0.034873982799999995	0.0330243284	0.0414282555	-0.0516329751	-0.058996488799999997	0.0031862127	0.1284078799	-0.011533851699999998	0.10741714210000004	0.0025392292999999997	-0.047433125599999994	0.0566221738	-0.004068390900000001	-0.038905887	0.06898039019999999	-0.026215682400000002	-0.0830936289	0.0653722654	-0.0932865716	0.009453266	0.0408373516	0.11356753929999999	0.057495093399999996	-0.0807986586	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.0378159	-0.01933190000000001	0.00143004229281	0.00037372235761000026	0.105913	0.05245269999999999	0.011217563569	0.00275128573729	0.275902	-0.00851000000000002	7.242010000000029e-05	0.07612191360399999	-0.0006591310000000001	-0.00014046700000000002	4.3445367516100007e-07	1.9730978089000008e-08	-0.000760978	-0.0006197010000000001	5.79087516484e-07	3.840293294010001e-07	0.00111401	0.0	1.2410182800999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31890.50390625	-94.009765625	8837.836032867432	1017004239.3945463	24039.7890625	-30.650390625	577911458.1694946	939.446445465088	23146.724609375	10.189453125	535770860.1422463	103.82495498657228	1.021119	14.315286	0.04877509999999995	-0.1058422596	-0.0896248544	0.0230087392	0.0164390762	-0.1116099077	-0.0398790387	-0.062462035	0.0457359161	-0.030926999900000002	0.0423065839	-0.0605638708	-0.0264706068	-0.0120325354	-0.0343174459	-0.22589033649999998	-0.16111407560000002	-0.0960160754	0.1561718421	0.045312538799999996	-0.09220591199999999	-0.16787451	-0.0234510666	0.048795531100000004	-0.0021510784	-0.05197613190000002	0.028689836899999998	0.0049715615	0.0807872159	-0.0635651768	-0.0235774566	0.076047908	-0.10909995210000001	0.1415965686	0.0333328816	0.0664454303	0.0635050583	-0.1227963031	-0.0697250668	0.07605168650000001	0.0119388853	0.0470848547	-0.07983139730000001	-0.088432805	0.0047288101	0.0532722395	0.09063253460000001	0.0047737601	0.0307760875	-0.08931617730000001	-0.0704786454	-0.1100087662	-0.011802039299999999	0.0817169034	-0.0557793351	-0.0024815995000000003	-0.016227484599999998	0.045148173099999994	0.0779296127	-0.076481091	-0.15918713369999998	0.026339029500000003	-0.18854678530000002	-0.138275118	-0.1303420624	-0.0464711	0.10355586439999999	0.1569034044	-0.0538776653	-0.061565077999999995	-0.022323584599999998	0.0417011084	0.0018218985000000001	-0.00925795	-0.0153607084	-0.059536356900000004	-0.19307722670000002	-0.022108858	0.047588508700000004	-0.0921163999	0.0912596319	-0.025920861099999998	-0.14412568720000002	-0.0193372511	0.161742695	-0.1054763024	0.06197000320000001	-0.1130404616	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0378159	0.0	0.00143004229281	0.0	0.07554919999999997	-0.030363800000000038	0.005707681620639995	0.0009219603504400023	0.27588	-2.1999999999966487e-05	4.839999999985256e-10	0.07610977440000001	-0.000291345	0.00036778600000000015	8.488190902499997e-08	1.3526654179600008e-07	-0.000760978	0.0	5.79087516484e-07	0.0	0.00111401	0.0	1.2410182800999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31854.28515625	-36.21875	1311.7978515625	1014695482.8156892	24051.8828125	12.09375	578493066.8262329	146.2587890625	23156.2265625	9.501953125	536210828.61383057	90.28711318969728	1.49885	21.012693	0.10829994999999996	0.0438825318	-0.07163736150000001	0.0187701683	-0.0376040688	0.0151771051	-0.008138042	0.0300126615	-0.014502568300000001	-0.0319013012	0.0718961608	0.0255557248	-0.18121979929999998	-0.1704145284	0.005970305899999999	-0.0780850466	-0.0636589638	-0.0700179705	0.1292696085	0.0275016171	-0.0057555806999999995	0.0224448273	0.16475366660000001	0.1432683403	-0.0187060716	0.0257021806	-0.0880300032	-0.0164670499	0.0805006289	0.0095074421	0.1121146764	-0.0951290681	-0.0147502816	0.13522732199999998	-0.09874325269999999	-0.0741778243	0.0782621346	-0.0237428085	-0.1100679976	-0.0199131688	0.0853448203	0.057072283700000004	0.063432172	-0.0751089766	-0.0259877692	0.0454373042	0.0472308839	0.0502300163	0.0735329589	0.1834295866	-0.0481179343	0.0103461001	-0.0119963925	0.007509369599999999	0.0207896075	-0.0494813479	-0.044913887300000004	-0.0473713208	0.18712530219999998	-0.1794989194	0.0578751865	0.047005625499999995	-0.051386473700000004	-0.10801658800000001	-0.0791031891	-0.042247313499999994	0.0217500679	-0.0859242067	-0.0329707308	-0.135070035	0.0292376842	-0.07535039519999999	0.1319321487	-0.0021070624	-0.0258371618	0.0192284536	-0.17213780399999998	0.11841053189999999	-0.0566453145	-0.1295559446	-0.0930416702	0.0732341393	-0.0485062084	0.0722304901	-0.0122536968	0.0421955033	0.051461520999999996	0.055246344800000007	-0.0520803533	-0.0771474486	0.1181006348	0.054362400000000005	0.016546500000000006	0.0029552705337600005	0.0002737866622500002	0.042691	-0.03285819999999997	0.001822521481	0.001079661307239998	0.293954	0.018073999999999982	0.00032666947599999926	0.086408954116	-0.000153515	0.00013782999999999995	2.3566855225000004e-08	1.899710889999999e-08	-0.000234803	0.000526175	5.5132448809e-08	2.7686013062500004e-07	0.00126643	0.00015242000000000012	1.6038449449e-06	2.323185640000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
