csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
35366.94140625	284.87109375	81151.54005432129	1250820544.4331207	24583.8828125	-2.982421875	8.894840240478516	604367294.1387329	24138.12890625	0.109375	582649267.0947418	0.011962890625	1.294194	19.252098	0.09576532999999998	0.1057304253	0.053436538799999996	0.0326034923	-0.1383570107	0.0648891894	-0.0705154473	-0.031268226	0.1645366811	0.11501571699999999	-0.09178040779999999	0.0320801375	-0.0375299256	-0.0167958956	-0.057160679699999994	0.09278082929999999	-0.015356711200000001	0.0217421935	0.0472522308	0.08629625169999999	0.0277851162	-0.0157433527	0.1913719955	0.046658648399999995	0.0041584297	-0.10655308960000001	0.07329542530000001	-0.11640239039999999	0.08715073599999999	0.0603626267	-0.1210020358	-0.045360750400000004	0.120272663	-0.1568832549	-0.015406673700000003	0.0036253538	-0.1235925234	0.1379107237	0.0022061498	0.011007295600000001	-0.09112653039999999	0.010043389599999999	-0.16570223580000001	-0.1122361298	-0.10246695119999999	-0.0975657683	0.1048213811	0.0772582059	-0.0570031658	-0.0757812654	0.10447469570000001	-0.0360411331	0.0776241428	-0.0552450085	-0.0574953828	-0.12527307880000002	-0.08587989089999999	-0.0317616746	0.0475112128	0.08785785759999999	0.08123111969999999	0.10400353949999999	0.0645816229	-0.06681934469999999	-0.0369040993	0.0186311365	-0.10664495689999999	-0.0619049349	0.11270714539999999	-0.10265333619999999	0.0067968772999999994	-0.0007597131	0.020623541000000002	-0.10443520529999999	0.12476221970000001	0.0850269998	0.0679024649	0.0738550986	-0.0259465381	0.1099126719	0.1486879139	-0.050530379400000006	0.0963652087	0.0633732117	0.20033709030000002	0.060821388899999995	-0.0079136906	-0.046780634800000005	-0.1072556574	-0.1043823959	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	-0.00166618	-4.622999999999997e-05	2.137212899999997e-09	2.7761557924e-06	0.0718287	0.055420799999999985	0.0030714650726399997	0.005159362143689999	0.08316089999999997	0.014046299999999956	0.0001972985436899988	0.006915735288809995	0.00241263	-0.00035475000000000003	5.820783516899998e-06	1.2584756250000006e-07	0.00152605	0.0	2.3288286025e-06	0.0	-0.00128063	0.00017029000000000002	1.6400131969000004e-06	2.8998684100000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35311.17578125	-55.765625	3109.804931640625	1246879135.0543365	24604.40625	20.5234375	421.2114868164063	605376806.9150392	24071.16015625	-66.96875	579420751.2678375	4484.8134765625	1.204917	17.924039999999994	0.12014786000000002	0.0848620873	-0.08508776109999999	0.0286682725	-0.05891052400000001	-0.027069465299999998	-0.0180076479	-0.0226144037	0.08198765429999999	-0.0318792861	0.0526189042	-0.0177161859	0.1098821151	-0.0754479929	-0.0885501416	-0.0170587744	0.1057439939	-0.1613563675	0.075241394	-0.0116364492	0.077505064	-0.07683166150000001	0.0357432389	0.0825436963	0.0740271622	-0.1735081669	0.0092426917	-0.0838606413	-0.0866691274	0.05544243980000002	-0.013357599099999999	-0.0038299026000000003	-0.0135643524	-0.0940002082	0.0102516423	-0.058138358700000003	-0.051824422300000006	-0.0602223499	-0.0232303169	-0.0620161905	0.0003765375	-0.11484559539999999	-0.021727954900000002	-0.10613698630000001	0.0780274469	-0.08439701849999999	0.0925180766	0.0536204474	0.0579592247	0.1050372898	0.0066283988	0.1736034336	-0.0270833943	-0.0146608594	-0.0446560892	0.046529515	0.0585097279	0.0030667985999999997	0.0845116213	-0.0103750214	0.0479782923	0.012084434299999999	0.1764024206	0.034689172000000004	0.070648378	-0.0816326709	0.0010695127000000001	0.016203653000000002	-0.0415176309	-0.07761708190000001	0.0738531565	-0.049258682000000005	-0.006863047099999999	-0.047262573499999995	0.2545286228	0.0095546091	-0.0248633677	0.0478534075	0.0393910631	0.1655406426	-0.0557842071	-0.0853290695	0.06265292110000001	-0.07288317379999999	-0.027680249100000002	0.0030225049	-0.0173358562	0.1431436639	-0.0681286407	-0.0318235054	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	-0.00565984	-0.00399366	1.5949320195600007e-05	3.2033788825600004e-05	-0.0215072	-0.09333589999999999	0.008711590228809999	0.00046255965184	0.08972669999999999	0.006565800000000024	4.310972964000032e-05	0.008050880692889999	0.00256089	0.00014826000000000032	6.5581575921e-06	2.198102760000009e-08	0.00152605	0.0	2.3288286025e-06	0.0	-0.00145742	-0.00017679000000000002	2.1240730564e-06	3.1254704100000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35076.51171875	-234.6640625	55067.22222900391	1230361674.355606	24569.220703125	-35.185546875	1238.0227088928225	603646605.9588661	24065.318359375	-5.841796875	579139547.7380714	34.12659072875977	1.018996	15.158326	0.0467701	0.0079610432	-0.11140409849999999	-0.0526081633	0.012449208799999998	0.08332486900000001	-0.0534629266	0.071355728	-0.0116164923	-0.11121118320000001	0.0043801966	-0.1149877301	0.06678316849999999	0.1260269551	-0.0251513262	0.0602493534	0.0775722708	0.0078580965	-0.0056098389000000005	-0.023547316699999998	-0.1592420349	-0.104255616	-0.0749852177	0.1023293348	0.0400001615	0.0580930037	0.0945816586	0.0424772847	0.0249991407	-0.0056475543000000005	-0.0927972185	0.0010398314	0.1224199589	-0.08584057960000001	0.0261082188	0.0798039619	-0.0212843495	-0.0782118206	-0.08995589849999999	0.0503761423	0.20653158789999998	0.027010555800000002	0.11715739789999999	0.0125238558	0.1292846633	0.0391628384	0.0227718899	-0.0361179165	-0.0383464977	0.0881692273	-0.0239300154	0.09418003789999999	0.08018424240000001	-0.0536779676	0.0639324465	0.0642038093	0.00016974400000000002	-0.037749058700000004	0.05700903440000001	0.0800365445	-0.1526637558	0.09634689769999999	-0.0042912771	0.0938495003	0.0019304025	0.0972236675	0.1800265955	0.0646597203	-0.0667295434	-0.0520460561	0.0575821163	0.0784745065	0.037049217	-0.0879805578	0.0003566411	-0.0458230171	0.0345730073	-0.00742358	0.0149554618	0.1050543241	0.1227557752	-0.043602452	-0.0041195471999999995	-0.0570211517	0.0096708429	0.0092611137	-0.1062169004	0.08416807359999999	0.1353977348	0.260331657	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	-0.00975984	-0.0041	1.6810000000000007e-05	9.52544768256e-05	-0.0214842	2.2999999999998723e-05	5.289999999999409e-10	0.0004615708496400001	0.0665906	-0.023136099999999996	0.0005352791232099997	0.00443430800836	0.00277432	0.00021342999999999967	7.696851462399999e-06	4.5552364899999876e-08	0.00152605	0.0	2.3288286025e-06	0.0	-0.00128063	0.00017679000000000002	1.6400131969000004e-06	3.1254704100000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35096.7265625	20.21484375	408.63990783691406	1231780215.402893	24592.681640625	23.4609375	550.4155883789061	604799990.277134	24059.400390625	-5.91796875	578854747.1564064	35.022354125976555	1.1304630000000002	16.816482999999998	0.11363653000000005	-0.0091650876	-0.0733457958	-0.0765828769	0.0506317853	0.0095908057	-0.0408824668	-0.0664684092	0.0306647724	-0.047832985999999994	0.13858168099999998	-0.17137376010000002	-0.008009472	-0.1174533809	-0.0425958061	0.0408279693	0.1944810786	-0.0552546876	0.1217977298	-0.1654476709	-0.030424684	-0.027529018399999997	-0.052385395999999994	0.0569538851	0.042099792999999996	0.0042945887	-0.10730212800000001	0.0449665754	0.16929203899999998	-0.0003211111	-0.0945937227	0.13837978	-0.1218818022	0.0631660281	0.0097680747	-0.1212700861	-0.1270854097	0.0074094388	0.197875975	0.1709632404	-0.107241053	0.0118761581	-0.010244689599999999	0.014406168	0.0902398532	0.0500289307	0.006120506899999999	0.1727111347	-0.0300185327	0.06197	-0.0109232827	-0.011430005900000002	0.0006808131	-0.051685897300000005	-0.1144568521	0.0483466274	0.08607504810000001	0.1179064115	0.1493327589	-0.016752633200000002	0.054913098099999995	0.0553067509	0.1362626388	0.0989799934	0.0184106998	-0.0601785832	0.165145428	0.094923526	0.0182101176	-0.064133973	0.0286785455	-0.0580768408	-0.0773418685	-0.0682715362	-0.1338816518	0.1236554274	0.18171104829999998	-0.1004065517	-0.0647259186	-0.0909991899	-0.1557364038	0.0015474109	0.1819414846	-0.023582494500000002	0.0232974295	-0.0820085834	0.15626196720000002	-0.10934941880000001	-0.0922907351	-0.0279945333	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.00665261	0.003107230000000001	9.654878272900003e-06	4.42572198121e-05	0.0184707	0.0399549	0.0015963940340100002	0.00034116675849	0.10421500000000003	0.037624400000000016	0.001415595475360001	0.010860766225000004	0.00229138	-0.0004829399999999999	5.2504223044e-06	2.3323104359999987e-07	0.00157756	5.151000000000005e-05	2.4886955536e-06	2.6532801000000056e-09	-0.00140518	-0.00012454999999999996	1.9745308324e-06	1.551270249999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35023.9296875	-72.796875	5299.385009765625	1226675650.7549438	24567.2109375	-25.470703125	648.7567176818848	603547853.2476196	24044.0390625	-15.361328125	578115814.4390259	235.97040176391602	1.075275	15.995522	0.02044978	-0.1109095098	-0.0553223293	0.0512587123	-0.0863956408	0.04614579940000002	0.036337803599999996	-0.17101169559999999	0.0125989943	0.0825523574	0.0963275201	-0.0411565554	0.0290997777	-0.060903834000000004	-0.057734728	0.029733759	-0.0677449322	-0.025733620099999997	-0.0178477028	0.0397149252	-0.056377909299999994	-0.13312539339999999	-0.0685890787	0.09491549789999999	0.0126294167	-0.14782188640000002	0.0888829901	-0.0745292525	0.1369390493	-0.0306427887	0.0132463546	0.0418799212	0.0251938133	0.1095741588	-0.0195795549	-0.0603770099	-0.0662696134	0.0509709185	-0.012626821299999999	0.0167410017	0.09424261119999999	-0.0106081528	-0.0352796461	0.0957202805	-0.0073547688	-0.1233588634	0.0816584372	0.1307200091	0.085794022	0.016903976799999998	-0.055210074500000005	0.0395059817	0.038215426600000005	0.0354299928	-0.1684128872	-0.0578265758	0.1363420426	0.047740154900000005	0.0472899017	0.040370168399999996	0.07230306759999999	0.0229569352	-0.0533970534	-0.04492406349999999	-0.0014847014	0.06698963849999999	-0.0012294106	-0.041327458	-0.125356889	0.0040755224	-0.0351513461	-0.014745288200000001	0.1205367042	-0.0605728371	0.1386492203	0.023160011	0.1344156154	-0.0644809228	-0.0787173097	-0.0054261384	-0.0166439661	-0.028125120899999998	0.0481951246	-0.017664394	0.04822196	-0.07270956320000001	-0.0512599651	-0.0435595189	0.009378162800000001	0.0463158771	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.00169643	0.004956179999999999	2.456372019239999e-05	2.8778747449000008e-06	0.016843599999999997	-0.0016271000000000026	2.647454410000009e-06	0.00028370686095999985	0.11323	0.00901499999999998	8.127022499999967e-05	0.012821032900000001	0.00229138	0.0	5.2504223044e-06	0.0	0.00152605	-5.151000000000005e-05	2.3288286025e-06	2.6532801000000056e-09	-0.0014507	-4.551999999999985e-05	2.10453049e-06	2.0720703999999867e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35031.953125	8.0234375	64.37554931640625	1227237739.7521973	24594.00390625	26.79296875	717.8631744384766	604865028.1406403	24089.96875	45.9296875	580326594.3759767	2109.536193847656	0.950268	14.135943	0.03001709	-0.1215055963	-0.0083659725	0.08950705390000001	-0.015063091200000003	-0.0062956133999999995	0.021497152000000002	-0.0848836734	-0.0494353381	0.017515465	-0.0059105277	-0.0811232328	0.06315229480000001	-0.0531321205	0.0571291191	0.0208765265	0.0071127478	0.0991375511	0.0624933288	-0.0189648823	-0.0579645549	-0.0445168637	-0.0235256093	0.1223549102	-0.13135928689999998	-0.0808686495	0.0036975677000000004	-0.0040984044	0.1453505666	-0.0097509926	0.1172233534	-0.0970923841	-0.044630401900000005	-0.0666579735	-0.1229695084	-0.0709207379	0.0868180061	0.010374941	0.08640781060000001	-0.0064996499	-0.0182342584	0.0381645147	-0.031756812200000005	0.1045482276	-0.017862255	-0.0667177938	-0.0131116301	0.0014266119	-0.058869748799999996	-0.0956768661	0.025101279	0.017531425	-0.0175278517	0.017494313100000002	-0.0560608924	-0.0482371191	0.019978488200000002	0.0304761056	0.09827092859999999	-0.0525171883	-0.0527093004	-0.015349818700000004	-0.0313663371	-0.0583841397	-0.012147968799999999	0.0388876127	0.059365336500000004	-0.0150203009	-0.025197326000000003	-0.0328787671	-0.1372088228	0.0534056404	-0.0384028423	-0.17348921879999998	0.0412466223	-0.021965516400000003	0.0659974502	0.0695897776	0.0839055475	-0.1364866666	0.035955986	0.1141533235	0.08899718150000001	-0.08067889219999999	-0.1194707191	-0.077992627	0.0435478968	-0.07642913009999999	-0.0061580275	0.0378333509	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.00776622	-0.00606979	3.68423506441e-05	6.03141730884e-05	0.0209734	0.004129800000000003	1.7055248040000023e-05	0.00043988350756	0.0978	-0.015430000000000001	0.00023808490000000001	0.00956484	0.00229138	0.0	5.2504223044e-06	0.0	0.00152605	0.0	2.3288286025e-06	0.0	-0.00153845	-8.775000000000014e-05	2.3668284025e-06	7.700062500000028e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35132.890625	100.9375	10188.37890625	1234320003.6682131	24606.923828125	12.919921875	166.92438125610354	605500700.2831459	24157.578125	67.609375	583588580.8654785	4571.027587890625	1.092498	16.251724	0.05771920000000001	-0.0301764873	0.049235463	0.0683978083	0.1089956793	0.0007594704	-0.1007152317	-0.113022444	-0.040095351200000004	0.0566542524	0.0232658629	-0.0435917226	-0.11503192779999999	0.1055800484	0.0005343966999999999	-0.0495205434	-0.1334771519	0.0880228412	0.007376233399999999	-0.1910099264	-0.008831081	-0.0317832226	-0.0032089818	0.0382020373	-0.1122249175	0.03497724	0.0102934568	0.0150873673	0.0784633049	-0.1134347835	-0.0542137087	0.003331338	0.019808621499999998	-0.012158712700000001	0.11640775	0.1435685849	-0.0541936045	0.0835329204	0.0725601971	-0.0077672357999999985	-0.0281509929	0.0399474515	0.0166254786	0.017409894199999998	-0.0389690696	-0.0486336558	-0.1259599847	0.0663689334	-0.1395993895	-0.0096351135	0.0522450911	0.0121950424	0.0056385862	-0.104190701	-0.1067917611	-0.0733534476	0.0223799143	0.009167827	-0.10348489599999999	0.0959230197	0.021541870699999997	-0.1061809116	-0.1477651838	-0.0788338757	-0.028774421	-0.034760685699999995	0.1581154014	0.025404209599999998	0.0546943122	0.0037612731	-0.0616419792	0.044747267800000004	-0.020820973899999998	-0.0594092649	-0.1063130579	-0.0551836823	0.15308579419999999	0.0006167914	-0.0142670717	0.02788975	0.0022341325	0.0241297473	-0.025533480499999997	0.179250802	0.0917141116	-0.0423959016	0.0330591369	-0.0549040013	-0.0588642613	0.0266530767	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.00648942	0.0012767999999999998	1.6302182399999995e-06	4.21125719364e-05	0.0210232	4.979999999999915e-05	2.4800399999999153e-09	0.00044197493824	0.0772894	-0.020510600000000004	0.00042068471236000014	0.00597365135236	0.0027512	0.00045981999999999973	7.569101439999997e-06	2.1143443239999968e-07	0.00152605	0.0	2.3288286025e-06	0.0	-0.00128063	0.00025782	1.6400131969000004e-06	6.647115239999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35209.33984375	76.44921875	5844.483047485352	1239697612.2326813	24613.435546875	6.51171875	42.40248107910156	605821209.4201697	24110.11328125	-47.46484375	581297562.4347076	2252.911392211914	1.133569	16.862688000000002	0.14444278000000002	0.034617586299999996	0.12603216779999998	0.0043001335	0.0922791724	-0.1209655283	0.050722124	-0.0676231997	0.0948370624	0.0659825347	0.0626471579	-0.030288085099999997	-0.0912598628	0.0503417388	0.011119596200000002	-0.0812902816	0.0030793425	-0.0706643858	-0.1178669338	0.0144001486	-0.0777001542	0.0087246828	-0.0018756415	0.0820698109	-0.0658462785	0.130637529	0.1722694035	-0.0821882155	0.043170946200000004	0.10206038710000001	0.1775372741	-0.0323206477	0.0474528713	-0.0377075122	0.0210265758	0.0466999793	-0.026561743500000002	-0.0298021511	0.10461589310000001	-0.034103535899999995	0.1345330307	0.1283556994	-0.0958769803	-0.060246130099999996	-0.104719835	0.0339803228	-0.062303491100000004	0.06956957679999999	-0.0286796353	0.071127982	0.048552007300000005	0.0921304017	-0.11830951070000001	0.048211023799999995	-0.1160437166	-0.0219568627	-0.0171573556	-0.0459385874	0.0224293294	0.10934458949999999	0.061098394199999996	-0.0556070783	-0.0031624075	0.0818417116	0.08389460300000001	0.0899150584	0.0771341594	-0.1834639371	-0.008527879399999999	0.0598537254	-0.0003572846	0.1707739993	0.0597864034	0.021652954300000003	0.0920977319	0.0167225605	-0.0294327471	-0.1122146411	0.057821112	-0.002109765	0.0901884116	0.0154446362	0.0140061349	0.10777433310000001	-0.0419171707	0.0088814442	0.11222559929999999	-0.2035549961	0.104123631	0.067446542	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.0173384	-0.01084898	0.00011770036704040005	0.00030062011456000003	0.0958058	0.0747826	0.005592437262760001	0.009178751313639998	0.0954796	0.018190200000000014	0.00033088337604000065	0.009116354016160002	0.0020904	-0.0006607999999999996	4.36977216e-06	4.3665663999999945e-07	0.00137443	-0.00015161999999999988	1.8890578249e-06	2.2988624399999965e-08	-0.00128063	0.0	1.6400131969000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35304.6953125	95.35546875	9092.665420532228	1246421511.1084595	24558.87890625	-54.556640625	2976.4270362854004	603138533.1318513	24098.53125	-11.58203125	580739208.4072267	134.14344787597656	1.155786	17.193178	0.10358559999999996	-0.0026013793	0.1598690215	0.11931981480000001	-0.0311914584	0.025174354500000003	0.0078859493	-0.0808277337	0.0542013072	0.1229694403	0.0734290167	-0.0387176066	-0.005175488	0.060282063399999995	0.12992993630000002	-0.0189749013	-0.1084849151	0.0807581686	-0.0588955106	0.0827277971	-0.0754243168	0.0147612022	0.0221164454	-0.0015978542000000002	0.0105065525	-0.0174860372	0.0605424684	0.0570580258	-0.0419185823	0.1252331886	-0.1628207024	0.014308461299999999	0.09642951529999999	0.0586548469	0.031021186099999997	0.0500720257	0.1336906659	-0.09831639210000001	-0.0917543524	-0.1766511022	-0.0060184109	-0.0039460861	-0.1469495318	-0.0414760112	-0.1511468712	-0.11689463300000001	-0.0764163359	0.0188627971	0.1144825406	0.08713901939999999	-0.0688996083	0.0672064426	0.034977029300000004	0.0133036986	-0.1078978766	-0.065200352	0.046082719	-0.0759619711	0.0634484213	0.0230484504	0.0109405471	-0.042496433	-0.1761639658	0.0238699161	-0.0793583147	0.0851830069	-0.022965533	0.0027695896999999996	0.0444399526	-0.0018819128	0.0024517645	0.009351838199999999	0.0351739937	-0.0200663397	-0.013499271399999999	0.0909260242	-0.0687734134	0.0652840981	-0.12079822300000001	0.08984393730000001	-0.0037767382	0.0492341591	-0.2077308527	0.024546977	-0.091394281	0.1584771977	-0.0908041824	0.004843518	0.0156466073	-0.033914215899999996	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.0173652	-2.6800000000000438e-05	7.182400000000233e-10	0.00030155017104	0.0257831	-0.0700227	0.004903178515289999	0.0006647682456099997	0.0959242	0.00044459999999998956	1.9766915999999065e-07	0.009201452145639999	0.00228031	0.00018990999999999973	5.1998136960999985e-06	3.606580809999991e-08	0.00152605	0.00015161999999999988	2.3288286025e-06	2.2988624399999965e-08	-0.00160093	-0.00032029999999999987	2.5629768649e-06	1.0259208999999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35356.3046875	51.609375	2663.527587890625	1250068281.1553345	24567.556640625	8.677734375	75.30307388305664	603564839.2903175	24080.345703125	-18.185546875	579863049.1820108	330.71411514282227	1.134541	16.877142000000006	0.04574620000000002	0.1452044687	-0.0020899918	0.0040697547	-0.0869410981	0.0406988208	-0.0411525229	-0.0198527711	0.1977996518	0.037066401299999996	0.051794693499999996	-0.051394450999999994	0.09486058050000001	-0.0903493225	-0.050749296799999996	-0.0106701729	0.0036203839000000003	0.2085007617	-0.0029504266999999997	0.0245262933	0.08642412699999999	0.0261247048	0.0171251135	0.014019963600000001	0.0572055532	-0.12046840240000001	0.0826736949	-0.023211969199999998	-0.0733153967	-0.035921899199999996	-0.076657137	-0.1038660725	-0.05912026	0.1130655728	-0.008576544	0.0068896838	-0.0434356257	0.029725898599999998	0.0043048811	-0.0434575061	-0.0534113717	0.0296404816	0.0205365551	-0.1421828205	-0.0113765124	-0.034307309	0.107761173	-0.0584450808	-0.0603445171	-0.042750631100000006	0.0913827429	0.0378299475	0.0494737001	-0.0312571087	-0.09812347460000001	-0.0032371696	0.0085175313	0.0116680076	0.1788199162	-0.0109663333	-0.0748211251	-0.0191995574	0.0707596945	-0.11162220310000001	-0.1383694322	-0.045612882599999995	-0.0123988879	-0.05205854519999999	0.0315342974	-0.032356352799999995	-0.0678630088	-0.0540163691	0.15031855289999999	0.062277269800000014	0.062024477599999996	0.0406406793	0.0087120739	0.135299835	-0.0977118341	-0.021146653900000003	-0.0383850231	-0.0677772446	-0.032047743	0.07419134990000001	-0.0086980366	-0.0064418172999999995	0.07676693030000001	0.029490107	-0.0084728147	-0.0782507137	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.0117114	0.005653800000000002	3.1965454440000024e-05	0.00013715688995999994	0.0138288	-0.0119543	0.00014290528848999993	0.00019123570944	0.0973238	0.0013996000000000008	1.9588801600000026e-06	0.00947192204644	0.00265423	0.00037392000000000013	7.0449368929e-06	1.3981616640000017e-07	0.00152605	0.0	2.3288286025e-06	0.0	-0.00176178	-0.00016084999999999993	3.1038687684e-06	2.5872722499999976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
