csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
34105.9375	55.11328125	3037.4737701416016	1163214972.7539062	24317.81640625	-1.828125	3.342041015625	591356194.7680818	24043.083984375	-61.8125	578069887.4797096	3820.78515625	1.072399	17.895413999999995	0.12683109999999995	-0.011668130700000001	0.12501125	-0.0028539877000000003	0.08966193759999999	0.0207333795	0.0002299846	-0.0805513098	-0.022047691499999997	-0.0376381608	-0.0337688187	-0.15179872490000001	0.026991625099999996	0.0138126631	-0.0180454997	0.090055034	0.061600043499999986	0.0070281529	-0.0006552664	0.05016870019999999	0.0326341752	-0.0183175284	-0.0091001874	0.0036561344	-0.05465940389999999	0.0430693212	0.006151964300000001	0.026446035899999998	0.10842255199999999	0.0643765383	-0.026548290699999998	-0.0693992434	-0.0242737627	-0.0280384198	-0.0477163177	0.13388816050000002	0.027881152599999997	0.020598987	0.017187905	0.1090872692	-0.0049995867	0.10424719810000001	-0.0143792447	-0.1165405956	-0.0486317999	-0.023448219	0.022574069500000002	0.0887956254	0.0152838973	0.0065810992	-0.0803530054	-0.037821389	-0.0283286686	-0.0318634321	-0.1534373382	-0.0371048562	0.011184811999999999	0.05633584320000001	0.051411244	0.08689510310000001	-0.0109019158	-0.019655398	0.028987448199999998	0.023930331200000002	-0.0186673877	-0.0126161985	0.0352445319	0.009998855	0.0385293964	-0.0395194954	-0.033800616299999996	-0.0767454624	0.0495490537	-0.0835932177	-0.0227094612	-0.0161840735	0.041889922	0.0777873728	0.021226265	0.0719805713	-0.0757265337	-0.0442287084	-0.0572769225	-0.050076434	-0.10387239050000001	-0.0055846289	-0.08811118609999999	0.07605730690000001	-0.0571738614	0.0331564887	-0.0061618289	-0.0213861323	0.0	0.0495458	0.0060431000000000035	3.651905761000003e-05	0.00245478629764	0.439896	0.07454900000000003	0.193508490816	0.005557553401000005	2.81716	0.0212699999999999	7.9363904656	0.0004524128999999958	-0.00438722	-8.040999999999951e-05	1.92476993284e-05	6.465768099999921e-09	0.00229089	0.00034552999999999987	1.1939098089999995e-07	5.2481769920999986e-06	0.000646364	7.343999999999992e-05	4.17786420496e-07	5.393433599999988e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34166.2578125	60.3203125	3638.5401000976562	1167333172.9102173	24325.197265625	7.380859375	54.47708511352539	591715222.01157	24052.24609375	9.162109375	578510542.1543121	83.94424819946289	0.992596	16.563725	0.15665424999999966	-0.003033862	0.10850730800000001	-0.0625424463	0.08970474560000001	0.0610780488	-0.024739879500000003	-0.05846769650000001	0.020257871	-0.061119488300000004	-0.0053961802000000005	-0.0235459847	0.032725468199999996	-0.1096684675	-0.17586330449999998	0.0049870274	-0.019574327	0.0198352601	-0.0503585684	-0.1429133494	0.09379640210000001	-0.035161737799999995	-0.0499495883	0.0317594005	-0.0616876335	0.0735551562	-0.039818959300000005	0.09348226949999999	-0.0675111169	-0.019096336499999998	-0.0341545502	-0.1179513475	0.0409725192	-0.0794720386	-0.0156582366	0.0632824388	-0.0396956995	-0.0624268501	0.0038518678999999996	0.0087046693	-0.0028521289	0.07858500410000001	-0.0360027967	-0.1106380612	0.02527659	0.0021225009	-0.0312138585	0.0937289609	0.0486813458	-0.0147211346	-0.062394072099999996	0.0153580921	-0.061496641799999995	-0.0030758223	-0.021548562200000003	0.0744954287	-0.0935535307	-0.118881595	0.1118444844	0.027409677400000002	-0.0203512751	0.011672364199999999	-0.1601586984	0.0727159085	0.0013513338	-0.0348137347	0.0543888533	0.0107470336	0.0802230248	0.005352025	0.0975380444	0.011569323400000001	-0.021637997200000002	-0.0827709529	-0.0884375017	0.0904167601	0.013990143500000001	0.0165265004	0.0899723851	-0.052142666100000006	-0.0984249583	-0.002376623	0.0034357328	0.0295571112	-0.0537487559	0.068059679	-0.08846869380000001	0.0774259037	-0.060030750099999995	0.0377104082	-0.0122961376	-0.0141269625	0.0	0.035194699999999995	-0.014351100000000006	0.00020595407121000016	0.0012386669080899995	0.363331	-0.076565	0.13200941556100002	0.005862199224999999	2.78677	-0.030389999999999695	7.766087032900001	0.0009235520999999816	-0.00422156	0.00016565999999999977	1.7821568833600002e-05	2.7443235599999923e-08	0.00179295	-0.0004979399999999999	2.479442435999999e-07	3.2146697025e-06	0.000603001	-4.336299999999993e-05	3.6361020600100005e-07	1.880349768999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34134.2890625	-31.96875	1022.0009765625	1165149689.8023071	24325.8828125	0.685546875	0.4699745178222656	591748574.6074829	24053.912109375	1.666015625	578590687.7655373	2.7756080627441406	1.051401	17.545013	0.18907870000000035	-0.0365789149	0.1346345675	-0.029132272400000006	0.11169912900000001	0.0057228742	-0.0116867829	-0.1104114341	-0.024590609700000002	0.0171835322	-0.10012783900000001	0.0739151757	0.07867797530000001	-0.0340343511	-0.0180562518	-0.006616828199999999	-0.0061858569	0.0589460047	-0.0159915499	-0.0835608325	-0.0171618059	-0.008194371899999999	-0.0072156085	0.0540775328	0.0088910159	0.07159981019999999	0.0734433017	0.1505536171	-0.09756395720000001	0.047960012	-0.007316699499999998	0.0084028748	0.0582693626	-0.0799900141	0.0610090832	-0.07968323769999999	-0.09062803259999999	0.0120738403	0.0063903925	-0.0121284561	0.0859352484	0.058173355	-0.0012336329	-0.1378922522	-0.0087828186	0.0445625593	-0.08986672650000001	0.107841446	-0.0041083612	0.004789800800000001	-0.11422797720000001	-0.0445340284	0.006487859300000001	-0.09424760300000001	0.0726366412	-0.0216667335	-0.0772991287	-0.0123119102	-0.015150025400000001	-0.0279064154	0.0351691179	-0.0183760054	-0.0634871618	-0.0307615306	0.0058775242	0.014293824699999999	-0.0045206164	-0.025781527599999996	0.0838103417	0.08198897599999999	0.12807743789999998	0.0137924957	0.052726410599999995	-0.0794320637	0.0018391654000000002	0.0818236114	0.0243832809	-0.0509015968	0.0223015766	-0.131359632	0.0418729256	0.0018109391	0.0314280977	-0.0740303429	-0.039624951	-0.032584531	-0.0888103909	0.0787391549	-0.0627910956	0.042156522	-0.0183755287	-0.0067769516	0.0	0.052575800000000006	0.01738110000000001	0.00030210263721000037	0.002764214745640001	0.429248	0.06591699999999995	0.184253845504	0.004345050888999993	2.74828	-0.038490000000000364	7.553042958399999	0.0014814801000000274	-0.00334142	0.0008801400000000002	1.11650876164e-05	7.746464196000002e-07	0.0022193	0.00042635	1.8177432250000006e-07	4.925292490000001e-06	0.000642323	3.9321999999999946e-05	4.12578836329e-07	1.5462196839999955e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34469.34765625	335.05859375	112264.26124572754	1188135927.8474276	24411.869140625	85.986328125	7393.648624420166	595939354.9389992	23982.794921875	-71.1171875	575174452.2647133	5057.654357910156	2.122012	35.41058	0.35326060000000026	-0.00813293	0.0997472848	-0.2467527877	0.21017716260000002	0.0222678506	-0.1450633597	0.057883303399999995	0.2053072204	0.010767827800000001	-0.0129148541	-0.023214392099999998	-0.064904208	0.18242647690000002	-6.50963e-05	0.0610237511	0.0034422478	0.0142550891	0.20364153079999997	0.0163706903	-0.11373572189999999	-0.0137678095	-0.0432173606	0.2075379664	0.10556406980000001	0.0223744533	-0.0912157991	0.17085741100000001	-0.1551916089	0.0540578871	0.008440888399999999	-0.0517162954	-0.0066027347	0.0551142738	-0.14895825470000001	-0.028388657	0.1353479534	-0.1717614694	0.0825599063	-0.050214925300000005	-0.033679514	-0.025036640899999997	-0.06601107440000001	-0.1661943602	0.17040796	-0.046256309599999997	-0.0164524356	0.2171507598	0.0004130332	-0.1437691217	0.0207214339	0.2240835816	0.025297649	-0.0182694601	-0.037892469399999996	-0.12046335220000001	0.18402596780000002	0.042036854000000005	-0.0208449291	-0.0394630363	0.0928530892	0.1419493386	0.0542955324	-0.0832800124	0.020651985600000002	-0.0689289153	-0.16427222689999998	0.065566717	0.10529190869999999	-0.014702711100000003	0.22047920140000002	0.061705931	0.0222114488	-0.0647046636	-0.0258775144	0.0367528146	-0.0175345801	0.0741854777	-0.1296339892	0.0325674407	-0.119009025	0.1396899339	0.079010615	0.2046426216	0.054659308399999995	0.0512785993	-0.08913621640000001	0.0799961215	-0.0654504584	0.0464821197	-0.0243728503	0.0006166374	0.0	0.0872841	0.034708300000000004	0.0012046660888899998	0.007618514112810002	0.401926	-0.02732199999999996	0.161544509476	0.0007464916839999978	2.94456	0.19628000000000026	8.6704335936	0.03852583840000009	-0.00495253	-0.0016111100000000002	2.45275534009e-05	2.595675432100001e-06	0.0022193	0.0	0.0	4.925292490000001e-06	0.000930219	0.00028789599999999994	8.653073879609999e-07	8.288410681599997e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
35199.99609375	730.6484375	533847.1392211914	1239039725.0000153	24351.796875	-60.072265625	3608.677097320557	593010011.0412598	24181.7890625	198.994140625	584758922.2632446	39598.66800308228	3.437066	57.355251	1.57737295	-0.2935099783	0.2558085022	-0.0367244396	0.23834402789999998	-0.0713461837	0.28068116519999997	0.091579065	0.35009715979999995	0.5118942267000001	-0.17022418329999994	-0.1018191861	-0.2321459863	-0.3001583654	-0.025891162599999996	0.0343601152	0.198695955	-0.0464491208	0.114859145	0.0544111671	-0.1634038861	-0.054665526	-0.07274980019999999	-0.0285491765	0.0393816189	-0.013255895600000001	-0.0829999948	-0.0451346572	0.0779337185	0.0564538999	-0.034661360499999995	0.0021763383	0.039150466200000004	0.0383998641	0.0198403906	0.0226003881	-0.008292575699999999	0.10235985800000001	-0.0439765809	-0.0449674593	-0.0285956403	-0.06914929980000001	0.3173928229	-0.4139078284	0.0089961814	0.23324138649999998	0.11904647619999999	0.219047692	-0.0463966816	0.2791154213	0.05445716900000002	0.358922888	0.5150725025999999	-0.1883673898	0.0003949344	0.34763782649999997	0.0867556117	0.045753810199999995	0.08907027210000001	0.23734317219999998	-0.0025954242000000003	0.0778015011	0.0515257598	-0.1538958885	-0.0791402958	-0.08698025220000001	-0.0611414853	-0.0142204506	-0.0167414829	-0.07736477809999999	-0.0572009158	-0.0330964417	0.033139509500000004	-0.0439065198	0.0090498787	-0.022308531200000002	-0.0467285831	0.0135254594	0.010820576299999999	0.0174337953	0.0734838001	-0.0448218079	0.0025818691	-0.030662145099999996	0.0442767649	-0.0345576852	-0.0894461121	0.081195905	-0.06800456190000001	0.0506748352	-0.0302613168	0.0080062612	0.0	0.212764	0.12547989999999998	0.015745205304009996	0.045268519696	0.177572	-0.224354	0.031531815184	0.050334717316	3.50421	0.55965	12.279487724100001	0.3132081225	-0.0126673	-0.007714769999999998	0.00016046048928999995	5.9517676152899986e-05	0.00508872	0.00286942	8.233571136399997e-06	2.58950712384e-05	0.00370381	0.0027735909999999997	1.37182085161e-05	7.692807035281e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
35020.28125	-179.71484375	32297.425064086914	1226420098.8291016	24342.8046875	-8.9921875	80.85943603515625	592572140.053772	24301.8359375	120.046875	590579229.9331665	14411.252197265625	4.56175	76.12314599999998	3.4858915500000003	-0.2590709275	-0.3047859618	0.0508261562	0.0694326268	-0.1792363144	0.0802185569	0.4655977225	-0.1898433588	0.1136495408	-0.0980893543	0.08815177789999999	-0.2237156907	0.1466139101	-0.0493857523	-0.0193459074	-0.1475900654	0.2091131731	0.037387240499999995	-0.11636514869999999	0.161421605	0.11301267890000001	0.0966604744	-0.056191363	-0.1570134326	-0.046825550199999996	0.13113243789999998	0.2378590983	0.1544608273	-0.1478884079	-0.0541677333	0.0653400194	-0.1466339832	-0.053152885899999995	0.0211237358	0.0194537313	-0.0408476057	-0.0017018147	0.0159618474	0.0196425117	0.0042988255	-0.0782976417	0.47394039409999994	0.125629603	0.2115067759	0.2176832301	0.17420108739999998	0.0683823303	-0.15111674320000001	0.0532020988	0.4730270272	-0.1376631041	0.09153716699999999	-0.09145730380000001	0.100026782	-0.0175453674	0.2227569493	-0.10270743560000001	-0.068186471	-0.16390094730000002	0.1906340838	-0.0479421055	-0.09790934650000001	0.11943972679999999	0.0817266706	0.1356095901	0.1977849955	0.07219471599999999	0.014890291000000003	-0.009331981999999999	0.0949039408	-0.07429391219999999	-0.11183794009999999	-0.0757516026	0.09161590019999999	-0.175678707	0.1315947603	0.0384000556	0.1283621925	-0.0170848703	-0.006491172	-0.0088188258	-0.011079091599999999	-0.072495047	0.0031186653	0.0289649072	-0.0897400225	0.082337648	-0.0704492983	0.054722682599999996	-0.036014629	0.015344402	0.0	0.173601	-0.039162999999999976	0.0015337405689999982	0.030137307201000007	0.5272819999999999	0.3497099999999999	0.2780263075239999	0.12229708409999995	1.37861	-2.1256	1.9005655321000003	4.51817536	-0.000994699	0.011672601000000001	9.894261006009998e-07	0.00013624961410520098	0.0120715	0.006982780000000001	4.875921652840001e-05	0.00014572111225	0.0044768	0.0007729900000000003	2.0041738240000005e-05	5.975135401000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
33720.9921875	-1299.2890625	1688152.0679321291	1137105314.109436	24230.234375	-112.5703125	12672.075256347656	587104257.8674316	24572.572265625	270.736328125	603811307.749363	73298.15936660768	5.497598	91.739891	0.8612784500000001	-0.2781061282	-0.2849728931	0.2756108601	0.0066404264	-0.1551619284	0.4898192043	0.1612039225	-0.1792918642	-0.1030397478	0.0797351992	-0.195476755	0.23312159300000002	0.209945351	-0.0376056939	-0.0184465952	0.045610186500000004	-0.2576525376	-0.015242122299999999	0.052070219699999996	-0.039982358100000004	0.0869400255	0.0676260924	0.0789570319	0.0008318118	0.1412770011	-0.3079231182	-0.06653424570000001	-0.1303105857	-0.0236520274	0.035567768	-0.019749016499999997	0.134832148	-0.0330357354	0.0206296966	-0.0138334181	-0.10832418449999999	0.054888037699999996	-0.0359148475	0.0127584551	-0.0023780646	-0.022958734900000003	0.34644254729999996	0.3109087957	-0.154890133	0.038577779900000005	-0.0683089038	-0.0003696068	-0.13304952720000002	0.4968560785	0.21718648920000005	-0.1431098774	-0.0802119176	0.060745658	-0.24224086350000001	-0.23439463670000002	-0.0334267564	-0.0517116521	-0.019186419099999998	0.016936650600000002	-0.22327360359999998	0.10688771	0.049933280499999996	-0.062074087199999996	0.17776306420000001	-0.0054120020999999996	-0.025217653	-0.0525460097	0.11830133050000001	-0.1686350345	-0.0068942815	0.0827609256	0.0353499423	0.08823428009999999	-0.0425068628	0.20949087660000001	-0.1216539449	-0.0498864904	0.009820823900000001	-0.0527335379	0.037427692400000004	0.028383921200000002	0.025791656899999998	0.0579702592	-0.057089141600000004	-0.0813511278	-0.09001789519999999	0.0834205341	-0.0727807361	0.05861409	-0.041607091	0.0225838732	0.0	0.174288	0.0006869999999999933	4.7196899999999067e-07	0.030376306944	0.334941	-0.19234099999999996	0.112185473481	0.03699506028099997	0.948857	-0.42975300000000016	0.900329606449	0.18468764100900012	0.00155201	0.002546709	2.4087350401e-06	6.485726730680999e-06	0.00984826	-0.0022232400000000013	4.942796097600006e-06	9.69882250276e-05	0.0044768	0.0	2.0041738240000005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
33337.5078125	-383.484375	147060.26586914062	1111389427.1484985	24125.232421875	-105.001953125	11025.410160064695	582026839.4094888	24020.748046875	-551.82421875	576996336.7314491	304509.96839904785	4.5428739999999985	75.808159	0.8793010000000001	-0.1518634294	-0.3060357691	0.2112229502	-0.1729949991	-0.0863486214	0.3030162952	0.17258085899999998	-0.1415664051	0.10370583300000001	0.0499044459	0.0892415644	0.003118692	-0.012843470400000001	-0.0042439478999999995	-0.031966398199999996	-0.04463518599999999	0.09654493970000001	-0.008602979200000001	-0.0112814926	-0.0666309785	-0.0372046582	0.1206767662	-0.0081526676	0.09913462599999999	-0.0460430009	0.10580210550000001	-0.0741167202	-0.1017541022	0.0055641176	0.0368571095	-0.0053113182	0.0174896368	0.019927756	-0.0171128669	0.0347407763	0.034485853399999995	-0.1486571821	0.051335759800000005	-0.0177575499	-0.0601517073	0.1689533112	0.2454268584	0.38456618670000003	-0.098249194	0.0669156057	-0.0377561996	-0.18016893739999998	-0.052356577300000005	0.2891050311	0.2136189389	-0.09816872859999999	0.1114476577	0.047445908499999995	0.11989641300000001	-0.0071728512	-0.0096162039	-0.0520575676	-0.0241582526	-0.014395673700000004	0.0879511658	-0.027181452400000004	-0.007404769300000002	-0.0432734468	-0.0444101765	0.13579199779999998	-0.08764205369999999	0.00013788549999999998	-0.0552194539	0.1200831591	-0.014840521499999999	0.0302792066	-0.0081385538	0.040162699100000004	-0.039587295	-0.0216097575	-0.014475288999999999	-0.0362084352	-0.0038858190000000004	0.0218617498	-0.09427711230000001	-0.0504561046	0.0146864576	0.0935362758	-0.0168174606	0.0659896526	-0.09027968039999999	0.0844437894	-0.07499512559999999	0.062337932699999994	-0.0470137257	0.0296781225	0.0	0.0709935	-0.1032945	0.010669753730250002	0.00504007704225	0.37742	0.04247899999999999	0.14244585640000001	0.0018044654409999988	1.4981799999999998	0.5493229999999999	2.2445433123999994	0.3017557583289999	0.0014189	-0.00013310999999999987	2.01327721e-06	1.7718272099999966e-08	0.00716541	-0.00268285	7.197684122499997e-06	5.13431004681e-05	0.00360867	-0.0008681300000000004	1.30224991689e-05	7.536496969000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
33831.9453125	494.4375	244468.44140625	1144600523.6279907	24200.9140625	75.681640625	5727.71072769165	585684241.4605103	23961.6796875	-59.068359375	574162093.4463501	3489.0710792541504	2.332739	38.927052	0.960602	-0.042494337800000004	-0.2493321409	0.0574896829	-0.12154359220000001	-0.0563094163	0.0025302314	0.1848479251	-0.0410157019	0.0318821039	0.1666168065	0.1436514001	-0.1454426258	-0.0551194484	0.050349409500000004	-0.05342590269999999	-0.0098833614	-0.0280985221	0.0008377403	-0.021616274900000003	-0.060874575199999996	-0.1257495431	-0.0112428258	-0.0144733913	-0.011949901200000002	0.1036232412	0.0340003071	-0.0305552011	-0.016784417	-0.0096720386	0.0333649081	-0.0510932896	-0.022087739199999998	-0.0188009195	-0.0166622045	0.0776747922	-0.0396997002	0.0044825277	0.1098313408	0.0150394771	0.0319068675	0.1488509346	0.09724570460000001	0.24443967579999998	0.042551999199999996	-0.027620602999999997	0.012854396	-0.1211773592	-0.0425433211	-0.025335743100000002	0.20334162309999998	-0.0060708373	0.044119932	0.17095010929999999	0.16514835349999998	0.0966936175	0.056994030599999995	-0.0068895608	-0.05030777349999999	-0.046738378	-0.0274360773	0.0157260033	0.0064783396	-0.008119509	-0.1622738974	-0.008349745	-0.010902811299999999	-0.015920803799999998	0.078468418	-0.004713795	-0.02399792	0.0023538268	-0.0229649022	0.0029598294	-0.0166214742	0.0244990429	-0.0423331688	0.0057466159	0.0475752483	-0.038615983900000005	-0.10836219820000001	-0.13023389189999998	-0.001184057	-0.016982990700000002	-0.044784315400000003	0.0327842279	-0.0905253315	0.0854066824	-0.0770889056	0.0658835651	-0.0522103857	0.0365815315	0.0	0.101438	0.0304445	0.00092686758025	0.010289667844	0.30243200000000003	-0.07498799999999994	0.09146511462400002	0.0056232001439999926	1.96425	0.4660700000000002	3.8582780625	0.2172212449000002	-0.00404885	-0.00546775	1.6393186322499998e-05	2.98962900625e-05	0.00625665	-0.0009087599999999998	8.258447375999996e-07	3.91456692225e-05	0.00220319	-0.0014054800000000002	4.854046176099998e-06	1.9753740304000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
33659.66015625	-172.28515625	29682.175064086914	1132972721.8342438	24144.998046875	-55.916015625	3126.600803375244	582980930.6835977	23798.455078125	-163.224609375	566366464.1055336	26642.273105621338	1.779065	29.687733	0.4349721	0.0595586299	-0.1919940304	0.0017174	-0.1741466878	0.0844644424	0.0720380759	0.11568929300000001	0.042121589699999996	-0.0294226931	0.0576695613	0.08522124	0.0250793368	-0.0476919525	0.0630787345	0.1262355628	0.000331835	0.0125964619	-0.0524079612	0.00023630169999999998	0.0086611512	-0.0788863543	-0.1305523116	-0.0149445462	0.0104417968	0.0124142644	0.017161574199999998	-0.056774943	0.014956208799999999	-0.0368251574	0.08210609719999999	-0.1555622942	-0.06868714990000001	0.027403055699999998	0.0010568537	-0.0923170491	0.057880568099999995	-0.0923587217	0.1125424454	-0.0401960689	0.1321006599	0.0876012526	-0.012905795900000001	0.19305084960000002	0.0903937133	0.0499919951	0.0460873556	-0.1683876441	0.09809878289999999	0.0597183791	0.12505979679999998	0.046135157	-0.0311366429	0.0575421472	0.0838979295	-0.012424661200000001	-0.028823335	0.1138283693	0.0770329431	0.0090602715	-0.0152850678	-0.057424158899999994	-0.0255322449	0.0512462696	-0.1052044981	-0.1371630664	-0.0172988881	0.0142406145	-0.0026023492	-0.0119630816	-0.0015229142999999999	-0.04913399	-0.0523856	0.066036358	-0.1219594523	-0.0329686381	0.0372901671	-0.0332285924	-0.0987127415	-0.0641126938	-0.0828392976	0.0920646285	0.1259572677	-0.06997280110000001	0.0030487336	0.0670950551	-0.0907548044	0.0863085247	-0.079058709	0.0692408509	-0.0571738614	0.043249709000000004	0.0	0.0761039	-0.0253341	0.0006418166228099999	0.005791803595209999	0.484803	0.18237099999999995	0.235033948809	0.03325918164099998	2.11389	0.14964	4.4685309321	0.0223921296	-0.00298374	0.0010651099999999998	8.9027043876e-06	1.1344593120999995e-06	0.00594079	-0.00031586000000000027	9.976753960000016e-08	3.5292985824099986e-05	0.00237476	0.00017157000000000026	5.6394850576e-06	2.9436264900000082e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
33604.83203125	-54.828125	3006.123291015625	1129284735.848526	24159.263671875	14.265625	203.508056640625	583670021.1671791	23593.943359375	-204.51171875	556674163.2453957	41825.0431060791	1.384853	23.109407	0.1470513000000001	0.1322466024	-0.1385456089	-0.030701074199999998	-0.1569601979	0.0727101799	0.0340381257	0.1483724449	0.1267263615	-0.1337894391	-0.05771846730000001	0.2031820227	0.0634223926	-0.0070207546999999995	-0.0005995902	0.1639503758	-0.0592088203	-0.0545205178	-0.1100372011	0.0270162651	-0.0909395915	-0.0306900464	-0.1095802723	0.0065602798	0.052414832	-0.0230940652	0.067471264	0.0508540552	0.07129098219999999	0.0214034606	0.06363037269999999	-0.029620287000000002	-0.0352798965	0.001179862	0.02181474	-0.0447610787	0.0316763819	0.1268879915	-0.0338660961	-0.0396021095	0.069717813	-0.0612768893	-0.0834306021	0.1556929167	0.1221432391	0.1295309179	0.0996302096	-0.1479655132	0.0768828583	0.0124534276	0.1409441063	0.1258526073	-0.143220339	-0.0430866598	0.17083094	-0.0867800312	-0.0319768232	0.0800278681	0.17278966489999995	-0.0599742065	-0.0702306039	-0.1103221936	0.0164562319	-0.0638265801	-0.0485050308	-0.0952267352	-0.0725218532	0.0171953073	-0.0083076358	0.045702643700000004	0.053166028899999995	-0.0820122875	0.0174781852	0.0004123879	-0.025465462400000003	0.0045298244	0.04678583769999999	0.0021573409	-0.0333051234	0.0227655081	0.1348375848	-0.0502199389	-0.020066779	-0.0560786622	0.08483332539999999	-0.0145713824	-0.0909680583	0.0871486718	-0.08090136769999999	0.0724001925	-0.061881984699999996	0.0496397763	0.0	0.06501359999999999	-0.011090300000000013	0.00012299475409000024	0.0042267681849599975	0.437321	-0.04748199999999997	0.19124965704100005	0.0022545403239999967	2.19356	0.07966999999999969	4.811705473599999	0.00634730889999995	-0.00288922	9.451999999999985e-05	8.347592208400001e-06	8.93403039999997e-09	0.00602245	8.166000000000076e-05	6.668355600000124e-09	3.62699040025e-05	0.00237476	0.0	5.6394850576e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
