csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
32502.953125	205.611328125	42276.018253326416	1056441961.8459473	23468.572265625	18.83984375	550773884.186863	354.93971252441406	22972.2421875	8.7890625	527723911.1211548	77.24761962890625	1.294613	18.221395	0.08778106	-0.012271162	-0.0467926171	-0.024288746	-0.0104195552	-0.1206425679	0.0368099157	-0.0967001546	-0.12421157029999999	-0.034886965	-0.006516909499999999	-0.1442502843	-0.109594825	-0.0984148067	0.0642335981	0.09915127189999999	-0.0288325675	-0.10881332640000001	0.068474896	0.0395418211	0.0259239385	-0.1692855706	0.1453711615	-0.0080009953	-0.0633145041	-0.012247718000000001	-0.0072105729	-0.026308022799999997	0.0214592898	-0.0816298499	-0.08952903599999999	0.0594258325	-0.1148071598	0.0377277533	-0.052366116100000006	0.0756320939	-0.0386684605	-0.1693503018	-0.0323677752	-0.0902772461	0.0408461617	0.0148087864	0.08629491339999999	-0.0675387777	-0.0927643301	0.0640861576	-0.038285913	0.013813011299999999	-0.1156632117	-0.029633030299999998	-0.0680194527	-0.0320009363	-0.0717109391	0.0379146715	0.10518341099999999	0.1026546723	0.0681680058	0.1211992481	-0.046283459699999994	0.0055041704	-0.17865798730000002	-0.048213797	-0.059231748099999995	-0.077082299	-0.0642308642	-0.13356422	-0.0342907998	0.1552022734	-0.0050394754	-0.049610895700000004	-0.14660634039999998	0.0327929419	-0.0050175148	-0.08471970710000001	0.1274671648	0.09903504210000001	0.0350246482	-0.0160025406	-0.0487083126	-0.0566442715	0.0735986179	0.1356486155	-0.0130375401	-0.0420596918	0.036349365	-0.0279568039	-0.0011793419	0.17033864070000002	-0.015844213899999997	-0.026714742000000003	0.013366636999999999	-0.10824026789999999	0.11685410800000001	0.0231656131	-0.168571415	-0.0107054614	0.11109354710000001	0.11289336970000001	-0.10830004929999999	0.0251153732	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	0.00484246	-1.2709999999999977e-05	2.34494188516e-05	1.6154409999999944e-10	0.0734987	-1.3199999999990995e-05	0.005402058901689999	1.742399999997623e-10	-0.0387518	0.0457938	0.00209707211844	0.0015017020032400002	-0.000640271	1.5732000000000072e-05	2.474958240000023e-10	4.09946953441e-07	0.00041547	-0.0005826499999999999	3.3948102249999986e-07	1.726153209e-07	-0.000256786	0.000240845	5.8006314025e-08	6.5939049796e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32533.494140625	30.541015625	932.753635406494	1058428240.9980812	23493.212890625	24.640625	551931051.9242287	607.160400390625	22991.841796875	19.599609375	528624789.2125282	384.1446876525879	1.228004	17.283894	0.0362632	-0.0180798906	0.017661003600000003	-0.0899252099	-0.0793926479	0.0142655006	-0.0303101518	-0.1256081232	0.049307791	0.0210222152	0.05995547320000001	0.0681527874	-0.0239576944	-0.0053277975	0.007320704599999998	0.0958444757	-0.1269441496	0.0418492745	-0.032948400499999995	-0.0709750089	0.0079294491	0.00034336699999999997	0.045784117199999995	-0.05585614480000002	0.1367445745	-0.143014015	0.1191262949	0.0118055119	0.0708126175	-0.0767984722	-0.042422290599999996	-0.018212701799999998	-0.148014975	0.043116541200000004	-0.069121972	0.004558009799999999	-0.08420035810000001	0.0775152772	0.0651302602	-0.1056005898	0.08808622	-0.0673509969	-0.017758248799999998	-0.0768995316	-0.11735470419999999	-0.2454495323	-0.021528651	-0.0369339868	-0.0268733073	-0.0367167725	-0.0022211967999999998	0.064007831	-0.1096225682	-0.0474046236	-0.0537906591	-0.027815512799999997	0.1061249105	-0.0078292999	0.0220219956	0.125567552	-0.031206539199999998	-0.053122522	-0.0093882067	0.10739378849999999	-0.0313836573	0.0472196545	-0.0115744141	0.05333042440000002	-0.1653418963	0.0585787275	-0.0608727797	-0.0608558154	-0.0402240401	0.032984080299999996	0.0322741329	-0.0498061322	0.0394747915	-0.05037513	0.26650324670000003	-0.0015259092999999999	0.035914512999999995	0.07839365150000001	0.044079912400000004	0.0395644514	0.1290327973	0.0957147938	-0.0705368707	-0.0382248926	0.06456984959999999	0.0033131125	-0.1317010972	-0.13624817	-0.025242107799999997	0.09562489199999999	-0.1841353073	0.11255537060000001	0.0014949878	0.038971426600000005	0.0666294474	-0.1289181428	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	0.00486311	2.0650000000000532e-05	2.36498388721e-05	4.264225000000218e-10	0.07674160000000001	0.003242900000000007	0.005889273170560002	1.0516400410000043e-05	-0.047400800000000014	-0.008649000000000004	7.480520100000006e-05	0.0022468358406400007	-0.000672865	-3.259400000000005e-05	1.0623688360000028e-09	4.527473082250001e-07	0.00041547	0.0	0.0	1.726153209e-07	0.000197633	0.000454419	2.06496627561e-07	3.9058802689e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32395.515625	-137.978515625	19038.07077407837	1049469432.6096194	23499.318359375	6.10546875	552217963.355259	37.27674865722656	23019.216796875	27.375	529884341.94153214	749.390625	1.215426	17.10685	0.07201979	0.0274853648	0.16018236519999998	0.059728474800000014	-0.174173277	-0.089895455	-0.0490454834	0.053160721200000004	0.1197313809	-0.0599820791	-0.0375889679	0.0068139639	0.0563659342	-0.10308147599999999	-0.0202337165	-0.0748616406	-0.1317561868	0.0518395942	-0.08904265550000001	-0.1344902368	0.1108337076	-0.029160025899999997	0.0683857016	0.0368078284	0.07542624469999999	-0.1157810122	0.10563442630000001	0.0373718973	-0.034034325	0.1021576824	-0.0114635516	0.2058407442	0.0011763483000000001	0.1405557327	-0.014698266299999999	0.0282971803	0.0083523229	0.0195355838	0.0327735267	-0.012939888	0.09322249140000001	-0.0565303951	0.0863498647	-0.0674641087	0.0140772376	0.0035435745	-0.0158165674	0.1106035903	0.0358898998	0.0435892619	0.194481149	0.0528245272	-0.054514458099999996	0.0784127359	0.09470467310000001	0.07206314009999999	0.039326737	0.0929618778	0.0515681768	0.0489929299	0.1054549732	0.013593820800000002	0.044360145700000006	-0.0060275284	0.083942339	-0.0673201364	-0.0631677458	-0.1258732728	-0.051726077	0.0885942021	-0.1257261524	-0.14370231320000001	0.0574414912	-0.0261446838	0.013565166399999998	0.0166217374	0.0304168083	-0.0124514727	0.1775279234	0.0437432589	-0.006280584200000001	0.0405999416	0.0012122326	0.157487068	-0.0599323025	-0.0001796452	0.1413009303	0.1154763741	0.0262943873	0.0290902051	-0.0318414888	-0.0224156271	-0.0506725982	-0.0012282724	-0.023753898500000002	-0.0500427402	0.08579373779999999	0.051608758899999996	-0.0359775014	-0.04352003769999999	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	0.0048698	6.6899999999993015e-06	2.371495204e-05	4.475609999999064e-11	0.054610300000000014	-0.0221313	0.0029822848660900013	0.00048979443969	-0.0425693	0.0048315000000000025	2.3343392250000025e-05	0.0018121453024900003	-0.0006290590000000001	4.3805999999999966e-05	1.918965635999997e-09	3.957152254810001e-07	0.000893275	0.000477805	2.2829761802500006e-07	7.97940225625e-07	-0.000181762	-0.000379395	1.4394056602499998e-07	3.3037424644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32342.83203125	-52.68359375	2775.561050415039	1046058783.801651	23476.7421875	-22.576171875	551157423.7383423	509.683536529541	23020.33984375	1.123046875	529936046.52174383	1.2612342834472656	1.315599	18.516775	0.05889579499999999	0.0633508464	-0.007192552099999998	0.1122478728	-0.0544036151	0.0233889177	-0.014756931200000004	0.0859083368	0.034315318500000004	-0.10338182189999999	0.09051612789999999	-0.08378147	0.1117256756	-0.069405172	0.0196724489	-0.0351501061	-0.09998675550000001	-0.0924285571	-0.1265198949	-0.0007683325	-0.0526924737	0.1153615611	-0.0222302823	-0.0343439803	0.0083051458	0.0269478637	0.0906132726	-0.0740539621	-0.038518351299999996	0.1078307596	0.0364024371	-0.1094760159	0.1074319624	0.0196803867	-0.0817433694	-0.030173722200000006	-0.041782899500000005	0.0756156883	-0.0209349769	0.1636842769	0.024827065699999998	0.0737420579	-0.07126708	-0.10650127599999999	0.0023050857	-0.036197034100000004	-0.0082301317	0.0882466689	0.0810118133	0.087802191	0.09974743470000001	-0.0855215478	-0.057123249699999996	0.0586523711	-0.029228539300000002	-0.0308556723	0.1307093649	-0.0277312685	0.0236344367	-0.0304326007	0.0544302889	-0.1395709374	-0.0537106018	-0.0206975441	0.1536544007	0.0153223342	-0.0077954718	-0.0563911832	0.045234788600000006	0.1066662127	-0.12965502339999999	-0.0087777325	-0.0943760673	0.025643784399999998	-0.0296866132	-0.09784431369999999	-0.012905076000000001	-0.0680659136	-0.0109253974	-0.0424297275	-0.1479199772	-0.1317696786	-0.0390044097	0.016495783700000002	-0.0580985567	0.0416995113	-0.0441661679	0.020823535	0.0923613771	0.030760863500000006	0.0906114013	0.1144925324	-0.0995425635	-0.0250136828	-0.112597485	0.038549886400000004	-0.12962742	0.003342939	0.0200085343	-0.0559394393	-0.055584543	-0.056534213	0.111798011	-0.0546295156	0.00489745	2.765000000000059e-05	2.39850165025e-05	7.645225000000328e-10	0.06946110000000001	0.014850800000000003	0.004824844413210003	0.0002205462606400001	-0.07258739999999997	-0.03001809999999996	0.000901086327609998	0.005268930638759995	-0.000458769	0.00017029000000000002	2.8998684100000007e-08	2.1046899536100003e-07	0.000909506	1.6231000000000015e-05	2.634453610000005e-10	8.272011640359999e-07	-8.82981e-05	9.346389999999999e-05	8.735500603210001e-09	7.79655446361e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32504.44921875	161.6171875	26120.11529541016	1056539219.0142976	23486.3125	9.5703125	551606874.8476561	91.59088134765624	23065.27734375	44.9375	532007018.9441071	2019.37890625	1.308084	18.410992	0.05723246500000001	-0.0319653007	-0.0294308942	0.0156970901	0.0364218144	-0.12018314470000001	-0.0734502873	0.0346011833	-0.0850627691	-0.0202619456	-0.1673470236	0.0694815605	-0.0996152056	-0.1903351629	0.0810605626	-0.030062497400000002	0.017558194	0.06455616410000001	0.0206477278	-0.012487099599999999	-0.054866447	0.017249384	0.009666903499999999	0.0775823517	0.032255498	0.0412878492	0.013542351499999999	-0.0597776865	-0.0776343771	0.11835992210000001	0.0571847084	0.070657868	-0.0964995226	-0.0834496116	-0.0238604873	-0.15426561390000001	-0.0372085868	0.049103887400000004	-0.0035890793	-0.0603735401	-0.057246677300000014	0.016900201200000003	-0.0008325105999999999	-0.09186675279999999	0.0019398491	0.0247314564	0.0285433189	0.0084568412	0.1039605495	-0.011402391000000001	-0.028339823700000006	-0.1043347194	0.0050160186	-0.124139703	0.1218368742	0.029115943199999997	0.0477711052	0.125286246	0.0713612841	-0.0321538554	-0.0832123317	0.1125477483	0.1515294901	0.0186004615	-0.0345549998	-0.2329544213	-0.0067044351	-0.045580936399999994	-0.006313130500000001	-0.0079191249	-0.0257638037	-0.0054292857	-0.06570613110000001	-0.0581336872	-0.0303304743	0.0613849444	-0.062502268	-0.0044551939	-0.017707643500000002	-0.06819036490000001	-0.0063109838	0.016367566	-0.0729957583	0.154149285	0.0209664476	0.037670598799999996	-0.025553933199999997	-0.15019678179999998	-0.09337147109999999	-0.0016855031	-0.008492034300000001	0.038999496200000004	-0.0229809027	-0.031967059	-0.0093659557	0.0025084343	-0.0819054414	-0.0007390128	0.0300064692	-0.0340990781	-0.0574784342	-0.0527037574	0.11166872679999999	-0.0621146404	0.00493746	4.0010000000000046e-05	2.4378511251600008e-05	1.6008001000000034e-09	0.0559486	-0.013512500000000009	0.00313024584196	0.00018258765625000026	-0.0855965	-0.013009100000000036	0.00016923668281000094	0.0073267608122500015	-0.0008425079999999997	-0.0003837389999999997	1.4725562012099974e-07	7.098197300639995e-07	0.000909506	0.0	0.0	8.272011640359999e-07	0.00014138	0.0002296781	5.2752029619610015e-08	1.99883044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32635.3046875	130.85546875	17123.15370178223	1065063112.0459596	23474.73046875	-11.58203125	551062970.5804597	134.14344787597656	23070.267578125	4.990234375	532237246.1262856	24.90243911743164	1.302183	18.327946	0.09516414	-0.09995722130000001	-0.0040726285	-0.0484453189	-0.034548648599999995	0.026571481	-0.0103388261	-0.1184326101	0.1258183694	-0.0044292546	0.030118663900000002	0.0775128724	-0.110207996	-0.051582912	0.039688262099999996	0.042340580499999995	-0.0021772296	-0.021301696800000002	-0.1866334986	0.1561796742	-0.1409425256	-0.09868828880000001	0.0633714573	0.1255868135	0.0324420645	0.08408953279999999	-0.0039925318	0.05563351440000002	0.1221843669	0.1891099078	0.0199222685	-0.0156903433	0.051154395899999996	-0.0074714449	0.00183311	-0.10817571390000001	0.12341610380000001	0.129713368	-0.1786724764	-0.0392900046	-0.0437038622	0.010705369	0.0162301155	-0.1145977337	0.0077917607999999985	-0.0089628857	0.023597555200000002	-0.0227726816	-0.0391052733	-0.0952951818	0.0473787217	-0.0162244736	-0.0888494466	-0.11344264890000001	-0.026862032200000004	-0.040393833399999995	0.034568174300000004	-0.030764358999999998	-0.013420631200000002	0.1624741855	0.0258701613	-0.0434307605	0.0806874266	0.07797735230000001	-0.0601184825	-0.042768966799999995	0.0214648646	0.0561105225	-0.0178710279	0.1914288031	0.0128750864	0.203216902	-0.1271768264	-0.0691111113	-0.0093390651	0.12722180689999998	-0.0186313995	-0.11955650710000001	-0.044678746299999995	0.10374693119999999	0.009955443100000001	-0.1158002725	-0.1539848913	0.0565001718	-0.048208004299999996	0.051181397999999996	0.047415048499999994	-0.0259597359	-0.1942691164	0.008671981	-0.055698635999999996	0.11066367349999999	-0.0727491572	0.0163752367	-0.028053230699999997	-0.0122127102	-0.09640710539999996	0.0178028347	0.0627479779	0.022305010299999997	-0.059350166399999994	-0.048792036399999995	0.1111520884	-0.0692168078	0.0148047	0.00986724	0.00021917914209	9.73624252176e-05	0.107379	0.051430399999999994	0.011530249640999999	0.0026450860441599995	-0.0769928	0.008603700000000006	7.40236536900001e-05	0.00592789125184	-0.000458769	0.0003837389999999997	1.4725562012099974e-07	2.1046899536100003e-07	0.000796908	-0.000112598	1.2678309604000001e-08	6.35062360464e-07	0.000150299	8.919e-06	7.954856100000002e-11	2.2589789401000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32416.654296875	-218.650390625	47807.99332046509	1050839475.8031043	23492.62890625	17.8984375	551903612.9267732	320.35406494140625	23036.166015625	-34.1015625	530664944.69943625	1162.9165649414062	1.293807	18.210045	0.04906436000000002	-0.0008931718	0.11350222300000001	0.1095669948	0.056243084000000006	0.023974182799999997	-0.040335426800000004	0.005535711	0.0796921679	-0.0048128409	0.018022741499999998	0.0049683809	0.017810117099999998	0.0367924925	-0.0640541389	0.002952761	-0.0536813289	-0.09998597710000001	-0.0471652599	-0.0662318634	-0.0546286708	-0.0594313299	-0.0076279669	0.037346349300000005	0.030651194700000002	-0.027531819199999998	-0.0205646568	-0.055605343700000004	0.017095705	-0.0321138668	-0.08833291019999999	-0.049189194699999994	-0.0266653002	-0.1638497992	-0.026260998100000002	0.0134470812	0.12680813330000001	-0.0649024001	-0.0775753738	0.0449939068	0.0128505718	0.0318584302	0.007353498399999998	0.0897925623	0.0314004892	0.0971089518	-0.0072523328000000005	0.0863602217	-0.0258607213	0.022110383100000002	0.11398635130000001	0.0165663186	0.0595656563	-0.026601668199999998	-0.0634598889	0.17848052550000001	-0.0301179717	-0.0207960433	0.0345181683	0.051612697	0.050842144299999996	-0.014214707	-0.0120775343	0.0182902572	-0.002520473	0.1102434335	-0.0163762958	0.0092649766	0.0376211622	0.0739381576	-0.05910083610000001	-0.0463752213	-0.0324884554	-0.0893240504	-0.0405318227	0.026315917299999998	0.0295004065	-0.0003142068	0.010312550699999999	-0.0506950275	-0.030122738	0.0163857887	-0.041856367400000004	-0.1146773525	-0.0377818498	-0.0028531965000000003	-0.11693135789999999	-0.00706075	-0.0248428884	-0.1278157171	-0.0030605817	0.0696097372	0.024411722200000003	0.0336378153	0.08538635230000001	-0.0343030332	0.1492569964	-0.0306947521	-0.0262768088	-0.0189315966	-0.0611990179	-0.044805081600000005	0.1102498879	-0.0758922305	0.0129214	-0.0018833000000000012	0.00016696257796000003	3.546818890000004e-06	0.0928043	-0.014574699999999998	0.008612638098490001	0.0002124218800899999	-0.06528450000000001	0.011708299999999993	0.00013708428888999978	0.004262065940250001	-0.000316521	0.00014224800000000004	2.023449350400001e-08	1.0018554344099999e-07	0.000643624	-0.00015328400000000006	2.3495984656000014e-08	4.1425185337600003e-07	2.78698e-05	-0.0001224292	1.4988909012639998e-08	7.767257520399999e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32524.859375	108.205078125	11708.338932037354	1057866477.3635254	23463.51171875	-29.1171875	550536382.1759187	847.8106079101562	22980.7265625	-55.439453125	528113793.34039307	3073.5329627990723	1.392348	19.597	0.085191915	-7.23805e-05	-0.0226962048	0.0251825827	0.1280065773	0.0758083149	0.0165951042	0.053541553	-0.1288283028	0.0317791107	0.0086884497	0.044977610999999994	0.0710036114	0.066591548	0.0113472429	-0.050857115	-0.0530724512	-0.103519684	-0.0802561684	0.0236273576	-0.052049128	-0.0113979374	-0.0220367083	0.0270991187	0.21240831579999997	-0.0745815319	0.027115464199999998	0.0109706186	-0.0132948866	-0.0453707792	-0.14990865779999998	-0.1283428419	0.0803954083	-0.1248285051	0.060083284800000004	-0.0351581824	-0.084523059	0.0521877424	0.0215706052	0.078881617	-0.0037011277	0.054239699100000004	-0.0706150707	0.12480608439999999	0.0030309918	0.025324528500000002	-0.0060935125	-0.0941759865	0.0356516173	-0.0124843371	-0.043993987400000004	-0.0165925822	0.0705140684	0.0790750353	-0.0146840642	0.0735473097	0.11803735470000001	-0.0757255966	-0.0137830412	-0.136031042	-0.0326385427	0.0466640098	-0.026504582000000002	0.0531784458	0.037563818	0.0983529219	0.055850759900000005	-0.030344878500000002	0.052611790199999994	0.07012325059999999	-0.0908733095	0.0581911813	-0.0392299727	-0.0391755457	-0.0366486671	-0.0170110365	-0.0246029967	-0.0329364195	0.1877672254	0.032305898300000004	-0.0666848047	-0.023697640099999997	0.022779746400000002	-0.18684955649999999	-0.0358844435	-0.0757858061	-0.1164798708	-0.1843614321	0.014754502	0.0300901356	0.12224208	-0.0013500382	0.0214524929	-0.0201612097	0.0563879583	-0.0277938227	0.0106200035	-0.053301775999999995	0.1063221685	0.018485808200000002	-0.0630242761	-0.040749040699999996	0.1089652549	-0.0820997524	0.0192069	0.006285500000000003	0.00036890500761000013	3.950751025000003e-05	0.129798	0.03699369999999999	0.016847520804	0.0013685338396899993	-0.0459631	0.01932140000000001	0.0003733164979600004	0.00211260656161	-0.000458769	-0.00014224800000000004	2.023449350400001e-08	2.1046899536100003e-07	0.000909506	0.00026588200000000005	7.069323792400002e-08	8.272011640359999e-07	7.156609999999999e-05	4.369629999999999e-05	1.909366633689999e-09	5.121706669209999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32488.80859375	-36.05078125	1299.6588287353516	1055522683.841324	23463.087890625	-0.423828125	550516493.3631935	0.17963027954101562	22966.333984375	-14.392578125	527452496.68185806	207.1463050842285	1.182017	16.636629	0.043345545	0.011938754199999999	-0.051091251399999996	-0.0416020287	0.1158019489	0.024887942200000002	0.0363889646	0.0170894035	-0.0295636133	0.1326739616	0.0651807992	0.0021292744	-0.06566393200000001	-0.0607844742	0.11490069	-0.0204458803	0.014362335	-0.0413337404	-0.0668048219	-0.1037167967	0.0718415327	-0.0394432616	0.117197038	-0.014907976100000001	0.0298132283	-0.0509520759	-0.0181207112	0.0266257117	-0.1399834293	0.0201691216	0.0610115524	-0.008586402	0.0066898689	-0.007660670600000002	0.1650442456	-0.0567264885	-0.021939233500000002	-0.06000103740000001	-0.0634340777	0.048741031799999994	0.1141314355	-0.0697572126	0.0403880817	0.0237868198	0.0009649922999999999	-0.0653826178	-0.1860073045	0.0133356198	-0.0171729911	-0.0171053238	-0.1303489323	0.013700904199999999	0.0708792705	0.0402608566	0.0231069644	0.05305924099999999	0.0740818243	-0.0249509255	-0.0388614983	-0.012627382900000001	0.045305022199999996	0.0404929098	-0.0791663272	0.0299205644	-0.0599750671	-0.1132489475	0.1329794993	0.04607218230000002	0.0034334215999999996	0.0712571768	-0.09322634839999999	-0.091050238	0.056899368600000014	-0.0433334309	0.08429021869999999	0.010094525	-0.0205344257	-0.0022191578	0.0057478638	0.0491001484	-0.0290355368	-0.0880379866	0.1351751179	0.0808168408	0.0519077937	-0.14400488390000002	0.0066162009	0.0143689725	-0.003076125	-0.07414162	-0.0450896213	-0.0303312775	-0.0613564272	0.0509303355	0.06442640200000001	0.0176524047	-0.030338141699999998	0.1074317192	0.17730659199999999	0.14712103070000002	-0.0648252372	-0.0366301676	0.1073026454	-0.08780110210000001	0.0258695	0.006662599999999998	0.00066923103025	4.439023875999997e-05	0.106657	-0.02314100000000001	0.011375715648999998	0.0005355058810000004	-0.045943300000000006	1.9799999999993437e-05	3.9203999999974e-10	0.0021107868148900004	-0.000634171	-0.00017540199999999996	3.076586160399998e-08	4.02172857241e-07	0.000909506	0.0	0.0	8.272011640359999e-07	0.000166607	9.504090000000002e-05	9.032772672810005e-09	2.7757892449000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32428.880859375	-59.927734375	3591.333347320557	1051632313.7915382	23474.42578125	11.337890625	551048665.7594147	128.54776382446292	22989.912109375	23.578125	528536058.79678726	555.927978515625	1.326993	18.677141	0.1038565	0.0055814737	-0.0370698642	-0.10845380310000001	-0.0830598759	-0.0293494817	-0.014425134499999999	-0.1404336071	-0.0889199537	-0.0563070787	-0.08916463699999999	0.0043445496	-0.08620446949999999	-0.040892639	0.0419762433	0.09981825429999999	0.0195865745	0.1654693164	-0.061699565	0.07875824299999999	0.0022784407	-0.0902328684	-0.044041856100000006	-0.0203360542	-0.0547575884	-0.059844032199999994	0.0774292774	0.1321280353	0.0605608739	0.016735441299999997	-0.0624564802	-0.0113836667	0.0052766411	0.1052055323	0.0544021002	0.0364580901	-0.0741595882	-0.0601721001	-0.04223531	0.060235648499999996	-0.0132203825	-0.0055441323	0.0339555335	-0.0011714772	0.0575506895	0.0009247469	0.0075604315	-0.0552339564	0.011057318500000001	-0.026478647400000003	-0.054902289400000005	0.0564193172	-0.1240506648	-0.0225481067	-0.0843045908	-0.0506803914	-0.058541161200000004	0.030819229700000002	0.0079940152	0.0442289812	-0.18832327	0.0018958195000000001	0.07111295200000001	-0.02660113	-0.034938918	-0.10384764210000001	-0.038528264799999996	0.0244035174	-0.1386966804	0.0622170627	0.10181944609999999	0.08082283400000001	0.0533554299	0.006691539	-0.034536951600000004	-0.042516781100000005	0.1315010159	-0.08004755690000001	0.0276376573	0.1338506831	-0.0194983031	0.0718773054	-0.0268233409	-0.0100098425	0.010293233	-0.0922760516	0.010849584099999999	0.12024563390000001	0.007189535	0.0049680481	0.0782943191	-0.0131745677	-0.0510289076	0.020974348599999998	0.0530074549	-0.1025156302	-0.06014565230000001	-0.014019711399999999	0.0488526501	0.0098938519	-0.0666012069	-0.0324548136	0.1052678267	-0.09296112869999999	0.016414599999999998	-0.009454900000000002	0.00026943909316	8.939513401000003e-05	0.0467561	-0.059900899999999986	0.0021861328872099994	0.003588117820809999	-0.0608167	-0.014873399999999988	0.00022121802755999966	0.003698670998889999	-0.000602953	3.121799999999996e-05	9.745635239999977e-10	3.6355232020900003e-07	0.0006258769999999999	-0.00028362900000000014	8.044540964100005e-08	3.917220191289999e-07	0.000244306	7.769899999999995e-05	6.037134600999992e-09	5.968542163599997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
