csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
30216.982421875	-216.43359375	46843.50050354004	913066026.6839027	24406.68359375	-11.267578125	595686204.0454254	126.95831680297852	23904.24609375	29.0390625	843.2671508789062	571412981.3105621	1.024273	15.107917	0.06998489500000002	0.10684363289999999	0.1103597791	0.0034006112	-0.10184765400000001	-0.0288356989	0.06744630000000001	0.008675755799999999	0.067675695	-0.007506424300000002	0.113821387	-0.1377016223	0.010470816899999999	0.0952887103	0.0735401331	0.08405145230000001	-0.10611952949999999	0.1138381387	-0.1113156042	0.0510267525	-0.010915078100000001	0.0207661232	-0.0714666291	0.0354072952	0.0157372257	-0.0358476429	0.0469373856	-0.0765600307	0.1308712843	-0.0479886139	0.042256137	0.0303809945	-0.0107353916	-0.1032741457	0.0076401435	-0.0175802651	0.0990004522	0.175182432	-0.09682985359999999	-0.0308225621	0.1740528704	0.1163831481	-0.012947694899999999	0.0013559345000000002	0.0044267428	-0.1318235017	-0.058999790499999996	0.0211829555	0.1334512211	-0.00996529	-0.1077861367	-0.003027067	-0.06298137690000001	0.0072225474	-0.0713238834	-0.0121777002	-0.0284172613	-0.060623246799999995	0.0236342704	-0.0866770218	-0.0264586057	-0.1502196908	0.1277258516	-0.07106654030000001	0.1064570592	0.0679865863	0.0357209522	0.073827116	-0.0873680113	0.1266202185	-0.0515003935	-0.0211014991	-0.0186252673	0.047896400199999994	-0.0512278965	-0.04580272269999999	0.1247541542	0.0251442817	0.0239063467	-0.16238800109999998	0.0062601123	0.0328167119	-0.0648040672	0.0015867709	0.10541800119999999	-0.0908551519	0.0682446749	-0.04773243059999999	-0.08152690509999999	-0.0002418519	-0.1928975033	-0.1523503796	-0.0168203397	-0.0180564127	-0.039593826299999996	-0.09779387099999999	0.149224473	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	0.158352	0.011123999999999995	0.025075355904	0.00012374337599999988	-0.0829401	-0.014888299999999991	0.0002216614768899998	0.006879060188009999	-0.451765	-0.016386999999999985	0.204091615225	0.0002685337689999996	-0.00166103	0.00032949999999999993	2.7590206609e-06	1.0857024999999995e-07	-0.00273482	-5.7289999999999765e-05	3.282144099999974e-09	7.479240432399998e-06	1.03409e-05	0.00016492189999999996	2.7199233099609982e-08	1.0693421281000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30088.99609375	-127.986328125	16380.500186920166	905347685.9297028	24425.33203125	18.6484375	596596844.8368073	347.76422119140625	23883.79296875	-20.453125	418.330322265625	570435566.5741119	1.067477	15.745173	0.04077429999999999	0.12546429779999999	0.039496347200000004	0.004147910800000001	0.0024731231	0.0438727848	0.0665737347	-0.0284366553	-0.0552990346	-0.032483868900000004	0.1671098801	-0.1347602633	-0.0566658757	-0.0340549725	-0.0661060501	0.14197559210000002	-0.1294256491	0.0502735553	-0.0421040004	-0.014948436499999999	-0.0355341688	-0.0221703541	-0.0387735019	0.0468721912	0.013463843999999999	0.0051988925	0.0944829203	0.2118471653	-0.0990337776	-0.001068425	-0.0702776096	-0.0155108447	0.035959853	-0.0714933726	-0.0013811754999999998	0.066422413	0.1193438476	-0.0501107418	-0.0407072195	-0.13451405789999998	0.0677999844	0.0292033616	-0.0163589564	0.0906978619	0.09396651660000001	-0.009769365300000001	-0.1139660846	0.1180635224	0.0740642207	0.056019882699999995	-0.0061537142	0.02312988	0.0483389857	0.056488159100000004	0.054361771399999995	-0.0214467804	0.0497484449	-0.05696115030000001	-0.0152104554	0.057297765999999986	-0.0250165898	-0.1791175756	0.0699813232	-0.0263001497	0.0346857665	0.0062959633	-0.1580958565	0.1508992647	-0.0564117323	0.0466839238	-0.017222656	0.0096266693	-0.0146083729	-0.0083305215	-0.10773351449999999	-0.009272340300000001	-0.0642820744	-0.049308965999999996	-0.209473296	0.1011633767	0.0765401232	-0.0270145954	0.018444018	0.0629491424	0.00021101779999999998	-0.1189425534	-0.030380921	-0.11863054140000001	0.0399447895	-0.0475214762	-0.0119253518	-0.07917356519999999	0.0120792317	-0.013246718700000002	-0.0658495455	-0.08232272269999999	0.0601525575	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	0.160617	0.002265000000000017	0.025797820689	5.130225000000077e-06	-0.06824730000000001	0.01469279999999999	0.00021587837183999976	0.0046576939572900026	-0.472533	-0.02076800000000001	0.223287436089	0.00043130982400000034	-0.00160029	6.0739999999999876e-05	2.5609280841000004e-06	3.689347599999986e-09	-0.00273505	-2.300000000003688e-07	5.2900000000169643e-14	7.4804985025000015e-06	1.03409e-05	0.0	0.0	1.0693421281000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30009.205078125	-79.791015625	6366.606174468994	900552389.4209633	24368.193359375	-57.138671875	593808847.5998878	3264.827823638916	23887.37109375	3.578125	12.802978515625	570606497.7705232	1.028575	15.171376	0.04363760500000001	0.1549324447	-0.014131806100000003	0.06477975849999999	-0.0161555774	-0.148566366	0.1032693674	-0.0201174372	-0.1549428515	0.0338632731	0.217299445	-0.1110720667	-0.1158001494	-0.0554674856	-0.0866256778	-0.0444485991	0.07990131240000001	0.0269286639	-0.013020388400000001	0.0134427173	-0.0039780827	-0.08648207869999999	0.046123230700000004	-0.0069699785	-0.0164020688	-0.0363138902	0.036112142	-0.08145601059999999	0.0883909108	-0.025215565899999997	0.1207626972	-0.0681364885	-0.017290539599999998	0.045760189900000005	0.0888285592	-0.0563486972	-0.1309163721	-0.1321479395	0.1045732471	0.033944121699999996	0.0657773591	-0.018152545200000002	0.1045084965	-0.0370468307	0.09510910759999999	-0.0898412116	0.0547430088	0.17041457100000001	0.0274345473	0.0687470257	-0.029356799300000007	0.08865820560000001	-0.0750458947	0.1143033624	0.033236922200000005	0.0137275299	-0.1453364199	-0.10188661939999999	-0.046175142300000006	0.1410455127	0.08212629540000001	-0.2188535261	0.07086873440000001	0.0691923128	-0.1143037903	-0.0971825009	-0.10667661699999999	-0.048064952800000005	-0.06143120990000001	0.028055103199999997	0.0309904186	0.0048623246000000005	-0.0549857449	-0.0521069364	-0.006297174	0.0207961874	0.0960016158	0.0125439337	0.0415423873	-0.1325458096	-0.0810916617	0.0284145739	0.08665805609999999	-0.0631377655	-0.0950172144	0.012004160600000001	0.0636884689	0.11282655009999999	0.115638219	-0.0702688373	-0.0321055737	0.1281344692	-0.0221066184	-0.009110363100000001	0.0009117877000000001	0.1005073414	0.0140104119	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	0.15864	-0.0019770000000000065	0.0251666496	3.908529000000026e-06	-0.06833760000000001	-9.030000000000148e-05	8.154090000000268e-09	0.004670027573760002	-0.485803	-0.013270000000000004	0.236004554809	0.0001760929000000001	-0.00168067	-8.03799999999999e-05	2.8246516489e-06	6.4609443999999855e-09	-0.00272114	1.3910000000000226e-05	1.9348810000000624e-10	7.4046028996e-06	0.000482057	0.0004717161	2.2251607899920998e-07	2.3237895124899997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30120.75	111.544921875	12442.269596099854	907259580.5625	24398.560546875	30.3671875	595289756.7595253	922.1660766601562	23921.4765625	34.10546875	1163.1829986572266	572237040.9302367	1.0582790000000002	15.609507	0.06618240000000003	0.0841160025	-0.051208717	0.0837554752	0.045176745	-0.0461716841	0.10830037140000001	0.0897074026	-0.1213974307	-0.033475324300000005	-0.041296221200000004	0.0035024283000000002	0.0668961879	0.050840558200000004	0.0195581758	0.1450020004	-0.014524024699999999	0.1152167464	-0.0044708461	0.0133780373	0.0923482442	0.0214495981	-0.07675549820000001	-0.0357504237	0.0757505398	0.014830994699999999	-0.1320807289	0.0827035525	-0.0169796327	-0.01226234	-0.0535969884	0.0159559854	-0.0584747559	0.0009360363	0.0187716389	0.0164883101	0.0027558356	-0.2132693585	-0.045085418700000005	-0.0657181637	0.0268490374	-0.0357452588	0.0067270794	0.046075291100000006	0.0111849771	-0.1219734467	-0.0477864017	0.1217747507	-0.013244906499999999	0.0755783392	0.024092281	0.0837907421	-0.09155252009999999	0.04835334610000002	0.0983760276	0.0646437796	-0.0507932079	-0.11042927400000001	0.073677628	0.1291615951	0.0320287443	0.046949268200000005	0.010876586200000002	-0.0774219467	0.1152391644	0.1124113857	-0.0677350121	0.0039961674	-0.08462692220000001	0.0498720749	0.0288417668	-0.0858021776	-0.0114407781	0.049447746900000006	0.034541530200000004	-0.096709128	-0.1241626249	-0.0841660376	0.0263776813	0.0400555132	0.0513819982	-0.0012178233	-0.042934649400000004	-0.0197249442	-0.018278121799999998	-0.008149351800000001	-0.060132270599999996	-0.024409561200000002	0.1277201397	-0.1536389377	0.028643847799999997	0.021878669500000003	-0.0515086032	-0.0272969294	-0.0291917421	-0.0324267049	0.0640098586	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	0.142544	-0.016096	0.020318791936	0.000259081216	-0.0578938	0.01044380000000001	0.0001090729584400002	0.0033516920784400005	-0.485893	-9.00000000000345e-05	0.236092007449	8.100000000006209e-09	-0.00202402	-0.00034335000000000013	4.0966569604e-06	1.1788922250000004e-07	-0.00280911	-8.797000000000015e-05	7.738720900000026e-09	7.8910989921e-06	0.000122325	-0.000359732	1.2940711182399995e-07	1.4963405625000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30435.265625	314.515625	98920.07836914062	926305393.6643066	24423.353515625	24.79296875	596500196.949192	614.6912994384767	23957.18359375	35.70703125	1274.9920806884766	573946645.7446443	1.137715	16.781172	0.07778470000000005	-0.0492682419	-0.0904433989	0.10254772960000001	0.0709926105	0.0048481588	0.0472537801	0.0149407976	-0.049791578899999994	-0.022988394	-0.0726738055	0.0318623917	-0.046499672699999994	0.0446738409	-0.0674151039	0.0659884611	0.0420437904	0.1792882496	0.026466837599999998	-0.0537494829	0.1353594142	-0.060088487	0.0443578353	-0.026042535	0.0570104903	-0.014744226499999999	0.0678511608	0.0136725925	0.1261980957	0.0494275942	0.05706367740000001	-0.012890720500000001	0.12382017640000001	0.1357159401	-0.0384724571	-0.0518669062	-0.0345747082	-0.0453169585	0.0972805259	0.027607274100000002	-0.05986055	-0.0577688662	0.0328424015	0.0709072676	0.021906396	0.017633897	0.0981380216	-0.006106846700000001	-0.1072414564	0.10235402539999999	0.0740838311	0.0561339701	0.0499457937	0.0136781096	0.06634682019999999	0.0610323912	0.0030209409	-0.046609259199999996	0.0061556802	0.054548535999999995	-0.024434866800000003	0.0790855888	0.0031536903000000003	0.028420839700000002	-0.0092799275	0.090301202	-0.0722072371	-0.0572957988	-0.1722763289	-0.0291394944	0.023849960899999998	-0.1126140939	-0.0276131568	-0.05917337650000001	0.0633812193	-0.06760285690000001	0.028578838199999998	-0.011969946	-0.05936923440000001	-0.1048115701	-0.1193656553	-0.0600162188	0.09661631970000001	0.056396498899999994	-0.0314354925	0.16922758429999998	0.08902659800000001	-0.0153594624	0.0414033463	0.0245830099	0.0695011838	0.1196974183	-0.026722442000000002	0.0037219415	0.001754036	0.0079374559	-0.10589627619999999	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	0.15864	0.016096	0.0251666496	0.000259081216	-0.023471400000000003	0.0344224	0.00118490162176	0.0005509066179600001	-0.474883	0.01101000000000002	0.225513863689	0.00012122010000000044	-0.00192776	9.626000000000014e-05	3.7162586176e-06	9.265987600000028e-09	-0.00280911	0.0	0.0	7.8910989921e-06	0.000351191	0.000228866	5.2379645956e-08	1.2333511848099996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30544.447265625	109.181640625	11920.63064956665	932963258.7625463	24422.80859375	-0.544921875	596473579.6069489	0.2969398498535156	23913.30859375	-43.875	1925.015625	571846327.8999176	1.119483	16.512257	0.06393125	-0.0907520411	0.0744599743	0.1055642351	-0.1044530377	-0.0197716041	-0.0273570005	0.0254950482	0.1194629034	0.1182256884	-0.0184937697	0.0343915332	0.0039098297999999995	0.0783922421	0.0728252417	-0.0155470166	-0.0922839201	0.1195197284	-0.0396924292	-0.029825848	0.0382395402	-0.016216717	-0.0672801555	0.0136601776	-0.0139537122	-0.075065553	0.0737447224	-0.0440246644	0.012169081000000002	0.0721742012	0.0732342978	-0.0435256089	-0.020419788600000002	0.0662789925	-0.0729008054	0.0398871805	-0.008922054	0.0151822201	0.2164321481	-0.0809461596	0.07647497190000001	0.033960144500000004	-0.0004011586	-0.0123503948	-0.0243045477	0.013457346399999999	-0.0176296089	-0.10911587119999999	-0.0322193972	0.1037013295	-0.06648663440000001	-0.0845435634	0.032717339399999996	0.042584994699999996	-0.0601564084	-0.1586951248	-0.0217604271	0.0245325908	-0.0027855243	-0.1581424273	0.0868299713	0.0307820719	0.0198114841	0.014164703600000004	0.0486355421	0.0698733987	0.08765070970000001	0.0521415455	-0.1162585926	0.0171900816	-0.031780944500000005	-0.0677655369	-0.0263340519	0.0485438938	-0.0242074044	0.0193840212	0.1028648427	-0.0098028244	-0.0056529387	0.0382428822	-0.1148472341	-0.0063295156	0.09686149109999999	-0.0183597445	0.0247495047	0.0292940845	-0.045581019699999996	0.0240510256	0.1586150528	0.1171240681	-0.09699223359999999	-0.0322752755	-0.033635512	0.0188231775	0.0600861506	0.0021491705	-0.0630540351	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	0.152153	-0.006486999999999993	0.023150535409000004	4.2081168999999907e-05	-0.0563563	-0.032884899999999995	0.0010814166480099996	0.00317603254969	-0.459034	0.015849000000000002	0.210712213156	0.00025119080100000004	-0.00200721	-7.945000000000022e-05	4.028891984100002e-06	6.312302500000036e-09	-0.00280964	-5.299999999998882e-07	2.8089999999988145e-13	7.8940769296e-06	0.000256964	-9.4227e-05	8.878727529000001e-09	6.603049729600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30376.857421875	-167.58984375	28086.355728149414	922753466.8289225	24411.298828125	-11.509765625	595911510.476017	132.47470474243164	23890.564453125	-22.744140625	517.2959327697754	570759069.8889197	1.02161	15.068639	0.1849947	-0.0332377919	0.1420283244	0.0615437396	-0.0824719585	-0.0508812717	-0.0130032945	0.0851321511	0.091583745	-0.09696207359999999	0.08758101619999999	0.0121093425	-0.0695124934	0.0087576046	-0.0301502211	-0.0812739763	0.039401252799999995	0.0356637753	0.027092783199999998	0.0016909009	-0.04658579559999999	0.014536931299999997	-0.0986739385	0.1627795088	0.0816860472	0.0035699276000000007	0.0190309158	-0.00024743139999999997	-0.0766868384	-0.0010160461	-0.045585884400000005	-0.0134888974	-0.0006403905000000001	0.09482659449999999	0.1269985216	-0.0114501906	-0.037172356499999996	0.0603712942	0.0040709079	0.0188639094	0.010050772900000001	-0.1109324188	-0.1848043149	0.055465413	-0.1134627874	0.1074907054	-0.036917351699999996	-0.0749056672	0.0694857321	0.0121878253	-0.10370184699999999	0.0830404097	0.061383371799999996	0.1093433734	0.0239792123	-0.0869870541	-0.0499353059	0.0071861828	0.13183436169999999	-0.043225033899999994	-0.0642179951	-0.0987579207	-0.0270365395	0.0909204228	-0.0733251885	0.0087529812	0.0521565261	-0.0481208341	-0.0278908571	-0.0308205962	-0.0021139782	-0.000871287	0.027708724700000003	0.05713743740000001	-0.1793532647	-0.105125483	-0.0170808458	0.031539778399999996	-0.038975106	0.0806883972	0.052924278	0.0113599948	0.0088505165	-0.0479270415	-0.1496775307	0.0420246295	0.0842118139	0.0413750875	0.0164287994	0.0199854925	0.0136331847	-0.0013334023000000001	0.0782286809	0.0061770984	0.0028532183000000003	-0.1171374466	-0.0340295164	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	0.149988	-0.0021650000000000003	0.022496400144000003	4.6872250000000015e-06	0.0204872	0.0768435	0.005904923492249999	0.00041972536384	-0.438457	0.02057700000000001	0.192244540849	0.0004234129290000005	-0.00323586	-0.00122865	1.04707899396e-05	1.5095808225e-06	-0.00317939	-0.0003697499999999999	1.367150624999999e-07	1.01085207721e-05	0.00014718	-0.00010978399999999998	1.2052526655999995e-08	2.1661952400000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30296.17578125	-80.681640625	6509.52713394165	917858266.968399	24439.388671875	28.08984375	597283718.6549722	789.0393218994141	23942.880859375	52.31640625	2737.006362915039	573261543.8462257	0.8863530000000001	13.073607	0.18168135	0.0181856252	0.1026750715	-0.0156194196	-0.05567410440000002	-0.0306576917	-0.0661107558	-0.0819085234	0.031111871	-0.039849518199999996	0.0072356509	-0.0580050469	-0.0402208944	-0.0660031956	0.0322708358	0.0754805813	0.0728218813	-0.011385471000000001	0.0808847947	-0.1014693789	0.041631369700000004	-0.014606409099999999	0.0765227996	-0.0124752922	-0.0505220438	0.11128354900000001	-0.0451740246	0.06305186230000001	0.044775709299999994	0.0547639898	0.0886973982	-0.10639651380000001	0.0103569404	0.052749255599999996	0.1174670255	-0.050235426500000006	-0.11962746640000001	0.0076924649	0.0156898589	-0.024336316	-0.12014848869999999	-0.049404325	-0.1079100181	0.1149610967	-0.1237463026	-0.1111147522	-0.004641826	-0.0241371053	0.0785011349	-0.0397074904	-0.0576209888	0.1203887637	0.0148867524	0.0689496024	-0.0371293486	-0.024329156400000003	-0.028860482599999997	0.0652950405	-0.0609480675	-0.0128342474	-0.0768815906	-0.020962074299999998	0.0317999141	0.0351429853	0.0568009138	-0.0273510431	-0.112994057	-0.049258431299999995	-0.0083597726	-0.10695673619999999	-0.011239936200000002	-0.021990357000000002	-0.002392042	-0.0706142414	0.054198570300000005	0.06072259	-0.1166517059	0.0048657218	0.0202726146	-0.0674401283	-0.0872834791	-0.024821176299999997	0.11871059789999999	-0.0840299823	-0.07917738349999999	-0.013891218200000001	0.054848254699999995	0.1113521827	0.0135363127	-0.0585785451	0.1348210945	-0.0129352653	-0.0822091293	-0.0092049967	0.0678932158	-0.2082545637	-0.053842192000000004	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.142524	-0.007463999999999998	0.020313090576000004	5.571129599999998e-05	-0.0774741	-0.0979613	0.009596416297690001	0.006002236170810001	-0.442593	-0.0041360000000000285	0.195888563649	1.7106496000000236e-05	-0.00246977	0.0007660900000000001	6.0997638529e-06	5.868938881000002e-07	-0.00281236	0.00036703	1.3471102089999994e-07	7.909368769599999e-06	0.000456461	0.00030928099999999995	9.565473696099996e-08	2.08356644521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30358.068359375	61.892578125	3830.691226959229	921612314.5124855	24452.9765625	13.587890625	597948062.7661742	184.6307716369629	23968.640625	25.759765625	663.5655250549316	574495733.4104004	1.400761	20.661068	0.11172769	0.0486710995	0.0270263675	-0.1016553836	-0.0117092757	-0.0033626994	-0.06726431620000001	-0.042651603899999994	-0.1498406347	-0.1231669441	-0.012289846399999999	0.0221196467	0.009477291	-0.0250092599	0.0430793008	-0.055980649699999996	0.005746446600000001	-0.12203035220000001	0.0103751644	-0.0187304182	0.13081246289999998	0.020249663799999998	0.049461065199999994	0.0540210754	-0.018798619699999998	0.0291183709	-0.0236498723	0.1106343446	-0.0651320528	0.0178626409	0.020157686299999998	0.0352115051	-0.0778150593	-0.044158004800000004	0.0447333354	0.1564838345	0.0103366985	-0.045570080199999995	0.0280159835	-0.1177566158	-0.0074310202	-0.0739862154	0.0321657824	0.1167106728	-0.0988493557	-0.11962336859999999	0.0572933888	0.0336140492	0.0481638588	-0.0975289889	0.0209584692	0.09275436390000001	-0.0070441446999999985	-0.0192727475	0.0164040501	-0.044589159	-0.0027980185	0.0786748625	-0.020347573799999998	0.18934559899999998	-0.0707361388	0.012618148999999999	-0.0021050085	-0.0012767932	0.0159684603	-0.0378935012	0.0626820746	-0.0218763966	0.1370634705	-0.029650819	-0.0205896554	-0.10975518109999999	0.048965102	-0.0772082564	0.0049369029	0.0380164946	-0.06422422400000001	-0.0810462524	-0.0325244608	0.0446939393	0.0049986241	0.0314354169	-0.0057905371	-0.07775825559999999	-0.0977052707	-0.0579042068	-0.12009536539999999	-0.0253623921	0.0839636649	-0.0560114504	0.0311888582	-0.05861658860000001	-5.81633e-05	0.0975676786	-0.0159199072	-0.135808101	-0.010462739799999999	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	0.156583	0.014058999999999988	0.024518235888999998	0.00019765548099999963	-0.00624496	0.07122914000000001	0.005073590385139603	3.89995254016e-05	-0.441198	0.0013950000000000349	0.194655675204	1.946025000000098e-06	-0.00255817	-8.839999999999975e-05	6.544233748899999e-06	7.814559999999958e-09	-0.00272898	8.337999999999965e-05	6.952224399999942e-09	7.447331840400001e-06	0.00012735	-0.000329111	1.08314050321e-07	1.6218022500000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30408.771484375	50.703125	2570.806884765625	924693383.1889381	24446.986328125	-5.990234375	597655140.5275308	35.88290786743164	23978.5703125	9.9296875	98.59869384765624	574971834.2315062	1.393014	20.546812	0.06858044499999999	0.012342539199999999	-0.0997984385	-0.0368962389	0.0806069688	0.0817589523	0.0232426557	-0.0746532009	-0.164426756	-0.0310056111	-0.1073552733	0.055385467599999995	-0.086845146	0.048232483099999994	0.0423924572	-0.07627412	-0.1151507227	-0.1180975974	0.016727768100000002	0.1274476825	0.0740439559	0.0528246825	-0.0028598965999999996	-0.0411441571	-0.0446932659	0.0953605217	0.08541936160000001	0.0947806239	0.0330273158	-0.0049251853	0.0268797672	-0.0239046568	-0.0696748845	-0.0909250208	0.0221486172	-0.0969872821	-0.0255722777	0.0189401064	-0.0895664985	-0.16611362970000002	0.0253793953	-0.0098336181	0.11604042839999999	-0.031845747	0.0168873486	0.0348968588	0.027256527000000003	0.0558342096	-0.0616293531	-0.0235795486	0.1254958558	-0.0703925309	0.0170995655	-0.048444277800000005	0.0644454042	0.0060846399	0.0848634953	-0.0205236103	-0.08069245530000001	0.1636515274	-0.009600324	0.10969859859999999	0.0446048671	0.0711465128	-0.0039569965000000006	0.0123537905	0.11079212109999999	0.1182354867	0.136636336	0.0686036599	0.0862996442	-0.08245811730000001	0.0844631527	0.0009015911	0.0433032884	0.047678642400000006	-0.0668534041	0.047014745700000006	-0.1105593535	-0.08156498599999999	-0.020810013999999998	0.0068272657	-0.0311913854	-0.0758720437	0.074842585	-0.0897722839	0.074950664	0.0354704773	0.0256290863	-0.0785734209	-0.0004215429	-0.1369677694	0.091711394	0.051270232199999995	-0.0369442959	0.08106884290000001	-0.0175058845	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	0.157247	0.0006639999999999978	0.024726619008999997	4.4089599999999723e-07	-0.0190511	-0.012806139999999995	0.00016399722169959993	0.00036294441121	-0.407643	0.033555	0.16617281544899998	0.001125938025	-0.00221521	0.0003429599999999998	4.9071553441e-06	1.1762156159999983e-07	-0.00274413	-1.5149999999999799e-05	2.295224999999939e-10	7.5302494569e-06	5.43539e-05	-7.299610000000001e-05	5.328430615210002e-09	2.95434644521e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
