csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
40989.6328125	31.53125	994.2197265625	1680149998.1035767	23902.47265625	-58.7265625	571328199.0827789	3448.8091430664062	24056.837890625	-79.201171875	6272.825626373291	578731449.2958107	1.543366	25.115829	0.04317125	-0.1090073749	-0.0188203657	0.0439880741	0.19318805670000005	-0.0450123461	0.008789841	-0.0326733421	0.09286827880000001	0.2316660299	0.0476218745	0.0430335961	0.0784402664	0.0831362534	-0.1038005611	-0.070528913	-0.017457604499999998	0.035178904500000004	0.0671438315	-0.0433905179	-0.1289513046	-0.0241131182	0.1961197271	0.0159273473	0.0254882455	0.1669799636	0.0193672751	-0.0039341941	0.0666135066	0.0703438088	-0.1181921495	-0.0709494475	0.0462027972	0.0341167556	-0.143048642	-0.0009554769	-0.0452791825	0.1155623365	-0.049152201	0.2036894073	0.0231546754	-0.174317792	-0.0674552795	0.039607866299999996	-0.1584136707	-0.1472185032	-0.1702670902	0.0923284059	0.0298532258	-0.052072223099999995	0.1185460936	-0.0083589301	0.0353541292	0.032474145	0.0530709425	-0.0908059653	0.0368028409	-0.005903182900000001	0.1436534831	0.0715180322	-0.025612635099999996	-0.1186227913	-0.0406944916	-0.09367497150000001	0.0535080246	0.038829468799999996	-0.0714703411	-0.2275541018	-0.0126484306	0.08409761689999999	-0.050102021100000005	-0.0160728716	-0.0940802107	0.035667227999999995	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	0.0135649	0.005571699999999999	3.1043840889999986e-05	0.00018400651201	0.134448	-0.012174999999999991	0.018076264704	0.00014823062499999982	0.0625319	0.0213649	0.00391023851761	0.00045645895201	0.0027217	0.0	0.0	7.4076508900000015e-06	0.0005480390000000001	8.119300000000007e-05	3.003467455210001e-07	6.5923032490000125e-09	-0.000405697	0.0	0.0	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40867.625	-122.0078125	14885.906311035156	1670162773.140625	23856.09765625	-46.375	569113395.3845367	2150.640625	23965.34375	-91.494140625	8371.177768707275	574337701.0556642	1.379903	22.455725	0.03680954999999999	-0.0170537289	0.1317680909	-0.1585843883	0.0375329465	0.0197944782	-0.018423593999999998	0.0805249856	-0.069014545	0.21839504899999998	-0.0461866161	-0.006304426700000001	0.0871016658	-0.014871303999999997	0.1366917823	-0.045099237800000004	0.031254471400000004	-0.09429731949999999	0.0368257056	-0.0575608312	0.0237175937	0.1634564295	0.0877770391	-0.06877268339999999	-0.0259384469	-0.0445451406	0.0559832862	-0.0013508164999999999	0.0296770898	0.0732151618	0.0889834431	0.1302605282	-0.0261885318	0.07269085759999999	-0.015582859899999999	-0.09998770130000001	0.0441707437	0.2529699898	-0.014950803	-0.0225452881	-0.0161722696	-0.0385688732	-0.034919885299999995	0.013877463799999998	-0.09760682400000001	-0.025197864599999998	-0.0041432281	0.10440154039999999	0.0360557833	0.0893216518	-0.008461759499999999	-0.0765176043	0.2281820991	0.1027257675	0.028615788599999997	0.0032839808	0.0260541602	-0.0421086558	-0.0512894276	-0.0720855443	-0.0621368304	-0.026753131099999997	0.0988737901	-0.0222620498	-0.1943496018	-0.015815874	-0.0189944397	0.0294424613	0.034924356000000004	-0.0774302012	0.0702766469	-0.0230461723	-0.1205941216	-0.0498607295	-0.028069669900000004	-0.1087695012	0.07823761629999999	0.0118603	-0.0017046000000000006	2.905661160000002e-06	0.00014066671608999994	0.146623	0.012174999999999991	0.021498304128999998	0.00014823062499999982	0.0814022	0.018870299999999996	0.006626318164839999	0.0003560882220899997	0.0027217	0.0	0.0	7.4076508900000015e-06	0.000466846	-8.119300000000007e-05	2.17945187716e-07	6.5923032490000125e-09	-0.000405697	0.0	0.0	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40804.91015625	-62.71484375	3933.151626586914	1665040692.8596346	23805.125	-50.97265625	566683976.265625	2598.211685180664	23951.2890625	-14.0546875	197.53424072265625	573664247.7554321	1.267362	20.624306	0.07761749999999999	-0.0714915912	-0.1017862892	-0.037014117	0.013489871	-0.1348417999	-0.052041651200000004	-0.06791030990000001	-0.021264307599999997	0.2036754989	0.0730085187	-0.056526892999999995	0.001002935	0.0800338533	0.0857041647	-0.11624037400000001	0.09135337380000001	-0.035340307200000004	-0.0673463136	-0.0711056608	-0.0325656786	0.018389656299999998	0.08462433109999999	0.0631038551	-0.0513857194	-0.0203412294	0.0844959076	0.0040809157	0.1288827837	0.0441611755	-0.052422831600000004	-0.019670386	-0.046104445300000005	-0.09223942480000001	-0.0883905457	0.040474404500000005	-0.08153893799999999	0.122189072	0.1028110665	0.0342872911	-0.0175322024	0.022968959700000003	-0.15366165099999998	-0.0416511282	-0.1388472923	-0.0659066406	-0.09910243380000001	0.09849638039999999	-0.1086139277	0.007974246400000001	0.0151340894	-0.0299740103	-0.0103339713	0.194208181	0.0427269095	-0.023553307000000002	0.022379955899999998	0.07185285450000001	-0.0303724563	0.021017040499999997	-0.0613907349	0.025910618599999997	0.0528999683	-0.19114264539999998	-0.044825032699999996	0.0362381699	-0.0176631701	-0.0258253042	-0.1104716076	-0.0696796672	0.0018891207999999998	-0.0834932227	0.1232335605	-0.12356457230000001	-0.0308179344	-0.10611021970000001	0.0845511243	0.0193208	0.0074605	5.565906025e-05	0.00037329331264	0.107235	-0.039388000000000006	0.011499345225	0.0015514145440000005	0.06910470000000002	-0.012297499999999977	0.004775459562090002	0.00015122850624999938	0.00235227	-0.00036943	1.3647852490000002e-07	5.5331741529000005e-06	0.000466846	0.0	2.17945187716e-07	0.0	-0.000405697	0.0	0.0	1.6459005580899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40794.95703125	-9.953125	99.064697265625	1664228519.1815338	23799.998046875	-5.126953125	566439907.0312537	26.285648345947266	23928.5078125	-22.78125	518.9853515625	572573486.1328735	1.332447	21.683458	0.10250875	0.0861867531	0.0272862569	-0.1697850886	-0.10249952400000001	-0.0023363112	-0.0516861722	0.0369101023	-0.0531924899	0.0356703436	-0.1265757665	0.0008215558	0.005802671	0.032696260899999996	0.0389872098	0.048438091100000004	0.0297977283	-0.1367955858	0.14458675769999998	0.1292761999	-0.0398508029	-0.031237353199999998	0.12082798869999999	-0.1058359014	-0.019985481	-0.09351304740000001	-0.0035515749	-0.0855449648	0.08978284210000001	0.1274282525	-0.17434721530000002	-0.0756479251	-0.0196758729	-0.012712811499999999	0.06570886690000001	-0.014838512199999999	0.021326812799999997	0.1500611456	-0.004252809099999999	-0.1027342724	0.0052014423	0.1045919082	-0.032601322099999996	0.0138940179	0.0664274274	-0.0453074794	0.0641088048	0.05731447570000001	0.001893889	0.0435364846	-0.0132938699	-0.1093595375	0.0256221342	-0.1430825468	0.1080606019	-0.0317365161	-0.0407123238	0.030510037099999998	-0.037921954300000005	0.055940061799999996	0.1040928359	-0.0409852696	0.08746896369999999	-0.1567911509	0.0173163819	-0.08950966310000001	-0.0816459368	-0.3783026331	0.0026851807	0.0254727584	-0.1589466208	0.09622749609999999	-0.08669370470000001	-0.0098374655	-0.0335495105	-0.1032211271	0.0904527076	0.0222457	0.002924900000000001	8.555040010000006e-06	0.00049487116849	0.155161	0.047926	0.024074935921	0.0022969014759999995	0.0848233	0.015718599999999985	0.0071949922228900015	0.00024707438595999954	0.00204031	-0.00031196	9.73190416e-08	4.1628648961e-06	0.000466846	0.0	2.17945187716e-07	0.0	-0.000812522	-0.000406825	1.6550658062500005e-07	6.601920004840001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40801.08984375	6.1328125	37.61138916015625	1664728932.4377596	23831.53125	31.533203125	567941881.7197267	994.3428993225098	23951.6875	23.1796875	537.2979125976561	573683334.0976562	1.2223620000000002	19.892	0.10966344999999997	-0.1079979752	-0.1154246258	-0.0918055768	0.0655448599	-0.1324717705	-0.0250936689	-0.1464025308	-0.1303034402	-0.054642530700000004	-0.0176003499	-0.10498962099999999	-0.0115134798	0.0613898658	0.1019536592	-0.0074395338	-0.0514559197	-0.0533879316	-0.0538971766	-8.56357e-05	-0.0038934801	0.0234075808	-0.0762925625	-0.0068891663	-0.1030817098	-0.0531498311	-0.09986737550000001	0.0209886805	0.0132520366	0.08584262599999999	-0.041262627999999996	-0.10545844380000001	-0.0527364046	-0.1497185543	-0.13712263730000002	0.010848699199999999	-0.042484380599999996	-0.0005122169999999999	0.0456319112	-0.1465645	-0.0063317304	-0.012955751399999998	-0.1986341582	-0.1645737974	0.0009971093	-0.012813606799999998	0.039178707	-0.0512979966	-0.1118737424	0.0057924210999999995	-0.0240351275	0.0026523211	0.021847428399999997	-0.0087886294	0.0243181418	0.0425545598	-0.1311055523	-0.0315811184	-0.0633214153	0.0074607278000000015	-0.0385327481	0.060656460499999995	0.052898017900000004	-0.054323845700000005	0.0008496469999999999	0.0102975663	0.0417204032	-0.0697908958	-0.1319489525	0.115362785	-0.0371829578	-0.1317680785	0.0896496619	0.0101239611	-0.036262919	-0.10010848060000001	0.0959136145	0.022453	0.0002073000000000005	4.297329000000022e-08	0.000504137209	0.111061	-0.0441	0.012334545720999998	0.00194481	0.0641004	-0.0207229	0.0041088612801599995	0.00042943858441000013	0.00249244	0.0004521299999999998	2.0442153689999984e-07	6.212257153599999e-06	0.000466846	0.0	2.17945187716e-07	0.0	-0.000371987	0.000440535	1.94071086225e-07	1.3837432816899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40781.89453125	-19.1953125	368.46002197265625	1663162921.557999	23787.109375	-44.421875	565826572.4182129	1973.302978515625	23960.40234375	8.71484375	75.94850158691406	574100880.4743805	1.236877	20.128206	0.12314842999999998	0.09560459589999999	-0.0720576446	-0.0245714658	-0.1899895412	-0.030033148	-0.0252583415	-0.024546575600000002	0.0836985435	-0.0090834062	-0.1433750999	-0.0499655403	-0.1390211624	-0.08418788039999997	-0.0853104707	-0.0717191955	-0.0787210001	0.1198136751	-0.0269211871	-0.0759789838	-0.0769313479	0.008429989799999999	0.060257417199999996	0.0630464344	-0.0662851106	0.0239550485	0.0488009433	-0.0095459852	-0.043978170700000006	-0.0935922064	0.0580588291	0.000337099	0.10092949720000001	-0.0038956254	0.0702024216	0.0813483257	-0.059422497699999986	0.0474827464	0.0704418853	-0.018058204799999998	-0.0257633921	0.18762476100000008	0.076687923	-0.021617984500000003	0.0831510158	-0.1945107341	0.053123545599999995	-0.0330919085	-0.0823257817	-0.0220147611	-0.0196521378	0.0644502927	-0.09973519380000001	-0.0018452554	-0.09591994359999999	-0.056009818499999996	0.1257980541	-0.0381772556	0.08115836950000001	-0.0168867709	-0.0760002303	0.053289567999999995	-0.023385246499999998	0.0906217325	-0.0821392419	-0.0155650663	-0.001587353	0.0755174627	0.0285076018	0.0705190606	0.0167536155	-0.1632648721	-0.0314400525	-0.189162268	-0.0389566904	-0.09677902140000001	0.1009072399	0.00963292	-0.01282008	0.00016435445120640006	9.27931477264e-05	0.153866	0.04280500000000001	0.023674745956	0.0018322680250000007	0.0873573	0.0232569	0.00763129786329	0.0005408833976099999	0.00183437	-0.0006580699999999997	4.3305612489999973e-07	3.3649132969e-06	0.000466118	-7.2799999999997e-07	2.1726598992399997e-07	5.299839999999563e-13	-0.000598518	-0.00022653100000000008	5.131629396100004e-08	3.5822379632400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40775.5390625	-6.35546875	40.39198303222656	1662644585.8374634	23859.625	72.515625	569281705.140625	5258.515869140625	24018.533203125	58.130859375	3379.196811676025	576889937.2296182	1.195433	19.453766	0.09845443800000002	0.0835738333	0.0740556721	-0.1221026875	-0.04511471	0.0757713824	0.009732157	-0.0061731277	0.0302200583	-0.0719576619	-0.16109523580000001	-0.0755087418	-0.000668002	-0.0037275244	0.1354265866	0.0702623161	-0.0562600424	-0.019111086	0.005476953299999999	-0.0371811769	0.0282148654	-0.030306404	-0.0582535892	0.0389036842	-0.057493172	-0.0210594171	0.11349967890000001	-0.0648637432	0.0056253625	-0.0057299835999999995	-0.0485351004	0.0450971474	0.0755800005	0.1422273875	0.0644462035	-0.035265412	0.0244992871	0.025932228999999998	-0.053812039400000004	-0.1473016369	0.11550773730000001	0.0201210095	0.0873873367	-0.0253086654	0.1112284787	-0.0797997903	0.0478103793	-0.028923373500000002	-0.0760068783	0.005369304	-0.07590390150000001	-0.0921204273	0.0535299822	-0.0208540301	-0.039954421600000005	0.041941965	-0.0121687098	0.0006436816	-0.1681423083	-0.0010619281	-0.0219112034	0.018028489499999998	-0.026549902599999998	0.0399179574	0.1178229178	0.0353479805	-0.0780592539	-0.0684764474	0.0315407149	-0.0340476922	-0.0597291516	0.11670201919999999	-0.090930673	-0.0563832176	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.00017721799999999998	-0.009810138000000001	9.623880757904398e-05	3.1406219524e-08	0.101669	-0.052196999999999986	0.010336585561000002	0.0027245268089999995	0.07988889999999997	-0.007468400000000014	0.006382236343209997	5.5776998560000206e-05	0.00212844	0.00029407	8.647716490000001e-08	4.5302568336e-06	0.000407141	-5.8977000000000035e-05	1.6576379388099994e-07	3.4782865290000053e-09	-0.000371987	0.00022653100000000008	5.131629396100004e-08	1.3837432816899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40909.59765625	134.05859375	17971.706558227543	1673595180.3962555	23885.126953125	25.501953125	570499289.5668982	650.3496131896973	24042.833984375	24.30078125	590.5279693603517	578057866.0002174	1.110467	18.071087	0.04546273000000002	-0.0999174868	-0.0195638974	-0.0001236354	0.11644109429999999	-0.028738441899999998	0.056606814299999995	-0.0653023596	-0.0209222753	-0.0513706242	-0.0759351258	-0.113966598	-0.1026083068	0.008281900699999999	0.16551757779999998	-0.0477267824	0.1110679625	0.150218931	0.0488008879	0.0049533215999999994	-0.013206898	-0.0967885968	-0.11273784519999999	-0.0035119491	-0.0532701756	-0.010498229	-0.0424835488	-0.0146998208	-0.0507242063	0.0666203204	0.0141635931	-0.0832895367	-0.16687239710000001	0.1956636737	-0.0753534932	0.0218408743	0.0727707546	-0.0660670905	0.029054797799999997	0.0356716273	0.0444983188	-0.1023727978	-0.0386384998	-0.0726678004	0.006786358199999999	-0.0591469666	0.1202574892	0.0180621208	-0.1355167695	0.0657936022	0.0690452208	-0.1570152245	-0.0799355015	0.0296828077	-0.12059646289999999	0.0136033366	-0.0786579885	-0.0662937039	0.0085273322	0.0774009743	-0.0299049552	-0.050500148200000004	0.010159009200000001	0.1349432467	-0.042397822800000005	0.05811408730000001	0.0552068025	0.0525655759	-0.2360583628	-0.1866489296	-0.0896983837	0.0964229897	0.07428474780000001	0.036498931299999995	-0.0442794988	-0.0894989623	0.1093977275	-0.000198598	-2.1380000000000016e-05	4.5710440000000063e-10	3.9441165604e-08	0.112032	0.010362999999999985	0.012551169024	0.00010739176899999964	0.0641976	-0.01569129999999999	0.004121331845759999	0.0002462168956899997	0.00200803	-0.00012041000000000005	1.4498568100000013e-08	4.0321844809e-06	0.000330528	-7.661299999999995e-05	1.09248758784e-07	5.869551768999993e-09	-0.000562705	-0.0001907180000000001	3.6373355524000033e-08	3.166369170250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40805.96484375	-103.6328125	10739.759826660156	1665126766.829361	23874.548828125	-10.578125	569994081.7465247	111.896728515625	24036.216796875	-6.6171875	43.78717041015625	577739717.9063759	1.417457	23.066856	0.07104159799999997	0.0439173365	-0.0607053558	-0.010131368	0.024030440400000002	0.0261690146	-0.0031386068	-0.1681533331	0.08367594889999999	0.0432388717	-0.0360693069	-0.077168442	0.1095656852	-0.0463017457	-0.13564499789999998	0.0412383936	-0.084860884	-0.044710397699999994	0.0830355215	0.043651463200000004	-0.0577704616	-0.0484282979	-0.0043742686	0.0481861612	-0.0097066799	0.0969737333	-0.1796385864	0.0950664206	0.026882103900000003	0.0946105497	-0.1058207517	0.0535036264	-0.0144158413	-0.0156557643	-0.008772516999999999	0.054061274699999995	-0.10638333720000001	0.0569661547	-0.05000526	-0.0250757222	0.0115510228	-0.06426227309999999	0.0058142947	-0.08412273320000001	0.0405452649	-0.1731510091	-0.08857269470000001	-0.1168610816	0.11883688939999999	-0.0698135562	0.054063173799999996	0.011283435	-0.0110753798	-0.0895212923	0.09220918130000001	-0.08391523460000001	-0.1619377156	-0.0217380184	0.1288571837	0.1149422341	0.0434783487	0.0223385933	-0.1219956749	-0.0306735515	-0.0405167609	0.0531867543	-0.0387999898	-0.049467293899999994	-0.0124800821	0.0422933853	0.0027333783	0.0602764842	0.0532507521	0.085322381	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.0118713	0.012069898	0.000145682437730404	0.00014092776369	0.127796	0.015764	0.016331817616	0.000248503696	0.0641452	-5.2399999999994125e-05	0.00411460668304	2.745759999999384e-09	0.00268726	0.0006792299999999999	4.6135339289999983e-07	7.2213663076e-06	0.000231689	-9.8839e-05	5.367979272100001e-08	9.769147921000002e-09	-0.0004776680000000001	8.503699999999999e-05	7.2312913689999985e-09	2.2816671822400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40909.33984375	103.375	10686.390625	1673574086.4514313	23822.494140625	-52.0546875	567511227.0801125	2709.690490722656	23978.216796875	-58.0	3364.0	574954880.7579384	1.414214	23.014088	0.11120425	-0.0765074803	0.0261583254	-0.0936956915	0.0026386786	-0.011034168799999999	0.0152349354	0.0798303444	-0.1339135476	0.042137647	-0.0043884543	0.0197137124	0.0147888926	-0.0374838383	-0.0074977105	-0.1781444488	0.0489588436	-0.06274853059999999	0.0777342662	-0.058069788899999995	-0.047143977000000004	-0.050808907199999996	-0.025346266	-0.0672028272	0.10488979119999996	0.0590608315	-0.07492511639999999	0.0411654516	0.0033236228000000003	0.043254568	-0.0212036569	0.1294602957	-0.0697602088	0.039569321	-0.027191125400000002	-0.0847340928	0.09471400560000001	0.0664689955	0.0481350842	-0.0004413558	-0.1306151242	0.024972107400000002	-0.0169824579	-0.0204525021	-0.0647529467	0.0509182491	0.0496984269	0.0721177467	0.0392709694	0.135112196	0.1388929189	0.049677486900000005	0.12102124800000001	-0.0018033677	0.0038185396999999995	-0.0944057276	-0.0868690765	-0.0359502665	0.09341919859999999	-0.0067212977	-0.011436918600000002	-0.1171174758	0.0852566285	0.06659322919999999	-0.0120183889	0.0378669073	1.80863e-05	0.011009288700000001	-0.049424059400000005	-0.1292526217	0.2009362278	0.0316475113	0.058278599	-0.2114553438	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.020583	0.008711700000000001	7.589371689000001e-05	0.000423659889	0.147606	0.019809999999999998	0.021787531236	0.0003924360999999998	0.0949831	0.0308379	0.00902178928561	0.0009509760764099999	0.0019588	-0.0007284599999999997	5.306539715999997e-07	3.8368974400000005e-06	0.000434441	0.000202752	1.88738982481e-07	4.110837350399999e-08	-0.000371987	0.0001056810000000001	1.1168473761000022e-08	1.3837432816899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40742.20703125	-167.1328125	27933.37701416016	1659927433.777237	23823.146484375	0.65234375	567542308.4159889	0.4255523681640625	23969.65625	-8.560546875	73.28296279907227	574544420.7431642	1.214766	19.768387	0.08341490000000001	-0.0206215033	-0.1408880018	0.0308902037	0.00503149	-0.052108465	-0.0295142682	-0.1754653568	-0.0077716645	0.0181543604	0.048495078899999995	-0.0861379483	0.0598301479	0.0038961759000000003	-0.0455102754	-0.04857713	-0.153393541	-0.0713201468	-0.0816686146	0.07642714769999999	-0.1311389908	0.0510781271	0.0108850777	0.0053348713	0.1273818881	-0.001004095	-0.0103277953	0.0557768829	0.1045367535	-0.18977974260000002	-0.10238917560000001	0.1476223546	0.0126787075	0.1295078244	-0.0593900853	0.0611237357	-0.1151844328	-0.006936400200000001	0.053837742599999995	-0.0643226937	-0.0583833049	-0.0106978153	-0.1028275199	-0.1199933394	0.0086025572	-0.06973924320000001	-0.0668954773	-0.1104702159	0.0168481892	-0.012714025700000001	-0.0437288974	0.1186338533	0.1352946428	-0.1067607916	-0.023116614599999998	-0.0153557459	0.032251785899999996	0.1250362573	0.1575846557	0.0185874846	0.0954089325	-0.013143480400000001	-0.019274041999999998	0.0053577315	0.1725927765	0.115767359	-0.0858815589	0.10528786539999999	0.0204513053	-0.1264075482	0.1844524841	0.0867812425	-0.15603237539999998	-0.0431091651	-0.0520803533	-0.0771474486	0.1181006348	0.0121932	-0.008389800000000001	7.038874404000001e-05	0.00014867412624000001	0.165969	0.018363000000000015	0.027545708961	0.0003371997690000006	0.086619	-0.008364100000000001	0.007502851161	6.995816880999999e-05	0.00226886	0.00031006	9.61372036e-08	5.147725699600002e-06	0.000186617	-0.000247824	3.4825904689000005e-08	6.1416734976e-08	-0.000780063	-0.0004080760000000001	1.6652602177600004e-07	6.08498283969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40751.48046875	9.2734375	85.99664306640625	1660683160.3949127	23784.7421875	-38.404296875	565713960.9258423	1474.8900184631348	24026.27734375	56.62109375	3205.948257446289	577262002.9987947	1.188954	19.348333	0.11451595000000002	0.10393064939999999	-0.0241525017	0.0034306553999999996	-0.1386329777	0.0060432703	-0.0568317432	0.053993139800000006	-0.022501438	-0.0076898074	-0.0701233451	-0.022730620400000002	-0.054619935700000004	0.10837611119999999	0.0189283013	-0.0277958509	-0.1388779849	-0.10871324980000001	-0.1217060964	0.0319048118	0.10616485630000001	-0.0374249832	0.0652214195	0.1143313348	0.0501028753	0.0882497595	0.044615364000000005	0.033010697900000004	-0.1898789652	0.0064634498	-0.0295066433	0.1100347835	-0.10373892119999999	-0.1510514417	0.0847964273	-0.0009881718	-0.050167956799999996	0.0223179483	0.013748217	-0.0669270964	-0.0343519933	0.1447707216	0.023042658900000002	0.0323944055	0.0549778924	-0.0246930429	0.08506703630000001	0.0377110678	-0.1129133244	-0.15802051890000002	-0.032507657	0.0779382362	0.11440566220000001	-0.0309185367	0.11207694130000001	0.063347586	-0.034706213900000005	0.1590286624	-0.0722063872	0.027912197000000003	-0.1738381527	-0.07253523740000001	-0.07641404339999999	0.0228445245	-0.0652620208	-0.0319189204	0.029331674900000007	0.1363610944	-0.097948366	0.1195930886	0.1140843307	0.037287377000000003	0.0160479233	0.0209124099	-0.0546260966	-0.0726838291	0.1198669825	0.0144489	0.002255700000000001	5.0881824900000056e-06	0.00020877071121	0.0925428	-0.07342620000000001	0.00856416983184	0.005391406846440002	0.08660230000000001	-1.6699999999994494e-05	0.0074999583652900015	2.788899999998162e-10	0.00257024	0.00030138	9.082990439999998e-08	6.6061336576000015e-06	0.000382797	0.00019618	1.46533543209e-07	3.84865924e-08	-0.0005012759999999999	0.0002787870000000001	7.772219136900003e-08	2.51277628176e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
