csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
39633.5703125	-135.4296875	18341.200256347656	1570819895.7158813	23536.8046875	-37.599609375	553981174.897522	1413.730625152588	23699.451171875	12.98046875	168.49256896972656	561663985.8480873	1.380743	24.475977	0.11315025	-0.0341227547	-0.0831631132	-0.0303044327	0.0217674916	0.0364275004	0.0351959892	0.0099737031	-0.0335610156	0.0387808365	0.0031849278999999996	0.0361100275	0.026036392000000002	0.054490412099999996	-0.094585912	0.0592039717	-0.043196430099999995	0.0543816714	0.0436882617	-0.12132006470000001	0.0134640717	0.0698832757	0.06933380780000001	0.0182616688	-0.044876882699999995	-0.0031039809000000004	0.071441623	0.0194050573	0.08865664109999999	0.0264317768	0.0401071861	0.022236941899999998	-0.0186918655	0.012681068700000001	-0.0778193663	0.0700300645	-0.0449606525	-0.0411403661	-0.021536380600000002	0.0074710567	0.0150993175	0.0097707749	-0.0129633024	0.0764303676	0.0014138618	-0.0016870748	-0.0343142762	-0.038101615	-0.08204975169999999	-0.0059749974	0.0534705672	0.041211342799999995	-0.0324814909	0.1102126492	0.015059644099999997	0.0188112865	-0.0611363687	0.052004265099999995	0.09460369980000001	0.021104793599999998	-0.0120736349	-0.049652477300000004	-0.0258236042	0.0429560857	0.0358177576	0.0605768495	-0.0094012614	0.038437198799999996	0.0554853457	-0.111671285	0.0175982624	-0.0200179978	0.1010064155	-0.006908663000000001	-0.0918195415	0.0205729861	0.0887579282	-0.0337816886	-0.0837306334	0.011865700000000002	0.0036331500000000017	1.3199778922500012e-05	0.00014079483649000004	0.0290569	-0.04544060000000001	0.0008443034376099999	0.002064848128360001	0.107875	0.006881999999999999	0.011637015625	4.736192399999999e-05	0.00277358	0.0006227299999999997	3.8779265289999966e-07	7.692746016399999e-06	0.00110773	-0.0004555500000000001	1.2270657528999998e-06	2.0752580250000008e-07	-0.00114489	-6.561000000000003e-05	4.3046721000000025e-09	1.3107731121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39740.1953125	106.625	11368.890625	1579283123.475647	23542.150390625	5.345703125	554232845.0148048	28.57654190063477	23692.125	-7.326171875	53.67279434204102	561316787.015625	1.356587	24.047771	0.09072728	0.0136929604	0.0682191633	-0.044964654400000005	-0.0186475056	0.006141613000000001	0.0607732895	-0.0831932362	0.0774525459	-0.0777587857	-0.0710025089	0.0368077174	0.011360563300000001	0.1054433982	-0.033883242200000004	0.0487860808	-0.0055370677	-0.0049201384	-0.055940171500000004	-0.07299282730000001	0.023414579900000003	0.0303180984	-0.09749031109999999	-0.0721431335	-0.0700551953	-0.0121958369	-0.0788769084	-0.0760705384	0.023937406600000002	-0.0281402815	-0.1256123291	-0.0409229468	-0.0462831691	-0.0513318496	0.0446968985	-0.0911256082	-0.0164221181	-0.0332794877	-0.0294929159	0.0747916112	-0.12546078859999998	-0.06967710860000001	-0.0195946223	0.0361037602	0.044264695800000003	0.08484391109999999	-0.049039326900000006	-0.08225121860000001	-0.0254128077	-0.0719677746	0.0350868746	-0.0296863307	0.0635981402	0.07197532599999999	-0.0825004297	-0.1083771788	-0.0131613078	-0.014550883300000001	0.0314282745	0.0598320133	-0.0383627916	0.1232037022	0.0687816458	-0.0250223926	-0.0054423291000000006	0.029762392000000002	-0.0669641228	-0.0672213853	0.0724193851	-0.014271037299999999	0.0203987698	0.0848304168	0.0311651517	-0.0081617885	-0.0914127426	0.0242330906	0.08715231550000001	-0.0395553658	-0.0801980746	0.00525592	-0.006609780000000003	4.3689191648400025e-05	2.76246950464e-05	0.0614889	0.032432	0.00378088482321	0.001051834624	0.12820299999999998	0.020327999999999985	0.016436009208999996	0.00041322758399999935	0.00241667	-0.0003569099999999998	1.2738474809999982e-07	5.8402938889e-06	0.00127656	0.00016883000000000002	1.6296054335999995e-06	2.8503568900000005e-08	-0.0012463000000000005	-0.00010141000000000056	1.0283988100000112e-08	1.5532636900000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39591.44140625	-148.75390625	22127.72462463379	1567482232.624527	23525.41015625	-16.740234375	553444923.0197906	280.23544692993164	23694.861328125	2.736328125	7.4874916076660165	561446453.3590736	1.073572	19.030851	0.010325369999999985	0.0236484777	-0.0743055685	-0.0719905661	0.0096030176	0.0527413701	0.0352358543	0.0797535913	-0.0222264753	-0.0066323305	-0.0082209447	0.0243166027	0.058506965999999994	0.0769428741	0.0140056353	-0.0675179233	0.042512538899999994	-0.0178879824	6.22755e-05	0.025421508	-0.1261758927	0.09365411039999999	-0.048204775	-0.0356030847	-0.044498279800000005	0.0230303521	-0.011262109	-0.0218300357	0.0376984461	0.019364382	-0.0521698775	-0.1346064815	-0.0344522319	0.048133234299999994	-0.09680713880000001	0.0159679932	0.0106335064	-0.052224775999999994	-0.0080875754	-0.0606902576	0.0038031821	-0.0055246607	0.0319281842	0.010866589099999999	-0.1251416846	0.034256376	0.0026883177	0.0168973994	0.0154541318	-0.128087714	-0.014960861	0.0314020263	0.022205730099999998	0.0728198025	-0.023608864	-0.0013509815	0.0395521951	-0.0257987952	0.030626500499999997	0.0950659976	0.0919570197	0.1609521496	0.1232752225	-0.0035892443	0.1200129872	0.0771726412	-0.0259453129	-0.08085373530000001	-0.0150283543	-0.10890277599999999	0.0320890732	-0.0903373727	-0.046720936500000004	-0.0094134174	-0.090938899	0.0278532085	0.08529107009999999	-0.0451477824	-0.07613639929999999	0.00938189	0.0041259700000000005	1.7023628440900006e-05	8.801985997210001e-05	0.0649538	0.003464900000000007	0.004218996134440001	1.2005532010000047e-05	0.128466	0.00026300000000001317	0.016503513156000002	6.916900000000695e-08	0.0024538	3.7129999999999795e-05	1.3786368999999853e-09	6.0211344399999986e-06	0.00128246	5.900000000000088e-06	1.6447036516e-06	3.4810000000001054e-11	-0.0012527	-6.399999999999505e-06	4.0959999999993673e-11	1.5692572899999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39640.6640625	49.22265625	2422.869888305664	1571382247.315979	23561.044921875	35.634765625	555122837.8106117	1269.8365211486814	23739.166015625	44.3046875	1962.905334472656	563548003.1174049	1.236442	21.917995	0.08469456000000003	-0.0723421963	0.018614453200000002	0.0354199445	0.0201334479	-0.0143555503	0.0510505222	-0.0835535863	0.0205658497	-0.010747058	-0.037348176600000005	0.045673037400000005	-0.0359163609	0.0636475834	0.0507313416	-0.0009698161999999999	0.06792123950000001	0.020764479	-0.0384674849	0.0039575174	-0.0376401959	0.052156901900000004	0.017653184	-0.0066709437	-0.003174456	-0.0449704894	-0.0365384471	-0.0101489443	-0.1471506594	-0.1094320575	0.030816456000000002	-0.09811695320000001	-0.006474761	-0.0714654802	0.0173142643	0.011610023799999999	-0.0373132105	-0.024871272200000002	-0.0498437588	0.0708807118	-0.028841622999999997	-0.0447717882	-0.0246757684	-0.0029250359	0.0313941572	0.0829350368	0.0050144021	-0.025418274900000003	0.0801417727	-0.0542124934	-0.0079517098	0.0293711105	-0.057804560899999996	-0.0031174404999999997	-0.0058525093	-0.034251403799999997	0.0170542976	-0.0991305225	-0.19805069329999997	-0.08240052070000001	-0.0312741131	0.056448178700000004	0.09333965640000001	-0.0015078736999999999	-0.1024907916	-0.0106705117	-0.0245747156	-0.09940358519999999	0.0991033444	-0.13330548279999999	0.0474435088	-0.0349601751	0.0708951786	-0.0106633201	-0.0903983584	0.0314273661	0.0831796512	-0.050533311500000004	-0.071572405	0.0136242	0.004242310000000001	1.799719413610001e-05	0.00018561882564	0.0122587	-0.052695100000000016	0.00015027572569000002	0.002776773564010001	0.132063	0.0035970000000000173	0.017440635969000005	1.2938409000000121e-05	0.00247536	2.1559999999999892e-05	4.6483359999999555e-10	6.127407129599998e-06	0.00147536	0.0001929	2.1766871296e-06	3.7210409999999985e-08	-0.000983957	0.0002687430000000001	7.222280004900006e-08	9.68171377849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39660.0859375	19.421875	377.209228515625	1572922416.5698853	23526.34765625	-34.697265625	553489034.0427399	1203.9002418518064	23785.740234375	46.57421875	2169.157852172852	565761438.4971657	1.669499	29.594658000000006	0.29563491	0.0408958456	-0.0500126458	-0.08522986630000001	-0.00934158	0.0573540198	0.0051448787	0.0376921805	-0.0188477677	0.0735269845	-0.0040889569	0.0077363406999999985	0.09410334460000001	0.0341534075	0.0274800586	-0.0394685114	-0.0906257926	0.0049532466	-0.1507522382	0.0127742247	-0.0515695059	0.022239072400000004	0.10800520539999996	0.025439901600000002	-0.060945767699999986	-0.0767578621	-0.1856518962	0.1104721292	0.0471307946	-0.0218640929	0.0670537692	-0.0055265705	-0.0390237487	0.038132657400000006	-0.0467272751	0.008737755	-0.0041282973	-0.0389967559	0.0181944804	-0.0315763809	0.0645384031	-0.0016427227	-0.0020378178	0.005293318399999999	-0.0438443009	-0.0024659201	-0.1370414148	0.0587366729	0.0476181124	-0.050800625099999996	0.0704214739	0.0163062506	-0.0852058735	0.0445132635	0.1175556609	-0.018569866	-0.1068973096	0.0828438687	-0.09145096050000001	-0.005803156899999999	0.0338024777	0.021880284399999998	0.1626486589	-0.0817949017	-0.1477780061	0.018513033300000002	0.0115775383	-0.0521858132	0.029300785299999996	0.1297561762	-0.0563266609	0.1302078489	0.0404940149	-0.0119112676	-0.08979151710000001	0.034949665899999996	0.0808242521	-0.0556872742	-0.066536203	0.00536059	-0.008263610000000001	6.828725023210002e-05	2.8735925148100006e-05	0.0473224	0.035063699999999996	0.00223940954176	0.0012294630576900002	-0.05764540000000001	-0.18970840000000005	0.003322992141160001	0.03598927703056001	0.00226122	-0.00021413999999999982	4.5855939599999925e-08	5.1131158884e-06	0.0025018	0.0010264400000000002	6.259003240000001e-06	1.0535790736000004e-06	-0.0009953610000000002	-1.1404000000000232e-05	1.3005121600000528e-10	9.907435203210005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39521.84375	-138.2421875	19110.90240478516	1561976133.399414	23590.576171875	64.228515625	556515284.1210365	4125.302219390869	23715.583984375	-70.15625	4921.8994140625	562428923.719944	1.7679470000000002	31.339817	0.18964059	-0.0340722365	-0.0192434144	0.11695127970000001	0.0079707165	-0.0381829923	-0.040989910899999996	-0.068407358	0.018949482900000002	0.08758835449999999	0.0455042683	0.0756602552	-0.0560190329	0.013438154099999999	0.0540535122	-0.015245664499999999	-0.054026450499999996	0.0119895182	-0.0926070245	0.0271991105	0.015341400600000001	-0.0013072755999999999	0.16216499	0.1962197471	-0.0274966281	0.1317670737	0.03200458	0.0817084369	0.0022255395	-0.0164683754	0.029552932999999997	0.1007258525	0.027315164399999998	-0.0165093163	0.055540571500000004	0.0519388291	-0.0750444928	0.0355222403	0.008722125899999999	0.024579465699999997	0.0493053034	-0.0245577538	-0.09537299029999999	0.0174186759	0.0726665861	-0.002301362	-0.036404568	0.0898305177	0.06878494809999999	0.0620502719	-0.0336939422	-0.0470312691	-0.19596864460000002	0.1133288225	0.12062355779999999	0.11559777380000001	-0.041480886	-0.0142391552	0.0652762556	-0.051333190599999995	0.019658766499999997	0.1147167427	-0.0808122307	0.0732966904	0.0509938553	-0.004250111	0.003953077199999999	-0.0333466203	-0.021114899399999998	0.0563044963	-0.0384086123	0.0233596397	-0.0324336333	-0.013157031000000001	-0.08911882019999999	0.0384142957	0.07823178160000001	-0.0605860527	-0.0610610204	-0.00386475	-0.00922534	8.51068981156e-05	1.49362925625e-05	0.0916866	0.044364200000000006	0.00840643261956	0.0019681822416400007	-0.0287133	0.028932100000000013	0.0008244535968899997	0.0008370664104100005	0.0012667	-0.00099452	9.890700304e-07	1.6045288899999996e-06	0.00317702	0.0006752199999999997	1.00934560804e-05	4.559220483999998e-07	-0.001468	-0.0004726389999999997	2.2338762432099976e-07	2.1550239999999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39561.328125	39.484375	1559.015869140625	1565098683.013916	23533.7578125	-56.818359375	553837756.7774048	3228.3259620666504	23782.728515625	67.14453125	4508.3880767822275	565618175.6479225	1.492944	26.464931	0.25664364999999995	0.1084991253	-0.060020113	0.021570411299999998	0.0029685596999999998	0.054821418600000005	-0.0921244483	0.052384691399999996	0.0155700557	0.0803638913	0.0033876108000000004	0.0115257726	0.0328440698	0.011062735	0.1073028072	-0.003805264	-0.1178459523	-0.0134098236	-0.076758862	-0.0661849944	0.0887508357	0.0338966396	0.10247485349999999	0.0637019958	0.023379229100000003	-0.0007186678	0.017543301299999998	0.032649882799999995	-0.0115377517	0.1700728769	-0.0703360414	0.0323920116	0.0070124772	0.1297465672	0.0092777487	0.0174795736	-0.0354259268	-0.0143742634	0.08810286810000001	-0.0477600977	0.0948287011	-0.0453373708	0.0040532775	-2.14534e-05	0.0379626371	-0.024610403	-0.0300405825	0.077492829	-0.0734640934	-0.0072791609	0.08245631839999999	-0.0517886098	-0.20286968190000002	-0.038415680699999996	0.0647616017	-0.0765433992	0.0359216763	0.0207627427	0.0911111766	-0.0098182787	-0.054099027800000005	-0.059982960999999994	-0.0430215525	-0.0290568913	-0.037116380299999994	-0.0496069721	0.043076235899999996	0.0258795172	0.0950935374	-0.0046703134999999995	-0.0215670973	0.0066385176	-0.05994416070000001	-0.014400381799999999	-0.0883807611	0.0418155387	0.0754098437	-0.0652071985	-0.0551829804	-0.021107	-0.01724225	0.00029729518506250004	0.000445505449	0.0289689	-0.0627177	0.0008391971672100003	0.00393350989329	-0.16020299999999998	-0.13148970000000001	0.025665001208999998	0.017289541206089998	0.00185899	0.0005922900000000001	3.5080744410000007e-07	3.4558438201e-06	0.00336079	0.00018376999999999977	1.12949094241e-05	3.3771412899999913e-08	-0.00134018	0.00012781999999999982	1.633795239999996e-08	1.7960824324e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39485.49609375	-75.83203125	5750.496963500977	1559104401.7695465	23546.1640625	12.40625	554421842.0581665	153.9150390625	23773.923828125	-8.8046875	77.52252197265625	565199454.1854898	1.418835	25.151215	0.16155999999999998	-0.0605915194	0.0690465145	0.1484965983	0.0408510323	-0.015373786200000001	-0.032446676699999996	-0.12162827039999999	0.1390135708	-0.0083411231	-0.052556298099999996	-0.1338294002	-0.0730198985	0.0563725284	0.0832598814	0.0591031984	-0.0722878391	0.0165571718	0.047429016	0.07404665889999999	0.034522542	-0.0587745932	0.0687226195	0.041445964	0.022582960200000002	0.058540936200000004	-0.014304686200000001	-0.0544523606	-0.1170430443	0.0499174814	0.061714671900000004	0.07638989410000001	0.0612892485	-0.0722977249	0.1398571557	0.0174965778	-0.1049466101	-0.0123769622	0.0197428627	0.07562571559999999	-0.0753384746	-0.1361178631	0.019782106	-0.1332398644	0.1161368681	0.0738059725	-0.0537554534	0.1145222305	-0.0240181682	0.0928895405	-0.0209855291	0.0007462216	-0.0144394726	-0.0218694851	-0.045917673099999994	0.0406306322	0.0443720483	0.0045023711	0.0200518745	-0.11768124140000001	0.0098308071	-0.00039584019999999996	-0.025846425	0.1340676223	0.0366548525	-0.1280721088	0.025678690299999998	0.0757150134	-0.0069324718	-0.0211465898	-0.08816216980000001	0.1715630992	0.09043845619999999	-0.0156410921	-0.08757788119999999	0.0451477824	0.0723667158	-0.0695295355	-0.0489408639	-0.021149200000000003	-4.220000000000265e-05	1.780840000000224e-09	0.0004472886606400001	0.0645665	0.035597599999999986	0.00416883292225	0.0012671891257599994	-0.05831330000000001	0.10188969999999996	0.003400440956890001	0.010381510966089995	0.00168921	-0.00016978000000000002	2.8825248400000005e-08	2.8534304241e-06	0.00313131	-0.00022947999999999982	9.8051023161e-06	5.266107039999991e-08	-0.00125883	8.135e-05	6.6178225e-09	1.5846529689000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39409.828125	-75.66796875	5725.641494750977	1553134552.842041	23490.453125	-55.7109375	551801388.0178223	3103.7085571289062	23787.67578125	13.751953125	189.11621475219727	565853519.0738678	1.3037450000000002	23.111052	0.10706584999999996	-0.0024522992000000003	-0.0379005205	0.0025791766	0.0804355772	0.041052877200000004	-0.025220687999999998	0.013694110700000001	0.0054107341	0.0382351917	0.0342351879	-0.0473204851	0.07376253519999999	0.0299821714	0.0437820725	0.10495555300000001	0.004308320300000001	-0.037073598900000004	-0.041442420699999996	0.043411784	0.0761385951	0.0017457147	0.048626998899999996	-0.036499882000000004	0.0583242079	0.15203563039999998	0.006590126500000001	-0.0126174176	-0.05926218	0.1085111283	0.001458383	-0.021076184300000002	0.061688111399999995	0.0238820808	-0.0282308846	0.0353951275	0.026397832000000003	-0.0704806116	0.0229377921	-0.0330102802	0.07127995969999999	-0.045794771	-0.0272061718	-0.0850676105	0.044183473	0.0344575691	-0.0163563674	0.0228068735	-0.0835184982	0.07144584309999999	0.0368581452	-0.0316274854	0.005194541400000001	-0.0045278526	0.048283223300000004	-0.027658010499999997	0.0544314184	0.0073742953	0.0081945226	-0.0581667337	-0.0404859797	0.021191959	0.0052074863	-0.027450017	0.0098019573	0.06598110139999999	0.037867851800000005	-0.0283075277	-0.0747310194	0.0076247421	0.0344352964	0.0259022628	-0.043490115	-0.0168789344	-0.0867107692	0.0484055284	0.0691113238	-0.0735332567	-0.0423758542	-0.00176255	0.01938665	0.00037584219822250014	3.106582502500001e-06	0.0799281	0.015361600000000003	0.00638850116961	0.0002359787545600001	-0.0305492	0.027764100000000003	0.00093325362064	0.0007708452488100003	0.0022223000000000004	0.0005330900000000004	2.841849481000004e-07	4.938617290000001e-06	0.00295302	-0.0001782899999999998	8.720327120400001e-06	3.1787324099999925e-08	-0.0014385200000000006	-0.00017969000000000058	3.228849610000022e-08	2.069339790400002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39441.33984375	31.51171875	992.9884185791016	1555619288.6701813	23552.728515625	62.275390625	554731020.530735	3878.224277496338	23896.484375	108.80859375	11839.310073852539	571041965.4846191	1.281227	22.711889000000006	0.14692070000000002	-0.1164714849	0.0298916598	0.1231823294	0.0531278679	-0.0089497589	-0.0023950245999999997	-0.1333705799	0.030067897000000007	0.0492180896	-0.051453935199999995	-0.10118019660000001	0.0825528622	0.069292196	0.1251973131	0.1425105472	-0.0061094313	-0.0508999442	-0.0032218696000000002	0.0741069704	-0.034398028500000004	0.000249936	-0.0866436382	-0.0229236589	0.07464279160000001	0.1168704651	0.0126051145	0.033293526600000005	-0.0052287962	0.1040491678	0.049034292	-0.0410453638	0.0606265298	-0.08789645410000001	0.07881163690000001	0.0723674849	-0.0056361764	-0.033123277799999996	-0.0094827396	0.1225642726	0.0330130257	-0.1111143774	-0.015335592700000001	-0.1587061453	0.0181465396	0.1340794683	-0.0297881722	0.0960832928	-0.07038928900000001	-0.0020803063	0.0441174561	-0.1075859136	0.09183200009999999	-0.0413536694	0.049238416900000005	0.0591978288	0.0641744977	-0.0460082426	0.0428738819	0.013622343	-0.03139441	-0.0128119043	0.0214841088	-0.07739483009999999	-0.0019070228	0.0301466484	0.0035240795	0.047680170599999995	-0.1445381598	0.055660437800000004	0.0215215167	0.08941877289999997	-0.08389246199999999	-0.0181136817	-0.0857800611	0.051583401200000004	0.06565321639999999	-0.0772000154	-0.0355312647	-0.008254549999999998	-0.006491999999999998	4.214606399999997e-05	6.813759570249996e-05	-0.020191	-0.1001191	0.00040767648099999997	0.01002383418481	-0.0304611	8.810000000000415e-05	0.0009278786132099998	7.761610000000731e-09	0.00245353	0.0002312299999999998	5.346731289999991e-08	6.019809460900002e-06	0.00260117	-0.00035185000000000034	6.7660853688999985e-06	1.2379842250000027e-07	-0.00121717	0.00022135000000000053	4.899582250000026e-08	1.4815028089000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39617.9453125	176.60546875	31189.491592407227	1569581590.7842407	23614.662109375	61.93359375	557652266.5399513	3835.770034790039	23979.126953125	82.642578125	6829.7957191467285	574998529.4340857	1.240792	21.995108	0.169648863	0.0707708303	0.0473406702	0.0179065536	-0.052287682599999996	-0.0254220683	-0.0742921983	0.0508402957	-0.0233449127	0.0319428373	-0.0751285109	-0.0853339598	0.1827322432	0.0199451722	0.09887946019999999	0.0252254204	0.008103504499999999	-0.1201420359	0.0982244162	0.0835208228	-0.0387902453	-0.0105455898	-0.0925300024	-0.0521710097	0.1423736356	0.0960780753	0.0639594322	-0.0947381199	0.047249500599999994	-0.061561537199999995	0.10176346439999999	0.12136046199999999	-0.0005735211	0.0612350237	0.0048498908	-0.0080226081	0.0441347044	0.0756931711	0.0652315465	-0.0004021036	0.0335476098	-0.0774590203	0.10243054089999999	-0.0681563111	-0.16778040670000002	0.0595580058	0.0626091692	0.0553530726	-0.0782127534	0.023435791600000002	-0.0407365058	-0.11117453890000001	0.1635420409	0.005630226800000001	0.0045635002	-0.0371923836	0.0606498971	0.0143418	-0.09263271630000001	-0.0550220051	-0.0362937028	-0.1692122361	-0.1398769283	-0.0802374426	0.0095600702	0.0257200916	-0.0426471074	0.052613607699999995	0.025918289900000002	0.0253351952	-0.016535620900000002	-0.07719439730000001	-0.026520985499999997	-0.0193451075	-0.08478643960000001	0.0546761568	0.062002536799999994	-0.0805130088	-0.0284522534	0.000879113	0.009133662999999998	8.342379979756897e-05	7.728396667690002e-07	0.07719329999999999	0.09738430000000001	0.0059588055648899995	0.009483701886489998	-0.0638315	-0.0333704	0.00407446039225	0.00111358359616	0.00273303	0.0002794999999999998	7.812024999999988e-08	7.4694529809e-06	0.0023171	-0.00028407	5.3689524100000006e-06	8.06957649e-08	-0.00118553	3.1640000000000104e-05	1.0010896000000064e-09	1.4054813809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
