csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
28085.83984375	64.658203125	788814399.728775	4180.683231353761	20318.5703125	12.13671875	412844299.5440064	147.29994201660156	20020.98046875	8.412109375	400839658.93006897	70.76358413696289	1.138437	16.862782	0.04877487000000001	0.05830050360000001	0.0213402658	0.137496999	-0.0393657847	-0.0432768267	-0.017284976299999998	0.0026945177000000002	0.0090969065	-0.0120275996	-0.092908854	-0.0583759341	-0.0650888627	0.054895603499999994	0.052020991100000004	0.17704423219999998	0.0587526675	0.0354678784	0.0415929671	0.0010382167	-0.20586214649999998	0.1056457317	-0.0340186356	-0.1574860841	-0.0811386096	-0.010236256899999999	0.1164021334	-0.0297288384	0.0847108328	0.0406101348	0.1062186759	-0.1995720838	-0.18536734219999998	0.0848799016	-0.0766767249	0.025906690299999997	0.0378473246	0.0700368807	0.11938059869999999	0.0425099476	-0.0955865721	-0.043025809400000004	0.0830951496	0.001005068	-0.0200591245	-0.021858925499999998	-0.0388912011	0.0773692242	0.118080672	0.0099700282	0.0547381614	-0.0109341897	0.0790693274	0.0788740582	-0.0737475747	-0.0236331468	0.0158448569	0.0024709123	-0.0331712865	-0.034671058399999996	-0.0773611698	0.0338085437	-0.029471512400000007	0.0300804992	0.0571399237	0.205297593	-0.0012014703	0.0449858285	-0.1239675651	0.18669515039999998	-0.020973017200000003	0.027211952999999997	-0.21524340050000002	-0.11321574150000001	0.080420462	0.0198701142	0.1271919924	-0.1048046751	0.0108287027	0.0371168909	-0.0172022525	-0.0707336358	-0.2024388945	0.0080379274	0.0693842638	0.0269331218	0.0417132694	-0.0318436931	-0.018283878899999998	0.0318611342	0.0919670809	-0.042917400700000004	-0.09311291960000001	0.0587957852	-0.0442794988	-0.0894989623	0.1093977275	0.00144777	-0.00040927	2.0960379729e-06	1.675019329e-07	0.07965179999999998	0.016007699999999972	0.00025624645928999906	0.006344409243239997	0.5537310000000001	-0.011231999999999907	0.00012615782399999796	0.3066180203610001	-0.00618118	-8.13999999999997e-05	6.6259599999999526e-09	3.82069861924e-05	0.00267355	0.00021914999999999955	7.147869602499999e-06	4.802672249999981e-08	0.000911102	-0.00012196800000000008	8.30106854404e-07	1.4876193024000019e-08	0.0	0.0	0.0	0.0
27945.576171875	-140.263671875	780955227.5780678	19673.897647857662	20312.66015625	-5.91015625	412604162.6233063	34.929946899414055	19996.712890625	-24.267578125	399868526.430088	588.9153480529785	1.106984	16.396882999999995	0.10567962999999997	-0.0011040009	0.0791290922	0.0794363461	0.07372075019999999	-0.0687857826	-0.0428645508	-0.0201019702	-0.1019153205	0.006451701800000001	0.0707926173	-0.1427382275	0.0013065805	-0.0047051069000000004	0.053576940999999996	0.1663718107	-0.18576222609999998	-0.0659161808	-0.0101569254	0.0586941837	0.0303230636	0.0060150058	-0.1021589466	-0.0423492834	-0.096817857	-0.0591913954	-0.0270985537	0.1233978952	0.0074249303	-0.0205860926	-0.14766981939999999	-0.062612457	-0.1177096101	-0.05760256940000001	-0.072422074	0.1430047938	0.10670963730000001	-0.0684789227	-0.0002868734	-0.2389153753	-0.1152221263	-0.0008052089	0.002136448	0.1236475577	0.0909943253	0.076874705	0.01612238	0.05187531980000002	-0.0391070428	0.0251590384	0.0160638125	0.0635200241	0.0759083513	-0.1329926458	-0.0782057542	0.0099790162	0.0377963631	0.006671256800000001	-0.021952561800000003	-0.1814898291	0.0963763348	0.08836917960000001	-0.0347107469	-0.0695102111	0.031801050899999996	0.11758270529999999	-0.1784457643	-0.08991076710000001	0.042807803	0.011004709	-0.025608443300000002	-0.08990395179999999	-0.0241523931	-0.062330575199999995	-0.1025484133	-0.0749328592	0.0314217602	0.050419879400000006	-0.0958038809	-0.028302569700000002	0.1381903273	-0.030557837400000006	-0.1783631861	-0.1150340726	0.06131450240000001	-0.0301559323	-0.08563574380000001	-0.18351056219999998	0.0173223729	-0.22501197550000002	0.1262238667	0.0876609358	0.035152462599999997	-0.0006126956	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.00605436	-0.00750213	3.66552750096e-05	5.62819545369e-05	0.123582	0.043930200000000016	0.0019298624720400011	0.015272510724	0.5990810000000001	0.04535	0.0020566225000000003	0.3588980445610001	-0.00617332	7.859999999999291e-06	6.177959999998885e-11	3.81098798224e-05	0.00280803	0.0001344800000000002	7.8850324809e-06	1.8084870400000048e-08	0.000946708	3.560599999999999e-05	8.962560372639999e-07	1.267787235999999e-09	0.0	0.0	0.0	0.0
27974.310546875	28.734375	782562050.5730019	825.664306640625	20301.3984375	-11.26171875	412146778.5181274	126.82630920410156	20032.724609375	36.01171875	401310055.2750588	1296.8438873291016	1.111913	16.469904	0.09118134000000004	0.0692131335	0.017176989	-0.0362656786	-0.0598115859	-0.1730190538	-0.0167193804	-0.0484662462	-0.0395079497	0.010028029300000001	0.0959346542	-0.1397542892	0.008028764	0.020910659499999998	0.0808683458	0.0980280108	0.0025857594	-0.0724014709	0.0675666582	-0.0199071798	-0.06138758320000001	0.2238474457	0.06645150820000001	-0.15813512230000001	0.0053511214000000005	-0.0523698473	-0.042784034500000005	0.12200136869999999	0.0163219074	-0.0155791099	0.0001057196	0.0233116144	0.021696362400000002	-0.034707389	-0.09822247619999999	0.1231454015	0.0282447247	0.0086192342	-0.10500586460000001	-0.1144588584	0.0826413241	0.22726300289999998	-0.1754098448	0.14822464970000002	0.0278954596	0.0172843073	-0.08264856	-0.0733726775	-0.014239108799999999	0.15726729679999998	0.0671947463	0.033046814	0.015367855	-0.0503085789	-0.0342507312	0.060948047400000004	0.0178523175	0.0460786189	0.013224615	-0.09847151789999999	0.1132770642	0.0731659296	0.0219859909	-0.03619841	0.1080143883	0.0781219701	0.0341836455	-0.0581453142	0.0178918692	0.0677427846	-0.0624863066	0.1244116541	-0.1712134091	-0.1181143614	0.0482003375	-0.0020382967	-0.0015672532	0.18583217300000002	-0.06320280889999999	-0.0566364796	-0.07403980219999999	0.0605017128	-0.0404468527	-0.12041769810000001	0.0625785681	0.065758249	-0.042099953200000005	0.0171603849	0.1318477651	-0.19080292670000001	-0.0858277195	-0.1327440302	0.0308517257	0.016418563799999997	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.0173511	-0.01129674	0.00030106067121000004	0.00012761633462760004	0.0880211	-0.035560899999999986	0.0012645776088099994	0.007747714045210002	0.599122	4.099999999995774e-05	1.6809999999965344e-09	0.3589471708840001	-0.00671174	-0.0005384199999999995	2.898960963999995e-07	4.50474538276e-05	0.00289198	8.395000000000017e-05	8.3635483204e-06	7.0476025000000284e-09	0.000683424	-0.000263284	4.6706836377600003e-07	6.931846465600001e-08	0.0	0.0	0.0	0.0
27984.587890625	10.27734375	783137159.4081154	105.62379455566406	20317.9453125	16.546875	412818901.72174066	273.799072265625	20059.11328125	26.388671875	402368025.63002014	696.362003326416	1.16846	17.307483999999995	0.11975199	0.005432012	0.0520852419	0.1483278274	-0.061949406799999995	-0.0496782003	-0.1659133641	0.0279768577	-0.0282489896	0.09263089029999999	-0.0828668643	-0.0504177774	0.01544018	0.07853852900000001	0.007033139399999999	0.0021559185	-0.08944005630000001	0.050070616299999995	0.0617801359	-0.12473999179999999	0.0461436803	-0.0586981253	-0.1040494668	-0.0273774785	-0.0233153491	-0.058167629299999996	-0.0288013322	0.100487064	0.0610897638	0.0350098886	-0.0223855938	0.10306532300000001	-0.035316510499999995	-0.020233892	-0.0866135617	-0.0131936653	0.0348610545	0.14822452449999998	-0.08133257719999999	0.0030301934999999998	-0.1022905115	-0.0844450519	0.0020682651	-0.0171064098	-0.0638654151	0.0453388067	0.036787252299999997	0.15458284449999998	0.08805273820000001	0.0224076263	0.0222719099	0.0102904003	0.029099400499999997	0.0849511117	-0.0089603723	0.081209752	0.1460415943	-0.0663674816	0.0675780658	-0.1034869749	-0.0455052883	-0.0072907512	0.0412633981	0.0559292988	0.0169613564	0.0191999807	-0.026851024700000004	0.0502601808	0.08726574179999999	-0.0428902489	0.0995073872	-0.1232582965	-0.0541889864	0.0517228774	-0.0720136188	-0.044017201799999996	0.0340616466	0.10782991609999999	0.007583864799999999	0.1171000863	0.028549544700000002	-0.026241847599999996	0.026172429900000002	-0.0695732022	0.1049466932	-0.021843218799999998	0.0090315729	0.051379563899999994	0.12203069890000001	-0.0224785525	0.1155633042	0.0551536917	-0.05954411480000001	-0.038996608700000004	-0.0520803533	-0.0771474486	0.1181006348	0.00112699	0.018478090000000003	1.2701064601e-06	0.00034143981004810007	0.12413699999999997	0.03611589999999998	0.0013043582328099985	0.015409994768999997	0.570833	-0.028289000000000012	0.0008002675210000005	0.32585031388900004	-0.00721837	-0.0005066300000000001	2.5667395690000007e-07	5.21048654569e-05	0.00272995	-0.00016203000000000007	7.4526270025e-06	2.6253720900000023e-08	0.0007521439999999997	6.871999999999976e-05	5.657205967359995e-07	4.722438399999968e-09	0.0	0.0	0.0	0.0
27983.7421875	-0.845703125	783089826.8164673	0.7152137756347656	20335.337890625	17.392578125	413525967.1258888	302.5017738342285	20102.6015625	43.48828125	404114589.5806274	1891.2306060791016	1.081903	16.025379	0.08419898999999997	0.026289265299999996	0.20667588760000002	0.0804266833	-0.0531223841	0.0098820557	-0.04423391769999999	0.1206981935	-0.1202161616	0.0843909284	0.1182169907	-0.049258767099999996	-0.0418242485	0.010223595799999999	0.0074288832	-0.0607624058	0.07818664759999999	0.0243597386	0.0578151106	-0.08657758880000001	-0.040878967999999995	0.0066058901	-0.0425831951	0.0447809746	0.17006115859999998	-0.011921426499999999	-0.0270412388	0.0665128917	-0.125041354	0.012347545500000001	-0.0367048742	-0.0612470491	-0.05804869400000001	0.0537287999	0.1748460938	0.0789978086	0.14258166220000001	0.09381493210000001	0.06307255610000001	-0.034682100699999996	0.021035556099999998	0.034826519300000004	-0.09307780130000001	0.076562278	-0.1575844584	0.19489322679999999	-0.0651184612	0.0492757241	0.0551027708	-0.0709712395	0.1023688524	0.0564535794	0.009343731999999999	-0.0701477551	0.0412085377	0.0098861629	0.0009354846000000001	-0.1118849949	0.0535414528	-0.1202299127	0.10243375619999999	0.0546523597	-0.0587548519	0.0137140663	0.0022075454	-0.0555169166	0.1285927349	0.0926809965	-0.0283704398	-0.0074297383	0.0291235811	0.0107205698	-0.0348390423	0.0921640813	0.1158698996	-0.036312011	-0.1338606635	-0.0361869514	-0.17540201190000002	-0.0703803525	0.0229781454	0.0486327723	-0.0761032604	0.0674934949	-0.010978934899999999	0.0292007761	0.1161423488	-0.0360130893	0.0883082057	-0.08690040730000001	-0.018006966200000002	-0.0046022713	-0.0141784914	-0.0176252259	-0.0546260966	-0.0726838291	0.1198669825	-0.0173612	-0.01848819	0.00030141126543999997	0.00034181316947610004	0.132096	0.007959000000000008	6.334568100000012e-05	0.017449353215999996	0.571233	0.000399999999999956	1.5999999999996475e-07	0.326307140289	-0.0070351	0.00018327000000000013	3.358789290000005e-08	4.949263201e-05	0.00313845	0.0004085	9.8498684025e-06	1.6687225000000002e-07	0.00130741	0.0005552660000000002	1.7093209080999996e-06	3.0832033075600023e-07	0.0	0.0	0.0	0.0
28050.0859375	66.34375	786807321.1011353	4401.4931640625	20340.5234375	5.185546875	413736893.7114868	26.889896392822266	20104.23828125	1.63671875	404180396.869278	2.6788482666015625	1.316806	19.504818	0.11468655999999992	0.1757968382	0.05709935610000001	-0.07096811230000001	-0.0347200645	-0.047319812999999995	0.206204467	0.099301642	-0.0514293388	0.005674303	0.06425504679999999	-0.1563224722	0.09700880419999999	0.019305656299999998	0.025774689	0.0760236088	0.042271691900000005	0.149482571	-0.05694604230000001	0.0764610641	0.0493975144	-0.1292764573	-0.08655772800000001	0.1929738738	0.0551439433	0.0103640661	0.0210951394	0.1621042878	-0.09082812679999999	-0.024226551800000003	-0.07949321919999999	-0.0603014501	0.054366967300000006	-0.0839575121	-0.0617120385	0.1006674018	-0.101543207	0.0159541986	-0.0539242257	0.025054699700000002	0.07417758370000001	-0.202782541	-0.0037902540000000003	0.010049994100000001	0.0581570603	-0.0051567076	-0.1879406477	-0.0677623446	-0.0486222678	0.0246683961	0.08725867720000001	-0.0949425338	-0.1095491207	-0.1236512359	-0.018838988600000002	0.0332177379	-0.2285350815	-0.037724016400000004	0.00038621300000000016	-0.1354835601	0.0663149328	0.0403302549	0.0631536104	-0.031771064	0.0064507093	0.0826488736	-0.0128626624	0.1305131759	-0.0375892706	-0.0004414435	-0.0752658219	-0.1637192293	0.2279872082	0.20740043600000002	-0.0242419983	-0.0644513242	0.0287488844	0.0156376102	-0.1044650603	-0.021204420499999998	-0.0412312018	0.0803671782	-0.0363521246	-0.121967474	-0.010447138100000001	0.1025475179	-0.0756927617	-0.0668908422	-0.0630817696	0.0709283891	0.0132332733	0.18408831120000002	0.0339914676	0.1605076576	-0.0571422589	-0.0680627927	0.12104935019999999	-0.007539889999999999	0.00982131	5.6849941212099975e-05	9.645813011610004e-05	0.10099	-0.031105999999999995	0.0009675832359999996	0.0101989801	0.5592739999999999	-0.011959000000000051	0.00014301768100000127	0.31278740707599995	-0.00669707	0.00033802999999999964	1.1426428089999974e-07	4.48507465849e-05	0.00279574	-0.00034271	7.8161621476e-06	1.1745014409999997e-07	0.0007521449999999999	-0.0005552650000000001	5.657221010249998e-07	3.083192202250001e-07	0.0	0.0	0.0	0.0
28038.3984375	-11.6875	786151786.9400023	136.59765625	20342.431640625	1.908203125	413814525.0535011	3.6412391662597656	20071.2109375	-33.02734375	402853508.4976196	1090.805435180664	1.176768	17.430542000000006	0.07638170999999994	0.055517847	-0.0778125233	0.0185715812	0.0307000882	0.1569508809	-0.0823044854	0.1238596078	0.19445105850000002	-0.0319691109	-0.045914342000000004	-0.026225413599999997	-0.021196051	0.0073526617000000015	-0.0048049362	-0.057371295499999996	-0.0939913077	0.053399702199999996	-0.0402398971	-0.0446922579	0.0680401367	-0.019718447	-0.0354472741	-0.0039285655	0.0556744914	0.0203329028	-0.18037344019999998	0.0177955829	0.015413419499999999	-0.13697744480000001	-0.1000012851	0.0219424785	-0.005726193399999999	0.0093036522	-0.0868300109	-0.0469924934	0.0469731334	0.1719048407	0.1269614674	-0.0650275306	0.1796630286	-0.0395774271	0.0182877083	0.0120276374	0.052485958099999994	-0.12712376050000002	-0.000172803	0.0899548646	0.0168651271	-0.0673664447	-0.0276381177	-0.0803316299	-0.0119443133	0.0946545083	0.0571685556	-0.092332589	0.061906782699999996	-0.158389825	0.0566796124	0.12376750369999999	-0.051877837999999996	0.1071562899	0.13470157859999998	1.3380000000000001e-06	0.0142080604	-0.019213837	-0.0580049692	0.0359447799	0.0284268002	-0.0736796473	-0.0132904706	-0.042022801	0.092230464	-0.0495647561	-0.0688561555	0.0098831309	-0.08829235560000001	0.12763598199999998	0.012321263999999998	-0.1131499659	0.0574052593	-0.0470245346	0.0313789227	0.0094577928	0.2315880184	0.0666414201	0.1019988603	-0.064748481	0.08466125570000001	0.0658476467	-0.0468591176	0.0630504629	0.1018411518	-0.1812468566	-0.0596274776	-0.0632943475	0.1216419777	-0.00105168	0.0064882099999999995	1.1060308224e-06	4.209686900409998e-05	0.119234	0.018244	0.00033284353599999985	0.014216746755999998	0.5724520000000001	0.013178000000000134	0.00017365968400000353	0.3277012923040001	-0.00616392	0.0005331500000000005	2.842489225000005e-07	3.79939097664e-05	0.00303202	0.0002362799999999997	9.1931452804e-06	5.5828238399999866e-08	0.0007521449999999999	0.0	5.657221010249998e-07	0.0	0.0	0.0	0.0	0.0
28039.994140625	1.595703125	786241271.4062843	2.5462684631347656	20298.46875	-43.962890625	412027833.59472656	1932.735752105713	20030.859375	-40.3515625	401235327.3010254	1628.2485961914062	1.115821	16.52779	0.09267404200000004	0.0646201822	-0.0155888565	0.014964639699999999	0.09802827480000001	0.0638899468	-0.046347354400000006	-0.026869812599999997	0.1388206034	0.0112161346	0.12245884380000001	0.0879345475	0.0181043938	-0.0609832442	-0.08307742809999999	-0.0630489831	-0.0429836967	-0.0438231916	0.0377867656	-0.0084727547	-0.0583217546	0.0641036252	-0.0275412986	-0.1210324543	0.0814429029	-0.0097634374	-0.0806664453	-0.0810636975	0.008658170699999999	-0.13708813	0.028451435	0.1389032239	0.0433018341	0.0573590521	-0.0656498626	0.0892810863	0.1242178628	-0.1279659007	0.09437222449999999	0.011468011100000002	0.0209119647	0.1547762894	-0.0752555436	-0.17532297440000005	0.12897088199999998	-0.060351424699999996	-0.022905579199999998	0.0066229049	-0.0918265544	-0.09890515859999999	0.051339511	0.07737038780000001	0.1613384866	-0.0521180364	0.0335304346	-0.043311547	0.0589432774	0.0034338390999999998	0.1112388843	0.1598401057	0.07913609349999999	-0.0168180515	0.0457835797	-0.0858101091	-0.0439672704	-0.0671643485	-0.0010651805	-0.023450629900000002	-0.0367918541	0.012448444	0.058363750199999995	0.0355591853	-0.1131260991	-0.07334585269999999	0.020810823500000002	0.0310195508	-0.0805252449	0.039312795899999996	0.0574917691	-0.1149416956	0.05233205480000002	-0.0749192504	0.1019159285	0.0024884268	-0.1386340976	-0.0364053858	-0.0447158988	-0.18741935510000002	0.1104876263	-0.0636704771	-0.1602983028	-0.1178866907	-0.037143897200000005	0.0685214623	-0.062080407000000004	-0.0583888207	0.1216419777	0.000209862	0.001261542	4.4042059044e-08	1.5914882177639999e-06	0.13198800000000002	0.01275400000000003	0.00016266451600000076	0.01742083214400001	0.598981	0.026528999999999917	0.0007037878409999954	0.358778238361	-0.00720651	-0.0010425900000000004	1.0869939081000008e-06	5.19337863801e-05	0.00303202	0.0	9.1931452804e-06	0.0	0.0007521449999999999	0.0	5.657221010249998e-07	0.0	0.0	0.0	0.0	0.0
27941.974609375	-98.01953125	780753945.0709572	9607.828506469728	20292.419921875	-6.048828125	411782306.2857094	36.588321685791016	20029.84765625	-1.01171875	401194797.1325836	1.0235748291015625	1.242788	18.408447	0.05034170199999995	0.0056928277	-0.0022878566	-0.10060945380000001	-0.0518438821	-0.049890242	0.0382417334	-0.0577353944	0.018327803	0.008926499000000001	0.0678089645	-0.062361270499999996	-0.0633641851	-0.0703936411	-0.1243576411	-0.0434144341	9.62834e-05	0.004280555399999999	-0.0222859765	-0.011432691399999998	-0.08744887789999999	-0.11197242130000001	0.0044343456	-0.0340053987	-0.007993585899999999	0.0489013291	-0.040898667799999996	0.0767358162	-0.10114184	-0.09763651720000001	0.1003084301	0.1062772572	0.0072827792000000014	0.047743324000000004	0.052093297000000004	0.0988502801	-0.1095664416	-0.0309871806	0.07205373	0.2287200723	-0.025997539	0.07406391080000001	0.0627147434	-0.0112850001	0.0235189686	-0.0048476888000000004	-0.041487308	-0.1010821965	-0.0243859423	-0.0189609868	0.044521196500000006	0.1245995016	-0.0802743227	0.1181787827	0.0375564695	0.0252737301	-0.023328297799999998	0.0703090685	0.027847116	-0.008518601899999999	0.0172447944	0.1008184061	0.0063664829000000004	-0.0836980621	-0.10293605199999999	-0.0433217209	0.0292431264	0.022572747999999997	-0.1200002186	0.023606562400000003	0.1050320459	-0.0377019852	0.0263419899	0.0101768685	-0.002476424	-0.0164256809	0.0327449374	0.0626313184	-0.015814726799999998	-0.038927658	-0.0680993201	-0.1884357111	0.0537404037	0.0241470879	-0.1471187377	0.1250797017	0.0377809247	0.009653386600000001	-0.0750780307	0.1546710509	0.08272905030000001	-0.022814557599999997	0.013328868	-0.0919438592	-0.0644997188	-0.053356836799999995	0.12104935019999999	-0.007292339999999999	-0.007502201999999999	5.317822267559998e-05	5.628303484880398e-05	0.107982	-0.024006000000000027	0.0005762880360000013	0.011660112324	0.595075	-0.003905999999999965	1.5256835999999728e-05	0.35411425562500004	-0.00750506	-0.00029854999999999986	8.913210249999992e-08	5.63259256036e-05	0.00303202	0.0	9.1931452804e-06	0.0	0.0007521449999999999	0.0	5.657221010249998e-07	0.0	0.0	0.0	0.0	0.0
27957.029296875	15.0546875	781595487.1063269	226.64361572265625	20295.353515625	2.93359375	411901374.3241921	8.605972290039062	20041.591796875	11.744140625	401665401.75256735	137.92483901977542	1.184105	17.539217	0.02116172000000005	-0.0090366078	0.0132368824	0.06451971769999999	-0.1084258426	0.0069579661999999995	0.0276113018	-0.0517143626	0.0218914128	0.045029170599999994	0.0166291134	0.0156517963	-0.0703797021	-0.045561039299999995	-0.1131851044	-0.0945837189	-0.047818002000000005	0.0091046987	0.1333516959	0.05938323860000001	0.042645160099999996	0.08354710929999999	0.0299121781	0.023093149500000004	0.07541923440000001	-0.0193470738	-0.2413429648	-0.1963157962	0.070672452	0.0789963436	-0.0464282947	0.056605374000000014	-0.0248803789	-0.1344078115	-0.0030684253	-0.10261538529999999	-0.1316970202	-0.0862778501	-0.010800389099999998	0.0948512102	-0.0320074328	0.0984611091	0.1189736694	0.14340073609999998	-0.17905669370000002	0.006501601700000001	-0.025109049799999998	-0.0039301743	0.1425962513	-0.0187632959	0.0299362248	0.11091344630000001	0.0387249188	0.1015815816	0.0336994245	-0.10524335779999999	-0.0104279194	0.066617748	0.0492120234	0.0364825354	0.0180405352	0.0376771074	0.0023349703	-0.0531076983	-0.10759336189999999	-0.1492560581	-0.061245655	0.0531127134	0.10036045539999999	0.0269796718	-0.057682920599999986	0.06594919269999999	-0.035980286800000004	-0.0426050759	-0.0774113492	0.0869515112	-0.2501601393	0.0786052473	0.1092897188	0.0794909233	0.073761725	0.0250787183	0.10481855539999999	-0.050001153799999996	0.0231731583	-0.0346014951	-0.0356778045	0.0497897618	-0.1370131201	0.08695425679999999	0.08013236	-0.2328210953	0.051041178799999996	-0.0964963715	-0.0668841029	-0.0482092939	0.1198669825	-0.00128712	0.0060052199999999995	1.6566778944000003e-06	3.606266724839998e-05	0.10405	-0.003931999999999991	1.546062399999993e-05	0.0108264025	0.584309	-0.010766000000000052	0.00011590675600000118	0.341417007481	-0.00749589	9.170000000000183e-06	8.408890000000339e-11	5.61883668921e-05	0.00303202	0.0	9.1931452804e-06	0.0	0.0007521449999999999	0.0	5.657221010249998e-07	0.0	0.0	0.0	0.0	0.0
