csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
38540.22265625	8.55859375	73.24952697753906	1485348762.3933258	25456.3828125	-35.07421875	648027425.8965454	1230.2008209228516	25260.830078125	29.75390625	638109536.2359048	885.2949371337891	0.989765	17.909807	0.07608165000000014	0.0192892185	0.0037172136	0.0053203135999999995	0.0435829265	0.0359591093	-0.0037295884000000004	0.0540700171	-0.0687036303	-0.0539020655	0.0892547995	0.0217336894	0.023707346299999998	-0.0100693149	-0.05713584190000001	0.08043266290000001	-0.0198873889	-0.1126251878	-0.0300463003	0.0560446072	-0.0182551867	0.0289005692	0.0197178657	0.0635340638	-0.1071617831	0.0096590386	0.0808133174	0.003833983	-0.030110178999999997	-0.0933219534	-0.0042554751	0.0264289076	0.0924530608	-0.026976050499999998	0.0364839052	-0.033310803199999996	-0.0371383865	-0.0669340942	0.0950386407	-0.033862023399999996	0.0939345076	-0.0504449496	-0.0382262013	0.0153302515	0.0038272232	-0.0519021581	-0.0229729688	0.027192963599999998	0.021105359100000002	0.047221136100000005	0.0082972349	-0.0474286576	-0.0039305414	-0.1046840067	-0.0444967925	0.0032809558	-0.1104562181	0.0044484923	-0.0827468637	0.010328234	0.0280185902	-0.08152018679999999	0.0031474689	0.047073437	0.0346498046	-0.0038103441	-0.0435342767	0.0347496682	-0.0054076527000000004	0.1042571249	0.0886497278	0.0786265459	-0.0312799698	0.0132040082	0.0068290274	0.0027160584	0.0178742556	0.0667403657	0.1075589656	-0.0260469816	0.0226957821	-0.0281774434	-0.0102120231	-0.0373241479	-0.0155712209	-0.0413105388	0.007760555400000002	0.07889944809999999	-0.0862485974	0.0716892996	-0.0492163702	0.0213105486	0.0089476998	-0.0382182304	0.0166808	-0.0019204000000000027	3.687936160000009e-06	0.00027824908864	0.6784180000000001	-0.0027629999999999604	7.634168999999779e-06	0.4602509827240001	0.948234	-0.01500699999999999	0.00022521004899999974	0.8991477187560001	0.0153269	-0.0008441000000000004	7.125048100000007e-07	0.00023491386361000006	0.00382995	-8.218999999999978e-05	1.46685170025e-05	6.755196099999964e-09	0.00111678	0.000201535	4.061635622499999e-08	1.2471975683999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38380.2421875	-159.98046875	25593.750381469727	1473042990.3711548	25490.53515625	34.15234375	649767382.5520173	1166.382583618164	25176.59765625	-84.232421875	633861069.544693	7095.1008949279785	1.525695	27.607470000000006	0.1880312	0.042165861500000006	-0.0570589242	0.0731231536	-0.0198761942	0.037036963199999995	0.1337454922	0.0226179342	0.006885119300000001	0.081648869	-0.023818022	-0.06971242030000001	-0.0331163307	-0.0157625697	0.006861943499999999	0.0897542517	0.0781650277	-0.0071003169	0.0350176356	0.0527024385	0.044627821	-0.0022325336	0.058344340099999996	0.042892155	0.016367087	0.029835265299999997	-0.0334810729	0.011338959	0.0381579349	-0.08686181039999999	-0.0260914428	-0.047939706500000005	0.0181166547	-0.0784863259	0.1339349819	-0.0409436428	0.0495407328	-0.0841727859	-0.0082385552	-0.0718202924	0.09213276570000001	0.0087227554	0.0885213851	0.015028168100000001	0.0784554729	-0.0200191758	0.0644218968	-0.0212197725	0.017983332299999998	-0.025855226000000002	0.1366450111	-0.046523597699999995	0.0255964248	0.0221858587	0.0783834017	0.0576574029	0.0241688073	0.0220617408	-0.0218616589	-0.069480074	-0.007845510600000001	0.0279070447	0.0788481768	0.07005046	0.0478667444	-0.0485996093	0.0255784135	-0.059167702999999995	-0.0631523301	0.0612451972	0.023593201	-0.0068588279	-0.0060439757	-0.0171104212	0.0128631704	0.0339948857	0.11987705550000001	-0.0244487229	0.04297607269999999	0.0319826981	0.0236234034	0.012221571799999999	0.0813495909	-0.0812377786	0.0008011800999999999	-0.0957668239	-0.0603700911	0.0384687556	-0.08663269720000001	0.0731441312	-0.0521968607	0.0259269352	0.00298683	-0.0315960199	0.0262115	0.009530700000000005	9.083424249000006e-05	0.0006870427322500001	0.673204	-0.005214000000000052	2.718579600000054e-05	0.45320362561599997	1.05419	0.10595599999999994	0.011226673935999987	1.1113165561	0.016202200000000003	0.0008753000000000026	7.661500900000044e-07	0.0002625112848400001	0.00421134	0.00038139000000000017	1.77353845956e-05	1.454583321000001e-07	0.00102686	-8.991999999999984e-05	8.085606399999973e-09	1.0544414596000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38423.46484375	43.22265625	1868.198013305664	1476362650.5988922	25477.9375	-12.59765625	649125299.2539062	158.70094299316406	25218.5703125	41.97265625	635976288.6065062	1761.703872680664	1.235188	22.350729	0.10248419999999987	0.030721681299999998	-0.060029953	0.026887287000000003	0.019562287299999998	-0.0019106061999999999	0.041479126	-0.0088460724	-0.0684872333	0.0626582996	-0.0444402069	-0.050475562599999996	0.01707213	-0.0667478708	-0.0080838261	-0.0732888407	0.0618455158	-0.0023276583	-0.0871013124	-0.0302471168	-0.002326975	-0.048128702	-0.055617865499999995	0.0193401823	0.009768187	0.0505624659	0.014943961499999997	0.0001602312	0.0348812414	0.0415202994	0.0199552445	-0.0372753693	0.0501894232	-0.0457994022	0.0616505351	0.0057350297	-0.0106672744	0.0148178834	0.0646326493	0.051813968099999996	0.0432660533	0.0202196584	-0.0099142775	-0.0033983326	0.0636858815	-0.0498168328	0.0157625313	-0.06378677940000001	0.0063957837	0.015699777800000002	0.0396994762	-0.0012543525	-0.049486325	-0.0171064599	0.0783123831	0.025077508300000002	0.06711226740000001	-0.043309453899999996	0.05411510480000002	-0.000326227	0.0700771078	-0.0524957007	0.0593098337	-0.047085944000000005	-0.0610984295	0.0205973624	0.0645424515	0.0336318414	-0.0048697292	0.0247304263	-0.0423534175	0.0123253675	0.0237387783	-0.014115404199999999	0.0393235625	-0.0440981146	0.039977909900000004	0.0150323505	0.0401488459	0.046814549000000004	0.0354620458	-0.0079414348	0.0729103171	-0.0344724389	-0.0873411036	-0.015486323100000001	-0.0016864122	-0.0096094837	-0.08700195289999997	0.0745488335	-0.0550968674	0.0304722578	-0.00298683	-0.0247790096	0.0223288	-0.0038827000000000032	1.5075359290000021e-05	0.00049857530944	0.707933	0.03472900000000001	0.0012061034410000009	0.5011691324890001	1.04004	-0.014150000000000109	0.00020022250000000305	1.0816832015999998	0.0156653	-0.0005369000000000033	2.882616100000036e-07	0.00024540162409	0.00384872	-0.0003626200000000001	1.48126456384e-05	1.314932644000001e-07	0.00112179	9.49299999999998e-05	9.011704899999962e-09	1.2584128040999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38648.52734375	225.0625	50653.12890625	1493708665.8405914	25384.75	-93.1875	644385532.5625	8683.91015625	25081.90234375	-136.66796875	629101825.1814117	18678.133682250977	1.4953	27.057463	0.11614450000000012	-0.021397498799999998	0.0137799864	0.0736952525	0.17179779329999995	-0.047793070099999994	0.011333844899999999	-0.07737086230000001	-0.041918252	0.0282214921	0.0452615588	-0.0657153453	0.069217541	0.0429513433	0.0527182566	0.0049533051	0.08195082990000001	0.0717466315	0.0841535286	-0.1060449757	0.0030911982	-0.032827226	-0.1567131558	0.0853022291	-0.0389798314	-0.0267976394	0.18299403420000002	0.0373210283	0.055609781100000005	-0.0347362938	-0.0312434521	0.0363886308	-0.0018107554000000002	-0.041671204100000005	-0.0379712163	-0.069747459	-0.0314986863	0.0349486352	-0.12466077460000001	-0.024070403599999998	0.067205152	-0.0459482538	-0.0954987159	-0.029073609900000002	0.0380970888	0.11639326119999999	0.0676721594	0.0707275993	0.0948725425	0.1636715134	0.0081698042	0.06851951769999999	-0.0781841999	-0.008563282299999999	0.060973437400000004	0.0332170617	0.023861859300000003	-0.0791959047	-0.00029821439999999996	-0.08313283469999999	-0.0414634632	0.1280436101	0.0223631754	-0.0943707505	0.0016255845000000002	0.0068060506	0.0366654753	0.1734816114	-0.0169677568	-0.0270360934	0.0829768432	0.1429350019	0.05265412059999999	-0.0804657838	-0.0378662735	-0.0006693038000000001	0.0477166179	-0.030607038599999997	0.075265463	-0.08208672110000001	-0.098841024	0.108979945	-0.0147666706	-0.0956514502	0.058888098300000004	0.0963809194	-0.0088400675	0.063040368	-0.08735630130000001	0.0759024438	-0.0579119187	0.034934058	-0.0089476998	-0.017809228400000002	0.0226798	0.0003510000000000006	1.2320100000000044e-07	0.00051437332804	0.668473	-0.03946000000000005	0.001557091600000004	0.446856151729	1.0271	-0.012939999999999952	0.00016744359999999874	1.0549344099999998	0.016288900000000002	0.0006236000000000018	3.8887696000000244e-07	0.0002653282632100001	0.00449299	0.0006442699999999997	2.01869591401e-05	4.150838328999997e-07	0.00112179	0.0	0.0	1.2584128040999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38209.4453125	-439.08203125	192793.030166626	1459961711.0889282	25462.607421875	77.857421875	648344376.7205237	6061.7781410217285	25303.529296875	221.626953125	640268594.8778113	49118.50635147095	2.612442	47.272167	0.6135451	0.13979074449999998	-0.0755786093	-0.2040492878	0.040917576000000004	0.0521639396	0.0191033037	0.1039152417	0.06835819509999999	-0.1035580587	0.032377361	0.1334317538	0.15180027029999998	-0.0998226752	-0.1826918745	-0.0949057526	0.0688453958	-0.05299895599999999	-0.1208187712	-0.0148756901	-0.0709599875	0.0005064258	-0.0484250538	0.0653402437	0.0180035279	0.089937346	0.041751446	0.0527616133	0.16494473839999998	-0.0999543211	0.0018309145999999999	0.007462246	-0.0011833558	0.0642354039	0.103565708	0.0032520387	-0.053033592000000004	-0.06094133280000001	-0.1059974185	-0.019070585600000002	-0.17352905600000001	-0.0456432725	-0.0461932188	0.07932751889999999	0.0911065072	-0.0035927507000000007	-0.1574736113	-0.0827594897	-0.0737407801	0.0543584842	0.0304957562	-0.0157078056	0.10612027480000001	-0.0337954683	-0.1072494783	-0.11625644980000001	-0.1119394495	-0.12058379710000001	-0.0413936261	0.06541212769999999	0.1733030318	-0.0775444154	0.0562903259	-0.08791422689999999	-0.11507123220000001	0.1077338527	0.0156451066	0.011998355	-0.0517805853	0.061518230199999996	0.0084958426	0.0625432062	-0.0749084658	-0.1384808034	-0.0369889816	0.0988816574	0.0592140767	-0.0074998953	0.0209386644	0.1507964863	-0.0627442916	-0.0001632966	-0.0728842366	0.022858233	0.0361911581	0.10672852570000001	0.0608140916	0.0767537842	-0.0876956817	0.0772040342	-0.060637674	0.0393001065	-0.014870254199999999	-0.0107296473	0.013093700000000002	-0.009586099999999998	9.189331320999996e-05	0.00017144497969000006	0.556632	-0.11184099999999997	0.012508409280999992	0.309839183424	0.7769359999999998	-0.25016400000000005	0.06258202689600002	0.6036295480959998	0.0116027	-0.004686200000000002	2.196047044000001e-05	0.00013462264729	0.00434011	-0.00015287999999999934	1.8836554812100007e-05	2.3372294399999802e-08	0.00112179	0.0	0.0	1.2584128040999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38933.75390625	724.30859375	524622.9389801025	1515837193.2324374	25626.595703125	163.98828125	656722407.3314247	26892.1563873291	25483.6953125	180.166015625	649418726.7803345	32459.793186187744	1.985967	35.936085	0.37022009999999983	-0.059018493899999996	-0.0504218825	-0.2821483273	-0.1632025383	-0.0961886567	-0.14379056769999998	0.1980280911	0.195056116	-0.12346663109999999	-0.048034940199999994	-0.046822903	-0.0667503284	-0.1648986965	0.0049993541	0.024406687200000002	0.08855423119999999	0.1859757506	-0.014030373999999998	0.0644313332	0.0005964848	-0.12940861439999998	-0.004478275800000001	-0.1200196518	0.0357413897	-0.0325222052	0.016270076100000003	-0.041793804500000004	0.0846179222	-0.05009872	-0.10951033130000001	0.0367121567	0.1152988475	-0.0108342849	0.0824322265	0.0012923207	0.1407546713	0.0141318406	-0.11448228380000001	-0.0675435332	-0.021647830099999998	0.0284017842	0.024133745499999998	-0.11913458789999999	-0.059681402	-0.030996575	-0.2869709129	-0.0256643009	-0.1155507591	-0.159553021	-0.13765686259999999	0.0580562821	0.2717735562	-0.0099843474	-0.1274203343	0.0728015551	0.0207124835	0.0157563098	0.0994681683	-0.0035881737	-0.0298092722	0.0506578593	0.1495647812	0.038536485	-0.048337335599999996	0.014278437	0.1587957724	-0.0228647323	0.0929116925	-0.06658121269999999	0.0107242143	-0.0199183464	0.0303636254	-0.0250059519	-0.09454397710000001	0.0187357766	0.0912718943	0.08563196460000001	-0.021659507	-0.0793644402	0.010815406699999999	0.0320145592	0.0810691776	-0.012887539699999999	0.039018799900000005	-0.025330863500000002	-0.0356460025	0.17054290149999998	-0.0880200359	0.0784527129	-0.0632699305	0.0435584361	-0.0207291319	-0.0035839144	0.017081799999999998	0.003988099999999996	1.590494160999997e-05	0.00029178789123999994	0.578432	0.02179999999999993	0.00047523999999999695	0.334583578624	0.630951	-0.1459849999999998	0.021311620224999942	0.3980991644010001	0.0148923	0.0032896	1.082146816e-05	0.00022178059928999998	0.00437265	3.2539999999999306e-05	1.91200680225e-05	1.0588515999999547e-09	0.00176859	0.0006468000000000001	4.1835024000000017e-07	3.1279105881e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38930.40625	-3.34765625	11.206802368164062	1515576530.790039	25674.65625	48.060546875	659187973.5556642	2309.8161659240727	25414.794921875	-68.900390625	645911800.9209633	4747.263828277588	1.302271	23.564611	0.31676795	-0.1169059977	0.1049136034	-0.18267875260000002	-0.25530666280000003	-0.1619314232	-0.0838330222	0.0807188101	0.0768793673	-0.0907930871	0.0716750199	-0.0154461116	-0.0042930151	-0.0456353009	-0.0778240937	-0.06711314360000001	-0.0610412216	0.0993078156	-0.075523714	0.061359072699999996	-0.046598218600000005	-0.032823697	-0.1122475656	-0.0737904194	0.007630437199999999	0.10309363460000001	0.070402303	0.0514486311	0.0338866343	-0.0166351168	0.0045224171	0.0700962101	-0.1271178492	0.0227349316	-0.0654269129	0.013116498899999999	-0.0503810062	-0.0396785994	-0.018453404399999998	-0.11740147279999999	0.11103649859999999	0.134434303	-0.0843077934	-0.0175098942	-0.1775565397	0.0292125302	-0.1416720314	0.0320892039	-0.0436087164	-0.2598392847	-0.0998532998	0.1481393601	0.1224056089	-0.0398761327	-0.0909663683	0.0571334521	-0.0424440651	-0.0052238702	0.0297659208	0.1009333391	-0.0209806582	-0.0034596426	-0.0141197881	0.0425711365	-0.14600172039999998	0.0655242503	0.1046602975	0.08868859529999999	0.068549227	-0.0474881791	-0.0385993362	0.007554536999999998	-0.0441347825	-0.0556225514	-0.0278868896	0.08307756200000001	-0.0167558596	-0.06894847230000001	0.024902696000000002	-0.0199613688	0.046876044299999996	0.0993571022	-0.07243909330000001	-0.0645973001	0.0806446136	-0.0519814325	0.1295605159	0.0233203064	-0.0883293083	0.0796476241	-0.0658046293	0.047697375	-0.026499244300000002	0.0035839144	0.00396935	-0.013112449999999998	0.00017193634500249993	1.57557394225e-05	0.647999	0.06956700000000005	0.004839567489000007	0.419902704001	0.645353	0.014401999999999915	0.0002074176039999976	0.416480494609	0.0178998	0.0030075	9.045056249999996e-06	0.00032040284004000003	0.00518989	0.0008172400000000003	2.69349582121e-05	6.678812176000005e-07	0.0011996	-0.0005689900000000001	3.237496201000001e-07	1.4390401599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38839.265625	-91.140625	8306.613525390625	1508488554.2893064	25563.974609375	-110.681640625	653516797.8287697	12250.42557144165	25305.33203125	-109.462890625	640359829.2118073	11982.124423980713	1.1946580000000002	21.617338	0.40204845	-0.0719044613	0.0468234996	-0.1084354583	-0.0932843858	-0.14189339550000002	-0.0578000846	-0.0337131334	-0.0185740291	-0.13265226060000002	0.1257173147	0.0801219769	0.1326181608	-0.0063619422999999994	-0.0123232419	-0.0042084959	0.020482543	0.045122948899999994	-0.1160288102	-0.0035831554	0.00026710009999999997	0.047308192199999995	-0.029820681	-0.08856382869999999	0.0612039426	0.1437018622	-0.0161057169	0.1162160123	-0.1264009282	0.0182792713	0.0141782944	0.0452871038	-0.1090086751	-0.0063581918	-0.1285407265	-0.0013873660000000001	0.18955825010000002	-0.07573207480000001	0.08319662950000001	-0.0165984722	0.022655848399999998	-0.0455076119	-0.0423374537	-0.0088584102	-0.10504544699999999	0.1408438618	-0.0889544275	-0.0211413102	-0.006698144699999999	-0.0995198691	-0.0744868848	0.1515871844	-0.0360163767	-0.0782049984	-0.1016572194	-0.0618176076	-0.124329919	-0.10131251179999999	0.0154922051	-0.0405766786	-0.0202937922	-0.0540829017	-0.021545225499999997	0.0240645021	-0.1339261321	0.0016288464000000001	-0.0046658423	0.0215893369	0.0114150228	-0.0479825008	-0.1608454287	0.040968280600000004	-0.12010820779999999	0.0438396883	-0.031645037599999995	-0.0117108619	-0.056981938899999994	-0.0765240659	-0.1137293692	-0.18441557120000002	0.11847965419999999	-0.046993126399999995	-0.0665390459	-0.076794041	-0.0366115604	0.02242933	-0.0135273055	-0.0226668319	-0.0886234459	0.0807879487	-0.0682378621	0.0517055788	-0.0321558829	0.0107296473	0.0115098	0.0075404500000000015	5.685838620250001e-05	0.00013247549604000002	0.5731569999999999	-0.07484200000000008	0.005601324964000011	0.3285089466489999	0.804267	0.158914	0.025253659396	0.646845407289	0.016318799999999998	-0.0015810000000000025	2.499561000000008e-06	0.00026630323343999993	0.00381111	-0.00137878	1.45245594321e-05	1.9010342884e-06	0.00145486	0.0002552600000000002	6.515766760000009e-08	2.1166176196000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38778.83984375	-60.42578125	3651.275039672852	1503798419.6272125	25510.5625	-53.412109375	650788799.0664062	2852.853427886963	25227.224609375	-78.107421875	636412861.4918556	6100.7693519592285	1.269439	22.970516	0.27621247	0.0110076361	0.052286489000000005	-0.044686656799999995	-0.035849428100000004	-0.045116993	0.0191576599	-0.0231110606	0.028261957200000007	-0.1364402674	0.200025037	-0.0341318989	0.0317093807	0.033965985	0.0189379649	0.12264617130000001	0.036351801600000004	0.012988748100000001	-0.047162333	-0.0355167508	0.07131153650000001	0.0045493979	0.0640075083	-0.0166064834	-0.0111380296	0.024714487799999997	-0.07077688530000001	-0.008364245	-0.0216803677	0.00011835780000000001	0.0288575392	-0.0403393538	0.049479144100000004	-0.0080287679	0.0357604574	-0.0440683141	0.0534324389	0.0479382266	-0.0051198973	0.003518436	-0.06895919269999999	0.06398212860000001	0.0086187448	0.0266022719	-0.0471375611	0.17135611039999998	-0.0719830621	0.0882466807	-0.0119054421	-0.0399094463	0.0156604573	0.0518214721	-0.0058918187	-0.062163902199999996	-0.1073198523	0.0800900059	-0.1519293259	-0.0141045548	-0.0707295111	-0.08873450880000001	-0.09046378990000001	-0.025400231699999998	0.0300864292	-0.0495038393	-0.016732509099999997	-0.1115608406	-0.0329223003	-0.0397980843	-0.014028723	0.0149269001	-0.049512481	-0.0223595448	0.0002297284	0.0303459935	0.055828424	0.0051592254	0.0255062108	0.035606237400000004	0.0005391366	-0.0313682598	-0.0047570869	-0.0242650054	0.08345567549999999	0.0400733531	0.07490333589999999	0.0017099676000000002	0.011738880600000001	-0.0098362341	-0.0889023983	0.0818729053	-0.0705658771	0.0555720611	-0.037674825	0.017809228400000002	-0.00511317	-0.01662297	0.00027632313162090003	2.61445074489e-05	0.6518970000000001	0.07874000000000014	0.006199987600000022	0.4249696986090001	0.88959	0.08532300000000004	0.0072800143290000065	0.7913703680999999	0.0177022	0.0013834000000000036	1.913795560000009e-06	0.00031336788484000004	0.00425545	0.0004443400000000001	1.81088547025e-05	1.9743803560000012e-07	0.00137207	-8.279000000000012e-05	6.854184100000021e-09	1.8825760849e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38842.73046875	63.890625	4082.011962890625	1508757710.2679596	25471.009765625	-39.552734375	648772338.4805641	1564.4187965393066	25126.95703125	-100.267578125	631363969.6502838	10053.58722305298	1.2656790000000002	22.902475	0.19092711	-0.08784639720000001	-0.043828167300000005	-0.0973818576	0.0294200204	-0.1344098822	0.0630627425	0.0475296572	0.0875227482	-0.0244871668	0.012420787800000001	-0.17175649140000002	-0.0489052947	0.0041383977	0.0792527774	0.05768059900000001	0.044855697800000004	-0.013812817600000001	-0.0590344665	0.0512343656	-0.0721042304	0.1257744287	0.0236720348	-0.017193988	0.056647954800000004	0.1273646115	-0.054554092	0.0334299569	-0.16917577960000002	-0.006798881999999999	-0.0151462949	0.043200952300000005	-0.061717227699999995	0.0007927711999999999	0.0663771955	0.009351047	0.00018500599999999998	0.0802977542	-0.057388642000000004	-0.0240378398	0.0258437889	-0.1415164332	0.0084923113	-0.1050135073	-0.049519142099999996	0.072963047	-0.09045861720000001	-0.0661004248	0.0210342458	0.0140803533	0.0611413038	0.1186162227	0.1021662728	0.015287533700000001	-0.0051828626	0.1749469605	0.0359118753	-0.0110373	0.0122551497	-0.12306441189999999	-0.0476883079	-0.0344307507	-0.0322297312	0.08682783849999999	-0.051984894299999994	0.0622739224	-0.0662805432	-0.0408334401	-0.055299424800000004	0.0283010866	-0.11178354539999999	-0.0050312409	-0.0525694867	0.1488694996	-0.0643987752	0.057654773099999994	0.0369432559	-0.0584969088	-0.0350021571	-0.0298216623	-0.0602487508	0.0432203896	0.0502423827	0.0379063272	-0.1221735322	0.0525120533	-0.0202064851	0.0679546902	-0.0891661178	0.08290175030000001	-0.0727850846	0.059286224299999996	-0.043032437699999995	0.0247790096	0.00333994	0.00845311	7.14550686721e-05	1.11551992036e-05	0.612011	-0.03988600000000009	0.001590892996000007	0.374557464121	0.936167	0.04657699999999998	0.002169416928999998	0.876408651889	0.0182128	0.0005105999999999965	2.6071235999999645e-07	0.00033170608383999986	0.00499242	0.00073697	2.49242574564e-05	5.431247809e-07	0.00204472	0.0006726499999999999	4.524580224999999e-07	4.1808798784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
