csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
40088.1015625	-320.71484375	102858.01100158693	1607055886.885315	25618.23046875	-20.23046875	656293732.3499907	409.27186584472656	25470.345703125	-134.337890625	648738510.2366983	18046.668857574463	1.240238	20.661964	0.07011993	-0.1717545434	0.0930738758	0.0492715659	-0.1186189046	0.1333756819	0.0040537209	-0.0214311351	0.0125617645	0.0855572377	0.0068592374	-0.0349545505	-0.0517505046	0.0682947372	-0.033390642400000003	0.0007530407000000001	-0.0017215031	0.040026961	0.0517017297	-0.07081992549999999	-0.0566097659	0.0969027111	0.011260553400000001	0.0549590881	-0.073013983	-0.1397694197	0.0231285614	0.1085438147	-0.0700903538	0.050855999699999994	-0.0342831557	0.0982291723	-0.0848328398	0.031600033	-0.07077017570000001	-0.0533596841	0.0080278152	0.19869712039999998	-0.035344521000000004	0.015132836	0.0358670408	0.1138682895	0.0174091549	-0.1118979264	-0.1453168256	-0.0354334275	0.012627372	-0.0182534468	-0.0491979096	-0.006376905	-0.048728773899999994	-0.0888329464	-0.0337956903	-0.0126328432	-0.010017239	-0.0293797565	-0.009959389	0.0486409562	-0.07846817980000001	-0.08721598	0.0310198512	-0.0852294821	-0.0126250467	-0.0082823393	0.12226869130000001	-0.0764879537	0.061232449	-0.024651747999999998	0.1109447777	0.07744773070000001	0.0724658646	-0.0805590013	0.0177036347	0.1331452856	-0.08242054480000001	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.008427719999999998	0.017080280000000003	0.00029173596487840016	7.102646439839996e-05	-0.00503435	-0.01987425	0.0003949858130625	2.53446799225e-05	-0.180912	0.013071000000000001	0.000170851041	0.032729151744	0.000451012	9.3187e-05	8.683816969e-09	2.0341182414400001e-07	0.00120111	0.00020636100000000017	1.4426652321e-06	4.258486232100007e-08	-0.00205924	-0.00010233999999999981	1.047347559999996e-08	4.2404693776e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40268.3046875	180.203125	32473.166259765625	1621536362.4053345	25691.314453125	73.083984375	660043638.3293495	5341.268772125244	25624.36328125	154.017578125	656607993.5694733	23721.414371490482	1.332216	22.194277	0.05460153	-0.1038881781	-0.10271654599999999	0.0200123184	-0.0062295121	0.024521852099999998	-0.041195305099999996	-0.040418049	0.0633410275	0.0328960216	0.11077825029999999	-0.044877620599999994	-0.0957371357	-0.007352947199999999	-0.0189286653	0.022277649500000003	0.042540292599999995	0.0099365033	-0.0395916178	0.051318752999999995	0.0650136884	0.058469543799999996	0.0434171636	0.1059765356	0.0573007662	0.0830444871	0.0755486606	0.0820668203	-0.12713726949999998	0.1218556482	0.060681122000000004	0.0770012334	-0.0842365996	0.0121003633	-0.0318460092	0.064247763	0.09068712820000001	0.0571668583	-0.050275657800000005	0.0979498438	-0.0252709731	-0.046569603499999994	-0.026283285099999998	-0.0034145189	-0.0326627355	0.011222296100000001	-0.0371124012	-0.0827960218	-0.0611001168	-0.0119157643	-0.1247251209	0.0091614217	-0.0045958092	0.0008616013	-0.0079328371	0.027897727400000003	0.0084515921	-0.0453727742	0.085272971	-0.0691198091	-0.014440873799999997	0.058875669299999996	0.0263767782	0.06791063879999999	-0.0541872625	-0.0251932552	0.0586241406	-0.0362399604	0.2128917455	0.0231809402	-0.006938117299999999	-0.0900800002	0.11596173650000001	-0.0472324157	0.015191769099999999	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.008440299999999998	-1.2579999999999886e-05	1.5825639999999702e-10	7.123866408999996e-05	0.017585299999999998	0.02261965	0.0005116485661224999	0.00030924277608999993	-0.19041	-0.009498000000000006	9.021200400000012e-05	0.0362559681	0.000365984	-8.502799999999996e-05	7.2297607839999926e-09	1.3394428825600002e-07	0.000939052	-0.000262058	8.818186587040001e-07	6.867439536400001e-08	-0.0019569	0.00010233999999999981	1.047347559999996e-08	3.8294576100000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40569.7421875	301.4375	90864.56640625	1645903981.1602173	25730.078125	38.763671875	662036920.3186035	1502.622257232666	25665.359375	40.99609375	658710671.8479004	1680.679702758789	1.165795	19.421759	0.11280057	-0.014563840500000001	0.0438296604	-0.0630521748	0.049429386900000004	-0.119354678	0.0871143608	0.0649643958	-0.0418953435	0.1194444617	-0.0398793882	-0.046449511799999996	-0.035946290299999996	0.0116543672	-0.0001039166	-0.015083411100000001	0.0398612057	-0.057342782099999996	0.061902451399999996	0.0230265902	0.0936010048	-0.1579286808	0.032736102999999996	-0.0800100529	-0.0780992862	0.0793030321	-0.024781940099999997	-0.06088481730000001	-0.1961121554	-0.013394983300000001	0.0175173781	0.09566402710000001	-0.1554428307	-0.0668007896	0.045473532000000004	-0.057938961500000004	-0.0501172453	0.0157957531	0.0893943556	-0.0048732439	0.1186824925	0.0024375746	0.010603533200000001	0.0468984175	0.132143332	-0.055385062699999994	0.08186198509999999	0.021884912200000002	-0.036342738	0.0151382025	-0.036508666099999997	-0.038989436	0.011632338	-0.1398774277	-0.026064398399999997	0.08136874969999999	0.0485126457	0.10218069	0.05511671480000002	0.1746379355	-0.0682775335	0.0210009199	-0.028103286	-0.047194771600000004	-0.0024532645000000003	-0.0602651159	-0.10322515199999999	0.0898929926	0.1497622242	-0.0037033678	0.17717255969999998	0.0578537929	0.0730805795	-0.0624472701	-0.1167785189	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.00828008	0.00016021999999999738	2.567044839999916e-08	6.85597248064e-05	-0.011266300000000002	-0.0288516	0.0008324148225599999	0.00012692951569000002	-0.206129	-0.01571900000000001	0.0002470869610000003	0.042489164641000006	0.000593631	0.00022764699999999996	5.182315660899997e-08	3.5239776416099994e-07	0.00178561	0.0008465580000000001	3.1884030721e-06	7.166604473640001e-07	-0.00166971	0.00028719000000000016	8.247809610000006e-08	2.7879314841e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40593.06640625	23.32421875	544.0191802978517	1647797040.2622225	25757.080078125	27.001953125	663427174.1509438	729.1054725646973	25629.193359375	-36.166015625	656855552.2522316	1307.980686187744	1.348385	22.463657	0.058624860000000015	0.0196209515	0.0684704609	0.057984010999999995	0.1019883928	-0.0372266497	0.0644259202	0.22015347489999998	-0.21935531960000001	-0.0088057435	0.0211941681	0.0934615932	0.031930914	0.041563641400000004	0.0726229404	0.1471778749	0.0357050099	-0.0623093378	-0.0589520849	0.0054922927	0.0007539688000000001	-0.053499371399999995	0.0160125412	0.0252294043	-0.18145868699999998	0.0896933251	-0.09756587189999999	0.06085478160000001	0.0606579231	0.0419798272	-0.0509764871	0.020955394	0.0297870415	-0.024448716800000003	0.1435191008	0.0615091828	0.0016745326	-0.0432531388	-0.0679380981	-0.18861473969999998	0.20647859640000002	0.0205893199	-0.0192238203	0.10967740460000001	0.0691170807	-0.034965706	0.1730136737	0.2306060291	-0.030147462799999997	-0.07673548349999999	0.060348111399999994	0.0165158844	0.0017761371	0.0147405849	-0.1154417837	0.0339479798	-0.08551385	-0.0624804401	-0.0020426524	0.049351977699999994	-0.0339319356	-0.047635746500000006	0.1878702989	-0.10006865359999999	0.054405963700000004	-0.0443925536	-0.0357010186	-0.07321522030000001	0.0369294739	-0.0821291855	0.0555165688	0.0794688963	-0.018499828	-0.0813794234	0.13687620279999999	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.00824482	3.52600000000005e-05	1.2432676000000352e-09	6.79770568324e-05	0.0300053	0.0412716	0.00170334496656	0.0009003180280899998	-0.206354	-0.00022500000000000298	5.0625000000001335e-08	0.042581973316000006	0.000659501	6.58700000000001e-05	4.338856900000012e-09	4.349415690010001e-07	0.00192823	0.00014262	3.7180709329e-06	2.0340464399999998e-08	-0.00180308	-0.00013337000000000006	1.7787556900000016e-08	3.251097486400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40510.9921875	-82.07421875	6736.177383422852	1641140488.015686	25722.2890625	-34.791015625	661636154.6148071	1210.414768218994	25659.994140625	30.80078125	658435299.2969093	948.6881256103516	1.1897870000000002	19.821468	0.11992914	-0.050619845	-0.0041474128999999995	-0.0491722017	0.049023461500000004	-0.0026772974	-0.0007357336999999999	0.0284333575	-0.248625118	0.0101513075	-0.024466390499999997	0.0056876587	0.0069931739	0.0032048694	0.1501459335	0.017973723	-0.027709930499999997	0.10222089029999999	0.020490646	-0.0642244754	0.1552236366	0.0208047305	-0.0007959513	0.0672698555	0.0195472128	-0.0526616256	-0.044638058700000004	0.000128604	0.0837590594	-0.09490022949999999	-0.0257174178	-0.04052457	0.0045106475	0.0984149327	0.0719941296	0.0022918745	-0.0322911903	0.040841779	0.0483516125	0.0698236788	0.0782964461	0.0309408345	-0.1129271258	0.0513622429	0.0126771743	0.0080199468	0.0022436018	0.25421821079999996	-0.0434633793	-0.048547443200000005	0.0394235139	0.0558631803	-0.0205427054	-0.1197632121	-0.0370536023	-0.08447857310000001	0.0313328566	-0.0185868192	0.029270328999999998	0.0415934436	0.0908609672	-0.0563090706	0.08836497289999999	0.0305834828	0.018026783799999998	0.0851541144	0.0644606449	0.028916647599999998	-0.0939729327	0.021151128300000002	0.0631743104	-0.0593275146	-0.0951154413	-0.0918731099	0.0366377138	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.008399669999999998	-0.00015484999999999804	2.3978522499999395e-08	7.055445610889996e-05	0.007390459999999999	-0.02261484	0.0005114309882256	5.4618899011599984e-05	-0.189909	0.016445000000000015	0.0002704380250000005	0.036065428281	0.00112973	0.000470229	2.2111531244099997e-07	1.2762898729e-06	0.0012612700000000005	-0.0006669599999999994	1.5908020129000013e-06	4.4483564159999936e-07	-0.00132598	0.0004771000000000001	2.2762441000000008e-07	1.7582229604e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40599.8828125	88.890625	7901.543212890625	1648350484.388733	25717.224609375	-5.064453125	661375641.6090431	25.648685455322266	25655.587890625	-4.40625	658209190.0135841	19.4150390625	1.020094	16.994423	0.02401974999999999	0.0331450118	0.0861634125	-0.027216220899999997	0.047654164900000004	0.0262973292	0.0242758543	0.0187880091	-0.10144085369999999	0.0518422833	0.0198011724	0.012117468300000002	-0.034886701299999996	0.028308774900000007	0.007841104	-0.0005244004	-0.0493613975	-0.0724030253	-0.0811009759	-0.1704891197	-0.009499439699999999	-0.140963089	0.1428731792	-0.0677665951	0.031272704	0.0330460404	0.029574819199999998	0.0519244929	0.0050011390999999995	-0.0848220069	0.0776623606	0.0552754991	-0.06933043259999999	0.0283561391	0.0257290223	-0.0050536821999999995	-0.0720249465	-0.0071573109	-0.00010281719999999999	-0.11233383	0.0703510535	-0.06117489690000001	-0.0771437623	0.0519708909	-0.0149764642	-0.0099067962	-0.000780577	0.0888955193	-0.0578343125	-0.013846512	-0.0549612071	-0.013436431	-0.0402780212	-0.0590281326	-0.027855014700000003	-0.0346364834	0.0228543969	-0.08925144300000001	-0.1281116612	0.1169302507	-0.1111331259	-0.06683696759999999	0.0238938602	-0.0367495466	-0.11353220539999999	-0.13349436509999998	0.0062583277	0.0847669456	0.0141220468	0.08870513140000001	-0.044285261500000006	0.033434608399999996	0.042767192	-0.014681291899999999	-0.0558940365	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.013828300000000005	-0.005428630000000007	2.9470023676900078e-05	0.00019122188089000012	0.00172384	-0.005666619999999999	3.211058222439999e-05	2.9716243456e-06	-0.194131	-0.0042220000000000035	1.782528400000003e-05	0.037686845161	0.00117553	4.579999999999992e-05	2.0976399999999928e-09	1.3818707808999998e-06	0.0013895200000000006	0.0001282500000000001	1.9307658304000017e-06	1.6448062500000028e-08	-0.00132598	0.0	0.0	1.7582229604e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40388.9453125	-210.9375	44494.62890625	1631266903.4561155	25653.51953125	-63.705078125	658103064.3402253	4058.3369789123535	25580.892578125	-74.6953125	654382065.0935707	5579.389709472656	1.213022	20.208551	0.12486186	-0.09251798779999999	-0.08155926	0.006116683100000001	-0.0597216592	0.0643646189	-0.1036014768	-0.035812764	-0.1678658453	-0.0806141426	0.0675568008	-0.011383241899999999	-0.010896856299999999	-0.0953722551	-0.0262053697	-0.0809772803	0.0287233363	-0.14358496980000002	0.144999972	-0.011338174099999999	0.0646335833	-0.0030397639000000003	-0.0394317771	-0.012344173799999998	-0.022360312099999998	-0.012974970300000001	0.0772290267	0.0239058491	-0.0372372578	-0.0221512739	0.027618274300000002	-0.10722686220000001	-0.1515613334	-0.0485742827	0.07614408389999999	0.00084841	0.0774207217	0.06538943030000001	-0.0447988139	0.0995454592	0.1391819008	-0.0624821412	-0.0097448262	-0.0574044538	-0.0771751383	0.0922442913	-0.0811104295	0.1642401588	-0.0188722365	-0.013993358700000002	-0.0502060204	0.0246038429	0.0011051441	0.1413154748	0.0702590574	0.1504516032	0.0612096638	0.1124505577	-0.041958884	0.0914415411	0.015467277	0.0162917856	0.0108765875	0.0874846564	-0.0172794548	-0.048347956799999994	0.07755423139999999	-0.0032473651	-0.028694534900000002	0.0102912796	0.12119217019999999	0.0345795578	0.049479111299999996	-0.0208031815	-0.12850376300000002	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.0126093	0.0012190000000000065	1.4859610000000161e-06	0.00015899444648999998	0.045606699999999986	0.04388286	0.0019257054017796	0.0020799710848899994	-0.179424	0.014706999999999996	0.00021629584899999994	0.032192971776	0.0018199	0.0006443700000000003	4.152126969000003e-07	3.3120360100000006e-06	0.00151022	0.00012069999999999938	2.2807644484000003e-06	1.4568489999999857e-08	-0.00186197	-0.0005359899999999999	2.872852800999999e-07	3.4669322809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40298.50390625	-90.44140625	8179.647964477539	1623969417.0820465	25663.0625	9.54296875	658592776.8789062	91.06825256347656	25605.587890625	24.6953125	655646131.2245216	609.8584594726562	1.0363719999999998	17.265625	0.09717509999999996	-0.1018075802	0.0231429039	-0.0529859607	-0.0417615206	0.0038179874	-0.038305356299999996	-0.186019933	-0.1089804086	0.027942165699999997	0.1067953958	0.017004329199999998	-0.148271824	-0.0969439443	-0.1253762955	-0.014227779599999999	0.0150325057	0.0019350814	0.0677284547	-0.1310586647	-0.0522997442	-0.0716589504	0.0476012612	-0.044665862699999996	0.0339860501	-0.22154800100000002	-0.0571986846	-0.14069065	0.036264909399999996	0.0058200744	-0.017920044	-0.127230712	0.11785343279999999	-0.1274470147	0.0790214752	0.015016818000000001	0.0163114698	0.0844968084	0.0476313242	-0.0207887975	0.031570461	-0.0360609128	-0.1224606709	-0.0483415432	-0.0157725268	0.0081175137	-0.2139516609	0.0476849552	-0.10583805369999999	-0.0377633669	-0.1925362736	-0.070400074	0.078279848	0.0212869961	0.037992875	-0.0383128467	-0.051036581799999994	0.060514633	-0.1057088004	0.081425068	0.0068418272	-0.17819000780000002	-0.1447767081	0.109561924	0.0561757485	0.11114785199999999	-0.0076483691	-0.0214670133	-0.0987434949	-0.09364248509999999	0.0074765554	0.1308357551	0.0098420575	-0.0625829771	-0.077011517	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.030314	-0.017704699999999997	0.00031345640208999985	0.0009189385959999998	0.0510581	0.005451400000000002	2.9717761960000026e-05	0.00260692957561	-0.172963	0.006460999999999994	4.174452099999993e-05	0.029916199369	0.00098647	-0.0008334300000000003	6.946055649000004e-07	9.731230609e-07	0.00155243	4.220999999999999e-05	2.4100389049e-06	1.7816840999999992e-09	-0.00233749	-0.0004755199999999999	2.2611927039999992e-07	5.4638595000999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40274.34375	-24.16015625	583.7131500244142	1622022764.493164	25657.916015625	-5.146484375	658328654.2648659	26.48630142211914	25564.03125	-41.556640625	653519693.7509767	1726.9543800354004	1.239536	20.650270000000006	0.15763321	-0.061741595199999985	-0.0054841339	0.1732194085	-0.0746849732	-0.0636163929	0.0429556295	0.1358658437	-0.0960562776	-0.0748513529	0.048314393399999996	0.059267225199999995	-0.0742108561	0.0128884253	-0.1613931391	0.0114162227	-0.0811137879	0.14881019199999998	0.044673059	-0.15018287	0.0154334233	0.0414786075	-0.0273713178	-0.106112085	-0.0997436089	0.07028483440000001	-0.0681307465	-0.0586073127	-0.0737054732	0.1193622944	0.061631841	-0.0302537076	-0.013946053500000001	-0.08301635730000001	-0.0149598544	-0.0334025796	0.0331597886	0.0505171624	-0.1336987249	0.0237898369	-0.047740581	-0.0753845015	-0.0826412778	-0.0720163929	0.08390518029999999	-0.0263184873	0.1056201709	0.1154221741	0.0191761557	-0.048138369699999996	-0.0872335349	-0.1541094854	0.0280479561	0.1477642713	0.012535761599999999	-0.1946230775	-0.0449549516	0.0911289091	-0.0416254085	0.0192014368	0.0823884123	-0.010095712199999999	0.051662508600000004	-0.019214445400000002	-0.0494969001	-0.0669598785	-0.1616092273	-0.0506809458	0.0374687797	-0.0511544101	-0.0769278484	0.1312948917	0.0499460392	-0.0851222425	0.0489386664	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.0192984	0.011015599999999995	0.00012134344335999995	0.00037242824256	-0.00302451	-0.05408261	0.0029249287044121	9.1476607401e-06	-0.206574	-0.033610999999999974	0.0011296993209999984	0.042672817475999984	0.00147871	0.0004922400000000001	2.423002176000001e-07	2.1865832641e-06	0.00180927	0.00025683999999999993	3.2734579329e-06	6.596678559999998e-08	-0.00190809	0.0004293999999999997	1.8438435999999974e-07	3.6408074481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40291.38671875	17.04296875	290.46278381347656	1623395843.7198641	25656.7265625	-1.189453125	658267617.9028932	1.4147987365722656	25634.1796875	70.1484375	657111168.2510376	4920.803283691406	1.218037	20.292099	0.06848245	-0.1210637989	-0.020309718600000002	-0.0405068688	-0.0640435787	-0.09392106130000001	0.0066039932999999995	-0.0445212684	-0.020651448200000002	0.0314823843	0.0771638073	-0.0572338368	-0.14938488689999999	-0.032579321800000005	0.0020273428	0.1245644019	-0.0093366065	-0.0467571506	0.029635436499999997	0.1464564985	-0.0489747144	0.0437222221	-0.0570253116	0.0099875722	0.0706694266	0.149355357	-0.0578646363	0.093141587	-0.0916870691	-0.087305017	0.0769663369	-0.1860392468	0.0171989567	-0.0163261372	-0.0326121905	0.0174683946	0.0600418393	0.1055963381	0.090715941	0.0547957096	-0.0049750775	-0.0014663748000000002	0.058055998899999996	-0.0654551451	0.08770672019999999	-0.0202572467	-0.034196057	-0.0005375013	-0.0352843744	-0.030296010099999996	-0.1542220504	0.035132088900000004	0.0462920261	0.0299315856	-0.1540199092	0.067555522	-0.0087984989	0.0054731503	0.078790844	-0.06395787480000001	-0.0037234258	0.1582659921	-0.021244234	-0.10609802859999999	-0.0602714538	0.0393335071	0.1055119731	0.016339604	-0.0667074667	-0.1559808079	-0.1332400343	-0.0199218356	0.0459377745	-0.0882672864	-0.0919277572	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.0266055	-0.0073070999999999995	5.3393710410000014e-05	0.0007078526302499999	-0.00284106	0.00018344999999999996	3.365390249999997e-08	8.071621923599999e-06	-0.226807	-0.020233000000000032	0.0004093742890000012	0.051441415249000005	0.0007688619999999999	-0.0007098480000000001	5.038841831040002e-07	5.911487750439999e-07	0.0019146	0.00010533000000000004	3.66569316e-06	1.1094408900000011e-08	-0.00190809	0.0	0.0	3.6408074481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40596.921875	305.53515625	93351.73170471193	1648110065.7248535	25683.306640625	26.580078125	659632239.9963722	706.5005531311035	25661.263671875	27.083984375	658500453.2374916	733.5422096252441	1.227499	20.449722	0.032538510000000014	0.026777391	0.1047294299	0.0034887325	-0.015860758500000002	-0.0460289167	0.013448921599999998	0.019681442	-0.0642731092	-0.0262770345	0.021756615299999997	0.1108033598	-0.0457149237	-0.0166844474	0.014185465800000003	0.0024972418	0.0697593061	-0.1357591381	-0.0868399176	-0.1416136025	-0.0263147947	-0.0554437632	0.022754876400000002	-0.0530879386	0.1145317503	0.021427027400000003	-0.0458532574	0.1524794987	0.10013151599999999	0.026002546	0.0833342437	0.10084497619999999	0.043391285300000006	0.1312003045	-0.0026641227000000003	0.1261174192	-0.050972598499999994	0.010938156299999998	-0.0076742915	-0.1352830653	0.0635802542	-0.1188997587	0.0009092427999999999	-0.0207753825	0.053321920599999996	0.0032086885999999997	-0.0110604983	0.058219025099999995	0.0021789047	-0.0924152384	-0.0150158302	0.0337099023	-0.027922733999999998	0.0328561564	0.039642672999999996	0.0629921215	-0.0664768118	-0.14516324949999998	-0.1095437753	0.0678422781	0.0082804964	-0.0814038145	0.0330032203	-0.0825441386	-0.1747205305	-0.0509794117	0.0116034174	-0.0094959759	0.0550652799	0.08779459769999999	-0.1246353244	-0.1255271544	0.039334651	0.0296326481	-0.0388787303	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.029674900000000008	-0.0030694000000000034	9.42121636000002e-06	0.0008805996900100002	-0.00285632	-1.5260000000000013e-05	2.328676000000004e-10	8.1585639424e-06	-0.21883	0.007976999999999984	6.363252899999976e-05	0.04788656890000001	0.000973559	0.000204697	4.1900861808999994e-08	9.47817126481e-07	0.00168976	-0.00022484	2.8552888576e-06	5.055302560000001e-08	-0.00190809	0.0	0.0	3.6408074481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40406.984375	-189.9375	36076.25390625	1632724386.281494	25676.294921875	-7.01171875	659272120.9151039	49.16419982910156	25661.07421875	-0.189453125	658490730.0601959	0.035892486572265625	1.22254	20.367123	0.16313462000000006	-0.029005120899999997	-0.1011488158	0.0794269404	-0.021879384900000003	-0.0631495897	-0.0378484117	0.0071314367	0.042629218899999995	-0.0092630028	0.0098817383	0.1405609627	0.049117938300000004	0.013400116	0.0111510899	0.1171832955	0.0511535792	0.14283948800000001	0.0330989156	-0.1098988875	0.023884247400000003	-0.0373654575	-0.0820237382	0.14395459189999998	-0.0144664275	0.1566849608	0.0194515481	0.0303380348	0.1109374774	-0.0557530971	0.0724275542	-0.0825025622	-0.0600698638	0.0180690358	-0.08668251810000001	-0.1229731511	0.0802019802	-0.0025018270000000003	0.0029100160999999997	0.05850701730000001	-0.0081200278	-0.0430430895	0.08664931630000001	-0.0286574941	0.051023728600000005	0.037468862	-0.0011013894999999999	-0.0444853749	-0.0108714384	-0.105465959	0.11485655970000001	-0.0044234949	0.023559153399999998	0.055145187000000005	-0.0799323267	-0.1212337542	-0.12544092199999998	-0.0100794196	-0.0194068755	0.0753951704	0.0282176159	0.0914023691	0.18973316129999998	0.059844675	-0.0526697338	0.06317511940000001	0.04810723150000002	0.0127082336	-0.0414275844	-0.003005033	0.008326103100000001	-0.0101672668	-0.044004216500000005	0.0630249129	-0.08294610690000001	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.0252776	0.004397300000000007	1.933624729000006e-05	0.0006389570617599999	0.08523999999999997	0.08809631999999996	0.007760961597542393	0.0072658575999999956	-0.220481	-0.001650999999999958	2.7258009999998616e-06	0.048611871361	0.000223879	-0.00074968	5.620201023999999e-07	5.0121806641000006e-08	0.0014608	-0.00022896000000000008	2.13393664e-06	5.2422681600000017e-08	-0.00150693	0.00040116	1.609293456e-07	2.2708380249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
