csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
34615.13671875	-59.48046875	1198207690.0577545	3537.9261627197266	20587.0703125	-30.349609375	423827464.0518189	921.098789215088	20916.0390625	-19.4609375	437480690.0640259	378.7280883789063	1.318625	20.292437	0.09301208	-0.017685728300000002	0.1179847451	-0.1441017923	-0.018496979099999998	0.022217993	-0.19609574629999998	-0.1213290699	-0.0285883828	-0.1012482835	0.0733641888	-0.09590303289999999	0.0408423708	-0.0878725477	-0.0056712412	0.0693051736	0.031282651099999996	-0.0125893868	-0.0308180869	-0.0014102185000000001	0.0022473586	0.07480199629999999	0.1835605336	-0.0327845457	-0.0823811354	0.0591803234	-0.053770124100000004	0.050502213	0.10333500289999999	-0.17720728239999994	-0.0913220571	-0.09819035039999999	-0.021022071899999998	-0.1394762323	0.0959517058	-0.005214386	0.0267335866	-0.0064781513	-0.1456245531	-0.1048654101	-0.09136073060000001	-0.0568544361	-0.0786822123	-0.040232484	0.0402176813	0.145720548	0.036768785299999995	-0.0512626301	-0.0368151119	-0.0656885309	-0.031236850099999998	0.0726117402	-0.0484779635	-0.0018234172	0.0540615664	-0.1129220354	0.19402463120000002	-0.0548271128	-0.010630237399999999	-0.12032171400000001	0.1627817882	-0.0733288665	0.0414226892	-0.12333141210000001	-0.0302055548	0.06270448719999999	-0.0007384669999999999	-0.020759548500000002	-0.0262668317	0.005618600400000001	-0.0484214552	-0.1379070287	0.012400193799999999	0.0122553975	-0.052182987	0.1424107771	0.05005752980000002	-0.056815335700000004	-0.0773903091	-0.0717664735	-0.14652453	-0.0456083522	-0.0711793451	0.0840404975	0.096236929	0.060651936	0.0650451113	-0.0208614802	-0.0371001521	-0.19023870510000002	0.0130040885	0.0101348585	-0.031097742400000006	0.0876534899	-0.05409570650000002	-0.0335495105	-0.1032211271	0.0904527076	-0.030754900000000005	8.599999999994029e-06	7.39599999998973e-11	0.0009458638740100004	0.0333414	0.006590899999999999	4.343996281000001e-05	0.00111164895396	-0.0293207	-0.02445508	0.0005980509378063997	0.0008597034484899999	0.00144161	-0.0006738200000000001	4.540333924000002e-07	2.0782393921000003e-06	0.00156826	0.00030218	9.13127524e-08	2.4594394276e-06	-0.00127181	0.00026315	1.6175006761e-06	6.924792249999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34606.67578125	-8.4609375	1197622008.6285553	71.58746337890625	20606.755859375	19.685546875	424638387.0478859	387.5207557678223	20938.2734375	22.234375	438411294.54351807	494.367431640625	1.206408	18.56551	0.10763615	0.0053709311	-0.1915839747	0.0377868367	0.08679815169999999	0.0980664045	-0.1385694787	0.1509673521	0.1046270809	0.0435639159	-0.0483235526	-0.029725481499999998	0.025868004	-0.07066098030000001	0.08002802099999999	0.0362387958	-0.0065579339	-0.0680500609	-0.1019851849	0.0487745651	-0.0434200074	-0.0545953956	0.06685623269999999	-0.0136702448	0.0320237179	-0.021614888399999997	0.0059681177	0.034695107999999995	0.0625717051	0.0012742661	-0.141784951	0.069414458	0.079703901	-0.0161308948	-0.009180121	-0.1327262679	-0.12517186130000002	0.1076242625	0.1076934478	-0.0765168661	0.0211635048	-0.0115200341	0.1130454442	-0.045978782999999995	-0.1109652461	-0.1662303979	0.0046974557	0.0495321253	-0.047685390599999995	-0.141807395	0.17667833489999998	0.056140116	-0.0316374699	-0.0404311737	0.052516735700000004	-0.11870510199999999	0.1302415907	0.031548101	-0.0788095226	-0.0301878326	-0.0692097739	0.0132677701	0.15146056189999998	0.0651331122	0.048757193399999996	-0.0210512857	0.0011885605000000001	-0.0495656429	0.08868629869999999	-0.0158777855	0.0313577871	-0.11384772289999999	-0.0086568277	-0.0128287356	-0.0332165164	0.051963463200000004	-0.016580565	-0.064290239	0.08434661480000001	-0.12076909300000001	-0.0315608838	-0.0597971301	0.0521845453	-0.0303415218	0.1047185194	-0.0343905059	0.0985873311	0.0527639184	-0.0113998965	-0.0732619434	-0.1009728192	-0.0301760927	0.1582506615	-0.1779787277	0.051268931	-0.036262919	-0.10010848060000001	0.0959136145	-0.0384916	-0.007736699999999996	5.985652688999993e-05	0.00148160327056	0.07173439999999999	0.03839299999999999	0.0014740224489999993	0.0051458241433599995	-0.00719825	0.02212245	0.0004894027940024999	5.18148030625e-05	0.00196614	0.0005245299999999998	2.751317208999998e-07	3.865706499599998e-06	0.00156826	0.0	0.0	2.4594394276e-06	-0.00153496	-0.00026315	2.3561022016e-06	6.924792249999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34577.44140625	-29.234375	1195599454.202652	854.648681640625	20587.30859375	-19.447265625	423837275.1342926	378.1961402893066	20917.9296875	-20.34375	437559782.41119385	413.8681640625	1.183596	18.214453	0.03804264999999999	-0.0335521727	0.1052738571	-0.1090308551	-0.0216985928	0.0338701523	-0.1365393525	-0.09830375599999999	-0.015728857199999998	-0.1052303041	0.0354879542	-0.1090391566	0.0049476133000000005	0.048117501900000005	0.054519913200000006	-0.032665396400000005	-0.056300365899999996	-0.021131906000000002	0.0971077432	0.0341024856	0.032972681000000004	-0.020716467199999998	0.0163507201	0.013849541100000001	0.060098334	0.1412159361	0.0387814277	0.007676561	-0.0200369839	0.0423325314	-0.0187340274	-0.0930271852	-0.06877721690000001	0.23448203620000002	-0.06467246530000001	0.0394477594	0.0442889225	-0.0851640487	-0.0249409623	-0.0426725667	0.1086595111	0.1815776714	0.0026680645	-0.0663184145	-0.09864578689999999	0.1264943845	0.050780445599999995	-0.0387544447	-0.0313838809	-0.1426268668	0.0159979475	0.1083962024	-0.0502054681	0.0591716463	-0.1265630402	-0.042232407400000005	0.12950160060000002	-0.0668214331	-0.036642638	-0.0712556782	0.1289967906	-0.0012083196	-0.067608429	0.0680916111	0.0020648326999999998	0.055872570499999996	0.0310871393	0.0054027373	0.0098265085	0.0630374177	-0.021411410899999997	0.0731746885	-0.0113616421	0.1419328687	0.10535207349999999	-0.0408366404	-0.0872988679	-0.0007414821	-0.054498272300000004	0.0251504866	0.0469584415	-0.1512680875	-0.0335570238	0.036356591699999996	-0.1757487496	0.013223353899999998	-0.0499402366	-0.047117605199999996	0.0184976447	-0.0045565773	0.0125116445	-0.015509191200000001	0.1690697484	-0.0934689834	-0.0128464912	-0.0389566904	-0.09677902140000001	0.1009072399	-0.0307599	0.007731700000000002	5.977918489000002e-05	0.0009461714480100001	0.0642863	-0.007448099999999984	5.547419360999978e-05	0.0041327283676899996	-0.0293346	-0.02213635	0.0004900179913224999	0.00086051875716	0.00195161	-1.4529999999999795e-05	2.1112089999999405e-10	3.8087815921e-06	0.00156826	0.0	0.0	2.4594394276e-06	-0.00153496	0.0	2.3561022016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34655.55859375	78.1171875	1201007741.4448395	6102.294982910156	20620.654296875	33.345703125	425211383.6312294	1111.9359169006348	20981.046875	63.1171875	440204327.97094727	3983.7793579101562	1.261877	19.419127	0.07610240000000001	0.0382119948	-0.11960395130000001	-0.0111843576	0.021523860099999997	0.0058771952	0.042759747199999996	0.0049939418	0.0482837821	0.0703352664	-0.0389557065	0.0233448318	-0.0204077264	-0.07926861360000001	0.074241501	0.0949816536	0.09473797800000001	-0.0108604594	0.017067491299999998	-0.0727405152	-0.08681435859999999	-0.0289556194	-0.0168233906	-0.0585848285	0.0026930037	0.1750834855	-0.12440368289999999	-0.054033745099999995	-0.0926008093	0.1189817231	0.0291891011	-0.1333627031	0.0938454076	0.08747949210000001	0.0692609037	-0.0815114153	-0.24060288300000002	-0.021186479900000003	-0.0123889107	-0.0197718809	-0.1263816753	-0.0292899571	-0.2150136361	-0.0579707553	-0.06277549219999999	-0.061160199900000004	-0.0429503687	-0.0071206859999999985	-0.0644092759	-0.0179611099	0.10490888470000001	-0.1017700373	-0.026298417999999997	0.043826315899999996	-0.09964578630000001	0.048434665599999996	-0.0413522765	-0.0233784499	0.035825822400000006	0.0417883777	-0.015444890400000001	0.031405243199999995	0.15017844560000002	-0.0176117425	-0.082529577	0.0125735021	-0.0806245899	-0.0359375018	-0.0532091058	-0.0015314155	0.0641250303	0.0084185792	0.06199194230000001	0.1520261047	0.054678933	0.16346673779999998	-0.009567261	0.0541513431	0.1695769214	0.0276104172	0.0181856394	-0.022916646000000002	-0.061311153099999995	0.1445254231	0.027073026	0.0930879127	0.1070963428	0.25363009670000003	-0.1098121771	0.0464857599	-0.0453883193	0.10472473789999999	0.059731710999999986	0.046306953899999996	0.09328289990000001	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0307599	0.0	0.0	0.0009461714480100001	0.0244278	-0.039858500000000005	0.0015887000222500006	0.00059671741284	-0.0452955	-0.015960899999999997	0.0002547503288099999	0.00205168232025	0.00154595	-0.0004056600000000002	1.6456003560000016e-07	2.3899614025e-06	0.00156826	0.0	0.0	2.4594394276e-06	-0.00153496	0.0	2.3561022016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34658.54296875	2.984375	1201214600.71669	8.906494140625	20614.953125	-5.701171875	424976292.34594727	32.503360748291016	20972.5859375	-8.4609375	439849360.9058228	71.58746337890625	1.187166	18.269394	0.088495	-0.0491348908	0.0242119131	0.0401692403	-0.0848890335	-0.0612392847	-0.0090043976	0.0347998359	-0.0452694661	-0.0345839332	-0.004559182100000001	0.0346387616	-0.0681693685	-0.0020418649	0.14112205519999999	0.10062085970000001	0.016478771	0.0572555374	0.0339148483	0.0597713733	-0.000870593	-0.0390857027	0.11613336169999999	0.0728532748	0.0807734373	0.0448671093	-0.1650068364	-0.0241883286	0.0821932385	0.0010254997	-0.0495053326	-0.049962994299999994	-0.061350553499999995	-0.0334086151	-0.0391039185	0.1309292538	-0.0195343716	0.0767268086	0.0742149277	-0.0569814979	0.07494681759999999	-0.0094712273	0.1007797759	-0.0087460756	-0.0105453829	0.0122554084	0.06323941570000001	-0.0110964021	0.035469864	0.0337015742	0.0273478986	-0.0180464577	-0.1540873284	0.005817868	-0.1428769876	0.016345000800000002	0.0027282571999999996	0.0524911419	-0.028222380800000002	0.0194715859	0.0256679439	0.050468951	0.055711163	0.0482202526	-0.1608992566	0.0623964178	-0.0066629065	0.033877163700000004	0.060353707300000003	0.0776028897	0.0066368915	-0.0460515228	0.0435801089	0.0987326238	-0.09567418949999999	0.07880020110000001	0.19692126219999997	-0.0407307384	-0.0160952095	-0.0325496759	-0.0014120373999999998	-0.0032748212	0.051033860199999996	-0.0252125892	-0.051385005899999996	-0.09317607060000001	-0.023935705	-0.020997446	-0.0081414179	-0.015177661	-0.0204848167	0.04316016	-0.0069892802000000006	-0.19255731420000002	0.27018039190000004	-0.0442794988	-0.0894989623	0.1093977275	-0.0307599	0.0	0.0	0.0009461714480100001	0.06371130000000001	0.03928350000000001	0.001543193372250001	0.004059129747690003	-0.0257465	0.019549	0.00038216340099999984	0.0006628822622499999	0.0021392	0.00059325	3.519455625e-07	4.57617664e-06	0.00156826	0.0	0.0	2.4594394276e-06	-0.00153496	0.0	2.3561022016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34742.44140625	83.8984375	1207037234.8667145	7038.947814941406	20618.623046875	3.669921875	425127616.34912485	13.468326568603516	20984.30859375	11.72265625	440341207.1577301	137.42066955566406	1.166367	17.949317999999995	0.0554523	0.10407953369999999	-0.0090840153	0.0530044942	0.0029624677	-0.0896375449	-0.0461600142	-0.0239911006	0.0382074454	0.1156948536	-0.12094819550000001	-0.0318551055	-0.1160376692	0.0372620195	0.12479744300000001	0.0286079021	0.0435614854	0.0883090924	0.0224777692	0.0022202087	-0.0237503884	0.15784522880000001	-0.0312978829	0.0086074379	-0.0184012331	0.045362609400000004	-0.0408940819	-0.042307431900000005	-0.055954457	0.023395044900000002	0.12798733550000002	0.008388718199999999	-0.1264600241	-0.1309012991	-0.0027470806	-0.0096034324	0.0892398908	0.009048208299999999	-0.1886824988	-0.0949666902	-0.0228229639	0.08501117289999999	-0.0269153119	0.039243685	0.0446312411	0.0043291008	-0.1211111223	0.00013789110000000002	0.0151522874	0.0342314024	0.0650640167	-0.0028708503000000004	-0.1006478615	0.061574241399999986	-0.0260975425	0.0371858362	0.0600299308	-0.038992255499999996	0.0414717725	0.0836742961	0.0168809322	0.17655035789999998	0.12352810630000001	0.10449472550000001	-0.0851124219	-0.0124226501	-0.0293848582	0.0981005288	-0.014751261299999999	-0.1061761707	-0.1106844257	0.0389314896	0.04361827	0.0078615305	0.0354181925	-0.059333233099999994	0.0696296296	0.08863954269999999	-0.04466243809999999	0.0354506192	-0.0182976233	0.17985270960000002	-0.04951634110000002	0.030095857900000002	0.10668541	0.06726421769999999	-0.0214978481	-0.0788155347	-0.023040107599999998	-0.0885960449	0.20644967120000002	-0.0381669317	0.0069718973	0.031200184300000006	0.0482721095	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.0307599	0.0	0.0	0.0009461714480100001	0.0575076	-0.006203700000000013	3.848589369000017e-05	0.00330712405776	-0.0477796	-0.0220331	0.00048545749561000004	0.00228289017616	0.00159489	-0.0005443099999999999	2.962733760999999e-07	2.5436741121000003e-06	0.00156826	0.0	0.0	2.4594394276e-06	-0.00153496	0.0	2.3561022016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34621.52734375	-120.9140625	1198650155.614029	14620.210510253906	20603.3828125	-15.240234375	424499383.31842035	232.26474380493164	20968.826171875	-15.482421875	439691671.02631	239.7053871154785	1.152975	17.743224999999995	0.0908304	-0.08423727380000001	-0.0561945481	-0.0178404792	-0.0428511174	-0.0788941259	-0.0004520342	0.0363185247	0.0143541384	-0.1071433397	0.0292378548	0.0913495601	-0.0150331656	0.08411340910000001	0.07315420730000001	0.0648218603	0.0271294067	0.09548305189999999	0.048361731	0.0398368517	-0.0483700788	-0.0191683627	0.034151156099999996	0.06295132860000001	0.149124744	0.044116178799999996	-0.0703970808	0.0898963366	0.17223051120000002	0.1418667549	0.0176903393	0.1548422181	0.0323238342	0.10814235779999999	0.0596798031	-0.06495919809999999	0.09753694630000001	0.021258965600000002	0.0777440688	-0.012658188999999999	0.0396831556	-0.0697305079	-0.043079766	0.0252976333	0.050122672699999996	-0.0270028772	0.1138963168	-0.0209691148	-0.0038938764000000002	0.1161988725	0.0062791449	-0.025867662000000003	-0.139885581	0.0230178219	-0.0014626936	-0.006870554	0.0050927565	0.0037279659	-0.08018174360000001	0.0102662452	-0.0198777	-0.009268189599999999	-0.0870744534	0.0556080967	-0.1434817415	0.0527438198	0.0356512443	0.0380157383	0.0473310389	-0.0132048545	0.12029621300000001	0.028669639900000002	-0.0096689993	0.0670877778	-0.0179859534	0.0022241543	0.12035197880000001	0.0167598425	-0.0033748581	-0.1887512918	0.20635579350000002	-0.1062102358	-0.0173918953	-0.1444219692	0.08612536529999999	-0.024872433399999998	-0.048053300800000004	-0.0324382731	0.033481065899999995	0.0156495053	-0.0829471717	-0.0269225368	0.05558686400000002	0.0053860752	0.019911042099999998	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.035900800000000004	-0.005140900000000004	2.642885281000004e-05	0.00128886744064	0.0637006	0.006192999999999997	3.835324899999997e-05	0.004057766440359999	-0.0204326	0.027347000000000003	0.000747858409	0.00041749114275999987	0.00221893	0.00062404	3.894259216e-07	4.9236503449e-06	0.00183878	0.00027052	7.318107040000001e-08	3.3811118884e-06	-0.00168339	-0.00014843000000000018	2.8338018921e-06	2.2031464900000048e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34742.65625	121.12890625	1207052163.305664	14672.211929321289	20612.0078125	8.625	424854866.062561	74.390625	20957.6484375	-11.177734375	439223028.0298462	124.94174575805664	1.146409	17.642189000000005	0.04660980000000002	0.1085985335	0.0508552226	0.055427785099999995	0.11037082150000001	-0.1090401327	0.0229828892	0.06933891269999999	0.0253071588	-0.0080951487	-0.0528735714	-0.0777698491	0.045842008200000006	-0.0233654921	0.10570477519999999	0.0795617271	-0.0954591502	0.0960738024	0.0619447574	0.042000004199999996	0.19472555600000002	0.0191584662	-0.2022162	-0.0631194424	0.0064520949	-0.0003434865	0.015955284	-0.0666443669	-0.1607267876	0.0767150028	0.0966278642	0.1028337465	0.1178838813	-0.10513963429999999	-0.021577498100000002	-0.0147160639	0.0358305287	-0.0686914733	-0.1949401461	-0.022516348500000002	0.045982599000000006	-0.0762188213	0.0060457768	-0.0723165906	0.0296708549	-0.0068749043999999995	-0.0994825881	0.0778859645	0.010223624	0.0532841695	-0.11306767029999999	-0.0801658787	-0.0617157678	0.1085465578	-0.010606809699999999	-0.0380228166	-0.011648106399999998	0.0444702779	-0.09724138380000001	-0.04198747269999999	-0.033747603	-0.0339940427	0.1336529608	0.048742991500000006	-0.0617078212	0.0509703297	0.0031777958	0.1012493635	0.027153449399999998	0.0910964532	-0.0590180014	0.1678828041	0.0271852623	-0.055423735	0.1750690398	-0.1515821933	-0.0155359866	0.0313644589	0.0318599059	0.162944856	0.0512193672	0.07507798980000001	0.11451848029999999	0.0116067362	0.1568067057	0.1209699567	0.0353820954	0.0447039327	0.1695835775	0.0284083742	0.1039180886	-0.0228919689	-0.024934986800000003	0.09229356849999999	0.0837299135	-0.0520803533	-0.0771474486	0.1181006348	-0.037561800000000006	-0.0016610000000000028	2.758921000000009e-06	0.0014108888192400006	0.0815363	0.01783570000000001	0.00031811219449000034	0.006648168217690001	-0.0293722	-0.008939599999999999	7.991644815999998e-05	0.0008627261328399997	0.00214157	-7.735999999999984e-05	5.9845695999999764e-09	4.5863220649000005e-06	0.00156826	-0.00027052	7.318107040000001e-08	2.4594394276e-06	-0.0016678	1.5590000000000005e-05	2.7815568400000003e-06	2.430481000000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34635.546875	-107.109375	1199621107.3303225	11472.418212890625	20601.203125	-10.8046875	424409570.19750977	116.74127197265624	20972.62109375	14.97265625	439850835.54200745	224.1804351806641	1.161082	17.867989	0.09454360000000002	-0.0517478868	-0.030121537400000002	-0.024151447599999997	-0.0617264102	-0.08125495519999999	0.027358521299999997	-0.0398859941	-0.0175736942	-0.0646876591	0.0670754316	0.065881043	-0.11193476640000001	0.1122381569	0.0084665074	0.0558974191	-0.0457579599	0.1159527198	0.2141305832	-0.0670865574	-0.0215482806	-0.0983790992	-0.0937197164	0.009134531999999999	0.1257483088	0.1061165357	-0.02796135	0.1112317488	0.0270248606	-0.07607261309999999	0.0458892796	-0.0010676805999999999	-0.0264125182	0.0350338279	-0.021698876000000002	0.09055183	-0.0590703584	-0.0156390109	0.0449061174	-0.034267882	0.09599983890000001	-0.1661972871	-0.0230430122	0.0869870699	0.11734170460000001	-0.0001087944	0.0750561788	-0.0687818871	0.0019071116	0.0309854971	-0.04487834	-0.14492337560000002	-0.0407119007	0.073144022	-0.0476872326	0.0029136828	-0.0335668918	-0.0380144386	-0.0065955085	-0.0075538775	-0.0324086715	0.0680589221	-0.1665737367	-6.82846e-05	-0.1356954544	0.08415532699999999	-0.048927614800000005	0.125990254	-0.0365326964	0.058759747	0.1346683919	0.16826651829999995	-0.07911878929999999	0.0061686617000000004	0.0898111358	0.0833729148	0.06631368259999999	0.0526776555	-0.11166713519999999	0.0131807193	-0.019886107	-0.1048956615	0.0227822967	-0.1239025413	-0.13234886369999999	-0.06968086820000001	0.059581238499999994	-0.030417638599999998	-0.0434229516	0.006591113399999999	-0.14462256099999998	-0.1839998741	-0.089274059	0.023349082200000003	-0.1389509384	-0.0546260966	-0.0726838291	0.1198669825	-0.0307438	0.006818000000000008	4.648512400000011e-05	0.00094518123844	0.0558521	-0.025684200000000008	0.0006596781296400006	0.00311945707441	-0.0533841	-0.02401190000000001	0.0005765713416100003	0.0028498621328100003	0.00173399	-0.00040758000000000027	1.661214564000002e-07	3.0067213201e-06	0.00178843	0.00022017	4.84748289e-08	3.1984818649e-06	-0.00153496	0.00013284000000000017	2.3561022016e-06	1.7646465600000047e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34723.3671875	87.8203125	1205712228.8379517	7712.407287597656	20620.712890625	19.509765625	425213800.117588	380.6309547424317	20968.859375	-3.76171875	439693063.4885254	14.150527954101562	1.149852	17.695176999999994	0.09114039999999997	0.0261360211	0.15536693210000002	0.0500251012	0.0284905175	0.0022427607999999997	0.09634547800000001	-0.026520981000000002	-0.0034757727	-0.0089294092	-0.1180796882	0.07268924110000001	0.0030220259999999997	0.1307691886	0.1615620244	0.029677464700000006	0.0054434378	0.11357806570000001	0.07253589070000001	-0.0073964631	0.058143957	-0.0229255766	0.014955413300000001	-0.0661122653	-0.0009243792999999999	-0.024254217400000003	-0.0261354982	-0.029488639100000002	0.1203506709	0.0231558848	-0.059752325999999994	0.17107109059999998	0.1223792677	0.1053117868	-0.1657592092	0.028846843599999998	0.0054069411	-0.014260301299999997	0.042213521399999995	-0.0499905809	-0.1197228982	0.0261084218	-0.08589408679999999	0.0942653309	-0.1873527275	0.0402381254	-0.0440570867	0.0973206809	0.029267008900000002	0.1043594921	-0.1797749302	-0.0753751626	-0.0795309433	-0.0118745203	0.0102673738	-0.1211996741	-0.0872441425	-0.0202942478	0.008764660300000001	0.09752232710000001	-0.0147499369	0.0399774719	-0.0369669721	0.1496905547	-0.1383132427	0.0423298079	-0.0494191316	0.0713260936	0.012962847900000001	0.08653549140000001	0.021305501400000003	-0.0459323284	0.0010587474	-0.1085733475	-0.0459683782	-0.005669945799999999	0.04934126690000002	-0.07944346769999999	-0.0848948824	-0.0117115046	0.188317935	-0.0684425663	0.19923461920000002	-0.011969726100000001	0.0474974536	0.012432316799999999	-0.021634665299999998	0.1042546118	-0.1608538776	0.0637056104	0.032166515	0.1063750757	0.0760579708	-0.0646427108	-0.0936119109	-0.0571422589	-0.0680627927	0.12104935019999999	-0.0401093	-0.009365500000000002	8.771259025000003e-05	0.00160875594649	0.08151999999999998	0.025667899999999987	0.0006588410904099992	0.006645510399999997	-0.0293966	0.0239875	0.0005754001562500001	0.0008641600915600001	0.00212166	0.00038767000000000017	1.5028802890000006e-07	4.5014411556e-06	0.00172319	-6.523999999999983e-05	4.256257599999977e-09	2.9693837761e-06	-0.00172444	-0.00018948000000000006	2.9736933136e-06	3.590267040000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
