csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
37480.08984375	-315.46875	99520.5322265625	1404757134.6955721	23176.201171875	-104.9296875	537136300.7592201	11010.239318847656	23478.41796875	-83.8828125	551236110.3153229	7036.326232910156	1.550267	23.964474	0.22084813500000008	-0.11433576289999994	0.0047611349	0.09456818369999999	-0.028559373199999998	-0.0761552033	-0.1095243368	0.0794136592	0.1253101299	0.029279677900000002	0.11865266769999999	0.17138671809999995	0.0422332043	0.1360661379	-0.0232342023	-0.060047071699999996	-0.023386647799999997	-0.038009276200000004	0.1003306657	0.0508538133	-0.0034828959	0.0065298026	-0.0997068502	-0.2148955772	-0.192238779	-0.0316105884	-0.09523378910000001	0.044372055	0.0355881117	0.0443361921	0.0797270898	-0.14449032539999998	0.027188952599999996	0.0309286375	0.0338686468	-0.006066854599999999	-0.0088980068	-0.0232365117	0.0030329614	-0.0953970478	-0.1357877706	-0.0752865143	0.1538820752	0.1637751268	0.037036945	-0.0510491657	-0.1863428242	-0.038978593900000004	0.0020546206	-0.065705804	-0.070652121	0.09266387	-0.0092728265	-0.030496645	-0.11812996199999999	-0.0045591419	-0.0779542781	0.0918869024	0.08166202780000001	0.010720618000000001	-0.07284735190000001	-0.2094507203	0.07442467900000001	-0.0903347399	0.0382485908	0.1399148749	0.1290543834	-0.041013971600000004	-0.1247279291	-0.0355270363	-0.1014572265	0.1344154331	-0.030029544300000002	0.0221642346	0.0778684313	0.06490579070000001	0.0495170282	0.0449417663	-0.0353059667	-0.053058127999999996	-0.0848516364	0.0865078474	-0.09947095689999999	0.12822059630000002	0.08134943389999999	-0.0434248682	-0.0912988909	0.1083288601	0.0	-0.06875189999999999	-0.009493599999999984	0.004726823753609999	9.012844095999968e-05	0.16502	0.08129490000000003	0.006608860766010005	0.0272316004	0.283604	0.11387700000000005	0.08043122881600001	0.012967971129000014	0.000127056	0.0001533627	2.3520117751290007e-08	1.6143227136000004e-08	0.000559259	0.00017028999999999994	2.8998684099999987e-08	3.12770629081e-07	-0.0018742	0.0	0.0	3.5126256400000007e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
37527.33984375	47.25	2232.5625	1408301235.7483065	23195.330078125	19.12890625	538023337.4331703	365.91505432128906	23528.736328125	50.318359375	553601433.1984291	2531.9372901916504	1.2844950000000002	19.856089	0.14601024999999998	-0.046704384	-0.0774234357	0.1266259304	0.0411223457	-0.12190392679999999	-0.005665795699999999	0.10873133130000001	-0.037785314	0.036432513	0.2630783276	0.10363796410000001	-0.047554378200000004	-0.0097635594	0.0132757801	0.12830894140000002	-0.10959675460000001	-0.0261977325	0.0779071679	-0.08255747990000001	0.1259158826	-0.0309572885	-0.1602771463	-0.1785411185	-0.0223501429	-0.039708395	0.002819873	0.06280193190000001	0.029714348999999998	0.13593859449999998	0.0679631134	0.027867970699999998	-0.080161602	0.0310293613	-0.0189290098	0.0218769325	0.0141397211	0.12460489359999999	0.0655723488	-0.08672407050000001	0.0596400662	-0.0037475316	0.1309785153	0.0980497782	-0.0193876075	0.1202426139	-0.1093809315	-0.0398576124	0.0196594531	-0.1340323182	-0.0134082882	0.1262152608	-0.2003492029	-0.0845521903	-0.0132853002	0.054488250099999996	0.10091192339999999	0.08854876199999999	-0.0993626725	0.0417567601	-0.1133801863	-0.21640297649999998	-0.09360779220000001	-0.042160620999999995	-0.1089239146	0.1023955395	-0.0264494544	-0.00334401	-0.1261541697	-0.0776531471	-0.007540863	0.0840481884	-0.0323610077	-0.0100882161	-0.0630538226	0.036950157000000004	-0.0747877344	0.0127164531	0.012220065700000001	-0.0424359583	0.1037607066	-0.1347553752	-0.026925091499999998	0.0379632475	0.0217088439	-0.0460898725	-0.0873935418	0.11203037369999999	0.0	-0.075769	-0.007017100000000011	0.005740941361	4.923969241000017e-05	0.0620283	-0.1029917	0.01060729026889	0.0038475100008899996	0.292288	0.00868399999999997	0.08543227494399999	7.541185599999948e-05	0.00047818	0.000351124	1.2328806337599994e-07	2.286561124e-07	0.0007544839999999999	0.00019522499999999996	3.8112800624999983e-08	5.69246106256e-07	-0.0018742	0.0	0.0	3.5126256400000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37562.4609375	35.12109375	1233.491226196289	1410938471.6812134	23175.541015625	-19.7890625	537105701.3669167	391.6069946289063	23516.271484375	-12.46484375	553015024.5268288	155.37232971191406	1.146441	17.722006	0.09145170000000002	-0.0779579968	-0.0992848418	-0.08438291490000001	0.036281317599999995	0.025096257900000002	-0.05703008900000001	-0.011885318	-0.130575885	-0.0464728934	0.132043092	-0.09027655970000001	0.0448946206	-0.034021690699999996	-0.07868166530000001	0.1291043724	0.0143549499	-0.0407841984	-0.1362928554	0.0865690049	0.1044821787	0.0321810389	-0.0020791892	0.15296670539999999	0.16593422230000002	0.1293346661	0.1690078191	0.1174239418	0.022665302999999998	-0.1466643075	0.1046743133	0.0167700901	-0.0025906174	-0.11147536289999999	0.0561456954	0.1057272668	0.0998654311	0.1504609568	0.012283103500000002	-0.08087809929999999	0.025368181400000002	-0.0340020636	0.018399895	-0.0181557891	-0.1311859212	0.0532006849	-0.09822611880000001	-0.07943249179999999	-0.0530766707	0.050343047099999996	-0.0630164424	0.0152047984	-0.1845310938	-0.0218499319	0.0701805163	-0.0149086183	0.0353622483	0.033293899	-0.12057541039999999	0.1179199391	0.0583916858	0.17532726129999998	-0.1413678151	0.0006764525999999999	0.061102501	0.0357655779	-0.2696112836	0.022617767799999997	0.1379269869	0.10800660449999999	0.026888387599999997	-0.067205094	0.0751089362	0.0556459433	0.0829379587	-0.0164091225	-0.1244070276	-0.056661055	-0.0056362422	-0.0735148964	-0.0125875857	-0.025856307599999996	0.0384364917	-0.060646289400000004	0.1213871725	-0.048729544400000005	-0.0832960827	0.1151779134	0.0	-0.07568899999999999	8.000000000001062e-05	0.005728824720999999	6.4000000000016984e-09	0.113776	0.0517477	0.00267782445529	0.012944978176	0.302449	0.010160999999999977	0.091475397601	0.00010324592099999952	0.000262021	-0.000216159	4.6724713281e-08	6.865500444099999e-08	0.000481003	-0.0002734809999999999	7.479185736099996e-08	2.31363886009e-07	-0.00177458	9.962000000000012e-05	9.924144400000025e-09	3.1491341764e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37494.328125	-68.1328125	4642.080139160156	1405824641.545166	23186.9140625	11.373046875	537632983.7417604	129.3461952209473	23480.48828125	-35.783203125	551333329.9259187	1280.4376258850098	1.132499	17.506491	0.07443934999999992	0.0002061461	-0.0121191276	-0.062130020700000003	-0.0645988228	-0.0721843942	0.061575904199999996	0.1279068655	-0.0738363467	-0.0360021667	0.11419615640000001	-0.08279556610000001	0.1213882477	-0.0388507465	0.0356216677	0.1324402731	-0.00794824	-0.0761062535	-0.0616109362	0.1656308347	0.08909896460000001	0.0027947884999999996	-0.0366224004	-0.0337054424	0.1204273462	-0.0524021786	-0.07618061129999999	0.047213892800000004	-0.0902930348	-0.0746507455	0.05715238690000001	-0.010181747	-0.0854581526	0.16426557349999998	0.09032630330000001	0.11658559689999999	-0.0087282066	0.053177648499999994	0.0197067775	-0.0845209587	0.13516777119999998	-0.0008565945	-0.0180013641	0.0021909612	-0.009767644499999999	-0.0768696597	-0.0672234493	-0.1590252681	-0.0539733149	-0.0852193817	0.0788751335	0.109434642	-0.1422221663	0.0054521865	0.0403006845	0.1009040784	0.04721674519999999	-0.0270980726	-0.1725447345	0.0875221192	0.129928149	0.0524693232	-0.013660342399999999	0.0230410433	0.0463425337	-0.0591607867	-0.0942823447	-0.0955706424	0.040681529	-0.0444856823	0.081346933	0.195405157	-0.1560843821	0.0309942695	0.0669745827	-0.0379927616	0.012067951100000002	-0.0165981248	0.016825698400000002	-0.06337080860000001	0.021413757999999998	-0.0682888435	-0.08447016199999999	-0.140387605	-0.0347284818	-0.051342433099999994	-0.0790155208	0.11775591490000001	0.0	-0.07572529999999998	-3.629999999998912e-05	0.005734321060089997	1.3176899999992099e-09	0.0899125	-0.0238635	0.0005694666322499997	0.008084257656250001	0.31997	0.01752100000000001	0.1023808009	0.0003069854410000003	-0.000220464	-0.000482485	2.32791775225e-07	4.860437529600001e-08	0.000559259	7.825599999999996e-05	6.124001535999994e-09	3.12770629081e-07	-0.00187421	-9.963000000000009e-05	9.926136900000016e-09	3.5126631241e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37530.8671875	36.5390625	1335.1030883789062	1408565991.8457642	23184.54296875	-2.37109375	537523032.6698152	5.622085571289063	23486.5	6.01171875	551615682.25	36.14076232910156	1.153146	17.825654999999994	0.09372699999999998	-0.10582981529999999	0.1069103285	0.0301923023	-0.0529955964	-0.10417748689999999	-0.0002013675	0.1279750236	-0.0796635314	-0.18631809719999998	0.063353491	-0.0285826918	0.1439624502	-0.0165240031	0.14139928359999998	-0.0186120197	-0.0889705995	0.0060719765	0.0305993452	-0.0125574998	-0.1416515647	0.034132863799999996	0.0221235371	0.0098674018	0.0564319194	-0.1843033516	0.0585695549	0.0144860382	-0.0042318127	-0.0241626121	0.025243724500000002	0.10291220300000001	-0.0506318528	-0.0495250676	-0.0246705931	0.06378151480000001	-0.0151190592	0.0349373105	0.0666361516	0.0642325896	0.039118263	-0.1432603062	-0.0544929146	-0.0189233429	0.0832228757	-0.0076426968	0.042920003600000006	-0.1492463693	0.0821547071	-0.0789605604	0.0229696488	0.12061959050000001	-0.1756736412	0.058643417300000014	-0.06674986549999999	0.12959777460000002	-0.044223562699999996	-0.1141673275	0.0019863896	-0.1307281485	0.19183199920000002	-0.1014321034	-0.0275490296	0.055784484599999996	-0.0392851802	-0.12534129859999998	-0.0268497575	0.0205896635	-0.0500955744	0.0933670524	0.0198093696	-0.0094548161	-0.0276258485	0.0468828909	-0.1036872878	-0.0739520043	-0.0774391734	-0.020796498	-0.0818628318	0.0156157421	0.082517597	-0.0529677558	-0.09404606830000001	0.0305166556	-0.08111772589999999	-0.0539271024	-0.0745612656	0.11975163039999999	0.0	-0.0566956	0.019029699999999983	0.00321439105936	0.00036212948208999937	0.08357719999999999	-0.006335300000000016	4.01360260900002e-05	0.006985148359839997	0.288107	-0.031862999999999975	0.08300564344900001	0.0010152507689999985	-0.000514667	-0.000294203	8.655540520899999e-08	2.6488212088900003e-07	0.000995036	0.00043577700000000015	1.899015937290001e-07	9.900966412960006e-07	-0.00187421	0.0	0.0	3.5126631241e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37501.68359375	-29.18359375	851.6821441650391	1406376272.3657382	23177.794921875	-6.748046875	537210177.4404945	45.53613662719727	23454.423828125	-32.076171875	550109997.1093178	1028.880802154541	1.342536	20.753305	0.197512825	0.0598889289	-0.0286671533	0.1321536788	0.1045805696	0.0437776437	0.0115385134	0.009695249599999999	0.1348358573	0.009633745400000001	0.1467677426	0.0061646059	-0.0714978928	0.1445375526	0.0346193947	0.047388821399999996	0.014414163999999997	0.0861002381	0.0299950779	0.0961495991	-0.0604605706	0.0209519917	-0.0218824478	-0.074476683	0.0284780294	0.0168679774	0.1460718396	-0.12272754050000001	0.080518434	-0.0094342079	0.1374667594	0.0474138935	0.0162205941	0.12239332800000001	0.0955493366	0.0827060916	-0.09488046130000001	0.1354416936	-0.0680643653	0.1511574555	0.0387843815	0.1008855211	0.1710182304	0.09970331199999999	0.0261307051	-0.0290658708	0.04907799559999999	-0.0688003991	0.08187261280000001	0.0284450378	0.0236805229	-0.0032042372999999996	-0.0656587124	0.030471524	0.0403737527	0.0036569617	-0.0646993086	-0.0063448071	0.1013726509	-0.015948573	0.000766973	-0.15785959900000002	-0.045649362	0.0536442355	0.0662796598	0.0591552672	-0.066215408	-0.17330361600000002	0.0100637063	-0.12118262699999999	0.054237309500000004	0.0101778892	0.1954220477	-0.0028825671000000004	0.0512546862	-0.0013727071	0.1240466114	0.0163893505	0.17421463510000001	-0.06661874599999999	0.1265081719	-0.0970670694	-0.0708940938	-0.0827132246	0.0950841828	-0.056482131799999995	-0.06994310849999999	0.1211551914	0.0	-0.0757045	-0.019008899999999995	0.00573117132025	0.0003613382792099998	0.14106800000000005	0.057490800000000064	0.0033051920846400074	0.01990018062400001	0.355871	0.06776399999999999	0.126644168641	0.0045919596959999994	4.59845e-05	0.0005606515	3.1433010445224994e-07	2.11457424025e-09	0.000490715	-0.0005043210000000002	2.5433967104100016e-07	2.40801211225e-07	-0.0018742	9.999999999940612e-09	9.999999999881223e-17	3.5126256400000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37448.34765625	-53.3359375	2844.7222290039062	1402378742.1833649	23214.677734375	36.8828125	538921262.3108864	1360.3418579101562	23472.1640625	17.740234375	550942485.7769165	314.71591567993164	1.21844	18.834991	0.094532425	0.0812585088	0.0377233521	-0.1004100168	0.0212231314	-0.06797076839999999	0.0868611067	0.0031084117	-0.0723471053	0.0596896128	0.0218712036	-0.0305022534	0.1248664225	0.0270319572	-0.1084552615	-0.1605534367	-0.1481445558	0.1148768769	0.0417491327	0.08528567470000001	0.0024158979	0.06874385150000001	-0.0817072023	0.0649797315	0.06908691900000001	0.1274644866	-0.0029198040000000002	-0.139514509	0.0805852197	-0.0009963214999999998	-0.1257887064	0.0444557634	0.0377687802	0.1109850783	0.09173761849999999	0.033316869	0.0334983532	-0.0529248729	-0.0279350181	0.0006685183	0.09321519560000001	0.0385163637	-0.0603242871	0.0049804785	-0.09187036289999999	-0.0784523812	0.036728180299999996	-0.1538603965	-0.0082056786	-0.09243245369999999	0.0554774231	-0.017991170900000002	-0.0205230001	-0.0562554149	0.037706143399999996	-0.0206596392	-0.1242841478	0.1029774929	-0.0888533567	-0.2378541207	0.0199446774	0.1124627366	-0.030299443399999997	0.0328308339	0.0012527437	-0.029828159500000007	-0.037307499300000005	0.029454361600000006	-0.009828091	-0.1474213033	0.0918974001	0.1114255826	0.0071178848	-0.1263394658	0.0909678987	-0.020262948700000002	0.0958561293	-0.08177373480000001	0.0485009615	0.1366592579	-0.1303137525	0.1346802467	-0.1327894234	0.13881697	0.0296257767	-0.059006117000000004	-0.0651712014	0.1219596574	0.0	-0.075837	-0.00013250000000000758	0.005751250568999999	1.7556250000002014e-08	0.12251600000000006	-0.018552000000000003	0.000344176704	0.015010170256000013	0.373297	0.017425999999999997	0.139350650209	0.00030366547599999983	0.0007578039999999999	0.0007118195	5.0668700058025e-07	5.74266902416e-07	0.000947334	0.000456619	2.08500911161e-07	8.974417075559998e-07	-0.0018742	0.0	0.0	3.5126256400000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37428.625	-19.72265625	388.98316955566406	1400901969.390625	23136.916015625	-77.76171875	535316882.7140847	6046.884902954102	23431.734375	-40.4296875	549046175.8205566	1634.5596313476562	1.165874	18.022419	0.12976622	-0.0327125953	0.0711954278	0.0398811966	-0.0973652334	0.0537929826	-0.0256194406	0.08800814800000001	-0.009881608	-0.1865846834	-0.0397437019	-0.0056232884999999995	0.1182551317	0.0175406887	0.024303559	-0.045349391100000004	-0.0788744485	0.045622796900000005	0.1244658935	0.00019489150000000002	-0.0833759891	0.082196031	-0.0834420422	-0.0190523101	0.071333432	-0.0116719634	0.0169591294	0.0027088698	-0.1169080636	-0.050255183700000004	0.10815273550000001	0.11459722539999999	-0.1040928274	-0.0364471755	-0.0308999467	0.012694176599999999	0.0251026677	0.060523662	-0.061060139699999995	0.0186302349	-0.013005738300000002	-0.0579976419	-0.0584980839	-0.0033532265999999997	0.12235528710000006	-0.0567891487	-0.0054008452000000005	-0.0712180394	0.045907579299999994	0.0743354701	0.026068864599999998	0.0720381393	-0.07337207230000001	0.09638644460000001	-0.0974932621	-2.2438099999999998e-05	-0.1103296089	-0.0765906616	-0.024790903	-0.1325175675	0.0413258486	-0.1163730974	-0.0013520624	0.0736722507	-0.0400064147	-0.0419938933	-0.0445502549	0.0366175274	0.024396786099999998	0.0135775406	0.17802915600000002	0.1049791775	-0.0007242041	0.1351709533	-0.0212370088	0.059058128499999994	-0.105548863	0.11007780689999999	0.0435666635	-0.0200644541	-0.0525729812	-0.0154463301	-0.0951952397	0.0764581407	0.0809032469	-0.0614976706	-0.0602560337	0.1221610506	0.0	-0.0681202	0.007716799999999995	0.004640361648040001	5.954900223999994e-05	0.172759	0.05024299999999994	0.002524359048999994	0.029845672081	0.363965	-0.009332000000000007	0.132470521225	8.708622400000013e-05	8.9606e-06	-0.0007488433999999999	5.607664377235599e-07	8.029235235999999e-11	0.000559259	-0.000388075	1.5060220562499998e-07	3.12770629081e-07	-0.00198677	-0.00011257	1.2672004899999999e-08	3.9472550329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37433.078125	4.453125	19.830322265625	1401235337.9123535	23171.21875	34.302734375	536905378.3603517	1176.6775856018064	23409.6015625	-22.1328125	548009445.3150023	489.86138916015625	1.335233	20.640411	0.09728313000000002	0.0387729273	0.0133388925	0.1402046029	0.0826879905	0.0042653267	0.0624507701	0.0524757934	0.1069908178	-0.1237544658	0.0150594967	0.0792335451	-0.0589633464	0.0674680886	-0.0570669388	0.0160237794	-0.0263133708	0.050867823300000004	0.0265552508	0.0025174168	0.0344282032	0.0232647894	0.15233374560000001	-0.0555164941	-0.056697698899999996	0.1623233916	0.0423489379	-0.0710778373	0.1374391576	0.0726701379	-0.0084947435	0.1014593818	0.0348357248	0.1895858675	0.0098412496	0.0433879225	-0.0390821172	-0.16944425149999998	-0.0220549975	-0.0652278717	-0.0354528681	0.0713092703	0.0982324444	0.038351309300000004	0.0879752391	0.0683569482	0.09189660699999999	-0.0046960256	-0.0875835271	-0.0191395227	0.0750553014	0.0251735817	-0.0417666541	0.0818610328	-0.0901680944	-0.1154002262	-0.079774868	-0.0320652709	0.0685787345	-0.0198302068	-0.08510640039999999	-0.0173104665	-0.0494788592	-0.1439151192	0.0028708646999999997	0.0075527682999999984	-0.0092206666	-0.0414157958	0.10691162800000001	-0.155739571	-0.0650153626	-0.0053342636	0.1251793286	-0.0344152199	-0.0290294762	0.073516207	0.2067145957	-0.042950712099999996	-0.1204993251	0.1378305098	-0.1117878385	-0.0417352396	0.158109471	-0.1368175804	-0.0842042431	-0.0639554233	-0.0552084103	0.121758375	0.0	-0.0627499	0.0053703000000000075	0.00393754995001	2.8840122090000092e-05	0.141094	-0.031665	0.001002672225	0.019907516836000002	0.392615	0.028650000000000012	0.154146538225	0.0008208225000000005	-0.000283573	-0.00029253360000000003	8.557590712896003e-08	8.041364632899999e-08	0.0008362019999999998	0.00027694299999999976	7.669742524899988e-08	6.992337848039996e-07	-0.00204925	-6.247999999999974e-05	3.903750399999967e-09	4.1994255625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37413.84765625	-19.23046875	369.81092834472656	1399795996.4450836	23134.00390625	-37.21484375	535182136.7343903	1384.944595336914	23408.1640625	-1.4375	547942144.7769165	2.06640625	1.333846	20.618971	0.11381574999999998	-0.0023951522	0.0969295896	-0.1102024473	0.0482610123	0.1227718951	-0.1017469567	0.031557236	-0.059453062	-0.0660242625	-0.0584317841	-0.0718149105	0.07789362450000001	-0.10977974130000001	-0.0201836571	-0.0067675309	-0.0697405104	0.0699160997	0.0093958398	0.0146889181	0.0944952713	0.0156828033	0.09889956	0.0532722261	0.049732039000000006	0.1943284146	0.038599983500000004	-0.054096973799999996	-0.0805788061	-0.1483901458	0.0679443496	-0.058673085199999996	-0.0302243937	-0.061549764699999995	0.08874532119999999	0.0669245249	-0.026211525	-0.044235467699999996	-0.12127530880000001	0.0195408358	-0.1277743619	-0.045550002400000004	-0.1025507932	0.0367540253	-0.07928145	-0.045674273499999994	0.0766309572	-0.0384957627	-0.027855601600000002	0.1523504172	-0.053828607599999995	0.0491837329	-0.006878791899999999	0.0625303212	-0.0201230751	-0.002800622	0.0151825388	-0.0271026784	-0.094248283	-0.1149087937	-0.06768485	0.0523533704	-0.08122661769999999	-0.0905520848	0.0645569193	-0.0310427777	-0.1088728191	-0.0045021529	0.1993882778	0.0151066462	0.0388714708	-0.0020581705	0.0537774695	0.0603270371	0.0425546318	-0.1424533603	-0.0082517824	0.0292251452	-0.0005817861	-0.119269372	-0.2111772278	0.1829704846	-0.0403776394	0.0238666679	0.0106957468	-0.0663780241	-0.0500394267	0.1207536218	0.0	-0.0489498	0.013800099999999996	0.00239608292004	0.00019044276000999987	0.172343	0.031249000000000002	0.000976500001	0.029702109649	0.359839	-0.032776000000000034	0.129484105921	0.0010742661760000018	0.000108117	0.00039169	1.5342105610000002e-07	1.1689285689e-08	0.000559259	-0.00027694299999999976	7.669742524899988e-08	3.12770629081e-07	-0.00199807	5.118000000000006e-05	2.619392400000006e-09	3.9922837248999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37404.1640625	-9.68359375	93.77198791503906	1399071489.2144165	23164.7890625	30.78515625	536607452.3101196	947.7258453369141	23451.841796875	43.677734375	549988883.6656532	1907.7444801330566	1.212704	18.746321	0.06137230000000001	0.063730496	0.0357453109	0.13285285800000002	-0.0290992025	0.0820761388	-0.021757382000000002	-0.008988245300000001	0.07424244519999999	-0.0383439291	-0.0072746755	0.1511814498	-0.0366366677	0.1243278515	-0.0445789034	0.072239527	0.0203377194	0.11351943810000001	0.0192272172	0.0019628966	0.031987075	-0.039418170499999995	0.0452710163	-0.010541966699999999	0.047601666900000006	0.1610611676	0.10095101470000001	0.049494019900000005	-0.0834146183	-0.0305406377	-0.21296996350000005	-0.14887120210000002	-0.0686841682	0.131778397	-0.1304209716	0.10249514960000004	0.08855202460000001	-0.1107124074	0.0439205957	-0.0115684354	0.029959764500000007	0.0842404939	0.047145715	0.0593992622	0.1408481811	-7.547970000000001e-05	-0.0334972748	0.0163022962	-0.0164625875	0.0788695184	-0.0083619981	-0.0149659796	0.0018593398999999999	-0.0479861875	-0.0664273771	-0.0783128788	-0.0982137754	-0.023354396099999997	0.0541032828	0.0119410399	-0.1865055535	-0.012360896000000001	-0.0625160789	-0.029545767400000002	0.035978231299999996	0.1382169412	-0.1252398865	-0.1402106403	0.094154974	0.0477394522	0.0365740541	0.027648301299999997	-0.0850307046	-0.2498129415	-0.009403455699999999	0.027525864	0.039538141299999996	0.0248757193	-0.098553415	0.130093353	-0.0219539842	-0.0614867914	-0.0314212494	-0.040361033500000004	0.0158621232	-0.0687641417	-0.044760445700000005	0.11915175929999999	0.0	-0.05989630000000001	-0.010946500000000005	0.003587566753690001	0.0001198258622500001	0.192919	0.02057600000000001	0.0004233717760000005	0.037217740561	0.364831	0.004992000000000052	0.133101658561	2.492006400000052e-05	-0.000348079	-0.00045619599999999997	2.08114790416e-07	1.21158990241e-07	0.000559259	0.0	0.0	3.12770629081e-07	-0.00203903	-4.096000000000004e-05	1.6777216000000033e-09	4.1576433409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37506.89453125	102.73046875	10553.549209594728	1406767137.3783114	23180.47265625	15.68359375	537334312.5671539	245.97511291503903	23428.98828125	-22.853515625	548917491.8829498	522.2831764221191	1.229445	19.005106	0.17017924999999998	0.0164976361	0.0182426798	-0.1126525645	0.0778296623	0.0389988052	0.0204510226	-0.0362781508	-0.015473082800000001	-0.0688785497	0.0150629125	-0.1435124221	0.0247355835	-0.0818225128	-0.0762111879	-0.0003063515	0.017775706000000002	0.0526133971	-0.0035273660999999997	-0.0084991639	0.0038793427000000003	0.046541656699999996	0.0404245538	-0.1579023614	-0.1532331965	0.0889826882	-0.0710738013	0.0185430021	-0.1544541123	0.0995192508	-0.1002843365	0.0007012574000000001	0.0466930942	-0.1955879902	0.011803532700000001	-0.1339336518	0.1434307969	0.09780012310000001	-0.0496090871	0.021044008700000002	0.0395106173	0.0077078042000000005	-0.0717716545	0.0017164701000000001	-0.1326068172	-0.0034560542999999997	0.0685514732	0.0274665093	-0.0279395288	0.0313235202	0.0158847285	-0.0570832275	-0.055280934500000004	0.1500851573	0.0143924429	-0.0072859994	-0.017595126699999998	-0.025632489700000004	-0.0704532646	-0.0396527602	-0.0086236483	0.046600499299999994	0.010727559199999999	-0.10382144119999999	0.0055681311	0.0560373017	0.1429430759	0.0437285681	-0.0432881241	-0.0405161796	0.0057626665	-0.0949858823	-0.16063806560000002	0.0020786873	-0.0341472882	0.037181127599999995	-0.20607986469999998	-0.1123677942	0.0008143867999999999	-0.040947689	0.0896277708	0.20119073780000002	0.1898694218	-0.1033818734	-0.016221316399999998	-0.0711124644	-0.0393830715	0.11696070869999999	0.0	-0.0581424	0.0017539000000000096	0.00338053867776	3.076165210000033e-06	0.0916512	-0.10126780000000002	0.010255167316840005	0.008399942461439998	0.384112	0.019280999999999996	0.147542028544	0.0003717569609999997	-0.0006998369999999999	-0.00035175799999999987	1.237336905639999e-07	4.897718265689999e-07	0.0008187019999999999	0.00025944299999999993	6.731067024899997e-08	6.702729648039999e-07	-0.0016927	0.00034632999999999995	1.1994446889999996e-07	2.865233289999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
