csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
43850.38671875	21.078125	444.287353515625	1922856415.3839266	26748.73828125	19.271484375	371.39011001586914	715494999.6388093	26878.62109375	11.244140625	722460271.9013824	126.4306983947754	1.069288	15.049169	0.06813233000000002	0.0922061937	-0.0200937066	0.058102772000000004	-0.0378934983	-0.0531003256	0.0656170911	0.0599207261	-0.080988039	0.0300816915	0.029423134700000006	0.0758287663	0.0418020396	-0.1613410987	0.0438305633	0.12308705119999999	-0.0756285872	-0.078281777	0.0082950172	-0.12681430289999998	-0.028075325099999996	-0.0348646004	-0.0128095221	-0.05161426190000002	-0.12565146189999998	-0.0404291302	0.120282545	-0.0434387382	0.0257614993	0.16468553560000002	0.0774213223	0.0153469096	-0.0073120891	0.0447080193	0.13995416189999998	0.0450452176	-0.00012181770000000001	-0.12061134429999999	-0.0590303502	0.058041688200000004	0.0868824818	0.0186303749	-0.037172562	-0.1041852329	0.0570829528	0.1075561642	0.04569022230000002	0.0270992686	0.023339976000000002	0.10730044720000001	0.008359333	-0.1059917428	-0.0799753096	-0.0614822514	0.04320949650000002	0.061390517900000004	0.0091704517	-0.0264804735	0.14384054640000002	0.06710985480000001	-0.0669173163	0.0189032158	0.1142642637	-0.037794819900000005	-0.1431206901	-0.12733259560000001	-0.0374479502	-0.0470037084	0.169397453	0.0253900277	0.0910472276	0.011338055500000001	-0.0051055367	-0.18721255620000002	-0.010600171100000002	0.0010712196	-0.0049663652	0.0699569731	0.1318231075	0.0387503623	0.10456269509999999	0.0802617584	0.0854248795	-0.0467777138	0.044235360700000004	0.1278164155	-0.10254323970000001	-0.0382297301	-0.0191376151	0.0458381322	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.11629	3.0000000000016125e-05	0.013523364099999999	9.000000000009675e-10	0.0293326	-1.66000000000055e-05	0.0008604014227599999	2.755600000001826e-10	-0.0244415	-0.02877143	0.0008277951842448997	0.0005973869222499999	0.00196853	0.0005335000000000001	3.8751103609e-06	2.846222500000001e-07	-0.00223493	-7.898000000000021e-05	4.9949121049e-06	6.237840400000031e-09	0.000930104	0.0001738060000000002	8.650934508159998e-07	3.020852563600007e-08	0.0	0.0	0.0
43942.890625	92.50390625	8556.972671508789	1930977636.480713	26722.90625	-25.83203125	667.2938385009767	714113718.4462892	26834.53515625	-44.0859375	720092277.0520173	1943.5698852539065	1.12637	15.852548	0.09606649999999996	0.041901754	-0.14622755169999999	-0.0055198418	0.0175833689	0.0621987466	0.0404261239	0.0545777388	0.0323914722	-0.0095462151	0.11555661369999999	-0.049032593099999994	0.12235995039999999	-0.02520536	0.035184841099999996	-0.09730553289999999	-0.0130944558	-0.0032662298999999997	0.02170118	0.021879383	0.0386999158	0.0421375841	-0.1643604745	0.0312560061	0.0193086333	0.2216169866	0.031430668700000004	-0.0056429697	-0.098259317	0.1158220084	-0.025557796600000002	-0.0937085321	0.06524698059999999	0.0513505788	0.0111615165	-0.0066370123999999996	-0.0469638333	-0.011950948700000002	-0.0091172111	-0.07582218240000001	0.1263087903	-0.0048220742	0.0589549996	-0.11630923900000001	-0.0637692337	0.0698193602	-0.058704059800000014	0.1207760808	-0.0955094664	0.0160709737	-0.09840473720000001	-0.0892573825	-0.047836871399999994	0.07176357230000001	0.0433009818	0.099313082	-0.0179525501	0.030197029500000007	-0.0778422768	0.0459385099	-0.1431613875	0.0390656749	-0.0358543575	-0.0544624175	0.0193421377	0.1172246552	0.0027752174	-0.015528884199999999	0.047908015899999996	-0.09104963890000001	-0.18120862489999998	-0.031175411200000006	-0.09944129730000001	0.0083635062	-0.034804322	0.1006423418	-0.0037624396999999996	0.006668523199999999	0.1293241044	0.06632405849999999	0.0358340584	-0.0646903528	0.0929651667	0.048170251	-0.1178716603	-0.006678553	-0.0414816722	0.0820319546	0.0113971619	-0.029219306299999998	-0.0520803533	-0.0771474486	0.1181006348	0.11629900000000006	9.000000000050632e-06	0.013525457401000012	8.100000000091143e-11	0.0927339	0.06340130000000001	0.00859957620921	0.00401972484169	-0.0243851	5.639999999999812e-05	3.180959999999788e-09	0.00059463310201	0.0013955800000000006	-0.0005729499999999994	1.9476435364000017e-06	3.2827170249999925e-07	-0.00223493	0.0	4.9949121049e-06	0.0	0.000851058	-7.904599999999992e-05	7.242997193640002e-07	6.248270115999989e-09	0.0	0.0	0.0
43882.7109375	-60.1796875	3621.5947875976562	1925692319.2241821	26717.662109375	-5.244140625	27.50101089477539	713833468.5907326	26779.236328125	-55.298828125	717127498.3175697	3057.960391998291	1.085928	15.283364	0.06369292	-0.0378200494	-0.076705574	-0.0250469267	0.08635564470000001	-0.12862116310000002	-0.1048447842	0.0797072331	0.1441444735	-0.0268953882	0.1261015208	-0.189555845	0.1184582394	-0.055025648600000004	0.010645268999999999	0.0296003475	-0.0072520501	-0.0270809379	0.0160096025	-0.053182797999999996	-0.0137339582	-0.046055245700000004	0.0465514558	0.0582102913	0.1102479534	0.0238545379	0.0966813175	-0.0364319675	0.009849634	0.002156	-0.1528161022	-0.0250056403	-0.0609126796	0.0187651718	0.08931595789999999	-0.1868807439	-0.07520342440000001	-0.0587096783	-0.0432280546	-0.0026303354	-0.028696091400000002	0.014201266899999999	0.16939477120000002	0.0735435415	-0.1069680103	0.12263042099999999	-0.1006477174	0.0621043311	-0.1131335733	0.044950091100000006	0.0428322032	0.046399400099999995	-0.0678155537	-0.1164390825	-0.09174077929999999	0.042378449900000004	-0.0384613492	-0.0164949314	-0.1880190566	0.156095693	-0.1566806105	0.0266939021	0.1101881575	-0.0319049653	-0.0445506421	0.0051391849	0.04503196809999999	0.042073883799999996	-0.0642710928	0.0101766931	-0.10807560320000001	-0.0231695027	0.0711687513	0.11414037390000001	0.0974813664	0.031552233799999996	0.0260445876	0.0535373662	0.1341041464	0.021210143100000002	0.08980239960000001	0.04671239889999999	-0.0725234843	-0.07891905610000001	-0.0674509549	0.2048832047	0.0473650805	0.0405661685	-0.0126401838	0.1430346117	-0.0546260966	-0.0726838291	0.1198669825	0.116279	-2.0000000000061635e-05	0.013520805841	4.0000000000246543e-10	0.0918877	-0.0008462000000000053	0.008443349411289998	7.160544400000089e-07	0.00278142	0.02716652	0.0007380198089104	7.7362972164e-06	0.00161687	0.00022128999999999948	2.6142685969e-06	4.8969264099999735e-08	-0.00253099	-0.00029605999999999985	6.4059103801e-06	8.765152359999994e-08	0.000655204	-0.000195854	4.2929228161600007e-07	3.835878931599998e-08	0.0	0.0	0.0
43780.24609375	-102.46484375	10499.044204711914	1916709948.0293121	26712.576171875	-5.0859375	25.86676025390625	713561725.738224	26693.23046875	-86.005859375	712528552.8578032	7397.007846832275	1.286785	18.110231	0.11644402	-0.0933802019	-0.0577403178	-0.0892874689	-0.045051803	-0.0698220354	-0.033287453	-0.041893366099999996	0.0126772505	0.042598150700000004	0.12386156949999999	0.0283455025	0.1488290745	0.0021572337	-0.0541684138	0.1088126741	-0.0299499684	0.0393220309	0.0993636313	-0.0523635974	-0.0047045168	-0.05564777480000002	-0.1736059559	0.030758534	0.1241580254	0.0312532008	-0.09557970560000001	-0.0660025453	0.14906466470000002	0.042469939299999995	0.0868076173	0.0623665724	0.14178454710000002	0.0468493309	0.0083889026	-0.0463390429	0.1032029059	-0.07733230469999999	0.08124731639999999	-0.10509915980000001	-0.06529667019999999	-0.08819903539999999	0.0751527673	-0.0557050212	-0.055177111200000004	0.0010270021	0.018168859	0.045193095	-0.0369816859	0.0521878909	0.1559450385	-0.0067136115	-0.1598585175	-0.0638010437	-0.044867329500000004	-0.030651236499999998	-0.0243869895	0.0693083286	-0.015293956599999999	0.0214370098	-0.15924322359999998	-0.0315639505	0.0942325363	0.037623709500000005	-0.036661828199999996	0.050093721900000006	-0.0365734994	0.046787334400000005	-0.0022070582999999997	-0.0865818769	-0.030512010699999998	-0.0353226828	0.0030558656	-0.0708316054	-0.2189142191	-0.0028580063	0.12261332400000001	0.018988438899999998	-0.0361854102	-0.0155082104	0.1421455899	-0.0120732357	0.0640711326	-0.0794782964	-0.0765024252	-0.08540117970000001	-0.062135196399999995	0.16761769029999998	-0.0834856149	0.1438531918	-0.0571422589	-0.0680627927	0.12104935019999999	0.116262	-1.7000000000003124e-05	0.013516852644	2.8900000000010617e-10	0.0536376	-0.03825009999999999	0.00287699213376	0.0014630701500099991	-0.0306156	-0.03339702	0.0011153609448804	0.0009373149633599999	0.00214677	0.0005298999999999999	4.6086214329000005e-06	2.807940100000001e-07	-0.00223493	0.00029605999999999985	4.9949121049e-06	8.765152359999994e-08	0.000585566	-6.963800000000001e-05	3.4288754035600005e-07	4.849451044000002e-09	0.0	0.0	0.0
43892.15625	111.91015625	12523.883071899414	1926521380.274414	26752.568359375	39.9921875	1599.3750610351562	715699913.8230324	26783.134765625	89.904296875	717336307.8736305	8082.782596588135	1.358126	19.114279	0.10952599	-0.0167640466	0.0026631971	-0.0632478289	0.11173733849999999	-0.10709859890000001	0.013971588200000001	-0.020571791699999998	0.0125855276	0.0313591594	0.0472616051	-0.11169258130000001	-0.030020767799999997	-0.12896059199999999	-0.001081556	-0.0680684944	-0.1093808811	0.1121482984	0.049270660300000005	0.0129297378	0.045406862400000005	-0.0402975699	0.1839504707	-0.16116583380000002	-0.034282841	0.049451583099999995	0.031187335	-0.030165929100000002	-0.0575416905	-0.016057290800000002	0.1205129762	0.008842732800000001	0.0748420897	-0.013810492800000001	0.09998205869999999	-0.055069846299999996	-0.1451626143	0.031341636	0.0833798712	0.091098425	-0.1945001144	-0.019073948400000002	0.0270422452	0.030603247200000006	-0.09769833039999999	0.0481974234	0.0566669671	0.17514628219999998	0.024782318799999998	0.1330526067	-0.0897017312	-0.0363859301	-0.0568864827	-0.11314579220000001	0.0374717907	-0.022715566800000003	-0.046880663499999996	-0.0888085042	-0.022155135299999996	0.0069961442	-0.056710919900000004	0.1252171208	0.0247834458	-0.0595083125	0.055549856200000004	-0.1423582314	-0.0494143335	0.015653016699999998	-0.056002986100000006	-0.0526658886	0.008024077	-0.0311261646	0.10418045279999999	0.0338074961	0.1276395838	-0.1726828537	0.0014397184	-0.034872465400000004	0.09848689949999999	-0.17496591179999998	0.0173398047	-0.0799159573	0.08008221530000001	-0.0052040516	-0.16480933820000002	-0.0118407367	-0.13739381779999998	-0.1908198459	0.2187166756	-0.0605454145	-0.0596274776	-0.0632943475	0.1216419777	0.116256	-5.999999999992123e-06	0.013515457536	3.5999999999905474e-11	0.006768000000000001	-0.0468696	4.5805824000000014e-05	0.00219675940416	0.00317614	0.03379174	0.0011418816922276	1.00878652996e-05	0.00174081	-0.0004059600000000001	3.0304194561e-06	1.6480352160000008e-07	-0.00223493	0.0	4.9949121049e-06	0.0	0.000414353	-0.00017121300000000006	1.7168840860899998e-07	2.9313891369000012e-08	0.0	0.0	0.0
43801.38671875	-90.76953125	8239.107803344727	1918561478.4854891	26694.994140625	-57.57421875	3314.790664672852	712622712.1680031	26727.443359375	-55.69140625	714356228.5285988	3101.532730102539	1.033183	14.541035	0.11641326	0.030292879900000007	-0.0161219319	-0.06904350690000001	-0.0232485119	-0.0007729149000000001	-0.047593909000000004	-0.017446758200000002	0.0340449787	0.1271600917	0.051777328899999996	0.0136072514	-0.0568431016	0.12768594490000001	0.0506505374	-0.08470155189999999	0.11057187339999999	-0.050933513799999997	0.0783520341	-0.0271802752	0.049845812	-0.04526276480000002	-0.038084168	-0.0861189549	0.0790013096	0.11233654300000001	-0.031470555	0.0272561596	-0.0077126928	0.0593050258	0.1000765358	-0.002713011	-0.0478305995	-0.0150149018	-0.045849275999999994	-0.0295072062	-0.0351566386	0.1329219173	0.0486605219	-0.045652762699999995	0.19233420199999998	-0.0123060719	0.0019146012	-0.0477860246	-0.1680439131	0.0488063271	0.1151378051	0.0923557154	0.0239498567	0.0083637039	-0.015484448999999999	-0.020742066200000003	0.0339192256	0.0090319763	-0.043868759400000006	-0.0965952628	0.0552726266	0.0301768185	-0.05765399440000001	0.0308201523	0.047814858499999995	-0.0495698732	-0.1515155939	0.0913281583	-0.0901922673	0.1091744962	-0.0654740725	0.0127152262	-0.0904330792	-0.09035149710000001	-0.054388964000000005	-0.0193026531	0.021363900099999996	-0.031354711699999996	-0.0447284909	0.0160978889	-0.0201176211	-0.1250656087	-0.0056310430000000005	0.0483595594	0.0578665911	-0.1074805639	-0.0120405356	0.019831413899999997	-0.0959083449	-0.0836147043	0.003228623	0.0316256183	-0.1198499728	-0.0874122032	-0.062080407000000004	-0.0583888207	0.1216419777	0.116264	8.000000000008e-06	0.013517317696000002	6.400000000012802e-11	0.0705155	0.0637475	0.004972435740249999	0.00406374375625	0.016542999999999995	0.013366859999999994	0.00017867294625959984	0.00027367084899999986	0.00217265	0.00043184	4.7204080225e-06	1.8648578559999995e-07	-0.00248623	-0.00025129999999999993	6.1813396128999985e-06	6.315168999999994e-08	0.0005170309999999999	0.00010267799999999991	2.67321054961e-07	1.0542771683999983e-08	0.0	0.0	0.0
43848.41796875	47.03125	2211.9384765625	1922683758.3621976	26697.02734375	2.033203125	4.1339149475097665	712731268.9929353	26691.509765625	-35.93359375	712436693.5684547	1291.223159790039	1.114055	15.679224	0.06576588999999998	-0.0304501048	-0.0799671348	-0.1340282496	-0.0226101941	-0.0311355656	-0.0699731143	-0.009123140600000001	0.0492328967	0.0785253903	0.0843457442	-0.008684497099999999	0.0655952837	0.0720674525	0.040673679500000004	-0.1531470693	-0.0123284826	0.057794819500000004	0.08295371019999999	-0.0048064043	0.10904221480000001	0.0171536991	0.0055799179	0.018949716000000002	-0.0494238489	0.0492299659	-0.1706163322	-0.0190942767	0.0463257379	0.1382057611	0.1486902687	-0.015262829299999999	-0.05067549019999999	0.023414848999999998	-0.038761670899999996	0.060061273899999996	-0.0629076021	-0.0656397853	0.0684978537	0.1414152072	0.0087347972	-0.046409816500000006	0.067355271	-0.051596429000000006	-0.1616976784	0.0209176911	0.08811782779999999	0.1023760848	-0.0703796364	0.0944347775	0.031799748100000004	0.008378609	0.0349127633	-0.0190201305	-0.0749613349	-0.0245563912	0.0093883114	0.0579689121	-0.09853086679999999	0.0035504347999999997	-0.08664866789999999	0.0367233256	-0.0991013707	-0.0210108414	0.0335655372	0.0214824515	-0.0999264958	-0.0967956648	-0.0389933996	0.059928415199999995	0.044677504699999995	-0.046708145	-0.0342270504	0.0371710963	-0.12834578970000002	-0.07599689309999999	-0.10121128060000001	-0.1347301169	-0.0180865036	0.054271185199999995	-0.0170505093	-0.0922448367	0.1142892897	0.0020411136	0.0685038245	0.013979868000000001	-0.21135647670000002	-0.1458597423	0.12069619279999999	-0.1661104541	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.116265	1.000000000001e-06	0.013517550225	1.0000000000020003e-12	0.0530841	-0.01743139999999999	0.00281792167281	0.0003038537059599997	-0.007282089999999998	-0.023825089999999997	0.0005676349135080997	5.302883476809997e-05	0.00195101	-0.00022163999999999994	3.8064400201e-06	4.9124289599999983e-08	-0.00265208	-0.00016584999999999994	7.033528326399999e-06	2.7506222499999975e-08	0.000414353	-0.00010267799999999991	1.7168840860899998e-07	1.0542771683999983e-08	0.0	0.0	0.0
43814.0625	-34.35546875	1180.2982330322266	1919672072.7539067	26677.802734375	-19.224609375	369.5856056213379	711705158.7342262	26694.751953125	3.2421875	712609781.838871	10.51177978515625	1.170115	16.46821	0.07849498999999997	0.009703601899999999	0.0380701032	-0.2171926209	0.15290783300000002	-0.0221578928	-0.164494025	0.0506302609	0.1359906432	0.1175205821	0.0376731159	-0.10461520839999999	0.0041839747	0.1164667344	0.11756735900000001	0.0165627203	-0.025803593599999997	-0.0535480858	0.1698896416	0.08088769999999999	0.1833532791	-0.0316935105	-0.0371374956	-0.08489289470000001	-0.059627073899999994	0.10292315460000001	-0.0455902084	0.0419645872	0.0450481679	-0.09645779869999999	-0.1835685075	0.0610893456	-0.191669477	-0.0651735244	-0.0029457253000000003	-0.030240864	-0.0772853319	-0.0063556548	0.0611277329	-0.0613828946	-0.0730341449	0.0803898329	0.060279995499999996	0.1532962173	-0.1404987809	0.0299325861	0.1682434293	0.0830865616	-0.0081333893	0.0458874062	-0.12068380599999999	-0.0605422892	0.0506340625	-0.004775161599999999	-0.1395149445	-0.0048937034	0.0480556251	0.021458844700000004	-0.1377542577	0.17227649109999998	-0.018226236899999998	-0.1073825269	0.0321551106	0.0495138445	0.014048295700000001	0.1910909402	-0.1110765549	-0.0654560619	-0.1005042456	0.0570179989	-0.0981887283	0.2101860834	0.066855317	0.1846755787	0.0251210142	-0.1001495671	-0.1561190758	-0.0333337981	0.0214438803	-0.0438687716	-0.024014077	-0.022692861800000002	-0.0004437323	0.0523858124	0.09337337119999999	0.0225450382	0.0587235279	0.0854722016	0.11084596669999999	-0.050696183799999996	-0.0668841029	-0.0482092939	0.1198669825	0.116246	-1.9000000000005124e-05	0.013513132516	3.610000000001947e-10	0.07674149999999999	0.023657399999999988	0.005889257822249997	0.0005596725747599995	0.0165578	0.02383989	0.0005683403552120999	0.00027416074084000004	0.00174081	-0.0002102	3.0304194561e-06	4.4184040000000007e-08	-0.00247142	0.0001806599999999996	6.107916816400002e-06	3.263803559999985e-08	0.000643067	0.000228714	4.13535166489e-07	5.231009379599999e-08	0.0	0.0	0.0
43712.19921875	-101.86328125	10376.128067016602	1910756360.5396879	26750.33203125	72.529296875	5260.498905181885	715580263.7821198	26744.0078125	49.255859375	715241953.875061	2426.1396827697754	1.05943	14.910435	0.043722589999999985	0.05790231	0.0872624657	-0.08966885109999999	0.0477298305	-0.09900433380000001	0.018815305600000002	0.0124873921	-0.0712590324	0.12244577429999999	0.0198046009	-0.0910097717	-0.0853692125	0.06096265150000001	0.0718339014	-0.0705478315	-0.0511821053	-0.0242700191	-0.020772316699999998	0.1296836099	-0.0850128186	-0.1487433819	-0.0522698003	-0.1582367658	0.0559260836	-0.026861198500000003	-0.091481326	-0.20737691030000002	-0.0799781747	0.0892783462	0.043535948	-0.04361085	0.1003535376	0.097795385	-0.2024778744	-0.006532696899999999	-0.1397424349	-0.10549502109999999	-0.0353867262	0.0212918781	0.0286596667	0.0026810469	-0.0850357915	0.022605517000000002	-0.034514414900000005	0.0591821418	0.21088585640000002	-0.009195389	-0.002317615	0.0619631663	-0.0402976959	-0.0007288001	0.0977162754	-0.1099711811	0.0413134857	-0.019795375900000002	-0.042233521100000004	-0.0021390013	0.0108370072	0.13012122240000001	0.0560105796	0.0008133455	-0.1319234608	-0.0741152589	0.0373122079	0.1067457568	0.0683948547	0.1564584249	-0.0277698438	0.0085457871	0.0185761576	-0.1810104777	-0.100472756	-0.0060575373	-0.034926475299999996	-0.1288686322	0.0030365707	0.036760152000000004	-0.0296948223	-0.0547705138	0.0760253093	-0.1736265391	0.1958266115	-0.021569582	0.0162598459	0.0792008067	0.06003731900000001	-0.1135748956	-0.0414244879	-0.017524443400000003	-0.069232268	-0.0429573403	0.1181006348	0.116242	-3.9999999999901226e-06	0.013512202564000002	1.599999999992098e-11	0.07767029999999997	0.0009287999999999796	0.006032675502089995	8.626694399999622e-07	-0.00154444	-0.01810224	0.00032769109301760015	2.3852949136e-06	0.00192423	0.0001834200000000001	3.702661092900001e-06	3.364289640000004e-08	-0.00266069	-0.00018926999999999963	7.0792712761e-06	3.582313289999986e-08	0.000764128	0.000121061	5.83891600384e-07	1.4655765721e-08	0.0	0.0	0.0
43769.578125	57.37890625	3292.338882446289	1915775969.2404785	26732.00390625	-18.328125	335.920166015625	714600032.8437653	26808.869140625	64.861328125	718715464.5991554	4206.991886138916	1.0266030000000002	14.448426	0.07596781000000001	0.051448271100000005	-0.0475298965	-0.0274920318	0.0063468956	-0.09267825730000001	-0.012853151100000001	0.0106250978	-0.11250674179999999	0.07376126820000001	-0.0040072811	0.040413116400000004	0.0096063075	0.1419758665	0.1089697868	-0.1689724302	-0.07146791	0.0427001359	0.0967672918	0.0576169738	-0.0838088977	-0.009451119000000001	0.0439000179	0.0900413914	-0.030485512700000002	-0.1034256744	-0.0963790208	0.0015895860999999999	-0.0018084201999999999	-0.0758219079	0.0006188003	0.1102973144	0.0573074809	-0.11472316699999999	-0.0988006241	0.0915574585	0.067615275	0.032861483399999995	-0.09991873720000001	0.0437718118	0.1652614727	-0.033335497900000004	-0.049943075	-0.0652605344	-0.0159435434	0.0797139213	0.1397913493	-0.0126282828	-0.06709673299999999	0.0078684741	-0.1190565746	-0.0220473885	0.172496719	-0.10275517619999999	-0.024281812200000003	0.0123425328	-0.0420761389	0.10683071710000001	0.0094292874	0.045046635300000006	0.03159476	-0.10751502550000001	-0.1744616767	-0.040157524300000004	0.1092580678	-0.0897425969	-0.1038951249	0.030374669700000002	-0.0424389533	0.0911726707	0.0366997036	-0.057278799299999995	0.0112021477	-0.0419679387	-0.09778292429999999	0.0067328484	0.10350730529999999	-0.0631500317	-0.1313934558	-0.021411583999999997	-0.0795142623	0.06415836679999999	-0.09275296289999999	0.0394906914	0.1393845741	-0.0437032806	0.10168439619999999	-0.043329232800000006	-0.0851660576	-0.17548987010000006	-0.07154294259999999	-0.0376123508	0.11575891279999999	0.118787	0.0025449999999999783	0.014110351368999997	6.477024999999888e-06	0.0954683	0.017798000000000036	0.009114196304890002	0.00031676880400000133	-0.0263447	-0.02480026	0.0006150528960675997	0.0006940432180899999	0.00150947	-0.0004147600000000001	2.2784996809e-06	1.720258576000001e-07	-0.0024969	0.0001637899999999996	6.234509610000002e-06	2.6827164099999868e-08	0.000726187	-3.7941e-05	5.273475589689999e-07	1.4395194809999995e-09	0.0	0.0	0.0
43801.7265625	32.1484375	1033.5220336914062	1918591249.856018	26739.814453125	7.810546875	61.00464248657226	715017676.9875526	26798.400390625	-10.46875	718154263.4962503	109.5947265625	1.0414290000000002	14.65708	0.04092899999999999	0.0352256521	-0.0453954392	-0.0214175742	0.0783277702	-0.0387470166	0.0442444329	0.06879075679999999	0.0857522553	0.0105408506	-0.0019362454	-0.0508721354	-0.0952529998	0.1104627583	0.0214723147	-0.17290332600000002	-0.0747761965	-0.09440319650000001	-0.0604778951	0.18254543129999998	-0.09505549810000001	0.0292756023	-0.0257631614	0.0416351253	-0.051909442300000004	0.0713669985	0.023632230299999998	0.0106440187	-0.0203821049	0.09076283130000001	0.0286879717	0.1228442839	-0.1177245661	0.1541549978	0.058781493899999995	-0.10409036810000001	0.10563305369999999	0.0866233315	-0.029579431	0.0525932701	-0.113723135	0.0642267466	0.08809015070000001	0.0556254395	-0.0530657157	0.10798639789999999	0.0121558633	0.0644598836	-0.0079620469	-0.095339711	-0.06743836190000001	-0.0044030721000000005	0.0801594717	-0.0347952485	0.0654189059	0.0352095539	0.0924991999	-0.014642178899999999	-0.0310021275	0.0021554367	0.086449143	-0.0772779571	-0.1316318222	-0.143216309	0.1299543297	0.0475966375	0.04252858	0.0538347468	0.036010564	0.041001731	-0.152131261	0.0628562275	-0.0442566344	-0.0088625409	-0.0469853493	0.0139217671	-0.1541058808	0.0192959408	-0.0234836162	-0.0296754292	0.0322229073	0.1372998055	0.08087598019999999	-0.1313637651	-0.0903976959	0.0385732138	0.033910264	-0.09951731	0.0305803903	0.0633133984	-0.0738148754	-0.0321859012	0.11285322490000001	0.116262	-0.0025249999999999995	0.013516852644	6.375624999999998e-06	0.0972936	0.001825300000000002	0.009466044600960002	3.331720090000007e-06	-0.0191303	0.007214399999999998	5.204756735999999e-05	0.00036596837808999994	0.00193998	0.0004305100000000001	3.7635224004e-06	1.8533886010000006e-07	-0.00254831	-5.140999999999957e-05	6.493883856099999e-06	2.6429880999999558e-09	0.0008315529999999997	0.00010536599999999975	6.914803918089997e-07	1.1101993955999948e-08	0.0	0.0	0.0
