csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
44588.953125	89.6484375	8036.842346191406	1988174740.7834477	26999.884765625	-18.4609375	340.80621337890625	728993777.357029	27238.466796875	-41.908203125	741934073.4444617	1756.2974891662598	1.264282	18.157379	0.06653360000000003	-0.0127886241	0.0373460779	0.0424129531	0.0549037218	0.083055049	0.0414902132	0.0471222087	0.0537474636	0.0950841318	0.1354562561	-0.0193313507	-0.026310638799999998	-0.049651066900000006	-0.0103934088	0.009688689399999999	-0.014816526399999997	-0.014834024199999999	-0.07411731860000001	-0.1394943927	-0.10885733199999999	0.08531252060000001	0.05089893	-0.0141708548	0.195234945	0.1714050381	0.0044056149	0.0083643015	0.141673473	0.1151591369	0.0024888193	0.017452167	-0.09407667060000001	-0.0294336781	-0.0021921162	-0.0541571279	0.016005516100000002	-0.0169326332	0.0588572022	0.0041443076	0.0017635879000000001	0.15182443539999999	0.0012573974	-0.0522551785	0.149039709	-0.1349395352	-0.06326069990000001	0.025856917099999998	-0.0627673731	-0.0388670857	0.0171322146	-0.0364097828	0.1054451332	0.018398783300000002	0.15723886	-0.1134374665	0.0144647879	0.0378958006	0.0748901391	-0.11595233460000001	0.0886874694	0.036380313399999996	0.0436137025	0.0175886088	0.0830500654	-0.023625603	0.0653304771	-0.1021698769	0.0231553917	-0.0231660706	0.0053480433	-0.0027998568	0.1822992262	0.008445109499999999	0.0576694747	0.1607902584	-0.1107603244	0.0070084961	-0.053419636799999996	-0.0468023229	0.1015075193	-0.12271911740000001	-0.051937000700000006	-0.1288020741	-0.076532587	-0.0337250018	0.0383870745	0.10153402560000001	0.0567052437	-0.0401770048	0.0292780602	0.11722894519999999	-0.0972371447	-0.0993956616	0.0225593481	-0.1641313942	-0.0279411167	-0.1690939223	-0.0173447878	0.0886066301	0.06281852269999999	-0.0559722941	0.0418261969	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	0.0860818	0.009234299999999999	0.00741007629124	8.527229649000001e-05	-0.0469323	-0.012850300000000002	0.0022026407832899998	0.00016513021009000004	-0.0645298	-0.0153195	0.00023468708025	0.004164095088039999	-0.00591305	-0.0005629600000000004	3.496416030250001e-05	3.1692396160000037e-07	-0.00135267	1.9629999999999865e-05	1.8297161289e-06	3.853368999999947e-10	6.4784e-05	0.0	4.1969666560000005e-09	0.0	0.0	0.0	0.0	0.0
44476.83203125	-112.12109375	12571.139663696289	1978188587.5360262	26962.962890625	-36.921875	1363.224853515625	727001367.8412209	27196.8203125	-41.646484375	739667035.1104126	1734.4296607971191	1.418595	20.373598	0.127958575	0.1632276858	-0.0085368151	-0.09421366769999999	-0.0081791821	0.0679435754	-0.1558275619	-0.0715386162	0.1215501399	-0.027035834900000003	0.0351562775	0.1472195922	-0.0082978281	0.1021390373	0.1379847525	0.1106934845	-0.0556161234	0.0405390989	0.10170029380000001	0.0359551029	0.0341041324	0.0030867332	-0.0011346561	0.0899545718	0.05912095	0.0390756166	-0.06298506200000001	-0.0098496907	-0.0171795374	-0.030264557400000006	-0.0201120083	0.0752890406	0.098136573	-0.031061566699999998	0.09046802609999999	-0.0399215595	0.061086200800000004	-0.009154513100000001	0.0143855476	-0.0783240491	0.0580649392	0.2395476132	-0.048880671900000006	-0.031394627	0.042321570499999996	-0.000288702	0.1526334472	-0.1701122902	-0.0031688693	0.1055096626	0.0403017239	-0.0157895623	-0.093187836	-0.0039529841	0.021586094	0.1089975081	-0.09847167960000001	0.0181747355	0.0510433319	-0.0330576055	0.07344447059999999	-0.10534031769999999	-0.0453912382	0.1005800297	0.0092989605	0.1317099392	0.0403275334	-0.055417208499999995	-0.1475690289	0.10497938119999999	-0.0759028262	-0.1209040619	-0.011298896899999999	0.01542606	0.08394109300000001	0.0634998746	0.07082409349999999	-0.1014685716	0.0902936749	-0.0769784463	-0.0089619135	0.0746137528	-0.0470398481	0.0212182775	-0.044949924800000006	-0.05129608150000002	-0.06695086780000001	-0.0647590109	-0.026017112400000004	-0.06747243730000001	-0.1417807723	-0.048509826900000004	-0.1825078746	-0.0200714855	-0.198885566	-0.040142480099999996	-0.07125465360000001	-0.0119929232	0.14140633800000002	-0.0524138042	0.048444903	0.0224989599	-0.0205798927	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	0.0952995	0.009217699999999995	0.00908199470025	8.496599328999992e-05	0.011824	0.0587563	0.000139806976	0.0034523027896900004	-0.041006199999999986	0.02352360000000001	0.0005533597569600002	0.0016815084384399991	-0.00617269	-0.0002596399999999993	3.81021018361e-05	6.741292959999966e-08	-0.00178934	-0.00043666999999999984	3.2017376356e-06	1.9068068889999992e-07	9.76935e-05	3.2909500000000014e-05	9.54401994225e-09	1.083035190250001e-09	0.0	0.0	0.0	0.0
44510.51171875	33.6796875	1134.3213500976562	1981185653.4649808	26998.087890625	35.125	1233.765625	728896749.7499123	27234.5	37.6796875	741717990.25	1419.7588500976562	1.174806	16.872345000000006	0.07958922	0.039228206200000004	-0.08536224460000001	-0.0324132971	-0.2029283876	0.0891194511	-0.0249322847	-0.1007673902	-0.007070385699999998	-0.09859613880000001	-0.105020856	0.0910183074	0.0887331149	-0.00037662769999999995	0.0291207191	0.1365975738	0.0330107424	-0.1044593317	0.0640648795	-0.0026558947999999996	0.0351893992	0.0081062653	0.09858580019999999	-0.0131381098	-0.1381363223	0.0172913252	0.0769467328	0.0443157157	0.1521330132	0.0878534873	-0.0739700878	0.0221722277	0.063445036	-0.0249207494	0.06299578110000001	-0.1717470602	-0.0323190366	0.072392474	0.0291779335	0.12161785720000001	-0.0666504139	-0.0608675517	0.055975155	0.011648113799999998	0.0201149693	-0.0962701599	-0.0300692388	-0.11427681349999999	0.0399673895	-0.0660646927	-0.17674423120000002	-0.0658337447	-0.0487371615	-0.0469843595	-0.0731651985	-0.14948877019999998	-0.0496869444	0.0392898127	0.0115093596	-0.0536420451	0.0685790751	-0.0100780179	-0.09286741429999999	0.0716815352	-0.0396025373	0.1288527607	-0.07802783469999999	0.060646843099999986	-0.1740665637	0.071210131	0.0900669671	-0.0785942967	-0.0153232449	-0.0057048689	0.0609832051	-0.024729605499999998	-0.0370279322	-0.0635104284	-0.0373979293	0.0379312933	-0.0458175524	-0.0310782172	0.0208097269	0.0984636741	-0.0694408666	0.0229385917	-0.026093855200000002	0.0231758953	0.0203621631	0.014933458500000003	0.0820202624	0.2136707054	-0.0129408068	-0.0286467942	0.06752086110000001	-0.11219568880000001	0.019793035900000002	0.1062718052	0.027977541600000003	0.0261826698	0.0446031496	0.0029564055	0.0458077271	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	0.0904129	-0.004886600000000005	0.00817449248641	2.387885956000005e-05	-0.0146875	-0.0265115	0.00021572265625	0.00070285963225	-0.0184288	0.022577399999999997	0.0005097389907599997	0.00033962066944	-0.00577072	0.00040196999999999976	3.33012093184e-05	1.615798808999998e-07	-0.00178934	0.0	3.2017376356e-06	0.0	-1.26109e-05	-0.0001103044	1.5903479881e-10	1.2167060659360001e-08	0.0	0.0	0.0	0.0
44532.54296875	22.03125	485.3759765625	1983147383.2635648	27028.361328125	30.2734375	916.4810180664062	730532316.083683	27348.345703125	113.845703125	747932012.6976358	12960.844120025637	1.149351	16.506769	0.085314545	-0.0675391469	-0.0889259481	0.0665505142	-0.0434755171	0.049915161500000006	0.09639086720000001	-0.0242716602	0.0076681968000000015	-0.1396549413	0.0142531277	0.10447733	0.11761913730000001	0.0823847885	-0.09244006169999999	-0.0265726313	0.08485458779999999	-0.0713101533	-0.0715140788	0.0193817706	-0.0160644167	0.0449264801	-0.1357672862	-0.19909946969999998	0.0354546813	-0.09078631279999999	0.0465118072	0.0715679421	0.1492820266	0.1389160962	0.0973002833	0.0900321396	-0.1003614811	0.010031431700000001	-0.009355665	-0.0122003896	-0.0535352738	0.07096491190000001	-0.002389775	-0.0358889236	0.09495265289999999	-0.0086637539	0.0987156866	-0.0179602904	-0.08682324	0.10792957710000001	-0.054346079900000004	0.0005045563	0.0710426942	-0.069584808	-0.21339223079999997	0.013217583	-0.0045578256	-0.0032111329999999997	0.1132212911	0.018164491799999998	0.0131752596	0.1209521431	-0.0489885322	-0.033418031699999996	0.044132366500000006	0.0733607307	-0.0535960445	0.1223904942	-0.0755704888	0.0708532117	0.0027106190999999996	0.18467913170000005	0.0389928624	0.0274154596	0.055297340300000004	0.0548656917	-0.11418685519999999	0.033304850899999995	-0.01695727	0.1676270263	-0.0736218483	0.10437841490000001	-0.0392833162	0.0345004322	0.1161655792	-0.0699656278	0.0480959333	0.025695923500000002	0.1367327618	-0.07036048639999999	0.1209002874	-0.017762538	0.1368445225	-0.029398424	0.09655587210000001	-0.0073255363	-0.025888085099999996	0.053987702400000004	-0.029612916200000002	0.0350571412	-0.07335088349999999	0.0833371225	-0.073272845	0.08089957019999999	-0.11422755849999999	0.0474332434	0.1333262878	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	0.0950298	0.004616900000000007	0.009030662888040001	2.1315765610000065e-05	-0.0114379	0.0032496	0.00013082555641	1.055990016e-05	-0.0546741	-0.0362453	0.0013137217720899995	0.00298925721081	-0.00638896	-0.0006182399999999999	4.08188098816e-05	3.822206975999999e-07	-0.00178934	0.0	3.2017376356e-06	0.0	0.000193204	0.00020581490000000005	3.7327785616000015e-08	4.235977306201001e-08	0.0	0.0	0.0	0.0
44475.37890625	-57.1640625	3267.7300415039062	1978059328.8545074	27035.4609375	7.099609375	50.40445327758789	730916148.1030884	27349.923828125	1.578125	748018333.4042398	2.490478515625	1.14993	16.515072	0.04959436600000002	-0.0911560134	-0.0169517648	0.113259315	-0.0377935281	-0.1206330009	0.08788507279999999	-0.06342318940000001	0.1551177483	-0.0389314354	-0.011379716299999999	0.031083628	-0.0654817264	0.0675445222	0.0072340904000000004	6.699060000000001e-05	0.0392897009	0.0337830676	0.013538845400000001	0.1553024441	0.1871390945	-0.0806186809	0.0982765389	-0.0009455536	-0.0074330237	-0.0705984974	0.0051044005	0.0351743132	-0.0167392962	0.1251048596	0.0527899999	-0.009637000500000001	-0.09697258289999999	-0.0776897085	0.0569277126	-0.0084437722	0.0270591753	0.0177656	-0.0095245656	-0.0738872713	0.1682066445	0.0507589001	0.1308471261	0.1749566716	-0.0519074661	0.043987317000000005	-0.008962034399999999	4.39335e-05	0.1336004097	0.1282454817	-0.042169643	0.10484643939999999	-0.0607669615	0.1454150717	-0.0146793526	-0.0643521282	-0.0524279366	0.0055971334	-0.0054616511	0.09474149470000001	-0.1136681301	0.11184826980000001	-0.0389065304	0.12210139240000001	0.0397617317	0.007551613100000002	-0.0527586883	-0.0393769973	-0.0072836787	0.0870122418	-0.15170331310000001	-0.0482232719	-0.1963683142	-0.0243849955	0.0897527511	-0.024004469900000002	-0.0430091851	0.0175556865	0.0940340124	-0.0125973473	0.000548606	-0.0368160752	-0.0092172189	-0.0190902672	0.14811494960000002	-0.0946877708	-0.027295426400000003	-0.047557032199999995	0.0589443618	-0.0892104342	-0.07972530559999999	-0.0497851505	0.0310790466	-0.041710448	-0.04196205099999999	0.098096301	-0.0696401375	0.0462776613	-0.061514405999999994	-0.0005792141	0.10509908820000001	0.1718144147	0.0899568706	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.08608599999999997	-0.00894380000000003	0.007410799395999994	7.999155844000053e-05	0.000842616	0.012280515999999998	7.100017234560002e-07	0.00015081107322625597	-0.053656	0.001018100000000001	1.0365276100000018e-06	0.002878966336	-0.00684726	-0.0004583	4.68849695076e-05	2.1003889e-07	-0.00178934	0.0	3.2017376356e-06	0.0	0.000104465	-8.873900000000002e-05	1.0912936225e-08	7.874610121000004e-09	0.0	0.0	0.0	0.0
44558.796875	83.41796875	6958.557510375977	1985486378.9475093	27051.712890625	16.251953125	264.12598037719727	731795170.3168068	27342.498046875	-7.42578125	747612199.4433633	55.14222717285156	1.332285	19.134029	0.11624461600000002	-0.10779665460000001	0.0316780786	0.1157886582	0.09186028130000001	-0.0617678847	0.19094776030000002	0.0736579538	0.025743977	0.0156459342	0.0797719574	0.0421513241	0.0794757742	0.021184991400000002	-0.059486482800000004	-0.1778792725	-0.0824470655	0.0209677616	-0.039347998599999996	-0.019533347	0.0868550965	0.0979199909	-0.0223912963	0.049624353899999994	-0.0294257642	-0.010784024	-0.012692718	-0.1077070495	-0.0821572325	-0.022159697599999997	0.0286464957	-0.0771973408	0.0733361031	0.0561777929	0.1063581592	0.0260459185	0.053926580999999994	0.015329653200000001	0.1176459214	0.0893364534	0.021928861	0.1309932138	-0.1224333318	0.14282804640000002	0.0813276385	0.0618489128	-0.045340547099999996	0.1713505589	0.0128990146	-0.0289411407	0.050791355700000006	0.135245256	0.0682128103	-0.0206115168	0.0011133093	-0.0155066623	-0.0716113412	0.1317521883	0.08493422789999999	-0.0571933521	-0.0287181532	0.15553519640000002	0.0827656959	0.0361385611	-0.0652686573	0.015764296	0.1233320298	0.081815958	0.1326712297	-0.1148982917	-0.0473004728	0.07965221389999999	-0.050577444900000004	-0.0385834642	-0.09937817269999999	-0.0398597216	0.0788169828	-0.0033476957	0.050758546200000004	0.0050327361	-0.023024840499999998	0.0672637421	-0.063115963	-0.043333744400000006	-0.0139197381	0.05141731980000002	-0.043323265599999994	0.0289629753	-0.0024692756	-0.1263219808	0.0211269269	0.0695170512	-0.16959876059999998	-0.06080673690000001	-0.0319725082	0.13885928919999999	-0.0712738077	-0.1304233173	-0.013459128400000001	0.0550150284	0.12134622710000001	0.108533934	-0.0370151997	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.08608799999999997	2.000000000002e-06	0.0074111437439999955	4.000000000008001e-12	-0.0252388	-0.026081416000000003	0.0006369970254400001	0.0006802402605650561	-0.08832629999999997	-0.034670299999999966	0.0012020297020899982	0.0078015352716899935	-0.00607004	0.0007772200000000003	3.68453856016e-05	6.040709284000007e-07	-0.0016759	0.00011343999999999981	2.8086408100000005e-06	1.2868633599999955e-08	-0.000114693	-0.000219158	1.3154484249e-08	4.803022896400001e-08	0.0	0.0	0.0	0.0
44555.82421875	-2.97265625	8.836685180664062	1985221471.8121488	27034.662109375	-17.05078125	290.7291412353516	730872955.3680763	27293.4296875	-49.068359375	744931304.1065062	2407.7038917541504	1.229143	17.652718	0.07023540000000003	-0.0359533244	0.005959602	0.1126672164	0.10946589179999999	-0.0084637865	0.1138841169	-0.0579510747	0.1404033267	0.1131092026	0.1053424043	-0.14293150599999999	-0.0267255552	0.11259986179999999	-0.1330055769	-0.0219561144	-0.0362628537	-0.0789253141	-0.056644708099999996	-0.0475075554	0.0219171648	0.06299007150000001	-0.0289800646	-0.069863332	0.0724249647	0.1181035077	0.0637857137	-0.1996142634	0.0227469533	0.1177515856	-0.0606781452	-0.000205722	-0.0245757198	-0.0620685792	-0.017651377700000002	-0.0035882393	0.023684664700000004	0.022363273399999998	-0.0253829731	-0.037820711800000004	-0.0871893649	-0.0422729198	0.06477922650000001	-0.0091587414	0.0837521593	0.0485180079	-0.0837504977	0.044550853	-0.0203961932	-0.0200017421	0.0887453332	0.0573863982	0.1572921676	0.0475803541	0.11860246869999999	0.013803991299999999	0.0607649308	-0.0198382861	0.09205647689999999	-0.0464141966	-0.0092183992	0.154477299	-0.0218329967	0.1372148367	0.17394769059999998	-0.1197702784	-0.00964333	0.0475384142	-0.0218425077	-0.0908865266	-0.064155268	0.0006376564	0.035421796299999996	0.009496964200000001	0.08429467660000001	0.1323350473	0.0737557486	0.05664961	-0.0091353023	0.2157058904	0.11054058300000001	0.0054829079	-0.0188951215	-0.0646306529	-0.0113010012	0.0079653084	0.048069344400000005	0.0781457912	-0.0670723866	-0.0761251279	0.0016855584	0.0080654149	-0.0227957278	-0.1062600805	0.1415794492	-0.0758004016	-0.011305808899999999	0.0202185043	-0.0210238252	0.052009103	0.0745210063	0.005979390699999999	0.0084217439	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.08605139999999999	-3.659999999998387e-05	0.0074048434419599985	1.339559999998819e-09	-0.0348918	-0.009652999999999998	0.00121743770724	9.318040899999996e-05	-0.08252319999999999	0.005803099999999978	3.3675969609999745e-05	0.0068100785382399975	-0.00666565	-0.0005956100000000008	4.44308899225e-05	3.5475127210000095e-07	-0.00119155	0.0004843500000000002	1.4197914025e-06	2.345949225000001e-07	-0.00012958700000000002	-1.4894000000000024e-05	1.6792790569000003e-08	2.2183123600000069e-10	0.0	0.0	0.0	0.0
44547.65625	-8.16796875	66.71571350097656	1984493677.368164	26981.068359375	-53.59375	2872.2900390625	727978049.8132668	27223.55078125	-69.87890625	741121717.1392975	4883.061538696289	1.322063	18.987221	0.10489834499999996	0.1330307341	0.0056282518	0.021615244300000003	0.10429230380000001	-0.1597296592	-0.1289226716	-0.0963237252	0.1267530667	0.035212242000000005	0.0134696851	-0.0083753575	0.0789400074	0.052481342800000004	0.0493465384	-0.0948135507	-0.0617475644	-0.0897611336	0.011982015300000001	-0.0199701022	0.0324689354	0.11696051269999999	0.0375110623	0.1252868688	-0.0240726584	-0.0226563952	-0.05816206190000001	-0.0955054297	0.0304404504	0.058412472199999996	-0.0190423926	0.1632924465	0.034757628	0.097282458	0.0030939113	0.1209248601	-0.0007947105000000001	0.1148924582	0.0186542029	-0.0605759918	-0.1599176268	-0.0674139299	-0.0570118835	0.0271149756	-0.130106884	0.0305814766	-0.0089414947	-0.1047826117	0.0084732921	0.1553835574	0.1966288437	0.1133557473	-0.12589429189999998	0.037811710299999995	0.021564655699999997	0.0462225856	-0.0199971497	0.1440343926	-0.01212395	-0.1291312403	-0.1550648368	-0.0665469214	-0.029097227799999997	0.13715680449999998	0.12388429710000001	0.0668149777	0.0071429711	0.029005831	-0.08163958360000001	-0.0614345241	0.0522074762	0.0778936759	-0.0792662479	-0.09243438130000001	-0.08320865940000001	-0.0477951573	-0.0523524518	-0.1217926282	-0.059062256500000014	0.07123586330000001	0.1827960004	0.1122019487	-0.0177765524	0.036494653599999996	-0.09777468869999999	-0.12242133300000001	0.0208610026	-0.0619587533	-0.0855394906	-0.0838588631	-0.0775205533	0.0016334747	0.0167779477	-0.0083421975	0.08542496990000001	-0.0334327963	-0.0223871019	0.0803761687	0.026094809700000002	-0.1234890125	-0.0155432534	0.0453337046	-0.1235730757	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.08608819999999999	3.6800000000003497e-05	0.007411178179239999	1.3542400000002573e-09	0.00637228	0.04126408	4.06059523984e-05	0.0017027242982464	-0.05736030000000001	0.02516289999999998	0.0006331715364099991	0.003290204016090001	-0.00680493	-0.00013927999999999944	4.63070723049e-05	1.939891839999984e-08	-0.00160366	-0.00041211	2.5717253956e-06	1.6983465210000004e-07	8.77143e-05	0.00021730130000000006	7.69379842449e-09	4.7219854981690005e-08	0.0	0.0	0.0	0.0
44526.84765625	-20.80859375	432.9975738525391	1982640162.202896	26963.193359375	-17.875	319.515625	727013796.1350441	27172.83984375	-50.7109375	738363225.1740875	2571.5991821289067	1.2404210000000002	17.814696999999995	0.040467035000000005	0.0605500011	-0.11756157689999999	-0.041985082400000005	0.021040667599999997	0.0615878479	-0.0667276562	-0.03330279	0.018993305800000002	-0.0128692908	0.0739329926	-0.0665944351	0.1150668665	0.0143078578	0.007776371	-0.0108478451	0.057187010499999996	-0.0961811558	-0.0772326943	0.0983637958	0.05352311	0.019921397900000002	0.0061931246	0.1242969242	-0.05898074480000001	0.016804613899999998	-0.09239520609999999	-0.0176979862	0.0175629897	0.10454523730000001	0.0381897928	-0.0218509175	-0.103417575	-0.0737510349	0.10335116289999999	-0.07032898110000001	0.0325995689	-0.09138845570000001	0.0047020509	0.0152757373	-0.0390116048	0.0244975409	0.1686218011	-0.1277003024	-0.1378155327	0.045758222	0.1348772841	-0.051039589	0.0032493757	-0.10357782189999999	0.0551652916	-0.021484277799999996	-0.058533187800000004	-0.0774774671	-0.047915859299999995	-0.016535734099999998	-0.0354145113	-0.0590183333	0.11682888109999999	-0.0709454536	0.0622760572	-0.0610598824	-0.0482167588	0.12355019960000001	0.0707046278	-0.03335907	0.0177798223	-0.009823950500000001	-0.0126165352	0.0420010952	-0.027116137599999996	0.0699482989	-0.0526350893	0.07840321019999999	-0.1437700187	-0.0553254809	0.0073804527	-0.0224776349	0.0410825993	-0.0394239268	0.0617562406	-0.0343116034	-0.0342501706	0.0142699595	0.047351784699999996	-0.0375626413	0.0332460762	0.017860336100000002	-0.0528769592	0.0085618499	0.0336791151	-0.0293251412	0.0783042075	-0.053622912800000005	-0.0541962334	-0.1799141852	-0.215691926	0.0332804658	0.0005024227	-0.0798210395	0.0712400159	0.0124158003	0.11546562699999999	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.08609069999999999	2.5000000000025002e-06	0.007411608626489999	6.250000000012501e-12	0.00057568	-0.0057966	3.314074624e-07	3.360057156e-05	-0.0492355	0.008124800000000008	6.601237504000013e-05	0.00242413446025	-0.006651899999999999	0.00015303000000000105	4.4247773609999985e-05	2.3418180900000316e-08	-0.00178934	-0.00018567999999999992	3.2017376356e-06	3.447706239999997e-08	0.000279867	0.0001921527	7.8325537689e-08	3.6922660117289986e-08	0.0	0.0	0.0	0.0
44502.86328125	-23.984375	575.250244140625	1980504840.2296293	26987.091796875	23.8984375	571.1353149414062	728303123.6529579	27229.560546875	56.720703125	741448967.5759315	3217.2381629943848	1.070272	15.371042	0.07674787999999999	0.0070425806999999995	-0.0890467318	-0.0354747983	-0.0357781335	0.1389851334	0.0048273451	-0.0161863146	0.0066387403	-0.0433044829	0.0756010301	-0.0340014494	0.1504212978	0.0989570933	-0.1062614841	-0.0870608038	0.045520988899999996	-0.1668887155	0.044217227000000005	-0.1215478201	-0.064277278	-0.0031568310999999997	-0.0291954202	-0.1268276005	0.06848742349999999	0.0676122287	-0.0746028089	-0.058171364	0.1329929925	-0.18442619489999998	0.049990842800000004	0.0122892759	-0.0908615642	0.07229537	0.1348969891	-0.0603068932	-0.0010676135	-0.09171591039999999	0.09195920619999999	-0.085258087	0.030258954900000006	0.1154423694	-0.0103524527	-0.08754191019999999	-0.08698179240000001	-0.0746701683	0.063890997	-0.027037811499999998	0.015420657800000001	-0.0664784444	-0.0754285708	-0.10096811019999999	-0.0060800011	-0.055279184800000006	0.0364775721	0.0700372583	0.014809274099999999	-0.04440909480000002	0.1566222006	-0.1113670449	0.1390870129	0.0085092724	-0.047213003600000004	0.1036064811	0.088060267	-0.0199946101	0.0785774554	0.13524296630000002	0.0230745652	-0.18229465579999998	0.1578971227	0.0258748533	0.0488828409	0.0529186491	0.010916416000000002	0.044717607	0.045555220199999996	0.1352999407	-0.1392763152	-0.10397490359999999	0.004691783	0.0157866186	-0.10303575220000001	-0.0790303684	-0.0169690649	0.0734183583	0.0828270231	-0.020561421599999997	0.0376697301	-0.061458846	-0.0455941294	-0.0837210851	-0.0790532566	-0.016707166000000002	-0.1301944644	-0.0403987016	0.0247101156	-0.1041426028	-0.0655321274	0.11152603130000001	-0.101909785	0.0390699589	0.1722188379	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	0.091273	0.005182300000000015	0.008330760529000001	2.6856233290000157e-05	-0.0308483	-0.031423980000000004	0.00095161761289	0.0009874665190404005	-0.0893771	-0.0401416	0.0016113480505599998	0.007988266004410001	-0.006651899999999999	0.0	4.4247773609999985e-05	0.0	-0.00178934	0.0	3.2017376356e-06	0.0	0.000279867	0.0	7.8325537689e-08	0.0	0.0	0.0	0.0	0.0
