csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
37614.08984375	92.44921875	8546.858047485352	1414819754.7736971	23499.666015625	14.576171875	212.46478652954102	552234302.8459206	23531.466796875	-44.654296875	553729929.6124307	1994.0062294006348	1.263542	20.530252	0.13118042000000002	0.1287640056	-0.010743392	-0.0313051923	0.1223717416	-0.0201558673	-0.10866225	-0.052390048700000004	0.0015782238	-0.10111078859999999	-0.058197822300000014	0.1430146803	-0.006242664	-0.08298829349999999	-0.0265055456	-0.0645493121	0.009942781999999999	-0.0430850401	0.10129464960000001	0.1849775828	-0.0389107933	0.09974293349999999	0.007650897199999999	-0.0072233553	0.0936209802	0.0329528123	-0.1017288378	-0.0693208681	-0.096059865	-0.0421884275	-0.09041691	0.0781451583	-0.1146381008	0.1029356437	0.1090323332	-0.18960091269999998	-0.0797743755	0.21618786559999997	0.1165845061	0.0546728296	0.06118291400000001	0.0379180893	0.0573881967	0.044886332699999996	0.1063164194	0.043949933600000005	0.0739698781	0.1091887743	-0.0571285001	0.0118931181	-0.07927467519999999	0.007138493100000001	-0.061558363	-0.2535314611	0.0105331319	0.1084999432	0.0427905097	-0.107512353	-0.0537458674	-0.0185845286	0.17768453239999998	-0.038428908399999996	-0.1118570627	0.0845640895	0.0161488718	0.019069986100000002	0.1177089656	0.0942752544	-0.0127047831	0.013835678700000001	-0.0395519551	-0.0302531246	0.0011008353	0.0050154246	0.053976177800000004	0.0471901549	0.0406889566	0.09258838529999999	-0.0372534084	0.1876481666	0.0192357753	0.22415466309999998	-0.108578072	0.0365427292	-0.12350735480000001	0.0459913888	0.20463978989999998	0.1599052159	-0.0473999048	0.1109228767	-0.058021704	0.12205999630000001	0.0241777679	0.1208651719	-0.0546260966	-0.0726838291	0.1198669825	0.0713752	-0.007894499999999999	0.00509441917504	6.232313024999997e-05	-0.0124822	-0.0322869	0.00104244391161	0.00015580531684000005	0.168548	0.019376000000000004	0.028408428303999998	0.00037542937600000016	0.0007067660000000001	0.0007490794000000001	5.611199475043601e-07	4.99518178756e-07	-0.00115539	-0.0005481510000000001	3.0046951880100014e-07	1.3349260521e-06	0.00145992	-0.00013523000000000007	1.828715290000002e-08	2.1313664064e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37446.83203125	-167.2578125	27975.17584228516	1402265229.176651	23461.900390625	-37.765625	1426.242431640625	550460769.9396095	23535.8828125	4.416015625	553937779.7637329	19.50119400024414	1.208495	19.635839	0.06474709999999999	-0.007229788000000002	0.044418100599999996	-0.0394058614	-0.1284768341	-0.0012870395	-0.0185057808	0.0412368086	0.0344290199	0.006306378499999999	0.0342436463	0.11117621720000001	0.0746889571	0.0053843961	-0.0053310277	-0.0410080949	0.0557142865	-0.0202558694	0.0854610985	-0.0421397878	-0.043113405199999996	-0.0040450035	0.0075398240000000005	0.0657725897	-0.1119544591	0.0336099641	-0.0327320452	0.1645923895	-0.1263653269	-0.1048197934	0.0399001286	0.09812717779999999	-1.24397e-05	0.10352834820000001	-0.1829415643	-0.0277409516	0.045710352	0.0229355283	0.1524069414	-0.0017973995	-0.0424042138	0.1122490014	-0.0043274140999999995	-0.1519152278	0.0228312329	-0.010717184199999999	-0.0528409974	0.0075778915	0.1398048394	-0.054158405599999994	-0.0795760229	-0.0993053253	0.0067582034	-0.0214309896	0.0082249049	0.0089028428	-0.012876068300000001	0.054748846600000005	-0.0761156643	0.0128467645	0.09343892990000001	0.0023717612	0.0029942064000000003	0.09483110789999999	0.024189325499999997	0.0018886661999999999	-0.1236014455	0.0409824314	-0.0019780514000000003	0.0255217617	-0.1233409412	0.058720090999999995	-0.0694601451	-0.0379458358	0.050482868	-0.0346141101	0.1202846873	-0.0786047151	-0.0661101149	-0.0411017109	-0.0400790373	0.1405969709	-0.0524648072	-0.11389614640000001	-0.0175347566	-0.10805398570000001	-0.0041138828	0.013120502099999999	-0.013263844299999999	-0.2185714181	-0.1369197783	-0.0144580403	-0.1175713649	-0.0278319852	-0.0571422589	-0.0680627927	0.12104935019999999	0.07132580000000001	-4.939999999999112e-05	0.0050873697456400024	2.4403599999991224e-09	-0.030567200000000006	-0.018085000000000004	0.0003270672250000001	0.0009343537158400002	0.168569	2.0999999999993246e-05	0.028415507761	4.409999999997164e-10	0.000337984	-0.0003687820000000001	1.3600016352400005e-07	1.1423318425599999e-07	-0.000824788	0.00033060200000000004	1.0929768240400004e-07	6.802752449440001e-07	0.00122747	-0.00023244999999999996	5.4033002499999974e-08	1.5066826009e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37489.53125	42.69921875	1823.2232818603518	1405464953.3447266	23446.3828125	-15.517578125	240.7952308654785	549732866.9902954	23502.8828125	-33.0	552385500.4981079	1089.0	1.152983	18.733866	0.0942212	0.0954782476	-0.0159838415	0.0577216271	0.0215657731	-0.09032949400000001	0.0004302587	-0.0491071872	0.1062048491	-0.012573208600000002	0.0601115086	0.13878246730000002	0.11993444710000001	0.0128349475	-0.023673562000000002	-0.1660052297	0.048819977599999995	0.0651281303	0.0984124906	-0.0185074018	0.0360214992	-0.0740078387	-0.0581649359	-0.0592475112	0.0894261034	-0.0602617311	0.044115160199999996	0.01964625	0.0773569249	0.0185062431	0.0248420952	-0.0131285376	0.1284394374	-0.0171843725	0.07352189690000001	0.1313635083	0.0894970561	0.0946320343	-0.06556157530000001	-0.12553094	-0.0487008957	0.1034487554	-0.09911195769999999	0.0061350677	0.2226716106	0.041212774199999996	0.085224094	0.0413219547	-0.008198576800000001	0.08287656980000001	-0.060992865800000004	0.0372643016	0.056381307	-0.1449592352	-0.0992260771	-0.008064279799999999	0.0957637928	0.0763802089	-0.0932306453	0.013855093300000001	0.1434815563	0.058530067699999994	-0.0433306147	0.0520730959	0.0209180685	-0.1206625733	-0.1001821701	0.0977136852	0.1308227042	0.003175195	0.1541985848	-0.0454143052	0.027428416	0.009670738100000001	-0.0760763241	0.0096081737	0.0196719269	-0.1036385993	-0.026054112799999998	-0.0093823476	-0.0856290683	-0.0530922077	0.0393470468	0.1352895648	0.0104762001	-0.0799731966	0.0243436242	-0.1885173203	-0.0249665666	0.0213822252	-0.038684888199999996	-0.009877490400000001	-0.018608598799999997	-0.0408035765	-0.0596274776	-0.0632943475	0.1216419777	0.0784286	0.007102799999999993	0.0061510452979599995	5.044976783999989e-05	0.0373541	0.0679213	0.004613302993690001	0.00139532878681	0.16856300000000002	-5.999999999978245e-06	0.028413484969000008	3.599999999973894e-11	0.000283328	-5.4655999999999986e-05	2.9872783359999987e-09	8.0274755584e-08	-0.000926594	-0.00010180599999999997	1.0364461635999993e-08	8.585764408359998e-07	0.00145483	0.00022736	5.1692569600000013e-08	2.1165303289000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37439.83203125	-49.69921875	2470.012344360352	1401741022.5282135	23477.833984375	31.451171875	989.176212310791	551208688.5978737	23559.69921875	56.81640625	555059427.2779694	3228.104019165039	1.207857	19.625477	0.12199204999999998	0.0155104612	0.0466247475	-0.1096914702	-0.1333761181	-0.12118015509999999	-0.005490081	0.0739478023	-0.0402718094	-0.0607574334	-0.1630751892	0.046680109299999994	-0.0019030212	0.1156700118	-0.0334697422	-0.1495779785	0.046867176100000005	0.0737437314	0.029790556200000002	0.15132594189999998	-0.0414157728	-0.049624491900000005	0.1110536523	-0.0057939971	-0.0028574849	-0.2023013282	0.0206142984	0.1378006503	0.0174270398	-0.0298262647	0.0617470917	-0.1140388767	0.1008677601	-0.152022781	0.0291308218	0.0089713827	0.012054018500000001	-0.1352169393	0.08774084880000001	0.0253031316	0.0729610143	0.024985703199999997	-0.013078065600000001	0.0083494773	-0.009596393299999999	0.0164328137	-0.0699752751	0.0604418755	0.1028600746	-0.0473281387	-0.017636008600000003	-0.1388875989	0.0870825107	0.0751667937	-0.09984494619999999	0.0019233852	-0.0644262183	-0.0565833696	-0.0252736639	-0.1670053541	0.0718876403	0.0361702802	0.0357624911	0.09698233070000001	0.07707584469999999	-0.17549683370000002	0.16657915269999998	0.0317638685	0.061461025	-0.0747813605	0.006215844	-0.0549435038	-0.11473995349999999	-0.0152853421	-0.18693806010000005	0.029429904500000006	0.1172852232	-0.106388695	0.0441138616	-0.1405367715	0.1114613091	-0.0674947478	0.07361119440000001	0.0168766692	0.007915636700000001	0.0833692946	-0.0235634357	0.11851823140000001	0.0395392524	-0.0265780009	-0.0332348278	-0.020380496799999998	0.0283875275	-0.1086555381	-0.062080407000000004	-0.0583888207	0.1216419777	0.07132899999999999	-0.007099600000000012	0.005087826241	5.0404320160000156e-05	-0.0190594	-0.05641350000000001	0.0031824829822500005	0.00036326072836	0.148291	-0.02027200000000001	0.021990220680999997	0.0004109539840000005	0.000901058	0.00061773	3.815903529000001e-07	8.11905519364e-07	-0.000932683	-6.089000000000029e-06	3.7075921000000356e-11	8.69897578489e-07	0.00159515	0.00014031999999999998	1.9689702399999997e-08	2.5445035225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37482.296875	42.46484375	1803.262954711914	1404922579.0256348	23459.27734375	-18.556640625	344.3489112854004	550337693.490982	23494.048828125	-65.650390625	551970330.3383217	4309.973789215088	1.298782	21.102842000000006	0.12145379999999995	0.053486160899999996	-0.0432126901	0.0035510961999999997	-0.0566649126	0.0219016679	-0.0080247234	-0.0710317789	0.0488220455	-0.021521023599999998	0.0369974624	0.034783746000000004	0.0784227317	0.0877260778	0.035229257400000005	-0.0366952298	-0.0717781609	0.178138762	-0.08169066230000001	0.032118142200000005	0.1594525199	0.1889097139	-0.039340928	-0.0547458246	-0.1387376924	-0.09606372949999999	-0.0429207891	0.07165053240000001	-0.0473371972	0.10151390960000001	-0.0033543712	-0.18135230019999998	-0.1414192477	-0.024809799700000003	-0.09648241269999999	-0.0687394845	-0.0079158659	-0.0180763363	-0.1188580181	-0.1332177693	-0.022021835400000002	-0.001680201	0.0259672536	0.0410626746	0.1798580744	0.0776034081	0.0191491599	-0.0113278622	0.07194441019999999	-0.029979977400000007	0.013154194	0.007336861700000002	-0.0735600763	0.049696731699999996	0.0779635323	0.0089010347	0.0683117729	0.0188600853	-0.0727070486	-0.0033159861	0.0105849542	0.10865605800000001	0.0732575299	-0.1753286925	-0.0767555218	-0.1153077871	0.0112680366	0.1614581471	-0.043736434000000005	-0.0793319317	-0.1201631266	0.06939785379999999	0.0459158738	0.2009186195	-0.0835090854	0.059049908	-0.1064567314	0.040492195	-0.046664181299999996	-0.0542813929	0.14985789619999998	0.056789370199999994	-0.057372599800000014	-0.0810497928	-0.0725921475	0.0351797749	-0.1342348881	-0.1096838461	0.0031013088	0.057769456399999995	-0.1163082564	0.057749743099999994	0.1053126714	0.0708274374	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.0713217	-7.299999999987873e-06	0.00508678489089	5.328999999982293e-11	0.04358	0.0626394	0.00392369443236	0.0018992164	0.168577	0.020286000000000002	0.028418204929	0.000411521796	0.00034162	-0.000559438	3.12970875844e-07	1.167042244e-07	-0.000952407	-1.9723999999999932e-05	3.890361759999975e-10	9.07079093649e-07	0.00140389	-0.00019125999999999995	3.658038759999999e-08	1.9709071321000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37464.77734375	-17.51953125	306.93397521972656	1403609541.4167633	23448.443359375	-10.833984375	117.37521743774414	549829495.9778175	23482.21875	-11.830078125	551414597.4228517	139.95074844360352	1.35457	22.009285	0.12016645	-0.0370547544	-0.0453642316	-0.0283618346	0.171764203	0.0722404963	0.06758131269999999	0.0502586118	-0.1277670985	-0.0338115793	0.0404371693	-0.0183110587	0.0082555972	0.020582968700000003	-0.1262933537	-0.1049552644	-0.0277082358	0.0215849016	-0.0161287985	-0.037030987200000004	0.1353927973	0.1673149133	-0.014481221599999997	0.0094851897	-0.0058050592000000005	-0.0459019092	0.18381950170000005	-0.0384913942	-0.0515967159	0.0856258867	-0.0181602446	0.0240244821	-0.0802160454	0.11926801990000001	-0.10100749279999999	0.0425254699	-0.0883345475	-0.0400837128	-0.0818953104	0.0322798385	0.1382240908	-0.2228947668	-0.012005908899999999	-0.0282579879	-0.0172738225	0.0167744984	-0.0163040655	-0.0105875819	-0.1889555259	-0.031629561699999996	-0.0603063209	0.040742400000000005	0.0305924388	0.0251363083	-0.047249935	-0.0624757954	-0.1128914072	-0.0783105657	0.012948270500000001	0.0213164681	-0.0029343696000000002	-0.0230983757	0.057452076	-0.017827213	-0.1105519655	-0.0224333881	-0.0818037393	0.2111955684	0.0434067767	-0.0627090942	-0.010116569399999999	-0.0075054247	0.0161020723	-0.012422528200000001	-0.10651514599999999	-0.0772855096	-0.1443487759	0.1074670489	-0.0159676642	-0.0559386174	0.0192305846	-0.051929779599999996	-0.0857425376	-0.0554042184	-0.0335276049	-0.0686350442	-0.1020081974	0.0883846764	-0.0410365872	0.1235469518	0.10637096160000001	0.1193544715	-0.05158577599999999	0.048126370300000006	-0.0668841029	-0.0482092939	0.1198669825	0.0713142	-7.5000000000075015e-06	0.00508571512164	5.62500000001125e-11	-0.0237547	-0.0673347	0.00453396182409	0.00056428577209	0.168664	8.700000000000374e-05	0.028447544895999998	7.569000000000653e-09	0.00111677	0.0007751500000000001	6.008575225000001e-07	1.2471752329e-06	-0.000864072	8.833499999999993e-05	7.803072224999986e-09	7.466204211840002e-07	0.00159515	0.00019125999999999995	3.658038759999999e-08	2.5445035225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37500.671875	35.89453125	1288.4173736572266	1406300391.076416	23478.30859375	29.865234375	891.9322242736816	551230974.4233551	23571.05859375	88.83984375	555594803.2299957	7892.517837524414	1.262491	20.513176	0.092838	-0.0427316587	0.086974346	0.0770293668	-0.08136714910000001	0.0649985596	-0.0559233549	0.0849294051	0.0296618635	0.0706998091	-0.032919807999999995	0.0477455339	0.0158034564	-0.0435298624	0.08574624269999999	0.0755356174	0.0373023157	0.0527499394	-0.0176748299	0.1142580866	-0.0433765734	0.0748935291	0.046884720899999996	-0.0264591066	0.11418054539999999	0.1530828024	0.0058400177	-0.0098664237	-0.08564196810000001	-0.0216941631	-0.099499636	-0.0692391955	0.025869814900000003	-0.09168711689999999	-0.08118606910000001	-0.18809168989999997	0.1507920428	-0.0337085054	-0.010549745400000001	0.0091136697	0.0196956103	0.026746202	-0.1411958694	-0.0015063526999999999	0.020470971100000002	-0.0954759347	0.0351781235	-0.0596308401	0.0944236489	-0.0432011575	-0.031269760699999996	-0.09464459609999999	-0.0352234258	0.03001326	0.1068725703	0.0467495907	-0.0618994548	0.0818650409	-0.0032648003	-0.0561414055	0.0669441412	0.0359061009	-0.0326409744	-0.0189547142	0.0073430295999999985	-0.0068698454	0.09021680539999999	-0.035396748799999996	-0.1584255944	0.0036436739	-0.0190484097	-0.0825237772	0.11297908279999999	-0.0774752306	0.0718956486	0.1153420201	0.0700418751	0.10070624439999999	-0.022533190800000002	-0.0716211027	-0.0208017284	0.1483911769	-0.1088613716	-0.0055152678	0.0792984764	0.1013112421	0.0412733444	-0.16028048050000002	0.061596022	0.09557452820000001	-0.0096906432	0.0680602553	-0.0534756406	0.08984310820000001	-0.069232268	-0.0429573403	0.1181006348	0.0713669	5.270000000000274e-05	0.00509323441561	2.777290000000289e-09	-0.0337516	-0.0099969	9.993800961e-05	0.0011391705025599998	0.198129	0.029464999999999988	0.039255100641000004	0.0008681862249999995	0.00034162	-0.0007751500000000001	6.008575225000001e-07	1.167042244e-07	-0.00115539	-0.00029131800000000005	8.486617712400002e-08	1.3349260521e-06	0.00159515	0.0	0.0	2.5445035225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37588.63671875	87.96484375	7737.813735961914	1412905610.3741608	23476.203125	-2.10546875	4.4329986572265625	551132113.1662598	23544.662109375	-26.396484375	554351113.8446388	696.7743873596191	1.224058	19.888704	0.11462115	0.1354641012	0.0213416797	0.0472897041	0.09852252869999999	0.0011943389	-0.0720488389	-0.0484293567	0.043814430599999996	-0.0948599774	0.081207696	0.0503709376	-0.0692126503	-0.009898438399999999	0.0019441747	0.0794744544	0.004621879000000001	0.0249540735	0.0746581725	0.027498937400000003	-0.0663132737	-0.009018953199999999	0.0445378087	0.0313092038	0.10851989960000001	0.1390110519	-0.0317688649	-0.21148582440000002	-0.0962638167	0.0679542464	0.0088707874	-0.069962129	0.028057043599999998	0.08233377759999999	0.12486532	-0.0093833579	0.033200841200000004	0.10658625669999999	0.0127947632	0.058554177400000004	-0.1454948595	-0.0711847925	0.0179855841	0.1442670655	-0.053590937400000004	0.017935302099999998	0.09624157400000001	0.12788957439999998	-0.0897837061	0.0534758646	0.0177108401	-0.0326991007	0.0073288528000000006	-0.09433960289999999	0.006504350799999999	0.0672421986	0.0616409642	-0.042700721	-0.0954488327	0.083194431	0.0691421237	-0.022104456499999998	-0.0067437057	-0.042990660199999996	0.09021063509999999	0.0553217384	0.0161949823	-0.052247863	-0.031762641200000004	0.050968182300000005	0.050936389000000006	-0.0381619109	-0.0059097857	-0.0473425203	0.1412486576	0.0301775872	0.0088580226	0.1773695111	-0.013100519199999999	-0.0209679551	0.0380800646	-0.0348765445	-0.0574329912	0.1465091254	0.051480194900000005	-0.010099207399999999	0.0979490129	0.0036515605	-0.1533564542	0.0638036224	0.09781254019999999	-0.0637627589	-0.1122478059	-0.011678851200000001	-0.07154294259999999	-0.0376123508	0.11575891279999999	0.07135270000000002	-1.4199999999978119e-05	0.0050912077972900035	2.0163999999937854e-10	0.010908	0.0446596	0.00199447987216	0.000118984464	0.17461600000000002	-0.023512999999999982	0.030490747456000007	0.000552861168999999	0.000905717	0.000564097	3.18205425409e-07	8.203232840890001e-07	-0.00102651	0.00012888000000000005	1.6610054400000015e-08	1.0537227801e-06	0.00135944	-0.00023571000000000009	5.5559204100000035e-08	1.8480771136e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37443.65234375	-144.984375	21020.468994140625	1402027100.8396149	23481.21875	5.015625	25.156494140625	551367633.9853517	23509.888671875	-34.7734375	552714865.3639566	1209.1919555664062	1.261717	20.500608	0.04633838000000001	0.00015123100000000002	-0.030050671400000006	-0.12609052269999999	-0.0943545263	0.0879685093	-0.011477956599999999	0.0281517818	-0.1219521331	-0.0294150605	-0.0548824442	0.15930299679999999	-0.0750739468	0.026736302200000003	-0.0243857583	-0.0929200907	0.0178765349	-0.0441722139	-0.018231661399999998	-0.0902695882	0.0209610936	0.0495522191	-0.0468800672	-0.10457890560000001	0.012124105900000001	0.0890299725	0.0460402715	-0.0308487427	0.0013684167000000001	0.019064556200000003	0.0474542793	-0.1814011058	-0.034457706	-0.060708805	-0.035018274	0.1737980107	0.0034989621	-0.0494524511	0.045876273099999997	0.0246355935	-0.0100438913	0.2282501496	-0.0106753456	0.10336786740000001	0.0299504653	0.054358192199999995	-0.0891916214	0.0373160445	0.0485282943	-0.06291238860000001	-0.037872007799999996	-0.05182930400000002	0.06913379780000001	-0.0246666859	0.005660344	0.0188635257	-0.0921800295	-0.1011176815	0.0296822777	0.0358722943	0.1583084521	0.0287516571	0.012120448999999998	0.052053158499999995	0.026835253599999997	-0.056026407	-0.0740298449	-0.0309101562	0.09736171980000001	-0.026755912200000002	0.0679248595	0.012314395300000001	0.19087595570000002	0.0351964601	-0.056621124400000014	-0.0178118126	-0.0092594943	0.1147884228	0.011167534	-0.1436541643	0.09361544869999999	-0.0107418689	0.15518615689999998	0.021086835	0.06242356280000001	-0.027799875800000002	0.052874667699999996	-0.0252898913	0.1004309583	-0.0247981354	-0.1621784799	-0.026846568900000003	0.1224269689	-0.0574667589	-0.0738148754	-0.0321859012	0.11285322490000001	0.0713685	1.5799999999982495e-05	0.00509346279225	2.4963999999944685e-10	-0.00777958	-0.01868758	0.00034922564625639995	6.0521864976400014e-05	0.194893	0.02027699999999999	0.037983281449000005	0.0004111567289999996	0.000905717	0.0	0.0	8.203232840890001e-07	-0.00115539	-0.00012888000000000005	1.6610054400000015e-08	1.3349260521e-06	0.0013411600000000005	-1.8279999999999425e-05	3.34158399999979e-10	1.7987101456000012e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37473.25	29.59765625	876.0212554931641	1404244465.5625	23448.314453125	-32.904296875	1082.6927528381348	549823450.6926309	23486.05859375	-23.830078125	551594948.2690582	567.8726234436035	1.270274	20.639639000000006	0.08202803999999997	0.025383271699999998	-0.040184792999999996	0.044480181900000006	-0.0842950702	0.0705426334	0.0542689018	0.038770259700000004	-0.1415252233	0.0984137717	0.062347893499999994	0.055001750300000006	0.08821394449999999	0.050298259500000005	0.0710300909	0.050725763	-0.0254675529	-0.1194012802	0.0404523017	0.040264473700000004	0.0291766504	0.0519341283	0.1266670907	-0.108027095	0.101434687	-0.0141293409	0.1655138739	-0.0804437471	0.0826068176	0.0323048626	-0.0801176407	0.1569979581	-0.0083348049	0.0308234981	0.0052025232	0.1804731212	0.042863857699999994	-0.16902643280000001	0.0708705674	0.0245116483	0.0161329341	-0.0452526015	-0.10205900789999996	-0.0187237796	0.011480444	0.0383514992	0.0325235441	-0.062339767699999986	0.0669624985	-0.014625691699999999	-0.0522958635	-0.0338509854	-0.0037963046	0.1535599603	0.059474968899999994	-0.056031396500000004	-0.12759932	0.0370649698	0.0988446409	0.07673395429999999	0.012626146100000001	0.11255481279999999	-0.0052267847	0.0501069688	-0.0361539413	0.17390178690000002	-0.0351476962	0.0512096502	-0.0345729078	-0.0708386807	0.00043471879999999996	-0.2263994308	-0.007268945	-0.1232888048	-0.1031837086	-0.067075871	-0.0562367377	0.0903391628	0.1485447849	0.0326478793	-0.07277904219999999	-0.0676036696	0.10323318199999999	0.09951769460000001	0.09903287359999999	-0.1462854988	-0.0492116159	0.0577190055	0.0777095239	0.0102244417	0.0492876125	0.1143474507	-0.11134098740000001	0.07694164889999999	-0.0760468362	-0.0266897442	0.1093977275	0.0739863	0.0026178000000000035	0.0054739725876900005	6.852876840000018e-06	0.00956071	0.01734029	0.0003006856572841001	9.14071757041e-05	0.206586	0.011693000000000007	0.042677775396000005	0.00013672624900000022	0.000432257	-0.00047346	2.2416437160000004e-07	1.86846114049e-07	-0.000696841	0.000458549	2.1026718540100006e-07	4.85587379281e-07	0.00126563	-7.553000000000052e-05	5.704780900000079e-09	1.6018192969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
