csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
37708.62890625	-91.125	1421940693.989273	8303.765625	22362.9609375	-51.494140625	2651.6465187072754	500102021.8921509	22379.896484375	-12.380859375	153.28567886352542	500859766.65134054	1.140893	22.535889	0.1908669	-0.0899621975	-0.034275096	0.0452426036	-0.0639652939	0.08508921130000001	0.0088885776	-0.0585982112	-0.0014374465	-0.041740485699999996	0.018578567600000002	-0.0069616028	0.0265408916	0.11405992599999999	-0.0368711616	-0.10909434789999999	-0.1243450192	0.0452154221	0.0956410257	0.0488373305	-0.022213101800000003	0.0005574517	-0.049355030599999995	-0.0504238225	-0.1382189543	0.1192437967	-0.044252804400000005	0.0883697714	-0.048803098499999996	0.009233168299999999	-0.09535597330000001	-0.0036736276000000003	-0.038961035299999995	-0.022941608199999998	-0.0255458587	-0.020681319099999998	0.0376654587	0.0878379325	-0.0028302092	0.0389368129	-0.0035916487	-0.059914783099999994	0.015149841499999999	0.0042038477	0.1321554833	-0.0314079458	-0.11372264900000001	0.0968075378	-0.051239170199999996	0.12810724810000002	-0.0760409225	0.0026919335	0.035874286400000004	0.013076203500000001	0.0009473213000000001	-0.08510230640000001	0.036349403100000004	0.062325057	-0.051251398899999995	-0.0019430882	0.0059874303	0.1787961862	0.0403706656	-0.0681217314	0.034757559	-0.0213672243	-0.0308179344	-0.10611021970000001	0.0845511243	0.0122648	0.0059911	3.589327921e-05	0.00015042531904	0.124804	0.0947625	0.015576038416	0.00897993140625	0.466083	0.032389	0.217233362889	0.001049047321	-0.00557317	0.00055659	3.10602238489e-05	3.097924281000001e-07	-0.0011722999999999998	-9.287999999999984e-05	8.626694399999969e-09	1.3742872899999995e-06	0.000380875	0.000505016	2.5504116025599994e-07	1.45065765625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37836.07421875	127.4453125	1431568512.2867587	16242.307678222656	22378.654296875	15.693359375	246.2815284729004	500804168.1390419	22362.892578125	-17.00390625	289.13282775878906	500098964.4607582	1.059303	20.92424	0.15925	-0.0337937792	0.0196374803	-0.0870848659	-0.0980804841	0.0887274541	-0.0016812098000000002	-0.0427449494	-0.0816212802	0.026438879900000004	-0.0102495673	-0.0791298339	-0.015030305800000001	0.0699388361	0.0815311279	0.08167887089999999	-0.13052306630000002	0.0204439769	0.043685651	-0.0687443001	-0.011641995300000001	7.98371e-05	0.037835356800000004	-0.1059949455	0.013132389199999999	0.1126371385	-0.0089883777	0.048091519299999996	-0.070522908	0.0069855790000000004	-0.0327015364	0.029764182200000006	0.0503483965	0.0515194874	-0.0275256681	-0.0204300649	0.1613083613	0.1003951243	0.009054997	0.044679022	-0.0288126809	-0.0431289254	0.0497941458	0.1122737601	0.0117565471	-0.05651765070000001	0.0928396824	-0.0608723033	-0.17467801800000002	0.0751110416	0.1223701006	0.0299775313	0.0474356354	-0.05536023	-0.06506626530000001	0.0165030706	0.0088645079	0.0646877509	-0.0166121751	-0.043190200899999996	-0.0542535739	0.08742276480000001	-0.1354220403	-0.0098980387	0.0276254588	-0.061715485099999995	-0.0335495105	-0.1032211271	0.0904527076	0.0233986	0.0111338	0.00012396150244	0.0005474944819599999	0.0620119	-0.06279209999999999	0.00384547574161	0.003942847822409999	0.433686	-0.03239700000000001	0.188083546596	0.0010495656090000003	-0.00612976	-0.00055659	3.75739576576e-05	3.097924281000001e-07	-0.00153631	-0.00036401000000000017	1.325032801000001e-07	2.3602484161e-06	0.000242933	-0.00013794199999999995	1.9027995363999997e-08	5.9016442489e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37880.375	44.30078125	1434922810.140625	1962.5592193603518	22394.880859375	16.2265625	263.30133056640625	501530688.7056008	22342.853515625	-20.0390625	401.5640258789063	499203103.22067636	1.2172	24.043161	0.04818374999999999	-0.0981844159	0.022293256600000002	-0.0614822638	-0.009621754	0.10169394050000001	0.0503340428	0.020754195700000002	-0.0394840187	-0.027703989900000003	0.0386662013	-0.007297562	0.1366806495	-0.010276475600000001	0.0724253007	0.062293468	-0.1165710904	-0.0314955001	0.068909456	0.03271325	-0.036395826400000005	-0.04195922	-0.09985808199999999	0.0642870287	-0.0767030457	0.1409954609	0.056604715199999996	0.0053642326	0.0284830809	0.016069977	-0.1023547556	-0.0501714947	0.0509759146	0.060347552	0.0372862968	-0.008324633	0.052391153899999994	0.0852873774	0.0730305288	-0.0023841265	-0.0493261361	-0.0924734116	-0.0632302979	0.0788215686	0.06788026309999999	-0.0260375344	0.0094018878	0.11548409230000001	-0.0738239279	0.0626072919	-0.032308223999999997	-0.0618232081	0.0013858257999999999	-0.007994791800000001	-0.055412889800000004	-0.1046466067	-0.0979515591	0.019980345	-0.0898045703	-0.0454705479	-0.0026991140000000003	-0.016115668200000002	-0.12300896380000001	-0.15746289189999998	-0.0167049977	-0.1064886138	-0.036262919	-0.10010848060000001	0.0959136145	0.0233553	-4.329999999999959e-05	1.8748899999999648e-09	0.0005454700380900001	0.0602099	-0.001801999999999998	0.00362523205801	3.247203999999993e-06	0.46366	0.029974000000000056	0.2149805956	0.0008984406760000033	-0.005918199999999999	0.00021156000000000042	3.502509123999999e-05	4.4757633600000164e-08	-0.0014486499999999995	8.766000000000047e-05	7.684275600000082e-09	2.0985868224999984e-06	0.000214864	-2.8068999999999975e-05	7.878687609999988e-10	4.616653849600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37890.671875	10.296875	1435703015.138916	106.025634765625	22342.841796875	-52.0390625	2708.0640258789067	499202579.5601845	22322.431640625	-20.421875	417.052978515625	498290954.3503762	0.952374	18.812099	0.14697312999999998	-0.0368012627	0.0147504407	-0.1012235885	-0.054645064400000005	0.11641148359999999	-0.09511331869999999	-0.10382714259999999	-0.0380101496	0.028445326	-0.1599208335	-0.1001806098	-0.0265568864	0.0558789443	0.1174149493	0.040617010499999995	-0.0369977112	-0.0487036558	-0.0097252368	-0.0630989138	-0.1085511138	0.0865159036	-0.0286266314	0.028584078399999997	-0.0175665468	0.0826124133	0.14391328220000002	-0.0411241117	0.013096283799999999	-0.0346091853	-0.0343611858	-0.0155462195	0.08309812820000001	0.0619760863	-0.022650514500000003	-0.0516133878	0.1040424942	0.138259298	-0.0818974735	0.134449693	0.0854992559	-0.0036206363	0.13817704890000002	0.0559386368	-0.0945350257	-0.0820987393	0.1668575685	0.0645497428	-0.0208353022	0.049310596100000006	0.0354334819	0.0447473277	0.0467419341	0.0504300924	-0.09482905039999999	-0.0810787477	-0.013076126	-0.0933695922	0.036668108	-0.0704837157	0.0854423	0.0085694866	0.1118363155	-0.0403225161	0.029538117200000002	-0.17831390239999995	-0.0389566904	-0.09677902140000001	0.1009072399	0.0109027	-0.012452600000000001	0.00015506724676	0.00011886886729	-0.00437603	-0.06458593	1.9149638560900008e-05	0.0041713423539649	0.479365	0.01570499999999997	0.229790803225	0.00024664702499999904	-0.00668026	-0.0007620600000000009	4.46258736676e-05	5.807354436000015e-07	-0.00144866	-1.0000000000591132e-08	1.0000000001182267e-16	2.0986157956e-06	-0.000107658	-0.000322522	1.0402044048400001e-07	1.1590244963999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37880.34765625	-10.32421875	1434920738.5583649	106.58949279785156	22334.6328125	-8.208984375	67.38742446899414	498835822.86920166	22262.455078125	-59.9765625	3597.1880493164062	495616906.1055336	0.916154	18.096642000000006	0.1194050300000001	-0.0280502985	0.0458814393	-0.0627048159	-0.0337907029	0.1256998816	-0.0902709525	-0.0903704043	-0.06305927389999999	0.0520864716	-0.0946625989	0.0409010702	-0.0046751046000000004	0.1543782232	0.080675434	-0.0021140591	-0.0488269279	-0.0154827778	0.0656564609	-0.09588668019999999	-0.032429925	0.09949691349999999	-0.1442992505	0.0022475979	0.11101607640000001	0.0645763483	-0.1013258026	0.0899103992	-0.0456945046	-0.09341762880000001	-0.031958478	-0.0114572072	0.0824257455	-0.0512796038	0.0256662452	0.0275316244	0.1207897635	0.1515903085	-0.0721964236	0.0938442131	0.024491716099999998	0.011649651399999999	0.0877744519	-0.06314437980000001	-0.026665457599999998	-0.09248081949999999	0.063568664	0.051252039400000005	-0.0321270246	0.2086652891	0.1289764897	-0.1008066397	-0.0170234003	0.0025330947	0.0896197352	0.008049811	0.0344447498	0.0176041959	0.0059439759	-0.001511723	0.0445497852	0.0573617196	0.1290681791	-0.025314903700000002	-0.0391707273	0.004958002800000001	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.00994615	-0.0009565499999999988	9.149879024999977e-07	9.892589982250002e-05	0.0469033	0.051279330000000005	0.00219991955089	0.002629569685248901	0.500831	0.02146600000000004	0.250831690561	0.0004607891560000017	-0.00577876	0.0009015000000000004	3.33940671376e-05	8.127022500000007e-07	-0.0014486499999999995	1.0000000000591132e-08	1.0000000001182267e-16	2.0985868224999984e-06	-0.000120211	-1.2553000000000012e-05	1.5757780900000034e-10	1.4450684521000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37928.33984375	47.9921875	1438558963.3029938	2303.250061035156	22364.845703125	30.212890625	912.8187599182128	500186323.3245888	22279.076171875	16.62109375	276.260757446289	496357235.0722084	1.064946	21.035709	0.19478571000000008	-0.063236447	0.0559433833	-0.037008319399999996	0.028750631000000002	0.1324866725	-0.0186167383	0.0167182204	-0.06672198809999999	0.0352462277	-0.048583934100000004	-0.0766276516	0.0919979661	0.0373875843	0.1065068715	-0.0452328604	0.0664922375	-0.08967927960000001	-0.041145219	-0.039795172000000004	-0.0698851481	-0.0558795077	0.014666669299999999	0.1203630808	0.042852474800000005	-0.045076113	0.10768384550000001	-0.1332406464	0.0127609797	0.033509460299999995	-0.044103019800000004	-0.1000983265	0.0595241412	0.055382611799999995	0.0608571525	0.0413491774	0.0894791481	0.1218041066	0.0238750911	0.0264151085	-0.0067987341	-0.026345442900000002	0.1792846954	0.0519145225	-0.0672878507	-0.0041918202	0.0705215933	0.037654175299999995	0.050994026799999995	-0.0673642238	0.0145956696	0.08191671190000001	0.014747818000000001	0.0369631877	-0.0664112175	-0.016841695900000002	-0.0354138615	-0.1387356552	0.028405021000000006	0.0053784631000000005	0.0358231142	0.029975947000000006	0.0037909155	-0.1165650327	-0.09142327689999999	0.0736863651	-0.0442794988	-0.0894989623	0.1093977275	0.00334469	-0.006601460000000001	4.357927413160001e-05	1.11869511961e-05	-0.0737135	-0.12061680000000001	0.00543368008225	0.014548412442239997	0.504789	0.003958000000000017	0.25481193452100004	1.5665764000000135e-05	-0.00693	-0.0011512399999999993	4.80249e-05	1.3253535375999991e-06	-0.0014486499999999995	0.0	0.0	2.0985868224999984e-06	-0.00024116	-0.000120949	1.4628660601e-08	5.81581456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37901.109375	-27.23046875	1436494091.8557131	741.4984283447266	22349.5859375	-15.259765625	232.86044692993164	499503991.57769775	22291.37109375	12.294921875	151.16510391235354	496905225.23927313	1.334672	26.363567	0.17342253999999993	-0.1273562479	0.0567799206	0.079458974	0.0012876694	0.1470040168	-0.0540573459	-0.0378322511	0.0209681093	-0.1199816286	-0.13821106	-0.0301565455	0.0574673993	0.018605569199999998	0.1635858684	-0.05801023480000001	0.0472505321	-0.12036471259999999	0.005859584300000001	-0.0259982446	-0.1290603708	0.0249986582	0.0533962479	0.0717116067	0.1203776828	-0.0004132876	-0.0354937513	-0.0024212295999999998	-0.1215782345	-0.020407619	-0.0749926183	-0.1472818715	-0.066307163	0.0224008862	0.034208104100000004	0.0718921644	0.047773748600000006	0.1496729564	-0.033233555	0.0991645646	0.08616064179999999	-0.11876196480000001	0.06525506639999999	-0.011569699099999999	-0.0834259094	-0.037851757	0.1101266131	0.082330493	0.0406046612	0.011990716499999998	0.0670847159	-0.0120367598	-0.0506961606	-0.06821278139999999	0.0690941816	-0.0825769843	0.0500326187	-0.043558415700000006	0.016440153	0.060520626200000004	-0.047118832	0.0231561508	0.0379922605	0.0880815219	0.0005474496	-0.0087946682	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.00355463	0.00020994000000000004	4.407480360000002e-08	1.26353944369e-05	0.0208356	0.09454910000000001	0.00043412222736	0.00893953231081	0.531751	0.02696199999999993	0.28275912600099995	0.0007269494439999963	-0.00755793	-0.0006279300000000005	5.71223058849e-05	3.9429608490000063e-07	-0.00185475	-0.00040610000000000066	1.649172100000005e-07	3.4400975625000007e-06	-0.00024116	0.0	0.0	5.81581456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37822.40625	-78.703125	1430534414.540039	6194.181884765625	22468.38671875	118.80078125	14113.625625610352	504828401.7433014	22417.62890625	126.2578125	15941.035217285156	502550085.77833563	1.253844	24.766989	0.18393889	-0.056878092699999994	-0.023538409500000003	0.0075805887	-0.1983607219	0.0488643197	0.1951544163	-0.040107843	-0.0863076638	-0.1105121568	-0.05295522849999999	0.0165495874	-0.0706712453	-0.0698547772	0.12139057699999999	-0.0805046042	0.0002092075	-0.0857169934	-0.0798980788	-0.08456820550000001	-0.018330153000000002	0.0243572679	-0.0272501798	-0.1216809341	-0.0760481538	0.0422930251	0.1028846724	-0.0595221512	0.0722988247	0.09625138359999999	-0.0293555087	-0.0369646473	-0.1044837856	-0.045722995999999995	-0.0439695992	0.0423176062	0.18465248469999998	0.0274363761	0.20117303579999998	0.12430682009999999	-0.0237663519	-0.0510304596	-0.046072836799999996	0.0310787897	-0.1385474519	0.0388537613	-0.0266185235	0.1322021808	0.0045225383	-0.0462062591	0.0794261362	0.0796697431	0.0347498591	0.0695309542	-0.025703348199999997	-0.0350934324	-0.051081840999999996	0.0168427906	0.1688054729	0.023173306400000003	-0.0170283869	-0.0358919115	-0.046460013200000004	0.03504366	-0.0495662084	-0.06148010230000001	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.00720053	0.0036459000000000005	1.329258681e-05	5.18476322809e-05	0.00713411	-0.01370149	5.08955254921e-05	0.0001877308282201	0.454584	-0.07716699999999999	0.206646613056	0.005954745888999998	-0.00617553	0.0013823999999999998	3.813717078090001e-05	1.9110297599999995e-06	-0.00144866	0.00040609	1.649090881e-07	2.0986157956e-06	-0.00024116	0.0	0.0	5.81581456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37765.74609375	-56.66015625	1426251578.0175936	3210.373306274414	22425.494140625	-42.892578125	1839.7732582092285	502902787.45120615	22354.69921875	-62.9296875	3960.1455688476562	499732577.16078186	1.063711	21.011328	0.18498126	-0.1250829278	-0.0961109522	-0.0569690038	-0.0866120132	0.109807251	0.2077465184	-0.036927465	-0.0420616003	-0.0187575532	0.051124009299999995	0.060682401799999994	0.013598319	0.060814368	-0.1245303649	-0.0867671938	-0.0215984683	-0.0237983714	-0.0486577761	0.1281868906	0.0162355204	-0.0240086001	-0.0522006096	0.0083111843	-0.19854405100000005	0.0784090381	0.0352856362	0.0671959488	0.0102728869	0.0605692161	-0.15446516289999998	0.026176728399999998	-0.04393782139999999	-0.0509157149	-0.054236394800000004	-0.08674569	0.0722665836	0.0787052997	0.2164714755	0.0331023469	-0.045550517199999994	0.012874791799999999	-0.0014867445	-0.050566405	0.0858155511	0.0950890709	-0.1262579013	0.1707211746	0.0248366031	0.0772437911	-0.1029281792	-0.1067845712	-0.022468051200000002	-0.0709481495	-0.036847337200000004	-0.1042072236	-0.0866213877	0.0329590559	0.0993836479	0.09794347	0.047495825	0.0194317725	0.1535933662	-0.0042643913	0.10584798150000001	0.0071377272	-0.0520803533	-0.0771474486	0.1181006348	0.0158054	0.00860487	7.40437877169e-05	0.00024981066916000003	0.106353	0.09921889	0.011310960609	0.0098443881328321	0.497905	0.04332100000000005	0.24790938902500004	0.0018767090410000047	-0.00677622	-0.0006006900000000001	4.5917157488400014e-05	3.608284761000001e-07	-0.0015247	-7.603999999999988e-05	5.782081599999981e-09	2.32471009e-06	-0.00024116	0.0	0.0	5.81581456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37810.19140625	44.4453125	1429610574.1772616	1975.385803222656	22411.35546875	-14.138671875	199.90204238891602	502268853.9466705	22306.349609375	-48.349609375	2337.684726715088	497573232.89566416	1.132698	22.374002	0.18636604000000004	-0.0291617769	0.0190926599	-0.0480195849	-0.11738102619999999	0.1040892665	0.1327437169	-0.0028543333000000002	-0.1674577288	0.0560761683	0.0379437459	-0.0817721778	-0.1061761593	0.036275191899999996	-0.0650157171	-0.0576128617	0.0897488061	-0.055441556600000004	-0.093114998	0.0318024128	0.1282448314	-0.1366241748	0.015486846100000003	0.1221628719	-0.0338884884	-0.083392164	0.0217358498	-0.0233053201	0.0483450192	-0.09960766199999999	-0.0059988064	0.0095838737	0.0168217617	0.0877991601	-0.055105525499999995	-0.048129069000000003	0.1870553178	0.097819528	0.17112414690000002	0.0529897522	-0.1107183575	0.0957077554	0.1480840072	-0.0500845651	-0.0668665192	0.0889978628	-0.0970603889	-0.0035954339	0.0086842047	-0.14870337349999999	-0.14871475439999998	-0.017723611	-0.1173158522	0.0372144363	-0.035069656	0.0323483927	0.0135143292	0.0341729919	-0.0181543899	-0.028388125400000002	0.0406278765	0.0514036933	0.0015849272	0.0443551608	-0.0055600751	-0.1319267731	-0.0546260966	-0.0726838291	0.1198669825	0.0131386	-0.0026668000000000004	7.111822240000003e-06	0.00017262280996000002	-0.00642364	-0.11277664	4.12631508496e-05	0.0127185705296896	0.476583	-0.021322000000000063	0.227131355889	0.0004546276840000026	-0.00650553	0.0002706900000000005	4.23219205809e-05	7.327307610000027e-08	-0.0012536400000000005	0.0002710599999999994	7.347352359999968e-08	1.5716132496000013e-06	0.000209102	0.000450262	2.0273586864400002e-07	4.3723646404000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37744.5625	-65.62890625	1424651998.3164062	4307.153335571289	22387.734375	-23.62109375	557.9560699462892	501210650.44555664	22303.275390625	-3.07421875	9.450820922851562	497436093.1500588	1.177912	23.267117	0.142720892	-0.0879533398	0.013597088899999998	0.037347417599999995	-0.053020779299999994	0.1370590124	0.1046160264	0.0460364875	-0.0725693529	0.039152899399999996	0.0381006436	0.0054403629000000005	0.0159035249	0.0783706268	-0.07022232610000001	-0.15073040880000002	0.0257515312	0.020611533600000002	-0.032251976099999996	0.06567633610000001	0.0427536986	-0.0376734786	-0.0789528442	0.0707667254	0.1210321692	0.0312950761	0.0075159864	0.065188753	-0.0067809724	0.021425958300000002	-0.0687111615	-0.051866934	-0.0055052771999999995	0.0149157023	-0.0146379197	0.0134502694	0.0550342592	0.1258562098	0.1453520028	-0.0280189685	-0.0501040289	0.047401151600000004	0.12212175189999999	-0.033097547000000005	0.0119763577	0.0045578049	-0.1340132991	-0.0154655744	0.0370704778	0.0007017654	-0.0170446093	-0.19624408059999998	0.0449303294	-0.0166615413	0.013595927399999999	-0.0405474985	0.0055976794	0.0021976553	0.0064438887	0.054582451	-0.058020797	-0.11178185869999999	-0.046352717800000005	0.0100426543	0.0284817077	-0.0414342553	-0.0571422589	-0.0680627927	0.12104935019999999	0.00333652	-0.00980208	9.608077232640002e-05	1.11323657104e-05	0.0533136	0.05973724	0.00284233994496	0.0035685378428176	0.521249	0.044665999999999983	0.27170052000100003	0.0019950515559999985	-0.00666174	-0.0001562100000000004	4.43787798276e-05	2.440156410000012e-08	-0.00144866	-0.00019501999999999955	3.8032800399999824e-08	2.0986157956e-06	-9.97944e-06	-0.00021908144	4.799667735247361e-08	9.958922271359998e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37835.21875	90.65625	1431503777.8603516	8218.5556640625	22390.5625	2.828125	7.998291015625	501337289.0664063	22354.296875	51.021484375	2603.191867828369	499714588.7756348	1.319764	26.069094	0.155971248	0.0023051446	0.0038689590999999995	0.027617282799999997	-0.0416670312	0.11195844070000001	0.0277213804	0.0155551299	-0.1313543948	0.030627319	0.0359188196	-0.1109895258	-0.1508375465	0.0029935386	0.0911805851	-0.0443508412	-0.0585451214	0.0566351862	0.07815918570000001	-0.0238697442	0.020057631399999998	-0.1431826266	0.09210480830000001	-0.1066034702	0.0847133142	-0.015769311	-0.0381639442	-0.2023808284	-0.0102118327	0.1270537415	0.030707400299999996	-0.0208164481	0.038764665	0.0872435631	-0.0788417429	0.0446519045	0.1343227976	0.125541599	0.058035428	0.0163972651	-0.0797655511	0.037799414100000005	0.0379646342	0.0895605458	-0.05554932059999999	-0.0984771473	-0.0440289936	-0.0079680271	-0.09349377769999999	-0.2401711563	0.11609719689999999	0.2039385977	0.0509476413	-0.1365008225	0.0131367169	0.0337024485	-0.11955620619999999	0.0998559165	-0.134976772	0.0829261587	0.07277809360000001	0.0516984363	0.0392774324	0.15239544119999998	0.057784561	0.041286018	-0.0596274776	-0.0632943475	0.1216419777	-0.0039281	-0.0072646199999999985	5.27747037444e-05	1.5429969609999994e-05	0.0186942	-0.034619399999999995	0.00034947311364	0.0011985028563599993	0.448569	-0.07268000000000002	0.20121414776099994	0.005282382400000003	-0.00620573	0.00045601000000000056	3.8511084832899987e-05	2.0794512010000054e-07	-0.00144866	0.0	0.0	2.0986157956e-06	-0.000382114	-0.00037213455999999997	1.3848413074639358e-07	1.4601110899600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38384.17578125	548.95703125	1473344950.405899	301353.82215881353	22478.4453125	87.8828125	7723.388732910156	505280503.6670532	22514.513671875	160.216796875	25669.42200088501	506903325.8810463	3.527871	69.68549300000001	1.68546648	0.5252711713	-0.19076824969999998	0.2337072854	0.2707600082	-0.3083238467	0.040841151299999996	0.356469385	-3.5816e-06	-0.042446451600000004	-0.482401245	0.1956642687	0.022112399700000004	0.3831996278	-0.054359653200000004	0.1066491502	0.22775664329999998	0.13564537880000002	0.0136291134	0.0851148424	-0.0177639243	-0.21728500690000002	0.0229849295	0.12053415560000001	-0.0974271466	0.115210903	0.047432794400000006	0.0433113429	-0.16992134260000002	0.1071383592	0.4070292421	-0.1669217754	0.0422480842	-0.36560508469999997	-0.2859256634	-0.32104499870000003	-0.18615173510000002	-0.36451052310000004	0.0219670824	-0.2109127402	0.1025322781	-0.185946594	0.3391329409	-0.3404346589	-0.1508924192	-0.1501732383	-0.0316283091	0.014003351499999999	-0.1317628213	-0.0211249313	-0.0409353488	-0.15968724509999999	-0.1712772902	-0.230686793	-0.1077312497	-0.08408008119999999	0.12361696369999994	-0.0822314011	-0.0373277037	0.2153526927	0.0443307092	-0.025591755	-0.0010563811	-0.1010074201	-0.0151650839	-0.0153631536	-0.062080407000000004	-0.0583888207	0.1216419777	-0.0462378	-0.042309700000000006	0.0017901107140900004	0.0021379341488400004	0.27531500000000003	0.25662080000000004	0.07579834922500002	0.06585423499264002	0.0584573	-0.3901117	0.00341725592329	0.15218713847688994	0.011621200000000005	0.017826930000000005	0.00013505228944000013	0.0003177994332249002	0.000291601	0.001740261	3.028508348121001e-06	8.5031143201e-08	-2.08194e-05	0.0003612946	1.3053378798915998e-07	4.3344741635999996e-10	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
