csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
36138.21484375	-29.5546875	873.4795532226562	1305970572.0930328	22288.140625	-36.34765625	1321.152114868164	496761212.5197754	22643.466796875	-42.3671875	1794.9785766601562	512726588.5811807	1.4510299999999998	22.092979	0.079747525	-0.04289340269999999	0.0194901893	-0.0781114344	0.1434251342	0.13370621189999998	0.1478626351	0.0648667355	-0.0668178074	0.025531551	0.0817562087	-0.0467253133	0.18875804629999998	0.134426769	0.058039880499999995	-0.1173820344	0.0079883573	0.1416255488	-0.1270329509	0.045645251500000004	0.036467627200000005	-0.0789483256	-0.08697357300000001	-0.0113951356	-0.037565441899999996	7.25023e-05	-0.0921637614	-0.014398621200000001	0.0407985753	-0.0825069944	-0.079430053	-0.089844285	-0.0035990484000000002	0.0087156007	-0.0885715837	0.0474077503	-0.1063906896	0.1355262209	-0.0884575792	0.0464099983	-0.059619035599999995	-0.1107818816	-0.038174086499999996	0.0465627525	-0.0443950269	-0.09173022060000001	0.058726362000000004	0.1591267575	-0.09936983740000001	-0.016529555	-0.1173058005	0.0308014952	-0.0905015035	0.1603140391	-0.0978212189	0.040564419	-0.007994563	0.2255049419	0.1209374656	0.047684145899999995	-0.0599695903	-0.0208028146	0.0602102208	0.054814750700000005	-0.0165238386	0.1251407537	-0.1520780725	0.09651473029999999	-0.0020438749	0.053479409299999996	0.0864688969	0.0182397789	-0.0317052925	-0.0747856744	-0.0312249024	0.0059895792	0.050740623	-0.019961506599999998	-0.07265130269999999	-0.12034836869999999	-0.039594181299999996	-0.0326104079	-0.0370649957	0.059962470199999986	-0.0331454592	0.1192549936	0.014831580700000001	-0.0400910423	0.0822707896	0.217564182	-0.1270943532	-0.031075028799999998	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	0.0266215	-5.680000000000615e-05	3.2262400000006988e-09	0.0007087042622499997	-0.024668	-0.023790085	0.0006085102239999999	0.0005659681443072249	0.0390384	0.004067599999999998	0.00152399667456	1.6545369759999978e-05	0.001139	0.00034804199999999996	1.21133233764e-07	1.297321e-06	-0.0006834810000000001	0.0006150889999999999	4.6714627736100025e-07	3.783344779209999e-07	1.7714899999999995e-05	7.35298e-05	5.406631488039999e-09	3.1381768200999984e-10	0.0	0.0	0.0	0.0	0.0
36048.47265625	-89.7421875	8053.660217285156	1299492380.848404	22263.87890625	-24.26171875	588.6309967041017	495680303.9521637	22652.892578125	9.42578125	88.84535217285156	513153542.1560707	1.355172	20.633478	0.072459777	0.09651491470000001	-0.0934801457	-0.0158999636	0.0445325249	0.2206339563	-0.0177062901	0.0344444321	-0.0084980783	-0.1003124076	0.0655432495	-0.0408932248	0.0605767505	-0.1195831857	0.058065115999999986	0.0372700196	0.0010722471000000002	0.0689344073	0.021419221800000002	0.025129018399999998	0.0239202797	0.042029122599999996	0.0290444082	0.0082072087	0.0042632965	0.0761266367	0.062216833	-0.1439445603	-0.17092397489999994	0.0377159897	-0.0315816794	0.0413347639	0.0225557577	-0.0037155089	0.1175806611	-0.045692173600000004	-0.0771337129	-0.211088953	-0.13563235740000001	0.1666146767	-0.0823726638	-0.1044400475	0.017949489199999998	-0.1090295706	0.0103516786	-0.0009444912	0.1366114092	-0.0109953838	0.032314035	0.1090344441	-0.061378185999999994	-0.1081391532	-0.1307498569	0.20757119670000002	0.0445223921	0.12145323820000001	-0.005840093100000001	0.057360192699999986	0.0562487417	-0.0610308186	0.1298755334	-0.0035314154999999997	-0.0171984048	-0.1105442768	-0.0142381274	-0.059102623	-0.0119209145	-0.0622951148	-0.049566276	-0.0081582107	0.018114156200000002	0.143380048	0.18677115219999998	0.0338072944	0.0040214781	-0.0238462646	0.0640660125	0.0385973929	-0.0481549028	-0.0100220468	0.0521032387	0.1111021101	0.0259304675	0.0576912167	0.1484428318	0.16949769550000002	-0.1281591407	0.1135180882	0.0459192225	-0.0456737129	-0.10417148779999999	-0.0583529621	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	0.0215226	-0.0050988999999999965	2.5998781209999966e-05	0.00046322231076	-0.0546871	-0.0300191	0.00299067890641	0.0009011463648099998	0.0485344	0.009495999999999996	0.00235558798336	9.017401599999996e-05	0.00114628	7.279999999999918e-06	5.299839999999879e-11	1.3139578384e-06	-0.00120913	-0.000525649	1.4619953569000003e-06	2.76306871201e-07	-6.27164e-06	-2.3986539999999994e-05	5.753541011715997e-10	3.93334682896e-11	0.0	0.0	0.0	0.0	0.0
36065.23046875	16.7578125	280.82427978515625	1300700848.7640533	22287.546875	23.66796875	560.1727447509767	496734745.7053223	22729.658203125	76.765625	5892.961181640625	516637362.0308876	1.439354	21.915215	0.13717221435000002	0.183019851	0.0786813559	0.1328866151	0.0929880596	0.17576712579999998	0.017253311599999998	-0.2123974036	0.0864229978	0.0736540746	-0.053718437800000005	-0.0211978389	-0.0238941327	-0.0321334422	0.0882637986	-0.1070250881	0.0700017897	0.1304374007	0.030443454	0.0686476304	0.019009841399999998	-0.0157441374	-0.1698552775	0.031199049500000006	0.005766814499999999	-0.093762771	0.076537461	0.16864452	-0.1074237313	-0.0027582953	0.0128253265	-0.052306251100000006	-0.0471489326	0.0886732426	-0.14413197789999999	-0.0410184501	-0.08925524630000001	-0.0019184926000000001	0.078641099	-0.0659424295	0.0005068511	-0.0738333088	0.0896246215	-0.1289808738	0.2326884998	0.04242245730000002	0.04681254940000002	0.07529112269999999	0.10571719759999999	-0.05658027490000001	0.0335512531	-0.054502342999999995	-0.19154038339999999	0.1643117192	-0.0709378727	-0.1124773991	-0.1041331593	-0.0552021649	0.009192148	0.0268173434	-0.0131298973	-0.0183455101	0.1736013574	-0.064721536	-0.0662149356	-0.0340712719	-0.1408129404	0.09326397019999999	0.027209083199999998	0.1192661388	-0.1527777303	-0.0171515238	-0.0113916995	0.0874084392	-0.0648015762	-0.1183514284	0.015403050500000001	0.06320258849999999	-0.0768955393	-0.052010107699999995	0.0376806972	-0.0928415588	-0.129202201	-0.13153721289999998	-0.0655087497	-0.0778360319	0.0202621523	-0.0302005504	-0.0225502107	0.0099588054	-0.10163104939999999	0.011043954	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	0.0266035	0.005080900000000003	2.581554481000003e-05	0.0007077462122500001	0.0440197	0.09870679999999997	0.00193773398809	0.009743032366239995	0.0438254	-0.004708999999999998	0.00192066568516	2.2174680999999977e-05	0.000630551	-0.0005157289999999999	2.65976401441e-07	3.9759456360100004e-07	-0.00125965	-5.051999999999986e-05	1.5867181224999996e-06	2.552270399999986e-09	9.896469999999998e-07	7.261287e-06	5.2726288896369e-11	9.794011846089996e-13	0.0	0.0	0.0	0.0	0.0
36055.1328125	-10.09765625	101.96266174316406	1299972602.1270142	22381.181640625	93.634765625	8767.469333648682	500917291.6306496	22827.99609375	98.337890625	9670.340732574465	521117405.65626526	1.438623	21.904087	0.18966068	-0.0439300063	-0.0630503419	0.22017353969999998	-0.09430668460000001	-0.0586855902	0.0050779749	-0.24518947989999998	-0.1492511578	0.18242589480000002	0.1307424314	-0.016036313700000002	0.0229882541	0.0372784855	0.1025817205	-0.081426265	0.0356341893	0.0752577499	-0.028080847599999997	-0.0609833836	0.1672212329	-0.1296951859	0.0291299384	-0.0413526347	-0.0774012791	0.042880168200000006	-0.1014348158	0.0086838044	-0.05044678650000002	-0.061979915	0.013140507099999999	-0.0670269588	0.0603904878	0.0293123625	-0.0397551298	0.11550351980000001	-0.08980072800000001	-0.0385944027	0.0421315929	-0.13721257720000002	0.09984610140000001	0.10340476800000001	-0.0875025141	-0.0671588303	-0.0076726249	0.2572026679	-0.1595070109	0.0958263522	0.051935092800000006	-0.0958879418	0.06848242759999999	0.014256472099999999	0.0046824507	-0.0549813591	-0.1256138521	-0.1469961596	-0.1973026525	0.1879102212	-0.0410192268	0.12969960619999998	-0.14628123699999998	-0.0044520678	0.1169953557	-0.08881162179999999	-0.0068042579	0.0290507821	-0.1100706614	-0.144055745	0.0908349359	-0.0166278097	0.0604619801	0.010311898100000001	0.027743211099999998	-0.0603991542	0.0019044335	-0.0984351056	0.09758072279999999	-0.0623238065	0.0500919691	0.0212775902	0.060551731399999996	-0.1288789211	-0.0709360107	-0.0362352747	-0.09890776150000001	-0.076811227	-0.1557054862	-0.0524288383	-0.0286052311	0.0341280512	0.030527427599999997	0.033881737	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	0.0265927	-1.080000000000178e-05	1.1664000000003846e-10	0.00070717169329	-0.0215225	-0.06554220000000001	0.00046321800625	0.004295779980839999	-0.00901943	-0.05284483	8.135011752490001e-05	0.0027925760577289004	0.00172678	0.001096229	1.201718020441e-06	2.9817691684e-06	-0.000930622	0.00032902800000000004	8.66057306884e-07	1.0825942478399999e-07	9.896469999999998e-07	0.0	0.0	9.794011846089996e-13	0.0	0.0	0.0	0.0	0.0
36208.52734375	153.39453125	23529.882217407227	1311057452.4030914	22385.33984375	4.158203125	17.290653228759766	501103439.92018133	22814.009765625	-13.986328125	195.61737442016602	520479041.58603287	1.344929	20.477526	0.10586613	-0.059774420999999994	0.19889490989999997	0.0085018137	-0.18345924649999998	-0.1841253711	-0.0298493655	-0.0595806892	0.0168042423	0.0732232242	-0.12213475380000001	0.0733742891	0.0518930263	-0.035889280499999995	0.044723014299999996	0.009402451	-0.0179776013	-0.064678205	0.1051703317	0.10527984359999999	0.103845621	0.065811892	-0.0143634739	0.0804383912	0.0073002177	-0.05035821	-0.0867174125	-0.1179261975	0.0017170106	-0.0337703584	0.0183569337	-0.0874313	0.1180737211	0.0970629771	-0.0486079482	-0.1081253063	-0.1021223493	0.0645298571	-0.045458762800000004	0.1972492286	0.1076015064	0.0645223655	0.0898148459	0.0967965245	0.0859574413	0.0036749459	-0.2231832511	-0.1051970092	0.10301666609999999	-0.0207230225	0.0950917624	0.0745291838	0.028055797400000002	-0.1752619578	-0.0143027946	-0.131273677	0.0045859214	-0.0206341216	-0.0664610604	-0.0787083342	-0.010927433500000002	-0.0676652743	-0.0048767019	0.0373964375	0.054912925999999994	-0.0676522192	-0.042432839900000005	-0.0030665617	-0.0376089217	0.0644043035	-0.0515431054	0.0117066276	0.0372501815	-0.1145050195	0.10462933619999999	-0.08825148140000001	0.062075608	0.009577509100000001	-0.1705717662	-0.0543056794	0.1369659363	-0.0157897971	-0.0770615046	0.0458205627	0.020625173400000002	0.2584020491	0.0201342518	-0.0764702146	-0.0377889886	-0.0333487331	0.10689772289999999	0.09860612839999999	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	0.0266007	8.000000000001062e-06	6.4000000000017e-11	0.0007075972404900001	-0.0106659	0.0108566	0.00011376142280999998	0.00011786576356000003	0.0225215	0.03154093	0.00050721796225	0.0009948302652649	0.0007308259999999997	-0.0009959540000000003	9.919243701160006e-07	5.341066422759996e-07	-0.00120388	-0.00027325800000000007	1.4493270544000004e-06	7.466993456400003e-08	9.896469999999998e-07	0.0	0.0	9.794011846089996e-13	0.0	0.0	0.0	0.0	0.0
36165.52734375	-43.0	1849.0	1307945368.051529	22378.634765625	-6.705078125	44.95807266235352	500803293.97323984	22740.759765625	-73.25	5365.5625	517142154.71786886	1.357294	20.665791	0.02943269999999999	-0.0998661915	0.0108181374	0.0044345611	-0.0844977432	-0.15701779119999998	0.059152960899999996	-0.0073178281999999985	-0.0314792567	0.0287279888	0.040836156	-0.028272160499999997	-0.17987630350000006	-0.0008627206	0.0209015444	-0.0961901532	-0.10644836	-0.0103003373	-0.0033650391	0.0150014823	-0.0324372029	0.0300598313	0.11685915720000001	0.0839783066	0.0121632253	0.11923121490000001	0.0970050061	0.052478052000000004	0.1078976904	0.0203755314	0.11767052119999999	-0.0089940273	0.0077264527	0.0052446675	0.0239152277	-0.0886605465	0.1832301904	0.0203003187	0.0504868232	-0.029714936	0.0966809168	0.0508862721	-0.028868126400000006	0.0955590567	-0.0246152898	0.0916406001	-0.037839944	-0.154532009	-0.0472122001	-0.0506308797	0.053771142699999996	0.07812752889999999	0.0865404047	-0.14243729619999998	-0.0535148675	0.0231980919	0.0483509839	0.005849287	-0.0464610455	0.1767909184	-0.0179347286	0.0457888608	0.0838568023	0.0774702436	0.0754546519	-0.11354960730000001	0.0737821331	-0.0361542067	0.024599037799999997	-0.0645502817	-0.0384308375	0.0507558283	-0.041891711	0.086792545	-0.0374800587	0.0473842076	-0.0696096986	-0.0864440202	-0.0010958075999999998	-0.0148167927	-0.0070083093	0.0248138135	0.0432342905	-0.0154169135	0.049690394000000006	-0.09044619699999999	0.1714076114	-0.029417412999999996	-0.0952660709	0.0313582181	0.0750791416	0.0175759065	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	0.0266035	2.800000000000718e-06	7.840000000004022e-12	0.0007077462122500001	-0.02158	-0.010914100000000005	0.0004656964000000001	0.00011911757881000007	0.038248800000000006	0.01572730000000001	0.0014629707014400006	0.0002473479652900002	0.0007308259999999997	0.0	0.0	5.341066422759996e-07	-0.00125965	-5.5769999999999915e-05	1.5867181224999996e-06	3.1102928999999894e-09	9.896469999999998e-07	0.0	0.0	9.794011846089996e-13	0.0	0.0	0.0	0.0	0.0
36075.09375	-90.43359375	8178.234878540039	1301412389.071289	22327.080078125	-51.5546875	2657.885803222656	498498504.8150063	22719.49609375	-21.263671875	452.143741607666	516175502.7539215	1.254982	19.108013	0.09145776765	0.006638174399999999	-0.005663680999999999	-0.11404437369999999	-0.1058786414	-0.0394719295	-0.0657608116	0.1111961509	-0.1155990313	-0.1599161389	0.045844862699999996	0.131233421	0.1478886324	-0.0249594311	-0.000997399	-0.10391974080000001	-0.08244041740000001	-0.0852319096	0.0253168062	-0.1088150799	0.0670428345	0.0008848274000000002	-0.07986478059999999	0.0112690176	0.026466879199999998	0.1120346392	0.019770064099999998	0.052074483	-0.0777676058	0.0406139844	-0.0055293142000000005	0.0388333727	-0.08511578380000001	-0.0444240309	-0.1498683969	-0.0166936762	0.0668111849	-0.0921540824	-0.0802512404	0.025936441	0.0491854797	0.1394151723	-0.0040581179	-0.0341677738	-0.1041263053	-0.0949643952	-0.0449045661	-0.0173284437	-0.09208115119999999	0.0367952733	0.1223388552	0.0687988873	0.028850521	-0.05140645	0.0677959564	0.1661841499	0.0648739558	0.1616717569	-0.1141983325	-0.1869607484	-0.015214445600000001	-0.0354310318	-0.0050297519	0.104205689	-0.038444291	0.0747055047	0.0454483427	-0.08391817929999999	0.1012190744	0.0157007676	-0.0869584342	0.1111687795	0.0673958963	0.02582606	-0.061336956	-0.0039580459	0.0590716191	0.054099261600000004	0.0307230752	0.029671632000000007	-0.0680200783	-0.07566730719999999	-0.0459025382	0.1425633967	0.0313968111	-0.0203011942	-0.0278805906	-0.0400752818	-0.1466737218	-0.048381275	-0.0156785384	0.0266522806	0.037665430699999995	-0.08642519609999999	-0.0958969739	0.0218117611	0.0318844	0.005280899999999997	2.788790480999998e-05	0.00101661496336	-0.0260127	-0.004432699999999998	0.0006766605612899999	1.9648829289999978e-05	0.0522023	0.013953499999999994	0.00272508012529	0.00019470016224999983	0.000391337	-0.0003394889999999998	1.1525278112099984e-07	1.5314464756899994e-07	-0.00080601	0.00045364	6.496521201e-07	2.0578924959999996e-07	0.000563674	0.0005626843529999999	3.1661368111102864e-07	3.1772837827600004e-07	0.0	0.0	0.0	0.0	0.0
36146.3046875	71.2109375	5070.997619628906	1306555342.5615845	22312.291015625	-14.7890625	218.71636962890625	497838330.36594015	22764.3515625	44.85546875	2012.0130767822266	518215702.0610962	1.354764	20.627270000000006	0.11260185	-0.0383568294	0.1413617164	0.0037781666999999997	0.06542933	0.0169217675	0.12070757789999999	0.0044033276000000005	0.10695391859999999	-0.0162436595	-0.0822773864	0.10676369710000001	-0.008230162	0.0076491205	0.0834776956	-0.06489450000000001	-0.015085593700000004	-0.0849310422	-0.10992739619999999	0.045952287599999996	0.0999835128	-0.0290731483	0.1195413793	0.0725557962	0.1240503133	0.027373003700000002	0.0590907296	0.10313075630000001	-0.0422823919	-0.0244826465	-0.1259199181	-0.033750792599999996	0.181524546	-0.0815963025	-0.0130153821	-0.0329176575	-0.0228041031	-0.0088249423	0.0696099627	0.1966411778	-0.0077899213	0.0470178074	-0.0144588925	0.1030581888	0.0671312702	-0.05893811700000001	-0.0244170027	0.011654633700000002	0.1031651789	-0.0072698637	-0.0644133775	0.0078955646	0.0020177886999999998	0.0419565228	-0.0914497094	0.0065124586	0.022393229700000003	-0.10040323550000001	-0.060839264299999994	-0.012649360200000001	0.023764632	-0.1444155109	0.0518242249	0.1227071976	0.14348038429999999	0.0440879065	-0.0644166866	-0.0384545964	-0.022685593100000002	-0.0247860496	-0.0427621311	0.0069673409	0.1186075723	0.07742169559999999	-0.1219365121	0.0716190033	0.0967034059	0.043941126799999994	0.0735425284	-0.14278195859999998	0.0820376003	-0.0498551512	0.0811759617	-0.0272583485	-0.049086482800000004	0.1845395998	-0.033898661600000005	-0.022506476	0.089085884	-0.05950314650000001	0.1902770924	0.0367966665	0.0355913742	-0.08914315910000001	-0.0923468496	0.030347964900000007	0.0265474	-0.005337000000000002	2.848356900000001e-05	0.00070476444676	-0.00797365	0.01803905	6.357909432250001e-05	0.00032540732490250003	0.0275032	-0.024699099999999998	0.0007564260102400001	0.0006100455408100001	0.0009077340000000002	0.0005163970000000003	2.6666586160900024e-07	8.239810147560004e-07	-0.00125965	-0.00045364	1.5867181224999996e-06	2.0578924959999996e-07	0.000243177	-0.000320497	1.02718327009e-07	5.913505332900001e-08	0.0	0.0	0.0	0.0	0.0
36147.78515625	1.48046875	2.1917877197265625	1306662371.7024078	22341.68359375	29.392578125	863.9236488342285	499150825.8032379	22721.478515625	-42.873046875	1838.0981483459475	516265585.93600845	1.349827	20.552099	0.04487611500000002	-0.09885454390000001	-0.0955687147	-0.0108411384	-0.0016750598999999999	-0.050571335999999995	0.034917875099999995	0.0142090851	-0.0054372188	0.10408041369999999	-0.038752359300000004	-0.0951369638	-0.07959237429999999	-0.14680722599999999	-0.078274519	-0.0187148443	0.0662995854	0.014302191100000004	-0.023612369700000004	-0.0079230798	-0.06621743349999999	0.0216393602	0.0873070428	-0.0737263392	-0.14104355699999999	0.0343010562	-0.0295676664	-0.0997104726	0.0015788064000000002	0.0439075117	-0.0892186624	0.21957298960000002	0.14647790619999998	0.0292683244	-0.037791723	-0.1911173162	-0.0705429854	0.006894257900000001	0.0660516342	0.0564289623	0.0015988679999999998	0.0693068276	0.0336985339	0.0612738729	-0.0850878953	0.0707197425	0.08552455630000001	-0.07780512719999999	0.037957097	-0.08122987599999999	-0.043444967699999996	-0.011624074299999999	0.0479238984	-0.040145225	-0.0106657241	-0.1127218659	0.0068446746	-0.0330667872	0.0263227699	0.0485528853	0.1325675433	0.1190039295	0.0484491321	-0.0645143981	-0.0036918255	0.0321160584	0.0385463834	-0.0452956859	-0.063735782	-0.0480341538	0.1451879366	0.0594616938	-0.0936608555	-0.0527078872	-0.0237141757	0.1594672687	0.0074173580000000015	0.0968705225	-0.076984228	0.1596780735	0.1593546878	-0.0938629096	0.0658790885	-0.048610508600000005	0.0876017067	0.10156266779999999	0.025897067000000003	0.06624995	-0.0478019521	-0.0517913093	0.0335485048	0.099057912	0.033503596499999996	-0.0917236698	-0.0884763943	0.038697063399999995	0.0265468	-5.999999999964367e-07	3.599999999957241e-13	0.0007047325902400001	0.0101089	0.018082550000000003	0.00010218985921000003	0.00032697861450250017	0.0353833	0.007880100000000001	0.0012519779188900002	6.209597601000001e-05	0.000691977	-0.00021575700000000023	4.6551083049000096e-08	4.78832168529e-07	-0.00125965	0.0	1.5867181224999996e-06	0.0	8.06767e-05	-0.0001625003	2.6406347500090002e-08	6.5087299228900005e-09	0.0	0.0	0.0	0.0	0.0
36049.2890625	-98.49609375	9701.480484008787	1299551241.9116821	22314.720703125	-26.962890625	726.9974708557129	497946760.0584755	22657.876953125	-63.6015625	4045.1587524414062	513379388.022953	1.39727	21.274445	0.062778015	0.0269304444	0.0199725191	-0.17947998469999998	0.0037733959999999996	-0.0176086273	-0.0969354	0.2089921048	-0.0296672225	0.0090806297	-0.0708649199	0.0415585195	0.04350921	-0.011949148400000002	-0.025634394799999998	-0.0486149796	0.1082581349	0.0422097933	0.0655143436	-0.07144085559999999	0.052411543600000006	-0.0704981224	0.0806842877	-0.0220649098	0.0412153793	0.0256406502	-0.1053912874	0.05662952	-0.0460303057	0.1649554598	0.0600543863	-0.2143174535	-0.0433844538	0.0533794372	-0.0533682154	0.0469664928	0.1372595177	0.0985829519	0.0852622384	-0.0481071088	-0.12842753640000001	-0.0079118926	0.0743085723	0.0107059827	-0.1216536161	-0.189615759	0.012009731200000002	0.0703097016	0.1219837896	-0.1571795294	0.050182495	-0.0107649075	0.1195096485	-0.025176106099999998	0.1616225175	-0.0030495958000000003	0.10773702630000001	0.0137522349	-0.0189620445	-0.0567720253	0.0176246217	0.0295330895	0.0214436838	0.034300081499999996	-0.0999747705	0.142463091	-0.0904982423	-0.0551785242	-0.06190276910000001	-0.1078217167	-0.0465136845	0.0410348594	0.0381989727	-0.038211577999999996	0.041778058	-0.06402549190000001	-0.1427942171	0.09191482320000001	0.0289761123	-0.1760236212	-0.0718745833	0.1584823487	-0.0913383486	-0.0263533948	-0.18203919899999998	-0.092275806	0.0341493768	0.0797718891	0.0456792478	-0.036919961099999996	0.0333676574	0.0496453385	0.0314029026	-0.0941627493	-0.08429903400000001	0.0468075816	0.025782099999999995	-0.000764700000000007	5.847660900000108e-07	0.0006647166804099997	0.0189533	0.008844399999999999	0.00035922758088999994	7.822341135999998e-05	0.032662000000000004	-0.002721299999999996	0.0010668062440000003	7.405473689999977e-06	0.00100701	0.00031503300000000004	9.924579108900004e-08	1.0140691401e-06	-0.00131926	-5.961000000000009e-05	1.7404469476e-06	3.5533521000000105e-09	0.000714986	0.0006343093	4.0234828806649e-07	5.112049801960001e-07	0.0	0.0	0.0	0.0	0.0
36049.0859375	-0.203125	0.041259765625	1299536596.9292605	22263.61328125	-51.107421875	2611.9685707092285	495668476.3370514	22604.68359375	-53.193359375	2829.5334815979004	510971720.3735504	1.299116	19.77998	0.1146973	0.0129872146	-0.109417382	-0.12055018460000001	0.100617521	0.13309012050000002	-0.0034986001	0.1423995888	-0.0439382609	-0.0629228061	0.0198487331	-0.0553260825	-0.0037967799	-0.07542797	-0.0061734730000000005	-0.0649486165	0.0138276415	-0.1413942272	0.142660295	0.18656115809999999	0.0686330131	0.0227149193	-0.0112017326	0.0365146244	-0.0359712326	-0.1446849452	-0.0568262455	0.0145404932	0.0523504031	-0.024501433399999998	0.052902771900000006	0.04193445	-0.0563460811	-0.121098712	-0.009566305	-0.022197291400000003	-0.037003010499999996	0.0041663605	-0.0158235659	-0.0454593102	0.017684506399999998	-0.0164064718	-0.0489113272	-0.006854596899999999	-0.07725162719999999	-0.066491751	0.1573529864	-0.0660644139	0.09597535130000001	-0.0755351398	-0.1351057659	0.0201465259	0.080773728	0.1377291429	0.0738973804	0.0861881016	0.0766345873	0.045112959	0.0110873213	-0.09905740240000001	0.0173157679	0.060894267099999996	0.0247713015	0.0063999687	0.0934093155	-0.13285022119999998	-0.0742541972	-0.0013928428	-0.0661426096	0.0250490168	-0.17577350120000002	-0.0950572777	-0.10309776779999999	-0.06368428799999999	0.11911932880000001	-0.054358188200000004	-0.0104598817	-0.016431263	-0.018697786799999998	0.083197358	-0.032944385	-0.075549024	0.0384629046	-0.0143678647	0.0733019756	-0.0003027363	0.0314536715	-0.0201909527	0.0209690021	0.027906323900000002	0.022069303199999998	0.0374686388	0.0292901022	-0.0964566367	-0.07982925889999999	0.0546295156	0.0217136	-0.004068499999999996	1.6552692249999965e-05	0.00047148042495999995	0.00110485	-0.01784845	1.2206935225000002e-06	0.00031856716740249986	0.0600525	0.02739049999999999	0.0036063027562499993	0.0007502394902499995	0.000485503	-0.0005215069999999999	2.7196955104900004e-07	2.35713163009e-07	-0.00176922	-0.0004499599999999999	3.1301394084e-06	2.0246400159999987e-07	0.000378656	-0.00033633000000000003	1.131178689e-07	1.4338036633599998e-07	0.0	0.0	0.0	0.0	0.0
