csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
35856.61328125	11.97265625	143.34449768066406	1285696716.0011141	22500.458984375	57.9453125	3357.6592407226562	506270654.50754166	22860.806640625	87.724609375	7695.607089996338	522616480.26004416	1.298829	18.832331	0.15633051	-0.0694766673	-0.12244987980000001	0.04547106730000002	-0.1147758899	0.0582156287	-0.0445160246	0.073982562	-0.1157660735	-0.08889718220000001	0.1006977119	0.1383456966	-0.0849487015	-0.063689147	-0.0681248993	-0.2320547617000001	-0.0323973318	0.11657810910000001	0.1313019434	0.030627664199999998	-2.36013e-05	0.056864637	-0.0372327144	0.150523416	-0.0579137458	0.0086132461	0.0378820761	-0.0317862519	0.0922576474	-0.176014583	0.12603573140000002	0.040730615899999996	0.057106775199999994	0.12401767300000001	0.0128168211	-0.1439217234	-0.09074020949999999	0.0065732328	0.057246010199999996	-0.0390337421	-0.1041619901	0.0915875095	0.0679330577	0.0238105232	-0.026478374199999998	0.0421189597	-0.034507522	0.2329545984	0.0766224906	-0.0254137898	-0.1345585328	0.1135371315	-0.1361845095	0.0188887234	-0.1373475467	-0.036280099100000004	0.0817641936	-0.1356558065	0.055778350899999996	-0.0733428958	0.0816106657	-0.0271182275	0.0319722423	0.0551883549	-0.067564948	0.1731472114	-0.087925049	0.15962008490000001	-0.014141426499999997	0.0917281985	0.017362744	-0.0225290366	-0.1133761033	0.0644997188	0.0380483	-0.008666199999999999	7.510302243999997e-05	0.00144767313289	-0.0056783	-0.0530011	3.224309089e-05	0.00280911660121	-0.0342537	-0.03261521	0.0011733159636899998	0.0010637519233441	-0.000608151	0.0002634129999999999	6.938640856899995e-08	3.6984763880100004e-07	0.0006843760000000001	0.000569894	4.683705093760002e-07	3.2477917123600004e-07	0.00029467	0.000407653	1.6618096840899998e-07	8.683040890000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36102.734375	246.12109375	60575.59278869629	1303407429.3518064	22527.80859375	27.349609375	748.0011329650879	507502160.0366364	22902.26171875	41.455078125	1718.5235023498535	524513591.8341217	1.401908	20.32692	0.14662965	0.1493702266	-0.0114078986	-0.0624608158	0.011611095900000002	0.1224208894	0.0117116876	-0.1299470651	-0.043498620099999996	0.025246503599999998	0.0157328772	-0.0103220851	-0.1176972635	0.05781335150000001	0.0148042318	-0.0377346983	-0.0631377988	0.027749902799999997	0.1501318466	-0.0683962237	0.0428401077	0.0931783723	-0.0387193089	0.0250495264	-0.0734863526	-0.0214993013	0.0688951983	0.0954810868	0.16100395509999998	-0.035486969	0.1077570848	0.1345699061	-0.0017138545999999999	-0.039761544100000004	0.1265967327	0.0936172374	0.0108623807	-0.15191236689999998	-0.0327919134	-0.015771199099999998	0.0341477848	0.1262387479	0.10763884800000001	0.034982883900000004	-0.1213285883	-0.0272532648	0.025268112000000002	0.042020540499999995	0.0924897074	-0.09491732	-0.0157348049	0.0561867976	-0.0159307334	-0.07488108	-0.12276048369999999	-0.0167342129	-0.0295753486	-0.06492352929999999	0.0852350219	0.046895295700000006	0.1162575677	0.0934408708	0.0214170005	0.059030454800000014	-0.1957348525	0.1978460266	0.2011267045	-0.08277793480000001	-0.042181483	0.034526811	0.0116614022	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	0.0396905	0.0016421999999999964	2.6968208399999885e-06	0.0015753357902499993	0.042313300000000005	0.0479916	0.0017904153568900005	0.0023031936705599997	-0.018149400000000003	0.0161043	0.00032940072036000015	0.00025934847848999986	-0.00142003	-0.0008118789999999999	6.591475106410001e-07	2.0164852009e-06	0.00028607700000000003	-0.0003982990000000001	8.184004992900004e-08	1.5864209340100005e-07	-0.000112983	-0.000407653	1.6618096840899998e-07	1.2765158289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35924.60546875	-178.12890625	31729.90724182129	1290577278.0853426	22519.4140625	-8.39453125	70.46815490722656	507124009.7183228	22844.240234375	-58.021484375	3366.492649078369	521859311.8858376	1.338948	19.41404	0.0646099	0.0032087357	-0.0825848108	0.06621719200000001	-0.1619312529	0.1250403059	0.0788526362	0.1258051989	-0.054720278	-0.0170236419	0.0287614792	-0.0639861062	-0.0656761117	0.0289854223	0.0533672009	-0.1004743635	0.136239158	0.10537294369999999	0.12192319189999999	0.1057408275	0.08645439390000001	-0.0568709647	0.03515282	-0.0559929745	-0.0532580687	-0.1148583026	0.0269502956	0.1048851443	0.04622189	0.0051161378	0.08272632860000001	0.0620689757	-0.1670390386	0.015777036	0.0115094368	-0.0545012821	-0.10286704449999999	0.0081345098	0.0294054038	0.1182460626	-0.00040715069999999997	0.16314646289999998	0.148207057	-0.10338279880000001	0.0290020154	0.045948863799999996	-0.0035429503999999997	-0.040776858900000004	-0.0391377381	-0.1335286427	-0.1560736755	-0.0187539755	-0.1317042177	-0.0340029842	-0.10955154660000001	0.0081896942	0.1158658607	0.0838134724	-0.032639131	0.0365523469	0.0897244166	0.036239425299999996	0.0043769622	-0.07011579030000001	-0.09015369880000004	0.0821523102	0.11372914140000001	-0.08643028789999999	-0.0098306143	-0.1200753093	0.09636613390000001	-0.028069669900000004	-0.1087695012	0.07823761629999999	0.0426244	0.002933900000000003	8.60776921000002e-06	0.0018168394753599998	0.07582619999999997	0.033512899999999964	0.005749612606439996	0.0011231144664099976	-0.0182067	-5.729999999999624e-05	0.00033148392489	3.283289999999569e-09	-0.00113794	0.00028209000000000003	7.957476810000002e-08	1.2949074436e-06	0.00034376400000000004	5.768700000000001e-05	1.1817368769600002e-07	3.3277899690000005e-09	0.000109356	0.00022233900000000003	4.9434630921e-08	1.1958734736e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36163.8046875	239.19921875	57216.26625061035	1307820769.475647	22511.880859375	-7.533203125	56.74914932250977	506784779.82669455	22853.638671875	9.3984375	88.33062744140625	522288800.5446205	1.627776	23.601889	0.2119377	0.1817705332	0.0967998678	0.0139580322	0.0837774801	0.0858390736	0.1238929376	-0.18620242620000002	0.0395975308	0.0930611801	0.007477215600000002	-0.0414772666	0.131177612	-0.0508857736	0.06956324009999999	0.10941083789999999	-0.0401621781	0.08902146050000001	-0.0777359606	0.1583219629	0.0604432467	-0.0482473358	-0.0318157008	-0.030470713599999998	-0.0260893924	0.0146395981	-0.0926873458	-0.0177502509	0.0670908521	0.0696241371	0.0928428343	0.0705292906	0.060013032699999996	0.0762354995	-0.008929506700000001	0.2238637952	0.0164140393	0.0202373679	0.013701463200000001	-0.10626568509999999	-0.17317957109999998	0.10849350949999999	0.0873195262	-0.0521062091	-0.1362613533	-0.11083306779999999	0.08338090320000001	-0.1457300379	-0.0328669008	0.0848435614	0.12494560810000001	0.012992960800000002	0.0322315626	-0.1186613673	0.0589387787	0.09399075189999999	0.17015972940000001	0.0875108406	0.0461915358	-0.0297812628	0.0087448045	0.0326680749	0.0308026854	0.1366311357	0.0052869132999999995	0.0005572504	0.1270490596	0.0218228038	0.0792698368	0.009735749	0.081347308	-0.0308179344	-0.10611021970000001	0.0845511243	0.0542226	0.011598200000000005	0.00013451824324000006	0.0029400903507600003	-0.0393398	-0.11516599999999995	0.00154761986404	0.013263207555999992	0.0114937	0.0297004	0.00013210513969000006	0.0008821137601600002	-0.00121719	-7.924999999999991e-05	6.280562499999983e-09	1.4815514960999996e-06	0.000621502	0.000277738	3.86264736004e-07	7.713839664399999e-08	0.0008618299999999997	0.0007524739999999997	5.662171206759997e-07	7.427509488999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35908.8984375	-254.90625	64977.1962890625	1289448986.99469	22495.138671875	-16.7421875	280.30084228515625	506031263.8668861	22806.8671875	-46.771484375	2187.571750640869	520153190.90826416	1.487548	21.568663	0.10755396	0.0389136973	0.0701976811	0.0260133152	-0.1639896183	0.0799393695	0.11639175060000001	0.1154596492	0.0240154546	0.0008175675	0.0041211349	-0.0724999232	0.0536081424	0.0690838405	0.17527124649999998	-0.0319305003	0.0200977304	-0.0463641362	-0.1365984377	0.1403815609	0.1072240997	-0.0849101142	0.0159152725	0.044239725099999995	0.0232292519	-0.0209901008	-0.041307060699999995	0.0112851899	-0.0232073275	0.0015760688	0.0044792289	-0.1535665215	0.0364558523	-0.0628280932	-0.08571547019999999	0.0348478209	-0.1162768651	0.0423114014	-0.0389284066	0.1516721837	-0.07429093519999999	-0.0332707996	0.11048810710000001	-0.11693212119999999	0.0574773603	0.0321639894	0.0106605298	-0.0841513003	-0.11185498220000001	-0.11990425880000001	-0.0047176209	0.0837472255	0.0974130767	0.0264887662	0.0982419802	0.0685960317	0.1632133671	0.11301811869999999	-0.0071551926	0.028974372400000007	0.0146207852	-0.01448313	0.0685645916	-0.0011308431	0.0379122614	0.0534330675	-0.0466157362	-0.0484773603	0.104788935	-0.0494388548	-0.0785697692	-0.0335495105	-0.1032211271	0.0904527076	0.0529891	-0.0012335000000000054	1.5215222500000131e-06	0.00280784471881	-0.00465283	0.03468697	2.16488270089e-05	0.0012031858877809	-0.00402049	-0.01551419	1.61643398401e-05	0.0002406900913561	-0.00124268	-2.548999999999997e-05	6.497400999999988e-10	1.5442535823999996e-06	5.4499e-05	-0.0005670030000000001	2.9701410009999995e-09	3.2149240200900013e-07	0.000331937	-0.0005298929999999998	2.8078659144899976e-07	1.10182171969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35994.20703125	85.30859375	7277.556167602539	1295582939.808487	22453.02734375	-42.111328125	1773.363956451416	504138436.8991852	22784.19140625	-22.67578125	514.1910552978517	519119378.0366364	1.355224	19.65003	0.04989417999999999	0.0647891379	-0.0071339493	-0.1020172633	0.0763400272	-0.027734473399999997	0.0309413704	-0.0237273406	0.0286767803	0.18813281329999998	-0.0027110356	0.0542597652	-0.0396520914	-0.0413717871	-0.0851112588	0.0028264719	0.16916639079999998	-0.0720084986	-0.12567214710000002	0.0241122931	-0.1348973191	0.1052442668	0.0270881969	0.016358911599999998	0.0254655108	-0.0406479515	0.1161203027	-0.0639536767	-0.0851384251	0.10124282119999999	0.033096446099999996	-0.0243694307	-0.0212554409	0.1609238811	0.035788185800000004	0.0694712377	0.11627488050000001	0.0337314468	0.0116015448	0.048216217900000004	-0.134357476	-0.0330010312	-0.031931717799999995	-0.030169846200000006	0.0116091747	0.035907894100000004	0.1790128253	0.03300979	0.1033920887	0.0159363369	-0.0016737776000000002	-0.1370833902	-0.0769874623	0.0656304967	0.1866882598	0.0672296029	-0.02421611	-0.10563692109999999	-0.0362894002	0.0099913686	-0.08594144869999999	0.0114717751	-0.1565247746	-0.0511182934	0.0744290608	-0.0167511417	0.0018668435000000001	0.0593558142	0.1244678829	-0.0354297872	0.033358439100000005	-0.036262919	-0.10010848060000001	0.0959136145	0.042519	-0.010470099999999996	0.00010962299400999991	0.001807865361	-0.00813088	-0.00347805	6.611120957440001e-05	1.20968318025e-05	0.00491289	0.00893338	2.41364881521e-05	7.980527822439999e-05	-0.0009777999999999998	0.0002648800000000001	7.016141440000004e-08	9.560928399999997e-07	0.000329872	0.000275373	1.0881553638399999e-07	7.5830289129e-08	0.000331937	0.0	0.0	1.10182171969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35837.50390625	-156.703125	24555.869384765625	1284326686.230484	22399.740234375	-53.287109375	2839.516025543213	501748362.56747824	22752.40234375	-31.7890625	1010.5444946289062	517671812.4118805	1.352955	19.617134	0.058315961999999985	-0.053585256399999996	0.041369208500000004	-0.0205534477	-0.11671685279999999	-0.1315566875	-0.011869086200000002	0.0582734841	0.0632683982	-0.060027525	0.0120243559	0.141034595	0.0327142292	-0.051651140199999994	0.012479593999999998	0.0039259696	0.16448470369999998	0.0234182038	0.0570673342	0.0502251346	-0.04533868059999999	-0.06677242309999999	0.0863041558	0.177217147	0.0408361203	-0.0613272875	-0.0712778162	-0.0724048843	0.19422101460000002	-0.0057092487	0.0325271342	0.0630877348	0.0699642976	-0.1033087352	-0.082500925	-0.0340621193	-0.0857317375	0.054449621100000005	-0.014508156999999999	0.0261255169	-0.1787362557	-0.1796336261	-0.1311864663	-0.0227837898	0.08841894859999999	-0.0122050583	-0.0186873173	0.1409979582	-0.0488474416	0.0302259195	0.043156241100000006	-0.066002377	-0.1661652201	0.0064807232999999995	-0.0026993821	0.0729754932	0.0754092105	0.093758046	0.02730586	0.059580452	0.1544707725	-0.0209424401	-0.0509633713	0.19943765800000002	-0.1587580567	-0.0016960095999999998	0.0015462403	-0.0033861209999999997	0.035138542	-0.081943712	-0.0710397363	-0.0389566904	-0.09677902140000001	0.1009072399	0.0517807	0.009261699999999998	8.577908688999996e-05	0.0026812408924899995	0.0223424	0.03047328	0.0004991828377600001	0.0009286207939584	0.000301708	-0.004611181999999999	9.1027717264e-08	2.1262999437123997e-05	-0.0008045339999999997	0.00017326600000000018	3.0021106756000055e-08	6.472749571559996e-07	0.000223742	-0.00010613	5.0060482564e-08	1.1263576899999998e-08	0.000331937	0.0	0.0	1.10182171969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35934.03515625	96.53125	9318.2822265625	1291254882.610611	22407.296875	7.556640625	57.10281753540039	502086953.2443848	22801.552734375	49.150390625	2415.760898590088	519910807.098484	1.331138	19.300797	0.12244204199999995	0.0015896139000000002	-0.0818134095	-0.1827307033	0.0927969893	-0.1297457196	-0.11263685400000001	-0.07111526259999999	-0.0129704196	0.0372908728	-0.0738137916	-0.038462967	0.003723260300000001	-0.031214831000000002	-0.1044051652	0.13912555810000002	-0.0110022471	0.05685107690000001	0.0548536367	0.0092004718	0.0823564287	-0.08171542700000001	0.006463489	-0.0226757619	0.0512814303	0.0325319734	-0.0961816196	0.1901568504	0.089390836	0.1559862431	0.054465516500000005	-0.0031094151	0.0923252158	-0.06144013230000001	0.07235348929999999	-0.0493752314	0.1522978416	-0.0375572115	0.0191329126	0.0063684391000000005	-0.163248485	-0.0930918297	-0.1505830688	0.1011908792	-0.0284125558	0.0133412362	-0.014837978100000001	-0.0631867877	0.0462488764	0.09396761210000001	0.0239756196	-0.1248873991	0.0384929963	-0.0454429482	-0.0902666793	-0.0035516914	0.014280228300000001	0.11598004320000001	-0.0042355972	0.054795494800000004	0.1005645077	-0.055381716500000004	0.0996950977	-0.0365793646	-0.0824012249	-0.0579800717	0.2046950581	-0.09127886439999999	0.0201501526	0.10145853980000001	-0.0241380834	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.05368	0.0018993	3.607340489999999e-06	0.0028815424	0.0926667	0.07032429999999999	0.008587117288889999	0.004945507170489999	0.0150046	0.014702892	0.00022513802116	0.000216175033163664	-0.000936639	-0.00013210500000000028	1.745173102500008e-08	8.772926163209999e-07	-0.000280255	-0.000503997	7.854286502499997e-08	2.54012976009e-07	0.000406146	7.4209e-05	5.506975681e-09	1.6495457331599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35835.51171875	-98.5234375	9706.867736816406	1284183900.1446686	22474.755859375	67.458984375	4550.714572906494	505114650.93851084	22826.16796875	24.615234375	605.9097633361816	521033944.1375885	1.326648	19.235691	0.10444993	-0.0295925589	-0.1311855814	-0.12246319130000001	-0.1207080013	0.0160223542	-0.0799464963	0.0704536918	-0.1285462459	-0.0309731542	0.0647545182	-0.0552969933	0.0313100286	-0.0694852004	0.0449369473	-0.057785295599999995	0.0718112376	-0.0254303381	0.08293042519999999	-0.018903438999999998	0.0682560271	-0.0115624999	-0.05905248160000001	0.0173696395	0.10014848789999999	0.0553386775	0.0046157031	0.0658372406	-0.018668947800000002	0.09884621029999999	-0.1168316281	-0.1694976958	0.044440924400000005	-0.1292248974	0.0282169856	-0.1417230682	-0.08569080220000001	-0.0475866158	0.006674756600000001	0.0709906454	-0.149908812	-0.0559846106	0.0190810051	0.0461916588	-0.0262080625	0.08829939029999999	0.025465348999999998	0.0074832254000000015	-0.068615856	0.015270245200000001	-0.145126353	0.0433335436	-0.076030235	0.0642681292	-0.06309169120000001	-0.0106591887	-0.0140999223	0.0457321006	0.1081042063	0.0020837231	-0.1055050492	-0.0482909604	0.0667833222	-0.0967000605	0.0968325381	-0.0518530146	0.0213060361	-0.1198304005	0.0011719462	0.0608580894	-0.0897245782	-0.0442794988	-0.0894989623	0.1093977275	0.0425518	-0.011128199999999998	0.00012383683523999996	0.00181065568324	0.053942099999999986	-0.0387246	0.0029097501524099987	0.0014995946451599998	0.00566032	-0.00934428	3.20392225024e-05	8.73155687184e-05	-0.000624856	0.00031178299999999994	9.720863908899996e-08	3.9044502073600005e-07	0.00023881	0.000519065	5.70302161e-08	2.69428474225e-07	0.000331937	-7.4209e-05	5.506975681e-09	1.10182171969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36021.22265625	185.7109375	34488.552307128906	1297528481.6511385	22526.66015625	51.904296875	2694.056034088135	507450417.79518133	22838.71875	12.55078125	157.52210998535156	521607074.1416016	1.506557	21.844284	0.05257756	0.1406213675	0.038640606800000005	-0.023779863300000002	0.0320126058	0.1505654302	0.0636905367	-0.0123521524	-0.0326251029	0.0727377627	0.0332132236	-0.0044530768	0.014040728300000001	-0.048242568	0.0843779309	0.1347378189	-0.1110735524	-0.0404470314	0.0664059924	-0.0356192476	-0.0557567475	0.11354428779999999	0.0320050719	-0.0319790033	0.0843162482	-0.0215732847	0.10696815289999999	-0.0055240962	0.0719859767	-0.042311432	-0.015585471699999999	-0.0518335202	-0.0574342799	0.048184698	0.045861438600000005	0.1130193407	-0.0270675012	-0.0438638355	0.0232187911	-0.0850479827	-0.054005499299999996	0.0098786873	0.153709999	-0.0396633245	-0.0237040896	0.0443211307	0.0776357933	-0.0455887412	-0.0430436448	0.0855446416	-0.0175286944	0.0764038886	0.0844964542	-0.029741822400000006	-0.0549435051	0.0870217274	-0.15155272039999998	-0.0580375643	-0.0237269594	0.11689118679999999	-0.052270580999999997	0.0161326317	-0.0187615187	-0.0042479382	-0.026937224	0.11827274480000001	-0.055532032	-0.028407550400000002	0.0173876008	-0.0466142767	0.023700867400000002	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.06248330000000001	0.019931500000000005	0.0003972646922500002	0.0039041627788900008	0.0357494	-0.018192699999999992	0.0012780196003599998	0.0003309743332899997	-0.00330669	-0.008967010000000001	1.09341987561e-05	8.040726834010002e-05	-0.000718048	-9.319199999999996e-05	8.684748863999995e-09	5.15592930304e-07	0.000255345	1.6534999999999976e-05	6.5201069025e-08	2.734062249999992e-10	0.000331937	0.0	0.0	1.10182171969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36014.19140625	-7.03125	49.4384765625	1297021982.6460116	22498.10546875	-28.5546875	815.3701782226562	506164749.68299866	22809.2890625	-29.4296875	866.1065063476562	520263667.5366821	1.362188	19.751005	0.09568533999999998	0.064284117	-0.012686041499999998	0.0227054246	-0.1060485522	0.1050529416	0.0630912341	0.0571028289	0.0313299317	-0.073144599	-0.09847076519999999	-0.049781701399999996	0.0436934561	0.0462623355	-0.07212690440000001	-0.0635258928	-0.0503153222	0.0222364583	0.0538890422	0.0083462781	-0.0187929773	-0.0183946022	0.0299325798	0.050883650999999995	-0.061940706799999995	0.0024339837	-0.0684311321	0.057681910999999995	-0.0265841771	0.1077977464	-0.0071532967000000015	-0.0947871665	-0.0575245731	0.05779357490000001	0.006004883000000001	0.0048936996	-0.0503222764	-0.0008137578999999999	-0.0318044023	0.1254529399	0.0046065140999999995	0.0480758016	0.12125205300000001	-0.0531781492	0.030452129300000002	-0.0188488182	-0.1464901737	-0.0648318895	0.044935433399999995	0.0008098008	0.0718442751	0.0014097157999999998	-0.0552297049	0.0594703471	-0.0413625715	0.0049717979999999995	-0.014564472	0.0019472514000000002	-0.012418491399999999	-0.0426863591	0.064403821	-0.0338487945	-0.0168987544	-0.0791812235	0.0871130678	-0.09062727300000001	0.0189059439	0.0350401949	0.08390749619999999	-0.054200943499999994	0.0458103886	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.06253070000000001	4.7400000000003e-05	2.246760000000284e-09	0.003910088442490001	0.043504	0.0077546	0.001892598016	6.013382116000001e-05	0.022752900000000003	0.026059590000000004	0.0005176944584100001	0.0006791022309681003	-0.00115636	-0.000438312	1.92117409344e-07	1.3371684496e-06	-0.000542818	-0.0007981630000000001	2.94651381124e-07	6.37064174569e-07	0.000331937	0.0	0.0	1.10182171969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35912.0390625	-102.15234375	10435.101333618164	1289674549.6265259	22447.55078125	-50.5546875	2555.776428222656	503892536.0767975	22773.01953125	-36.26953125	1315.4788970947266	518610418.570694	1.471643	21.338039	0.1080682	0.0428571317	0.1021138921	-0.07347709919999999	-0.0179314123	-0.0023388745	0.0760871872	-0.071997112	0.06066368	0.0049816451	0.009610337	-0.1509488932	0.0545855411	0.0098955156	0.018870028400000002	0.062494743099999986	-0.0693937506	0.1301571786	-0.11800051369999999	0.0051782673999999996	0.077138756	0.0128522384	-0.0070006919	0.0696686358	0.033125041099999995	-0.1094922377	-0.0335037804	-0.0179101957	-0.0083329899	0.0484433277	0.0031056411999999998	0.019123688700000002	-0.20940924149999998	-0.10680788449999999	-0.0314949937	0.0767762484	0.0259308729	-0.056283790300000004	-0.047436435199999995	0.0087721557	0.0571315647	-0.0260948923	0.001888671	-0.0437954468	-0.042338968600000006	-0.1097258501	-9.633379999999999e-05	-0.1782888202	-0.0414154096	0.0116982163	0.0286522817	0.0293812813	0.0647666257	-0.0877847221	0.054503417199999994	-0.033129803	0.0653045452	0.0038054621000000004	0.0648513722	0.0436847209	0.011455706299999998	-0.046477094000000004	-0.0970692851	-0.033421394	-0.0802410202	-0.09273656949999999	0.032592311299999996	0.0311365785	0.0114940461	-0.1972370309	-0.0555695663	-0.0520803533	-0.0771474486	0.1181006348	0.0624976	-3.3100000000008116e-05	1.0956100000005378e-09	0.00390595000576	0.0230744	-0.0204296	0.0005324279353600001	0.00041736855616	0.0173565	-0.0053964000000000035	0.00030124809225	2.912113296000003e-05	-0.000363202	0.0007931580000000001	6.290996129640001e-07	1.31915692804e-07	0.000308206	0.0008510239999999999	9.4990938436e-08	7.24241848576e-07	0.000331937	0.0	0.0	1.10182171969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
