csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
40465.6328125	15.4140625	237.59332275390625	1637467438.9160767	28946.732421875	20.423828125	837913317.9036293	417.132755279541	27700.021484375	25.783203125	664.7735633850098	767291190.2348366	1.153019	16.416462	0.06484102	0.1116543126	0.049587960300000004	0.0382658334	0.0553901116	0.0972724724	-0.0618645624	0.06786406889999999	0.0820011283	-0.1563513323	0.1339577133	-0.0393308653	-0.0155228459	0.018314771599999998	0.0477733008	0.033844556899999996	-0.062114492199999996	0.0129895793	0.1742830387	-0.0454237866	-0.114460075	-0.0752665921	-0.0686425409	0.014452243600000001	-0.0081234469	-0.029604460200000002	0.003985642	0.09348606	0.017394944	0.0936429176	0.012900216499999999	-0.04182406	-0.09412126900000001	-0.10985916	-0.0413876639	0.0951001739	0.10809408220000001	0.0055726076000000005	-0.0977344109	-0.0128818496	-0.0588259321	-0.034998635800000004	0.078620598	0.0283526766	-0.0369129719	0.11519054199999999	0.12315780330000001	0.027337324399999998	0.031247333	-0.0040530989000000005	-0.035308837999999995	0.0082970942	0.044728579500000004	0.0396410165	-0.0680659869	0.09435168949999999	-0.0494376959	0.098654344	0.1687094666	0.058037362099999996	-0.0173636977	0.032265251200000004	0.1384354166	-0.0694165633	-0.0149356582	0.0199740052	0.0444212967	0.0580697138	0.1740417581	0.0133957613	-0.045792472699999996	-0.105083665	0.07154444559999999	0.07486576	-0.0087453817	0.0337913978	0.0261749984	0.05728686700000001	-0.09557219789999999	0.005379481	-0.0570800342	-0.0175936234	0.012687106	0.0838350618	0.04171944	0.0460210263	-0.20058597809999998	0.07663656719999999	-0.008196849	-0.0208823993	-0.0221139385	-0.0794980154	-0.0022289369	0.0583997622	-0.1066619378	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	0.00441073	-0.007962370000000002	1.94545391329e-05	6.339933601690002e-05	-0.0499617	-0.0225136	0.00050686218496	0.00249617146689	-0.274221	-0.007869000000000015	6.192116100000023e-05	0.07519715684099999	-0.002247	-0.0004267899999999998	1.8214970409999982e-07	5.049008999999998e-06	-0.00101161	0.0	0.0	1.0233547921e-06	0.000857853	0.000103131	1.0636003161000002e-08	7.35911769609e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40375.00390625	-90.62890625	8213.598648071289	1630140940.4297028	28949.9765625	3.244140625	838101142.9692992	10.52444839477539	27664.353515625	-35.66796875	1272.2039947509766	765316455.4374733	1.514259	21.559742	0.13637146000000006	-0.026401453	-0.0504934228	0.1408389201	0.010668553899999999	0.16870362670000005	-0.0217491703	-0.0107865238	0.0764343074	-0.1217815369	0.0409909537	-0.0430538165	-0.06610015400000001	0.0867555992	-0.0169110796	0.0173095972	0.1519274125	0.08648904199999999	-0.0147251755	-0.0673580089	0.0777646475	-0.11848644400000001	0.018119033	0.1229967616	0.1020252276	0.0135284136	-0.1148302498	-0.0601739609	-0.0728439197	0.041156658900000004	-0.11121649210000001	0.1144691653	0.0997228388	0.0301354696	-0.0933777984	-0.011532118899999999	0.0100838157	0.0726936554	0.1382415814	0.1156418839	-0.0003194626	0.1535380459	-0.0501538743	0.0088731663	0.0580627127	0.0903211181	-0.010739543600000002	-0.099443625	0.117959631	0.07666974780000001	0.0097413598	-0.012055846100000002	-0.0543841977	0.0694261979	0.1600935142	0.1691399026	-0.0235059881	0.0216415727	0.0863290358	0.0568699622	-0.0218759158	0.0541374016	0.16615144099999998	-0.0986196591	-0.010870380700000001	0.0198433948	-0.0886466974	-0.1111945176	-0.11059461599999999	0.0688957722	0.0796544188	-0.0249340598	0.08251546929999999	0.11635671560000001	0.0242908441	-0.0055780471	-0.1149886016	-0.0113351847	0.07988594190000001	0.043983906399999995	0.0247708412	-0.0789475412	-0.11938923679999999	0.0135162197	-0.024240655299999997	-0.0730904406	-0.0278171099	-0.1432010994	-0.024444348799999998	0.078597488	0.1721179098	-0.1503127733	0.07794775940000001	-0.0122110443	-0.0639774754	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	0.00570244	0.0012917099999999995	3.25178219536e-05	1.668514724099999e-06	0.0545992	0.10456089999999997	0.010932981808809996	0.00298107264064	-0.24545300000000006	0.028767999999999964	0.0008275978239999978	0.060247175209000026	-0.00226172	-1.4720000000000186e-05	2.1667840000000546e-10	5.1153773584e-06	-0.00101161	0.0	0.0	1.0233547921e-06	0.0008781499999999999	2.029699999999985e-05	4.1196820899999387e-10	7.711474224999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
40476.84765625	101.84375	10372.1494140625	1638375196.187271	28997.201171875	47.224609375	840837675.8021889	2230.163730621338	27731.07421875	66.720703125	4451.652225494385	769012477.3258209	1.351984	19.249298	0.20828187	-0.0350653361	0.037117357999999996	-0.0621854191	0.0088980313	-0.0289049909	0.1870665815	0.07132224059999999	-0.0928304665	0.0145669141	-0.0967683236	0.1071115743	-0.1404008163	-0.0027091965000000003	0.1117987568	0.0247510012	-0.019883015900000002	0.19110083100000005	0.055743935	0.0313622088	0.0244625854	-0.0076745354000000016	0.088722256	-0.0431054642	-0.0690038881	-0.0570142983	-0.0343780386	0.0810110813	-0.0660897801	0.0979760331	0.1022418494	-0.16062547900000002	-0.0034704683	0.0172347727	-0.0268307814	-0.0198647724	0.11311447710000001	0.1346044332	-0.027211815	0.0056110717	0.09416138130000001	-0.0575281287	0.0040545388	-0.0079275768	-0.0620351357	-0.0947948035	-0.034044762799999996	0.0859761575	-0.0429128354	-0.0669138499	-0.009142481899999999	0.0911405784	0.0480516138	-0.1382651708	-0.119387459	-0.027527945	0.1997006587	0.012482300600000001	-0.0551045939	-0.0268314894	-0.1236405363	0.1187281937	-0.1516634807	-0.09083103960000001	-0.0313043941	-0.0076043820999999985	0.0075483780000000006	-0.1644444585	0.055864124800000005	-0.1098809467	-0.0169587603	0.0248159632	-0.10173106529999999	0.043558472599999995	0.083389902	-0.0017173469000000001	-0.0328150594	0.09606651869999999	-0.0931186175	0.048014910300000005	0.15366819550000002	0.0694827503	0.0289858729	0.0074946263	0.078368221	-0.0386121152	-0.1973918313	0.0374144394	0.027642136299999998	0.0039885082	0.045915183	0.0730378917	-0.084671009	0.058267655	0.081472013	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	0.00750326	0.0018008200000000007	5.6298910627600014e-05	3.242952672400003e-06	-0.105074	-0.15967320000000002	0.02549553079824	0.011040545475999999	-0.285531	-0.04007799999999995	0.0016062460839999955	0.08152795196099999	-0.0021405	0.00012122	1.4694288400000003e-08	4.58174025e-06	-0.00101161	0.0	0.0	1.0233547921e-06	0.000864773	-1.3376999999999855e-05	1.7894412899999613e-10	7.47832341529e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40712.8515625	236.00390625	55697.84376525879	1657536282.3501587	28969.03125	-28.169921875	839204771.5634767	793.5444984436035	27758.55859375	27.484375	755.390869140625	770537575.202652	1.317451	18.757626	0.11130921999999996	0.09495291480000001	-0.0868892082	-0.0626740133	-0.0528554778	0.0271035391	0.0395303886	-0.12389983480000001	0.1335723231	-0.0714622805	-0.007164889399999998	0.0179409292	0.0088606839	-0.0383551055	0.08600442529999999	-0.025205484500000003	0.042402687	0.2121981648	-0.0793890975	-0.1051757518	-0.0389570515	-0.0254896049	0.011096683100000001	0.0787541089	-0.1404856207	-0.0317685193	-0.0823788196	-0.0109964578	-0.0361084428	-0.072829305	-0.0703011059	0.0393173725	-0.0399731532	0.143920951	-0.06073125820000001	0.2091649005	0.0730362071	0.0103584159	0.026236807400000003	0.0825174533	-0.056103056	0.1041672878	-0.0163809163	0.0467898553	-0.0348234584	0.0046133452000000005	0.07306187389999999	-0.0845669674	-0.11575218300000001	0.0507226282	0.1036992348	-0.08755277019999999	-0.05234593	-0.0348037025	-0.09320779480000001	0.0221045558	0.0199982916	-0.1214001377	-0.0025836086	0.1551332568	-0.0519419508	-0.0087932737	0.0897974514	-0.0321981241	-0.09826395380000001	-0.0153168389	0.09133838050000001	-0.18363815239999998	-0.0706661948	0.0151726542	-0.0585723097	-0.069824338	-0.029488133399999998	0.0985602773	-0.0312018152	0.1285177454	-0.054486363899999994	0.0135772417	0.1314199281	-0.0037932006	-0.0489086362	0.1533769123	0.0018714193	0.1087570584	-0.1390262561	0.0038056784999999996	-0.0575001569	-0.0734184584	-0.09246218710000001	0.008918665899999999	0.0050762571	-0.0811482675	0.013618660500000001	0.0296515891	0.0680146027	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	0.008958479999999998	0.0014552199999999975	8.025436391039996e-05	2.1176652483999933e-06	-0.0154231	0.08965089999999999	0.008037283870810001	0.00023787201361	-0.278295	0.00723600000000002	5.235969600000029e-05	0.07744810702499998	-0.00236637	-0.00022587	5.101725689999999e-08	5.5997069769e-06	-0.00101161	0.0	0.0	1.0233547921e-06	0.0008313010000000001	-3.347199999999989e-05	1.1203747839999922e-09	6.910613526010002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40522.56640625	-190.28515625	36208.440689086914	1642078388.148941	28954.18359375	-14.84765625	838344747.5805818	220.4528961181641	27726.12890625	-32.4296875	1051.6846313476562	768738224.1259918	1.400829	19.944735	0.11942627	-0.0695071961	-0.0431797492	-0.0553215154	0.0224407818	0.07359300790000001	0.0540981984	0.0808832694	-0.0194523268	-0.0335217075	-0.0677072472	0.0596872279	-0.054535825700000005	0.0481119438	-0.11346772849999999	-0.0013942582999999999	-0.0302072996	0.10640043490000001	-0.0412238309	-0.0227318949	-0.0289428098	0.0571825138	0.0518672832	0.06089062	-0.0419448541	-0.09179626980000001	0.045445865	-0.053933737	-0.0237314353	-0.0051065388	-0.1777260645	-0.0262569117	-0.05750084480000001	0.0601830793	-0.0087295282	-0.1429794071	0.0247371094	0.049738879400000005	0.0612405116	0.0057552786	0.0141025767	-0.1068845769	-0.0594097376	-0.0791376288	-0.1544056877	0.057470211500000014	-0.0783971381	0.0124937243	-0.0249938572	-0.144548831	-0.0685053239	-0.0521339662	-0.0532108133	-0.0782338373	-0.1280324383	0.06946405650000001	0.068027974	0.0843945749	-0.022006921699999998	-0.001172502	-0.05918552730000001	0.012868840900000001	-0.0413138012	-0.03919706	0.08976080730000001	-0.1258410852	0.0116727207	-0.1126358293	-0.0461971819	0.020803624399999998	-0.0728255305	0.0505513049	-0.0035480488	0.058367898499999994	0.0985153177	0.0949258702	0.0554610086	-0.0172280695	0.0395105199	-0.058436225099999996	-0.010742551000000001	0.0253185048	-0.1705047066	-0.0709413939	0.0020485165	-0.045641282000000005	-0.0343318499	-0.0826794366	0.0006919763000000001	-0.063812405	0.044674596	0.0386659527	-0.19291528800000002	-0.1153398098	-0.0284199033	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.016267	0.0073085200000000015	0.00026461528900000004	5.341446459040003e-05	-0.0791304	-0.06370730000000001	0.0040586200732900014	0.0062616202041599995	-0.282088	-0.0037930000000000468	1.4386849000000354e-05	0.079573639744	-0.00165745	0.00070892	5.025675664e-07	2.7471405025e-06	-0.00101161	0.0	0.0	1.0233547921e-06	0.000647872	-0.00018342900000000012	3.3646198041000053e-08	4.19738128384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40474.765625	-47.80078125	2284.914688110352	1638206652.3986814	28933.123046875	-21.060546875	837125609.2456093	443.54663467407227	27716.15625	-9.97265625	99.45387268066406	768185317.2744142	1.24412	17.713550999999995	0.12032687	0.0615534533	0.0667966674	-0.0567282939	-0.0167121458	0.10260125380000001	0.0014490558	0.0401083053	-0.023049680299999997	0.0028254654	0.0869866285	0.1315701087	0.0813138446	-0.0226335387	0.047081895	-0.1051788033	-0.060772103200000004	-0.056411231799999996	-0.0155245478	0.0452327493	0.0342532704	-0.0914056211	-0.10611380949999999	0.1115416418	0.052163418200000006	-0.0248710502	0.0021511076	-0.0051252285	0.18478165670000002	0.0868034609	-0.0475142183	-0.0913295555	-0.0404105212	0.0358280558	-0.0027446012	-0.0652224768	-0.0569125925	-0.1399885225	0.1077419187	-0.1195770631	-0.0383201364	0.0542385296	0.0498456931	0.0569917421	0.055789645199999995	-0.169198442	0.051366165	0.0783408074	-0.0208720448	-0.0478557455	0.061521655	-0.0589337433	0.0959872189	-0.0556074407	0.045018405899999996	0.1050821317	0.015217006000000003	0.0085394848	0.061601983099999987	-0.0380317532	-0.08451292349999999	-0.1209306166	-0.060187751399999996	0.036979881	-0.0746923703	-0.0585755595	0.0341023563	0.0727386438	0.0049138277	-0.0327571799	0.1025852641	-0.033669811099999995	0.1678078866	0.026932514100000002	-0.023170392	-0.0124195171	-0.0286896938	-0.1009116738	-0.19732319489999997	-0.0631635415	-0.0323783769	0.0749661707	-0.062967618	0.0136136746	0.0371299361	0.008057991700000001	0.1303070558	-0.0681078175	-0.0182643195	0.0421364485	-0.1186462735	-0.010605496499999999	0.005781593000000001	0.077940552	0.11814531369999999	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.00451143	-0.01175557	2.0353000644900006e-05	0.0001381934260249	-0.0272701	0.05186030000000001	0.002689490716090001	0.0007436583540099997	-0.288677	-0.0065890000000000115	4.341492100000015e-05	0.083334410329	-0.00265989	-0.0010024399999999998	1.0048859535999997e-06	7.075014812099998e-06	-0.00101161	0.0	0.0	1.0233547921e-06	0.000647872	0.0	0.0	4.19738128384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40516.7890625	42.0234375	1765.9692993164062	1641610195.9351196	28938.48828125	5.365234375	837436104.0040437	28.78573989868164	27694.40625	-21.75	473.0625	766980137.5400392	1.260384	17.945115999999995	0.10989581	-0.031304587599999996	-0.0769460496	0.112213239	-0.0132933646	-0.0492779476	-0.0173948913	-0.025429754199999998	0.0403079084	-0.0940171651	-0.13323828669999999	-0.0841734243	-0.0983501636	-0.0085025693	-0.0143725759	0.0951986292	-0.082116809	0.0461927815	0.07453282259999999	-0.0466345892	0.0982777168	-0.028385357799999997	-0.08464920150000001	0.0712750646	0.0674530952	0.0666336766	0.13819693289999999	-0.0592791374	0.0865269347	-0.0776825405	-0.1447488219	-0.017775766999999998	-0.0527842565	-0.026536038900000003	0.0376321169	0.1066108023	-0.051035368899999996	-0.1629533473	-0.0055006060999999995	-0.0401436441	0.062956717	0.0946753229	0.1092939102	0.09600862439999999	-0.1055205265	0.06437241469999999	-0.0346087981	-0.1153191159	0.0342721544	-0.043446991100000006	-0.0081523592	0.0088326886	0.1144577009	-0.026793524	0.050733194	-0.04845934440000002	-0.016841064	0.043872432	-0.043754508399999996	0.13160335869999998	0.0244031519	0.1435096507	-0.0101850354	-0.053748362699999996	0.0867651049	0.024948496400000002	0.0230999611	-0.0693588668	0.0873051958	0.0403835031	0.1124350142	-0.0457086358	0.08710244869999999	0.0198178475	-0.0081193077	-0.08499998689999999	0.1427891355	-0.11736836029999999	-0.0118954418	-0.0607946075	-0.1082518544	0.0126832244	-0.0642247915	0.045808487099999996	-0.0656370619	0.1354040736	0.0587766641	0.0004635212	-0.1339163505	0.0458881869	0.006218383199999999	-0.0866442303	-0.0828221114	0.10581240130000001	-0.0022221206	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.00793284	0.00342141	6.29299504656e-05	1.17060463881e-05	-0.0911035	-0.06383340000000001	0.00407470295556	0.008299847712249998	-0.27412800000000004	0.014548999999999982	0.00021167340099999938	0.07514616038400003	-0.00209805	0.0005618399999999996	3.156641855999996e-07	4.401813802500002e-06	-0.00101161	0.0	0.0	1.0233547921e-06	0.000647872	0.0	0.0	4.19738128384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40445.375	-71.4140625	5099.968322753906	1635828358.890625	28923.90625	-14.58203125	836592352.7587892	212.63563537597656	27671.615234375	-22.791015625	519.4303932189941	765718289.6792946	1.207079	17.186170999999998	0.11729086000000002	-0.0206512793	0.08431733470000001	-0.0205486839	-0.043869896799999995	0.077095731	-0.043914304	0.0980601581	-0.0213629469	0.0379053717	0.0951521578	0.0049897137	-0.0058171171	0.048990359299999994	-0.0918692839	0.23529118300000001	-0.12037470199999999	0.07775207370000001	-0.136052045	-0.0188723345	-0.0934870484	0.12028671619999999	-0.031034689700000007	0.033649535099999996	0.1105317091	0.09474533519999999	-0.12056679990000001	-0.029200154500000002	0.033769699999999986	-0.0078156226	0.0671997651	0.1024320562	-0.0540339356	0.006858175699999999	0.1066432385	-0.0220848034	0.11853796230000001	-0.0300034035	-0.0838654989	0.04371576480000002	0.11847247970000001	0.0006416862999999999	-0.1239572865	-0.0698569593	-0.0684669575	0.0994468731	-0.021269930099999997	0.0828880929	-0.0006144128	-0.14969979949999998	0.0659780445	0.11401791380000001	0.031143692400000002	-0.0081504099	-0.0158088041	0.0762997312	-0.0323756811	0.0979600527	0.0411358098	-0.115503558	0.0173614648	-0.0280100527	0.0624793147	-0.0428233092	0.1997009575	0.0313144906	0.2073411367	-0.09280446460000001	-0.054591189500000005	0.0167635313	-0.1318872615	0.12335785449999999	0.0643508825	-0.0529697925	-0.0640841579	-0.12436358060000001	-0.09455349460000001	-0.0637333227	-0.0044855905	0.0324227341	-0.1150738314	-0.0475846177	0.1050911559	-0.0134068507	-0.0153337351	0.050546645599999995	-0.057260422400000004	0.027134539300000003	-0.0885089663	0.0059702366000000005	0.0349512644	0.1058873773	0.009260500500000001	-0.0838053222	-0.1178544109	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.0208328	0.012899960000000002	0.0004340055558400001	0.00016640896800160004	-0.0194741	0.0716294	0.00513077094436	0.00037924057080999983	-0.294254	-0.020125999999999974	0.00040505587599999913	0.08658541651599999	-0.00184534	0.0002527100000000002	6.386234410000008e-08	3.4052797156e-06	-0.00101161	0.0	0.0	1.0233547921e-06	0.000647872	0.0	0.0	4.19738128384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40358.41015625	-86.96484375	7562.884048461914	1628801270.3401034	28913.705078125	-10.201171875	836002341.3447914	104.06390762329102	27672.287109375	0.671875	0.451416015625	765755473.8636818	1.074153	15.293591	0.08764939999999999	0.0597946616	0.1139274969	0.020568283899999998	-0.0373748498	-0.1129132184	-0.0703253587	0.040951136299999996	0.0474507313	-0.0243483689	-0.039002993199999995	0.0966503734	-0.0280087305	-0.0259569313	0.1603186039	-0.0795530138	0.1292581798	-0.0054958141	0.043221585199999996	-0.0158438768	-0.08208553019999999	0.0313298385	-0.10587724289999999	0.0752509337	0.0025184292	-0.05912354440000001	-0.005418998299999999	0.13130950660000001	0.0210468775	0.0828527072	-0.0043129516	-0.034200462	0.014078972700000001	-0.028686671400000002	0.024129639100000003	-0.1230545539	-0.101957669	0.0898208759	0.1380614513	0.0270785147	-0.04213992	0.0836601233	-0.0239072342	-0.0150220194	-0.13349459560000002	-0.10816122380000001	0.0637287577	0.0732603399	0.052800266299999996	-0.021939502000000003	0.0439221858	-0.079656339	0.08457066449999999	0.0311515946	0.0218193587	-0.11738890769999999	-0.0569623478	0.0399276035	-0.0401704802	0.0274733507	-0.10588105789999999	0.0107927645	-0.0559545197	-0.0310582489	-0.1971574034	0.0800313244	-0.0584712911	0.016216788899999997	0.0273119434	0.0421090732	-0.09858779779999999	-0.0110942844	0.1051801778	0.08585323689999999	-0.034305250499999995	0.059709552699999995	-0.0081939771	0.0803681627	-0.096341265	-0.0509809318	0.0324382857	-0.0465329675	-0.0720610928	-0.0863202411	0.0452758482	0.0237191297	0.06609995889999999	-0.0755728029	0.1111353911	0.1266724845	0.050428279000000006	-0.0189415845	-0.0289138333	0.035944525	0.08625058960000001	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.0117011	-0.0091317	0.00013691574121000002	8.338794489000003e-05	-0.0244344	-0.004960300000000004	2.4604576090000038e-05	0.0005970399033600001	-0.271108	0.023146	0.000535737316	0.073499547664	-0.00239264	-0.0005473000000000001	2.995372900000001e-07	5.724726169600002e-06	-0.00101161	0.0	0.0	1.0233547921e-06	0.0011087999999999998	0.0004609279999999999	2.1245462118399986e-07	1.2294374399999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40535.70703125	177.296875	31434.181884765625	1643143544.5233307	28925.90234375	12.197265625	836707826.4001617	148.7732887268066	27676.373046875	4.0859375	16.69488525390625	765981625.029789	1.269664	18.077238	0.06255220000000004	0.034147742	-0.025121402	0.12419832970000001	-0.0238181757	-0.0033742382	-0.049220970999999995	0.0011266086999999999	0.0623110383	-0.07252532860000001	-0.0208937339	-0.0795687982	-0.124918965	-0.0014781045000000002	0.0499029208	-0.030039298399999997	0.0089037831	0.016152796	-0.1234867951	0.1083544614	-0.069831561	-0.1088039401	0.026996191699999998	0.0499047399	0.08737919699999999	0.1333197069	0.0230288923	-0.047924071500000005	0.11718850859999999	0.024877451800000002	0.2105339666	0.0660873555	-0.0678030398	-0.10960981019999999	-0.081960947	-0.0720720246	0.0148815308	0.0560543485	-0.0301705255	0.0371014389	-0.0051137497	0.1040376968	0.0438365737	-0.0864626846	0.0575527378	0.038695598500000004	0.025051552799999998	-0.09811427589999999	0.06036642900000001	0.061598554800000004	0.10483113449999999	0.0789065858	-0.08468379570000001	0.0083714734	0.0372189566	-1.74004e-05	-0.0467089908	0.0336470097	0.008526274	0.0767027628	0.0085194051	0.15226448509999999	0.0702236388	-0.0465721274	-0.0707910189	-0.05222326099999999	0.0226663645	0.09602456220000001	-0.1429310057	-0.0763526315	-0.0265537759	-0.0072032184	-0.0036661108	0.0680092439	-0.0136813101	-0.16769198130000001	-0.0369018112	-0.0522343322	-0.0754174245	-0.0813065624	-0.0552919581	-0.1034794839	0.1372088736	0.12025382960000001	0.1268297262	-0.0931824257	0.0097388011	0.1055346873	0.0301668181	0.1335923396	0.0561604775	-0.0644507277	0.10113243949999999	-0.0506600934	0.026593961099999997	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	0.0207872	0.0090861	0.00043210768384000013	8.255721321000002e-05	-0.036051	-0.011616599999999998	0.00013494539555999996	0.001299674601	-0.26435	0.006758000000000043	4.567056400000057e-05	0.06988092249999997	-0.00170402	0.00068862	4.741975044e-07	2.9036841604000007e-06	-0.00101161	0.0	0.0	1.0233547921e-06	0.00112201	1.321000000000026e-05	1.745041000000069e-10	1.2589064401000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
