csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
44728.890625	65.15234375	2000673656.543213	4244.827896118164	28900.298828125	-39.609375	1568.902587890625	835227272.3549232	28871.240234375	3.86328125	14.924942016601562	833548512.6709938	1.2027139999999998	16.03088	0.041264205	-0.08877193369999999	0.0288773786	0.08899599550000001	-0.058093857900000004	-0.1363597997	0.0175455957	-0.0799119711	0.083948397	-0.0072125052	0.062016847300000004	-0.028697723900000006	-0.0086685746	-0.042969812999999996	0.1537407729	0.027698372000000002	0.0681915404	0.1396612385	0.0627851036	-0.0576645582	0.1083733886	-0.0126050428	0.003323697	-0.0406309152	-0.09715176130000001	0.0431353802	-0.004543546	0.057661155	0.0522668118	0.0554943772	-0.005928393499999999	0.08866841519999999	-0.0134478399	-0.11344036060000001	0.0914403008	0.0066894462	-0.13766574369999998	0.06347872660000001	0.0433923334	-0.15746562960000002	0.0711794579	0.0446119054	-0.1600393603	0.0251548997	-0.0186212872	0.0435466852	-0.0950573257	0.0244079512	-0.07709508150000001	-0.015114875600000001	-0.057645497999999996	-0.0498264875	-0.0790315031	0.1013720421	0.0182276787	-0.0414571491	-0.0510534537	0.0632182162	-0.08486458390000001	-0.12193394099999999	0.0071259737	-0.033631451	0.003909302	0.1593051355	-0.1472862901	-0.054355067800000004	-0.1210195901	-0.038314282799999995	-0.0792646441	-0.0075818212	-0.0243209123	0.0807447071	0.0662306059	0.0578530902	-0.0813772412	-0.0143419901	-0.10256965230000001	0.0001681068	0.049057504800000006	-0.0626941193	0.0846981009	-0.024369907799999996	-0.0185321928	-0.043232228399999996	0.1656894747	0.0542411203	0.0824892926	0.0565237552	-0.105649638	0.0026444941	0.0528742097	0.0478503872	0.0430112095	0.0172581384	0.090864918	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	-0.0008271399999999998	0.00794874	6.318246758759998e-05	6.841605795999996e-07	0.0440219	-0.001689099999999999	2.8530588099999963e-06	0.0019379276796100003	0.00344062	4.050000000000233e-06	1.6402500000001895e-11	1.18378659844e-05	-0.000419994	-0.00034060130000000005	1.1600924556169007e-07	1.7639496003600004e-07	0.000650515	0.0	4.23169765225e-07	0.0	0.0	0.000291845	0.0	8.5173504025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44879.21875	150.328125	2014144275.610352	22598.545166015625	28918.158203125	17.859375	318.957275390625	836259873.8609657	28829.7421875	-41.498046875	1722.0878944396973	831154034.5977173	1.356521	18.080967	0.05748907	0.0689395932	0.0736176874	0.0848966229	0.0785695478	-0.1600214229	-0.0294100487	0.0054605589	0.007681906800000002	-0.070443464	0.18052605859999998	-0.030925774399999998	-0.0698942402	-0.0026415797999999996	-0.0219776207	0.1581381255	0.0169378957	0.0578384242	0.10023460669999999	0.0338578812	0.044857612699999994	-0.0844753254	0.0199636102	-0.0800666861	-0.0846034999	-0.021242335	-0.0155477731	0.06672634870000001	0.046048709699999996	0.0504489891	-0.0772751732	-0.0923941425	-0.0817306495	-0.034433497	0.0164424212	-0.0761524237	-0.050697698099999994	-0.0565421604	-0.05618650730000002	0.0827159047	-0.10430713900000001	0.0224794594	-0.012838094199999999	-0.09336943019999999	0.0225106199	0.1108710613	0.0090701063	0.11622777279999999	0.0792012372	-0.1030578382	-0.053231644	-0.08705666289999997	-0.0465958306	-0.038535134	-0.034951162200000004	0.016579170900000002	-0.07963380639999999	-0.0468781419	-0.10836962119999999	-0.051138835599999995	0.1275713246	-0.0341058878	0.12952808130000001	-0.0339231075	-0.0807982136	-0.0663935639	-0.11327431710000001	0.0622222778	-0.0388291426	-0.0192237516	-0.020904898600000003	0.1323858076	0.0816438614	0.06024742440000001	-0.0575208445	0.0522999841	0.0080574319	-0.0408694284	0.027948330299999997	-0.0200488807	-0.0619534661	-0.0779433971	0.0557158522	-0.0132874597	-0.0773726352	-0.0782485357	-0.10222745550000001	0.1101216186	-0.0173805209	-0.0049083561	-0.020470618700000002	0.0468923285	-0.0690641379	0.1887527965	-0.07082715889999999	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	-0.00982193	-0.008994789999999999	8.090624714409999e-05	9.64703089249e-05	0.032881	-0.011140900000000002	0.00012411965281000005	0.0010811601609999999	0.0133654	0.00992478	9.85012580484e-05	0.00017863391715999995	-0.000127947	0.00029204700000000003	8.529145020900003e-08	1.6370434809e-08	0.000650515	0.0	4.23169765225e-07	0.0	-0.000256525	-0.000256525	6.580507562500001e-08	6.580507562500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44686.359375	-192.859375	1996870714.1916504	37194.73852539063	28929.57421875	11.416015625	130.32541275024414	836920264.4781648	28825.62890625	-4.11328125	16.919082641601562	830916881.8408357	1.327941	17.700026	0.04982939	-0.0848065273	-0.095067895	0.09195444289999999	0.034636057799999995	-0.1444375773	0.1080245999	0.005190845	0.0825075577	-0.0312394416	-0.0587571306	-0.026771304	0.0350936382	-0.1222579229	-0.09479839429999999	0.12132673470000001	0.0102815726	0.061574565	-0.0291942277	-0.0267919433	0.060916156	0.07343475370000001	-0.0350605283	-0.0666085921	0.06732384799999999	0.0374944616	0.0221149448	-0.0571770423	0.031517629	-0.009935758000000001	0.0728723808	-0.0222059662	-0.051187738899999995	0.0208021478	-0.0663763696	0.045161289	0.06283045400000001	0.0868394287	-0.0541250755	-0.031040356499999998	-0.0532858559	-0.0010780889	0.2219869666	0.0777593532	0.08337090280000001	0.1191596365	-0.0810110507	-0.0883460006	-0.0252588499	-0.10797718560000001	-0.0632921516	-0.1549978917	-0.07372625320000001	-0.0031775348	0.1135032663	0.0376480743	-0.047957716	0.0748969762	-0.0281495877	-0.0092474554	-0.10115102990000001	0.0797657278	0.0916929379	0.0053693339	0.0480493867	-0.0824285423	-0.011413206200000001	-0.0327322981	-0.0379093411	-0.0838508533	-0.0535482974	-0.0054879378	0.0422188641	0.0381254392	0.075986181	-0.0615826862	-0.0077959493000000005	0.0532939908	-0.0617282567	0.07185014049999999	-0.0375548188	0.0304076704	0.029755116800000002	0.0593386167	-0.0918985284	0.1183551834	0.0618108655	0.035765880699999995	0.07864204080000001	0.0127348731	-0.0779540025	0.006487200500000001	0.1630507646	0.0161591596	-0.046411871699999996	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.0008271399999999998	0.008994789999999999	8.090624714409999e-05	6.841605795999996e-07	0.0432718	0.0103908	0.00010796872463999998	0.00187244867524	-0.0013611500000000006	-0.01472655	0.0002168712749025	1.8527293225000016e-06	-0.000185767	-5.782000000000001e-05	3.3431524000000016e-09	3.4509378289e-08	0.000650515	0.0	4.23169765225e-07	0.0	-2.64698e-23	0.000256525	7.0065031204e-46	6.580507562500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44809.87109375	123.51171875	2007924547.4384923	15255.144668579102	28938.4921875	8.91796875	79.53016662597656	837436330.0859985	28865.779296875	40.150390625	1612.053867340088	833233214.4158974	1.345421	17.933005999999995	0.07120819999999999	0.0598670834	0.041736253	0.098406287	-0.1021684751	-0.0858164681	-0.0359127116	0.0652484246	-0.0328449433	-0.033753405099999995	0.0198301948	0.0438364503	-0.0171424342	-0.06943797110000001	0.09855656300000001	0.2049098539	0.0682703079	0.0685282591	0.00037935970000000003	-0.0021296404	0.0134905724	0.0079139783	0.10775804650000001	-0.0015927773000000002	0.1702248438	-0.014936591	-0.0132288681	-0.010947431399999999	-0.025328711	-0.0671853136	0.0444056884	0.1057250859	0.0212204027	0.0734741203	-0.0254055394	0.0726236055	-0.045110963600000005	-0.0428928606	-0.0811113628	0.0826839692	0.09113261380000001	-0.0447939648	0.042041234299999994	-0.07623937559999999	0.0140833998	0.123381314	0.0411101533	0.0797762205	-0.0620959258	-0.0508536229	-0.0966279586	-0.0801608971	0.06408013809999999	-0.0077874734999999985	-0.031179910699999997	0.049097280199999996	-0.0321860442	-0.0757927266	0.053702549800000006	-0.0067275469999999995	-0.052021815	0.0085993284	0.1704567703	0.0721743871	-0.0946313085	-0.0782583882	-0.0593980588	0.0548835254	0.0374739361	-0.068287743	0.043580868499999995	-0.11496012119999999	0.033436033	-0.0177094766	0.0340429619	0.0883283864	0.06245406200000001	0.09008335529999999	-0.0428089962	-0.0238361832	0.0983649498	0.1244958048	0.0394908808	0.0890843851	-0.0740997879	0.0049595683	-0.008874369699999999	-0.0738199653	-0.0648907472	-0.061318916200000004	0.023662208100000002	0.0691234843	-0.0062549839	0.046018235899999996	0.07465598030000001	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.00984109	-0.00901395	8.12512946025e-05	9.68470523881e-05	0.06385369999999999	0.020581899999999983	0.00042361460760999937	0.004077295003689998	0.0184496	0.01981075	0.0003924658155625	0.00034038774015999985	-0.000185565	2.0200000000000925e-07	4.0804000000003736e-14	3.4434369225e-08	0.000480225	-0.00017028999999999994	2.30616050625e-07	2.8998684099999987e-08	-0.00026554	-0.00026554	7.051149159999999e-08	7.051149159999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44793.9921875	-15.87890625	2006501736.093811	252.13966369628903	28932.70703125	-5.78515625	33.468032836914055	837101536.1561433	28864.443359375	-1.3359375	1.78472900390625	833156090.4465675	1.234991	16.4611	0.05821969	0.016939881	-0.1108400016	-0.0663933984	-0.0739728301	-0.1209796527	0.0013297596	0.0631384235	-0.0049019988	-0.0928510573	-0.05017482559999999	-0.0021746965	0.0336587946	-0.0681276943	-0.0706117282	0.0837689843	0.025770199	0.0112129723	0.1247994569	0.061401431	0.0769386456	-0.0452901324	-0.054919755599999995	-0.006364544200000001	0.1115282111	-0.0019431901	0.0804479082	-0.0672410068	0.0118603024	-0.12139332929999999	-0.0754944854	0.0551512434	-0.15355210560000002	0.22338755170000002	0.0728133352	-0.0046945876	-0.0683168013	-0.0216358325	0.050196177300000006	0.0283266754	0.030616766299999997	0.0319343176	-0.0221484725	-0.0390660299	-0.0070401641	-0.034321229	0.058723524299999996	-0.08411403460000001	0.0183325023	-0.0218660038	-0.0032142540999999998	-0.1430128025	0.038846804	0.0381925243	0.0064504193	0.068653645	-0.0688884379	-0.0362603925	0.0231163067	0.044321908099999995	-0.0857619656	0.026476958300000002	0.054577304800000004	-0.049978993	0.025466595800000002	0.0481921525	-0.0723010289	0.0876795158	-0.12840949029999998	-0.0390730439	-0.0361703521	-0.0883350405	0.055853333600000006	-0.04326384690000002	0.1061950442	0.0264669378	-0.0536491444	0.0727974758	-0.1100239098	-0.1457985379	-0.117754124	-0.0133325675	0.1962508438	0.02233204	0.07021116320000001	-0.0765040127	0.1055284477	-0.0711748614	-0.078660494	-0.0335591841	0.0340816379	0.0005543567	-0.1429628552	0.083955229	-0.0329491742	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.00868435	0.00115674	1.3380474275999995e-06	7.541793492250001e-05	0.032881699999999986	-0.030971999999999993	0.0009592647839999996	0.0010812061948899997	0.006080899999999999	-0.012368699999999995	0.00015298473968999992	3.6977344809999985e-05	-0.000127947	5.7618e-05	3.3198339240000004e-09	1.6370434809e-08	0.000650515	0.00017028999999999994	4.23169765225e-07	2.8998684099999987e-08	-0.000312077	-4.653700000000003e-05	9.739205392899999e-08	2.165692369000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44802.3203125	8.328125	2007247905.38385	69.357666015625	28902.525390625	-30.181640625	910.9314308166504	835355973.9557228	28877.759765625	13.31640625	177.32667541503906	833925009.08115	1.381348	18.41188	0.041646555	-0.0384655502	0.0718256661	0.02922691	-0.1076520123	-0.0013913579	0.1105135156	-0.022325743500000002	0.0028239367	-0.025301472400000004	0.006284533199999999	0.0630619869	0.0346852979	-0.17675163079999998	0.14460360630000002	0.0264446369	0.06922453370000001	-0.027137736099999997	0.09727284800000001	-0.08104362799999999	-0.057116293	0.0074721752	0.08728471410000001	-0.033920757200000005	0.0443137828	0.09223805550000001	-0.10329600380000001	-0.014206726599999999	-0.08853517300000001	0.0066559697	-0.2058032555	-0.0063306707999999995	-0.0841472178	-0.0575106237	0.033526603599999996	-0.1068690117	-0.0249163107	0.1047409091	-0.0947523528	-0.052256069	0.029438958799999998	0.0554302493	0.1386939885	0.042311930899999996	0.0473470137	-0.169496982	-0.041685056	0.0642177375	-0.0700400523	0.0523729768	-0.0664029398	-0.0039448888	-0.101019124	-0.0191219037	0.1119790757	-0.026208	-0.0584849792	-0.0402816331	0.024322976200000002	-0.0008163936999999999	-0.1204623602	0.1186014588	0.0296161799	0.0763559444	-0.1158178377	0.030074001200000002	-0.1328019167	-0.045000525	0.1393968369	0.0627729183	0.022430381200000002	-0.020222531499999998	-0.0507972939	0.1473673935	0.0723944379	0.11479416519999999	-0.0520825225	0.0364403898	0.0811496474	-0.10305413109999999	-0.0398040238	-0.0745217634	0.10683797269999999	-0.022867261899999998	-0.0706403666	0.09446079339999999	-0.0021688154000000003	0.0586184818	-0.038956752000000004	0.0032336326	-0.0385995663	-0.2063642881	-0.0065348512	0.019104748	0.1164277629	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0102179	-0.0015335499999999998	2.3517756025e-06	0.00010440548041	0.049599300000000006	0.016717600000000013	0.0002794781497600005	0.002460090560490001	-0.00341235	-0.00949325	9.01217955625e-05	1.1644132522500004e-05	3.12461e-05	0.0001591931	2.534244308761e-08	9.763187652099996e-10	0.000650515	0.0	4.23169765225e-07	0.0	-0.000430927	-0.00011884999999999992	1.8569807932899998e-07	1.4125322499999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44896.21875	93.8984375	2015670458.047852	8816.916564941406	28938.541015625	36.015625	1297.125244140625	837439156.1130104	28866.103515625	-11.65625	135.8681640625	833251932.174778	1.470186	19.595991	0.08377289	0.0624646748	0.0239173635	-0.046201947699999996	0.0921492357	-0.064457796	0.005947964399999999	0.0648602297	0.0148031927	-0.0991479778	0.0612380583	-0.06969824320000001	-0.0402300371	-0.0175853694	0.0327038024	0.06993833969999999	0.0790271324	0.0019942116	-0.051552313200000005	0.0980628812	-0.030598327400000007	-0.055236642300000006	-0.012872354499999999	-0.0331996459	-0.05307957730000002	-0.032422696	0.0344605906	0.19426057300000002	0.029494964300000006	0.0173088801	0.0222397192	0.0001471422	-0.0462211184	0.16587041619999998	0.0295884615	0.014108104	-0.0446387	0.0787044884	0.030202389399999998	0.1148823415	-0.023712204100000002	-0.0104481409	0.08644465779999999	0.0191276393	0.0094388139	-0.0797805392	0.022402585299999996	0.0069133153	0.10975418529999999	-0.039289944199999996	-0.052708303600000006	-0.0551305562	-0.07510268190000001	0.045776402699999996	-0.00035281449999999997	0.0737100329	-0.090123299	-0.0719371048	-0.0244261443	-0.0676581993	-0.0011668638	-0.052437340199999995	0.0829010738	0.0419156192	-0.0062740351	-0.026292485499999997	0.0793628922	0.0804307338	0.002675194	0.0247897252	0.0057395642	0.0723231944	0.0445844403	-0.0667420611	-0.17027898379999998	0.0101772197	0.0031355772999999997	-0.0140016329	-0.1618478949	-0.042427355099999994	-0.1069726071	-0.0088093232	0.0718983568	0.1048186492	0.0132543877	0.039102214100000005	-0.0117212464	-0.012697453300000001	0.1274838867	0.0396140587	-0.0778922191	-0.1034176841	-0.0140653202	-0.1600003282	-0.1076688678	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0174795	-0.007261599999999998	5.273083455999998e-05	0.00030553292025	-0.0194409	-0.06904020000000001	0.004766549216040001	0.00037794859280999995	-0.00341156	7.900000000000787e-07	6.241000000001245e-13	1.16387416336e-05	3.92001e-05	7.954000000000004e-06	6.32661160000001e-11	1.5366478400100006e-09	0.000650515	0.0	4.23169765225e-07	0.0	-0.000289475	0.00014145199999999995	8.379577562499997e-08	2.0008668303999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44627.9765625	-268.2421875	1991656292.0630493	71953.87115478517	28895.98828125	-42.552734375	1810.7352027893066	834978138.7501372	28843.5	-22.603515625	510.9189186096192	831947492.25	1.496085	19.941195	0.101207255	-0.024789519700000002	-0.0813341657	0.10932295460000001	0.0124688396	0.0324517946	0.043634233	-0.0632287947	0.0345382741	-0.0381234306	-0.0923386476	0.0564888024	0.0506702858	0.0083394262	0.12194459880000001	-0.0740014236	0.0374317271	0.0466596122	0.061150107	0.0517218345	0.0728057125	0.1110439366	-0.1398797089	0.0415454306	-0.0335281916	0.1221884909	0.0981797813	-0.0385303934	-0.0176061924	0.0792735087	0.0172703835	-0.1580623816	0.0630315039	0.133845235	-0.1170012627	-0.1480741785	-0.1076554166	0.0068753138	-0.0060563375	0.043939441399999994	0.0718215181	-0.0964669417	-0.0631384904	0.0482009043	-0.0300868731	0.1579725781	-0.006435504	-0.042094615599999996	-0.11426689050000001	-0.0364383213	0.0425592125	0.0328070608	-0.082082624	0.0305431835	0.041852428500000004	-0.036953637000000004	-0.045227659100000005	0.08195497139999999	0.0377320277	0.0112760845	-0.0874312663	-0.0428997217	-0.1237840329	0.118336816	-0.0801405643	0.0855358172	-0.0157992058	-0.056681060199999994	-0.0001245725	0.0237912475	-0.08563937029999999	-0.0548888866	0.037555837599999996	0.0432764148	0.0380855259	-0.0804940526	0.042659769800000004	-0.12321351609999999	-0.0828519663	0.0221730838	-0.2133340729	0.1257728491	0.0048598659	-0.0599722369	0.045845646399999995	0.023502509799999998	-0.1474768898	0.015662313	-0.05488256019999999	0.1717396296	-0.0454797563	0.0949509414	-0.0219245412	0.1124470498	-0.008856151500000001	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0159131	0.001566399999999999	2.453608959999997e-06	0.00025322675161000005	0.0607159	0.0801568	0.00642511258624	0.00368642051281	-0.00341387	-2.3099999999997255e-06	5.336099999998732e-12	1.16545083769e-05	0.000287383	0.0002481829	6.159475185240999e-08	8.2588988689e-08	0.000650515	0.0	4.23169765225e-07	0.0	-0.000430927	-0.00014145199999999995	1.8569807932899998e-07	2.0008668303999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44852.10546875	224.12890625	2011711364.9798734	50233.76661682129	28896.5078125	0.51953125	0.2699127197265625	835008163.7578735	28872.931640625	29.431640625	866.2214698791504	833646181.5242043	1.450131	19.32868	0.034885489999999984	0.0751380841	-0.0159594973	-0.0430700924	0.0728657623	-0.0360038452	-0.045663019900000004	-0.0302721952	-0.0349207655	-0.0504792725	-0.0123632843	-0.0991219457	-0.0643064167	0.0664027629	0.0236694081	0.0371679379	0.0727584042	-0.079735866	-0.0385659464	-0.021342018900000002	-0.00045926720000000003	0.1285405552	-0.0023953802	0.0524348284	0.0349872189	0.1225046932	0.0781464207	0.10833863640000001	-0.0318652082	-0.0463994583	-0.0762861163	0.0988719175	0.0899633917	-0.077376292	-0.0121807284	0.0659559497	-0.1712591702	-0.1393603582	-0.0292317373	-0.0683411944	0.1331452481	-0.0811812519	-0.026432314199999998	-0.027731497	0.063611766	-0.08702380109999999	0.06070926610000001	-0.0431841006	0.06768534799999999	-0.0579859136	-0.05979424	-0.10167940269999999	-0.0616185548	0.10741255429999999	-0.0488275383	-0.0450292838	-0.030802908799999997	-0.023622134	0.0245894448	-0.09076576789999999	-0.0037948444	-0.1059026498	0.0512208607	0.029040865099999997	-0.0010745632	0.0973300755	0.11216084970000001	-0.094436553	0.0591173787	-0.042519502699999996	0.0451133082	-0.0971039	-0.012636965600000001	0.1185756324	-0.0589732693	0.045282618399999995	0.0480263212	0.06309487309999999	-0.059016125999999995	-0.0731899861	0.1055808725	0.0720697152	-0.1719790498	-0.014181356	0.1129180006	-0.0568198343	0.08914797599999999	-0.09130735820000001	-0.1393008109	0.0599187526	0.0218667119	-0.042623685999999994	-0.1299371981	-0.068577576	-0.1532736875	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.014042600000000002	0.001870499999999997	3.498770249999989e-06	0.00019719461476000008	0.067425	0.0067091000000000026	4.501202281000003e-05	0.004546130625	0.00543536	0.00884923	7.83088715929e-05	2.95431383296e-05	-6.175020000000001e-05	-0.0003491332	1.2189399134224002e-07	3.8130872000400004e-09	0.000650515	0.0	4.23169765225e-07	0.0	-0.000430927	0.0	1.8569807932899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44694.296875	-157.80859375	1997580173.1506348	24903.55226135254	28882.01171875	-14.49609375	210.13673400878903	834170600.9220122	28868.28125	-4.650390625	21.62613296508789	833377662.3291017	1.389649	18.522518	0.06041011	-0.0651967391	-0.0721588395	0.0312519021	-0.0753103545	-0.0571792355	-0.050561355700000005	-0.10299540880000001	0.0074922631	-0.0426128636	-0.0599041601	-0.0802143947	0.0079013324	0.0366331257	0.0502806651	0.1253274021	-0.06874888650000001	0.0101311991	0.0004119539	0.1251964797	0.1738002357	0.2079035793	-0.012426571499999999	0.1039904594	-0.1368514389	0.0541073596	0.041427871	0.0307684957	0.1049870672	-0.1817973936	0.0237590937	0.0482086228	0.085427615	-0.0640004451	0.0245963142	0.0357273668	0.0070227896	0.06293675309999999	0.0963861823	0.0129687584	0.11412705039999999	-0.0296465396	-0.06976918530000001	0.0981088562	0.0111093542	-0.012324000600000001	-0.024592835299999997	-0.0930272878	-0.1144537258	-0.004486561500000001	-0.0631668943	-0.1422760843	-0.077585163	0.013561146599999999	-0.044660897000000005	-0.1006013858	-0.0405267488	0.0308243189	0.0002904502	-0.0678929797	-0.0442457193	-0.1231903227	-0.0144562918	-0.0499233209	-0.1435542286	-0.0081233572	0.054004437999999995	-0.0173271734	-0.097661475	-0.25552905530000003	-0.10971609759999999	-0.0070389976	-0.1041939947	-0.0346122423	-0.027461543799999998	-0.1336810075	0.0584930702	0.0727660108	-0.11561496119999999	-0.0682948082	0.0846239977	-0.0238166874	-0.0632193454	-0.014963793700000004	0.1363933988	0.0782817143	-0.0543908729	-0.1055567682	-0.042148354400000004	0.0733972722	0.0386451016	-0.024825984300000003	-0.0214747731	0.08699233220000001	0.0010100654	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.011911	0.002131600000000002	4.543718560000012e-06	0.000141871921	0.105591	0.038166000000000005	0.0014566435560000007	0.011149459281	-0.0034236	-0.008858959999999999	7.848117228159998e-05	1.172103696e-05	3.71818e-05	9.8932e-05	9.787540623999999e-09	1.3824862512399997e-09	0.000650515	0.0	4.23169765225e-07	0.0	-0.000304788	0.00012613899999999994	9.2895724944e-08	1.5911047320999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
