csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
33100.9765625	132.109375	17452.886962890625	1095674649.3911743	21233.732421875	8.521484375	450871392.5637856	72.61569595336914	21261.1328125	22.046875	486.064697265625	452035768.47076416	0.8717559999999999	16.987307	0.1758486999999999	0.009969244300000001	0.056510109100000004	0.0351975052	-0.0589366666	0.1552787988	0.0126099852	-0.0024896420000000002	0.0119881753	0.0828554418	-0.029862254100000006	-0.0193917316	0.015606381499999999	-0.045041434400000004	-0.1600190567	0.0307183461	-0.014484739299999999	0.0108427082	-0.167059816	-0.0468574018	0.0396648381	0.0753116081	-0.015957769	-0.0680883385	-0.0106261977	-0.0083218163	-0.020282284299999998	0.050917458	0.0486715671	0.0097492799	-0.0569062114	-0.145963346	0.0352963814	0.06637206179999999	0.1212276294	0.1157095953	0.0177729979	0.0148011284	-0.0537003727	-0.0359476401	-0.0142818308	0.0228726498	-0.0492625941	0.157607007	-0.0962887023	-0.06688265410000001	0.0884895509	0.0840058033	-0.0186061484	-0.0382092046	0.0994611783	0.07912529160000001	0.0129288708	0.0530457659	-0.0242432529	-0.0811823829	0.0841062424	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	-0.0483685	-0.008207900000000004	0.0023395117922500003	6.736962241000007e-05	-0.105042	-0.04619030000000002	0.002133543814090001	0.011033821764	-0.174774	0.01854699999999998	0.030545951076000007	0.0003439912089999992	-0.00695849	0.0017117199999999973	2.9299853583999913e-06	4.842058308010001e-05	0.00325961	-1.6700000000000569e-06	2.7889000000001894e-12	1.06250573521e-05	0.00226141	0.0003446800000000002	5.1139751881000006e-06	1.1880430240000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33136.15234375	35.17578125	1237.3355865478516	1098004592.1482086	21239.486328125	5.75390625	451115779.4826088	33.107437133789055	21253.833984375	-7.298828125	53.27289199829102	451725459.03537375	0.782412	15.246328	0.07164859999999998	0.0050229111	0.0950205844	0.0403928847	-0.0616707813	0.0098449209	0.050985308	-0.1337661952	0.0109979247	0.1548071701	0.032606109	-0.014410421699999999	0.0035371618	-0.0346263598	-0.0463182906	0.0328491919	-0.008020606999999999	0.025704889900000003	0.0303462564	-0.050528500899999995	0.0319260794	0.1135099057	0.12340557560000001	0.1457462613	-0.06487113809999999	0.07502358519999999	-0.050573744500000004	0.0756982662	0.014872386999999999	0.08429287710000001	-0.0315616312	-0.0393526924	0.0417406427	0.0536350358	-0.0198731847	0.09039450660000001	-0.1295340876	0.053518036100000006	-0.1168660906	-0.022280108599999997	0.0298363007	0.0012845286999999999	-0.039493150899999996	0.0275918435	0.0257127137	-0.0175041058	0.0166627075	0.02433002	0.1342390313	0.0623010347	0.0055648684	-0.12114824699999999	-0.0252391628	0.1327999993	0.07562165950000001	0.07768001719999999	-0.1043208326	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	-0.0400199	0.008348599999999998	0.0016015923960100006	6.969912195999996e-05	-0.129186	-0.024143999999999985	0.0005829327359999992	0.016689022595999997	-0.180991	-0.006217	0.032757742081000005	3.8651089e-05	-0.00636683	0.0005916599999999999	3.500615555999999e-07	4.0536524248900014e-05	0.00321321	-4.639999999999983e-05	2.152959999999984e-09	1.03247185041e-05	0.00228213	2.071999999999968e-05	5.208117336899998e-06	4.293183999999868e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32934.08203125	-202.0703125	40832.411193847656	1084653759.241104	21231.181640625	-8.3046875	450763073.85721207	68.96783447265625	21218.47265625	-35.361328125	1250.423526763916	450223581.8640289	1.0454370000000002	20.371716	0.21306680000000008	0.044334622000000004	0.0210888047	0.0570198145	-0.026008068399999997	0.11548537390000001	0.1295487784	-0.026515446	-0.004267605	0.1363962162	0.0276388417	-0.044454225599999994	-0.1918587091	-0.0042811862	0.0349845408	0.0355955194	-0.0777924976	0.1886931735	0.0955939442	0.0044248073999999995	-0.0578209421	-0.0341737451	0.0319560149	-0.023204617400000002	0.06733346559999999	-0.17542274300000002	0.10129321349999999	0.15223619089999998	0.0756650765	-0.0332046041	-0.037113945499999995	-0.10945397050000001	0.05742380690000001	0.0343243216	0.015212523200000001	0.1817458455	0.0006399347	-0.0029777305	-0.087445374	-0.046743052699999996	0.07759859	0.1083719695	-0.042835227999999996	0.0038828129999999997	0.2026710612	0.14046878599999998	-0.1535004059	0.0417183967	-0.0093880325	-0.0140377902	0.0309925698	0.012857634299999999	0.15499405	-0.028185568799999998	0.0745134541	0.026587885699999998	0.1843204128	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.0432277	-0.0032077999999999968	0.00186863404729	1.028998083999998e-05	-0.0100265	0.1191595	0.01419898644025	0.00010053070225	-0.14438800000000002	0.036603	0.020847894544000004	0.0013397796089999994	-0.00593228	0.00043455000000000056	1.888337025000005e-07	3.51919459984e-05	0.00313981	-7.340000000000036e-05	5.387560000000055e-09	9.858406836099997e-06	0.00170815	-0.0005739799999999998	2.9177764225e-06	3.2945304039999965e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32805.5625	-128.51953125	16517.26991271973	1076204930.9414062	21243.931640625	12.75	451304631.55154806	162.5625	21225.62890625	7.15625	51.2119140625	450527322.46583563	1.088838	21.21743	0.2141026	0.0788114826	0.002859955	0.0794272551	-0.0155954589	0.1000288726	0.09445206910000001	-0.0073793404	0.0341658093	0.1166724904	0.0554004833	0.0430790032	-0.0974751126	-0.010769556999999999	0.005054411500000001	0.0377005527	-0.030362800899999997	0.1524205855	0.1513796911	-0.0121969	0.030209487900000002	-0.0537308864	0.0753467849	0.1143332375	0.18772662350000002	-0.053648016900000005	-0.015846506	-0.0514198478	0.07983496179999999	-0.045470572599999995	0.0009013526	-0.0011574634	0.0781236617	0.0266766589	0.0223084573	0.1435478404	0.0023424979	0.0413410358	-0.0813208434	0.0380668243	0.0345359343	0.09164966890000001	-0.0721410321	0.0285602224	0.1536989043	0.0253224979	-0.08680321220000001	-0.025390430699999997	0.058423019000000014	0.0157536037	-0.100270321	-0.0489434615	0.1436775781	-0.1232747992	0.11029656800000001	0.0583283441	-0.0691814638	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.0507594	-0.007531699999999995	0.00257651668836	5.6726504889999924e-05	-0.0474699	-0.0374434	0.0014020082035600002	0.0022533914060100003	-0.102582	0.04180600000000002	0.010523066723999998	0.001747741636000002	-0.00341974	0.00251254	6.3128572515999985e-06	1.16946216676e-05	0.00313981	0.0	0.0	9.858406836099997e-06	0.0016742599999999995	-3.389000000000061e-05	2.803146547599998e-06	1.1485321000000416e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32843.2734375	37.7109375	1422.1148071289062	1078680610.090393	21242.64453125	-1.287109375	451249946.68104553	1.6566505432128906	21218.28125	-7.34765625	53.98805236816406	450215459.2041016	0.8416899999999999	16.401423	0.13596979999999995	0.08041756259999999	0.0203345699	0.07526317860000001	-0.010153731899999999	0.0702491301	0.0812286992	-0.0419426848	0.0340939126	0.0893797924	0.0843940958	0.0675847374	-0.16447590269999998	-0.0598279574	-0.0363024458	-0.0551409179	0.0647377676	-0.0249838771	0.044112777400000004	0.0466423465	-0.10689251429999999	-0.025051604300000002	-0.0231348779	-0.022369720299999996	0.1479578027	-0.07761463910000001	0.07560406	0.0036651540000000003	0.07657480929999999	-0.015608693	-0.0186542928	0.0306414877	0.07417159450000001	0.0189893748	-0.004890582	0.1237173682	-0.0231617111	0.0364318618	-0.053808583	0.0243920642	0.1208335348	0.1261346731	-0.1500908026	-0.09261233349999999	0.028872352999999996	-0.0013102652	-0.006082156	-0.0030191302	-0.09945451539999996	0.067147682	0.0626210745	0.052925872199999995	0.0503247521	-0.0953954201	0.0497510868	-0.0107642984	0.0204621801	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.0471492	0.003610200000000001	0.00222304706064	1.3033544040000005e-05	-0.07905099999999997	-0.031581099999999966	0.0009973658772099976	0.006249060600999995	-0.117815	-0.015233000000000009	0.013880374225	0.00023204428900000035	-0.00236547	0.00105427	1.1114852329e-06	5.595448320900002e-06	0.00334321	0.00020340000000000028	4.137156000000011e-08	1.11770531041e-05	0.00122102	-0.0004532399999999995	1.4908898404e-06	2.0542649759999953e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32873.765625	30.4921875	929.7734985351562	1080684466.3674316	21223.78125	-18.86328125	450448890.5478516	355.8233795166016	21237.68359375	19.40234375	376.45094299316406	451039204.4282379	0.836733	16.304831	0.13803900000000002	0.0778679619	0.0225024079	0.0747701997	-0.0037413477	0.0772254927	0.0325734296	0.06394118480000001	0.08693260970000001	0.0193483702	0.0715959793	0.08772960710000001	-0.117791152	0.0837846937	0.1152239251	-0.0166191453	-0.0980724047	-0.005538052700000001	-0.0203690215	0.0809482506	-0.1120929879	0.0091895011	-0.0326381018	-0.21582857309999998	0.0950631243	0.08837739380000001	0.188994053	-0.0727392021	0.0691601217	-0.0029510388	-0.0047363574	0.0598659525	0.074174015	0.0044684205	0.043456571799999996	0.0716703058	0.0923816665	0.0868619418	0.0204587654	0.1067275375	0.0009750182000000001	0.09800357970000001	0.023575193900000003	-0.14313537869999998	0.0638487004	0.1995393651	0.0112506803	0.0660050066	-0.0923866265	-0.0044521977	0.0799295375	0.1844469323	-0.09431226220000001	-0.0416205068	0.0637181546	-0.1190542346	-0.0544638787	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.0406359	0.006513299999999993	0.0016512763688100007	4.242307688999991e-05	-0.0152093	0.06384169999999997	0.0040757626588899965	0.00023132280648999995	-0.138205	-0.02038999999999999	0.019100622025	0.00041575209999999963	-0.00295324	-0.00058777	3.454735729000001e-07	8.7216264976e-06	0.00357232	0.00022910999999999984	5.2491392099999925e-08	1.27614701824e-05	0.00135002	0.000129	1.8225540004e-06	1.6640999999999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32803.390625	-70.375	4952.640625	1076062436.4963381	21240.4140625	16.6328125	451155189.54644775	276.65045166015625	21250.166015625	12.482421875	155.81085586547854	451569555.69162375	1.13729	22.161591	0.22924225	0.1000339357	-0.026310887	0.07896516099999999	0.0226184584	0.09137317699999999	0.0756172096	0.0300501154	0.0013098731	0.0307854296	0.0441321659	-0.0820491179	-0.12835272849999999	-0.021386611099999998	0.0172709797	-0.08664022689999999	-0.0309943106	-0.0643088063	0.1150454207	0.0401508204	-0.05444858440000002	0.0005436043	-0.019488515	-0.1237101145	0.009741089	-0.0118236706	0.0123955102	0.019935588400000002	0.09133949779999999	-0.0619077406	0.0004129863	0.0318349946	0.0788461786	-0.0149885569	0.0286479683	0.1150178889	0.0628690365	-0.0174915437	-0.026721425099999998	-0.066551603	0.1287336901	0.05823529280000001	-0.019872577199999998	-0.06671777150000001	-0.0382695191	0.117914886	-0.0092504892	-0.1337504816	-0.024486090699999997	0.0464252608	0.0457011146	0.09304655939999999	0.0410939626	-0.0048578771000000005	-0.0095216336	-0.1091640698	0.06463513530000001	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.056105	-0.01546909999999999	0.003147771025	0.00023929305480999976	-0.0489706	-0.033761299999999994	0.0011398253776899994	0.0023981196643599995	-0.107655	0.030549999999999994	0.011589599025000001	0.0009333024999999996	-0.000557413	0.002395827	5.7399870139290015e-06	3.10709252569e-07	0.00331406	-0.0002582599999999997	6.669822759999987e-08	1.09829936836e-05	0.00168517	0.00033515	2.8397979289e-06	1.123255225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33004.265625	200.875	40350.765625	1089281549.4455566	21283.845703125	43.431640625	453002087.9144325	1886.3074073791504	21249.068359375	-1.09765625	1.2048492431640625	451522906.14139175	1.0070940000000002	19.624535	0.06476344999999999	0.07032079969999999	0.0538123807	0.11695196349999999	0.009379114499999999	0.0651202438	-0.0368985168	0.0355391327	-0.0412830786	0.1030872706	0.0847920696	0.0285568587	-0.043423730300000005	0.0401725884	0.0711121161	0.034605991	0.0200156676	-0.0806640037	0.0866294838	-0.0420366254	-0.04713494	-0.0268854407	0.047341468399999996	-0.059013593899999994	0.03934283	0.0734412127	0.0161978976	0.0572870357	0.06545233269999999	0.08036513070000001	0.0008689911	0.08133579269999999	0.1176249269	-0.017594824199999998	0.0765769149	0.034742265	0.0266368649	-0.0179096623	-0.0782828015	0.0592371335	0.0585716503	0.0251192993	0.032550427400000005	-0.109525792	0.0886857085	-0.0137742892	0.0660474626	-0.0628058323	0.0548860491	0.0378097104	-0.0194895502	0.0803135891	-0.035616708	-0.0189789276	0.012073165600000001	-0.0346589614	0.1040979139	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.043104	0.013000999999999992	0.001857954816	0.0001690260009999998	-0.0103988	0.0385718	0.0014877837552399998	0.00010813504144	-0.103539	0.0041159999999999955	0.010720324521000002	1.6941455999999953e-05	-0.00048525	7.216299999999998e-05	5.207498568999997e-09	2.354675625e-07	0.00342339	0.00010932999999999992	1.1953048899999984e-08	1.17195990921e-05	0.00168517	0.0	2.8397979289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32875.984375	-128.28125	16456.0791015625	1080830348.625244	21278.98828125	-4.857421875	452795342.2735748	23.59454727172852	21247.759765625	-1.30859375	1.7124176025390625	451467295.05771255	0.963313	18.771418	0.05236765	0.09519039619999999	0.0034792703	0.12386205039999999	0.0007296041	0.10164332820000001	-0.014644816100000001	0.052113261900000006	-0.0643697012	-0.0067970442	0.0554259125	0.0952883375	-0.0978676489	-0.046376690199999994	0.056338428899999994	-0.0959070433	0.0809942267	-0.0239388006	0.1046873599	0.0369280682	-0.09090716830000001	0.0090845058	0.07358763780000001	0.0868996161	-0.0006894433	0.029226724300000007	-0.0257458613	0.102251399	0.10451158880000001	0.0082441861	-0.0045540942999999995	0.059186544199999996	0.12398280689999999	0.0060789991	0.0847670551	0.0316505245	0.042277616399999995	-0.076137019	0.011954038200000001	0.0618036194	0.0413619613	0.0416395047	-0.11785401220000001	-0.1545726997	-0.0101121874	-0.0118577647	-0.0779301058	-0.10688569699999999	0.0255057316	0.1587526139	-0.0397565977	-0.0401344041	-0.0017767594	0.0122187849	0.028693401400000002	0.0325384125	0.1180836832	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.0430823	2.1699999999999497e-05	0.0018560845732900004	4.708899999999782e-10	-0.05332959999999999	-0.042930799999999984	0.0018430535886399997	0.002844046236159999	-0.104308	-0.0007689999999999919	0.010880158864	5.913609999999876e-07	-0.000522113	-3.686300000000004e-05	1.3588807690000032e-09	2.726019847690001e-07	0.00355945	0.00013605999999999991	1.8512323599999975e-08	1.26696843025e-05	0.00168517	0.0	2.8397979289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32963.453125	87.46875	7650.7822265625	1086589241.9240725	21284.935546875	5.947265625	453048481.23462296	35.36996841430664	21268.62890625	20.869140625	435.5210304260254	452354575.55177313	1.121346	21.850893	0.23714375	0.10740346140000001	-0.0228982371	0.1280596108	0.025220035499999998	0.01926777	0.0576285225	-0.139399857	-0.0126324212	-0.046371753099999996	-0.074046801	0.11713947109999999	-0.0129680737	-0.0752584307	-0.022469874700000003	-0.0202901001	0.0816334176	0.035007514100000005	-0.1361962084	-0.1644727215	0.0043491194	-0.0464207008	-0.007208640600000002	0.008775728	0.0653640998	0.0324253294	-0.1006515998	-0.0097921181	0.1375278418	-0.0846685276	-0.0218720148	-0.1504490208	0.1295043577	-0.0224526257	-0.0241945502	0.0677452854	-0.1452600651	-0.025844702400000003	0.0292342079	0.0485567446	-0.1001745289	0.0220280269	-0.1139848644	-0.0192878509	-0.0789672529	-0.11412748369999999	0.0309686071	0.12872883	0.0387790395	-0.0020516985	-0.052913476699999996	0.04604697519999999	0.0026763785	-0.0646589645	-0.0415114056	0.044833965499999996	-0.0238938236	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.0627173	-0.019635	0.00393345971929	0.00038553322500000005	-0.0837281	-0.030398500000000012	0.0009240688022500004	0.00701039472961	-0.11929600000000005	-0.014988000000000057	0.014231535616000013	0.00022464014400000172	0.00194111	0.002463223	6.0674675477290015e-06	3.7679080321e-06	0.00355945	0.0	0.0	1.26696843025e-05	0.0007059480000000001	-0.000979222	4.983625787040002e-07	9.588757252839995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33061.61328125	98.16015625	9635.416275024414	1093070272.7589264	21268.060546875	-16.875	452330399.4255409	284.765625	21288.630859375	20.001953125	400.07812881469727	453205803.8667336	1.203711	23.455877	0.1782446	0.0837449053	0.0554442521	0.1017606178	-0.0070931759	-0.0144299948	-0.0641511493	-0.0413733753	0.0298387527	-0.0167463137	0.036426461800000004	0.0148416134	0.1101752558	-0.143287637	-0.0836307863	-0.1642904483	0.0445525904	0.009402936899999999	0.0597703879	0.024582240800000002	0.081868386	0.11827221060000001	0.061873030999999995	-0.11735645630000001	0.050120468099999996	-0.0525365497	-0.0900910653	0.022772684900000003	0.0632848583	0.0661351376	0.0181158475	0.0929853488	0.1023687262	0.0061972560999999995	0.030038676400000002	-0.0511659342	-0.0563375126	0.054228947	0.0043607948	0.0125475232	0.023442409700000003	-0.1183980255	-0.14981187699999998	0.0644270456	-0.164122938	-0.012685537299999999	-0.0728254505	-0.07956013519999999	0.10591276349999999	0.0076955362	0.1169832327	0.1072943474	0.0538655795	-0.0021308377	-0.0413015399	0.0957746391	-0.0872806342	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.0389464	0.023770900000000005	0.0015168220729600002	0.0005650556868100003	-0.0452305	0.0384976	0.00148206520576	0.00204579813025	-0.145988	-0.026691999999999952	0.021312496144000003	0.0007124628639999974	0.00104453	-0.0008965800000000002	8.038556964000001e-07	1.0910429208999997e-06	0.00355945	0.0	0.0	1.26696843025e-05	0.00159505	0.0008891019999999998	2.5441845025e-06	7.905023664039998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33217.8203125	156.20703125	24400.63661193848	1103423586.3135376	21270.041015625	1.98046875	452414644.80636984	3.9222564697265625	21310.849609375	22.21875	493.6728515625	454152311.07339865	1.040425	20.274036	0.07547150000000001	0.0792678616	0.06826073070000001	0.10187168070000001	0.0158394557	-0.10432803660000001	-0.049122748499999994	-0.040851531499999996	-0.023805163799999998	-0.0056289564	0.0458147076	0.0379110465	0.1281214222	-0.0445412192	0.033365695699999996	0.0318077968	-0.00333141	0.09076506880000001	0.0145143164	-0.0410939389	-0.0461894776	-0.0116472104	-0.0291130238	-0.009408734399999999	0.011582052800000001	-0.0401010783	-0.0522877301	0.0086649334	0.0648651694	0.0813672517	0.022531924900000003	0.09302371539999996	0.1028259929	-0.0210039427	-0.0479640625	-0.0886898009	-0.062955231	-0.014160588500000001	-0.011062197900000001	0.07705994740000001	-0.0289331423	-0.10124011710000001	-0.0184218899	0.0393419526	0.0804204578	0.0036781953999999997	-0.0473133505	0.0484371827	-0.009387198499999999	0.006849608	-0.038746575299999995	0.008375050600000001	0.005242659199999999	-0.0012431958	-0.0308895321	0.058186978099999995	0.0304804856	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.0486927	-0.0097463	0.00237097903329	9.499036369e-05	-0.0409548	0.0042756999999999995	1.8281610490000007e-05	0.00167729564304	-0.135804	0.010184	0.018442726416	0.00010371385599999997	0.00191744	0.0008729100000000003	7.619718681000003e-07	3.6765761536e-06	0.00355945	0.0	0.0	1.26696843025e-05	0.00144265	-0.00015240000000000002	2.0812390225e-06	2.3225760000000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32941.33203125	-276.48828125	76445.7696685791	1085131355.9930573	21255.166015625	-14.875	451782082.35178	221.265625	21273.974609375	-36.875	1359.765625	452581995.68033224	0.982563	19.146523	0.1385346	0.1065105142	0.0275051764	0.0997612795	0.0172423071	-0.1685995959	0.0414124452	-0.0073208582	-0.0187440785	-0.041530923399999996	0.0425553122	0.0719646172	0.1026538326	-0.0448381222	0.0411975816	-0.0037076645	0.046880043600000004	-0.0023871171	0.0047672684	-0.1270739648	0.1202783445	0.09090365619999999	0.0841839051	-0.0961570474	-0.08090206400000001	-0.0001500266	0.1643417409	0.0353958543	0.0917525557	0.020305961	0.0048509222	0.1152991895	0.10102887470000001	-0.0144424151	-0.15268277119999998	-0.08870117849999999	-0.0307606862	-0.011862823	0.0360168428	0.0987802959	-0.0103828264	-0.1018034574	-0.0386444969	-0.0106192843	0.0166838625	-0.0487634678	0.0691967518	0.0300398998	0.1757793521	-0.1107246836	0.1000454974	0.0360322114	-0.0260324188	0.1111669722	0.0850225516	-0.111419405	0.015738754	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.030857599999999995	0.017835100000000003	0.0009521914777599998	0.00031809079201000016	0.0384367	0.07939149999999999	0.006303010272250001	0.0014773799068899993	-0.117302	0.018502000000000005	0.013759759203999999	0.00034232400400000017	0.00178678	-0.0001306600000000001	1.7072035600000027e-08	3.1925827684e-06	0.00355945	0.0	0.0	1.26696843025e-05	0.00176811	0.00032546000000000007	3.1262129721e-06	1.0592421160000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
