csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
30085.634765625	379.9765625	905145419.2505836	144382.1880493164	21259.380859375	-28.431640625	451961274.5239602	808.3581886291504	21966.3671875	-6.40625	41.0400390625	482521287.4160767	1.358809	21.600126	0.14417803	-0.0011735187	0.0771943129	-0.029880257200000006	0.013087568300000001	-0.0720353598	-0.0922918732	-0.0381372149	0.0115655479	0.1208671224	0.0386679481	0.0053430617	0.06671796349999999	-0.0118210318	0.0863235148	-0.038372299500000005	-0.0170338729	-0.0957144293	-0.0248189366	0.0081221746	-0.173755826	0.033303735	0.0399092061	0.0721535278	0.07679107190000001	-0.0979124342	0.1308057952	-0.021346871400000002	-0.062264589400000014	-0.11234157060000001	0.028011142000000003	0.1020870432	-0.0787898993	0.1441952465	0.08706526210000001	0.1077014487	-0.06271285929999999	0.0551074099	0.029642997799999998	0.002652706	-0.0113251996	-0.07793209820000001	-0.0105595283	0.0629805175	0.10195974960000001	0.031814733399999996	-0.0199505695	0.0855466662	0.0616294692	0.005226380399999999	0.0623551013	-0.0993520898	-1.64224e-05	-0.0045443904	0.0967889397	-0.0928139316	-0.0266710734	0.027170205	0.1735563499	0.0416384091	-0.011251751499999999	-0.0963366855	-0.018819721299999998	-0.1401523204	0.08421381160000001	0.038787318700000004	0.014316648799999996	0.0184695336	0.0901888976	0.11783371289999996	-0.0523872533	0.09161244449999999	0.12254800140000001	0.10937036970000001	-0.0926591517	-0.1081265492	0.0703923703	-0.0169396104	-0.00511705	7.418000000000008e-05	2.61842007025e-05	5.502672400000012e-09	0.155051	0.045204	0.024040812601	0.0020434016159999995	-0.255803	-0.01889999999999997	0.00035720999999999903	0.065435174809	-0.00192476	-0.00075697	3.7047010576e-06	5.730035809000001e-07	-0.000493692	-0.000236897	2.43731790864e-07	5.6120188609000016e-08	0.0004887219999999999	0.0006061299999999999	2.3884919328399986e-07	3.6739357689999983e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29908.876953125	-176.7578125	894540920.5971717	31243.32427978516	21342.890625	83.509765625	455518980.2307129	6973.880954742432	22006.453125	40.0859375	1606.8823852539062	484283979.1428223	2.39022	37.995811	0.278878945	0.019464711000000003	-0.040091413900000004	0.1165279734	-0.0322310549	-0.23963694670000002	0.1361316273	0.0542621286	-0.08435607269999999	-0.1502478073	-0.2777753508	-0.3696027594	0.012944362	0.4748750599	-0.0692621816	-0.1785824277	-0.1504199341	0.0293546116	0.12568213279999998	0.0110187758	-0.1275944842	-0.2131235865	0.08724700460000001	0.2068334753	-0.09054514220000001	0.1064424947	0.0753436092	-0.0678004745	-0.1423449499	0.0326552872	0.0690280085	0.098241916	-0.0020531143	0.0432390603	-0.019115308	-0.0043089564	0.011826786499999999	-0.0607833602	-0.0212142886	0.1023901691	-0.0883010808	0.0201483022	0.007809068699999999	0.2412824128	-0.1626127687	-0.062211642699999986	0.0760463855	-0.0903160244	-0.2943087507	-0.37306452700000003	-0.1307387707	-0.21686538170000005	-0.3415048779	-0.14296299199999998	0.21403219129999998	0.23756541260000005	0.0086503795	-0.0222808802	0.1036096361	-0.1744278339	-0.0953311794	-0.1778375684	0.1449691089	0.0950525542	0.1180839891	-0.0961634654	-0.09559180560000001	0.12248768369999999	-0.006472424599999999	0.1003163024	-0.0205736758	0.0065984495	0.0314787157	0.0425789783	-0.0322195274	-0.1093977275	0.0749359284	-0.025306205099999996	-0.00496509	0.0001519599999999996	2.46521187081e-05	2.309184159999988e-08	0.192141	0.03709000000000001	0.036918163881	0.001375668100000001	-0.301307	-0.04550399999999999	0.0020706140159999988	0.090785908249	0.00157674	0.0035015000000000003	2.4861090276e-06	1.2260502250000003e-05	-7.253229999999997e-05	0.0004211597	5.260934543289996e-09	1.7737549290409e-07	0.0004887219999999999	0.0	2.3884919328399986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
30197.71484375	288.837890625	911901981.7844392	83427.32706069946	21293.11328125	-49.77734375	453396673.20814514	2477.783950805664	21994.77734375	-11.67578125	136.32386779785156	483770230.4011383	2.5865720000000003	41.117104	0.285791915	-0.0138786147	0.12417308810000001	-0.045377383	0.06576994650000001	-0.1098481371	0.0595363767	-0.027057012400000004	0.027687644100000002	0.1544644291	0.0748740584	-0.0634745254	0.0220808796	-0.0100660052	0.11273849539999999	0.0661479441	0.0786354777	0.00967947	-0.0167287885	-0.09461521369999999	0.1130024804	-0.1198087284	-0.0887430553	0.0414848779	-0.0329042917	-0.051755475	-0.0917097008	0.1217022496	0.045506161399999995	-0.058427745999999996	0.049462854	-0.1293304451	-0.0770170679	0.1573134735	-0.0898939184	0.0840458463	-0.08218022059999999	0.0961718641	0.024467882000000003	0.016056745900000002	-0.0313293457	-0.0353573567	-0.0793581838	0.10057149130000001	-0.05470448730000002	0.0355534157	-0.0260569469	0.1095300231	0.1424830377	-0.0668431858	0.026589505899999998	-0.1051957033	0.0471589117	0.0765459913	-0.09574738949999999	-0.0030874505	-0.0799900912	0.0516836628	-0.1336160908	-0.0431219116	-0.1057876119	-0.0027225036	0.044980812	0.023702404500000003	-0.1620233192	0.049480158600000004	0.0492814275	0.0290633743	0.0627292462	-0.1484073473	-0.11677815	0.12380046480000001	0.012744590900000002	0.1221805131	-0.1571056753	-0.110609665	0.07931719200000001	-0.0335495105	-0.00511267	-0.0001475799999999996	2.61393945289e-05	2.1779856399999882e-08	0.149283	-0.042858000000000014	0.022285414089	0.0018368081640000003	-0.241147	0.060160000000000026	0.003619225600000002	0.05815187560899999	-0.00182961	-0.00340635	3.3474727521e-06	1.16032203225e-05	-0.00031870900000000003	-0.00024617670000000004	1.0157542668100002e-07	6.060296762289003e-08	0.0004887219999999999	0.0	2.3884919328399986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
30101.70703125	-96.0078125	906112766.1952057	9217.500061035156	21301.001953125	7.888671875	453732684.2070351	62.23114395141602	21955.384765625	-39.392578125	1551.7752113342285	482038920.2066384	1.126594	17.908750999999995	0.14564568129999994	-0.0173589835	0.1230449327	0.0146487501	0.0268106946	-0.021592260699999997	0.0444385537	-0.0330422937	-0.0465095927	0.0807667819	-0.0402476627	-0.10409987429999999	0.1213689815	-0.07276325389999999	0.0482258517	0.11648427019999999	-0.14974463529999998	-0.2480742373	-0.0070476053	0.11808598449999999	-0.0378507014	0.034581144700000004	-0.0711068016	-0.09895285640000001	0.0247491149	0.0510619309	-0.2043370956	-0.0648868915	-0.0383602708	-0.0332570605	-0.0158258578	0.0672319721	0.0110156218	0.040464322000000004	0.11198546109999999	0.0067353518999999995	0.0623906089	0.07599633530000001	0.0102435998	0.0801612875	-0.0567308354	-0.0787103953	-0.0304537452	0.0128594842	-0.0403297125	0.018360361000000002	0.0443563606	0.0615517374	0.0017868836	-0.1109478518	0.1645847984	0.0438029602	-0.0065784088	0.1824321418	0.1764231759	-0.1758640366	0.0039546436	-0.0862818625	0.0756542391	0.028014371200000002	0.0007132086	0.1286235383	-0.09290992349999999	0.0770439704	-0.1173438358	-0.1458852588	0.0206208069	-0.059892866399999994	0.0267752733	0.0300343808	0.0473596978	0.0774491522	0.0711235967	-0.0408427012	0.0509778087	-0.1117617054	0.0835266722	-0.041629366099999995	-2.10387e-05	0.0050916313	4.4262689769e-10	2.592470929513969e-05	0.0367327	-0.1125503	0.0013492912492899997	0.012667570030089998	-0.25142	-0.010273000000000004	0.00010553452900000009	0.06321201639999999	-0.00161858	0.00021102999999999983	2.6198012164000004e-06	4.453366089999994e-08	-0.000462294	-0.000143585	2.13715742436e-07	2.0616652225e-08	0.0004887219999999999	0.0	2.3884919328399986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29775.974609375	-325.732421875	886608663.9381447	106101.61066055296	21236.134765625	-64.8671875	450973419.78378683	4207.752014160156	21922.37890625	-33.005859375	1089.3867530822754	480590696.90919495	1.205667	19.165724	0.14422796129999998	-0.0022349288	-0.0183784473	0.1126430376	-0.027364366600000002	0.0936717418	-0.1005044943	-0.073457664	0.0649694079	-0.010632349499999999	-0.028394352799999998	0.0944139385	-0.0636843167	-0.0752364565	-0.044001617	0.0051330507	-0.08382320480000001	0.0352513096	0.10400330880000001	-0.0341379398	-0.0133226512	-0.0590468316	0.0575632634	0.0581307338	0.07157846450000001	-0.0561551092	-0.1047557689	0.0020799145	0.0182165608	0.0552494339	-0.020325616499999997	-0.0856827924	0.0273701936	0.10844125560000001	0.0396667302	-0.0039116582	-0.0449759225	-0.0397589861	-0.033231605	0.1322280739	-0.0570717758	0.0084344158	0.048429739699999995	-0.08782286800000001	0.1031256239	0.0671849521	-0.061725380499999996	0.0212133131	-0.0223718647	0.0832905204	-0.0324058287	0.09209252279999999	0.0406507953	-0.0070243156999999995	0.0493292457	0.0858855798	-0.0696649405	-0.05707022	0.0134947476	-0.0848719709	-0.0199089994	-0.0834171528	-0.0636593939	-0.011914084299999999	-0.0885771355	-0.0234014012	-0.0048859689	-0.0083651343	-0.0512638834	-0.098804377	-0.028045564	0.10844431789999999	0.03658126	-0.0846018751	-0.022506251499999998	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0051231	-0.0051020613	2.6246153610000007e-05	2.603102950895769e-05	0.114101	0.0773683	0.013019038200999998	0.005985853844890001	-0.242711	0.008708999999999967	7.584668099999943e-05	0.058908629521	-0.00247958	-0.0008609999999999997	6.148316976399998e-06	7.413209999999995e-07	-0.000301982	0.00016031200000000002	9.1193128324e-08	2.569993734400001e-08	0.000449062	-3.9659999999999956e-05	2.01656679844e-07	1.5729155999999965e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29839.580078125	63.60546875	890400539.2388344	4045.6556549072266	21265.833984375	29.69921875	452235695.05099875	882.0435943603516	21923.2578125	0.87890625	0.7724761962890625	480629233.1133423	1.240862	19.725199	0.1961807	0.0034615007	0.0014366270000000002	0.104702491	-0.002785065	-0.0197982511	-0.0008728227	-0.0730801505	0.0636179977	0.055145777699999995	-0.0595152755	-0.037358347	-0.0375395184	-0.0744253571	-0.1823178143	-0.1352826395	-0.112892595	-0.042066245700000005	-0.0095881891	-0.044245325700000004	-0.0373122336	-0.051810397	-0.140778339	0.0148109769	0.05118472190000002	0.062104767699999994	0.0459938176	0.0418750473	0.1012412902	-0.0465580249	-0.0238614209	-0.0179441303	0.025068469700000002	0.1155249123	-0.0258185521	0.0578058671	0.1009642848	-0.0233305894	-0.0299167627	0.114826136	0.0045647092	-0.0384102939	0.0022503388	0.021269588199999998	-0.0011740519999999999	0.0815649705	-0.0508128045	0.0754302612	0.003598306	-0.0375803705	-0.0278868741	0.17260042670000006	-0.0372218777	-0.1716554887	0.1182183006	-0.026386553599999998	-0.0711258221	0.038595197799999995	0.0211555313	-0.0224915027	-0.12133603529999999	0.044247351399999996	-0.029383068199999997	0.0884068256	0.020832202	0.1036235083	0.07156567679999999	-0.011888859299999999	-0.0035499285999999997	-0.0127684402	0.0072626322	0.1223899489	-0.0536684974	0.09702079599999999	0.056757968799999996	-0.1138836324	0.09139420710000001	-0.0571422589	0.0121655	0.0172886	0.00014799939025000002	0.00029889568995999997	0.0240982	-0.09000280000000001	0.00058072324324	0.008100504007840001	-0.256837	-0.014125999999999972	0.0001995438759999992	0.06596524456899999	-0.00207987	0.0003997099999999997	4.3258592169e-06	1.597680840999998e-07	0.0005798369999999999	0.0008818189999999998	3.3621094656899984e-07	7.776047487609999e-07	0.0006627989999999999	0.000213737	4.3930251440100005e-07	4.5683505168999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29753.720703125	-85.859375	885283895.6795694	7371.832275390625	21254.82421875	-11.009765625	451767552.5699616	121.21493911743164	21917.390625	-5.8671875	34.42388916015625	480372011.8088379	1.2333809999999998	19.606281	0.16364293	0.0163076625	-0.0977065409	0.0625269049	-0.0034395747999999998	-0.0008488914	-0.0763396138	-0.0608703488	-0.03824985	-0.06039770410000001	0.0033294357	-0.028936699399999998	0.07319768900000001	-0.0627803226	0.040615988900000004	-0.1082601325	0.1268743615	0.030238083399999997	-0.0781674968	-0.1407743736	0.082470422	0.0406807706	-0.010889235700000001	0.0251336708	0.0060802033999999994	0.09200539390000001	-0.0313314285	0.0541040411	0.0390994114	0.129853626	0.0313727211	0.053138774800000003	0.0176632187	0.0153376806	-0.0188423421	0.033931601	0.0960523787	-0.07604650610000001	-0.0356384222	-0.0099679511	0.0569781591	-0.008538073	0.0191433228	-0.0029276292	0.0824536977	0.057970885199999996	0.0408045239	-0.044217617699999996	-0.026337221400000003	-0.0210343385	0.0558523124	-0.050105581600000004	0.0705480143	-0.13519229929999999	-0.0970507241	-0.0902132801	-0.0590616031	0.07912395259999999	-0.12042913529999999	0.0422172441	0.0101131516	-0.025000721	-0.030910995400000002	0.1016555544	-0.0397276302	0.019409836	-0.012453664	0.0736805629	-0.1419458987	0.050510038	0.028361872200000002	0.0097939721	0.0031912162	0.040967667400000005	0.0288545702	-0.1148523699	0.0950352225	-0.0644997188	0.00234962	-0.00981588	5.520714144400001e-06	9.63515001744e-05	0.08922629999999998	0.06512809999999998	0.007961332611689997	0.004241669409609998	-0.237771	0.01906599999999997	0.0003635123559999989	0.05653504844100001	-0.00188216	0.00019771000000000025	3.5425262656e-06	3.908924410000009e-08	-0.000335696	-0.0009155329999999998	1.1269180441599993e-07	8.382006740889996e-07	0.0003833830000000001	-0.0002794159999999999	1.4698252468900006e-07	7.807330105599995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30055.51171875	301.791015625	903333784.6759186	91077.81711196901	21300.53515625	45.7109375	453712797.9426422	2089.4898071289067	21944.48046875	27.08984375	733.8596343994141	481560223.0433502	1.112524	17.685093	0.15237762	-0.008340522	0.0413159717	-0.0193500623	-0.0225860873	0.005998458199999999	0.1019474776	0.025059396499999997	0.0695158594	-0.022279955299999998	-0.1181297971	0.0800253337	0.0658185226	0.0081108976	0.09634918890000001	-0.1542557929	0.1055045731	0.1829027517	-0.10230151720000001	0.0674141003	-0.1397631409	0.0270693732	0.0396143238	-0.1114414442	0.0064127166	0.1284231036	-0.010766796100000002	0.0052262532	-0.010950071100000002	-0.09739178789999996	-0.10973298390000001	-0.0401007723	0.054350045	-0.09153857539999999	0.1521717572	-0.0337165471	0.07093791070000001	0.051748112400000004	-0.0074881202	-0.0272226825	-0.001306921	-0.0998404218	0.015552634099999999	0.0015656367	-0.10342992029999999	-0.0175710674	-0.07058284179999999	0.0196903376	-0.1348387858	0.08750932199999999	0.0311646475	-0.1338188605	0.1134456714	-0.166295227	-0.10207638949999999	0.012882938600000001	0.12567604400000001	0.1041560064	0.1481306327	-0.0052530175	0.09384955	0.0475401216	-0.0228258654	0.1220699943	0.0577170266	0.0045584231	-0.0357762411	-0.1420766449	0.0669941924	0.0231741878	0.0939649103	-0.0058907249	0.1233034892	-0.0569190513	0.12150674619999999	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.00108268	-0.0012669400000000007	1.1721959824e-06	1.605136963600001e-06	-0.007554609999999998	-0.09678090999999997	5.7072132252099976e-05	0.009366544540428096	-0.261119	-0.02334799999999998	0.000545129103999999	0.068183132161	-0.00200942	-0.00012726000000000013	4.0377687364e-06	1.6195107600000035e-08	4.54404e-05	0.0003811364	2.06482995216e-09	1.4526495540495993e-07	0.000494622	0.00011123899999999996	2.44650922884e-07	1.237411512099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30008.33984375	-47.171875	900500460.1779938	2225.185791015625	21267.6640625	-32.87109375	452313534.675354	1080.508804321289	21922.736328125	-21.744140625	472.8076515197754	480606368.1124916	1.063937	16.912739000000002	0.10893378999999992	-0.0213696913	0.0554418282	0.014537742900000001	-0.0103408737	0.025942071299999998	-0.024158066800000003	-0.026557784700000003	-0.0418763801	0.0068479761	-0.0189606951	-0.0219677037	0.0869470624	-0.0203688278	0.057177248	0.0227996961	0.0014834135	0.0993086048	-0.0451440931	-0.0283857748	0.029922751400000006	-0.07651406059999999	0.0137680921	0.017163147	0.0440858109	-0.0209116248	-0.11629839269999999	-0.0680568021	0.0050303455	-0.07775278	-0.048104390999999996	0.1985008051	0.0318181823	-0.060182741399999996	-0.006125802	-0.06361508469999999	-0.0020979489	0.04880617860000002	-0.0012092684	0.0377821816	-0.0721016507	-0.0042613729	0.0198523349	-0.0252636725	0.026118202200000003	0.0123855857	0.036800450400000004	0.0064064132	-0.0199943361	-0.0190793056	0.1062920739	-0.06551396150000001	0.0450563633	-0.0120324908	-0.037221175499999995	0.0572001716	0.042679023600000005	0.052483257900000004	-0.0391254994	-0.0736562513	-0.0317060807	-0.0040171398	-0.047418959000000004	-0.016264516200000002	-0.056942488799999996	-0.0876129019	0.1201081098	-0.0722703297	0.0007450685	0.15759239949999998	0.0424250329	-0.0310323017	-0.0660489532	-0.0455836832	-0.019497521299999997	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.00162899	0.0005463100000000002	2.6536084201e-06	2.984546161000001e-07	0.0448897	0.05244431	0.00201508516609	0.0027504056513761	-0.236106	0.02501300000000001	0.0006256501690000004	0.055746043235999986	-0.00208182	-7.239999999999981e-05	4.3339745124e-06	5.241759999999971e-09	-0.000500763	-0.0005462034	2.50763582169e-07	2.9833815417156e-07	0.000494622	0.0	2.44650922884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29837.03515625	-171.3046875	890248666.9152985	29345.295959472656	21229.435546875	-38.228515625	450688933.63891983	1461.4194068908691	21919.091796875	-3.64453125	13.282608032226562	480446585.1998329	1.4333840000000002	22.785603	0.05696896999999997	-0.02094388	-0.0241025317	0.1827980877	-0.030129948900000002	0.0749531278	-0.0692485541	-0.1472993386	0.0556077635	0.0083631486	-0.0217290595	-0.0134075317	-0.0687262069	0.0152748451	-0.0754924171	-0.06461621299999999	-0.0921919574	0.053561570700000005	0.011987853	0.15099241019999998	0.0721147659	-0.10970977220000001	0.0047956689	-0.06695005849999999	0.1248077227	-0.0267820206	-0.1052770343	-0.0579791153	0.1402307257	0.0116794458	-0.1366730769	0.058773360199999986	-0.19498781269999998	0.0981395864	-0.0286140083	-0.025593627	0.0235111509	-0.0364861831	-0.055523581100000004	0.15229096609999998	0.0099870077	0.020787191	0.048284347699999994	-0.0679410391	0.0730254742	0.14040563050000002	-0.0413333929	0.0199095229	0.0028272624	-0.009517871899999999	-0.06976420480000001	0.0564473075	-0.026416201	-0.0424320695	0.0672307125	0.07147513309999999	0.1540044323	-0.0779482774	-0.015444553500000001	-0.1384487102	-0.0669470264	0.045978655199999996	-0.1868699616	0.034122587999999995	-0.047384836900000005	0.0154197736	0.073056818	-0.1220345932	-0.073095545	0.0730393725	-0.1977159797	0.0724795677	-0.10498333160000001	-0.033358575099999996	0.0154513462	-0.1173834851	0.1046940202	-0.0845511243	-0.00499413	-0.006623120000000001	2.49413344569e-05	4.386571853440001e-05	0.0357362	-0.009153500000000002	0.0012770759904399995	8.378656225000003e-05	-0.268586	-0.032480000000000016	0.0010549504000000006	0.072138439396	-0.00195258	0.00012923999999999987	3.8125686564e-06	1.6702977599999967e-08	-0.000455756	4.500700000000001e-05	2.0771353153599998e-07	2.025630049000001e-09	0.000494622	0.0	2.44650922884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29812.111328125	-24.923828125	888761981.840519	621.197208404541	21289.3515625	59.916015625	453236489.9517212	3589.928928375244	21928.703125	9.611328125	92.37762832641602	480868020.7443848	1.377801	21.902027	0.11411682999999995	0.0115616281	-0.0683873517	0.0001268507	-0.022167037599999998	0.030942753700000002	0.028244303199999998	0.0438369975	0.0096932715	0.0195687703	-0.0119015944	0.0802499457	0.1338784679	-0.0136152264	-0.0238648771	0.0355974918	0.026049904900000004	0.10681460599999999	0.1283505106	-0.0362030155	-0.1091967457	0.0738995987	-0.062097356900000004	-0.098627954	0.0290811475	-0.0028960707	0.057322947400000004	0.0183334931	0.0864392331	0.17999755309999999	0.106261837	0.028870438999999998	0.005451860699999999	-0.048873310700000006	-0.0944261033	-0.039990445	0.0036208815999999996	-0.0554141363	-0.0108398266	-0.0754320216	0.0786437483	-0.008864570300000001	0.019450257	-0.0260871658	-0.032330233300000004	-0.0415540345	-0.015462743000000001	0.0140674472	-0.0176301728	0.0784470324	0.1218349108	0.0001515532	0.0123342968	-0.0326281831	-0.0771050668	0.12646608199999998	-0.1004619957	-0.043898531399999996	0.1341449233	0.10571696439999999	0.0035662499	0.0775767129	-0.0213199898	-0.0270253182	0.0080866007	0.0665470368	-0.0061846677	0.13102357679999999	-0.1380217569	-0.0526824308	0.0030393777	-0.08025643360000001	-0.13283190890000002	-0.0329293955	-0.06607887009999999	-0.1181006348	0.1074689586	-0.0904527076	0.00454445	0.00953858	2.0652025802500007e-05	9.098450841640004e-05	0.08107660000000001	0.04534040000000002	0.006573415067560003	0.002055751872160001	-0.240013	0.028572999999999987	0.0008164163289999993	0.057606240169	-0.00232052	-0.00036794	5.3848130704e-06	1.353798436e-07	-0.000292603	0.00016315299999999995	8.5616515609e-08	2.6618901408999996e-08	0.000576826	8.2204e-05	3.32728234276e-07	6.7574976159999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30017.15625	205.044921875	901029669.3369141	42043.419986724846	21254.45703125	-34.89453125	451751943.69325256	1217.6283111572266	21898.314453125	-30.388671875	923.471378326416	479536175.88794327	1.122822	17.848791000000006	0.07093872	-0.0453167536	0.0883387988	0.0151670055	0.0021566362	0.0388010161	-0.0384037927	-0.12418112210000001	0.0301542331	0.1048410396	-0.051839870999999996	0.046123574800000004	0.0447088423	-0.024680251099999998	0.0102914203	0.12679767990000002	0.0059900979000000005	-0.0293694758	0.051357436500000006	-0.0525061795	-0.18128717879999998	-0.060837613799999996	0.005530259599999999	-0.0095268579	0.0808872525	-0.029474456	0.0370804832	-0.0368994535	0.0034122327	-0.0340112362	0.0844097093	-0.0074439512	-0.164648342	-0.1579171655	-0.0036832776	-0.0478923419	0.0766704314	0.091545913	-0.0145365579	0.0662648148	-0.0339318983	-0.079676565	0.0080964509	-0.0381936528	0.0492333325	0.1319151082	-0.023815040099999997	0.1027791849	-0.026577414599999998	0.0212502277	0.07901888	0.0165951969	-0.0083570026	0.1071193138	-0.028329937200000002	0.0275032669	-0.11468178279999999	0.021729981000000002	0.1886688586	-0.0207182089	-0.0080858761	-0.0647125938	-0.0367398587	-0.0309120191	0.0050884371	-0.0356420944	0.0343973772	0.003827787	0.0611013479	0.0373826248	-0.14333374599999998	-0.1321482568	0.0355697644	0.0318285601	0.17146630359999998	-0.11875383099999999	0.1100111431	-0.0959136145	-0.00480812	-0.00935257	2.31180179344e-05	8.747056560490002e-05	0.0786468	-0.0024298000000000093	0.00618531915024	5.903928040000047e-06	-0.274067	-0.034054	0.0011596749159999999	0.075112720489	-0.00224491	7.560999999999983e-05	5.039620908100002e-06	5.716872099999974e-09	0.000106288	0.00039889099999999996	1.1297138944e-08	1.59114029881e-07	0.0006043719999999999	2.7545999999999932e-05	3.652655143839999e-07	7.587821159999961e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
