csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
36690.6328125	-131.91796875	1346202536.1817017	17402.350479125977	25097.6171875	-4.37109375	19.106460571289066	629890388.4902954	24749.94921875	-38.62890625	1492.192398071289	612559986.3307037	1.253977	19.107323	0.1023721	0.0275154196	-0.0974854887	-0.0290196008	0.0723308025	-0.060499857699999986	0.0803150356	-0.0129244509	-0.029393357999999998	-0.0837989381	-0.0195313909	0.1703574456	0.0358188036	-0.0623330685	0.0511739101	-0.0066584094	-0.1652163682	0.08002183809999999	0.18758410739999998	-0.1887715606	0.0031693371999999996	0.0197763273	-0.0241657905	-0.14614490789999998	-0.0701986864	-0.09248713609999999	-0.0546645416	0.0834742391	0.0272071389	0.044385880700000005	0.08153109780000001	0.0655838684	-0.10432486210000001	0.1543005454	-0.0011115464999999999	-0.0172160639	0.0050827528000000005	0.1020940446	0.024671019	-0.0672767701	0.0850372769	-0.0555246555	0.0893856544	-0.0672534996	0.0565278817	-0.061952309500000004	-0.086998119	0.0441674299	-0.04509081400000002	-0.0434716173	-0.1005400684	0.013589118999999998	0.026243926299999998	0.0807086702	-0.0412039835	-0.1515858641	-0.010036757	-0.0759551158	-0.0383817592	0.20975859260000002	0.0392495745	-0.102573754	0.1261171095	0.20906301510000005	-0.0319987254	-0.0170142228	0.0075433712	0.11446229210000004	0.0870633964	-0.0371537116	-0.12063043849999999	-0.028663298900000002	-0.048666075	0.0385629376	-0.08257267389999999	0.057949705	-0.036326189	0.1246716579	0.0976726841	0.09986934730000001	0.025151601000000003	-0.0337146325	0.0653583303	0.0585898711	0.06522165440000001	-0.0999582941	0.0371046669	0.1190507016	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	0.00742605	2.9399999999998867e-06	8.643599999999338e-12	5.51462186025e-05	0.053778199999999984	0.030281799999999987	0.002892094795239999	0.0009169874112399993	0.023299200000000003	0.0517388	0.0005428527206400001	0.00267690342544	-6.72768e-05	-0.0001744028	3.0416336647839995e-08	4.52616781824e-09	-8.769979999999999e-05	0.0	0.0	7.691254920039998e-09	0.000189881	0.0002325684	5.4088060678559994e-08	3.6054794161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36661.31640625	-29.31640625	1344052120.6391757	859.4516754150391	25110.173828125	12.556640625	157.66922378540042	630520829.6786537	24774.546875	24.59765625	605.0446929931642	613778172.8615723	1.655655	25.227833	0.23542247500000005	-0.0496153374	0.0199743821	0.1439450005	0.1861059937	-0.139221039	0.044931741799999994	-0.1629456641	-0.06664182910000001	0.041336308700000005	0.1756554103	0.0316014287	0.0216215759	-0.0622981268	-0.05404170480000002	0.10313437199999999	-0.0231652186	0.1069881431	-0.0248692164	0.0101611205	0.0069860769	0.0725249491	0.0085024576	-0.0568814194	-0.0059912765	0.0922306417	0.0516826001	0.09364797109999999	-0.1652906158	-0.0464649644	0.008086126800000001	-0.09923094869999999	-0.0046752981	0.014111167800000001	-0.1006010525	0.0933268834	-0.0234095391	-0.050684314800000005	-0.0177224434	0.1350412042	-0.006921899999999999	-0.1953395548	-0.016361796100000003	0.074921264	0.0224900527	0.087388231	-0.2035503993	-0.10960560970000001	-0.0294053921	-0.1343151981	-0.0685722907	0.1512820997	0.0899457956	-0.1356144185	-0.08295613519999999	-0.0233372079	-0.013171704099999999	-0.08779528800000001	0.015702763999999998	-0.0750466331	0.1028603335	-0.1226086711	0.009071610400000001	-0.0018319748000000002	-0.0383048272	-0.035160997299999996	0.0186139345	-0.0029989887	0.010955917800000001	0.0800779003	-0.0444358613	-0.1381303784	-0.0497980092	-0.1303719741	0.1227449294	-0.0531711579	-0.09798310560000001	-0.0035815338	-0.1146068817	-0.055509644299999994	-0.1121650032	-0.060191584900000004	0.029084962599999997	0.013362488	-0.17263686260000002	-0.0091942261	-0.059811429299999996	0.10789872210000001	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	0.0187357	0.01130965	0.00012790818312250006	0.00035102645449000005	-0.0316296	-0.08540779999999999	0.0010004315961599998	0.007294492300839998	0.131588	0.10828879999999999	0.017315401743999998	0.01172646420544	4.20229e-05	0.00010929969999999999	1.194642442009e-08	1.76592412441e-09	0.00034765400000000003	0.0004353538	1.8953293117444e-07	1.20863303716e-07	0.00012621000000000005	-6.367099999999993e-05	4.05399624099999e-09	1.5928964100000013e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36379.24609375	-282.0703125	1323449546.3496244	79563.66119384767	25071.859375	-38.314453125	1467.9973182678225	628598132.5197754	24778.80859375	4.26171875	18.16224670410156	613989355.3256989	1.443653	21.997484	0.29755239	-0.13423811900000002	-0.0197470605	0.0134304445	-0.0543995211	0.0893157901	-0.0058308036	0.0072173425	-0.0322925624	0.07111834610000001	0.0194002996	0.11374082810000001	0.015635235900000002	-0.0514395305	0.0638924942	0.11481023119999999	-0.0861328084	0.131724762	0.0423233621	0.0580813001	0.0108468441	0.1551340234	0.078835614	0.049484596	0.0625098905	-0.0265709781	0.11238908310000001	-0.0461514083	0.1126719703	0.0340499002	0.0203982264	0.0924066615	-0.0050793008	0.06373116549999999	0.0774422467	0.033200809399999996	0.0441284282	-0.0530379639	-0.1798001356	0.0401301912	0.0624690041	-0.0669516382	-0.1383995495	0.0031998425	-0.1287797794	-0.0500127066	0.029496726600000002	-0.0405311473	0.0102423974	0.0856029574	0.0277670546	-0.0031733514	0.0588846966	-0.0229360483	0.007698538100000002	-0.1070957259	0.0201091163	-0.0979253397	0.10502228400000001	0.054634580700000004	0.1213056467	-0.1184308875	0.0655663989	-0.050429436200000004	-0.008012441	-0.17256325109999998	0.027697874900000002	-0.0341410494	-0.028538322400000007	-0.0698106355	0.10540936460000001	-0.0069959424	0.0075651556999999986	0.0218251749	-0.08752919460000001	0.0904927544	0.021249845099999998	0.0337767521	0.001238785	-0.16146340369999998	0.0177052347	0.0100283576	-0.0986249409	-0.0366090639	-0.0946483223	-0.1549013782	0.027797154100000002	0.08439322140000001	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	0.00305671	-0.01567899	0.0002458307274201	9.3434760241e-06	0.0760495	0.10767910000000001	0.005783526450250001	0.011594788576809999	-0.0135358	-0.14512380000000005	0.00018321788164	0.02106091732644001	-9.19811e-05	-0.00013400399999999999	1.7957072016000002e-08	8.46052275721e-09	0.000164363	-0.00018329100000000006	3.359559068100001e-08	2.7015195769e-08	-0.000137905	-0.00026411500000000004	6.975673322500003e-08	1.9017789025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36607.91015625	228.6640625	1340139086.0080721	52287.25347900391	25118.244140625	46.384765625	2151.5464820861816	630926188.7080421	24791.615234375	12.806640625	164.01004409790042	614624185.9292946	1.248993	19.031370000000006	0.1217689445	-0.0632031397	0.1446745972	-0.0682871917	0.06474701690000001	-0.0761056156	0.0521153256	0.057644473700000004	0.0162183673	0.11105348609999999	-0.0322624243	0.0539031244	0.05082653980000002	-0.013831810600000001	-0.013035821999999999	0.0731922001	-0.0542123992	-0.0291605569	-0.0337454419	-0.0062791499	-0.052615828600000004	0.0197616673	-0.0355368976	0.019368148999999998	-0.1207528685	-0.10714693199999999	0.0527032443	0.0722199043	0.04666178309999999	0.0030273491	0.0326788494	0.0827528642	0.0623116539	-0.0668679601	0.034607814199999996	-0.0051243725	-0.13502187	0.02653421	0.0372853114	0.11298685300000001	-0.0305859184	-0.0660599312	0.0388873522	0.0404567384	-0.10478694220000001	0.1062995282	-0.045668222599999996	0.08407625490000001	-0.0557132632	-0.0606240648	-0.0697519415	-0.0653066228	-0.012993663999999999	-0.0666979368	0.09626933550000001	-0.0645422302	0.025185053199999998	-0.06379244790000001	0.0218900464	-0.0094579844	0.0804403107	0.0398228415	-0.0131931844	0.0168166212	0.08959393759999999	0.015806953999999998	-0.017872472900000002	0.128412322	-0.013507863799999999	-0.1020549513	0.0027149106	-0.082856709	0.052618396100000006	-0.047708427000000005	-0.0694595915	-0.0712188001	0.0339935782	0.0268447713	0.0943502474	0.0320622075	-0.0567038558	0.0762759881	0.0252307677	0.0437921139	-0.1488214925	0.0967999732	0.1387537982	-0.10556977349999999	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	0.007425509999999998	0.004368799999999997	1.9086413439999985e-05	5.513819876009998e-05	0.0371533	-0.038896200000000006	0.00138036770089	0.0015129143744400007	0.0287451	0.0422809	0.0008262807740099997	0.0017876745048099995	-0.000315675	-0.0002236939	5.0038960897210004e-08	9.9650705625e-08	-8.61799e-06	-0.00017298099	2.9922422901380094e-08	7.426975164010001e-11	0.000189881	0.00032778599999999994	1.0744366179599996e-07	3.6054794161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36779.6484375	171.73828125	1352742539.1860962	29494.0372467041	25095.01953125	-23.224609375	539.3824806213379	629760005.2738191	24782.7734375	-8.841796875	78.17737197875977	614185859.2544557	1.154146	17.586151	0.1065646355	0.100985601	0.09304270869999999	-0.0372039135	-0.1325424989	-0.0045446485	0.0364268087	0.071951536	0.0369381811	0.017519398999999998	-0.10170943660000001	0.0131878177	-0.0207726358	-0.0054089836	-0.058219189299999995	0.0610477929	0.0297236654	-0.0387896509	0.0413686225	-0.1412773007	-0.0572950639	0.075848428	0.025883555	-0.033835505	0.050080960300000005	0.0400392221	-0.0040319917	-0.0484019168	0.024491785099999996	-0.1136652817	-0.011338505700000001	0.1758123637	-0.012747113300000001	-0.1258103857	0.051496320400000004	-0.1457062459	0.045903901799999994	0.0309750942	-0.016509658700000002	-0.0314960797	0.1220193506	-0.011118238400000001	-0.072509506	0.0107563895	0.0285691091	0.0649161575	0.1457878906	0.0408549022	-0.0160472671	0.0100168279	-0.037176387000000005	-0.0636360533	-0.053005787699999994	0.0351473577	0.0922725837	-0.0146527169	0.0654853622	-0.0690056334	-0.0036928964000000003	-0.032800054599999996	-0.036366309	0.0065534686	0.0095965331	0.1105799343	0.0595772526	-0.0708848527	0.035640714	-0.0756416825	0.0587800592	0.070740249	0.0276793385	0.0331637824	0.0612878638	-0.0501952746	-0.1256697217	-0.08954574259999999	-0.0034262982	-0.0577372138	0.11017840970000001	-0.0324792004	0.0587060894	-0.039650052000000005	0.0827632132	-0.09814398710000001	-0.1055450413	-0.08688902779999999	0.0695208693	-0.0690338567	0.0666012069	-0.0324548136	-0.1052678267	-0.09296112869999999	0.00111968	-0.0063058299999999975	3.9763491988899977e-05	1.2536833024000002e-06	0.0340937	-0.003059600000000002	0.0011623803796900001	9.361152160000017e-06	-0.027068900000000003	-0.055813999999999996	0.0007327253472100003	0.0031152025960000003	8.885129999999999e-05	0.0004045263	1.6364152739169e-07	7.894553511689998e-09	-8.769979999999999e-05	-7.908180999999999e-05	6.253932672876098e-09	7.691254920039998e-09	-0.000154215	-0.000344096	1.18402057216e-07	2.3782266225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36772.4296875	-7.21875	1352211585.1221313	52.1103515625	25105.505859375	10.486328125	109.96307754516602	630286424.4551125	24789.935546875	7.162109375	51.29581069946289	614540904.4182168	1.168157	17.799643	0.102565885	0.0971813363	-0.0733719905	0.0145183348	0.1133483131	-0.005601194499999999	0.021123991	0.082678136	-0.045091089800000005	-0.0769705852	-0.011976282	0.0005909992	-0.0075469889	-0.0160020324	-0.10776967859999999	0.1023314737	0.10638492570000001	-0.0662972963	-0.0532202991	0.0694955995	0.0504400699	0.0322484922	-0.0527562792	-0.037873232	-0.1291619875	-0.0053897196	0.0825762941	-0.0689405049	-0.2001358509	-0.1011622183	0.0674712306	0.047832281	0.059874713600000004	-0.0354855292	-0.029350174500000006	-0.0217623232	-0.006471531	-0.0165643385	0.1173639357	0.0024734875	0.015369055500000001	-0.0429542378	0.0256859871	-0.1070428373	0.1217570647	-0.0285423874	-0.0545788896	0.0575346709	0.0039437468	0.006081790300000001	-0.0242663389	-0.0891536327	0.0173006994	0.0417157586	-0.0054110022	0.0040817946	0.0466082915	-0.0581817559	-0.022790476400000002	-0.16393837890000001	-0.0034060905	0.053677533300000004	-0.0135304024	-0.0364749519	-0.058618516600000004	-1.0318199999999999e-05	-0.0156426822	0.13070525300000002	0.019075668100000002	-0.0200828374	0.1339690502	0.0070260216000000006	-0.0614557557	-0.15875645	0.0428181694	-0.12876156519999998	-0.037822134900000005	-0.0657939521	0.0295511233	0.0408719773	-0.0129982702	0.0228187093	0.1013710149	0.0085117433	-0.0130818349	0.044591443499999994	-0.0108439444	0.0580288859	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	0.00742605	0.00630637	3.977030257690001e-05	5.51462186025e-05	0.0205572	-0.013536499999999995	0.0004225984718400001	0.0001832368322499999	0.0285157	0.0555846	0.0008131451464899999	0.00308964775716	-0.000109821	-0.0001986723	3.947068278729e-08	1.2060652040999999e-08	-8.769979999999999e-05	0.0	0.0	7.691254920039998e-09	0.000189881	0.000344096	1.18402057216e-07	3.6054794161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36436.359375	-336.0703125	1327608284.5041506	112943.25494384766	25061.953125	-43.552734375	1896.8406715393066	628101494.4396973	24705.037109375	-84.8984375	7207.744689941406	610338858.5755959	1.441021	21.957375	0.07471097	-0.053982089299999994	-0.11835977789999999	-0.0110379598	-0.0244986194	0.0655821004	-0.0132123442	-0.0365396158	-0.1439413698	0.026069827400000002	-0.0160146275	0.0951598194	0.0277334387	0.053773378600000005	-0.1551532552	-0.0796273554	0.13079929769999998	0.07717577269999999	-0.009310617	0.056147250999999995	-0.0612634504	-0.0235676098	-0.0085666825	0.0326760401	0.08407532179999999	-0.0171179039	-0.10648230980000001	0.09666662449999999	0.0277612477	-0.0075273777	0.0042423808	0.013494939499999999	0.1152205754	0.0054341014	0.024210986	0.0197725072	0.0657468381	0.1001553921	-0.1104907475	-0.048965293300000004	-0.1016417895	0.0850434949	0.1416136691	0.0563160604	-0.0254544368	-0.1456706314	-0.0213553189	-0.027705086299999997	-0.040789866099999995	0.0522525158	0.0226907856	0.015651975	0.1631275058	-0.0050866255	0.0392619504	-0.0672857049	0.0422480788	0.015441489899999999	-0.1682003112	-0.097109247	-0.09498171279999999	-0.104386874	0.0167181037	-0.1049848525	0.0325309659	0.015597341899999999	-0.0128968301	-0.062314765599999995	-0.042165889000000005	-0.0203119308	-0.0864332075	0.0220684443	0.0342673774	0.0255645806	0.032920311800000004	-0.073340463	0.0720907563	0.0714894327	0.056348698600000004	0.023767653700000002	0.0133830587	-0.1594176659	-0.10096455050000001	-0.030819168900000006	0.1425652539	0.0823327484	0.0373457877	-0.0682048597	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	0.0100293	0.00260325	6.776910562499998e-06	0.00010058685849	0.0429859	0.0224287	0.00184778759881	0.0005030465836899999	-0.00753897	-0.03605467	5.68360686609e-05	0.0012999392288088995	0.000162666	0.000272487	7.424916516900001e-08	2.6460227556e-08	-8.769979999999999e-05	0.0	0.0	7.691254920039998e-09	0.000189881	0.0	0.0	3.6054794161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36601.6171875	165.2578125	1339678380.7402954	27310.14459228516	25097.4140625	35.4609375	1257.4780883789062	629880192.6245728	24727.033203125	21.99609375	483.82814025878906	611426171.0284463	1.454218	22.15847	0.24451797	-0.0630267909	0.0374702663	0.073247647	0.11514620019999999	-0.0834825359	0.11706164699999999	0.0034066608	-0.1578541072	0.11456242330000001	-0.0042009725	-0.0354125604	0.0831664532	-0.0053293935	-0.0081767934	-0.17691654739999998	0.0803536354	0.0908116226	-0.0349362898	0.1347610796	0.042583835099999995	0.0296235054	-0.027622700000000004	-0.0935824275	-0.0224577223	-0.053845722900000004	-0.0275546276	-0.0188381622	-0.0009370919	0.0212689239	-0.00036837230000000016	0.0638206504	-0.1572708716	-0.032252471899999996	-0.0003483901	0.0038837347999999996	0.12538792140000002	0.040812146	-0.2088066391	-0.0537639647	0.0391933214	0.080113728	-0.0163419322	0.0118657172	-0.0185728085	0.0652718632	-0.1593035111	-0.0664904018	-0.0670415227	-0.0599743317	-0.1324571842	-0.0378775445	0.1683531527	-0.0937198492	0.09650915310000001	0.0328800416	-0.1019916607	0.0785363041	-0.0699563153	0.052083793200000006	-0.09642313359999999	-0.0658543441	-0.0257712831	-0.17131866399999998	-0.05848120900000001	-0.04904667769999999	0.050985794400000006	0.07212294059999999	0.1072109608	-0.0127027538	-0.061058956500000004	0.0355127758	-0.0423921601	0.0200379733	-0.105975199	0.1004324432	-0.0624476795	-0.0632668933	-0.0163126116	-0.0655423714	-0.012221315	-0.0773712097	-0.09203260939999999	-0.023263037799999997	0.07698137669999999	-0.1436605085	0.047054104400000005	-0.0777226216	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	0.0230802	0.013050900000000002	0.00017032599081000005	0.0005326956320400001	-0.0477269	-0.0907128	0.0022778569836100003	0.008228812083840001	0.111543	0.11908197	0.012441840849	0.014180515579080902	-0.00027078	-0.000433446	1.87875434916e-07	7.332180839999997e-08	-8.769979999999999e-05	0.0	0.0	7.691254920039998e-09	0.000189881	0.0	0.0	3.6054794161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36523.9375	-77.6796875	1333998010.5039062	6034.133850097656	25109.03125	11.6171875	134.95904541015622	630463450.3134767	24752.2734375	25.240234375	637.0694313049316	612675040.3247682	1.23225	18.776255	0.231468965	-0.0607010855	-0.0029917946999999997	0.097342544	-0.1053897236	-0.033937488700000004	-0.0996789371	-0.0262535389	-0.0203585346	0.10010273759999999	0.0971343748	-0.0353021143	-0.0599253013	0.054081699000000004	0.0007186348	0.0372396237	-0.0343920934	0.0937460007	-0.0743401867	0.1710591817	-0.1089205285	0.0624862872	-0.0056640426	-0.0071072124	0.1906454069	-0.0322987377	0.0317205688	0.1320380998	-0.0178415187	0.0199634126	0.1575761188	0.060817453	-0.009466788299999999	0.024112960299999996	0.0557251145	0.0752813687	0.11168106439999999	0.0811070155	-0.075597649	0.12870089880000002	-0.0070642931000000015	0.1000578555	0.08549897570000001	-0.0427373305	-0.0329755656	-0.0007959514	0.06510758700000001	-0.1248559826	-0.0231401154	-0.0555259867	0.09356207289999999	0.024912467400000003	0.0352340356	-0.12291101689999999	-0.015163541499999999	0.043545420700000004	0.055696192699999994	0.0240779992	0.0512657696	0.0056640996	0.094587064	-0.088807704	-0.0275201885	-0.1991115486	0.087578289	-0.0411372935	-0.0108324402	-0.15485375939999999	0.0432156554	-0.0701548601	-0.0685710137	-0.0973955147	-0.1583496001	0.0167036936	-0.09614712439999999	-0.0154150321	0.0425828359	0.0503778301	0.06393598519999999	-0.073048687	-0.18456962489999998	-0.0831723117	-0.0736210667	-0.0413537116	0.14713563970000001	-0.023016184900000004	-0.0801670834	0.1047874353	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	0.0074155	-0.015664700000000004	0.0002453828260900001	5.498964025e-05	0.0269313	0.07465820000000001	0.0007252949196899999	0.005573846827240001	0.00268899	-0.10885401	7.2306672201e-06	0.0118491954930801	-0.000217045	5.3734999999999986e-05	2.8874502249999984e-09	4.7108532025e-08	0.00033973	0.0004274298	1.8269623392804e-07	1.154164729e-07	2.52047e-05	-0.00016467630000000001	2.7118283781690003e-08	6.3527690209e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36528.14453125	4.20703125	1334305342.8958893	17.699111938476562	25037.423828125	-71.607421875	5127.622867584229	626872591.9491615	24668.978515625	-83.294921875	6938.0440101623535	608558501.0043678	1.425591	21.722271	0.191171414	0.0498192909	0.0941555433	-0.0050778395	-0.0909578622	0.0661858426	0.0543492054	-0.0411227329	0.107200517	0.031847941	-0.0359577283	-0.0269724912	-0.038773579	-0.0767263247	-0.0644243978	0.0658315738	-0.0554420567	0.1363346672	0.0259453809	-0.11716201039999999	-0.1880286552	-0.075152152	-0.0011051103	-0.054546627599999994	-0.044966418499999994	0.0274651204	-0.06931383599999999	0.005438570500000001	0.18293932	-0.09539619640000001	0.0035493890999999996	-0.2175666261	-0.0649961951	0.0083269182	-0.0056557292	0.0143844201	0.0125089613	0.0612324905	0.0345845284	0.10957301900000001	0.1160414299	0.0564289274	-0.0422576634	-0.0050027039	-0.0114471281	0.072154336	0.1261067232	-0.0039916536	0.07584940820000001	0.075611286	-0.0361821017	0.0710852223	-0.0933496499	-0.014287958600000001	0.0415569601	0.0357541611	-0.0025927527	-0.1017628768	0.0186044432	0.0017042073	0.06024049400000001	-0.14344323220000002	0.029780234	0.0863581665	0.141005131	0.1064432991	0.05925570860000001	0.0147248936	0.0541261908	0.08516016539999999	-0.03495717	0.004682134	0.1293042155	0.2360385341	0.0942429991	0.049376064299999994	-0.0588288508	0.0331442384	0.0659384419	-0.053047399	-0.0795989455	0.076749239	0.0861305411	-0.1018520916	-0.0468643993	-0.048203717699999996	0.0365967657	-0.0011465599	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	0.007397899999999998	-1.7600000000002163e-05	3.097600000000761e-10	5.472892440999997e-05	0.174285	0.1473537	0.030375261225000002	0.021713112903689998	0.0171401	0.014451109999999996	0.00029378302801	0.00020883458023209994	-0.000333257	-0.000116212	1.3505228944e-08	1.11060228049e-07	-4.6043800000000015e-06	-0.00034433437999999996	1.1856616524998438e-07	2.1200315184400006e-11	-0.000101229	-0.0001264337	1.5985480495690002e-08	1.0247310441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36812.16015625	284.015625	1355135135.3694	80664.87524414062	25087.01953125	49.595703125	2459.733768463135	629358548.9613191	24680.46484375	11.486328125	131.93573379516602	609125344.9035798	1.265994	19.290428	0.238045451	0.1221340043	-0.1059671049	0.057415707999999996	-0.0166191335	0.0092839821	-0.0288143743	-0.007834746600000001	-0.053129274500000004	-0.17421179469999998	0.09951253539999999	-0.045930850599999996	0.1575686571	-0.009889805699999999	0.07196138490000001	0.030239006000000002	-0.059252645	0.0445072675	-0.0565332993	0.0476665221	-0.1033597454	-0.0719351857	-0.0103579652	-0.0130229655	0.0056283838	-0.1436247409	0.055840762800000006	0.0542192613	0.0167163304	-0.0150920136	0.0137789429	0.068839069	0.1373967992	-0.0829328864	0.130145279	0.1310057273	0.0461599311	-0.1318689251	0.011030905	0.1392612747	0.1165933433	-0.0536345672	-0.0427921704	0.0761062415	0.1516377427	-0.06008866230000001	0.0224151123	-0.018919183500000002	0.0662542506	-0.0007989239999999999	0.031177705099999998	-0.007407308299999998	0.023033509	0.0501603926	-0.1381864521	-0.0873199397	-0.18299080239999999	0.0593257418	0.017097379399999998	-0.0482651819	0.1102340542	-0.041175286	-0.0293597011	-0.051616358700000003	0.07007962	0.0749847196	0.027528431000000003	0.0200087613	0.0373847507	-0.1791758384	-0.031415732599999996	-0.0801785843	0.0353093527	-0.0470336041	0.012137998999999998	-0.087576216	0.0592999767	-0.0401099365	0.1014471837	-0.2435367487	-0.0884994041	0.1275548812	0.0913972025	-0.007605668100000002	-0.0502526457	0.0457900216	0.09900350029999999	-0.08554149039999999	0.055584543	-0.056534213	-0.111798011	-0.0546295156	0.00452932	-0.002868579999999998	8.22875121639999e-06	2.05147396624e-05	0.0174176	-0.1568674	0.00030337278976	0.02460738118276	-0.006442100000000001	-0.0235822	4.150065241000001e-05	0.0005561201568399999	0.000536416	0.0008696730000000001	7.563311269289998e-07	2.8774212505599993e-07	-8.769979999999999e-05	-8.309541999999999e-05	6.9048488249763995e-09	7.691254920039998e-09	-0.000243006	-0.000141777	2.0100717729e-08	5.905191603599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
