csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
36294.38671875	255.6171875	1317282507.2901766	65340.146545410156	24396.525390625	13.0703125	170.83306884765625	595190451.1354103	24090.16796875	2.4609375	6.05621337890625	580336192.7625885	0.961933	15.075335999999998	0.051691735	-0.0015804316	0.058663915999999997	0.1322043553	0.0757456613	-0.0093496555	0.0355224033	-0.0899149291	-0.06853232669999999	0.055373412000000004	0.0783486442	-0.09613286380000001	0.0220673775	0.0072390506000000006	0.1359545918	-0.0682193892	0.0136061424	0.103784333	0.121956916	-0.0719393683	0.1252236555	0.0577981611	-0.0132110156	-0.0032055591	0.106486308	0.0091735067	-0.0407007073	0.0377056444	-0.1212895501	-0.0978943225	-0.0509363562	-0.0375137919	0.0152033377	-0.0163516794	0.1357713198	0.0183415067	-0.0731704634	0.0045938505	0.1324103681	-0.0633284691	0.1407955961	0.0784176	0.020467581999999998	-0.0659636938	0.0977133817	-0.0074586906999999985	0.0628370042	0.111908958	-0.0224547365	0.0165841276	-0.0508607515	-0.11215866	-0.0444368019	-0.1250230026	-0.1028276932	-0.0089874718	-0.082179878	-0.09080984939999999	0.0161792008	-0.012115568200000001	0.0021513663	0.1614461965	-0.0191049285	-0.050055493	-0.011395793999999999	0.1417999094	0.0681066085	-0.042068870999999994	-0.05439344980000002	0.0769331279	-0.0463183068	-0.17112596289999998	0.0350075772	-0.1138836324	0.09139420710000001	-0.0571422589	0.0013056500000000006	-0.0008272199999999992	6.842929283999985e-07	1.7047219225000015e-06	-0.00981596	-0.03054486	9.63530707216e-05	0.0009329884724196	-0.0927463	-0.009287699999999996	0.00860187616369	8.626137128999992e-05	-5.62299e-05	0.0002206391	4.868161244881001e-08	3.16180165401e-09	-0.000306401	0.0	0.0	9.3881572801e-08	-0.000175584	0.0	0.0	3.0829741056e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36061.8125	-232.57421875	1300454320.7851562	54090.76722717285	24415.84765625	19.322265625	373.34994888305664	596133616.7732086	24131.5234375	41.35546875	1710.2747955322266	582330423.4146117	1.144875	17.942385	0.13583589499999998	0.08390405390000001	-0.036722826800000004	-0.0057316581	0.014077882199999999	0.08784361460000001	-0.0657474104	-0.0217456446	-0.0130481821	0.040372525299999996	-0.1823263811	-0.0719929043	-0.0570249466	-0.0299243869	0.0428388538	-0.0582355934	-0.01671187	-0.1504556964	0.0060900475	0.050193156100000004	-0.009998333100000001	0.1246800691	-0.0389381692	-0.063167223	0.0072858679	0.0978862714	-0.0811244265	0.0658317039	-0.0567458718	0.08481249380000001	-0.18803386519999998	0.029858654300000002	0.087067183	-0.1592112238	-0.076047246	0.0072128181000000015	0.0675685153	-0.0388284903	0.0190095835	-0.1611837306	0.0171456556	0.021294005	-0.0927229127	0.047655694500000005	0.0149841785	0.0283792037	0.0358568888	0.000101364	-0.1602044431	-0.116014862	-0.0259253498	-0.0121657126	-0.0748115026	-0.0137968082	0.0924314316	-0.1060409993	0.1528968975	-0.0362178879	0.0198726979	0.0952630186	-0.0117978121	0.1003533332	-0.0031069915999999997	0.0459406754	0.056766687300000014	0.1310399464	-0.13533786009999998	-0.025648401499999997	-0.047911603	-0.04840849	0.014599436200000001	0.100631888	0.18777403059999997	-0.1148523699	0.0950352225	-0.0644997188	0.015849600000000002	0.014543950000000003	0.00021152648160250006	0.00025120982016000004	0.00166564	0.0114816	2.7743566096e-06	0.00013182713856	-0.0123738	0.0803725	0.00015311092644000002	0.00645973875625	0.000101984	0.0001582139	2.503163815321e-08	1.0400736256e-08	-0.000175417	0.00013098399999999998	1.7156808255999993e-08	3.0771123888999996e-08	0.000123975	0.000299559	8.973559448100002e-08	1.5369800625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35904.81640625	-156.99609375	1289155841.1665194	24647.77345275879	24401.41796875	-14.4296875	208.21588134765625	595429198.8856354	24187.513671875	55.990234375	3134.906345367432	585035817.62714	1.292425	20.254772	0.13897727999999998	0.124786106	0.0026805046000000004	-0.1102003433	0.047569386100000007	-0.0165172526	0.0011194216	-0.09602874619999999	0.12599120630000002	0.019686936699999998	-0.09219105289999999	-0.0417505045	-0.0053201683	-0.0253272969	-0.10098976859999999	0.1291682169	0.07753680639999999	0.0740333431	-0.0339703132	0.0785847536	-0.0991124152	-0.0130245916	0.0607703371	0.0262927878	0.1157599259	-0.056338630999999986	0.0975516382	-0.0944826775	0.05539101	-0.0281612741	-0.021637688199999998	0.0343078977	0.0398726919	-0.24030477030000005	0.0005548549	0.0592228634	0.15131451210000002	0.0671716207	-0.0467000086	-0.0090991634	0.0105598706	0.0495949572	0.016311781	0.006577023100000001	0.0432917517	-0.12488200460000001	0.039146160299999996	-0.0223804232	-0.0657937495	-0.026812757599999997	-0.0329150213	0.16247854039999998	0.1029239651	0.0756734271	-0.1180316963	-0.0037740789	0.0885405813	0.0001458304	0.0467943334	-0.1355399034	-0.0398043796	-0.09768112539999999	0.0454012036	0.0039339056	-0.028450737400000002	-0.030150077	-0.045024344800000005	-0.011190239499999999	-0.1467467069	-0.10624993	-0.1205652992	0.0481543687	0.0485625363	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.0158348	-1.4800000000002313e-05	2.190400000000684e-10	0.00025074089104	0.008530569999999998	0.006864929999999997	7.277062452489996e-05	4.712726390489998e-05	-0.101126	-0.08875219999999999	0.010226467876000001	0.007876953004839999	-0.000404006	-0.00050599	2.560258801e-07	1.63220848036e-07	-0.000306401	-0.00013098399999999998	1.7156808255999993e-08	9.3881572801e-08	0.00035390800000000005	0.0002299330000000001	5.286918448900003e-08	1.2525087246400007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36005.68359375	100.8671875	1296409251.0532382	10174.189514160156	24457.513671875	56.095703125	3146.7279090881348	598169975.0099525	24203.63671875	16.123046875	259.95264053344727	585816030.4132233	1.269921	19.90209	0.13595823	0.0844756613	-0.1664156115	-0.053375233200000004	-0.0785569788	0.0565676259	0.109171169	-0.0963124978	0.0761318188	0.0353973334	-0.0664623997	0.0680161333	0.006480237	-0.0118777842	-0.047115867	0.12746240039999998	-0.049481107999999996	-0.0402751593	-0.0099720963	-0.0237226552	-0.08554731789999999	0.2513453863	-0.0375973012	0.0159875604	0.0339179742	0.060223233499999994	-0.013794491599999998	-0.0641239365	0.0169638929	-0.014647033899999997	0.0216594733	0.0521006738	-0.060677075999999996	-0.0293145415	-0.0236146452	-0.0742535313	0.1532900998	-0.1009786333	-0.0562842513	0.0180916626	0.0299735852	-0.0762122499	-0.0400770657	-0.1115792945	0.0415931583	-0.0823323685	0.052260255199999994	-0.0864416483	-0.0222440827	0.0146475241	-0.020526295	0.032964204	0.1193677499	0.0784778453	0.0350590922	-0.11411587289999996	0.10623461099999999	-0.1463849559	0.009090727199999999	-0.0014728825	-0.1029098636	0.0484460559	0.025420421600000003	0.0850961655	-0.0994885872	-0.027067710699999997	0.0404168365	-0.0002366248	-0.010530518700000002	-0.10560517400000001	0.0139142833	0.0166373727	-0.0538423521	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0158389	4.099999999999937e-06	1.6809999999999484e-11	0.00025087075321	0.040401199999999984	0.03187063	0.0016322569614399991	0.0010157370565968998	-0.041347	0.059778999999999985	0.0017095744089999998	0.003573528840999999	-0.000129134	0.000274872	7.5554616384e-08	1.6675589955999998e-08	-0.000103635	0.000202766	4.111405075599999e-08	1.0740213225e-08	-5.4544e-05	-0.0004084520000000001	1.6683303630400007e-07	2.975047936e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36141.734375	136.05078125	1306224963.6330564	18509.815078735348	24468.490234375	10.9765625	120.48492431640624	598707014.3497047	24232.27734375	28.640625	820.285400390625	587203265.2644197	1.146275	17.964324999999995	0.13353074	0.022323896699999998	-0.09155694269999999	0.0397818914	-0.0576390479	-0.048051416900000005	0.0405212982	0.0191211532	0.11287109050000001	0.0596179435	0.0704056807	0.0797735573	-0.1545982056	-0.0832413139	0.0319287107	-0.0414124351	-0.034732253399999996	-0.0675305213	0.0637635948	-0.0104159299	0.0670764538	-0.012654293600000002	0.06623885639999999	-0.0568765354	-0.039726443300000004	0.0678168465	0.0534110566	0.0327095636	-0.0412584832	0.0906203155	0.0076881475	0.11117249550000001	-0.09290305039999999	-0.0853190496	-0.0453108037	0.023552187999999998	0.0659082028	-0.0780101949	0.0090238061	0.12883851470000002	0.026342284599999998	-0.0622657351	0.0566435444	-0.021926106400000003	-0.05879159780000001	-0.0883753914	0.029630831	-0.052881784	0.1232910083	-0.12910804439999998	-0.0605967345	-0.08115103929999999	-0.06747461860000001	-0.04314895480000002	0.0206658457	-0.0867808432	-0.0113908168	-0.06817909030000001	0.036135052	0.06778200549999999	0.0753265421	-0.016351707	0.0671929244	0.0278975175	0.0457878522	0.0366117307	-0.033991521600000005	0.0347056184	0.0815265242	-0.1147377393	0.0412516197	0.0353637477	-0.0235906489	-0.1173834851	0.1046940202	-0.0845511243	-0.00143211	-0.01727101	0.0002982877864201	2.0509390521e-06	-0.0053956	-0.045796799999999985	2.9112499360000007e-05	0.0020973468902399997	-0.0921155	-0.0507685	0.008485265340249999	0.00257744059225	4.63666e-05	0.00017550059999999994	3.080046060035999e-08	2.14986159556e-09	-0.000306401	-0.000202766	4.111405075599999e-08	9.3881572801e-08	-7.0166e-05	-1.5622000000000007e-05	2.4404688400000024e-10	4.923267556000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36416.265625	274.53125	1326144402.0705564	75367.4072265625	24426.16796875	-42.322265625	1791.1741676330566	596637681.6375885	24189.193359375	-43.083984375	1856.2297096252441	585117075.3772316	1.216521	19.06522	0.16041911	-0.08514421400000001	-0.0752468771	0.1111497084	-0.0035961711	0.0993654475	-0.1507722374	-0.0308758315	-0.057831943899999995	0.12146913449999999	-0.0052298709	0.1032541504	-0.0257372234	-0.0076343982	0.1072581264	0.0051372990000000006	-0.153983211	0.1486087162	0.0739561525	0.053815927199999995	0.049997945099999996	0.0294750836	0.0173932142	0.050879111100000006	0.13008826269999998	0.0246650679	0.1053042852	-0.0629343753	0.0304189084	-0.100428441	0.1724785525	0.15813703910000002	-0.0756165175	0.1297259294	-0.0092471605	0.0040345248	-0.0776060596	-0.1098900993	0.021829006600000003	-0.0033697784	0.1286062952	0.009959544	-0.11893086439999999	0.1265805806	0.035005448599999996	0.06307336059999999	0.1339046887	-0.0716038997	0.023374232999999998	-0.028891769900000006	-0.018029371399999997	-0.20032288510000001	0.09618688980000001	-0.0527278338	-0.1532568012	0.028150803999999998	0.0364101957	-0.0494102087	-0.0576664798	-0.1261416057	0.011005891799999999	0.0112265382	0.0503180731	0.0227244385	-0.0484264937	-0.1224576758	0.23390630280000002	-0.0440016117	0.1446972379	-0.093714257	0.013153108899999998	0.046208007	-0.0845650511	-0.1181006348	0.1074689586	-0.0904527076	0.015839599999999995	0.017271709999999996	0.00029831196632409984	0.0002508929281599999	0.07402539999999999	0.07942099999999999	0.005479759845159999	0.006307695240999999	-0.030905900000000007	0.0612096	0.0009551746548100002	0.00374661513216	4.63666e-05	0.0	0.0	2.14986159556e-09	-0.000306401	0.0	0.0	9.3881572801e-08	-0.000120502	-5.0336e-05	2.5337128960000003e-09	1.4520732004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36251.09765625	-165.16796875	1314142081.2829742	27280.457901000977	24451.619140625	25.451171875	647.762149810791	597881678.5981789	24275.283203125	86.08984375	7411.461196899414	589289374.5919228	1.3123280000000002	20.5667	0.16189777500000002	-0.046600939400000006	-0.0281137107	0.0595193082	-0.0560356079	0.0771707625	0.0368451791	-0.0314659993	-0.0358439554	0.051540366	0.0408502097	-0.0597110539	-0.18509293579999997	0.004119863499999999	0.1032516017	-0.0807878048	0.047096373	0.16869756800000002	-0.0330636837	0.0819490957	-0.0318359787	0.040583054900000005	0.037006555	0.029855736600000002	-0.1262434509	0.011434220600000001	0.0557314093	-0.2205235696	0.0461344889	0.0055586372	0.08111597200000001	0.0295341372	0.009460045	-0.1121743491	0.1258029515	-0.0074552299	-0.055719272300000004	-0.0557321017	0.0093108106	-0.0918486659	0.0049501527	-0.0556306207	-0.0731188348	-0.0586572183	0.026236088799999998	-0.013083628500000001	0.0339996294	0.030381693300000002	0.060290000199999985	-0.1520484767	-0.0380870719	-0.024231137000000003	-0.0714523017	-0.0924944767	-0.10004639050000001	0.1496842253	0.0168248624	-0.012944293400000001	-0.0784811629	0.0597190626	-0.0867513011	-0.10343098070000001	0.1091291732	0.1063525484	-0.2113991484	-0.0390729201	0.07457910570000001	0.0464428374	-0.1303419653	-0.038274325899999996	0.0332014008	-0.0702012234	0.10007020949999999	-0.11875383099999999	0.1100111431	-0.0959136145	0.0039578	-0.011881799999999994	0.00014117717123999986	1.566418084e-05	-0.0728665	-0.1468919	0.00530952682225	0.02157723028561	-0.0294495	0.0014564000000000035	0.0008672730502499999	2.1211009600000097e-06	4.64797e-05	1.1310000000000405e-07	1.2791610000000915e-14	2.16036251209e-09	-0.000306401	0.0	0.0	9.3881572801e-08	-8.72616e-05	3.32404e-05	1.10492419216e-09	7.614586834560001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36082.921875	-168.17578125	1301977251.0373535	28283.09339904785	24415.9296875	-35.689453125	1273.7370643615725	596137622.5049437	24253.63671875	-21.646484375	468.5702857971192	588238894.0850983	1.187165	18.605156	0.24083619	-0.0166682858	0.0192523223	-0.0702044941	0.0215415302	-0.041071885600000003	0.0030612648	-0.0576829165	-0.0498610814	-0.0018671873999999999	-0.0063639549	-0.0535222514	-0.0574500564	0.063943723	-0.0817582187	0.0433796898	-0.020392498999999998	0.0639792027	-0.0525199244	0.0405185755	-0.0406848743	-0.0663809644	-0.0577870812	0.008603106	0.0034820979	-0.0733746587	-0.033050433399999996	0.015221155	0.0865620969	-0.0586201466	0.057349105899999996	-0.0918222259	0.1107547041	-0.0694894559	0.011089261699999999	-0.0754636311	0.020309626299999998	0.0801428794	-0.052535684900000004	-0.0183468157	0.1090038607	0.022889021000000002	0.0317918227	-0.0134706184	0.07002714040000001	0.0187552302	0.0082707541	0.0399284899	0.00285744	-0.0644917649	0.08093684129999999	0.042075574500000004	0.0451323291	0.0793815333	-0.0420547612	0.047229899699999994	-0.0005688371	0.1000699793	-0.0305494209	0.0032357855	-0.051969012	-0.0342311817	-0.0817131261	-0.0589716718	0.0224970596	-0.0917122281	0.024035394100000003	-0.0377547933	-0.1709758618	0.0273385456	-0.17752097760000002	0.0074659401	-0.0828577588	-0.11934271980000001	0.112315068	-0.1009072399	0.010282	0.0063242	3.999550564e-05	0.000105719524	0.07239189999999998	0.14525839999999998	0.0052405871856099975	0.021100002770559997	-0.111068	-0.0816185	0.012336100624	0.006661579542249999	4.00175e-05	-6.462200000000001e-06	4.176002884000001e-11	1.60140030625e-09	-0.000306401	0.0	0.0	9.3881572801e-08	5.8978e-05	0.00014623959999999998	2.138602060816e-08	3.478404484000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36240.46875	157.546875	1313371575.2197266	24821.017822265625	24452.751953125	36.822265625	1355.8792457580564	597937078.0810585	24216.185546875	-37.451171875	1402.590274810791	586423642.4406776	1.733532	27.167761	0.28826079000000004	-0.0091014832	-0.08906117710000001	-0.0507835565	-0.0763036018	0.1356667092	-0.0008982815	0.026838855099999996	-0.024185359	-0.0902672334	-0.18506634760000001	0.039178956699999996	-0.11140559300000001	-0.0143826041	-0.0442331197	-0.0825036713	0.07358990259999999	0.0034229181	-0.1710783222	-0.0567694299	-0.033605896600000004	-0.1704571062	-0.170239075	-0.1207978	0.09498981640000001	-0.1709910651	0.1600791239	-0.0328184046	-0.11722263779999999	-0.05866327740000001	0.021679186899999998	-0.0040906172	0.0705164845	-0.0680401941	-0.0595765091	-0.0346694771	0.0208175119	-0.0662393619	-0.10805837550000001	-0.11555574630000001	-0.0650356811	-0.0749379151	-0.1439749166	-0.0063997706	-0.0179794712	0.0552550474	-0.0785001775	-0.10159586710000001	-0.11250248789999999	-0.1421487372	-0.0350638394	0.1273736942	-0.133002531	0.1470225614	0.0398857211	0.0789455375	-0.0610845655	0.1578616898	0.0418525151	-0.0157767685	-0.10440166669999999	-0.0003832708	0.1383215001	-0.3042687321	0.0783761409	0.0188558907	0.0880853492	0.0193572168	-0.0744167905	-0.0460174481	-0.10367322720000001	0.0772666744	0.0238465888	-0.1198669825	0.1143757435	-0.10540925529999999	0.015858899999999995	0.005576899999999996	3.1101813609999955e-05	0.00025150470920999986	-0.0465062	-0.11889809999999998	0.00216282663844	0.014136758183609996	0.0357347	0.1468027	0.00127696878409	0.021551032727290004	0.000365176	0.0003251585	1.0572805012224999e-07	1.33353510976e-07	-0.000306401	0.0	0.0	9.3881572801e-08	7.34813e-05	1.4503299999999999e-05	2.1034571088999999e-10	5.39950144969e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
36491.64453125	251.17578125	1331640120.595108	63089.27308654785	24454.658203125	1.90625	3.6337890625	598030307.8316689	24314.23828125	98.052734375	9614.338718414308	591182183.1974031	1.744341	27.337172	0.258495785	-0.0328158931	-0.2176283632	0.0613504856	-0.09684790539999999	0.2955598855	-0.07534441530000001	-0.0406377051	0.0041064675	-0.0733517499	0.1084280703	-0.1336695368	0.1030364391	-0.13456475939999998	-0.0511718975	-0.1173964075	0.0167170197	0.028112037599999997	0.08638379439999999	0.0687422412	-0.1386269853	-0.0751700111	-0.0161212417	-0.0927129043	-0.1934955982	0.0672714209	-0.0531166932	-0.13008496890000001	-0.0652399816	-0.0781981318	0.0182269005	-0.0479474149	0.021805348199999998	-0.1533438764	-0.0950940365	0.1789142791	-0.054034111100000004	-0.23660020199999998	-0.0502026627	-0.1852060341	-0.1733959126	-0.0818015079	-0.2952611423	0.026589565	0.0698682487	-0.0516598675	-0.0774450801	0.1426506073	0.052669563899999994	0.1398296328	-0.0698638707	-0.0231729904	-0.1224942333	-0.0055194199	-0.0460705716	-0.1284302581	-0.0015380801	0.18605214109999998	-0.012460953799999999	0.0797498061	0.0223359078	-0.13425713	0.059354617199999994	0.062690192	-0.1034393302	0.0512430096	-0.025605296099999997	0.09266541269999999	-0.1378222661	0.0413175228	-0.0216697593	0.1184362238	-0.1337051623	-0.120326335	0.1161887065	-0.1093977275	0.0281786	0.012319700000000006	0.00015177500809000018	0.0007940334979600001	-0.119346	-0.07283980000000001	0.014243467716000003	0.0053056364640400025	0.137908	0.10217330000000001	0.019018616464	0.01043938323289	-0.000334137	-0.000699313	4.890386719690001e-07	1.1164753476899998e-07	-0.000306402	-1.0000000000157452e-09	1.0000000000314906e-18	9.3882185604e-08	0.0007974269999999999	0.0007239456999999997	5.240973765484896e-07	6.358898203289998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
36667.08984375	175.4453125	1344475477.6096346	30781.057678222656	24491.044921875	36.38671875	1323.9933013916016	599811281.3652992	24429.0078125	114.76953125	13172.045303344728	596776422.703186	2.318296	36.332146	0.56649183	-0.1790704111	0.0416608748	-0.1168211543	-0.0942692619	-0.0851940745	-0.3094926306	-0.1016282186	0.0011431761	0.037612185299999996	0.1513418576	-0.0101866174	0.0203463712	0.0331112254	-0.1086001083	0.0708568613	0.0017108709	-0.1438168039	-0.2111216345	-0.0180304272	-0.055026989000000005	0.0327886374	0.0621497014	-0.0332149446	-0.0876122558	0.0342968206	-0.0336398438	-0.012043792	0.05278579480000002	0.0919611252	-0.0269168556	0.0788400039	-0.00051682	0.05436538269999999	0.06774638179999999	0.0009383314	-0.0952154198	0.0648665921	-0.1577233491	0.1596366175	0.1329681434	-0.0700952465	0.035918197799999996	0.29782475129999997	0.1330693205	-0.0241615951	0.048626469699999994	0.0734423619	0.15074150039999998	0.0342581418	0.0861983693	0.09708115490000001	0.0091114424	0.1424720622	0.2054390699	0.09132437859999999	0.0646982405	-0.0134547276	0.0244174998	0.0863625192	0.0239670108	-0.0535639382	0.019067130800000002	0.1073616095	-0.0304466762	-0.0062029849	-0.0652387036	-0.0667994836	0.08196969429999999	-0.0468162881	-0.030503569300000002	-0.0798570606	-0.023731353700000003	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.0159634	-0.0122152	0.00014921111104000006	0.00025483013955999995	0.0700089	0.1893549	0.00490124607921	0.035855278154010004	-0.144337	-0.282245	0.020833169569000002	0.07966224002499997	-0.000640035	-0.000305898	9.357358640399998e-08	4.09644801225e-07	0.000328913	0.000635315	4.03625149225e-07	1.0818376156900001e-07	8.510540000000001e-05	-0.0007123215999999999	5.074020618265599e-07	7.242929109160002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
36263.6875	-403.40234375	1315055031.0976562	162733.45094299313	24450.970703125	-40.07421875	1605.9430084228516	597849968.3250769	24189.36328125	-239.64453125	57429.50135803223	585125295.9522858	1.403995	22.003286	0.13212684000000002	-0.1491811817	0.0701921298	-0.0896487264	-0.039058218900000004	-0.2079948778	0.0699637177	-0.0358145387	-0.1264769638	0.05851914320000001	0.0786623016	0.0398340175	0.11341020939999999	-0.1721449232	0.027621597	0.07690335	-0.0475169226	-0.023556468799999997	0.1142052829	-0.0721874875	-0.0684958175	-0.1079060085	0.04615598	0.15764354619999998	-0.0642519049	0.05724712940000001	0.057947186799999995	-0.004390811	-0.009301904	-0.0371293073	0.11631353230000001	0.014715546000000001	0.06795055700000001	0.199516903	0.0142133225	-0.0346222025	-0.0708890202	0.1119187418	-0.110183819	0.0745078009	0.1109779006	-0.0372999597	0.2135349484	-0.059806653700000004	0.051059638399999996	0.1235652173	0.0508695315	0.0429306587	0.1031302642	0.1193420877	-0.1474646638	-0.060966475599999986	0.0888565485	-0.039604962599999995	0.0559337333	-0.0655394187	-0.1482462778	0.0502719813	-0.0481025722	-0.1316307049	0.0060365235	-0.0487537433	0.0505956105	0.0637375044	-0.0095278007	-0.0518217739	0.074139699	-0.0116667971	0.147988444	0.10751940039999999	-0.115888442	-0.0151226832	-0.0029003615000000003	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.00604684	-0.009916559999999998	9.833816223359996e-05	3.6564273985600013e-05	0.140805	0.07079609999999999	0.019826048025	0.005012087775209998	-0.161275	-0.01693800000000001	0.026009625625	0.00028689584400000027	-0.000104035	0.0005359999999999999	2.8729599999999993e-07	1.0823281225e-08	0.000330989	2.0759999999999984e-06	4.3097759999999935e-12	1.09553718121e-07	0.000236553	0.0001514476	2.2936375545759995e-08	5.5957321809000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36376.671875	112.984375	1323262256.701416	12765.468994140625	24456.2109375	5.240234375	27.46005630493164	598106253.4194946	24180.97265625	-8.390625	70.402587890625	584719438.6023103	1.05186	16.484657000000002	0.178021455	-0.1554771675	0.07729490509999999	-0.011109146	-0.0327368743	-0.1338978565	0.0373642308	0.1121575991	-0.14168826199999998	0.07192392110000001	0.10912344189999999	0.1129174673	0.1157911584	0.051738842400000006	-0.08753419359999999	-0.018057750600000002	0.1246486266	-0.0680807288	0.06818355849999999	-0.1142837384	0.08620659580000001	-0.107926329	-0.0730549831	-0.12290062480000001	-0.0457789504	0.061307790599999995	-0.0484180721	-0.1896033211	-0.0517648995	-0.0677669856	-0.07156986900000001	-0.018897739	-0.2119574061	-0.0127251249	-0.0931685039	-0.2411673121	-0.1233360208	0.051268095199999995	-0.0446112632	0.0625379884	0.033308629	-0.040117277	0.1348382704	-0.0117377323	-0.0677566101	0.1778669758	0.0496897446	-0.0214864508	0.14945981560000002	0.1662474602	0.0833857879	0.0828069715	-0.07599959740000001	-0.0811438547	0.0397042617	-0.0640835013	-0.09629307529999999	0.0682789292	-0.0220918505	0.0557125875	0.1353023294	0.1610343585	0.0709765272	-0.11072698939999999	-0.1721819309	0.13870120460000002	0.0054590898	-0.0786002722	-0.0231216622	-0.13440573449999998	0.1744355306	0.0263551532	0.1499417814	-0.1213126213	0.12010478890000001	-0.1181006348	0.00118867	-0.00485817	2.36018157489e-05	1.4129363689e-06	-0.00480349	-0.14560848999999998	2.30735161801e-05	0.02120183236008009	-0.14413399999999998	0.017141000000000017	0.020774609955999997	0.00029381388100000063	1.14739e-05	0.00011550889999999999	1.334230597921e-08	1.3165038121e-10	0.000268937	-6.2052e-05	3.850450703999999e-09	7.232710996900001e-08	0.000205838	-3.0715000000000013e-05	9.434112250000003e-10	4.2369282244e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
