csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
34964.1953125	111.234375	12373.086181640625	1222494953.850647	24247.822265625	21.11328125	445.7706451416016	587956884.6253395	22429.6796875	25.3203125	641.1182250976562	503090530.8838501	0.929395	16.740147	0.18058350000000006	0.0389970967	0.0315052949	-0.023366809500000002	0.0350004343	-0.0152232106	0.0775812025	0.04927757730000002	-0.0022041984	-0.0896000656	0.047931678600000006	0.0907016926	-0.052582226600000004	0.006043911999999999	0.09149395449999999	0.0346494357	0.0783293954	-0.0012362234	-0.022793459900000004	-0.0640930153	0.0328641495	0.0325055138	-0.07086563230000001	0.0079754961	-0.0382821927	-0.0116055539	0.0472862596	0.0214009576	-0.0455177157	-0.0211529818	-0.0145446029	-0.014540952	0.0376592026	0.0685326911	-0.0233326306	-0.0115706872	-0.02105248	0.0173641528	0.0051503221	-0.0723810924	-0.0046797362	-0.0920702792	0.05763442110000001	-0.0509444839	0.0095490435	0.0180106228	-0.0246591353	-0.0275085108	-0.0115461813	0.0635875471	0.0085773093	-0.0097683326	0.0375070888	-0.0203136264	0.0699464498	0.060260395099999996	0.1169911085	-0.024915582999999998	-0.0958566691	0.0105154225	-0.0884961766	-0.0126549129	0.0750181943	-0.0366386758	0.0754288798	-0.023663687599999997	-0.0065619112	-0.014631814199999999	-0.0080383384	-0.034589945899999995	-0.081628225	0.0064533457999999995	-0.0058192363	0.0189644902	-0.04957658	-0.029236654700000007	0.0151556614	0.0325989365	0.0284286542	0.030137638300000002	-0.024619119199999998	0.0298801187	-0.027779212299999998	-0.0021172121	0.0589150024	-0.022379893900000003	0.0232042381	0.012348554	0.0107675472	-0.0235771646	-0.0397200625	0.1009544816	0.1115946851	-0.0796710581	-0.0125587554	-0.0907914833	0.0763382156	-0.0539291185	0.0258996273	0.0048290757	-0.145067	-0.0051110000000000036	0.021044434489	2.6122321000000047e-05	-0.309146	-0.05943699999999996	0.095571249316	0.0035327569689999954	-0.158068	0.045049000000000006	0.0020294124010000005	0.02498549262400001	-0.00249185	-2.622999999999992e-05	6.880128999999956e-10	6.2093164225e-06	0.00233675	0.00045426	5.4604005625e-06	2.0635214759999994e-07	-0.00299996	0.0009392399999999996	8.9997600016e-06	8.821717775999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35035.55859375	71.36328125	5092.7179107666025	1227490365.9760895	24279.982421875	32.16015625	1034.275650024414	589517546.406559	22471.513671875	41.833984375	1750.0822486877441	504968926.70526505	0.971126	17.49181	0.12078899999999998	0.025754210899999998	0.0167200729	-0.011040572	0.047629313099999994	0.0118084031	0.11557566470000001	-0.0209290592	0.040986808300000004	-0.0025742479	0.0566743989	0.04016818	-0.083364182	-0.043988893700000004	-0.0211486555	0.1321287104	-0.0473379515	-0.045215642699999996	-0.0563198991	-0.0817546204	0.0755939918	-0.0105871267	-0.0159006452	-0.137077391	-0.0714855341	0.0469743362	-0.0569056237	0.0153833544	0.0961981367	0.0454564909	0.1422257194	-0.044202916200000004	0.0772671197	-0.0586409376	0.024626237000000002	0.0359399431	0.0707043554	-0.0532131771	-0.0408078527	-0.0412407485	0.0202702935	-0.0944224097	0.0457366304	-0.0160285342	-0.0143029921	-0.10558966859999999	0.0215527231	-0.025262936099999998	-0.0027116825	0.021296279100000003	-0.08070315089999999	0.0052747919999999995	0.0542747124	0.0040189913	0.1196566391	-0.0029476260999999997	-0.010027849	0.0419834041	-0.0763654375	0.0290695653	-0.0410582461	0.1232798245	0.0536192852	-0.095943524	-0.0352147777	-0.0439056039	-0.0233690742	0.033258426	-0.0240507922	-0.0581871852	0.0015247411999999999	0.0676396612	0.1548959367	-0.0616346394	0.0327094861	-0.1190922581	-0.0360012133	-0.0816244044	-0.1392053266	-0.055964668200000005	0.011331075900000001	-0.08974356550000001	-0.00037887690000000003	-0.0371114012	0.0959486193	-0.0536951296	-0.0010299417	0.037992786	-0.0129836653	-0.0048107953	-0.11135664990000001	0.0551621463	-0.0279600744	-0.1012673723	0.0401861486	-0.0912218041	0.0779736709	-0.057299885999999994	0.0311692719	-0.0020703204	-0.151285	-0.0062180000000000004	0.022887151225	3.866352400000002e-05	-0.231964	0.077182	0.05380729729599999	0.005957061124	-0.144998	0.013070000000000026	0.0001708249000000007	0.021024420004	-0.00282088	-0.0003290300000000001	1.0826074090000008e-07	7.9573639744e-06	0.00232676	-9.989999999999652e-06	5.413812097600002e-06	9.980009999999305e-11	-0.0028526	0.00014736000000000005	8.137326759999999e-06	2.171496960000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35129.265625	93.70703125	8781.007705688477	1234065303.3518064	24249.7109375	-30.271484375	916.3627662658693	588048480.5523071	22369.60546875	-101.908203125	10385.28186416626	500399248.8275299	1.18802	21.398479	0.12338	0.00449006	-0.0163672649	-0.046581476	0.0300654096	0.0162647071	-0.0016601549	0.0102936295	-0.052648957	-0.0656610896	-0.1527309362	0.0047292233	-0.0437167358	-0.06498268559999999	-0.0032297687	0.077446983	-0.0036728549	-0.0732961267	0.1203590745	-0.0181395544	-0.0527720575	-0.0466506305	-0.0619028799	0.0071182306999999995	-0.097468618	0.0278909585	-0.039408085499999995	-0.020415828100000002	0.047322858200000005	-0.0528407177	0.010622655600000001	0.2044687064	-0.0816238713	-0.0393908719	0.0960416548	0.01593474	-0.0870561441	0.036525661699999996	-0.0437666741	-0.046607671600000004	-0.0208032968	-0.0794734354	0.0119985997	0.12142312029999999	0.012883491	0.18388278719999998	0.088393846	-0.0117688022	0.0365849101	0.0463856225	0.14404359519999999	-0.0379874026	0.028699308599999997	0.0126845403	-0.0112484309	-0.0022291726	0.0682761145	-0.042927908499999994	0.14757892109999998	0.0144680378	-0.0593047839	0.0902850533	0.028182208700000006	-0.08456010039999999	0.0020415847	0.0528573235	0.12909964529999998	-0.014721177	-0.0974678196	0.0472874796	0.0092723983	0.0593678488	0.0490465368	0.09039211330000001	-0.0309365737	-0.0067726875	0.028510726299999997	-0.0459383109	0.0347917944	0.07552506	0.1551315222	-0.0275985168	-0.036759211800000004	0.0911539144	0.0239266316	-0.0608083328	-0.0030245509000000003	-0.0998837726	-0.0730350477	0.0013801078	0.123680861	0.0839157173	-0.0734921426	0.052200392000000005	-0.0338598513	-0.0916331806	0.0795443577	-0.0605635717	0.0363353752	-0.0089589723	-0.148562	0.002723000000000003	0.022070667843999997	7.414729000000017e-06	-0.15657	0.07539399999999996	0.024514164900000003	0.005684255235999994	-0.14080399999999998	0.004194000000000003	1.7589636000000027e-05	0.019825766416	-0.00212262	0.00069826	4.875670276000001e-07	4.5055156644e-06	0.00220364	-0.00012312	4.856029249600001e-06	1.51585344e-08	-0.0028526	0.0	8.137326759999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34957.03125	-172.234375	29664.679931640625	1221994033.8134766	24258.001953125	8.291015625	68.74094009399414	588450658.7578162	22390.525390625	20.919921875	437.6431312561035	501335627.26822287	1.076365	19.387346	0.16933950000000006	0.022683659100000003	0.0148438977	-0.1038735206	0.0437072405	0.023624927200000003	-0.1273333928	0.0677534162	-0.0193902865	0.0379869914	-0.11910943439999999	-0.0070451021999999985	-0.0376230212	0.06637954830000001	0.1585098296	0.0931988844	0.0689207817	-0.0387872444	0.1202992017	-0.0193516328	-0.0544790974	0.0292552269	-0.0235722116	0.0136434382	0.0400495586	-0.06778235519999999	-0.030528859300000002	-0.0551519001	0.012464726	0.08438939210000003	-0.0283030527	0.055653227300000004	0.04562155230000002	0.0010729833000000001	7.13054e-05	-0.0142347436	0.0085998782	-0.0054486425	0.1110241582	-0.0040145015999999995	-0.0524415266	-0.0491347983	-0.0336111814	0.0062675121999999995	0.0466620589	-0.0513453644	0.023973412200000002	-0.014935286599999997	0.027861276400000003	0.0459931286	0.1294486171	0.0554564108	0.04387289	0.0198366652	-0.13776225890000002	0.0556165426	-0.0224549615	-0.0201420533	0.08712692050000001	0.0276393138	-0.2051400897	-0.06661885940000001	0.0054122487	-0.0555741783	0.07401354	-0.0102471449	0.144644671	-0.0096357862	0.0308239528	0.0198329762	0.0094240086	-0.0077207508	-0.005256342	0.0149155833	0.0951414384	0.0771689923	0.013095441599999999	-0.017616283	-0.0334242492	0.0242723931	0.0382473575	-0.068705788	-0.041372265899999996	0.0440741245	0.0098405675	-0.048663124800000006	0.014501508100000001	0.1888625168	0.0073579562	-0.0570643067	-0.0002923828	0.0008409212	0.0143928409	-0.0182337232	0.0318735558	-0.0920255275	0.0810489711	-0.06371407650000001	0.041380776200000004	-0.0158011302	-0.136348	0.012214000000000004	0.018590777104	0.00014918179600000007	-0.275694	-0.11912399999999998	0.076007181636	0.014190527375999996	-0.144577	-0.003773000000000026	1.4235529000000202e-05	0.020902508929	-0.00166517	0.0004574499999999999	2.0926050249999987e-07	2.7727911289000004e-06	0.00197652	-0.0002271200000000004	3.9066313104e-06	5.1583494400000164e-08	-0.0028526	0.0	8.137326759999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35141.21484375	184.18359375	33923.59620666504	1234904980.6945953	24212.009765625	-45.9921875	2115.281311035156	586221416.8907204	22460.52734375	70.001953125	4900.273441314697	504475288.55934143	1.2515	22.541861	0.31368670000000004	-0.0573719587	0.0048195025	-0.0058617339	-0.060477455	-0.011617095400000001	-0.0846225544	-0.061163532199999995	-0.09373175480000001	0.0187363265	0.042551888200000006	-0.0425247587	0.0456014766	-0.059921861500000013	0.0311017199	0.103353454	-0.05729852200000001	-0.0065454397999999995	0.047902011900000006	0.0423883989	-0.013510964299999999	-0.0482505097	0.0025682032	-0.0233406675	0.0134881657	0.0123667126	-0.0982262958	0.027967962000000002	-0.0370367665	0.04667552690000002	0.0159500209	-0.056235211900000005	0.0033237128	0.0095860453	0.0855434502	0.0175958006	-0.0562539913	-0.1061334487	-0.1601425166	0.0230402958	0.1378633106	0.0324856964	0.036907172599999996	-0.0067836479	0.0262213473	-0.0931536268	0.0790852224	0.052693286	0.011763831899999999	-0.0584722934	-0.0875516015	0.0925338259	-0.06395221059999999	-0.0081874493	-0.071215841	-0.0786302252	-0.0176073494	-0.0553265362	0.013322579499999999	-0.103055865	-0.005772874	-0.013485424199999999	0.0167669722	-0.0964395792	-0.0640177735	0.0439824241	-0.0264259588	-0.0541309888	-0.0159356871	0.0229640242	0.072212355	0.0019375101000000002	0.0288570473	0.020338751999999998	0.0374497341	-0.0087428465	0.0438916172	0.021002451800000002	-0.0476235599	-0.0410862996	-0.0016050434	0.0599329672	0.0889756768	-0.0438044988	0.0626940392	0.0868504092	0.0206937572	-0.06102944480000001	-0.0370230314	0.0577683712	-0.1243213077	-0.0836530271	-0.1012660862	-0.022612800699999998	0.013915418	-0.0923987632	0.0824862614	-0.0667455128	0.0462887143	-0.0225612856	-0.13082800000000006	0.0055199999999999425	0.017115965584000015	3.0470399999999352e-05	-0.0809933	0.1947007	0.006559914644890001	0.03790836258049	-0.188545	-0.043968000000000014	0.0019331850240000008	0.03554921702500001	-0.00184678	-0.0001816099999999998	3.2982192099999934e-08	3.4105963684e-06	0.00159151	-0.0003850099999999999	2.5329040801e-06	1.4823270009999991e-07	-0.00367594	-0.0008233400000000001	1.35125348836e-05	6.778887556000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34740.61328125	-400.6015625	160481.6118774414	1206910211.1573641	24183.634765625	-28.375	805.140625	584848190.4771461	22432.810546875	-27.716796875	768.2208290100098	503230989.03198624	1.105099	19.904909	0.17283419999999994	0.0499648543	0.0613919102	0.06129226910000001	-0.0529645681	-0.0736443257	-0.030257396800000006	0.0358782797	0.0872642011	-0.022092327999999998	0.0727077579	-0.029628678399999997	0.0077133483999999985	-0.040703087799999996	-0.0256691017	-0.014903753999999996	-0.0691577755	-0.0070374156	-0.011906771000000002	0.05976619740000001	0.063261369	-0.023731264199999998	-0.0314987052	-0.0232813048	0.2138148304	-0.033120206400000005	0.0242979134	-0.10446854480000001	0.0047953613	-0.11929399310000001	-0.0461213505	-0.024835198500000003	0.0471669511	-0.0213899156	0.0736918206	0.0771933677	-0.0099482007	0.0930447267	0.105781162	0.0547509444	0.051313761299999996	-0.0626741782	0.0881014068	0.10839745890000001	0.0115107849	0.09920814509999999	-0.011085098600000001	-0.0319958369	-0.1002790752	0.0020499625	-0.0609859422	0.003110372	-0.056473239	-0.0635204054	-0.0359875853	0.0344860138	-0.0056943099	0.0843427604	-0.052449618499999996	-0.0227375946	0.0425079157	0.0089352274	0.016816378700000002	0.0091586637	-0.1231003624	-0.018816065400000002	-0.0190416279	-0.06244124230000001	0.08076194	-0.024773612999999996	-0.0218345532	-0.0859089243	-0.190374232	-0.028123038599999997	-0.0013442573	0.0376737549	-0.1079444307	0.0564855962	-0.055155954199999996	0.054787101799999995	-0.0153168681	-0.1374517364	-0.0129940483	0.0375918795	0.026695079	0.0220726093	0.0248514675	-0.0341972347	0.0856223266	0.0442538125	0.014911995400000001	0.0610103871	-0.0802588645	0.07764982570000001	-0.0462053526	-0.0927528101	0.0838550348	-0.0696522155	0.051042885999999996	-0.0292043556	-0.13237100000000002	-0.0015429999999999609	0.017522081641	2.3808489999998797e-06	-0.185795	-0.1048017	0.034519782025000015	0.010983396322890002	-0.177584	0.010961000000000026	0.00012014352100000058	0.031536077056	-0.00219831	-0.0003515300000000003	1.235733409000002e-07	4.832566856100002e-06	0.00197161	0.0003801	3.8872459921e-06	1.4447601e-07	-0.003297	0.00037893999999999987	1.0870209e-05	1.4359552359999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35031.9375	291.32421875	84869.80043029785	1227236645.0039062	24306.310546875	122.67578125	15049.347305297852	590796732.4011269	22571.2734375	138.462890625	19171.972080230717	509462384.59039307	1.3351540000000002	24.048622	0.27902950000000004	0.0941373312	-0.061945596900000004	-0.0598210134	0.1036006694	-0.0323899405	0.0407519306	-0.088113761	-0.0022105881	0.0631032302	0.0088309717	0.0712946067	0.1381895661	0.0478921753	-0.0542350533	-0.1127400934	0.016276948	-0.073912838	-0.0831564223	0.060916318399999995	-0.0248185806	0.0191521203	-0.0777679648	-0.0467502858	0.06010561480000001	-0.0463080508	-0.024101872799999997	-0.014765286499999999	0.08904173779999999	-0.029677477799999998	-0.0407138113	0.034188386200000004	0.0437253242	-0.0706959053	-0.0870940426	0.08325429690000001	0.08798570650000001	-0.0102193172	0.1911321522	-0.0745381967	0.0148502203	-0.054667381900000006	-0.0613918988	0.0226424175	-0.1305399249	-0.0900649332	-0.0633914392	-0.1166544957	0.053187115300000004	-0.0242860875	-0.056769388	0.09016127019999999	0.0952283092	-0.0295785362	0.050460374599999996	-0.0781860628	-0.0462485704	-0.0707684453	-0.02463766	0.0758583692	0.11492080130000001	-0.0832306986	-0.028696484900000006	0.0204790562	-0.012222123	-0.13919483529999999	-0.0469393316	-0.030514478900000006	-0.0436215383	0.05001424769999999	-0.0555615475	-0.0355684012	-0.0453640893	-0.017141153	0.0942731214	0.0295392403	-0.13643916720000002	-0.09759873470000001	-0.021640605	-0.00016283079999999999	-0.0642889454	-0.2100896641	-0.0687627754	0.0578875763	-0.0780518654	0.044149429500000004	-0.006000525699999999	0.0584021176	-0.1314157261	0.016440039	0.009590218900000001	-0.0445317941	0.0345469535	-0.0719198251	0.0787396204	-0.0930875949	0.0851541541	-0.0724287524	0.0556274983	-0.0356958649	-0.139747	-0.007375999999999994	0.019529224009000003	5.4405375999999905e-05	-0.370285	-0.18449	0.13711098122499998	0.03403656009999999	-0.168742	0.008841999999999989	7.818096399999981e-05	0.028473862564	-0.00170965	0.0004886600000000001	2.387885956000001e-07	2.9229031225000007e-06	0.00243316	0.0004615500000000002	5.920267585600001e-06	2.1302840250000024e-07	-0.00268078	0.0006162200000000003	7.186581408399999e-06	3.7972708840000035e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35033.8046875	1.8671875	3.48638916015625	1227367470.881897	24315.88671875	9.576171875	91.70306777954102	591262346.9190826	22516.609375	-54.6640625	2988.1597290039062	506997697.7463379	1.222083	22.012007	0.322141	-0.0466574909	-0.0323542174	0.0228338259	0.033294495699999996	0.1467303631	-0.0575755888	-0.041202295800000004	0.030650908199999997	-0.08883989199999999	0.0448855014	0.11946788050000001	-0.0340625172	-0.0112378506	-0.0646482855	-0.0429029228	-0.0496717363	0.004333425300000001	0.019303408799999998	0.0568359196	0.0241365581	-0.0163465876	0.0521919926	0.06554432339999999	0.0604070729	-0.0036121862	0.0318936	0.17783676210000002	-0.0216094046	-0.0157112849	0.022252561	-0.0592928854	-0.0339186291	-0.0249597336	0.08409539140000001	0.0091004204	-0.028786573	0.1374308834	0.021764821200000003	0.1167960636	0.0272943311	0.0287617788	0.049973850800000004	0.0334618618	0.0330735328	0.014728736999999999	-0.1237427278	0.0393845808	0.0174740716	0.0036980269	-0.05815030490000001	-0.105878696	0.0418286778	0.1537286169	-0.048516669299999995	-0.0595836103	0.0765220918	-0.022308220099999998	-0.0831527936	0.0824748703	0.0191698711	0.04669887	-0.0216174677	0.0656080045	-0.08155311400000001	0.0232852081	-0.057100812699999996	0.0169671953	0.013752561000000002	0.0008907824	0.0487582742	-0.0972364022	-0.045513419900000004	0.0840089148	-0.09357385800000001	-0.0703071077	0.0656505337	0.1584458598	0.024052321499999998	-0.06439600570000001	-0.0160926528	-0.0426765133	0.0079726262	0.0213972942	0.009751978199999999	0.017972410600000002	0.0118883918	0.0051077977000000005	0.1312834537	-0.010581565	0.0443088351	-0.0418103361	0.0102625533	0.1062680301	0.0252857856	-0.0934030479	0.08638254039999999	-0.0750699348	0.0600273217	-0.0420021249	-0.134875	0.004872000000000015	0.018191265625	2.373638400000015e-05	-0.14446099999999998	0.22582399999999997	0.020868980520999995	0.050996478976	-0.16708599999999998	0.0016560000000000186	2.7423360000000615e-06	0.027917731395999998	-0.00258508	-0.00087543	7.663776849e-07	6.6826386064e-06	0.00212903	-0.00030413000000000017	4.5327687409e-06	9.249505690000006e-08	-0.003297	-0.0006162200000000003	1.0870209e-05	3.7972708840000035e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34916.98046875	-116.82421875	13647.898086547852	1219195525.055069	24304.228515625	-11.658203125	135.91370010375977	590695523.7397194	22392.62890625	-123.98046875	15371.156631469728	501429829.33302313	1.273368	22.935753	0.1104015	0.0001457784	0.0290930496	-0.0239889532	0.0294817163	0.1723217033	-0.0717995634	0.0552717345	0.0679088469	0.0109241931	-0.1187790349	0.08611189300000001	0.013435505300000001	-0.0579067789	-0.0946119441	0.0873625001	0.0065292079	0.0968961844	-0.022849376400000003	-0.0422681009	-0.0291814712	-0.060475284000000004	-0.0590631092	0.005551570400000001	-0.05698725	0.0412602165	0.0233680481	-0.0288436943	0.0914685344	-0.0782223881	-0.0049284057	-0.0543251867	-0.0189130307	0.1327063378	-0.0802687741	-0.0928923341	-0.034538039799999996	0.0141587097	-0.0587024372	0.0066701849	-0.0782960227	0.0373717749	-0.0003590401	-0.018047445	-0.0278276209	0.018638610700000002	0.0329191146	0.011553767900000001	0.0098462962	0.0625774252	0.1679384702	-0.0441793754	0.043513862800000004	0.1795741278	-0.0714780649	0.0508451647	-0.0170699951	-0.0207655522	0.061738768799999996	0.1240212902	0.055636741100000005	0.08734789130000001	0.023797501800000002	-0.081651656	0.0597061766	0.1442013337	-0.0311222626	0.005743625600000001	-0.0502821382	-0.0378904438	-0.0695455017	0.0184069153	-0.053145704	0.0334262875	0.0207582822	-0.08424774130000001	-0.0751735595	-0.052592187699999994	6.8889e-06	0.0544674334	-0.0612781033	0.1322386079	0.006441630500000001	-0.0033695978999999997	0.006268837199999999	-0.052748612400000006	0.0122861194	-0.0043024399	0.0869776842	-0.006842660600000001	0.0507075353	0.0056728138	-0.0129549085	-0.0555951249	0.0021583648	-0.0936991036	0.0875391733	-0.077570827	0.0642277404	-0.048090408099999996	-0.146901	-0.012026000000000007	0.021579903801000003	0.00014462467600000022	-0.176837	-0.032376000000000016	0.031271324569	0.001048205376000001	-0.119723	0.04736299999999999	0.002243253768999999	0.014333596728999998	-0.00269776	-0.00011268	1.2696782399999996e-08	7.2779090176e-06	0.00203317	-9.586000000000012e-05	4.1337802489e-06	9.189139600000023e-09	-0.00346119	-0.00016418999999999982	1.19798362161e-05	2.6958356099999945e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35064.8984375	147.91796875	21879.725479125977	1229547102.43219	24278.59375	-25.634765625	657.1412086486816	589450114.4775392	22387.88671875	-4.7421875	22.48834228515625	501217471.7315826	1.156783	20.835838	0.09204	-0.058644402400000004	-0.0110369766	-0.1257109258	0.026549447	0.0955342334	0.0426868353	0.0461941924	-0.095066825	0.04033927	-0.046181758499999996	0.0415570023	0.0074471379	0.026355339300000002	-0.08478842630000001	0.1196360488	-0.15017825029999998	0.018816608500000002	0.0628886412	0.06241388110000001	0.0676804237	0.021902416400000003	-0.0041342198	-0.0771338267	0.0738296809	-0.1087119335	-0.0699213022	0.0813224882	0.0025955997	0.0072842501	-0.021123506	0.008322752099999999	-0.0251869242	0.0335293918	-0.010243325	0.043891929100000004	-0.0305945577	-0.0401261531	0.05127972150000002	-0.0026102932999999997	0.021839246800000003	-0.0173258098	0.1344433915	0.1288800944	-0.021317291800000002	-0.0629290404	0.06068991980000001	0.0466631371	0.0987273311	0.0322827248	0.0291962782	0.1026837192	0.0342774235	0.0853426378	0.0439873721	0.0564988756	0.0026321089	-0.0922961191	0.0653978346	0.0089758759	-0.0269252512	0.0713185457	-0.0897376222	-0.13059500400000001	-0.1485228885	0.0838813717	-0.027799964	-0.028103044900000002	0.0982046902	-0.0203844932	0.0245939661	-0.049385816799999996	0.0725329735	0.056738620999999996	0.0321142866	0.0295549531	-0.046356808099999994	0.0926058977	-0.0201406921	-0.0343702079	-0.0246062966	-0.0684850189	-0.0184917374	-0.0178453903	-0.006741857800000001	0.0618594383	0.0655772636	0.0157308482	0.0404835352	0.0759333239	0.0747125693	0.0369336339	-0.1570702829	-0.0838858621	0.0402273125	-0.0939757006	0.08862309199999999	-0.07992675519999999	0.0682148009	-0.0539291185	-0.15795499999999998	-0.01105399999999998	0.024949782024999995	0.00012219091599999956	-0.219067	-0.04223000000000002	0.047990350489000015	0.0017833729000000015	-0.11294	0.006782999999999984	4.600908899999978e-05	0.012755443600000005	-0.00327988	-0.0005821200000000003	3.3886369440000026e-07	1.07576128144e-05	0.00206706	3.3889999999999955e-05	4.2727370436e-06	1.1485320999999971e-09	-0.00343774	2.344999999999995e-05	1.18180563076e-05	5.499024999999975e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
