csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
40140.33984375	186.4140625	1611246882.7717438	34750.202697753906	25839.06640625	-19.017578125	361.6682777404785	667657352.7465973	25573.65625	-0.37109375	654011893.9931642	0.1377105712890625	1.261607	17.646148999999994	0.07310667000000001	-0.0465248225	-0.0194535473	-0.1034053964	-0.0254426551	-0.0900997586	-0.0021211192	-0.0214503522	-0.09118653	0.0386011451	0.1351643195	0.146388014	0.047501199400000006	0.1331146647	0.07539862230000001	0.1587243586	-0.028350663999999998	-0.0566975142	-0.0228828672	0.1302939641	-0.0042158176	0.0516406328	-0.026650435	0.0235853237	0.0047347694	-0.10992393140000001	-0.015418395	-0.0036341092	0.0363865612	-0.0162621309	-0.0935233427	0.0193443201	0.06662404429999999	-0.0068710742000000005	-0.1411354462	0.0840422793	0.0127193097	-0.010599211599999998	-0.0379845648	0.032329111	-0.0810574859	-0.09181124800000001	-0.1398045329	-0.1196449466	-0.0897436358	0.0223331529	0.08514416080000001	0.013633171299999998	0.0108292082	0.09589597050000001	0.1503357183	-0.1324793393	-0.009255697	0.12049388539999999	-0.0140382775	0.0005886334	-0.1401864778	-0.0158714797	-0.1446647937	-0.030258434	-0.1228539211	-0.0006853838000000001	-0.0170383295	0.0033418864	0.0004409239	-0.0133490826	0.018407347	-0.0832875609	-0.0167947197	-0.0104346735	-0.0751555885	0.0661526374	0.0648447608	0.0864641549	0.0246138105	0.1533323916	-0.0439437576	-0.0415862821	-0.010162972900000001	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.0225895	-0.0034439	1.1860447209999996e-05	0.0005102855102500001	0.00133013	-0.01038557	0.0001078600642249	1.7692458168999997e-06	-0.0265814	1.1199999999995937e-05	0.00070657082596	1.2543999999990894e-10	-0.00123452	-0.000628153	3.94576191409e-07	1.5240396304e-06	0.00123185	0.000450244	1.5174544225e-06	2.0271965953600003e-07	0.000971035	0.00010692299999999998	1.1432527928999997e-08	9.42908971225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40204.4140625	64.07421875	1616394910.1089478	4105.5055084228525	25852.681640625	13.615234375	185.37460708618164	668361148.011509	25561.8671875	-11.7890625	653409054.1113893	138.98199462890622	1.233608	17.25453	0.08658302999999999	-0.061413193399999996	-0.13398991789999998	0.010132026	-0.0327538387	-0.0948112693	-0.0333594679	-0.061376614	0.0676589746	0.10516838369999999	0.0105887248	-0.0453975007	0.0716573221	0.0615930964	0.0464688364	0.0329258254	0.0983244565	0.1589015178	-0.1416617021	0.0524076183	0.0079166398	0.21972763039999998	0.0208476716	0.1333067302	0.0418253906	-0.20087160010000002	-0.08493560929999999	-0.2582912664	-0.0864743303	-0.057263526900000014	0.05101815269999999	-0.040119334	-0.0377988527	-0.08723013800000001	-0.0362148598	-0.0120922726	-0.0855659398	0.0958855578	-0.0397490044	0.1459612262	-0.0188533234	0.06688982269999999	-0.008282883199999999	0.0845142502	0.0670189452	0.031441245	0.08915943359999999	0.0668010203	0.041049071	-0.09137011390000001	0.07778174410000001	0.0365506883	0.0733408955	0.048621695	-0.1048071679	0.0238119918	-0.0179376182	0.24601625300000002	-0.010364033	-0.0840592785	-0.1344594657	0.0402881609	-0.0568055317	0.1049681996	-0.2146454891	-0.09980944060000001	0.1291078921	-0.2451245949	-0.0191865186	-0.1072165875	0.0518143809	-0.0008675378999999999	-0.0486749516	0.0922313117	0.0729067936	-0.11132210029999999	-0.035507702099999996	-0.035447317400000004	0.052188795499999996	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0321279	0.0095384	9.098107455999998e-05	0.00103220195841	-0.0028018	-0.00413193	1.70728455249e-05	7.85008324e-06	-0.0547444	-0.028163	0.0029969493313600003	0.0007931545689999997	-0.000729935	0.000504585	2.54606022225e-07	5.32805104225e-07	0.000948364	-0.00028348600000000017	8.99394276496e-07	8.036431219600006e-08	0.000864112	-0.00010692299999999998	1.1432527928999997e-08	7.46689548544e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40069.7265625	-134.6875	1605582986.793518	18140.72265625	25801.099609375	-51.58203125	2660.705947875977	665696741.0528908	25555.32421875	-6.54296875	653074595.9254303	42.81044006347656	1.222527	17.099530999999995	0.040062010000000016	0.0296893498	0.0017984515	0.0529771084	0.16309000380000002	-0.021879069700000003	0.1225888768	-0.0446276681	0.085813586	-0.0983082233	0.1612129136	0.1063105317	-0.0017033966	-0.050022061500000006	-0.016931421699999998	-0.0034956711999999997	0.1001515216	-0.0826567692	-0.1322605349	-0.022545361099999998	-0.0055354016	-0.0331414006	-0.0240161302	-0.17059414879999998	-0.0331570711	0.0749321604	-0.0826123367	0.020318786000000002	-0.018194517099999998	0.0644204437	-0.0405141158	0.0735595217	-0.0458827587	-0.0929176462	0.1664837054	-0.063030419	-0.1314704448	0.0329958947	0.0315790503	0.0039383329	0.0977315155	-0.18103302100000002	-0.0219512846	0.0594850009	0.0572386945	-0.1646411757	0.0096636764	-0.1499138684	0.1359092937	-0.005905185899999999	0.0198304132	-0.1540240424	-0.0393181675	-0.011305973	0.0373851089	0.0126089598	0.0987393987	0.0683591454	-0.10708673070000001	0.0353990425	0.08591595769999999	0.0065959162	0.0856805172	0.0752087372	0.0974937364	0.108788354	-0.0006988199	0.05794245570000001	-0.0623709997	0.0035125933	-0.0302571317	0.036061505699999996	0.0750757548	0.009340283000000001	0.067194568	-0.206086718	0.016981249599999998	-0.0417767981	0.041365430099999996	-0.0520803533	-0.0771474486	0.1181006348	0.0281315	-0.003996400000000001	1.5971212960000007e-05	0.00079138129225	0.00132386	0.00412566	1.70210704356e-05	1.7526052996e-06	-0.0715604	-0.016815999999999998	0.005120890848159999	0.00028277785599999984	-0.000580245	0.00014969000000000007	2.2407096100000022e-08	3.3668426002499993e-07	0.0007955749999999998	-0.00015278900000000018	6.329395806249996e-07	2.334447852100005e-08	0.000864112	0.0	0.0	7.46689548544e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40009.91015625	-59.81640625	1600792910.7111971	3578.002456665039	25774.931640625	-26.16796875	684.7625885009767	664347101.0788918	25501.79296875	-53.53125	650341444.6209869	2865.5947265625	1.217767	17.032958999999998	0.11459524	-0.0475470447	0.051889632699999994	-0.0229920739	0.1482953049	0.028277591	-0.0198162333	0.0698279462	-0.1040060628	-0.0582687934	0.15392075	0.18854734920000002	0.038289966200000004	0.0240079315	0.0603841063	0.1127769515	0.0532855358	0.069977554	-0.0551913407	0.0369084846	-0.0170534304	0.0814176822	0.1180207397	0.0774855334	-0.0151862556	0.0058136398	0.0480472963	0.129895299	-0.0062948341000000005	-0.027150524500000002	0.1665469702	-0.060753942400000004	-0.1298192537	0.0363364626	0.1118547425	-0.0523420343	-0.0020082292000000003	-0.0644429076	-0.044158162599999995	-0.050273436399999996	-0.0366892667	0.020854553799999998	-0.0930501234	-0.07895697480000001	-0.0648574678	-0.1539279536	-0.0285497933	-0.0320665135	-0.0484548676	0.1343966185	0.06608197589999999	-0.2126363521	-0.0593062608	0.0579010991	0.0059312438	0.0354647006	-0.0673708659	0.1477461745	-0.061864304	-0.07932079	-0.09799935929999999	0.0412853865	0.0423686804	-0.112453816	0.0020829948999999998	0.0032785219	-0.0095035091	0.0640221373	0.1146053974	0.0564033972	0.049715431100000006	-0.0543190134	-0.1258532146	-0.10229059189999999	-0.07596755969999999	-0.0804397745	0.0476534587	-0.1419291809	-0.0052984402	-0.0546260966	-0.0726838291	0.1198669825	0.023755	-0.0043764999999999984	1.9153752249999987e-05	0.0005643000250000001	0.0354214	0.03409754	0.0011626422340515995	0.0012546755779600002	-0.0467527	0.0248077	0.0021858149572899998	0.0006154219792899997	-0.00121774	-0.000637495	4.06399875025e-07	1.4828907076e-06	0.00106341	0.00026783500000000034	1.1308408281000002e-06	7.173558722500018e-08	0.000985052	0.00012093999999999995	1.4626483599999985e-08	9.70327442704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39950.6875	-59.22265625	1596057431.7226562	3507.323013305664	25837.67578125	62.744140625	3936.827182769776	667585489.7769928	25513.7734375	11.98046875	650952635.0200807	143.53163146972656	1.256661	17.576969000000002	0.08286132999999997	0.0163997486	-0.0641757647	0.1022701487	-0.002177806	-0.0419557053	0.022846290499999998	0.0761866315	0.0190968522	0.0438329117	-0.0307850981	0.0518117158	0.1663332129	-0.0433865709	-0.0039769635	-0.079720935	-0.1580736629	-0.0162802032	-0.0785378688	0.0598986554	0.1183554281	0.0336447808	-0.0801693346	0.040415527799999997	0.0188121852	0.0017716207	0.1268702778	-0.10738369939999999	-0.0013528429	0.0515032782	-0.0755147117	-0.0204879308	-0.0416873185	0.1071302678	-0.0320209539	0.1381579164	-0.1121208159	0.09507054960000001	0.044136097199999995	0.08786641939999999	0.0415992166	0.1643276135	-0.027854846699999998	0.0308259173	0.09560742109999999	0.0055046146999999995	0.0442713737	-0.0446436095	-0.063878305	0.0050451579	0.0455176382	-0.0256598306	0.0341190728	-0.1636519199	-0.09719262390000001	-0.084445923	-0.0822370752	-0.0584839632	-0.0978721622	0.008887648199999999	0.0315805222	-0.0582322116	-0.048849190599999995	0.1175586663	-0.0862678515	-0.13471953039999998	-0.083290239	-0.0320252881	-0.1166511968	-0.0205826777	-0.0321464433	-0.0215952633	-0.1019188	0.043528467300000005	-0.1000343925	0.008767756600000001	-0.2199907385	-0.0364286904	0.0908773317	-0.0571422589	-0.0680627927	0.12104935019999999	0.0239397	0.00018469999999999945	3.4114089999999794e-08	0.00057310923609	0.00652552	-0.02889588	0.0008349718809744	4.25824112704e-05	-0.0537069	-0.006954199999999994	0.0028844311076099997	4.8360897639999906e-05	-0.000541452	0.0006762879999999999	4.5736545894399997e-07	2.93170268304e-07	0.000924107	-0.00013930300000000013	8.539737474489998e-07	1.9405325809000035e-08	0.000864112	-0.00012093999999999995	1.4626483599999985e-08	7.46689548544e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40027.2265625	76.5390625	1602178866.2857056	5858.228088378906	25845.2109375	7.53515625	56.77857971191406	667974928.4038696	25571.150390625	57.376953125	653883732.2999611	3292.1147499084473	1.190623	16.653288	0.07946598	0.0644145034	0.0122319477	-0.09740372800000001	-0.10851360369999999	-0.0056971148999999995	0.1214171285	0.0489564825	-0.0693515143	-0.023021137400000002	-0.0089424225	0.014536901000000001	0.0595372221	0.018485105	0.019047386	-0.013251190500000001	-0.0397210905	0.0373592749	-0.07576722940000001	-0.0180041368	-0.0786557158	-0.1230092473	-0.060646139400000014	-0.0360728579	-0.05058435309999999	0.0411075512	-0.0261141492	-0.0926857564	0.0455386595	-0.1516330524	0.10259569810000001	0.06704246330000001	0.0911925791	0.10758524550000001	-0.1256757842	-0.0222217977	0.0385480313	-0.0520368048	0.0691231238	-0.0223581336	-0.0866133706	-0.1038335054	0.008470173499999999	0.101575502	0.14749114289999998	0.115718896	0.0008926753999999998	-0.1025743519	-0.018377583899999998	0.09172994720000001	0.0143022133	0.0101137229	0.0385280467	-0.0296601883	-0.0674942687	-0.0304613638	-0.053999333200000006	0.045478753399999995	-0.0016974119	0.1251628006	0.038398549	-0.0135771354	-0.0426624822	-0.0099314552	0.0504322125	0.0670108038	-0.0087116927	-0.0905712259	0.0190682592	0.005480328299999999	0.1133644967	-0.0433598512	0.024989801699999998	-0.0790451058	0.08198555269999999	0.20329983079999997	-0.0665206549	-0.045957347	0.0269052525	-0.0596274776	-0.0632943475	0.1216419777	0.022888400000000003	-0.001051299999999998	1.105231689999996e-06	0.0005238788545600001	0.0452952	0.03876968	0.0015030880873024	0.00205165514304	-0.0669665	-0.013259600000000005	0.0044845121222500004	0.0001758169921600001	-0.000798482	-0.00025703	6.60644209e-08	6.37573504324e-07	0.000924107	0.0	8.539737474489998e-07	0.0	0.00113479	0.0002706780000000001	7.326657968400005e-08	1.2877483441000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40207.4453125	180.21875	1616638658.5576782	32478.7978515625	25854.7890625	9.578125	91.740478515625	668470117.4663696	25559.8828125	-11.267578125	653307609.3887329	126.95831680297852	1.285939	17.986479	0.05799685	-0.0608621633	-0.013378728999999999	-0.138901245	0.021733187799999998	-0.1579506946	-0.0223071452	0.09513375210000001	0.0339987993	-0.044834104699999995	0.0907353114	-0.0109301748	-0.0351609462	-0.044212181600000004	-0.0308795596	0.0692635312	-0.0082779486	-0.023016091000000002	0.14132121820000001	0.1676068745	-0.0668801718	-0.1062617424	-0.1209694417	0.2013437252	-0.015954948	-0.0274169106	-0.0297196935	0.046763418	-0.033789215299999995	-0.0444552058	0.0891834349	-0.0957387393	0.0984363175	-0.0091915078	-0.089291821	-0.040543667900000004	0.08876938640000001	0.0139384992	-0.0454293224	0.017945135600000002	-0.1056209391	-0.09490020390000001	-0.020768882199999998	-0.0136026726	-0.1410886502	-0.015173632900000001	0.15754821300000002	-0.0718417361	-0.0489674014	-0.0718424967	-0.0275147399	-0.061651734000000014	-0.0090651932	-0.0220031304	0.0660156776	0.032268014399999996	-0.031854411299999996	-0.0826918208	-0.027164155	0.040300467400000005	-0.1836234473	-0.005504903199999999	-0.22014982670000002	-0.1449586552	0.00394779	0.0825321606	0.0588927422	0.0331438205	0.0963482575	-0.0022038032	0.0710142879	-0.0606346358	0.024044343	0.1127388371	0.030938871099999998	0.1075404228	0.076044127	0.0308305517	0.061046601900000004	-0.062080407000000004	-0.0583888207	0.1216419777	0.0227762	-0.00011220000000000327	1.2588840000000734e-08	0.00051875528644	0.0265085	-0.018786700000000003	0.0003529400968900001	0.0007027005722499999	-0.044225	0.0227415	0.001955850625	0.0005171758222499999	-0.000999641	-0.00020115900000000013	4.046494328100005e-08	9.992821288810005e-07	0.000924107	0.0	8.539737474489998e-07	0.0	0.00100882	-0.0001259700000000002	1.586844090000005e-08	1.0177177923999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40282.86328125	75.41796875	1622709074.1358795	5687.870010375977	25816.03515625	-38.75390625	1501.865249633789	666467671.1887361	25495.60546875	-64.27734375	650025898.2181549	4131.576919555664	1.268748	17.746037	0.10355685	-0.1874659444	-0.0452576781	0.0728332116	-0.0238222802	-0.0098456531	-0.1977472248	0.16837069640000002	0.12278921179999999	0.015597753	0.0905029789	0.074387676	0.0454322721	0.0237812813	-0.1585822591	-0.0646357162	-0.024820209500000003	-0.044145589699999994	0.015022493999999999	0.0399603971	0.0154952097	0.080080345	-0.0514000487	-0.186515447	0.0165373838	0.15961327890000002	-0.0167371149	-0.13079998310000002	-0.0005415531	0.021575137299999998	0.020293061	0.013804458	-0.0754888558	0.0984347719	0.0016969254	0.1266126415	-0.00034546269999999996	-0.030508353399999997	-0.1774664359	0.0594939424	0.06626888110000001	-0.0646112556	-0.023624581000000002	0.0984970202	0.0189794238	0.0180442887	0.0107313253	0.0507966486	-0.19664013940000002	-0.1600643236	-0.0309719393	-0.1671838503	-0.0304494592	-0.0814091966	-0.132480176	0.0888956069	0.0087112188	-0.11423870050000001	-0.0800128316	-0.0908538064	0.029399740299999998	0.0502911343	0.050679400000000006	0.11183812480000001	0.11771316300000001	0.0025398357999999997	0.0404482938	0.0218158437	-0.18183755399999998	0.0497953096	0.0326783286	-0.0442856738	-0.0549347705	-0.0884065102	-0.0208066857	0.048258507	-0.1546943975	0.0021476619000000002	-0.0656606269	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.0220137	-0.0007624999999999992	5.814062499999989e-07	0.00048460298769	-0.011295	-0.037803500000000004	0.0014291046122499994	0.00012757702499999998	-0.0611014	-0.0168764	0.00373338108196	0.00028481287696	-0.000304105	0.0006955360000000001	4.837703272960001e-07	9.2479851025e-08	0.00118685	0.000262743	1.4086129224999995e-06	6.903388404899997e-08	0.00100481	-4.009999999999822e-06	1.6080099999998566e-11	1.0096431361e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39933.78125	-349.08203125	1594706884.9228516	121858.26454162598	25785.40625	-30.62890625	938.1298980712892	664887175.4775392	25443.12890625	-52.4765625	647352808.5400543	2753.7896118164062	1.253717	17.535795	0.11299475	0.0456979206	-0.0227938731	0.1276199455	-0.0426267265	0.1097953314	0.0098054853	-0.0402528245	0.1357323507	-0.06863209969999999	-0.0247757698	0.08774111130000001	-0.1421520093	0.031072741299999998	-0.11760157730000001	0.0218620951	-0.139258317	0.0835522372	-0.0651617702	0.058360038600000004	0.0738941502	0.0074812386	0.1189323263	-0.11957550800000001	0.0496728533	-0.0442906074	-0.08771119150000001	0.0108585514	0.1269179231	0.1150085451	-0.050519437300000004	0.06016550110000001	0.18709870420000002	-0.0045005639	0.048471903399999995	0.058442122400000004	-0.0160372535	0.0184148806	0.0371577111	0.030333415699999998	0.1422653694	-0.0370769814	-0.1107436618	-0.0753383795	-0.06051650190000001	0.0378083676	-0.1194316596	-0.0111614318	0.048956882599999994	-0.0854032719	-0.0837387128	-0.0343969086	-0.1434531111	0.008570695	0.0175106843	0.0928424689	-0.1419797656	-0.0233415383	0.0196031565	0.0618836908	-0.0272639638	-0.10446946160000001	0.151576218	0.0962354066	-0.0697650625	-0.0574585106	0.033934437000000005	0.0292600728	-0.0709843253	0.11495928	0.0059331211	-0.0076558249	0.2299284063	-0.0030496689	-0.0143580406	-0.0216619484	-0.0183515848	-0.0038725183000000002	-0.030256318900000002	-0.0668841029	-0.0482092939	0.1198669825	0.0197876	-0.0022261000000000017	4.955521210000008e-06	0.00039154911376	-0.0293583	-0.0180633	0.00032628280688999986	0.0008619097788899997	-0.0241406	0.0369608	0.0005827685683599999	0.0013661007366400002	-0.000951056	-0.000646951	4.18545596401e-07	9.045075151360001e-07	0.0014673	0.00028045	2.15296929e-06	7.86522025e-08	0.0011923	0.00018749	3.5152500100000005e-08	1.42157929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39688.62890625	-245.15234375	1575187264.458023	60099.671646118164	25748.630859375	-36.775390625	1352.4293556213381	662991991.1323586	25459.443359375	16.314453125	648183256.1692238	266.16138076782227	1.343764	18.795279	0.16675049999999994	0.10876431369999999	0.1848934464	-0.051430034900000005	0.0080337718	0.2534993149	0.12118186289999999	0.1121482368	0.0285922183	-0.0144897599	-0.0326329092	0.0866205048	-0.033173019500000005	0.051611134	0.006152518	0.12886729460000002	0.0100077392	0.105351494	0.08260784389999999	-0.013663775	-0.0503980971	-0.0780192586	0.0021509782999999997	-0.1302069991	0.010519516000000001	0.10890321060000001	0.1265831131	0.0124354801	-0.1633152223	-0.0585103212	0.0009925916000000001	-0.0230272039	0.1290401119	-0.1317818271	-0.0186762929	0.06950801549999999	0.0008224686999999999	0.08618137960000001	0.07501347480000001	-0.1985274225	-0.0811330756	0.147243729	0.0183894801	0.0548143607	0.056689915599999995	-0.007176833000000001	-0.2563247142	-0.1504359113	-0.030060156299999998	0.0062696984	0.021847123700000002	0.0206636771	-0.0889009645	0.0388069044	-0.0484240957	0.0745522036	-0.1380495272	-0.004388145	0.051586105	-0.0169429531	0.045645310599999996	0.015005045900000001	0.058708704	-0.08022916620000001	0.1753246752	-0.0168994604	-0.0395137053	0.0663629629	0.0131971495	-0.1785355833	0.06348294	-0.0273859757	0.044495348600000005	0.112525032	0.0573069622	-0.0119311925	0.0200491735	0.0249573667	0.0143994023	-0.069232268	-0.0429573403	0.1181006348	0.0235239	0.0037363000000000014	1.3959937690000013e-05	0.0005533738712100001	0.044530699999999986	0.07388899999999997	0.0054595843209999965	0.0019829832424899992	-0.056087800000000014	-0.031947200000000016	0.0031458413088400012	0.0010206235878400009	-0.000387219	0.000563837	3.17912162569e-07	1.4993855396099998e-07	0.000924107	-0.0005431930000000001	8.539737474489998e-07	2.9505863524899997e-07	0.00122883	3.6529999999999896e-05	1.3344408999999926e-09	1.5100231689e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39939.5390625	250.91015625	1595166780.5249634	62955.90650939941	25802.576171875	53.9453125	2910.0967407226562	665772937.1054115	25553.119140625	93.67578125	652961897.8149757	8775.151992797852	1.330526	18.610126	0.12880304999999995	0.025498503399999997	-0.08744365429999999	0.032433253700000005	-0.031365675499999995	0.0685455733	0.1307563783	0.0365541375	0.2908952593	-0.049733359500000004	-0.0708866511	0.1038664151	-0.0043276470000000004	-0.073598764	0.0100411557	-0.0202614328	0.0596306662	0.0625412402	0.199658502	-0.0623373267	0.0323500516	0.0803969364	-0.15856268980000002	-0.076469719	-0.07223467019999999	-0.0259965328	0.0366705069	0.103013865	0.0383958693	-0.0391019281	-0.0099306161	-0.0381359305	0.0546247444	0.0449516356	0.0162273891	-0.0588192598	-0.0927838124	-0.0642739529	0.021603942	0.0718189763	-0.0205610869	0.1482134181	0.0680285146	-0.07857871450000001	0.0874681693	0.0324786504	-0.09065298470000001	-0.204332094	0.1189514283	-0.1970315939	-0.0040373882	0.0128527691	-0.1371778267	-0.094598043	-0.07247997469999999	0.016915956	0.017948669599999998	-0.0505462298	0.14787451140000002	-0.1231872077	0.0181602596	0.0671561046	-0.0800939449	0.11911359199999999	0.0820042214	0.067284394	-0.0960770472	0.0709390037	0.1162792715	0.034922955299999996	-0.0225510662	-0.0051181018	0.0591517386	0.0255844909	-0.09522237869999996	0.0457892592	-0.013909111699999999	-0.0357348663	0.010618829	-0.07154294259999999	-0.0376123508	0.11575891279999999	0.0235973	7.339999999999777e-05	5.387559999999673e-09	0.0005568325672899999	-0.021911700000000003	-0.0664424	0.00441459251776	0.0004801225968900002	-0.08514879999999997	-0.029060999999999962	0.0072503181414399955	0.0008445417209999977	-0.0005197509999999999	-0.00013253199999999993	1.7564731023999983e-08	2.70141102001e-07	0.00139082	0.0004667130000000001	1.9343802724000004e-06	2.178210243690001e-07	0.00129411	6.528000000000003e-05	4.261478400000004e-09	1.6747206921e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39963.97265625	24.43359375	1597119110.4694974	597.0005035400392	25843.93359375	41.357421875	1710.4363441467285	667908903.5981598	25530.4453125	-22.673828125	651803637.8545532	514.102481842041	1.185245	16.578068	0.11706670000000002	0.0444333896	-0.0107822106	-0.0873046136	-0.1916101155	0.009455991	0.15215361800000002	0.0505403944	-0.0455082955	0.0973258749	0.0816535407	0.0766293551	-0.1356462976	-0.022415588900000002	0.0293815125	-0.0053763378	-0.078405212	-0.11376560109999999	0.1156404384	-0.0882723761	-0.0356187206	0.0187179688	-0.0195067033	-0.0136834189	-0.028135651400000003	0.0301828625	0.011541153899999998	-0.0338804818	0.0088994885	-0.0490674317	0.0617135695	0.0548038899	0.0136621382	-0.04446892	-0.0006402492	-0.0165695194	-0.0231584458	-0.0967656323	0.05903259230000001	-0.0070360715	-0.0862929763	-0.09243628529999999	-0.1302342035	-0.041508560099999994	0.1337141479	0.1924779168	-0.0145381355	-0.12471309380000001	-0.0339529888	0.0297030598	0.1387679029	-0.0178104834	-0.0720656545	0.051286587	0.1718862488	-0.055485706399999994	0.024274531600000003	-0.1387618226	0.06583784	-0.0380317753	0.0384215606	0.062050835	-0.0138011592	0.0002594206	0.032284577099999996	-0.0005495634	-0.0167632586	-0.0278967665	0.0019093095	-0.0020540351	0.0756726321	0.0053471349	0.012450601100000002	-0.0619215216	0.0787974412	-0.0180543803	0.030667269	-0.1787756763	-0.0886745502	-0.0738148754	-0.0321859012	0.11285322490000001	0.020643400000000003	-0.0029538999999999954	8.725525209999972e-06	0.00042614996356000014	0.0228162	0.0447279	0.00200058503841	0.0005205789824400001	-0.0518891	0.033259699999999975	0.0026924786988099998	0.0011062076440899985	-0.000954295	-0.000434544	1.88828487936e-07	9.10678947025e-07	0.00139082	0.0	1.9343802724000004e-06	0.0	0.00158207	0.00028796000000000014	8.292096160000005e-08	2.5029454849000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
