csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
31220.005859375	79.232421875	974688765.8594092	6277.7766761779785	23370.654296875	25.86328125	546187482.2640419	668.9093170166017	21782.484375	-8.5625	474476625.5471192	73.31640625	0.984426	13.184268	0.054615100000000034	-0.06580125190000001	-0.0141826548	0.0416681314	0.0052511051	-0.0146941806	0.059381448499999996	-0.0096971352	-0.0618415895	0.0041798337	-0.0236580394	-0.0342257675	-0.0104996036	-0.0091832372	-0.0872599542	0.046890385199999995	-0.07157458900000001	0.1720413584	-0.0705142213	-0.0853383867	0.0110198616	0.016058138700000002	-0.041327295099999994	0.026646818500000002	0.1106314735	0.1154868741	-0.0793478134	-0.0546533073	-0.05856552230000001	-0.0444014479	-0.15697847550000002	0.0284306459	-0.0275425637	-0.1038218016	0.0492873245	0.0025593091	-0.061836559299999996	0.12025184109999999	0.046637436100000006	0.0359299392	0.15757938970000002	0.0736825193	-0.0081050377	0.0801548679	-0.05876144360000001	0.0085416528	0.04890202230000002	-0.0168695973	0.013100164	-0.0332379748	-0.041280895899999996	-0.1190431782	-0.0161369186	0.054903338200000006	0.0155404203	0.0469445886	-0.029445875099999998	0.0200040075	0.021681037599999998	0.003731424	0.115111423	0.0372709921	0.09106598519999999	0.0680605972	-0.08682516789999999	-0.1409519359	-0.027063471000000002	0.0308450237	0.010142671800000001	0.0047877032	0.12231018839999999	-0.053716260599999996	-0.1212131566	0.0702728576	-0.047524059699999996	0.0816104663	0.1219791707	0.0145131003	0.09656180199999999	-0.0490806624	-0.09924309939999999	-0.042931685899999995	0.0110414768	0.08587852060000001	0.17418832480000002	0.0041678025	-0.0918729817	-0.037685727999999995	-0.0880601923	0.035361176200000004	-0.1466195673	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.0558452	-0.006031899999999993	0.00311868636304	3.638381760999991e-05	-0.0367081	0.03402690000000001	0.0013474846056099994	0.001157829923610001	-0.05919550000000001	0.005412800000000002	2.9298403840000025e-05	0.003504107220250001	-0.00839435	3.463000000000077e-05	1.1992369000000535e-09	7.04651119225e-05	0.00109976	9.854000000000004e-05	1.2094720576e-06	9.710131600000008e-09	0.00160476	4.9699999999999954e-05	2.470089999999996e-09	2.5752546576e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31198.814453125	-21.19140625	973366023.2805213	449.0756988525391	23392.71875	22.064453125	547219290.5166017	486.8400917053223	21785.671875	3.1875	474615499.045166	10.16015625	0.939887	12.587763	0.12880989999999998	-0.0284364828	-0.0215683791	0.025631227700000002	-0.0265065544	0.0564351744	-0.0336632507	-0.0758325113	0.0462298488	0.0780803222	-0.0206233124	0.0162096115	-0.0361942003	-0.0681480114	0.0651702722	-0.0904762165	0.0677403935	-0.0731776742	-0.1017478095	-0.071248511	0.10524495240000001	0.0639941279	-0.041733292000000005	0.12398984730000001	0.06281216860000001	0.039588567799999995	-0.039235630699999996	-0.0486632988	0.0695191193	0.0141297922	-0.0506544728	0.054926356100000004	0.046161956799999994	0.0953504792	-0.0175581794	-0.0036744459000000004	0.0193362761	-0.010565183799999999	0.0234004496	0.09911003439999999	-0.0700048655	-0.20083463940000001	0.1479687502	0.2183812359	-0.030313561	-0.0180554902	0.0496051967	-0.011917801200000001	-0.0021811598	-0.0418651282	0.0226003572	-0.060579448200000004	0.0664822066	-0.028492024700000007	-0.06943658429999999	-0.0239649424	0.0802717937	0.0655482148	0.052150944500000004	0.018480298500000002	-0.0921429552	0.0426454555	-0.0630706645	-0.1006922218	0.08008041769999999	-0.0652967416	0.0125973132	0.1608886057	0.0137619405	0.0184680556	0.1708542548	0.0137498369	0.018456273999999998	-0.035570163700000004	-0.0287572871	-0.0030561026	-0.0021842765	0.09783113	0.07107840559999999	0.0015034612	0.039354912799999996	-0.0154700879	-0.0620328681	0.0571615609	-0.0448281955	-0.08625709050000001	-0.0331316828	-0.2233271612	0.0159123128	-0.072445653	-0.1190001612	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.0498005	0.006044699999999999	0.00248008980025	3.6538398090000005e-05	-0.102675	-0.06596690000000001	0.010542155625	0.004351631895610001	-0.0857413	-0.026545799999999998	0.0007046794976400001	0.007351570525690002	-0.0083426	5.1749999999999706e-05	2.6780624999999708e-09	6.959897476e-05	0.00100122	-9.854000000000004e-05	1.0024414884e-06	9.710131600000008e-09	0.00115	-0.00045476	2.068066576e-07	1.3225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31220.740234375	21.92578125	974734620.782322	480.7398834228516	23390.5078125	-2.2109375	547115855.7266235	4.88824462890625	21783.306640625	-2.365234375	474512448.19949716	5.5943336486816415	1.03012	13.796237	0.12364045000000005	-0.0569183838	-0.0164668249	0.0192651279	-0.0583041336	0.0830514852	-0.1639715827	-0.08602142630000001	0.032926205	-0.024959615	-0.1296225838	-0.0269428425	0.024690995299999997	-0.0061237945999999994	0.20201357260000002	-0.082578471	0.1398729758	-0.0210856888	0.0587457807	0.0043260688	-0.1408492896	0.0812505853	0.0674210461	0.0955011568	0.152235655	0.0425434459	0.0258729503	-0.09078379689999999	0.0222999007	-0.009262063499999999	0.038637362	-0.0468223504	-0.0806299162	0.086674291	0.0175115198	-0.0739011126	0.026789474	-0.1102865245	0.1260623587	-0.0246409302	0.0098744301	-0.017643935	-0.0498384951	-0.0827578129	-0.04772593309999999	-0.0094360178	0.026097651	-0.0588393085	0.0309743288	-0.0540597317	0.0878154794	0.018228116699999998	0.0893597297	-0.1544324687	-0.0736986829	-0.0739206438	-0.0502919225	0.10472268900000001	0.060261191	0.072040829	-0.22137012420000002	-0.043955187300000004	-0.0722986095	-0.1184123092	-0.0523577298	0.09955453369999999	-0.021464001200000003	-0.09832391050000001	0.1397325123	-0.0538399718	0.1549692609	-0.034691180099999996	-0.0105450135	0.06759325969999999	-0.0139384944	-0.0777285355	0.0198578136	0.0009350005	-0.1280548483	0.0383188429	0.015271291499999999	-0.0714052988	0.0738427071	-0.17327328690000002	0.0349966488	0.0455904183	0.0467396062	-0.0351383281	0.0850684987	0.07216420379999999	0.0031449679999999997	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.0498059	-5.400000000002625e-06	0.00248062767481	2.9160000000028356e-11	-0.0503383	0.05233669999999999	0.00253394444689	0.0027391301668900003	-0.0621973	0.023544	0.0005543199360000001	0.0038685041272900006	-0.00774161	0.00060099	3.611889801000001e-07	5.993252539210001e-05	0.000937783	-6.343699999999997e-05	8.79436955089e-07	4.0242529689999935e-09	0.00144066	0.00029066000000000015	8.448323560000006e-08	2.0755012356e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31227.0234375	6.283203125	975126992.7661744	39.47864151000977	23386.9765625	-3.53125	546950672.7349243	12.4697265625	21764.412109375	-18.89453125	473689634.46670914	357.00331115722656	1.079652	14.459609	0.11017375	-0.0713994764	-0.0174370245	0.022923854	-0.021304044900000003	0.0349550175	-0.0371339688	-0.0769537466	0.0508416264	0.0291607231	-0.07865772139999999	-0.0487876783	0.0142866577	-0.0600863626	0.09950630640000001	-0.0025493215	-0.07138851809999999	0.0038574640999999997	-0.00174969	0.033619421000000003	-0.0060350783	0.0775281226	0.050402886900000006	-0.0040017126	-0.026674483500000002	-0.059716728	0.0418129	0.0518441721	-0.0044928536	0.0312140255	-0.0764159884	0.1092769524	0.11469458310000001	-0.0372315528	0.0725875515	-0.010348656	-0.0820201226	-0.17998370519999998	0.0173165024	0.0043476744	-0.0431750087	-0.0619926043	0.050160454699999996	0.014567046699999999	-0.0685355223	-0.0050556913	0.0241788857	-0.023811157000000003	-0.008432919	-0.0482843934	0.11933780570000001	-0.03457881	0.0411469083	-0.033903792099999996	-0.0653673962	-0.0631745089	0.006699071	0.046779697599999996	0.038832773	0.0410795999	-0.10978968720000001	0.06496575980000001	0.0417497857	0.07874511299999999	0.0168110098	-0.0076684280000000014	0.0035441055	0.0276597617	0.1164676177	-0.046696233899999995	-0.0325059661	0.0203456906	0.026967141200000003	-0.045230737800000004	-0.0174402013	0.0481455032	-0.013922347	0.0678088888	0.1890856642000001	0.010783056899999999	-0.0192607749	-0.0575902178	0.0767028144	-0.09683920609999999	-0.1516684008	0.0092903965	0.0641845437	-0.058161122999999995	0.093438915	0.0033154921	0.0502010683	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.0498564	-5.0500000000001925e-05	0.00248566062096	2.5502500000001948e-09	-0.105731	-0.05539269999999999	0.011179044360999998	0.003068351213289999	-0.08111389999999999	-0.018916599999999985	0.00035783775555999945	0.006579464773209998	-0.00833846	-0.0005968500000000003	3.5622992250000036e-07	6.95299151716e-05	0.000943592	5.808999999999957e-06	8.903658624639999e-07	3.37444809999995e-11	0.0015542799999999995	0.00011361999999999939	1.290950439999986e-08	2.4157863183999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31106.435546875	-120.587890625	967610332.4318887	14541.439365386963	23366.798828125	-20.177734375	546007287.4740639	407.14096450805664	21738.533203125	-25.87890625	472563825.8233682	669.7177886962892	0.9998030000000002	13.390208	0.03991250000000001	0.013596875100000001	-0.10037934050000001	0.0466224353	0.0411146081	0.012644684199999999	-0.127277523	-0.0170883989	0.063268768	0.0495624761	0.032275554	-0.0217038167	-0.032089986	-0.0708190444	-0.0446474591	-0.023536621	0.10379416400000001	-0.0400729761	-0.0900976394	0.0013965254000000002	-0.015600443899999997	-0.024757725699999997	-0.049532661	-0.0538229065	-0.0642740401	0.009940013000000001	0.1306563098	-0.06365457440000001	0.0045368643	-0.0439828161	0.1088571818	0.1400886497	0.0709702551	0.1115647793	0.0395072515	0.0472375254	0.0076785042	-0.0139117515	0.0137834684	-0.1215409999	0.1450076499	0.016357092	-0.0475506342	-0.0704182498	0.0027324738	-0.0968242042	0.064890917	0.0472972205	-0.016015871	0.0200099265	0.0673268942	-0.0300760219	0.0173243283	-0.11999621279999999	-0.0193756	-0.041293690099999995	0.0627818073	-0.0320237196	0.050707177199999995	-0.0066285036	0.0203930672	0.10636712570000001	-0.0163987379	-0.1255115748	0.0353838062	-0.0203636611	0.018939893899999997	-0.0005353523	0.015785468700000003	0.058872308899999996	-0.0832788681	0.0061656714	0.0236481959	0.1048048776	0.0714228868	-0.0895609257	0.06885233360000001	-0.0297124584	0.0934834292	0.1430632959	0.1067484799	0.1241747148	0.011270101499999999	-0.0396311512	-0.0328294482	0.0341888247	-0.11359754050000001	0.0375700665	-0.1450013725	0.117578542	0.1341288561	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.0498614	-4.999999999998062e-06	0.00248615920996	2.4999999999980614e-11	-0.0825918	0.023139199999999985	0.006821405427240001	0.0005354225766399993	-0.07259799999999997	0.00851590000000002	7.252055281000035e-05	0.005270469603999996	-0.00824244	9.602000000000048e-05	9.219840400000092e-09	6.79378171536e-05	0.00100122	5.7628000000000005e-05	1.0024414884e-06	3.320986384e-09	0.00154288	-1.1399999999999518e-05	1.2995999999998902e-10	2.3804786944e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31084.244140625	-22.19140625	966230233.7939796	492.4585113525391	23379.80859375	13.009765625	546615449.8803864	169.2540016174316	21760.205078125	21.671875	473506525.042057	469.670166015625	1.031705	13.81746	0.1044112	0.0251767643	-0.0815768596	0.030964967599999997	0.0420341421	0.0019873375	0.0412979178	-0.0812557215	0.0539409766	0.0502633871	-0.0947440648	0.0320426246	-0.0973478034	-0.0252393633	-0.0640476433	-0.052789870499999995	0.0062577048	-0.18741220120000002	0.0512754932	-0.08962612380000001	0.048873591699999996	-0.054642788399999996	0.0553318384	0.0206808574	0.0536820978	-0.0815908536	0.0352260544	0.014510321000000001	-0.06819784849999999	-0.0370731372	0.0545463031	-0.024548183900000003	0.1073538909	-0.052155060499999996	-0.1770350245	-0.0724072176	-0.0511327449	0.1498755004	-0.06717439389999999	-0.06050085	0.0304895731	0.040188013599999996	-0.0001316049	0.0715808525	-0.0017068372	-0.0782707501	0.0227586667	0.031608827	0.0637749942	-0.0238081921	-0.0077116295	-0.0213344444	0.009184501500000001	0.0451958282	-0.1004691915	-0.056028655999999996	0.0409776524	0.1334623643	0.1095834201	-0.0003832046	0.0679234949	-0.011956937800000001	-0.015334521100000003	-0.0502415763	0.1572449876	0.0785051636	-0.0592464382	0.052882953200000006	-0.0237123095	-0.0692049745	0.026078538199999998	-0.017490636	0.0691621771	-0.0768225925	-0.0309724511	0.1071647413	-0.0933951408	-0.0709009813	-0.034231563799999996	-0.0733756892	-0.0589359946	0.1612903949	0.0335199223	0.2001096004	0.0162559171	-0.0543468883	-0.0350067106	-0.0249675562	-0.0645134774	0.088017909	0.0053232958999999995	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.0498234	3.799999999999637e-05	0.00248237118756	1.443999999999724e-09	-0.149159	-0.06656719999999998	0.022248407280999995	0.004431192115839997	-0.07262499999999998	-2.7000000000013125e-05	7.290000000007088e-10	0.0052743906249999965	-0.00847731	-0.0002348699999999999	5.516391689999994e-08	7.18647848361e-05	0.00117886	0.00017764000000000018	1.3897108996000003e-06	3.1555969600000065e-08	0.00119981	-0.00034307	1.176970249e-07	1.4395440361e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31161.021484375	76.77734375	971009259.9496804	5894.760513305664	23360.59375	-19.21484375	545717340.3525392	369.21022033691406	21788.94921875	28.744140625	474758308.05726624	826.2256202697754	1.010809	13.537604000000005	0.10485410000000002	0.0737225679	-0.0018017025	0.071128663	0.0322167868	-0.0161251851	-0.0403244677	0.0625195145	0.0018807026000000001	-0.0665120204	-0.0369896121	-0.1203350927	0.0881470108	-0.1108243584	-0.0270335044	-0.06822154150000001	0.0781235794	-0.1028204456	-0.11850957359999999	-0.0933589993	-0.0033886916	0.1345371332	0.041527183599999996	0.0206692046	-0.011221583500000002	-0.012889566000000002	0.119161331	-0.09394086199999999	-0.011602649	0.0304300856	0.0284842407	-0.1271238852	-0.041346929	0.0700060478	-0.033506490699999995	-0.044121719299999994	-0.0838522256	0.0338992021	0.0333445062	-0.005285052199999999	-0.0097953485	0.08927658710000001	-0.0149461943	0.0637927216	0.0641708186	-0.0209947128	0.0580441016	0.0327746843	-0.0018485518	-0.056151355	0.0339887248	-0.0431784749	-0.0114652925	-0.0398063537	0.06776482	-0.026069726600000002	-0.11001973550000001	-0.0205606854	0.0005093433999999999	0.11547822890000001	-0.024544510099999996	0.1406828873	-0.0319407696	-0.1266184386	0.1107046858	-0.0671132375	-0.053914915300000005	0.11477983789999999	0.13641667970000002	-0.0496564226	-0.0146933043	0.0109074248	-0.0010846692	0.0782374742	0.07915198700000001	-0.0246002466	-0.0760713552	0.0074159757999999985	-0.1245346929	-0.0403739124	0.0511569803	0.0045120431	0.0985214148	0.0378509905	0.04792399940000002	0.0558740796	0.0422585547	-0.018570066399999998	-0.052432930999999995	0.0333685213	0.015029272	-0.055584543	-0.056534213	0.111798011	-0.0546295156	-0.0498262	-2.7999999999903102e-06	0.0024826502064399995	7.839999999945738e-12	-0.0687896	0.08036939999999998	0.004732009068160001	0.006459240456359997	-0.0726399	-1.4900000000012124e-05	2.2201000000036131e-10	0.005276555072009999	-0.008612959999999998	-0.00013564999999999758	1.8400922499999345e-08	7.418307996159995e-05	0.00100122	-0.00017764000000000018	1.0024414884e-06	3.1555969600000065e-08	0.00137586	0.00017605000000000008	3.0993602500000027e-08	1.8929907396e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31103.7421875	-57.279296875	967442778.0664672	3280.9178504943848	23368.69921875	8.10546875	546096103.1764069	65.69862365722656	21798.466796875	9.517578125	475173154.6944618	90.58429336547852	0.950967	12.736156	0.1073113	0.06827170469999999	-0.0156322635	0.0611192525	0.0594305825	-0.0197696049	0.0396354809	0.0476436893	0.0837810276	-0.1240395234	0.08701246210000001	-0.0474818847	0.0090323135	-0.1365970127	-0.055991306100000006	0.008422051600000001	-0.1203000658	-0.1037824388	-0.066110741	0.0894906365	-0.0385964912	-0.0990142957	0.053599449900000005	-0.0721489888	0.0091447384	-0.049849694900000005	-0.0502624083	0.003245388	0.0901555459	0.029841454	0.0278812054	-0.0705612608	0.0689684012	-0.0327054818	0.12129540970000001	0.0078681989	-0.0759592444	0.0812910594	-0.0017311197	0.0544318393	-0.0007332158999999999	0.08065035799999999	0.22348660899999997	-0.1247337265	0.0524485032	-0.029789980499999997	0.035803396200000004	0.0345731076	0.0663058807	-0.05355096559999999	0.0103249566	0.0160417559	-0.022728170699999998	0.0416290829	0.0192675379	-0.0641080959	-0.0963398473	-0.1322692592	-0.0735425816	-0.0570630624	0.0261111334	0.1566495134	-0.0221977987	0.0648966949	0.1614470569	0.0074951426	0.078029007	-0.0861268586	-0.1042331753	-0.0182049914	-0.0178008271	-0.0506288004	0.047084440400000004	-0.0348605438	0.0224564227	-0.0402805276	-0.025135573999999997	-0.046303402699999996	0.09770391689999999	-0.055355798899999996	0.0153764466	-0.0281569936	0.07549038	0.17301151129999998	0.0448475254	0.0361453007	0.0548038185	0.0354065596	0.1154045573	0.1290600908	-0.02887089	-0.0574784342	-0.0527037574	0.11166872679999999	-0.0621146404	-0.0497588	6.739999999999524e-05	0.00247593817744	4.5427599999993574e-09	-0.130874	-0.062084399999999984	0.017128003875999998	0.0038544727233599976	-0.066376	0.006263899999999989	3.923644320999985e-05	0.004405773376	-0.00892011	-0.00030715000000000256	9.434112250000157e-08	7.95683624121e-05	0.00100122	0.0	1.0024414884e-06	0.0	0.000905098	-0.00047076199999999995	2.21616860644e-07	8.19202389604e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31166.236328125	62.494140625	971334286.8605382	3905.517612457275	23355.8359375	-12.86328125	545495072.3394165	165.46400451660156	21768.482421875	-29.984375	473866826.95148087	899.062744140625	1.270939	17.021488	0.035777200000000044	-0.0032568319	0.0213089037	0.0155355284	0.1252665208	-0.030823632400000002	0.021672541099999998	-0.0644428222	-0.10776209380000001	0.2315527219	0.0868720274	0.1356807788	-0.0493577871	0.1008066767	0.043467981399999994	-0.08943416859999999	-0.0813747311	-0.0596586905	-0.0056892209999999995	0.056781270599999996	0.1535233065	-0.0701187732	-0.0517579055	0.027104727400000004	0.0674101068	0.1812320029	0.047261819000000004	0.1174530505	-0.1266007788	0.0096247002	0.0741179965	-0.0466186792	-0.10761892029999999	0.0329807822	0.08523990990000001	0.0939063173	0.0540947864	0.049732000199999994	-0.0030745713	0.1425087718	-0.0234045504	-0.0203327499	0.0213627017	-0.043414133	-0.0098111453	0.0072105072	0.034046993	0.1224084154	-0.0209038478	-0.0047248831	-0.0117865153	0.0047684632	-0.029868977999999997	0.0174421632	-0.0725445884	0.1944295637	0.2276262902	0.0727836227	0.0158217779	-0.0082247986	0.0099053301	-0.1385074718	-0.079188224	0.0488777082	0.0809072746	-0.0405056011	0.159153125	0.0356961749	-0.11330515349999999	0.023269256000000002	0.0509012994	0.0189331122	-0.2059048661	0.017959283899999998	0.1051184142	0.10031002289999999	0.0075262779	-0.0346536364	-0.054230413899999996	0.0527877747	0.09671943470000001	-0.0589693258	-0.0847237083	0.0877457	0.0256089216	0.0150434492	-0.0029691927	0.0867974881	0.024155224399999998	-0.0777952095	-0.029147586099999997	-0.059350166399999994	-0.048792036399999995	0.1111520884	-0.0692168078	-0.052429	-0.0026701999999999976	0.0027488000409999994	7.129968039999988e-06	-0.0988801	0.031993899999999985	0.00977727417601	0.0010236096372099994	-0.0658414	0.0005346000000000102	2.8579716000001075e-07	0.004335089953959999	-0.008908539999999998	1.1570000000002412e-05	1.3386490000005578e-10	7.936208493159996e-05	0.00100122	0.0	1.0024414884e-06	0.0	0.000905098	0.0	0.0	8.19202389604e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31064.841796875	-101.39453125	965024395.8648721	10280.850967407228	23359.822265625	3.986328125	545681296.2815895	15.890811920166016	21765.830078125	-2.65234375	473751358.9898109	7.034927368164063	1.103345	14.776926	0.05166840000000005	0.0544351167	-0.029680739700000007	0.0147249175	0.06745984769999999	0.0007833845	-0.11504163869999999	0.004983345399999999	0.0004308572	0.12434193689999999	0.0630322219	-0.0067975996999999995	0.15806529689999999	-0.0920468539	0.0101371422	-0.1174831875	-0.0921798431	0.08935065060000001	0.030023194	0.0179981841	0.020641843700000002	-0.1237718648	0.0723190053	-0.0995570234	0.0371290343	-0.0625582783	0.006689281	-0.0054750592	0.049800553899999996	-0.0533803534	-0.0666112584	-0.10046845210000001	0.1055970544	-0.0634568615	-0.0036945888000000002	0.014684663700000001	0.0007890958	0.0231702797	-0.0104157767	-0.1018911587	-0.029297212799999996	-0.1281733864	0.031067496899999998	-0.0560341617	0.0442672731	-0.0470805029	0.014991224899999999	0.0564563836	0.014887576100000001	-0.0574969591	-0.031207958100000002	-0.0156990282	0.0080150813	-0.1186018442	-0.015521230300000001	0.054268931299999996	0.1125124708	0.0100592961	-0.088418384	0.1599934124	-0.0298673302	0.1511675315	-0.0205354601	0.14742556099999998	-0.0304979357	-0.0351268874	0.0076445802	-0.0921891157	-0.09890762689999999	-0.0823543337	-0.0232252077	-0.0177216317	0.0596802735	-0.0225399319	-0.0051197972	-0.011417008300000002	0.0040655053	-0.0554643738	0.0398512804	-0.1045150534	0.033367529900000005	0.0547944602	0.014484106399999997	-0.0037006915	-0.010895509099999999	-0.074493962	-0.1009225165	-0.0452321404	0.11904058470000001	0.0048347657	0.0397078624	-0.0611990179	-0.044805081600000005	0.1102498879	-0.0758922305	-0.0497588	0.0026701999999999976	0.00247593817744	7.129968039999988e-06	-0.062020800000000015	0.03685929999999999	0.003846579632640001	0.0013586079964899994	-0.064019	0.001822399999999988	3.321141759999956e-06	0.004098432361000001	-0.00911487	-0.00020633000000000283	4.257206890000117e-08	8.308085511690003e-05	0.00100122	0.0	1.0024414884e-06	0.0	0.000905098	0.0	0.0	8.19202389604e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
