csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
32086.1875	-32.41796875	1029523428.2851562	1050.9246978759766	21363.591796875	16.423828125	456403054.4635048	269.742130279541	20616.478515625	-22.671875	514.013916015625	425039186.3852272	1.17925	17.330145	0.06202523999999999	0.0804720788	-0.0712112807	0.0919044892	0.1128792027	0.0454486031	-0.0098303613	-0.026112420499999997	-0.0312649874	0.0866699992	0.0749769749	0.0149854771	-0.09665668890000001	-0.1022080586	-0.07222120259999999	-0.0349385629	-0.163719279	0.18118492030000002	0.08577802650000001	-0.044886919500000004	0.0084564111	-0.029267172200000007	-0.1681337121	-0.0155612225	0.00572929	0.0688131326	0.030270841	-0.0170059011	-0.055736054900000005	-0.09131759699999999	-0.1681263793	0.0169115377	0.0254570036	0.021671691099999998	-0.0115032027	-0.0365202742	0.1243588307	-0.015278528500000001	0.0566472925	0.0163307733	-0.0059602857999999995	0.0903895913	0.0427746793	0.10300444240000001	0.08726408890000001	-0.0413959166	-0.0084189456	0.0786579358	-0.015424281599999999	-0.0832091177	0.021342454500000003	-0.0662451142	0.0101141395	0.0328930168	0.0354186933	-0.0380221556	0.0321285825	0.0766102401	0.178061865	-0.0425655758	-0.1295360603	-0.0106925382	-0.0535036343	-0.17575189	0.0323213627	-0.1604452871	-0.0358289309	-0.10179677150000001	0.0066749662	-0.0293062722	0.0814892567	0.055819248200000005	-0.022225309199999998	-0.0695276844	0.07285550980000001	-0.1405700567	-0.0315968192	-0.0323620386	-0.1264924222	-0.0335552285	-0.0572444856	-0.055337732199999996	-0.0762112913	-0.1276884306	0.063836456	0.05730603190000001	-0.0036761358000000004	0.0520803533	-0.0771474486	-0.1181006348	-0.00028196	-0.00279268	7.95014416e-08	7.7990615824e-06	0.011819	0.0315843	0.0009975680064899998	0.000139688761	0.0573091	-1.4999999999945612e-06	2.249999999983684e-12	0.0032843329428100003	0.00071081	0.00011191099999999993	5.052508561e-07	1.252407192099998e-08	0.000350741	0.0004365032	1.9053504361024002e-07	1.23019249081e-07	-0.00024361	4.520999999999952e-06	2.0439440999999567e-11	5.93458321e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32066.6171875	-19.5703125	1028267937.8496703	382.99713134765625	21364.72265625	1.130859375	456451374.17848206	1.2788429260253906	20623.904296875	7.42578125	55.14222717285156	425345428.44665915	1.318701	19.379499	0.052455005	-0.042044486299999996	0.09421843769999999	-0.0764704371	0.045043357	0.08396851609999999	-0.0009735149000000001	0.0324867742	0.10999391359999999	-0.0327831743	-0.043025269299999995	0.026099482400000002	0.0411327621	0.0054926588	-0.0322973803	0.1125064991	0.11263907050000001	-0.0362570056	0.17305931100000002	-0.11533376070000001	0.0789290634	-0.1268283848	-0.030275967	-0.15192817720000001	-0.0342386716	-0.0463906221	0.0701528337	-0.006585453000000001	-0.048839248499999995	0.0762755574	-0.09483691720000001	0.0363361779	0.0452749349	-0.0475302647	-0.10438401509999999	-0.0095708099	-0.0036113324	0.0328941625	-0.051167260199999995	-0.11380174300000001	-0.0943170826	-0.021605324199999998	-0.0552113725	-0.1169829803	0.0472500916	-0.030527156099999998	-0.1227762667	0.08018438209999999	-0.014410165800000001	-0.0792483669	-0.0612437954	-0.0478919397	0.0029916405	-0.0239270942	0.0645788407	0.07223176349999999	-0.0564405588	-0.0264187167	-0.08537121130000001	-0.06652728849999999	-0.029735339500000006	0.0702738826	-0.0874874323	0.061631172699999986	-0.2006441581	-0.10586278140000001	-0.0611753397	-0.1004641571	0.009940658199999999	-0.0795177139	-0.13936086949999998	0.0118097642	0.039000747999999995	0.0102941414	0.1160508398	-0.000847184	-0.1028106999	0.0145965785	0.011466694599999999	-0.18549932149999998	0.0605720642	0.088706323	-0.0058563721999999995	-0.012329111299999999	-0.015046663	-0.06763144759999999	-0.0397743444	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.00246806	0.00275002	6.091320163599998e-06	7.562610000399999e-06	-0.0126575	-0.0244765	0.0005990990522499999	0.00016021230625	0.0572948	-1.4300000000001813e-05	2.044900000000518e-10	0.0032826941070399998	0.000528901	-0.000181909	2.7973626780100004e-07	3.309088428099998e-08	0.000213415	-0.000137326	1.8858430276e-08	4.5545962225e-08	-5.85613e-05	0.0001850487	3.4243021371689996e-08	3.4294258576899997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32073.953125	7.3359375	1028738469.0646973	53.81597900390625	21350.916015625	-13.806640625	455861614.7062722	190.6233253479004	20638.677734375	14.7734375	218.25445556640625	425955018.6233864	1.326761	19.497957	0.100521785	0.0290991212	-0.10149577650000001	-0.029654510099999996	0.06275899160000001	0.0462077195	-0.056735783899999996	-0.0232493282	-0.0646486468	0.0265384155	0.1011601511	-0.0472304514	-0.018043923899999998	0.09332995279999999	-0.1148195685	0.10412197179999999	-0.0083457201	0.0958727921	-0.0945054182	-0.0123010643	0.11807189679999999	-0.1135781317	0.045264249000000006	0.016804261	-0.0038471231	-0.1144968263	0.09590115240000001	0.0387048345	0.0305021085	0.032468379	0.0771034949	0.060170986600000004	-0.0294764287	0.0128625952	-0.0275215833	0.1935728456	-0.049012947800000005	-0.0491014929	-0.077511647	-0.1171313196	0.07071149040000001	0.0330613656	0.0984888202	0.048686857400000005	0.050819705300000004	0.0176572311	-0.046784431900000006	-0.0222277796	-0.0770101594	0.010669402199999999	-0.101749299	-0.1311737091	0.055533856	0.012948797199999999	-0.0141572228	-0.0411299767	0.1006062805	0.0025097327	-0.033344996200000004	0.0738290128	-0.1105698601	0.1152912801	-0.035840389	0.1100110088	0.1407142189	-0.0307700738	-0.1172843341	0.0096564605	-0.098812262	-0.0927277636	-0.08145046360000001	-0.1258584218	0.0042016058	0.0260763291	-0.0140568645	0.0349574948	0.021284299700000002	-0.09457591109999999	0.053746825	0.0032511921	0.08261319290000001	0.1456132009	-0.008511118100000001	-0.02044949	-0.1408133492	0.0364466946	-0.036092282	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.0025105	4.244000000000036e-05	6.302610250000002e-06	1.8011536000000306e-09	0.0501194	0.0627769	0.003940939173610001	0.0025119542563600003	0.0788059	0.0215111	0.00046272742321	0.00621036987481	0.0005297969999999999	8.959999999999047e-07	2.80684861209e-07	8.028159999998292e-13	3.34608e-05	-0.00017995419999999998	3.238351409764e-08	1.1196251366399998e-09	-0.000201538	-0.0001429767	2.044233674289e-08	4.0617565444e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32144.58203125	70.62890625	1033274153.9637604	4988.442398071289	21377.71484375	26.798828125	457006691.94068915	718.177188873291	20630.990234375	-7.6875	59.09765625	425637758.0508766	1.259193	18.504978	0.05709884249999999	0.029388325400000002	0.15464048789999998	0.0878159385	0.08950682039999999	0.0818636342	-0.0291539332	0.044053857300000006	0.09622617619999999	0.0915700912	-0.1282518494	0.0026449922999999998	-0.105704714	0.057542481	-0.0848177775	0.0106178947	0.0354033662	0.0542998543	0.035467159500000005	0.0084531517	0.042685617	-0.0039287222	-0.20264297350000002	0.0849483642	-0.0555529608	0.0499311892	0.19658488579999997	0.0461466006	0.1555270282	0.0043330436	0.1185731387	0.1328208556	-0.0266451271	-0.015575046100000003	-0.021579259700000002	0.2327721171	-0.0044222022	0.10494633269999999	0.0448237197	0.0829707692	0.0401818138	0.060654160199999994	-0.1371080671	-0.043490290599999995	0.1177197716	-0.0448906304	-0.0381337878	0.0327806629	0.062261636399999994	0.009418589	-0.0481904451	-0.1038638981	0.026243241	-0.0242605446	0.12092380009999999	-0.0138924002	-0.1656670915	-0.0536546801	0.0467506663	0.07864663	-0.0682462279	0.0479942527	-0.050048786500000005	0.0310614321	0.0240361009	-0.023941411800000003	-0.0085457125	-0.1595842343	-0.0356521182	-0.173564375	0.1372007152	-0.025589831	0.1124244025	0.10149622929999999	-0.1768686909	0.0052467004	-0.0061450307	-0.2017186702	-0.069771811	0.05999897730000001	0.053844921799999994	0.1285541044	0.025642582599999998	0.0163524123	0.0514393731	0.021577802099999998	0.12589755119999999	0.0442794988	-0.0894989623	-0.1093977275	0.0108716	0.0083611	0.00011819168656	6.990799321e-05	0.0147493	-0.035370099999999995	0.00125104397401	0.00021754185049	0.08029849999999998	0.0014925999999999828	2.227854759999949e-06	0.006447849102249997	0.00071081	0.00018101300000000005	5.052508561e-07	3.2765706169000016e-08	-1.31605e-06	-3.477685e-05	1.2094292959224996e-09	1.7319876024999993e-12	-0.000179827	2.1711e-05	4.713675209999999e-10	3.2337749929e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32113.1953125	-31.38671875	1031257313.1787721	985.1261138916016	21381.427734375	3.712890625	457165451.9603005	13.78555679321289	20654.25390625	23.263671875	541.198429107666	426598204.4238434	1.200176	17.637665	0.0339323975	-0.0051804484999999996	-0.077989379	0.0948789001	-0.0693996926	0.0407001379	-0.0051569457	-0.07709419070000001	-0.0091118753	0.0379274726	0.0607805633	0.1029545586	-0.0784291416	0.0199609158	-0.0193977358	0.0354787702	0.05187626	0.013604259799999999	0.14923833720000002	0.08061194440000001	0.0428360533	0.1011173696	0.006627028199999999	0.0929077925	0.136375893	0.04448209980000002	-0.08100489400000001	0.027009058399999997	-0.0232879954	0.038184886200000004	0.028981509500000002	0.014450470200000001	0.0041895547	-0.0534830393	0.0096176886	0.0201047045	-0.0182376428	0.0398938809	-0.0586508971	0.11679012150000001	0.1854607866	0.0025325531	0.1048126336	-0.0169803745	-0.0010801905	-0.0390805057	0.0349580899	-0.09901474699999999	0.027773591099999998	-0.0403747534	0.021313055600000002	-0.1035587311	-0.00043973339999999996	0.0795214499	0.032068118300000004	0.0355084033	0.0208240212	0.0808168774	0.0731536054	0.0553704629	-0.007715414300000002	0.0826963592	-0.1401371794	-0.0067869396999999995	-0.0852988427	0.0887079935	0.0140702924	0.0929060278	-0.0693257069	0.0902736708	0.1065654941	0.1015036557	0.0254786015	-0.0073067389	-0.0171713931	0.0650388881	-0.0046985969	-0.0381101235	-0.0703960756	-0.0363716948	0.0038551155	0.0131949135	-0.0514307096	0.1317961374	-0.1329037011	0.0554432292	0.115902117	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.00873718	-0.00213442	7.633831435240001e-05	4.555748736399999e-06	0.014906399999999997	0.00015709999999999856	2.4680409999999548e-08	0.00022220076096	0.05788640000000001	-0.022412099999999976	0.000502302226409999	0.0033508353049600003	0.0007965389999999998	8.572899999999978e-05	6.344743785209996e-07	7.349461440999962e-09	-5.34306e-05	-5.211455e-05	2.7159263217025e-09	2.8548290163600003e-09	-0.000133095	4.6731999999999986e-05	2.1838798239999987e-09	1.7714279025000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32253.03125	139.8359375	1040258024.8134766	19554.089416503903	21378.564453125	-2.86328125	457043018.07641983	8.198379516601562	20633.138671875	-21.115234375	445.85312271118164	425726411.4528237	1.232332	18.110237	0.05561318	-0.1925074152	0.1295502795	0.0279466996	0.019645733999999998	0.013811213999999999	0.0406678123	-0.1479894909	0.1066361478	-0.0866236718	-0.1408658858	0.009049199499999999	-0.0518386697	-0.094376499	-0.0924464444	0.0265081894	-0.1267590804	0.0734034759	-0.0271662536	0.0791876573	0.0028178595	0.0827409451	0.049175507300000004	0.1456362724	0.0477227057	0.0164791658	-0.0419812908	-0.1257901795	0.047194873600000006	0.0790574896	-0.08255986809999999	0.0597714204	0.0839016649	0.14526483839999998	0.027827128	0.025166046600000002	0.0467326271	-0.0494517182	-0.012857191200000001	-0.0899176456	0.0643905195	-0.1606843517	-0.1341104958	-0.0208908025	0.0299819066	0.0027218248999999997	0.050643961900000006	-0.14475306029999999	-0.0553751429	0.0881461438	0.0158193431	-0.0364775487	-0.0577646872	0.14738519949999998	-0.0287184863	0.12761486730000002	-0.11011246109999999	-0.0376081683	0.06598907379999999	-0.0698387772	-0.1162411448	-0.0060988425	0.0409162648	-0.115274081	0.1221459261	0.08121451980000001	-0.0382980026	0.0941507942	-0.0367413042	0.0041669925	0.0448589338	0.0173237752	0.11583727390000001	-0.059391046100000004	0.0323691085	-0.1628976201	-0.0045895168	-0.0333483655	0.1414650119	0.046146396	0.0170875343	-0.0258905096	0.0194257845	0.011754694199999999	-0.1437393034	0.0174560089	-0.047031495300000004	0.0389566904	-0.09677902140000001	-0.1009072399	0.00698627	-0.0017509100000000005	4.88079685129e-05	3.065685828100001e-06	0.0236813	0.008774899999999999	7.699887001000001e-05	0.0005608039696900001	0.07400599999999999	0.016119599999999984	0.00025984150415999947	0.005476888035999997	0.00101589	0.00021935100000000025	1.0320324921e-06	4.81148612010001e-08	-6.2627e-05	-9.196399999999992e-06	8.457377295999986e-11	3.922141128999999e-09	-0.0004839030000000001	-0.00035080800000000003	1.2306625286400006e-07	2.34162113409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32076.193359375	-176.837890625	1028882180.4280127	31271.639560699463	21326.48828125	-52.076171875	454819102.41029364	2711.927677154541	20556.640625	-76.498046875	5851.951175689697	422575473.7854004	1.296507	19.053335	0.05921103	0.0823261088	-0.0868437691	-0.0151911109	0.0150821928	-0.0504021174	-0.062177242	0.0336178201	-0.0529723303	0.0036583414	0.0852940827	-0.0138000731	0.0034946263	-0.1349478787	-0.07850193150000001	0.0432768338	-0.1125087564	-0.012730056399999998	0.07988479799999999	-0.0237005222	-0.08444462929999999	-0.0545961759	0.06383899929999999	-0.0016971948	0.031035820699999998	-0.0527422125	0.06541996809999999	0.11432104439999999	-0.194564293	0.1044168162	-0.0020789048	-0.1140216524	-0.0967599426	0.0386325013	-0.0779728696	-0.0596744208	-0.001104608	-0.1029565509	0.034403752999999995	-0.027720686	0.0376598114	0.0680567621	0.0485228312	0.0809276355	-0.0209637364	0.0903871833	-0.013334953600000001	0.1299248027	0.14390634019999998	0.0394044433	0.0059193767	-0.1245593881	0.06842262269999999	-0.0364340301	-0.0247741704	0.0044276579	0.0776070126	0.0418295115	0.067896323	-0.0943688931	-0.11092636550000001	0.0827126279	0.06173789690000001	-0.1074484505	-0.0265986651	-0.0358989101	0.0779974192	0.0147697393	-0.09543495769999999	0.010380013399999999	-0.0389674735	-0.050749076100000005	0.0053095534	-0.0872599278	0.1361729867	0.12273537400000001	0.10231895140000001	0.1257091358	0.09188944730000001	-0.029723430699999998	0.0069219888	-0.0708502529	-0.0089279471	-0.0218972495	-0.0292562057	-0.1105319146	0.11183768460000001	0.036262919	-0.10010848060000001	-0.0959136145	0.0100588	0.0030725299999999995	0.00010117945744000001	9.440440600899997e-06	0.0413151	0.017633799999999998	0.0003109509024400001	0.00170693748801	0.0849245	0.010918500000000013	0.00011921364225000024	0.00721217070025	0.00071081	-0.00030508	5.052508561e-07	9.30738064e-08	-0.000148324	-8.5697e-05	7.3439758090000005e-09	2.2000008975999998e-08	-0.000322956	0.00016094700000000004	2.590393680900001e-08	1.04300577936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32125.80859375	49.615234375	1032067577.8022614	2461.6714820861816	21340.30859375	13.8203125	455408770.8764801	191.00103759765625	20596.2421875	39.6015625	1568.2837524414062	424205192.24615484	1.207192	17.740774	0.11101545	-0.0699467764	0.0946780911	0.0350952889	0.0087453835	0.1321190119	-0.0544535811	0.07602011139999999	0.0967410398	-0.09102432619999999	-0.0121442828	-0.0178748352	-0.048773088	-0.2101416039	0.0387821654	0.1153327058	0.0086329543	0.0219237021	0.1688823739	0.0882531792	0.0115953393	-0.0061284539	0.17897713140000002	0.0207397816	-0.0818926126	-0.0586738283	0.020559064499999998	0.05942262440000001	0.0384900454	0.10972429289999999	-0.025072254300000003	0.0065914621	-0.0286799956	0.0381255514	-0.2038423156	0.05647344610000001	-0.1379687375	0.0221955895	-0.10982449050000001	-0.0805645137	-0.0481464246	-0.0373549313	-0.0422298978	-0.1190611009	0.0786382051	-0.034822923	-0.0099261828	0.0662922188	-0.013841923	0.065390298	0.0474327796	-0.0194729488	0.0527949204	-0.0802439053	0.0234182938	0.1209566087	0.0106601087	-0.0628784763	0.0735529907	-0.2308452198	-0.029282858999999998	0.0684443521	-0.09039490300000001	-0.10290883390000001	-0.10925729740000001	0.08221567099999999	-0.0238440776	0.09125171130000001	-0.0101580148	0.0281141246	-0.04962329730000002	-0.1953162915	0.1116898283	0.0248752683	-0.017963807	0.059916985	0.08574155259999999	-0.0324668271	0.0320688113	-0.1595840281	-0.0645544804	0.1495867336	0.1475374639	-0.059761093499999994	-0.0423098228	0.0010531857000000001	-0.0191499019	0.0335495105	-0.1032211271	-0.0904527076	0.0132709	0.003212100000000001	0.00017611678681000003	1.0317586410000002e-05	-0.0373827	-0.07869780000000001	0.00619334372484	0.0013974662592899998	0.0849327	8.199999999999874e-06	6.723999999999794e-11	0.007213563529290001	0.00113181	0.000421	1.2809938761e-06	1.7724100000000005e-07	-0.000148324	0.0	0.0	2.2000008975999998e-08	-0.0004839030000000001	-0.00016094700000000004	2.590393680900001e-08	2.34162113409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32097.484375	-28.32421875	1030248503.2033694	802.2613677978516	21341.3125	1.00390625	455451619.22265625	1.0078277587890625	20598.47265625	2.23046875	4.9749908447265625	424297075.7702789	1.205837	17.720863	0.05872280000000001	0.0503735584	-0.0663537804	-0.0202423251	-0.0661519675	0.0058048841	-0.0119899217	-0.0301095579	-0.150775567	-0.058902789299999994	-0.1049263907	0.0304621876	-0.010914110500000001	-0.0787338315	0.0780566771	0.0462804239	-0.018946673799999997	-0.0190520426	-0.1457232763	-0.0097787015	-0.0801589784	-0.08155641129999999	-0.0431999804	0.015937255900000002	0.0789963826	0.059374377	0.08744183330000001	0.0259137597	-0.11193412890000001	-0.0385925162	0.0510864	0.0063669112	0.0054738976	0.1789062009	0.06595248969999999	-0.1302740434	0.0091322144	0.20978152600000002	-0.1422269807	0.0130294954	-0.10797303779999999	0.028883187999999997	0.09791857609999999	-0.0106070808	-0.0374498562	0.0540368925	-0.0130572702	-0.09987263519999999	-0.0615474524	0.1500519624	0.035028195	0.1051481182	0.0131234702	0.0120379876	-0.17345789420000002	-0.015950981399999998	-0.0985403301	0.030296695499999998	0.0246752039	-0.13852719630000002	0.0579965218	-0.0506510217	0.10288430960000004	0.060469924400000014	0.1072362551	0.002035537	0.0663786788	-0.09911348099999999	-0.0096777169	0.0045071415	-0.0463652613	0.0795397903	0.02439063	-0.061342145199999996	-0.012342203700000002	0.0349246592	0.19109305399999998	-0.0849827366	-0.0268872814	-0.11045278550000001	-0.014286118700000001	-0.0730215393	-0.14372785529999998	0.1985329924	0.0683239329	-0.049283638600000006	-0.09819479960000001	0.0308179344	-0.10611021970000001	-0.0845511243	0.0101399	-0.0031309999999999997	0.00010281757201	9.803161e-06	-0.00388256	0.03350014	0.0011222593800195998	1.5074272153600003e-05	0.07595169999999997	-0.008981000000000029	8.065836100000055e-05	0.005768660732889995	0.00134385	0.00021203999999999996	1.8059328225e-06	4.496096159999997e-08	-9.81508e-05	5.01732e-05	2.51734999824e-09	9.63357954064e-09	-0.0004839030000000001	0.0	0.0	2.34162113409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32177.1015625	79.6171875	1035365864.9634401	6338.896545410156	21351.615234375	10.302734375	455891473.11679465	106.14633560180664	20624.15625	25.68359375	659.6469879150392	425355821.02441406	1.0826440000000002	15.910437	0.1251587	-0.045848093300000003	-0.0208276678	0.0006246425	0.0936033853	0.1003437527	-0.0158448856	-0.0581259164	-0.0867795559	0.014208067	-0.0309577677	-0.059321799	-0.0212606212	0.0222109465	0.0701981378	0.0962232565	-0.1582450182	-0.029592664100000002	-0.1600086598	0.0536236904	0.17230762309999995	0.0044570425	-0.1083207124	-0.12406034949999999	-0.13453387220000002	-0.007679065600000002	-0.052991172999999996	-0.0811426852	0.0651407978	0.1132810607	0.0447543253	-0.012320764	-0.045174038099999994	0.017334686000000002	0.0123041898	-0.0309457152	-0.097425438	0.014133174699999999	0.18960317989999997	-0.0636222396	-0.081035252	-0.024826075899999998	-0.0182790295	0.030748199500000007	0.1458815498	-0.0607488395	0.0067597533999999996	-0.008041705699999999	-0.0639219083	0.1571110497	-0.0104393743	0.1398765812	0.0129688768	0.0513431408	-0.0870737032	-0.1103777708	0.0140904381	0.0176999619	0.010581833799999999	-0.026680585899999998	0.0224376536	0.1156375042	0.14346586109999998	0.0459076877	0.07714177950000001	0.0278367121	-0.2183514464	0.0173750289	0.1948877982	-0.1036643209	0.0620768747	0.0300648929	-0.0090199419	0.0512407401	0.0382079294	0.0031793683000000002	-0.0387053969	0.0463758467	0.1026294269	0.0252869225	0.0356847699	-0.06925676160000001	0.1648504989	0.0322716843	0.09829182689999999	-0.1040118998	-0.0016747248	0.028069669900000004	-0.1087695012	-0.07823761629999999	0.00534052	-0.004799380000000001	2.85211538704e-05	2.303404838440001e-05	0.061313	0.06519556	0.0042504610437136	0.003759283969	0.0953663	0.019414600000000032	0.00037692669316000116	0.00909473117569	0.000968503	-0.000375347	9.379980610090001e-07	1.4088537040899994e-07	-0.000148324	-5.01732e-05	2.51734999824e-09	2.2000008975999998e-08	-0.00019444	0.0002894630000000001	8.378882836900004e-08	3.78069136e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32144.56640625	-32.53515625	1033273149.445816	1058.536392211914	21373.146484375	21.53125	456811390.64255136	463.5947265625	20619.798828125	-4.357421875	18.98712539672852	425176103.7123451	1.137786	16.720793	0.08259295999999999	0.18116911019999998	-0.0032977456	0.022570192000000003	-0.0118525078	0.0011990124	-0.0292702562	0.0334847535	-0.0159583588	0.17734286030000002	0.0662826032	0.0887723172	0.0616111256	-0.0008104725999999999	-0.0430891605	-0.0788761499	-0.1113637691	-0.043709306600000004	-0.027408978100000002	0.11841958679999999	-0.0095194611	-0.0725232872	-0.0758141727	-0.1284300307	-0.0321558379	0.0503788331	-0.09587220279999999	-0.018758910900000002	0.1904909823	0.0289295927	-0.05995406480000001	0.004529662	-0.0396748475	0.0340929556	0.0626997348	0.022859320699999998	-0.0715666294	0.0204861741	-0.0882604353	-0.0632720978	-0.1212363709	0.16922004780000002	0.011487092800000001	0.0240547398	0.0194788522	0.0392139299	0.1011264448	0.0302638697	0.048737073799999996	0.0781173276	-0.104697007	0.074893283	0.0346824158	-0.01073667	0.1112467625	-0.10838220220000001	0.0271826178	0.1575160546	-0.001190457	0.0525177121	-0.0610247962	-0.07923055849999999	0.0665015008	-0.08388697630000001	-0.0068633535	0.0501885852	-0.0805385735	-0.051075818200000005	0.1300058529	0.0174967943	-0.022586192999999997	0.0372309682	-0.0165258373	0.1295127857	0.0120910095	0.0324852151	-0.0655679285	-0.10934338980000001	0.020886350300000002	0.0050478397	-0.1147696815	0.0305511385	0.0002573398	0.0598169608	-0.0326576441	-0.1275434523	-0.0439748323	0.025306205099999996	-0.11119321210000001	-0.07154294259999999	0.013171100000000002	0.007830580000000002	0.00017347787521000005	6.131798313640002e-05	-0.00628078	-0.06759377999999999	0.004568919094688399	3.94481974084e-05	0.102121	0.006754700000000002	4.562597209000003e-05	0.010428698641	0.000968503	0.0	9.379980610090001e-07	0.0	-0.000148324	0.0	0.0	2.2000008975999998e-08	-0.000202718	-8.278000000000016e-06	6.85252840000003e-11	4.1094587524e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
