csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
32433.607421875	-57.43359375	1051938890.3963053	3298.617691040039	21588.201171875	-2.912109375	466050429.8373451	8.480381011962889	20723.529296875	8.32421875	69.29261779785156	429464666.5184364	1.113952	15.998928	0.08774231000000003	0.0632337453	0.0757829616	-0.046820609299999996	-0.0239104187	-0.0954780686	-0.0128894712	-0.035374900099999995	0.062058760199999986	-0.013857120300000001	0.0389396295	-0.0160004399	0.05673585110000001	-0.0087439309	-0.0590818135	-0.0755022728	0.050301751500000005	-0.0980942958	0.09446697609999999	0.0533698545	0.05460369599999999	-0.0626602215	-0.0417483919	0.017705706499999998	-0.11422406789999999	-0.0387887789	0.053223510099999996	-4.626e-06	-0.0732265995	-0.0217547524	-0.1258537714	0.0455634125	-0.17272787420000002	-0.0336503036	0.0817147805	0.0184378222	0.009487491899999999	0.0794458851	0.050488642400000006	-0.2182494266	-0.12184976539999999	0.0181411461	-0.0820329197	0.085507119	-0.023026609500000003	-0.0590464673	0.039027069	0.09316315480000001	-0.029468042200000006	-0.117811926	-0.030755583	0.031923379700000004	0.0522435611	-0.0666658962	0.2014748806	-0.0844088098	-0.0230065277	-0.0009548541	0.0421580188	-0.0060477211	-0.026907765299999997	0.021326040299999998	0.025824710600000002	-0.0176751547	-0.0377193789	-0.0863014114	-0.0821589224	-0.0360544078	0.1203511488	-0.0460899834	-0.0829507644	-0.0314776232	-0.1061794298	0.0183950145	0.06275210099999999	-0.0929378729	-0.011639693700000002	-0.1321556455	-0.1011887524	-0.0812098051	0.0850756456	-0.0309819006	-0.0807730988	-0.018771233300000002	0.06646662860000001	-0.0422848693	0.0280326083	0.0624377792	-0.1462832339	-0.262094954	-0.0555029392	-0.0937997626	0.0588114234	0.0497828662	0.019158047	-0.0374478029	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	0.00888556	-0.010690639999999998	7.895317651360003e-05	0.00011428978360959995	0.140244	0.014893000000000016	0.0002218014490000005	0.019668379535999998	-0.0230051	-0.02920022	0.0008526528480483999	0.0005292346260099999	0.00379639	0.0001928700000000004	1.44125770321e-05	3.7198836900000136e-08	0.00042692	0.000372694	1.38900817636e-07	1.822606864e-07	-0.000318861	-9.3605e-05	8.761896025e-09	1.01672337321e-07	0.0	0.0	0.0	0.0
32606.880859375	173.2734375	1063208679.3774756	30023.684143066406	21614.84375	26.642578125	467201470.33691406	709.8269691467285	20759.703125	36.173828125	1308.545841217041	430965273.8381348	1.307697	18.781549	0.06825395	-0.0376009333	-0.102061549	-0.0573733113	-0.048174471399999995	-0.0198168119	-0.0159392792	0.1023497359	0.0783536814	0.0260095787	-0.1083702408	-0.0422090748	-0.1263512708	0.0527285433	0.1521632021	0.021808894199999998	0.068951569	-0.090285739	-0.0803186318	0.036118424100000004	-0.096919602	0.1046208873	0.0862784653	-0.0259240383	-0.0588812284	-0.0966491497	-0.053052988200000005	-0.0139411797	-0.117442886	-0.008881276	-0.1024790025	-0.1123680266	-0.0043811383	0.037955041099999996	0.0972002568	0.036834763300000004	0.10967262050000001	0.030119418999999998	0.0594493949	-0.0114004968	-0.0698312759	-0.1998865077	0.0384976388	-0.081420323	-0.0533494225	0.019699995300000002	-0.0308590667	-0.0918820376	-0.0151406869	-0.11198272210000004	0.0045409757	-0.0880905461	-0.09373634039999999	-0.12634256359999999	-0.0204065891	-0.040979595699999996	-0.031940591000000004	0.08687301130000001	0.040609182599999995	0.08586973710000001	0.1413987833	0.015275515600000001	-0.0688390917	0.0191683136	0.1840044252	-0.0500135716	-0.0393898428	0.058641267999999996	-0.0360503471	0.0149287983	0.0994438587	0.0010906397999999999	0.014238961000000001	-0.0004742080000000001	0.0486187441	-0.15086053060000001	0.0335461501	0.2118684264	-0.1228022856	-0.0993459635	-0.0656445738	-0.0062018309	-0.0111989198	0.0745097459	0.1258967512	-0.0469467475	-0.0806737914	0.05946132730000001	0.1019789434	-0.0366412905	-0.10343597019999999	0.00047969379999999995	-0.0685401523	0.1215843878	0.0270496219	0.0625777732	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	0.008450479999999998	-0.0004350800000000026	7.141061223039997e-05	1.8929460640000226e-07	0.105428	-0.034816000000000014	0.001212153856000001	0.011115063184	-0.0182398	0.004765299999999997	2.2708084089999968e-05	0.00033269030404000006	0.00386524	6.884999999999964e-05	1.49400802576e-05	4.74032249999995e-09	0.000183641	-0.00024327900000000005	5.918467184100002e-08	3.3724016881e-08	-6.62386e-05	0.0002526224	6.381807698176e-08	4.38755212996e-09	0.0	0.0	0.0	0.0
32519.091796875	-87.7890625	1057491331.2935828	7706.919494628906	21625.36328125	10.51953125	467656337.04603577	110.66053771972656	20687.65234375	-72.05078125	5191.3150787353525	427978959.49586487	1.332696	19.140593	0.09477845499999996	-0.0522288685	0.0233613594	0.0757399675	0.0411848232	0.0965806333	0.0643351208	-0.0776242359	-0.19054916730000002	-0.001413253	0.0013377831	-0.0173566323	-0.0502223716	0.0530101425	-0.0315191892	-0.0182322883	0.065322503	0.08845177789999999	-0.1044656605	0.0578181907	-0.0138672626	-0.0133967568	-0.1397302018	-0.0999727083	-0.1022933195	0.081325773	-0.0123683415	0.11668001210000001	-0.08500029390000001	0.0575156287	0.103031969	0.12315530359999999	-0.0064467799	-0.0567712621	0.10227919449999999	0.1704430055	-0.0077901069	-0.0816693446	0.1383562179	0.12192234960000001	-0.061317196399999996	-0.1242836983	0.09576146099999999	0.2233512246	0.0155164638	-0.0418696225	-0.051623664699999995	-0.0096050011	-0.0102163893	0.12591153630000002	0.001603905	-0.059384400199999986	-0.034069867000000004	0.140640441	0.0257996863	0.10272385560000001	0.08627750710000001	-0.1290796977	-0.1281755834	-0.0625587212	0.1010903294	0.039691147	-0.0307609537	0.020167583700000002	0.0077505863	-0.0489146751	0.041007857200000004	0.08357449900000001	-0.0812561228	-0.0779123581	0.07661021330000001	-0.05099106	-0.12029088869999999	0.09297998310000001	-0.1680231735	-0.030661451699999998	0.12512556019999999	-0.1031634398	0.08690142470000001	0.0343355741	0.0267475993	0.2089415686	0.0537291518	-0.06814893009999999	0.06971474030000001	-0.125440511	0.0933173034	0.0093228432	0.1500332599	-0.0039966609	-0.09756465	-0.1257343326	0.0160028713	-0.055368717000000005	0.0652995538	0.10944474109999999	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	0.00322972	-0.005220759999999998	1.0431091278400004e-05	2.7256334977599974e-05	0.162454	0.057025999999999986	0.0032519646759999995	0.026391302116	-0.00621386	0.01202594	0.00014462323288360002	3.86120560996e-05	0.00360352	-0.00026172	1.2985356390399997e-05	6.84973584e-08	0.000312792	0.000129151	1.6679980801000003e-08	9.7838835264e-08	-8.54827e-05	-1.92441e-05	3.7033538481000003e-10	7.3072919992899996e-09	0.0	0.0	0.0	0.0
32450.9765625	-68.115234375	1053065879.8599244	4639.685153961183	21607.658203125	-17.705078125	466890893.0230751	313.4697914123535	20694.1328125	6.48046875	41.99647521972656	428247132.8613892	1.0860010000000002	15.597491	0.15623192	0.0216743573	0.1135072255	-0.002483159	-0.006794091600000001	-0.035669267000000004	0.047482952	-0.0519360071	0.0011560199	0.0439357812	-0.022778956	-0.15685843689999998	0.0026498707	0.0483358046	-0.0448960477	0.0808766791	0.040127642799999995	0.0477568191	-0.0022575704999999997	0.0715995684	0.0893174274	-0.11316034929999999	0.0506237647	-0.0580474505	-0.0142768368	-0.0020360931	-0.0652540036	-0.10113763740000001	-0.0033772664	0.14934999599999998	-0.058950127699999987	0.0392858658	0.019592636200000003	0.0799833565	0.0443152725	0.1434632238	0.0282418093	0.0294159234	-0.0011720883999999999	0.0526185077	0.1195702776	-0.06437019349999999	0.0390260708	0.0083547368	0.012325086499999999	-0.0883129751	0.0015031557	0.11900267619999999	0.033613277999999996	0.0238602856	0.0112777876	0.0533181421	-0.0298924723	0.0619270241	0.0351339069	-0.024656643500000002	0.0512322925	-0.0008323377000000001	0.0168380558	0.012781925800000002	0.1343295994	0.0317560225	0.057283663099999986	0.1145987268	-0.0548291456	-0.0017721234	0.0390175272	0.0470011438	0.021825248999999998	-0.07242654280000001	-0.152556516	0.0597484729	-0.0820038666	-0.0342868583	-0.047198198200000006	0.0384576604	0.04436362940000002	0.0750316116	0.1176087225	-0.1285110199	-0.0452034345	0.0227898865	0.07396223269999999	-0.0675353445	0.1282289585	0.0228306327	0.0066718126	0.0553068542	0.07967247969999999	-0.0272066856	-0.0266106319	0.0828240873	0.0139357667	0.028427215099999997	0.0456876775	-0.0059156786	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	0.026437	0.023207280000000004	0.0006989149690000003	0.0005385778449984002	0.08185189999999999	-0.08060210000000001	0.006496698524409999	0.006699733533609999	0.0011089	0.00732276	5.362281401760001e-05	1.2296592100000003e-06	0.00412482	0.0005213000000000006	1.7014140032400006e-05	2.7175369000000056e-07	7.186970000000001e-05	-0.0002409223	5.8043554637290004e-08	5.165253778090001e-09	-0.000225256	-0.0001397733	1.953657539289e-08	5.074026553599999e-08	0.0	0.0	0.0	0.0
32496.77734375	45.80078125	1056040537.7292633	2097.711563110352	21582.517578125	-25.140625	465805065.0100746	632.051025390625	20741.099609375	46.966796875	2205.8800086975093	430193213.00601584	1.113238	15.988674	0.051850780000000034	0.07960660509999999	-0.0064304017	-0.1021351132	0.0259053785	-0.06946852519999999	-0.0023704630999999998	-0.045127970499999996	0.0921640798	-0.005715334599999999	-0.0551894978	0.0558193797	-0.0899517581	-0.0572398566	0.0721858184	-0.0254447169	-0.0524986426	0.0082203454	0.0795314859	-0.035025844	-0.11064111970000001	-0.0200749586	0.0814919321	0.1394064297	0.055828992800000005	-0.0743553653	-0.0290096576	-0.1201306015	0.0627127829	0.0194125492	-0.0751036884	0.0413812015	-0.0929904553	0.0631228378	-0.016950613899999998	0.0058300951	0.1253265833	-0.0127863749	0.0185607152	0.0203696803	0.059127304900000004	0.0381088118	-0.0451463449	0.0446846218	-0.0724456109	-0.026214913700000002	0.06461763059999999	0.0273738181	0.0403446462	-0.13062696140000002	0.0028820618	-0.0565731941	0.11246590599999999	-0.0341866655	0.0815283961	-0.064874761	0.019287013000000002	-0.0170854893	0.1069306306	0.0668452509	-0.0149921954	-0.058058629199999996	-0.0972243744	-0.0505249294	0.009229435	0.050826755700000004	-0.0039338079	-0.0572162613	-0.0048707564000000005	0.0994907066	0.043597501500000004	0.0787983221	0.0185909354	-0.15569939230000002	0.1456923289	0.0651121466	-0.048071206500000005	0.0859092973	0.0137581486	-0.0169406199	0.030222401099999997	-0.0079928239	-0.0704532298	-0.0388707823	0.12982973	-0.036965406299999996	-0.0706773841	0.0238310082	0.036685893399999996	-0.0533817923	0.0612545244	-0.0279798952	0.0740214471	0.0305728164	0.1137057147	-0.0764417829	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	0.0159178	-0.010519200000000005	0.00025337635684	0.00011065356864000005	0.102061	0.02020910000000001	0.0004084077228100003	0.010416447721	-0.00623935	-0.0073482500000000015	5.399677806250001e-05	3.89294884225e-05	0.00404506	-7.976000000000077e-05	1.6362510403599993e-05	6.361657600000123e-09	1.75271e-05	-5.43426e-05	2.9531181747600002e-09	3.071992344100001e-10	-0.000366638	-0.00014138200000000004	1.998886992400001e-08	1.34423423044e-07	0.0	0.0	0.0	0.0
32582.681640625	85.904296875	1061631142.8943213	7379.548221588135	21604.716796875	22.19921875	466763787.8731728	492.8053131103516	20757.826171875	16.7265625	279.77789306640625	430887347.3817787	1.18624	17.037155	0.04105370999999999	-0.0170500128	-0.0949205925	0.0618897884	-0.0429210094	0.0005257283	-0.030892259300000002	0.0641683052	0.0063743646	-0.0408945012	-0.0112911231	0.1135758777	-0.08831698519999999	0.016780553700000003	0.0283403684	-0.099048035	-0.097962914	-0.0436972196	0.05656674160000001	-0.06140585480000001	0.045812005499999996	-0.026098462599999997	0.0207825595	-0.0714308228	-0.0383746297	0.0415048759	-0.08878224650000001	0.007669316999999998	-0.0093960064	0.1436201007	-0.015471768200000001	0.0177049248	-0.0734017479	0.0105186827	-0.0108555527	-0.1220849268	-0.0344309712	0.0062737086	-0.0755331909	0.0162020717	0.0312443538	-0.06779852459999999	0.042398421500000005	-0.0150404655	0.1083357516	-0.1458527234	-0.0068513947	-0.1024793363	-0.0334446981	-0.0122771019	-0.005672146899999999	-0.0020908603	-0.09774468089999999	-0.1567084148	-0.0265481021	-0.0167687552	-0.0443180726	-0.0259972146	0.0027048605	0.0040536968	-0.0320065186	0.0074888483	-0.1179611138	-0.1579563533	-0.0095529926	0.0621456464	-0.044201303899999995	-0.0812068445	0.0064312591	0.030422030299999996	-0.059156504900000004	-0.0247866804	-0.0126010429	0.0134578146	-0.0051172477	-0.0130333436	0.0669764642	0.0230825892	0.159163322	-0.0675404523	0.0773614589	-0.038235189100000004	-0.0825742684	0.0927189234	0.0516720133	0.0696047091	-0.0195194593	0.046090864	-0.0015035228	0.0006919828	-0.08058034809999999	0.1202085264	-0.0014128935	-0.0631979117	-0.0095195956	0.0749530943	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	0.0160322	0.00011440000000000061	0.00025703143684	1.3087360000000141e-08	0.126753	0.02469200000000001	0.0006096948640000003	0.016066323009000003	-0.00618399	5.5359999999999965e-05	3.0647295999999953e-09	3.82417323201e-05	0.00380816	-0.00023689999999999952	1.45020825856e-05	5.6121609999999774e-08	1.75271e-05	0.0	0.0	3.071992344100001e-10	-0.000279699	8.693900000000003e-05	7.558389721000002e-09	7.823153060100001e-08	0.0	0.0	0.0	0.0
32451.24609375	-131.435546875	1053083373.0371246	17275.302982330322	21616.943359375	12.2265625	467292240.20242685	149.48883056640625	20713.177734375	-44.6484375	1993.4829711914065	429035731.85580826	1.220816	17.533745	0.039430685	-0.0373532689	0.09918001470000001	0.0775794264	-0.0209809281	0.0764522895	0.054781465999999994	-0.0529436335	-0.0293212136	-0.0597000265	0.1473099839	-0.034065073	0.08816453519999999	-0.0144528702	0.0603512981	-0.0364083057	-0.1382135843	-0.1439377734	-0.0031915590999999997	-0.0394635183	-0.10326266279999999	-0.056261572	-0.0335285821	-0.0167894246	-0.0540734698	-0.09722498710000001	-0.0019002087	-0.029654284500000006	0.0742423663	-0.0366934036	0.12114316380000001	0.0369736472	-0.0162737326	-0.2202894428	-0.0419290663	-0.0201005169	0.027729571	-0.0770409288	-0.16073814960000002	0.024520893999999998	0.07252239889999999	-0.086540586	0.1005343879	0.044728028200000006	-0.0941412383	-0.1055117673	-0.0295362081	0.09027091179999999	-0.0801520439	0.0350034125	-0.0054050536	-0.0264628915	-0.0479060625	0.10455570310000001	0.032681327999999996	0.0835373333	0.0812950025	0.0122328834	-0.06011192820000001	-0.0698556983	-0.0952444949	0.06306667099999999	0.0580234201	0.0184914576	0.0628445828	0.034278452200000004	-0.1436285424	-0.2197687225	-0.0026774468	-0.0079820467	0.0423770246	0.0219720768	-0.09985643640000001	-0.0525587649	0.0203790919	0.051635172400000005	-0.0564243776	-0.013130316000000001	0.0026556201	0.0645775827	0.0649203642	0.08503083269999999	0.0070332806000000005	0.087795918	-0.0187108815	-0.0720537589	0.0098508706	-0.0159608403	-0.1307469637	0.13166070189999998	-0.0812066147	0.1023779693	-0.0761101493	-0.2346832426	0.1088425017	-0.014906698700000004	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	0.0196627	0.0036305000000000013	0.0003866217712900001	1.3180530250000012e-05	0.110439	-0.016313999999999995	0.0002661465959999998	0.012196772721000004	-0.00620566	-2.166999999999968e-05	4.695888999999858e-10	3.85102160356e-05	0.00408706	0.0002788999999999999	1.67040594436e-05	7.778520999999995e-08	7.347439999999998e-05	5.594729999999998e-05	3.1301003772899973e-09	5.3984874553599985e-09	-0.000225256	5.444300000000002e-05	2.9640402490000024e-09	5.074026553599999e-08	0.0	0.0	0.0	0.0
32519.79296875	68.546875	1057536934.7303619	4698.674072265625	21598.32421875	-18.619140625	466487609.0582428	346.6723976135254	20710.75	-2.427734375	5.8938941955566415	428935165.5625	1.154506	16.581382999999995	0.05005423000000002	0.026031451299999998	0.0381583377	-0.08620568640000001	0.06479461660000001	-0.0053076741000000005	0.0156295926	-0.0484930173	0.057313624	0.021462075	0.014175226599999997	0.0346441997	0.1354672839	0.0486471412	-0.0261039554	-0.026591318	0.1006721547	-0.0123801381	0.0367824398	-0.0445879983	-0.0679945878	0.1327070233	0.0543619671	-0.1913956676	-0.0581917837	-0.013071516299999999	0.1472929855	0.0229553602	0.0061517187	-0.1160565762	-0.0312794029	0.07675310190000001	0.09091812869999999	0.0650860024	-0.004669997	0.0862038658	-0.0007993633	-0.010440661	-0.09610425980000001	0.034855412999999995	-0.032284464900000004	0.12644259230000002	-0.0443731031	0.008314329799999999	-0.0646555515	0.1659511943	0.013141748	0.0368015349	0.09672630630000001	-0.0532423981	-0.054895287800000005	0.0038821893	0.0698476233	0.0755689573	-0.0305535483	0.0030180520000000002	0.0090953746	-0.0129176507	0.056510135	-0.011159892900000001	-0.0684737805	0.036102976200000005	0.1298777307	-0.0182425669	-0.032373247599999995	-0.1325642442	0.0073097306000000015	-0.021124937000000003	0.0662885255	0.10524002019999999	0.063395263	-0.0191608048	0.0252590112	0.14924162119999998	-0.1163562575	-0.0471656547	-0.0182106723	0.0527137043	-0.1448952889	-0.0534202101	-0.0071637052	0.095689556	0.0148887507	-0.16834321160000001	-0.0344910243	0.041026238900000005	-0.0560637917	-0.057998881399999994	-0.06578594410000001	0.0930166234	0.1084488892	-0.0880684773	0.005652220899999999	0.1271219371	-0.0041111988	-0.1224441974	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	0.0264065	0.006743799999999998	0.0006973032422499999	4.547883843999997e-05	0.110476	3.699999999999537e-05	1.3689999999996575e-09	0.012204946576	-0.00622127	-1.5610000000000103e-05	2.4367210000000315e-10	3.87042004129e-05	0.00423685	0.00014979000000000034	1.79508979225e-05	2.2437044100000103e-08	-0.000232473	-0.0003059474	9.360381156675996e-08	5.4043695728999994e-08	-0.000634675	-0.0004094190000000001	1.6762391756100007e-07	4.02812355625e-07	0.0	0.0	0.0	0.0
32596.41796875	76.625	1062526464.393448	5871.390625	21590.9140625	-7.41015625	466167570.05426025	54.91041564941406	20735.791015625	25.041015625	627.0524635314941	429973029.04367447	1.079473	15.503726	0.09350719	0.0743603979	-0.0768703467	-0.0765564091	-0.0701893854	-0.0191286754	-0.0716224629	-0.017219108700000003	-0.1216404807	-0.0124243523	-0.012728591000000001	0.0659743108	0.076205179	-0.09477506880000001	-0.004107648	0.0205705291	0.0206769524	-0.0684592509	0.08749432359999999	-0.1236424239	0.0316570967	0.005793739399999999	-0.0633989997	-0.1221754158	-0.0625767898	-0.0544323708	0.1216879662	-0.0389083565	-0.0345407011	-0.0864082815	-0.0133205115	-0.0720876493	0.1350090659	0.0190762021	0.09665971220000001	-0.101392458	-0.0647165943	0.081788141	0.0320916126	-0.06320169980000001	-0.0969329994	0.06753893679999999	0.202555458	0.0232242023	-0.1303851792	-0.0006456823000000001	0.0777887083	-0.0584814278	0.035656882599999995	-0.04536188730000002	0.0633686807	-0.08460400050000001	-0.0690098347	0.0666354659	-0.1287894446	-0.0088592311	-0.0632913454	-0.0858771627	-0.119595205	-0.032534167	-0.07363433650000001	-0.09127844	0.013132676999999999	0.0313379297	0.0044098658	-0.0225789872	-0.0518301168	-0.0366632432	0.0774484131	0.12581942769999999	-0.0991859725	-0.1415196467	-0.07043580719999999	0.1073339343	0.0095739561	-0.0251563221	-0.0447739948	-0.031770573999999996	-0.13283706050000002	-0.043527560199999996	-0.0009525873	-0.0136748929	0.0910012439	0.0748659054	-0.12132341949999999	0.0745408007	-0.0431555035	-0.054145277	0.0329637346	-0.0024621037	0.12378091	-0.1626695083	-0.18378843579999998	-0.0368474636	0.0828661643	0.037912987999999995	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	0.010924799999999998	-0.0154817	0.00011935125503999995	0.00023968303489000004	0.110477	9.999999999871223e-07	9.999999999742447e-13	0.012205167528999998	0.009918799999999998	0.01614007	0.0002605018596049	9.838259343999998e-05	0.00367649	-0.0005603600000000002	1.3516578720100003e-05	3.1400332960000017e-07	8.78534e-05	0.0003203264	1.0260900253696e-07	7.71821989156e-09	-0.000277673	0.00035700200000000004	1.2745042800400002e-07	7.7102294929e-08	0.0	0.0	0.0	0.0
32560.01953125	-36.3984375	1060154871.8753816	1324.8462524414062	21616.7109375	25.796875	467282191.7554321	665.478759765625	20775.41796875	39.626953125	1570.2954139709473	431617991.7762604	1.181118	16.963581	0.09309950999999997	0.026510747400000003	-0.045102233	0.17711758600000002	-0.0260861683	-0.0362280965	-0.1356337729	0.1262412276	0.10727428609999999	-0.0679784866	0.1131239363	-0.039733376699999996	0.1267594908	-0.021243643599999997	0.008987416600000001	0.0865020862	0.0395494376	0.0809481239	-0.1047505066	0.0174709634	0.0452135867	-0.0051225155	-0.12146866220000001	-0.0349221329	-0.0091877889	0.0549822971	0.1446820116	-0.09531736710000001	0.0299527752	-0.0733804676	0.07941895610000001	-0.022345933300000002	-0.0418178508	0.0190054403	-0.004976599	0.0267288	-0.002007361	-0.0015103447	0.0755692946	0.0740230471	0.0316338151	-0.0796930196	-0.0983835425	-0.032600850699999996	0.150901775	0.0501966207	0.0551467981	-0.0449774449	-0.17866534879999998	0.044198845199999996	-0.0173321371	0.0309020302	-0.054759175300000004	0.0709102097	0.0980556829	-0.0336455197	-0.17085525640000002	0.1297331775	0.0121275924	0.034495307999999995	-0.1343020962	0.0604171145	0.07807701809999999	0.1023018569	0.0370291104	-0.0379099337	0.0609741316	0.0517769725	-0.0366030604	-0.0389222034	-0.025566982999999998	-0.06364795549999999	-0.0504026639	0.0581808874	-0.033589214	0.14652341259999999	-0.0521637967	-0.08038589360000001	-0.063583545	0.0462221524	-0.11015935449999999	0.0368120225	-0.0364048559	0.005310346	-0.0267445781	0.020801255	-0.0012870262	-0.003908414099999999	0.1438610428	-0.0068371136	-0.1073226916	0.0069625163	0.0583841775	0.0842842727	-0.0199798006	0.0990389235	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	0.00932867	-0.0015961299999999975	8.702408396890003e-05	2.5476309768999925e-06	0.15027199999999996	0.03979499999999997	0.0015836420249999974	0.02258167398399999	-0.0133734	-0.0232922	0.00054252658084	0.00017884782756	0.00405113	0.0003746399999999999	1.64116542769e-05	1.403551295999999e-07	0.000200443	0.0001125896	1.2676418028159996e-08	4.0177396249e-08	-0.000358767	-8.109399999999998e-05	6.576236835999997e-09	1.2871376028899994e-07	0.0	0.0	0.0	0.0
