csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
30343.708984375	152.283203125	920740674.9284401	23190.17395401001	21745.478515625	27.728515625	768.8705787658691	472865835.87350845	21677.60546875	94.62890625	469918578.8587799	8954.629898071289	1.398783	20.314865	0.09357520000000004	-0.0720718357	0.0525977422	0.0913456524	0.0463225742	0.0341292753	-0.045032288200000006	-0.08900153039999999	-0.10351243880000001	0.051062622300000006	0.1310911852	0.059736291799999994	-0.0255260851	0.08800346880000001	-0.08728816380000001	0.0075941272	0.10209306929999999	0.0300797504	-0.048223921600000004	0.140462725	0.0188289024	0.041574672400000005	0.1211306057	-0.0287519173	0.143729226	0.1800679513	0.0195621741	-0.0422284983	-0.172835315	-0.07442394719999999	-0.0334385638	-0.0482450186	-0.07622144780000001	-0.0591089539	0.17376734940000002	0.0422435776	-0.11323809630000001	-0.0280267833	-0.0016686379	-0.09955674910000001	0.0631714287	0.24383625039999998	0.0408226732	0.0346429403	-0.0566380249	0.0788062974	-0.0945056062	-0.0517667109	-0.1234979882	0.06946091089999999	-0.0380554828	-0.0407747914	-0.12622747369999998	0.008278559599999999	0.1037985751	-0.0021925285999999998	0.0044268149	0.1687290647	0.0064830914	0.038664712000000004	0.052214206500000006	-0.17019659899999998	-0.1643030737	0.0645153383	-0.0086811821	0.0006514314	0.1218837749	0.08890175730000001	0.10732625679999999	-0.005808176	-0.020033173600000002	0.0597433078	0.10237559480000001	-0.0270188552	-0.1148523699	0.0950352225	-0.0644997188	-0.0175025	0.0038641999999999978	1.4932041639999985e-05	0.00030633750625000004	0.0966028	0.04941040000000001	0.00244138762816	0.00933210096784	0.08902739999999999	0.0213327	0.007925877950759998	0.0004550840892899998	0.00281214	-0.00020145000000000013	7.908131379599997e-06	4.0582102500000066e-08	0.0008871709999999999	5.037800000000012e-05	7.870723832409999e-07	2.537942884000012e-09	-0.00111688	0.00012753000000000005	1.6263900900000012e-08	1.2474209344e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30370.046875	26.337890625	922339747.1896973	693.6844825744629	21734.486328125	-10.9921875	120.82818603515624	472387895.94745255	21654.09375	-23.51171875	468899776.13378906	552.8009185791017	1.572833	22.842636	0.05951790000000001	-0.09398685970000001	-0.0937716159	0.09688127070000001	0.0956910934	-0.072084701	-0.0093889148	-0.0396555914	-0.0877333733	-0.1460098317	0.1013389525	0.1706703732	0.0463093708	0.1814058909	0.0415789139	-0.0821608825	0.0091714222	0.0683466983	0.017101886599999998	-0.1107290657	0.050520188099999995	0.0310358838	-0.1688696235	0.051172503499999994	-0.1072175084	-0.0187009418	-0.1560911897	-0.18280958120000002	0.0430729485	0.0875856381	0.1652568394	-0.0310953768	0.0596860793	0.014182664199999999	0.0047172984	0.10635109460000004	-0.09516727369999999	-0.11851438140000001	0.0265574861	-0.11002338380000001	0.0241730657	0.1509507883	0.0962844513	-0.0690748913	-0.008630475600000001	-0.0122186455	-0.0376651983	0.1490720742	-0.1397835676	0.15684097660000001	0.0569215974	-0.1723163293	-0.0987225488	-0.0954981881	-0.030259046600000002	0.0727349994	0.0032508895	-0.1427166384	0.0327520543	0.0900824447	-0.0676960513	0.1491880544	0.0675617292	-0.014074640800000001	0.21773760760000002	-0.0355632205	0.08551805359999999	-0.084806033	-0.1663701862	0.1201576506	0.0064374328	-0.07841843	0.0139648705	-0.0286658014	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0227387	-0.0052362	2.7417790440000002e-05	0.0005170484776900001	0.0900165	-0.006586300000000003	4.337934769000004e-05	0.00810297027225	0.0751676	-0.013859799999999992	0.00565016808976	0.00019209405603999976	0.00330584	0.0004937000000000001	1.09285781056e-05	2.437396900000001e-07	0.000905445	1.827400000000009e-05	8.198306480249998e-07	3.3393907600000325e-10	-0.000952142	0.000164738	2.7138608644e-08	9.06574388164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
30410.24609375	40.19921875	924783067.4824373	1615.9771881103516	21760.138671875	25.65234375	658.0427398681642	473503635.0192299	21709.80078125	55.70703125	471315449.9615631	3103.273330688477	1.1958879999999998	17.368177	0.06273875000000001	-0.1073825731	0.0793654865	-0.017159023500000002	0.0362196288	0.05790096240000001	0.006810762299999999	0.1563571189	0.1232260713	-0.0760525071	0.07089542830000001	-0.017189315	-0.0093643959	0.09045293630000001	0.0454616028	-0.043120041500000005	0.10056638609999999	0.0251810973	0.0903237542	-0.0650164472	-0.037528509700000004	-0.0420374133	0.1120369653	-0.11620011279999999	-0.1093495293	-0.13943391630000002	0.0178543923	-0.1278689085	-0.08660021119999999	-0.1348298992	-0.0804495081	-0.09949223369999999	-0.10666544380000001	0.0209104865	-0.0530185822	-0.0468537196	-0.0988091312	0.0251722731	-0.0940064272	-0.0630149409	-0.1511685051	0.0754503542	0.036178941	0.048481269699999996	0.0110753384	-0.1470303327	0.1686127197	-0.0216954918	-0.030261844	-0.0238049733	0.0291985902	-0.0986995348	-0.0441923757	-0.069346207	0.0902291526	0.0075812189000000006	-0.11375992900000001	-0.0394743466	-0.0398077431	-0.11650975390000001	0.1115326118	0.07651597519999999	0.0831824488	-0.12255118109999999	0.004512955999999999	-0.0639353572	0.0879784341	0.09803284529999999	0.2042990256	0.0488934085	-0.0516318303	-0.029169848300000002	-0.05051690599999999	0.0851618641	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.017984299999999998	0.004754400000000002	2.2604319360000026e-05	0.00032343504649	0.051646300000000006	-0.038370199999999986	0.0014722722480399995	0.0026673403036900005	0.08488789999999999	0.009720299999999987	0.007205955566409999	9.448423208999975e-05	0.00317172	-0.00013412000000000016	1.00598077584e-05	1.7988174400000044e-08	0.000952257	4.681200000000002e-05	9.06793394049e-07	2.1913633440000024e-09	-0.000969087	-1.6944999999999978e-05	2.871330249999993e-10	9.391296135690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30420.53125	10.28515625	925408721.5322266	105.78443908691406	21775.1328125	14.994140625	224.8242530822754	474156409.00201416	21783.6796875	73.87890625	474528700.7276001	5458.092788696289	1.585078	23.020472	0.16182779999999994	-0.08182301730000001	0.1973494461	0.0573630596	0.0435678984	-0.0627860772	0.0588184953	0.0703195061	0.1129804108	0.1141610957	0.1696692344	0.03887258	-0.0004722901	0.1064957931	0.10349123810000001	-0.12704586939999998	-0.0637833875	0.0248985281	-0.0632216733	-0.1065945766	-0.06509198620000001	0.1949636061	0.1422103062	0.0481888523	0.0846905375	0.0912971499	0.047224576	-0.0948503677	-0.017749568400000002	-0.0646601575	0.0957129412	-0.09602196589999999	0.0903344643	0.015373476499999999	0.0431828203	0.1093416157	-0.134598139	0.1791398489	-0.0376379092	-0.06531489830000001	0.1277748739	0.0021029109	0.0359905939	-0.0540796766	0.0532016154	-0.0093462385	0.1265443536	-0.1707611286	-0.043526784699999994	0.0599242179	0.063433138	-0.104047827	0.0241921137	-0.11917518880000001	-0.0449573298	0.0583586207	0.0416473839	-0.0395717124	-0.0360189307	0.1503330663	0.2736650284	-0.09070330119999999	-0.0882479486	0.0667738843	0.0680130045	-0.0047147465	0.10046316539999996	-0.12601685880000002	0.0656713869	0.12304452939999999	0.0977183207	0.0165842096	0.014589106499999999	-0.010637721599999999	-0.1173834851	0.1046940202	-0.0845511243	-0.0197849	-0.0018006000000000031	3.242160360000011e-06	0.00039144226801	0.138023	0.0863767	0.00746093430289	0.019050348529	0.0458744	-0.03901349999999999	0.0021044605753600004	0.001522053182249999	0.00346774	0.0002960200000000001	1.20252207076e-05	8.762784040000008e-08	0.00083086	-0.00012139699999999998	6.903283396e-07	1.4737231608999994e-08	-0.00124441	-0.0002753230000000001	7.580275432900004e-08	1.5485562481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
30615.947265625	195.416015625	937336226.9715307	38187.41916275024	21794.931640625	19.798828125	391.993595123291	475019045.2195168	21762.271484375	-21.408203125	473596460.15964127	458.31116104125977	1.427594	20.733294	0.16070015	0.032879802400000005	0.0310728197	-0.1337173818	-0.0628988391	-0.0867235708	-0.0660598407	-0.005753509499999999	0.13582688	-0.024994127	-0.0346304248	0.014783768400000001	-0.0618166775	0.1339536188	0.0877683092	-0.019740163300000002	-0.0928488203	-0.0188941717	0.0668617031	0.008340206800000001	0.0955631307	0.015444796200000001	-0.0051550736	0.1148617448	0.0185854471	0.0474710444	-0.0375666186	0.1095607064	-0.0210080605	4.8902399999999994e-05	0.0927915632	0.037430596499999996	0.053875153700000004	-0.1333718937	-0.14733702699999998	-0.057471860300000004	0.0821319252	-0.0019653183	-0.051564899000000004	0.1337690407	-0.0004097657	0.1739112014	-0.061043968399999995	-0.0814214411	-0.0657805855	-0.005721916	0.1322758918	0.0036580684999999997	0.0772675246	-0.002902707	-0.0434724234	-0.146064757	0.0015321184	-0.0380166271	-0.1046630189	-0.015051274299999999	-0.010624876399999999	-0.0037316647	0.0746787883	0.014159719199999999	-0.0200843869	0.0341718396	-0.049711294100000004	0.1035041858	-0.0251229379	0.0761431997	0.011986420900000001	-0.1047695226	-0.0757079783	-0.10380829550000001	-0.11087622289999999	-0.058896595	0.0722489432	0.0580817563	-0.1181006348	0.1074689586	-0.0904527076	-0.0186292	0.0011557000000000026	1.3356424900000059e-06	0.00034704709264	0.07743939999999999	-0.060583600000000015	0.0036703725889600017	0.005996860672359999	0.09527739999999997	0.04940299999999998	0.009077782950759995	0.002440656408999998	0.00286305	-0.0006046900000000003	8.197055302499999e-06	3.656499961000002e-07	0.000959666	0.00012880600000000008	9.209588315560002e-07	1.659098563600002e-08	-0.000986749	0.0002576610000000002	6.638919092100009e-08	9.736735890009998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30575.34375	-40.603515625	934851645.4306641	1648.6454811096191	21769.140625	-25.791015625	665.1764869689941	473895483.5510254	21742.9609375	-19.310546875	472756350.3296509	372.89722061157227	1.1643	16.909407	0.08215050000000003	0.0327545904	0.016039269499999998	0.02817343	0.0390397979	-0.21496046219999998	-0.0567649351	-0.0259753503	0.0357603339	-0.040031944900000005	0.0692667664	0.0035591315000000007	0.1131183494	0.0222987906	0.0387945316	0.1700609806	0.0479231068	0.0159180567	-0.1065486601	0.0146747647	0.045047076900000003	-0.1637667249	-0.027870924900000003	0.0115200349	0.0090558758	0.0418989617	-0.031673867	0.10730467689999999	-0.0475357562	0.0155471746	0.0415163558	0.1493004848	0.06242814150000001	-0.0135872783	0.1020344768	-0.0777710903	-0.0064065358999999995	0.028914445499999997	0.08829249460000001	0.1445546085	-0.0721810816	0.1783790251	0.0415594105	-0.2121799824	-0.0581517335	0.0367660083	0.0441428209	0.0290005765	-0.0700015327	-0.0049327606	0.09275417400000001	-0.0729410696	-0.0142901732	0.1810503953	0.0351084539	0.0097611089	0.1200829115	-0.030318709300000007	0.0112777498	-0.1282956002	-0.109207233	-0.054492637000000003	-0.0722183976	0.00044019370000000004	-0.0774808423	0.051521139900000006	0.08278684559999999	0.0278332913	-0.1314089426	-0.09556022380000001	0.031106237999999998	0.0889045257	0.0798154898	-0.0632215012	-0.11875383099999999	0.1100111431	-0.0959136145	-0.021709	-0.003079800000000001	9.485168040000004e-06	0.000471280681	0.0556749	-0.021764499999999992	0.0004736934602499997	0.00309969449001	0.0656191	-0.02965829999999998	0.0043058662848100004	0.000879614758889999	0.00325872	0.0003956700000000003	1.06192560384e-05	1.5655474890000027e-07	0.000838069	-0.00012159700000000008	7.02359648761e-07	1.4785830409000024e-08	-0.00102244	-3.569100000000002e-05	1.2738474810000016e-09	1.0453835535999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30519.16796875	-56.17578125	931419613.504776	3155.718399047852	21752.29296875	-16.84765625	283.84352111816406	473162249.3983307	21748.19921875	5.23828125	472984169.2584381	27.43959045410156	1.225119	17.792691999999995	0.10774075	-0.023460442999999997	0.0093038369	-0.1062297833	0.0391117856	-0.0081866012	-0.0441094842	0.0359178753	0.016379488600000002	0.0482716696	-0.067539984	0.0019662135000000002	-0.0144542212	-0.0321211483	-0.0250985393	0.1018155326	-0.0668082597	-0.0080211859	-0.0460489732	-0.1377898349	0.0181430487	-0.0830554817	0.0186058184	0.0805272081	0.0669360331	0.1576172854	0.045934990599999996	0.0249447113	-0.0075575511	-0.0189416708	0.0625262346	0.0052241097	0.0049008214	-0.0156528436	0.0088017309	0.1533811251	0.053353009699999995	0.0023827784	-0.0603722094	0.0967018991	-0.040532090699999995	0.14120912359999999	0.042804331900000006	-0.004879875	-0.029037164	-0.0335165167	-0.0054030042	-0.0360185062	0.0852440095	0.0096734782	-0.0127822498	0.0531255953	-0.008878076700000001	0.10145202769999999	-0.0581771242	0.0234742069	0.048107082999999995	-0.1529406282	-0.0316681806	-0.0422255259	-0.0213771288	-0.0698019923	-0.1650175623	0.0588655654	0.0141189363	-0.007622110600000002	0.056422398099999986	-0.060073058	-0.0077577788	-0.0394321785	0.0068814261	-0.1181966249	0.0246729868	-0.0602729421	-0.11934271980000001	0.112315068	-0.1009072399	-0.0182793	0.003429699999999997	1.1762842089999983e-05	0.00033413280849000005	0.0937646	0.0380897	0.0014508252460900006	0.00879180021316	0.112634	0.0470149	0.012686417956000002	0.00221040082201	0.00327469	1.5969999999999696e-05	1.07235945961e-05	2.550408999999904e-10	0.000984258	0.00014618900000000002	9.68763810564e-07	2.1371223721000005e-08	-0.00124441	-0.0002219700000000001	4.9270680900000064e-08	1.5485562481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30496.181640625	-22.986328125	930017094.6579932	528.371280670166	21774.103515625	21.810546875	475.69995498657227	474111583.90915304	21797.443359375	49.244140625	475128537.00516135	2424.9853858947754	1.6587419999999995	24.090313	0.1354486	-0.0034923887	0.26179561149999997	0.052854126200000004	0.007428785699999998	-0.012207382	0.0477435789	0.1323620583	-0.018124369799999998	0.1461372132	0.0404875386	-0.0714813159	0.1220950349	0.0232294448	-0.0395645572	0.0013912245	-0.1822746763	0.0130826942	-0.14280507380000002	-0.1304602968	0.0407550316	-0.1278227877	0.1425540246	0.052299173600000005	-0.0721292624	-0.2043317931	0.0141944591	-0.1492748615	0.006815406600000001	-0.1151849252	-0.0976665907	0.021676574900000002	0.054497147999999995	-0.0924921118	0.19203189469999998	-0.0205233769	-0.1177518225	0.2767334614	-0.0187638428	-0.0607077742	0.0905524124	-0.1428315473	0.0023906676	-0.0182295748	0.040345482	-0.0433299563	-0.0267533852	-0.1499586249	0.0149561327	-0.0801506016	0.1108885955	0.041379146	-0.0598987303	0.0330902078	-0.1584405274	0.07723441219999999	0.18885644629999998	-0.10154395710000001	0.0171595047	-0.19850110489999997	0.160397392	0.0570251127	0.1446060402	-0.0552635374	0.1092798929	-0.08189405400000001	0.0575456125	0.0860405223	0.1206348551	-0.09785092460000001	0.0486796967	0.07841871980000001	0.1845717137	-0.060723526500000014	-0.1198669825	0.1143757435	-0.10540925529999999	-0.020133	-0.0018537	3.4362036899999994e-06	0.000405337689	0.165474	0.07170939999999999	0.00514223804836	0.027381644676000003	0.07362309999999997	-0.03901090000000003	0.005420360853609995	0.0015218503188100024	0.0031363000000000003	-0.00013838999999999952	9.83637769e-06	1.9151792099999868e-08	0.000780346	-0.000203912	6.089398797160001e-07	4.1580103744e-08	-0.00112922	0.00011519000000000005	1.326873610000001e-08	1.2751378084e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
30662.466796875	166.28515625	940186870.0694617	27650.753189086914	21850.091796875	75.98828125	5774.218887329102	477426511.53186417	21889.65625	92.212890625	479157050.74316406	8503.217197418213	1.240408	18.01474	0.16404525000000006	0.1573535466	0.2240916123	0.0780178042	-0.1460794932	-0.1537844093	0.1423141189	0.033538949	0.006930118000000001	0.135848331	-0.0763997198	-0.05299346059999999	-0.0125980617	-0.11218627630000001	-0.2024958154	0.030590639	-0.0175485957	0.0203944631	-0.1167882141	0.054404313200000005	-0.026552778500000002	-0.034454881	0.1003834629	0.0074540484	-0.11597608449999999	-0.0248861957	-0.017919611499999998	-0.1888969834	-0.0920092192	0.053125371100000006	-0.1017646334	-0.0014069860999999999	-0.101053454	0.2190869175	-0.07517923530000001	0.0526646352	0.0280708952	0.24006639329999999	0.0872477764	0.047605638799999996	0.132750743	0.0347723572	-0.1546613894	-0.1566388755	0.1346242966	0.0121346845	-0.0346230288	-0.0911930013	0.1007789794	-0.0402670696	-0.0400878083	0.22205237079999998	-0.07112654410000001	0.0576007309	0.0143215676	0.012450463899999998	0.0953006705	0.07357215360000001	-0.0186365983	-0.0767223926	0.061730685	0.0978205121	-0.0233254479	-0.07883627900000001	0.1174077864	-0.0471136312	0.0564559482	0.21804778670000002	0.0106117201	0.1353866075	0.131012626	0.028094849300000002	-0.1846894546	-0.034157360899999996	-0.120326335	0.1161887065	-0.1093977275	-0.0186415	0.0014915000000000032	2.224572250000009e-06	0.00034750552224999993	0.0571272	-0.10834680000000002	0.011739029070240005	0.00326351697984	0.0432606	-0.030362499999999976	0.00187147951236	0.0009218814062499984	0.00341175	0.0002754499999999996	1.16400380625e-05	7.587270249999976e-08	0.000838069	5.7722999999999976e-05	7.02359648761e-07	3.331944728999997e-09	-0.000985504	0.00014371600000000009	2.0654288656000032e-08	9.71218134016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31110.796875	448.330078125	967881682.1975098	200999.8589515686	21843.087890625	-7.00390625	49.05470275878906	477120488.59756845	21857.859375	-31.796875	477766016.4572754	1011.041259765625	1.294178	18.795662	0.14267235	0.2826272067	0.0423555087	-0.0690009874	-0.19128133079999998	-0.1097414883	-0.0473746861	-0.0045740471999999996	0.0587738213	-0.0223213124	-0.17477184329999998	0.1074912749	-0.0928912464	0.044659734699999995	0.0021978547	-0.0429584183	0.0630458429	0.1132814437	0.0189007127	0.1102684805	0.11810220980000001	-0.0992662539	0.0115734547	0.0936418951	0.04554154059999999	-0.0718296086	-0.06630734690000001	0.050414978799999996	0.0010316848	-0.0914559313	-0.0744520243	-0.0599838528	-0.023766509100000003	0.06522603910000001	-0.0318984213	0.1612791271	0.258546838	0.07407486349999999	0.11781796060000001	0.1235161192	0.0201215749	0.09813459039999999	-0.18386704210000002	-0.1043351007	-0.0365504934	-0.021595341400000002	0.0103819325	0.0775574491	0.1753378236	0.11237218480000001	-0.1050426686	-0.0436058405	-0.038466814700000004	-0.0492811488	0.0561601762	0.0764221115	0.0047444068	0.1056302197	0.08659842640000001	-0.1307555406	-0.0688149663	0.0185734067	0.0677876459	0.106720892	0.0332734224	0.0539830863	-0.0049519418	0.0029382721999999997	0.12599567679999998	0.06853475980000001	0.0598171828	-0.1240903425	-0.0412887092	-0.0705251908	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.0171248	0.0015166999999999993	2.3003788899999974e-06	0.00029325877504	0.120117	0.06298980000000001	0.0039677149040400015	0.014428093688999999	0.0861325	0.0428719	0.0074188075562499995	0.0018379998096100005	0.00278608	-0.00062567	7.762241766399999e-06	3.914629489000001e-07	0.0007804589999999997	-5.7610000000000256e-05	6.091162506809996e-07	3.3189121000000293e-09	-0.000962905	2.2598999999999883e-05	5.107148009999946e-10	9.27186039025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30825.28125	-285.515625	950197964.1416016	81519.17211914062	21815.041015625	-28.046875	786.627197265625	475896014.513401	21777.02734375	-80.83203125	474238919.9304352	6533.817276000977	1.235243	17.939737	0.1941172	0.1519304859	-0.0408550526	0.0863693648	-0.0903292619	-0.0758937958	0.10594879630000001	-0.0711076762	-0.0670237375	-0.11957067210000001	-0.0677183802	0.1396635394	0.020627246999999998	-0.0038834865999999996	0.0477452451	-0.1529839732	-0.026315043399999998	0.0533525984	-0.0193436022	0.0259889133	0.0138809769	0.0279503817	-0.11826527449999999	0.0544742208	-0.1156451656	0.1238333928	0.0499563106	0.036119884500000005	0.24489788640000001	-0.0751632341	-0.0445233333	0.2197374995	-0.006761093199999999	-0.027853216899999998	-0.055907491	-0.2118318323	0.07992107700000001	0.025304791299999997	0.2052706091	0.1113987501	-0.07026398980000001	-0.020358992700000002	-0.0922914193	-0.0683363805	0.1075580591	0.020371108	-0.05861741230000001	0.1651976565	-0.0030696817999999997	0.12893379789999998	0.0292521348	-0.0205452522	0.0327047935	-0.1402109906	-0.0550855142	0.0806602065	0.05961922450000001	0.0416536564	0.0069091998	0.1088142398	-0.089409609	0.0732012559	-0.0869251584	-0.1375208384	0.017976833	-0.030339677000000002	-0.14938260820000002	-0.0909999478	-0.0437063153	-0.25501716010000003	-0.0277659695	0.06273668240000001	-0.0741961018	0.0876402632	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.0209689	-0.003844100000000003	1.4777104810000025e-05	0.00043969476721000014	0.0645378	-0.0555792	0.0030890474726399998	0.004165127628840001	0.0319813	-0.0541512	0.0010228035496899998	0.0029323524614400004	0.00428081	0.0014947300000000005	1.8325334256100007e-05	2.234217772900001e-06	0.000838069	5.7610000000000256e-05	7.02359648761e-07	3.3189121000000293e-09	-0.000904391	5.851399999999996e-05	3.4238881959999958e-09	8.17923080881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
