csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
41284.05078125	151.57421875	22974.74378967285	1704372848.9088287	26189.1796875	-9.74609375	685873132.7041626	94.98634338378906	26730.19921875	-17.66015625	714503550.2740631	311.88111877441406	1.199846	19.712713	0.07819494999999999	0.022842796000000002	-0.035081936099999995	-0.1907597838	0.11352147119999999	-0.0073216062	0.1605396599	0.0386163676	-0.0545143429	0.0178017453	-0.0351828896	0.1676850242	-0.0744224884	0.0705077446	-0.034137781	-0.0135920698	-0.0081142759	-0.10014736960000001	0.075417198	-0.0394822602	-0.016170771	0.0342056469	0.007436502399999999	0.0143351559	-0.0223671778	-0.12298823369999999	0.0004030057	-0.0120500391	-0.12274886550000001	0.036090798199999996	0.0502820564	-0.16359455009999999	0.0352805255	0.08085602559999999	0.027255141099999998	0.021840423199999997	0.0116395108	-0.0005952659	0.0709638516	-0.030457772999999997	0.0227089929	0.1165582343	-0.0851657525	-0.0868994039	-0.20202612550000001	0.024198558199999998	-0.0312006315	0.1349556777	-0.0889842424	0.1161916818	0.1032986086	0.0179636087	-0.0841795578	-0.1019926205	0.0306749174	-0.1626038874	0.0729376397	-0.0415389919	0.0079702833	0.1504384573	0.0523923651	-0.030553651	0.007882444	-0.006078226700000001	0.0344998189	0.1336081476	-0.0145858848	0.0361068653	-0.042603144100000004	0.0172408397	-0.08511201970000001	-0.04673051809999999	0.047954303	0.0694550803	0.0439930781	-0.0370266617	0.1223999971	0.10395723130000001	-0.01913041	-0.0309660304	-0.1202411248	0.031223110800000002	0.042541885999999994	-0.0376383229	0.07034453360000001	0.0455987838	0.10235336140000001	-0.0618995968	-0.037395124700000004	0.0517833938	-0.0100738221	-0.1109570524	0.1899903023	0.129554633	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	-0.0222896	-0.0045089	0.0004968262681600001	2.033017921e-05	0.015995500000000003	-0.00012259999999999702	0.0002558560202500001	1.5030759999999266e-08	-0.17592	-0.024165999999999997	0.0005839955559999996	0.0309478464	-0.000324805	0.0007180749999999999	1.05498288025e-07	5.156317056249998e-07	-7.38531e-05	0.0	5.454280379610002e-09	0.0	-0.000453857	-0.0002698739999999999	2.0598617644899994e-07	7.283197587599995e-08	0.0	0.0	0.0	0.0	0.0
41418.609375	134.55859375	18106.015151977543	1715501202.5588381	26193.591796875	4.412109375	686104251.2213173	19.46670913696289	26680.916015625	-49.283203125	711871279.4328346	2428.8341102600093	1.2630150000000002	20.750547	0.1755994	0.0215239604	-0.11479401800000001	0.09771703890000001	-0.0118946491	-0.1481185595	0.0332083415	-0.0491459722	0.0370258327	-0.1976697771	0.1458255475	0.0545171237	-0.0279043323	0.032862239	0.0074982505	0.038072162400000005	0.08527787710000001	-0.015271478400000003	-0.034413469599999996	0.016018893200000002	-0.0186462971	0.0169474925	-0.0033049852000000004	-0.0119219247	-0.0823028388	0.0156821678	-0.1566170389	0.0494418517	-0.0636952961	-0.101736332	-0.0070390631	-0.004283426	0.1523329572	-0.1706464135	-0.1248795452	0.05232634519999999	-0.053979967999999996	0.0134795193	-0.023058850099999997	-0.0275343041	-0.0199207571	-0.08500445890000001	-0.1517254441	0.1133894049	0.053874730700000005	-0.077440523	-0.133171465	-0.0669482923	0.18091902440000002	-0.0266104538	0.074331121	0.0467361154	-0.0080895286	-0.1071698422	0.1300295363	-0.0218950589	-0.1149196619	-0.09666022460000001	0.1431586009	-0.0142261315	0.025550177400000002	0.0543079525	0.0658010458	-0.0604432204	0.0079417308	0.06156175110000001	-0.0898956305	-0.0955525522	0.019573703300000002	-0.1784315174	0.0100360762	-0.036445852599999995	0.0624499507	-0.0163378606	0.005401777900000001	-0.09494582689999999	-0.026392085200000002	0.0473089691	0.0324117899	-0.1773234856	-0.0144875674	-0.0249262724	-0.0465774822	0.08422657929999999	-0.1042833718	0.008852237399999999	-0.088589154	0.0549306933	0.1229904857	0.0340319685	0.1210954783	0.0536856117	-0.1081962445	-0.013959643999999998	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	-0.0152875	0.007002099999999999	0.00023370765625	4.902940440999998e-05	0.0892436	0.07324810000000001	0.00796442014096	0.005365284153610001	-0.111754	0.064166	0.0041172755560000005	0.012488956516	0.000163797	0.000488602	2.6829457209e-08	2.38731914404e-07	-7.38531e-05	0.0	5.454280379610002e-09	0.0	-0.000588919	-0.00013506200000000008	3.468255885610001e-07	1.8241743844000023e-08	0.0	0.0	0.0	0.0	0.0
41123.57421875	-295.03515625	87045.74342346191	1691148356.5250394	26158.470703125	-35.12109375	684265589.5262488	1233.491226196289	26661.236328125	-19.6796875	710821522.5441322	387.29010009765625	1.188383	19.524385	0.12878229	0.08695531390000001	0.146285885	0.1615967322	-0.070280755	-0.05348680559999999	0.0384215412	-0.1415369888	0.0243870666	-0.1357328964	-0.0924323546	-0.045583133	0.0665395178	0.1061821565	0.0001136187	0.0083626176	0.0084778199	-0.0754183647	-0.0679050124	-0.1397004403	0.0446796566	0.0856407536	-0.00011152469999999999	-0.0620144761	0.062195028799999996	0.0925149585	-0.0545242099	-0.0061011351	-0.0317657956	-0.1818634751	-0.055792259000000004	0.0523460345	0.0959055008	-0.1010226252	0.026054121	-0.1428639576	0.0184312539	-0.029850425	-0.005589774499999999	0.0280193317	0.1009083311	0.030834686	0.0930758077	-0.1129216443	-0.0503432921	-0.1031966734	0.1663656616	-0.06770453280000001	0.1328572489	-0.0594697915	-0.0032951906	-0.0443702806	0.08654482779999999	0.0965418608	0.0550458417	-0.0482111285	-0.1394231724	0.0233165792	0.0918620064	-0.0548319126	0.0862567086	-0.0766924422	-0.0537438008	-0.057510883799999996	-0.024069039900000002	0.086353926	0.0472149849	-0.15112076130000002	-0.072564256	0.0692096915	0.0693099394	-0.0155118005	-0.0452096795	-0.0672152054	-0.0575625055	-0.0308984504	0.07623340370000001	-0.0254824554	-0.0141764348	-0.10389766439999999	-0.0336819336	0.0045613394	-0.17202501309999998	-0.0375832695	-0.0636809533	-0.0614204047	-0.0353356052	0.162772161	0.032421537599999994	0.0650288434	-0.08340071019999999	0.09724912919999999	0.0325469339	-0.0266792933	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	-0.00844691	0.0068405900000000006	7.13502885481e-05	4.679367154810001e-05	0.0448322	-0.04441140000000001	0.00200992615684	0.001972372449960001	-0.0720204	0.0397336	0.0015787589689599995	0.00518693801616	-0.0004733000000000001	-0.0006370970000000001	2.2401289000000009e-07	4.058925874090001e-07	-7.38531e-05	0.0	5.454280379610002e-09	0.0	-0.000470082	0.00011883700000000006	2.2097708672399998e-07	1.4122232569000012e-08	0.0	0.0	0.0	0.0	0.0
41131.7734375	8.19921875	67.22718811035156	1691822786.1138306	26153.654296875	-4.81640625	684013633.0804483	23.197769165039066	26630.396484375	-30.83984375	709178016.9150124	951.0959625244141	1.322527	21.728287	0.119143115	0.0419932501	0.0341565529	-0.12973525689999998	-0.11707056240000001	0.0079886709	0.0021292344	-0.046475895499999996	-0.021625847599999998	0.017468588400000002	-0.0829439934	0.0425446103	-0.0305471488	-0.0660211299	-0.2751224621	0.0683759644	0.1190027932	0.0664329338	-0.0170768182	0.1321033958	0.1158447266	-0.08871242	0.0666946432	-0.0822956603	-0.095713688	-0.1733122728	-0.029055939500000006	0.0894873036	0.0164187002	-0.13357468	-0.002676552	0.0598027862	-0.019259812	0.1964756175	0.0044228641999999995	0.0883144223	0.1628135579	0.020197123100000002	0.0479768879	-0.0055510239	-0.026235811600000002	-0.11661651	0.0485075579	0.0186941447	0.023018362	0.0059439146	0.0341239173	0.1045636517	-0.0808430034	-0.14301589509999998	0.06479139980000001	-0.11592914369999999	-0.04942364849999999	-0.0780050846	-0.0028440265	-0.0187994178	-0.0319507773	0.0560331476	-0.028174940699999998	0.07482772809999999	0.014525074399999999	-0.13539496480000002	0.2362423541	-0.048937605599999996	-0.1405810112	-0.0793990229	0.058408362699999994	0.0362391539	0.1751563427	-0.0184615033	-0.0903373823	-0.0637764646	0.0565568589	0.1515342585	-0.1927583322	-0.0595107701	0.0019358207	-0.0984363399	-0.035965811800000004	-0.1267305934	0.0601024513	0.0015196931	0.1377771974	0.030187210099999997	0.0331947361	-0.1357556856	0.0468285888	-0.0271992458	-0.18141687010000002	-0.1006733956	0.013122321599999999	-0.023317109300000003	0.033168610099999996	0.0110874021	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	-0.0199232	-0.011476289999999998	0.0003969338982399999	0.00013170523216409996	-0.00970393	-0.05453613	9.41662574449e-05	0.0029741894753769	-0.104121	-0.032100600000000014	0.0010304485203600003	0.010841182641	-0.000584266	-0.00011096599999999987	3.413667587559999e-07	1.2313453155999977e-08	-0.000249484	-0.0001756309	6.224226625599999e-08	3.084621303481e-08	-0.000604087	-0.00013400500000000006	3.64921103569e-07	1.7957340025000008e-08	0.0	0.0	0.0	0.0	0.0
41151.62890625	19.85546875	394.23963928222656	1693456561.6377106	26114.521484375	-39.1328125	681968232.3578835	1531.3770141601562	26670.53125	40.134765625	711317237.1572267	1610.7994117736816	1.2078719999999998	19.844585	0.07023132	-0.071273778	-0.0173435524	0.0746172659	-0.1172771669	0.09965508960000001	-0.034852590600000004	-0.050813216200000004	0.032774216	-0.0354862965	0.1200473129	0.04507308559999999	0.0070734042	-0.1010161793	0.0411848328	0.0513672582	-0.013767509399999999	0.0004984586	-0.0541492628	-0.0095457953	0.1853500548	0.01915268	0.12311915359999999	-0.047709017	0.0183157628	0.051368900599999996	0.0428614425	0.027671506600000003	0.0850938724	-0.0821041324	0.007621855	0.0529118982	0.0833077584	0.032969395299999996	-0.0625622524	-0.0284150346	0.0427229244	0.0007173846	-0.0371376378	-0.1109797429	-0.0200982738	0.0351784246	0.0995851472	-0.1009173103	0.13057967410000001	0.043320972400000005	-0.0577832682	-0.0657754767	0.0422219254	-0.1067540907	-0.1170872116	-0.1114057676	0.11840731619999999	0.013719666	-0.1205380549	0.0162093811	-0.050038239000000005	-0.026591361400000003	0.0071475575	-0.022862030099999996	0.013341446000000002	0.14142270869999998	0.07583183660000001	-0.0549625263	0.0678782282	0.0241325777	0.010945042299999999	-0.1203800959	0.11574330769999999	0.0777859514	0.0075371373	-0.0175233764	-0.011889112	-0.0549366434	-0.1279184242	0.0642591812	-0.0379633059	-0.0244229388	-0.07884659769999999	-0.0368286663	-0.007866435	-0.0453460709	0.0480197974	-0.028760846899999998	-0.1171076732	-0.0513895995	-0.1523549133	0.0323407587	-0.0665610976	0.0336315069	-0.0916324786	0.014460076200000001	-0.0083386811	-0.039680482	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	-0.026651	-0.006727799999999999	0.0007102758009999997	4.526329283999999e-05	-0.00500546	0.00469847	2.50546298116e-05	2.20756203409e-05	-0.158588	-0.054466999999999995	0.0029666540889999996	0.025150153744	-0.00057649	7.77599999999992e-06	3.323407201000001e-07	6.046617599999876e-11	-0.0001705	7.898400000000001e-05	2.907025e-08	6.2384722560000035e-09	-0.000604086	1.0000000000157452e-09	3.6491989539600003e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0
41088.734375	-62.89453125	3955.7220611572266	1688284092.5393064	26143.609375	29.087890625	683488311.1525879	846.1053810119629	26670.7578125	0.2265625	711329322.2930298	0.05133056640625	1.1130870000000002	18.287321	0.09208236	0.0222825181	0.1436454506	0.1109648742	-0.06416881440000001	0.018435970700000002	-0.0675055911	-0.07911711860000001	0.0790992098	0.055773658200000006	-0.1462296525	0.042833250700000006	-0.0130193349	-0.0326880399	-0.0140122223	0.0330610493	-0.10250131859999999	-0.0470783479	0.055231874800000004	0.0775857995	0.1386883702	0.1188529818	-0.022082445099999997	-0.0024508845	-0.1314463373	0.1478094267	-0.0812762737	0.0369974175	0.0242129475	-0.0906970869	-0.0163018971	-0.0840609142	-0.0009635403	-0.028093759700000002	-0.1053478994	-0.004981047299999999	-0.1186288561	-0.0765189319	0.024558574	-0.11358948449999999	0.0830869742	-0.0374066589	0.0809392685	0.11611818759999999	-0.0116161404	-0.0230382615	0.1590750138	-0.0844129022	0.0148445444	-0.0646429646	0.0354756649	-0.012218871999999999	0.100587731	-0.039481143999999996	-0.023892164100000002	0.0697999666	-0.0851427962	0.015564616299999999	-0.1266098045	0.1081775669	0.030014842400000002	-0.057130982999999996	-0.0060544643	-0.0628644001	0.07824242969999999	0.055294180899999996	0.0556382861	0.0440625318	0.0889176744	0.0717228935	0.1169107562	-0.0595978099	0.1707491492	-0.0827972844	-0.042873962599999996	-0.0382607877	-0.017784135	0.011903717099999999	-0.050931075	-0.0415697327	0.0361179981	0.0610306158	-0.0332569828	-0.0638105652	-0.0910315138	0.1113836398	-0.025968265299999998	0.1318009278	0.05686175	-0.029589812799999997	0.0446386551	-0.0224670535	-0.17782420280000005	0.0960299451	0.055584543	-0.056534213	-0.111798011	-0.0546295156	-0.0252008	0.001450199999999999	0.0006350803206399999	2.103080039999996e-06	0.038213300000000006	0.043218760000000016	0.0014602562968900005	0.0018678612159376009	-0.14636400000000002	0.012223999999999985	0.0001494261759999996	0.02142242049600001	-0.00112109	-0.0005445999999999999	1.2568427880999998e-06	2.965891599999999e-07	-0.000268671	-9.8171e-05	7.218410624099999e-08	9.637545241000003e-09	-0.000543069	6.101700000000002e-05	2.94923938761e-07	3.7230742890000023e-09	0.0	0.0	0.0	0.0	0.0
41252.51953125	163.78515625	26825.577407836914	1701770367.6761627	26175.95703125	32.34765625	685180726.5018463	1046.370864868164	26676.546875	5.7890625	711638153.1740723	33.51324462890625	1.227314	20.164007	0.06959639999999999	0.064285334	-0.0167086319	-0.1060584155	-0.05221004480000002	-0.10598221349999999	-0.0703169442	-0.0359562956	-0.0452413863	0.0173707652	-0.05947158740000001	0.0011387431	-0.0646894816	-0.09004757140000001	-0.0246324404	0.0727354595	-0.0492935479	-0.0214554129	0.0743000115	-0.002880202	0.067074966	-0.0355171493	0.1395770026	-0.0440534065	-0.0438454146	-0.09111796779999999	0.05001496230000002	0.0491659357	0.0184389948	0.06360093530000001	0.069964952	-0.0691325804	-0.051345254900000005	0.0133799725	0.0065355105	-0.050419236500000006	0.0020154654000000003	0.0306352681	-0.0741323386	0.0834716525	0.0057906371	-0.0480637866	0.1754601616	-0.0880248475	0.0780636228	-0.051437501600000005	-0.012620985900000001	0.0659191039	-0.10089192970000001	-0.07068535150000001	0.0860710023	-0.06018881900000001	-0.087865129	-0.1471020975	0.10063624369999999	0.0754988144	-0.0592219356	0.1043974174	-0.0204532321	0.0658554422	-0.0272417694	0.052432096100000006	0.035040223599999996	-0.0558097663	0.046035963	0.031174991099999997	0.0282313142	0.06273698030000001	0.0003021982	0.0568000588	-0.0813744283	-0.0047307452	0.0223700631	0.072662147	-0.1239888496	0.0453654761	-0.050207553499999995	0.0821735181	-0.0132497285	0.066628537	-0.0274331738	0.066595116	0.0313936218	-0.0889355674	0.0258133039	-0.0085597611	0.0845657327	-0.0736796973	0.0090690036	-0.0392360904	-0.1985248177	0.0588508497	-0.1055709539	-0.0309040018	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	-0.0254653	-0.00026450000000000085	0.00064848150409	6.996025000000044e-08	-0.00716045	-0.04537375	5.12720442025e-05	0.0020587771890625004	-0.124332	0.022032000000000024	0.00048540902400000106	0.015458446224	-0.00112109	0.0	1.2568427880999998e-06	0.0	-0.00030234	-3.366900000000001e-05	9.14094756e-08	1.1336015610000006e-09	-0.0005479230000000001	-4.8540000000000996e-06	3.0021961392900016e-07	2.356131600000097e-11	0.0	0.0	0.0	0.0	0.0
41243.25390625	-9.265625	85.851806640625	1701005992.7754061	26118.23046875	-57.7265625	682161962.8187407	3332.3560180664062	26668.234375	-8.3125	711194724.6799316	69.09765625	1.271318	20.886965	0.10705914999999996	-0.1030024562	-0.0528439327	0.0499741434	0.0384400458	0.10623621609999999	-0.0129326967	-0.053226931	0.0015278858	-0.0438175196	0.0591094263	0.1541276527	0.0892510167	-0.11961407019999999	0.0549186783	-0.07403332209999999	-0.1661067892	0.0096031738	0.0110301435	-0.1088950458	0.03549449	-0.07119039	-0.0941000106	-0.16910342399999995	0.0816582968	0.013070274599999999	-0.0368267477	0.0451159685	-0.05476652480000002	-0.022343442	0.149126586	0.0365775172	-0.07925717410000001	-0.0732378596	-0.0208786241	-0.0286843237	0.0950315351	0.1243505077	0.0703924818	-0.0632809928	-0.2233916083	0.11099027339999999	-0.044335773700000004	0.0688259935	-0.0222824948	0.0688853378	-0.0758220767	-0.032696973500000004	0.11581668449999999	0.0198267508	-0.0784710747	-0.1054214668	0.0288487075	-0.0160483233	-0.1202972023	0.0046441404	-0.030762255699999998	0.0066578393	-0.0388642941	0.015673324199999998	0.150629405	0.0690870872	0.0401122375	0.029385579	0.1893690806	0.0429818217	0.0516659887	-0.0862725493	-0.047185136399999994	0.0399092439	0.10979755570000001	0.1492183696	-0.0991969458	0.1060877474	0.0006923427	-0.060763451399999995	-0.0379663465	0.1537946313	0.09754155769999999	-0.0828838878	0.106990772	-0.0372496266	0.0091866415	0.0098014471	0.0206248487	-0.1348314764	-0.0163087256	-0.149215343	-0.0508032065	-0.1423855909	0.0004187903	-0.1625968103	-0.0630211636	-0.0853079482	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	-0.0213202	0.004145099999999999	0.0004545509280400001	1.718185400999999e-05	0.0413157	0.04847615	0.0017069870664899998	0.0023499371188224994	-0.163874	-0.039542	0.0015635697639999994	0.026854687876	-0.00119855	-7.746000000000012e-05	1.4365221025000004e-06	6.000051600000018e-09	-0.000410596	-0.000108256	1.68589075216e-07	1.1719361535999995e-08	-0.000435721	0.0001122020000000001	1.89852789841e-07	1.2589288804000024e-08	0.0	0.0	0.0	0.0	0.0
41127.60546875	-115.6484375	13374.561096191406	1691479931.5931551	26124.751953125	6.521484375	682502664.6123085	42.52975845336914	26609.603515625	-58.630859375	708070999.2587624	3437.577671051025	1.1739389999999998	19.287079	0.04915710000000001	0.06829374839999999	0.0959262878	0.045107874400000005	-0.0283873906	0.0559167983	-0.0214235218	-0.11193834220000001	0.0199870025	0.009911195	0.0230245454	0.08406978220000001	0.0911888801	0.0319402373	-0.0860291936	0.1221967834	-0.0180971245	-0.043113064400000005	0.049240590300000005	-0.0045843731	-0.020284736100000002	0.1599109476	0.0140030296	0.0961351986	0.10295754650000001	0.036241670499999996	0.041764338399999996	-0.051713823	0.0676304762	0.0047328123	-0.0355443433	0.1032847716	-0.0580915297	-0.1132663426	-0.0618725015	0.1347143493	-0.013977053799999998	-0.0192118722	0.0739475554	0.0885729891	-0.0603813109	0.0128763357	-0.08672970220000001	-0.0933572459	-0.0291383861	-0.0693041901	0.1049291002	0.0078299102	0.058434915	-0.054659716500000004	0.0691341561	0.027066438999999998	0.05948602980000001	0.11778194300000001	-0.0722181905	0.0031870640000000003	-0.0536047054	-0.037874771200000004	-0.0602021358	-0.0338737441	0.0716297236	-0.0164945953	0.10613575869999999	-0.1350527137	0.038244267	0.08429410609999999	-0.014724968	0.036761945	-0.0123364253	-0.0075464274	-0.006204433499999999	-0.10560153650000001	-0.08912279099999999	-0.09680156779999999	0.089455837	0.050923823300000004	-0.0121463624	-0.0125397805	0.0041060157	0.1164135259	0.1003437316	-0.0524773715	0.0854489176	0.1772859479	0.047308746799999996	0.012680777399999999	-0.0975342282	0.0196480797	0.0461994503	0.053254905199999994	0.0014920546	0.051822945	0.09745392630000001	-0.045579397699999996	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	-0.0110818	0.010238400000000002	0.00012280629124	0.00010482483456000003	0.027520099999999995	-0.013795600000000002	0.0007573559040099997	0.00019031857936000005	-0.163882	-8.000000000008e-06	6.400000000012802e-11	0.026857309923999997	-0.00149443	-0.00029587999999999983	2.2333210249e-06	8.754497439999992e-08	-0.000413127	-2.5309999999999526e-06	1.7067391812899995e-07	6.40596099999976e-12	-0.00023183	0.000203891	5.374514890000001e-08	4.157153988099999e-08	0.0	0.0	0.0	0.0	0.0
41254.36328125	126.7578125	16067.543029785156	1701922489.7413485	26154.173828125	29.421875	684040808.6317787	865.646728515625	26619.03125	9.427734375	708572824.6884767	88.88217544555664	1.271475	20.889532	0.127592512	-0.0020642826	-0.0837831555	0.004866834600000001	-0.1848454497	-0.08054158639999999	-0.054555356900000004	-0.010497503500000002	-0.013351088700000001	-0.0198389595	0.0481387285	-0.0648317742	0.030780993	-0.1765418434	-0.0590431867	0.0403717078	-0.0762706559	-0.0668763955	-0.1037584642	0.014966521000000003	-0.1260495941	-0.0659612017	0.1449973609	0.0590105726	0.1199857022	0.0306157015	0.0199919583	0.0916077343	0.0532609181	0.0329554363	0.0665637227	0.1585560949	-0.082754913	-0.009568866700000001	-0.0063195714000000005	0.0662027533	-0.050287577800000004	-0.1649956666	-0.013003554099999998	0.0612523027	0.0084635106	-0.0335464616	-0.0105954373	0.0957487309	-0.0122338464	-0.0140363964	-0.1061628984	-0.049586327199999995	-0.039872962799999995	-0.1751266638	0.055272890899999996	0.0419259859	-0.0405412042	0.0031560586	0.0690956787	0.07398089990000001	-0.0379679017	0.0684185915	-0.0062283387	-0.07114696429999999	-0.0390066177	0.0813527846	0.080085688	0.0268368179	0.0009574707000000001	-0.003075335	0.1621859739	-0.028031806200000002	-0.0617895191	-0.08398281519999999	-0.0923662657	0.0018890534	-0.1578094934	-0.09372800070000001	-0.0522124764	0.0824314821	-0.1085203983	-0.0043920992	0.1773499303	-0.0403003846	0.1030047973	-0.0670968626	0.0589452183	-0.024817210299999996	0.12395586509999999	0.1550461075	-0.014291018600000004	0.0110262074	-0.012727681299999998	-0.010766655900000002	0.0493157516	0.0199291754	-0.12466366599999999	0.0225720292	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.013909200000000002	-0.0028274000000000025	0.00019346584464000004	7.994190760000014e-06	-0.034412300000000014	-0.061932400000000006	0.0011842063912900005	0.00383562216976	-0.136197	0.027684999999999987	0.0007664592249999993	0.018549622809000004	-0.00171064	-0.0002162100000000001	2.9262892096e-06	4.674676410000004e-08	-0.000671582	-0.00025845500000000005	4.5102238272399997e-07	6.679898702500003e-08	-3.54076e-06	0.00022828924	1.25369813776e-11	5.21159770997776e-08	0.0	0.0	0.0	0.0	0.0
