csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38
34959.53125	-199.7578125	1222168825.2197266	39903.18365478516	26031.05078125	-34.93359375	1220.355972290039	677615604.7760162	24865.6328125	-30.927734375	618299695.1660768	956.5247535705566	2.998977	55.420174	1.143904675	-0.14183569769999999	-0.0485257996	-0.12084422369999999	0.0391148418	0.0694201319	0.06894384740000001	-0.0051412157	0.0524705896	-0.10276359619999999	-0.0050850287	-0.089090098	-0.0421422709	0.0350756712	0.0370425504	-0.0638325961	-0.113488382	-0.1091432216	-0.015480810400000001	0.1578159522	0.015497528100000001	-0.09667245619999999	0.055447828	0.0687690304	0.0653477646	0.0203841042	-0.142218139	-0.0451880292	-0.1530207634	0.0152260029	0.0642786061	0.09304065800000001	-0.1450705352	-0.118203523	0.0232222923	0.0251076503	0.0936561519	-0.0041636576000000005	0.024476307599999997	-0.0727254342	0.1210537133	0.08607769009999999	0.0065698844999999995	-0.0078555199	0.0415923912	0.0414257423	-0.13877232650000002	0.08692405789999999	-0.0279942869	0.0100277432	-0.1083700813	0.023633975499999998	0.0444429821	0.019133048700000002	-0.0318217812	-0.0256288171	-0.0799509846	-0.0036310345	-0.0768835629	0.0382182304	0.012507458400000001	-0.059286224299999996	0.08735630130000001	-0.0878597406	-0.0395409	0.0291856	0.0015634827728099993	0.00085179924736	0.1191	-0.015518000000000018	0.01418481	0.00024080832400000054	0.286134	-0.14975	0.081872665956	0.0224250625	-0.00390501	-0.017943709999999998	1.52491031001e-05	0.00032197672856409986	-4.69685e-05	0.0008248715	2.20603999225e-09	6.804129915122499e-07	-0.0022152	-0.0002204399999999997	4.859379359999986e-08	4.907111039999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
34962.22265625	2.69140625	1222357013.0652008	7.2436676025390625	25986.486328125	-44.564453125	1985.9904823303225	675297471.6818275	24769.103515625	-96.529296875	613508488.9677467	9317.905155181883	1.314711	24.29546	0.35475022500000003	-0.1649163253	-0.013710057900000001	-0.17656230399999998	0.016080313500000002	0.041434234300000004	0.1269500243	-0.007987804	0.06217691860000001	-0.061892733099999986	0.0006530118000000001	-0.0588028749	0.041261275800000004	-0.0033568842999999998	0.0539429607	-0.061189187699999995	-0.025336408900000003	-0.0194168763	0.0873801219	0.1132952158	-0.005227111400000001	-0.0744788892	-0.0059280795	-0.0509345454	0.0854620532	0.002480675	-0.08001117740000001	0.1184783863	-0.1607076369	-0.030659276699999998	0.0370204709	0.1006431451	-0.0792794663	-0.1753454272	0.0035939489000000008	-0.028816339399999998	0.1333904675	-0.0070934095999999995	0.050790197599999996	-0.0494383831	0.0896277421	0.0458287559	-0.00034085269999999996	-0.0067731809	0.0992824488	0.0018080697	0.0027462615000000004	0.0102533303	0.0224371187	0.0388179865	-0.0807075912	0.0217340309	0.0392461147	-0.11489924359999999	0.027431670099999996	0.0942607133	0.0226388709	0.0012043715	-0.0775211985	0.0403752488	0.0089476998	-0.0555720611	0.08543613130000001	-0.089533037	-0.046293699999999986	-0.006752799999999996	0.0021431066596899998	4.560030783999995e-05	-0.075099	-0.194199	0.005639859801	0.037713251601	0.316019	0.029884999999999995	0.09986800836100002	0.0008931132249999998	-0.0058599	-0.0019548899999999995	3.433842801e-05	3.821594912099998e-06	-0.000280507	-0.0002335385	7.868417704900001e-08	5.4540230982249996e-08	-0.00250504	-0.0002898400000000004	8.400722560000024e-08	6.2752254016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35231.75	269.52734375	1241276208.0625	72644.98902893066	25989.431640625	2.9453125	8.67486572265625	675450557.0027199	24780.033203125	10.9296875	614050045.5479773	119.45806884765624	1.4119640000000002	26.09267	0.13951495000000005	-0.1553234621	0.0119337077	-0.1659479382	0.017064653	-0.0035238006	0.044790131500000004	-0.0431509089	0.0717558535	-0.0216927585	-0.09182469060000001	-0.0880277218	-0.06514924450000001	0.086271401	0.0096584112	-0.1058118953	-0.058291668899999996	-0.0095103552	-0.0076010315	-0.056828957	-0.0082321125	0.0866026991	0.0122638527	-0.0614397953	-0.061910281799999994	0.0038842016999999997	-0.020627921	0.1077316636	-0.1592958386	-0.0117940545	0.0919009674	-0.044958385700000006	-0.1254019433	-0.16811286820000002	0.0159797457	-0.0206205425	0.0375553858	-0.044115501200000004	0.0549186673	0.0618883449	0.09027087689999999	0.0061076694	-0.0555936511	-0.013959688999999999	-0.006503974599999999	0.1116469209	-0.11942274439999999	0.0270159757	-0.0005495378	-0.016944421299999998	0.0719959715	-0.0066774586	-0.0753484741	-0.044949456500000005	0.1557069532	-0.003705322	0.0080280948	-0.061704648099999995	-0.0781455512	0.042504596	0.0053741445	-0.0517055788	0.0831501106	-0.0906543325	-0.041241	0.005052699999999993	0.0017008200810000001	2.552977728999993e-05	-0.0263321	0.0487669	0.0006933794904099999	0.0023782105356100003	0.314609	-0.0014099999999999668	0.09897882288100003	1.988099999999906e-06	-0.00437613	0.0014837699999999995	1.91505137769e-05	2.201573412899999e-06	-0.00023035	5.0157e-05	5.30611225e-08	2.5157246489999998e-09	-0.00235326	0.00015178000000000023	2.303716840000007e-08	5.537832627599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35245.14453125	13.39453125	1242220213.0287018	179.41346740722656	25956.89453125	-32.537109375	1058.6634864807131	673760373.7064363	24812.548828125	32.515625	615662579.3480872	1057.265869140625	1.303923	24.09609	0.15052435000000006	-0.18443537129999998	-0.0296026077	-0.1896670002	0.0563959234	0.023129454	-0.0070217964	-0.079455005	0.018418999199999998	-0.0063193091	-0.0582566322	-0.011346236599999998	0.0503847308	0.0308326209	-0.0005495687	-0.0671101887	-0.0269529124	0.0749364379	0.0313761287	0.0145143594	-0.045319701799999994	0.0380197253	0.005708725699999999	0.0186529757	-0.1041314175	-0.08804305119999999	0.0356926182	-0.10943576029999999	-0.1673073045	0.0002719164	-0.0702080021	0.0388262694	-0.07892499879999999	-0.1884369256	0.0535570647	0.0386629427	0.015212948799999999	-0.07405260799999999	0.0231391399	0.0629767831	0.0172711875	0.00388245	-0.0106008063	-0.0207064899	0.049573033600000004	0.0418827245	-0.0282154146	-0.0971114514	0.0489496392	0.015185245900000003	-0.0201739798	0.0473638678	-0.0558272585	0.0922218439	0.048619625300000004	-0.0672664991	-0.0898236151	-0.0672509576	-0.07875651410000001	0.044604812699999996	0.0017923027	-0.047697375	0.0805080284	-0.09121671390000001	-0.0462083	-0.004967300000000001	0.00213520698889	2.467406929000001e-05	-0.010764200000000002	0.015567899999999997	0.00011586800164000005	0.0002423595104099999	0.29425100000000004	-0.020357999999999987	0.08658365100100003	0.0004144481639999995	-0.00598822	-0.00161209	3.5858778768399995e-05	2.5988341681e-06	-0.0003797330000000001	-0.00014938300000000006	1.4419715128900007e-07	2.2315280689000017e-08	-0.00278441	-0.00043115000000000037	1.8589032250000035e-07	7.7529390481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35165.33984375	-79.8046875	1236601126.3264313	6368.788146972656	25969.3203125	12.42578125	154.40003967285156	674405597.4932251	24873.30078125	60.751953125	618681091.7545319	3690.7998085021973	1.261072	23.304218	0.05595494999999999	-0.1498535144	0.06632109530000001	-0.18519154829999998	0.0154100397	-0.0040797418	0.022626082599999996	-0.0690551537	0.0404910352	0.06535503	-0.027174464500000002	-0.03667974	-0.0625864357	0.11902966400000001	-0.031366302900000004	-0.0962900045	0.030535717599999998	0.09277689289999999	-0.027146228199999997	0.0914833064	0.0346099554	0.0341544253	-0.0069137246	-0.0699298998	-0.0576454704	-0.09278513050000001	-0.0102786276	0.0208247772	-0.1423073243	-0.0767389112	0.08250942780000001	-0.037397917	-0.0971855632	-0.1835793329	0.020157535	0.0003104429	0.0173469594	-0.0670222534	0.0434334392	0.0629103995	-0.0061962375	-0.0762039368	-0.0651973427	-0.0338421734	-0.0535391001	0.1315162432	-0.0083485504	-0.0628255903	-0.065969667	-0.0566648992	-0.12264602710000001	0.0173525655	-0.013743821699999999	0.0356316665	0.033070475499999995	0.0832036987	0.0249629674	-0.0411966311	-0.07935398240000001	0.0466744595	-0.0017923027	-0.0435584361	0.0775211985	-0.09121671390000001	-0.0324312	0.013777100000000002	0.00105178273344	0.00018980848440999998	-0.0231373	-0.012373099999999998	0.0005353346512900001	0.00015309360360999996	0.294088	-0.00016300000000002424	0.08648775174400003	2.6569000000007902e-08	-0.00625839	-0.0002701700000000001	3.91674453921e-05	7.299182890000008e-08	-0.000300038	7.969500000000007e-05	9.002280144399998e-08	6.351293025000011e-09	-0.00254144	0.00024297000000000034	5.9034420900000167e-08	6.4589172736e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35484.54296875	319.203125	1259152789.701065	101890.63500976562	25974.8828125	5.5625	30.94140625	674694537.1231079	24919.48046875	46.1796875	620980506.8324128	2132.563537597656	1.39824	25.839054	0.08253704999999997	-0.1448283247	-0.011090404299999999	-0.1757668403	0.0773443985	-0.0487156259	0.015374360200000001	-0.0388239225	0.0891963231	0.029480023900000006	-0.0878554674	-0.0384459054	0.0775503742	-0.0294217004	-0.0370748379	-0.1416476241	-0.0268294081	0.0216974362	0.0878694099	0.0351993001	0.0329625967	0.0212402858	0.0708390305	0.0100628168	-0.048658670999999994	-0.0056389796	0.0012757060000000001	0.0030701987	-0.1234231685	-0.0181416815	-0.08603662810000001	0.0365638071	-0.10700165119999999	-0.1771819979	0.08739977269999999	-0.0322794726	0.0072255517	-0.0305351006	0.09901694679999999	0.08620406470000001	0.0583314758	-0.018681835900000002	0.07590829730000001	-0.0314579692	0.0993634741	0.0898180086	-0.0052414448999999995	-0.024730653999999998	0.0752060032	-0.0244610627	-0.0092040409	0.1221398374	-0.008923031	0.0098842705	0.0091120264	-0.0074067317	0.0294818027	0.0319544571	-0.0799378539	0.0487121179	-0.0053741445	-0.0393001065	0.07420241080000001	-0.0906543325	-0.0270011	0.005430100000000004	0.0007290594012099997	2.9485986010000044e-05	-0.0111133	0.012024	0.00012350543689	0.000144576576	0.322934	0.028845999999999983	0.104286368356	0.0008320917159999991	-0.00674089	-0.0004825000000000003	4.54395979921e-05	2.3280625000000032e-07	-0.000180739	0.00011929899999999996	3.2666586121000004e-08	1.4232251400999987e-08	-0.0024185	0.00012293999999999977	1.5114243599999944e-08	5.84914225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35458.0078125	-26.53515625	1257270318.031311	704.1145172119141	26043.404296875	68.521484375	4695.193820953369	678258907.3704872	25128.150390625	208.669921875	631423942.0538673	43543.136295318596	1.92548	35.582291	0.3538044100000001	-0.10861371800000001	0.1138335396	-0.10465505480000001	0.0185152008	-0.0397289936	-0.0384316935	-0.045816380999999996	-0.010794681	0.0422021137	-0.0490850419	-0.0533529733	-0.032095266000000004	-0.0579114087	0.0056739986	-0.025954012000000002	0.0286892277	-0.0452064328	-0.0837623189	-0.02075562	0.0757803601	0.0442357488	-0.0015503286	0.0072519164	0.030869630099999996	-0.0713080668	0.0651930481	0.0714049204	-0.08788451119999999	-0.1141982411	-0.044843252699999996	-0.08483022380000001	-0.013237243000000001	-0.10483471130000001	0.0355179429	-0.0039067337	-0.04272735440000002	-0.043400078499999994	0.011009973300000002	0.051637397	0.054497566100000006	0.0003079011	0.023469676800000002	0.047765525499999996	-0.0091709533	0.0357723928	0.0026566972999999996	0.0721076605	-0.047932088600000006	-0.0943326417	0.026732264900000004	-0.066380377	-0.018990818	-0.0139302449	-0.0533793804	-0.0261885451	0.032963493999999996	-0.1319554134	-0.0805080284	0.050716391500000006	-0.0089476998	-0.034934058	0.0705658771	-0.089533037	-0.036961900000000006	-0.00996080000000001	0.0013661820516100006	9.92175366400002e-05	-0.06974680000000001	-0.05863350000000001	0.0048646161102400024	0.0034378873222500016	0.325881	0.002946999999999977	0.106198426161	8.684808999999866e-06	-0.00202648	0.0047144100000000005	4.106621190400002e-06	2.2225661648100005e-05	5.93132e-05	0.00024005220000000005	3.51805569424e-09	5.762505872484002e-08	-0.0017277000000000002	0.0006907999999999999	4.772046399999998e-07	2.9849472900000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
35789.42578125	331.41796875	1280882997.7516024	109837.87001037598	26070.658203125	27.25390625	742.7754058837891	679679219.1441689	25139.814453125	11.6640625	632010270.7375526	136.05035400390622	1.437053	26.556303000000003	0.27890734	-0.0631130057	0.015018751499999997	-0.0874718097	0.013016238500000001	-0.05454583650000002	-0.0355813992	-0.047160020899999995	0.0512400716	-0.0795258119	-0.0402331637	-0.0491580853	0.001129533	-0.0932074199	0.073476758	0.06308001839999999	0.019287168799999997	0.043981125499999996	-0.1301240411	0.024312166899999998	-0.0391913901	0.0136234158	-0.0435481218	0.0295513052	0.0393031835	-0.0308217778	-0.0560310391	0.034470622	-0.0401750696	-0.013123388400000002	-0.0983834866	-0.0509285897	-0.1386825703	-0.0877168457	0.022429108700000002	-0.0252316479	-0.0521280469	-0.04884801	0.0467302188	-0.0407459185	0.1056391325	0.08982480470000001	0.0091314106	0.0563579467	-0.0022579184	-0.034480440099999995	0.0275744116	-0.0782453636	-0.1225493276	-0.0042778849	0.0084164031	-0.1050222598	0.023845316600000003	-0.0078466653	-0.044129271	0.009968030899999999	0.0060070538	0.0086301153	-0.0810644083	0.0526859066	-0.012507458400000001	-0.0304722578	0.0666271694	-0.0878597406	-0.0281904	0.008771500000000005	0.0007946986521600001	7.693921225000009e-05	0.0249134	0.0946602	0.0006206774995600001	0.008960553464040002	0.287516	-0.03836499999999998	0.082665450256	0.0014718732249999987	-0.00440089	-0.00237441	1.9367832792100006e-05	5.6378228481e-06	0.000223046	0.0001637328	4.9749518116e-08	2.6808429795839995e-08	-0.00193177	-0.00020406999999999975	4.164456489999991e-08	3.7317353329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35850.21875	60.79296875	1285238184.4228516	3695.785049438477	26092.90625	22.248046875	494.97558975219727	680839756.5712892	25275.7734375	135.958984375	638864722.8638307	18484.84543228149	1.327479	24.531408	0.10348904999999996	-0.015011947900000001	0.11754117689999999	-0.0691596343	-0.0332800279	-0.0734762635	-0.0727585887	-0.047328985899999995	0.0024561699	0.018584013700000002	0.0469507093	-0.09300788900000001	0.0357023988	-0.0453209663	0.017601709099999998	0.0161476084	0.1326959285	0.0136394198	-0.0017894185	0.028756564100000007	0.024592715600000002	-0.0316060762	-2.2050399999999998e-05	0.027259286	0.0299678701	0.0057472226	0.0625380373	0.06176460950000001	0.007991623599999999	-0.1269705242	-0.0925259471	-0.0329675885	-0.0360818075	-0.0734596113	-0.013979551699999999	-0.025852496000000003	-0.09642301800000001	-0.0431476432	0.015810999	-0.0613448569	0.0675534953	-0.060231719	-0.0006180873	0.005600063000000001	0.0080212854	0.0111105525	0.1337945326	-0.0033378235	-0.0106673399	-0.013267821899999999	-0.0414678018	-0.0128812254	0.0003929284	-0.0326752665	-0.0287759894	-0.043203185	0.0951117069	-0.038674091699999996	-0.0816068982	0.0546193134	-0.0160479313	-0.0259269352	0.062403154	-0.0856447597	-0.0311065	-0.002916099999999998	0.00096761434225	8.503639209999987e-06	-0.0182776	-0.043191	0.00033407066175999994	0.001865462481	0.317702	0.030185999999999987	0.10093456080399997	0.0009111945959999994	-0.00463421	-0.00023331999999999956	2.14759023241e-05	5.443822239999979e-08	0.000180477	-4.2568999999999985e-05	3.2571947529e-08	1.8121197609999984e-09	-0.00166374	0.00026803000000000005	7.184008090000002e-08	2.7680307876e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36256.6875	406.46875	1314547388.4726562	165216.8447265625	26104.521484375	11.615234375	134.91366958618164	681446041.928196	25309.783203125	34.009765625	640585125.7891884	1156.6641578674314	1.310507	24.217775	0.07227846999999997	0.0377062822	0.0109879125	-0.07467611769999999	-0.0888089556	-0.0816831847	0.1109375844	0.0485788615	0.0784891224	-0.1092942049	-0.0543840869	-0.0170388	0.0253365201	0.003390976	0.0229495177	0.0592726808	0.050888414900000005	-0.0777105568	-0.0536280835	-0.0115276353	0.10682809509999999	-0.0349482044	-0.0364976749	-0.0718442418	0.1092340444	-5.8477999999999985e-06	0.0159318061	0.024492191200000003	0.0573812576	0.0149688668	-0.045789800199999994	-0.0709067211	-0.11483024289999999	-0.0809772827	-0.0877013533	-0.1406364932	0.0428125143	0.037279048700000005	0.0515408267	-0.023166896099999997	0.08369042980000001	0.0961720026	-0.046476806100000004	-0.0599829214	0.022671031	-0.0264525569	0.0335744314	0.08958763380000001	-0.0197247489	-0.0878993411	0.0046607089	-0.0815984124	0.0586266134	-0.1034237682	0.0025554317	-0.0298461529	0.012960361	-0.073136634	-0.0821354052	0.0565152869	-0.019563659599999998	-0.0213105486	0.0579119187	-0.08290175030000001	-0.0305273	0.0005792000000000018	0.0009319160452899998	3.354726400000023e-07	-0.00291788	0.01535972	8.514023694399999e-06	0.00023592099847839995	0.283461	-0.034240999999999966	0.08035013852100001	0.0011724460809999975	-0.00495635	-0.0003221400000000003	2.45654053225e-05	1.0377417960000016e-07	0.000202888	2.2410999999999986e-05	4.1163540544e-08	5.022529209999993e-10	-0.0017611599999999997	-9.741999999999976e-05	9.490656399999952e-09	3.101684545599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35971.109375	-285.578125	1293920709.6682131	81554.86547851562	26089.09375	-15.427734375	238.01498794555664	680640812.6962892	25346.041015625	36.2578125	642421795.1657448	1314.6289672851562	1.315985	24.319000000000006	0.10848735	0.0202406421	0.0734623125	-0.0747316022	-0.0683260612	-0.0792316788	0.0355005381	-0.0042582246999999995	0.033909386	0.0074210593	0.0471560889	-0.06418422139999999	0.0686350129	-0.1388004639	-0.030959898399999998	0.0086011014	0.0098026654	0.0325566749	-0.018576960400000002	-0.020334242199999998	0.041433104	-0.1243748327	0.0178891462	-0.050034191799999995	0.09565179759999999	-0.0095440444	-0.079667659	0.015761443899999998	0.0376885469	-0.0812136512	-0.068161612	-0.0016608938000000001	-0.0152359529	-0.0796001324	-0.050597872800000006	-0.09191607310000001	-0.012492578	-0.001034421	0.045552915599999994	-0.0553371474	0.056028321900000004	-0.043825196600000005	0.1226124891	0.027400002200000002	0.030639543999999998	-0.025015089	0.0627053634	-0.021890750499999997	-0.006371320799999999	-0.0009914044000000001	-0.029106495899999998	-0.0652975242	0.2040009897	-0.0455076763	-0.059701628300000004	0.0694409574	-0.0164602595	0.008325864399999999	-0.0826498387	0.058372527599999995	-0.0230492221	-0.016635751299999998	0.05317269559999999	-0.0796476241	-0.0304164	0.00011089999999999713	0.0009251573889600001	1.229880999999936e-08	0.0261094	0.02902728	0.0006817007683599999	0.0008425829841983999	0.3289	0.045439000000000014	0.10817521000000002	0.0020647027210000004	-0.00534245	-0.00038610000000000033	2.8541772002500006e-05	1.4907321000000026e-07	1.73246e-05	-0.0001855634	3.0014176516e-10	3.4433775419559996e-08	-0.0018677	-0.00010654000000000025	1.135077160000005e-08	3.48830329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36247.17578125	276.06640625	1313857752.1168365	76212.66065979004	26117.966796875	28.873046875	833.6528358459473	682148189.6026651	25361.6328125	15.591796875	643212418.9160768	243.10412979125977	1.278698	23.629955	0.12167312000000002	0.0351098529	-0.0229558582	-0.0575555101	-0.0645158741	-0.060343221100000004	0.0573689246	0.047408313099999995	0.0350887377	-0.1101617576	-0.0077452073	-0.10149529630000001	0.0136074605	0.0087797746	0.0105126096	0.0199136644	-0.0427336621	-0.0499561927	-0.041593870299999995	0.0153626423	0.0144064647	-0.039985345299999996	0.0149897598	0.050146911100000004	0.0766197473	0.0483082737	0.037732777099999996	-0.0787786739	0.0397201747	0.041389886699999996	-0.0486096424	-0.07883245280000001	-0.040509332099999996	-0.06416634480000001	-0.06251871889999999	-0.0926809367	0.00796898	0.034782603100000004	0.010166354300000001	-0.0688471879	0.12509345759999999	0.022503432599999998	-0.00950406	-0.0306250075	0.0121219195	-0.0187411172	-0.0731159302	0.0489461172	-0.0081404066	-0.0090625206	-0.0217185004	-0.0126906828	0.004977404600000001	-0.0175215247	-0.0737754261	-0.1323397426	-0.027879030200000002	0.0040141661	-0.0831501106	0.060189762699999996	-0.026499244300000002	-0.0119153566	0.048205778899999996	-0.0759024438	-0.0469738	-0.016557400000000003	0.00220653788644	0.0002741474947600001	0.0444224	0.018313000000000003	0.00197334962176	0.00033536596900000015	0.265423	-0.06347699999999999	0.07044936892900001	0.004029329529000001	-0.00519761	0.00014484000000000025	2.70151497121e-05	2.0978625600000068e-08	0.00021647900000000005	0.00019915440000000005	4.686315744100001e-08	3.966247503936002e-08	-0.00174518	0.00012251999999999988	1.5011150399999966e-08	3.0456532324e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
