csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
28558.47265625	-75.412109375	815586360.4577789	5686.986240386963	20629.61328125	-1.87890625	425580944.1339264	3.5302886962890625	19729.39453125	-13.515625	389249008.5697174	182.672119140625	1.11307	15.066532999999998	0.1158924	-0.0374444544	-0.055488232900000004	-0.0289509035	0.043292315	0.0575773025	0.0201823901	-0.0280291129	0.053150330700000005	0.0009267147	0.022268566899999998	0.0500580183	-0.11770624810000001	-0.042285267599999996	0.0532488379	-0.029513511200000002	-0.1211136942	-0.0649630596	-0.12955076029999998	-0.0056704676	0.0080763129	0.0998735391	-0.10575789949999999	-0.0604520955	-0.040870590899999996	0.1586499357	-0.038355629700000005	-0.0254536042	-0.14196176119999998	-0.0683644479	-0.0889078287	0.1195915668	0.1350326424	0.12085903279999999	-0.0897548689	-0.127350767	-0.0014314110999999999	-0.0177407145	-0.1419692165	-0.0817468273	-0.1750901852	-0.10629257460000001	-0.0516202887	0.0457877894	-0.012454067	-0.018439916299999998	-0.0276511815	0.0093950064	0.0018123756	0.029397035499999998	-0.0413686129	-0.0361837616	0.012200743500000001	-0.0188463561	-0.1347560172	0.0653103594	-0.0456295195	0.0036642343	-0.056969898399999996	0.1150817357	0.00081421	0.0540201242	0.027669495899999997	-0.0389842045	-0.0525096482	0.17743739809999998	0.0366242709	0.0118947039	-0.1530973286	-0.0134706024	0.0027132543	0.1979945949	-0.1265250313	0.1053244493	0.10954036460000001	0.0479354221	0.0908451409	-0.1154302525	-0.0296449588	-0.0350455279	0.1310267231	-0.0175729645	0.19339851789999998	-0.026142852999999997	0.054518522699999995	0.13851083050000002	-0.0128651316	-0.1194599025	0.0380247348	0.0	0.05863980000000001	0.005232200000000006	2.737591684000007e-05	0.003438626144040001	-0.0435406	0.07525839999999999	0.005663826770560001	0.00189578384836	-0.07574319999999997	0.012363300000000035	0.00015285118689000086	0.005737032346239995	-0.00417423	-0.0004488400000000002	1.74241960929e-05	2.0145734560000024e-07	0.000276571	0.0	7.649151804099999e-08	0.0	0.00170275	-1.1929999999999405e-05	1.4232489999998585e-10	2.8993575625000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28554.0	-4.47265625	815330916.0	20.004653930664066	20648.05859375	18.4453125	426342323.6909332	340.22955322265625	19699.302734375	-30.091796875	388062528.2205544	905.5162391662598	1.170252	15.840542	0.1127878	-0.0637132858	-0.0621445038	-0.0025383476	-0.12513012029999998	0.027961462200000002	0.0174790306	0.0958108765	-0.1263671814	0.0042943727	0.045917157800000004	-0.1113687095	-0.0782416548	-0.0720520988	-0.0307837247	0.1393995028	0.0250194964	0.24818330019999998	-0.08821794820000001	0.09740909710000001	-0.026528217200000002	0.058926195	0.10877550189999999	0.0487545389	0.054288435	-0.0709849359	-0.0306641119	-0.1516047016	-0.1215143279	0.086528953	0.1336213382	-0.1856982993	-0.1704898232	0.0242172563	0.032754103300000004	0.0113769563	-0.13518394039999998	-0.0704252841	-0.11908797689999999	-0.04589643400000002	0.1163750284	0.0247579112	-0.0754338494	-0.0553160373	-0.0598910595	-0.0037582443	-0.020842665	0.070826203	-0.0692480849	0.0219979681	0.1208089284	0.1201109213	0.0624156429	-0.0187785087	-0.0538829104	-0.1079445716	-0.060480966799999994	0.057060723	-0.17109725809999998	-0.1346822495	-0.1148809702	-0.1583988508	0.105165102	-0.1208522872	-0.0014723295	-0.034488846499999996	0.0233924564	-0.0437175782	0.0754239309	0.1314186303	0.06710030980000001	0.055762214299999995	0.0965914818	0.17422497010000002	-0.25578928230000003	0.0239696407	-0.0271629085	0.1139243945	-0.0871895726	0.08986622849999999	0.0702238862	-0.0157381496	-0.033325681600000004	-0.027652828100000002	-0.0012719903999999999	-0.08843341910000001	-0.0157096384	-0.1181292731	0.0460898725	0.0	0.0629484	0.004308599999999996	1.8564033959999967e-05	0.00396250106256	-0.102294	-0.05875340000000001	0.003451962011560001	0.010464062436	-0.07585650000000001	-0.00011330000000003836	1.2836890000008693e-08	0.005754208592250001	-0.00509162	-0.0009173899999999996	2.59245942244e-05	8.416044120999995e-07	0.000276571	0.0	7.649151804099999e-08	0.0	0.00177761	7.485999999999994e-05	5.6040195999999914e-09	3.1598973121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28615.228515625	61.228515625	818831303.0014381	3748.931125640869	20624.9140625	-23.14453125	425387080.0855103	535.6693267822267	19693.462890625	-5.83984375	387832480.62442404	34.103775024414055	1.269623	17.185623	0.08186709999999997	0.025808110699999998	0.0563725594	-0.0104488997	-0.0326030851	-0.0050327959	0.0043151178000000005	-0.1262084017	-0.0366299338	0.0363302075	0.0305733963	0.0072034609	0.04489860440000002	-0.0716183729	0.0178050214	-0.0185049662	-0.025868485299999997	0.019741412399999998	-0.10646822730000001	0.0648157107	-0.063772911	0.0195137395	-0.05935442	-0.0967218649	0.2408074441	-0.0070775475	0.0309428381	-0.0039453309	0.0329903589	-0.024164853700000002	-0.0928997646	0.0326620248	-0.087549815	0.0107263624	-0.0378098404	-0.0454486151	-0.04685314769999999	0.0354279054	0.0655280999	-0.023048128900000003	0.1031562918	0.0630644669	0.0533641865	-0.049692423099999994	0.0081381634	-0.008727874699999999	-0.0116659228	0.0849465092	0.0592547368	0.0062640249	-0.1153342584	0.0569348893	0.0795943351	0.0187098741	0.0221902748	0.0398129591	-0.0456523933	-0.037933053700000004	0.013829461699999998	0.032472939900000004	-0.0668888777	-0.042893104	0.0794846762	-0.0908758788	0.09814924480000001	0.1279987566	0.046293092599999995	-0.17327432210000002	-0.0113618758	0.0655305064	-0.0721046055	-0.05929205200000001	0.052575835300000005	-0.1253667152	-0.0088781979	0.054640405999999996	0.06487962580000001	-0.0135830052	-0.0462213895	-0.0473202153	-0.0451998738	0.0475379744	-0.0927372452	0.0429030425	0.0415773655	-0.0188127615	-0.018545510600000002	-0.11653897	0.0539271024	0.0	0.060963	-0.001985400000000005	3.941813160000022e-06	0.003716487369	-0.106151	-0.003856999999999985	1.4876448999999888e-05	0.011268034801	-0.08709299999999999	-0.011236499999999984	0.00012625893224999958	0.007585190648999998	-0.00399995	0.0010916699999999994	1.5999600002500006e-05	1.1917433888999986e-06	0.000298425	2.1854000000000025e-05	8.9057480625e-08	4.775973160000011e-10	0.00195985	0.00018224	3.321141759999998e-08	3.8410120225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28488.279296875	-126.94921875	811582057.2967567	16116.104141235352	20635.17578125	10.26171875	425810479.52308655	105.30287170410156	19670.69140625	-22.771484375	386936100.3999176	518.5405006408691	1.090006	14.754338	0.08106734999999997	-0.05817750610000001	0.018147305500000002	-0.0551661335	0.0560454741	0.028393207400000002	-0.0055097235	0.0011708171	-0.0056881175	-0.027304756099999997	0.0109134714	-0.048554960700000004	0.1362331994	0.0416810517	-0.0609050207	0.0183928179	0.0746490288	-0.049593457699999996	-0.1262055816	0.08423656199999999	0.0474033085	-0.0964833249	0.0325286272	-0.0575029887	-0.1488852306	-0.0522914543	0.0047245702	-0.0963558683	0.084440051	-0.031516712	-0.0755209028	-0.1992584993	0.1403306214	0.019035498999999997	-0.0022825844	0.2416798177	0.1452417385	0.046347262599999994	0.0925489994	-0.030383966600000006	-0.1279671053	-0.0984061201	-0.0588326856	0.0436422032	0.0566115454	-0.071367233	-0.022798847200000003	0.0953267318	0.027993809300000002	0.0020635743	-0.0047201042	0.024963091200000002	0.0005455796	-0.0185134235	0.1693777294	-0.029464215	0.0484242194	0.0205109175	-0.0187023042	-0.044221654900000004	0.014203441399999999	0.09213496460000001	0.1593460015	-0.0022827428	0.058078863	-0.0692368542	0.0738205062	0.07105431429999999	0.06853388839999999	-0.0683977615	0.1620647303	-0.1042769543	-0.0473041805	0.0895282409	0.136256609	0.0262836177	-0.07095219629999999	-0.0332533534	0.252166559	0.1765527491	-0.0896046516	0.024705443100000002	0.1619642334	0.025353650499999998	0.06509995730000001	-0.024547661000000002	-0.0213711897	-0.1146924889	0.0614976706	0.0	0.0663563	0.005393299999999997	2.9087684889999963e-05	0.004403158549689999	-0.0953526	0.010798399999999986	0.00011660544255999969	0.00909211832676	-0.0854428	0.0016501999999999903	2.723160039999969e-06	0.007300472071840001	-0.0046245	-0.0006245499999999998	2.138600025e-05	3.900627024999997e-07	-0.00015641399999999998	-0.000454839	2.4465339396e-08	2.0687851592100002e-07	0.00177473	-0.00018512	3.4269414399999994e-08	3.1496665729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28509.064453125	20.78515625	812766755.9924356	432.02272033691406	20630.232421875	-4.943359375	425606489.78058237	24.43680191040039	19722.76953125	52.078125	388987637.98280334	2712.131103515625	1.145585	15.506646	0.04067900000000002	-0.0891058006	-0.0223823705	-0.0111371345	-0.0316849934	0.0086052422	0.0118884125	0.041526928	0.0296247213	-0.0438697309	0.17985844329999998	-0.0130598518	-0.0050733906	-0.021012911699999998	0.01598215	-0.0541881108	-0.07644353450000001	0.10762468119999999	-0.0464425107	0.0712312296	0.0757466957	0.0446449502	0.1198604101	-0.0009391711	0.0565914026	-0.12310137369999999	-0.0018463532	0.0185721927	-0.2016795729	-0.0764916991	0.020971854100000003	0.0123787313	0.0671506256	0.0045111304	0.0359750908	0.1055799127	0.056396685599999996	0.040364446899999996	-0.1038643836	-0.14410159460000002	0.1234885986	0.0010152618	-0.1024727349	-0.024144529300000002	-0.0313447987	0.0025970407	-0.0022127031	-0.053099473	-0.0340392982	0.025070087400000003	0.023283583599999998	-0.0374403521	0.0169673252	-0.1598295256	-0.0151689878	-0.0035089126	-0.0429846095	-0.037531203	-0.023853016	0.0527606551	-0.0360449889	-0.1588300184	0.099245949	-0.049820021299999996	-0.0507990523	-0.1414333695	0.1026770316	-0.0349885704	0.0649313958	0.1025920406	-0.1259891913	0.1539045883	-0.0537627757	0.09781665939999999	0.0191351108	-0.004583180300000001	0.029531867000000007	-0.0517362845	0.1003458076	0.0889729524	0.1176704576	0.0021242403	-0.1249213264	0.1067170171	0.08430175390000001	-0.1428612008	-0.0241851225	-0.11259388880000001	0.0687641417	0.0	0.0681257	0.0017694000000000047	3.1307763600000148e-06	0.004641111000489999	-0.106129	-0.010776399999999992	0.0001161307969599998	0.011263364641	-0.102542	-0.01709920000000001	0.0002923826406400003	0.010514861764	-0.00448677	0.00013772999999999994	2.01311050329e-05	1.8969552899999992e-08	-0.00015641399999999998	0.0	2.4465339396e-08	0.0	0.00185768	8.295000000000004e-05	6.8807025000000074e-09	3.4509749824e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28632.896484375	123.83203125	819842761.0849342	15334.371963500977	20652.0234375	21.791015625	426506072.0630493	474.8483619689941	19746.177734375	23.408203125	389911535.117527	547.9439735412599	1.190842	16.119253	0.02246780000000004	0.0495988514	-0.0367881752	-0.061045924400000014	0.0458832853	0.0154403756	0.1114868296	-0.040966526600000004	0.13313025779999998	0.0695617501	-0.0230118575	-0.028226157999999998	-0.0713467025	-0.0182227019	0.23400965489999997	-0.0356200759	0.1228505163	0.11659090289999999	-0.011993883899999998	-0.0495426239	-0.076927976	-0.1031612552	-0.0628106705	0.051599069500000004	-0.1362081541	-0.051616689900000005	0.11491045300000001	-0.11489817220000001	-0.1036787285	0.0656900986	-0.018076568600000002	-0.0312538564	0.0083655472	0.1045805537	-0.0619009997	-0.1611498645	-0.0533124783	-0.09989593849999999	0.0715651894	-0.07077589690000001	0.0232574771	-0.0149277405	0.0451196561	0.09534984630000001	-0.0217705294	-0.044980795999999997	-0.0612046537	0.047583010300000006	0.0977941342	0.1131313325	-0.0660970996	-0.12214753910000001	0.0813286931	0.0482963178	-0.1674337605	-0.0159773861	0.08181858759999999	-0.10662985960000004	0.0669683519	-0.1079482629	-0.1680349329	-0.0161524473	-0.0407937384	0.060807780199999995	0.10937138269999999	0.0069310643	-0.0809926549	0.06395787309999999	0.13044101619999998	-0.0880366341	0.0777730107	0.1352735955	-0.0660344142	0.12044113349999999	-0.0357865618	0.1325065064	0.07135651559999999	0.1212645926	-0.0568619603	-0.0219927114	0.1008949333	0.1300801916	0.0523609862	0.019913776299999998	0.0955139469	0.0321469868	-0.0269857625	-0.1102477829	0.075690584	0.0	0.0632054	-0.0049203000000000024	2.4209352090000023e-05	0.003994922589159999	-0.113836	-0.0077069999999999925	5.939784899999987e-05	0.012958634895999998	-0.103021	-0.0004789999999999934	2.2944099999999362e-07	0.010613326441	-0.0043532	0.00013357000000000042	1.895035024e-05	1.7840944900000104e-08	-0.00015641399999999998	0.0	2.4465339396e-08	0.0	0.00191134	5.366000000000008e-05	2.8793956000000087e-09	3.6532205956e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28603.111328125	-29.78515625	818137977.6491128	887.1555328369141	20659.19140625	7.16796875	426802189.56007385	51.37977600097656	19744.705078125	-1.47265625	389853378.6221352	2.1687164306640625	1.248712	16.902584	0.058430625000000014	-0.07011130360000001	-0.0339603203	0.015552753400000001	-0.0508874132	0.044880434000000004	0.07006200679999999	0.0628665799	-0.047883731299999996	0.0197212008	0.08390309259999999	0.044907058	0.0687905654	-0.1331693192	0.0250911936	-0.0019663101000000002	-0.043929268	0.1153545235	-0.058026825	-0.0833248479	-0.0841635632	-0.013897520900000002	-0.0051586427	-0.08449109390000001	-0.0577488753	0.0641349816	-0.0175739413	-0.00834381	-0.0710777745	0.0337596461	0.1198388168	-0.07620742559999999	0.042286154900000004	-0.1334617639	-0.121774163	0.0301780896	0.0677917309	-0.0597126292	-0.0005472124	-0.20667460969999998	0.0322846365	-0.0049673983	-0.09613042640000001	-0.0675872735	-0.054513421	0.0611103116	-0.0363942346	-0.0068204777	0.0579659129	0.0726720875	0.0782779504	0.0227853677	0.07761648809999999	-0.0192672292	0.0449028688	0.0894333926	-0.0779840563	-0.0643954413	-0.042411937000000004	0.0155707421	-0.1494677072	-0.0490239585	-0.1065964033	-0.0041835812	0.0140566471	0.0277321672	0.0511895671	0.0663900396	-0.0034014196999999995	-0.035981526800000004	-0.034443414	0.0307935915	-0.0027322091	0.031719471400000004	-0.1782836849	0.0544578749	-0.09481534380000001	0.0272373866	0.18844783489999997	0.0210597618	0.0908598742	0.067499583	-0.0150083507	0.2195709661	-0.0120664659	-0.0037557327	-0.029771570299999998	-0.1076593284	0.0822427473	0.0	0.06293430000000001	-0.00027109999999998247	7.349520999999049e-08	0.003960726116490001	-0.106154	0.0076819999999999935	5.901312399999992e-05	0.011268671716	-0.116755	-0.013733999999999994	0.0001886227559999999	0.013631730025	-0.0046245	-0.0002713000000000004	2.138600025e-05	7.360369000000019e-08	3.54165e-05	0.0001918305	1.25432847225e-09	3.679894073025e-08	0.00218308	0.0002717399999999999	7.384262759999995e-08	4.7658382864e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28690.611328125	87.5	823151178.3815347	7656.25	20670.423828125	11.232421875	427266421.23431784	126.16730117797852	19761.5078125	16.802734375	390517191.02349854	282.33188247680664	1.054214	14.269850000000005	0.04882172500000001	0.0359284555	-0.0398885414	0.0253225375	-0.09249616779999999	0.0063783392	0.1327810807	0.046688279400000005	-0.074519726	-0.0338325288	0.0344413273	0.090097989	0.210801275	-0.0156033527	-0.0481104787	-0.0154731031	-0.0638859075	0.1698933434	-0.0018298506	0.0759088777	-0.1138594581	-0.1808992541	-0.0173573859	-0.055733562800000004	0.1078834555	0.080955871	-0.0718827529	0.0396755191	-0.13072916199999998	-0.0778472056	0.0662280663	0.0905778616	0.0036587115999999996	0.0489015416	-0.1545186613	0.1617092349	-0.1848222143	0.006394522	0.0423807219	0.038242994700000005	0.11035825880000001	-0.007381283299999999	0.024094036200000002	-0.0501441123	-0.0890064743	0.0032247131	-0.0281716833	0.0330542469	0.0968623584	0.13164689	0.05879083490000001	0.054580892400000004	-0.012300327	-0.023227545899999997	0.205364724	0.1403112571	0.021692660699999998	0.0036562633	-0.0153386072	-0.0068657553	-0.042185110199999994	-0.22380466510000002	-0.0675455338	0.001676596	0.2192224652	0.0101665135	0.053707628	-0.022233341099999998	-0.1226872752	0.0149861153	-0.12494384300000001	0.0659962518	-0.0020669017999999997	0.0690735026	-0.1344929375	0.061697934800000014	-0.0586229558	-0.1924481334	-0.050595099000000004	0.0656108388	-0.0820466265	0.024625209900000004	-0.09715924949999999	-0.032006577599999995	0.1100173341	0.06466473959999999	-0.0325410148	-0.10483421539999999	0.0883882321	0.0	0.0602536	-0.002680700000000015	7.186152490000081e-06	0.00363049631296	-0.106173	-1.9000000000005124e-05	3.610000000001947e-10	0.011272705929	-0.120113	-0.0033580000000000138	1.1276164000000094e-05	0.014427132769000003	-0.00396105	0.0006634500000000003	1.56899171025e-05	4.401659025000005e-07	-0.00015641399999999998	-0.0001918305	2.4465339396e-08	3.679894073025e-08	0.00218308	0.0	0.0	4.7658382864e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28686.615234375	-3.99609375	822921893.6050758	15.968765258789062	20626.734375	-43.689453125	425462170.9768066	1908.7683143615725	19673.32421875	-88.18359375	387039685.8160553	7776.346206665039	1.288898	17.446535	0.14119430000000002	0.0789780443	0.0479250881	-0.041668681400000004	-0.0564445695	0.0193781202	0.029967451200000002	-0.029288885	-0.0129700275	0.0668648362	0.117225508	0.08814093099999999	0.023764706899999998	0.09014922060000001	-0.0901009869	-0.1539450484	0.0417356111	0.0211908546	0.11831023189999999	-0.0039345529999999995	-0.18429703	-0.096228762	0.0379288318	0.0080832857	-0.10899429640000001	0.010577873	-0.0201484517	0.0238720171	0.0753911312	0.0658366204	-0.061928703099999996	-0.026271181600000002	-0.1025431654	-0.163613418	0.0564416485	-0.029526377599999997	0.0144135925	0.0181633446	-0.0367616957	0.1041171799	0.0846781653	0.11667168289999999	0.10889683650000001	-0.0177722877	0.0165441377	-0.0577195368	-0.053338607999999996	0.07729046070000001	0.1562274585	0.0285679908	-0.0021342945000000003	-0.029954915099999996	0.0518460378	-0.1278590379	0.0428465272	0.092847891	-0.0051749925	0.1366079547	0.1938100775	-0.0426893382	0.0552132907	-0.0225337135	-0.14513889289999998	-0.06350912360000001	0.06536109179999999	-0.0214787656	-0.0418553216	0.0843541385	-0.0036981434000000002	-0.0117885122	0.0089694266	-0.1101863099	-0.0404238958	-0.11264328359999999	-0.0595698102	-0.0156483611	-0.0611966403	0.15567392689999998	0.0250788986	-0.0181089372	-0.0633848799	-0.0600891048	-0.0743140127	-0.0449488883	-0.0616678473	0.0722832291	-0.0352925737	-0.1017786541	0.0940966498	0.0	0.0659832	0.005729600000000007	3.2828316160000095e-05	0.004353782682240001	-0.0439722	0.062200800000000014	0.003868939520640001	0.00193355437284	-0.08820750000000001	0.0319055	0.00101796093025	0.007780563056250002	-0.00452633	-0.0005652800000000005	2.0487663268900007e-05	3.1954147840000054e-07	0.000105474	0.000261888	1.1124764676000001e-08	6.8585324544e-08	0.00218308	0.0	0.0	4.7658382864e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28596.75	-89.865234375	817774110.5625	8075.760349273682	20602.298828125	-24.435546875	424454717.0033608	597.0959510803223	19632.87109375	-40.453125	385449627.3838043	1636.455322265625	1.250594	16.928053	0.08801430500000001	0.0338347186	0.0999552041	-0.1087360222	-0.01417136	-0.0378698804	-0.038400598	-0.0377648988	0.0048647932	0.039399717599999995	0.0919304993	0.0689510493	0.0591110931	0.1157453661	0.0213899763	-0.1546712298	-0.1816780502	-0.040902108199999995	0.11120796779999999	-0.0586456016	-0.0520752734	-0.0688441846	-0.0056386603	-0.0877785799	-0.048888826100000005	-0.0782317193	-0.0546192417	-0.0695264294	-0.009065661	0.1115526176	-0.059520039500000003	-0.0149005449	-0.0353050604	0.0992925873	-0.0179039151	-0.0803662839	0.0169260294	0.036127687799999995	-0.1751704891	0.121502305	-0.0076453712	0.09840084130000001	0.0634558067	-0.059599403899999986	0.060404892	-0.12482256929999999	-0.0233716144	0.0294839123	0.0506926086	-0.0375387657	-0.0340149609	-0.026297777	0.0408142624	-0.1113734379	0.0262866502	0.08661849070000001	0.0580560989	0.0395598992	0.0781070261	0.18402313120000002	0.0908545909	-0.06271525309999999	-0.1701058348	0.026480294799999998	0.0367357198	-0.0047691988	0.12287524179999999	0.0232205507	0.0981445044	-0.010355737	0.13509291810000001	-0.026881113199999997	0.0156951637	-0.0034241385	-0.0022500208	0.061130368399999996	0.1633792361	0.004679171	-0.059007431	-0.1075138103	0.0443668384	-0.09931881779999999	-0.0961072473	-0.0620794396	-0.167394549	0.17254704710000002	-0.0380247348	-0.09849936109999999	0.09933977320000001	0.0	0.06896310000000001	0.0029799000000000075	8.879804010000046e-06	0.0047559091616100006	-0.0533387	-0.0093665	8.773132224999999e-05	0.00284501691769	-0.05686519999999999	0.03134230000000002	0.0009823397692900009	0.0032336509710399986	-0.0037898	0.00073653	1.4362584040000006e-05	5.424764409e-07	-4.45081e-05	-0.00014998209999999998	1.9809709656100003e-09	2.2494630320410004e-08	0.00218308	0.0	0.0	4.7658382864e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28716.19140625	119.44140625	824619648.8803864	14266.249526977539	20607.865234375	5.56640625	424684109.51816183	30.984878540039066	19651.6171875	18.74609375	386186058.08404535	351.41603088378906	1.471364	19.916393	0.145896805	0.08483314759999999	0.0996002241	0.1026629694	0.1111052705	-0.0450181767	-0.0165402269	-0.0643360637	0.1068313506	0.062018450999999995	-0.10717775199999999	0.0349628394	-0.0286264497	0.1080148958	0.0558382788	-0.0790617426	0.0232447035	0.1636577578	0.0110023607	-0.084726831	0.0148951807	0.001917935	0.1452789866	0.141895106	-0.059634664299999994	-0.1176160401	-0.025217418999999998	-0.10771796759999999	0.0805952037	-0.0501219815	0.1005792392	-0.0251622694	0.0178348996	0.026281371499999998	0.0825003178	0.022627464700000002	-0.0415437376	0.08869439429999999	-0.0504931529	0.0339681989	-0.1853496572	0.0217101606	0.09670228859999999	0.0249313135	0.0959242736	0.0598286071	0.1293283513	-0.14543590509999998	0.063421386	-0.0190894603	-0.0760420061	-0.112429461	-0.0001738865	0.08852885320000001	-0.058916325199999994	-0.023751142200000002	0.1319116533	0.0645596928	0.0342056285	0.0301140832	-0.1477966012	-0.1050476226	-0.023435246	-0.0375275183	-0.0412762121	-0.1755668075	-0.0556744308	0.11106933960000001	0.087328201	0.0130601344	0.1054140495	0.0321065483	0.1087477937	0.0374558332	0.0965775678	-0.0347250975	-0.055077057900000004	-0.0074084389000000014	-0.057832417699999986	0.0430528295	-0.0719607641	-0.10692321960000001	0.1366461246	-0.017204005300000002	-0.1316874085	0.0183440967	-0.0407359964	-0.0950035452	0.1040916758	0.0	0.0642725	-0.004690600000000017	2.200172836000016e-05	0.00413095425625	-0.124922	-0.07158330000000003	0.005124168838890003	0.015605506084	-0.037584	0.01928119999999999	0.0003717646734399997	0.0014125570559999998	-0.00441411	-0.0006243099999999994	1.94843670921e-05	3.897629760999993e-07	0.000338016	0.00038252410000000006	1.1425481625599999e-07	1.4632468708081e-07	0.00218308	0.0	0.0	4.7658382864e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
