csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
40192.7734375	1102.4921875	1615459036.5982056	1215489.0234985352	23384.939453125	-26.486328125	546855393.2263222	701.525577545166	24065.546875	169.3125	579150546.3928223	28666.72265625	2.717862	80.296211	2.3041289499999995	-0.2974926045	0.025873656000000002	0.0116354124	0.34623887810000004	-0.0694021103	-0.1049861533	0.054611120199999995	-0.0332626888	0.0180360564	-0.0498954579	0.0412560181	-0.0983421968	-0.3521070261	0.0129954389	-0.0431424683	0.0494703067	0.319725019	-0.0401303991	-0.06292937	0.1269271286	0.027028821800000002	-0.0260695426	-0.1245879035	-0.11685596720000001	-0.0922123066	0.0152237768	0.012139810800000001	-0.10540925529999999	0.0608580619	0.0	-0.044500300000000007	-0.0700344	0.00490481718336	0.0019802767000900007	-0.3464	-0.494751	0.11999296	0.24477855200100002	-0.812816	-1.073505	1.1524129850249998	0.660669849856	0.00654505	0.01019388	4.28376795025e-05	0.0001039151894544	0.00132685	0.001742721	1.7605309225000004e-06	3.037076483841e-06	0.00118581	-0.0013801699999999998	1.4061453561e-06	1.9048692288999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38324.16015625	-1868.61328125	1468741251.6819	3491715.594863892	23624.845703125	239.90625	558133334.4964638	57555.0087890625	24020.318359375	-45.228515625	576975694.0857277	2045.618625640869	2.451878	72.438004	1.2205847	-0.105286701	-0.11116652279999999	0.16983667300000002	-0.0419587509	0.1102848542	0.10368122210000001	-0.0417704867	0.0968680615	0.0503478516	0.0329785752	-0.30273834489999996	0.0707157928	0.0374925038	0.2357112187	0.0818862269	0.1558961572	-0.0296892391	0.09112552869999999	0.0676344786	-0.20886604469999998	-0.0057567639000000006	0.1572135331	0.1697838959	0.0110549046	-0.1921254548	-0.2094988709	-0.0100144537	-0.1067968184	0.065696358	-0.0084904876	-0.07507689999999999	-0.03057659999999998	0.0009349284675599989	0.005636540913609997	-0.471467	-0.12506700000000004	0.222281132089	0.015641754489000008	-0.117028	0.695788	0.4841209409439999	0.013695552783999998	0.00147996	-0.00506509	2.1902816016e-06	2.5655136708100007e-05	-0.0007634239999999999	-0.002090274	5.828162037759998e-07	4.369245395076e-06	0.000958112	-0.00022769800000000006	9.179786045440001e-07	5.1846379204000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38925.40234375	601.2421875	1515186947.622818	361492.1680297852	23638.99609375	14.150390625	558802136.3203279	200.2335548400879	24302.892578125	282.57421875	590630587.6638832	79848.18910217285	2.145548	63.38783299999999	0.61329758	0.0130969695	-0.081814053	0.1295877072	-0.0706454701	0.0245967344	0.043636229900000004	-0.0448768829	0.0643655239	-0.0126453659	-0.1600635481	0.0085794295	-0.0171127578	0.0743592594	0.117313191	-0.0721065765	0.11495411039999999	-0.0677037165	0.021021730099999997	0.06459293370000001	-0.0368443793	0.1393263834	-0.082086135	0.0518908116	-0.129824786	-0.016671519	0.0748674552	0.043329674299999996	-0.1081265492	0.0703923703	-0.0169396104	0.0452738	0.1203507	0.014484290990489998	0.00204971696644	-0.0992957	0.3721713	0.009859636038489999	0.13851147654369006	-0.00622297	0.11080503	0.0122777546733009	3.87253556209e-05	0.00152619	4.622999999999997e-05	2.3292559161e-06	2.137212899999997e-09	-0.0007634239999999999	0.0	5.828162037759998e-07	0.0	0.000804931	-0.00015318099999999996	6.479139147610001e-07	2.3464418760999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39245.609375	320.20703125	1540217855.2150881	102532.54286193848	23582.87890625	-56.1171875	556152177.5068512	3149.1387329101562	24160.578125	-142.314453125	583733535.3342285	20253.403568267826	1.066239	31.500826	0.28604322000000004	0.0389117958	-0.1343854428	0.0660063643	-0.0711388938	-0.036586768	-0.017415530800000002	-0.0156665423	0.1037039375	-0.042231152	-0.0454332654	0.0011024229	-0.0402252343	0.0601320526	0.0379104432	-0.1025010021	0.059876392199999996	-0.0783465033	-0.0178144269	0.022346286200000003	-0.025493658	0.11765849369999999	-0.020235613899999998	0.015957077099999998	-0.1017740743	-0.0366314931	0.0583084271	0.004543156	-0.1093977275	0.0749359284	-0.025306205099999996	0.0452228	-5.100000000000243e-05	2.601000000000248e-09	0.0020451016398399997	0.0521586	0.1514543	0.00272051955396	0.02293840498849	0.018281	0.02450397	0.0006004445457609	0.000334194961	-0.000305886	-0.001832076	9.3566244996e-08	3.356502469776e-06	-0.000981382	-0.0002179580000000002	9.63110629924e-07	4.7505689764000086e-08	0.000955576	0.00015064500000000006	9.131254917760003e-07	2.269391602500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39182.88671875	-62.72265625	1535298611.6143954	3934.131607055664	23517.310546875	-65.568359375	553063895.3581581	4299.2097511291495	24109.693359375	-50.884765625	581277313.883091	2589.2593727111816	0.800925	23.662424	0.17385839999999994	0.0286349611	-0.0631402175	0.0030937940999999996	-0.0549204071	-0.008702166800000001	-0.0478674195	0.0057293326	0.057496475199999994	-0.0360112269	-0.0058252921	0.1166610437	0.0178607428	0.0369120571	0.006203246	-0.0274189309	-0.0014348714999999998	-0.0543320597	0.0030576943	0.0012478597999999999	0.0380411284	0.0967804425	-0.0500281718	-0.12275369789999999	0.0268988223	-0.0420504762	-0.11582449759999999	0.101565117	-0.110609665	0.07931719200000001	-0.0335495105	0.0452342	1.1399999999994748e-05	1.2995999999988022e-10	0.0020461328496399994	0.103	0.050841400000000016	0.010609000000000002	0.002584847953960001	0.053324800000000006	0.035043800000000014	0.0012280679184400005	0.002843534295040001	-0.00169228	-0.001386394	2.8638115984e-06	1.922088323236e-06	-0.00126794	-0.00028655799999999985	1.6076718436e-06	8.211548736399995e-08	0.00104186	8.628399999999984e-05	1.0854722596e-06	7.444928655999972e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39403.03515625	220.1484375	1552599179.5246735	48465.334533691406	23550.068359375	32.7578125	554605719.7312355	1073.0742797851562	24021.671875	-88.021484375	577040719.670166	7747.781711578369	1.072472	31.684984000000004	0.2361588	-0.009564474	-0.0336990159	0.0412599933	-0.0360779477	-0.043734147699999996	-0.0785533289	0.010080220400000001	-0.0955747423	-0.0233082015	0.1032828592	0.0138870452	0.0008724283000000001	-0.0041368386	-0.004300345	-0.0413238403	0.0464558549	-0.050992844100000004	-0.0081152197	-0.0501668558	0.09182846039999999	-0.0605591558	0.0468100269	-0.027481534199999998	0.030408903900000006	0.037981202400000004	0.2070686173	-0.0767761139	-0.1117617054	0.0835266722	-0.041629366099999995	0.0452641	2.989999999999937e-05	8.940099999999626e-10	0.00204883874881	0.041611	-0.06138900000000001	0.001731475321	0.003768609321000001	0.0534139	8.909999999999474e-05	7.938809999999063e-09	0.00285304471321	0.00103595	0.00272823	1.0731924025e-06	7.443238932899998e-06	-0.00149228	-0.00022434	2.2268995984e-06	5.032843559999998e-08	0.000501414	-0.0005404459999999999	2.5141599939600003e-07	2.9208187891599984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39392.265625	-10.76953125	1551750591.0705564	115.98280334472656	23454.96484375	-95.103515625	550135375.8215486	9044.678684234621	23884.158203125	-137.513671875	570453013.0719032	18910.00995254517	0.922379	27.25065	0.32676039999999984	0.0270113705	0.0368316699	-0.054693325099999995	-0.027758395800000002	-0.011754105800000001	-0.045982534699999994	-0.10565947619999999	0.025510139100000002	0.021498441099999998	-0.0080456785	-0.0108424589	-0.0009655389	-0.0031168779	-0.0613784633	-0.0019254082	-0.0525149945	-0.030046394100000002	0.0097386477	0.1057022608	0.0205074265	0.0047240289	0.001621619	-0.0355139994	-0.0348488972	-0.0846145521	-0.0202871823	0.0011848608	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0479306	0.0026665000000000018	7.110222250000012e-06	0.0022973424163600003	0.0969827	0.055371699999999996	0.00940564409929	0.0030660251608899997	0.188689	0.13527510000000004	0.018299352680010008	0.035603538721000014	-0.000720226	-0.0017561760000000001	5.187254910760001e-07	3.084154142976e-06	-0.00175057	-0.00025829	3.0644953249e-06	6.67137241e-08	0.00115589	0.0006544759999999999	1.3360816920999995e-06	4.283388345759998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39285.1875	-107.078125	1543325956.9101562	11465.724853515625	23481.103515625	26.138671875	551362222.3114967	683.230167388916	23798.166015625	-85.9921875	566352705.7072487	7394.656311035156	0.8240199999999999	24.344755	0.31469563	0.0246605335	0.09026555539999999	-0.0340728437	-0.0404822112	-0.08847848650000001	-0.006481000600000001	-0.1040585916	-0.1322726762	0.0463838607	0.06936219769999999	-0.0881985916	0.04276579639999999	-0.0029025987	-0.07705157509999999	0.0522246595	-0.024349666000000002	-0.0547213326	-0.0804297654	0.0698514917	0.0874968346	-0.1103906009	0.0980774974	-0.0120838895	0.023655540200000002	-0.1478854277	0.0327679204	-0.0359240024	-0.1138836324	0.09139420710000001	-0.0571422589	0.0538807	0.005950100000000007	3.540369001000008e-05	0.0029031298324900005	-0.00706488	-0.10404758	4.99125294144e-05	0.0108258989038564	0.318556	0.12986699999999998	0.016865437688999996	0.10147792513599999	0.000258113	0.000978339	6.662232076899999e-08	9.57147198921e-07	-0.00222633	-0.00047576	4.9565452689e-06	2.263475776e-07	0.00111337	-4.251999999999989e-05	1.2395927569e-06	1.80795039999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39565.01953125	279.83203125	1565390770.508194	78305.96571350098	23471.0546875	-10.048828125	550890408.1436157	100.97894668579102	23802.7734375	4.607421875	566572023.3169557	21.22833633422852	1.279395	37.79828300000001	0.7119096000000001	0.0974998489	0.1185219831	-0.0534205108	-0.0046241287	-0.20371939649999998	0.0559003014	0.0416756993	-0.12349283	0.0221859306	0.07988508059999999	0.0043366782	0.1097800633	0.000335299	-0.176787287	-0.021960044900000003	-0.0355579394	-0.03248266	-0.1956643989	-0.0742884699	0.0516237147	-0.13018474900000002	0.0066123237	-0.0093619234	0.1504486788	-0.0088169526	-0.033502982	-0.1721917727	-0.1148523699	0.0950352225	-0.0644997188	0.08338839999999999	0.02950769999999998	0.000870704359289999	0.006953625254559998	0.00899232	0.0160572	8.08618189824e-05	0.00025783367184000004	0.587851	0.269295	0.072519797025	0.345568798201	0.00485237	0.004594257	2.35454946169e-05	2.1107197382049e-05	-0.00362509	-0.0013987600000000002	1.31412775081e-05	1.9565295376000006e-06	-0.000834607	-0.001947977	6.96568844449e-07	3.794614392529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
38828.9609375	-736.05859375	1507688207.4859009	541782.2534332275	23460.90234375	-10.15234375	550413938.7829742	103.07008361816406	23845.560546875	42.787109375	568610757.7946815	1830.736728668213	1.274517	37.65419	0.40823782	0.0797027125	0.1467429583	-0.043929802999999996	-0.0364809032	-0.0390041042	0.0626724273	0.1028109803	-0.150196116	0.16939160329999994	0.024591079900000003	0.1073288035	0.19992324239999998	0.046961092	-0.0829995709	0.15451962630000002	-0.0431188105	-0.0389233599	-0.0608036041	-0.11095224990000001	-0.0378021706	-0.18715790570000002	-0.13805431710000002	-0.09133053390000001	0.18443637940000002	0.048945375	-0.0050743151	-0.1550880993	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.0611173	-0.022271099999999988	0.0004960018952099995	0.0037353243592899996	-0.0325862	-0.04157852	0.0010618604304400002	0.0017287733253904	0.286456	-0.30139499999999997	0.09083894602500002	0.082057039936	0.00485874	6.370000000000334e-06	2.3607354387600004e-05	4.057690000000425e-11	-0.00332813	0.0002969600000000002	1.10764492969e-05	8.818524160000012e-08	-0.000278073	0.000556534	7.732459332899999e-08	3.0973009315600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39173.140625	344.1796875	1534534946.4260256	118459.65728759766	23456.849609375	-4.052734375	550223793.5968361	16.42465591430664	23961.75	116.189453125	574165463.0625	13499.989017486572	1.379301	40.749897	0.6280389500000001	0.0085655283	0.0922334829	-0.0600444053	-0.0315649988	-0.027307665499999998	-0.0045180653000000005	0.014352796200000004	-0.026680954	0.1429438714	-0.13985890410000001	0.0522926046	0.11842812230000001	-0.0153067769	-0.048478834400000004	0.10719619300000001	-0.0595322292	-0.0364799546	-0.025692660099999997	0.010146959	-0.0296941284	0.0043294183	-0.1530122678	-0.0649253904	0.015653527900000002	-0.1507865003	0.042474127199999996	-0.0157876453	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0357997	-0.025317600000000003	0.0006409808697600001	0.0012816185200899995	0.175341	0.2079272	0.030744466281	0.043233720499840006	0.212994	-0.07346199999999997	0.005396665443999996	0.045366444036000014	0.0015165999999999995	-0.0033421400000000013	2.3000755599999984e-06	1.1169899779600006e-05	-0.00114057	0.00218756	1.3008999249e-06	4.7854187536e-06	0.00061887	0.000896943	3.830000769e-07	8.045067452489998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
39140.12109375	-33.01953125	1531949079.2334135	1090.2894439697266	23470.109375	13.259765625	550846034.0744629	175.82138442993164	24003.255859375	41.505859375	576156291.8506203	1722.7363624572754	0.816867	24.133434	0.2222799	0.044947148	0.0293743643	-0.045631675	-0.0502239513	-0.047862633499999994	0.0502175278	0.1608275721	-0.09785573689999999	0.0398431144	-0.1430780583	-0.0040751901	0.036811994199999996	0.0331550621	-0.036147658	0.05091944650000002	-0.05038231519999999	-0.0483419117	-0.0668958716	-0.1620983587	-0.017196432299999998	-0.0551417644	-0.132621718	0.0478666584	-0.024347804700000003	-0.0731316347	0.1320674777	0.1126458603	-0.1173834851	0.1046940202	-0.0845511243	0.035826300000000005	2.660000000000856e-05	7.075600000004556e-10	0.0012835237716900005	0.152972	-0.022369	0.023400432784000003	0.000500372161	0.212842	-0.00015200000000001324	2.3104000000004023e-08	0.045301716964	-0.00180135	-0.0033179499999999988	3.2448618225e-06	1.1008792202499994e-05	-0.0015054999999999995	-0.00036492999999999937	2.2665302499999984e-06	1.3317390489999958e-07	0.000307104	-0.000311766	9.4312866816e-08	9.7198038756e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39361.62890625	221.5078125	1549337830.1533356	49065.710998535156	23496.24609375	26.13671875	552073580.4980621	683.1280670166017	24243.94140625	240.685546875	587768694.9096832	57929.53247451782	2.1062	62.22531899999999	0.6800590500000001	0.1236543903	-0.0355363492	0.000845245	-0.040639809900000004	0.0211767627	-0.0564788827	0.17802757	0.263654035	0.1570482114	0.1285777299	0.0835754078	-0.10508597689999999	0.1001607181	-0.0630390742	-0.10302105	-0.0014340398	-0.0338907903	0.0536673541	-0.11149738279999999	-0.1983311945	0.11323042369999999	0.0686537332	-0.30198111559999996	-0.09123855880000001	0.0127216945	-0.0733631383	0.0002841966	-0.1181006348	0.1074689586	-0.0904527076	0.0358483	2.1999999999994246e-05	4.839999999997469e-10	0.00128510061289	-0.05977150000000001	-0.2127435	0.0035726322122500006	0.04525979679224999	-0.18966	-0.40250199999999997	0.16200786000400005	0.0359709156	-0.0026009	-0.0007995500000000003	6.764680810000001e-06	6.392802025000003e-07	-0.00155087	-4.5370000000000516e-05	2.4051977569e-06	2.058436900000048e-09	-0.000143807	-0.00045091099999999997	2.0680453249000002e-08	2.0332072992100001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
39418.08984375	56.4609375	1553785806.9299471	3187.8374633789062	23256.16015625	-240.0859375	540848985.21315	57641.25738525391	24099.990234375	-143.951171875	580809529.2969704	20721.93988418579	2.495857	73.737312	2.24449555	-0.1444151827	0.017212981699999998	-0.0790265702	0.25897829829999996	0.1724507684	-0.06718998849999999	0.3154532354	0.2163008961	-0.1889823994	0.0932511916	0.1139296851	0.132379179	-0.1630317783	0.0379802414	-0.0125868218	-0.0809103219	0.2816302644	0.1629275157	-0.28834575809999996	-0.0456322211	0.2706389726	-0.0133862406	-0.0202375209	0.1728671889	0.18782667329999997	-0.1186851015	-0.1909823389	-0.11875383099999999	0.1100111431	-0.0959136145	-0.100343	-0.13619130000000002	0.01854807019569001	0.010068717649	-1.04077	-0.9809985000000001	1.0832021929	0.96235805700225	-0.942399	-0.752739	0.5666160021209999	0.888115875201	-0.00628654	-0.00368564	3.95205851716e-05	1.35839422096e-05	0.00188196	0.00343283	3.5417734416000007e-06	1.17843218089e-05	0.000229058	0.000372865	5.2467567363999996e-08	1.39028308225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
38198.95703125	-1219.1328125	1459160318.2752838	1486284.8145141604	23516.53125	260.37109375	553027242.0322267	67793.10646057129	24116.53515625	16.544921875	581607267.9426423	273.7344398498535	2.379492	70.299438	1.4530811500000005	-0.1234470832	-0.0907192549	0.1146972532	0.057814320499999995	0.1388813927	0.2252342109	0.1031661476	0.055019804699999994	-0.1402355424	-0.0684352233	-0.2023729754	0.11543105199999999	0.0214745102	0.2469709427	0.1201630554	0.0937766089	0.09846103210000001	0.0347149744	-0.08317002009999999	-0.18283708489999997	0.0522018217	0.05537083	0.3043306777	0.1386603795	-0.0328844463	0.0367479031	0.033172629599999996	-0.11934271980000001	0.112315068	-0.1009072399	-0.139029	-0.038685999999999984	0.0014966065959999989	0.019329062841	-0.5314260000000001	0.5093439999999999	0.2824135934760001	0.2594313103359999	-0.510107	0.432292	0.186876373264	0.26020915144900003	0.000908276	0.0071948160000000014	8.249652921760001e-07	5.176537727385601e-05	0.000625625	-0.001256335	3.91406640625e-07	1.578377632225e-06	0.00123309	0.001004032	1.5205109481e-06	1.008080257024e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
39741.125	1542.16796875	1579357016.265625	2378282.043838501	23679.267578125	162.736328125	560707713.0364418	26483.112491607666	24519.126953125	402.591796875	601187586.5434607	162080.15491104126	2.192087	64.762772	0.85499579	-0.009518385	-0.17204185800000002	0.21275984350000002	0.0109745202	-0.0713045253	-0.0032984890999999995	0.0033319952	0.0909342471	0.0586662808	-0.062098254299999996	-0.0897064227	-0.244783495	0.0197721396	0.0739958748	-0.2680085917	0.2197805229	-0.0126248985	-0.0288525585	0.025588000299999997	-0.0773054525	0.007920644499999999	0.0654451444	0.0438354462	-0.2576204271	0.0643588256	0.0057582148	-0.0018110792999999998	-0.1198669825	0.1143757435	-0.10540925529999999	-0.0260822	0.1129468	0.012756979630239995	0.00068028115684	-0.230696	0.30073000000000005	0.053220644415999996	0.09043853290000003	-0.386827	0.12328	0.015197958400000001	0.149635127929	0.00649822	0.005589944	4.22268631684e-05	3.124747392313599e-05	-8.56908e-05	-0.0007113158	7.3429132046400014e-09	5.059701673296399e-07	0.00117357	-5.951999999999997e-05	1.3772665449e-06	3.542630399999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
39435.2265625	-305.8984375	1555137094.0357056	93573.8540649414	23631.09765625	-48.169921875	558428776.4392242	2320.3413734436035	24359.994140625	-159.1328125	593409314.5312843	25323.25201416016	1.166331	34.457935	0.6576963599999999	-0.0009467571	-0.1923863325	0.1381513674	-0.0348318937	-0.05779634400000001	-0.0630825566	-0.0188531324	-0.0099883362	-0.0950001659	-0.045142670999999995	0.0481116303	-0.0435629791	0.021022344	0.0696635163	-0.1302673854	0.1428287775	-0.0552286455	-0.0213863827	0.0113427426	0.1199286502	0.0707585137	-0.0122471309	-0.0080277586	0.0241563721	0.012805732700000001	-0.0381650105	0.0737821747	-0.120326335	0.1161887065	-0.1093977275	0.0165283	0.0426105	0.0018156547102499995	0.00027318470089	0.067229	0.297925	0.004519738440999999	0.08875930562499999	-0.214873	0.17195399999999994	0.029568178115999988	0.046170406129	0.00403884	-0.00245938	1.6312228545600006e-05	6.0485499843999984e-06	-0.000184867	-9.91762e-05	3.4175807689000014e-08	9.835918646440002e-09	0.0008279889999999999	-0.0003455810000000002	6.855657841209998e-07	1.1942622756100017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
