csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
40247.5234375	167.57421875	1619863142.8521118	28081.11878967285	24145.859375	41.603515625	583022524.9572754	1730.8525123596191	25083.521484375	146.1796875	629183050.0571022	21368.501037597656	1.7168580000000002	38.344242	0.41646355	0.0553615698	-0.00048363830000000004	-0.0858491361	-0.0236466637	-0.0288492486	-0.0538055508	-0.0347480031	0.0197199974	-0.2291851908	0.1317683968	-0.0366367813	-0.0187618632	0.009853863499999999	0.0915226743	0.0730525853	0.0826884197	0.0075300117	0.0303468044	0.1386286206	-0.079162736	-0.08329254700000001	-0.0186206597	0.0515974737	-0.011641404	0.14179100990000001	-0.0041425242	0.0128585189	-0.0143494124	0.057682187999999995	0.0186652415	0.023159781400000003	-0.1250705001	-0.0470154529	0.1353269902	0.0966169557	-0.0139340371	0.0122981616	-0.05697222160000001	0.0386223975	-0.1539016362	-0.1153693202	0.0474089217	0.0353377565	-0.0070378531000000015	-0.0052566755	-0.0167220227	-0.0170011718	-0.12064776199999999	0.0838734428	0.0840666397	0.004072465900000001	-0.103260948	-0.035053421800000005	0.1082646826	-0.0112558011	-0.028336372599999996	0.0030373007	-0.0836424986	-0.1221120911	-0.0710595903	0.1736441796	0.1386718223	0.0336753749	0.1272117085	-0.0172228587	-0.084788324	0.0492163702	0.06621731759999999	-0.07420241080000001	-0.0382182304	0.0187181	0.0001925000000000017	3.7056250000000647e-08	0.00035036726760999994	0.233322	0.12966099999999994	0.05443915568399999	0.016811974920999992	-0.402672	-0.17484399999999994	0.03057042433599998	0.16214473958399994	0.000289559	-0.001466881	8.384441448099999e-08	2.151739868161e-06	-0.00264819	0.00010691	7.0129102761e-06	1.1429748099999998e-08	0.00495813	0.0006615299999999996	2.45830530969e-05	4.376219408999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40264.49609375	16.97265625	1621229645.683609	288.07106018066406	24177.603515625	31.744140625	584556511.7587624	1007.6904640197754	24970.541015625	-112.98046875	623527918.6130104	12764.586318969728	1.456717	32.534267	0.39613335	0.0738262093	-0.066017422	-0.1389846264	0.0446263365	0.0084212138	-0.045647887000000005	0.0158237413	0.0378128625	0.1071765925	0.0599894135	0.1049874521	0.0400179749	0.014162537099999999	-0.012323896599999998	-0.062200639	-0.06177470030000001	0.0338443146	-0.1180244743	0.0530843274	0.0249507265	-0.0606248579	-0.0087687894	0.04657041519999999	0.1055116176	0.0286213885	-0.06996750269999999	-0.0093428469	-0.0788499179	-0.0324875103	0.0649696047	0.10893933199999999	0.0355524891	0.0021573798	-0.1126702821	0.1357614048	0.042940136600000005	0.0083123145	-0.017559044399999998	0.0128995025	0.033292392000000004	0.0256835981	-0.0516144388	0.061405857	-0.0133348799	-0.0185591726	0.0833197301	0.032272220899999995	0.052560337400000004	0.0092320228	0.005153745	0.0178350142	-0.0923969419	0.0266889345	0.0811241349	-0.0664341648	0.0283544073	0.07718621099999999	0.0513871505	-0.059659985599999986	0.08537582169999999	-0.03027977	0.1119293875	-0.0741366833	-0.015586533100000001	-0.0183948351	-0.0838737786	0.0521968607	0.0628378881	-0.0775211985	-0.0315960199	0.0268	0.008081900000000003	6.531710761000005e-05	0.0007182400000000001	0.0955891	-0.13773289999999996	0.009137276038810002	0.01897035174240999	-0.252828	0.14984399999999998	0.022453224335999996	0.063921997584	0.00214755	0.001857991	4.611971002499998e-06	3.452130556081e-06	-0.00259013	5.8059999999999976e-05	6.7087734169e-06	3.3709635999999963e-09	0.00486469	-9.344000000000019e-05	2.36652087961e-05	8.731033600000036e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40317.2421875	52.74609375	1625480017.6055298	2782.150405883789	24112.580078125	-65.0234375	581416518.0239906	4228.047424316406	24916.794921875	-53.74609375	620846669.1787758	2888.642593383789	1.151311	25.713324	0.3876453	0.0300109104	-0.0100490659	-0.057264097199999996	0.0410228845	0.0544196113	0.0315133659	-0.0432417115	0.0676611035	-0.1070430582	-0.054496223499999996	0.0786610947	0.0972494339	0.0159916092	-0.0750014771	-0.08196088019999999	-0.063207056	-0.1321051794	0.0417861044	-0.0029440096000000002	0.0213479723	0.016999768300000002	-0.016165827600000002	0.06200269150000001	-0.037241999399999996	0.0505757848	-0.10883559960000001	0.111082347	-0.0173864526	-0.0029153265000000004	0.0134328675	0.0054922303	0.0783441866	0.013917416799999999	0.0406541667	0.0596995195	0.041546395800000004	0.0459262939	0.0370968794	-0.0395538719	-0.1095098932	-0.0592176232	-0.1351162884	-0.0299422927	0.021879162200000003	0.0080698754	-0.0189973868	-0.0709089807	0.042888536	-0.07243017110000001	-0.024501150299999996	-0.034871821000000004	-0.0002817136	0.021321530499999998	0.0934756065	-0.010298222099999999	0.0938743389	-0.1190055331	0.0202317266	0.043623656799999994	-0.107409489	-0.0509179758	0.005213932199999999	0.14029003310000002	-0.0211345436	-0.019563659599999998	-0.08290175030000001	0.0550968674	0.059286224299999996	-0.0805080284	-0.0247790096	0.0370019	0.010201899999999995	0.00010407876360999991	0.00136914060361	0.342539	0.2469499	0.117332966521	0.06098425311000999	-0.173479	0.079349	0.0062962638010000006	0.030094963441	0.00169113	-0.0004564199999999997	2.859920676900001e-06	2.0831921639999973e-07	-0.00287532	-0.00028518999999999984	8.2674651024e-06	8.133333609999992e-08	0.00458341	-0.00028128000000000007	2.10076472281e-05	7.911843840000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40399.51171875	82.26953125	1632120547.1134186	6768.275772094727	24055.2265625	-57.353515625	578653924.9732057	3289.425754547119	24860.802734375	-55.9921875	618059512.5975075	3135.1250610351562	1.269733	28.358166	0.290302164	0.0437653393	-0.0595270471	-0.0075142221	0.022208037599999998	0.0281792145	0.0009809764	-0.0018353535999999998	0.0400774437	0.0403688938	-0.11236253369999999	0.032972808900000004	0.0780754303	-0.018289719	0.0266448194	0.13854932890000002	0.0429440769	-0.08019672629999999	0.0781360978	0.046426040599999996	0.022588794900000004	-0.056749629800000014	-0.0687682463	0.0115792797	-0.0227336508	0.0933422028	-0.1181541585	0.0352429406	0.0706445214	0.0790665813	0.0131996276	0.0306594031	0.072162031	0.0605938267	-0.0105148416	0.006295285699999999	0.008652226800000001	0.013917186299999999	0.0153193571	-0.0096402746	-0.0026236889	0.036377519500000004	-0.1199446194	-0.011261093400000002	0.0710773146	0.1227302094	-0.0388967672	-0.0677594636	-0.066935623	0.056555872800000004	-0.0478382135	-0.0003624275	0.0563891075	-0.0125155833	-0.0088558139	0.0049043216999999995	0.0545298605	-0.08726341580000001	-0.0078245802	0.0841578616	-0.12462573060000001	0.0413571594	0.0330549621	-0.0666036229	0.0117158319	-0.0207291319	-0.0818729053	0.0579119187	0.0555720611	-0.0831501106	-0.017809228400000002	0.000614436	-0.036387464	0.0013240475363512955	3.77531598096e-07	0.271082	-0.07145699999999999	0.07348545072399999	0.005106102848999999	-0.203628	-0.030149000000000013	0.0009089622010000004	0.041464362384	-0.000489484	-0.002180614	2.39594586256e-07	4.755077416996e-06	-0.00215917	0.0007161499999999996	4.6620150889000006e-06	5.128708224999993e-07	0.00473282	0.00014941000000000086	2.2399585152400005e-05	2.232334810000026e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40131.38671875	-268.125	1610528199.9698641	71891.015625	24012.501953125	-42.724609375	576600250.0488318	1825.392246246338	24733.720703125	-127.08203125	611756939.8201942	16149.842666625977	1.270046	28.365149	0.0822250460000001	-0.028055957700000002	-0.0425728267	0.035947389100000005	0.0182268331	0.0604655437	-0.0297259643	-0.05859987110000001	-0.022327740699999998	0.0658276149	-0.045450025199999994	-0.045319934299999996	0.1436172339	-0.0379018493	-0.0166035957	-0.024405714199999998	-0.043750085599999995	-0.051557077300000004	0.0106442453	-0.008442187299999999	-0.0461831087	0.0699925397	-0.08738993070000001	-0.0270680661	0.06601134809999999	-0.05668919820000001	-0.0270424637	0.0715396333	0.0495437415	0.08704869960000003	-0.0332101449	0.025549052000000003	0.029471677	0.011925626399999998	-0.0010705749	-0.038685787799999996	0.005197112	0.0707140561	-0.0237471848	-0.0479637681	0.0658433267	-0.035591909399999996	-0.1020442204	-0.1141500141	-0.022863728399999998	0.0568812428	0.0054501551	-0.0467331811	-0.0342884928	-0.0189936586	0.003058516	0.0204633795	0.032056200699999995	0.0199022357	-0.0077075826	-0.11714058109999999	0.031179386099999998	-0.034192939900000004	0.021475039700000004	0.0182189953	0.00029490209999999997	0.051127470300000005	-0.023172622599999998	-0.077197734	-0.0357537075	-0.021891052400000003	-0.0807879487	0.060637674	0.0517055788	-0.08543613130000001	-0.0107296473	-0.00782291	-0.008437346	7.118880752371601e-05	6.119792086810001e-05	0.275913	0.00483100000000003	0.07612798356900001	2.333856100000029e-05	-0.170903	0.032725000000000004	0.0010709256250000002	0.029207835409	-0.000930598	-0.0004411140000000001	8.660126376040001e-07	1.9458156099600003e-07	-0.00210773	5.144000000000025e-05	4.4425257529e-06	2.646073600000026e-09	0.00450074	-0.00023208000000000083	2.02566605476e-05	5.386112640000039e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40088.18359375	-43.203125	1607062463.846207	1866.510009765625	24006.80859375	-5.693359375	576326858.8569489	32.41434097290039	24759.111328125	25.390625	613013593.7584878	644.683837890625	1.2451020000000002	27.808048	0.14674439	-0.0390062366	0.0414942824	0.039878991600000004	0.0036311845	0.043753557	0.0116026079	0.0103939116	-0.0530836176	0.022992928399999998	-0.06333336440000001	-0.0186609516	-0.025754400099999998	0.0120570575	0.0426437306	0.10358126960000001	0.0510875237	-0.013224366000000001	0.044178483	-0.0213704727	0.0132524553	0.1028801257	-0.0710741933	0.0064029544999999995	-0.0463768496	-0.0174124646	-0.0382633861	-0.1024053103	0.0203757175	-0.0083035491	-0.0277962172	-0.0618276785	0.012103413600000001	0.0466797864	0.050490164299999994	-0.0363408748	0.0019367892	0.029051755800000002	0.0225979117	0.0158688829	0.0637703888	0.029640523199999998	0.005789388100000001	0.012771434299999999	0.0479920062	0.025545193900000002	-0.0574888077	-0.0168021194	-0.08740049189999999	-0.012079938500000002	-0.0625260924	-0.11220307460000001	0.1171260526	0.0573591466	-0.04219549	-0.0209726046	-0.040575771000000004	-0.0258818538	-0.016486363400000002	-0.0023362364000000004	0.0344385066	-0.0736324877	-0.0070089093	-0.019544398799999998	-0.0361917197	-0.0230492221	-0.0796476241	0.0632699305	0.047697375	-0.08735630130000001	-0.0035839144	-0.0301097	-0.02228679	0.0004967010085041	0.0009065940340900001	0.257292	-0.018621000000000002	0.06619917326400003	0.00034674164099999995	-0.241397	-0.07049399999999997	0.004969404035999997	0.05827251160899999	-0.00163745	-0.0007068519999999999	2.6812425025e-06	4.996397499039999e-07	-0.00210773	0.0	4.4425257529e-06	0.0	0.00450074	0.0	2.02566605476e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40165.1875	77.00390625	1613242286.9101562	5929.601577758789	24030.494140625	23.685546875	577464648.6426125	561.0051307678224	24742.9375	-16.173828125	612212956.1289062	261.592716217041	1.282293	28.638683	0.2624616	-0.0120299021	-0.0587806147	0.0223532346	-0.042643374500000004	0.0656947766	-0.0375698209	-0.06377863389999999	0.0034733179	0.1355500275	0.0738866678	-0.0394415959	0.0270583548	-0.0270049241	-0.0373947917	0.1061091997	0.11599459570000001	-0.18155315600000002	0.013539705	0.032799967299999996	-0.0188344353	0.1232930593	-0.059450903799999996	0.029236571800000007	-0.0749013532	-0.0104855158	-0.09158056869999999	-0.1143773698	0.0008474228	-0.1313561113	-0.0233272364	0.026979252599999996	-0.0423246972	-0.007624514200000002	-0.1060411275	-0.0224565975	-0.0564152575	0.09551455140000001	-0.023067030099999997	-0.0445107874	0.0944294834	0.0682921049	0.0001160774	0.021796557299999998	0.0383125325	0.010448508399999999	0.1240523748	-0.20987471370000002	-0.1366372329	-0.00042934980000000004	-0.0635119851	-0.13467702039999999	0.1018745689	0.0728716734	0.018392105500000002	0.10304881199999999	-0.0379412128	0.015328856699999999	0.09574101199999999	0.0373430638	0.0751893795	0.0404891297	0.041392707	-0.0550362615	-0.012245249599999999	-0.0242034423	-0.0784527129	0.0658046293	0.0435584361	-0.0889023983	0.0035839144	-0.0506108	-0.0205011	0.00042029510120999985	0.00256145307664	0.302385	0.045093	0.09143668822499999	0.0020333786489999998	-0.261067	-0.019670000000000017	0.0003869089000000008	0.068155978489	-0.00457826	-0.00294081	2.09604646276e-05	8.648363456099999e-06	-0.00210773	0.0	4.4425257529e-06	0.0	0.00510388	0.0006031400000000003	2.60495910544e-05	3.637778596000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40054.265625	-110.921875	1604344194.7580564	12303.662353515625	23998.390625	-32.103515625	575922752.5900879	1030.6357154846194	24771.51953125	28.58203125	613628179.8871003	816.9325103759766	1.214681	27.12863	0.07612909999999999	-0.038910685099999995	0.0263504354	0.0465851549	-0.0410555341	0.0714477477	0.010430824699999999	-0.058106335599999996	-0.0186445774	-0.023868856400000003	-0.00034627949999999996	-0.0584384051	0.0078663916	0.0534503896	-0.0261760305	-0.061967986600000004	-0.0275242835	-0.0727139557	0.0068151375	-0.0874867849	-0.0328054536	0.071660813	-0.0481697542	-0.007393523000000002	0.0609123455	-0.07990084360000001	0.05787472690000001	0.0031791942	0.0006735500999999999	0.0242469295	-0.0207864147	-0.056239743099999996	-0.0215836409	0.0166557658	0.007436390699999998	-0.0444856876	-0.0378806891	0.0815747041	0.0015368757	-0.0424589362	-0.0040004192999999995	-0.0038809690999999998	-0.0109780128	-0.036975961099999996	-0.0745350912	-0.07329249639999999	-0.0605515508	-0.050370847	0.0145921665	-0.053068736	0.047378650700000004	-0.0105770328	0.0397791562	0.0989144567	0.0206919672	-0.1133650611	0.0572832447	-0.0008174117999999999	-0.028551177799999997	-0.04973941	0.10958371410000001	0.0069102963	-0.0090929911	-0.040642505	0.0661408936	-0.025353515400000002	-0.0772040342	0.0682378621	0.0393001065	-0.0900678015	0.0107296473	-0.0443557	0.0062551	3.912627601e-05	0.00196742812249	0.273846	-0.028539000000000037	0.07499163171599997	0.0008144745210000022	-0.25511	0.00595699999999999	3.5485848999999884e-05	0.0650811121	-0.00392885	0.0006494099999999996	1.54358623225e-05	4.2173334809999947e-07	-0.00210773	0.0	4.4425257529e-06	0.0	0.00504573	-5.814999999999987e-05	2.54593912329e-05	3.381422499999985e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40057.0625	2.796875	1604568256.1289062	7.822509765625	24017.083984375	18.693359375	576820323.1125221	349.4416847229004	24864.76953125	93.25	618256763.8421782	8695.5625	1.322835	29.544146	0.30473710000000004	0.00015835530000000002	0.0527269391	0.0217773655	-0.0701261692	0.0238341738	-0.031579030699999996	0.0133339824	-0.0182109336	-0.0396040049	0.0280683727	-0.0099651029	-0.09414948769999999	0.0797683372	0.0455533946	0.06963139759999999	0.1434304202	-0.0713516958	0.058461675199999986	0.0279574156	0.021319839	0.0872570645	-0.0420702279	0.0079706775	0.0012801823	0.0074424183999999985	0.0674700466	-0.0573119215	-0.095145428	-0.1291531388	0.0049898169	-0.062392526799999994	-0.072158932	0.0404209242	0.019294114299999998	-0.015776010400000002	-0.06745052230000001	0.0312207713	-0.0299131357	0.043826586900000006	-0.0148770532	0.039080035299999996	0.041796316	0.0848847767	0.0231089904	-0.10104404019999999	-0.0277743209	-0.0435862962	-0.11608752779999999	-0.06412413980000001	-0.0045516891999999995	-0.07543776519999999	0.0454336232	0.051122825999999996	0.1103561743	0.1598297444	0.0247006834	0.0027201875	-0.0256155141	-0.0020699845999999997	0.06084067360000001	-0.0982509642	-0.0292762877	-0.0016940351999999998	-0.049545668099999995	-0.026499244300000002	-0.0759024438	0.0705658771	0.034934058	-0.09084752060000001	0.017809228400000002	-0.0695583	-0.02520260000000001	0.0006351710467600003	0.00483835709889	0.322952	0.04910600000000004	0.104297994304	0.002411399236000004	-0.406255	-0.15114500000000006	0.02284481102500001	0.165043125025	-0.00506203	-0.00113318	2.5624147720900007e-05	1.2840969124000002e-06	-0.0017182000000000002	0.0003895299999999997	2.9522112400000013e-06	1.5173362089999974e-07	0.00510869	6.295999999999993e-05	2.60987135161e-05	3.963961599999991e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40121.60546875	64.54296875	1609743225.3900301	4165.7948150634775	24001.443359375	-15.640625	576069283.3332863	244.629150390625	24846.265625	-18.50390625	617336915.5080566	342.39454650878906	1.14371	25.543585	0.2223593	0.0207530266	-0.0325448447	0.0209074348	-0.066473905	-0.0370362244	-0.0406448708	0.043930656799999995	0.0526002224	0.0288250687	0.0644886566	-0.0179887133	-0.14483218380000001	-0.0165349923	-0.0540130697	-0.0131279917	0.0217239823	-0.05365638	0.0003131669	-0.0492484208	-0.1270851087	-0.0057676062	0.0213974616	0.0633215245	0.03729562	-0.1523163032	-0.0275107611	-0.0245182433	0.034609400400000004	0.027074368300000002	0.0264915246	0.0272175713	-0.0996590293	-0.006073935	-0.0739205179	-0.025900239900000004	-0.0570919936	-0.030915425	-0.028445917400000006	0.053862840599999996	-0.0136257882	0.0837906126	0.13071664730000002	0.026360501	0.0480284209	-0.0185479021	0.0338071778	-0.0087804322	-0.042784171100000004	0.0641317612	0.027862074599999998	0.055458499	0.0048396126	0.1266716726	-0.014443848899999999	-0.0629395009	-0.0479695413	0.0086189422	0.088312228	-0.0051008469	-0.030578859700000002	-0.0830119533	-0.0731621714	0.22492264239999998	0.0417123259	-0.027640432700000002	-0.0745488335	0.0727850846	0.0304722578	-0.0912382167	0.0247790096	-0.060803	0.008755300000000008	7.665527809000013e-05	0.003697004809	0.248647	-0.07430500000000004	0.06182533060899999	0.005521233025000006	-0.415949	-0.009693999999999923	9.397363599999856e-05	0.17301357060099998	-0.00632929	-0.0012672599999999992	4.0059911904099985e-05	1.605947907599998e-06	-0.00296374	-0.0012455399999999994	8.7837547876e-06	1.551369891599999e-06	0.00502939	-7.930000000000003e-05	2.52947637721e-05	6.2884900000000054e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40147.72265625	26.1171875	1611839634.4831696	682.1074829101562	24038.74609375	37.302734375	577861313.7597809	1391.4939918518066	24955.173828125	108.908203125	622760700.791935	11860.99670791626	1.395691	31.171312	0.6150826	0.0286697139	0.08627225029999999	-0.0382962485	-0.0400337098	-0.051074840700000006	0.0445711091	0.13211094439999999	-0.140152414	0.0611253601	-0.005785706999999999	-0.0768320021	-0.0657012787	-0.12495162	-0.0979753766	-0.0182488659	-0.047172738	0.0043548201	0.025243272	0.1569544823	-0.0183215208	0.0416929629	-0.0432192215	0.07033402849999999	0.0018862292000000002	0.030166203	0.0594513105	0.0774302317	0.0305956838	-0.09206483119999999	0.0585526325	-0.0587898632	0.0056121124	0.010815050500000001	-0.0202112369	0.0325244465	-0.0351586065	-0.09267109720000001	0.0217264683	0.0880769966	0.1699154808	-0.0644895264	0.110954817	-0.087339557	0.0155822119	0.1527141131	0.0395901032	0.006509926	-0.0572018753	-0.0858086134	0.0007875452	-0.049431731	-0.0115505762	0.028538072299999998	0.0843856735	0.046486278799999996	0.0711959659	0.0390287811	-0.1618151172	0.0321719644	-0.0466305657	-0.0464893613	-0.058423782300000004	0.0032309784000000004	-0.00045349839999999996	-0.028776885099999996	-0.0731441312	0.0748920628	0.0259269352	-0.0912382167	0.0315960199	-0.0408118	0.019991199999999997	0.0003996480774399997	0.00166560301924	-0.0414079	-0.29005490000000006	0.0017146141824099998	0.08413184501401	-0.341141	0.07480799999999999	0.0055962368639999975	0.11637718188099998	-0.00291334	0.00341595	8.4875499556e-06	1.1668714402499998e-05	-0.00244219	0.00052155	5.9642919961e-06	2.7201440249999994e-07	0.00569646	0.0006670700000000005	3.2449656531600014e-05	4.449823849000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
