csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
34394.0859375	-65.1484375	1182953147.4761353	4244.318908691406	24378.6171875	-2.609375	594316975.9746704	6.808837890625	24433.6953125	-28.64453125	597005466.6240845	820.5091705322266	1.1482450000000002	17.040457	0.1561662	-0.0071041417	0.0175976791	0.0325661762	0.09503919	-0.0136963862	0.0019209997	-0.0875830058	0.0875248429	-0.071240669	0.0299365421	-0.1145777777	0.0291568703	-0.0317181245	0.18766643379999998	0.08496944470000001	-0.0308957722	0.0391517205	0.1111349604	0.0210425351	0.018168281799999998	0.043237299900000005	0.0762060341	-0.060148016799999995	-0.0438148729	0.0027122521999999997	-0.2597179541	-0.049315099	-0.1218985126	-0.070784504	0.036912061499999996	-0.07614936139999999	0.0128204642	-0.0368799108	0.0403553494	-0.1594308201	-0.0105218018	0.0780387257	-0.0028655394	-0.0528483911	-0.037378443	0.0398017007	-0.009610991999999999	0.04964265599999999	0.1159058473	-0.014095836399999999	-0.0559818819	-0.0622390337	-0.035840306	0.0908228659	-0.0002406843	0.0472869513	0.012686251599999998	-0.09427395529999999	0.0642798578	-0.0166162095	-0.0865137862	-0.1278315892	0.12466101060000001	-0.2182780477	-0.0710428137	0.0402007672	-0.104046465	0.051798229400000007	-0.0283408445	0.1157906734	0.1687943878	-0.0667664603	-0.10505286550000001	0.1063537051	0.049070658899999994	0.0793267402	0.0687932487	0.010518998600000001	0.027852860299999997	0.03183095	0.0181208821	-0.1024017809	-0.0644331339	-0.2014867052	0.106540155	-0.1110984864	-0.1288470312	0.076547388	-0.0577431791	0.0184881382	0.0065607437	-0.0294245741	0.159914971	-0.0096646619	0.0908554525	0.1060694117	0.0041188103	-0.0149812398	0.0793764552	0.007561777800000002	-0.0089396815	0.0109984906	0.0364223858	0.0059827398	0.1633775458	-0.0528860941	0.0597887999	-0.1003075059	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	0.0138743	0.0	0.00019249620049	0.0	-0.0115399	-0.0506404	0.00013316929201	0.0025644501121599994	0.185096	0.08844450000000001	0.034260529216	0.007822429580250001	0.000631384	-0.00034162599999999993	1.1670832387599995e-07	3.9864575545599997e-07	-0.00101637	0.0	0.0	1.0330079768999998e-06	-0.0006768	0.0	4.5805824000000003e-07	0.0	0.0	0.0
34369.6171875	-24.46875	1181270585.6152954	598.7197265625	24354.9609375	-23.65625	593164122.2671509	559.6181640625	24422.6953125	-11.0	596468046.3272095	121.0	1.0896629999999998	16.17107	0.1894677	-0.095793211	0.011426808799999999	-0.1199463805	0.0938011649	0.0782180409	0.0629427031	0.0235008998	-0.078977904	-0.027871791099999998	0.0556483281	-0.0949379653	0.09598009539999999	0.0198711725	0.0675178263	-0.0975627642	-0.09923072029999999	-0.0046585665	-0.0210818402	0.0760180675	0.0161533665	-0.0912671007	-0.0222555444	0.0851985862	0.0687717971	0.2124114266	0.0409835646	-0.0979260367	-0.0454477317	0.0075614394999999985	-0.1601583691	-0.0196986998	-0.0071992244	-0.0262724748	0.1080371898	-0.0164093971	0.0461123802	0.0778162029	-0.0422716603	-0.0012747928	-0.09828250390000001	0.0588009903	-0.0841349909	-0.0286505814	-0.0427414856	0.0022849854	-0.013841949	0.0364151646	-0.031810366	0.059446858	-0.09656183619999999	-0.0058367936	0.1084830726	-0.0761967429	3.11073e-05	0.007107515	-0.0533619644	-0.058631612699999995	0.045112466799999994	-0.048388180999999995	-0.0149392256	-0.0208181645	0.0806290412	0.0605493583	-0.0146826874	0.0639247352	0.12825374050000002	0.0335474244	-0.021689502700000002	-0.0986917029	0.0469476666	-0.0006543995999999999	-0.0978057439	0.06385691019999999	0.063962171	-0.0967920107	-0.0310935056	0.0926879797	0.1928308659	-0.0164178554	-0.0791364325	-0.2107534563	-0.042616447300000006	-0.0756426707	0.0533207283	0.0568277296	0.014317754299999999	0.0697808017	0.0326350685	0.006900542	0.0155697367	0.1071795698	-0.042736530999999994	-0.08946438039999999	-0.0605035206	-0.0171835634	-0.0218824503	-0.0877323186	0.0620134595	0.0051875602	0.010970216299999998	-0.0353550005	0.0288577266	-0.0045382686	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.0138743	0.0	0.00019249620049	0.0	0.0713015	0.08284140000000001	0.005083903902249999	0.006862697553960001	0.120346	-0.06475	0.014483159716	0.0041925625	0.00146891	0.0008375259999999999	7.014498006759997e-07	2.1576965881e-06	-0.00101637	0.0	0.0	1.0330079768999998e-06	-0.0006768	0.0	4.5805824000000003e-07	0.0	0.0	0.0
34413.2734375	43.65625	1184273388.684143	1905.8681640625	24359.083984375	4.123046875	593364972.5578346	16.999515533447266	24443.25390625	20.55859375	597472661.5254059	422.6557769775391	1.200107	17.810106	0.1883769	0.0337562485	0.1164449434	-0.0292821655	0.1457643943	-0.0396159512	-0.05963738530000001	-0.092136013	0.061432609699999995	0.0519185895	0.0511207988	-0.012159003799999998	-0.021512044900000003	0.0666730692	0.0357105427	-0.051307039900000004	-0.0529909167	0.0670801425	0.061635212	0.1473758781	0.049346588600000005	0.1413729705	-0.1342409524	-0.1431167456	-0.0214503168	0.0116763721	0.0048656637	0.0071841989	0.06288148240000001	-0.0312674473	-0.058376621	0.061622635599999996	0.0075155983	0.0623883839	0.0865320874	-0.04636044	0.0157831767	0.0117561229	0.0520750739	-0.048631189400000004	-0.0415624482	0.1498241879	0.0753217025	-0.1283534385	-0.058776355	0.1552848741	0.0247806509	0.0500374809	-0.0289286528	0.10219229949999999	0.0661205979	0.09241337570000001	0.0405953913	-0.0977397099	0.0698919827	0.054636347099999996	-0.030378650099999998	-0.015514384099999999	0.1449120217	0.0145888612	-0.022619644100000003	0.09295536630000001	-0.08798803570000001	-0.0839159454	-0.0507616211	0.0351071874	0.0173474225	0.0687870217	-0.044811247900000004	0.024190497000000002	0.0437011688	0.087735546	-0.0806427922	0.011476478799999999	0.0590642588	0.1750347469	0.1544443789	0.0177230969	-0.0686322497	0.0082823433	-0.0682697771	-0.014229516499999999	0.0170687578	-0.0993591592	0.0033376057000000002	0.079444478	-0.0806512784	0.0995004049	0.0271873854	0.0022849317000000003	0.0469819865	-0.049876658	-0.0344155918	-0.047227350700000004	0.0785096406	-0.22130220420000002	-0.0702868864	-0.1157340458	-0.0848647917	-0.028090177999999997	-0.026945667799999996	-0.0725115207	-0.0097760816	9.69331e-05	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	0.0101933	-0.003681	0.00010390336488999998	1.3549761000000004e-05	0.134629	0.0633275	0.018124967641000002	0.004010372256249999	0.178182	0.057836	0.031748825124	0.003345002896	0.0005358019999999999	-0.000933108	8.706905396639999e-07	2.87083783204e-07	-0.00135391	-0.00033754000000000016	1.1393325160000007e-07	1.8330722881e-06	-0.0006768	0.0	4.5805824000000003e-07	0.0	0.0	0.0
34269.5625	-143.7109375	1174402913.9414062	20652.833557128903	24369.47265625	10.388671875	593871197.5437164	107.92450332641602	24360.17578125	-83.078125	593418164.093399	6901.974853515625	1.242857	18.444542	0.1347338	-0.12117539449999999	-0.0585469233	0.028861303900000006	0.0956448694	0.059837742	0.0790304637	0.16054686769999998	0.11523413800000001	-0.21199342280000005	0.0784175378	-0.0473972978	-0.0032303035999999997	0.0566372909	0.0588102353	-0.018855196299999998	0.1028102702	0.0050881234	-0.07746114009999999	-0.0018018587	0.0085522688	-0.031234704199999998	-0.0314650767	-0.0386646822	0.0672171033	0.0710660865	-0.0070083104	-0.0484512573	-0.1281371644	0.0841189718	-0.1236615643	-0.0819190307	-0.0507802266	0.1300411135	0.0432730824	-0.0291488258	-0.0141115074	-0.0309138063	0.1784093026	0.1574672056	0.0721463879	0.07829965929999999	0.11254614140000001	0.0603178666	0.05171594400000002	0.07467499679999999	-0.08666933550000001	-0.1210034571	0.0655017895	-0.1173194668	-0.1239426198	-0.0218910525	0.036205031299999996	-0.11624933789999999	-0.0078055333	0.05704094570000001	-0.0126952873	-0.0695237617	0.10739528400000001	-0.0456223637	0.047267485	-0.1831974383	-0.1053639532	0.21777057170000005	-0.0498411645	0.0334806884	0.0205983613	0.0459510843	-0.080725085	-0.0190334245	-0.0657365603	-0.0737126463	-0.047494700599999995	-0.0209410526	-0.027084081099999997	-0.0080925327	0.0354245007	-0.0728385017	0.1204210757	0.0324397529	-0.016625725	-0.1111231106	-0.12349500279999999	-0.031285147400000005	-0.130243634	0.0224305146	-0.09418882460000001	0.0619163063	0.0034447726000000002	-0.0783133501	0.0645669925	-0.1557034982	0.145547798	0.0409672846	-0.0360319916	-0.0506422673	-0.10825233699999999	0.0654864963	0.0052386125	0.003646472	0.0107398602	0.152472239	0.1042607224	0.1712461166	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	0.013894299999999998	0.003701	0.00019305157248999995	1.3697400999999995e-05	0.061955099999999985	-0.07267390000000001	0.0038384344160099994	0.005281495741210002	0.162071	-0.016111000000000014	0.026267009041	0.00025956432100000045	0.0011442	0.000608398	3.70148126404e-07	1.3091936400000001e-06	-0.00111735	0.00023656000000000005	5.596063360000001e-08	1.2484710225e-06	-0.0006768	0.0	4.5805824000000003e-07	0.0	0.0	0.0
34334.9453125	65.3828125	1178888469.6123655	4274.912170410156	24338.634765625	-30.837890625	592369142.2544899	950.9754981994628	24389.94140625	29.765625	594869241.8003082	885.992431640625	1.1789459999999998	17.496069	0.1048712	0.004778574	0.0033567631	0.0594625238	0.1142206538	-0.0393231965	-0.0466516862	-0.025461309900000003	-0.0145194762	-0.0078162113	0.0513279646	0.0804735442	-0.16137150279999998	0.1438217668	0.023547908700000002	-0.025974821000000002	0.0545863216	-0.0414666173	-0.039455586	-0.011900143600000001	-0.0731888492	0.0247963446	0.024754319500000004	-0.0831882773	-0.0592805788	-0.0296358362	0.0931783281	0.0394284774	0.1335234182	-0.019043511699999998	-0.026029403	-0.054230369800000004	0.0703949828	0.09881294060000001	-0.056644894	0.08685597199999999	0.0419169597	0.0108447866	0.17239054010000002	0.191237372	-0.0532904772	0.0497349279	-0.0246028882	-0.0637987279	0.05995993230000001	0.056364000199999986	0.1067779972	0.0814480903	-0.00450905	-0.17590768210000002	0.024277034	0.0427729772	-0.050348419500000005	-0.1211015113	0.0533000463	-0.0356994422	-0.0199396329	0.059156102599999996	0.007904176	-0.17028950899999998	0.0208621549	0.0441141092	-0.008094366	-0.020526611200000003	-0.0571292235	-0.0335857907	-0.1384571503	0.09146489	-0.125899677	-0.0078479979	-0.08347742679999999	-0.0543021151	0.0588602887	0.08099510480000001	-0.0487357312	0.0655202262	-0.0022691372	-0.0172909122	-0.0859467116	0.0511833243	-0.058967309	0.042778973399999996	0.09586317679999999	-0.1802064375	-0.0362957486	-0.0056409519	0.0313213659	0.0438277702	-0.10814036369999999	-0.1689582168	0.0624513566	-0.09996900660000001	0.1327122409	-0.0529345603	0.0954015282	0.0780551607	0.0024658732	-0.0023406052	-0.0135072859	-0.139433916	-0.02927425	0.053221209900000004	0.031825245	-0.0170881669	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	0.0139279	3.3600000000001684e-05	0.00019398639841	1.1289600000001133e-09	0.10223	0.04027490000000001	0.0104509729	0.0016220675700100008	0.188594	0.02652300000000002	0.035567696836	0.000703469529000001	0.0005692469999999999	-0.000574953	3.30570952209e-07	3.2404214700899987e-07	-0.00124443	-0.0001270799999999999	1.6149326399999976e-08	1.5486060248999995e-06	-0.000735561	-5.876100000000006e-05	5.41049984721e-07	3.452855121000007e-09	0.0	0.0
34181.40234375	-153.54296875	1168368266.185318	23575.44325256348	24338.1015625	-0.533203125	592343187.6665651	0.2843055725097656	24352.18359375	-37.7578125	593028845.7837068	1425.6524047851562	1.137341	16.878632999999994	0.0705082	-0.0386091847	-0.0995186458	-0.068499961	0.0780951388	0.093288161	-0.0050218034	0.0317796667	-0.09937214220000001	-0.0612669062	0.1089456585	-0.0829084269	-0.0790972787	0.0922882188	0.05991884030000001	-0.0393822152	0.0017865832	0.0322006376	-0.11498432509999999	0.0053447623	0.05714919490000001	-0.0337258914	0.096012069	-0.036524711099999996	0.0871441913	0.06912410849999999	0.0724293616	0.0179900174	-0.13953023220000002	0.0793199032	-0.0302182763	0.0885283427	0.0177916531	-0.12636782900000001	-0.0045857523999999995	0.06161808570000001	-0.0201136398	-0.1436998189	0.1529702929	0.046513304500000005	-0.0161938207	0.1646271756	0.016889383600000002	0.0521501417	0.044525403399999997	-0.030708572200000006	0.0376968662	0.0510964342	-0.0385215554	-0.054351139699999995	-0.0693224892	-0.1038834792	0.0523956758	-0.11021741859999999	-0.0627714538	0.0255641243	-0.012462639499999999	-0.0187242164	-0.0781166257	-0.053884171200000004	0.0370015556	0.0127263651	0.0865733793	0.06766435059999999	-0.0923488826	0.1014562441	-0.0280348358	0.0536025667	-0.119641463	0.0032336226	-0.012300094499999999	-0.114480908	-0.042205277699999995	0.022289201	0.11218745390000001	-0.0435279025	-0.0002032836	-0.0634101258	0.11844516210000001	0.059490350899999996	-0.0870879625	0.0285632679	-0.12753468810000002	0.09058156029999999	0.06010276990000001	0.0738795922	0.0648687394	-0.0580720059	-0.0532905162	0.0828737002	-0.0333263955	-0.1426232526	0.11972413800000001	-0.0377571322	0.0233391279	0.014198893	-0.0688334909	-0.0578843817	0.014225398	-0.1466373778	0.0577933092	-0.043589284699999994	0.0707755604	-0.08696959580000001	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	0.0138842	-4.369999999999895e-05	0.00019277100964000004	1.909689999999908e-09	0.0832267	-0.019003299999999997	0.00692668359289	0.00036112541089	0.174216	-0.014378000000000004	0.030351214656	0.00020672688400000009	0.00107549	0.0005062430000000001	2.56281975049e-07	1.1566787401e-06	-0.00106777	0.00017665999999999992	3.1208755599999973e-08	1.1401327729e-06	-0.0006768	5.876100000000006e-05	4.5805824000000003e-07	3.452855121000007e-09	0.0	0.0
34365.02734375	183.625	1180955104.3366852	33718.140625	24353.2109375	15.109375	593078882.9663696	228.293212890625	24453.25390625	101.0703125	597961626.6035309	10215.208068847656	1.188146	17.632604999999995	0.06117185	-0.0014964214	0.06108202	-0.049583917400000004	-0.0022110454999999998	0.0744644256	0.011523499599999999	0.0949815313	0.016588433	0.14585691720000002	0.032923786600000005	0.1098817285	0.0072348052000000005	-0.0143779594	0.0001321128	-0.14793244490000002	0.047177455	0.0035565803000000007	0.1264331077	-0.1550541813	0.1106775749	-0.0122036012	0.025991369500000003	0.0354201699	-0.0415862234	-0.0808074124	-0.0522787325	-0.0067379939	-0.14723013140000002	0.1137167055	0.0061400907	-0.0166029374	0.0340213136	0.0729233287	-0.0455019342	0.0365281203	0.0981850654	0.0634912804	0.0157891166	-0.0570390044	-0.018082391	-0.0300707285	-0.0790893026	-0.0003044096	-0.1549467556	-0.0488028426	0.0176719066	0.0380485499	-0.0440683578	-0.0638885907	0.0054660528	0.055980633499999995	0.0496116275	-0.0461373176	-0.0405194367	-0.1227109887	-0.013866112199999999	0.1045655555	-0.040276736699999996	-0.0076700068	0.0702557767	-0.0769463272	0.0366799134	-0.1422521614	-0.0407719544	-0.09780949300000001	-0.0012848222	0.0020319891	-0.0256749166	-0.1574631732	0.043003884699999995	0.0359722839	0.1294041773	-0.1535307571	-0.0001398283	-0.022212835099999998	-0.057834286799999995	-0.07539868940000001	-0.025633512599999998	0.07336459719999999	0.0706379784	0.0163334322	-0.1546137624	0.0721515813	-0.054580031900000006	-0.016682268700000003	0.0162929402	-0.0451322366	-0.1069033073	-0.09419304070000001	0.10045722539999999	0.048116390599999996	-0.034911406400000004	-0.0491618044	-0.0302260035	0.028025290699999997	0.09770258779999999	-0.0855021032	0.0099163214	0.10265481779999999	-0.0974491841	0.056983381	-0.041863322	-0.1741607347	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	0.0138787	-5.500000000000296e-06	0.00019261831369000006	3.025000000000326e-11	0.0663947	-0.016832	0.00440825618809	0.000283316224	0.15403499999999998	-0.020181000000000032	0.023726781224999997	0.0004072727610000013	0.00082774	-0.0002477499999999999	6.138006249999996e-08	6.851535076e-07	-0.00101637	5.1400000000000064e-05	2.6419600000000056e-09	1.0330079768999998e-06	-0.000860717	-0.000183917	7.40833754089e-07	3.382546288900002e-08	0.0	0.0
34301.09765625	-63.9296875	1176565300.4235992	4087.0049438476562	24351.796875	-1.4140625	593010011.0412598	1.99957275390625	24360.45703125	-92.796875	593431866.7713777	8611.260009765625	1.174567	17.431079999999998	0.0402394	-0.0701621874	0.0780218371	0.0183371235	0.0840528033	0.0245193062	0.0076602197	-0.0341458631	0.0031898112	-0.036491802999999996	0.0605188199	0.0615176014	-0.0244260968	0.0112003604	-0.0193451078	-0.0167281829	-0.09898451890000001	-0.009841496199999999	-0.09915675339999999	-0.0834060068	-0.0055898933999999996	0.060531651900000004	-0.067756709	0.0008048576	0.013290478400000002	-0.0754671455	0.026802373900000002	-0.08846204490000001	-0.0210873013	0.0063311133	0.085780732	0.051753381200000004	0.0367395336	-0.025052376600000002	-0.0922059273	-0.0628358625	0.0470242584	0.0185977219	0.0019886022	0.0510368509	0.035018654100000005	-0.039785904500000004	0.0821945441	-0.1420415809	-0.1194125504	-0.0048370689	0.1588735618	-0.0020023042	0.0139870339	-0.042512964699999996	-0.0558907397	0.0997189258	-0.016883688	-0.043359714199999996	-0.054869096900000004	0.027849049900000002	0.11845982990000001	0.0721114404	-0.0520832954	0.1295890851	-0.0265412238	0.0205844472	-0.0204285344	0.0183555053	-0.0605279524	-0.049859132199999996	-0.0539335864	-0.0177572906	0.0177161812	-0.0134858419	0.060921521299999996	-0.1412166581	0.0017971673999999996	-0.020446887099999998	0.007621993100000002	0.0697268873	0.05448662889999999	0.031137234700000002	0.0258760379	-0.0196227371	0.0067676617	0.0485749953	0.0326489382	0.023199962200000004	0.1338907141	-0.0784334359	0.0411084204	-0.1065551278	0.0028866095000000002	-0.0538159078	0.0691491674	-0.0411371819	0.0014248523999999998	0.0254708209	-0.020717036299999998	-0.09094885400000001	0.137066406	-0.05570684150000002	-0.059018512	-0.0923396218	-0.10074862679999999	-0.0159418216	-0.052274302800000005	0.057387786100000004	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	0.0138615	-1.7200000000000198e-05	0.00019214118224999998	2.958400000000069e-10	0.08636689999999997	0.019972199999999968	0.007459241415609994	0.00039888877283999867	0.172505	0.018470000000000014	0.029757975025	0.0003411409000000005	0.000823507	-4.232999999999971e-06	1.7918288999999753e-11	6.781637790489999e-07	-0.00101637	0.0	0.0	1.0330079768999998e-06	-0.0008920839999999998	-3.136699999999992e-05	7.958138630559999e-07	9.838886889999946e-10	0.0	0.0
34293.921875	-7.17578125	1176073077.5686035	51.49183654785156	24330.689453125	-21.107421875	591982449.2644081	445.5232582092285	24374.2421875	13.78515625	594103682.2149048	190.0305328369141	1.103909	16.382483999999998	0.10649664999999996	-0.054160475	0.023961388599999998	0.0025601741	-0.1274614953	0.1238016192	0.0255037795	0.0026427164	-0.16910852980000002	0.0937192614	0.0881755906	0.1287248489	0.0120943831	0.0184581903	-0.11108122320000001	0.10869446619999999	0.006187080699999999	-0.2509044298	-0.037746239300000005	-7.08791e-05	-0.0991143871	-0.0289614827	0.0455187873	-0.0515162968	0.0617180554	0.0350930702	-0.0325756165	0.0720939085	-0.0543127379	0.0975380181	-0.0519132484	0.0725532863	-0.05204146230000002	-0.0333132945	0.0092275995	0.0026544713	-0.073172149	0.0132583022	-0.0597658627	0.0499819654	0.0830106871	-0.0239308227	-0.023005196600000003	-0.026523859	0.0077749266	0.08943309890000001	-0.020673665600000002	-0.1464252995	0.033174138900000004	0.0688470581	-0.0680576451	0.0277249987	-0.0304417339	0.0646577021	-0.08440410960000001	-0.1342456424	-0.036284982	0.039009023399999995	-0.1711160377	-0.014618267800000001	0.0029073996999999996	0.0183529547	0.1923417284	-0.030580025	-0.0991889868	-0.1158407998	-0.0570454901	0.0329421677	0.15869470089999999	0.0390429292	-0.16716191460000002	-0.0322913896	0.1386161761	0.19205438649999998	0.015385574099999999	0.0066141045	-0.0289623423	-0.0127178729	0.028477954700000002	0.0202312255	-0.022994738799999997	0.055739083499999995	-0.1091438944	0.0564040293	-0.0126242798	0.0605707634	-0.1095585896	-0.0125507444	0.047532358499999997	0.0382964002	-0.0493567875	0.023217394900000004	-0.0339251946	0.0620410387	-0.0673848963	0.0276983042	-0.0405032939	-0.0569090546	-0.0691972123	0.0478315659	0.0506914509	0.0373952232	-0.0345786433	0.1237643489	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	0.0138874	2.589999999999884e-05	0.00019285987876	6.708099999999398e-10	0.0403961	-0.04597079999999997	0.0016318448952100007	0.002113314452639997	0.1369	-0.035605	0.01874161	0.0012677160249999998	0.0011338	0.00031029299999999984	9.628174584899992e-08	1.2855024399999998e-06	-0.00101637	0.0	0.0	1.0330079768999998e-06	-0.00107969	-0.000187606	1.1657304961e-06	3.5196011235999995e-08	0.0	0.0
34171.11328125	-122.80859375	1167664982.88002	15081.950698852539	24326.359375	-4.330078125	591771760.4416504	18.74957656860352	24346.02734375	-28.21484375	592729047.4226228	796.0774078369141	1.314409	19.506405	0.14423247	0.1227839901	-0.0312897691	-0.082816076	-0.1199031587	-0.048195437	-0.09319941849999999	0.0086601368	0.0133210593	-0.0311571638	-0.0743460039	-0.0060318891	0.0641021791	-0.1461986558	-0.0668272392	0.0869428187	-0.0645667523	-0.0637553059	-0.0353408294	-0.1153806229	-0.0720166144	-0.07617205099999999	0.082836269	-0.0344794343	0.08642463119999999	0.0399293167	0.08795157560000001	-0.028303569100000002	-0.028572759500000006	-0.0101725478	0.0780195247	-0.0717368585	0.0481906132	-0.006905725	0.1191254072	0.0174815169	-0.1778747147	-0.0498953235	0.047083086100000004	-0.1537532337	0.0802408582	0.1551084404	-0.0695827462	0.0550555191	-0.1590656876	0.0619642746	-0.045016378899999994	0.009287219000000001	-0.0591468261	-0.1003185358	0.1132831038	-0.100299266	0.0688030952	0.1436568195	-0.0042853556	0.0127188021	0.032567792799999995	-0.10711913199999999	-0.1331394947	-0.0338489569	0.0570508664	0.049475959900000005	-0.0422926603	0.059202599400000014	0.0729043334	-0.0323795246	0.0129193568	-0.1312555631	0.1233019731	0.0344418198	0.0233256338	-0.0735347972	0.1082314153	0.05907612900000001	-0.037940041	-0.0605415255	-0.0066054449	-0.0463439805	0.1046369416	0.046717967400000004	-0.0125502453	0.0109670138	-0.0226335056	-0.0090753099	-0.0076766674	-0.012059144099999999	0.1430199709	0.0440985236	0.047546934000000006	0.015321791599999999	-0.1342391177	-0.07265288339999999	-0.0257659479	0.1372140322	0.08556014769999999	-0.102008142	-0.0485042862	-0.1575013315	0.1086546163	0.1403199512	0.11600958759999999	-0.0088771365	0.0660151934	-0.0790880046	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	0.00704383	-0.006843569999999999	4.96155410689e-05	4.683445034489999e-05	0.115428	0.0750319	0.013323623184	0.00562978601761	0.179437	0.042536999999999985	0.032197636968999986	0.0018093963689999992	0.0008392289999999999	-0.000294571	8.677207404099999e-08	7.043053144409998e-07	-0.00101637	0.0	0.0	1.0330079768999998e-06	-0.000977861	0.00010182899999999991	9.56212135321e-07	1.0369145240999978e-08	0.0	0.0
