csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
39286.94140625	-52.92578125	1543463765.0581207	2801.138320922852	23863.072265625	-0.927734375	0.8606910705566406	569446217.9544411	23807.76953125	-19.86328125	394.5499420166016	566809890.0531157	1.055103	21.721424	0.1718833999999998	0.0199887924	-0.0012828215	-0.0179094003	-0.016462934	-0.0205754454	0.008151127	0.0138549188	-0.014447346100000001	-0.0293613755	-0.0032715316999999996	-0.1272864765	-0.041943169800000006	0.0044185041	0.0300064184	-0.0476927923	-0.0374225274	0.0362398177	-0.0476862419	0.0436305775	-0.039365185899999995	0.0166796514	-0.035478798799999996	-0.031712433	0.0368497213	0.0295949386	-0.018038824	0.0141588646	-0.043376371600000005	-0.050073079900000005	-0.0032393081	-0.0530841526	-0.0109717648	-0.0931083946	-0.0236218538	0.0143834838	0.0403125515	-0.0470017505	0.0714611644	0.09059219560000001	-0.014039638899999998	-0.0022594354	0.0240839241	-0.024895600299999997	0.033855092999999996	0.05103553	-0.018511898	0.0738619875	0.0238438209	-0.0778388399	0.0198749182	-0.08447412480000001	-0.0289262396	0.0428854694	0.024300191000000002	0.0156708483	-0.0200895799	0.0894987426	-0.013722358	-0.0008992885000000002	-0.015089828100000001	0.0252444953	0.0661966477	-0.0319605756	-0.0676634817	-0.0279240769	0.0784951566	-0.0231101608	0.0314345325	-0.005646013199999999	0.0759679272	0.0418863066	0.0364428116	-0.0878077628	0.0168500189	0.0723576685	-0.056550992599999995	-0.009789859	-0.09203447199999999	0.0289454775	0.0860098976	-0.046847169699999996	-0.07625934990000001	-0.0474637	-0.025582900000000002	0.0006544847724099999	0.00225280281769	-0.112322	0.09522099999999996	0.009067038840999995	0.012616231684	0.681603	0.03148399999999996	0.0009912422559999973	0.4645826496089999	-0.0197363	-0.0002970999999999981	8.826840999999885e-08	0.0003895215376899999	0.0011635	-9.480999999999986e-05	1.3537322500000002e-06	8.988936099999973e-09	-0.00195927	0.0	3.8387389329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39467.77734375	180.8359375	1557705448.4558258	32701.636291503906	23903.015625	39.943359375	1595.4719581604004	571354155.9689941	23868.59375	60.82421875	3699.585586547852	569709767.6025392	1.28515	26.457409	0.2716948	-0.0193810777	-0.0458306933	-0.0190306334	0.0108207198	-0.0306854804	0.0065034774	-0.0790844677	0.019249365900000003	-0.019383207	-0.017993726	0.087614877	0.056876393	-0.027246067599999996	-0.044536917999999995	-0.0832909035	0.034496228500000004	0.045755251600000005	-0.0537179365	0.08033428570000001	0.0592854663	0.0347447757	0.04330083269999999	-0.055634162599999995	-0.047105970999999996	-0.037771187799999995	0.0545492257	-0.0062692856000000005	0.021679048399999998	0.0668817676	-0.0304575676	-0.025939535099999998	0.072446816	0.0310200079	0.0423295867	-0.0008785615	0.0075647143000000016	0.025564262400000003	-0.09589061609999999	-0.0088285573	0.011839001699999999	0.0650208939	-0.021242607099999998	0.0669291056	-0.0187678541	0.0314334086	0.1047282856	0.004417938	0.0848702234	0.08385520469999999	0.0028012838	-0.0131924514	0.0707598506	-0.0573558538	-0.0574514505	-0.0004587178	0.073060923	-0.0159330426	-0.0238377771	-0.035561816600000004	-0.0481300849	-0.0981691274	-0.0040516759	0.0787497885	-0.07142351400000001	-0.0379672562	-0.0007140876	0.0608879074	-0.0569676872	-0.1058187965	-0.05880113660000001	-0.0180730033	0.0441752333	0.0548106145	0.0027713204	-0.0479459014	0.0152964179	-0.011089453	-0.0914575819	0.032651950299999996	0.0837593946	-0.0523994845	-0.0714054299	-0.0468664	0.000597300000000002	3.5676729000000244e-07	0.00219645944896	-0.189003	-0.076681	0.005879975760999999	0.035722134009000005	0.548086	-0.133517	0.017826789289	0.30039826339599995	-0.018799700000000003	0.0009365999999999957	8.77219559999992e-07	0.00035342872009000014	0.00144489	0.0002813900000000001	2.0877071121e-06	7.918033210000002e-08	-0.00195927	0.0	3.8387389329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39381.40234375	-86.375	1550894850.560318	7460.640625	23853.251953125	-49.763671875	2476.423038482666	568977628.7392616	23784.15234375	-84.44140625	7130.351089477539	565685902.7107086	1.2682000000000002	26.108461	0.20329950000000016	-0.0089846725	0.002699076	-0.0309682197	-0.042930984000000005	-0.031608650499999995	-0.0611026458	0.0075799972	0.0583399638	-0.0072150274	0.049360330300000005	0.0168796615	-0.0799024269	0.09225198189999999	0.021079800699999998	-0.0268117192	0.039488402400000004	0.008341620899999999	-0.09551766460000001	0.0437093492	0.006692323199999999	0.0913545196	0.050990891100000005	-0.008726895699999999	0.0186232807	0.0911097589	0.1632097897	0.06292648599999999	-0.0224763778	0.015472081	-0.0275360082	-0.0159054198	-0.043495657400000005	0.1817470914	-0.024619006000000002	-0.051960422699999995	0.01814804	-0.0481339795	0.0167790691	-0.0476237254	-0.046470076299999996	0.013360159699999999	0.0269624093	0.0058452634	-0.0584235408	0.0827289993	0.0284252018	0.1008509776	-0.020246633	0.0322653077	0.025257713900000003	-0.1371293287	0.047002246500000004	-0.0422654917	-0.031654549500000004	-0.039635518	0.11533768890000001	0.0316235269	-0.0283630408	0.12344167789999999	0.1731346719	0.0009899753	0.0024873116	0.1241476724	0.1091685883	-0.0828277593	-0.013495121799999999	0.0496904499	-0.0047402259000000006	-0.0268465463	-0.0695477281	0.0019346326000000001	0.15946251449999999	0.0468730595	0.0625578792	0.0224784417	0.025767407000000003	-0.0123869043	-0.09081000550000001	0.0363016463	0.08124999620000001	-0.0576987675	-0.0660550721	-0.0399119	0.006954499999999995	4.836507024999994e-05	0.00159295976161	-0.170601	0.018402	0.00033863360400000005	0.029104701200999998	0.630418	0.08233200000000007	0.006778558224000012	0.397426854724	-0.0206653	-0.0018655999999999948	3.480463359999981e-06	0.00042705462408999985	0.00139827	-4.6620000000000045e-05	1.9551589929000003e-06	2.173424400000004e-09	-0.00195927	0.0	3.8387389329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39351.6015625	-29.80078125	1548548545.5337524	888.0865631103516	23839.685546875	-13.56640625	184.04737854003903	568330606.9738808	23800.240234375	16.087890625	258.8202247619629	566451435.2139626	1.340106	27.588804	0.2759320000000001	-0.014646487199999999	0.021564383399999998	-0.0720065699	-0.0246175414	0.10410436699999999	0.0275641312	-0.0753998851	0.0563759929	0.017842678799999998	0.0259617779	0.09550212640000001	0.038637140699999996	0.060734625599999995	-0.0814225613	-0.0264972484	0.0073798672	-0.0213484046	-0.011163308500000002	-0.0903111185	0.1282748605	0.021743617200000002	-0.0249785726	0.0750108319	0.0980990377	-0.0073443423	0.1018024998	-0.0758699849	0.0183153005	0.0458900599	-0.0495844738	-0.0215857057	-0.07401107700000001	0.11525354869999999	0.064509683	0.0719461046	-0.0179131855	0.0053437798	-0.11652068230000001	-0.0695889066	-0.0342870138	-0.0599035276	-0.0818621489	0.0370322808	-0.0908507147	0.0459197502	0.013714071000000001	-0.0344423117	0.0511655803	0.1547539155	-0.0420137741	0.0371257737	-0.0770640563	0.0224438901	-0.09657909099999999	-0.0359989103	0.0357614418	-0.11781975609999999	0.0293357835	0.114464231	0.0974317746	-0.0301818031	-0.037778829	0.056214516	0.0984058593	0.0012143457000000002	-0.028150815699999998	-0.0817985447	0.08682746039999999	-0.09890029339999999	-0.0632263914	-0.0162839531	-0.0600087931	-0.0065423737	-0.0284575039	0.030709151	-0.0163788945	-0.0136819619	-0.0900922435	0.039888219100000004	0.0784894586	-0.0627194291	-0.060245474199999996	-0.030998900000000006	0.008912999999999997	7.944156899999995e-05	0.0009609318012100002	-0.207865	-0.03726400000000002	0.0013886056960000011	0.043207858225000007	0.512397	-0.11802100000000006	0.01392895644100001	0.262550685609	-0.0187072	0.0019580999999999973	3.834155609999988e-06	0.00034995933184000003	0.00112169	-0.00027658	1.2581884561000002e-06	7.64964964e-08	-0.00195927	0.0	3.8387389329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39396.734375	45.1328125	1552102679.4143064	2036.970764160156	23809.859375	-29.826171875	889.600528717041	566909403.4572754	23834.99609375	34.755859375	1207.9697608947756	568107038.7890778	1.416705	29.165741	0.20448470000000002	0.0671830567	-0.0524610418	-0.0229566488	-0.0556614993	0.0168540169	-0.0832737006	0.1633772512	0.0428099694	-0.0192527585	-0.0041966124	-0.0487773267	0.023508389900000003	0.1171852057	0.023367617	0.0034968082	-0.0372704618	-0.0046388414000000005	0.0207265965	-0.0574742855	0.0586940277	-0.09790142439999999	-0.0148311713	-0.17970479579999998	0.0128712658	-0.022740389	0.1433431249	-0.017452541000000002	0.0041762686	0.1883857813	-0.0572724883	-0.0507914659	-0.0747586197	-0.051966079299999995	-0.104545032	-0.0419901955	0.0150471322	-0.0292952309	0.0345713116	-0.0333679178	-0.05419660019999999	-0.1059120725	0.1431743404	0.0118889003	0.0135457074	0.0978189884	-0.0968275323	0.0419263225	-0.0844703228	0.0960065393	-0.0030719534000000002	0.043082478	0.0134672248	-0.0576346475	-0.006438485999999999	0.1588706961	0.0092203103	0.0086313063	-0.1791517359	0.110189367	0.08396425619999999	-0.0533624574	0.0168785682	0.0709365427	-0.0547270479	0.0472138823	0.0635250255	0.073065163	0.1257065878	-0.0125441167	0.0286196516	-0.0483707269	0.023839071899999998	0.0354551142	0.0913360811	0.1352045405	-0.0627314103	-0.014974375900000001	-0.0893048506	0.043405432199999996	0.07548631459999999	-0.06743722490000001	-0.0540170268	-0.028205200000000007	0.0027937	7.804759689999998e-06	0.0007955333070400003	-0.22430100000000006	-0.016436000000000006	0.00027014209600000023	0.05031093860100001	0.612367	0.09997	0.0099940009	0.374993342689	-0.0200242	-0.0013170000000000024	1.7344890000000057e-06	0.00040096858564000017	0.00102901	-9.268000000000016e-05	1.0588615800999998e-06	8.589582400000029e-09	-0.00166325	0.00029601999999999987	2.7664005625e-06	8.762784039999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39234.6328125	-162.1015625	1539356411.9317017	26276.916564941406	23828.521484375	18.662109375	348.2743263244629	567798436.131321	23789.9765625	-45.01953125	2026.7581939697266	565962984.8442992	1.228092	25.282763	0.23390039999999984	0.0191657103	0.0299514335	-0.0922394064	-0.0351828854	0.08436098539999999	0.0384152545	0.002248536	0.0518720182	-0.08537854710000001	-0.09217224560000001	-0.09319259640000001	0.0742491936	0.015588840500000001	0.0036430761	0.0300354176	-0.1072962949	-0.0061587657999999995	0.0343974889	-0.012125096699999999	0.064274679	-0.0218250577	0.0054609640000000004	0.0206363912	-0.0736678984	0.027311943199999997	0.0156653213	0.042196296900000006	0.0793557953	-0.0841321959	-0.0761325291	0.0487200804	-0.001951513	-0.0809276507	0.033835587	0.1062220172	0.033401789	-0.0698901377	-0.006455877099999999	0.042403242699999996	-0.0365151067	-0.086216915	0.045379938499999994	0.0770134509	-0.022696778100000002	0.044210294000000004	-0.0516534788	-0.0532142128	0.0328490237	-0.0826485024	-0.036166296699999996	0.0988883156	-0.0874418155	-0.0896471418	0.013910643899999998	-0.047343426900000006	-0.0419246661	0.0515958098	-0.00076467	0.0013768139	-0.021216139	0.0842487624	-0.0615220092	0.0141284053	-0.0437602419	0.0047283419	-0.0789129876	0.08414624849999999	0.0755445243	-0.013665223300000001	-0.0707217171	0.10748407859999999	-0.0666131501	-0.01054886	-0.0778903561	0.0038428939000000003	0.0110752147	-0.0162638963	-0.0884484352	0.046847169699999996	0.0722498468	-0.0718293733	-0.0474130325	-0.0340329	-0.0058276999999999956	3.396208728999994e-05	0.0011582382824100001	-0.0989904	0.12531060000000002	0.015702746472360002	0.00979909929216	0.605259	-0.007108000000000003	5.052366400000005e-05	0.366338457081	-0.0184026	0.0016216000000000045	2.6295865600000137e-06	0.00033865568675999993	0.000991738	-3.727199999999987e-05	9.83544260644e-07	1.3892019839999905e-09	-0.00140904	0.00025420999999999994	1.9853937216e-06	6.462272409999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39357.04296875	122.41015625	1548976831.2440338	14984.246353149414	23845.041015625	16.51953125	272.89491271972656	568585981.0368385	23855.515625	65.5390625	4295.368713378906	569085625.7346191	1.113148	22.916414000000003	0.1772100999999998	0.0568447063	-0.0500502549	-0.012218236	-0.0528937347	0.040496734900000005	0.0010484247	0.0180560998	-0.0787581877	-0.0190002692	0.0170102254	-0.06698009099999999	0.0664489242	-0.054586534699999995	0.0284326925	-0.024689783	-0.0868493242	-0.0506050535	-0.029588141600000006	0.07098974849999999	0.035112942200000004	-0.0068313056	-0.037926384	-0.1198739397	-0.0046187712	-0.0023818597	0.0415930025	-0.0312248485	0.0835858637	0.059310675199999996	-0.0288967448	0.07612489160000001	-0.027705322799999998	0.011048861399999999	-0.050888066399999994	0.0508780169	-0.013323978500000002	0.0585913218	-0.0449400094	0.11183526390000001	-0.0552989895	-0.0411177801	0.0079528829	-0.047166279500000005	0.0546842363	0.0446094783	0.0326094791	-0.0332465206	0.053121948200000005	-0.0408670533	-0.055274961100000006	-0.0156808772	0.0342275412	-0.041641158500000004	-0.0314038789	0.0510944727	-0.06856304690000001	0.0275640811	-0.042377538	0.0900711942	-0.08396897689999999	0.0099729672	-0.045035616699999996	-0.0466247859	-0.022574353300000002	0.080860634	0.025425489300000003	0.0129797551	0.1320627861	-0.008819957600000001	0.0265949417	-0.0244296096	0.0738581297	-0.0225166971	-0.069068653	-0.054353112800000006	-0.040731299500000005	-0.017550273999999998	-0.0875236594	0.0502074469	0.0687900588	-0.0758746649	-0.0404794046	-0.0354723	-0.0014394000000000006	2.071872360000001e-06	0.00125828406729	-0.160326	-0.06133559999999999	0.0037620558273599993	0.025704426275999996	0.645295	0.04003599999999996	0.0016028812959999967	0.416405637025	-0.0192297	-0.0008271000000000008	6.840944100000014e-07	0.00036978136209	0.00140395	0.00041221199999999985	1.9710756025e-06	1.6991873294399994e-07	-0.00165771	-0.0002486699999999999	2.7480024441e-06	6.183676889999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39395.49609375	38.453125	1552005112.4726715	1478.642822265625	23843.6328125	-1.408203125	1.9830360412597656	568518825.6973268	23780.447265625	-75.068359375	5635.25857925415	565509672.1531715	1.0871	22.380152	0.07527870000000009	0.0178766875	-0.060489986399999994	-0.06240635360000001	-0.0477449671	-0.04678990400000002	-0.0329912596	0.07633031900000001	0.07993494	0.00034656629999999997	-0.0119009623	-0.1399839872	0.0674743626	-0.0337889345	0.037947185	-0.048444059299999995	-0.009269690799999999	-0.10891750830000001	-0.0235769668	0.0825084001	-0.0678844332	-0.0241915157	0.023113229	-0.0730347758	0.0770823742	-0.0674741239	-0.0014522597	0.0948078858	0.0402035194	0.049834187	0.0362371191	0.0170395315	0.0391364269	0.0421757522	-0.0467118493	-0.0625834822	0.06566489519999999	-0.08860133390000001	0.0135514175	0.0729521093	-0.0476118191	-0.0477233711	0.0790736194	0.029385147	0.038787623	0.0369406862	-0.0660231558	-0.031055204399999998	0.0190223069	-0.0321272736	-0.0308369439	-0.10288325050000001	-0.010625670600000001	0.0642611614	-0.067156285	0.0940642454	-0.0536065288	0.021885712999999998	-0.06719956099999999	-0.0702882115	0.0414308852	-0.0575265875	-0.0247042663	-0.0005181233	0.027256122799999997	-0.0221979612	-0.0566251389	-0.0583384004	0.0273372402	0.0235167777	-0.0150353433	0.07907274019999999	0.0850590665	-0.0323247964	-0.0603995479	-0.06926142730000001	0.0321783383	-0.0188332605	-0.08653123789999999	0.0534804209	0.06511764469999999	-0.0795535656	-0.0332643485	-0.0477445	-0.012272200000000004	0.0001506068928400001	0.0022795372802499997	-0.134932	0.025394	0.000644855236	0.018206644624000002	0.645652	0.0003570000000000517	1.2744900000003694e-07	0.416866505104	-0.019392	-0.00016230000000000064	2.634129000000021e-08	0.000376049664	0.0011227	-0.0002812499999999998	1.2604552900000003e-06	7.910156249999991e-08	-0.00195927	-0.00030156	3.8387389329e-06	9.093843359999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39305.69921875	-89.796875	1544937991.0748446	8063.478759765625	23858.162109375	14.529296875	211.1004676818848	569211899.237217	23818.79296875	38.345703125	1470.3929481506348	567334898.4881744	1.286158	26.478174	0.26904739999999994	0.029870268399999997	0.0274652206	-0.0395985385	-0.06767140719999999	0.0078791426	0.0315346925	0.013675666000000001	-0.0038817187	-0.1060681257	-0.0281570723	0.0467940621	-0.01626602	-0.0713557905	0.037673285200000003	0.0206389674	-0.08930444119999999	-0.0808012266	-0.0803709629	-0.053803482699999995	-0.0600706983	0.0169510055	0.0737250804	-0.006647593	-0.016029646	-0.0141309839	-0.0630745198	0.0407852029	0.123040977	0.0556744398	0.0224978652	-0.0573923437	-0.022115988700000002	0.0373538297	-0.012786746100000001	0.069492998	0.0516070257	0.023231498399999998	-0.0381497394	0.0286779982	-0.0581341941	0.0022957122	0.0674882073	0.0146742208	-0.05689213150000001	-0.08602077779999999	0.0549763683	-0.07052167150000001	-0.0091236792	-0.0559484637	-0.1498698711	-0.065484265	-0.0518370633	-0.0742348845	0.0456420226	0.0428054178	-0.0053834677	-0.0161827808	0.0703808589	-0.0267667304	-0.0537464993	-0.07313344990000001	-0.0456858488	0.0578909728	-0.038044799500000004	-0.12994552269999998	-0.0772872271	-0.152083528	0.10476747900000001	0.066085536	0.029608234599999998	-0.046493829900000005	0.011245555700000002	-0.0209391409	-0.14776188810000002	0.0010556447	0.007316280899999999	-0.0201126078	-0.08547193759999999	0.0566604004	0.06124395570000001	-0.0828483101	-0.025818026	-0.0422456	0.005498900000000008	3.023790121000009e-05	0.0017846907193599995	-0.276202	-0.14127	0.019957212900000004	0.076287544804	0.654615	0.008962999999999943	8.033536899999897e-05	0.428520798225	-0.021075	-0.0016830000000000007	2.832489000000002e-06	0.000444155625	0.00142082	0.0002981199999999998	2.0187294724e-06	8.887553439999989e-08	-0.00167408	0.00028518999999999984	2.8025438464e-06	8.133333609999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39424.1484375	118.44921875	1554263480.0220337	14030.217422485352	23873.025390625	14.86328125	220.9171295166016	569921341.3014259	23785.65234375	-33.140625	1098.301025390625	565757257.4177399	1.486846	30.609743	0.3993274000000001	0.0097561361	-0.11239478800000001	-0.15692954679999999	-0.0544133675	-0.026767727999999998	-0.0117778894	-0.0765037477	0.0928538194	-0.012451768500000002	0.0180626843	0.028074064	0.1495880878	0.016936348400000002	-0.07381163269999999	-0.064853575	-0.04670659480000002	-0.12733042949999998	0.0910800125	0.0705059136	-0.0085924271	0.0132870204	-0.1466524208	0.08122458860000001	0.0720381125	0.0409022255	0.0624343844	-0.0084771458	-0.0290377612	-0.1225560094	0.0226169968	-0.0101748106	-0.0706351547	0.021385972599999997	0.020113262	-0.0090372451	0.0355768586	-0.1044485466	-0.1954237086	-0.026243669700000003	-0.0587671297	0.031713963	-0.0070308004	0.0850528173	-0.0430912258	0.0367958212	-0.0509782201	-0.046565296799999996	0.11055419539999999	0.0867055358	-0.0656511495	-0.0387571219	-0.056406062	0.1366113583	-0.0026002072	-0.103438565	-0.0659176862	-0.019292728999999998	-0.0092612476	0.0316477681	0.0159427295	0.0574273508	0.0327681658	-0.20926961579999998	0.0384520477	0.036718929500000004	-0.04602685980000002	-0.0295809198	-0.09566331800000001	-0.0479601395	0.0028578694	-0.035364354900000006	0.1031642648	0.1519140768	-0.021502335499999997	-0.0592312992	-0.0034845333000000003	-0.021388068700000002	-0.0843465774	0.0597418558	0.057180965099999995	-0.0857429887	-0.018192206699999998	-0.0276902	0.014555399999999996	0.00021185966915999988	0.0007667471760399999	-0.150924	0.125278	0.015694577284000002	0.022778053775999996	0.5141680000000001	-0.14044699999999988	0.01972535980899997	0.2643687322240001	-0.0192411	0.0018339000000000027	3.363189210000011e-06	0.0003702199292099999	0.00123847	-0.00018235	1.5338079409e-06	3.325152249999999e-08	-0.00130939	0.0003646900000000002	1.7145021720999995e-06	1.3299879610000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39445.26171875	21.11328125	1555928672.0606842	445.7706451416016	23914.255859375	41.23046875	1699.9515533447266	571891633.3076515	23910.16015625	124.5078125	15502.195373535156	571695758.697525	1.376467	28.33737	0.13312075999999998	-0.06869461219999999	-0.0231720715	-0.1901617832	-0.0044967404	-0.047294317599999997	0.0339742416	-0.0984472335	0.1396621832	-0.09870761310000001	-0.0977687846	0.0080817646	0.056000293099999994	0.1464122364	-0.0290637972	0.0654253851	0.0536572733	-0.1590190835	0.0849232865	-0.011107523400000001	0.17352397379999998	0.0657514779	-0.024959666499999998	-0.10214807320000001	0.148642673	-0.133154829	0.0822839949	0.0763561583	-0.054708428600000004	0.0080670335	0.0160624865	0.0074110028	-0.0756841587	-0.0825719017	0.10411401220000001	0.0091513194	0.0614171076	-0.1483828621	-0.0351832004	-0.024074964700000003	-0.0067564263	0.0722037051	0.0336971721	0.1700946784	-0.1827327338	0.0379982327	-0.1075273265	-0.0841680972	0.1485014018	0.048044953099999996	-0.0646767909	0.08772436460000001	0.0349396266	0.0568682832	-0.2080546641	0.1128309194	-0.0159646908	-0.056747973099999995	-0.0204696775	-0.030739803399999998	0.06739093410000001	0.027692640499999997	0.010452508499999999	0.0179259706	-0.0442506462	0.0260466954	-0.0805054672	-0.039223131099999996	0.0350459915	-0.0073715665	0.0341305759	0.0192924347	-0.1046891543	0.0994749042	-0.0615358494	0.0257488752	-0.0184741606	-0.0226593969	-0.08315602700000001	0.0627194291	0.0529412314	-0.088223623	-0.010439908199999999	-0.00590594	0.02178426	0.0004745539837476	3.48801272836e-05	-0.145474	0.00545000000000001	2.9702500000000118e-05	0.021162684676	0.438814	-0.07535400000000002	0.005678225316000005	0.19255772659600004	-0.0196716	-0.00043050000000000027	1.8533025000000025e-07	0.00038697184655999984	0.00112184	-0.00011662999999999995	1.2585249856e-06	1.3602556899999989e-08	-0.00124587	6.351999999999985e-05	1.5521920569000004e-06	4.0347903999999806e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
