bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	spikes_num	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0012_task-emomatching_acq-seq_bold	0.0008014074074074073	0.0040620025925925925	0	26.881534619253745	1.3106327079850741	0.9979260245522396	0.39135804142650654	486689952.0	0.21444225386275378	78	57.77777777777778	2.545291324333425	2.433733333333333	2.8763799999999997	2.3257606396669424	0.0424369	-0.004472589120268822	0.004090903792530298	135	80	80	36	4.908753362442975	2.0	3.0	3.0	3.299999952316284	0	86.88253869736926	1.6349341869354248	182.21560668945312	1.1198824644088745	151837.0	0.0021087569650262592	822.4423217773312	1038.0994873046875	2.8705466756958256	4503.25390625	26063.98828125	25878.626953125	38791.0	18497.783203125	34175.046875	5271.86669921875	79.2485122680664
sub-0012_task-restingstate_acq-seq_bold	0.0008616666666666666	0.006172347125	0	26.17765977271966	1.2473992853138076	0.9517205946443514	0.3920374279050046	774894400.0	0.2048304120500771	127	52.916666666666664	2.5387596071361074	2.4187833333333333	2.87705	2.3204454880749887	0.0207248	-0.004858436528593302	0.00420587370172143	240	80	80	36	5.035804377492485	2.0	3.0	3.0	3.299999952316284	0	88.42200950172588	1.2718007564544678	193.26736450195312	0.8592134714126587	151987.0	0.0	885.0368164062475	1063.4503173828125	2.7011392210842216	4462.609375	26187.744140625	26020.9921875	38618.0	18622.684765625	34183.133203125	5167.1298828125	67.43384552001953
sub-0012_task-stopsignal_acq-seq_bold	0.0011504954954954956	0.0043992208108108105	0	26.65372082936651	1.3403246314027144	1.0732540416742076	0.3919297097432831	949580672.0	0.20112814362918813	100	45.04504504504504	2.5383178899481016	2.4201200000000003	2.87777	2.3170636698443046	0.0459068	-0.004297082312405109	0.0040368796326220036	222	80	80	36	5.007310925564221	2.0	3.0	3.0	3.299999952316284	0	85.80361054926199	1.1770493984222412	188.4376983642578	0.7986447215080261	151847.0	0.0	847.8853271484322	1068.470458984375	2.71571385053889	4467.46875	26244.232421875	26089.064453125	38778.0	18562.56083984375	34287.16171875	5210.12744140625	75.68214416503906
sub-0012_task-workingmemory_acq-seq_bold	0.003751125	0.0038904471250000004	0	25.532101121383647	1.356142307169812	1.0305647087421386	0.39176959483138585	1096361728.0	0.1701856017850398	52	32.5	2.523260112091814	2.4070233333333335	2.861993333333333	2.3007636696087763	0.0502807	-0.004782210569828749	0.0042809112928807735	160	80	80	36	5.0313115817123135	2.0	3.0	3.0	3.299999952316284	7	87.34643720190783	1.0627071857452393	190.89410400390625	0.717388391494751	151954.0	0.0	872.2204315185579	1077.5927734375	2.699698153821494	4409.6630859375	26066.708984375	25902.8046875	38640.0	18450.38896484375	34016.3552734375	5148.25390625	80.35028839111328
sub-0013_task-emomatching_acq-seq_bold	0.0010543703703703702	0.00465127762962963	0	19.03064397589553	1.2190194469402993	0.9681276215671641	0.41500850095986913	1360340352.0	0.08711187884651397	7	5.185185185185185	2.6191002133215346	2.56556	2.94538	2.346360639964604	0.0507254	-0.003707596566528082	0.0017813117010518909	135	80	80	36	4.972008701033716	2.0	3.0	3.0	3.299999952316284	0	100.49270264348954	0.9120891690254211	207.01235961914062	0.6205808520317078	146709.0	0.0018840376753360036	1103.8132812500016	1145.394287109375	2.060504697950619	4364.29296875	25227.033203125	25251.23046875	42544.0	17232.44873046875	33007.657812499994	5078.6181640625	78.31394958496094
sub-0013_task-restingstate_acq-seq_bold	0.0037150416666666664	0.004233252416666666	0	17.56179480761506	1.2327698305857737	1.0085684923849372	0.4166046246043754	447285728.0	0.08498804669900233	8	3.3333333333333335	2.6370624356595145	2.58257	2.958223333333333	2.3703939736452098	0.0384669	-0.0039738817140460014	0.0017901218961924314	240	80	80	36	4.907924212857852	2.0	3.0	3.0	3.299999952316284	3	101.08626709118063	1.548639178276062	213.87078857421875	1.0445412397384644	146417.0	0.0	1138.0431396484344	1153.2401123046875	2.0229084397776553	4432.77490234375	25300.162109375	25313.705078125	42887.0	17154.5376953125	33204.3953125	5157.6611328125	78.79215240478516
sub-0013_task-stopsignal_acq-seq_bold	0.0014114864864864865	0.0036243752252252247	0	18.103201430271483	1.2573564965158373	1.0196285865158359	0.4155500164298464	1128539264.0	0.08927728284365037	7	3.1531531531531534	2.6129094051278154	2.5601166666666666	2.955693333333333	2.3229182153834462	0.0722955	-0.003556191688403487	0.0019775712862610817	222	80	80	36	5.102455091308038	2.0	3.0	3.0	3.299999952316284	1	100.45354532246986	0.9838447570800781	207.8441619873047	0.6670807003974915	146620.0	0.0	1114.049688720703	1137.5465087890625	2.0873513376817154	4179.1748046875	24724.611328125	24756.7578125	42539.0	16948.9775390625	32075.814648437496	4851.87353515625	86.39878845214844
sub-0013_task-workingmemory_acq-seq_bold	0.0018421874999999996	0.0025690275625000003	0	19.543604185031448	1.353541612704403	1.0147982364150936	0.41610331293013053	1722724608.0	0.07096212832119589	1	0.625	2.6501298094802728	2.58716	2.9755233333333333	2.3877060951074847	0.0430319	-0.0038930741138756275	0.002029895316809416	160	80	80	36	4.873934016171136	2.0	3.0	3.0	3.299999952316284	1	103.57071695161997	0.8261094093322754	203.8968505859375	0.5598108768463135	146366.0	0.0011798084888141602	1098.6557312011719	1135.130126953125	2.072240163003446	4430.552734375	25129.75390625	25174.67578125	43028.0	16879.740234375	33008.419140625	5165.10546875	102.18116760253906
sub-0014_task-emomatching_acq-seq_bold	0.0010332592592592594	0.0020365959999999995	0	16.4688363141791	1.2170306535074626	1.0108425168656718	0.39525323725463096	10860601344.0	0.08774975981597252	0	0.0	2.6090359710385482	2.5462633333333335	2.9051566666666666	2.3756879131156445	0.0193198	0.0008686624350957572	-0.0023927802685648203	135	80	80	36	4.630727817659391	2.0	3.0	3.0	3.299999952316284	0	88.2301798267459	0.3210110664367676	214.89866638183594	0.21676211059093475	151232.0	0.0	769.7469818115155	1225.3699951171875	2.231035718798516	4511.642578125	24932.0390625	24934.30859375	39272.0	16423.27890625	33221.526171875	5384.46484375	106.96437072753906
sub-0014_task-restingstate_acq-seq_bold	0.000610875	0.0025542072083333334	0	16.80241574782426	1.194541069079498	0.9982217810041841	0.3956357088154661	3404129536.0	0.098400445910132	8	3.3333333333333335	2.588689910286941	2.527433333333333	2.893166666666667	2.3454697308608217	0.044819	0.0012175729498267174	-0.0026605594903230667	240	80	80	36	4.757097845368951	2.0	3.0	3.0	3.299999952316284	0	90.75835396385992	0.5552923679351807	219.010498046875	0.37453901767730713	151324.0	0.0	802.383358764655	1253.36572265625	2.3246001396969724	4311.404296875	24746.296875	24765.19140625	39176.0	16357.422607421875	32681.91650390625	5205.87890625	96.94584655761719
sub-0014_task-stopsignal_acq-seq_bold	0.0005765333333333333	0.0021360874666666667	0	16.420408444732143	1.1955312733482153	0.9988123044196431	0.3960756437933573	2645005824.0	0.10163100782019525	4	1.7777777777777777	2.597029809353598	2.52922	2.900463333333333	2.3614060947274598	0.0241413	0.0009107927908189595	-0.0020721950568258762	225	80	80	36	4.775467947075167	2.0	3.0	3.0	3.299999952316284	0	91.71728698910329	0.6581827998161316	217.7667999267578	0.446807861328125	151246.0	0.0009297350479755551	814.4055786132812	1229.301025390625	2.300505736028038	4372.2158203125	25061.77734375	25093.759765625	39258.0	16684.456933593752	33089.91992187501	5254.65576171875	106.13362121582031
sub-0014_task-workingmemory_acq-seq_bold	0.0010924375	0.0023399965625	0	17.87660574144654	1.2561967032075472	0.997969484465409	0.3958754486629686	2609999616.0	0.08405287616671359	1	0.625	2.5965442537535695	2.5301233333333335	2.9073366666666662	2.3521727612607086	0.0248063	0.0016006547957658768	-0.0031660886015743017	160	80	80	36	4.722514316512986	2.0	3.0	3.0	3.299999952316284	0	91.34356163180692	0.6268656849861145	225.44512939453125	0.42661014199256897	151289.0	0.002862908318638802	836.668884277344	1306.232666015625	2.250784510076211	4411.6884765625	24939.130859375	24962.138671875	39192.0	16386.32685546875	32992.770703125	5285.70556640625	99.28980255126953
sub-0015_task-emomatching_acq-seq_bold	0.0015141481481481484	0.0059508414814814815	0	18.81270953791044	1.183150982835821	0.9572420999253731	0.41496129445381447	1119214336.0	0.10070857213180277	5	3.7037037037037037	2.4877576878328824	2.4358566666666666	2.7300799999999996	2.2973363968319807	0.0380256	-0.005632600747048855	0.0035769641399383545	135	80	80	36	5.177731555863463	2.0	3.0	3.0	3.299999952316284	0	87.25982429920664	1.0320446491241455	201.74794006347656	0.7059102058410645	147352.0	0.004259925545193255	919.481243896482	1070.385498046875	2.4145755114155536	4290.83642578125	25638.015625	25610.322265625	42503.0	18129.25859375	33168.915234375	4946.185546875	74.08912658691406
sub-0015_task-restingstate_acq-seq_bold	0.0012745416666666667	0.006453783	0	18.730732849999995	1.1236817266527197	0.9449991887029288	0.4133337821900991	564967360.0	0.11777684935244177	14	5.833333333333333	2.478717788743588	2.439556666666667	2.7198966666666666	2.2767000328974296	0.0405482	-0.005239121150225401	0.003235894488170743	240	80	80	36	5.144149337843003	2.0	3.0	3.0	3.299999952316284	0	87.66029029072762	1.4040615558624268	188.32794189453125	0.9619120359420776	147434.0	0.005163170979358258	849.1155914306669	999.01171875	2.4886884420004076	4286.9384765625	25719.501953125	25693.447265625	42447.0	18131.3775390625	33253.497265624996	4994.63427734375	67.14398956298828
sub-0015_task-stopsignal_acq-seq_bold	0.0014091999999999998	0.00415141	0	18.717929380133942	1.2386662882142858	1.0041268083482142	0.4138911979317492	408097856.0	0.09444219102516528	3	1.3333333333333333	2.487295263543767	2.4470899999999998	2.7271533333333333	2.2876424572979674	0.0345106	-0.005385147873312235	0.0032977925147861242	225	80	80	36	5.142909889957539	2.0	3.0	3.0	3.299999952316284	0	100.92274870326231	1.6563966274261475	194.631591796875	1.1429723501205444	147397.0	0.009544186666607859	874.3893066406172	1054.6285400390625	2.4453761060289665	4296.15576171875	25587.025390625	25581.109375	42537.0	17963.007031250003	33086.271875	4973.9951171875	83.66019439697266
sub-0015_task-workingmemory_acq-seq_bold	0.001735875	0.0042776574375000005	0	22.887879203899374	1.3296773078616353	0.9984158321383649	0.41332076538738244	546524928.0	0.11054926588657632	11	6.875	2.4727058694965556	2.4348366666666665	2.7180233333333335	2.2652576084896667	0.0546752	-0.005351206753402948	0.0030559818260371685	160	80	80	36	5.139437507441928	2.0	3.0	3.0	3.299999952316284	0	107.18787643607676	1.4918262958526611	191.38629150390625	1.010615587234497	147452.0	0.0	871.840139770501	1044.5401611328125	2.437535096383175	4464.6337890625	26346.384765625	26308.69140625	42459.0	18546.0953125	34151.275390625	5118.92236328125	80.86568450927734
sub-0016_task-emomatching_acq-seq_bold	0.001268222222222222	0.0028782043703703703	0	19.51398158440299	1.2850056441044782	0.9988620849253731	0.39275734771854437	2085502208.0	0.11399099877522056	2	1.4814814814814814	2.552189910169257	2.5473266666666667	2.788206666666667	2.3210363971744363	0.0106033	-0.0010456317104399204	-0.0008465693099424243	135	80	80	36	5.21562009586709	2.0	3.0	3.0	3.299999952316284	0	101.21329949910795	0.7095087170600891	165.61373901367188	0.48346516489982605	151619.0	0.001428614649921656	785.3681701660158	974.4205322265625	2.112784971974693	4111.80029296875	23873.4609375	24004.1171875	38963.0	16169.38095703125	30490.8826171875	4602.29248046875	95.83244323730469
sub-0016_task-restingstate_acq-seq_bold	0.0007770416666666667	0.003038456125	0	20.28946446401672	1.2829094510878658	1.002934753430962	0.39245301816642264	1112278272.0	0.13319664538062373	21	8.75	2.5395355666658617	2.53904	2.772866666666667	2.3067000333309178	0.015869	-0.0012520180316641927	-0.0007292230729945004	240	80	80	36	5.209032337804021	2.0	3.0	3.0	3.299999952316284	0	99.59873021435364	0.9788869023323059	170.4568634033203	0.665634036064148	151715.0	0.001404912956058979	801.0976745605467	1002.4448852539062	2.078597099816479	4147.4873046875	24068.703125	24181.41796875	38808.0	16263.393505859374	30750.297070312503	4642.1494140625	91.74637603759766
sub-0016_task-stopsignal_acq-seq_bold	0.001148392857142857	0.0024863474999999996	0	18.95169601946188	1.283600757354259	0.9970255556950669	0.3930380328252251	951771136.0	0.11587090186168636	4	1.7857142857142858	2.535239809092541	2.5349766666666667	2.7635366666666665	2.307206093944291	0.0115472	-0.0010036755120381713	-0.0008941403939388692	224	80	80	36	5.246823893092293	2.0	3.0	3.0	3.299999952316284	0	98.28624656735529	1.065309762954712	175.1562957763672	0.7185404896736145	151811.0	0.0	823.3966369628906	999.28125	1.973658657412078	4141.25537109375	24019.525390625	24132.744140625	38837.0	16302.3814453125	30673.609765625	4599.4365234375	101.95110321044922
sub-0016_task-workingmemory_acq-seq_bold	0.0008135625	0.002730569625	0	21.058057640943378	1.3485547463522016	0.986100902264151	0.3917279493011754	2348023552.0	0.10291090900669175	2	1.25	2.5500148596657386	2.54787	2.7808200000000003	2.321354578997216	0.0195593	-0.0012744128471240401	-0.000650479574687779	160	80	80	36	5.143705541282837	2.0	3.0	3.0	3.299999952316284	0	104.66887684933072	0.6982382535934448	170.46218872070312	0.47279515862464905	151791.0	0.0001569589803693816	804.1835327148438	1018.3853759765625	2.004384529126347	4253.9306640625	24333.294921875	24452.90625	38777.0	16369.0169921875	31189.656640625	4753.88623046875	95.99079132080078
sub-0017_task-emomatching_acq-seq_bold	0.00258	0.0026534899999999997	0	21.796271928582087	1.4006938705970138	1.0275712808208957	0.3814848789507696	1145439360.0	0.12510411813483588	9	6.666666666666667	2.608051627766668	2.5167699999999997	2.8979666666666666	2.4094182166333376	0.0211862	-0.005726654082536697	-2.7667807444231585e-05	135	80	80	36	4.701297678962632	2.0	3.0	3.0	3.299999952316284	1	107.04676450609072	1.181336522102356	199.868408203125	0.8068795204162598	154273.0	0.0025039120111614464	745.0199218749992	1220.850830078125	2.319365422295956	4850.94140625	29007.853515625	28892.80078125	36776.0	19205.166015625	38595.5068359375	6145.6240234375	96.60385131835938
sub-0017_task-restingstate_acq-seq_bold	0.001182416666666667	0.004534549875	0	21.12305935259413	1.3039021596234317	0.9632052646025102	0.38070461225121766	648287360.0	0.13683149500284703	34	14.166666666666666	2.5839743548225784	2.50486	2.88266	2.3644030644677345	0.0148083	-0.005419505760073662	0.00013559593935497105	240	80	80	36	4.6664897386671225	2.0	3.0	3.0	3.299999952316284	0	110.97772857776131	1.5514445304870605	196.81773376464844	1.0695832967758179	154494.0	0.0060683652060106435	771.6573394775394	1184.1917724609375	2.583714384984507	4767.1494140625	28597.048828125	28454.1328125	36540.0	19219.18154296875	38141.005468749965	6097.4619140625	76.58999633789062
sub-0017_task-stopsignal_acq-seq_bold	0.002113273542600897	0.003341088834080718	0	20.844498144639648	1.3610214238288294	1.0082037815315312	0.38157101228773316	1686266624.0	0.12155209358386229	12	5.381165919282512	2.6022562741598403	2.5145633333333333	2.897626666666667	2.39457882247952	0.0142973	-0.0058326018042862415	-0.0001560239470563829	223	80	80	36	4.754151681767089	2.0	3.0	3.0	3.299999952316284	0	107.06304349535019	0.9405750632286072	200.11386108398438	0.640232264995575	154335.0	0.0023601386463269593	719.7317504882776	1225.1600341796875	2.46178397911938	4711.3046875	28733.923828125	28645.5	36751.0	19038.564453125	38068.787109375	6025.283203125	90.50013732910156
sub-0017_task-workingmemory_acq-seq_bold	0.0010127500000000002	0.0026541499999999997	0	21.46432022477988	1.3528433706289307	0.9977534232075469	0.3805606447654752	1733095808.0	0.1239711651686027	10	6.25	2.572392334533028	2.4902333333333333	2.880713333333333	2.3462303369324182	0.0176423	-0.005509550217539072	4.165016798651777e-05	160	80	80	36	4.730093278075817	2.0	3.0	3.0	3.299999952316284	0	109.7328274626977	0.9474539756774902	195.41143798828125	0.6448430418968201	154457.0	0.0020957340952008963	743.2358276367136	1208.4432373046875	2.529389390330352	4682.55322265625	28442.46484375	28335.88671875	36548.0	19026.10712890625	37732.077539062506	5990.4736328125	98.47926330566406
sub-0018_task-emomatching_acq-seq_bold	0.0019874814814814816	0.003466114888888889	0	20.939125801044778	1.2669048807462677	1.0286035613432838	0.4251907713077124	429760128.0	0.13517884334671654	22	16.296296296296298	2.5124028393524274	2.4446833333333333	2.7942766666666667	2.2982485180572816	0.052417	0.004587950650602579	-2.2631567844655365e-05	135	80	80	36	4.964714155862945	2.0	3.0	3.0	3.299999952316284	3	58.66875807562592	1.8294074535369873	291.7098388671875	1.2540283203125	145080.0	0.00488405744545162	1288.542828369139	1518.843017578125	2.6540786700424324	4713.49072265625	28294.498046875	27937.29296875	44615.0	20831.0724609375	37543.218359374994	5627.107421875	88.54988098144531
sub-0018_task-restingstate_acq-seq_bold	0.0019493750000000002	0.0039126824999999995	0	20.89309794548118	1.2574074487866116	1.0163088232635982	0.4257802759396038	372976256.0	0.13907316186835916	35	14.583333333333334	2.4632631422147497	2.3858466666666667	2.74057	2.263372759977583	0.019857	0.004371240735054016	-0.0002832493919413537	240	80	80	36	5.048717827937028	2.0	3.0	3.0	3.299999952316284	0	58.32902468585792	1.986197829246521	306.23065185546875	1.342233419418335	145404.0	0.0	1418.8936157226565	1543.4517822265625	2.5940752109078415	4840.0517578125	29009.65625	28599.00390625	44358.0	21575.9509765625	38451.78222656251	5664.54345703125	83.86760711669922
