csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
36591.71484375	67.71875	4585.8291015625	1338953595.206314	24150.46484375	7.4375	55.31640625	583244952.1692048	24544.6171875	42.53125	1808.9072265625	602438232.8809204	1.093494	15.128204	0.075334815	-0.064525205	0.0155985598	0.0334019519	-0.055694847199999994	-0.0765469431	0.1387547276	-0.0197019843	0.06959521980000001	0.09074558390000001	-0.027765294700000002	-0.118326964	0.0571385074	-0.05519568	0.0069594683	0.0751202478	0.0461359224	-0.1117388722	-0.0721303906	0.0992886074	-0.0026025344000000002	-0.1177590213	0.0356041442	0.0646593505	0.0095822594	0.047607293099999996	0.0276566771	0.020717902399999998	-0.16868703300000001	-0.1623782756	0.0180939762	0.0569126786	0.1396190897	0.0211365837	-0.0299796258	-0.0698488661	-0.0641959225	-0.102830818	0.068111963	-0.0208177292	-0.0537295958	0.0131941047	0.18148414289999998	0.0089395792	0.045392618499999995	-0.0210150156	0.0344808329	-0.1635807459	0.049305615	-0.1009565255	0.0924836356	0.1232665983	0.0292238452	-0.0493548278	0.1586384207	0.0300108595	-0.036138517200000005	-0.042531210800000004	-0.0260104138	0.0114315575	-0.10305502	0.0206185087	-0.06207797280000001	0.0192264666	0.0406725679	-0.1415090157	0.056852729500000004	0.1506259729	0.0205342385	0.138372879	-0.0800230324	0.0404898164	-0.0926939918	0.0150363997	0.0430003024	0.0944899127	-0.0639519904	-0.09119946849999999	0.1156031433	-0.0136876324	0.14824018490000002	-0.0733304621	0.0177110007	-0.0896318112	-0.0080558051	-0.0265381565	-0.019484854	-0.0722546576	0.17215655440000002	-0.09038387869999999	-0.123182716	-0.0530414119	0.0127064378	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.07645549999999998	-1.2000000000012e-05	1.4400000000028803e-10	0.0058454434802499965	-0.0118267	-0.004273390000000003	1.826186209210001e-05	0.00013987083289000005	0.0669941	-0.0318314	0.0010132380259599996	0.0044882094348100005	0.000630977	0.0006584705	3.98131974529e-07	4.3358339937025006e-07	0.00270581	0.00012589000000000006	7.321407756099999e-06	1.5848292100000006e-08	-0.00210605	0.0	4.4354466025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36783.0625	191.34765625	36613.92555236816	1352993686.8789062	24136.009765625	-14.455078125	208.94928359985352	582546967.4063454	24532.234375	-12.3828125	153.33404541015625	601830523.4299316	1.186714	16.417881	0.13096305000000005	-0.0029585007	0.1894714784	-0.13622653939999999	0.012963727	0.0492484416	0.1636243411	0.0698358181	0.1237919894	-0.09775301619999999	-0.054676493	-0.0179863999	0.04913521690000002	-0.0551791117	0.0036124457	-0.0690069915	-0.0799897025	0.029872574500000002	-0.0671230017	-0.0700206097	0.0362974344	-0.0804728931	0.0859489689	0.0274429894	-0.1218810634	0.0486752788	0.0987610064	-0.0317742423	0.0131416308	0.0322354283	0.003803515300000001	0.0860886994	0.1432424447	0.0934106215	-0.0705869931	0.08511538130000001	0.029558491699999998	-0.0402427513	0.038438386899999996	-0.0432311975	-0.10022253099999999	-0.2069370529	-0.1485440151	-0.0687042086	0.18180929829999998	0.0689790936	-0.014168358	0.0397412679	0.1669395076	-0.0118490417	-0.0593434084	-0.0674863653	0.1299998777	0.0335767145	0.1710858218	0.0818955625	0.0784229724	-0.0109528303	-0.0634492834	0.042805781200000004	0.0346516992	0.0258042708	-0.0449717512	-0.0137736769	0.0396335626	0.128995619	0.0648839098	0.0528703945	-0.07322584929999999	0.07371340259999999	-0.0362749245	-0.0714308576	-0.0075766881	-0.0254319216	0.0525465415	0.024675535	0.0924308735	-0.0230774926	0.0816318411	0.0975378468	-0.0483151046	-0.090885884	-0.2586299379	-0.1439006229	0.034329235	0.06418714240000001	0.0111398397	0.0814836872	0.0250647618	-0.0750274656	0.0599104665	0.100154496	0.1439395475	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	-0.07647479999999998	-1.9299999999999876e-05	3.724899999999951e-10	0.005848395035039997	-0.036904	-0.0250773	0.0006288709752899997	0.0013619052159999998	0.0987362	0.031742099999999995	0.0010075609124099998	0.00974883719044	-0.0007368299999999997	-0.0013678069999999993	5.429184488999996e-07	1.870895989248999e-06	0.00282049	0.00011468000000000025	7.955163840100001e-06	1.3151502400000057e-08	-0.00210605	0.0	4.4354466025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36570.38671875	-212.67578125	45230.98793029785	1337393184.7589266	24121.873046875	-14.13671875	199.8468170166016	581864759.2895546	24476.76953125	-55.46484375	3076.348892211914	599112246.6859282	1.380657	19.101019	0.043417550000000006	0.09917691740000001	0.05708438740000001	0.050892175899999996	0.0536405484	0.0471356999	0.0012597473	0.1769878788	0.095529325	0.054189066699999996	-0.0114152148	0.1583016954	-0.049004833399999996	0.09428960980000001	0.010629143999999998	0.0367940671	-0.0144692299	-0.0450474543	0.0744717224	-0.062215292900000004	-0.1273805176	-0.13470547830000001	-0.0077076967000000015	-0.0524477929	-0.12106462230000001	0.08667754	0.20043628870000002	0.1452711917	0.145675301	-0.1533655951	-0.0483996224	0.0317298939	-0.1205545482	0.0461372753	0.089173081	0.193406174	0.175948697	-0.0238431427	0.1210778461	-0.0787657858	-0.1033474225	0.0368353286	-0.0550994449	-0.068068088	-0.015619299299999997	0.1176709668	-0.0576925765	0.0714420184	-0.0131816223	-0.0470648422	-0.0033352725	-0.0475198124	0.1073423656	-0.0622400959	0.0326054474	0.20227509219999998	0.058039535	0.1560988046	0.0402874374	-0.0594298907	-0.0148417872	-0.07016900400000001	0.09529304529999999	0.1454456853	-0.10806082800000001	0.0563377431	0.0708665209	-0.0329833009	0.0922899978	0.025396055499999997	-0.0323098436	-0.014502763	0.10632506	-0.0395000135	0.2979279406	-0.1573714162	-0.0382557256	0.027434250299999997	-0.0290873079	0.0032911307	-0.0198266712	0.09481694539999999	0.0075192568000000005	-0.1096475802	-0.2028851695	0.11937208070000001	-0.065896603	-0.026996543900000003	0.041663686400000004	0.0235956601	0.0478244369	0.088851809	0.045453806299999996	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.07644349999999997	3.130000000001188e-05	9.796900000007434e-10	0.005843608692249995	-0.0367891	0.00011490000000000113	1.3202010000000256e-08	0.00135343787881	0.109391	0.010654800000000006	0.00011352476304000013	0.011966390881	-0.00032506900000000004	0.0004117609999999997	1.0566985476100004e-07	1.695471211209997e-07	0.00257992	-0.00024057000000000028	6.6559872063999985e-06	5.787392490000013e-08	-0.00210605	0.0	4.4354466025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36550.1328125	-20.25390625	410.22071838378906	1335912208.6113892	24088.138671875	-33.734375	1138.008056640625	580238424.6754799	24458.998046875	-17.771484375	315.8256568908692	598242585.4570352	1.430675	19.793005	0.10103714999999996	0.1027032285	-0.025389249	0.0596925758	0.054873288	0.0761765928	-0.0611497753	-0.0184797409	0.0503536297	-0.045044603499999995	0.0817966146	0.10919207630000001	0.1371966477	-0.047050894100000004	0.0688836259	-0.010917396999999999	-0.048573579699999994	-0.0609129181	0.09820863939999999	0.09823393609999999	0.10421448119999999	-0.0412713866	-0.1946527082	0.0148847626	-0.1050398003	0.0646018087	-0.0170181001	0.0321311355	0.0448771237	0.08149376259999999	0.13820195119999998	-0.0571905547	0.057658192699999986	0.0178898727	-0.025231451800000002	-0.0438838707	0.03897829	0.0355619241	0.1241021752	0.0582938138	0.22298256660000002	0.055236712300000004	-0.1627098893	0.0586569209	-0.0747804488	0.07859851059999999	-0.0737143538	0.0943057114	-0.0579948636	-0.0940521581	0.0335089052	-0.0975507732	-0.0730648085	0.08322856049999999	-0.0102594614	-0.0608075683	0.0423979154	0.0900254707	-0.17688657230000002	4.83708e-05	-0.0619360549	-0.0126316425	0.0048391872	0.0405219144	0.0007386606	0.052424021900000006	-0.0830043558	0.0161302227	0.014139518700000001	0.12013223619999999	0.11027470439999999	-0.1509701826	-0.0461321393	0.1471734144	0.0199147757	-0.0025914497	0.11757888779999999	0.039420674700000005	0.11614393769999999	-0.0684474497	0.020521755	0.034757784300000004	0.0210051248	0.0226997821	0.0517650456	-0.1259937854	-0.053108163	0.0127076549	-0.156451435	0.2526956145	0.0012025897	-0.0542261942	0.0064871873	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.07653369999999997	-9.01999999999986e-05	8.136039999999749e-09	0.005857407235689996	0.0023791	0.03916819999999999	0.00153414789124	5.660116809999998e-06	0.137233	0.027841999999999992	0.0007751769639999995	0.018832896289	-0.000173894	0.00015117500000000006	3.0239123236e-08	2.2853880625000008e-08	0.0030071	0.00042718000000000015	9.04265041e-06	1.8248275240000012e-07	-0.00200567	0.00010037999999999974	4.0227121489000005e-06	1.0076144399999947e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36439.375	-110.7578125	12267.293029785156	1327828050.390625	24067.732421875	-20.40625	416.4150390625	579255743.930973	24476.771484375	17.7734375	315.89508056640625	599112342.2983131	1.359515	18.808533	0.06594920000000001	0.1257592376	-0.1182349166	0.1101498416	0.013449373200000002	-0.009587147399999999	-0.161429013	-0.0565519149	0.0690796588	0.011008256299999998	0.15052512710000002	0.0071215686	-0.0741480163	-0.0217245629	0.0735713469	-0.049938698899999995	0.0219022867	-0.0776570716	-0.0191618484	0.0301660752	0.11909697970000001	0.0551120913	0.10067450210000001	0.0341248438	-0.0919794565	-0.05148305190000002	-0.0885659752	0.011219213799999999	-0.033293742200000004	0.11340133320000001	-0.05688767440000001	0.051550230999999995	-0.08660056	0.013880441200000001	0.1433127548	0.0630749357	-0.0416860658	0.0789091327	0.09811962789999999	0.0019042743	0.03266152	-0.026291843500000002	0.1044996341	-0.0731791269	-0.163488606	0.0495158504	0.0555082594	0.066463742	-0.11065824390000001	-0.0378873579	0.1004715899	-0.0802424902	-0.0327334284	0.09545487789999996	-0.0810183596	-0.1351478157	0.0964806501	0.0890535117	0.06756491070000001	-0.07689820929999999	-0.0709008588	0.016891076799999998	-0.0382774598	0.12349028179999999	-0.030406441099999997	-0.0498645808	-0.0591623371	-0.012690846499999998	-0.1961654948	-0.003684532	0.0890095198	-0.023524755499999998	0.0180024435	-0.0038624262	-0.0505638125	-0.0130308626	0.014809605200000001	-0.0519766037	-0.032068876	0.043684481	-0.0642310052	-0.0725976383	-0.053857202300000004	-0.0415968972	-0.157479657	0.0164709667	0.0141894469	0.003929134	-0.0755354553	-0.0826077195	-0.0687565518	-0.0228861881	-0.0470494979	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.07651430000000001	1.9399999999961115e-05	3.7635999999849125e-10	0.005854438104490001	0.028436400000000008	0.026057300000000002	0.0006789828832900003	0.0008086288449600003	0.123275	-0.013957999999999998	0.000194825764	0.015196725625	-0.000549454	-0.00037556	3.01899698116e-07	1.410453136e-07	0.00296643	-4.067000000000003e-05	8.7997069449e-06	1.6540489000000024e-09	-0.00190361	0.00010206000000000016	3.6237310321e-06	1.0416243600000035e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36451.984375	12.609375	158.996337890625	1328747164.875244	24117.9140625	50.181640625	2518.1970558166504	581673778.7261353	24517.943359375	41.171875	1695.123291015625	601129546.5735207	1.052928	14.566983	0.026314550000000016	0.0648171417	-0.0891228343	-0.0478033624	-0.1320036449	0.0168471159	-0.0851713973	0.0318485689	0.09246611910000001	0.1603855392	-0.0374480539	0.017224972800000002	0.07477286059999999	-0.1166461124	0.032776696200000004	0.0755547294	-0.0272543786	-0.0846773432	-0.0657587944	0.0040343016999999995	-0.0859496363	0.072621651	0.1268327182	0.1040747793	0.053373871399999995	-0.0764017194	0.0410069581	-0.060232715	-0.0434757858	-0.036777707	0.058622473	0.033246397999999996	0.0656660682	-0.14845999140000002	-0.17722137059999998	-0.0074153842000000015	-0.0589682065	0.0361016242	0.059014615	0.0074546421	0.09496739359999999	-0.1071410068	-0.0759079325	0.0624116408	-0.119378692	-0.0253316537	0.10942919050000001	-0.0380286118	0.0756600392	-0.0056644118000000005	-0.0569968959	-0.048559371100000005	0.0860743544	0.0540229704	-0.0166584645	0.0642763717	0.0459108436	-0.0203774574	-0.11617828960000001	-0.0972970735	-0.1319711776	-0.0598552826	0.0169291027	0.0317880167	0.0181366208	-0.1329263438	0.07076956599999999	-0.027384941200000002	-0.08793669009999999	-0.032012012400000005	-0.0540130463	0.18423390480000001	0.0009019635	-0.08644477960000001	-0.1148650216	0.0115897528	0.0804778416	0.027599567999999998	0.0123914179	0.0172410888	0.2150845904	0.0441039675	-0.0620493573	-0.069425292	0.08676317970000001	-0.09977965359999999	0.08833716109999999	0.110570295	0.0202688036	0.06401955150000001	-0.024623450499999998	-0.0397323579	-0.038744819300000004	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	-0.0765264	-1.209999999998712e-05	1.4640999999968832e-10	0.005856289896959999	0.0284136	-2.2800000000006846e-05	5.19840000000312e-10	0.0008073326649599997	0.133664	0.01038900000000001	0.0001079313210000002	0.017866064896	-0.0007642569999999997	-0.00021480299999999974	5.840887620489996e-07	4.6140328808999884e-08	0.00306944	0.00010301000000000015	9.4214619136e-06	1.0611060100000034e-08	-0.00190361	0.0	3.6237310321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36483.6796875	31.6953125	1004.5928344726562	1331058883.5401	24113.359375	-4.5546875	20.74517822265625	581454100.3479004	24500.056640625	-17.88671875	319.9347076416016	600252775.3938332	1.2977	17.953342000000006	0.040849500000000004	-0.0249148156	-0.0468568717	-0.0797589972	0.036747422	0.0710508876	-0.044206305	0.0055916570999999995	-0.004185888	0.0091555761	-0.1291587376	-0.0533483688	-0.055258490199999996	-0.0118845844	0.0422690292	0.0680498885	0.012918457900000001	0.0654892583	0.059807789699999996	-0.0666098188	-0.0795029132	0.024973605299999996	0.1652220633	0.1078817711	-0.0986184972	-0.0502447302	-0.0055898410999999995	-0.0257370983	0.014755415800000001	0.09159415779999999	0.0581711354	-0.0428604633	-0.0138111147	0.056844552	-0.0288117321	0.059541598200000004	0.0363537892	-0.07643370099999999	-0.2008974198	-0.0042903465	-0.0378489278	0.027098321	0.08933975289999999	-0.0169178764	-0.025704795899999997	-0.07633847190000001	-0.05837557490000001	-0.12344764470000001	0.0574336272	-0.0112657029	-0.0680495572	-0.043974877	0.0736274971	0.031923263199999996	-0.0288345533	0.0492234224	0.058157514699999996	-0.0714527157	0.061254379299999995	-0.0136963684	-0.04213510980000002	0.0267068826	0.0625749067	-0.0059498738	-0.04604580230000002	0.0599790931	-0.022527469799999998	-0.0744122874	-0.11447615230000001	0.029967793399999998	-0.0519896103	0.09208482289999999	0.1027195061	-0.013742638500000001	-0.0660117277	0.0179158863	-0.022833538100000002	-0.042439900999999995	0.06510284870000001	-0.05012315690000002	-0.0966635017	0.0143743935	-0.0909477603	0.1058726218	0.1184463927	0.0218770247	0.033851805299999996	-0.0778564725	0.105171015	-0.10259449289999999	0.0903603735	0.0219478163	0.0114899482	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	-0.07650169999999999	2.4700000000002498e-05	6.100900000001234e-10	0.0058525101028899995	0.0168168	-0.011596799999999996	0.00013448577023999995	0.00028280476224	0.130438	-0.0032260000000000066	1.0407076000000042e-05	0.017014071844	-0.0008443469999999997	-8.009e-05	7.129218564089996e-07	6.4144081e-09	0.00292473	-0.00014471000000000018	8.5540455729e-06	2.0940984100000045e-08	-0.00219885	-0.00029524	4.8349413225e-06	8.71666576e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36661.30078125	177.62109375	31549.25294494629	1344050974.973282	24089.099609375	-24.259765625	588.5362281799316	580284719.9903908	24459.939453125	-40.1171875	1609.3887329101562	598288638.0505409	1.40677	19.46229	0.110832	-0.1405556973	0.0385288571	0.0355350594	0.1237230702	-0.028819379	0.0237972533	-0.008896727	-0.14450240539999998	-0.116814158	-0.0753103167	0.0251028812	-0.0880089083	-0.0861162423	0.0467805354	0.09604363640000001	-0.0620309389	0.09264513619999999	-0.057205475599999986	0.0703330273	-0.0301701831	0.1026555656	0.1609005499	0.0144572685	0.1635783617	-0.0707414791	-0.0499729913	-0.016484693999999998	0.0783328651	0.058953445300000004	0.0425495309	-0.0662192508	0.0024131949	-0.044500211100000006	-0.0338242202	-0.0381778798	-0.13404164470000002	-0.0728603212	-0.052212883700000004	-0.1568801307	-0.0199250851	0.010720050200000001	-0.05696666070000001	0.22383372829999998	0.1374387688	-0.0647548812	-0.0996909265	0.0044274334	-0.026836760699999997	0.0874269901	0.0877451667	-0.0453715342	0.0729926168	-0.0714409475	-0.07280994730000001	-0.0083459508	-0.026858421400000002	-0.0332447294	0.022318258799999997	-0.0605223298	0.0377883653	0.144300754	0.0278334673	-0.1951383834	0.1810984341	0.016674126100000002	-0.0417005415	-0.0243345954	-0.0895513799	-0.1624320409	-0.0422717925	0.1230449524	-0.013249911100000001	0.022191173999999998	-0.1525403919	-0.0929454108	0.0152078619	-0.0235982346	0.0383945474	-0.0816807093	-0.0360485373	0.043176333899999995	0.10571011359999999	-0.1232939719	0.1676623565	0.10730402380000001	-0.0602109496	0.0874069423	0.0582600431	0.0271270344	0.0694990455	-0.09194376539999999	0.055091691100000006	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	-0.07656210000000001	-6.0400000000016e-05	3.648160000001932e-09	0.005861755156410001	0.0706076	0.053790800000000014	0.0028934501646400005	0.00498543317776	0.155116	0.024678000000000002	0.0006090036840000003	0.024060973456	-0.000540021	0.00030432599999999973	2.9162268044099997e-07	9.261431427599985e-08	0.00317968	0.0002549499999999999	1.0110364902399997e-05	6.499950249999994e-08	-0.00211207	8.677999999999984e-05	4.4608396849000005e-06	7.530768399999972e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36473.10546875	-188.1953125	35417.475646972656	1330287422.5345614	24094.560546875	5.4609375	29.82183837890625	580547847.9470253	24462.515625	2.576171875	6.6366615295410165	598414670.7033691	1.158757	16.031092	0.03982125	-0.0117732528	-0.1033799474	0.0811279468	-0.11099001859999999	-0.06746206190000001	-0.0460674908	-0.09088841859999999	-0.0033061040000000002	0.05966728690000001	0.0798968745	0.0736765384	-0.0558276175	0.016154782700000002	-0.1087136231	-0.1155478857	0.0007026701	0.1139472758	0.0798826244	0.004611378	0.1188425403	-0.003544550900000001	0.15519983140000002	0.0388212213	0.09028229039999999	-0.0560864826	-0.000249884	0.0027300949	0.11242087	-0.0824376805	-0.053175254299999995	0.0074301809	-0.040004115800000004	0.0704113797	-0.0093104082	-0.0339066117	0.0640352523	-0.022470208	-0.1838125203	0.0067512637	0.0138816035	-0.0539325597	-0.015571713700000003	0.033711805299999995	-0.0953635201	-0.0830807847	0.0962084533	0.0636989942	-0.0688960152	0.0256051411	-0.024855423199999997	0.0173778019	-0.006202125699999999	0.0108188484	-0.0043967278	-0.09198216640000001	-0.038000512400000006	0.0211064461	0.0316872482	-0.0752029508	0.093609111	-0.0842877823	-0.08977815130000001	-0.0379842883	-0.05591880019999999	0.0664821592	-0.10746295130000001	0.07861050879999999	-0.111206662	-0.0471092483	-0.095178006	0.0625132221	0.1162652099	-0.0604374946	0.041589754	-0.08616551720000001	-0.044985823200000004	0.041481406400000004	-0.06296963629999999	-0.0131567483	-0.0521669394	-0.0422070637	-0.001200149	0.0941987992	0.0596876592	0.0833305824	0.0727202099	0.0298224675	0.038774339500000005	0.0064199784	-9.891190000000001e-05	-0.028607642000000006	0.0178903989	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	-0.0765271	3.5000000000007254e-05	1.2250000000005073e-09	0.005856397034409999	0.0473087	-0.023298900000000004	0.0005428387412100002	0.00223811309569	0.147912	-0.007204000000000016	5.189761600000023e-05	0.021877959744	-0.000435884	0.00010413700000000002	1.89994861456e-07	1.0844514769000005e-08	0.00314208	-3.7600000000000047e-05	9.8726667264e-06	1.4137600000000036e-09	-0.002156	-4.392999999999975e-05	4.6483359999999985e-06	1.929844899999978e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36641.42578125	168.3203125	28331.727600097656	1342594083.2828524	24117.171875	22.611328125	511.272159576416	581637979.248291	24525.11328125	62.59765625	3918.466567993164	601481181.4581451	1.173547	16.235716	0.05794405	-0.09607104	0.044221549699999994	-0.0470669654	-0.0872125709	-0.1938599216	0.09493857630000001	-0.06450969620000001	-0.0214796402	0.12203893810000001	0.0634743257	0.0676260775	-0.0445020264	0.0023467584	-0.0343586082	0.1204429273	-0.1022734592	-0.1539777323	0.0614647757	-0.1373206495	-0.056781794000000003	0.0293416189	-0.1205478474	0.0002875285	0.0656959191	0.22521690460000002	0.051301762300000005	-0.1269361091	0.1186513865	-0.0877930059	0.021591368	0.1807212709	0.0030856680999999998	-0.1251755962	-0.049228517199999995	0.0031964296000000004	0.0695083098	-0.0185578975	-0.1250057076	0.1838462361	-0.0205472198	0.09892667039999999	0.10421373689999999	-0.007735764	0.044993693700000004	-0.0392774558	0.042532885199999995	-0.0774991916	0.0521133714	-0.0168381139	0.0738175712	0.17732985269999998	-0.0235766161	0.1630256278	0.0722898209	-0.0207447024	-0.1526630357	0.06454030690000001	0.014802995	-0.11158977710000001	-0.0268863528	-0.0811460925	0.12594876130000002	0.0977609365	0.1055057256	-0.0535656225	-0.0198067882	-0.0948022966	0.1643356977	0.052185551600000005	-0.211130289	-0.1564242428	0.028149576000000006	-0.0673893488	-0.0083179234	-0.046670809199999996	0.1342270145	0.0812086288	-0.0193073956	0.1563607572	0.0884941681	0.11741701060000001	-0.0010457245	0.1381114399	-0.0088926335	-0.0391582203	0.0700000057	-0.1000358968	0.1263606725	-0.0673278342	0.08488428210000001	-0.047717542800000005	-0.013143676699999999	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	-0.0806096	-0.004082500000000003	1.6666806250000024e-05	0.0064979076121600005	0.0136393	-0.0336694	0.0011336284963600002	0.00018603050449000002	0.147895	-1.6999999999989246e-05	2.8899999999963437e-10	0.021872931025	-0.000293131	0.00014275300000000002	8.592578316099996e-08	2.037841900900001e-08	0.00332608	0.0001840000000000001	1.10628081664e-05	3.385600000000005e-08	-0.00207925	7.675e-05	4.3232805625e-06	5.890562499999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
