csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
30158.951171875	28.203125	909562335.7875404	795.416259765625	22358.685546875	46.94921875	499910819.384037	2204.229141235352	21838.0859375	56.431640625	476901997.41363525	3184.5300636291504	1.239761	19.138863	0.14720739499999988	0.145901634	0.0130117606	-0.0039156665000000005	-0.0188791442	-0.08913923060000001	-0.08305114799999999	0.026690433	-0.04652301650000002	0.1750398628	-0.0366477583	0.0525242982	0.00710091	0.12069580419999999	0.073136692	0.08397693710000001	0.0273744586	-0.012834800300000001	-0.0697785017	0.0766826569	0.0028149429	0.0724859489	0.1513194773	-0.0222082719	0.0908919795	-0.0283297655	-0.0564415355	0.0170365168	0.0357021816	-0.0035600164	0.0831429211	-0.0068662596	0.1376176938	0.038129188	-0.015197246499999999	0.09053479269999999	0.18517194399999998	-0.0553654643	0.14221931210000002	0.0011691828	-0.0635280319	-0.0871845042	0.09253215710000001	0.09760522630000001	-0.0099180522	0.0048149322	0.1446934415	-0.028971575899999998	0.025827605400000002	0.024464378300000002	-0.0382189145	0.0833436748	0.0195989136	-0.0829078271	-0.0277119817	-0.1614373983	0.0031563971999999997	0.0192962241	0.1243485564	0.0665092855	0.0623233368	0.018266939	0.0028694004	-0.06652231900000001	-0.0095332371	0.11537176019999999	-0.059351017199999995	-0.09590036380000001	0.0465829257	-0.035906121	-0.029288247400000002	0.0759876134	-0.0572179738	0.0435915724	0.0310980637	0.0394558334	0.1368879485	-0.0986980949	-0.023496142400000003	-0.0220729709	0.10371487019999999	-0.1896663395	-0.0738269055	-0.0321698602	-0.12134578609999999	0.0762468765	0.10380644630000001	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0545577	-0.006458899999999997	4.171738920999996e-05	0.0029765426292900003	-0.07878309999999998	-0.1123311	0.012618276027209998	0.006206776845609997	0.459247	-0.013947999999999959	0.21090780700900005	0.0001945467039999989	-0.008780049999999998	-0.00015155999999999674	2.297043359999902e-08	7.708927800249996e-05	0.00101995	-8.634000000000007e-05	7.454595600000013e-09	1.0402980025e-06	-2.14161e-05	5.1487899999999985e-05	2.6510038464099998e-09	4.5864933921e-10	0.0	0.0	0.0
30165.654296875	6.703125	909966699.1585733	44.931884765625	22337.205078125	-21.48046875	498950730.7022133	461.41053771972656	21839.248046875	1.162109375	476952755.2529335	1.3504981994628906	1.2761	19.699854	0.14807997499999995	0.015289196100000001	0.0539750149	-0.066221077	-0.0806458109	0.11707773960000001	0.0381746581	-0.0282468181	0.0397180937	0.0737598092	-0.038133615499999995	-0.1119364403	0.012538358999999999	-0.0239538326	-0.0094384428	-0.060197172	0.0771367828	0.019325794	0.1142041096	-0.05627221650000002	0.0536833559	-0.0711466249	0.032173932599999996	-0.052013879299999996	-0.1657773802	0.0622504217	-0.1871287447	-0.0366871522	-0.0081126674	0.0967348493	-0.0823275518	-0.1278819812	0.1174604892	0.0966413316	-0.0013219788	0.09122212910000001	-0.0129713381	-0.0737293585	-0.0068645836	-0.0386568763	-0.030924570499999998	0.015196524099999999	0.040145949300000004	-0.0071432842000000015	-0.1253941758	-0.0849657384	-0.027511529	-0.0262111218	-0.0580483616	-0.0904815011	-0.032049929500000005	-0.0348660391	-0.0276293455	0.030301400899999997	-0.0099132586	-0.0836933201	-0.05017207059999999	-0.1373660275	-0.0246290867	-0.054391168899999995	-0.06354125349999999	0.05660003070000001	-0.00156062	0.0836895027	0.0684967338	-0.08189001280000001	0.0331981266	-0.11189133109999999	-0.2363613875	0.06071719530000001	-0.1069111209	0.0436511401	-0.0405555472	-0.012217398300000001	-0.0747769865	-0.0960159125	-0.07523037240000001	-0.0556774099	-0.1209914295	-0.0243432358	0.055884915099999995	-0.1099053743	-0.1003331459	-0.11186927769999999	-0.0430553137	-0.073356958	0.0235638988	-0.0520803533	-0.0771474486	0.1181006348	0.0500546	-0.004503100000000003	2.0277909610000026e-05	0.00250546298116	-0.00558602	0.07319707999999997	0.005357812520526398	3.1203619440399994e-05	0.476203	0.016955999999999968	0.226769297209	0.00028750593599999904	-0.00955432	-0.0007742700000000022	5.994940329000035e-07	9.12850306624e-05	0.00118691	0.00016696000000000007	2.7875641600000022e-08	1.4087553481e-06	-0.000148662	-0.0001272459	1.6191519066810004e-08	2.2100390244e-08	0.0	0.0	0.0
30230.32421875	64.669921875	913872502.3707428	4182.198795318604	22335.443359375	-1.76171875	498872030.05984885	3.1036529541015625	21834.353515625	-4.89453125	476738993.44528586	23.95643615722656	1.030875	15.914181	0.038983980000000015	0.0361331153	0.0669198659	-0.0608064552	-0.0771647541	0.0868672145	0.1509473013	-0.16021431960000002	-0.0461512659	0.021023238599999997	-0.0642361731	-0.0709198258	0.037076555899999995	-0.0151611686	0.116995784	-0.0668139786	0.09915447460000001	0.0694111025	-0.11512284910000001	0.0574424012	-0.0707305812	0.0208204518	0.021867957900000002	-0.102377207	-0.0973916824	0.0179858328	-0.003174014	-0.030537714599999998	0.1328137526	-0.015611514299999999	0.1108790901	-0.055468850599999994	0.2238942553	-0.050633465700000005	-0.0951007661	-0.0256657327	-0.0732639477	0.004282089199999999	0.061830211399999994	0.005924651899999999	0.0115928101	-0.049363103600000006	0.053106497999999995	-0.028858341200000002	-0.1101278747	-0.0456768841	-0.009407723599999999	-0.0445671194	0.044723090599999994	-0.0414725633	0.0510973984	-0.14611148470000002	-0.1681807581	-0.0093581711	0.0679365274	-0.0408412173	-0.061866114699999995	-0.052397931200000004	-0.009742568	0.111690585	-0.0112660555	0.1310212723	0.0425268959	-0.10041127650000001	-0.0832206794	-0.0258781598	-0.08531038880000001	-0.0527221095	-0.1162324969	-0.0484845969	0.0365598247	0.0791526221	0.0855621116	0.069306416	0.0421185546	-0.014760911399999996	0.050273684000000006	-0.3075612378	-0.014826260700000001	-0.0139735784	0.0296066909	0.054188951799999996	-0.0439791872	-0.0221020792	0.0282079269	0.052324063	0.0469409224	-0.0546260966	-0.0726838291	0.1198669825	0.0581379	0.008083300000000002	6.533973889000003e-05	0.0033800154164099995	-0.0056419	-5.588000000000034e-05	3.1225744000000377e-09	3.1831035609999996e-05	0.492116	0.01591300000000001	0.242178157456	0.00025322356900000034	-0.00967989	-0.0001255700000000002	1.5767824900000048e-08	9.37002704121e-05	0.0012214000000000005	3.449000000000052e-05	1.1895601000000358e-09	1.4918179600000013e-06	-0.000287238	-0.00013857599999999998	1.9203307775999995e-08	8.250566864400001e-08	0.0	0.0	0.0
30336.11328125	105.7890625	920279769.0128326	11191.325744628906	22312.796875	-22.646484375	497860904.38500977	512.8632545471191	21839.58203125	5.228515625	476967343.2996979	27.33737564086914	1.063628	16.419806	0.10240435000000003	-0.10878251970000001	0.0313125204	-0.087837709	-0.045133750300000004	0.0633992013	0.1076555646	-0.0158080012	0.0704491228	0.0573645563	0.0610042992	0.0113103677	0.1011860747	-0.0619126977	0.0610890834	0.025477218700000002	0.053060221500000004	-0.1368677908	0.0382734056	-0.0044974284000000005	0.0340686811	-0.0045902320000000005	0.0119619595	-0.035240879100000004	0.0746861199	0.23300923989999997	-0.042748941900000004	0.09576874210000001	0.2049465345	0.08564443320000001	-0.06257940320000001	-0.0372934953	0.054890101399999995	-0.11079192449999999	-0.043532227	-0.0026724941999999997	0.0829752651	-0.038527951	-0.0647617901	0.22201377170000008	-0.0706891514	-0.025219416	-0.0395080866	-0.1264865311	-0.0665242023	-0.0122534674	-0.0184743247	-0.15982312769999998	0.1299588172	-0.10509571150000001	-0.10610572480000001	-0.1067299187	-0.0031680756	0.0193500414	-0.1040593823	-0.0523809985	-0.08558603050000001	-0.0018198398999999998	-0.0528710631	0.0711317211	0.006893459100000001	-0.0509379048	-0.1070288041	0.023218939700000003	0.0416984642	-0.0292154048	0.015007518300000001	0.0011913096	0.006081176800000001	-0.0658029138	0.1280220385	0.1750124389	-0.0961668338	0.1219542392	-0.1614279821	-0.0874639539	-0.0173347722	-0.1202992701	0.0444380826	0.0968475401	-0.06664623730000001	0.0338879821	-0.173226054	0.0567877271	-0.10253458789999999	-0.10405437619999999	-0.0867609949	-0.0571422589	-0.0680627927	0.12104935019999999	0.0525586	-0.005579299999999995	3.112858848999995e-05	0.0027624064339600005	0.062051	0.0676929	0.00458232871041	0.0038503266009999996	0.489353	-0.0027630000000000154	0.239466358609	7.634169000000085e-06	-0.00940417	0.0002757200000000001	7.602151840000009e-08	8.84384133889e-05	0.00137172	0.00015031999999999958	2.2596102399999876e-08	1.8816157584e-06	-0.000388581	-0.000101343	1.0270403648999999e-08	1.50995193561e-07	0.0	0.0	0.0
30263.064453125	-73.048828125	915853070.0939981	5336.131290435791	22345.681640625	32.884765625	499329487.98416525	1081.4078102111816	21871.744140625	32.162109375	478373191.75296396	1034.4012794494631	1.08256	16.712063	0.18869535	-0.0845353893	-0.0179295902	-0.0719784674	0.009873567199999999	0.0228277007	-0.0112653302	-0.053708458	0.09210515039999999	-0.023648996499999998	-0.056508813899999996	-0.0787125853	-0.0301543884	0.0208301578	-0.0006369387999999999	0.09042859710000001	0.06285495349999999	0.0263601833	0.0195458081	0.0085783918	-0.00725516	0.0372136335	-0.1270598133	-0.079257071	0.1066740666	0.0268365892	-0.1060289338	0.1225540982	0.0390040736	-0.046835280199999996	-0.0319959726	-0.0649903151	-0.1009187908	0.0075719014	0.0165373012	-0.0333628065	-0.014480104399999999	0.0532599194	0.1553577662	-0.0510483507	0.038791216499999996	-0.0411229724	-0.0563698997	-0.1064057097	0.006839025	-0.0365426917	0.1270519762	-0.0681651998	-0.0122593127	-0.1432600828	-0.014329476200000003	0.005279600799999999	-0.04198737599999999	0.1078795322	0.027338179700000003	-0.0173104441	0.0208282624	-0.09028329550000001	0.0433572597	-0.016641966799999998	0.0869851995	0.032523438599999996	0.0049297813	0.054157538899999996	-0.022364240299999998	-0.0210636304	0.013930816799999999	0.1008765056	0.0116734053	-0.1586971595	-0.029519277400000002	-0.0198948106	-0.162029793	0.0659118131	-0.0726449682	0.0828914499	-0.10568589240000001	0.0473203152	-0.0545361283	0.027394865600000002	-0.0242137492	-0.0113018678	0.1040149309	-0.0336831546	0.0179026369	0.0947882257	-0.027594553900000002	-0.0596274776	-0.0632943475	0.1216419777	0.04011	-0.012448600000000004	0.0001549676419600001	0.0016088120999999999	-0.0450703	-0.1071213	0.01147497291369	0.0020313319420899997	0.452412	-0.036941	0.204676617744	0.0013646374810000002	-0.00914549	0.00025868000000000066	6.691534240000037e-08	8.363998734009998e-05	0.00122663	-0.00014509000000000004	2.1051108100000014e-08	1.5046211569e-06	-0.000148662	0.000239919	5.756112656099999e-08	2.2100390244e-08	0.0	0.0	0.0
30367.826171875	104.76171875	922204866.4052162	10975.017715454102	22345.71484375	0.033203125	499330971.87818915	0.001102447509765625	21903.400390625	31.65625	479758948.67203134	1002.1181640625	1.117285	17.248142	0.1296840999999999	-0.1219933539	0.0107053709	-0.0090720119	0.08665737220000001	0.0017072103	0.0477243327	-0.1468481435	0.1147959635	0.0017612744	-0.1114369713	0.10058562609999999	0.0584754566	-0.073985175	-0.032109599100000004	0.0602612201	-0.10469993400000001	-0.2031464353	-0.007284735699999999	0.0519685872	-0.0991423752	0.15181640230000001	-0.011174091200000002	-0.0354379875	0.20670922379999998	0.0370438567	-0.10203364710000001	0.0626662146	-0.047273354299999994	-0.1357215289	0.0303978782	-0.0235382707	-0.09457126560000001	-0.1491969205	-0.0267502121	0.09515398259999999	0.0246329898	0.1264470879	0.0127842871	-0.0311843083	-0.0256372577	0.0668304537	-0.0192323629	-0.1630853928	0.0697912795	0.045558863	0.0433101739	-0.1336058407	0.025076169	-0.0736327842	-0.1027656032	-0.046471041500000004	-0.1361843975	0.1227098491	0.0099116408	-0.1097065589	-0.0224306042	0.07676235969999999	-0.071133438	0.0171611663	0.020452144	-0.2193707227	-0.1285248638	-0.027707593500000002	-0.08925050640000001	0.1108046009	-0.0793622082	0.0898161245	0.1173954049	-0.1604003175	0.0063378117	0.0037884594000000002	-0.1536927971	-0.08823869150000001	0.007636718499999999	0.1910536434	-0.0328734661	-0.012774247399999999	0.0140718603	0.113449538	0.0376940373	-0.0500187088	-0.0776473306	0.013704624299999999	0.0327832489	-0.0398346798	-0.1302719508	-0.062080407000000004	-0.0583888207	0.1216419777	0.0413777	0.0012676999999999964	1.6070632899999912e-06	0.0017121140572899994	0.0400397	0.08510999999999999	0.007243712099999998	0.0016031775760899998	0.444833	-0.0075790000000000015	0.197876397889	5.744124100000003e-05	-0.00911748	2.800999999999845e-05	7.845600999999133e-10	8.312844155040001e-05	0.00137403	0.0001474	2.1726760000000003e-08	1.8879584409e-06	0.000390476	0.000539138	2.9066978304400003e-07	1.52471506576e-07	0.0	0.0	0.0
30415.35546875	47.529296875	925093848.2904203	2259.034061431885	22362.728515625	17.013671875	500091626.66354746	289.465030670166	21902.353515625	-1.046875	479713089.52341086	1.095947265625	1.162633	17.948195000000005	0.14792168	-0.1444353458	-0.0476675164	0.0636445263	0.0630824638	-0.022830362000000003	-0.15118141470000002	-0.0111356792	0.1239457957	-0.057722999500000004	0.0046092372	0.006026650400000001	-0.1570995679	-0.1697922233	-0.1561470406	-0.0613869637	-0.0885185249	-0.0165229592	-0.10630800289999999	0.0366704953	-0.001594473	0.045709622699999994	0.08744057460000003	-0.0987603961	0.06210722730000001	0.11804219960000001	-0.0002381678	0.0222995535	0.0242354308	0.0689932435	-0.005263886	-0.0279206164	-0.0252779558	-0.0476202799	-0.0132703341	-0.059528361900000014	-0.11889759949999999	0.0069489125	0.1117573548	0.0426979095	0.09630018189999999	-0.1402693516	-0.10387595529999999	-0.1325683869	0.0783062584	0.0351646233	-0.0514023783	-0.07435516910000001	-0.1941712442	0.07706646240000001	-0.09755834949999999	0.1481624198	-0.0037506423	0.1275526977	-0.0214025506	0.0436923616	0.1669965933	0.0115982104	-0.2020701007	-0.0898145865	-0.0598821014	-0.0862732866	0.0307722806	-0.1271930398	0.04400752	0.023101453799999998	-0.1055398183	-0.0660307649	0.026211896499999998	-0.090875519	0.030458806	0.0647472454	-0.0660423008	-0.0009667224000000001	-0.0198819005	-0.0560476403	-0.054021261699999996	-0.046252145099999996	-0.06599120019999999	0.0641033549	-0.032813399	0.10773272460000001	0.08723976859999999	0.0544475333	-0.022217876299999998	0.1369230589	0.1320098162	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.0457375	0.004359800000000004	1.9007856040000034e-05	0.00209191890625	-0.008334279999999998	-0.04837398	0.0023400419410404	6.946022311839998e-05	0.463313	0.01848000000000005	0.214658935969	0.00034151040000000187	-0.00974023	-0.00062275	3.878175625e-07	9.487208045290002e-05	0.00100176	-0.0003722700000000001	1.3858495290000004e-07	1.0035230976e-06	-0.000148662	-0.000539138	2.9066978304400003e-07	2.2100390244e-08	0.0	0.0	0.0
30338.548828125	-76.806640625	920427544.9965248	5899.2600440979	22313.21484375	-49.513671875	497879556.6633453	2451.603702545166	21876.98828125	-25.365234375	478602616.2579498	643.3951148986816	0.927295	14.315163	0.08060278000000003	-0.0770426338	-0.05453877309999999	0.0636939407	0.0847822979	0.0036153548999999997	0.0800186072	0.0031873075	0.0328079659	-0.0390328988	-0.10829774689999999	-0.05762149530000001	-0.0919731839	-0.13209935679999998	-0.0782795803	0.0613079722	0.1061600699	-0.09736474560000001	-0.0970985	0.1748234	0.09654835519999999	0.051401667000000005	0.0281069354	-0.025042951299999998	-0.026107795899999998	-0.0039010113	-0.0626086887	0.0384030498	0.0986295565	0.0820958034	0.1093276218	0.123602967	-0.042067562999999995	-0.0002216709	0.0999849646	-0.1516789564	-0.11974352810000001	-0.0459911071	-0.05983149610000001	-0.2065194979	-0.044061471500000005	0.0865199926	-0.0759294828	-0.057678218600000004	0.0839361608	0.055754999400000005	-0.0929763866	-0.0224473628	-0.20442577059999997	0.047602440999999995	-0.12499169289999999	-0.08833290220000001	0.0031314753000000004	0.0635820982	0.09482821539999996	-0.0148391608	0.0697484687	-0.0628270236	-0.1541587992	-0.0768885279	0.1075924934	0.0218916491	-0.06339907110000001	-0.0700964526	-0.0909387553	0.14871680980000002	0.0714055732	-0.068264589	-0.0552141224	-0.0442973886	0.0362189656	0.09363909529999999	-0.1112603446	0.0831109203	0.0555073674	-0.0273052183	0.1421225107	0.0143411235	-0.0321015887	-0.13780362699999998	-0.0913617061	0.0830438468	0.1509452973	-0.1071285638	0.16498474130000002	-0.0341113164	0.0533729735	-0.0668841029	-0.0482092939	0.1198669825	0.0415681	-0.004169400000000004	1.738389636000003e-05	0.0017279069376099998	0.0251016	0.033435879999999994	0.0011179580713743995	0.0006300903225599999	0.476275	0.012961999999999974	0.226837875625	0.00016801344399999932	-0.00956701	0.00017321999999999994	3.000516839999999e-08	9.152768034010002e-05	0.00142925	0.00042749	1.827477001e-07	2.0427555625e-06	-0.000148662	0.0	0.0	2.2100390244e-08	0.0	0.0	0.0
30357.76171875	19.212890625	921593696.572403	369.1351661682129	22361.537109375	48.322265625	500038341.8939552	2335.041355133057	21865.3984375	-11.58984375	478095648.8306274	134.32447814941406	0.961487	14.842992	0.07849940000000005	-0.0835115318	-0.1435809231	0.0017820063000000001	0.0001711054	-0.032436503900000004	-0.0550287724	-0.1021084877	0.0374132462	-0.0578858835	-0.0674351725	0.1859730242000001	0.031001522400000002	-0.044232250599999995	-0.16613871130000002	-0.0503413575	-0.0599390322	0.1146248418	0.026134905099999998	0.0168601819	-0.0176100494	0.045313876399999994	0.1651973403	-0.1121602567	-0.11361429470000001	0.009015622	0.010534778500000001	0.1416478421	0.1590782251	-0.1454049157	-0.1605254261	-0.0241672678	-0.1670930602	0.014770063200000001	0.10079387779999999	-0.1030007543	-0.18350015320000002	-0.0177754526	0.0615965105	-0.003105004	0.0051463651000000004	-0.0416037025	-0.11843561400000001	-0.0545642316	0.0795014808	-0.0638206576	-0.131451385	-0.1324915236	-0.1426453039	0.1387445341	0.024982788399999997	0.0580054997	-0.1048234399	0.05917702110000001	0.0269355469	-0.0385367388	0.0136020736	0.21298729789999998	-0.061424605599999994	-0.15223868	-0.0502894568	-0.0395662262	0.11978281310000001	0.0369152793	0.030350235	0.0244541596	-0.1690838609	-0.1304102722	-0.0343265179	0.051664643200000006	0.023601607	-0.0172532598	-0.013037361599999998	0.1340126441	-0.15126056	0.1700871814	-0.15337303619999998	0.08759309230000001	-0.1054000101	0.0491777033	-0.1260721363	0.0609228736	0.1471171412	0.056651012	-0.0389715717	0.0492837459	-0.008331572800000001	-0.069232268	-0.0429573403	0.1181006348	0.0492087	0.007640600000000004	5.837876836000007e-05	0.0024214961556900004	-0.0338962	-0.05899780000000001	0.0034807404048400005	0.00114895237444	0.476274	-1.0000000000287557e-06	0.226836923076	1.0000000000575112e-12	-0.0095259	4.111000000000045e-05	1.6900321000000369e-09	9.074277081e-05	0.00123316	-0.0001960899999999999	3.845128809999996e-08	1.5206835856000004e-06	-0.000148662	0.0	0.0	2.2100390244e-08	0.0	0.0	0.0
30264.673828125	-93.087890625	915950481.9227943	8665.355381011963	22320.42578125	-41.111328125	498201407.0562897	1690.141300201416	21849.478515625	-15.919921875	477399711.40475845	253.44391250610352	1.271038	19.621704	0.2207688	0.0927346076	0.0040845814000000005	-0.0835581278	0.1772319261	-0.040876009399999996	0.0055531303	0.0580269355	0.2121896149	0.1366425319	-0.0640209506	0.0252952859	0.0151727452	-0.08684761560000001	-0.2619808832	-0.0178490972	-0.0732891974	0.05102856769999999	-0.0424242295	-0.21421335519999998	0.164358232	-0.1055780727	-0.10676465199999999	-0.1303113419	-0.17312181170000002	-0.0664872014	0.1284427313	-0.06404610969999999	0.064184043	0.1829023393	0.0101800875	-0.21415399559999998	0.046909672699999995	-0.1227641417	-0.10931448070000001	0.0732422222	0.0248919322	0.17342849940000002	0.12254187189999999	0.0073233856	-0.1035133975	0.0272237596	0.23249244170000002	-0.11944362050000001	0.1771476541	-0.0794320584	-0.2000491693	-0.3088617926	0.1204273315	0.2105125466	0.16285267369999998	-0.0073053638	0.0611839296	0.1490169658	-0.0852305228	-0.1423765108	0.013350888	-0.0039223277	-0.10954992359999999	-0.23540209410000001	-0.033732405	-0.055682003	-0.0088058227	-0.0448541133	0.2548410422	-0.1119949326	0.0712185798	0.077720153	-0.1365745393	-0.0633087803	-0.0561169796	-0.0704708783	0.1528942975	0.160626919	0.0909591032	-0.193052515	-0.109841071	-0.12126871130000001	0.031350767200000004	0.1663053299	0.0707370782	0.00019441009999999998	0.0105163221	-0.0085427264	-0.1060701684	-0.0626472116	-0.048139198200000004	-0.07154294259999999	-0.0376123508	0.11575891279999999	0.0609996	0.0117909	0.00013902532281	0.00372095120016	0.0183781	0.0522743	0.00273260244049	0.00033775455960999995	0.505242	0.028967999999999994	0.25526947856399995	0.0008391450239999996	-0.0111783	-0.0016523999999999985	2.730425759999994e-06	0.00012495439088999996	0.00118839	-4.476999999999997e-05	2.0043528999999972e-09	1.4122707921000004e-06	0.00070888	0.000857542	7.353782817640001e-07	5.025108543999999e-07	0.0	0.0	0.0
