csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
34068.56640625	113.0703125	12784.895568847656	1160667216.977066	24013.431640625	35.080078125	1230.6118812561035	576644899.1589699	23379.54296875	18.923828125	546603029.4276277	358.111270904541	1.406886	22.033426	0.24311165	-0.0707187916	0.057681530999999994	-0.0321096569	-0.12044387109999999	-0.0620465516	-0.1330023938	0.0171590525	0.039663706800000004	-0.11660738400000001	0.106707452	0.0100535533	-0.0445087535	0.0738505285	0.0307958986	0.15811875390000002	0.0345927269	-0.021850813700000003	0.0353365353	0.0070672178	-0.1019575219	-0.028561755600000002	0.0452960134	-0.0376101009	0.05043945	-0.05776781900000001	-0.0247519836	0.0035163354	-0.0131741841	0.06250384	-0.1386760181	0.0271439438	-0.1354401292	-0.027807400099999997	-0.0340364521	-0.07181338450000001	-0.06824559919999999	0.0840625014	-0.0627906916	-0.028083759	-0.004992584	-0.13955054050000001	0.048168534000000006	0.011976208899999998	0.0070007236	0.0372959504	-0.045339442300000005	0.086051135	0.0989362075	0.1242886722	0.0355342964	0.1604986089	0.0690025067	-0.009124629300000001	0.0697684345	-0.1362472774	0.0153999398	0.0539934486	-0.0197903525	0.1292768301	0.017191240400000002	0.0397436612	0.0541100192	-0.06265301940000001	-0.1680017365	-0.0126855651	-0.017068745700000002	-0.0515989887	0.0354476403	0.0147745579	-0.0997192859	0.031923770899999995	0.0517922899	-0.0675301997	-0.0156642244	0.031181107200000002	-0.013676595500000001	0.0378385117	-0.0071623401	-0.0682230729	0.0759027892	-0.1618538016	-0.07963194259999999	0.055364954	0.11575267119999999	-0.0041032335	0.0352672155	-0.0167981626	0.0053220749	0.06551185179999999	-0.1160376906	-0.0929577982	-0.17145747149999999	0.0929655767	0.146395744	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	-0.014535299999999998	0.0023143000000000018	5.355984490000009e-06	0.00021127494608999992	-0.0754571	-0.15808010000000003	0.005693773940409999	0.024989318016009995	-0.285472	-0.026218999999999992	0.081494262784	0.0006874359609999998	-0.00090775	0.00086909	7.553174281e-07	8.240100625000002e-07	0.000579018	-9.1775e-05	8.422650624999999e-09	3.352618443240001e-07	0.0012115	-0.00016909999999999972	1.4677322500000005e-06	2.8594809999999905e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34188.265625	119.69921875	14327.902969360352	1168837506.4455564	23976.947265625	-36.484375	1331.109619140625	574894000.1785622	23413.177734375	33.634765625	548176891.6214333	1131.2974586486814	1.191917	18.666777	0.09283757999999998	-0.0512906233	-0.0682943409	-0.09632542710000001	-0.0844113481	-0.0169662425	-0.032014419	-0.0213455509	-0.0177397169	-0.006140825999999999	0.0400243203	-0.0471116404	0.1093225602	0.025262891800000003	0.1265357826	-0.034389762000000004	0.13226063400000002	-0.0865851377	0.0558512759	0.057774261500000014	0.10075988640000001	-0.0422437626	-0.036360880299999995	-0.0116308114	-0.0657263544	0.1045545866	-0.0861868813	0.0051688132000000005	-0.016372463700000003	-0.0748741567	0.1399917055	-0.0730041281	0.0393994399	-0.0186881181	0.0672059883	0.0324269252	-0.0189172413	-0.036532960499999996	-0.1388358093	-0.0027992508000000004	-0.0729886424	-0.1642571819	0.0611909721	0.0917941142	-0.011084046100000002	0.0390698796	-0.0135010883	-0.0329527376	0.11231262410000001	0.0103502389	-0.08927575369999999	0.0053705864	0.1243021768	0.0358258272	0.0142484106	-0.0228360432	-0.0226912525	-0.0033014262	0.0003541897	-0.023443745699999997	-0.0523813368	0.1362237792	0.048152176	0.1151918376	-0.0639136687	0.1162169806	-0.006932859699999999	-0.0099249102	-0.0356125069	0.138925947	0.0258591969	-0.0035479928	-0.08114297919999999	0.0324089413	0.1360806649	-0.0610177812	-0.0104101913	-0.0391754277	-0.030101274	0.0819942917	-0.0997033083	0.1495010768	0.0289573158	-0.0058629279	0.030308461600000006	-0.0411806823	-0.0648023288	-0.0386734603	0.0045358485	0.1424519353	-0.10810119509999999	-0.08444704789999999	-0.0716231777	0.1370212561	-0.0678215814	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	-0.00823072	0.006304579999999997	3.9747728976399966e-05	6.77447517184e-05	-0.0218811	0.053576	0.0004787825372099999	0.002870387776	-0.278125	0.007346999999999992	0.07735351562500001	5.397840899999989e-05	-0.0011765	-0.00026875	7.22265625e-08	1.38415225e-06	0.0007575579999999998	0.00017853999999999968	3.1876531599999905e-08	5.738941233639997e-07	0.00127641	6.490999999999984e-05	1.6292224881e-06	4.2133080999999785e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34330.171875	141.90625	20137.3837890625	1178560700.967041	23988.37109375	11.423828125	130.50384902954102	575441947.7314607	23425.111328125	11.93359375	548735840.7350502	142.41065979003906	1.210031	18.950451	0.08143108000000003	-0.0223316889	-0.1021034175	0.15139665789999998	-0.0510445775	-0.0458748588	0.042395076799999994	-0.0679331502	-0.11343232539999999	0.1011774468	-0.044899889000000005	-0.0063990491	0.07087013639999999	0.2329981609	0.10314907720000001	0.0558454808	0.08943330890000001	-0.0779235314	-0.12368961740000001	-0.0616205786	-0.045635488099999996	0.0902521786	0.0054836658	0.0037415693	-0.0733805363	0.018843117	-0.1556649724	-0.0069660447	0.0865956918	-0.062920198	-0.06232071	-0.1225908106	-0.1269273729	0.0073004362	-0.0328880519	0.0647433181	0.0217329539	0.0505236045	-0.0398974594	-0.0700186981	-0.1494010674	0.1390893526	-0.023086912	-0.051057955700000004	0.07981493320000001	0.042387865999999996	-0.0346303922	-0.1445419637	-0.0597933448	0.0979388491	0.0406093399	0.09420454060000001	0.0796930325	0.0803819095	0.0337187298	0.0560761315	-0.1142545457	-0.0471263622	0.0393249258	-0.1193984106	-0.005506796800000001	0.09109428060000001	0.2303051666	-0.0089620995	-0.10512307650000001	0.044676408499999994	-0.0165656256	0.0389713499	0.0696188547	-0.12156461390000001	-0.0198368548	0.0657667059	-0.010329734	0.0253273673	0.1579749666	-0.049703886600000004	-0.1093193257	0.0711301165	-0.136658476	-0.035158379100000005	-0.057359181399999994	-0.10658404710000001	0.11175513570000001	0.0386353278	-0.0866548994	-0.1092443132	0.023599347799999996	0.0506878061	0.0151638022	0.04439650690000002	-0.118488385	0.1491787105	0.0828738221	-0.0652176325	0.1826230805	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	-0.0141094	-0.005878679999999999	3.4558878542399986e-05	0.00019907516836000001	-0.0299467	-0.008065600000000003	0.0008968048408900001	6.505390336000005e-05	-0.258399	0.019726000000000018	0.066770043201	0.0003891150760000008	-0.000956096	0.00022040400000000003	4.8577923216000004e-08	9.141195612159999e-07	0.00134296	0.0005854020000000003	3.4269550160400035e-07	1.8035415616e-06	0.001127	-0.00014941	1.270129e-06	2.23233481e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34249.7265625	-80.4453125	6471.448303222656	1173043769.606018	23965.919921875	-22.451171875	504.055118560791	574365317.701725	23382.240234375	-42.87109375	546729158.378025	1837.930679321289	1.181924	18.510269	0.1293991	-0.0549606065	0.11589924880000001	0.11779940050000001	-0.1466633812	-0.024703964199999998	0.1067368456	-0.046284955700000005	-0.043634917999999995	0.0872130039	0.1046050849	0.084446806	0.055968324400000005	0.028354970400000002	-0.11018433080000001	-0.0096706754	0.0818298529	-0.019038333799999998	-0.0504142846	-0.11752456730000001	0.0356724369	0.008563356500000001	-0.10241469060000001	0.1812227859	0.0174620246	0.020476938	-0.0146834934	0.047467402400000004	-0.0060024456000000006	0.0421614234	0.043546242699999994	0.041243678	0.1107588976	-0.0892170952	-0.0093773043	0.0787907296	-0.0462417838	0.0452086571	-0.0373264647	-0.1153302172	0.0868500443	0.19058666579999997	0.0177900232	-0.1249680031	0.005557032700000001	0.036262977099999996	-0.0662656488	0.06930703889999999	-0.058842115	0.1559854184	-0.0300040875	-0.08654878369999999	0.005592085300000001	-0.12385821710000001	0.011131036499999998	0.118080323	-0.0451251291	-0.0974712535	0.0874988325	0.0401399525	0.013761206699999999	0.0301992225	-0.0504643819	-0.0352112578	-0.051743673	0.0603511421	0.0577069148	0.1171883452	0.0166612859	-0.0456700957	0.1451197919	-0.0453521828	0.1739178529	0.07383759940000001	0.0367938094	-0.043034967199999996	0.053560162599999996	0.048765878	0.0380186683	0.022020217	-0.034291031	0.0813525586	-0.0534482206	0.0337538219	-0.022936633900000003	-0.1266292519	0.0959750719	-0.003060577	-0.0771622379	-0.0607567009	-0.0743391546	-0.0429909491	0.17507461219999998	-0.0284879319	0.09619049810000001	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.0168483	-0.002738900000000001	7.501573210000003e-06	0.00028386521289	0.017018400000000003	0.0469651	0.0002896259385600001	0.0022057206180100004	-0.279528	-0.02112900000000001	0.078135902784	0.00044643464100000037	-0.00137626	-0.000420164	1.76537786896e-07	1.8940915876e-06	0.000681792	-0.0006611680000000001	4.371431242240001e-07	4.64840331264e-07	0.00103701	-8.998999999999986e-05	1.0753897401000002e-06	8.098200099999975e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33925.97265625	-323.75390625	104816.5918121338	1150971620.6726227	23925.759765625	-40.16015625	1612.838150024414	572441980.3624	23326.814453125	-55.42578125	544140272.5305214	3072.017227172852	1.295999	20.296808	0.06230069999999999	0.0718793854	0.1032323698	-0.038595189	0.0613651065	0.11314644380000001	0.0325948609	-0.027793286099999998	0.0044848458	-0.015599849399999999	0.11263664699999999	0.05008960230000002	-0.07198310549999999	-0.0256099612	-0.06938585580000001	0.0231092216	0.0933998518	-0.0317762426	0.0490294026	-0.0037637215000000004	-0.1062122735	0.0343511829	-0.0169777453	-0.0109900072	0.005276648199999999	-0.0046002237	-0.0561871586	-0.0024225033	0.0199833323	0.07713486509999999	0.0806082194	-0.08573233699999999	-0.074151838	0.0317355623	0.0341441834	0.0190337001	0.141532577	-0.1838113861	-0.0311356167	-0.0249745738	-0.1147076293	-0.08706002480000001	-0.0163813958	-0.0554839772	0.2486754492	-0.12655195560000002	0.0682237341	0.079195034	-0.030912745099999996	-0.0343908983	-0.0646741011	0.07145580509999999	0.0646496891	0.1528441078	-0.1109532536	0.0230767278	-0.025484745	-0.027060990899999998	0.039049091	0.1416587643	0.024707180800000002	-0.042106750199999994	-0.0579328569	-0.007010238	-0.0772207307	0.0683166854	0.045094443	-0.0616948687	0.10181023609999999	-0.0134683379	-0.0391223171	-0.0077577698	0.0343625008	-0.0522236721	0.0477218212	-0.0026373447999999996	-0.0582118992	0.07035577309999999	0.0713030592	-0.0037733473	-0.065210968	0.046223611	0.1497356032	0.048971099000000004	-0.08140820139999999	0.0915741651	-0.1375703339	-0.12826123039999998	0.0787179628	0.1217597697	-0.132431646	0.0369824741	0.0177266395	-0.1795582055	-0.1083195398	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.016779099999999998	6.92000000000019e-05	4.788640000000263e-09	0.00028153819680999995	0.0325935	0.015575099999999996	0.00106233624225	0.00024258374000999986	-0.265785	0.013743000000000005	0.070641666225	0.00018887004900000018	-0.00162295	-0.00024668999999999993	6.085595609999998e-08	2.6339667025e-06	0.0009361	0.0002543080000000001	6.467255886400003e-08	8.762832100000002e-07	0.00119428	0.00015726999999999996	1.4263047184e-06	2.473385289999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34289.1171875	363.14453125	131873.95057678226	1175743557.498108	23976.580078125	50.8203125	2582.704162597656	574876392.2427406	23346.95703125	20.142578125	545080402.6190338	405.7234535217285	1.260452	19.740107	0.13985204999999998	-0.1307398856	0.0644123985	-0.0315034956	-0.011502179099999999	-0.043360095	-0.029255170499999997	0.1349238194	-0.0866269885	-0.0617932874	0.0503048179	-0.0344839796	0.1103442773	-0.053456078	0.09849234650000001	0.0458775092	0.0472002216	-0.1384941774	0.0108089424	-0.0946932347	0.009088004399999999	-0.0352849723	0.0611435006	0.0792732346	-0.051232944	-0.17013237309999998	0.0007618388000000001	0.0291853633	-0.0219605818	-0.0010563294	0.1836025845	0.1157360091	-0.0596679587	-0.1045040692	0.08466357669999999	-0.0985033206	-0.06765211780000001	0.0763047942	-0.006429593199999999	0.032295905699999995	-0.053397209	0.0289878025	0.0427783199	0.07362770240000001	0.0867683946	-0.10585337460000001	-0.12334631210000001	0.0577798504	0.0407808272	-0.019478688100000002	0.0627310341	-0.0872288858	0.0289855526	-0.0775537758	0.0398192458	-0.0102989877	-0.0166066252	0.0751480073	-0.1710487647	0.0114693528	0.011946814299999999	0.1393355063	-0.0635499455	0.0585210773	-0.08150870190000001	0.129044763	-0.0743739885	0.0405237755	-0.037952423799999996	-0.0795381404	0.0677743296	0.10054875519999999	0.06867711879999999	-0.0856293332	0.0555050671	0.0927773034	-0.0096150535	-0.0539153158	0.11006534330000001	0.1983804115	0.038205111800000004	0.0214283652	-0.0822992743	0.0047266729	0.1457162556	0.027743321600000002	-0.0020704824	0.0749700304	0.008428725500000001	-0.010093376	-0.0818935916	0.1007529431	-0.027376127200000003	-0.021433370299999997	-0.119607588	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.016871599999999997	-9.249999999999885e-05	8.556249999999784e-09	0.00028465088655999985	-0.0491398	-0.08173330000000001	0.0024147199440400003	0.006680332328890003	-0.26807600000000004	-0.002291000000000043	0.07186474177600002	5.2486810000001964e-06	-0.00108693	0.0005360199999999999	2.873174403999999e-07	1.1814168249e-06	0.000580588	-0.000355512	1.26388782144e-07	3.370824257440001e-07	0.000971107	-0.00022317299999999999	9.43048805449e-07	4.980618792900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34345.4921875	56.375	3178.140625	1179612833.6016235	23995.34765625	18.767578125	352.2219886779785	575776709.1443024	23395.580078125	48.623046875	547353167.1919594	2364.2006874084477	1.333691	20.887112	0.11812399999999998	-0.054014051699999996	-0.1430302492	-0.0094804042	0.038982468900000004	-0.1119278833	0.0504578131	-0.060319178	-0.10888547189999999	0.21814360079999998	0.0528460385	-0.1373160497	-0.0889304223	-0.10981607880000001	-0.0716476506	0.0061056013	0.0635975688	0.0044234417	0.0587400236	0.1048909776	0.0680976191	0.0471670122	-0.0177810199	0.0897287579	0.0176339318	0.0663241443	0.1520823114	-0.015652354	-0.054236424000000005	-0.10360749179999999	0.13552684310000002	0.0198979197	-0.1314118782	-0.0159961378	-0.0734735985	0.1001212535	0.103657985	0.0867070908	0.0329519532	0.0544301802	-0.1284625524	-0.19010113129999998	-0.0779741266	-0.0427389892	0.0639591469	0.025596514900000002	-0.0397182944	-0.139418276	0.029732392799999997	-0.0002115353	-0.018095167199999998	-0.036522740299999995	0.0293814414	0.10830765740000001	0.1007918191	0.0500192717	-0.1100565725	-0.241111114	-0.0863881986	-0.0240855654	-0.0820016354	-0.1285109152	-0.0546230359	0.027278368100000002	-0.0210823618	0.0228032015	0.0521487162	-0.0935280545	-0.0102340058	0.08753190029999999	0.129517446	0.0042703565	-0.0016181557999999999	0.11166560269999999	-0.053445108	0.040550690699999996	-0.02484011	-0.0573004695	-0.0124043096	0.1664907735	0.0821178451	0.0199177936	0.08340634200000001	0.034685344	-0.138798626	0.0613389312	0.0574017158	0.0462506496	0.0981777333	0.274234378	0.07130030450000001	-0.0298756425	-0.09734175460000001	-0.0355743833	0.04928468	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.0167875	8.409999999999668e-05	7.072809999999441e-09	0.00028182015625000004	-0.07365059999999997	-0.02451079999999996	0.005424410880359995	0.0006007793166399983	-0.248602	0.019474000000000047	0.061802954403999986	0.0003792366760000018	-0.002123	-0.0010360699999999998	1.0734410448999996e-06	4.507129e-06	0.000923487	0.00034289899999999986	1.1757972420099995e-07	8.52828239169e-07	0.00107324	0.00010213300000000002	1.1518440976e-06	1.0431149689000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34145.86328125	-199.62890625	39851.70021057129	1165939979.221817	23996.697265625	1.349609375	1.8214454650878904	575841479.6580544	23299.107421875	-96.47265625	542848406.6560707	9306.973403930664	1.3862040000000002	21.709532	0.13760811999999994	0.0190072823	0.1250442791	0.1367896318	-0.0328129089	-0.1200007199	0.08602934820000001	0.0651482347	0.1051365153	0.20136517559999997	0.0055281073	-0.0280812001	0.06911557230000001	0.0983148382	0.0030422449	0.030331622000000006	-0.08977675980000001	-0.1643310885	-0.0399757427	-0.12057330990000001	0.24091532429999998	-0.1231631983	0.08020111	0.008018700699999999	-0.0361883582	-0.0628013836	-0.0219312305	0.18488147359999998	0.037973765	0.0762483716	0.0444379918	0.08290392719999999	0.0811322704	0.0016651662	0.012900822	-0.1455731842	-0.026082354500000002	-0.036640667099999996	-0.0340415921	0.0380006128	0.1273967928	-0.0469186184	-0.07083713650000001	0.0137367049	-0.0588753514	-0.1383931693	-0.0168878072	0.053838276500000004	-0.1372329818	0.0761066795	-0.051267710599999995	-0.0632107534	0.039496366899999996	-0.0878437472	0.1214971718	0.0893863607	0.13395473900000002	-0.1764269893	-0.044612222699999995	-0.1080257963	-0.0079925767	0.0833872787	0.0650852695	-0.0847103452	0.0270206413	0.1502432403	-0.1517189892	0.1524006622	-0.2543593445	-0.0578573579	0.0410518831	0.0201055387	0.027570730800000002	-0.053030262300000006	0.0561071154	0.029377303799999997	0.1280944667	0.0851445066	0.0993550118	0.0085667311	0.0049920285	0.0093315272	-0.0913606442	-0.1064854182	0.07596503610000001	0.1063953587	-0.044664515300000006	-0.08508211140000001	-0.0863705377	-0.0153650311	0.06587375349999999	-0.01254807	0.1371604934	0.0650757061	-0.0676303849	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.0146551	0.0021324	4.547129759999999e-06	0.00021477195601000005	0.00959362	0.08324421999999998	9.20375447044e-05	0.0069296001634083955	-0.248605	-3.0000000000307563e-06	0.061804446025000015	9.000000000184535e-12	-0.00151062	0.0006123799999999997	3.7500926439999977e-07	2.2819727844e-06	0.000562607	-0.00036088	1.3023437439999996e-07	3.1652663644899995e-07	0.00114455	7.130999999999999e-05	1.3099947025000002e-06	5.0851160999999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34226.96875	81.10546875	6578.097061157227	1171485389.8134766	23986.17578125	-10.521484375	110.70163345336914	575336628.609024	23318.205078125	19.09765625	543738688.0654945	364.72047424316406	1.282084	20.078882	0.13155346999999998	-0.0812933402	0.1348379431	-0.021785048900000003	0.0025001455	-0.0390239836	-0.0701876512	0.11123062859999999	-0.0048859682	-0.0782833166	0.0583432512	-0.0049517193	-0.0221998779	0.0252891956	0.0213764805	0.2105353687	-0.010116393199999999	0.061292238099999986	-0.11403784439999999	-0.1333479302	0.0184270246	0.1371244231	-0.0136321049	-0.0977872752	-0.0259260659	0.0060772759	0.1530109539	-0.09695194900000001	0.01272762	-0.09199884400000001	-0.1055953708	0.0697846371	0.191768283	0.028400071800000006	0.07049398030000001	-0.0361556383	0.1175664318	-0.0272479463	-0.044330154299999994	0.1469612658	-0.061975526600000004	0.0173350505	0.0175437892	0.0776701065	-0.022946495	0.0345579926	-0.08959382980000001	0.141121472	0.0065943233	-0.037193516	0.0328361849	-0.04515663809999999	-0.042046760999999995	0.1494751653	0.0415129242	-0.0683960609	0.0374160345	0.06174149	-0.1137089248	0.0654343186	0.0346970726	0.0343238176	0.0225520183	-0.0812651816	-0.1568262932	-0.1471661728	-0.0482727163	0.0883186106	0.0087443267	-0.181930599	-0.0191671183	-0.0733846562	-0.1020052781	0.15955101230000002	-0.1479922242	-0.002608096	0.0142944601	-0.0216320675	-0.1052623219	-0.1140584908	-0.0109931705	0.1654799682	-0.0299458685	-0.0229790605	0.0061070388	0.150846013	-0.06272349	0.08723504039999999	-0.018895664399999998	0.0149111936	-0.038820002400000005	0.09113128279999999	-0.024257085299999998	0.0360487977	-0.0058978837	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.016844999999999995	-0.0021898999999999946	4.795662009999977e-06	0.00028375402499999984	-0.0962474	-0.10584102	0.00926356200676	0.0112023215146404	-0.248559	4.600000000001825e-05	0.061781576481	2.116000000001679e-09	-0.00140335	0.00010727000000000002	1.1506852900000004e-08	1.9693912225e-06	0.000751426	0.000188819	3.5652614761e-08	5.646410334760002e-07	0.000971108	-0.000173442	9.430507476639999e-07	3.0082127363999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34106.42578125	-120.54296875	14530.607315063477	1163248279.571915	23934.962890625	-51.212890625	2622.760166168213	572882448.5755959	23299.59375	-18.611328125	542871068.9150392	346.381534576416	1.188517	18.61352	0.15273818999999994	-0.0293134944	-0.0050620744	-0.0996909163	0.0689552284	0.0512606693	0.0558239268	0.0365311131	-0.011747568100000001	-0.0764676505	-0.0587864909	-0.06869855059999999	0.09986585460000001	-0.1885764796	-0.005719888100000001	0.0339454244	0.0736952585	-0.10934857099999999	0.027072690099999998	0.0361779701	-0.0363996779	-0.1049192776	0.0033188584	-0.0801591327	0.0126576906	0.0772456529	-0.10936361800000001	0.022880756000000002	0.0982018201	0.0514509012	0.0844581657	-0.0025612970999999997	-0.005610701	-0.055080160999999996	-0.0586650721	0.0171862045	-0.0980312687	-0.065537558	-0.020840805100000002	-0.007050083	-0.1149029994	-0.10143217	-0.0177103083	0.1246813125	-0.0730165902	-0.09472148720000001	-0.0201319358	0.0345559354	0.0403339297	-0.1229823656	-0.0053733938	-0.0485497937	0.06796864309999999	-0.0684770513	-0.0479528052	0.058336641900000014	0.001120725	0.0979425064	-0.023096414300000003	-0.0530133366	-0.0593673054	-0.011674141399999999	-0.19388599920000002	0.0816191608	-0.0930505819	0.075825374	-0.0516991511	0.0380152495	0.008350470300000001	0.11561179640000001	-0.0608489737	0.006168294699999999	-0.1059426782	-0.074832543	0.0640297348	-0.0635346976	-0.051819448899999995	0.12121874769999999	0.0498698472	0.029246219700000006	-0.0071797956	0.0033686159999999996	-0.0342380034	-0.017665878700000002	-0.0213141902	-0.08798138119999999	-0.1362327219	0.022268315499999997	0.0497297966	0.0740145945	0.036575131600000005	0.0605455783	-0.0375305975	0.0403037874	-0.0509797537	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.0169013	-5.630000000000565e-05	3.1696900000006357e-09	0.00028565394169000004	-0.00280216	0.09344524	7.852100665600003e-06	0.0087320128786576	-0.248509	4.9999999999994487e-05	0.06175672308100001	2.499999999999449e-09	-0.00205845	-0.0006550999999999997	4.291560099999998e-07	4.237216402499998e-06	0.000419445	-0.00033198099999999996	1.1021138436099999e-07	1.75934108025e-07	0.00116776	0.00019665199999999982	1.3636634175999995e-06	3.867200910399994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
