csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
35466.2265625	238.6953125	1257853226.5825806	56975.452209472656	24353.267578125	3.2578125	10.61334228515625	593081641.7317543	23752.095703125	33.40625	1115.9775390625	564162050.2904091	1.241988	19.605417000000006	0.07161779999999998	-0.0228233268	-0.1254513876	0.0711085183	-0.0271058621	-0.028483882599999996	-0.051958547199999996	-0.0070720579	0.1163609511	-0.07452170849999999	-0.050519017	0.0266774719	0.0621051674	-0.18353760940000002	0.0403016725	0.011545026699999999	-0.08533657089999999	-0.0351672259	0.0103530298	0.0415396782	-0.0106493544	-0.07895527150000001	0.0176883736	0.0677000591	-0.0123475929	0.0208145552	0.006909827800000001	0.0290606588	0.0993849614	-0.0246045395	-0.0675601707	0.150992675	-0.0799184709	0.1001963976	0.0178502399	-0.1380272379	0.1291492507	0.014461125	-0.03756609	-0.017473441	0.09698637339999999	0.1048370035	0.01657945	-0.0956630292	0.1036230791	0.0303321047	0.022681715	0.029843425099999998	0.0088960762	-0.1050194144	-0.0037498165	-0.0858268317	0.046293960499999995	0.0679180598	0.1173687267	0.1672787317	0.0295156005	0.0102767773	0.0025321809	0.025341932400000003	0.088629865	0.0213003737	-0.009762768199999999	0.023817805299999998	0.0573511559	0.047985882199999996	0.061695692	-0.0416295717	0.069413816	0.0751530902	-0.1061282652	-0.113678272	0.11417454	-0.0393004981	0.0650529245	-0.0075128691000000015	0.10749848220000001	-0.085790786	-0.0661559104	0.050927630999999994	0.053832100300000005	-0.0225290366	-0.1133761033	0.0644997188	-0.00364354	0.01695756	0.0002875588411536	1.32753837316e-05	-0.0697837	-8.750000000000424e-05	0.0048697647856899996	7.656250000000742e-09	-0.22535700000000006	-0.025345000000000038	0.0006423690250000018	0.05078577744900002	-0.00458975	0.0004475399999999997	2.0029205159999976e-07	2.10658050625e-05	9.42737e-05	9.9999999993443e-11	8.887530511690003e-09	9.999999998688602e-21	-1.14527e-05	-0.00013701470000000002	1.3116433729000002e-10	1.8773028016090007e-08	0.0	0.0	0.0	0.0
35279.890625	-186.3359375	1244670682.5119631	34721.081604003906	24320.02734375	-33.240234375	1104.9131813049316	591463730.0007478	23721.49609375	-30.599609375	936.336093902588	562709376.9257965	1.109479	17.513693	0.06955146000000001	-0.027984030400000002	0.1064642925	-0.0398020937	-0.0595176412	0.0435634525	0.1038735983	-0.049195147300000006	-0.06868668730000001	0.06776914070000001	0.10231952109999999	-0.0174333014	-0.0005185333	0.139869416	0.0007236866000000001	0.1182758286	-0.0990259476	0.0520837501	0.0551733853	0.09538750929999999	-0.0777031081	-0.1592396669	-0.0429626655	0.025187545899999997	0.072562196	0.0621872657	0.0505039923	0.0603304444	-0.0036837697999999998	-0.0993609574	-0.0050975898	0.0275489091	0.0177241107	-0.015645236	-0.0330102832	0.18412190760000002	0.0793342075	-0.1419192075	0.0291252429	-0.0461552206	-0.09413388730000001	-0.045592407800000005	0.0067052724	0.0990934567	0.07963439480000001	0.0700094131	-0.0189833104	-0.08655422	-0.0313974964	0.1151448375	0.0149878971	-0.0299932911	-0.07201372389999999	-0.011944584	0.0305315584	-0.1599516971	0.10451925779999999	-0.054914299699999995	0.0438900789	0.1189945167	0.1350197321	-0.07792141679999999	-0.117691188	0.0182065969	-0.10448133970000001	0.0028439252000000003	-0.0831570868	-0.1438946132	0.0424278834	0.0043083644	-0.0044768136	0.09013435380000001	-0.024241202599999997	0.0876586091	-0.1343297305	-0.030963534100000002	0.0518866739	-0.1028725725	-0.08704425910000001	0.0220142198	0.0719352242	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	-0.0211267	-0.017483159999999998	0.00030566088358559984	0.0004463374528899999	-0.0538761	0.015907600000000008	0.00290263415121	0.00025305173776000024	-0.218959	0.006398000000000015	4.0934404000000186e-05	0.047943043681	-0.00477949	-0.00018973999999999987	3.600126759999995e-08	2.28435246601e-05	0.000385022	0.0002907483	1.4824194048399995e-07	8.453457395288997e-08	0.000103313	0.00011476569999999997	1.0673575968999998e-08	1.3171165896489996e-08	0.0	0.0	0.0	0.0
35333.48046875	53.58984375	1248454842.0355375	2871.871353149414	24372.076171875	52.048828125	2709.080509185791	593998096.9276773	23715.853515625	-5.642578125	31.83868789672852	562441707.9745827	1.13516	17.91909	0.055110564999999986	0.0845617108	-0.0759848259	0.0395661498	0.06338725	-0.0152028142	-0.06789670469999999	-0.10710515	0.0161283221	-0.0506070299	-0.0039522127	0.0028793192	0.12033794369999999	0.0459703255	-0.0026562937	-0.140753977	0.0614244398	0.0521134337	0.1318195741	-0.0249557269	0.017708962800000002	0.06183927230000001	0.0781943078	-0.024843518199999998	-0.0383084227	0.120596126	0.2576048705	-0.0341573988	-0.054608062699999994	-0.042113139	0.0048527063	0.025195752999999998	0.069343208	0.0640070907	-0.0321556404	0.031521581	0.1162986406	-0.0220663169	0.0182526103	0.0910432918	0.0449647669	0.06280875849999999	-0.0550957179	-0.04414483860000002	-0.0591973997	-0.0612782762	0.0168383062	0.0377866786	-0.099430454	0.0374888817	-0.11847418679999999	-0.0675362387	0.0084060013	0.0617858479	-0.11243783310000001	0.0347454294	-0.1380171726	-0.0603434697	0.0541045617	0.09405630359999999	-0.07426481780000001	-0.030865894799999998	0.0844012079	-0.010296175	-0.0077049134	-0.107556098	-0.1906075579	0.0630850163	0.021765821499999997	-0.0119915196	-0.1268458589	-0.0256668306	0.058402105999999995	0.06800420809999999	-0.055866475199999995	-0.0340021687	0.1660817208	-0.0451720843	-0.0006345087	0.0337322401	-0.0675466631	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.015710499999999995	0.005416200000000003	2.9335222440000036e-05	0.00024681981024999986	-0.0453855	0.008490599999999994	0.0020598436102500003	7.20902883599999e-05	-0.203893	0.015065999999999996	0.0002269843559999999	0.04157235544900001	-0.00488103	-0.0001015399999999998	1.0310371599999956e-08	2.38244538609e-05	9.42737e-05	-0.0002907483	8.887530511690003e-09	8.453457395288997e-08	0.00023378	0.000130467	5.46530884e-08	1.7021638088999997e-08	0.0	0.0	0.0	0.0
35322.6171875	-10.86328125	1247687284.9746704	118.01087951660156	24341.529296875	-30.546875	933.111572265625	592510048.5106238	23733.30078125	17.447265625	304.40707778930664	563269565.9732819	1.136478	17.939885999999994	0.105695165	0.012027055200000001	0.0731935738	-0.0634284316	0.0029988735999999998	0.1305827711	0.0122116832	0.083969981	-0.0263214721	0.006305830500000001	-0.09833390339999999	0.0558496955	-0.1007750401	-0.06544079629999999	0.0853385966	-0.0581478721	0.0838037064	-0.0447163271	-0.026129068	0.0454726554	0.0096644423	-0.0535974544	0.026646676400000003	-0.0163721022	0.0006987321	-0.01055823	-0.1318657389	0.1548375907	0.0195811428	0.0472682325	0.0577179313	0.1084026224	-0.0349233804	0.027470842000000002	-0.047284733899999994	-0.1369266761	0.1473173276	-0.0233283448	0.0042730303	-0.0063282229	-0.083927131	-0.060579013099999995	0.0066733024	-0.0720129453	0.0112206223	0.0075124248	-0.13428239279999998	0.0042895848	0.0649130641	-0.079081815	0.0752687813	0.0701647519	0.0058102744999999996	-0.1194190003	0.027210975499999998	0.06540629490000001	-0.101570312	0.038923119900000004	-0.0328344073	0.0121324294	0.0563503192	0.021158872599999996	-0.0432636733	0.0345282098	-0.0500076442	-0.07156078269999999	0.1978865693	-0.0650436271	0.0545825112	-0.0086894899	0.007670949200000002	-0.0519975238	0.069973769	-0.0440042701	0.0925720117	-0.0009084844	0.1752341438	-0.0642525994	0.030807997200000006	-0.0502029445	0.0325001391	-0.0308179344	-0.10611021970000001	0.0845511243	-0.0101009	0.005609599999999996	3.146761215999995e-05	0.00010202818081	-0.107226	-0.0618405	0.011497415075999998	0.0038242474402500003	-0.216541	-0.012647999999999965	0.00015997190399999912	0.046890004680999985	-0.00453646	0.00034456999999999977	1.1872848489999983e-07	2.05794693316e-05	0.000261645	0.00016737130000000006	6.845810602500001e-08	2.8013152063690008e-08	0.00023378	0.0	5.46530884e-08	0.0	0.0	0.0	0.0	0.0
35470.13671875	147.51953125	1258130598.846817	21762.01210021973	24338.90234375	-2.626953125	6.9008827209472665	592382167.2985992	23756.123046875	22.822265625	520.8558082580566	564353382.2182655	1.254071	19.796152	0.14685575999999995	-0.1271643046	-0.10361063289999999	0.0722662869	-0.1068831184	-0.1432057901	0.0254653898	-0.040460344100000004	0.0417303156	-0.11635065730000001	-0.0569385394	-0.0795959463	-0.026440719300000002	-0.0200508933	0.0318634718	0.06531417490000001	-0.1075741082	-0.1945411083	-0.029573070400000002	0.0764750359	-0.0076654516	-0.0159768114	-0.0283230387	-0.0382965844	-0.0435201816	-0.0675691861	-0.0971623227	0.09449080289999999	0.024450976800000003	-0.0473751129	0.0183967729	0.1564039983	0.0995603567	0.0440512052	-0.118115375	-0.1453620938	-0.1398767822	-0.2023198844	0.008937042	-0.1110837495	0.0932608999	0.0971094433	0.0805556306	-0.1060545917	0.1304524699	0.10847588150000001	0.15940141189999998	-0.0317810725	0.0083920365	-0.0208211311	-0.0742656223	0.0786466221	0.025517794500000003	-0.0046737235	0.0975377006	0.025255081600000003	0.0584738409	-0.09954050119999999	-0.12549707	-0.0079793343	0.104090066	0.0290867911	-0.0095633766	0.0616378822	0.030156566099999997	-0.0130047883	0.2092193395	0.06776767780000001	0.0266021134	0.033756572900000004	-0.0326903784	0.08561244230000001	0.0002571543	-0.0967475107	-0.0876331714	-0.10050519029999999	0.1023852368	0.0945908952	-0.1340706411	0.0487107625	0.1125990529	-0.0335495105	-0.1032211271	0.0904527076	-0.0204568	-0.010355899999999998	0.00010724466480999996	0.00041848066623999985	-0.0633044	0.043921600000000005	0.00400744705936	0.0019291069465600004	-0.291364	-0.07482300000000003	0.005598481329000004	0.08489298049600001	-0.00450518	3.127999999999985e-05	9.784383999999908e-10	2.02966468324e-05	9.42737e-05	-0.00016737130000000006	8.887530511690003e-09	2.8013152063690008e-08	7.732609999999999e-05	-0.00015645389999999998	5.979325741209999e-09	2.447782282521e-08	0.0	0.0	0.0	0.0
35327.83203125	-142.3046875	1248055716.0282135	20250.624084472656	24325.177734375	-13.724609375	188.3649024963379	591714271.8089333	23733.03125	-23.091796875	533.2310829162599	563256772.3134767	1.216551	19.203884	0.147415895	-0.010619578700000002	0.0681142975	-0.0790738586	-0.0274689196	0.044505779100000004	0.1020450464	-0.0407323712	-0.0158202908	0.08487785460000001	0.029500257599999996	0.0768926933	0.0043384005	-0.0729379304	0.0495752387	0.0745589991	-0.019857123100000002	-0.0568980267	-0.02987156	0.1582243533	-0.07515872650000001	0.0022523783	0.095305259	0.0598365307	0.0508035513	0.0656938118	0.0560767816	-0.19823636760000002	0.1176708288	-0.0204911264	0.0076284401	-0.07187654	-0.0404967239	0.1099977691	0.0650845312	-0.036689028	-0.08973298730000001	-0.057089442000000004	0.0098462979	-0.0284715921	-0.0626356639	-0.06337324679999999	-0.0394508982	0.0653755741	0.090224758	0.033263482999999996	-0.0377266314	-0.10594844269999999	-0.038244682099999996	-0.004867035	0.0977887647	-0.1014215028	-0.005749658	-0.06755092480000001	0.08489177210000001	-0.011322076799999999	0.0155976451	0.0067868347	-0.026258926000000002	0.0065713625	0.1405864913	-0.0084490762	0.1462227952	-0.0891034003	0.0282062555	0.0464781388	-0.1653342095	-0.0110758748	-0.026739256	0.176811033	0.0422145967	-0.0628605214	-0.0138213448	-0.1772417192	-0.0021477507999999998	-0.027457849500000003	-0.0680596362	-0.028177408799999998	-0.0673136908	-0.0356406541	-0.1385231606	-0.036262919	-0.10010848060000001	0.0959136145	-0.0036916	0.016765199999999997	0.0002810719310399999	1.3627910559999996e-05	-0.0345831	0.0287213	0.00119599080561	0.0008249130736899999	-0.231589	0.05977500000000002	0.003573050625000002	0.053633464921000004	-0.00503689	-0.0005317099999999995	2.827155240999995e-07	2.53702608721e-05	9.42737e-05	0.0	8.887530511690003e-09	0.0	0.000388704	0.00031137790000000003	1.51090799616e-07	9.695619660841002e-08	0.0	0.0	0.0	0.0
35460.21484375	132.3828125	1257426836.7649078	17525.209045410156	24370.45703125	45.279296875	2050.2147254943848	593919175.9120027	23710.19921875	-22.83203125	521.3016510009767	562173546.9928131	1.324642	20.91016	0.2371745050000001	-0.0440947013	-0.11841242	0.0191307034	-0.0079529549	-0.11406130310000001	-0.0351561543	0.0349173241	0.1165628607	-0.085909011	-0.0385929572	0.09582308880000001	0.0519308007	0.014456171499999997	-0.18961211320000002	0.0765248292	0.1285348839	-0.0515547863	-0.0328818132	0.17364169170000002	-0.024709968	-0.0342405489	0.1789861667	0.035831233	0.0990876291	-0.0651047094	0.0662784523	-0.006615067	0.0426434683	0.0249769635	0.09232625550000001	-0.0699346818	0.07122162809999999	0.049800525899999996	0.050955535499999996	0.1393140178	0.013080721299999999	-0.0668336205	0.1232059629	-0.0214361561	0.1367937144	0.042921102999999995	-0.008295660500000001	-0.023002783399999997	-0.0962383271	-0.0048015611	0.0790040618	0.0214538929	0.0424018905	-0.1325697678	-0.08395011849999999	-0.0673487497	0.1427581353	0.0394776236	-0.065756455	-0.0968201742	-0.0017874085999999999	0.12216793960000001	-0.1121364655	0.0227396821	0.14372060109999998	0.0649160773	0.10147259730000001	-0.1537775482	-0.1145242135	0.0164215539	-0.0473081068	0.0479613833	-0.0174755641	0.0516837104	0.0704949251	0.1244854225	0.0409098008	0.0018929367999999999	0.040525858	0.0107544221	-0.042762017400000005	-0.0333363468	-0.034604257	0.1560719366	-0.10485720539999999	-0.0389566904	-0.09677902140000001	0.1009072399	-0.00362416	6.743999999999977e-05	4.54815359999997e-09	1.31345357056e-05	-0.125645	-0.09106189999999999	0.015786666025000003	0.00829226963161	-0.16442	0.06716899999999998	0.0045116745609999976	0.027033936400000003	-0.00599311	-0.0009562200000000008	9.143566884000013e-07	3.591736747210001e-05	0.000560653	0.0004663793000000001	3.14331786409e-07	2.1750965146849008e-07	0.00023378	-0.00015492400000000002	5.46530884e-08	2.4001445776000007e-08	0.0	0.0	0.0	0.0
35308.94140625	-151.2734375	1246721343.2299955	22883.652893066406	24321.43359375	-49.0234375	2403.2974243164067	591532132.055191	23731.595703125	21.396484375	457.8095436096192	563188634.616581	1.391718	21.968983	0.18119421	0.032697329	0.1374353234	0.0209946819	-0.0368750754	-0.0461073984	0.1650145428	-0.0676354834	-0.1030780125	-0.1171319241	-0.0573029742	-0.011068126000000001	-0.1732252281	0.0705690854	0.011019408400000002	0.079088155	-0.0015316659	0.0929021322	-0.12878775039999998	-0.08022954610000001	0.1396898356	0.041412769	0.0346126786	0.1968107098	0.021174586000000002	-0.0459039246	-0.111115207	-0.0077106393999999984	-0.055271380499999995	-0.0171777575	0.20185858469999998	-0.0517077024	-0.0871656925	-0.07138764019999999	0.06322157769999999	-0.0177272129	0.051702841299999996	-0.058702962000000004	-0.1415785657	0.014121626200000001	-0.1231023533	0.0061702983999999995	0.0264797929	0.035954965400000004	-0.036124560699999995	0.046641799500000004	0.0859610503	-0.1374687668	0.010954252099999999	0.002128255	-0.0715816928	0.1765007616	-0.0074273215	-0.20497930469999998	0.0912354799	-0.0123044507	0.0770575702	0.0844086109	0.10358739310000001	-0.0970627568	-0.1241626173	0.1021421205	-0.0103927267	-0.1728557693	0.011370493899999999	0.0526550197	0.0033404434000000004	-0.1151527342	-0.0605464518	-0.0809144059	0.0065306318000000006	0.12505429880000002	-0.0198607701	-0.025969156099999998	0.0879177748	0.0917553366	0.0162278369	-0.0855593189	-0.0716394303	-0.1104763877	0.0475096093	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0124438	-0.00881964	7.77860497296e-05	0.00015484815844000002	-0.13511099999999998	-0.009465999999999973	0.018254982320999997	8.960515599999952e-05	-0.16006099999999998	0.0043590000000000295	1.900088100000026e-05	0.025619523720999998	-0.00381271	0.0021804000000000003	4.754144160000002e-06	1.45367575441e-05	3.2558600000000004e-05	-0.0005280944	1.0600624339600002e-09	2.7888369531135997e-07	-0.000228717	-0.000462497	5.2311466088999996e-08	2.13903475009e-07	0.0	0.0	0.0	0.0
35741.8671875	432.92578125	1277481070.0488892	187424.73207092285	24352.427734375	30.994140625	960.6367530822754	593040736.5579567	23766.166015625	34.5703125	1195.1065063476562	564830647.0822487	1.340176	21.155367	0.209846455	0.1429157362	-0.22559237699999998	-0.0133049077	0.1349675	0.0263612975	0.1131855235	0.0153223294	0.2262897025	-0.0780465178	-0.1150609344	-0.042397736799999995	0.055691914	0.0901199669	0.10216901390000001	-0.19977331239999999	0.219021325	-0.08906023560000001	-0.0756960851	0.0123964849	-0.1184188259	0.070957835	-0.2584583766	0.019006055	0.024499625299999998	0.0844306019	-0.0889955485	0.2016184046	-0.030869956299999998	0.15795988689999998	-0.09420675349999999	-0.1041765208	-0.1363798244	-0.066844452	-0.06343404820000001	0.2215644345	-0.0431438794	-0.0312355673	-0.00027630389999999997	0.1688148356	0.1832371293	-0.0312099054	-0.0543410305	-0.1491273967	-0.034576455299999996	-0.1270643669	-0.060548746500000014	-0.17063133030000002	0.044678400800000004	-0.1594228333	-0.1265646863	0.10300557130000004	0.0190992203	0.0431366538	-0.0579877725	0.0424166294	-0.2746201324	0.0205664622	-0.07119224639999999	-0.047529288600000004	0.0527265073	-0.12759401439999998	-0.006103277	0.150970883	0.0505109762	-0.022129074300000003	0.06209118	-0.1430775773	0.164635956	-0.1600571726	0.1098426398	-0.0159412001	-0.0110043632	0.12760884349999999	-0.17261530960000002	0.2433533181	-0.18035025289999998	0.032678644300000004	-0.01326034	0.0702595737	-0.0359175674	-0.0442794988	-0.0894989623	0.1093977275	-0.0215201	-0.009076299999999999	8.237922169000001e-05	0.00046311470400999997	-0.0310456	0.1040654	0.0009638292793599998	0.010829607477159995	-0.102433	0.057627999999999985	0.003320986383999998	0.010492519489	-0.00453253	-0.0007198199999999999	5.181408323999999e-07	2.05438282009e-05	9.42737e-05	6.171510000000001e-05	8.887530511690003e-09	3.808753568010001e-09	-0.000228717	0.0	5.2311466088999996e-08	0.0	0.0	0.0	0.0	0.0
35178.515625	-563.3515625	1237527961.5783694	317364.9829711914	24357.16015625	4.732421875	22.39581680297852	593271250.8772125	23726.671875	-39.494140625	1559.7871437072754	562954958.263916	1.50829	23.809132	0.202852635	0.137681637	0.1031629811	-0.0826958896	0.0696527229	0.0550726754	-0.038244425299999996	-0.1005157985	-0.1437289924	0.1453747462	-0.17006776710000002	-0.2261307764	-0.11964073720000001	-0.0802672695	-0.0452486973	-0.0874345644	0.1318036623	-0.0778115913	0.173432333	-0.0618083151	0.1777727164	-0.0208986444	0.0986604436	0.09213241359999999	0.0370237505	0.0070615585	-0.0170045828	-0.059164268	0.118215185	0.1315954268	0.0624731237	-0.0926733965	0.0124706355	-0.1195997015	-0.0148782294	0.0364758774	0.0721882747	-0.0346747784	0.0366668302	0.0916854536	-0.1505309744	-0.082395758	0.0693716056	-0.1384109192	0.043569025899999995	-0.0550603163	-0.0268214152	0.0619746531	-0.1602172953	0.0990096305	0.1556840876	0.24190469239999998	0.09665865779999999	0.0078524392	-0.0635548472	0.0846392285	-0.1437270334	-0.0610376156	-0.0686895398	0.1030884993	-0.1124167699	0.1620541625	-0.0165819362	-0.10991023890000001	-0.0431326379	-0.0174843105	-0.0517100026	-0.0559990285	-0.043618776100000006	0.0742118552	0.1589153092	-0.0117555225	0.0798397571	0.1349772988	0.0723010113	0.042132845	0.0466081227	0.02912406	-0.0610671779	-0.123149495	-0.0777441787	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.0216377	-0.00011759999999999896	1.3829759999999752e-08	0.00046819006129	0.0537971	0.08484270000000001	0.0028941279684099996	0.007198283743289999	-0.117188	-0.014755000000000018	0.0002177100250000005	0.013733027344000004	-0.00317371	0.0013588199999999995	1.8463917923999996e-06	1.00724351641e-05	-0.000609653	-0.0007039267	3.7167678040900005e-07	4.955127989728901e-07	-0.000228717	0.0	5.2311466088999996e-08	0.0	1.0	0.0	0.0	0.0
35193.828125	15.3125	1238605538.092041	234.47265625	24412.328125	55.16796875	3043.504776000977	595961764.482666	23799.2578125	72.5859375	5268.718322753906	566404672.4258423	1.273901	20.109179	0.13257667	0.044176266	0.0784087627	0.0113726856	0.05784026480000001	-0.0704391416	-0.1553780439	-0.0055497363	-0.1968483804	-0.0843991933	-0.1257874937	-0.1106054219	-0.0210786191	-0.0149057309	-0.0155608717	-0.0031508736	-0.1858476669	-0.0373367061	-0.047233310599999995	-0.0581179072	-0.0740166596	0.0065183446	0.051813405	0.075410435	0.0479579226	0.093651452	-0.13033905839999999	-0.0936848338	-0.0487260197	-0.1430050154	0.0976907833	0.0930064092	0.0532110567	0.07038461900000001	0.1074583936	0.0872110112	-0.0696639093	0.09852905960000001	0.058526263700000004	0.0158965495	-0.1265725751	0.032795571	0.12693546619999999	-0.10015752539999999	0.11410934390000001	-0.0739110388	0.08780543199999999	0.1906945857	0.0084840408	0.10255764880000001	-0.0343787265	0.1283239291	0.08429563	-0.0183029354	0.06599415089999999	0.1001931487	0.1141379552	-0.0900756727	0.0097071448	-0.11155495189999999	0.0342286491	-0.0282206566	0.0347480653	-0.027771751299999998	0.0001457539	-0.014075665900000001	-0.0131181361	-0.19598690870000002	-0.1228619014	0.0232598506	-0.0777724157	0.1025938113	0.0006788844000000001	-0.036666921899999996	0.075581338	-0.1477458784	-0.0670549962	0.0083784767	0.0919282165	0.0078087713000000005	-0.1268886524	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.0216093	2.8400000000001344e-05	8.065600000000763e-10	0.0004669618464899999	-0.00498167	-0.05877877	2.48170359889e-05	0.0034549438027129003	-0.172746	-0.055558	0.003086691364	0.029841180516000005	-0.00336765	-0.00019393999999999962	3.761272359999986e-08	1.13410665225e-05	-0.000439363	0.00017029000000000002	1.9303984576900002e-07	2.8998684100000007e-08	-0.000228717	0.0	5.2311466088999996e-08	0.0	0.0	0.0	0.0	0.0
35602.5546875	408.7265625	1267541900.2764282	167057.4028930664	24389.29296875	-23.03515625	530.6184234619142	594837611.5155183	23777.70703125	-21.55078125	464.4361724853516	565379351.6639558	1.378365	21.758194	0.11501017999999998	-0.0733349564	-0.1050917711	0.029671419700000007	-0.0011933352	-0.0609651492	-0.2362917243	0.0540204954	-0.0172601301	0.0429694028	0.111276704	-0.1303007605	-0.0574955382	-0.13074246779999998	-0.0163232412	0.0831378234	-0.0591720328	-0.0427337077	-0.12077421460000001	0.1024713455	0.19275351940000002	-0.1411776678	-0.166647681	-0.1462568398	0.0938762093	-0.036995868700000004	0.0187916395	0.0060120669	-0.1252159342	0.0220833865	0.021041796	0.0184893853	-0.0237059169	0.13475657060000001	0.0112960392	0.24746684440000002	0.138169227	0.08206385990000001	0.1223693409	-0.0468986828	0.1516593653	-0.0129255587	0.1417781541	0.17692183309999998	0.2671572532	-0.009181095799999999	0.0263238988	0.2320801811	-0.0301574862	0.1007755156	0.0531156118	0.0142434921	-0.052582425099999996	0.014756571999999999	0.0836152178	0.0193738171	0.1407662472	0.09429385470000001	-0.0765368798	0.0466139462	0.0755714832	0.214467075	-0.1043770844	0.2004075836	-0.0486432122	0.1386850943	-0.015025962700000001	0.0109221597	-0.0306021635	-0.17418723739999994	-0.05193563	0.0242461384	0.0679812279	0.0443525809	-0.0412857155	-0.0142723145	0.014938840600000001	-0.10547524470000001	0.1721474275	-0.0424770628	-0.2569085479	-0.0520803533	-0.0771474486	0.1181006348	-0.0292524	-0.007643100000000003	5.841697761000005e-05	0.0008557029057600001	-0.0491782	-0.04419653	0.00241849535524	0.0019533332640409	-0.18703	-0.014283999999999991	0.00020403265599999972	0.0349802209	-0.00295506	0.00041259	1.702305081e-07	8.732379603599999e-06	-0.00026503700000000003	0.00017432599999999998	7.0244611369e-08	3.0389554275999994e-08	0.000162098	0.000390815	2.6275761604e-08	1.5273636422499998e-07	0.0	0.0	0.0	0.0
