csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
36348.5	13.2265625	174.94195556640625	1321213452.25	23385.904296875	-44.23046875	546900519.7825966	1956.3343658447266	23820.189453125	-28.662109375	567401425.5827675	821.5165138244629	1.260134	17.728055999999995	0.06653366690000001	-0.0069882173	0.0969778707	-0.033706329	0.0054808075	0.1020903851	0.0451988446	0.0366116159	-0.014354476100000001	-0.1815553812	0.0010254458	-0.0421127737	0.0776596766	0.05096408349999999	-0.09238841800000001	-0.0875458805	-0.0528807041	-0.0243879755	0.0979008267	0.0204043974	-0.0480567032	-0.0813596218	-0.0936316654	0.028849750299999997	-0.0224811251	-0.039292330099999995	-0.12372523490000001	0.0379506088	-0.050924368	-0.024612609100000002	0.07391001679999999	0.05320086809999999	0.0617750189	-0.0208913298	-0.0244704402	0.0137521202	-0.048802197400000004	-0.1469017947	-0.0008698382	0.0592604596	0.13230584410000001	-0.147597624	0.18585642079999998	0.0858339005	0.0495813774	-0.0754275051	-0.0030548872999999997	0.023677274100000003	-0.0332345667	0.0902591608	-0.0310455606	0.0856075927	-0.012309926899999999	0.0368242608	0.0016736641	0.0594447812	0.104277881	0.1006288994	0.0299176504	0.0960464945	0.0198887375	0.086086879	0.0959887509	-0.067222739	-0.1258812262	0.1029458173	-0.0241263666	0.0194900533	0.0274117388	-0.057809722699999996	0.0030790559	0.0199240815	0.09427979380000001	0.0913330045	0.034511317799999996	0.0408282225	0.0154395718	0.0655034784	0.08917234539999999	0.1538128653	0.026459057799999998	0.0902279789	-0.0032541469	0.0975519634	0.008083899	-0.08623946769999999	0.0305118939	-0.1218327067	-0.1501872412	0.050212254500000005	-0.0396042078	-0.06286423099999999	-0.0022687231	0.0838659276	0.1567547458	-0.1567027762	0.0684549151	-0.0429109171	0.07925511269999999	0.0323568771	0.0032924059000000003	-0.11160948820000001	-0.0098657969	0.11102842880000001	0.00594844	0.006020321899999999	3.5383938433600004e-05	3.6244275779619614e-05	0.00717941	0.02912951	0.0008485283528400999	5.15439279481e-05	-0.0524149	0.0013244999999999993	1.754300249999998e-06	0.0027473217420100004	0.000178102	0.00021613919999999997	3.1720322404e-08	4.6716153776639995e-08	0.000243323	0.00015812650000000006	5.9206082329e-08	2.500399000225001e-08	-0.000126905	0.000226921	1.6104879024999998e-08	5.1493140241000006e-08	0.0	0.0	0.0
36495.90625	147.40625	21728.6025390625	1331951173.008789	23395.4140625	9.509765625	547345399.1558229	90.43564224243164	23838.72265625	18.533203125	568284697.881607	343.47961807250977	1.149296	16.168745	0.0569596513	0.0972232019	0.0487872152	-0.0530047124	0.05908927200000001	0.0894402665	0.043681155199999995	-0.045997364299999996	0.08785867130000001	-0.0519255569	-0.0083452808	-0.0779904825	0.0731402334	-0.1312119228	0.023209154500000002	-0.0595520483	0.0365790029	-0.0095988328	0.0417166639	-0.0026529219000000002	0.0562983425	0.0040367519	0.0846890168	0.0765679187	-0.0343532206	-0.08726829230000001	0.0854979596	0.24302483760000002	-0.0673004168	0.050749963200000005	-0.0529355142	0.0858875594	0.0685654037	-0.07886810940000001	-0.1643157614	-0.10236426109999999	-0.0337145694	-0.0365312224	-0.1101071641	-0.0228569452	0.1366480099	-0.13911812199999998	-0.0803953705	-0.0494948292	-0.082216544	0.029022336	0.0361671328	0.0851394853	0.0695817314	0.08965081220000001	-0.0678522716	0.0379554598	0.0185706115	-0.037840404300000005	0.042864504000000005	0.012044212	0.1369504421	0.0867531177	0.0679523498	0.0506825452	0.0435499351	0.026454984700000003	0.0179343189	-0.0078243427	0.106659837	0.0698678638	0.0645067678	-0.0718349576	0.05452237150000002	-0.08386640990000001	-0.007487823	0.0191633829	-0.0747214749	-0.0628328185	0.1223889161	-0.028099071899999998	-0.2632924509	0.0171962069	0.0636553439	0.0205288542	0.0306004414	0.047701155300000006	-0.20836599670000008	0.0496801105	0.1054445502	-0.0661075725	-0.09500949460000001	-0.0343429279	0.0351871323	-0.1382681732	-0.09439097910000001	-0.0916857333	-0.1510092131	0.024251414	0.014982780900000001	-0.13842195470000002	0.04421552980000002	0.1169272509	-0.0394839526	-0.0467648637	0.0010976097	-0.11178184769999999	-0.0032924059000000003	0.1117172025	-6.02513e-05	-0.006008691300000001	3.6302191516900003e-09	3.6104371138695696e-05	-0.0219597	-0.029139110000000006	0.0008490877315921003	0.0004822284240900001	-0.0604497	-0.008034799999999995	6.455801103999992e-05	0.00365416623009	0.000242969	6.486700000000003e-05	5.9033934961000016e-08	4.207727689000004e-09	0.000230229	-1.309399999999998e-05	5.3005392441000004e-08	1.7145283599999948e-10	-0.000324485	-0.00019758	1.05290515225e-07	3.903785640000001e-08	0.0	0.0	0.0
36517.31640625	21.41015625	458.39479064941406	1333514397.5141757	23384.84765625	-10.56640625	546851099.9060211	111.64894104003906	23864.787109375	26.064453125	569528063.7757912	679.3557167053223	1.4039180000000002	19.750862	0.06965613629999999	-0.017892821899999998	-0.115926406	0.0095927465	0.07228082549999999	0.0471422097	0.0659186092	0.0396551495	0.0948983942	0.07364084530000001	-0.029010268999999998	0.07735527099999999	-0.0158109795	-0.0393018439	-0.0852041975	-0.0626363015	-0.0446708665	-0.0280656356	-0.0434913892	-0.014468067900000001	0.08043401929999999	-0.16020067640000002	-0.0517278699	0.07585017940000001	-0.0358245738	0.00326118	-0.0054115365	0.0575628778	0.0142761176	0.0398084848	-0.07515306769999999	0.0263199009	-0.0280872289	0.0010446992	-0.1383897882	-0.1141782905	0.0120644176	0.023995292799999998	0.11301229369999999	-0.042870314400000005	-0.0935253767	0.07285738480000001	0.0196388254	0.0463639331	0.08418596240000001	0.0671816491	-0.0097051847	-0.0346172733	0.0254112921	-0.114138455	-0.0410027034	-0.0761311194	-0.044931868099999994	0.1025096584	-0.007641383199999998	-0.0387956527	0.1174935757	0.0505070457	0.0879487906	0.0399976762	-0.0294260413	-0.0040744859	-0.060376730199999985	-0.0442852471	0.0098477502	-0.0010138191	-0.0948215822	-0.0303093452	-0.0431652017	0.0322305648	-0.093862024	-0.1208233301	-0.0588274307	0.10575071289999999	0.0640498487	-0.046936764900000004	-0.028049061200000003	-0.0002435988	0.045235680599999994	-0.009690231700000001	0.004129979099999999	0.0276283277	-0.0792066174	-0.0329791324	0.0724250293	-0.055783555199999994	-0.0832719474	-0.0980955398	0.0526609966	0.0117778942	-0.05315697690000002	0.052605638899999994	0.1145198082	0.0167852076	0.046483183600000005	0.1535127165	-0.0342699259	-0.0696444154	0.0683338954	-0.0780268149	-0.0010976097	-0.11178184769999999	0.0032924059000000003	0.1117172025	0.00897519	0.0090354413	8.055403553609997e-05	8.163919948574567e-05	0.017187	0.039146700000000006	0.0015324641208900006	0.00029539296900000004	-0.0604602	-1.0500000000003564e-05	1.102500000000748e-10	0.00365543578404	0.000305956	6.298699999999994e-05	9.360907393599998e-08	3.9673621689999934e-09	6.15261e-05	-0.00016870290000000002	3.78546098121e-09	2.8460668468409997e-08	-0.000126905	0.00019758	1.6104879024999998e-08	3.903785640000001e-08	0.0	0.0	0.0
36404.5859375	-112.73046875	12708.158584594728	1325293877.2808228	23402.677734375	17.830078125	547685325.1390114	317.9116859436035	23858.587890625	-6.19921875	569232216.1346779	38.43031311035156	1.275383	17.942585	0.059627205	-0.09222779460000001	0.0546313925	0.11082989230000001	-0.10473947619999999	0.1041881384	0.0640372307	0.054510585800000004	-0.0657753071	0.0330785917	0.0535312426	0.0138762329	-0.0268608052	0.0739245772	0.0167420352	0.22418423269999999	0.058464078899999994	-0.048340259299999994	0.0602635105	0.097213677	0.05650275	-0.0297035889	0.0178411263	0.12957911449999998	0.09633235720000001	0.1305323617	-0.050726422199999996	0.1377590818	-0.0505803797	0.06467011660000001	-0.053715852300000005	0.0266960289	-0.045287822699999994	0.1059760244	0.07289915179999999	-0.0567310512	-0.1284377045	-0.0852379451	0.11436728439999999	-0.0050366953	0.046448730099999995	0.0180695237	-0.0756520582	0.0784266019	-0.030315436	-0.023904889300000003	0.07549297320000001	0.0059242568	-0.0953458516	-0.0027602149	0.1426336574	-0.0180529373	-0.0452950561	-0.0288490031	0.0408414272	-0.1326825359	0.09799430630000001	0.1119261822	0.0362558068	0.001971468	-0.010730858400000001	-0.06966479610000001	0.020963857	-0.00278222	-0.014534184399999999	-0.15212190220000002	-0.0645735315	0.1307174918	0.0720256213	0.09376772859999999	-0.059719715199999995	0.0644904521	-0.09026690960000001	0.0530453561	0.0223667698	0.0657169345	-0.0240656486	-0.1305487891	0.2678805387	0.0047168888	0.0790340935	-0.04943888230000002	0.0029483059000000003	-0.0587754593	-0.15219419380000002	-0.024016510499999998	0.10075687189999999	-0.1106038967	0.118611116	-0.021438659500000002	0.053281548600000006	0.0469567068	-0.0637569964	0.016751565	-0.028404153999999997	-0.0442379623	0.0088533322	-0.0219495051	-0.18093153690000002	0.1050744707	-0.0032924059000000003	-0.11160948820000001	0.0098657969	0.11102842880000001	0.0144654	0.005490210000000001	0.00020924779716	3.0142405844100013e-05	-0.0297121	-0.0468991	0.00219952558081	0.0008828088864099998	-0.060453699999999985	6.5000000000065014e-06	4.225000000008449e-11	0.003654649843689999	0.000252726	-5.322999999999998e-05	6.3870431076e-08	2.833432899999997e-09	0.000152924	9.139790000000001e-05	2.3385749775999998e-08	8.353576124410001e-09	-0.000126905	0.0	1.6104879024999998e-08	0.0	0.0	0.0	0.0
36360.83984375	-43.74609375	1913.720718383789	1322110674.1428375	23379.43359375	-23.244140625	546597915.164566	540.2900733947754	23834.27734375	-24.310546875	568072776.4987947	591.0026893615723	1.298525	18.268162	0.0317713128	0.020521375300000002	0.0800328927	-0.0396483921	0.0928057531	0.1526244973	0.07865301129999999	0.0353040754	0.03943198	-0.09731223289999999	-0.0259597271	-0.1204014555	0.015734913700000002	-0.0034590578000000005	0.0716158284	-0.047551060199999995	-0.0127054818	-0.0273907592	-0.0176060776	0.1075050841	-0.0934640899	-0.0667372676	0.035940024300000005	0.0685858534	0.12854555380000002	-0.024578452200000003	-0.1659541425	0.0012901839	-0.0278212737	-0.07517604929999999	0.1194595167	-0.1045726016	0.1467471507	0.0035437647	0.0159720316	-0.0061904942000000004	0.0203017821	0.0719460797	-0.0493170033	-0.0214877523	0.007429668299999998	0.0297972906	-0.08408399429999999	-0.0601184097	0.0277564717	0.0732825183	0.11603788599999999	-0.08686894279999999	-0.0252210758	0.08615610480000001	-0.0930814312	-0.0561698541	-0.0647111881	0.0463783513	-0.0175426341	-0.029709013599999997	0.0987441066	0.153255785	0.06842082769999999	0.0925126369	-0.0088893424	0.0243659495	0.0792223042	0.0471676612	-0.0023279401	0.09299647890000001	0.12296816220000001	-0.0162813268	0.012072681200000001	0.0515930921	0.0174836454	0.0541347789	-0.0016063770000000002	0.0957185136	-0.054733102400000004	0.21838138420000008	-0.0148483418	0.0544518143	0.0421132905	0.1152449472	-0.043265475899999996	0.116795082	-0.0049201229	-0.046380243	0.0109929182	-0.0526131527	0.048378722699999994	0.0941063218	0.0690392623	-0.0100795515	-0.004648093	-0.0532360965	0.0123324682	-0.10925745419999999	0.0206149741	0.1673801147	0.036069588300000004	0.06916828900000001	0.0033020627000000004	0.07037013660000001	-0.0054859328	-0.111265035	0.0164049658	0.1096551279	-9.50628e-05	-0.0145604628	9.03693594384e-09	0.00021200707695018383	-0.02197	0.007742099999999998	5.9940112409999974e-05	0.00048268089999999996	-0.060441	1.2699999999997436e-05	1.6128999999993485e-10	0.0036531144809999992	0.000400896	0.00014817	1.6071760281599995e-07	2.19543489e-08	0.000193875	4.0951000000000015e-05	3.7587515625e-08	1.6769844010000007e-09	-0.000126905	0.0	1.6104879024999998e-08	0.0	0.0	0.0	0.0
36604.5390625	243.69921875	59389.30921936035	1339892279.9780884	23420.478515625	41.044921875	548518813.9008522	1684.6856117248535	23888.330078125	54.052734375	570652313.9214517	2921.6980934143066	1.3432750000000002	18.897722	0.0493245632	0.0663946431	-0.1212736796	0.10141438189999999	-0.04208630730000002	0.0516360809	-0.08901965869999999	-0.1284856587	0.03530425	0.1348885736	0.0156329799	0.0170080778	-0.1166257642	0.026244006299999997	0.0349490658	0.0027112682000000003	0.10164268470000001	-0.1580519719	-0.04470379519999999	-0.0117088852	0.13790046779999998	-0.0136996621	-0.1057887194	0.0618675747	-0.0379512027	0.011008818200000001	0.1037997936	0.0034557963000000002	0.054070434699999996	0.037992596600000005	0.1617265819	0.14071452480000002	-0.0356046231	0.09204150109999999	0.0163712751	0.0613272621	-0.0563415726	0.12227948470000001	-0.0416797806	0.0502908867	-0.0949560809	-0.1098115967	0.08725008320000001	-0.0408682391	-0.003815105	-0.0710598644	-0.0177515692	0.1306753268	0.10211372199999999	-0.0611227062	0.0828342154	-0.07356733730000001	-0.0456263633	0.0192432338	0.10091672199999999	-0.052410768600000004	0.0960166354	0.0499294909	-0.0716189054	-0.1245940735	0.0338875377	-0.0470297545	-0.10750054390000001	0.1369424813	0.0432549267	-0.032791539	-0.025829383799999998	-0.08660731630000001	0.1212965711	0.0401521846	-0.0832389541	0.0028387123	-0.0177665363	0.0532776584	0.1112530883	-0.0645009103	-0.0149236452	0.0706198884	-0.0250385746	0.0361224453	0.0758231723	-0.241718441	0.1251579899	-0.0289446734	0.0354275124	-0.04945002440000002	-0.0129134756	0.0856045616	-0.0196151679	0.0212284156	-0.0933679525	-0.0152770197	0.12295930640000001	-0.0269951943	0.052133180099999996	-0.024734467599999997	-0.1081871281	0.0464437061	-0.036452986	-0.048816934699999995	-0.0076773447	-0.1107490191	0.0228872294	0.1076057667	-0.000100961	-5.89819999999999e-06	1.0193123521e-08	3.478876323999989e-11	-0.00325203	0.01871797	0.0003503624009209	1.05756991209e-05	-0.08197549999999999	-0.0215345	0.00046373469025	0.006719982600249999	0.000449871	4.8974999999999984e-05	2.02383916641e-07	2.3985506249999987e-09	6.15261e-05	-0.0001323489	3.78546098121e-09	1.751623133121e-08	-0.000126905	0.0	1.6104879024999998e-08	0.0	0.0	0.0	0.0
36449.23828125	-155.30078125	24118.33265686035	1328546971.2833405	23409.89453125	-10.583984375	548023161.9642488	112.02072525024414	23883.17578125	-5.154296875	570406085.3980865	26.56677627563477	1.360967	19.14662	0.0393770088	-0.0863478785	0.0011122111	0.0409609409	-0.0120732398	-0.0836009503	0.0432381157	0.0826285137	0.0102009471	0.008205400600000001	0.0466991966	-0.0785800547	-0.0143694916	-0.0050725845	-0.023537057200000003	-0.0405264042	-0.0460460508	0.019091129199999998	0.008111661899999999	0.08256430099999999	0.0352472963	0.0398760186	-0.08302876969999999	-0.007856030600000001	-0.019180074	0.015580446000000001	0.023211294500000004	-0.05037940690000002	0.0617701799	0.1354868973	0.1525801292	-0.005811130699999999	-0.0507824139	0.0405224568	0.07039548849999999	0.1430150231	0.0580865821	0.0934928173	0.088619106	0.0081262854	0.17687476100000002	-0.015498153	0.0273161541	0.042288998499999994	-0.0558067233	-0.0103039306	-0.0532569487	0.062696659	-0.08041101490000001	-0.029395263799999998	0.0386842648	-0.0016917831	0.077422264	-0.0694783046	0.1066694634	0.026813165299999997	-0.0892979772	-0.08345567429999999	0.0351231079	0.0663795626	0.0047937436	-0.0777322161	0.058212333399999996	0.0364840876	-0.0108050142	0.029681485499999997	0.0252121815	0.0044872673	-0.0356771408	0.0110845099	-0.1175398226	0.0396207685	0.08251729719999999	0.02908557	-0.0054276331999999995	0.007522864499999999	-0.0175619158	0.1045235274	-0.087362276	-0.0035232537	0.17514608399999998	-0.025051884	0.14765021720000002	0.0002891438	0.046375278	0.048939499299999994	0.08119771860000001	-0.0199371378	0.0408454168	0.1656596918	-0.034214258	0.10946889900000001	-0.10067308330000001	0.0269223154	-0.0315496199	-0.0755572261	-0.0063733498	0.0083403701	-0.0183229889	-0.0607899122	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	-9.57672e-05	5.1938000000000035e-06	9.171356595839999e-09	2.6975558440000052e-11	-0.00204751	0.0012045199999999995	1.450868430399999e-06	4.192297200100001e-06	-0.0626308	0.01934469999999999	0.0003742174180899997	0.0039226171086399995	0.000140625	-0.000309246	1.9775390625e-08	9.5633088516e-08	0.000128732	6.72059e-05	1.6571927824e-08	4.51663299481e-09	-0.000126905	0.0	1.6104879024999998e-08	0.0	0.0	0.0	0.0
36350.07421875	-99.1640625	9833.511291503906	1321327895.7086337	23409.177734375	-0.716796875	547989602.1995583	0.5137977600097656	23869.48828125	-13.6875	569752470.8087312	187.34765625	1.309402	18.421186	0.02681487380000001	0.011584717900000001	0.0696714263	0.047940007	0.08576729970000001	-0.0036769799	0.037844229900000005	-0.0316415525	-0.058762908600000004	-0.0144406243	-0.09074009599999999	0.1064576684	0.057285450999999994	0.1220440391	0.0391409306	0.09446570539999999	0.0012617815	-0.07068753679999999	0.0782421405	0.12183435	-0.0210799623	-0.0893578868	0.1306289468	-0.0633777357	0.0336874708	-0.0741843893	-0.018422783	-0.08796605119999999	0.1127124956	0.05741973230000001	-0.0143748795	0.07422136309999999	0.030924751	0.1469907324	-0.007868691	0.07725265419999999	0.0120614725	0.0833126029	0.0094330019	0.06890495769999999	0.0212011214	0.0499399612	0.0018303370999999998	0.2213763161	0.0180337746	0.0185656728	-0.0455065294	-0.0969683391	-0.0410251737	0.04856540980000002	0.0028902134999999997	-0.08925243599999999	-0.0090222164	0.0339320424	-0.1305133714	0.0388415576	-0.023758299700000002	-0.0002780088	0.023494111800000002	-0.0494842785	-0.0701334658	0.0743026953	-0.08692480970000001	-0.077626679	-0.09777775539999999	-0.0720603615	0.0335688592	0.1364862472	0.1260093362	0.07624538900000001	-0.0039751203	0.034766125499999995	-0.0668213556	0.073783411	-0.12401175710000001	0.08792080570000001	0.0019892849	0.07810035809999999	-0.0674518045	-0.0693462398	0.045621239400000006	0.0099637868	0.079736053	0.1275264319	-0.039542222	-0.0572060225	0.027019250800000002	0.0207817954	0.12685677310000001	0.0828434245	-0.0042960555	0.0496594187	0.031015523399999998	0.0956330376	-0.062304001500000004	0.031435887999999995	0.0462763139	-0.22450317760000002	0.10357557279999999	-0.0563589022	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	-0.000105056	-9.288800000000012e-06	1.1036763135999999e-08	8.628180544000022e-11	-0.0219665	-0.01991899	0.0003967661626201001	0.00048252712225	-0.0626307	1.0000000000287557e-07	1.0000000000575113e-14	0.00392260458249	0.000147823	7.198000000000008e-06	2.1851639328999998e-08	5.181120400000011e-11	6.15261e-05	-6.72059e-05	3.78546098121e-09	4.51663299481e-09	-6.3579e-05	6.332600000000001e-05	4.042289241e-09	4.010182276e-09	0.0	0.0	0.0
36596.6328125	246.55859375	60791.14015197754	1339313533.2129517	23413.09375	3.916015625	548172958.9462892	15.33517837524414	23896.23828125	26.75	571030203.9942781	715.5625	1.335988	18.7952	0.013326052000000008	0.0593856508	-0.1049434759	0.1436456946	-0.062092210599999996	-0.0158992983	-0.0466290149	-0.0585922662	0.05440708650000002	0.1358274149	-0.0934314625	0.0418782444	-0.027445380099999996	-0.1041818175	-0.086470429	0.042469563499999995	0.1884844932	-0.0051589539	-0.060183876500000004	-0.0165366429	0.0315437954	0.0394804529	0.018534898799999998	-0.0985024941	0.1068821866	0.0336331546	0.0021374344	0.0012343404	-0.0421385512	-0.1923731146	0.10657167810000001	0.0582297205	0.0894624552	-0.1684845333	0.0470812552	0.1178206877	0.0063885677	0.18603486190000001	-0.1181366727	-0.0171002072	-0.0287252456	-0.014467557800000001	0.0941977432	0.0471764835	-0.10421285	0.0085180925	-0.0274996227	-0.16552648679999998	0.0988605501	-0.07168780870000001	0.14923863099999998	-0.1034616757	-0.0426654259	-0.033139675099999995	-0.0073835061	-0.10326984019999999	-0.007991172	-0.0164899797	-0.022293953199999997	-0.0545678704	-0.07057723070000001	-0.034533961200000005	-0.1266273678	0.0378325344	0.1274141891	-0.0370587554	-0.1314884818	-0.1611057789	0.030483397000000002	-0.010765914299999998	0.0019955694	0.1336237047	-0.016795326200000002	-0.0169543073	-0.0668851954	0.008380657199999999	-0.008550926	-0.0507049815	-0.0641302431	0.12265569470000001	-0.1727209913	-0.05235257980000002	-0.012633383	0.0809323712	0.20682031239999998	0.06340191889999999	0.1037844844	0.2202943416	-0.0685840113	0.0030987903000000002	-0.0164650895	0.0066569088	-0.044215002	0.030753451	-0.1268315664	0.0358959828	0.15532423720000002	-0.1333528672	0.06436737099999999	0.0165674691	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	-0.000115703	-1.064699999999998e-05	1.3387184208999997e-08	1.1335860899999959e-10	-0.0219637	2.800000000000718e-06	7.840000000004022e-12	0.00048240411769	-0.06263870000000002	-8.000000000021878e-06	6.400000000035005e-11	0.0039236067376900025	0.000115347	-3.2475999999999985e-05	1.3304930409e-08	1.0546905759999995e-09	-0.000108764	-0.00017029009999999998	1.1829607695999996e-08	2.8998718158010006e-08	-0.000126905	-6.332600000000001e-05	1.6104879024999998e-08	4.010182276e-09	0.0	0.0	0.0
36383.33984375	-213.29296875	45493.89051818848	1323747418.1858065	23399.203125	-13.890625	547522706.8850098	192.949462890625	23890.169921875	-6.068359375	570740218.8960611	36.82498550415039	1.315338	18.504696	0.013828797000000007	-0.10597494519999999	0.0297847532	0.0473057729	-0.0293800256	-0.041147213599999996	0.0992336992	-0.0189544709	-0.14002363210000002	0.0930470551	-0.0176370748	-0.0175045575	-0.0051942659999999995	-0.055995479699999996	0.1233015177	-0.0024621396	-0.0719487045	-0.0060727191	-0.0164009222	0.0149132871	0.0775188989	-0.010352219499999999	-0.114778931	-0.0525969414	0.0507229675	0.014631038899999999	-0.0310563535	-0.0669855729	-0.1351385732	-0.053250545	0.0825076013	-0.001606139	-0.045620103700000005	-0.0521387834	-0.16440331	0.11329611369999999	-5.9215999999999985e-06	-0.05843464280000001	0.0091361659	0.0019795923999999998	0.10879327470000001	0.0656751596	0.053191427199999995	0.026799140699999998	0.018876620900000002	0.018499029	0.12288951699999999	-0.1236574314	-0.1045695936	-0.023325734700000003	0.0734396746	-0.0015219071	-0.0135404199	-0.12032887199999999	0.1245993362	0.008395029699999999	-0.0176335042	-0.0378133901	0.087699211	-0.12719060470000002	-0.0961906852	-0.0371215827	0.0847141831	-0.0334984307	0.0477056768	0.011751169099999998	0.10543535550000001	0.0461018658	-0.0206775012	0.0519119427	-0.023888202400000003	0.0027148378	-0.0052660061	0.057068242400000004	0.0256930984	-0.0628715884	0.1233319109	-0.1120826664	-0.0909610124	0.1327595187	-0.0054635249	-0.0010236199	0.0262225478	-0.034170511800000004	0.1208030056	-0.1391687866	0.0305914004	-0.1110543077	-0.0394616917	0.0529829514	0.0834746327	-0.013860248899999998	-0.0529742949	-0.029214354900000006	0.027949581400000003	0.0276465833	0.1529035456	-0.0491029068	0.0255241358	0.1218180669	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	-0.000100961	1.4741999999999989e-05	1.0193123521e-08	2.1732656399999968e-10	-0.0219597	3.999999999997062e-06	1.5999999999976493e-11	0.0004822284240900001	-0.0580047	0.00463400000000002	2.1473956000000187e-05	0.00336454522209	0.000128578	1.3230999999999984e-05	1.6532302084000002e-08	1.750593609999995e-10	6.15261e-05	0.00017029009999999998	3.78546098121e-09	2.8998718158010006e-08	-0.000126905	0.0	1.6104879024999998e-08	0.0	0.0	0.0	0.0
